callsign,latitude,longitude
CAL703,14.55847,121.10943
ANR211,41.57870,44.18684
DAL1908,37.42323,-99.20672
PBD414,56.11441,53.78474
DLH3CF,48.36630,11.81523
ABG7508,50.96525,22.77657
UAL384,40.33713,-106.37518
RYR660V,50.41466,3.17223
EZY8507,61.38615,-17.22371
QSM2254,58.98224,33.02907
CMP801,-12.29283,-60.50171
VB0,20.52530,-103.30502
RYR9SJ,39.63510,12.12520
FDB933,38.00734,51.02003
CPA829,58.77490,-76.56192
IBK480,46.88653,17.43234
FFT604,39.82772,-87.03894
RYR4VM,42.05576,12.50749
FFT1746,31.71395,-97.63951
QTR1335,17.36794,54.83110
DLH729,42.56040,115.35149
CPA754,22.07034,114.35065
CSN6799,28.37635,114.96474
CHH7955,34.09072,139.16615
QTR701,38.98186,42.32910
CSH9219,35.49582,107.25352
SAS7375,47.56549,22.28668
CCA1558,34.75986,117.85394
ETH921,6.94766,19.64223
JAF9MW,38.53715,-9.67389
NWK2664,-19.38729,122.14240
THA472,-22.08167,141.76788
UAE235,35.45682,49.88096
SDM6056,49.39792,41.29627
UAL839,24.92613,-133.65109
AFL2502,49.66090,17.93629
TUA902,41.85242,35.97429
QTR852,22.00214,64.88927
CCA4514,30.21087,107.10258
NAX38P,46.22337,2.80232
CES2326,34.31067,108.59918
SDM5804,48.41405,43.89146
CSZ9239,43.03843,92.81881
RAM279,8.65215,3.06695
CBJ5286,19.93961,110.45284
DLH16V,44.88353,3.01789
EZY97TC,40.51027,12.12060
RYR35DM,48.26624,17.44614
LPE2461,11.59012,-79.08891
HDA744,34.58441,113.70827
GLO1579,-21.08095,-45.23509
CCA4141,39.75542,116.09436
IBE3257,40.38998,-3.45164
KAC161,32.43027,49.07131
CDG8825,34.43950,135.22591
GLO1667,-18.48268,-45.59351
KTK3094,46.05402,47.60876
KK,52.29891,4.78914
BAW122,38.42715,44.02586
BAW675,48.62633,13.34383
AAL434,41.91003,-105.50542
CXA8372,31.19971,121.32593
RAM787W,36.36429,-7.85877
DAL1056,45.94064,-99.75813
TWB668,37.56729,126.80138
SVR178,44.98310,34.78097
UAE304,24.03818,70.58617
DKH1181,41.59368,123.58092
SDM6621,50.68259,14.62189
CPA712,13.68813,100.74239
PGT51A,49.15274,14.61421
JJP309,29.42147,131.29875
ACA176,48.36891,-90.99877
CSN6287,31.24727,114.05726
TAM3747,-12.12067,-54.07172
CSZ9054,30.93411,120.58125
CES5092,21.15817,111.75223
YRCAA,46.35901,23.95770
SVR8,55.41000,37.88908
CES702,31.09914,121.80429
JBU132,33.73301,-104.71035
QFA663,-34.78963,139.37866
UAL726,39.89520,-110.62647
THY3MC,40.91725,12.12988
RYR3WW,46.29213,10.73619
JAI570,20.26393,61.77007
BER7493,26.41418,40.35238
AFL2402,48.71487,16.57331
JAL877,32.91399,128.45111
RYR1EG,43.29414,5.32785
AAL2026,38.27811,-94.26678
EZY87FX,42.80983,17.38810
CDG4928,36.50444,103.61940
ANA290,34.01260,130.62509
EZY97MT,41.30127,2.08345
VLG72XL,51.42531,-3.43397
TAP834,41.50719,10.98403
SVR525,45.42130,36.77158
ABW424,59.54846,33.43272
ANA930,34.31909,139.80103
AEE8BN,40.95616,6.49139
AEA1013,51.15165,-0.18487
RYR4RE,45.16996,19.87701
MMA232,15.60189,97.39336
BOX408,66.02941,5.70489
MEA201,44.11913,22.20433
PAL720,25.90737,113.07364
GLP172,56.74438,59.40644
EIN6EE,50.04878,8.58972
KQA522,2.01485,21.13195
JST974,-33.09723,124.38759
RYR23,51.87139,-0.02197
CCA4532,31.40250,105.16038
CAI54BW,44.62239,24.24846
QTR743,42.32515,49.57512
CES293,31.30377,121.15849
RYR7XH,44.41791,8.18161
CES271,31.14852,121.79299
RYR2UR,39.48198,-8.98741
UAL2060,38.55377,-107.79852
ASA271,33.90829,-118.65694
VLG7428,40.54961,-6.40359
RSY9114,49.57846,40.40928
SIA916,10.02007,114.98446
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.25858,110.55092
RYR62VF,37.86922,-8.50772
TVS8HM,46.60777,22.00630
IGO634,16.20009,75.55779
CES5161,30.06763,111.83147
UAE413,-36.54835,155.92592
IGO985,25.67587,77.23261
CHH481,45.20408,124.60760
UAE516,27.83094,69.24248
FFT1148,39.47278,-96.65993
CUA5202,38.63068,115.37878
CSN379,30.91310,121.90909
CCA997,47.39796,131.97710
IGO822,13.31678,78.09198
BHL41F,59.54993,1.55457
CXA8192,28.27798,113.40373
JAI266,27.10016,84.90628
RYR5142,41.02707,21.58344
TVS2685,49.57297,15.18448
WOW760,53.46799,1.47240
TOM4DJ,41.31938,1.53587
TUI5EP,46.86316,15.72604
CSZ9168,29.07085,111.61452
BRU8106,50.58091,29.04377
MON20AM,45.52893,-3.71479
THA621,13.75661,105.15559
BAW148,43.15938,24.52506
CES298,54.72514,-78.44892
CSZ9723,18.24480,109.39132
AFL1134,43.96829,38.99469
CSZ9141,37.43564,115.63110
EXS531,40.79526,2.60245
OMA851,23.74848,75.14628
SBI795,50.99748,15.43668
RYR3HK,35.45512,24.38055
RYR2ET,40.02808,-7.91122
CES2110,34.92764,108.77070
CLX659,26.12105,-81.35832
AEE638,46.67067,9.55556
CQH8935,39.63988,121.74182
GOW120,27.05633,77.17016
CLU574,54.98224,32.36522
BOX530,42.62458,31.68508
AXB193,26.91137,63.80522
ABW468,42.08234,111.35516
CAI1GW,48.77399,13.33353
EXS94A,52.30242,-0.77352
CAL131,34.32632,132.34982
CDG4696,31.65669,118.44598
QTR1359,17.67352,54.96744
AFL1230,54.56178,55.88480
QTR653,28.33855,70.21590
RYR4GE,41.72119,-4.41714
JAL876,33.73212,136.81416
CCA909,46.84726,107.06853
CXA854,22.51834,113.64960
MTC31,43.67476,-79.61668
IBK9160,50.80138,-0.92285
ANA978,34.22353,134.89517
CSC8093,16.98603,100.86607
TAM3585,-14.69362,-52.79726
EZY96EM,40.25858,-3.59332
CSN6200,25.73510,116.91350
CSA191,44.97053,112.89477
EXS58NC,50.67513,-0.98142
SAS635,55.17004,13.33239
SVA563,26.17302,47.85983
CHH7751,30.55587,103.94299
IBE31SY,40.93277,-1.89484
GLP263,45.10121,35.37447
EZY91DR,41.56742,2.69325
DLH25M,50.04294,8.56169
LOT281,51.45573,-0.10696
TAP1049,38.52763,-9.22846
MOV9146,50.16916,40.53205
CSC8964,32.18347,120.53263
FDB590,19.61664,74.58279
RYR31HA,47.82701,11.38314
AEE6LU,47.00963,11.31454
ADO136,36.68962,138.17584
BAW551,49.74110,2.51666
SBI931,47.34689,20.58197
PIA897,13.52175,90.39085
TOM4HB,46.68004,13.65802
JAL912,34.42976,138.55322
EXS44M,45.63478,11.45414
TOM8YW,41.19142,14.79259
OMA231,18.52812,74.03545
EXS373,41.89531,2.80744
RYR6GE,38.45645,-1.01044
EXS7HW,39.68895,-1.91351
AAL1538,31.99251,-107.15947
AIC937,21.80395,63.13692
BAW3KG,44.74887,17.18733
DAH4063,28.79292,39.65354
MDS211,37.56286,-97.14088
FDX1207,32.99622,-97.31328
PAL438,25.62994,126.83617
CCA933,48.23384,104.65063
IBK6LE,51.25117,13.28537
RYR671P,59.24350,24.95480
GALA40,47.44698,8.55229
FDB611,22.91803,41.10435
RWZ176,54.98783,38.59214
NWS7650,47.29747,18.34779
CES5018,30.81821,121.33322
SKY554,30.48356,133.10614
RYR31RV,40.22708,-3.31696
IBE32TY,40.49530,-3.59224
AIC669,20.24075,85.82064
QTR646,27.51010,64.69046
MAGMA15,29.31702,41.54174
UAE29,33.99096,48.90581
KAL982,35.92525,129.91257
MRBUS,47.58640,7.52407
ENT5723,38.30205,26.05349
AAR341,40.06888,116.60469
ABY259,37.32944,61.41848
CCA109,28.85381,113.51540
CBJ5747,43.36152,125.70754
UDRZBA1,49.71053,18.13049
ETD89Q,36.97346,50.31076
CQH8635,28.88538,118.40952
SWR1325,51.30844,16.47749
CES581,34.67487,140.56766
NKS238,44.87547,-101.15488
VOI707,19.43991,-99.07092
IAW229,40.93404,28.99504
CLX974,40.52591,20.23195
PAL408,23.45673,125.78147
THY8ZL,46.25677,27.47605
SKY176,38.54609,138.70605
RYR58MZ,40.01551,-0.27784
AFL123,53.97482,-62.40125
9GEXE,6.71435,-1.59219
IBS3835,40.19232,-3.41200
TRA5F,39.80864,-3.98929
TGG532,-27.39517,153.12210
TAP443W,39.43469,-8.71723
IBE2880,52.74494,7.34295
N153AN0,25.79805,-80.27244
JSA242,-0.95366,106.91071
MOV9306,49.75781,40.48852
NAX4467,54.12383,-5.61072
GSW3224,42.57182,21.03355
AHY5102,31.48970,48.90899
ANA876,27.85391,125.61716
AAL73,26.23436,-130.85014
SXS3RA,44.16953,23.65210
LZB473,43.36583,5.55749
CSN6754,20.19399,110.41744
SVR2931,48.74122,42.59118
RYR8LL,39.52792,-0.46692
APJ216,33.54259,134.01964
GMI1735,48.33705,14.64109
CHH7154,37.31836,103.98309
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98605,43.98239
VOZ1398,-34.49684,141.26439
JAI907,22.64272,88.44053
NKS334,39.65588,-100.07942
JLG25,39.64626,-86.39728
IBE3137,40.35681,-2.81866
QFA627,-36.39999,145.07022
VOZ9204,-28.19152,119.56830
CQH8906,31.52476,114.54730
CES2295,44.18338,122.98344
TAM3435,-13.67674,-50.32771
TLM756,9.17963,99.02806
QFA148,-36.46200,159.15642
JJP306,33.39386,138.10522
MMD3333,-10.21782,108.36694
ICE541,60.11329,-12.51490
SFJ51,34.91991,134.50937
UAE652,14.39164,65.66640
BAW29PL,40.81366,13.37927
EXS8LM,40.80234,-4.24684
AMU109,21.33191,114.03284
RYR15XA,49.36473,1.13554
ROU1983,34.10479,-92.00733
EXS94T,41.89834,2.75944
CPA870,26.55884,123.82511
FIN878,60.01139,24.28117
EIN43H,45.28688,7.53636
RYR82TW,39.78215,2.83612
PAC963,55.55302,34.98364
SEJ942,18.11776,78.25719
CQH8899,23.51353,113.23883
CSZ9729,41.63402,123.47832
RSY9132,48.25323,40.39152
AZG035,45.43280,75.49168
THY3VC,44.32806,23.29470
BAW552,42.36763,11.17484
SDM6603,50.12505,18.66044
CSZ9794,24.48215,117.91470
SVR403,55.90049,35.68771
GLO2103,-14.46327,-49.51803
SDM5707,44.05708,38.11975
ANZ1,26.59692,-130.49826
MSR651,26.77387,42.90615
PRI565,43.45418,23.84257
TAP754,49.58554,1.94443
MSC3394,35.58778,25.86411
EVE4362,51.41904,9.42451
THY9GL,37.77821,42.83928
N103RS,39.82307,-84.03278
CSN6133,40.07270,116.59508
AZA058,39.92273,-1.48322
CCA1370,30.95142,109.75826
IBK5YN,50.35737,9.53391
AAL102,27.77069,-142.19125
VLG7581,41.56279,-5.93898
PAL330,24.14590,117.51028
HDA725,11.00495,108.66856
CTN26T,41.20821,1.26947
FDB8504,28.44919,52.89648
GAFMED1,55.13774,23.84877
FFT324,40.35292,-85.21259
CSZ9413,24.66414,103.25464
CCA1561,31.65862,118.74740
CPA751,15.52424,106.07251
CES5346,24.31721,114.89890
CSN319,11.06450,116.89664
FDX66,35.06438,-89.97647
RYR6MX,49.26489,1.55823
LZB690,43.52136,28.92412
SGQ531,18.74474,41.37373
CCA4164,35.87536,111.48300
CEB499,6.04682,111.06384
CHH7873,22.98438,112.54415
AEA231,40.51840,-9.54553
VOZ336,-37.60471,144.73747
QTR241,36.38558,46.10151
ESCT273,51.12325,-114.01797
TVS56K,47.13268,20.66501
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,51.98904,16.69022
PRW141,51.89066,-6.28777
CHH7145,41.18602,104.01779
CXA8243,34.40392,108.72746
ZSSYU,-16.01029,28.44709
KNE893,20.85033,38.55442
WGT51A,39.18073,112.27782
TVF3214,36.99623,10.13972
CQH8947,34.20430,108.64305
AXM309,-0.01483,105.76808
RYR48NG,38.60170,-5.02147
KZR903,54.53115,30.57437
ABG7796,48.20618,40.38786
N55WJ,32.12557,-110.94543
ARG1823,-34.54203,-58.44534
CSH9375,32.16971,120.68636
VRD034,40.85674,-107.86768
TTW212,33.70757,134.27979
EXS36A,41.90083,2.29014
EJA231,37.35756,-121.92957
MXD551,4.58749,101.24479
SAS803,51.46531,-0.25711
CUA2202,40.60973,107.58881
EXS30T,40.79913,-9.06147
VRD420,38.93239,-103.98028
GCR6505,38.38451,99.76479
JSA601,13.40797,103.81358
EXS611,42.03710,2.81400
FFM2,32.00583,34.87537
ANE87CC,40.44139,-3.50443
CCA1355,29.49270,111.61312
BAW63GV,45.79893,14.95727
FX5148,11.45027,113.47719
UAL1704,38.79477,-110.78436
UAE511,24.54644,59.70608
EZY48QB,50.45094,18.66592
CBJ5539,38.96249,121.53481
CQH8877,26.37291,122.44268
BANE61,32.94630,43.31448
GLO1535,-18.72317,-43.31989
VLG15AC,39.02870,-4.44140
VOE3581,43.17580,-2.85086
UZB422,41.24533,69.17950
PGT29H,42.57903,14.65220
JSA516,1.36711,103.99098
OMA343,30.36100,72.82013
SVR145,43.72586,40.22552
THY1MK,48.59807,17.77226
CSC8318,36.03214,114.13227
NKS970,33.15028,-89.55950
AWQ256,7.80881,102.17881
BCS6260,40.77245,-2.65863
SIA634,10.67811,112.86443
CCA1327,28.39207,113.48107
FHGOD,38.04107,10.28300
CES733,22.31707,113.92882
JST951,-30.31026,146.15256
MJE007,35.16564,21.00691
QTR8775,17.32787,54.81349
ICE305,63.99802,-9.99218
ANZ42,-30.92984,-170.59605
CQH8609,18.45392,103.19566
OKUUL17,46.17201,4.04659
THY40W,43.14970,22.83780
TCX65MR,42.12996,1.92542
RYR8351,39.33268,-0.58960
EZY98HF,39.86330,4.22230
CSZ9225,34.02878,108.72092
SVA722,22.33141,55.91831
CCA4103,39.59705,116.16455
MOV555,43.83945,43.14200
PBD193,43.53545,43.69777
UAE380,24.11911,66.83390
WJA724,47.27021,-99.19647
ETH809,-6.67490,34.77537
FDX5311,12.68028,120.53082
DLH5LX,48.35807,11.79464
CPA888,46.48003,-98.85532
AFL1162,47.25447,39.80424
RYR23BV,39.51837,2.97114
CES2717,44.06433,122.57561
NKS788,39.89337,-98.56665
QTR1140,19.30550,55.73897
JJP384,32.94667,135.59277
MON970D,39.24513,-4.49162
EZY65FT,41.08244,-7.47782
NLY3092,45.78520,6.19080
EZY29TM,42.59786,-10.61426
JAI594,18.09379,64.89746
CLX798,41.11020,72.07715
CBJ5131,25.21530,100.32507
JMR202,-22.12303,-72.05044
SQC7860,10.09606,108.86428
THY2719,40.77687,28.65665
SVA964,24.09200,61.32652
JCC929,21.60306,113.44877
CCA937,46.66941,107.36307
IBE32CB,40.61769,-1.69501
RYR6FL,52.46375,13.87611
CSN3031,32.02917,125.89376
PIC799,10.89895,107.00072
CSN3153,36.93484,115.31361
MAS2616,5.44047,114.20250
MON36QV,44.80974,11.43523
MAC457,44.02562,8.13577
DAL2328,42.46013,-84.93699
CAL910,25.07025,121.21252
OKA2943,22.99007,107.94731
EVA6017,12.52858,105.37541
ANA970,34.71584,139.45148
AXM583,6.44750,112.28545
KAL955,40.65309,111.58279
VLG8476,41.23864,-8.67487
SEJ024,22.95952,58.41400
TOM7KL,47.28003,12.54920
CSZ9846,22.64106,113.79440
CHH6154,25.23668,108.21055
TAM3551,-13.51803,-44.11989
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.06099,-103.11798
WJA1103,40.07744,-103.50378
DKH1130,18.30865,109.40949
CKS434,48.72865,-130.61827
TRA90B,43.29786,17.93688
CXA8026,30.08253,120.69149
CSN6851,34.51993,114.65532
SEJ171,15.38676,73.86306
RYR13PF,39.56804,0.77101
EZY72HC,46.51937,5.86670
BRU8222,48.30286,26.57783
SAI122,27.32700,69.05013
RYR31GT,39.63817,-9.15949
NKS184,39.31512,-104.58519
KY8358,26.41467,105.07789
UAL584,37.94901,-100.35635
CSN3902,37.42614,112.23380
ANA924,31.32262,124.03322
AIC676,19.50339,74.17434
AAF261B,36.04642,0.12835
MOBIL,42.70711,2.86175
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.10185,-9.19305
HKE619,24.70802,120.88257
JBU264,43.82864,-101.21593
30282,33.98621,70.59994
SEY061,-14.13938,43.48059
AEE4RG,49.49007,15.29109
UAE328,30.27992,68.10979
NLY3212,41.23895,20.00567
CXA878,36.26033,120.38240
CCA959,30.24480,113.69811
CCA1201,35.20646,108.88381
ACA776,40.40144,-112.29828
IBS3721,40.68127,-2.77637
JAL840,35.81808,135.62547
RAM691,39.47104,-4.28252
C6003,33.02611,-118.57735
BAW154,40.08659,20.45428
CGN8335,43.41490,121.75367
AMX025,23.77005,-85.73611
EZY87XB,50.54656,18.18972
AIQ572,22.76447,108.35870
TAP336,49.51547,-1.83420
GPOWO,44.48090,14.64399
HDA992,34.75616,114.82064
SAI769,27.44252,67.20435
ROT361G,51.81540,8.54090
LLM179,50.41766,44.94084
CSC8107,31.69588,117.72691
SIA326,8.58745,92.14861
DAL1304,36.70981,-95.09823
QDA9865,31.23953,117.21638
AAL2406,33.04729,-112.67232
ETH861,0.22296,26.91391
PIA761,22.57269,52.98378
CES2727,22.05650,113.42983
BTI43N,54.05483,9.21761
VLG19QU,40.01146,-8.56153
ANA306,34.36123,136.46370
AMU016,34.03434,114.43451
CES5114,31.08954,121.34224
CSH9152,30.23808,120.40689
TAR7248,47.13574,17.60360
TAP578G,48.69241,2.16473
CSN6670,35.86642,112.92297
CBX3274,41.26396,2.04309
JSA557,10.81791,106.66187
PAL433,27.91720,134.12895
CBJ5146,23.16119,113.31993
UTN4450,46.89601,23.73157
MAS753,7.83615,104.55868
CES2159,31.13615,121.79765
BRG04,40.52588,22.97336
VOZ1484,-28.24434,117.70763
JBU2850,23.81621,-80.04237
EZY35YG,42.93906,-5.89257
DGNAA,47.47925,4.47546
EZY658L,43.39227,-6.46323
MAS714,-0.00732,105.76059
CCA440,34.72010,111.49017
BAW948M,48.35649,11.78150
AZA420,51.43208,7.31029
AIC075,20.24562,85.81689
EZY86RD,49.94054,6.44103
TOM10H,43.59920,10.68606
BKP948,13.99854,100.85873
RJA610,27.04517,49.90798
LDM1,45.45387,9.70590
EIN35XA,49.30129,9.96713
AVN20,-26.56443,155.53171
CXA8457,26.79859,106.87753
CSN3109,37.32666,115.54357
EXS18P,44.90266,1.61003
AAL30,34.93149,-111.47048
UAL1152,37.51935,-105.83317
AMU861,33.91908,134.65089
EXS17H,41.45361,-4.17443
RYR57HT,48.03369,9.74892
CCA1439,33.51901,108.03843
MON91AP,43.88200,9.53437
CDG4767,36.81588,117.21600
BAW492U,39.88989,-4.35477
VLG3001,38.17251,-2.23697
DUK1AMB,41.12122,-8.57325
UAE703,12.89569,55.23907
CJT569,47.26204,-98.16010
N900JG,49.76779,-5.83164
UAL423,37.85312,-119.29803
QTR832,24.87114,67.26385
MON26VC,44.62013,-3.96131
PRW609,48.01887,23.34010
ZH9139,34.16920,112.50566
EIN94R,41.67142,-8.59636
TVF05JK,39.89587,-8.36230
TAP616,48.59084,0.71975
RYR1LE,46.20952,0.18031
CES5948,31.85486,105.94968
KTK9695,49.37375,43.79165
MAS721,-6.13307,106.66273
ASL39J,40.43611,24.63434
FFT302,33.01447,-89.58044
CHH7367,38.51339,103.00351
VLG8336,51.19505,3.81255
HKE650,27.13409,124.63957
VLG8460,38.35402,-9.11173
VJT921C,25.25815,55.37148
TAP864B,45.07150,4.96629
AEE2BR,46.10199,12.33950
TAP004,7.16627,-28.65090
AMC116,42.90504,7.98993
UAE424,16.55381,65.12952
QJE1840,-20.43592,118.68146
CCA954,38.94577,121.79568
SBI683,49.71779,21.67974
ETH819,-5.16008,35.87117
CSN3937,36.43769,120.32005
HBAL247,-11.80627,-78.62863
CSH9183,41.68974,123.55881
TAP802,45.07998,5.14381
NOS956,42.92270,26.91186
UTA472,58.59302,52.55859
GLO1871,-3.03264,-60.04539
MON14KJ,41.04039,0.12909
RF651,53.40249,60.45297
BEE741L,38.30800,-0.74441
CSN6513,38.62569,121.52216
JST441,-37.19151,144.73785
BAW583,51.46741,-0.48405
UAE640,27.81627,57.79151
KNE590,20.29385,38.17833
FLI7160,45.45639,23.84347
EZY143H,43.66009,10.36979
CCA4244,30.53306,103.94250
ABY557,28.07853,64.60420
DAL6,42.00177,152.35490
THA660,19.47034,113.95863
RYR2596,41.54164,-8.12083
CCA931,46.29140,107.97993
LKE9721,37.48107,104.64854
SVA982,22.83895,51.72618
AMX401,33.62590,-85.71729
FDB524,18.06204,86.18578
JAL3406,34.40131,133.14925
RYR96LC,47.84546,1.34699
VOZ1729,-23.02325,116.39577
VJC241,10.81438,106.65253
KAC171,39.48230,40.84015
AAL520,35.05495,-110.90710
IBK5ER,51.05822,-0.25742
VJC804,10.53193,107.12479
KAL614,27.03232,123.08978
MAS105,9.18855,88.63545
CSN6336,34.55857,113.78450
IBS3722,47.08154,0.54142
AUA133,50.04915,8.57099
RBG325,21.61621,39.18269
AHY8023,39.17601,34.41055
DAL133,54.96148,-13.66633
CXA8377,22.79361,114.15365
MAS2711,3.31973,103.93535
ASA24,46.82245,-104.26166
RYR62JU,49.90105,-0.93709
CSN3232,23.51200,111.96691
IGO902,13.82075,78.02413
EXS583,50.79460,-0.55221
IBK65N,51.52472,4.34669
EXS97L,43.17101,-8.76140
AXB822,19.25629,64.30811
SAS998,39.99061,116.69497
ANA1210,33.88605,130.09662
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.87042,-104.83746
DISIX,59.26767,18.17413
SXS1L,44.49530,20.87770
CSN6242,34.33623,114.04049
JYH1071,31.49403,120.24443
EWG6834,47.67330,9.52316
PAL736,14.02726,109.47707
4XCZA,40.48907,24.52435
DAL1768,31.45400,-148.29695
QTR78ZP,41.46515,27.74744
NLY3329,49.96168,8.23114
CFG033,54.29787,-0.80104
SKY596,32.91024,133.22919
CJT566,43.21468,-80.10413
CSN6083,15.44063,102.93140
TAM3529,-9.49233,-48.36901
ELB910,52.22983,22.97325
UAE719,14.58197,52.98943
26,23.80295,117.24604
ASA774,40.32881,-110.38900
CAL535,36.54131,123.48708
WRC701,45.31998,10.51917
SBI052,55.51428,37.91357
CQH8603,31.39820,104.76786
TCX97KU,41.73344,11.69020
EXS33C,43.38310,-3.91218
CSN6359,44.32174,123.43294
ASA119,54.25747,-132.23225
GLO2021,-8.23485,-52.59109
JJP506,35.78096,140.38684
JTG627,45.30025,2.82022
PAL117,50.14760,-138.75922
AEE5RF,41.84917,12.26018
MON580F,43.16379,-8.76062
ANA980,37.20143,126.68204
BRU8310,51.29344,26.08376
CAL521,23.38181,113.30497
FFT1456,35.66103,-105.17905
RAM589,27.45902,-12.91496
CSH9452,28.79810,117.09794
IGO892,21.37842,88.12383
UJX3003,47.93819,30.87313
AAL1522,41.16251,-115.28941
JAI841,15.11646,79.81871
RYR7JX,48.23236,1.08004
PBD120,55.61442,37.47042
WZZ7306,50.30882,28.87149
IGO052,8.38454,92.47253
RYR486C,41.56828,-6.70547
BWJ200,22.46178,113.77816
KRF81,48.73434,134.95212
CPA253,27.78648,105.80103
DLH2531,50.07610,19.00722
EZY75DC,43.65948,7.45298
QTR75RN,37.55206,45.21220
UPS421,22.40117,-81.29973
WOW442,56.12296,-1.56770
LLM533,46.92604,38.88460
CXA810,33.30602,129.76590
CPA919,14.59081,121.21600
CUA5896,35.57066,114.92015
BDJ302,40.07815,116.57565
AXM168,14.76386,105.65889
ANA946,34.14922,134.73836
UAL1153,40.71395,-104.95616
EXS83G,48.98236,8.88773
GIA647,-5.73372,114.71538
CBJ5181,33.50189,107.72534
EZY49CB,47.44799,8.56130
NLY7W,40.06013,3.01685
CRK217,22.41287,114.23580
FHJMF,42.93987,0.14259
GLO2175,-16.64003,-42.38612
KY8275,34.70947,111.65887
RYR1393,52.00067,0.47124
CCA152,38.09975,122.83013
ELY393,35.73079,22.57433
UAL2410,41.42826,-110.83682
THY231,30.88653,31.24237
VLG3275,39.14053,-5.03377
JAF57C,43.59510,18.94230
SAS52H,52.19870,2.37602
THY3EV,45.95073,30.56396
DAL2789,37.91051,-121.55447
CES5113,40.24667,116.70135
VOZ864,-36.80626,146.85533
AAR3543,31.37627,121.04230
TOM8HC,39.85682,-9.80859
FDX295,32.26625,131.52496
THY7EG,39.66989,35.60478
EXS765,46.55972,-12.63918
CES5383,28.92859,110.28335
HKS23N,59.82953,0.58099
RYR7WV,48.29823,-8.94984
TRA5E,51.45828,5.38696
KAL643,22.62278,125.82967
QTR755,37.49029,47.86164
RYR6QA,37.71020,23.31783
THY4213,40.86923,25.41862
GOW585,25.00433,82.00994
UAL745,45.41510,-104.40974
SVR261,56.08860,47.29005
CES2020,33.50844,130.04610
HZSK3,30.97023,28.56753
AIQ355,3.35847,103.44070
EWG6PU,40.90126,4.16719
CUH2513,20.26391,109.92161
TCX38GV,45.98053,15.66563
NPT280H,45.65799,19.47534
GFA014,37.27968,47.90158
BVL163,50.47582,19.05533
AXM649,6.26672,103.24644
GFA971,30.13643,38.80009
DKH1122,31.19867,121.32834
EZY53WR,43.44285,5.21645
EZY2083,48.04792,15.75397
OMA276,24.48036,61.33034
QTR1323,19.38818,56.14956
KAL931,40.58762,111.53821
CHH7833,21.79248,109.24755
FFT1041,27.30217,-76.66876
EZY61UC,52.91423,12.30309
IBK6HP,51.16040,3.74413
MON1276,44.75084,8.81856
UAL383,27.50826,-146.86909
SEY755,-16.93826,48.63238
CES5757,22.64314,113.79256
BTN700,15.86133,98.30724
IGO845,28.56757,77.21498
P4GVI,46.50247,129.24036
IBK9RU,47.46732,11.55262
SAS4743,50.90382,4.49250
AIC156,15.97938,73.75760
EZY73BQ,39.41867,-8.14141
GZP9655,66.07140,76.52142
GMI4255,52.21481,17.05070
CLX752,45.52497,23.32672
AEA9018,38.86555,-5.23212
SRN6938,50.38258,30.20944
BAW664,49.30788,14.62337
TBA9907,39.09352,116.35709
CES5794,26.61497,106.91708
EZY75YB,45.38287,9.28384
CMP174,-22.78625,-74.91622
EZY95GW,45.73975,-5.37928
ANA726,34.42375,136.68944
HBH3268,33.45822,114.73462
MXD1014,5.35444,113.86520
PGT52L,40.83861,29.47333
AXM136,10.97154,109.45608
BWA16,30.23321,-77.65499
SIA917,6.96973,113.18539
CND712,47.99583,-0.00179
IDX222,4.66205,100.21985
PGT5297,47.45940,17.23875
QTR928,25.05753,66.44444
LAN800,-42.90656,-171.08066
EVA067,21.94790,89.27583
ACA354,49.41768,-91.64658
CSN3425,29.71489,106.65759
OKA2716,26.94141,105.63536
TVS4MP,48.19544,16.90420
IGO148,28.74149,77.30218
SEJ277,14.04213,80.86435
CES5270,30.77536,114.22204
TCCLG,44.38561,13.89499
CHH7307,24.08372,116.35193
AFR1355,49.00868,2.85553
AZA79L,49.01923,3.08622
KLM85J,41.67520,2.70470
CAI4JK,45.40859,22.75523
RA23078,43.44930,39.94516
LKE9656,40.91071,112.19507
RYR4GZ,51.68601,10.01755
CES5410,31.65911,118.27589
UAE659,14.41181,65.38461
CXA869,24.48843,118.04983
PIA740,26.92145,51.08503
THY3EH,43.59814,19.15179
HKE3216,26.35789,123.59769
CXA8248,25.85050,117.93939
CES5874,28.07490,105.44910
CES746,21.22717,106.34176
MSR847,35.15602,19.41101
PAL468,23.01193,121.19405
CCA911,43.28499,112.47183
TVL5723,38.80376,25.36481
JST916,-26.58705,145.45609
RYR32NF,47.09821,7.57961
CCA1368,34.83886,114.82835
JBU688,34.96481,-116.49734
UAL472,39.24806,-112.82135
CES5611,38.89906,121.99092
RYR852A,49.47339,1.31472
ASA106,54.32660,-131.36868
SIA851,14.61241,110.48495
GLP1213,45.99335,42.56780
SVA207,29.29998,32.55125
