callsign,latitude,longitude
AAL180,40.65017,-73.79160
LLX5055,34.97702,23.86648
TOM6YB,39.61032,19.91182
CMP206,-6.25040,-71.15435
NOS972,37.43558,25.34676
GFA153,19.54124,75.21064
AMU805,23.04168,118.42463
PIA203,25.25978,55.34701
FDB785,39.33431,41.44818
UAE707,5.23857,55.35297
UAE87,40.81137,38.28205
AVA206,32.05614,-77.81149
EVE6235,61.16596,5.77026
KAL086,60.94917,-76.49306
RJA151,47.23819,16.93711
OMA283,13.30998,77.73063
GMI9551,47.62797,11.35331
LPE2422,-30.70798,-61.84608
UAE127,40.30220,40.07007
SAS7883,37.66425,20.87677
MXD188,3.42719,100.00515
AIQ567,16.57832,101.92806
BAW631,50.05697,2.03024
CSZ9197,36.55091,101.97088
OMA373,10.68842,75.71919
NAX7013,56.07477,-36.99263
CMP806,-11.59653,-68.75002
AAL507,35.42751,-98.88765
FDX1299,35.05316,-89.95508
CPA2077,49.49001,-102.83426
QTR78KH,40.85976,36.33215
TCX97UE,42.09151,23.65806
TVF06CU,31.91364,-8.90519
FIN2RT,45.24207,8.92835
AZU2891,-19.95584,-44.74854
IBK5420,57.11536,18.31301
TBA9926,32.72260,108.10333
SLK936,23.43787,101.72486
SIA222,-18.27989,136.63017
UAE261,18.48746,35.24910
THY6EB,57.50427,24.23138
CSN3718,30.80008,113.92068
UAL896,42.72018,115.67466
PIA211,25.25763,55.34687
IAW103,29.61205,32.63309
TRA8X,36.30786,23.02577
CSN6480,36.26363,120.36450
CAL792,25.08411,121.23053
CES589,35.38072,141.85506
CCA4190,32.12370,106.09407
BAW84,64.21436,-88.86102
AEE6MP,45.62516,8.71532
ETD69G,23.87846,55.42038
QAF1,41.61845,33.49369
KAL481,27.86133,107.46168
QTR56RD,40.15284,38.67599
CPA085,55.63344,-103.14265
QTR27AD,40.35194,38.07119
UAE770,7.51782,48.30330
UAE435,-27.85816,154.45975
UAE565,25.03686,55.97327
AHO954V,39.02563,20.44681
EXS1503,39.29869,25.76933
RYR54AJ,33.85767,-9.34948
IBE2624,41.65805,-91.89502
SXD2341,33.36488,25.33931
TOM9CE,39.32190,18.96963
TWI454,38.81637,25.94501
VOI814,19.40013,-99.13963
CCA182,38.79002,118.03394
MEA217,48.02957,14.45217
ELY5119,48.14566,22.19279
CRK246,30.60512,121.65024
NAX9312,43.43948,28.80526
NKS552,40.53777,-87.41003
QTR16PW,40.04526,38.99512
THY3PU,44.37840,8.68822
TUI445,52.02683,11.82098
AAL18,41.54457,-104.90602
SVR388,54.93127,38.68578
QTR291,40.39746,37.91962
KAL9525,41.64899,40.07157
QTR21GC,41.02444,35.74321
AAR722,34.29703,126.77662
HVN662,21.23456,105.76080
RJA117,45.35783,16.20150
JST455,-35.04369,138.70520
LBT2567,40.45294,11.06665
AFL2306,50.18541,8.74831
CMP820,-10.84904,-63.61567
HKE638,33.77472,129.89027
TRA9351,33.12057,33.42601
VRD170,40.60986,-92.75714
UAE77,29.72255,32.47374
THY1587,50.04103,8.58030
CSN6274,28.43436,113.80806
CBJ495,44.87146,113.10059
NKS954,29.01391,-89.94711
PRI445,38.69458,-3.47377
CPA690,21.24522,114.55654
QTR777,40.35196,38.07373
THY6462,29.77565,50.23382
WOW174,49.36902,-100.52288
AFL2424,45.09563,12.15408
CHH7192,40.08337,116.58171
UAE531,24.87859,56.34370
TVS1589,45.32363,20.09661
SDM6201,45.00495,37.35113
HKE1601,22.37444,114.27544
RWZ4281,70.80276,67.85176
CSN390,26.72238,115.83588
THY5WL,47.72158,7.88177
CSN6883,26.90142,106.23811
JAI585,22.96371,59.65893
CQH8715,25.28070,119.97677
KAL937,50.55061,106.11806
FDX1292,35.06213,-89.95374
AAR732,24.69154,121.12320
ELY361,46.99956,19.05564
UAE370,25.23972,55.38568
UAE59,40.24947,40.24609
HKE1646,32.24579,133.03773
MOV827,54.89667,78.00244
ELY385,41.57808,13.29427
CXB767,47.86089,-99.56483
QTR713,44.17667,43.48542
DBEKY,65.96149,76.42591
FDB911,42.29140,44.36260
THY1PV,47.33381,8.15186
AXM101,22.95235,101.19599
MSA1691,26.39814,34.12930
ETD462,11.93674,74.18722
ETD408,19.40092,76.59418
AFL1563,59.30429,74.78147
ETETANR,50.03628,8.58755
KAL601,22.33912,113.98544
BTK6005,-30.97444,116.46784
AFR1321,43.68173,17.78929
QTR416,37.29519,39.31499
CSZ9623,42.37343,118.92384
TVF3122,36.82068,24.08729
EVA218,16.81256,117.49097
KAL622,36.13361,126.97543
ELY5111,41.01416,14.58380
OMA236,23.62563,57.88795
MAS383,3.77078,102.05442
JBU994,42.62672,-79.93315
CES787,45.78725,111.29137
CHB6357,30.48161,106.86187
ETD83,30.28982,31.17634
KQA116,19.52670,31.52262
CES583,36.33765,143.18619
AFR1794,33.84027,31.53043
MAS807,3.84701,107.60237
AWQ506,1.36118,103.98283
CQH8579,20.87311,110.95446
ANSRAD,54.63956,25.28023
JBU168,41.78197,-104.36781
AMX007,36.64234,-79.85173
TOM7TM,39.94848,19.80904
CCA708,30.75219,114.20515
CES524,31.28790,122.38000
NAX7052,48.86928,-63.47669
ETD430,19.36061,76.99284
NLY2272,35.41676,25.57795
TCX814,43.73330,21.83100
ALD730,28.61352,49.45840
FFT1124,35.41502,-95.90842
CSZ9947,24.59303,104.33512
AEE630,43.19419,6.79380
THA926,21.66069,81.91730
OMA337,26.82568,81.50661
ESR932,34.47398,126.79521
AIQ571,14.22180,100.49773
GFA155,13.95594,100.61901
ART333,42.49141,4.19509
IBK366,51.18567,0.08188
FDX5279,25.26251,55.35982
UAE201,42.94666,44.05409
UAE49,39.76501,41.78070
FDB303,31.05579,64.75352
VJT552,42.47845,46.01898
TGG413,-35.30237,122.70486
VKG1474,39.49259,2.59583
KAL901,52.61395,112.15440
AAL676,39.67975,-91.36990
ABG7526,55.58928,37.35600
FDX5986,35.05530,-89.95756
CPA845,57.95485,-59.72211
VOZ144,-37.15274,173.38290
FDB761,39.68364,41.54071
THY661,36.77756,11.20502
CCA1382,35.82972,113.30329
ETD29,39.86751,39.51358
AFL2550,54.01025,21.05875
CMP284,-15.89021,-66.28490
UAE93,29.05646,36.10899
NVR231,42.33444,21.32596
GLO9092,-3.70761,-39.10192
UAE111,39.70532,41.95601
TOM94H,40.31820,22.61011
CES9965,36.50584,103.61641
N604AU,-34.02887,152.01003
QTR47BR,39.89420,39.43656
ABY195,19.60096,42.15814
TRA73P,37.01793,-7.99068
WZZ2791,33.97737,31.33665
JBU20,40.07361,-95.17113
THY6DL,55.07625,37.35545
DAL1775,36.68820,-97.71618
JAF503,46.60349,-25.08195
CSN373,11.11802,106.87423
DKH1178,18.30502,109.41488
ART315,45.75778,-2.91765
EZY84EJ,40.33054,23.00677
AXM512,21.24262,105.73441
MXD633,11.59383,106.90758
E1,49.49957,11.05947
CMP872,-10.89951,-60.33981
EZY61BE,52.13138,13.72302
SVR3171,50.04789,22.16573
NVR243,41.19269,24.61957
LAN097,-53.00269,-70.86078
OMA815,18.39703,80.80244
FDX5391,22.25988,114.62580
AFL2168,53.27201,7.85733
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.32956,25.32612
AMX617,30.88145,-94.00891
AVA245,22.04679,-77.26222
FDB662,24.42601,55.90196
UAL2020,40.90392,-91.75111
ABY734,9.02373,47.20394
CMP214,-7.17435,-70.33158
VJT953A,21.80602,81.66576
IBK6670,54.61862,12.01702
VSV470,42.50441,50.65016
JBU430,42.59606,-93.95203
EVA197,27.03712,123.92713
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.40817,-79.69909
TWI448,40.06416,26.47717
B7796,42.77045,141.69498
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.33517,-82.87649
RYR4UK,39.81101,26.84058
GFA061,21.12492,59.42363
TVS8RW,48.12419,18.93830
ETD97Z,39.26811,41.46318
PAL654,13.96674,102.49879
CCA167,35.21830,139.96938
OAW39R,36.78351,30.20164
T41,58.27842,27.44156
DAL1922,30.60400,-95.71904
TOM516,32.79112,-8.31418
FIN8VQ,45.93607,9.90768
AAL946,21.11588,-81.15205
CSN8416,31.17012,121.77373
KAL951,40.70593,104.06687
FDX1950,41.84798,-76.80361
FDX169,26.87144,123.70785
CPA157,7.65646,124.00836
QTR1399,37.07634,45.65825
LPE2457,2.11566,-83.12777
UAL1462,42.68829,-92.55938
JBU14,39.57468,-92.35947
GTI9047,34.51336,140.24426
SLK802,-6.33534,118.86606
QTR017,40.87016,36.29533
A6EEY,25.24992,55.36044
WZZ96,45.03145,26.86471
CSZ9657,31.21225,114.47689
THY5GJ,45.11893,11.48124
RYR285K,33.63748,-10.81598
KAR1723,43.45258,14.89637
AMC394A,51.23283,7.96516
N3546,54.56723,173.63193
CFG8PM,39.54773,2.73560
KLM876,26.97629,80.60923
JTG721,42.32255,2.76600
EZY17ND,39.60424,19.91153
EVA055,57.58797,-103.35149
EZS1525,35.75449,27.97066
GSW3026,39.86366,21.67256
UAE621,25.24465,55.36752
DLH681,44.02855,19.00583
CHH7281,40.08958,116.07686
TCX71UA,45.21281,1.54979
CSN3039,5.33908,104.71263
RYR8UJ,36.28235,-9.37040
EZY49EB,37.55727,20.80124
DAL1155,42.48546,-98.38963
CMP204,-4.22893,-63.49534
FWZNG,43.62010,1.36387
RWZ531,42.81891,19.40808
OMA843,18.78410,79.69125
ACA788,41.46986,-95.53705
BAW256,39.94054,57.11374
CQH8602,32.44753,126.72850
RCH180,64.23706,-18.13063
CCA981,53.53424,133.09485
OMA722,10.93213,50.58655
THY2NY,37.46445,11.16748
CES5428,31.19479,121.32713
QFA1,-28.03867,143.65907
SVA724,29.53483,67.19254
FJM256,25.73843,-68.76445
EZY31WB,38.28529,-0.55593
SVR201,45.34991,37.73228
THY7KX,49.46983,11.36695
AAL1070,39.84774,-102.89618
AAL2020,33.97201,-96.27863
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88905,14.29721
MALCB,50.07676,-0.72875
CSN6063,8.99043,98.94907
NAX72C,44.73615,10.01829
TRA5909,37.79883,22.04863
CPA092,29.81575,128.36914
CAL561,37.47712,111.64107
RYR8NZ,28.42014,-16.15362
VNL104,35.22519,140.73891
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.32563,33.82566
UTP9948,22.91338,94.32404
JZR256,30.31365,33.91617
VKG1572,44.07047,28.57748
VKG1724,46.19928,1.44697
CCA102,38.75208,116.31909
RYR1584,35.44876,-9.71106
QSM2207,43.21472,27.64912
SDM6402,59.80081,30.26435
TOM23A,42.31603,18.87036
JBU179,33.81900,-118.14592
EZY53HP,42.65936,23.36575
CES2433,30.59464,111.43320
CMP303,29.41649,-109.76678
DKH1155,22.64126,113.79243
FIN1XT,53.52977,-5.83834
EZY8369,39.53770,19.77972
UEA2702,19.93488,110.45539
EIN40G,41.79735,12.23999
JBU648,42.32143,-90.36325
CSZ9051,33.02861,131.00284
QTR654,15.35873,69.28802
AAL2342,32.31331,-90.91192
RCH641,50.48882,12.79903
CSN3106,26.82738,113.70259
CSN6415,34.45190,108.75846
CHH7243,31.82860,116.92088
ELY381,43.53435,17.93570
CQH8860,31.15853,121.80976
CES5377,18.23286,109.25923
TAZ,-23.78545,148.11436
NAX7006,56.54959,-50.35527
CES538,31.21467,121.34377
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.89517,106.14819
ANA904,35.76128,140.38161
TFL7WK,37.92641,-9.91090
AFL2060,43.47849,23.98756
KUNTO13,60.31804,24.91412
TAP1235,49.19785,10.32332
SAA181,-19.28822,31.04931
UAL2417,43.76358,-91.59483
SVR620,43.78973,40.42400
CHH7246,40.35209,115.59334
KAL907,51.75887,113.66798
GMI7817,49.49350,11.13050
AAL1774,40.87209,-83.73643
KAL274,-17.72132,-75.54050
NWS1872,52.22952,48.89512
UAL1260,39.51105,-79.73841
BAW156,41.11764,35.40332
CSH855,22.02283,112.66859
THY8DH,48.91672,12.38659
TAM8029,-33.39573,-70.79716
CDG8815,40.73491,88.87329
CSN6288,40.90192,118.18225
CCA952,37.85619,123.14353
RYR15PH,53.63229,9.99711
EZY15AP,38.29912,11.34549
ASA18,45.66174,-94.37939
UAL14,42.51313,-97.50285
BLX327,42.72779,23.92535
CSN6078,23.23152,116.66122
MEA211,46.59684,16.71927
UPS64,22.16830,115.00518
DKH1183,38.29247,121.36012
THY1LG,54.28233,36.80786
JAI024,7.47289,94.50790
CHH7212,40.08379,116.57298
UAE407,-38.39880,152.74872
BAW268,49.26986,-101.98565
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.17871,132.15292
THY9HY,51.76199,12.71801
CSN3206,23.39345,113.28793
CFG8CE,37.35374,24.41770
CCA1303,23.61360,113.46171
SBI3339,59.60229,50.96484
CPA899,57.37171,-60.42990
FIN2NC,51.58470,0.24289
MON982W,35.86296,-16.23803
CQH8591,38.78798,121.46259
AEE13,50.04020,8.54970
CQN2315,29.67818,121.66988
QTR571,26.75124,52.89764
CCA4364,35.61314,108.98197
CES2213,34.24299,108.77895
OMA823,15.73196,77.31889
VKG1790,40.77715,29.93150
TVF014X,33.29919,-7.32485
EFL,-16.81284,145.71977
QFA9,39.24156,43.28894
CSZ9602,28.77250,113.40915
VKG1644,42.03113,24.05413
AFR18AB,34.25912,-6.41209
BAW242,31.47704,-88.23252
DKH1028,32.36554,116.37938
TAM3790,-14.93312,-49.77272
SIA228,-23.10038,133.32362
SVA7102,37.10591,19.58021
EZY1815,37.22606,-4.07772
IGO1404,17.47920,71.24423
EXS77E,41.18724,2.46899
THY6529,46.76778,50.52063
RYR9JG,37.02305,-4.94052
TLM8014,28.32358,112.52768
EVA266,20.72340,120.60630
CLX661,48.68680,-101.12857
CSN3047,6.25562,105.09596
APJ36,31.94206,131.75700
SIA866,18.25572,113.10732
PAL684,13.83612,104.82595
CUH2507,34.45471,108.50899
THY3FE,40.90345,8.62895
CHH7691,31.50462,117.11738
IBK6306,28.42310,-15.99578
EZY91YN,43.53743,16.29807
AFR10TK,34.66484,-8.07058
GFA275,24.49109,57.80528
QTR301,41.17164,44.92471
RYR733V,35.49545,-7.94792
CES5714,30.29471,106.82960
JJP22,30.71548,129.71951
JBU602,41.71239,-90.35226
CPA391,29.57286,113.56937
CSN6712,24.51384,109.58801
DLH781,45.99464,104.96085
THY8TW,53.22080,35.19204
OMA705,6.34295,47.84964
RYR80HD,34.83640,-12.18036
BWA551,23.74065,-64.06684
VRD1138,41.19203,-98.92664
SYL587,69.57747,86.76727
RYR4JQ,34.48521,-8.09491
CHH7326,22.63392,113.80045
BMS4NQ,51.97883,1.03978
SAI779,26.20162,62.35684
EZY89EA,36.68237,-4.48900
MON280N,36.54658,-16.21705
KAL905,48.70587,108.63739
HDA732,19.13993,114.42371
SEJ876,21.11654,72.74406
QTR402,31.71936,35.99510
KAR8816,51.82824,48.52760
AFL1444,59.15433,76.12784
CHH489,51.41776,102.19401
EZY317C,37.01830,-7.96265
SLK921,8.11676,106.42357
JRT,-31.99791,141.50946
TRA821E,41.18646,16.45032
DAT4434,36.67493,-4.49992
UAL238,39.24957,-98.21807
LPE2473,-31.73592,-70.85039
MGL298,30.02957,113.85977
PIA303,29.16966,71.26620
AFL2620,54.06422,27.65016
AXM173,10.27307,116.57585
UAE135,38.35988,44.25102
ALK405,10.68624,89.39815
CAO1041,45.49992,111.86527
AIC933,23.54575,57.89562
QFA172,-40.18869,150.82249
RYR15NT,35.81529,-11.63096
RYR878H,38.40999,-9.31366
OMA253,15.37509,75.54628
AAL988,3.41365,-83.61648
AIC772,22.64236,88.44048
TUI87D,49.08463,3.65151
ISS497,53.97148,32.86882
JBU670,39.99289,-108.87402
QTR674,15.97533,64.24490
TAM3351,-21.55605,-46.10303
KTK9666,49.12683,44.63111
THY6ME,40.97633,28.82355
ABY522,20.07298,72.08890
RYR5XJ,54.98167,-1.43719
GFA150,22.82826,64.47486
MEA213,44.40985,18.00908
CSN6958,37.62110,102.10655
EXS301,47.15351,-4.18023
CAL221,27.30317,124.28564
CQH8517,14.06464,100.83830
ETD63G,29.07674,34.52760
ROT415P,41.88963,3.12892
THY2DV,44.75304,9.50565
UAE139,39.24693,43.27356
ANA468,35.55910,139.77470
ETD451,-19.75323,138.49159
EZY2295,63.02074,-20.81289
EIN97A,37.01846,-7.96315
CSN6715,28.51264,109.76263
ETD47K,38.55694,43.58673
LUC465,43.66125,7.21262
QTR729,43.22329,48.85208
QLK474D,-20.66747,139.49092
CXA8210,33.92404,111.22604
UAE175,40.95540,45.03789
CCA1322,40.37041,116.24463
EZY84XV,36.34264,25.50934
CSH9057,31.24155,122.00242
EVA398,25.07550,121.23380
ETH504,59.13814,-35.02314
GEC8414,42.70848,34.24289
AXB331,22.46544,58.74060
UZB651,52.93886,53.15033
IBK3PW,42.83382,-2.74869
TCX230,45.52116,19.47170
ETD55E,29.50676,34.26242
UAE505,25.13900,55.56952
UAE388,22.17702,75.65150
MD10,35.05952,-89.95704
VLG85VY,54.71388,14.87169
TUA3902,41.74823,41.49562
UAL1976,39.56139,-87.96185
THY8HQ,41.21921,27.80746
DCAWB,46.71545,6.77266
UBA002,16.90316,96.13286
UAE404,17.76091,73.13936
CSC8759,39.78026,96.38712
SVA784,22.92074,57.13791
TOM2LM,44.73409,14.75471
TRA727V,37.52353,-6.14118
CSN3861,40.10755,116.60995
TOM8WP,41.39090,13.40243
CCA1620,39.25029,117.28265
JTG631,43.27185,-5.37883
AMX003,26.59955,-79.70928
CSN3940,34.22685,108.84805
AMX057,42.18568,158.89777
KQA550,-3.65609,19.57961
TOM50B,40.71799,15.44397
QFA94,32.13475,-125.51089
EZY36QC,53.82398,-6.09636
CSN3120,27.78405,111.28876
THY8FK,41.94923,12.60257
QTR8453,21.76856,97.65594
JB72,42.40195,-83.83044
IBK9TV,51.85575,10.13306
UAE225,42.50348,60.79406
SEJ562,28.59010,77.41689
CSN3359,30.50043,104.16666
THY1BR,40.78748,28.38702
JBU530,30.33046,-97.81177
SDM6643,52.26690,8.99070
AFL1620,45.03371,33.97116
RYR8PQ,39.32337,-8.82520
TBA9816,40.36135,109.51846
CHH7980,35.50603,113.50005
CXA8113,40.08262,116.58490
QTR960,19.59935,69.38446
UAL415,40.10075,-96.99355
IGO433,22.87163,88.44396
FJAON,47.19548,2.00102
SVR2953,38.43484,68.65285
AIC317,24.02765,114.07257
CSC101,30.81976,108.50027
EVA226,15.52836,114.34566
RYR920D,39.55495,2.72719
FIN1RW,53.39877,-2.17013
CSC8501,47.12837,131.55643
CCA186,38.88936,116.68507
UPS2910,34.04981,-117.57928
UAE729,11.56746,47.70292
RCH462T,40.16652,-98.57832
CCA817,51.83904,131.40709
CAL101,29.24710,126.92445
UAL1803,36.58868,-71.77414
TUA425,49.95479,42.16805
PGT5LD,46.87801,8.84491
VOZ688,-36.44815,131.51987
GLO9362,-16.19911,-64.05920
QTR427,31.88960,49.48330
CQH8954,31.19396,121.33639
WJA240,46.72293,-93.29992
SCW8232,44.46112,2.84199
ABY385,28.93698,35.91098
THY4209,38.18573,28.74590
GXLEI,22.31520,113.92393
DKH8538,30.93805,121.86509
EXS21M,36.67299,-4.49230
QTR515,22.52606,60.68876
LLM815,59.12674,31.78127
ARG1883,-35.36536,-59.24459
T7ARG,53.83510,37.12224
RYR69HQ,43.22673,-4.65775
CCA1418,39.25800,117.28858
UAE713,10.94948,49.97338
CAL011,56.31172,-84.09061
FDX60,35.06036,-89.97353
CSN6212,45.30497,125.89253
JBU492,41.49176,-95.71907
ANA852,35.40921,139.87589
UAL1225,39.84750,-97.20679
DKH1166,31.06789,122.00499
BAW885,51.69475,0.81425
AAR728,31.09914,122.06839
ETD7,38.65640,43.24631
AFL2410,47.72051,14.11842
BBG772,36.78171,27.06875
AAL1042,30.47296,-96.74566
CSN3085,29.62631,119.62684
IBE3195,40.48542,-3.57237
THY5EC,52.72488,34.46882
CQH8733,34.40588,114.02884
N8VB,42.55646,-96.68369
LPE2451,2.96999,-75.24413
NKS266,39.57429,-98.08612
AFL2374,49.86890,11.62688
EZY21RE,51.15195,-0.18206
PGT10YF,48.83791,17.27398
QTR1353,15.08213,53.34108
AAL661,38.95165,-99.00084
THY1CU,48.39543,16.22731
PGT5543,49.38945,16.84718
AFL251,47.83478,109.99459
CDG4874,36.65500,117.21307
AAL1126,19.98178,-77.16735
UAE342,22.45697,63.83079
AAL624,43.01875,-95.53609
AHY9101,36.79424,30.92044
FDB630,23.11029,47.51188
QTR649,26.73923,56.12028
FFT1740,38.09079,-113.66695
UAL1162,34.10605,-77.64413
EVA212,21.31540,118.68170
VOI897,32.37750,-114.69244
CSN350,14.72270,112.00206
CCA1462,38.93513,116.01086
UAE418,23.09317,72.55941
FLI9266,45.06233,-5.22065
EJA147,33.93323,-118.39748
CSC8825,43.26828,125.73156
RYR81CB,37.62482,-10.77407
UAE334,22.86188,73.43845
RYR1WM,41.31468,2.13000
JAI010,13.45253,81.98685
DAIXE,43.63119,1.35241
CCA1362,37.13077,112.22779
ASA732,45.82365,-97.73927
EXS1KM,39.53109,2.66394
JJP513,33.59176,130.44910
FDB595,24.01718,71.03620
EZY42RE,41.12521,12.53711
OHY896,46.48586,40.55219
JBU276,41.13993,-111.44438
LLP29CB,52.04154,20.90118
THY5PA,41.13747,27.95958
ICE353,64.48682,-10.67963
THY5XM,42.11856,26.55702
SVR219,45.06480,43.39640
UAE506,19.77136,72.06874
CCA879,51.23127,129.70290
EZY7933,40.49318,20.93969
RYR109T,39.03754,-0.64240
CHH772,23.03926,113.34198
CCA4247,40.28870,93.74139
SIA11,26.02579,131.41898
ABY270,35.91005,72.33559
RYR10FW,38.28529,-0.57267
CES2962,28.75746,118.87196
THA434,11.46610,101.73234
IBK5BV,51.14730,-0.19779
ANA928,35.93526,140.69724
IBK8CY,49.66379,2.53690
AZU5265,-14.48934,-45.32390
TPA831,-10.73904,-67.38069
CSZ9691,39.56833,116.62939
THY92U,49.25446,11.68952
GCR7856,38.96246,116.08478
ETD463,-27.73771,131.88498
UAE133,36.44041,51.56622
CHH7965,40.41353,117.05841
ETD54F,38.50308,43.76965
DKH1261,43.79597,125.85375
SDM6633,48.62462,15.71911
DAL503,38.88392,-101.34705
CCA105,24.28610,118.80819
BAW132,35.11119,27.36689
RYR6TX,50.98662,4.80110
HDA213,20.60197,110.93070
MGL502,37.39481,124.89961
QTR707,42.52137,44.23996
FFT678,33.94366,-89.75613
SVA227,34.53754,23.31175
UTP9944,23.19608,95.92368
SEJ657,22.42095,88.54655
CRK9063,23.88332,99.80499
QFA7521,54.40906,-116.91473
HESS82,32.89748,-117.35117
UAL1796,39.66302,-113.04699
THY1JA,36.29808,13.64274
CSN6942,41.01596,94.06673
MXD305,2.26305,103.23420
CSN354,16.65875,112.60173
GCR7523,18.98558,109.06150
QFA476,-34.01765,137.23083
TGG565,-37.67457,144.83875
EZY32QG,39.54913,2.72309
QTR71DW,39.21423,41.89254
BTI772,46.20817,27.52686
EZY83RZ,50.07795,19.78645
QJE1782,-20.63637,139.48157
JAI820,28.49123,77.32625
AEE9KM,52.57677,13.58658
CFT1,22.65488,88.44385
ETD84E,38.25220,44.49539
CSN8395,32.11322,126.27590
HVN319,30.11668,132.33342
CSC8512,26.08150,106.95037
IRA718,39.23346,36.12496
JJA2102,31.46924,125.80649
QTR91EP,39.10139,42.01829
CAL835,15.77797,106.41386
RYR11M,37.09845,-10.99585
TVP7463,53.05452,19.02557
AMX400,32.38225,-85.96886
ETH847,-9.27388,32.90147
KAL480,31.05360,122.23268
ABG7708,51.10607,39.20250
UAE229,41.56253,60.54067
CFE2347,39.50594,2.35055
JTG789,43.81691,5.25900
QTR763,43.15242,43.94851
HVN583,15.34689,113.17342
ALLIED2,38.93808,-121.95663
EZY97JQ,37.93166,23.93879
CES5703,34.92563,115.96699
BMS3,51.71898,2.39105
UAL863,28.43374,-138.06436
EZY13GJ,42.67700,17.97536
CSN442,48.20391,-130.18062
DUB8,38.70135,44.63435
KTK7282,51.18187,46.03182
LAN530,3.79308,-79.72778
WOW720,57.19020,9.44764
JBU96,46.66853,-98.04838
AAL1369,27.98106,-104.67666
EXS15G,40.12938,-8.47626
TAM8100,-12.66522,-62.40471
TAM3379,-14.48076,-46.61196
AAL1725,39.56419,-97.60302
FDB727,37.18799,46.28371
QFA12,33.53389,-122.18615
ASA135,51.34223,-105.57808
WOW162,46.59869,-112.50844
SA8152,-17.79295,28.46273
ACA754,40.32211,-109.53174
EXS83M,39.52853,2.36105
AMX709,13.52296,-89.31991
DEBRH,51.58018,2.40798
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.36580,106.44518
FIN22,41.52205,64.74493
QJE1927,-31.93976,115.96523
CAL754,13.57024,113.76277
BRU871,46.91534,6.73558
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.65529,0.27325
AAL1275,38.09565,-100.14767
AEA857,57.27289,13.67249
CES5819,26.19434,104.64006
CCA1432,40.31044,116.54755
SIA175,3.51984,104.62588
GIA862,10.34038,101.89354
SXS5VV,47.78341,20.49028
JBU236,28.03752,-77.11774
ROT421,42.82896,4.82939
EZY105F,35.58788,-7.85047
EXS73F,39.68955,-8.27582
IAW147,29.78375,31.83763
TLM8031,21.08635,105.01022
CVK7023,51.39640,3.87773
JST106,-17.00496,115.29665
AIJ2933,10.79008,-85.05203
DAL1588,42.28740,-100.68906
NLY6JR,39.60155,-6.81952
EZY48WT,37.61440,-8.20685
QFA37,-25.48549,134.94896
GEC8161,47.12251,-49.43374
GTI2181,51.19501,-106.12926
KAL923,45.84462,112.08881
SBI184,56.39932,56.08163
RYR86BH,37.81485,-4.14640
ETD75X,37.09579,45.64042
60,40.64543,-73.77388
AXM1521,9.81269,116.43993
TAM3067,-15.05232,-46.82691
UEA2753,18.30803,109.40735
AXM135,8.17831,106.44467
TVS1287,42.67257,22.61159
AAL584,35.33981,-98.60184
KQA502,2.16655,20.37890
VOI859,32.18967,-87.54752
CHB6203,19.22226,109.32595
IGO096,23.30498,61.20875
LOT286,52.16958,20.97202
LZB5882,42.68011,27.66153
KQA512,3.91857,21.32018
TTW254,36.11723,135.60904
CSC8325,32.61222,119.44633
AEE61CG,46.89766,5.91909
UAE392,24.14097,65.95906
CES5341,22.63765,113.80634
UAE205,29.11973,40.18126
TVF943N,37.72192,-10.25293
IBK1080,57.39914,18.64628
SDM6885,47.42830,40.01180
ANZ805,-32.69222,157.49170
JBU1516,41.22295,-114.41321
NWS123,44.84166,34.10856
DTR430,41.85153,2.79806
UAE527,23.50534,61.16104
UAE606,24.93343,67.31852
TAM3421,-12.73380,-45.75072
IBE3239,40.40456,-2.68640
AXB196,28.12083,70.43488
VLG7845,38.56313,18.80957
AUI5012,44.07859,29.75229
BOX570,60.89168,39.99876
CHH7489,31.02967,107.23271
MON532Q,39.65511,2.59474
IBE3189,42.05067,-0.88502
AXB351,21.56587,59.76293
VJC906,19.41259,106.28027
PGT77T,48.46954,13.76544
MXD572,4.78935,101.95275
TFL189,42.28656,23.41148
AFR17YK,37.86426,23.86455
N886WT,32.34254,127.50233
RYR4075,41.45590,-5.24029
RAM777U,35.17241,-5.68761
AZU2499,-21.75204,-46.13363
RYR9871,49.16089,17.57439
ROT301Z,50.02519,8.57539
BOH521,39.30998,20.13300
CBJ5765,43.25450,120.51472
JBU66,39.09581,-89.31293
ZH9734,41.73138,123.62160
CXA831,24.64700,118.10801
QTR725,40.20630,45.39612
SVA271,35.45125,30.85177
RYR893Z,40.70683,-15.69068
IGO559,32.68140,74.87639
AAL654,37.36496,-99.23717
EIN3LM,52.55103,13.29205
GWI68M,43.30787,-5.35387
VOI895,33.11438,-90.22937
