callsign,latitude,longitude
EZY61BE,51.96124,13.37381
SVR3171,50.43942,22.39968
NVR243,41.58009,24.42650
LAN097,-53.00090,-70.85419
OMA815,18.53369,80.31181
FIN35T,52.30516,4.76573
FDX5391,22.26971,114.90804
AFL2168,53.47251,8.36706
FIN5X,51.27668,6.75438
CCA104,39.17340,117.34317
TUI5PD,35.45288,25.40010
CSN6317,45.49102,126.09338
AMX617,31.24178,-93.74505
AVA245,22.48984,-77.29536
FDB662,24.05196,55.85314
UAL2020,40.82625,-92.34390
ABY734,9.34774,47.54068
CMP214,-7.43693,-69.73190
EZY76FY,40.46099,-3.57294
VJT953A,21.94885,82.17544
IBK6670,54.23582,11.71765
VSV470,42.76950,51.04944
JBU430,42.60717,-94.56857
EVA197,27.28995,124.26786
RA23042,43.44822,39.94411
SXS15Z,38.29349,27.15664
AMX014,8.61845,-80.12239
TWI448,40.35667,26.04840
B7796,42.65868,141.71458
THA601,13.70903,100.78751
TAP361,38.77762,-9.13134
TCX63CZ,39.55417,2.73397
JBU98,42.38022,-83.53223
RYR4UK,40.14390,26.41507
GFA061,21.06200,59.51995
TVS8RW,47.75981,19.29646
ETD97Z,39.09677,41.96282
PAL654,13.95360,103.01080
CCA167,34.99022,139.88831
OAW39R,37.16400,29.87650
T41,58.25848,27.48452
DAL1922,30.61157,-96.28159
TOM516,33.20776,-8.24855
FIN8VQ,46.17938,10.34135
AAL946,20.68621,-81.22491
CSN8416,31.25852,122.24174
KAL951,40.74058,104.58797
FDX1950,41.72397,-76.35610
FDX169,27.17780,124.11604
CPA157,8.10465,123.87029
QTR1399,36.70560,46.00113
LPE2457,2.77278,-82.88685
UAL1462,42.83418,-93.16048
JBU14,39.50954,-92.92929
GTI9047,34.28764,139.80029
SLK802,-6.54730,119.28690
QTR017,40.70998,36.85638
A6EEY,25.24992,55.36047
WZZ96,45.26949,26.35185
CSZ9657,30.84584,114.28385
THY5GJ,45.36460,11.78873
RYR285K,34.00161,-10.61050
KAR1723,43.81274,15.15104
AMC394A,50.83327,8.35236
N3546,54.76639,174.16795
CFG8PM,39.54773,2.73560
KLM876,26.67467,81.02385
JTG721,42.74199,2.78329
EZY17ND,39.56172,19.92224
EVA055,57.33249,-102.60993
EZS1525,36.02417,27.48613
RYR1335,58.78496,16.92012
GSW3026,40.18562,21.28638
UAE621,25.21417,55.43416
DLH681,43.72206,19.41348
CHH7281,39.79784,116.08823
TCX71UA,45.64475,1.44559
CSN3039,5.75423,104.92265
RYR8UJ,36.70002,-9.36818
EZY49EB,37.74596,20.56407
DAL1155,42.43199,-99.07159
CMP204,-4.52204,-63.15720
FWZNG,43.62009,1.36389
RWZ531,43.18304,19.48118
OMA843,18.91897,79.24313
ACA788,41.39225,-96.11728
BAW256,39.67730,57.56868
CQH8602,32.59497,127.15746
RCH180,63.93936,-17.44343
CCA981,53.10442,132.77899
OMA722,10.55290,50.37258
THY2NY,37.72614,11.57877
CES5428,31.19632,121.32713
QFA1,-28.37685,143.98558
SVA724,29.20836,66.79478
FJM256,25.29667,-68.55663
EZY31WB,38.28272,-0.56206
SVR201,45.54716,37.92025
THY7KX,49.33424,11.66593
AAL1070,40.13347,-103.36957
AAL2020,33.96062,-96.81926
CHH774,23.39513,113.31261
CSN6307,40.40393,94.73742
EZY351R,40.95831,14.44482
MALCB,49.94366,-0.40458
CSN6063,9.30574,99.20561
NAX72C,45.09956,9.82348
TRA5909,38.19458,21.78607
CPA092,29.48475,127.89867
CAL561,37.66022,112.07668
RYR8NZ,28.56445,-16.09328
VNL104,34.91130,140.65089
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.16243,34.32214
UTP9948,22.86008,93.87438
JZR256,29.93020,34.19286
VKG1572,44.51600,28.29582
VKG1724,46.61546,1.55553
CCA102,38.38847,116.11414
RYR1584,35.81795,-9.48755
QSM2207,43.13461,27.60472
SDM6402,59.80081,30.26435
TOM23A,42.69389,18.55514
JBU179,33.81894,-118.14584
EZY53HP,42.83395,23.00237
CES2433,30.73504,111.35786
CMP303,29.67663,-110.22023
DKH1155,22.54860,113.84293
FIN1XT,53.80801,-5.76884
EZY8369,39.77911,19.37457
UEA2702,19.93479,110.50628
EIN40G,41.82129,12.22391
JBU648,42.33926,-91.00493
CSZ9051,32.94409,130.39124
FDX1373,35.06103,-89.97316
QTR654,15.63339,68.90356
AAL2342,32.57628,-91.35227
RCH641,50.28885,13.45748
CSN3106,27.24033,113.54194
CSN6415,34.38515,108.66701
CHH7243,31.59599,117.06202
ELY381,43.33753,18.44565
CQH8860,31.15181,121.81960
CES5377,18.39329,108.99754
TAZ,-23.55226,147.99794
NAX7006,56.26545,-51.08935
CES538,31.20634,121.61111
SMR261,55.01799,82.63282
WJA1791,49.21110,-123.25392
KHV959,16.31540,106.33201
ANA904,35.76744,140.37715
TFL7WK,38.28149,-9.62217
AFL2060,43.80702,23.79204
KUNTO13,60.31841,24.91493
TAP1235,49.44278,10.73718
SAA181,-18.91748,31.24986
UAL2417,43.84748,-92.20195
SVR620,43.97092,40.82951
CHH7246,40.29492,115.19867
KAL907,51.40763,114.13452
GMI7817,49.46953,11.37211
AAL1774,40.77869,-84.40341
KAL274,-18.15347,-75.41880
NWS1872,52.03606,48.26416
UAL1260,39.63075,-80.38123
BAW156,40.96471,35.95807
CSH855,22.35841,112.93665
THY8DH,48.71571,12.97977
CDG8815,40.68341,89.35735
CSN6288,40.70905,117.61233
CCA952,37.57714,123.52165
RYR15PH,53.62371,9.97973
EZY15AP,38.65577,10.95392
ASA18,45.75357,-95.00695
UAL14,42.48857,-98.26369
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.16198,23.86067
CSN6078,22.89081,116.36190
MEA211,46.41914,17.31452
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27115,114.96287
DKH1183,37.89111,121.19509
THY1LG,53.98584,36.34900
JAI024,7.64434,94.13271
CHH7212,40.20321,116.55383
NJE815T,35.33448,25.29087
UAE407,-38.43118,153.29445
BAW268,48.78730,-102.46515
SKY532,36.15193,140.35155
JZR902,40.48438,50.06221
CXA845,33.09878,131.53040
THY9HY,51.47992,13.28462
CSN3206,23.25743,113.25072
CFG8CE,37.73648,24.10283
CCA1303,23.91121,113.75495
SBI3339,59.57304,51.72363
CPA899,56.85141,-60.51377
FIN2NC,51.65401,0.25692
MON982W,36.33394,-16.21462
CQH8591,38.59987,121.25348
AEE13,50.03542,8.49006
CQN2315,29.59721,121.46893
QTR571,26.77940,53.44574
CCA4364,36.72636,109.57651
CES2213,34.14551,109.09531
OMA823,15.91877,76.92857
VKG1790,41.15572,29.58094
TVF014X,33.64357,-7.03865
EFL,-16.70087,145.66931
QFA9,39.05360,43.81174
CSZ9602,29.14842,113.57365
VKG1644,42.49727,23.98858
AFR18AB,34.60867,-6.13373
BAW242,31.12381,-88.75230
DKH1028,32.67762,115.93104
TAM3790,-14.71005,-50.17044
SIA228,-23.43924,133.59406
SVA7102,36.88600,20.00686
EZY1815,37.39309,-4.28210
IGO1404,17.67622,70.82910
EXS77E,41.59126,2.32991
MXD158,2.73796,101.70656
RYR9JG,37.29207,-4.89304
TLM8014,27.95151,112.23902
EVA266,20.30410,120.37740
CLX661,48.20567,-101.57543
CSN3047,6.65604,105.33035
APJ36,31.62346,131.29799
SIA866,17.78117,113.01933
PAL684,13.80423,105.32014
CUH2507,34.68388,108.43613
EXS69B,38.78582,1.25238
THY3FE,40.93314,9.12311
CHH7691,31.18046,117.27142
IBK6306,28.70239,-16.08005
EZY91YN,43.52000,16.26405
AFR10TK,35.07907,-8.01066
GFA275,24.29915,58.26340
QTR301,40.75937,45.13296
RYR733V,35.91211,-7.88589
CES5714,30.69845,107.01595
JJP22,30.41313,129.26622
JBU602,41.59016,-90.95956
EZY47MH,36.67219,-4.48071
CPA391,30.03904,113.65439
CSN6712,24.89378,109.86933
DLH781,45.79916,105.42858
THY8TW,52.89270,34.71060
VOI623,20.52514,-103.30296
OMA705,6.69068,48.09470
RYR80HD,35.22096,-11.94981
BWA551,24.18116,-64.16929
VRD1138,41.18655,-99.56274
CSN6899,34.40708,108.69674
SYL587,69.49933,87.97083
RYR4JQ,34.90407,-8.03409
CHH7326,22.63392,113.80045
BMS4NQ,51.93372,1.54633
SAI779,25.92603,62.01604
EZY89EA,36.71365,-4.56161
MON280N,36.98702,-16.17992
KAL905,48.36182,109.07899
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71762,36.00288
VLG6304,53.36123,-2.26753
KAR8816,51.53709,47.97663
AFL1444,59.26465,75.15482
CHH489,51.20334,102.76894
EZY317C,37.02049,-8.00862
SLK921,8.48354,106.70997
TRA821E,41.40910,16.60686
DAT4434,36.67493,-4.49992
UAL238,39.14573,-98.77484
LPE2473,-31.22801,-70.93317
MGL298,29.58266,113.76169
PIA303,29.44569,71.61707
SAS89K,49.02450,2.53322
AFL2620,54.31087,28.26632
AXM173,10.47592,117.01688
UAE135,38.08834,44.69155
ALK405,10.84187,89.85815
CES5500,30.56755,103.94511
CAO1041,45.23575,112.38373
AIC933,23.20271,58.25241
QFA172,-40.28095,151.34061
RYR15NT,36.15242,-11.35028
RYR878H,38.32732,-9.49932
BTK7348,-6.27074,106.88243
OMA253,15.56521,75.18037
AAL988,2.96657,-83.44460
AIC772,22.64230,88.44079
TUI87D,48.94130,2.98958
ISS497,53.82976,32.23679
JBU670,39.93977,-109.49430
CSN3263,43.76908,125.70023
QTR674,16.32761,63.94793
TAM3351,-21.30583,-45.79156
KTK9666,48.71919,44.26666
THY6ME,40.97675,28.82642
ABY522,19.94135,72.56829
RYR5XJ,54.77577,-1.67622
GFA150,23.12474,63.98182
MEA213,44.29874,18.57112
CSN6958,37.41140,102.48429
EXS301,47.58332,-4.33354
CAL221,27.55697,124.63118
CQH8517,14.09881,100.78250
ETD63G,29.04161,35.05581
ROT415P,42.12098,3.54360
THY2DV,44.94667,9.94250
UAE139,39.06459,43.78101
ANA468,35.50609,139.80722
ETD451,-20.05440,138.83084
EZY2295,62.78577,-20.18595
EIN97A,37.01751,-7.96265
CSN6715,27.87275,110.28809
ETD47K,38.39056,44.14832
LUC465,43.66125,7.21262
QTR729,42.74966,49.06290
QLK474D,-20.66747,139.49092
CXA8210,33.84009,110.68804
UAE175,40.49742,45.25787
VOZ1727,-20.70939,116.76966
CCA1322,40.18813,116.07672
EZY84XV,36.48152,25.46471
CSH9057,31.30843,121.83613
EVA398,25.07550,121.23380
ETH504,59.13831,-34.17788
GEC8414,42.69823,33.55737
AXB331,22.12013,59.03823
UZB651,52.66985,53.66939
IBK3PW,42.53247,-3.05745
TCX230,45.83556,19.03080
ETD55E,29.07830,34.54371
UAE505,25.24471,55.57780
UAE388,22.32518,75.16247
MD10,35.05952,-89.95704
VLG85VY,54.31454,14.36679
TUA3902,41.78952,40.85422
UAL1976,39.46269,-88.54600
THY8HQ,41.44257,27.39173
DCAWB,46.94817,6.92434
UBA002,16.93730,96.15379
UAE404,17.97289,72.70276
CSC8759,39.61327,96.81230
SVA784,22.72050,56.72046
TOM2LM,45.03369,14.32127
CSZ9727,19.93487,110.45649
TRA727V,37.72641,-5.95132
CSN3861,40.25876,116.59045
TOM8WP,41.47733,12.86368
CCA1620,39.19079,117.01965
JTG631,43.59856,-5.11414
AMX003,26.31152,-80.12199
CSN3940,34.46878,108.33248
AMX057,41.98676,158.26576
KQA550,-3.59324,20.04437
TOM50B,40.80386,14.86499
QFA94,32.41500,-125.00070
EZY36QC,53.51678,-5.88374
CSN3120,28.22444,111.36674
THY8FK,42.20572,13.05132
QTR8453,21.65342,97.93437
JB72,42.44629,-84.53335
IBK9TV,51.38182,9.84813
UAE225,42.08588,60.71741
SEJ562,28.43161,77.32051
CSN3359,30.60223,104.47806
THY1BR,40.94637,28.51483
JBU530,30.40292,-98.33135
SDM6643,52.53149,9.29077
AFL1620,45.05738,33.97885
RYR8PQ,39.55469,-8.60101
TBA9816,40.57851,109.97333
CHH7980,35.11543,113.68372
CXA8113,40.08378,116.58398
QTR960,19.81592,68.93309
UAL415,40.02562,-97.56042
IGO433,22.83522,88.25943
FJAON,47.12769,2.10532
SVR2953,38.68862,68.82993
AIC317,24.47544,114.26035
CSC101,30.80520,108.54897
EVA226,15.14644,114.09819
RYR920D,39.49246,2.59552
FIN1RW,53.56734,-2.08227
CSC8501,46.95390,130.88609
CCA186,38.55180,116.56285
UPS2910,34.04982,-117.57928
UAE729,11.82441,48.13298
RCH462T,40.16412,-98.06187
CCA817,51.59724,130.73058
CAL101,29.51098,127.31705
UAL1803,36.14522,-71.67329
TUA425,49.66438,42.69663
PGT5LD,46.73039,9.43101
VOZ688,-36.32220,130.86839
GLO9362,-16.57768,-63.81910
QTR427,32.26708,49.18501
CQH8954,31.05295,121.34410
CSZ9211,34.43243,108.76635
WJA240,46.88155,-93.90958
SCW8232,44.82935,2.83630
ABY385,28.88585,36.43190
THY4209,38.49949,28.37482
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.76069,121.87568
EXS21M,36.68257,-4.49345
QTR515,22.33888,61.16175
LLM815,58.79822,32.20312
ARG1883,-35.75912,-59.43043
T7ARG,53.39132,37.21619
RYR69HQ,42.82631,-4.89505
CCA1418,39.27333,117.25565
UAE713,11.32694,50.29617
CAL011,55.95378,-83.70492
FDX60,35.06036,-89.97354
CSN6212,45.16032,125.64551
JBU492,41.38819,-96.28816
ANA852,35.26337,139.97835
UAL1225,39.79788,-97.78882
TFL585,39.54996,2.73448
DKH1166,31.23706,122.19947
BAW885,51.73699,1.27235
AAR728,31.24749,121.52609
ETD7,38.52436,43.76470
AFL2410,47.94829,14.59400
BBG772,36.77948,27.07048
AAL1042,30.55987,-97.26976
CSN3085,29.31761,119.23219
IBE3195,40.41246,-3.50270
THY5EC,52.35910,33.95927
CQH8733,34.13685,114.28585
N8VB,42.52617,-97.35560
LPE2451,3.41386,-75.19279
NKS266,39.50359,-98.64761
AFL2374,50.01242,12.19627
EZY21RE,51.15161,-0.18509
PGT10YF,48.65994,17.85408
QTR1353,15.46195,53.58508
AAL661,38.89606,-99.56023
THY1CU,48.14818,16.75779
PGT5543,49.09422,17.33946
AFL251,47.54971,110.37603
CDG4874,36.57298,116.93716
AAL1126,19.62450,-76.99026
UAE342,22.63902,63.34308
AAL624,43.21065,-96.13731
AHY9101,36.88316,31.15442
FDB630,23.14151,47.07142
MON70SL,45.50729,12.34198
QTR649,26.72033,56.62337
FFT1740,38.21498,-114.23198
UAL1162,33.64777,-77.70247
EVA212,21.16438,118.22283
VOI897,32.67064,-115.10590
CSN350,14.36916,111.78503
CCA1462,38.71664,115.56728
UAE418,23.23241,72.06655
FLI9266,45.33680,-4.79244
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.84936,125.39257
RYR81CB,38.01772,-10.60987
CSC8887,40.05850,116.60204
UAE334,22.98024,72.95481
RYR1WM,41.38440,2.33466
JAI010,13.63847,81.61436
DAIXE,43.63120,1.35240
CCA1362,36.66288,111.94778
BMS2901,45.18780,7.65919
ASA732,45.88142,-98.40873
EXS1KM,39.45111,2.49426
JJP513,33.58415,130.45192
FDB595,24.04092,70.56326
EZY42RE,41.37749,12.02704
OHY896,46.79459,40.88727
JBU276,41.06859,-111.97955
LLP29CB,51.86613,20.81627
THY5PA,41.37661,27.51613
ICE353,64.50952,-9.70862
GCR7890,39.16563,117.34805
THY5XM,42.43609,26.10300
SVR219,45.43284,43.54210
UAE506,19.96379,71.62032
CCA879,50.99227,129.01489
EZY7933,40.82757,20.52433
RYR109T,39.41922,-0.50716
CHH772,23.21054,113.53980
CCA4247,40.18159,94.20064
RYR8JD,41.29762,2.07657
SIA11,27.34633,130.87907
ABY270,35.71953,71.80062
RYR10FW,38.30458,-0.71907
CES2962,28.51823,118.43741
THA434,11.03316,101.83290
IBK5BV,51.17638,0.02925
ANA928,36.19534,140.59105
IBK8CY,49.24771,2.21526
AZU5265,-14.06441,-45.42779
TPA831,-10.35843,-67.61218
CSZ9691,39.13321,116.54016
THY92U,49.02402,12.28131
GCR7856,38.79185,115.73273
ETD463,-27.91494,132.26175
UAE133,35.99270,51.76489
JAF5331,36.84805,10.21923
CHH7965,40.08548,116.94210
ETD54F,38.34160,44.31184
DKH1261,43.39160,125.73744
SDM6633,48.85858,16.19328
DAL503,39.03809,-101.91068
CCA105,24.57735,119.17533
BAW132,34.73486,27.62867
RYR6TX,51.03848,4.49883
TOM1TK,43.53795,16.30002
HDA213,20.39956,110.45625
SVR2792,55.41156,37.89984
MGL502,37.39943,125.37528
QTR707,42.04793,44.49538
FFT678,34.17128,-90.23604
SVA227,34.40332,23.78198
UTP9944,23.25606,95.40672
SEJ657,22.12051,88.48189
CRK9063,24.09153,100.19956
QFA7521,54.72788,-117.77452
HESS82,33.18803,-117.55718
UAL1796,39.54385,-113.59760
THY1JA,36.35243,14.14307
CSN6942,40.85843,94.37924
MXD305,2.06561,103.61700
CSN354,16.18657,112.55866
GCR7523,19.24178,109.33530
QFA476,-33.66046,136.74576
TGG565,-37.82039,144.86432
EZY32QG,39.55400,2.72951
QTR71DW,39.02609,42.41113
BTI772,45.86728,27.81979
EZY83RZ,50.10841,20.00737
QJE1782,-20.68675,139.55084
JAI820,28.30362,77.31766
AEE9KM,52.40099,13.83202
CFT1,22.65488,88.44385
ETD84E,37.85838,44.82499
CSN8395,31.94907,125.72716
HVN319,30.34300,132.72922
CSC8512,25.72256,107.24691
IRA718,39.29892,35.50238
JJA2102,31.02452,125.61993
QTR91EP,38.91581,42.50098
UZB462,41.24165,69.31532
CAL835,15.97729,106.87157
RYR11M,37.48119,-10.83959
TVP7463,52.71743,19.19916
AMX400,32.13300,-86.43813
ETH847,-8.83811,33.11671
KAL480,31.21095,121.66161
ABG7708,50.68566,39.55200
CFE2347,39.58113,2.46435
JTG789,44.20675,5.41472
QTR763,42.62718,44.19032
HVN583,15.60206,113.56588
ALLIED2,38.85143,-122.10018
EZY97JQ,37.89519,23.89386
CES5703,34.73784,115.77106
BMS3,51.53175,2.90710
UAL863,28.76931,-137.57530
EZY13GJ,42.79543,17.70932
CSN442,47.80873,-129.86157
DUB8,38.45576,45.13177
KTK7282,50.85641,45.61882
LAN530,3.31866,-79.74886
WOW720,57.51366,8.93558
JBU96,46.70772,-98.72157
AAL1369,28.13205,-105.17523
EXS15G,40.54947,-8.50785
TAM8100,-12.87788,-61.97291
TAM4509,-1.38858,-48.47893
TAM3379,-14.11273,-46.29243
AAL1725,39.56950,-98.20404
FDB727,36.81999,46.58438
QFA12,33.60411,-121.61768
ASA135,51.13777,-104.99390
WOW162,46.28261,-112.90354
SA8152,-18.19679,28.45984
ACA754,40.16257,-110.08057
EXS83M,39.65666,2.59797
AMX709,13.28452,-88.97018
DEBRH,51.51573,2.64510
EXS41T,38.28592,-0.55047
GLP164,55.41162,37.89692
HVN577,22.45686,106.95162
FIN22,41.14124,64.95692
QJE1927,-31.83796,115.99483
CAL754,13.18791,113.53585
BRU871,47.00247,7.07118
CQH8888,31.13177,121.33990
ANA475,26.08680,127.84626
BAW771C,51.60707,0.09918
AAL1275,37.93103,-100.67152
AEA857,56.78456,13.35326
CES5819,26.41420,105.08154
CCA1432,40.34347,116.31675
SIA175,3.95955,104.58246
BSX861,22.16258,113.58282
GIA862,9.89985,101.93205
SXS5VV,47.44855,20.89374
JBU236,27.57449,-77.04474
ROT421,43.05011,5.22779
EZY105F,36.01524,-7.87817
EXS73F,40.10675,-8.27938
IAW147,29.70750,32.21186
NAX4479,53.35719,-2.27706
TLM8031,21.32025,105.41851
CVK7023,51.13968,3.78387
JST106,-17.42892,115.31991
AIJ2933,10.56761,-84.66008
DAL1588,42.49894,-101.27121
NLY6JR,39.91891,-6.47961
EZY48WT,37.94212,-8.17651
JAL897,31.14836,121.81907
QFA37,-25.83458,135.17464
GEC8161,46.97951,-50.11860
GTI2181,50.95862,-105.56681
KAL923,45.51215,112.45873
SBI184,56.51884,56.82553
RYR86BH,38.13899,-3.90050
ETD75X,36.72304,45.98539
60,40.64546,-73.77379
AXM1521,10.26744,116.48843
TAM3067,-14.86669,-46.42930
UEA2753,18.30834,109.40746
AXM135,8.54123,106.71980
TVS6LP,50.10825,14.26528
TVS1287,42.28647,22.87204
AAL584,35.28841,-99.14572
KQA502,2.07630,20.84354
VOI859,32.45794,-87.18150
AEA1171,50.90361,4.48292
CHB6203,19.44122,109.69852
IGO096,23.50500,60.72406
LOT286,52.17135,20.96862
LZB5882,42.63077,27.92380
KQA512,3.76458,21.76843
TTW254,35.91105,135.03453
CSC8325,32.86565,119.22610
AEE61CG,46.56889,6.36329
UAE392,24.13971,65.44281
CES5341,22.63765,113.80634
UAE205,29.12508,40.73355
TVF943N,38.10114,-9.98605
IBK1080,56.98375,18.11431
SDM6885,47.79430,40.36011
ANZ805,-33.06217,157.81166
JBU1516,41.09161,-114.93781
NWS123,44.91806,34.40558
DTR430,42.28261,2.80975
UAE527,23.40225,61.63500
UAE606,24.79838,67.32012
TAM3421,-12.28579,-45.85847
IBE3239,40.49886,-2.39485
AXB196,28.16494,69.92749
VLG7845,38.41791,19.31623
AUI5012,43.68076,29.62444
BOX570,60.74471,39.04266
CHH7489,31.43812,107.54293
MON532Q,39.78296,2.83686
IBE3189,42.37500,-0.59339
AXB351,22.10379,60.65402
VJC906,18.98527,106.18085
PGT77T,48.23836,14.28025
MXD572,5.20552,102.12644
TFL189,42.63776,23.03452
AFR17YK,37.73631,23.74313
N886WT,32.18570,126.88766
RYR4075,41.19191,-5.74884
RAM777U,35.51535,-5.40878
AZU2499,-21.44061,-45.89071
RYR9871,48.92189,17.08981
ROT301Z,49.97653,8.37679
BOH521,39.34314,20.12112
CBJ5765,43.04915,119.97332
JBU66,39.01366,-89.89661
ZH9734,41.69138,123.72247
CSC8295,40.43615,94.64825
CXA831,24.88394,118.37831
QTR725,39.80356,45.69363
SVA271,34.98792,30.87273
RYR893Z,41.11301,-15.59222
IGO559,32.63163,75.16566
AAL654,37.23436,-99.77357
EIN3LM,52.55952,13.28821
GWI68M,43.65390,-5.07057
VOI895,33.34319,-89.83031
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.44167,118.82927
THY7GN,37.43765,44.46628
CSZ9865,28.44026,116.25968
QTR1351,17.16641,54.71837
CSC8985,30.77671,114.20870
IBK1ML,50.05711,6.13074
LPE2433,-24.61405,-67.25644
AFL1500,57.41259,63.44826
UAL240,38.94475,-98.65434
FGBGF,43.51355,5.02057
JST956,-19.52224,146.49220
DTR310,39.20471,20.32928
UAL1,41.69444,-138.13519
GMI2870,40.57567,3.33588
AEE8,48.38141,12.29876
CSN6629,43.50969,125.73389
ETD264,16.68324,67.29366
EIN562P,41.31693,2.13654
CSH9377,31.15764,121.79185
IBS3832,29.40528,-14.95929
RYR5053,41.75945,-3.27056
CSH9252,30.76616,121.72561
UAE372,23.91295,69.55647
FDX1376,35.06053,-89.95380
QTR1347,16.72655,54.42465
ETH835,-5.68923,30.61631
CMP807,27.71297,-78.52266
CCA939,48.68010,103.81686
BAW5JH,36.68421,-4.49159
HVN238,21.18910,105.54391
AVA089,27.04541,-105.84123
PXG680,40.18271,9.90555
SVR109,45.03735,39.15698
EZD1264,16.29142,117.48230
ELB608,51.64482,33.11226
RYR2SH,51.89264,0.24646
WOW422,52.15620,-1.39989
UAL283,41.24236,-107.76138
EZY575K,39.26565,-7.94263
RYR2VB,38.35131,-4.67832
RYR1LR,38.48702,-0.92072
CFT4,22.65455,88.44398
SVR36,55.25373,38.07254
RSY9402,50.40784,39.78742
CHH430,33.71471,130.43643
AMX019,0.38243,-85.53364
ICE201,63.38672,-12.83721
LPE2466,1.22781,-79.83499
KNE249,32.27485,31.04187
CES5344,31.19178,121.32776
XAX379,16.28532,109.31136
IJM092,38.05022,30.54008
CSZ9383,45.47163,126.07191
EXS64J,39.49979,2.14233
GMI2424,58.27232,25.39389
CCA1958,28.53559,120.70689
CAL703,14.58517,121.22518
ANR211,41.59818,43.74082
DAL1908,37.33005,-99.65376
PBD414,56.08630,54.46331
DLH3CF,48.38025,11.99656
LOT3GA,49.01851,2.53235
ABG7508,50.63738,22.44061
UAL384,40.24306,-106.93048
RYR660V,50.10962,2.81992
EZY8507,61.14157,-16.76180
QSM2254,59.27529,32.53487
CMP801,-12.58337,-60.20716
VB0,20.52530,-103.30502
KY8202,25.15065,102.95960
RYR9SJ,40.03697,12.05334
FDB933,37.62887,51.14285
IGO269,30.69440,76.73398
CPA829,58.37504,-76.44040
IBK480,47.22102,17.63917
FFT604,39.83295,-87.40944
RYR4VM,42.24733,12.62048
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.77480,-98.08764
QTR1335,17.75926,55.00595
DLH729,42.28386,115.64989
CPA754,21.94675,114.15744
CSN6799,28.51746,115.48268
LNI764,-1.26405,116.89713
CHH7955,33.97449,138.64214
QTR701,38.80041,42.79663
CSH9219,35.43929,107.61098
CSN6520,41.63470,123.47572
SAS7375,47.93536,22.12640
CCA1558,34.45029,118.09788
LOT4TC,46.22736,6.09258
ETH921,6.96364,20.10265
JAF9MW,38.85603,-9.44347
NWK2664,-19.74597,121.98630
THA472,-22.36719,142.02602
UAE235,35.13879,50.23808
SDM6056,49.75177,41.12233
UAL839,25.18367,-133.25995
AFL2502,49.80386,18.46014
TUA902,41.84618,35.41168
HDA840,29.71212,106.65616
QTR852,22.15872,64.48131
CCA4514,30.22921,107.55066
NAX38P,46.63518,2.77304
CES2326,34.21948,108.58051
SDM5804,48.04866,43.45196
CSZ9239,42.94684,93.28651
RAM279,8.31372,3.29699
CBJ5286,19.93960,110.45285
DLH16V,45.08519,3.40576
EZY97TC,40.85129,11.95697
RYR35DM,48.50784,17.34185
LPE2461,11.99604,-79.12516
CJT570,45.69763,-74.04665
HDA744,34.50647,113.61288
GLO1579,-20.78137,-44.99912
CCA4141,39.48305,116.22314
IBE3257,40.27835,-3.26107
TD1,52.31234,4.77574
KAC161,32.05210,49.23159
CDG8825,34.42850,135.20612
GLO1667,-18.14788,-45.42292
KTK3094,45.97383,47.26222
KK,52.29891,4.78916
BAW122,38.29369,44.46233
BAW675,48.43877,13.83396
AAL434,41.86574,-106.07314
CXA8372,31.16658,121.33790
RAM787W,36.73181,-7.83600
DAL1056,46.10193,-100.32018
TWB668,37.56729,126.80138
SVR178,45.06871,35.18659
UAE304,24.06010,70.12054
DKH1181,41.49847,123.39738
SDM6621,50.89482,14.90829
CPA712,13.68813,100.74239
PGT51A,48.92688,15.08521
JJP309,29.65773,131.59488
ACA176,48.49142,-91.54864
CSN6287,31.62685,114.19302
CAW463,-33.98114,18.60690
TAM3747,-11.77409,-54.30566
CSZ9054,31.03284,120.98386
CES5092,21.11604,112.11732
YRCAA,46.53050,23.84274
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.97823,121.84991
JBU132,33.77393,-105.20491
QFA663,-34.80925,139.72755
UAL726,39.78502,-111.17465
THY3MC,40.91505,12.60779
CSN3600,23.38940,113.29385
RYR3WW,46.61581,10.58827
JAI570,20.04155,62.14925
BER7493,26.40373,40.81527
AFL2402,48.97263,16.93427
JAL877,33.02156,128.81854
DLH35N,48.34712,11.78520
RYR1EG,43.18479,5.40979
AAL2026,38.18536,-94.69970
EZY87FX,43.10188,17.00402
CDG4928,36.50482,103.61945
SRN241,46.82321,13.71127
ANA290,34.15510,130.93127
EZY97MT,41.29945,2.08517
VLG72XL,51.40675,-3.62091
CEF699,58.33796,15.97190
TAP834,41.36976,10.55149
SVR525,45.64605,37.17670
ABW424,59.49005,32.58810
