callsign,latitude,longitude
WJA240,46.81149,-93.63874
SCW8232,44.66622,2.83896
ABY385,28.90952,36.19340
THY4209,38.34778,28.55508
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.83401,121.89957
EXS21M,36.67783,-4.49854
QTR515,22.42929,60.93557
LLM815,58.94930,32.01169
ARG1883,-35.57822,-59.34465
T7ARG,53.58079,37.07320
RYR69HQ,43.00323,-4.79068
CCA1418,39.25800,117.28858
UAE713,11.15682,50.15063
CAL011,56.11139,-83.91724
FDX60,35.06036,-89.97354
CSN6212,45.21549,125.79211
JBU492,41.43406,-96.03761
ANA852,35.33152,139.93076
UAL1225,39.82009,-97.53253
TFL585,39.54996,2.73448
DKH1166,31.15783,122.10579
BAW885,51.71595,1.06552
AAR728,31.18548,121.75401
ETD7,38.58091,43.55512
AFL2410,47.84908,14.38577
BBG772,36.78171,27.06875
AAL1042,30.52203,-97.04030
CSN3085,29.45613,119.40861
IBE3195,40.45836,-3.54915
THY5EC,52.54221,34.20876
CQH8733,34.25421,114.17398
N8VB,42.54055,-97.04697
LPE2451,3.22055,-75.21510
NKS266,39.53542,-98.39783
AFL2374,49.94869,11.94347
EZY21RE,51.15195,-0.18206
PGT10YF,48.74002,17.59418
QTR1353,15.29409,53.47674
AAL661,38.92174,-99.30492
THY1CU,48.25626,16.52738
PGT5543,49.22480,17.12248
AFL251,47.67820,110.20437
CDG4874,36.60896,117.07587
AAL1126,19.78395,-77.06924
UAE342,22.55697,63.56297
AAL624,43.12739,-95.87403
AHY9101,36.89656,31.00706
FDB630,23.12741,47.26978
QTR649,26.74352,56.41078
FFT1740,38.16028,-113.98023
UAL1162,33.85353,-77.71420
EVA212,21.23053,118.42418
VOI897,32.54001,-114.92114
CSN350,14.51981,111.89144
CCA1462,38.81293,115.76208
UAE418,23.17035,72.28699
FLI9266,45.21268,-4.98773
EJA147,33.93323,-118.39747
BMS3G,60.30060,24.93248
CSC8825,43.03857,125.58759
RYR81CB,37.84827,-10.68087
CSC8887,40.05850,116.60204
UAE334,22.91692,73.17444
RYR1WM,41.35123,2.23715
JAI010,13.55539,81.78100
DAIXE,43.63119,1.35241
CCA1362,36.89065,112.09691
ASA732,45.85661,-98.11635
EXS1KM,39.49334,2.58350
JJP513,33.58980,130.44817
FDB595,24.03045,70.77563
EZY42RE,41.26590,12.25269
OHY896,46.65875,40.73858
JBU276,41.10139,-111.73782
LLP29CB,51.96684,20.76309
THY5PA,41.26442,27.72510
ICE353,64.49677,-10.13271
GCR7890,39.16563,117.34805
THY5XM,42.29238,26.30945
SVR219,45.26823,43.48208
UAE506,19.86919,71.84608
CCA879,51.11472,129.36816
EZY7933,40.67800,20.71091
RYR109T,39.24507,-0.56879
CHH772,23.12965,113.44657
CCA4247,40.22987,93.99374
RYR8JD,41.29762,2.07657
SIA11,26.18958,131.56760
ABY270,35.80472,72.03861
RYR10FW,38.29061,-0.61852
CES2962,28.61865,118.64035
THA434,11.22995,101.80221
IBK5BV,51.16320,-0.08090
ANA928,36.06867,140.64340
IBK8CY,49.42884,2.35649
AZU5265,-14.25243,-45.38187
TPA831,-10.52788,-67.50920
CSZ9691,39.32640,116.59204
THY92U,49.12688,12.01869
GCR7856,38.86670,115.88660
ETD463,-27.83506,132.09187
UAE133,36.19143,51.67706
CHH7965,40.21472,117.01605
ETD54F,38.41560,44.06451
DKH1261,43.56921,125.79026
SDM6633,48.75870,15.98969
DAL503,38.97153,-101.66605
CCA105,24.44659,119.01006
BAW132,34.90604,27.50993
RYR6TX,51.03107,4.65454
HDA213,20.49867,110.68875
MGL502,37.39541,125.14234
QTR707,42.26056,44.37921
FFT678,34.07354,-90.02884
SVA227,34.46793,23.55658
UTP9944,23.22514,95.66091
SEJ657,22.25212,88.52119
CRK9063,24.00551,100.03647
QFA7521,54.58976,-117.39824
HESS82,33.05040,-117.45945
UAL1796,39.59816,-113.34875
THY1JA,36.32834,13.91903
CSN6942,40.92996,94.23895
MXD305,2.20136,103.46128
CSN354,16.39938,112.57806
GCR7523,19.13874,109.21260
QFA476,-33.82388,136.96689
TGG565,-37.74651,144.85234
EZY32QG,39.54971,2.72440
QTR71DW,39.11055,42.17944
BTI772,46.01675,27.69186
EZY83RZ,50.09399,19.90267
QJE1782,-20.60655,139.51485
JAI820,28.40250,77.36562
AEE9KM,52.48650,13.71887
CFT1,22.65488,88.44385
ETD84E,38.03350,44.68169
CSN8395,32.03096,125.95924
HVN319,30.23549,132.53989
CSC8512,25.86573,107.07904
IRA718,39.27091,35.77673
JJA2102,31.24640,125.71262
QTR91EP,38.99993,42.28320
UZB462,41.24165,69.31532
CAL835,15.89154,106.67430
RYR11M,37.31136,-10.90919
TVP7463,52.87138,19.12029
AMX400,32.24124,-86.23511
ETH847,-9.03451,33.01973
KAL480,31.14224,121.91188
ABG7708,50.87379,39.39594
UAE229,41.32032,60.43879
CFE2347,39.55322,2.38593
JTG789,44.02785,5.34293
QTR763,42.85693,44.08494
HVN583,15.48705,113.38894
ALLIED2,38.90992,-122.08593
EZY97JQ,37.91076,23.90873
CES5703,34.82228,115.85884
BMS3,51.62000,2.66619
UAL863,28.61806,-137.79594
EZY13GJ,42.73532,17.81227
CSN442,47.98479,-130.00313
DUB8,38.56755,44.90650
KTK7282,51.04610,45.70914
LAN530,3.53041,-79.73947
WOW720,57.36845,9.16749
JBU96,46.69130,-98.43040
AAL1369,28.06830,-104.96381
EXS15G,40.36789,-8.49402
TAM8100,-12.78406,-62.16358
TAM3379,-14.29330,-46.44906
AAL1725,39.56749,-97.93822
FDB727,36.98608,46.44924
QFA12,33.57254,-121.87614
ASA135,51.22948,-105.25452
WOW162,46.42445,-112.72694
SA8152,-18.00691,28.46134
ACA754,40.23450,-109.83490
EXS83M,39.60022,2.49109
AMX709,13.39294,-89.11907
DEBRH,51.54330,2.54150
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.41582,106.72333
FIN22,41.30850,64.85889
QJE1927,-31.88983,115.97970
CAL754,13.36023,113.63807
BRU871,46.93093,6.93617
CQH8888,31.19023,121.33671
ANA475,26.01965,127.75716
BAW771C,51.58003,0.26753
AAL1275,38.00514,-100.43684
AEA857,57.00732,13.49816
CES5819,26.33029,104.87471
CCA1432,40.35530,116.43279
SIA175,3.75677,104.60241
BSX861,22.16258,113.58282
GIA862,10.09250,101.91537
SXS5VV,47.60655,20.70435
JBU236,27.77856,-77.07722
ROT421,42.95845,5.06156
EZY105F,35.82559,-7.87016
EXS73F,39.92282,-8.27795
IAW147,29.74219,32.05071
NAX4479,53.35719,-2.27706
TLM8031,21.20520,105.24984
CVK7023,51.24512,3.89059
JST106,-17.32156,115.31642
AIJ2933,10.66658,-84.83411
DAL1588,42.40569,-101.01315
NLY6JR,39.78056,-6.62836
EZY48WT,37.79087,-8.19067
QFA37,-25.68137,135.07538
GEC8161,47.04071,-49.82829
GTI2181,51.06560,-105.81987
KAL923,45.65606,112.29936
SBI184,56.46712,56.49936
RYR86BH,37.98942,-4.01407
ETD75X,36.88976,45.83163
60,40.64542,-73.77390
AXM1521,10.06248,116.46657
TAM3067,-14.95020,-46.60881
UEA2753,18.30838,109.40743
AXM135,8.38601,106.60195
TVS1287,42.46120,22.75468
AAL584,35.31094,-98.91020
KQA502,2.11698,20.63413
VOI859,32.34068,-87.34187
AEA1171,50.90361,4.48292
CHB6203,19.32123,109.55726
IGO096,23.41412,60.90276
LOT286,52.16948,20.97153
LZB5882,42.68645,27.80806
KQA512,3.83399,21.56641
TTW254,36.00256,135.28806
CSC8325,32.74410,119.33209
AEE61CG,46.70828,6.15904
UAE392,24.14049,65.66513
CES5341,22.63765,113.80634
UAE205,29.13029,40.49566
TVF943N,37.91510,-10.11736
IBK1080,57.16869,18.34880
SDM6885,47.61870,40.21193
ANZ805,-32.89544,157.66728
JBU1516,41.15036,-114.70457
NWS123,44.88309,34.26917
DTR430,42.09993,2.80682
UAE527,23.46237,61.45492
UAE606,24.84737,67.37356
TAM3421,-12.48601,-45.81034
IBE3239,40.44896,-2.53279
AXB196,28.16437,70.15399
VLG7845,38.48725,19.09833
AUI5012,43.85723,29.68042
BOX570,60.81226,39.47549
CHH7489,31.25075,107.36741
MON532Q,39.72610,2.72921
IBE3189,42.22949,-0.72471
AXB351,22.23169,60.46389
VJC906,19.16597,106.20532
PGT77T,48.33812,14.05889
MXD572,5.01908,102.04012
TFL189,42.48362,23.20070
AFR17YK,37.81997,23.82248
N886WT,32.25637,127.16283
RYR4075,41.30762,-5.52712
RAM777U,35.36526,-5.53116
AZU2499,-21.57626,-45.99625
RYR9871,49.03357,17.31077
ROT301Z,50.00107,8.47682
BOH521,39.30998,20.13300
CBJ5765,43.14494,120.20011
JBU66,39.05338,-89.61996
ZH9734,41.74549,123.73633
CXA831,24.76780,118.24582
QTR725,39.96742,45.52622
SVA271,35.18990,30.86368
RYR893Z,40.94828,-15.66838
IGO559,32.65402,75.03629
AAL654,37.28778,-99.55560
EIN3LM,52.55556,13.27583
GWI68M,43.50375,-5.19398
VOI895,33.24114,-90.00869
EZY61WL,37.78027,-0.80748
EVA392,18.62019,118.89046
THY7GN,37.48191,44.48549
CSZ9865,28.60675,116.38276
QTR1351,16.99951,54.60682
CSC8985,30.77676,114.20872
IBK1ML,50.24107,6.13189
LPE2433,-24.79619,-67.12622
AFL1500,57.39790,63.74517
UAL240,39.00192,-98.40265
FGBGF,43.45052,5.04203
JST956,-19.34204,146.43013
DTR310,39.11868,20.46466
UAL1,41.77525,-138.41751
GMI2870,40.40350,3.25385
AEE8,48.37085,12.15001
CSN6629,43.50969,125.73389
ETD264,16.56732,67.46014
EIN562P,41.29750,2.07867
CSH9377,31.15764,121.79185
IBS3832,29.24826,-15.01535
RYR5053,41.93600,-3.17224
CSH9252,30.76895,121.78840
UAE372,23.85686,69.77026
FDX1376,35.06053,-89.95380
QTR1347,16.55882,54.31307
ETH835,-5.85523,30.49508
CMP807,27.52983,-78.55055
CCA939,48.78781,103.55540
BAW5JH,36.68237,-4.49158
HVN238,21.23021,105.45357
AVA089,26.89481,-105.60355
PXG680,40.14822,10.16541
SVR109,45.03677,39.14806
EZD1264,16.41355,117.33590
ELB608,51.78214,33.26935
WOW422,51.97576,-1.27033
UAL283,41.25879,-107.54411
EZY575K,39.08968,-7.99341
RYR2VB,38.16165,-4.71740
RYR1LR,38.40434,-1.00573
CFT4,22.65455,88.44402
SVR36,55.31388,38.00071
RSY9402,50.59099,39.63809
CHH430,33.61337,130.29036
AMX019,0.55881,-85.65260
ICE201,63.43277,-13.20863
LPE2466,1.43106,-79.83301
KNE249,32.47451,31.01990
CES5344,31.19178,121.32776
XAX379,16.08142,109.29111
IJM092,37.91743,30.76715
CSZ9383,45.49864,126.10454
EXS64J,39.41931,2.01892
GMI2424,58.38647,25.74008
CCA1958,28.40200,120.69354
CAL703,14.58646,121.16139
ANR211,41.58702,43.98287
DAL1908,37.38039,-99.41359
PBD414,56.10580,54.13422
DLH3CF,48.37221,11.89023
ABG7508,50.80353,22.61024
UAL384,40.29039,-106.65363
RYR660V,50.24611,3.02324
EZY8507,61.26009,-16.98435
QSM2254,59.12746,32.78842
CMP801,-12.43773,-60.35455
VB0,20.52530,-103.30502
RYR9SJ,39.84173,12.08826
FDB933,37.81513,51.07944
IGO269,30.69440,76.73398
CPA829,58.57814,-76.50195
IBK480,47.05323,17.53348
FFT604,39.83042,-87.22028
RYR4VM,42.14761,12.55750
SAS2547,53.35233,-2.28135
FFT1746,31.74394,-97.85905
QTR1335,17.56802,54.92036
DLH729,42.43456,115.49992
CPA754,22.00520,114.26910
CSN6799,28.46800,115.25713
LNI764,-1.26405,116.89713
CHH7955,34.02131,138.91508
QTR701,38.89379,42.55713
CSH9219,35.46801,107.42945
CSN6520,41.63470,123.47572
SAS7375,47.74883,22.20804
CCA1558,34.60554,117.97583
ETH921,6.95552,19.86878
JAF9MW,38.70055,-9.55634
NWK2664,-19.55864,122.06792
THA472,-22.21001,141.91125
UAE235,35.29692,50.06058
SDM6056,49.57315,41.21031
UAL839,25.05287,-133.45872
AFL2502,49.73204,18.19748
TUA902,41.84962,35.68321
HDA840,29.71212,106.65616
QTR852,22.08084,64.68932
CCA4514,30.22028,107.32781
NAX38P,46.42479,2.78798
CES2326,34.25639,108.51289
SDM5804,48.23882,43.67826
CSZ9239,42.99337,93.04904
RAM279,8.48312,3.18173
CBJ5286,19.93960,110.45285
DLH16V,44.98521,3.21540
EZY97TC,40.66254,12.04738
RYR35DM,48.39153,17.39277
LPE2461,11.78986,-79.10675
CJT570,45.69763,-74.04665
HDA744,34.58785,113.63382
GLO1579,-20.93317,-45.11845
CCA4141,39.62438,116.15051
IBE3257,40.32124,-3.37891
TD1,52.31234,4.77574
KAC161,32.23584,49.15401
CDG8825,34.44316,135.22731
GLO1667,-18.29970,-45.50032
KTK3094,46.01587,47.44720
KK,52.29891,4.78916
BAW122,38.36510,44.23364
BAW675,48.53838,13.60551
AAL434,41.88825,-105.78483
CXA8372,31.19996,121.32592
RAM787W,36.54872,-7.84722
DAL1056,46.02312,-100.04425
TWB668,37.56729,126.80138
SVR178,45.02596,34.98230
UAE304,24.04948,70.34943
DKH1181,41.53331,123.49207
SDM6621,50.78641,14.75820
CPA712,13.68813,100.74239
PGT51A,49.03724,14.85525
JJP309,29.53940,131.43900
ACA176,48.42699,-91.25779
CSN6287,31.44096,114.12570
CAW463,-33.98114,18.60690
TAM3747,-11.95028,-54.18698
CSZ9054,30.98536,120.78908
CES5092,21.06991,111.91217
YRCAA,46.44177,23.90263
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.04343,121.82540
JBU132,33.75398,-104.96052
QFA663,-34.79059,139.54654
UAL726,39.83936,-110.90633
THY3MC,40.91634,12.37585
CSN3600,23.38940,113.29385
RYR3WW,46.44608,10.66618
JAI570,20.15451,61.95672
BER7493,26.40922,40.58751
AFL2402,48.85299,16.73435
JAL877,32.96899,128.63936
RYR1EG,43.23106,5.33303
AAL2026,38.23689,-94.46045
EZY87FX,42.95142,17.20263
CDG4928,36.50444,103.61940
ANA290,34.07977,130.77003
EZY97MT,41.30047,2.08113
VLG72XL,51.45279,-3.54042
TAP834,41.43545,10.79075
SVR525,45.52148,36.95245
ABW424,59.52002,33.01486
ANA930,34.25425,139.57391
AEE8BN,40.94179,6.72485
AEA1013,51.15165,-0.18487
RYR4RE,45.30925,19.70639
MMA232,15.40395,97.44093
BOX408,65.83208,5.84532
MEA201,43.97758,22.40221
PAL720,25.73393,113.20857
GLP172,56.77487,59.76554
EIN6EE,50.04872,8.58976
KQA522,1.97495,21.33734
JST974,-33.12234,124.56904
RYR23,51.75072,-0.10750
CCA4532,31.51447,105.31274
CAI54BW,44.73624,24.03063
QTR743,42.11739,49.65335
CES293,31.38380,121.00578
RYR7XH,44.56078,7.97627
CES271,31.15187,121.79021
RYR2UR,39.58788,-8.90082
UAL2060,38.57190,-108.07758
ASA271,33.92537,-118.51540
VLG7428,40.37119,-6.51819
RSY9114,49.36830,40.45095
SIA916,9.89981,114.82817
TAP436G,48.72985,2.35534
CTL9,32.85224,-96.86416
CES2060,34.32179,110.70183
RYR62VF,38.03577,-8.42979
TVS8HM,46.48471,22.21744
IGO634,16.27299,75.75912
CES5161,30.25287,111.86156
UAE413,-36.66228,156.14435
IGO985,25.47818,77.23985
CHH481,45.03100,124.43303
UAE516,27.80185,69.01492
FFT1148,39.46115,-96.91512
CUA5202,38.54677,115.21458
CSN379,30.85231,121.96326
CCA997,47.25229,131.76945
IGO822,13.44056,78.10547
BHL41F,59.60521,1.49319
CXA8192,28.39756,113.43804
JAI266,26.99322,84.77003
RYR5142,41.09254,21.35649
TVS2685,49.39563,15.34248
WOW760,53.56970,1.17601
TOM4DJ,41.31938,1.53587
TUI5EP,46.70988,15.90043
CSZ9168,29.26918,111.65796
BRU8106,50.40532,29.04570
MON20AM,45.72391,-3.66950
THA621,13.75600,105.39536
BAW148,43.07572,24.75233
CES298,54.53299,-78.34739
CSZ9723,18.24170,109.27806
AFL1134,44.12398,38.91824
CSZ9141,37.27657,115.53632
EXS531,40.96341,2.54521
OMA851,23.76517,74.92996
SBI795,51.07204,15.68008
RYR3HK,35.41485,24.34255
RYR2ET,40.20451,-7.84380
CES2110,35.04922,108.82187
CLX659,26.20807,-81.50751
AEE638,46.55951,9.81267
CQH8935,39.46065,121.69675
GOW120,26.84993,77.17922
CLU574,54.90673,32.03913
BOX530,42.65805,31.37727
AXB193,26.94801,64.03800
ABW468,41.89897,111.43046
CAI1GW,48.64503,13.55995
EXS94A,52.16383,-0.61233
CAL131,34.48027,132.47717
CDG4696,31.66782,118.27963
CES5696,34.73743,112.38659
QTR1359,17.87517,55.05779
AFL1230,54.55401,55.89228
QTR653,28.37592,70.43254
RYR4GE,41.60500,-4.65427
JAL876,33.69081,136.55115
CCA909,46.71616,107.28638
CXA854,22.42607,113.46390
MTC31,43.67522,-79.61845
IBK9160,50.61310,-1.01530
ANA978,34.17297,134.80646
CSC8093,17.18620,100.88387
TAM3585,-14.66070,-52.99217
EZY96EM,40.40611,-3.46198
CSN6200,25.60442,116.74433
CSA191,44.85846,113.10817
EXS58NC,50.48717,-1.06105
SAS635,55.32026,13.47948
SVA563,26.27545,48.04280
CHH7751,30.54811,103.94764
IBE31SY,41.07588,-1.73359
GLP263,45.13896,35.56033
APJ217,26.21623,127.65187
EZY91DR,41.66551,2.61194
DLH25M,50.04125,8.55464
LOT281,51.48461,0.01530
TAP1049,38.44144,-9.24105
MOV9146,49.95483,40.50934
CSC8964,32.16615,120.72203
FDB590,19.67786,74.78923
RYR31HA,47.72937,11.10512
AEE6LU,46.85371,11.51395
ADO136,36.86155,138.25972
BAW551,49.58588,2.67257
SBI931,47.50237,20.64775
PIA897,13.40810,90.58437
TOM4HB,46.81567,13.49737
JAL912,34.32334,138.33778
GIA655,-5.07521,119.55386
EXS44M,45.73953,11.34016
TOM8YW,41.17841,14.66022
OMA231,18.61475,73.84345
EXS373,42.05003,2.71765
RYR6GE,38.52406,-0.91360
EXS7HW,39.85606,-2.07427
AAL1538,32.03795,-107.39186
AIC937,21.70621,63.33491
BAW3KG,44.88295,16.98656
DAH4063,28.71922,39.83390
MDS211,37.50546,-97.25451
FDX1207,32.99620,-97.31329
PAL438,25.45427,126.69779
CCA933,48.10392,104.88626
IBK6LE,51.05333,13.20984
RYR671P,59.17278,24.72089
GALA40,47.44698,8.55229
FDB611,23.02982,41.29181
RWZ176,55.08183,38.47638
NWS7650,47.12623,18.22963
CES5018,30.73883,121.30807
SKY554,30.32989,132.98593
RYR31RV,40.20177,-3.44378
IBE32TY,40.49530,-3.59224
AIC669,20.27014,85.79787
QTR646,27.48940,64.46805
MAGMA15,29.27403,41.68155
UAE29,33.81964,49.05092
KAL982,35.89879,130.12819
MRBUS,47.58638,7.52405
ENT5723,38.48611,26.00512
AAR341,40.06951,116.61143
ABY259,37.20683,61.21988
CCA109,29.05274,113.52819
CBJ5747,43.33376,125.69804
UDRZBA1,49.70879,18.12766
ETD89Q,36.74857,50.32007
CQH8635,29.01338,118.56868
SWR1325,51.38196,16.73010
CHB6338,36.80753,117.21645
CES581,34.55536,140.33507
NKS238,44.92868,-101.44187
VOI707,19.44030,-99.06843
IAW229,40.98948,29.13968
CLX974,40.54431,19.95093
PAL408,23.29600,125.67286
THY8ZL,46.46077,27.36420
SKY176,38.68625,138.79362
RYR58MZ,40.16541,-0.21910
AFL123,53.79055,-62.60818
9GEXE,6.71435,-1.59219
IBS3835,40.12729,-3.51744
TRA5F,39.95457,-3.86206
TGG532,-27.39517,153.12210
TAP443W,39.53806,-8.61686
IBE2880,52.62656,7.05205
N153AN0,25.79803,-80.27244
JSA242,-1.08220,107.05817
MOV9306,49.53214,40.46518
NAX4467,54.28247,-5.47818
GSW3224,42.56414,21.03433
AHY5102,31.30373,48.80363
ANA876,27.71967,125.43382
AAL73,26.35728,-130.65436
SXS3RA,44.31871,23.46712
LZB473,43.44443,5.75939
THY5QR,40.98043,28.81491
CSN6754,20.30458,110.71579
SVR2931,48.83302,42.80006
PTB2261,-21.14263,-47.77139
RYR8LL,39.68974,-0.40436
APJ216,33.41306,133.85524
GMI1735,48.23222,14.86573
CHH7154,37.49849,103.88052
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98996,43.82886
VOZ1398,-34.43958,141.43861
JAI907,22.66242,88.44661
NKS334,39.61400,-100.34118
JLG25,39.60129,-86.44135
IBE3137,40.39207,-2.69440
QFA627,-36.27979,145.19263
VOZ9204,-28.08538,119.67606
CQH8906,31.33969,114.52466
CES2295,44.11192,122.74397
TAM3435,-13.51677,-50.47577
TLM756,9.32253,99.11415
QFA148,-36.52438,159.38158
CGZ7123,33.23956,119.88374
JJP306,33.28001,137.89149
MMD3333,-9.99821,108.30331
ICE541,60.00380,-12.28756
SFJ51,34.95950,134.71643
UAE652,14.56243,65.52553
BAW29PL,40.86928,13.14252
EXS8LM,40.98866,-4.22626
AMU109,21.32469,114.15584
RYR15XA,49.28302,0.99088
ROU1983,33.76576,-92.26811
EXS94T,41.93470,2.77330
CPA870,26.44288,123.62265
SDM6060,45.03666,39.14775
FIN878,59.94748,23.96594
EIN43H,45.38489,7.31774
RYR82TW,39.85725,2.94422
PAC963,55.52555,34.63860
SEJ942,17.91353,78.23085
CQH8899,23.58815,113.33262
CSZ9729,41.63402,123.47832
RSY9132,48.04345,40.38433
AZG035,45.34509,75.27812
THY3VC,44.45185,23.10813
BAW552,42.48236,11.05499
SDM6603,50.17377,18.71321
CSZ9794,24.38011,117.78722
SVR403,55.92838,36.04781
GLO2103,-14.30615,-49.64799
SDM5707,44.19452,38.24571
ANZ1,26.76353,-130.33040
MSR651,26.87604,42.71640
PRI565,43.64891,23.81287
TAP754,49.43619,1.76244
MSC3394,35.75933,25.70561
EVE4362,51.41487,9.52685
THY9GL,37.87770,42.60603
N103RS,39.77228,-83.97955
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.83712,-1.28479
CCA1370,30.74114,109.73908
IBK5YN,50.13029,9.49657
AAL102,27.69600,-142.42485
VLG7581,41.61179,-5.72279
PAL330,24.05429,117.41908
HDA725,11.16879,108.81740
CTN26T,41.23420,1.48434
FDB8504,28.63948,52.84350
GAFMED1,55.19603,23.66582
FFT324,40.38616,-85.48450
CSZ9413,24.65968,103.38267
CCA1561,31.63825,118.70299
CPA751,15.57340,106.29572
CES5346,24.17681,114.76391
CSN319,11.26832,116.90392
FDX66,35.06437,-89.97649
RYR6MX,49.11024,1.36129
LZB690,43.72078,29.00774
SGQ531,18.80278,41.17558
CCA4164,36.02021,111.56643
CSN3407,25.15849,102.99120
CEB499,6.11659,111.26759
CHH7873,23.12494,112.44387
AEA231,40.33763,-9.62610
VOZ336,-37.45111,144.79437
QTR241,36.31143,46.29906
ESCT273,51.12644,-114.01798
TVS56K,47.01427,20.88564
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.28560,112.92245
DLH1453,52.04233,16.96179
PRW141,52.09506,-6.36688
CHH7145,41.13450,104.21668
CXA8243,34.34505,108.64679
ZSSYU,-16.18528,28.45410
KNE893,20.68674,38.44770
WGT51A,38.98601,112.32513
TVF3214,37.19060,10.08627
CQH8947,34.25221,108.70451
AXM309,-0.14152,105.92705
HXA2786,29.71171,106.63730
RYR48NG,38.74762,-4.89880
KZR903,54.51357,30.90583
ABG7796,47.99075,40.38059
N55WJ,32.12557,-110.94543
ARG1823,-34.51285,-58.49916
CSH9375,32.07147,120.78517
VRD034,40.78935,-108.12573
TTW212,33.60322,134.08974
EXS36A,42.07365,2.20032
MXD551,4.77928,101.21057
SAS803,51.46545,-0.13458
CUA2202,40.58881,107.33051
THY2CZ,39.89963,43.04237
EXS30T,40.97781,-9.10321
VRD420,38.90181,-104.21954
LNI793,-6.12030,106.64067
GCR6505,38.29478,99.92825
JSA601,13.40801,103.81353
EXS611,42.12500,2.84650
FFM2,32.00559,34.87504
ANE87CC,40.38282,-3.46668
CCA1355,29.66555,111.72110
BAW63GV,45.92583,14.76205
FX5148,11.37344,113.28314
UAL1704,38.77245,-111.06676
UAE511,24.53522,59.95519
EZY48QB,50.50378,18.37846
CBJ5539,38.96423,121.53180
CQH8877,26.53170,122.56765
BANE61,32.77464,43.33645
GLO1535,-18.58635,-43.20878
VLG15AC,38.87861,-4.63269
VOE3581,43.12275,-2.65273
UZB422,41.23819,69.07709
PGT29H,42.67062,14.86827
JSA516,1.36740,103.99033
OMA343,30.22683,72.63803
SVR145,43.78647,40.41333
THY1MK,48.51920,18.02997
CSC8318,36.12657,114.32556
NKS970,33.26221,-89.76527
AWQ256,7.62071,102.25027
CCA4349,23.39828,113.29009
BCS6260,40.76942,-2.50607
SIA634,10.52650,112.73499
CCA1327,28.61133,113.49545
FHGOD,38.19171,10.18629
CES733,22.31854,113.92725
JST951,-30.09694,146.14592
MJE007,35.25617,20.57747
QTR8775,17.52136,54.89960
ICE305,63.97256,-9.56814
ANZ42,-31.03934,-170.80855
CQH8609,18.63616,103.27293
OKUUL17,46.14130,4.09556
THY40W,43.21630,22.59646
TCX65MR,42.29636,1.96081
RYR8351,39.48179,-0.48749
EZY98HF,39.86330,4.22230
CSZ9225,33.90280,108.61507
SVA722,22.26626,55.66266
CCA4103,39.46610,116.22681
MOV555,44.02399,43.10139
PBD193,43.55283,43.74341
UAE380,24.11769,66.60278
WJA724,47.31908,-99.50015
ETH809,-6.47301,34.83801
FDX5311,12.84457,120.67529
DLH5LX,48.36539,11.80136
CPA888,46.51770,-99.17345
AFL1162,47.25447,39.80424
RYR23BV,39.56088,3.08032
CES2717,43.96589,122.38469
GOW382,19.09031,72.85581
NKS788,39.85506,-98.83533
QTR1140,19.48082,55.86909
JJP384,32.76173,135.50482
MON970D,39.42924,-4.45269
EZY65FT,41.25278,-7.40965
NLY3092,45.94368,6.31024
EZY29TM,42.77280,-10.50206
JAI594,17.97945,65.08268
CLX798,41.08252,71.80446
CBJ5131,25.00964,100.46043
JMR202,-22.28232,-72.03207
SQC7860,9.89122,108.72647
THY2719,40.83339,28.77788
CSZ9873,30.24035,120.41221
SVA964,24.14131,61.09274
JCC929,21.49242,113.38770
CCA937,46.53580,107.58252
CSN3430,23.38208,113.29311
IBE32CB,40.67963,-1.47679
RYR6FL,52.49743,13.58099
CSN3031,31.91440,125.67799
PIC799,10.95276,107.03907
CSN3153,36.77264,115.22028
MAS2616,5.39786,114.03510
MON36QV,44.96759,11.37464
MAC457,43.90081,7.87236
DAL2328,42.46728,-85.24971
CAL910,25.03802,121.17162
OKA2943,23.03414,107.80035
EVA6017,12.31512,105.37357
ANA970,34.66759,139.23859
AXM583,6.50480,112.46291
KAL955,40.60249,111.77178
VLG8476,41.24357,-8.67722
SEJ024,23.09322,58.25658
TOM7KL,47.41145,12.35447
CSZ9846,22.64106,113.79440
CHH6154,25.31156,108.03302
TAM3551,-13.32349,-44.12261
VLG80JX,48.73063,2.35833
AIQ304,12.67890,100.99985
DAL2590,44.07573,-103.37336
WJA1103,40.03637,-103.76144
DKH1130,18.30865,109.40949
CKS434,48.58025,-130.49368
TRA90B,43.45367,17.79153
CXA8026,30.05096,120.77979
JAL2087,26.20450,127.64942
CSN6851,34.71826,114.67445
SEJ171,15.39917,73.92748
RYR13PF,39.58048,0.98053
EZY72HC,46.62156,5.78725
BRU8222,48.14236,26.65544
SAI122,27.49990,69.15455
RYR31GT,39.44213,-9.20758
NKS184,39.25257,-104.85583
KY8358,26.39154,105.27089
UAL584,37.92413,-100.61437
CSN3902,37.30151,112.03647
ANA924,31.23520,123.80257
AIC676,19.56241,74.39033
AAF261B,36.20526,0.12005
