callsign,latitude,longitude
CSN6322,38.82614,121.89182
CCA4176,31.33479,107.43326
JAL804,35.77527,140.39589
LLC58VR,37.46869,15.06938
CAL134,40.10014,140.13306
AAR235,60.37318,-106.73920
SAA163,-21.22009,29.79138
CGEJD,37.37581,-25.41621
LJY267,41.53980,-91.89184
FDX58,34.45536,-88.61057
THY6RZ,51.14774,6.85684
SVA035,42.12080,21.43682
IRA751,45.79839,23.71399
JBU948,42.59846,-91.12061
IBK57F,55.65623,12.71539
VDA8279,27.03908,49.18679
FDX1201,35.06039,-89.97427
MXD222,4.19829,98.83250
HKE3898,33.90738,134.49245
JJA1901,35.91197,131.24039
AFL1940,45.96295,69.20295
KKK6935,53.46389,49.80884
ABL412,35.04913,128.95612
VOZ1354,-26.97414,145.56999
ABY381,32.05348,33.10829
CXA837,13.68126,100.75841
OMA223,10.12344,76.56777
CCA928,40.06474,116.60361
TCW3CA,35.33752,25.21076
AVA042,28.90172,-77.62293
AIJ2993,27.63727,-93.03022
PBD825,37.59764,34.83484
DAL1903,60.72902,-148.15475
KAL695,27.11449,105.98153
CSN621,34.98743,139.77788
N146QS,48.96343,2.44548
CSZ9023,2.96491,104.32399
FEA621,24.87211,120.93119
AAL1003,42.35362,-90.38496
CMP100,-9.80919,-69.70932
EIN374,45.06238,23.70300
ELB408,53.30653,34.84589
AXM42,3.39873,100.27799
CMP764,-5.43630,-62.01830
PAL359,20.18280,116.47921
ONE8525,-23.43706,-46.48165
AVA261,-11.07056,-57.90340
UAE248,-11.93859,-20.14267
ETD62B,24.38672,54.53384
FD609,-32.09280,115.88637
RAM564,33.17221,-7.55947
SLK971,9.50196,101.49670
IBK20C,57.93356,8.23792
HIM557,26.83766,63.47600
SIA832,20.78979,115.55621
SDM6627,41.48895,26.91263
CMP495,-15.52492,-77.08099
THY7US,56.71128,23.93593
VRD260,42.49956,-87.64025
HDA901,21.99430,114.32724
ZEBRA8,47.45928,8.55456
QTR1387,12.00558,48.40491
THY6DT,41.65636,35.68653
EZY19TE,40.81714,22.41092
KAL915,42.05204,100.48512
ETR8564,8.38923,-70.40125
AMC100A,50.42368,1.47304
KQA760,-22.78683,29.29979
JST17,-19.73923,132.56996
ABY530,26.53997,61.48683
BLX345,42.62329,4.41332
CSH854,27.33650,119.72087
CES235,17.41468,106.22882
EZY38CH,37.46799,15.06111
AAL2507,39.39339,-104.11963
QFA27,-48.29089,168.63234
QTR239,40.29110,35.03777
CSN8364,31.26682,121.61327
AXB573,24.22201,54.87292
KAL866,37.34770,126.52679
CES569,48.13882,109.58542
ABQ877,26.61383,65.41913
QFA777,-34.65609,121.30342
JTG473,42.12293,28.77351
THY9AY,40.98154,28.81660
FFT1262,40.18748,-96.31219
RYR17PE,36.67688,-4.49502
TOM3YG,39.46610,19.05383
ANZ7,21.53943,-139.65129
BLX385,37.46017,26.50913
TOM29H,40.87798,14.27986
FDB619,10.10831,45.11455
UAL1555,31.80688,-97.05460
QTR601,25.67006,51.58635
VKG1192,38.84807,31.06133
CPA439,22.31345,113.91145
QFA793,-28.95859,117.38015
RJA153,44.04475,15.14832
MEA426,25.28883,55.44800
UAL468,39.96758,-92.49127
CLX784,26.95966,80.63114
FFT1422,45.58351,-105.90445
ASA287,40.77338,-121.67670
EZY73VQ,37.74036,23.53797
SYL9734,68.91826,77.91367
AFL501,53.56398,37.11205
AAL180,40.65019,-73.79155
LLX5055,35.34940,23.64007
TOM6YB,39.61032,19.91182
CMP206,-6.54094,-70.89599
NOS972,37.40707,25.36107
GFA153,19.49615,75.65372
AMU805,23.20775,118.80356
PIA203,25.24961,55.36540
FDB785,39.18102,41.85944
AFR12RJ,37.93876,23.95084
ABL794,35.17747,128.94821
UAE707,5.67133,55.34539
UAE87,40.68344,38.74897
AVA206,31.66241,-77.86597
EVE6235,60.79876,5.67169
KAL086,60.59374,-76.30466
RJA151,47.01115,17.38636
VNL804,35.75550,140.39522
LAN1294,-23.45181,-70.44595
OMA283,13.40579,77.52493
GMI9551,47.57797,11.75277
LPE2422,-30.42952,-62.21951
UAE127,40.16341,40.53308
SAS7883,37.84868,21.01912
MXD188,3.45995,99.66550
AIQ567,16.89194,102.17540
BAW631,49.80982,2.40415
AZU2571,-23.00321,-47.14514
CSZ9197,36.55091,101.97088
OMA373,10.90840,75.45097
NAX7013,56.07728,-36.24530
CMP806,-11.93390,-68.55668
AAL507,35.45660,-99.36398
FDX1299,35.05316,-89.95508
CPA2077,49.22278,-102.38969
QTR78KH,40.72261,36.81299
EIN36J,52.16644,20.97330
TCX97UE,42.41762,23.36037
TVF06CU,32.27065,-8.82081
FIN2RT,45.42119,8.99224
AZU2891,-19.65523,-44.52023
IBK5420,56.76259,17.87422
TBA9926,33.05558,108.04053
BMS4LL,49.45854,2.11078
SLK936,23.08558,101.55685
SIA222,-18.46814,137.00320
UAE261,18.67635,35.69658
THY6EB,57.08643,24.16057
CSN3718,31.16710,114.04045
UAL896,42.36943,115.56940
PIA211,25.25760,55.34687
IAW103,29.54581,33.00214
TRA8X,36.66440,22.80528
CSN6480,36.27864,120.37322
CAL792,25.08411,121.23053
CES589,35.15103,141.40245
CCA4190,32.35455,106.40775
BAW84,64.04022,-89.79052
AEE6MP,45.62961,8.72057
ETD69G,23.74301,55.72556
QAF1,41.50113,33.95493
KAL481,28.05812,107.84845
QTR56RD,40.02328,39.05872
CPA085,55.44502,-102.49137
QTR27AD,40.20305,38.52588
DLH51A,48.34710,11.78495
UAE770,7.89476,48.55031
UAE435,-28.08911,154.73521
UAE565,24.82286,56.22057
AHO954V,39.27525,20.02670
EXS1503,39.56287,25.38528
RYR54AJ,34.14212,-9.07925
IBE2624,41.57464,-92.41885
SXD2341,33.63339,24.96546
IGO453,31.69861,74.80233
TOM9CE,39.60678,18.66388
TWI454,39.15802,25.73517
VOI814,19.48216,-99.21443
CCA182,38.63717,118.38074
MEA217,47.84175,14.95095
ELY5119,47.85440,22.54289
CRK246,30.45547,121.68742
NAX9312,43.83805,28.72271
NKS552,40.50728,-87.94287
QTR16PW,39.89456,39.43554
THY3PU,44.46291,9.11054
TUI445,51.85775,12.32063
AAL18,41.41711,-105.40347
SVR388,55.11878,38.45248
QTR291,40.25665,38.36588
KAL9525,41.61179,40.53534
QTR21GC,40.88874,36.22948
AAR722,33.93104,126.73799
HVN662,21.23456,105.76080
RJA117,45.14438,16.62741
RAM524,33.27678,-7.56110
CSN324,40.08590,116.58884
JST455,-34.94614,138.96567
LBT2567,40.85340,11.03333
AFL2306,50.29124,9.17243
CMP820,-11.16239,-63.36495
HKE638,33.56524,129.83768
TRA9351,33.37367,33.11971
VRD170,40.55519,-93.27742
UAE77,29.57459,32.89840
THY1587,50.02722,8.53289
CSN6274,28.04428,113.84157
CBJ495,44.59451,113.43829
NKS954,29.11642,-90.38797
PRI445,38.99318,-3.24162
CPA690,21.00279,114.55439
QTR777,40.19600,38.54706
THY6462,30.18036,50.16761
CHH7704,40.08961,116.57178
WOW174,49.01207,-100.89527
AFL2424,45.21291,12.49924
CHH7192,40.08416,116.59150
UAE531,24.64126,56.43065
TVS1589,45.01960,20.40088
SDM6201,45.00495,37.35113
HKE1601,22.24922,114.41294
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.64498,66.82435
CSN390,26.94824,116.41251
THY5WL,47.64868,8.18918
CSN6883,27.22747,105.92812
JAI585,23.04671,59.29746
CQH8715,25.57658,120.22141
KAL937,50.26740,106.52625
FDX1292,35.06213,-89.95374
AAR732,24.37359,120.86391
ELY361,46.78039,19.49545
UAE370,25.23993,55.38221
UAE59,40.10540,40.72276
HKE1646,32.05829,132.57999
MOV827,54.97880,77.24187
ELY385,41.46222,13.67364
CXB767,47.52858,-99.91263
QTR713,43.76106,43.66111
DBEKY,65.96107,75.83062
FDB911,41.92057,44.56387
THY1PV,47.44120,8.66554
AXM101,22.60093,101.16951
MSA1691,26.68405,33.90635
ETD462,12.19336,73.86923
ETD408,19.44338,76.18269
AFL1563,59.24171,75.36127
ETETANR,50.03628,8.58755
KAL601,22.39167,114.14953
BTK6005,-30.68468,116.58061
AFR1321,43.50861,18.23034
QTR416,37.37214,39.75266
CSZ9623,42.11562,118.55353
TVF3122,36.99218,23.58490
EVA218,16.48416,117.23188
KAL622,35.76418,126.93463
ELY5111,41.10773,14.75531
OMA236,23.65274,58.08472
MAS383,4.15411,102.18198
JBU994,42.59761,-80.52641
OMA245,28.53549,77.11858
CES787,45.57678,111.71345
CHB6357,30.71861,106.96306
ETD83,30.01511,31.50900
KQA116,19.14196,31.71817
CES583,36.05108,142.79637
AFR1794,34.05459,31.09148
MAS807,3.91580,107.99334
AWQ506,1.44852,104.01950
CQH8579,21.16255,111.25455
JBU168,41.71243,-104.88872
AMX007,36.32946,-80.26582
TOM7TM,40.23152,19.65002
CCA708,30.70647,114.15856
CES524,31.34862,122.70484
NAX7052,48.56717,-63.95881
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.39976,76.60447
NLY2272,35.66409,25.51633
TCX814,44.00674,21.48306
ALD730,28.90996,49.14567
FFT1124,35.44757,-96.38446
CSZ9947,24.52451,104.74873
KW1,53.62587,10.00437
AEE630,43.13539,7.23086
THA926,21.73107,82.70341
OMA337,26.77852,81.07545
ESR932,34.11131,126.75644
AIQ571,14.40014,100.56277
GFA155,13.92883,101.05087
ART333,42.70549,4.53850
IBK366,51.10784,0.23491
FDX5279,25.26125,55.35250
UAE201,42.48176,44.20652
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.62485,42.19234
FDB303,31.11876,64.03063
VJT552,42.56717,46.42760
TGG413,-35.45618,123.04699
VKG1474,39.36855,2.45246
KAL901,52.37150,112.63544
AAL676,39.62646,-91.88306
ABG7526,55.33022,37.36167
FDX5986,35.05530,-89.95756
CPA845,57.48624,-59.79893
VOZ144,-37.17163,172.98900
FDB761,39.58690,41.95225
THY661,36.64141,11.57503
CCA1382,35.50628,113.49286
ETD29,39.74016,39.94390
AFL2550,54.05627,21.64484
CMP284,-16.23596,-66.08695
UAE93,29.06145,36.57128
NVR231,42.69106,21.15392
GLO9092,-3.71768,-39.33255
UAE111,39.54859,42.41333
TOM94H,40.60831,22.34700
CES9965,36.50584,103.61641
N604AU,-34.06195,152.35114
QTR47BR,39.76460,39.86049
ABY195,19.86530,42.38064
TRA73P,37.04622,-8.13747
WZZ2791,34.18806,30.91553
JBU20,39.97856,-95.62457
THY6DL,54.82066,37.33795
DAL1775,36.77450,-98.20164
JAF503,46.65402,-24.48419
CSN373,11.08374,106.66328
DKH1178,18.30779,109.41141
ART315,46.03509,-2.59224
EZY84EJ,40.43178,22.85874
AXM512,21.26222,105.59509
MXD633,11.93074,107.11149
KAL766,37.44137,126.47813
E1,49.49957,11.05947
NGT784,40.14728,44.39496
CMP872,-11.14874,-60.03228
EZY61BE,51.98236,13.42918
SVR3171,50.38810,22.36883
NVR243,41.52543,24.45391
LAN097,-53.00100,-70.86250
OMA815,18.52213,80.38092
FIN35T,52.30516,4.76573
FDX5391,22.26808,114.87152
AFL2168,53.44672,8.30082
FIN5X,51.27668,6.75438
CCA104,39.16696,117.34723
TUI5PD,35.42258,25.41710
CSN6317,45.49102,126.09338
AMX617,31.19440,-93.78000
AVA245,22.42822,-77.29172
FDB662,24.10112,55.85836
UAL2020,40.83676,-92.26448
ABY734,9.30365,47.49517
CMP214,-7.39241,-69.75782
EZY76FY,40.46099,-3.57294
VJT953A,21.91670,82.05923
IBK6670,54.29411,11.75029
VSV470,42.73444,50.99641
JBU430,42.60855,-94.48695
EVA197,27.25638,124.22241
RA23042,43.44847,39.94405
SXS15Z,38.29402,27.15487
AMX014,8.59081,-80.06664
TWI448,40.31498,26.11007
B7796,42.67538,141.71182
THA601,13.69189,100.78284
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.37436,-83.44231
RYR4UK,40.10280,26.46956
GFA061,21.09346,59.47179
TVS8RW,47.81461,19.26693
ETD97Z,39.12129,41.89178
PAL654,13.95479,102.93082
CCA167,35.02240,139.89973
OAW39R,37.10893,29.92372
T41,58.25848,27.48452
DAL1922,30.61359,-96.20930
TOM516,33.15793,-8.25644
FIN8VQ,46.14514,10.28499
AAL946,20.74997,-81.21411
CSN8416,31.24507,122.17104
KAL951,40.73661,104.52811
FDX1950,41.74367,-76.42754
FDX169,27.11737,124.03455
CPA157,8.04900,123.89613
QTR1399,36.75932,45.95166
LPE2457,2.72491,-82.86749
UAL1462,42.81512,-93.08068
JBU14,39.51863,-92.85321
GTI9047,34.32273,139.86877
SLK802,-6.51987,119.23292
QTR017,40.72660,36.79883
A6EEY,25.24992,55.36048
WZZ96,45.23323,26.43056
CSZ9657,30.89996,114.31232
THY5GJ,45.32817,11.74314
RYR285K,33.96605,-10.63070
KAR1723,43.76078,15.11405
AMC394A,50.89009,8.29780
N3546,54.74059,174.09793
CFG8PM,39.54773,2.73560
KLM876,26.71152,80.96712
JTG721,42.68198,2.78073
EZY17ND,39.57925,19.91797
EVA055,57.35695,-102.68248
EZS1525,35.98604,27.55503
RYR1335,58.78496,16.92012
GSW3026,40.14409,21.33651
UAE621,25.22386,55.41665
DLH681,43.76280,19.35989
CHH7281,39.84066,116.08173
TCX71UA,45.58786,1.45850
CSN3039,5.69483,104.89263
RYR8UJ,36.64426,-9.36848
EZY49EB,37.73488,20.61573
DAL1155,42.44284,-98.96459
CMP204,-4.47341,-63.21330
FWZNG,43.62009,1.36389
RWZ531,43.26244,19.56522
OMA843,18.90147,79.30126
ACA788,41.40361,-96.03386
BAW256,39.70696,57.51751
CQH8602,32.57195,127.09017
RCH180,63.97815,-17.53164
CCA981,53.13263,132.81639
OMA722,10.59563,50.39668
THY2NY,37.69204,11.52472
CES5428,31.19632,121.32713
QFA1,-28.31392,143.92459
SVA724,29.25347,66.84960
FJM256,25.34645,-68.58000
EZY31WB,38.27980,-0.54289
SVR201,45.51822,37.88977
THY7KX,49.36353,11.61197
AAL1070,40.09321,-103.30226
AAL2020,33.96249,-96.73927
CHH774,23.39747,113.31324
CSN6307,40.43262,94.66015
EZY351R,40.94746,14.42157
MALCB,49.96310,-0.44714
CSN6063,9.25381,99.16597
NAX72C,45.04753,9.85166
TRA5909,38.14375,21.82025
CPA092,29.53967,127.97662
CAL561,37.62926,112.00320
RYR8NZ,28.53392,-16.06925
VNL104,34.95630,140.66406
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.18381,34.25759
UTP9948,22.86823,93.93946
JZR256,29.98146,34.15606
VKG1572,44.45971,28.33166
VKG1724,46.56085,1.54124
CCA102,38.44209,116.14435
RYR1584,35.76897,-9.51726
QSM2207,43.13869,27.56144
SDM6402,59.80081,30.26435
TOM23A,42.64435,18.59667
JBU179,33.81894,-118.14585
EZY53HP,42.80958,23.05350
CES2433,30.73522,111.34595
CMP303,29.64181,-110.15926
DKH1155,22.55992,113.83669
FIN1XT,53.76851,-5.77897
EZY8369,39.74382,19.43398
UEA2702,19.93488,110.48406
EIN40G,41.80592,12.23040
JBU648,42.33689,-90.91199
CSZ9051,32.95512,130.46870
FDX1373,35.06102,-89.97317
QTR654,15.60284,68.94721
AAL2342,32.54224,-91.29485
RCH641,50.31221,13.38139
CSN3106,27.18460,113.55849
CSN6415,34.39349,108.67853
CHH7243,31.62959,117.04144
ELY381,43.36378,18.37810
CQH8860,31.15155,121.81731
CES5377,18.36349,108.99863
TAZ,-23.58682,148.01514
NAX7006,56.29747,-51.00691
CES538,31.20727,121.58003
SMR261,55.01696,82.63383
WJA1791,49.20809,-123.22620
KHV959,16.26172,106.31185
ANA904,35.76662,140.37775
TFL7WK,38.23077,-9.66359
AFL2060,43.75584,23.81764
KUNTO13,60.31841,24.91493
TAP1235,49.41604,10.67322
SAA181,-18.96378,31.22491
UAL2417,43.83666,-92.12217
SVR620,43.93350,40.77991
CHH7246,40.31053,115.26544
KAL907,51.45782,114.06860
GMI7817,49.47334,11.33173
AAL1774,40.79123,-84.31400
KAL274,-18.10478,-75.43252
NWS1872,52.06398,48.35915
UAL1260,39.61459,-80.29704
BAW156,40.98500,35.88580
CSH855,22.31369,112.89521
THY8DH,48.74327,12.89925
CDG8815,40.68921,89.30283
CSN6288,40.73502,117.68738
CCA952,37.62964,123.43753
RYR15PH,53.62371,9.97973
EZY15AP,38.61108,11.00287
ASA18,45.74176,-94.92421
UAL14,42.49466,-98.06561
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.10719,23.86888
CSN6078,22.93034,116.40689
MEA211,46.44275,17.23638
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.26965,114.91664
DKH1183,37.94742,121.22321
THY1LG,54.02452,36.40837
JAI024,7.62149,94.18365
CHH7212,40.18245,116.55701
NJE815T,35.33448,25.29087
UAE407,-38.42692,153.21973
BAW268,48.86504,-102.35104
SKY532,36.13143,140.35689
JZR902,40.48438,50.06221
CXA845,33.10991,131.61514
THY9HY,51.51677,13.21292
CSN3206,23.25743,113.25072
CFG8CE,37.68129,24.14831
CCA1303,23.86922,113.71503
SBI3339,59.57676,51.62892
CPA899,56.91003,-60.50438
FIN2NC,51.65044,0.20963
MON982W,36.27541,-16.21752
CQH8591,38.63182,121.26775
AEE13,50.04190,8.51649
CQN2315,29.60350,121.50696
QTR571,26.77703,53.39683
CCA4364,36.72636,109.57651
CES2213,34.16377,109.03751
OMA823,15.90399,76.95956
VKG1790,41.10721,29.62626
TVF014X,33.59810,-7.07657
EFL,-16.71886,145.67738
QFA9,39.08624,43.72171
CSZ9602,29.08463,113.56223
VKG1644,42.42288,23.99913
AFR18AB,34.56281,-6.17039
BAW242,31.19792,-88.64373
DKH1028,32.66409,115.95036
TAM3790,-14.73942,-50.11813
SIA228,-23.40013,133.56277
SVA7102,36.91525,19.95076
EZY1815,37.36753,-4.24640
IGO1404,17.63759,70.91073
EXS77E,41.53856,2.34820
MXD158,2.73796,101.70656
RYR9JG,37.24900,-4.90157
TLM8014,27.99619,112.26961
EVA266,20.36250,120.40920
CLX661,48.29478,-101.49343
CSN3047,6.59766,105.30694
APJ36,31.66241,131.35378
SIA866,17.83464,113.02924
PAL684,13.80885,105.24789
CUH2507,34.66370,108.45206
EXS69B,38.78582,1.25238
THY3FE,40.92943,9.05920
CHH7691,31.21793,117.27339
IBK6306,28.65849,-16.07585
EZY91YN,43.52560,16.27409
AFR10TK,35.01997,-8.01918
GFA275,24.32406,58.20427
QTR301,40.82437,45.09291
RYR733V,35.85196,-7.89488
CES5714,30.64078,106.98920
JJP22,30.45662,129.33112
JBU602,41.60765,-90.87399
EZY47MH,36.67219,-4.48071
CPA391,29.99867,113.63369
CSN6712,24.84352,109.83205
DLH781,45.82161,105.37495
THY8TW,52.95015,34.79370
VOI623,20.52514,-103.30296
OMA705,6.65497,48.06952
RYR80HD,35.16525,-11.98305
BWA551,24.13153,-64.15773
VRD1138,41.18765,-99.46890
CSN6899,34.40708,108.69674
SYL587,69.51036,87.80852
RYR4JQ,34.85495,-8.04126
CHH7326,22.63392,113.80045
BMS4NQ,51.94066,1.47028
SAI779,25.95708,62.05440
EZY89EA,36.70509,-4.54121
MON280N,36.93759,-16.19338
KAL905,48.40823,109.01987
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71656,35.99537
VLG6304,53.36123,-2.26753
KAR8816,51.58008,48.05732
AFL1444,59.25014,75.28583
CHH489,51.23337,102.68913
EZY317C,37.01713,-7.98497
SLK921,8.45993,106.69182
JRT,-32.03902,141.62212
TRA821E,41.37648,16.57861
DAT4434,36.67494,-4.49993
UAL238,39.15912,-98.70451
LPE2473,-31.30583,-70.92680
MGL298,29.66139,113.76802
PIA303,29.41066,71.57958
SAS89K,49.02450,2.53322
AFL2620,54.28189,28.19294
AXM173,10.45311,116.96716
UAE135,38.14261,44.63803
ALK405,10.82433,89.80630
CES5500,30.56755,103.94511
CAO1041,45.27068,112.31565
AIC933,23.26254,58.21251
QFA172,-40.26876,151.27100
RYR15NT,36.10968,-11.37566
RYR878H,38.31830,-9.46449
BTK7348,-6.27074,106.88243
OMA253,15.53760,75.23356
AAL988,3.04074,-83.47310
AIC772,22.64230,88.44079
TUI87D,48.95969,3.07350
ISS497,53.85049,32.32798
JBU670,39.94685,-109.41402
CSN3263,43.76908,125.70023
QTR674,16.28791,63.98142
TAM3351,-21.32460,-45.84784
KTK9666,48.76277,44.32044
THY6ME,40.97675,28.82636
ABY522,19.96104,72.49693
RYR5XJ,54.80612,-1.64205
GFA150,23.11789,64.03478
MEA213,44.31079,18.51111
CSN6958,37.43359,102.44437
EXS301,47.52681,-4.31263
CAL221,27.53295,124.59827
CQH8517,14.12251,100.79845
ETD63G,29.03933,34.98769
ROT415P,42.08932,3.48656
THY2DV,44.92163,9.88174
UAE139,39.09842,43.68737
ANA468,35.52301,139.79524
ETD451,-20.01295,138.78404
EZY2295,62.81643,-20.26661
EIN97A,37.01759,-7.96285
CSN6715,27.92261,110.30975
ETD47K,38.42208,44.04242
LUC465,43.66125,7.21262
QTR729,42.80750,49.03785
QLK474D,-20.66747,139.49092
CXA8210,33.86061,110.79672
UAE175,40.55658,45.22961
VOZ1727,-20.70939,116.76966
CCA1322,40.23138,116.07672
EZY84XV,36.46292,25.49471
CSH9057,31.34422,121.84231
EVA398,25.07550,121.23380
ETH504,59.13830,-34.27312
GEC8414,42.69967,33.64633
AXB331,22.14739,59.00188
UZB651,52.70528,53.60175
IBK3PW,42.57921,-3.00963
TCX230,45.79898,19.08215
ETD55E,29.13629,34.49934
UAE505,25.21004,55.59968
UAE388,22.30322,75.23519
MD10,35.05952,-89.95704
VLG85VY,54.36631,14.43104
TUA3902,41.78534,40.93736
UAL1976,39.47638,-88.46591
THY8HQ,41.40701,27.45815
DCAWB,46.91460,6.91205
UBA002,16.92192,96.14327
UAE404,17.94196,72.76674
CSC8759,39.61940,96.79690
SVA784,22.74463,56.77063
TOM2LM,44.99373,14.37940
CSZ9727,19.93487,110.45649
TRA727V,37.69912,-5.98086
CSN3861,40.25272,116.58917
TOM8WP,41.46519,12.94040
CCA1620,39.20890,117.05884
JTG631,43.58137,-5.12806
AMX003,26.35419,-80.06100
CSN3940,34.42291,108.41063
AMX057,42.00918,158.33687
KQA550,-3.60058,19.99204
TOM50B,40.77766,14.94184
QFA94,32.38342,-125.05827
EZY36QC,53.55423,-5.90923
CSN3120,28.16066,111.35536
THY8FK,42.16883,12.98693
QTR8453,21.67645,97.87871
JB72,42.44037,-84.43781
IBK9TV,51.45703,9.89311
UAE225,42.15143,60.73623
SEJ562,28.44886,77.34639
CSN3359,30.58942,104.43862
THY1BR,40.92911,28.47974
JBU530,30.39441,-98.26969
SDM6643,52.49455,9.24866
AFL1620,45.05738,33.97885
RYR8PQ,39.51982,-8.63477
TBA9816,40.55957,109.90972
CHH7980,35.16444,113.66203
CXA8113,40.08325,116.58499
QTR960,19.79152,68.98398
UAL415,40.03519,-97.48920
IGO433,22.85431,88.27789
FJAON,47.13572,2.09297
SVR2953,38.61333,68.80260
AIC317,24.41350,114.23426
CSC101,30.80520,108.54897
EVA226,15.18947,114.12605
RYR920D,39.50299,2.61755
FIN1RW,53.53183,-2.04909
CSC8501,46.97850,130.97971
CCA186,38.59724,116.57854
UPS2910,34.04982,-117.57928
UAE729,11.79387,48.08181
RCH462T,40.16458,-98.13245
CCA817,51.63736,130.84256
CAL101,29.47272,127.25874
UAL1803,36.20186,-71.67265
TUA425,49.69693,42.63787
PGT5LD,46.74998,9.35379
VOZ688,-36.33213,130.93187
GLO9362,-16.52497,-63.85254
QTR427,32.22235,49.22155
CQH8954,31.08206,121.34259
CSZ9211,34.43243,108.76635
WJA240,46.86081,-93.82907
SCW8232,44.77762,2.83702
ABY385,28.89459,36.34441
THY4209,38.45540,28.42766
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.78246,121.88706
EXS21M,36.68119,-4.49497
QTR515,22.36907,61.08482
LLM815,58.84497,32.14422
ARG1883,-35.70440,-59.40419
T7ARG,53.45230,37.16247
RYR69HQ,42.88206,-4.86224
CCA1418,39.25800,117.28858
UAE713,11.28441,50.25977
CAL011,56.00276,-83.77067
FDX60,35.06036,-89.97354
CSN6212,45.17278,125.68022
JBU492,41.40220,-96.21222
ANA852,35.28268,139.96526
UAL1225,39.80534,-97.70434
TFL585,39.54996,2.73448
DKH1166,31.21351,122.17165
BAW885,51.73075,1.21117
AAR728,31.23874,121.55856
ETD7,38.53098,43.67639
AFL2410,47.91710,14.52846
BBG772,36.78068,27.06929
AAL1042,30.54958,-97.20654
CSN3085,29.36287,119.29015
IBE3195,40.42932,-3.51971
THY5EC,52.43504,34.06044
CQH8733,34.17325,114.25129
N8VB,42.53120,-97.24982
LPE2451,3.35907,-75.19919
NKS266,39.51292,-98.57417
AFL2374,49.99113,12.11120
EZY21RE,51.15161,-0.18509
PGT10YF,48.68326,17.77863
QTR1353,15.41224,53.55217
AAL661,38.90376,-99.48427
THY1CU,48.17556,16.69958
PGT5543,49.13626,17.26986
AFL251,47.58183,110.33315
CDG4874,36.58411,116.97974
AAL1126,19.66436,-77.01001
UAE342,22.61851,63.39806
AAL624,43.18462,-96.05644
AHY9101,36.88837,31.09722
FDB630,23.13707,47.13504
MON70SL,45.50729,12.34198
QTR649,26.72900,56.56332
FFT1740,38.19769,-114.15171
UAL1162,33.70876,-77.71729
EVA212,21.18290,118.27927
VOI897,32.63288,-115.05236
CSN350,14.42166,111.82211
CCA1462,38.74747,115.62933
UAE418,23.21416,72.13160
FLI9266,45.30291,-4.84685
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.91667,125.50219
RYR81CB,37.96088,-10.63383
CSC8887,40.05850,116.60204
UAE334,22.96017,73.02465
RYR1WM,41.37451,2.30563
JAI010,13.61378,81.66388
DAIXE,43.63120,1.35240
CCA1362,36.70385,111.97161
BMS2901,45.18780,7.65919
ASA732,45.87486,-98.33155
EXS1KM,39.46468,2.52286
JJP513,33.58980,130.44817
FDB595,24.03785,70.62649
EZY42RE,41.34383,12.09520
OHY896,46.75053,40.84000
JBU276,41.07880,-111.90485
LLP29CB,51.89341,20.80177
THY5PA,41.34485,27.57532
ICE353,64.50536,-9.83925
GCR7890,39.16563,117.34805
THY5XM,42.39478,26.16263
SVR219,45.38187,43.52352
UAE506,19.92538,71.71196
CCA879,51.01473,129.07674
EZY7933,40.78400,20.57886
RYR109T,39.36296,-0.52687
CHH772,23.18571,113.51110
CCA4247,40.19366,94.14893
RYR8JD,41.29762,2.07657
SIA11,27.31235,130.83350
ABY270,35.74567,71.87364
RYR10FW,38.30006,-0.68665
CES2962,28.54536,118.50567
THA434,11.09763,101.82726
IBK5BV,51.17198,-0.01618
ANA928,36.15680,140.60706
IBK8CY,49.29984,2.25588
AZU5265,-14.12069,-45.41401
TPA831,-10.40652,-67.58296
CSZ9691,39.19423,116.56470
THY92U,49.05867,12.19222
GCR7856,38.81600,115.78229
ETD463,-27.89497,132.21927
UAE133,36.05269,51.73857
JAF5331,36.84805,10.21923
CHH7965,40.12589,116.96519
ETD54F,38.36500,44.23376
DKH1261,43.44450,125.75304
SDM6633,48.82938,16.13371
DAL503,39.01785,-101.83616
CCA105,24.53471,119.12140
BAW132,34.78519,27.59373
RYR6TX,51.04984,4.54826
TOM1TK,43.53795,16.30002
HDA213,20.43797,110.54738
SVR2792,55.41156,37.89984
MGL502,37.39838,125.31281
QTR707,42.11670,44.45758
FFT678,34.14211,-90.17412
SVA227,34.42323,23.71276
UTP9944,23.25163,95.45259
SEJ657,22.16068,88.49380
CRK9063,24.06416,100.14766
QFA7521,54.68426,-117.65508
