callsign,latitude,longitude
AIJ2933,10.76888,-85.01456
DAL1588,42.30418,-100.73458
NLY6JR,39.63402,-6.78491
EZY48WT,37.64305,-8.20427
QFA37,-25.51742,134.96957
GEC8161,47.10333,-49.52836
GTI2181,51.17171,-106.07314
KAL923,45.81496,112.12218
SBI184,56.41109,56.15345
RYR86BH,37.84376,-4.12459
ETD75X,37.05835,45.67525
60,40.64543,-73.77388
AXM1521,9.86393,116.44540
TAM3067,-15.03575,-46.79140
UEA2753,18.30803,109.40735
AXM135,8.21233,106.47035
TVS1287,42.63994,22.63375
AAL584,35.33473,-98.65683
KQA502,2.15638,20.43126
VOI859,32.21347,-87.51511
CHB6203,19.23006,109.34113
IGO096,23.31271,61.19180
LOT286,52.16958,20.97202
LZB5882,42.69095,27.67612
KQA512,3.90122,21.37069
TTW254,36.09172,135.53728
CSC8325,32.63493,119.42671
AEE61CG,46.86314,5.96276
UAE392,24.14092,65.89258
CES5341,22.63765,113.80634
UAE205,29.14017,40.26660
TVF943N,37.75056,-10.23293
IBK1080,57.35822,18.59303
SDM6885,47.45395,40.04094
ANZ805,-32.73390,157.52768
JBU1516,41.20785,-114.47411
NWS123,44.84792,34.13305
DTR430,41.91520,2.80370
UAE527,23.50534,61.16104
UAE606,24.92756,67.33624
TAM3421,-12.69278,-45.76061
IBE3239,40.41083,-2.66467
AXB196,28.13191,70.39036
VLG7845,38.55238,18.85547
AUI5012,44.04345,29.74097
BOX570,60.88116,39.92844
CHH7489,31.07172,107.25236
MON532Q,39.66777,2.61896
IBE3189,42.07988,-0.85887
AXB351,21.51558,59.81701
VJC906,19.37031,106.26742
PGT77T,48.44998,13.80925
MXD572,4.83426,101.96842
TFL189,42.32240,23.37323
AFR17YK,37.86426,23.86455
N886WT,32.32941,127.45049
RYR4075,41.42903,-5.29248
RAM777U,35.20671,-5.65973
AZU2499,-21.72048,-46.10896
RYR9871,49.14096,17.53310
ROT301Z,50.02030,8.55445
BOH521,39.30998,20.13300
CBJ5765,43.23679,120.46542
JBU66,39.09000,-89.35515
ZH9734,41.74013,123.63515
CXA831,24.66393,118.12728
QTR725,40.17035,45.41299
SVA271,35.40408,30.85390
RYR893Z,40.74882,-15.68681
IGO559,32.67651,74.90552
AAL654,37.35370,-99.28397
EIN3LM,52.55103,13.29205
GWI68M,43.34303,-5.32518
VOI895,33.13351,-90.19568
EZY61WL,37.78027,-0.80748
EVA392,18.83483,118.96413
THY7GN,37.48191,44.48549
CSZ9865,28.77498,116.50732
QTR1351,16.82160,54.48792
CSC8985,30.77695,114.20889
IBK1ML,50.38188,6.21848
LPE2433,-24.97264,-66.99987
AFL1500,57.34961,64.09380
UAL240,39.05788,-98.14745
FGBGF,43.38365,5.08382
JST956,-19.14903,146.36369
DTR310,39.08084,20.62085
UAL1,41.85352,-138.69135
GMI2870,40.21674,3.18890
AEE8,48.36195,12.03102
CSN6629,43.50969,125.73389
ETD264,16.45501,67.62134
EIN562P,41.29775,2.07319
CSH9377,31.15764,121.79185
IBS3832,29.03230,-15.09193
RYR5053,42.12607,-3.06569
CSH9252,30.72187,121.84964
UAE372,23.79648,69.99883
FDX1376,35.06053,-89.95380
QTR1347,16.38094,54.19503
ETH835,-6.01605,30.37761
CMP807,27.34712,-78.57832
CCA939,48.88277,103.32435
BAW5JH,36.67959,-4.49678
HVN238,21.29174,105.53635
AVA089,26.75967,-105.39122
PXG680,40.11175,10.43558
SVR109,45.03677,39.14806
EZD1264,16.55031,117.16090
ELB608,51.92995,33.43979
WOW422,51.78900,-1.13716
UAL283,41.28094,-107.21429
EZY575K,38.91710,-8.04295
RYR2VB,37.96518,-4.75702
RYR1LR,38.33574,-0.94319
CFT4,22.65455,88.44402
SVR36,55.37004,37.93345
RSY9402,50.78509,39.47845
CHH430,33.51965,130.11829
AMX019,0.72967,-85.76784
ICE201,63.48105,-13.61173
LPE2466,1.64639,-79.82275
KNE249,32.68130,30.99705
XAX379,15.90972,109.21642
IJM092,37.78986,30.98454
CSZ9383,45.49864,126.10454
EXS64J,39.33413,1.88654
GMI2424,58.50127,26.09363
CCA1958,28.36881,120.69023
CAL703,14.55684,121.10651
ANR211,41.57870,44.18684
DAL1908,37.43459,-99.15150
PBD414,56.11441,53.78474
DLH3CF,48.36630,11.81523
ABG7508,50.97209,22.78374
UAL384,40.33878,-106.36530
RYR660V,50.42216,3.17845
EZY8507,61.38988,-17.23083
QSM2254,58.96898,33.05063
CMP801,-12.28816,-60.50640
VB0,20.52530,-103.30502
RYR9SJ,39.62910,12.12628
FDB933,38.01366,51.01928
CPA829,58.62566,-72.56558
IBK480,46.87964,17.42812
FFT604,39.82764,-87.03291
RYR4VM,42.05164,12.50519
FFT1746,31.71218,-97.62638
QTR1335,17.36179,54.82833
DLH729,42.56040,115.35149
CPA754,22.07034,114.35065
CSN6799,28.37105,114.94060
CHH7955,34.09072,139.16615
QTR701,38.98869,42.31145
CSH9219,35.51117,107.16310
SAS7375,47.55665,22.29049
CCA1558,34.76442,117.85034
ETH921,6.94766,19.64223
JAF9MW,38.53715,-9.67389
NWK2664,-19.38089,122.14516
THA472,-22.08167,141.76788
UAE235,35.46219,49.87489
SDM6056,49.39600,41.29718
UAL839,24.92613,-133.65109
AFL2502,49.65848,17.92737
TUA902,41.85251,35.98361
QTR852,22.00214,64.88927
CCA4514,30.21059,107.09577
NAX38P,46.20934,2.80330
CES2326,34.31067,108.59918
SDM5804,48.42569,43.90570
CSZ9239,43.03843,92.81881
RAM279,8.66048,3.06128
CBJ5286,19.93961,110.45284
DLH16V,44.88064,3.01153
EZY97TC,40.46269,12.14314
RYR35DM,48.26262,17.44770
LPE2461,11.59012,-79.08891
HDA744,34.58441,113.70827
GLO1579,-21.09576,-45.24679
CCA4141,39.75980,116.09373
IBE3257,40.39206,-3.45374
KAC161,32.43709,49.06824
CDG8825,34.43950,135.22591
GLO1667,-18.48701,-45.59556
KTK3094,46.05402,47.60876
KK,52.29891,4.78914
BAW122,38.42715,44.02586
BAW675,48.62921,13.33502
AAL434,41.91003,-105.50542
CXA8372,31.19971,121.32593
RAM787W,36.35431,-7.85940
DAL1056,45.93810,-99.74943
TWB668,37.56729,126.80138
SVR178,44.98155,34.77382
UAE304,24.03781,70.59423
DKH1181,41.59368,123.58092
SDM6621,50.67625,14.61372
CPA712,13.68813,100.74239
PGT51A,49.15688,14.60546
JJP309,29.42147,131.29875
ACA176,48.35870,-90.95342
CSN6287,31.23897,114.05434
TAM3747,-12.12965,-54.06560
CSZ9054,30.93270,120.57555
CES5092,21.15817,111.75223
YRCAA,46.35526,23.96011
SVR8,55.41000,37.88908
CES702,31.10015,121.80394
JBU132,33.73169,-104.69505
QFA663,-34.79114,139.37473
UAL726,39.89694,-110.61787
THY3MC,40.91727,12.12341
RYR3WW,46.28740,10.73831
JAI570,20.26393,61.77007
BER7493,26.41475,40.34242
AFL2402,48.70844,16.56844
JAL877,32.91280,128.44704
RYR1EG,43.31598,5.32013
AAL2026,38.27811,-94.26678
EZY87FX,42.80539,17.39391
CDG4928,36.50444,103.61940
ANA290,34.01120,130.62071
EZY97MT,41.30127,2.08345
VLG72XL,51.42458,-3.43182
TAP834,41.51645,11.00843
SVR525,45.41441,36.75581
ABW424,59.54988,33.45410
ANA930,34.31909,139.80103
AEE8BN,40.95662,6.48389
AEA1013,51.15165,-0.18487
RYR4RE,45.16232,19.88637
MMA232,15.60734,97.39213
BOX408,66.03593,5.70030
MEA201,44.12393,22.19762
PAL720,25.90737,113.07364
GLP172,56.74341,59.39519
EIN6EE,50.04878,8.58972
KQA522,2.01485,21.13195
JST974,-33.09544,124.37523
RYR23,51.87511,-0.01923
CCA4532,31.40250,105.16038
CAI54BW,44.62102,24.25098
QTR743,42.32743,49.57408
CES293,31.30024,121.16212
RYR7XH,44.40893,8.19446
CES271,31.14829,121.79308
RYR2UR,39.48198,-8.98741
UAL2060,38.55318,-107.78955
ASA271,33.90772,-118.66184
VLG7428,40.55524,-6.39997
RSY9114,49.59224,40.40287
SIA916,10.02007,114.98446
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.25858,110.55092
RYR62VF,37.86266,-8.51082
TVS8HM,46.61174,21.99939
IGO634,16.19846,75.55332
CES5161,30.03550,111.80973
UAE413,-36.54835,155.92592
IGO985,25.68706,77.23223
CHH481,45.20408,124.60760
UAE516,27.83094,69.24248
FFT1148,39.47346,-96.64490
CUA5202,38.63301,115.38338
CSN379,30.91310,121.90909
CCA997,47.28612,132.21133
IGO822,13.31319,78.09158
BHL41F,59.54720,1.55902
CXA8192,28.27798,113.40373
JAI266,27.10721,84.91463
RYR5142,41.02295,21.59772
TVS2685,49.57704,15.18087
WOW760,53.46799,1.47240
TOM4DJ,41.31938,1.53587
TUI5EP,46.86800,15.72047
CSZ9168,29.06377,111.61296
BRU8106,50.58091,29.04377
MON20AM,45.52148,-3.71645
THA621,13.75662,105.14787
BAW148,43.16240,24.51671
CES298,54.72514,-78.44892
CSZ9723,18.24494,109.39671
AFL1134,43.95853,38.99950
CSZ9141,37.44131,115.63438
EXS531,40.78497,2.60619
OMA851,23.74727,75.16138
SBI795,50.99453,15.42694
RYR3HK,35.45691,24.37563
RYR2ET,40.01961,-7.91440
CES2110,34.92428,108.76865
CLX659,26.11813,-81.35339
AEE638,46.67332,9.54808
CQH8935,39.64877,121.74438
GOW120,27.05633,77.17016
CLU574,54.98224,32.36522
BOX530,42.62347,31.69524
AXB193,26.91137,63.80522
ABW468,42.08234,111.35516
CAI1GW,48.77710,13.32811
EXS94A,52.30242,-0.77352
CAL131,34.31982,132.34450
CDG4696,31.65637,118.45249
QTR1359,17.66748,54.96479
AFL1230,54.56212,55.88448
QTR653,28.33626,70.20914
RYR4GE,41.72468,-4.41005
JAL876,33.73212,136.81416
CCA909,46.85557,107.05476
CXA854,22.52133,113.65556
MTC31,43.67476,-79.61668
IBK9160,50.80701,-0.92010
ANA978,34.22672,134.90062
CSC8093,16.97818,100.86538
TAM3585,-14.69575,-52.78463
EZY96EM,40.25027,-3.60064
CSN6200,25.73785,116.91708
CSA191,44.97752,112.88171
EXS58NC,50.68031,-0.97923
SAS635,55.16715,13.32958
SVA563,26.16504,47.84556
CHH7751,30.55630,103.94278
IBE31SY,40.92604,-1.90265
GLP263,45.09995,35.36847
EZY91DR,41.56430,2.69577
DLH25M,50.04298,8.56186
LOT281,51.45573,-0.10696
TAP1049,38.52933,-9.22816
MOV9146,50.17465,40.53257
CSC8964,32.18347,120.53263
FDB590,19.61385,74.56895
RYR31HA,47.82907,11.38898
AEE6LU,47.01718,11.30486
ADO136,36.68414,138.17323
BAW551,49.74440,2.51334
SBI931,47.30936,20.56612
PIA897,13.52175,90.39085
TOM4HB,46.68004,13.65802
JAL912,34.42976,138.55322
EXS44M,45.63345,11.45579
TOM8YW,41.19142,14.79259
OMA231,18.52812,74.03545
EXS373,41.86252,2.83843
RYR6GE,38.45438,-1.01349
EXS7HW,39.68280,-1.90768
AAL1538,31.98953,-107.14427
AIC937,21.80395,63.13692
BAW3KG,44.73880,17.20245
DAH4063,28.79292,39.65354
MDS211,37.56530,-97.13593
FDX1207,32.99622,-97.31328
PAL438,25.64079,126.84473
CCA933,48.23914,104.64098
IBK6LE,51.28107,13.29709
RYR671P,59.24601,24.96321
GALA40,47.44698,8.55229
FDB611,22.91394,41.09752
RWZ176,54.98232,38.59901
NWS7650,47.29747,18.34779
CES5018,30.82292,121.33457
SKY554,30.48356,133.10614
RYR31RV,40.23367,-3.31641
IBE32TY,40.49530,-3.59224
AIC669,20.24075,85.82064
QTR646,27.51010,64.69046
MAGMA15,29.31976,41.53270
UAE29,33.99626,48.90129
KAL982,35.92603,129.90555
MRBUS,47.58640,7.52407
ENT5723,38.29010,26.05664
AAR341,40.06888,116.60469
ABY259,37.33301,61.42433
CCA109,28.85381,113.51540
CBJ5747,43.36152,125.70754
UDRZBA1,49.71059,18.13056
ETD89Q,36.98154,50.31043
CQH8635,28.87891,118.40154
SWR1325,51.30606,16.46935
CES581,34.67487,140.56766
NKS238,44.87370,-101.14543
VOI707,19.43991,-99.07092
IAW229,40.92966,28.98568
CLX974,40.52481,20.24847
PAL408,23.45673,125.78147
THY8ZL,46.24933,27.48009
SKY176,38.54205,138.70354
RYR58MZ,40.01340,-0.27869
AFL123,53.98192,-62.39324
9GEXE,6.71434,-1.59219
IBS3835,40.19232,-3.41200
TRA5F,39.79898,-3.99753
TGG532,-27.39517,153.12210
TAP443W,39.43193,-8.71991
IBE2880,52.75025,7.35613
N153AN0,25.79805,-80.27244
JSA242,-0.94962,106.90607
MOV9306,49.76408,40.48917
NAX4467,54.11943,-5.61441
GSW3224,42.57182,21.03355
AHY5102,31.49911,48.91784
ANA876,27.85807,125.62280
AAL73,26.23436,-130.85014
SXS3RA,44.16508,23.65759
LZB473,43.36583,5.55749
CSN6754,20.18836,110.41185
SVR2931,48.73769,42.58413
RYR8LL,39.52234,-0.46912
APJ216,33.54259,134.01964
GMI1735,48.34328,14.62794
CHH7154,37.29941,103.99056
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98589,43.99054
VOZ1398,-34.49863,141.25896
JAI907,22.64272,88.44045
NKS334,39.65711,-100.07147
JLG25,39.64626,-86.39728
IBE3137,40.35474,-2.82592
QFA627,-36.40388,145.06628
VOZ9204,-28.19522,119.56458
CQH8906,31.52476,114.54730
CES2295,44.18338,122.98344
TAM3435,-13.68178,-50.32302
TLM756,9.17963,99.02806
QFA148,-36.46200,159.15642
JJP306,33.39775,138.11253
MMD3333,-10.21782,108.36694
ICE541,60.11329,-12.51490
SFJ51,34.91991,134.50937
UAE652,14.39164,65.66640
BAW29PL,40.81197,13.38665
EXS8LM,40.79672,-4.24744
AMU109,21.33345,114.02578
RYR15XA,49.36977,1.14453
ROU1983,34.13979,-91.97652
EXS94T,41.89834,2.75944
CPA870,26.56673,123.83893
FIN878,60.01139,24.28117
EIN43H,45.28400,7.54264
RYR82TW,39.77833,2.82880
PAC963,55.55466,34.99895
SEJ942,18.12392,78.25803
CQH8899,23.51353,113.23883
CSZ9729,41.63402,123.47832
RSY9132,48.26619,40.39194
AZG035,45.43280,75.49168
THY3VC,44.32806,23.29470
BAW552,42.36012,11.18027
SDM6603,50.12505,18.66044
CSZ9794,24.48746,117.92113
SVR403,55.89969,35.68008
GLO2103,-14.46783,-49.51423
SDM5707,44.04707,38.11049
ANZ1,26.59692,-130.49826
MSR651,26.76721,42.91846
PRI565,43.44786,23.84347
TAP754,49.59727,1.95882
MSC3394,35.58253,25.86895
EVE4362,51.41914,9.42238
THY9GL,37.77821,42.83928
N103RS,39.82460,-84.03448
CSN6133,40.07270,116.59508
AZA058,39.92604,-1.49089
CCA1370,30.95142,109.75826
IBK5YN,50.36430,9.53498
AAL102,27.77069,-142.19125
VLG7581,41.56142,-5.94635
PAL330,24.14837,117.51324
HDA725,11.00038,108.66444
CTN26T,41.20651,1.25580
FDB8504,28.44211,52.89847
GAFMED1,55.13573,23.85679
FFT324,40.35068,-85.19434
CSZ9413,24.68432,103.23656
CCA1561,31.65862,118.74740
CPA751,15.52126,106.05917
CES5346,24.31982,114.90243
CSN319,11.06450,116.89664
FDX66,35.06438,-89.97647
RYR6MX,49.27185,1.56823
LZB690,43.51016,28.90771
SGQ531,18.74286,41.38025
CCA4164,35.87536,111.48300
CEB499,6.04682,111.06384
CHH7873,22.97557,112.55044
AEA231,40.51840,-9.54553
VOZ336,-37.60973,144.73698
QTR241,36.38558,46.10151
ESCT273,51.12325,-114.01797
TVS56K,47.13670,20.65746
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,51.98707,16.68023
PRW141,51.88225,-6.28448
CHH7145,41.18602,104.01779
CXA8243,34.40607,108.73040
ZSSYU,-16.00392,28.44683
KNE893,20.85553,38.55784
WGT51A,39.18723,112.27628
TVF3214,36.98878,10.14175
CQH8947,34.18763,108.62218
AXM309,-0.01131,105.76368
RYR48NG,38.59385,-5.02802
KZR903,54.53171,30.56355
ABG7796,48.21844,40.38813
N55WJ,32.12557,-110.94543
ARG1823,-34.54203,-58.44534
CSH9375,32.17374,120.64787
VRD034,40.85890,-107.85940
TTW212,33.70903,134.28531
EXS36A,41.89394,2.29199
EJA231,37.35756,-121.92957
MXD551,4.58749,101.24479
SAS803,51.46531,-0.26421
CUA2202,40.60831,107.59604
EXS30T,40.79913,-9.06147
VRD420,38.93536,-103.95658
GCR6505,38.38451,99.76479
JSA601,13.40797,103.81358
EXS611,42.03710,2.81400
FFM2,32.00638,34.87485
ANE87CC,40.44139,-3.50443
CCA1355,29.48689,111.61027
BAW63GV,45.79446,14.96407
FX5148,11.45027,113.47719
UAL1704,38.79552,-110.77496
UAE511,24.54671,59.69971
EZY48QB,50.44945,18.67416
CBJ5539,38.96249,121.53481
CQH8877,26.36817,122.43893
BANE61,32.94630,43.31448
GLO1535,-18.73192,-43.32718
VLG15AC,39.03284,-4.43604
VOE3581,43.17580,-2.85086
UZB422,41.24597,69.18518
PGT29H,42.57737,14.64995
JSA516,1.36711,103.99098
OMA343,30.36947,72.83150
SVR145,43.72266,40.21552
THY1MK,48.60040,17.76460
CSC8318,36.02957,114.12695
NKS970,33.14745,-89.55428
AWQ256,7.81472,102.17654
BCS6260,40.76981,-2.66315
SIA634,10.67811,112.86443
CCA1327,28.38483,113.48058
FHGOD,38.04107,10.28300
CES733,22.31707,113.92882
JST951,-30.31640,146.15244
MJE007,35.16564,21.00691
QTR8775,17.32432,54.81177
ICE305,63.99871,-10.01953
ANZ42,-30.92984,-170.59605
CQH8609,18.44320,103.19118
OKUUL17,46.17375,4.04344
THY40W,43.14590,22.85190
TCX65MR,42.12572,1.92165
RYR8351,39.32491,-0.59503
EZY98HF,39.86330,4.22230
CSZ9225,34.03243,108.72345
SVA722,22.33141,55.91831
CCA4103,39.60091,116.16257
MOV555,43.82777,43.14455
PBD193,43.53545,43.69777
UAE380,24.11911,66.84107
WJA724,47.26868,-99.18684
ETH809,-6.67490,34.77537
FDX5311,12.67484,120.52603
DLH5LX,48.35807,11.79464
CPA888,46.47881,-98.84520
AFL1162,47.25447,39.80424
RYR23BV,39.51764,2.96929
CES2717,44.07056,122.58768
NKS788,39.89452,-98.55835
QTR1140,19.30550,55.73897
JJP384,32.95340,135.59595
MON970D,39.23996,-4.49275
EZY65FT,41.07108,-7.48244
NLY3092,45.78049,6.18725
EZY29TM,42.59235,-10.61779
JAI594,18.09379,64.89746
CLX798,41.11020,72.07715
CBJ5131,25.21530,100.32507
JMR202,-22.10880,-72.05213
SQC7860,10.10504,108.87032
THY2719,40.77497,28.65247
SVA964,24.09200,61.32652
JCC929,21.60480,113.44971
CCA937,46.66941,107.36307
IBE32CB,40.61444,-1.70642
RYR6FL,52.46292,13.88344
CSN3031,32.04016,125.90414
PIC799,10.89940,106.99821
CSN3153,36.93484,115.31361
MAS2616,5.44172,114.20743
MON36QV,44.80974,11.43523
MAC457,44.02562,8.13577
DAL2328,42.45963,-84.92199
CAL910,25.07922,121.22391
OKA2943,22.99007,107.94731
EVA6017,12.53438,105.37368
ANA970,34.71584,139.45148
AXM583,6.44750,112.28545
KAL955,40.65309,111.58279
VLG8476,41.23836,-8.67480
SEJ024,22.95402,58.41766
TOM7KL,47.27664,12.55435
CSZ9846,22.64106,113.79440
CHH6154,25.23668,108.21055
TAM3551,-13.53222,-44.11970
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.06099,-103.11798
WJA1103,40.07859,-103.49664
DKH1130,18.30865,109.40949
CKS434,48.72865,-130.61827
TRA90B,43.29231,17.94144
CXA8026,30.08359,120.68848
CSN6851,34.51350,114.65472
SEJ171,15.38589,73.85838
RYR13PF,39.56763,0.76385
EZY72HC,46.51598,5.87012
BRU8222,48.31270,26.57311
SAI122,27.32126,69.04653
RYR31GT,39.63817,-9.15949
NKS184,39.31849,-104.57037
KY8358,26.41467,105.07789
UAL584,37.94994,-100.34548
CSN3902,37.42614,112.23380
ANA924,31.32619,124.04265
AIC676,19.49957,74.16036
AAF261B,36.04205,0.12856
MOBIL,42.69539,2.86044
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.10185,-9.19305
HKE619,24.70276,120.87702
JBU264,43.82864,-101.21593
30282,33.98557,70.59523
SEY061,-14.13938,43.48059
AEE4RG,49.49462,15.28644
UAE328,30.28464,68.11566
NLY3212,41.23271,20.01372
CXA878,36.26033,120.38240
CCA959,30.23801,113.69597
CCA1201,35.20646,108.88381
ACA776,40.40548,-112.28695
IBS3721,40.68127,-2.77637
JAL840,35.81403,135.64357
RAM691,39.47104,-4.28252
C6003,33.02611,-118.57735
BAW154,40.09177,20.44936
CGN8335,43.41490,121.75367
AMX025,23.77005,-85.73611
EZY87XB,50.54503,18.19835
AIQ572,22.79156,108.38995
TAP336,49.51827,-1.83160
GPOWO,44.47736,14.64967
HDA992,34.76223,114.82126
SAI769,27.44483,67.21071
ROT361G,51.81540,8.54090
LLM179,50.40985,44.93213
CSC8107,31.69556,117.73170
SIA326,8.58745,92.14861
DAL1304,36.70746,-95.09064
QDA9865,31.23303,117.21604
AAL2406,33.04651,-112.66639
ETH861,0.22296,26.91391
PIA761,22.57269,52.98378
CES2727,22.05650,113.42983
BTI43N,54.04926,9.20081
VLG19QU,40.00331,-8.56571
ANA306,34.36230,136.46814
AMU016,34.03885,114.43029
CES5114,31.09360,121.34200
CSH9152,30.23808,120.40689
TAR7248,47.14084,17.60798
TAP578G,48.69499,2.17659
CSN6670,35.86642,112.92297
CBX3274,41.25897,2.03553
JSA557,10.81802,106.66214
PAL433,27.91720,134.12895
CBJ5146,23.15653,113.31548
UTN4450,46.90082,23.73898
MAS753,7.83615,104.55868
CES2159,31.13588,121.79774
BRG04,40.52588,22.97336
VOZ1484,-28.25464,117.70298
JBU2850,23.81621,-80.04237
EZY35YG,42.93066,-5.89103
DGNAA,47.48116,4.47869
EZY658L,43.38680,-6.46584
MAS714,-0.00293,105.75501
CCA440,34.71442,111.47883
BAW948M,48.35649,11.78150
AZA420,51.43208,7.31029
AIC075,20.24562,85.81689
EZY86RD,49.93412,6.45380
TOM10H,43.59920,10.68606
BKP948,13.99530,100.85563
RJA610,27.04527,49.91861
LDM1,45.44797,9.70158
EIN35XA,49.29770,9.97335
AVN20,-26.56899,155.52478
CXA8457,26.79859,106.87753
CSN3109,37.33109,115.54625
EXS18P,44.89661,1.61110
AAL30,34.93475,-111.45567
UAL1152,37.51824,-105.82278
AMU861,33.91908,134.65089
EXS17H,41.44528,-4.17537
RYR57HT,48.03369,9.74892
CCA1439,33.51384,108.03535
MON91AP,43.88200,9.53437
CDG4767,36.81588,117.21600
BAW492U,39.88405,-4.35602
VLG3001,38.18188,-2.22438
DUK1AMB,41.12122,-8.57325
UAE703,12.89569,55.23907
CJT569,47.26328,-98.16897
N900JG,49.77463,-5.84265
UAL423,37.85242,-119.30311
QTR832,24.86793,67.27032
MON26VC,44.61562,-3.96178
PRW609,48.00819,23.34121
ZH9139,34.18093,112.50469
EIN94R,41.66439,-8.59578
TVF05JK,39.89015,-8.36560
TAP616,48.59610,0.72615
RYR1LE,46.21436,0.18327
CES5948,31.85138,105.94413
KTK9695,49.36858,43.78601
MAS721,-6.13307,106.66273
ASL39J,40.44095,24.62866
FFT302,33.01122,-89.57307
CHH7367,38.51339,103.00351
VLG8336,51.20160,3.81760
HKE650,27.13702,124.64354
VLG8460,38.35194,-9.11830
VJT921C,25.25815,55.37148
TAP864B,45.07201,4.97609
AEE2BR,46.11182,12.32659
TAP004,7.16627,-28.65090
AMC116,42.90504,7.98993
UAE424,16.55381,65.12952
QJE1840,-20.43329,118.67908
CCA954,38.94577,121.79568
SBI683,49.71779,21.67974
ETH819,-5.17205,35.86970
CSN3937,36.43309,120.32145
HBAL247,-11.80623,-78.62877
CSH9183,41.68974,123.55881
TAP802,45.08029,5.15095
NOS956,42.92221,26.93209
UTA472,58.59302,52.55859
GLO1871,-3.03264,-60.04539
MON14KJ,41.02940,0.12469
RF651,53.40249,60.45297
BEE741L,38.30800,-0.74441
CSN6513,38.62933,121.52264
JST441,-37.19589,144.73903
BAW583,51.46741,-0.48405
UAE640,27.81627,57.79151
KNE590,20.29859,38.18153
FLI7160,45.45639,23.84347
EZY143H,43.66009,10.36979
CCA4244,30.53306,103.94250
ABY557,28.07853,64.60420
DAL6,42.00177,152.35490
THA660,19.47545,113.96902
RYR2596,41.52925,-8.12388
CCA931,46.31184,107.94685
LKE9721,37.49020,104.66698
SVA982,22.83879,51.73706
AMX401,33.62590,-85.71729
FDB524,18.06204,86.18578
JAL3406,34.39731,133.14618
RYR96LC,47.84546,1.34699
VOZ1729,-23.01755,116.39585
VJC241,10.81448,106.65281
KAC171,39.48486,40.83063
AAL520,35.05677,-110.89857
IBK5ER,51.05923,-0.24742
VJC804,10.53547,107.12836
KAL614,27.03232,123.08978
MAS105,9.18855,88.63545
CSN6336,34.55857,113.78450
IBS3722,47.08787,0.54418
AUA133,50.04916,8.57101
RBG325,21.61830,39.18184
AHY8023,39.17175,34.39509
DAL133,54.96148,-13.66633
CXA8377,22.79179,114.15105
MAS2711,3.31682,103.92805
ASA24,46.82135,-104.25108
RYR62JU,49.90105,-0.93709
CSN3232,23.50720,111.97260
IGO902,13.80376,78.01594
EXS583,50.79460,-0.55221
IBK65N,51.53319,4.35669
EXS97L,43.15085,-8.75892
AXB822,19.25629,64.30811
SAS998,39.99733,116.69604
ANA1210,33.88374,130.09833
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.87141,-104.83250
DISIX,59.26900,18.17120
SXS1L,44.48550,20.89060
CSN6242,34.33721,114.03792
JYH1071,31.50806,120.25661
EWG6834,47.67330,9.52316
PAL736,14.02819,109.46459
4XCZA,40.49509,24.51743
DAL1768,31.45400,-148.29695
QTR78ZP,41.46096,27.76411
NLY3329,49.96307,8.23816
CFG033,54.29116,-0.79310
SKY596,32.91760,133.23830
CJT566,43.21413,-80.10164
CSN6083,15.43616,102.92614
TAM3529,-9.50299,-48.36887
ELB910,52.23669,22.97256
UAE719,14.57178,52.97877
26,23.80812,117.25112
ASA774,40.32143,-110.37848
CAL535,36.54611,123.48697
WRC701,45.31998,10.51917
SBI052,55.50963,37.92137
CQH8603,31.39820,104.76786
TCX97KU,41.72612,11.70210
EXS33C,43.37738,-3.91303
CSN6359,44.32503,123.44474
ASA119,54.26152,-132.23898
GLO2021,-8.23485,-52.59109
JJP506,35.78096,140.38684
JTG627,45.29044,2.82040
PAL117,50.14760,-138.75922
AEE5RF,41.83461,12.26653
MON580F,43.13819,-8.75735
ANA980,37.20213,126.70012
BRU8310,51.29721,26.08406
CAL521,23.38181,113.30497
FFT1456,35.66052,-105.17000
RAM589,27.46852,-12.90728
CSH9452,28.79810,117.09794
IGO892,21.38303,88.12891
UJX3003,47.94749,30.87591
AAL1522,41.16987,-115.26949
JAI841,15.10373,79.82127
RYR7JX,48.25955,1.09229
PBD120,55.61750,37.46827
WZZ7306,50.30965,28.88349
IGO052,8.38454,92.47253
RYR486C,41.55872,-6.71015
BWJ200,22.46178,113.77816
KRF81,48.73912,134.94557
CPA253,27.79211,105.79554
DLH2531,50.07243,19.00019
EZY75DC,43.65948,7.44755
QTR75RN,37.56152,45.20325
UPS421,22.40806,-81.29939
WOW442,56.11601,-1.55199
LLM533,46.93341,38.90520
CXA810,33.30347,129.75700
CPA919,14.58435,121.22282
CUA5896,35.57680,114.92077
BDJ302,40.07815,116.57565
AXM168,14.77680,105.66130
ANA946,34.14922,134.73836
UAL1153,40.71640,-104.94388
EXS83G,48.97806,8.89083
GIA647,-5.73550,114.70216
