callsign,latitude,longitude
VJC906,19.45487,106.29312
PGT77T,48.49297,13.71256
MXD572,4.73662,101.93427
TFL189,42.23950,23.46130
AFR17YK,37.86426,23.86455
N886WT,32.36050,127.57357
RYR4075,41.48600,-5.18152
RAM777U,35.13377,-5.71889
AZU2499,-21.78809,-46.16180
RYR9871,49.19147,17.63834
ROT301Z,50.02711,8.58105
BOH521,39.30998,20.13300
CBJ5765,43.27730,120.57859
JBU66,39.10707,-89.23054
ZH9734,41.72040,123.60493
CXA831,24.62260,118.08022
QTR725,40.28528,45.35887
SVA271,35.50438,30.84932
RYR893Z,40.65235,-15.78005
IGO559,32.68642,74.84722
AAL654,37.37986,-99.17513
EIN3LM,52.55103,13.29205
GWI68M,43.26782,-5.38624
VOI895,33.09435,-90.26362
EZY61WL,37.78027,-0.80748
EVA392,18.93684,118.99915
THY7GN,37.48191,44.48549
CSZ9865,29.01573,116.19453
QTR1351,16.74470,54.43672
CSC8985,30.77696,114.20886
IBK1ML,50.43919,6.28252
LPE2433,-25.06345,-66.93416
AFL1500,57.32964,64.23440
UAL240,39.08168,-98.03967
FGBGF,43.35347,5.08936
JST956,-19.06476,146.33466
DTR310,39.07255,20.66760
UAL1,41.89254,-138.83348
GMI2870,40.12677,3.16562
AEE8,48.35814,11.97943
CSN6629,43.50969,125.73389
ETD264,16.39705,67.70450
EIN562P,41.29878,2.07211
CSH9377,31.15764,121.79185
IBS3832,28.94344,-15.12365
RYR5053,42.21301,-3.01677
CSH9252,30.74332,121.89197
UAE372,23.77092,70.09505
FDX1376,35.06053,-89.95380
QTR1347,16.30481,54.14458
ETH835,-6.09905,30.31696
CMP807,27.26420,-78.59102
CCA939,48.92945,103.20956
BAW5JH,36.67770,-4.49849
HVN238,21.30285,105.58440
AVA089,26.69897,-105.29619
PXG680,40.09480,10.55768
SVR109,45.03677,39.14806
EZD1264,16.63289,117.11633
ELB608,51.99312,33.51293
WOW422,51.69672,-1.07169
UAL283,41.29113,-107.08741
EZY575K,38.81973,-8.07074
RYR2VB,37.87665,-4.77485
RYR1LR,38.32690,-0.88230
CFT4,22.65455,88.44402
SVR36,55.39590,37.90242
RSY9402,50.87714,39.40224
CHH430,33.48601,130.03055
AMX019,0.81786,-85.82732
ICE201,63.50344,-13.80432
LPE2466,1.74115,-79.81856
KNE249,32.78339,30.98562
XAX379,15.83206,109.16790
IJM092,37.71541,31.11030
CSZ9383,45.49864,126.10454
EXS64J,39.29949,1.83246
GMI2424,58.55585,26.26299
CCA1958,28.36881,120.69023
CAL703,14.54455,121.08427
ANR211,41.58475,44.29286
DAL1908,37.45720,-99.04122
PBD414,56.11789,53.61869
DLH3CF,48.36334,11.79467
ABG7508,51.04491,22.85891
UAL384,40.35958,-106.24029
RYR660V,50.49792,3.24154
EZY8507,61.44933,-17.34426
QSM2254,58.89899,33.16580
CMP801,-12.22019,-60.57515
VB0,20.52530,-103.30502
RYR9SJ,39.53160,12.14365
FDB933,38.09789,51.01799
CPA829,58.71465,-72.57188
IBK480,46.79952,17.37955
FFT604,39.82609,-86.94446
RYR4VM,42.01172,12.48347
FFT1746,31.69844,-97.52602
QTR1335,17.26650,54.78254
DLH729,42.62535,115.27477
CPA754,22.13098,114.34133
CSN6799,28.36470,114.84843
CHH7955,34.13521,139.29459
QTR701,39.02893,42.20660
CSH9219,35.52283,107.08826
SAS7375,47.46401,22.33014
CCA1558,34.83518,117.78912
ETH921,6.94360,19.52530
JAF9MW,38.45645,-9.73174
NWK2664,-19.29581,122.18215
THA472,-22.02821,141.69406
UAE235,35.53667,49.79080
SDM6056,49.30582,41.34113
UAL839,24.86073,-133.75034
AFL2502,49.62488,17.80248
TUA902,41.85352,36.12186
QTR852,21.96152,64.99244
CCA4514,30.20581,106.98632
NAX38P,46.10962,2.81016
CES2326,34.33681,108.63511
SDM5804,48.50642,44.00475
CSZ9239,43.06169,92.69992
RAM279,8.74083,3.00637
CBJ5286,19.93962,110.45285
DLH16V,44.83791,2.91615
EZY97TC,40.37009,12.18701
RYR35DM,48.20755,17.46869
LPE2461,11.48703,-79.07970
HDA744,34.57456,113.73788
GLO1579,-21.16887,-45.30447
CCA4141,39.82553,116.08381
IBE3257,40.42090,-3.48291
KAC161,32.52596,49.03041
CDG8825,34.43462,135.22728
GLO1667,-18.56708,-45.63328
KTK3094,46.07295,47.69936
KK,52.29890,4.78914
BAW122,38.46551,43.89685
BAW675,48.66929,13.21424
AAL434,41.92082,-105.36111
CXA8372,31.19971,121.32593
RAM787W,36.26047,-7.86510
DAL1056,45.89758,-99.60983
TWB668,37.56729,126.80138
SVR178,44.96197,34.68203
UAE304,24.03227,70.70760
DKH1181,41.62093,123.62141
SDM6621,50.63223,14.55631
CPA712,13.68813,100.74239
PGT51A,49.20937,14.49477
JJP309,29.36311,131.22940
ACA176,48.32965,-90.82564
CSN6287,31.14736,114.02210
TAM3747,-12.20688,-54.01337
CSZ9054,30.90044,120.47899
CES5092,20.92379,111.60986
YRCAA,46.31026,23.98981
SVR8,55.41416,37.90596
CES702,31.12587,121.79427
JBU132,33.72285,-104.59142
QFA663,-34.81521,139.31099
UAL726,39.92222,-110.49017
THY3MC,40.91753,12.02124
RYR3WW,46.21739,10.77010
JAI570,20.32041,61.67369
BER7493,26.41605,40.25852
AFL2402,48.63519,16.51816
JAL877,32.89046,128.35985
RYR1EG,43.34015,5.31093
AAL2026,38.31212,-94.10585
EZY87FX,42.73686,17.48321
CDG4928,36.50444,103.61940
ANA290,33.99051,130.55339
EZY97MT,41.30465,2.08512
VLG72XL,51.41135,-3.38988
TAP834,41.55490,11.10890
SVR525,45.38722,36.65183
ABW424,59.56407,33.67117
ANA930,34.35029,139.91249
AEE8BN,40.96321,6.37195
AEA1013,51.15379,-0.17237
RYR4RE,45.09810,19.96484
MMA232,15.70006,97.36893
BOX408,66.12543,5.63576
MEA201,44.19167,22.10246
PAL720,25.99650,113.00422
GLP172,56.72856,59.22508
EIN6EE,50.04878,8.58972
KQA522,2.03544,21.02593
JST974,-33.08318,124.28905
RYR23,51.91845,0.01169
CCA4532,31.34883,105.08758
CAI54BW,44.58224,24.32480
QTR743,42.40356,49.53236
CES293,31.24324,121.22040
RYR7XH,44.34757,8.28222
CES271,31.14486,121.79438
RYR2UR,39.42206,-9.03590
UAL2060,38.54443,-107.66375
ASA271,33.89951,-118.73289
VLG7428,40.65244,-6.33740
RSY9114,49.68027,40.34914
SIA916,10.08214,115.06516
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.21128,110.48349
RYR62VF,37.77864,-8.55005
TVS8HM,46.67130,21.89696
IGO634,16.17787,75.49670
CES5161,29.94221,111.78754
UAE413,-36.48956,155.81331
IGO985,25.77569,77.22902
CHH481,45.29635,124.63307
UAE516,27.84438,69.35071
FFT1148,39.47878,-96.52546
CUA5202,38.67406,115.46399
CSN379,30.95412,121.89375
CCA997,47.34365,132.31773
IGO822,13.26434,78.07557
BHL41F,59.53803,1.54623
CXA8192,28.20827,113.38239
JAI266,27.15184,84.96785
RYR5142,40.99411,21.69739
TVS2685,49.65230,15.11350
WOW760,53.42186,1.60602
TOM4DJ,41.31938,1.53587
TUI5EP,46.93895,15.63904
CSZ9168,28.96820,111.59201
BRU8106,50.69582,29.04251
MON20AM,45.43021,-3.73764
THA621,13.75690,105.03181
BAW148,43.20094,24.41142
CES298,54.82431,-78.50150
CSZ9723,18.24728,109.45174
AFL1134,43.88750,39.03461
CSZ9141,37.51873,115.68018
EXS531,40.70760,2.63216
OMA851,23.73962,75.25884
SBI795,50.95803,15.30739
RYR3HK,35.47119,24.33277
RYR2ET,39.93307,-7.94742
CES2110,34.86940,108.73489
CLX659,26.07931,-81.28710
AEE638,46.70903,9.43945
CQH8935,39.70226,121.77301
GOW120,27.13990,77.16689
CLU574,55.01573,32.51073
BOX530,42.60800,31.83495
AXB193,26.89397,63.69463
ABW468,42.16899,111.31944
CAI1GW,48.83888,13.21930
EXS94A,52.37032,-0.85281
CAL131,34.24727,132.28471
CDG4696,31.65358,118.50699
QTR1359,17.56942,54.92100
AFL1230,54.56320,55.88346
QTR653,28.29941,70.11871
RYR4GE,41.78142,-4.29372
JAL876,33.75334,136.95142
CCA909,46.90107,106.97849
CXA854,22.56103,113.73550
MTC31,43.67476,-79.61668
IBK9160,50.89808,-0.87547
ANA978,34.24625,134.93442
CSC8093,16.87807,100.85651
TAM3585,-14.71079,-52.69520
EZY96EM,40.18110,-3.66188
CSN6200,25.79981,116.99901
CSA191,45.02618,112.78872
EXS58NC,50.76938,-0.94193
SAS635,55.09172,13.25573
SVA563,26.11497,47.75630
CHH7751,30.56070,103.94293
IBE31SY,40.86346,-1.97560
GLP263,45.08142,35.27556
EZY91DR,41.52069,2.72014
DLH25M,50.04354,8.56570
LOT281,51.46193,-0.20664
TAP1049,38.56911,-9.22213
MOV9146,50.27975,40.54382
CSC8964,32.19379,120.40724
FDB590,19.60789,74.50378
RYR31HA,47.87395,11.51755
AEE6LU,47.09404,11.20592
ADO136,36.60548,138.13539
BAW551,49.81839,2.43451
SBI931,47.22752,20.53173
PIA897,13.58019,90.29079
TOM4HB,46.60657,13.74423
JAL912,34.42854,138.67969
EXS44M,45.59806,11.52225
TOM8YW,41.19415,14.84452
OMA231,18.48855,74.12775
EXS373,41.78887,2.90850
RYR6GE,38.41989,-1.05713
EXS7HW,39.60166,-1.83014
AAL1538,31.96812,-107.03621
AIC937,21.85441,63.03468
BAW3KG,44.67232,17.30159
DAH4063,28.83432,39.55218
MDS211,37.59248,-97.08198
FDX1207,32.99622,-97.31327
PAL438,25.71771,126.90552
CCA933,48.29919,104.53111
IBK6LE,51.36552,13.33065
RYR671P,59.27902,25.07336
GALA40,47.44698,8.55229
FDB611,22.86031,41.00784
RWZ176,54.93732,38.65515
NWS7650,47.42505,18.43636
CES5018,30.86250,121.34641
SKY554,30.52689,133.32065
RYR31RV,40.26622,-3.35144
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.52079,64.80527
MAGMA15,29.33949,41.46832
UAE29,34.07647,48.83308
KAL982,35.93871,129.80106
MRBUS,47.58640,7.52407
ENT5723,38.20640,26.07874
AAR341,40.06921,116.60149
ABY259,37.39032,61.51754
CCA109,28.72650,113.50266
CBJ5747,43.36152,125.70754
UDRZBA1,49.71012,18.13174
ETD89Q,37.09103,50.30564
CQH8635,28.81554,118.32291
SWR1325,51.27150,16.35174
CES581,34.73204,140.67645
NKS238,44.84807,-101.00856
VOI707,19.43856,-99.07331
IAW229,40.90031,28.92218
CLX974,40.51538,20.38702
PAL408,23.55520,125.84818
THY8ZL,46.15022,27.53408
SKY176,38.46730,138.65726
RYR58MZ,39.92303,-0.31378
AFL123,54.05873,-62.30629
9GEXE,6.71434,-1.59220
IBS3835,40.20307,-3.34315
TRA5F,39.73359,-4.05408
TGG532,-27.39517,153.12210
TAP443W,39.38333,-8.76709
IBE2880,52.80881,7.50198
N153AN0,25.79805,-80.27244
JSA242,-0.88802,106.83511
MOV9306,49.87354,40.50088
NAX4467,54.05474,-5.66822
GSW3224,42.57321,21.03336
AHY5102,31.56665,48.98184
ANA876,27.91821,125.70515
AAL73,26.17092,-130.95111
SXS3RA,44.09395,23.74525
LZB473,43.32738,5.45969
CSN6754,20.11249,110.33692
SVR2931,48.69006,42.48818
RYR8LL,39.44376,-0.48638
APJ216,33.59930,134.09189
GMI1735,48.39555,14.51519
CHH7154,37.22763,104.01014
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98507,44.02964
VOZ1398,-34.52514,141.17838
JAI907,22.64273,88.44044
NKS334,39.67731,-99.94322
JLG25,39.66265,-86.37659
IBE3137,40.33818,-2.88391
QFA627,-36.46275,145.00563
VOZ9204,-28.25646,119.50233
CQH8906,31.57087,114.54730
CES2295,44.21732,123.09792
TAM3435,-13.75401,-50.25615
TLM756,9.09393,98.97507
QFA148,-36.42982,159.04025
JJP306,33.44839,138.20811
MMD3333,-10.30619,108.39269
ICE541,60.16533,-12.62319
SFJ51,34.90231,134.41898
UAE652,14.30274,65.73808
BAW29PL,40.78828,13.48653
EXS8LM,40.70602,-4.25751
AMU109,21.34753,113.96683
RYR15XA,49.40626,1.20951
ROU1983,34.23806,-91.89037
EXS94T,41.89834,2.75944
CPA870,26.62341,123.93841
FIN878,60.05094,24.40944
EIN43H,45.24092,7.63798
RYR82TW,39.74973,2.77429
PAC963,55.57901,35.16574
SEJ942,18.22408,78.27105
CQH8899,23.46025,113.19873
CSZ9729,41.63629,123.48627
RSY9132,48.36259,40.39532
AZG035,45.49593,75.64160
THY3VC,44.25165,23.40899
BAW552,42.29680,11.22573
SDM6603,50.08464,18.57287
CSZ9794,24.52304,117.96417
SVR403,55.88638,35.51425
GLO2103,-14.53844,-49.45581
SDM5707,43.98239,38.05134
ANZ1,26.51094,-130.58481
MSR651,26.71977,43.00624
PRI565,43.35391,23.85714
TAP754,49.66677,2.04472
MSC3394,35.50455,25.94059
EVE4362,51.42133,9.38184
THY9GL,37.72105,42.95917
N103RS,39.84879,-84.05938
CSN6133,40.07489,116.59418
AZA058,39.96515,-1.58221
CCA1370,31.05139,109.76742
IBK5YN,50.46964,9.55225
AAL102,27.80762,-142.06996
VLG7581,41.54366,-6.05103
PAL330,24.18256,117.55412
HDA725,10.92220,108.59346
CTN26T,41.19479,1.15961
FDB8504,28.34848,52.92431
GAFMED1,55.11017,23.96327
FFT324,40.33475,-85.06750
CSZ9413,24.71031,103.18777
CCA1561,31.65862,118.74740
CPA751,15.49910,105.95901
CES5346,24.37517,114.98074
CSN319,10.95930,116.89292
FDX66,35.06438,-89.97647
RYR6MX,49.33397,1.65894
LZB690,43.45181,28.81903
SGQ531,18.71437,41.47728
CCA4164,35.82185,111.44664
CEB499,6.01082,110.95869
CHH7873,22.90805,112.59868
AEA231,40.61487,-9.50236
VOZ336,-37.66457,144.73296
QTR241,36.42385,45.99946
ESCT273,51.12325,-114.01797
TVS56K,47.19368,20.55084
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.51482,113.00826
DLH1453,51.96128,16.55075
PRW141,51.78319,-6.24632
CHH7145,41.21262,103.91509
CXA8243,34.41737,108.74604
ZSSYU,-15.92125,28.44356
KNE893,20.93380,38.60915
WGT51A,39.27292,112.25538
TVF3214,36.90010,10.16615
CQH8947,34.17411,108.57706
AXM309,0.05097,105.68554
RYR48NG,38.51802,-5.08494
KZR903,54.53993,30.40256
ABG7796,48.31918,40.39160
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.18198,120.54906
VRD034,40.88934,-107.74161
TTW212,33.73439,134.38191
EXS36A,41.80673,2.31687
EJA231,37.35754,-121.92957
MXD551,4.49529,101.26289
SAS803,51.46527,-0.30391
CUA2202,40.56125,107.70276
EXS30T,40.69801,-9.03831
VRD420,38.95175,-103.82606
GCR6505,38.42716,99.68707
JSA601,13.40797,103.81358
EXS611,41.99730,2.79950
FFM2,32.00560,34.87502
ANE87CC,40.45679,-3.51584
CCA1355,29.39630,111.57778
BAW63GV,45.73228,15.05944
FX5148,11.46853,113.52330
UAL1704,38.80545,-110.64713
UAE511,24.55188,59.57972
EZY48QB,50.42464,18.80637
CBJ5539,38.96248,121.53481
CQH8877,26.29675,122.38273
BANE61,33.03159,43.30349
GLO1535,-18.79370,-43.37857
VLG15AC,39.10693,-4.34103
VOE3581,43.20079,-2.94543
UZB422,41.25017,69.22429
PGT29H,42.53385,14.54577
JSA516,1.36711,103.99098
OMA343,30.42975,72.91346
SVR145,43.69598,40.13371
THY1MK,48.63977,17.63531
CSC8318,35.98521,114.03639
NKS970,33.09329,-89.45508
AWQ256,7.89647,102.14553
BCS6260,40.73264,-2.68451
SIA634,10.75637,112.93127
CCA1327,28.27858,113.47363
FHGOD,37.95213,10.34554
CES733,22.31707,113.92882
JST951,-30.40169,146.15063
MJE007,35.14352,21.07077
QTR8775,17.23173,54.76199
ICE305,63.99881,-10.20916
ANZ42,-30.87332,-170.48647
CQH8609,18.35788,103.15627
OKUUL17,46.18615,4.02155
THY40W,43.11350,22.96810
TCX65MR,42.06460,1.86518
RYR8351,39.25071,-0.64661
EZY98HF,39.86330,4.22230
CSZ9225,34.08659,108.76083
SVA722,22.38895,56.03582
CCA4103,39.66358,116.13031
MOV555,43.74463,43.16280
PBD193,43.53545,43.69777
UAE380,24.11971,66.95490
WJA724,47.24480,-99.04048
ETH809,-6.77874,34.74189
FDX5311,12.59480,120.45569
DLH5LX,48.35722,11.79476
CPA888,46.46031,-98.69173
AFL1162,47.25447,39.80424
RYR23BV,39.49673,2.91547
CES2717,44.11169,122.66759
NKS788,39.91249,-98.43115
QTR1140,19.22219,55.67718
JJP384,33.04301,135.63867
MON970D,39.14818,-4.51204
EZY65FT,40.98921,-7.51501
NLY3092,45.70517,6.13065
EZY29TM,42.50857,-10.67022
JAI594,18.15281,64.80183
CLX798,41.15488,72.24641
CBJ5131,25.33149,100.33782
JMR202,-22.03583,-72.06052
SQC7860,10.17737,108.91934
THY2719,40.74713,28.59292
SVA964,24.06761,61.44218
JCC929,21.65813,113.47918
CCA937,46.75090,107.22803
IBE32CB,40.58936,-1.79425
RYR6FL,52.44690,14.02222
CSN3031,32.11670,125.97429
PIC799,10.90718,106.95621
CSN3153,37.04995,115.38081
MAS2616,5.46216,114.28812
MON36QV,44.73526,11.46363
MAC457,44.08627,8.26401
DAL2328,42.45592,-84.78752
CAL910,25.08352,121.22937
OKA2943,22.96849,108.01946
EVA6017,12.61424,105.33913
ANA970,34.73849,139.55109
AXM583,6.41915,112.19764
KAL955,40.69323,111.49467
VLG8476,41.23683,-8.67439
SEJ024,22.88809,58.46155
TOM7KL,47.21319,12.64780
CSZ9846,22.64106,113.79440
CHH6154,25.20109,108.29490
TAM3551,-13.62347,-44.11844
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.96161,-102.96288
WJA1103,40.09856,-103.36999
DKH1130,18.30865,109.40949
CKS434,48.81539,-130.69124
TRA90B,43.21815,18.01004
CXA8026,30.09854,120.64592
CSN6851,34.41650,114.64530
SEJ171,15.38081,73.83259
RYR13PF,39.56145,0.66252
EZY72HC,46.47354,5.92371
BRU8222,48.38855,26.53663
SAI122,27.24181,68.99853
RYR31GT,39.73586,-9.13555
NKS184,39.34549,-104.45343
KY8358,26.38604,104.93750
UAL584,37.96011,-100.22361
CSN3902,37.46764,112.41866
ANA924,31.35233,124.11212
AIC676,19.47336,74.06453
AAF261B,35.96420,0.13281
MOBIL,42.61336,2.85095
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.03740,-9.22363
HKE619,24.63647,120.80769
JBU264,43.78878,-101.16269
30282,33.98974,70.55008
SEY061,-14.19874,43.41259
AEE4RG,49.56412,15.21406
UAE328,30.35843,68.20679
NLY3212,41.16220,20.10333
CXA878,36.26033,120.38240
CCA959,30.14236,113.66579
CCA1201,35.00840,108.80568
ACA776,40.44333,-112.18083
IBS3721,40.62721,-2.76749
JAL840,35.79456,135.73128
RAM691,39.38786,-4.35429
C6003,33.02611,-118.57735
BAW154,40.17174,20.37207
CGN8335,43.41490,121.75367
AMX025,23.85159,-85.66132
EZY87XB,50.52324,18.31644
AIQ572,22.86443,108.45148
TAP336,49.60741,-1.76627
GPOWO,44.42047,14.74025
HDA992,34.85315,114.83008
SAI769,27.47278,67.31090
ROT361G,51.84910,8.41320
LLM179,50.34036,44.85443
CSC8107,31.68819,117.83478
SIA326,8.66380,92.08381
DAL1304,36.67543,-94.98539
QDA9865,31.14242,117.21099
AAL2406,33.02980,-112.55153
ETH861,0.18166,26.80631
PIA761,22.57108,52.88403
CES2727,22.05650,113.42983
BTI43N,54.01483,9.09746
VLG19QU,39.93649,-8.61475
ANA306,34.38120,136.54054
AMU016,34.09808,114.37401
CES5114,31.10988,121.34108
CSH9152,30.23808,120.40689
TAR7248,47.23242,17.65173
TAP578G,48.72482,2.31889
CSN6670,35.78728,112.88194
CBX3274,41.20748,1.95912
JSA557,10.81852,106.66348
PAL433,27.83573,134.07358
CBJ5146,23.08379,113.24617
UTN4450,46.96481,23.83676
MAS753,7.77106,104.40227
CES2159,31.13461,121.79919
BRG04,40.52588,22.97336
VOZ1484,-28.32806,117.66956
JBU2850,24.04777,-78.94437
EZY35YG,42.83514,-5.87357
DGNAA,47.49947,4.50987
EZY658L,43.30233,-6.50678
MAS714,0.05965,105.67647
CCA440,34.67299,111.39711
BAW948M,48.35649,11.78150
AZA420,51.48555,7.25751
AIC075,20.24562,85.81689
EZY86RD,49.88832,6.54583
TOM10H,43.50536,10.72572
BKP948,13.96032,100.83252
RJA610,27.04620,50.02482
LDM1,45.39635,9.66402
EIN35XA,49.24242,10.06777
AVN20,-26.60912,155.46410
CXA8457,26.79859,106.87753
CSN3109,37.40752,115.59134
EXS18P,44.80238,1.62833
AAL30,34.96001,-111.34156
UAL1152,37.50533,-105.69852
AMU861,33.87863,134.56055
EXS17H,41.35165,-4.18585
RYR57HT,47.96141,9.80750
CCA1439,33.43433,107.98911
MON91AP,43.80552,9.63638
CDG4767,36.83996,117.21652
BAW492U,39.80067,-4.37381
VLG3001,38.24504,-2.12950
DUK1AMB,41.10572,-8.62075
UAE703,12.78773,55.24876
CJT569,47.28168,-98.30360
N900JG,49.83910,-5.94791
UAL423,37.83566,-119.42622
QTR832,24.81898,67.36929
MON26VC,44.51874,-3.97028
PRW609,47.91031,23.35229
ZH9139,34.25849,112.49805
EIN94R,41.57501,-8.58869
TVF05JK,39.80975,-8.41138
TAP616,48.66779,0.81390
RYR1LE,46.29185,0.22991
CES5948,31.80180,105.86497
KTK9695,49.30506,43.71821
MAS721,-6.13643,106.65016
ASL39J,40.50906,24.54968
FFT302,32.96480,-89.46771
CHH7367,38.41069,103.01729
VLG8336,51.26817,3.86963
HKE650,27.18067,124.70866
VLG8460,38.35144,-9.17966
VJT921C,25.25815,55.37148
TAP864B,45.07937,5.13537
AEE2BR,46.18039,12.23636
TAP004,7.25948,-28.60507
AMC116,42.98415,7.92651
UAE424,16.47450,65.21221
QJE1840,-20.41437,118.66078
CCA954,38.96342,121.56856
SBI683,49.62900,21.60910
ETH819,-5.25044,35.85994
CSN3937,36.40203,120.33127
HBAL247,-11.80550,-78.63076
CSH9183,41.68573,123.55283
TAP802,45.08734,5.31039
NOS956,42.91828,27.06220
UTA472,58.62714,52.72559
GLO1871,-3.03264,-60.04539
MON14KJ,40.95255,0.09381
RF651,53.40152,60.56016
BEE741L,38.30228,-0.69807
CSN6513,38.68258,121.53033
JST441,-37.24701,144.75305
BAW583,51.46741,-0.48405
UAE640,27.87449,57.87579
KNE590,20.37987,38.23851
FLI7160,45.35966,23.94953
EZY143H,43.68141,10.39182
CCA4244,30.53306,103.94250
ABY557,28.04993,64.49123
DAL6,42.05599,152.49823
THA660,19.50869,114.03519
RYR2596,41.45425,-8.14221
CCA931,46.37636,107.84255
LKE9721,37.52394,104.73553
SVA982,22.83713,51.83940
AMX401,33.56305,-85.80288
FDB524,18.09886,86.07931
JAL3406,34.36418,133.08949
RYR96LC,47.93489,1.41893
VOZ1729,-22.93762,116.39755
VJC241,10.81612,106.65712
KAC171,39.51712,40.71118
AAL520,35.08377,-110.77394
IBK5ER,51.06464,-0.16647
VJC804,10.56335,107.16609
KAL614,27.11522,123.26220
MAS105,9.14894,88.72149
CSN6336,34.55857,113.78450
IBS3722,47.18193,0.58571
AUA133,50.04916,8.57104
RBG325,21.64698,39.17053
AHY8023,39.14308,34.29034
DAL133,54.96735,-13.83970
CXA8377,22.76811,114.11814
MAS2711,3.27779,103.83103
ASA24,46.80634,-104.10571
RYR62JU,49.96260,-0.93748
CSN3232,23.44482,112.04632
IGO902,13.75223,77.99113
EXS583,50.70296,-0.47909
IBK65N,51.60892,4.44635
EXS97L,43.06543,-8.74799
AXB822,19.20809,64.39650
SAS998,40.09647,116.71163
ANA1210,33.84531,130.12762
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.89346,-104.70862
DISIX,59.28837,18.12327
SXS1L,44.42190,20.97340
CSN6242,34.35541,113.98401
JYH1071,31.49821,120.29286
EWG6834,47.67330,9.52316
PAL736,14.03606,109.36403
4XCZA,40.55599,24.44723
DAL1768,31.53195,-148.21169
QTR78ZP,41.42743,27.89647
NLY3329,49.97592,8.30069
CFG033,54.21174,-0.69882
SKY596,32.99162,133.32997
CJT566,43.20589,-80.06497
CSN6083,15.36868,102.84798
TAM3529,-9.59083,-48.36774
ELB910,52.32733,22.96982
UAE719,14.50167,52.90510
26,23.88218,117.32352
ASA774,40.25812,-110.28455
CAL535,36.63182,123.48475
WRC701,45.33107,10.45980
SBI052,55.46919,37.99072
CQH8603,31.39820,104.76786
TCX97KU,41.65851,11.80874
EXS33C,43.28399,-3.92696
CSN6359,44.35954,123.56847
ASA119,54.31874,-132.33775
GLO2021,-8.33140,-52.53246
JJP506,35.78096,140.38684
JTG627,45.20082,2.82174
PAL117,50.17818,-138.90843
AEE5RF,41.82112,12.27141
MON580F,43.03889,-8.74473
ANA980,37.20720,126.82778
BRU8310,51.38667,26.09179
CAL521,23.38101,113.30473
FFT1456,35.65287,-105.04239
RAM589,27.54068,-12.84782
CSH9452,28.81686,117.15067
IGO892,21.44778,88.20069
UJX3003,48.03185,30.90123
AAL1522,41.20834,-115.16669
JAI841,15.01529,79.83895
RYR7JX,48.34946,1.13300
PBD120,55.62490,37.40871
WZZ7306,50.31628,28.98229
IGO052,8.43126,92.36684
RYR486C,41.48268,-6.74710
BWJ200,22.45801,113.82070
KRF81,48.81294,134.84415
CPA253,27.87138,105.71737
DLH2531,50.01596,18.89225
EZY75DC,43.65958,7.40319
QTR75RN,37.64708,45.12240
UPS421,22.46611,-81.29639
WOW442,56.05844,-1.42316
LLM533,46.98261,39.04189
CXA810,33.27736,129.66586
CPA919,14.53943,121.27133
CUA5896,35.66805,114.92979
BDJ302,40.07417,116.57627
AXM168,14.86576,105.67759
ANA946,34.17437,134.79623
UAL1153,40.74161,-104.82098
EXS83G,48.91695,8.93376
GIA647,-5.74796,114.60896
CBJ5181,33.43121,107.66322
EZY49CB,47.44799,8.56130
NLY7W,39.98694,3.00177
CRK217,22.39732,114.16723
FHJMF,42.93987,0.14259
GLO2175,-16.73171,-42.42135
KY8275,34.75125,111.78056
RYR1393,51.99135,0.37683
CCA152,38.15373,122.75679
ELY393,35.77768,22.47458
UAL2410,41.45625,-110.71555
THY231,30.99024,31.22320
VLG3275,39.24112,-4.95618
JAF57C,43.50335,19.06141
SAS52H,52.12592,2.31300
THY3EV,46.05107,30.60999
DAL2789,37.96372,-121.46359
CES5113,40.29199,116.69318
VOZ864,-36.85387,146.76683
AAR3543,31.35823,121.11005
TOM8HC,39.75663,-9.85309
FDX295,32.21448,131.43944
THY7EG,39.70147,35.48407
EXS765,46.45097,-12.68151
CES5383,28.89358,110.18452
HKS23N,59.85710,0.61258
RYR7WV,48.38155,-8.94988
TRA5E,51.45891,5.38946
KAL643,22.55685,125.75037
QTR755,37.57535,47.77486
RYR6QA,37.71583,23.42667
THY4213,40.79137,25.51752
GOW585,25.02567,82.11624
UAL745,45.39770,-104.26949
SVR261,56.09340,47.45420
CES2020,33.47176,129.95212
HZSK3,31.07711,28.55654
AIQ355,3.26390,103.47710
EWG6PU,40.99800,4.22449
CUH2513,20.19529,109.98099
TCX38GV,45.90775,15.77034
NPT280H,45.71821,19.36230
GFA014,37.35989,47.82832
BVL163,50.47360,19.06145
AXM649,6.17688,103.20130
GFA971,30.20123,38.70887
DKH1122,31.19867,121.32834
EZY53WR,43.44261,5.21679
EZY2083,47.98631,15.85176
OMA276,24.44925,61.21858
QTR1323,19.33594,56.13779
