callsign,latitude,longitude
JBU430,42.60920,-94.45126
EVA197,27.24181,124.20271
RA23042,43.44846,39.94379
SXS15Z,38.29385,27.15400
AMX014,8.57874,-80.04227
TWI448,40.29813,26.13464
B7796,42.68413,141.71027
THA601,13.68709,100.78147
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.37381,-83.43392
RYR4UK,40.08746,26.48914
GFA061,21.10919,59.44771
TVS8RW,47.83768,19.25457
ETD97Z,39.13111,41.86340
PAL654,13.95520,102.90214
CCA167,35.03856,139.90546
OAW39R,37.08664,29.94289
T41,58.28661,27.42545
DAL1922,30.61304,-96.17561
TOM516,33.12732,-8.26127
FIN8VQ,46.13008,10.26023
AAL946,20.77123,-81.21051
CSN8416,31.24014,122.14507
KAL951,40.73462,104.49819
FDX1950,41.75135,-76.45513
FDX169,27.10258,124.01466
CPA157,8.02249,123.90539
QTR1399,36.78167,45.93109
LPE2457,2.70097,-82.85780
UAL1462,42.80683,-93.04615
JBU14,39.52382,-92.80962
GTI9047,34.33447,139.89177
SLK802,-6.50796,119.20885
QTR017,40.73694,36.76306
A6EEY,25.24993,55.36047
WZZ96,45.22136,26.45635
CSZ9657,30.92290,114.32438
THY5GJ,45.31320,11.72424
RYR285K,33.92853,-10.66459
KAR1723,43.74783,15.10486
AMC394A,50.91269,8.27606
N3546,54.72876,174.06569
CFG8PM,39.54773,2.73560
KLM876,26.72809,80.94157
JTG721,42.65703,2.77973
EZY17ND,39.58733,19.91589
EVA055,57.36917,-102.71877
EZS1525,35.97020,27.58375
RYR1335,58.78496,16.92012
GSW3026,40.12505,21.35944
UAE621,25.22873,55.40792
DLH681,43.77898,19.33823
CHH7281,39.84746,116.08087
TCX71UA,45.56305,1.46413
CSN3039,5.67155,104.88084
RYR8UJ,36.62796,-9.36853
EZY49EB,37.72124,20.63273
DAL1155,42.44652,-98.92793
CMP204,-4.45720,-63.23200
FWZNG,43.62009,1.36389
RWZ531,43.22948,19.53235
OMA843,18.89397,79.32654
ACA788,41.40821,-95.99937
BAW256,39.72179,57.49192
CQH8602,32.56389,127.06655
RCH180,63.99532,-17.57094
CCA981,53.17324,132.86385
OMA722,10.61700,50.40872
THY2NY,37.67688,11.50070
CES5428,31.19479,121.32713
QFA1,-28.29620,143.90749
SVA724,29.26786,66.86705
FJM256,25.37134,-68.59170
EZY31WB,38.27980,-0.54289
SVR201,45.50734,37.87798
THY7KX,49.37311,11.59417
AAL1070,40.07705,-103.27523
AAL2020,33.96307,-96.71271
CHH774,23.40056,113.31407
CSN6307,40.44218,94.63438
EZY351R,40.94261,14.41132
MALCB,49.97051,-0.46488
CSN6063,9.23782,99.15377
NAX72C,45.02709,9.86277
TRA5909,38.12009,21.83615
CPA092,29.55798,128.00261
CAL561,37.62048,111.98096
RYR8NZ,28.51986,-16.05846
VNL104,34.98051,140.67123
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.19328,34.22903
UTP9948,22.86992,93.95333
JZR256,30.00343,34.14029
VKG1572,44.43745,28.34584
VKG1724,46.53625,1.53480
CCA102,38.46341,116.15636
RYR1584,35.74788,-9.53011
QSM2207,43.14187,27.54384
SDM6402,59.80081,30.26435
TOM23A,42.62228,18.61515
JBU179,33.81898,-118.14590
EZY53HP,42.79857,23.07647
CES2433,30.73522,111.34595
CMP303,29.62691,-110.13315
DKH1155,22.55992,113.83669
FIN1XT,53.75139,-5.78320
EZY8369,39.73141,19.45482
UEA2702,19.93488,110.47742
EIN40G,41.80111,12.23241
JBU648,42.33600,-90.87750
CSZ9051,32.96033,130.50609
FDX1373,35.06102,-89.97317
QTR654,15.58757,68.96904
AAL2342,32.52718,-91.26958
RCH641,50.32362,13.34423
CSN3106,27.15979,113.56583
CSN6415,34.39349,108.67853
CHH7243,31.64286,117.03340
ELY381,43.37517,18.34870
CQH8860,31.15155,121.81731
CES5377,18.34858,108.99918
TAZ,-23.59795,148.02104
NAX7006,56.31348,-50.96567
CES538,31.20783,121.56020
SMR261,55.01661,82.63435
WJA1791,49.20671,-123.21428
KHV959,16.23519,106.30190
ANA904,35.76553,140.37854
TFL7WK,38.21096,-9.67979
AFL2060,43.73698,23.82922
KUNTO13,60.31841,24.91493
TAP1235,49.40300,10.64730
SAA181,-18.98653,31.21260
UAL2417,43.83158,-92.08463
SVR620,43.91887,40.75895
CHH7246,40.31584,115.28845
KAL907,51.47635,114.04417
GMI7817,49.47491,11.31642
AAL1774,40.79853,-84.26097
KAL274,-18.08043,-75.43938
NWS1872,52.07442,48.39485
UAL1260,39.60732,-80.25877
BAW156,40.99397,35.85352
CSH855,22.29364,112.87733
THY8DH,48.75402,12.86766
CDG8815,40.69212,89.27557
CSN6288,40.74628,117.72021
CCA952,37.64153,123.41868
RYR15PH,53.62685,9.98546
EZY15AP,38.58842,11.02777
ASA18,45.73641,-94.88741
UAL14,42.49601,-98.01613
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.07744,23.87349
CSN6078,22.94806,116.42435
MEA211,46.45285,17.20278
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.26814,114.89867
DKH1183,37.97052,121.23479
THY1LG,54.04249,36.43608
JAI024,7.61339,94.20176
CHH7212,40.17572,116.55804
NJE815T,35.33448,25.29087
UAE407,-38.42542,153.19342
BAW268,48.88334,-102.32417
SKY532,36.12726,140.36597
JZR902,40.48438,50.06221
CXA845,33.11470,131.65208
THY9HY,51.53320,13.18077
CSN3206,23.25743,113.25072
CFG8CE,37.65944,24.16630
CCA1303,23.85522,113.70173
SBI3339,59.57904,51.57230
CPA899,56.93935,-60.49968
FIN2NC,51.64847,0.18328
MON982W,36.27541,-16.21752
CQH8591,38.64371,121.28149
AEE13,50.04441,8.52664
CQN2315,29.60573,121.52080
QTR571,26.77703,53.39683
CCA4364,36.72636,109.57651
CES2213,34.16976,109.01854
OMA823,15.87978,77.01035
VKG1790,41.08351,29.64825
TVF014X,33.57784,-7.09341
EFL,-16.72522,145.68030
QFA9,39.08794,43.71699
CSZ9602,29.06345,113.55318
VKG1644,42.39652,24.00289
AFR18AB,34.54482,-6.18474
BAW242,31.21719,-88.61430
DKH1028,32.64772,116.00677
TAM3790,-14.75254,-50.09476
SIA228,-23.37767,133.54475
SVA7102,36.92807,19.92558
EZY1815,37.35759,-4.23254
IGO1404,17.62994,70.92690
EXS77E,41.51370,2.35682
MXD158,2.73796,101.70656
RYR9JG,37.23146,-4.90504
TLM8014,28.02379,112.28878
EVA266,20.38240,120.42000
CLX661,48.29478,-101.49343
CSN3047,6.57634,105.29411
APJ36,31.68201,131.38193
SIA866,17.86138,113.03419
PAL684,13.81061,105.22093
CUH2507,34.65361,108.46003
EXS69B,38.78582,1.25238
THY3FE,40.92824,9.03870
CHH7691,31.21793,117.27339
IBK6306,28.64113,-16.07421
EZY91YN,43.53455,16.28990
AFR10TK,34.99686,-8.02260
GFA275,24.33528,58.17748
QTR301,40.84490,45.08026
RYR733V,35.82788,-7.89848
CES5714,30.61769,106.97855
JJP22,30.47933,129.36501
JBU602,41.61456,-90.83996
EZY47MH,36.67219,-4.48071
CPA391,29.96051,113.61484
CSN6712,24.82142,109.81571
DLH781,45.83284,105.34814
THY8TW,52.96816,34.82007
VOI623,20.52514,-103.30296
OMA705,6.63711,48.05693
RYR80HD,35.14718,-11.99383
BWA551,24.10671,-64.15195
VRD1138,41.18806,-99.43164
CSN6899,34.40708,108.69674
SYL587,69.51524,87.73711
RYR4JQ,34.82437,-8.04569
CHH7326,22.63392,113.80045
BMS4NQ,51.94331,1.44096
SAI779,25.97261,62.07359
EZY89EA,36.70123,-4.53198
MON280N,36.93759,-16.19338
KAL905,48.42378,109.00006
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71672,35.99401
VLG6304,53.36123,-2.26753
KAR8816,51.60187,48.09822
AFL1444,59.24501,75.33197
CHH489,51.24239,102.66516
EZY317C,37.01701,-7.98414
SLK921,8.41157,106.65423
JRT,-32.03646,141.61461
TRA821E,41.36403,16.56793
DAT4434,36.67493,-4.49992
UAL238,39.16557,-98.67024
LPE2473,-31.33176,-70.92467
MGL298,29.68735,113.77013
PIA303,29.39509,71.56293
SAS89K,49.02450,2.53322
AFL2620,54.26253,28.14423
AXM173,10.44171,116.94229
UAE135,38.15987,44.62109
ALK405,10.81556,89.78038
CES5500,30.56755,103.94511
CAO1041,45.28560,112.28651
AIC933,23.28511,58.19748
QFA172,-40.26311,151.23926
RYR15NT,36.10968,-11.37566
RYR878H,38.31356,-9.44597
BTK7348,-6.27074,106.88243
OMA253,15.52652,75.25491
AAL988,3.06547,-83.48260
AIC772,22.64230,88.44079
TUI87D,48.96817,3.11223
ISS497,53.85764,32.35952
JBU670,39.94981,-109.38000
CSN3263,43.76908,125.70023
QTR674,16.26807,63.99816
TAM3351,-21.33234,-45.87112
KTK9666,48.78932,44.34850
THY6ME,40.97675,28.82636
ABY522,19.96742,72.47376
RYR5XJ,54.81807,-1.62848
GFA150,23.11446,64.06126
MEA213,44.32225,18.45368
CSN6958,37.44468,102.42441
EXS301,47.50186,-4.30375
CAL221,27.53295,124.59827
CQH8517,14.13410,100.80626
ETD63G,29.03828,34.95512
ROT415P,42.07480,3.46044
THY2DV,44.91053,9.85547
UAE139,39.09842,43.68737
ANA468,35.52527,139.79366
ETD451,-20.00019,138.76965
EZY2295,62.83067,-20.30416
EIN97A,37.01761,-7.96291
CSN6715,27.94754,110.32058
ETD47K,38.42659,44.02728
LUC465,43.66125,7.21262
QTR729,42.80750,49.03785
QLK474D,-20.66747,139.49092
CXA8210,33.86587,110.83134
UAE175,40.58424,45.21642
VOZ1727,-20.70939,116.76966
CCA1322,40.23138,116.07672
EZY84XV,36.45273,25.50533
CSH9057,31.35580,121.84894
EVA398,25.07550,121.23380
ETH504,59.13829,-34.32074
GEC8414,42.70038,33.68658
AXB331,22.16102,58.98370
UZB651,52.72151,53.57056
IBK3PW,42.59985,-2.98847
TCX230,45.78971,19.09568
ETD55E,29.16087,34.48154
UAE505,25.20039,55.60989
UAE388,22.29488,75.26289
MD10,35.05952,-89.95704
VLG85VY,54.39010,14.46084
TUA3902,41.78343,40.97501
UAL1976,39.48399,-88.42171
THY8HQ,41.39690,27.47738
DCAWB,46.90256,6.90470
UBA002,16.91587,96.13911
UAE404,17.93097,72.78939
CSC8759,39.64478,96.74981
SVA784,22.75874,56.79993
TOM2LM,44.97649,14.40448
CSZ9727,19.93487,110.45649
TRA727V,37.68702,-5.99364
CSN3861,40.22809,116.59094
TOM8WP,41.46025,12.97223
CCA1620,39.21835,117.07963
JTG631,43.54782,-5.15479
AMX003,26.36831,-80.04084
CSN3940,34.41244,108.42848
AMX057,42.02039,158.37244
KQA550,-3.60379,19.96581
TOM50B,40.76724,14.97229
QFA94,32.36763,-125.08704
EZY36QC,53.57767,-5.92516
CSN3120,28.14285,111.35220
THY8FK,42.15450,12.96224
QTR8453,21.68797,97.85087
JB72,42.43631,-84.38445
IBK9TV,51.48367,9.90907
UAE225,42.17798,60.74385
SEJ562,28.45628,77.35748
CSN3359,30.58337,104.42010
THY1BR,40.92179,28.46414
JBU530,30.38907,-98.23101
SDM6643,52.47578,9.22714
AFL1620,45.05738,33.97885
RYR8PQ,39.50791,-8.64636
TBA9816,40.54844,109.87933
CHH7980,35.19063,113.65043
CXA8113,40.08262,116.58490
QTR960,19.77932,69.00941
UAL415,40.03907,-97.46034
IGO433,22.85587,88.28629
FJAON,47.14027,2.08589
SVR2953,38.59561,68.79060
AIC317,24.38365,114.22175
CSC101,30.80520,108.54897
EVA226,15.21099,114.13998
RYR920D,39.50688,2.62579
FIN1RW,53.52476,-2.04269
CSC8501,46.98800,131.01559
CCA186,38.62071,116.58765
UPS2910,34.04982,-117.57928
UAE729,11.77725,48.05396
RCH462T,40.16476,-98.16923
CCA817,51.65074,130.87991
CAL101,29.45997,127.23930
UAL1803,36.20186,-71.67265
TUA425,49.71830,42.59934
PGT5LD,46.75877,9.31942
VOZ688,-36.33710,130.96362
GLO9362,-16.50861,-63.86290
QTR427,32.19469,49.24409
CQH8954,31.08959,121.34224
CSZ9211,34.43243,108.76635
WJA240,46.85156,-93.79323
SCW8232,44.75653,2.83742
ABY385,28.89735,36.31671
THY4209,38.43526,28.45101
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.79353,121.89002
EXS21M,36.68117,-4.49500
QTR515,22.39363,61.02620
LLM815,58.86391,32.12024
ARG1883,-35.67984,-59.39249
T7ARG,53.47586,37.14172
RYR69HQ,42.90596,-4.84816
CCA1418,39.25800,117.28858
UAE713,11.26314,50.24158
CAL011,56.02278,-83.79770
FDX60,35.06036,-89.97353
CSN6212,45.17902,125.69759
JBU492,41.40841,-96.17832
ANA852,35.29395,139.95711
UAL1225,39.80791,-97.67455
TFL585,39.54996,2.73448
DKH1166,31.20257,122.15874
BAW885,51.72778,1.18179
AAR728,31.24152,121.62106
ETD7,38.53880,43.64970
AFL2410,47.90401,14.50099
BBG772,36.78102,27.06894
AAL1042,30.54323,-97.16782
CSN3085,29.38019,119.31281
IBE3195,40.43546,-3.52588
THY5EC,52.45454,34.08699
CQH8733,34.18817,114.23701
N8VB,42.53210,-97.23038
LPE2451,3.33160,-75.20236
NKS266,39.51746,-98.53859
AFL2374,49.98291,12.07858
EZY21RE,51.15187,-0.18291
PGT10YF,48.69276,17.74776
QTR1353,15.38994,53.53790
AAL661,38.90779,-99.44444
THY1CU,48.19720,16.65344
PGT5543,49.15334,17.24149
AFL251,47.59789,110.31171
CDG4874,36.58900,116.99844
AAL1126,19.68429,-77.01987
UAE342,22.60825,63.42555
AAL624,43.17397,-96.02229
AHY9101,36.89009,31.07829
FDB630,23.13519,47.16136
MON70SL,45.50729,12.34198
QTR649,26.73434,56.52640
FFT1740,38.19136,-114.12229
UAL1162,33.73534,-77.72353
EVA212,21.19398,118.31329
VOI897,32.61636,-115.02905
CSN350,14.44212,111.83656
CCA1462,38.76004,115.65475
UAE418,23.20503,72.16395
FLI9266,45.28757,-4.87087
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.94006,125.51861
RYR81CB,37.93758,-10.64359
CSC8887,40.05850,116.60204
UAE334,22.95333,73.04835
RYR1WM,41.37065,2.29415
JAI010,13.60275,81.68600
DAIXE,43.63119,1.35241
CCA1362,36.72434,111.98353
BMS2901,45.18780,7.65919
ASA732,45.87057,-98.27991
EXS1KM,39.46935,2.53271
JJP513,33.58980,130.44817
FDB595,24.03646,70.65551
EZY42RE,41.32910,12.12506
OHY896,46.73286,40.82046
JBU276,41.08191,-111.88202
LLP29CB,51.91045,20.79280
THY5PA,41.33029,27.60240
ICE353,64.50348,-9.89506
GCR7890,39.16563,117.34805
THY5XM,42.37501,26.19109
SVR219,45.35825,43.51495
UAE506,19.91249,71.74277
CCA879,51.02596,129.10767
EZY7933,40.76765,20.59924
RYR109T,39.33893,-0.53523
CHH772,23.17552,113.49930
CCA4247,40.19970,94.12307
RYR8JD,41.29762,2.07657
SIA11,26.29736,131.66580
ABY270,35.75629,71.90334
RYR10FW,38.29848,-0.67507
CES2962,28.55817,118.53020
THA434,11.12161,101.82514
IBK5BV,51.16990,-0.03189
ANA928,36.13916,140.61447
IBK8CY,49.32573,2.27605
AZU5265,-14.14499,-45.40808
TPA831,-10.43096,-67.56815
CSZ9691,39.21986,116.57240
THY92U,49.07141,12.16158
GCR7856,38.82559,115.80200
ETD463,-27.88498,132.19803
UAE133,36.07724,51.72772
JAF5331,36.84805,10.21923
CHH7965,40.13939,116.97287
ETD54F,38.37286,44.20747
DKH1261,43.46820,125.76011
SDM6633,48.81578,16.10596
DAL503,39.00883,-101.80302
CCA105,24.52020,119.10309
BAW132,34.80753,27.57826
RYR6TX,51.05003,4.56126
TOM1TK,43.53795,16.30002
HDA213,20.44188,110.55662
SVR2792,55.41156,37.89984
MGL502,37.39755,125.25680
QTR707,42.14509,44.44206
FFT678,34.12857,-90.14540
SVA227,34.43157,23.68372
UTP9944,23.24941,95.47552
SEJ657,22.17787,88.49897
CRK9063,24.05243,100.12542
QFA7521,54.66481,-117.60210
HESS82,33.12112,-117.50916
UAL1796,39.56791,-113.48773
THY1JA,36.34241,14.04882
CSN6942,40.88526,94.32665
MXD305,2.12444,103.54889
CSN354,16.26637,112.56593
GCR7523,19.19470,109.27067
QFA476,-33.73906,136.85194
TGG565,-37.78336,144.85889
EZY32QG,39.55127,2.72484
QTR71DW,39.06208,42.31262
BTI772,45.92551,27.77009
EZY83RZ,50.10161,19.95800
QJE1782,-20.65045,139.53485
JAI820,28.34673,77.33896
AEE9KM,52.43980,13.78128
CFT1,22.65488,88.44385
ETD84E,37.93469,44.76239
CSN8395,31.98399,125.82515
HVN319,30.29636,132.64699
CSC8512,25.78584,107.17246
IRA718,39.29361,35.55516
JJA2102,31.14624,125.67078
QTR91EP,38.95124,42.40942
UZB462,41.24165,69.31532
CAL835,15.94098,106.78799
RYR11M,37.40794,-10.86960
TVP7463,52.78670,19.16385
AMX400,32.18069,-86.34859
ETH847,-8.91176,33.08035
KAL480,31.20511,121.75909
ABG7708,50.77116,39.48122
UAE229,41.20459,60.34985
CFE2347,39.58677,2.41863
JTG789,44.12365,5.38108
QTR763,42.71805,44.14869
HVN583,15.55893,113.49951
ALLIED2,38.87038,-122.12932
EZY97JQ,37.91076,23.90873
CES5703,34.77498,115.80952
BMS3,51.57225,2.79676
UAL863,28.71259,-137.65807
EZY13GJ,42.76648,17.75909
CSN442,47.88121,-129.91965
DUB8,38.50282,45.03714
KTK7282,50.94086,45.63545
LAN530,3.40450,-79.74507
WOW720,57.44770,9.04095
JBU96,46.70064,-98.59392
AAL1369,28.10587,-105.08821
EXS15G,40.46921,-8.50186
TAM8100,-12.83897,-62.05208
TAM4509,-1.38858,-48.47893
TAM3379,-14.21231,-46.37883
AAL1725,39.56875,-98.08331
FDB727,36.88998,46.52757
QFA12,33.58949,-121.73767
ASA135,51.17371,-105.09575
WOW162,46.34422,-112.82698
SA8152,-18.11483,28.46052
ACA754,40.19279,-109.97815
EXS83M,39.63402,2.55493
AMX709,13.33383,-89.03008
DEBRH,51.52611,2.60437
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.44147,106.86600
FIN22,41.21288,64.91072
QJE1927,-31.86209,115.98783
CAL754,13.25253,113.57417
BRU871,46.97386,7.01867
CQH8888,31.15273,121.33819
ANA475,26.05426,127.80733
BAW771C,51.57179,0.15641
AAL1275,37.96489,-100.56467
AEA857,56.88646,13.41927
CES5819,26.38934,104.97742
CCA1432,40.34885,116.36890
SIA175,3.86884,104.59129
BSX861,22.16258,113.58282
GIA862,9.98534,101.92473
SXS5VV,47.50986,20.82057
JBU236,27.66330,-77.05894
ROT421,43.00850,5.15169
EZY105F,35.96686,-7.88132
EXS73F,40.02704,-8.27875
IAW147,29.72328,32.13883
NAX4479,53.35719,-2.27706
TLM8031,21.27056,105.34561
CVK7023,51.18099,3.82803
JST106,-17.36603,115.31642
AIJ2933,10.61121,-84.73668
DAL1588,42.45876,-101.15936
NLY6JR,39.85858,-6.54451
EZY48WT,37.87321,-8.18289
JAL897,31.14836,121.81907
QFA37,-25.77187,135.13397
GEC8161,46.99612,-50.02213
GTI2181,51.00018,-105.66509
KAL923,45.57495,112.38920
SBI184,56.49614,56.68180
RYR86BH,38.07005,-3.95311
ETD75X,36.79540,45.91870
60,40.64547,-73.77382
AXM1521,10.19058,116.48023
TAM3067,-14.90369,-46.50840
UEA2753,18.30837,109.40746
AXM135,8.47160,106.66682
TVS6LP,50.10825,14.26528
TVS1287,42.35933,22.82327
AAL584,35.29834,-99.04329
KQA502,2.09156,20.76501
VOI859,32.40841,-87.24944
AEA1171,50.90361,4.48292
CHB6203,19.39623,109.64554
IGO096,23.47092,60.79109
LOT286,52.16979,20.96998
LZB5882,42.66038,27.86510
KQA512,3.79061,21.69268
TTW254,35.95238,135.14879
CSC8325,32.80978,119.27486
AEE61CG,46.61920,6.26944
UAE392,24.14013,65.54148
CES5341,22.63765,113.80634
UAE205,29.13044,40.62744
TVF943N,38.00404,-10.05458
IBK1080,57.06670,18.21945
SDM6885,47.71422,40.29648
ANZ805,-32.99965,157.75748
JBU1516,41.11619,-114.84084
NWS123,44.90219,34.34386
DTR430,42.19899,2.80851
UAE527,23.42842,61.55662
UAE606,24.82118,67.35723
TAM3421,-12.37642,-45.83667
IBE3239,40.47303,-2.44920
AXB196,28.16478,70.02564
VLG7845,38.44815,19.22150
AUI5012,43.75511,29.64673
BOX570,60.77440,39.23161
CHH7489,31.34344,107.43163
MON532Q,39.75879,2.79136
IBE3189,42.30817,-0.65381
AXB351,22.15175,60.58274
VJC906,19.04941,106.19903
PGT77T,48.28285,14.18166
MXD572,5.12329,102.08417
TFL189,42.57100,23.10661
AFR17YK,37.77207,23.77710
N886WT,32.21535,127.00278
RYR4075,41.23238,-5.67139
RAM777U,35.45474,-5.45828
AZU2499,-21.49964,-45.93669
RYR9871,48.96970,17.17980
ROT301Z,49.98770,8.42210
BOH521,39.34486,20.11569
CBJ5765,43.09923,120.06396
JBU66,39.03377,-89.75879
ZH9734,41.71407,123.75396
CSC8295,40.43615,94.64825
CXA831,24.81802,118.30309
QTR725,39.87409,45.62109
SVA271,35.07578,30.86889
RYR893Z,41.02262,-15.64010
IGO559,32.64140,75.10960
AAL654,37.25972,-99.67043
EIN3LM,52.55556,13.27583
GWI68M,43.58812,-5.12474
VOI895,33.29979,-89.90623
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.51818,118.85550
THY7GN,37.48191,44.48549
CSZ9865,28.52351,116.32120
QTR1351,17.09631,54.67145
CSC8985,30.77673,114.20870
IBK1ML,50.15021,6.13131
LPE2433,-24.68235,-67.20763
AFL1500,57.40692,63.56229
UAL240,38.96957,-98.54458
FGBGF,43.49365,5.02590
JST956,-19.44461,146.46541
DTR310,39.16640,20.38977
UAL1,41.72474,-138.24103
GMI2870,40.50449,3.30206
AEE8,48.37713,12.23472
CSN6629,43.50969,125.73389
ETD264,16.63977,67.35610
EIN562P,41.30727,2.10828
CSH9377,31.15763,121.79185
IBS3832,29.33019,-14.98627
RYR5053,41.83328,-3.22948
CSH9252,30.79445,121.74026
UAE372,23.88824,69.65083
FDX1376,35.06053,-89.95380
QTR1347,16.65450,54.37669
ETH835,-5.75148,30.57085
CMP807,27.63332,-78.53487
CCA939,48.74080,103.66956
BAW5JH,36.68421,-4.49159
HVN238,21.20206,105.50016
AVA089,26.99597,-105.74515
PXG680,40.16940,10.00573
SVR109,45.03814,39.15155
EZD1264,16.33578,117.41079
ELB608,51.70506,33.18092
RYR2SH,51.89264,0.24646
WOW422,52.07899,-1.34399
UAL283,41.24802,-107.64754
EZY575K,39.19130,-7.96411
RYR2VB,38.26639,-4.69590
RYR1LR,38.45257,-0.95612
CFT4,22.65455,88.44402
SVR36,55.27925,38.04216
RSY9402,50.47482,39.73280
CHH430,33.66779,130.37643
AMX019,0.44857,-85.57825
ICE201,63.40671,-12.99792
LPE2466,1.31543,-79.83415
KNE249,32.36186,31.03234
CES5344,31.19178,121.32776
XAX379,16.19059,109.30195
IJM092,38.00311,30.62063
CSZ9383,45.49184,126.09640
EXS64J,39.46701,2.09206
GMI2424,58.32449,25.55163
CCA1958,28.48497,120.70181
CAL703,14.58924,121.19597
ANR211,41.59354,43.84484
DAL1908,37.35202,-99.54933
PBD414,56.10071,54.32061
DLH3CF,48.37629,11.94655
LOT3GA,49.01851,2.53235
ABG7508,50.71391,22.51854
UAL384,40.26308,-106.81408
RYR660V,50.17405,2.91925
EZY8507,61.19394,-16.85984
QSM2254,59.21059,32.64798
CMP801,-12.52102,-60.26994
VB0,20.52530,-103.30502
KY8202,25.15065,102.95960
RYR9SJ,39.94968,12.06897
FDB933,37.71034,51.11509
IGO269,30.69440,76.73398
CPA829,58.45120,-76.46343
IBK480,47.16044,17.59869
FFT604,39.83185,-87.32853
RYR4VM,42.20379,12.59225
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.76161,-97.98920
QTR1335,17.67650,54.96889
DLH729,42.34936,115.58856
CPA754,21.97192,114.20573
CSN6799,28.49273,115.36990
LNI764,-1.26405,116.89713
CHH7955,33.99291,138.74925
QTR701,38.84010,42.69508
CSH9219,35.45006,107.54291
CSN6520,41.63470,123.47572
SAS7375,47.85384,22.16203
CCA1558,34.51816,118.04460
LOT4TC,46.22736,6.09258
ETH921,6.96060,20.01495
JAF9MW,38.79105,-9.49066
NWK2664,-19.66986,122.01897
THA472,-22.29726,141.97459
UAE235,35.20615,50.16243
SDM6056,49.68008,41.15775
UAL839,25.13462,-133.33453
AFL2502,49.77127,18.34102
TUA902,41.84776,35.52800
HDA840,29.71212,106.65616
QTR852,22.12952,64.55933
CCA4514,30.22522,107.44946
NAX38P,46.54660,2.77934
CES2326,34.22365,108.54038
SDM5804,48.13189,43.55065
CSZ9239,42.96429,93.19748
RAM279,8.38587,3.24793
CBJ5286,19.93960,110.45284
DLH16V,45.04208,3.32350
EZY97TC,40.76743,11.99725
RYR35DM,48.45432,17.36490
LPE2461,11.91872,-79.11826
CJT570,45.69763,-74.04665
HDA744,34.55075,113.61436
GLO1579,-20.84775,-45.05111
CCA4141,39.54766,116.19000
IBE3257,40.29725,-3.31756
TD1,52.31234,4.77574
KAC161,32.13315,49.19734
CDG8825,34.44316,135.22731
GLO1667,-18.21533,-45.45753
KTK3094,45.99243,47.34411
KK,52.29891,4.78916
BAW122,38.32608,44.36425
BAW675,48.48290,13.73515
AAL434,41.87418,-105.96503
CXA8372,31.20139,121.32903
RAM787W,36.65207,-7.84097
DAL1056,46.06768,-100.19998
TWB668,37.56729,126.80138
SVR178,45.05023,35.09777
UAE304,24.05554,70.21943
DKH1181,41.50379,123.45119
SDM6621,50.85278,14.84520
CPA712,13.68813,100.74239
PGT51A,48.97412,14.98669
JJP309,29.60443,131.52315
ACA176,48.46298,-91.41998
CSN6287,31.54001,114.16077
CAW463,-33.98114,18.60690
TAM3747,-11.85164,-54.25333
CSZ9054,31.01222,120.89894
CES5092,21.08095,112.02494
YRCAA,46.50100,23.86260
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.00923,121.83827
JBU132,33.76529,-105.09824
QFA663,-34.80089,139.64571
UAL726,39.80869,-111.05798
THY3MC,40.91565,12.50446
CSN3600,23.38940,113.29385
RYR3WW,46.53127,10.62726
JAI570,20.08391,62.07707
BER7493,26.40620,40.71539
AFL2402,48.91900,16.84450
JAL877,32.99908,128.74191
DLH35N,48.34712,11.78520
RYR1EG,43.20439,5.37441
AAL2026,38.20885,-94.59077
EZY87FX,43.03415,17.09361
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.12209,130.85936
EZY97MT,41.29945,2.08074
VLG72XL,51.43962,-3.61458
CEF699,58.33796,15.97190
TAP834,41.39490,10.65489
SVR525,45.58255,37.06211
ABW424,59.50316,32.77345
ANA930,34.21408,139.43399
KY8333,38.96273,121.54306
AEE8BN,40.93324,6.86109
AEA1013,51.15151,-0.18593
RYR4RE,45.38585,19.61203
MMA232,15.29851,97.49026
BOX408,65.72337,5.92163
MEA201,43.90063,22.50843
PAL720,25.65817,113.26745
GLP172,56.78970,59.94424
EIN6EE,50.04805,8.59089
KQA522,1.94921,21.46984
JST974,-33.13654,124.67347
RYR23,51.68289,-0.15670
CCA4532,31.58015,105.40211
CAI54BW,44.80074,23.90631
QTR743,42.00269,49.69608
CES293,31.41325,120.90971
RYR7XH,44.63918,7.86346
CES271,31.15113,121.78757
