callsign,latitude,longitude
ROT415P,41.83938,3.03906
THY2DV,44.71822,9.40818
UAE139,39.30034,43.12307
ANA468,35.56005,139.77670
ETD451,-19.68815,138.41855
EZY2295,63.06623,-20.93561
EIN97A,37.01846,-7.96315
CSN6715,28.61594,109.75886
ETD47K,38.59003,43.47374
LUC465,43.66125,7.21262
QTR729,43.31313,48.79676
QLK474D,-20.66747,139.49092
CXA8210,33.93900,111.33047
UAE175,41.05394,44.99017
CCA1322,40.37654,116.31329
EZY84XV,36.36081,25.49709
CSH9057,31.18671,122.04523
EVA398,25.07550,121.23380
ETH504,59.13726,-35.16599
GEC8414,42.71008,34.39445
AXB331,22.54795,58.68632
UZB651,52.99739,53.03579
IBK3PW,42.88359,-2.69747
TCX230,45.46033,19.55612
ETD55E,29.59511,34.21026
UAE505,25.15818,55.53485
UAE388,22.14411,75.75907
MD10,35.05952,-89.95704
VLG85VY,54.79645,14.97761
TUA3902,41.73543,41.63301
UAL1976,39.58379,-87.82529
THY8HQ,41.17470,27.89008
DCAWB,46.67088,6.72779
UBA002,16.90316,96.13285
UAE404,17.71308,73.23737
CSC8759,39.82512,96.27240
SVA784,22.96287,57.23043
TOM2LM,44.66844,14.84913
TRA727V,37.46896,-6.15643
CSN3861,40.08126,116.61414
TOM8WP,41.37286,13.51245
CCA1620,39.22531,117.31123
JTG631,43.20061,-5.43621
AMX003,26.66605,-79.61338
CSN3940,34.18857,108.95714
AMX057,42.21931,159.00479
KQA550,-3.66665,19.50104
TOM50B,40.71138,15.56675
QFA94,32.08739,-125.59696
EZY36QC,53.88575,-6.13982
CSN3120,27.69507,111.27306
THY8FK,41.89417,12.50685
QTR8453,21.76856,97.65594
JB72,42.39170,-83.67510
IBK9TV,51.95663,10.19470
UAE225,42.56927,60.79717
SEJ562,28.58098,77.37724
CSN3359,30.47868,104.10569
THY1BR,40.79416,28.43970
JBU530,30.31379,-97.69460
SDM6643,52.20870,8.92530
AFL1620,45.03279,33.97528
RYR8PQ,39.27539,-8.87170
TBA9816,40.30846,109.42039
CHH7980,35.58546,113.45172
CXA8113,40.08262,116.58490
QTR960,19.56275,69.46070
UAL415,40.11795,-96.86121
IGO433,22.86627,88.47799
FJAON,47.21188,1.97571
SVR2953,38.44125,68.58698
AIC317,23.93980,114.03590
CSC101,30.81011,108.53075
EVA226,15.59291,114.38753
RYR920D,39.55348,2.72983
FIN1RW,53.40964,-2.14144
CSC8501,47.16371,131.69470
CCA186,38.95393,116.70856
UPS2910,34.04982,-117.57928
UAE729,11.51280,47.61167
RCH462T,40.16702,-98.69659
CCA817,51.87915,131.51968
CAL101,29.20106,126.85693
UAL1803,36.67516,-71.79697
TUA425,50.02103,42.04639
PGT5LD,46.90939,8.71843
VOZ688,-36.46626,131.64767
GLO9362,-16.12354,-64.10706
QTR427,31.81236,49.54346
CQH8954,31.20033,121.33599
WJA240,46.68581,-93.15884
SCW8232,44.39021,2.84305
ABY385,28.94651,35.81215
THY4209,38.10754,28.83911
GXLEI,22.31520,113.92393
DKH8538,30.97311,121.85190
EXS21M,36.67307,-4.49141
QTR515,22.55393,60.61764
LLM815,59.18871,31.67102
ARG1883,-35.28058,-59.20464
T7ARG,53.93258,37.14720
RYR69HQ,43.30820,-4.60921
CCA1418,39.25800,117.28858
UAE713,10.88569,49.91887
CAL011,56.37223,-84.13473
FDX60,35.06036,-89.97353
CSN6212,45.31337,125.90154
JBU492,41.51331,-95.59872
ANA852,35.43347,139.85864
UAL1225,39.85891,-97.06525
DKH1166,31.02612,122.00360
BAW885,51.68802,0.71923
AAR728,31.06859,122.17879
ETD7,38.68738,43.13916
AFL2410,47.67188,14.01794
BBG772,36.78171,27.06875
AAL1042,30.45328,-96.62917
CSN3085,29.69151,119.70851
IBE3195,40.48907,-3.57233
THY5EC,52.79269,34.56635
CQH8733,34.45697,113.97985
N8VB,42.56239,-96.54025
LPE2451,2.87393,-75.25518
NKS266,39.58965,-97.96175
AFL2374,49.84058,11.51309
EZY21RE,51.15195,-0.18206
PGT10YF,48.87685,17.14494
QTR1353,15.00537,53.29203
AAL661,38.96440,-98.87035
THY1CU,48.45353,16.11615
PGT5543,49.44918,16.74621
AFL251,47.95350,109.83972
CDG4874,36.67795,117.21623
AAL1126,20.05212,-77.20226
UAE342,22.42620,63.91315
AAL624,42.97987,-95.41406
AHY9101,36.74396,30.91354
FDB630,23.10320,47.60791
QTR649,26.74999,56.02330
FFT1740,38.06344,-113.54322
UAL1162,34.20556,-77.61612
EVA212,21.34520,118.77210
VOI897,32.31276,-114.60174
CSN350,14.78206,112.07664
CCA1462,38.97847,116.09943
UAE418,23.06380,72.66256
FLI9266,45.00880,-5.30325
EJA147,33.93323,-118.39748
CSC8825,43.36178,125.75383
RYR81CB,37.56212,-10.80015
UAE334,22.81288,73.53277
RYR1WM,41.30644,2.10590
JAI010,13.42683,82.03814
DAIXE,43.63119,1.35241
CCA1362,37.19228,112.24992
ASA732,45.81159,-97.60137
EXS1KM,39.54468,2.69299
JJP513,33.59211,130.44997
FDB595,24.02943,71.13168
EZY42RE,41.07099,12.64645
OHY896,46.41907,40.48114
JBU276,41.15607,-111.32031
LLP29CB,52.00868,20.95032
THY5PA,41.09478,28.04304
ICE353,64.48183,-10.89260
THY5XM,42.04971,26.65430
SVR219,45.00028,43.34522
UAE506,19.70906,72.13726
CCA879,51.27500,129.82901
EZY7933,40.42336,21.03183
RYR109T,38.96553,-0.66766
CHH772,23.01833,113.29656
CCA4247,40.30681,93.66370
SIA11,25.92885,131.33110
ABY270,35.97348,72.42899
RYR10FW,38.28529,-0.57267
CES2962,28.84716,118.94413
THA434,11.54859,101.70757
IBK5BV,51.14730,-0.19779
ANA928,35.88521,140.71616
IBK8CY,49.74861,2.60309
AZU5265,-14.57574,-45.30270
TPA831,-10.81818,-67.33250
CSZ9691,39.65301,116.64252
THY92U,49.30000,11.57156
GCR7856,38.99661,116.15588
ETD463,-27.61986,131.68295
UAE133,36.52977,51.52634
CHH7965,40.46709,117.06744
ETD54F,38.53659,43.65576
DKH1261,43.88149,125.86356
SDM6633,48.57451,15.61837
DAL503,38.85223,-101.23299
CCA105,24.22253,118.72821
BAW132,35.19331,27.30938
RYR6TX,50.95033,4.74795
HDA213,20.64038,111.02084
MGL502,37.38694,124.80445
QTR707,42.62681,44.19040
FFT678,33.89424,-89.65292
SVA227,34.57486,23.17955
UTP9944,23.18532,96.01881
SEJ657,22.48366,88.55316
CRK9063,23.84813,99.73836
QFA7521,54.33810,-116.72741
HESS82,32.83784,-117.30917
UAL1796,39.69049,-112.91826
THY1JA,36.28579,13.53235
CSN6942,41.04209,94.01340
MXD305,2.27266,103.14258
CSN354,16.73856,112.60903
GCR7523,18.94147,109.01801
QFA476,-34.09286,137.33385
TGG565,-37.66823,144.83923
EZY32QG,39.54913,2.72309
QTR71DW,39.25447,41.78041
BTI772,46.28545,27.47419
EZY83RZ,50.07553,19.76910
QJE1782,-20.66298,139.48770
JAI820,28.50032,77.28333
AEE9KM,52.58386,13.54301
CFT1,22.65488,88.44385
ETD84E,38.30548,44.39634
CSN8395,32.14050,126.40034
HVN319,30.04971,132.21411
CSC8512,26.17860,106.92686
IRA718,39.22160,36.23040
JJA2102,31.55730,125.84372
QTR91EP,39.14113,41.91392
CAL835,15.73573,106.31735
RYR11M,37.00698,-11.03296
TVP7463,53.11794,18.99301
AMX400,32.45238,-85.87925
ETH847,-9.34753,32.86507
KAL480,31.01939,122.35567
ABG7708,51.18892,39.13285
UAE229,41.65704,60.56794
CFE2347,39.50594,2.35055
JTG789,43.74014,5.22432
QTR763,43.25443,43.90104
HVN583,15.30376,113.10712
ALLIED2,38.93827,-121.90630
EZY97JQ,37.93189,23.94139
CES5703,34.96622,116.00928
BMS3,51.76213,2.26959
UAL863,28.37702,-138.14687
EZY13GJ,42.65565,18.02956
CSN442,48.28670,-130.24799
DUB8,38.75399,44.52655
KTK7282,51.23730,46.16745
LAN530,3.89511,-79.72322
WOW720,57.11925,9.55811
JBU96,46.65977,-97.91009
AAL1369,27.95032,-104.57600
EXS15G,40.03262,-8.46906
TAM8100,-12.61981,-62.49663
TAM3379,-14.54663,-46.66926
AAL1725,39.56277,-97.48342
FDB727,37.26637,46.21918
QFA12,33.51663,-122.32228
ASA135,51.38701,-105.70755
WOW162,46.66862,-112.42001
SA8152,-17.70813,28.46350
ACA754,40.35631,-109.41223
EXS83M,39.49306,2.30963
AMX709,13.57310,-89.39806
DEBRH,51.59192,2.35745
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.40308
FIN22,41.60170,64.70198
QJE1927,-31.93976,115.96523
CAL754,13.63486,113.80116
BRU871,46.87249,6.72468
CQH8888,31.20296,121.33798
ANA475,26.07999,127.65258
BAW771C,51.64742,0.16806
AAL1275,38.12801,-100.04324
AEA857,57.37796,13.74248
CES5819,26.18634,104.56449
CCA1432,40.27998,116.57836
SIA175,3.42811,104.63483
GIA862,10.42863,101.88583
SXS5VV,47.86198,20.39461
JBU236,28.14052,-77.13396
ROT421,42.77966,4.74004
EZY105F,35.49664,-7.84313
EXS73F,39.59501,-8.27582
IAW147,29.79744,31.76549
TLM8031,21.04664,104.92020
CVK7023,51.44499,3.90279
JST106,-16.91508,115.29176
AIJ2933,10.83801,-85.13667
DAL1588,42.23843,-100.55569
NLY6JR,39.53281,-6.89258
EZY48WT,37.54885,-8.21300
QFA37,-25.41152,134.90134
GEC8161,47.15802,-49.28713
GTI2181,51.24638,-106.25313
KAL923,45.91457,112.01017
SBI184,56.37236,55.91808
RYR86BH,37.75261,-4.19355
ETD75X,37.17535,45.56627
60,40.64544,-73.77390
AXM1521,9.73584,116.43173
TAM3067,-15.09126,-46.91044
UEA2753,18.30834,109.40741
AXM135,8.11441,106.39635
TVS1287,42.75861,22.55300
AAL584,35.35065,-98.48314
KQA502,2.18181,20.30037
VOI859,32.13194,-87.62561
CHB6203,19.15370,109.24162
IGO096,23.25410,61.32396
LOT286,52.16958,20.97202
LZB5882,42.65442,27.62736
KQA512,3.94460,21.24441
TTW254,36.15778,135.72322
CSC8325,32.56394,119.48804
AEE61CG,46.97131,5.82495
UAE392,24.14101,66.02213
CES5341,22.63765,113.80634
UAE205,29.13401,40.07346
TVF943N,37.63651,-10.31254
IBK1080,57.48247,18.75490
SDM6885,47.34856,39.92143
ANZ805,-32.62969,157.43776
JBU1516,41.24933,-114.30644
NWS123,44.82550,34.04578
DTR430,41.75885,2.78984
UAE527,23.53052,61.04419
UAE606,24.93533,67.28022
TAM3421,-12.82421,-45.72886
IBE3239,40.38519,-2.75014
AXB196,28.09390,70.54311
VLG7845,38.58966,18.69604
AUI5012,44.16402,29.77995
BOX570,60.92887,40.24939
CHH7489,30.94816,107.19453
MON532Q,39.62727,2.54236
IBE3189,41.98228,-0.94601
AXB351,21.61949,59.68433
VJC906,19.47601,106.29955
PGT77T,48.52121,13.64861
MXD572,4.69824,101.92088
TFL189,42.20810,23.49476
AFR17YK,37.86426,23.86455
N886WT,32.37638,127.63670
RYR4075,41.50891,-5.13713
RAM777U,35.09885,-5.74694
AZU2499,-21.81482,-46.18273
RYR9871,49.21184,17.68073
ROT301Z,50.02833,8.58344
BOH521,39.30998,20.13300
CBJ5765,43.29684,120.63348
JBU66,39.11375,-89.18146
ZH9734,41.71078,123.59045
CXA831,24.60728,118.06281
QTR725,40.33145,45.33704
SVA271,35.55083,30.84727
RYR893Z,40.58693,-15.80463
IGO559,32.70178,74.82026
AAL654,37.38542,-99.15185
EIN3LM,52.55103,13.29205
GWI68M,43.23176,-5.41547
VOI895,33.06480,-90.31502
EZY61WL,37.78027,-0.80748
EVA392,18.96234,119.00790
THY7GN,37.48191,44.48549
CSZ9865,29.01908,116.19943
QTR1351,16.71089,54.41422
CSC8985,30.77695,114.20882
IBK1ML,50.46281,6.30897
LPE2433,-25.08596,-66.91740
AFL1500,57.32227,64.28581
UAL240,39.09597,-97.97501
FGBGF,43.33874,5.08173
JST956,-19.02287,146.32031
DTR310,39.06349,20.70702
UAL1,41.90218,-138.86909
GMI2870,40.10303,3.15944
AEE8,48.35656,11.95905
CSN6629,43.50969,125.73389
ETD264,16.38256,67.72528
EIN562P,41.29878,2.07211
CSH9377,31.15757,121.79162
IBS3832,28.90740,-15.13647
RYR5053,42.24921,-2.99640
CSH9252,30.75801,121.89999
UAE372,23.76064,70.13382
FDX1376,35.06053,-89.95380
QTR1347,16.26987,54.12140
ETH835,-6.11980,30.30180
CMP807,27.22240,-78.59735
CCA939,48.94087,103.18061
BAW5JH,36.67702,-4.49876
HVN238,21.30285,105.58440
AVA089,26.67355,-105.25658
PXG680,40.08643,10.61755
SVR109,45.03677,39.14806
EZD1264,16.66645,117.09842
ELB608,51.99312,33.51293
WOW422,51.65520,-1.04236
UAL283,41.29718,-107.02528
EZY575K,38.77625,-8.08313
RYR2VB,37.83600,-4.78308
RYR1LR,38.32362,-0.85747
CFT4,22.65455,88.44402
SVR36,55.40476,37.89174
RSY9402,50.91455,39.37134
CHH430,33.47041,129.99030
AMX019,0.83990,-85.84219
ICE201,63.51364,-13.88826
LPE2466,1.78432,-79.81670
KNE249,32.82944,30.98046
XAX379,15.81264,109.15578
IJM092,37.68594,31.15980
CSZ9383,45.49864,126.10454
EXS64J,39.27855,1.80023
GMI2424,58.57477,26.31702
CCA1958,28.36881,120.69023
CAL703,14.53887,121.07410
ANR211,41.58948,44.33784
DAL1908,37.46851,-98.98605
PBD414,56.11935,53.54495
DLH3CF,48.36275,11.79333
ABG7508,51.08266,22.89810
UAL384,40.37018,-106.17670
RYR660V,50.51660,3.25723
EZY8507,61.47780,-17.39891
QSM2254,58.86356,33.22394
CMP801,-12.19189,-60.60381
VB0,20.52530,-103.30501
RYR9SJ,39.49352,12.15045
FDB933,38.14389,51.01852
CPA829,58.75865,-72.57495
IBK480,46.76280,17.35739
FFT604,39.82535,-86.90926
RYR4VM,41.99428,12.47410
FFT1746,31.69157,-97.47662
QTR1335,17.22954,54.76029
DLH729,42.64159,115.25558
CPA754,22.15425,114.33727
CSN6799,28.35233,114.79209
CHH7955,34.15496,139.35173
QTR701,39.04960,42.15265
CSH9219,35.53062,107.03389
SAS7375,47.43288,22.34338
CCA1558,34.86502,117.76004
ETH921,6.94258,19.49606
JAF9MW,38.42580,-9.75378
NWK2664,-19.26215,122.19678
THA472,-21.93802,141.68279
UAE235,35.57233,49.75048
SDM6056,49.27226,41.35740
UAL839,24.84438,-133.77513
AFL2502,49.61202,17.75428
TUA902,41.85395,36.18622
QTR852,21.95136,65.01823
CCA4514,30.20416,106.94296
NAX38P,46.07217,2.81277
CES2326,34.34706,108.64924
SDM5804,48.54812,44.05597
CSZ9239,43.06750,92.67019
RAM279,8.77724,2.98156
CBJ5286,19.93962,110.45285
DLH16V,44.82074,2.87822
EZY97TC,40.34244,12.19897
RYR35DM,48.20330,17.46877
LPE2461,11.46126,-79.07739
HDA744,34.57456,113.73788
GLO1579,-21.19481,-45.32501
CCA4141,39.85222,116.07993
IBE3257,40.43243,-3.49457
KAC161,32.56668,49.01303
CDG8825,34.43462,135.22728
GLO1667,-18.60663,-45.65197
KTK3094,46.07959,47.72887
KK,52.29910,4.78876
BAW122,38.48566,43.82886
BAW675,48.68568,13.16466
AAL434,41.92317,-105.32498
CXA8372,31.19971,121.32593
RAM787W,36.22318,-7.86738
DAL1056,45.88123,-99.55357
TWB668,37.56729,126.80138
SVR178,44.95436,34.64630
UAE304,24.02966,70.76070
DKH1181,41.63425,123.64132
SDM6621,50.61003,14.52754
CPA712,13.68813,100.74239
PGT51A,49.23610,14.43794
JJP309,29.34852,131.21207
ACA176,48.32533,-90.80728
CSN6287,31.10321,114.00653
TAM3747,-12.24477,-53.98754
CSZ9054,30.87959,120.44322
CES5092,20.91043,111.55223
YRCAA,46.28847,24.00392
SVR8,55.41407,37.90536
CES702,31.13713,121.79001
JBU132,33.71612,-104.53395
QFA663,-34.83052,139.27054
UAL726,39.93456,-110.42733
THY3MC,40.91765,11.96230
RYR3WW,46.18885,10.78308
JAI570,20.33453,61.64959
BER7493,26.41685,40.20689
AFL2402,48.59979,16.49373
JAL877,32.88569,128.33868
RYR1EG,43.35719,5.30421
AAL2026,38.32178,-94.06009
EZY87FX,42.71040,17.51758
CDG4928,36.50444,103.61940
ANA290,33.98145,130.52290
EZY97MT,41.30465,2.08512
VLG72XL,51.40581,-3.37228
TAP834,41.57176,11.15350
SVR525,45.37679,36.60088
ABW424,59.57011,33.76538
ANA930,34.36612,139.96199
AEE8BN,40.96591,6.32617
AEA1013,51.15399,-0.17105
RYR4RE,45.06743,20.00218
MMA232,15.70006,97.36893
BOX408,66.16978,5.60371
MEA201,44.21851,22.06467
PAL720,26.01878,112.98685
GLP172,56.72250,59.15730
EIN6EE,50.04878,8.58972
KQA522,2.04059,20.99943
JST974,-33.07783,124.25201
RYR23,51.95100,0.03448
CCA4532,31.32509,105.05563
CAI54BW,44.53797,24.40901
QTR743,42.45845,49.49247
CES293,31.21691,121.24731
RYR7XH,44.31070,8.33476
CES271,31.14324,121.79498
RYR2UR,39.40168,-9.05267
UAL2060,38.53995,-107.59992
ASA271,33.89911,-118.74298
VLG7428,40.68619,-6.31558
RSY9114,49.72275,40.31556
SIA916,10.09765,115.08534
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20826,110.47754
RYR62VF,37.73999,-8.56808
TVS8HM,46.69446,21.85696
IGO634,16.14621,75.42914
CES5161,29.89842,111.77712
UAE413,-36.47486,155.78517
IGO985,25.82378,77.22720
CHH481,45.31942,124.63945
UAE516,27.84774,69.37777
FFT1148,39.48128,-96.46619
CUA5202,38.68964,115.49461
CSN379,30.96941,121.88803
CCA997,47.33511,132.41216
IGO822,13.25421,78.06056
BHL41F,59.54101,1.54273
CXA8192,28.18110,113.37438
JAI266,27.17290,84.99536
RYR5142,40.98010,21.74548
TVS2685,49.68120,15.08668
WOW760,53.40353,1.65854
TOM4DJ,41.31938,1.53587
TUI5EP,46.96916,15.60429
CSZ9168,28.92352,111.58217
BRU8106,50.73901,29.04205
MON20AM,45.39322,-3.74621
THA621,13.75702,104.98550
BAW148,43.21912,24.36174
CES298,54.84911,-78.51467
CSZ9723,18.25026,109.47297
AFL1134,43.85518,39.05046
CSZ9141,37.54944,115.69836
EXS531,40.67097,2.64471
OMA851,23.73582,75.30703
SBI795,50.94621,15.25703
RYR3HK,35.47746,24.31397
RYR2ET,39.89252,-7.96283
CES2110,34.85765,108.72771
CLX659,26.06213,-81.25768
AEE638,46.72927,9.37855
CQH8935,39.74483,121.80160
GOW120,27.20325,77.16911
CLU574,55.03438,32.59327
BOX530,42.60027,31.90411
AXB193,26.88962,63.66698
ABW468,42.19065,111.31049
CAI1GW,48.86563,13.17211
EXS94A,52.39804,-0.88526
CAL131,34.21501,132.25816
CDG4696,31.65257,118.52924
QTR1359,17.53024,54.90350
AFL1230,54.56485,55.88237
QTR653,28.28044,70.07430
RYR4GE,41.80298,-4.24941
JAL876,33.76213,137.00848
CCA909,46.94249,106.90944
CXA854,22.58161,113.77695
MTC31,43.67476,-79.61668
IBK9160,50.92964,-0.86005
ANA978,34.25593,134.95044
CSC8093,16.84013,100.85316
TAM3585,-14.71367,-52.67809
EZY96EM,40.15018,-3.68921
CSN6200,25.82402,117.03103
CSA191,45.05242,112.73808
EXS58NC,50.81126,-0.92434
SAS635,55.06459,13.22912
SVA563,26.09169,47.71494
CHH7751,30.56212,103.94359
IBE31SY,40.82431,-2.02111
GLP263,45.07402,35.23956
EZY91DR,41.50351,2.70145
DLH25M,50.04289,8.56611
LOT281,51.46450,-0.23965
TAP1049,38.58435,-9.21986
MOV9146,50.32185,40.54831
CSC8964,32.19534,120.37075
FDB590,19.61028,74.42242
RYR31HA,47.89448,11.57642
AEE6LU,47.12402,11.16726
ADO136,36.57253,138.11960
BAW551,49.84886,2.39018
SBI931,47.18600,20.51436
PIA897,13.59480,90.26577
TOM4HB,46.57565,13.78063
JAL912,34.42733,138.73569
EXS44M,45.58827,11.55005
TOM8YW,41.13486,14.80676
OMA231,18.47137,74.16780
EXS373,41.74702,2.94830
RYR6GE,38.40028,-1.05901
EXS7HW,39.56386,-1.79425
AAL1538,31.95872,-106.98920
AIC937,21.86702,63.00912
BAW3KG,44.64336,17.34460
DAH4063,28.84551,39.52478
MDS211,37.60569,-97.05618
FDX1207,32.99622,-97.31329
PAL438,25.75521,126.93516
CCA933,48.32951,104.47550
IBK6LE,51.43382,13.35804
RYR671P,59.29182,25.11654
GALA40,47.44698,8.55229
FDB611,22.83842,40.97136
RWZ176,54.91614,38.68195
NWS7650,47.46565,18.46465
CES5018,30.87685,121.35035
SKY554,30.53790,133.33650
RYR31RV,40.28123,-3.36999
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.11212,65.06288
MAGMA15,29.34816,41.43989
UAE29,34.11699,48.79858
KAL982,35.94333,129.76152
MRBUS,47.58639,7.52407
ENT5723,38.17330,26.08734
AAR341,40.07092,116.60124
ABY259,37.41822,61.56308
CCA109,28.67734,113.49944
CBJ5747,43.36152,125.70754
UDRZBA1,49.70983,18.13218
ETD89Q,37.13475,50.30295
CQH8635,28.79084,118.29227
SWR1325,51.25471,16.29463
CES581,34.75744,140.72136
NKS238,44.83721,-100.95149
VOI707,19.43817,-99.07401
IAW229,40.88617,28.89142
CLX974,40.51108,20.44922
PAL408,23.58853,125.87077
THY8ZL,46.11111,27.55543
SKY176,38.43549,138.63766
RYR58MZ,39.88783,-0.32744
AFL123,54.10941,-62.24877
9GEXE,6.71434,-1.59220
IBS3835,40.21339,-3.31726
TRA5F,39.70079,-4.08309
TGG532,-27.39517,153.12210
TAP443W,39.36364,-8.78619
IBE2880,52.83665,7.57107
N153AN0,25.79805,-80.27244
JSA242,-0.85824,106.80080
MOV9306,49.92430,40.50616
NAX4467,54.02206,-5.69520
GSW3224,42.57442,21.03230
AHY5102,31.59999,49.01347
ANA876,27.94861,125.74687
AAL73,26.15506,-130.97633
SXS3RA,44.05975,23.78738
LZB473,43.31006,5.41515
CSN6754,20.08231,110.30708
SVR2931,48.66701,42.44199
RYR8LL,39.40419,-0.48920
APJ216,33.63138,134.13281
GMI1735,48.41643,14.46956
CHH7154,37.16312,104.02113
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.97614,44.08160
VOZ1398,-34.53864,141.13741
JAI907,22.64273,88.44044
NKS334,39.68550,-99.89098
JLG25,39.66998,-86.36723
IBE3137,40.33011,-2.91219
QFA627,-36.48564,144.98206
VOZ9204,-28.26284,119.49581
CQH8906,31.57087,114.54730
CES2295,44.23503,123.15811
TAM3435,-13.79017,-50.22260
TLM756,9.06875,98.95950
QFA148,-36.42177,159.01123
JJP306,33.47222,138.25323
MMD3333,-10.32828,108.39913
ICE541,60.17834,-12.65029
SFJ51,34.89239,134.36789
UAE652,14.28051,65.75600
BAW29PL,40.77658,13.53516
EXS8LM,40.67041,-4.26151
AMU109,21.35887,113.94419
RYR15XA,49.42293,1.23914
ROU1983,34.27641,-91.85689
EXS94T,41.89834,2.75944
CPA870,26.65393,123.98880
FIN878,60.07536,24.47618
EIN43H,45.21977,7.68487
RYR82TW,39.73581,2.74801
PAC963,55.58686,35.23178
SEJ942,18.26399,78.27626
CQH8899,23.42303,113.19154
CSZ9729,41.63629,123.48627
RSY9132,48.40623,40.39680
AZG035,45.52038,75.69968
THY3VC,44.22025,23.45608
BAW552,42.27008,11.24566
SDM6603,50.03187,18.51534
CSZ9794,24.54071,117.98560
SVR403,55.88014,35.43597
GLO2103,-14.57391,-49.42645
SDM5707,43.94952,38.02113
ANZ1,26.48944,-130.60643
MSR651,26.69650,43.04924
PRI565,43.31497,23.86301
TAP754,49.71225,2.10099
MSC3394,35.46573,25.97624
EVE4362,51.42188,9.37174
THY9GL,37.70014,43.00299
N103RS,39.86009,-84.07133
CSN6133,40.07489,116.59418
AZA058,39.98372,-1.62560
CCA1370,31.09520,109.77151
IBK5YN,50.52063,9.56064
AAL102,27.81686,-142.03963
VLG7581,41.53441,-6.10522
PAL330,24.19585,117.57004
HDA725,10.89001,108.56424
CTN26T,41.18903,1.11151
FDB8504,28.30435,52.93609
GAFMED1,55.09660,24.01988
FFT324,40.32678,-85.00372
CSZ9413,24.74240,103.15887
CCA1561,31.65862,118.74740
CPA751,15.48775,105.90796
CES5346,24.41150,115.01190
CSN319,10.93300,116.89199
FDX66,35.06438,-89.97647
RYR6MX,49.37242,1.71524
LZB690,43.42309,28.77555
SGQ531,18.70290,41.51601
CCA4164,35.79721,111.43248
CEB499,6.00181,110.93240
CHH7873,22.87703,112.62060
AEA231,40.65097,-9.48615
VOZ336,-37.69041,144.73090
QTR241,36.43343,45.97395
ESCT273,51.12325,-114.01797
TVS56K,47.22038,20.50104
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.54695,113.02016
DLH1453,51.95006,16.49432
PRW141,51.73636,-6.22813
CHH7145,41.21926,103.88941
CXA8243,34.43349,108.76773
ZSSYU,-15.88688,28.44218
KNE893,20.96578,38.63013
WGT51A,39.31490,112.24510
TVF3214,36.86137,10.17674
CQH8947,34.19989,108.55344
AXM309,0.07951,105.64956
RYR48NG,38.47505,-5.09467
KZR903,54.54318,30.33737
ABG7796,48.32174,40.39174
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.18463,120.51793
VRD034,40.90457,-107.68287
TTW212,33.74465,134.42024
EXS36A,41.77515,2.32635
EJA231,37.35754,-121.92957
MXD551,4.45326,101.27160
SAS803,51.46522,-0.34233
CUA2202,40.53337,107.75116
EXS30T,40.65765,-9.02920
VRD420,38.95887,-103.76898
GCR6505,38.43970,99.66418
JSA601,13.40797,103.81358
EXS611,41.98560,2.79510
FFM2,32.00566,34.87484
ANE87CC,40.46315,-3.52047
CCA1355,29.35114,111.56864
BAW63GV,45.70718,15.09824
FX5148,11.46853,113.52330
UAL1704,38.81046,-110.58276
UAE511,24.55399,59.53110
EZY48QB,50.41496,18.85751
CBJ5539,38.96248,121.53481
CQH8877,26.26163,122.35526
BANE61,33.07365,43.29833
GLO1535,-18.82461,-43.40438
VLG15AC,39.14081,-4.29768
VOE3581,43.21464,-2.99773
UZB422,41.25229,69.24194
PGT29H,42.51292,14.49677
JSA516,1.36711,103.99098
OMA343,30.45452,72.94719
SVR145,43.67722,40.10428
THY1MK,48.65460,17.58636
CSC8318,35.96690,113.99906
NKS970,33.07094,-89.41425
AWQ256,7.89647,102.14553
BCS6260,40.68864,-2.67694
SIA634,10.77593,112.94798
CCA1327,28.24150,113.47118
FHGOD,37.91878,10.36898
CES733,22.31707,113.92882
JST951,-30.43657,146.14989
MJE007,35.11243,21.15223
QTR8775,17.19722,54.73880
ICE305,63.99792,-10.30836
ANZ42,-30.85919,-170.45908
CQH8609,18.31645,103.13901
OKUUL17,46.19252,4.00974
THY40W,43.10110,23.01250
TCX65MR,42.03681,1.83983
RYR8351,39.22169,-0.66670
EZY98HF,39.86330,4.22230
CSZ9225,34.10811,108.77580
SVA722,22.41183,56.08291
CCA4103,39.68867,116.11737
MOV555,43.70691,43.17046
PBD193,43.53545,43.69777
UAE380,24.11993,67.00735
WJA724,47.23531,-98.98249
ETH809,-6.80467,34.73341
FDX5311,12.56396,120.42867
DLH5LX,48.35722,11.79476
CPA888,46.45276,-98.62983
AFL1162,47.25447,39.80424
RYR23BV,39.48831,2.89404
CES2717,44.13459,122.71225
NKS788,39.91969,-98.37970
QTR1140,19.20136,55.66174
JJP384,33.08354,135.65802
MON970D,39.10616,-4.52087
EZY65FT,40.95103,-7.53025
NLY3092,45.66916,6.10378
EZY29TM,42.46857,-10.69532
JAI594,18.16756,64.77792
