callsign,latitude,longitude
CMP872,-11.52084,-59.57153
EZY61BE,51.74686,12.83066
SVR3171,50.89803,22.67921
NVR243,42.05985,24.18397
LAN097,-52.99301,-70.57838
OMA815,18.66298,79.80439
FIN35T,52.30516,4.76573
FDX5391,22.19472,114.88303
AFL2168,53.70346,8.96704
FIN5X,51.27668,6.75438
CCA104,39.25571,117.17229
LGL6561,49.63218,6.21746
TUI5PD,35.77766,25.27090
CSN6317,45.49102,126.09338
AMX617,31.66324,-93.43344
AVA245,23.02246,-77.31758
FDB662,23.54393,55.84040
UAL2020,40.73318,-93.02355
ABY734,9.73728,47.94246
CMP214,-7.88216,-69.47255
EZY76FY,40.46099,-3.57294
VJT953A,22.09904,82.72237
IBK6670,53.72449,11.43596
VSV470,43.07996,51.52479
JBU430,42.59438,-95.27570
EVA197,27.58453,124.66895
RA23042,43.44876,39.94456
SXS15Z,38.13238,27.20513
AMX014,8.85982,-80.60991
TWI448,40.71119,25.58042
B7796,42.41377,141.67377
THA601,13.91043,100.84052
TAP361,38.72736,-9.16475
TCX63CZ,39.55417,2.73397
JBU98,42.42939,-84.32984
RYR4UK,40.48974,25.89871
GFA061,20.74740,60.00096
TVS8RW,47.26397,19.55897
ETD97Z,38.89761,42.53394
PAL654,13.94412,103.58691
CCA167,34.74515,139.59354
OAW39R,37.60703,29.49397
T41,58.16589,27.48059
DAL1922,30.70821,-96.92181
TOM516,33.72844,-8.16564
FIN8VQ,46.46338,10.81376
AAL946,20.26428,-81.29059
CSN8416,31.36002,122.76979
KAL951,40.77382,105.14666
FDX1950,41.56870,-75.80585
FDX169,27.47287,124.51656
CPA157,8.59811,123.65420
QTR1399,36.27493,46.39395
LPE2457,3.25151,-83.08057
UAL1462,42.99797,-93.85417
JBU14,39.43270,-93.58253
GTI9047,33.98942,139.22287
AFR645,-3.55505,45.56377
SLK802,-6.78848,119.76916
QTR017,40.52787,37.48048
A6EEY,25.24993,55.36046
WZZ96,45.55783,25.71899
CSZ9657,30.37537,114.03841
THY5GJ,45.71159,12.01482
RYR285K,34.44440,-10.35760
KAR1723,44.23192,15.45155
AMC394A,50.37557,8.78654
N3546,54.99316,174.79128
CFG8PM,39.55571,2.73537
KLM876,26.31807,81.57033
JTG721,43.23381,2.80406
EZY17ND,39.41080,19.92442
EVA055,57.03855,-101.77725
EZS1525,36.33314,26.92264
RYR1335,58.78859,16.91168
GSW3026,40.56212,20.82892
UAE621,25.11401,55.63894
DLH681,43.36052,19.88656
CHH7281,39.40169,116.26485
TCX71UA,46.13942,1.33008
CSN3039,6.24060,105.16924
RYR8UJ,37.19444,-9.36538
EZY49EB,37.86233,20.08211
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.35280,-99.82458
CMP204,-4.83162,-62.79987
FWZNG,43.62009,1.36389
RWZ531,43.56541,19.67446
OMA843,19.07538,78.71724
ACA788,41.29852,-96.79065
BAW256,39.38067,58.07920
CQH8602,32.75695,127.63586
RCH180,63.58969,-16.66383
CCA981,51.91912,131.70248
THY2JV,40.97808,28.81610
OMA722,10.12479,50.13332
THY2NY,37.88440,12.14485
CES5428,31.19797,121.33630
QFA1,-28.73367,144.33321
SVA724,28.81863,66.32387
FJM256,24.79893,-68.32339
EZY31WB,38.31082,-0.76433
SVR201,45.79288,38.18333
THY7KX,49.12381,12.04897
AAL1070,40.45793,-103.91467
AAL2020,33.94487,-97.43323
CHH774,23.25383,113.27658
CSN6307,40.21412,95.24792
EZY351R,41.06534,14.67432
MALCB,49.70125,-0.12180
CSN6063,9.73787,99.39619
NAX72C,45.50587,9.59963
TRA5909,38.65856,21.47388
CPA092,29.15710,127.43447
CAL561,37.70037,112.62419
RYR8NZ,28.85138,-16.02742
VNL104,34.55396,140.33174
CSN6624,18.30364,109.40837
CCBAY,-33.38821,-70.79166
UAE97,29.05378,34.91229
UTP9948,22.68077,93.39458
JZR256,29.48866,34.50811
VKG1572,45.03593,27.96106
VKG1724,47.10192,1.68457
CCA102,37.94030,115.87296
RYR1584,36.26163,-9.27147
QSM2207,43.07776,28.10603
SDM6402,59.79538,30.25905
TOM23A,43.13507,18.18100
JBU179,33.81898,-118.14588
EZY53HP,43.07089,22.50256
CES2433,30.72523,111.67285
CMP303,29.97203,-110.74170
DKH1155,22.45999,113.75105
FIN1XT,54.15738,-5.46130
EZY8369,40.07105,18.87688
UEA2702,19.93547,110.70123
EIN40G,41.99675,12.12422
JBU648,42.35518,-91.74006
CSZ9051,32.84279,129.68744
FDX1373,35.06103,-89.97316
QTR654,15.93887,68.46672
AAL2342,32.87782,-91.86405
RCH641,50.05815,14.20373
CSN3106,27.74648,113.43104
CSN6415,34.30120,108.40797
CHH7243,31.21564,117.27313
ELY381,43.10664,19.03273
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.04383,121.86002
N83M,4.12268,-83.69240
CES5377,18.75216,109.01259
TAZ,-23.31671,147.88380
NAX7006,55.93852,-51.90125
CES538,31.20868,121.94808
SMR261,55.02073,82.60156
WJA1791,49.13141,-123.41182
KHV959,16.80894,106.44786
ANA904,35.76758,140.37704
TFL7WK,38.68123,-9.29285
AFL2060,44.24135,23.63081
KUNTO13,60.31841,24.91493
TAP1235,49.65825,11.31787
SAA181,-18.48706,31.48122
UAL2417,43.94226,-92.91398
SVR620,44.29092,41.25791
CHH7246,40.14590,114.64677
KAL907,51.04034,114.70360
GMI7817,49.33620,11.67290
AAL1774,40.66681,-85.16340
KAL274,-18.64040,-75.28132
NWS1872,51.79393,47.53273
UAL1260,39.75494,-81.21117
BAW156,40.78299,36.60242
CSH855,22.75388,113.30315
THY8DH,48.48866,13.63199
CDG8815,40.62176,89.90160
CSN6288,40.35129,117.11388
CCA952,37.32987,123.93844
RYR15PH,53.69181,10.11283
EZY15AP,39.06305,10.49969
ASA18,45.85582,-95.74461
UAL14,42.42460,-98.94653
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.77615,123.25818
BLX327,43.66283,23.78396
CSN6078,22.48686,116.03071
MEA211,46.20375,18.01778
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28435,115.38950
DKH1183,37.44113,120.97183
THY1LG,53.61286,35.78005
JAI024,7.84028,93.69491
CHH7212,40.34088,116.43573
NJE815T,35.33130,25.32259
UAE407,-38.41734,153.74095
IV4295,43.41638,39.41824
BAW268,48.33980,-102.89983
SKY532,36.41048,140.36996
JZR902,40.36475,50.06470
CXA845,33.00051,130.79662
THY9HY,51.14699,13.92435
CSN3206,23.06241,113.19334
CFG8CE,38.18759,23.72629
CCA1303,24.26720,113.94567
SBI3339,59.53314,52.61438
ZEBRA1,47.45411,8.57397
CPA899,56.26517,-60.60688
FIN2NC,51.68825,0.72480
MON982W,36.83941,-16.18852
CQH8591,38.34494,121.42860
AEE13,49.97257,8.22965
CQN2315,29.59808,121.08788
QTR571,26.80353,54.06165
CCA4364,36.72636,109.57651
CES2213,34.01498,109.50548
OMA823,16.13035,76.48363
VKG1790,41.59917,29.16321
TVF014X,34.04480,-6.70177
AAR315,40.07833,116.60286
EFL,-16.53782,145.59396
QFA9,38.81593,44.33987
DKH1335,31.15723,121.80408
CSZ9602,29.66644,113.61474
VKG1644,43.02646,23.91279
AFR18AB,35.01897,-5.80290
BAW242,30.78188,-89.24771
DKH1028,32.96159,115.31995
TAM3790,-14.45082,-50.63049
SIA228,-23.83740,133.90593
SVA7102,36.62878,20.49923
EZY1815,37.62556,-4.60678
IGO1404,17.81174,70.28198
EXS77E,42.07732,2.15900
AFL1400,56.74883,60.80049
MXD158,2.71024,101.72013
RYR9JG,37.70055,-4.81090
TLM8014,27.50572,111.92707
EVA266,19.83275,120.12191
CLX661,47.74793,-101.99116
CSN3047,7.09554,105.62975
APJ36,31.28529,130.75015
SIA866,17.24647,112.92045
PAL684,13.76051,105.87832
CUH2507,34.94597,108.23256
EXS69B,38.78582,1.25238
THY3FE,40.96513,9.70087
CHH7691,30.76037,117.24824
IBK6306,29.01266,-15.90427
EZY91YN,43.40098,16.03252
AFR10TK,35.55218,-7.94130
GFA275,24.07256,58.79842
QTR301,40.29706,45.35375
RYR733V,36.39862,-7.85894
CES5714,31.15876,107.22881
JJP22,30.07940,128.77179
JBU602,41.44918,-91.63888
EZY47MH,36.67271,-4.48242
ANA920,35.76449,140.39043
CPA391,30.53063,113.90779
CSN6712,25.33118,110.19455
DLH781,45.52925,106.05022
THY8TW,52.53574,34.19715
VOI623,20.52410,-103.30422
OMA705,7.07775,48.35193
RYR80HD,35.64680,-11.69181
BWA551,24.67751,-64.28516
VRD1138,41.17570,-100.29797
CSN6899,34.38029,108.66033
SYL587,69.39780,89.36732
RYR4JQ,35.39616,-7.96177
CHH7326,22.63392,113.80045
BMS4NQ,51.90477,2.17026
SAI779,25.61549,61.63300
EZY89EA,36.82328,-4.75340
MON280N,37.60842,-16.17230
KAL905,47.92995,109.62222
HDA732,18.26831,113.41702
SEJ876,21.20194,72.82867
QTR402,31.76310,36.21264
VLG6304,53.36123,-2.26753
KAR8816,51.20879,47.36956
AFL1444,59.38893,74.03476
CHH489,50.93861,103.44237
EZY317C,37.06517,-8.22181
SLK921,8.92169,107.05353
TRA821E,41.79227,16.72675
DAT4434,36.67923,-4.47401
UAL238,39.02158,-99.42084
LPE2473,-30.71191,-71.20250
MGL298,29.09771,113.72288
PIA303,29.77695,72.04688
SAS89K,49.02450,2.53322
AFL2620,54.59656,28.99916
AXM173,10.70400,117.51443
UAE135,37.65485,45.11494
ALK405,11.01721,90.37672
CES5500,30.56085,103.94199
CAO1041,44.92882,112.97417
AIC933,22.73253,58.56466
QFA172,-39.60275,152.02068
RYR15NT,36.58727,-11.11862
RYR878H,38.55252,-9.52783
BTK7348,-6.27074,106.88243
OMA253,15.78406,74.75686
AAL988,2.52032,-83.27315
AIC772,22.66033,88.44634
TUI87D,48.77367,2.21670
ISS497,53.67723,31.49451
JBU670,39.87618,-110.18732
CSN3263,43.76908,125.70023
QTR674,16.72453,63.61267
TAM3351,-21.14012,-45.30690
KTK9666,48.29702,43.74951
THY6ME,40.94042,28.75519
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.78889,73.11686
LNI041,-6.12069,106.63966
RYR5XJ,54.43819,-1.77762
GFA150,23.19324,63.45203
MEA213,44.16764,19.21443
CSN6958,37.18202,102.91365
EXS301,48.08800,-4.51517
TCX17HW,39.86396,4.22247
CAL221,27.85011,125.03307
CQH8517,14.04181,100.62089
ETD63G,29.06007,35.67097
ROT415P,42.38599,4.02711
THY2DV,45.13589,10.52028
UAE139,38.81277,44.33216
ANA468,35.34628,139.92047
ETD451,-20.40133,139.22435
EZY2295,62.48680,-19.43593
EIN97A,37.02072,-8.01079
CSN6715,27.37414,110.07203
ETD47K,38.12453,44.65603
LUC465,43.66125,7.21262
QTR729,42.21967,49.28952
QLK474D,-20.59876,139.48132
CXA8210,33.85897,110.18239
UAE175,39.97673,45.51306
VOZ1727,-20.70993,116.76936
CCA1322,39.86059,116.07886
EZY84XV,36.74466,25.23232
CSH9057,31.12681,121.82384
EVA398,25.08027,121.24178
ETH504,59.13125,-33.22567
GEC8414,42.68129,32.76052
AXB331,21.80118,59.45117
UZB651,52.35376,54.26587
IBK3PW,42.22027,-3.55970
TCX230,46.13571,18.42749
ETD55E,29.04408,35.13148
UAE505,25.17430,55.81263
UAE388,22.49427,74.59702
MD10,35.05952,-89.95704
VLG85VY,53.81974,13.87735
TUA3902,41.82216,40.11420
UAL1976,39.34406,-89.22362
THY8HQ,41.72919,26.84324
DCAWB,46.94669,6.96959
UBA002,17.05957,96.27242
UAE404,18.21625,72.19788
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.40347,97.33797
SVA784,22.47370,56.20997
TOM2LM,45.38118,13.82806
CSZ9727,19.93511,110.54469
TRA727V,37.99168,-5.66497
CSN3861,40.15453,116.71631
TOM8WP,41.58366,12.18028
CCA1620,39.02707,116.65936
EVA130,34.43482,135.22710
JTG631,43.97292,-4.80704
AMX003,25.97296,-80.60249
CSN3940,34.81194,107.81194
AMX057,41.75798,157.55876
KQA550,-3.52303,20.56809
TOM50B,41.00862,14.25494
QFA94,32.72307,-124.41814
EZY36QC,53.13327,-5.86882
CSN3120,28.72273,111.45581
THY8FK,42.49884,13.55279
QTR8453,21.43350,98.46556
JB72,42.47056,-85.36342
IBK9TV,50.83192,9.61525
UAE225,41.58228,60.57370
SEJ562,28.17329,77.24593
CSN3359,30.64984,104.84867
THY1BR,41.18880,28.50012
JBU530,30.48585,-98.94617
SDM6643,52.84889,9.65683
AFL1620,44.97972,33.94913
RYR8PQ,39.89587,-8.36243
TBA9816,40.60002,110.59599
CHH7980,34.66759,113.85704
CXA8113,40.14729,116.56262
QTR960,20.05992,68.42373
UAL415,39.93480,-98.21729
IGO433,22.83325,88.13013
TGG641,-34.93748,138.54095
FJAON,47.04785,2.22480
SVR2953,39.08819,68.86151
CND515,38.82826,1.26472
AIC317,24.98914,114.47775
CSC101,30.82791,108.49726
EVA226,14.71610,113.81989
RYR920D,39.44474,2.34442
FIN1RW,53.83368,-2.27976
CSC8501,46.75488,130.14514
CCA186,38.12005,116.44778
UPS2910,34.04982,-117.57928
UAE729,12.12186,48.63553
RCH462T,40.15807,-97.46297
CCA817,51.36784,130.09227
CAL101,29.76630,127.69878
UAL1803,35.56932,-72.23704
TUA425,49.33310,43.28684
PGT5LD,46.54893,10.13077
VOZ688,-36.04237,130.02946
GLO9362,-17.02263,-63.53514
QTR427,32.68996,48.83824
CQH8954,30.84503,121.35380
CSZ9211,34.41765,108.74645
CSN3204,23.39530,113.28973
WJA240,47.06213,-94.62621
SCW8232,45.25161,2.82998
ABY385,28.82929,36.98494
THY4209,38.89658,27.89752
GXLEI,22.31518,113.92393
RYR9WB,40.48399,-3.57533
DKH8538,30.91790,121.72791
EXS21M,36.72948,-4.59936
LLM815,58.37218,32.73203
ARG1883,-36.25873,-59.66967
T7ARG,52.90878,37.63397
RYR69HQ,42.37003,-5.16083
CCA1418,39.15150,117.14948
UAE713,11.75224,50.66038
CAL011,55.53126,-83.03152
FDX60,35.06036,-89.97353
CSN6212,44.87191,125.56319
JBU492,41.26303,-96.95665
ANA852,34.96753,139.98854
UAL1225,39.73597,-98.47186
TFL585,39.55026,2.73436
DKH1166,31.47107,122.50198
BAW885,51.69557,1.87621
AXM278,4.94721,114.93336
AAR728,31.41614,120.89824
ETD7,38.33893,44.32070
AFL2410,48.21206,15.15513
BBG772,36.68916,27.16129
CES5087,33.58732,130.44522
AAL1042,30.65923,-97.88754
CSN3085,28.95908,118.78138
IBE3195,40.28198,-3.25988
THY5EC,51.92735,33.66627
00000000,54.55896,55.86772
CQH8733,33.82434,114.58151
N8VB,42.48720,-98.11472
LPE2451,3.93380,-75.13256
NKS266,39.41555,-99.31714
AFL2374,50.20610,12.80059
EZY21RE,51.14736,-0.20211
PGT10YF,48.41526,18.50741
QTR1353,15.89864,53.87618
AAL661,38.82859,-100.20570
THY1CU,47.85919,17.36488
PGT5543,48.75793,17.89969
AFL251,47.16570,110.81585
CDG4874,36.56169,116.47949
AAL1126,19.16309,-76.84912
UAE342,22.84413,62.79277
AAL624,43.42862,-96.84084
AHY9101,36.89932,31.55589
FDB630,23.17589,46.56390
MON70SL,45.50729,12.34198
QTR649,26.63640,57.19653
FFT1740,38.30039,-114.86958
UAL1162,33.11913,-77.57536
EVA212,21.11279,117.65748
VOI897,33.01190,-115.59337
CSN350,13.94468,111.48598
CCA1462,38.46149,115.05755
UAE418,23.38907,71.50417
FLI9266,45.64223,-4.31076
EJA147,33.93323,-118.39748
BMS3G,60.38470,25.07932
CSC8825,42.40089,125.14073
RYR81CB,38.47338,-10.41675
CSC8887,40.06201,116.59570
UAE334,23.14559,72.37498
RYR1WM,41.47716,2.61008
AZA11A,41.79670,12.25665
JAI010,13.85953,81.16946
DAIXE,43.63120,1.35240
CCA1362,36.16220,111.64449
BMS2901,45.18780,7.65919
ASA732,45.93792,-99.18913
EXS1KM,39.51624,2.32098
JJP513,33.57843,130.40608
FDB595,24.06755,69.99281
EZY42RE,41.67572,11.41629
OHY896,47.15551,41.27430
JBU276,40.98440,-112.58839
LLP29CB,51.57508,20.90042
AFL1272,45.03778,39.14859
THY5PA,41.72836,26.99366
ICE353,64.58173,-8.40481
GCR7890,39.23511,117.30518
THY5XM,42.79779,25.57661
SVR219,45.87003,43.70308
UAE506,20.15712,71.15615
CCA879,50.75302,128.35617
EZY7933,41.21214,20.03906
RYR109T,39.84830,-0.34314
CHH772,23.11714,113.81729
CCA4247,40.06090,94.71720
RYR8JD,41.29794,2.08098
SIA11,27.68609,131.33554
ABY270,35.46872,71.19678
RYR10FW,38.38843,-0.96551
CES2962,28.27187,117.93500
THA434,10.52751,101.90260
IBK5BV,51.01991,0.14698
ANA928,36.58768,140.59467
IBK8CY,48.76743,1.84267
AZU5265,-13.56931,-45.54823
TPA831,-9.92759,-67.87334
CSZ9691,38.65502,116.29901
THY92U,48.76799,12.93300
GCR7856,38.57183,115.28363
ETD463,-28.11429,132.68726
UAE133,35.45935,51.93605
JAF5331,36.84805,10.21923
CHH7965,40.01976,116.64691
ETD54F,37.97539,44.80277
DKH1261,42.92815,125.51003
SDM6633,49.12406,16.74230
DAL503,39.21707,-102.58090
CCA105,24.91248,119.60229
BAW132,34.29781,27.92904
RYR6TX,50.92484,4.05061
TOM1TK,43.53795,16.30002
HDA213,20.08073,110.01868
SVR2792,55.41156,37.89984
MGL502,37.40663,125.90965
CES2156,34.43417,108.76942
QTR707,41.49843,44.77266
FFT678,34.42570,-90.78043
SVA227,34.24103,24.34044
UTP9944,23.30856,94.89308
SEJ657,21.73966,88.36868
CRK9063,24.35898,100.72668
QFA7521,55.08632,-118.77594
HESS82,33.49735,-117.77478
CSC8729,19.93492,110.50211
UAL1796,39.40386,-114.22614
THY1JA,36.41299,14.72609
CSN6942,40.67962,94.72932
MXD305,1.64754,103.91316
CSN354,15.69045,112.51350
GCR7523,19.56853,109.77657
QFA476,-33.25291,136.20042
TGG565,-37.70050,144.73038
EZY32QG,39.50591,2.62378
QTR71DW,38.80246,43.01544
BTI772,45.47653,28.15031
EZY83RZ,50.21539,19.84095
QJE1782,-20.86006,139.81084
JAI820,28.01926,77.20837
AEE9KM,52.08788,14.15695
CFT1,22.65488,88.44385
ETD84E,37.37521,45.22576
CSN8395,31.72586,125.10137
HVN319,30.62096,133.22409
CSC8512,25.16244,107.21078
IRA718,39.43845,34.82629
JJA2102,30.56944,125.41712
QTR91EP,38.70863,43.06539
UZB462,41.24130,69.31601
CAL835,16.19087,107.41087
RYR11M,37.93684,-10.65148
TVP7463,52.29017,19.31961
AMX400,31.84057,-86.98129
ETH847,-8.34711,33.35892
KAL480,31.39003,120.99238
ABG7708,50.19365,39.95238
CFE2347,39.73414,2.73569
JTG789,44.63861,5.58996
QTR763,42.13178,44.44934
HVN583,15.88958,114.00867
ALLIED2,38.81887,-121.77229
EZY97JQ,37.74455,23.75095
CES5703,34.48466,115.50325
BMS3,51.30992,3.58475
UAL863,29.14444,-137.01970
EZY13GJ,43.00403,17.30150
CSN442,47.33107,-129.48260
DUB8,38.12572,45.65304
KTK7282,50.32237,45.48593
LAN530,2.77051,-79.77325
WOW720,57.88571,8.32919
JBU96,46.74860,-99.50400
AAL1369,28.34347,-105.74066
IGO222,28.56983,77.11598
EXS15G,41.05261,-8.54620
TAM8100,-13.13100,-61.45652
TAM4509,-1.38858,-48.47893
TAM3379,-13.77136,-45.99739
AAL1725,39.57175,-98.88800
FDB727,36.39560,46.92690
QFA12,33.67994,-120.97830
ASA135,50.88409,-104.28868
WOW162,45.90953,-113.36223
SA8152,-18.72477,28.37625
ACA754,39.95313,-110.69512
EXS83M,39.80772,2.88451
AMX709,12.93342,-88.62791
DEBRH,51.45092,2.92164
EXS41T,38.28424,-0.56146
GLP164,55.39595,37.90233
HVN577,22.54944,107.46696
FIN22,40.70984,65.23462
QJE1927,-31.63606,116.08709
CAL754,12.75712,113.28061
RYR1ZX,40.46276,-3.56871
BRU871,47.20637,7.42898
CQH8888,30.95226,121.31593
CHH7842,30.77778,114.20882
ANA475,26.34321,128.06218
BAW771C,51.67326,0.50919
AAL1275,37.73689,-101.27910
AEA857,56.23161,13.00086
CES5819,26.34540,105.63692
CCA1432,40.21811,116.07693
SIA175,4.49409,104.52253
BSX861,22.10101,113.60927
GIA862,9.40164,101.97572
SXS5VV,47.07458,21.33669
JBU236,27.11769,-76.72297
ROT421,43.31527,5.71073
EZY105F,36.51590,-7.82616
EXS73F,40.60314,-8.28338
IAW147,29.59964,32.68793
NAX4479,53.34938,-2.28712
TLM8031,21.62407,105.86620
CVK7023,50.82529,3.56764
JST106,-17.94681,115.34845
AIJ2933,10.30916,-84.20644
DAL1588,42.74625,-101.96774
NLY6JR,40.28873,-6.07887
EZY48WT,38.35300,-8.13766
JAL897,31.14836,121.81907
QFA37,-26.24136,135.43967
GEC8161,46.84212,-50.90357
GTI2181,50.67015,-104.89330
KAL923,45.12804,112.87916
SBI184,56.65567,57.71925
RYR86BH,38.53445,-3.59595
ETD75X,36.29980,46.37195
60,40.64547,-73.77371
AXM1521,10.77982,116.54319
TAM3067,-14.65278,-45.97277
UEA2753,18.30834,109.40742
AXM135,9.00348,107.07110
TVS6LP,50.10825,14.26528
TVS1287,41.83575,23.17202
AAL584,35.22673,-99.76645
KQA502,1.97461,21.36706
VOI859,32.76626,-86.75668
AEA1171,50.90509,4.48601
CHB6203,19.92655,109.91846
IGO096,23.70324,60.33385
LOT286,52.11681,21.01018
LZB5882,42.47170,28.29350
KQA512,3.59107,22.27341
TTW254,35.67233,134.38295
CSC8325,33.21404,118.88138
AEE61CG,46.29127,6.96210
UAE392,24.13609,64.84151
ENT7281,42.56889,27.51804
CES5341,22.63755,113.79904
RZO121,37.74795,-25.71018
UAE205,29.09026,41.38254
TVF943N,38.49147,-9.70797
IBK1080,56.50717,17.52211
SDM6885,48.30568,40.39340
ANZ805,-33.47901,158.17381
JBU1516,40.94260,-115.52068
NWS123,45.03436,34.86545
DTR430,42.77028,2.81731
UAE527,23.43204,62.42622
UAE606,24.75824,66.97540
TAM3421,-11.77930,-45.98014
IBE3239,40.23519,-2.21599
AXB196,28.10312,69.33945
SAS1530,59.65051,17.92689
VLG7845,38.22842,19.90251
AUI5012,43.20776,29.48654
BOX570,60.55590,37.88233
CHH7489,31.88754,107.72820
MON532Q,40.04191,3.02218
IBE3189,42.73874,-0.26186
BGA113A,53.53350,9.83068
AXB351,21.78403,61.12859
AIQ319,2.69905,101.70320
VJC906,18.47963,106.11233
PGT77T,47.96484,14.87755
MXD572,5.60971,102.47730
TFL189,43.04956,22.58476
AFR17YK,37.55900,23.49492
N886WT,31.99566,126.15427
RYR4075,40.88273,-6.33424
RAM777U,35.90998,-5.08363
AZU2499,-21.07668,-45.60824
RYR9871,48.61939,16.51657
ROT301Z,49.85368,8.12328
BOH521,39.44593,20.07006
CBJ5765,42.72102,119.43481
JBU66,38.77034,-90.50304
ZH9734,41.55099,123.51929
CSC8295,40.43615,94.64825
CXA831,25.16139,118.70453
QTR725,39.32426,46.08136
SVA271,34.44596,30.89710
RYR893Z,41.57808,-15.40978
BAW699W,51.46801,-0.45985
IGO559,32.53387,75.51677
AAL654,37.07941,-100.39510
EIN3LM,52.57810,13.47661
GWI68M,44.05280,-4.73942
VOI895,33.61626,-89.34814
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.72087,-0.88206
EVA392,18.00430,118.67967
THY7GN,37.41461,44.19988
CSZ9865,28.04588,115.96891
QTR1351,17.63566,54.95087
CSC8985,30.77690,114.20876
IBK1ML,49.59091,6.18762
LPE2433,-24.15868,-67.58116
CCA1517,31.19685,121.32646
AFL1500,57.45482,62.51540
UAL240,38.79828,-99.29379
FGBGF,43.68605,4.97175
JST956,-20.00148,146.65762
DTR310,39.55573,20.09131
UAL1,41.49239,-137.43105
GMI2870,41.01331,3.54883
AEE8,48.29599,12.31220
CSN6629,43.28222,125.63723
ETD264,16.97304,66.87701
EIN562P,41.40417,2.39298
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.86759,-14.79277
RYR5053,41.26176,-3.54446
CSH9252,30.50876,121.72162
UAE372,24.06139,68.98386
FDX1376,35.06054,-89.95381
QTR1347,17.16926,54.72010
ETH835,-5.27422,30.91923
CMP807,28.17938,-78.45089
CCA939,48.37951,104.38378
BAW5JH,36.75874,-4.66965
HVN238,20.91843,105.67479
AVA089,27.34963,-106.32542
PXG680,40.27127,9.21841
SVR109,45.02631,39.17314
EZD1264,16.01565,117.92533
ELB608,51.28055,32.70126
RYR2SH,51.89264,0.24646
WOW422,52.64616,-1.75858
UAL283,41.18715,-108.50834
EZY575K,39.73453,-7.80608
RYR2VB,38.84148,-4.57658
RYR1LR,38.73619,-0.74826
CFT4,22.65454,88.44398
SVR36,55.07791,38.37533
RSY9402,49.92243,40.17715
CHH430,34.02755,130.81610
AMX019,-0.05850,-85.23624
ICE201,63.26067,-11.85403
LPE2466,0.70089,-79.83997
KNE249,31.73666,31.10037
CES5344,31.19178,121.32776
XAX379,16.78642,109.49267
IJM092,38.39305,29.94791
CSZ9383,45.26018,125.90993
ESR632,37.38545,126.52710
EXS64J,39.76366,2.42780
GMI2424,57.98123,24.53375
CCA1958,28.95946,120.74197
CAL703,14.47984,121.39646
ANR211,41.62873,43.04341
DAL1908,37.19339,-100.29395
PBD414,55.97930,55.32432
DLH3CF,48.45958,12.28850
LOT3GA,49.01851,2.53235
ABG7508,50.21148,22.01126
UAL384,40.11786,-107.64423
RYR660V,49.73455,2.25123
EZY8507,60.80816,-16.20189
QSM2254,59.57946,31.63826
CMP801,-12.95251,-59.81314
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.55159,11.90015
FDB933,37.14496,51.30621
IGO269,30.68016,76.77301
CPA829,57.86728,-76.28806
IBK480,47.63672,17.93412
FFT604,39.83903,-87.97961
RYR4VM,42.52437,12.80026
TAR725,36.84756,10.22005
SAS2547,53.39218,-2.19523
FFT1746,31.85298,-98.68299
QTR1335,18.25811,55.24675
DLH729,41.85846,116.00813
CPA754,21.79129,113.86541
CSN6799,28.62940,116.02779
LNI764,-1.26405,116.89713
CHH7955,33.84943,137.92969
QTR701,38.54507,43.68517
CSH9219,35.25224,108.06567
CSN6520,41.64876,123.49663
SAS7375,48.39043,21.86878
CCA1558,34.06554,118.39798
LOT4TC,46.22736,6.09258
ETH921,6.98393,20.68734
JAF9MW,39.28134,-9.13310
NWK2664,-20.17310,121.79944
THA472,-22.80382,142.34911
UAE235,34.63892,50.53453
SDM6056,50.19854,40.89854
UAL839,25.51069,-132.76198
AFL2502,50.09587,19.04502
TUA902,41.82722,34.64121
HDA840,29.71212,106.65616
QTR852,22.35341,63.96072
CCA4514,30.25058,108.13078
TK6KL,39.33646,36.85143
NAX38P,47.17413,2.73412
CES2326,34.13077,108.74778
SDM5804,47.57541,42.89865
CSZ9239,42.82636,93.87782
RAM279,7.85541,3.60803
CBJ5286,19.93483,110.45535
DLH16V,45.35817,3.93143
EZY97TC,41.34348,11.71832
RYR35DM,48.84954,17.17336
LPE2461,12.51150,-79.17133
CJT570,45.69489,-74.05829
HDA744,34.32829,113.93792
GLO1579,-20.30278,-44.89328
CCA4141,39.10762,116.33076
IBE3257,40.27299,-2.92255
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.54147,49.25575
CDG8825,34.32539,135.05293
GLO1667,-17.69321,-45.18441
KTK3094,45.79504,46.72218
KK,52.29893,4.78916
BAW122,37.88365,44.89271
BAW675,48.16257,14.44362
