callsign,latitude,longitude
UAL804,38.61176,145.57817
RYR9JP,43.26314,17.02057
DIU,-37.98476,145.09799
FAF9O55,48.74602,-5.93731
CES2262,26.24524,106.77856
AM297,-32.28407,148.87933
ABY524,21.95310,84.21824
SSV2612,47.06955,32.39804
IGO429,22.07596,82.73214
SVR277,51.39816,39.46460
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.68256,111.97968
ETD302,25.01112,53.53814
YUSPB,43.78891,12.19163
MSR845,34.15156,24.64382
IBS3942,37.53716,-8.70935
HVN126,14.01315,107.84388
KAL1243,33.48335,126.43626
EWG4NW,53.83823,9.89123
SDM6865,53.01695,51.42166
BTI480,55.25389,20.84646
CCA1384,26.82810,113.58537
JAI728,28.46434,77.45081
CHH7744,40.91710,79.23615
JAF27B,45.15898,0.29179
SXD7Z,47.51257,20.27836
FDB216,29.27931,48.92379
MTN8522,29.99509,-83.76576
IBS3736,44.76184,3.55260
RYR707L,46.96706,1.16089
RLK195,-43.46843,172.58200
UPS990,42.22260,-92.86258
GLO1887,-3.26175,-41.02160
CES5520,31.83925,120.00317
AZA720,38.56961,18.98175
HOP41NJ,43.42141,2.98776
ALK190,19.52710,85.71107
AUI101,51.71507,20.85005
JAI450,18.42215,73.26297
CCA4116,37.55655,111.87509
CSN3217,29.40834,109.72939
CBJ5192,29.72453,119.54854
MABCC,60.19958,11.07625
JAF25G,41.40903,17.81389
RLR,-37.72842,144.89162
VKG1104,52.48622,4.49646
SVA894,25.96307,53.51513
EZY38YH,51.68285,4.89967
CSN3999,29.04977,113.74117
BCS6891,52.04819,9.11394
IGO339,21.86888,74.56126
AZA9QM,41.79770,12.25469
LNI989,1.09807,104.09859
TOM21E,47.43175,1.17765
CHH7870,25.70105,109.53674
QFA927,-23.52136,148.21576
MSA241,43.49678,14.01878
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.04820,11.48706
RYR9SN,53.61198,18.69986
EWG2YT,43.47633,6.01770
AHY8852,47.61344,45.51692
TLM935,22.58957,107.68799
AXM265,4.27024,102.22911
FAF9178,47.53807,3.65680
RYR9UZ,45.97513,10.04192
ASY353,-29.15671,152.44618
TRA4P,42.94435,-4.82568
SPGMF,51.18357,22.55536
FLI401,64.20331,-20.22649
ANE42VE,43.26509,-3.56586
UAL448,38.86224,-104.88653
CBJ5397,40.85975,112.33562
AEE70,37.56803,27.83697
SXS2WH,41.90154,27.82687
RYR685G,51.91282,8.96288
WZZ4JZ,50.39099,11.36449
UAL1003,38.89234,-103.95596
CSN3383,30.69402,114.18575
GIA568,-2.52448,113.37141
LOG82HT,55.97762,-3.22347
SVA01C,32.55263,28.46709
GLO1547,-15.87456,-39.59391
QFA453,-37.26874,145.98499
IBK1NH,46.37725,11.10107
QFA765,-34.32742,145.42529
DCFHZ,43.19705,7.34902
CSZ9605,30.14369,113.91869
EZY17VM,47.11450,8.42974
TVS4QS,44.62307,19.56089
UAL2419,39.72763,-111.83035
HHG582,34.20076,117.09644
GCR6509,33.29498,114.55884
SKW5852,32.89124,-112.34811
ANE8614,47.87706,1.34881
AZI856,46.01963,16.74732
RYR59A,49.22534,-2.40523
AMX717,15.37222,-93.19101
OYLYR,55.69189,12.24468
EZY9888,50.89761,-0.00633
SZP,-12.20512,132.96112
AUI171,56.79247,24.06052
CDG4082,36.35199,120.07694
IGO264,23.59154,74.51391
CES2212,42.26883,118.49579
CLX734,54.56035,15.09796
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.82114,8.68918
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.87777,29.24180
JSA828,22.66653,100.96131
KAL1236,37.55768,126.80326
CXI5201,41.20986,22.45256
CAW203,-29.61961,31.10639
JBU136,36.57861,-104.63487
EWG9743,51.28229,6.76054
ANA500,35.88926,137.63835
SXS6R,47.80907,8.19621
SVR143,51.02151,39.67237
BTI13G,56.71796,23.43565
CCA1454,36.27743,110.17719
CHH7155,36.02060,116.97624
HOP61MR,44.26754,1.83853
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.19610,127.39285
SHT9V,51.70724,-0.70988
TVS2467,43.69542,7.24900
TUI96Y,45.49329,8.59451
MDA993,27.96663,120.13840
JZR482,35.41653,47.10995
GCR6549,31.08289,119.63357
GLAUX03,41.69485,12.40847
BER799E,49.43990,7.92815
VIR401Y,27.54994,49.86826
VLG1301,41.36097,2.26568
CBJ5611,36.09232,120.80993
CRK238,21.97028,113.86617
CTV805,-7.30413,112.38111
AWQ663,-3.09614,108.98338
PIA709,35.26335,68.66122
MAS2664,3.71403,108.11691
DLH2AA,55.09290,15.70928
SEI9,40.51281,-3.57288
UTA595,61.24223,41.90529
DEMID,51.86282,10.91743
UPS896,40.61157,-94.07505
ADO28,37.54596,140.58255
UW231,49.58548,41.20526
LOT778,51.89211,21.35785
ITJ,-21.41193,119.36452
RXA677,-35.01440,147.94150
MONK01,51.72091,18.70570
AAR3615,32.78069,125.47639
AVA005,21.25701,-78.67471
UAL1532,40.17888,-117.82422
DLH11V,48.30418,16.15597
HVN1395,10.97699,107.05926
BER52HC,48.65913,16.63710
JJP694,34.49516,136.58124
BUC4168,37.56355,30.71256
N569JM,51.64880,-0.65493
CQN2339,24.69210,110.60149
VTJHP,23.57662,77.30898
CSN3722,28.28123,112.18538
WON1894,-4.64072,113.66497
ESR221,33.41560,126.30042
TAP1924,41.16151,-9.09821
QFA452,-34.23528,150.53159
BER22CL,50.10804,14.26141
THY8CR,43.45093,23.67682
FGUTS,50.68607,2.97480
MLD174,50.54758,31.13355
AFL2390,54.00967,27.50201
VOE21XW,45.99152,2.60543
EWG8XJ,51.33183,6.84990
THY9VB,40.15137,32.40363
IBK3EM,37.74760,-8.52802
RYR1JH,50.43148,-3.29983
CSN3147,28.10641,112.54215
CCA835,25.07821,121.22760
CDG8874,27.71359,115.56866
DEIAM,52.65230,10.33507
AAL884,36.07829,-115.12652
CEB805,9.95726,116.19070
ESR256,37.23157,127.22425
IAD545,24.59462,83.86346
QTR006,50.21658,8.58560
THY1PC,35.74667,30.84229
EPA6237,29.22265,116.47608
RYR1QC,52.41172,13.74994
SIA602,4.79102,108.44472
UAL1706,23.43172,-149.69904
ETD416,26.90042,60.23286
TGG314,-33.20166,143.42130
EZY73AN,54.54794,-5.72953
CTN5NL,50.50587,10.10326
MGASG,59.77871,30.38677
8QTMH,2.92967,72.87066
AAL1803,37.60892,-122.37937
LNI012,-7.17971,111.58373
VOZ342,-32.23970,149.11259
ALK315,3.60777,95.07252
IGO752,16.18342,78.23869
NJE259M,48.34663,11.82409
BAW696V,50.12508,8.45153
CSC8908,29.71138,106.64092
CES5116,36.95599,117.15826
RYR413A,49.97397,6.01405
AFL704,55.87316,35.34019
MNB750,39.28661,36.61433
NAX7998,36.51151,-113.21771
BTK6168,-3.86036,125.61037
CES5670,34.43857,121.29854
CRK6683,32.99103,131.53310
QFA540,-28.72189,153.31297
717,17.65722,78.11441
IBK5602,44.39539,6.51430
WZZ39U,49.80866,11.28905
CAW456,-29.01572,24.13115
GAP2814,13.87596,121.18313
JBU80,41.46776,-112.11082
CSC8973,30.85087,114.58114
CSZ9684,34.60856,118.83516
ACA344,49.99672,-110.18773
EDW89P,45.30911,8.82289
BER3YZ,51.85738,21.08327
CBJ5392,33.18365,114.61694
SWR1820,42.75967,13.02761
AW139,41.69479,15.50930
HBLUS,45.37534,8.90373
QTR1395,30.26216,49.74663
NKS654,45.86364,-112.79780
SJY727,-8.74728,115.17313
RYR1HW,42.59569,-8.21496
VOZ1487,-28.80797,118.01535
AIQ331,6.42956,102.39243
APJ016,34.18419,134.79457
AZA1568,40.22108,8.90472
KNE219,22.81471,52.88389
AAR521,38.54288,118.62971
LAV6302,43.91561,6.36520
AFL012,59.59920,30.85984
AIQ3108,9.35124,100.61512
OKUHE,49.89376,13.38112
THY8WP,39.71750,32.80106
PGT80T,42.63696,22.63560
PGT36WB,40.90574,29.31544
QTR8442,49.68727,6.37554
CCA858,32.91700,128.51733
CXA8578,28.02712,119.48314
DLH87W,45.62436,5.19015
CSZ9763,31.51042,107.74495
SDM5756,39.35394,32.28876
TVS2423,45.06303,10.74953
EZS29XR,42.37262,10.56529
CES2985,30.65339,112.30477
CSZ9708,31.67284,118.77142
FXR18K,47.89880,12.62494
CBJ5520,30.98321,112.03737
CQH8967,31.32677,121.58652
CQN2394,34.77908,104.14072
DKH1215,33.04181,115.59807
GLO1803,-15.82041,-38.74540
AFR149N,40.54715,-3.96918
WIF92W,57.09936,-2.13881
DLH4WU,48.55312,10.87780
IGO5062,14.51491,77.74561
RWZ533,53.43837,28.95667
TIE499H,48.83172,2.82079
THY1201,43.08687,27.03493
TAR7133,42.83858,15.83862
HVN130,10.81475,106.65935
TWG250,54.92524,9.59619
DLH8HP,50.00874,8.37893
CXA8659,22.00087,113.64599
HKS680,72.72285,24.11143
WOW942,62.87769,-8.20974
CSN6342,29.34174,113.74237
OMA604,23.60646,58.28487
CES7182,38.24083,113.32021
HDA890,25.15604,118.85778
CES2887,27.29149,115.37492
JST1,-33.70061,152.47673
CEB784,14.31020,121.19298
IAD775,21.80898,73.81363
VOZ617,-21.86852,149.82286
BTK6263,-6.02879,112.36970
RYR30YJ,42.16740,11.26954
UAE308,26.31994,59.59789
UAE863,25.15997,55.53151
LNI612,-2.15642,106.13808
CSN3501,27.72473,117.24825
LNI694,-9.38826,119.84765
BAW05DV,52.58033,8.87978
CWL63,53.31043,-0.58633
AEE5DL,43.21263,20.06404
UIA8820,25.06572,121.55016
DER595,38.29173,121.35526
NKS696,38.18051,-107.85372
TAE550,7.54005,-79.24178
EZY29MC,52.67283,13.52158
TUI1PJ,41.81094,23.18850
HKE809,31.41522,130.15552
CXA8033,43.58532,122.64018
SFJ50,34.61060,138.24646
EXS23A,47.38980,-3.05750
VLG62YA,44.87242,9.45655
DLH9MR,52.49682,5.58380
LNE1450,-30.30913,-62.72186
AHY121,59.80058,30.26836
AYY105,47.91621,16.73970
CCA454,19.18579,106.71339
DLH3M,48.98479,12.49314
QDA9873,22.05680,113.43016
VJC775,14.33939,108.74263
QLK7,-33.85139,151.16319
XAX303,24.35259,117.62336
RZO151,39.00185,-15.13933
HOP51YL,47.25089,-1.52821
QTR124,44.49792,15.92004
CAI41XL,41.56064,28.08917
RCH552,34.37449,23.53909
SAA316,-29.88277,24.26066
T7TAA,0.18728,106.63068
RAM460,33.24130,-7.54892
AFR754P,48.70454,2.85285
VOZ1191,-31.43423,152.86276
CUH2543,34.02493,109.47080
CTV944,-6.21738,106.45567
CES509,28.84177,122.19464
CDG4662,35.55455,119.85226
GIA228,-7.19106,110.72115
FJVQU,48.06116,5.04005
LAN639,-17.54302,-75.64638
KAC165,29.04222,41.20972
GIA188,-0.54401,102.06455
SWR43A,48.35513,4.50263
THA407,7.53546,102.15041
THY74Z,38.29203,27.15104
KAL208,37.94910,-122.36942
VEK,-30.53091,151.61537
SAS4472,65.89197,19.41719
VJC610,10.76814,106.55596
AUI7LM,51.50597,22.22237
IBS3792,45.58493,-6.79766
B3295,32.60861,116.21283
ETD450,21.83819,59.49407
CCA421,39.24380,118.40008
THD582,11.55241,104.84577
VJC732,19.17217,106.74646
AAL1071,33.94059,-118.38242
KAL1238,37.10968,127.39806
JNA325,33.36461,126.12387
VOZ869,-35.60855,148.01225
EDW403,45.13560,14.95541
RYR26SM,41.63301,11.67738
HDA603,22.31701,113.92806
ANA797,34.81367,134.75562
LKE9660,18.30714,109.41168
TGG256,-34.44116,150.06804
CES2573,18.75879,102.58783
AFL1255,56.02292,39.66545
NJE576H,47.01727,2.75750
SRQ6118,14.76949,121.37146
BTK7515,-7.32230,112.43446
TAR2574,42.93834,7.70632
VOZ867,-34.11722,150.79498
CZ3694,40.18354,94.82014
B7109,35.30243,123.39727
SVA1027,22.04677,40.00046
ELB200,44.83646,26.03934
SVA167,27.01156,35.31069
ANA477,32.18037,135.08586
KLM1007,51.46500,-0.45429
JST440,-33.27833,148.94249
EMD26,29.94797,-93.98942
THY3LM,43.33195,25.36954
UAF444,43.54934,24.06482
DLH9FF,46.18019,6.02360
HVN931,14.21130,103.61309
NJE695Q,55.72047,10.94616
ETD284,21.37374,60.09071
UAL2014,34.89118,-116.59081
RLK869,-40.22365,174.42781
RYR2744,43.75105,6.11128
MXD818,5.10441,100.23519
AFR183U,46.06165,8.52814
CDC8700,26.56078,115.85964
VOZ746,-32.62674,148.73686
MPH157,53.18581,8.92653
OKDSI,49.20366,16.97247
WZZ8044,39.46387,32.28979
CFG077,50.94791,-0.59838
THD265,7.15677,100.54171
THY16V,40.67152,29.39575
IBS3900,35.69156,-7.55754
PHJAS,53.09439,4.84791
LNI524,-3.96556,113.14549
5NBTX,43.04308,2.86344
CEB997,9.59985,123.07458
ABY102,25.30074,55.73207
SWR50D,43.59814,7.83172
EZY85DV,44.20551,10.20532
AUA122A,50.04894,8.56982
CHH7761,33.70724,121.65369
GOLD71,42.20682,23.41365
CPA883,33.78035,-118.89780
ANA71,41.83292,141.30846
RAM558,12.94641,1.03638
HDA902,27.38524,113.60291
MQZ,-33.69984,117.65601
AWQ201,-0.91629,105.10601
IGO591,25.98212,91.63691
CHH7759,27.90411,120.16576
UTA455,60.15462,45.78283
AMX789,33.52362,-116.53613
THY2SP,40.38411,31.85661
AAR350,35.91356,123.50258
IGO758,18.06152,73.74833
THY9ZQ,40.94121,28.75690
NZM382,-41.32962,174.80705
DLH717,40.66580,141.11841
SWR1576,47.92734,16.64647
QFA582,-32.25269,124.30397
NOK7810,10.31616,100.30129
CHH7969,40.00269,116.67041
CSN6501,36.91429,120.30965
RXA473,-34.29158,148.01756
KAC773,24.96716,46.69745
GMA604,44.81152,0.49783
HVN174,20.81458,105.63809
WZZ2RP,49.27501,14.91112
BAW74PB,50.24560,9.00701
AMC613,41.79935,12.25979
CHH7665,41.26579,122.56079
ANG98,-15.45027,146.02959
CWL64,53.37137,-0.49883
LOT3KF,50.86540,11.00312
BTI25K,56.29613,18.88488
IAW131,33.71908,38.36668
EMD23,29.60336,-98.10252
VUAVA,21.89398,77.30896
AFR71NQ,48.79447,2.76986
SWT8734,37.23412,-5.59848
AUI991,48.55426,22.98410
IGO345,15.39528,73.90730
FDB711,28.85941,53.04189
AUA312N,58.79498,18.54572
KNE580,25.70636,34.71453
QDA9786,25.11261,110.02871
CHH7835,37.13351,114.82946
ROT158H,35.82534,30.93288
EZY41EM,47.55148,-9.00027
NZM828,-38.79987,174.97363
FWZGO,43.62052,1.36394
CCA1411,38.27761,113.35647
SDM5824,48.64746,21.31153
WZZ102,49.34843,14.37554
IGO5924,15.37810,73.82121
DLH7EL,48.45096,11.80582
XLF041,42.75706,-65.84662
CES5460,34.59036,113.75690
KAL682,16.33118,109.21626
TAR930,41.73798,6.48649
HVN1265,11.09591,107.81982
RYR56ZN,40.15107,6.04048
BKP248,13.67640,99.92995
CSC8334,39.02467,121.47463
DLH5CF,53.93715,14.56172
RYR9DY,41.60402,17.22599
CQH8882,26.22683,115.62624
GCHPV,56.19210,-3.33587
MXD1406,6.26966,99.68748
LNI867,-5.87086,107.36431
RAM972C,39.76149,-4.00547
RLH6530,33.01690,107.88406
NIM01,37.28191,-3.77727
EZY82FW,45.77919,-2.83200
CSN3482,23.58982,110.03889
ABF5,65.07935,24.82855
THY5DJ,42.91049,25.41170
ESR603,36.49151,134.96657
HKS41E,59.01790,5.37014
PIC226,14.33609,108.50291
AUA90F,38.22842,20.39803
CBJ5214,36.86970,119.73724
RXA3772,-37.67396,144.84306
FDB875,22.94215,51.77083
RYR26YB,46.29630,11.36989
THY2GK,41.88263,27.53142
CCA187,33.25255,118.84812
BTI443,57.13131,24.14018
NAX4RZ,66.41771,13.28984
UTA333,59.06593,39.74606
CAW121,-29.72452,23.87070
AFR10YZ,49.56870,11.24491
JJA125,33.58036,125.94321
GIA253,-7.65807,110.69168
HVN125,10.96211,107.48938
WZZ908,49.68986,10.37362
CFE7RT,51.50434,0.08611
THY6DS,42.59911,25.91675
JST519,-36.68931,147.07082
RYR6902,45.40971,2.87674
RYR7FE,57.49830,16.42970
JAI2555,26.54354,74.48163
AIJ2983,37.30347,-91.15882
LNI239,0.46638,101.44487
SLK481,4.25958,73.53220
TVF861Y,37.05395,-12.98429
TAP1082,41.25444,-8.70709
N948AM,19.85829,-155.07698
QFA819,-37.66478,144.84718
IGO414,17.50192,74.27513
HVN503,21.12702,113.13290
AIQ1041,13.91209,100.59970
AFR49JV,43.60272,6.28801
AIQ3159,13.08849,100.10954
CCA1513,36.64453,117.27150
KAC691,26.31575,52.93012
CWL84,53.49396,-0.11990
AZA572,46.30672,8.85951
DRGN30,-22.89877,148.40881
TBZ6602,39.14658,37.87068
MI,52.30462,4.76067
EDC488,47.98326,6.86204
NTJ62H,62.82715,17.54995
DAL403,42.20150,-68.84680
DLH4TR,53.65592,10.04005
THD025,13.70228,100.76376
CEB990,11.07184,123.06445
NAX396,66.05438,15.22888
UAE209,26.77377,50.22281
VPCBF,53.11560,27.12705
AZA2028,45.45776,9.27853
KZR621,49.17048,73.09789
VOZ536,-32.57080,150.92551
AFL2136,51.07833,39.64119
NLY5QH,44.74573,6.47329
IBE31GC,45.10921,-2.55265
DLH7CF,49.95863,7.97441
RXA9325,-34.96243,138.40060
TAP1272,42.67425,-1.91283
WZZ4TX,52.07227,7.15202
NAX805,59.97162,11.02174
SAS613,54.88420,11.72125
CES2063,30.93810,127.15910
IBS3714,47.28921,-2.17565
NZM123,-40.31694,175.52002
FLYCO3,45.72296,5.07809
AMX684,14.82191,-97.10435
SBI004,55.34802,37.95987
EZY13LD,44.47382,17.22964
WGP01,48.43172,8.36724
DKH1254,34.14332,113.89807
SID9305,-16.60689,-47.99960
CCD8934,26.84693,115.33953
DLH1ER,46.73477,8.41168
CSN6955,28.03590,119.76099
CCA1973,27.97704,117.31686
JGO64,-31.08365,150.84944
KNE126,24.73525,46.71780
ANA975,33.17537,129.59126
TAR538,33.86655,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.58691,116.47493
JAV2252,33.26227,33.19244
CSC8534,30.61657,111.54117
CBJ5690,30.58422,111.24409
GFA003,30.06491,49.77361
RYR9HY,41.01345,12.98790
CEB629,9.62521,123.22275
DIERF,50.77565,6.02971
BER54UW,57.73439,12.65324
DLH6LY,48.39459,12.18102
SPTBM,52.42873,10.82405
PAL501,11.39643,118.32386
LNI797,-5.98077,112.65660
DLH1PF,44.85713,11.30225
LOT3932,52.08452,21.03829
KKK2FR,41.45306,33.76436
DKH1265,36.14255,120.80635
AUA829,48.11850,16.56006
CSN3846,27.64588,113.58961
IBS3815,39.99652,-1.63996
CTM2049,43.84831,5.28979
RYR3YU,40.48861,-3.57199
ANZ567,-42.09572,172.91051
VLG1051,40.27914,-3.04646
LGL9732,49.63046,6.21546
EZY27RG,52.31254,4.77644
SVW35ET,43.09518,6.14234
UPS412,-34.94188,-62.93288
LLM166,50.46227,44.99241
THY3AE,47.53157,30.32481
CSZ9232,29.97876,106.84748
CES2956,32.56947,116.08456
CES5365,35.74054,120.01723
RYR6451,40.15755,12.18591
CSN3605,23.38948,113.29272
EWG4354,53.60532,10.44007
ADO29,41.42255,140.97235
PGT39RQ,36.94064,30.66565
QLK273,-34.60245,136.28804
SVF623,56.85278,20.31810
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17398,-2.33850
AZA120,50.44006,5.99340
UAL2799,42.17647,-121.73077
LGL9562,49.98621,8.01193
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.36026,118.94011
NJE606H,47.59296,2.49362
EWG7N,51.04797,8.56461
WZZ9ZF,52.69164,11.17506
CES5736,21.58008,109.44723
EAT491,50.47368,9.86382
RBA736,-1.12070,110.53191
AEE4222,35.73372,27.45844
SAA317,-29.08332,24.62494
AFR13FN,47.47048,19.42256
CSN3844,32.14499,118.61340
N153JG,32.59895,-99.15309
BAW8VK,55.95151,5.44579
BAW342,46.36972,3.15576
NLY636Z,44.22391,6.38829
MON72NA,48.20461,0.48615
CPA500,22.76377,119.03997
SVR565,53.44244,52.86668
HOP4522,45.44755,12.27726
ANZ453,-41.24556,174.81244
VJC141,14.51443,108.11544
IGO749,24.44509,73.87031
SVA301,27.02042,35.51134
ENT1535,50.62635,14.20079
TLM807,14.09743,100.55246
CSN452,55.86415,14.36504
AWS401,34.41631,33.82425
JBU2024,33.94065,-118.40558
ANZ688,-41.75569,174.25128
CXA875,21.67131,114.10171
EWG5CV,51.59780,7.10678
UAE434,22.44608,58.75354
KAL595,47.75020,10.39437
DAL115,41.28905,2.07659
AIQ3425,18.34181,99.01258
RAM936R,39.75137,-3.47992
BHL60A,60.67038,-2.38596
KAL828,27.20272,116.64936
AAR106,36.33192,134.44685
FDX21,52.09776,-5.37498
VIR24M,36.95270,-114.11207
CES2569,19.69070,99.75208
RYR2FE,51.08757,1.10383
UTA171,54.75688,46.76206
PGT85U,42.70637,25.12790
BKP273,8.11576,98.34013
TCX67LG,41.80810,4.69602
LCKY10,12.99973,101.19318
AZA58Y,45.03785,8.16659
JAL26,22.49204,118.37708
ACA035,45.78887,-130.41034
NIA142,23.89998,38.15165
VOZ1109,-27.38437,153.12509
MSR720,29.63164,32.54626
RYR4VY,39.56099,-0.65333
NAX4371,49.58688,17.97558
EIN20T,53.42209,-6.24510
SWN3052,61.73590,5.91632
TVF88WR,45.57884,0.92848
JAI2491,22.76450,75.90054
BUC4JW,48.87296,23.99782
UAL717,32.74499,-110.83755
CGH8561,33.66417,114.04739
EZS58RM,43.53779,12.54076
RYR31WQ,46.32632,14.11153
CHH7021,33.48166,115.00153
CSN6069,38.49413,99.39946
CJQ,-28.79132,114.70831
CSN6651,37.31860,115.53844
CBJ5705,25.87630,110.75703
DLH66C,45.71420,4.59724
UPS554,43.00584,-90.91428
CXA8641,22.27147,113.48190
EWG757,50.55217,9.92629
CPA510,22.58235,118.69974
TAP1933,38.79461,-9.11354
SVA930,46.98692,13.06700
CES5199,23.48663,115.86945
LNI577,-6.05258,106.56104
EZY253Y,47.89069,2.90005
CHH7031,41.70218,123.57740
IGO6204,22.64309,88.44051
WZZ349,47.98013,16.83105
GIA298,-4.24677,103.09106
CSC8843,33.79477,110.31720
EZY38HV,46.79473,12.29370
IBK3222,55.95304,12.76182
AFL2012,55.21296,30.61290
CSN6949,25.95819,103.44155
ZUPPG,-28.73195,24.99516
BER7420,54.28812,10.36584
PIC257,10.92286,106.92473
EZS94QA,42.96776,-0.70817
IDX852,-5.61649,112.15207
YZR7570,34.43056,110.91853
UAE9840,24.23324,60.66773
LAV2846,38.86241,21.20355
IGO886,20.58765,87.18176
BXR494,35.81298,-119.94195
UPS1016,41.38756,-76.58962
EZY79HG,41.44020,3.82237
AFL2072,51.21217,39.56756
HOP52WH,47.90784,-1.46476
ACA016,21.93756,116.75603
THY50E,40.05432,32.92310
VOZ535,-33.16968,151.70280
WJA1119,37.73552,-109.15659
VJC916,3.29371,103.95557
ELY564,47.72293,25.06890
WZZ3CM,49.61105,12.98324
CAL009,36.02943,-122.32332
KKK8GR,42.72099,25.59712
BTK6273,-0.36823,119.49075
RJA6050,34.52408,31.49270
WJA730,48.60393,-112.83818
THY5AC,36.34859,33.68811
CFG4KC,42.95166,5.74251
EZY28ED,51.00874,7.38979
AFL1411,56.14531,50.76078
AFR14EG,43.64518,-1.30163
APJ189,31.87546,131.39380
ABQ631,24.00403,59.30735
KTK3908,41.98613,11.33858
RSY,21.78333,109.22932
MBB560,53.27773,46.35148
SVA1257,22.12875,39.11316
FDB584,22.90142,85.88496
FJVLQ,44.83117,4.26509
DAL166,37.91703,144.94310
FZA6556,34.01502,117.14092
DIGCS,50.85952,7.10479
TPA708,9.83463,-74.80880
GMI4134,48.66330,12.82985
FDX746,35.06584,-89.98089
TCX84HF,51.67019,5.40520
RA50148,43.43357,39.93969
DEIKD,47.27321,3.65148
HVN127,11.52223,108.07682
SEH1018,38.21026,26.10519
TGZ935,50.07293,40.97152
AEA237,43.04257,0.76617
CES5877,27.04812,108.57996
REU971,-16.46967,53.24166
TAR526,42.27946,8.90411
THY5NH,40.76683,27.69196
ANA865,35.92096,135.86284
HDA437,22.28563,115.42896
VOZ791,-22.24112,150.19032
RYR17A,48.36658,0.56199
LLP557A,42.64036,19.86092
NKS612,38.82727,-109.25336
CCA1301,37.40607,114.80052
BAW572,47.18037,4.07015
DLH2550,49.66251,21.21935
BTI8KT,56.62576,24.22667
RAM714T,38.63351,-1.60876
SAS705,59.64971,17.95509
JST520,-34.60876,149.68855
OKALT,46.50883,15.58735
JST710,-38.05797,145.33971
DKH1071,26.60633,106.88989
THY6RU,42.04668,25.27660
TAM3675,-16.57599,-49.72147
JL156,35.51491,139.82370
HVN595,21.63846,114.04861
EWG5ER,51.28484,6.75751
AIC921,21.96053,66.70139
RYR24FK,48.17899,2.31051
HKE1844,21.99465,117.26122
THY4HG,37.35379,30.52604
CXA8442,26.28873,107.67882
DFNDA,50.13366,3.46834
SKY019,34.88182,134.33623
THY4NA,39.63020,20.73749
CSN3538,27.21899,116.75854
MXD1204,3.15047,101.53777
CES2831,37.16558,116.80288
CSC8532,33.51205,107.73534
FIN662K,58.81494,21.07940
ELB103,40.50745,22.98477
LYVTA,50.89814,41.41330
THY6CD,39.45251,32.02124
VLG2475,40.92215,9.90808
CUA5911,26.69467,113.63192
NSS,-34.12967,150.77010
AFL1147,51.32281,40.62447
FGOMB,44.34157,1.09472
CLG4041,43.43468,2.97430
OY9412,55.97670,10.24482
FDX1951,40.67809,-74.18340
CRK659,24.03246,124.74589
UPS916,37.59293,-93.72635
AFR076,32.14632,-120.71088
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.50680,9.01670
VOE1512,38.02039,21.22811
ANA870,17.95196,124.88383
DFSWW,53.39327,11.67401
AXE1167,14.19131,121.41309
OAW8614,51.44967,11.45683
UAL1292,24.43750,-152.00011
CEB188,18.83001,122.83424
WIG8413,41.30598,-74.06775
AAY4353,38.91261,-84.76299
JAL650,34.21087,138.18123
ARA730,6.57924,3.32978
ACA064,36.24865,134.39751
ROJ04,29.19752,52.81647
GIA164,-3.43337,102.74845
CES2029,22.66484,97.25876
GWI7MX,50.92880,7.05879
THY1WF,42.46555,24.89159
AEE3PK,42.54865,23.37329
IGO5126,26.12961,83.21682
AAR8930,36.95787,127.24453
ANZ570,-38.91008,174.61212
CDG4920,36.59409,115.39833
N327TX,34.14816,-116.44186
CES5115,35.01572,117.60971
EZY86ZR,53.68483,-2.29647
QLK214D,-33.96279,151.19173
PGT13VF,40.58711,30.92084
KLM1352,52.50540,6.27535
GAP2544,11.83575,122.03873
EXS52X,47.58081,1.00969
VJC608,11.54765,109.15588
CES5243,25.46677,119.06438
CCA987,40.92025,116.63023
AWQ266,-0.47344,104.19732
CDC8758,35.87152,117.50041
RYR5BY,53.42673,-6.25461
CSH9403,31.01678,115.87905
HL1133,33.39629,126.71136
CBJ5508,27.82201,111.99847
VLG16FH,41.86794,0.80837
JBU1228,19.75626,-70.56364
KLM1695,48.58625,0.29461
ED006,25.09391,121.23537
JLL4460,19.02104,73.49030
MAS1209,2.69146,102.04973
N122MX,50.80415,5.21332
NAX30W,65.97923,14.12579
CSN6365,25.60620,109.85960
SAS1464,60.05823,11.04012
HOP34EU,49.32817,2.22233
VVV461,46.24605,5.88758
ANA455,34.97694,135.60934
SEJ502,17.27907,78.25967
N265CZ,52.55867,4.32242
EZD613,12.65648,122.90131
QFA155,-38.22295,151.05688
ANA8494,37.14386,125.50238
TAP1711,37.39783,-12.65233
AUI305,49.57274,26.93168
CSC8840,40.71519,123.66317
