callsign,latitude,longitude
SEJ562,28.46388,77.36921
CSN3359,30.57793,104.40329
THY1BR,40.91409,28.44806
JBU530,30.38586,-98.20772
SDM6643,52.46260,9.21219
AFL1620,45.05738,33.97885
RYR8PQ,39.49219,-8.66164
TBA9816,40.53885,109.85592
CHH7980,35.21099,113.64143
CXA8113,40.08262,116.58490
QTR960,19.76711,69.03486
UAL415,40.04479,-97.41771
IGO433,22.85659,88.29697
FJAON,47.14522,2.07834
SVR2953,38.57922,68.77943
AIC317,24.36722,114.21484
CSC101,30.80520,108.54897
EVA226,15.23251,114.15392
RYR920D,39.51100,2.63451
FIN1RW,53.50957,-2.02992
CSC8501,46.99090,131.02650
CCA186,38.64069,116.59485
UPS2910,34.04982,-117.57928
UAE729,11.76287,48.02982
RCH462T,40.16488,-98.18947
CCA817,51.66411,130.91727
CAL101,29.44722,127.21986
UAL1803,36.24655,-71.69504
TUA425,49.73520,42.56876
PGT5LD,46.76731,9.28599
VOZ688,-36.34206,130.99536
GLO9362,-16.48573,-63.87745
QTR427,32.17160,49.26297
CQH8954,31.10034,121.34163
CSZ9211,34.43243,108.76635
WJA240,46.84195,-93.75626
SCW8232,44.73436,2.83781
ABY385,28.89898,36.30033
THY4209,38.41733,28.47241
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.80168,121.89213
EXS21M,36.68117,-4.49500
QTR515,22.39833,61.01452
LLM815,58.88439,32.09428
ARG1883,-35.65659,-59.38145
T7ARG,53.50016,37.12022
RYR69HQ,42.92912,-4.83451
CCA1418,39.25800,117.28858
UAE713,11.24188,50.22339
CAL011,56.04438,-83.82680
FDX60,35.06036,-89.97354
CSN6212,45.18525,125.71494
JBU492,41.41395,-96.14729
ANA852,35.30095,139.95219
UAL1225,39.81026,-97.64728
TFL585,39.54996,2.73448
DKH1166,31.19289,122.14723
BAW885,51.72487,1.15312
AAR728,31.20982,121.66470
ETD7,38.54800,43.61835
AFL2410,47.89178,14.47538
BBG772,36.78137,27.06894
AAL1042,30.53893,-97.14182
CSN3085,29.39858,119.33527
IBE3195,40.43900,-3.52955
THY5EC,52.47429,34.11396
CQH8733,34.20392,114.22205
N8VB,42.53439,-97.18125
LPE2451,3.30330,-75.20558
NKS266,39.52178,-98.50500
AFL2374,49.97495,12.04695
EZY21RE,51.15195,-0.18206
PGT10YF,48.70360,17.71256
QTR1353,15.36699,53.52333
AAL661,38.91001,-99.42249
THY1CU,48.20936,16.62752
PGT5543,49.17014,17.21353
AFL251,47.61396,110.29025
CDG4874,36.59364,117.01637
AAL1126,19.70423,-77.02975
UAE342,22.59799,63.45304
AAL624,43.16577,-95.99607
AHY9101,36.89117,31.06665
FDB630,23.13330,47.18719
MON70SL,45.50729,12.34198
QTR649,26.73811,56.49849
FFT1740,38.18358,-114.08636
UAL1162,33.76222,-77.72698
EVA212,21.20161,118.33654
VOI897,32.59914,-115.00461
CSN350,14.46455,111.85237
CCA1462,38.77303,115.68097
UAE418,23.19703,72.19233
FLI9266,45.28757,-4.87087
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.96390,125.53521
RYR81CB,37.91579,-10.65271
CSC8887,40.05850,116.60204
UAE334,22.94467,73.07821
RYR1WM,41.36517,2.27838
JAI010,13.59134,81.70889
DAIXE,43.63119,1.35241
CCA1362,36.82512,112.05672
BMS2901,45.18780,7.65919
ASA732,45.86727,-98.24153
EXS1KM,39.47499,2.54462
JJP513,33.58980,130.44817
FDB595,24.03501,70.68401
EZY42RE,41.31409,12.15552
OHY896,46.71503,40.80061
JBU276,41.08759,-111.84009
LLP29CB,51.92390,20.78568
THY5PA,41.31564,27.62970
ICE353,64.50151,-9.95109
GCR7890,39.16563,117.34805
THY5XM,42.35788,26.21556
SVR219,45.33802,43.50740
UAE506,19.90373,71.76354
CCA879,51.07224,129.24702
EZY7933,40.74678,20.62531
RYR109T,39.31668,-0.54305
CHH772,23.16669,113.48917
CCA4247,40.20573,94.09721
RYR8JD,41.29762,2.07657
SIA11,26.29736,131.66580
ABY270,35.76655,71.93182
RYR10FW,38.29615,-0.65828
CES2962,28.57283,118.55690
THA434,11.14898,101.82249
IBK5BV,51.16887,-0.03971
ANA928,36.12254,140.62143
IBK8CY,49.34909,2.29434
AZU5265,-14.17050,-45.40187
TPA831,-10.45326,-67.55455
CSZ9691,39.24481,116.57850
THY92U,49.08357,12.13060
GCR7856,38.83566,115.82265
ETD463,-27.87500,132.17679
UAE133,36.10564,51.71510
JAF5331,36.84805,10.21923
CHH7965,40.15475,116.98169
ETD54F,38.38440,44.16872
DKH1261,43.49199,125.76723
SDM6633,48.80598,16.08589
DAL503,38.99988,-101.77020
CCA105,24.50151,119.07946
BAW132,34.82950,27.56301
RYR6TX,51.05003,4.56126
TOM1TK,43.53795,16.30002
HDA213,20.46227,110.60413
SVR2792,55.41156,37.89984
MGL502,37.39709,125.23244
QTR707,42.17214,44.42731
FFT678,34.11585,-90.11845
SVA227,34.43971,23.65519
UTP9944,23.24719,95.49846
SEJ657,22.19532,88.50413
CRK9063,24.04070,100.10318
QFA7521,54.65018,-117.56220
HESS82,33.10423,-117.49710
UAL1796,39.57541,-113.45319
THY1JA,36.33929,14.01993
CSN6942,40.89420,94.30912
MXD305,2.14160,103.52906
CSN354,16.29297,112.56835
GCR7523,19.18059,109.25429
QFA476,-33.75600,136.87483
TGG565,-37.77272,144.85707
EZY32QG,39.55090,2.72515
QTR71DW,39.07242,42.28429
BTI772,45.94899,27.74999
EZY83RZ,50.09972,19.94409
QJE1782,-20.63892,139.52960
JAI820,28.35999,77.34515
AEE9KM,52.44929,13.76893
CFT1,22.65488,88.44385
ETD84E,37.95845,44.74293
CSN8395,31.99563,125.85864
HVN319,30.28088,132.61980
CSC8512,25.80456,107.15059
IRA718,39.28292,35.66022
JJA2102,31.16226,125.67745
QTR91EP,38.96173,42.38239
UZB462,41.24165,69.31532
CAL835,15.92505,106.75136
RYR11M,37.38428,-10.87933
TVP7463,52.80616,19.15372
AMX400,32.19492,-86.32188
ETH847,-8.93631,33.06823
KAL480,31.21485,121.78590
ABG7708,50.79547,39.46111
UAE229,41.20459,60.34985
CFE2347,39.57745,2.41103
JTG789,44.09963,5.37146
QTR763,42.79245,44.11464
HVN583,15.54456,113.47740
ALLIED2,38.87038,-122.12932
EZY97JQ,37.91076,23.90873
CES5703,34.78639,115.82119
BMS3,51.58401,2.76484
UAL863,28.69369,-137.68564
EZY13GJ,42.75879,17.77138
CSN442,47.90607,-129.93967
DUB8,38.52044,45.00165
KTK7282,50.96693,45.64079
LAN530,3.43987,-79.74352
WOW720,57.42911,9.07093
JBU96,46.69836,-98.55478
AAL1369,28.09400,-105.04890
EXS15G,40.44440,-8.49998
TAM8100,-12.82617,-62.07810
TAM4509,-1.38858,-48.47893
TAM3379,-14.23178,-46.39569
AAL1725,39.56847,-98.04938
FDB727,36.91653,46.50594
QFA12,33.58589,-121.76708
ASA135,51.18861,-105.13832
WOW162,46.36313,-112.80347
SA8152,-18.08945,28.46076
ACA754,40.20233,-109.94556
EXS83M,39.62453,2.53695
AMX709,13.34917,-89.05262
DEBRH,51.53082,2.58699
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.43634,106.83747
FIN22,41.23528,64.89774
QJE1927,-31.86831,115.98597
CAL754,13.27407,113.58695
BRU871,46.96152,6.99635
CQH8888,31.16661,121.33801
ANA475,26.04528,127.79498
BAW771C,51.57179,0.15641
AAL1275,37.97448,-100.53410
AEA857,56.91655,13.43885
CES5819,26.37488,104.95265
CCA1432,40.35027,116.38292
SIA175,3.84883,104.59329
BSX861,22.16258,113.58282
GIA862,10.01079,101.92249
SXS5VV,47.53607,20.78909
JBU236,27.69090,-77.06339
ROT421,42.99545,5.12857
EZY105F,35.91868,-7.87907
EXS73F,40.00462,-8.27845
IAW147,29.72809,32.11732
NAX4479,53.35719,-2.27706
TLM8031,21.25516,105.32303
CVK7023,51.19455,3.84347
JST106,-17.36603,115.31642
AIJ2933,10.62469,-84.76033
DAL1588,42.44633,-101.12493
NLY6JR,39.84043,-6.56403
EZY48WT,37.85358,-8.18470
JAL897,31.14836,121.81907
QFA37,-25.75028,135.12003
GEC8161,47.01045,-49.95765
GTI2181,51.01790,-105.70696
KAL923,45.59111,112.37132
SBI184,56.49021,56.64439
RYR86BH,38.05203,-3.96672
ETD75X,36.80452,45.91026
60,40.64547,-73.77382
AXM1521,10.16496,116.47750
TAM3067,-14.91518,-46.53327
UEA2753,18.30837,109.40746
AXM135,8.45226,106.65215
TVS6LP,50.10825,14.26528
TVS1287,42.38213,22.80794
AAL584,35.30122,-99.01268
KQA502,2.09664,20.73884
VOI859,32.39854,-87.26292
AEA1171,50.90361,4.48292
CHB6203,19.38123,109.62788
IGO096,23.45956,60.81342
LOT286,52.16937,20.97035
LZB5882,42.66833,27.84809
KQA512,3.79928,21.66743
TTW254,35.96347,135.17935
CSC8325,32.79340,119.28922
AEE61CG,46.64470,6.23889
UAE392,24.14022,65.57055
CES5341,22.63765,113.80634
UAE205,29.13197,40.59534
TVF943N,37.98458,-10.06831
IBK1080,57.09123,18.25044
SDM6885,47.69635,40.28081
ANZ805,-32.97881,157.73944
JBU1516,41.12604,-114.80212
NWS123,44.89814,34.32779
DTR430,42.17839,2.80801
UAE527,23.43691,61.53120
UAE606,24.82794,67.36697
TAM3421,-12.40119,-45.83077
IBE3239,40.47303,-2.44920
AXB196,28.16466,70.05497
VLG7845,38.45741,19.19246
AUI5012,43.77847,29.65432
BOX570,60.78227,39.28209
CHH7489,31.32019,107.41553
MON532Q,39.74991,2.77441
IBE3189,42.28978,-0.67036
AXB351,22.16774,60.55898
VJC906,19.07079,106.20509
PGT77T,48.29501,14.15458
MXD572,5.09898,102.07397
TFL189,42.55191,23.12724
AFR17YK,37.78519,23.78952
N886WT,32.22495,127.03996
RYR4075,41.25241,-5.63311
RAM777U,35.43188,-5.47698
AZU2499,-21.51765,-45.95073
RYR9871,48.98585,17.21290
ROT301Z,49.99164,8.43822
BOH521,39.34486,20.11569
CBJ5765,43.11049,120.09659
JBU66,39.03838,-89.72589
ZH9734,41.72268,123.76041
CSC8295,40.43615,94.64825
CXA831,24.80546,118.28876
QTR725,39.89583,45.59875
SVA271,35.10242,30.86766
RYR893Z,40.98587,-15.65411
IGO559,32.64432,75.09265
AAL654,37.26599,-99.64477
EIN3LM,52.55556,13.27583
GWI68M,43.57022,-5.13943
VOI895,33.28532,-89.93111
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.54368,118.86423
THY7GN,37.48191,44.48549
CSZ9865,28.54432,116.33658
QTR1351,17.07230,54.65539
CSC8985,30.77674,114.20872
IBK1ML,50.17039,6.13131
LPE2433,-24.70512,-67.19135
AFL1500,57.40454,63.60987
UAL240,38.97411,-98.52426
FGBGF,43.49365,5.02590
JST956,-19.42021,146.45697
DTR310,39.15402,20.40930
UAL1,41.73485,-138.27632
GMI2870,40.48151,3.29132
AEE8,48.37495,12.20659
CSN6629,43.50969,125.73389
ETD264,16.62528,67.37691
EIN562P,41.30338,2.09686
CSH9377,31.15764,121.79185
IBS3832,29.30463,-14.99531
RYR5053,41.86033,-3.21440
CSH9252,30.79582,121.74796
UAE372,23.88084,69.67896
FDX1376,35.06053,-89.95380
QTR1347,16.63172,54.36153
ETH835,-5.77223,30.55570
CMP807,27.61871,-78.53712
CCA939,48.75256,103.64102
BAW5JH,36.68421,-4.49159
HVN238,21.20599,105.48678
AVA089,26.95151,-105.69292
PXG680,40.16326,10.05145
SVR109,45.03772,39.15047
EZD1264,16.35413,117.38122
ELB608,51.72312,33.20168
RYR2SH,51.89264,0.24646
WOW422,52.05341,-1.32566
UAL283,41.24802,-107.64754
EZY575K,39.16594,-7.97144
RYR2VB,38.24425,-4.70048
RYR1LR,38.43892,-0.97038
CFT4,22.65455,88.44402
SVR36,55.28709,38.03273
RSY9402,50.51248,39.70213
CHH430,33.65517,130.35657
AMX019,0.47062,-85.59312
ICE201,63.41281,-13.04769
LPE2466,1.34415,-79.83385
KNE249,32.38857,31.02940
CES5344,31.19178,121.32776
XAX379,16.16624,109.29951
IJM092,37.97644,30.66611
CSZ9383,45.49864,126.10454
EXS64J,39.45740,2.07745
GMI2424,58.34006,25.59885
CCA1958,28.46838,120.70015
CAL703,14.59048,121.18739
ANR211,41.59250,43.86922
DAL1908,37.35863,-99.51750
PBD414,56.10196,54.27795
DLH3CF,48.37550,11.93303
LOT3GA,49.01851,2.53235
ABG7508,50.73537,22.54068
UAL384,40.26920,-106.77820
RYR660V,50.19164,2.94607
EZY8507,61.20959,-16.88932
QSM2254,59.19049,32.68213
CMP801,-12.50075,-60.29055
VB0,20.52530,-103.30502
KY8202,25.15065,102.95960
RYR9SJ,39.92899,12.07269
FDB933,37.73492,51.10664
IGO269,30.69440,76.73398
CPA829,58.47659,-76.47112
IBK480,47.12453,17.57689
FFT604,39.83149,-87.30261
RYR4VM,42.19038,12.58359
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.75754,-97.95911
QTR1335,17.65061,54.95729
DLH729,42.37017,115.56908
CPA754,21.97934,114.21986
CSN6799,28.48655,115.34171
LNI764,-1.26405,116.89713
CHH7955,33.99889,138.78418
QTR701,38.85219,42.66415
CSH9219,35.45365,107.52022
CSN6520,41.63470,123.47572
SAS7375,47.83280,22.17133
CCA1558,34.54541,118.02316
LOT4TC,46.22736,6.09258
ETH921,6.95958,19.98572
JAF9MW,38.76814,-9.50729
NWK2664,-19.65122,122.02695
THA472,-22.27808,141.96043
UAE235,35.22858,50.13729
SDM6056,49.65591,41.16975
UAL839,25.11827,-133.35938
AFL2502,49.76230,18.30828
TUA902,41.84827,35.56754
HDA840,29.71212,106.65616
QTR852,22.11978,64.58533
CCA4514,30.22421,107.42416
NAX38P,46.51909,2.78133
CES2326,34.23198,108.52979
SDM5804,48.15527,43.57844
CSZ9239,42.97011,93.16779
RAM279,8.40906,3.23211
CBJ5286,19.93960,110.45285
DLH16V,45.02879,3.29819
EZY97TC,40.74322,12.00874
RYR35DM,48.43666,17.37269
LPE2461,11.89295,-79.11596
CJT570,45.69763,-74.04665
HDA744,34.56113,113.61975
GLO1579,-20.86778,-45.06687
CCA4141,39.56644,116.18036
IBE3257,40.30237,-3.33304
TD1,52.31234,4.77574
KAC161,32.15575,49.18782
CDG8825,34.44316,135.22731
GLO1667,-18.21533,-45.45753
KTK3094,45.99802,47.36883
KK,52.29891,4.78914
BAW122,38.33652,44.32966
BAW675,48.49551,13.70682
AAL434,41.87700,-105.92900
CXA8372,31.20139,121.32903
RAM787W,36.62823,-7.84241
DAL1056,46.05716,-100.16325
TWB668,37.56729,126.80138
SVR178,45.04463,35.07104
UAE304,24.05411,70.25004
DKH1181,41.50822,123.45786
SDM6621,50.83514,14.82224
CPA712,13.68813,100.74239
PGT51A,48.98918,14.95542
JJP309,29.58737,131.50017
ACA176,48.45428,-91.38048
CSN6287,31.51558,114.15207
CAW463,-33.98114,18.60690
TAM3747,-11.87301,-54.23912
CSZ9054,31.00584,120.87260
CES5092,21.07091,111.99842
YRCAA,46.48141,23.87604
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.01775,121.83504
JBU132,33.76259,-105.06472
QFA663,-34.79842,139.62138
UAL726,39.81606,-111.02180
THY3MC,40.91579,12.47935
CSN3600,23.38940,113.29385
RYR3WW,46.51035,10.63691
JAI570,20.09803,62.05301
BER7493,26.40697,40.68512
AFL2402,48.90629,16.82339
JAL877,32.99166,128.71643
DLH35N,48.34712,11.78520
RYR1EG,43.20996,5.36446
AAL2026,38.21553,-94.55985
EZY87FX,43.02502,17.10565
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.11208,130.83835
EZY97MT,41.29959,2.08044
VLG72XL,51.43962,-3.61458
CEF699,58.33796,15.97190
TAP834,41.40417,10.69351
SVR525,45.56918,37.03806
ABW424,59.50726,32.83182
ANA930,34.22288,139.46469
KY8333,38.96273,121.54306
AEE8BN,40.93501,6.83250
AEA1013,51.15155,-0.18552
RYR4RE,45.36800,19.63404
MMA232,15.32323,97.47855
BOX408,65.74838,5.90408
MEA201,43.91999,22.48195
PAL720,25.67711,113.25273
GLP172,56.78577,59.89823
EIN6EE,50.04797,8.59019
KQA522,1.95436,21.44334
JST974,-33.13335,124.65088
RYR23,51.69919,-0.14453
CCA4532,31.56258,105.37822
CAI54BW,44.78481,23.93738
QTR743,42.02980,49.68598
CES293,31.40679,120.93108
RYR7XH,44.62051,7.89028
CES271,31.15123,121.78790
RYR2UR,39.63858,-8.85922
UAL2060,38.57996,-108.20470
ASA271,33.93109,-118.46449
VLG7428,40.29459,-6.56758
RSY9114,49.28014,40.44391
SIA916,9.83774,114.74752
TAP436G,48.72719,2.35250
CTL9,32.86472,-96.86920
CES2060,34.47892,110.75209
RYR62VF,38.10855,-8.39564
TVS8HM,46.42924,22.31268
IGO634,16.30225,75.85571
CES5161,30.31609,111.87669
UAE413,-36.72107,156.25722
IGO985,25.39696,77.24279
CHH481,45.07804,124.05602
UAE516,27.75703,68.93338
FFT1148,39.45557,-97.03352
CUA5202,38.50097,115.12409
CSN379,30.86688,122.01729
CCA997,47.20035,131.69560
IGO822,13.49304,78.11151
BHL41F,59.61107,1.50352
CXA8192,28.44589,113.45264
JAI266,26.95757,84.69158
RYR5142,41.11940,21.26254
TVS2685,49.33788,15.39409
WOW760,53.61072,1.05646
TOM4DJ,41.31938,1.53587
TUI5EP,46.64507,15.97385
CSZ9168,29.34872,111.67543
BRU8106,50.32516,29.04677
MON20AM,45.80200,-3.65121
THA621,13.75580,105.49626
BAW148,43.03680,24.85729
CES298,54.43382,-78.29517
CSZ9723,18.24289,109.22862
AFL1134,44.19390,38.88363
CSZ9141,37.21195,115.49849
EXS531,41.04455,2.51799
OMA851,23.77218,74.83731
SBI795,51.10359,15.78424
RYR3HK,35.43027,24.31904
RYR2ET,40.27995,-7.81482
CES2110,35.20325,108.88269
CLX659,26.24478,-81.57043
AEE638,46.51556,9.91275
CSC8631,33.94453,-118.42986
CQH8935,39.35989,121.67090
GOW120,26.79803,77.18185
CLU574,54.87578,31.90688
BOX530,42.67174,31.24920
AXB193,26.96106,64.12099
ABW468,41.77221,111.48083
CAI1GW,48.58718,13.66078
EXS94A,52.09854,-0.53719
CAL131,34.53999,132.52666
CDG4696,31.66707,118.22865
CES5696,34.73743,112.38659
QTR1359,17.95962,55.09570
AFL1230,54.55117,55.89502
QTR653,28.38188,70.52485
RYR4GE,41.55667,-4.75261
JAL876,33.67342,136.44156
CCA909,46.66319,107.37408
CXA854,22.38400,113.37955
MTC31,43.67488,-79.61681
IBK9160,50.53299,-1.04695
ANA978,34.14569,134.74670
CSC8093,17.27041,100.89137
TAM3585,-14.64560,-53.08130
EZY96EM,40.46763,-3.40695
CSN6200,25.55355,116.67237
CSA191,44.81011,113.19662
EXS58NC,50.40889,-1.08967
SAS635,55.38560,13.54404
SVA563,26.32441,48.13058
CHH7751,30.50721,103.93057
IBE31SY,41.13425,-1.67460
GLP263,45.15911,35.66182
APJ217,26.21623,127.65187
EZY91DR,41.71411,2.57138
DLH25M,50.04040,8.55109
LOT281,51.51715,0.04680
TAP1049,38.40210,-9.24679
MOV9146,49.86787,40.50028
CSC8964,32.14677,120.80599
FDB590,19.70421,74.87732
ERN217,41.42051,19.71568
RYR31HA,47.69041,10.99567
AEE6LU,46.78411,11.60259
ADO136,36.92449,138.29034
TUI5CM,50.04975,8.59154
BAW551,49.51910,2.73894
SBI931,47.58644,20.68352
PIA897,13.34797,90.68330
TOM4HB,46.88518,13.41445
CXA8186,28.03911,113.23435
JAL912,34.25533,138.26088
GIA655,-5.07521,119.55386
EXS44M,45.78846,11.28763
TOM8YW,41.17048,14.58610
OMA231,18.64902,73.77349
EXS373,42.12891,2.68241
RYR6GE,38.55307,-0.87207
EXS7HW,39.92613,-2.14246
AAL1538,32.05792,-107.49377
AIC937,21.65575,63.43704
BAW3KG,44.94044,16.90011
DAH4063,28.68118,39.92693
MDS211,37.47929,-97.30853
FDX1207,32.99622,-97.31329
PAL438,25.39020,126.64744
CCA933,48.04399,104.99435
IBK6LE,50.95578,13.17172
RYR671P,59.14187,24.61960
GALA40,47.44698,8.55229
FDB611,23.07901,41.40950
RWZ176,55.12317,38.42710
NWS7650,47.04243,18.17209
CES5018,30.69799,121.33251
SKY554,30.25067,132.92403
RYR31RV,40.21341,-3.48916
IBE32TY,40.49530,-3.59224
AIC669,20.29203,85.78095
QTR646,27.47871,64.35328
MAGMA15,29.25600,41.74012
UAE29,33.74423,49.11455
KAL982,35.88712,130.22363
MRBUS,47.58638,7.52407
ENT5723,38.56531,25.98440
AAR341,40.07103,116.61382
ABY259,37.15393,61.13325
CCA109,29.13947,113.53503
CBJ5747,43.29214,125.68377
UDRZBA1,49.70837,18.12694
ETD89Q,36.64099,50.32439
CQH8635,29.07285,118.64294
SWR1325,51.41369,16.83983
CHB6338,36.80753,117.21645
CES581,34.49821,140.22427
NKS238,44.95166,-101.56364
VOI707,19.43760,-99.07266
IAW229,40.99842,29.21471
CLX974,40.55198,19.83138
PAL408,23.21825,125.62042
THY8ZL,46.54828,27.31599
SKY176,38.74713,138.83173
RYR58MZ,40.22989,-0.19376
AFL123,53.71430,-62.69308
9GEXE,6.71435,-1.59219
IBS3835,40.09093,-3.56656
TRA5F,40.01678,-3.80640
TGG532,-27.39517,153.12210
TAP443W,39.58264,-8.57352
IBE2880,52.57573,6.92782
N153AN0,25.79804,-80.27245
JSA242,-1.13370,107.11726
MOV9306,49.43773,40.45737
MON272B,41.30075,2.07094
NAX4467,54.34243,-5.42775
GSW3224,42.56293,21.03639
AHY5102,31.24167,48.81429
ANA876,27.66315,125.35712
AAL73,26.42072,-130.55324
SXS3RA,44.37895,23.39192
LZB473,43.47583,5.83995
THY5QR,40.98043,28.81491
CSN6754,20.36257,110.75443
SVR2931,48.87096,42.89113
PTB2261,-21.14263,-47.77139
RYR8LL,39.75891,-0.37750
APJ216,33.35701,133.78427
GMI1735,48.18416,14.96789
CHH7154,37.57906,103.83316
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.99179,43.75653
VOZ1398,-34.41258,141.52016
JAI907,22.66242,88.44661
NKS334,39.59637,-100.45015
JLG25,39.56433,-86.39789
IBE3137,40.40717,-2.63568
QFA627,-36.22911,145.24423
VOZ9204,-28.03583,119.72615
CQH8906,31.22585,114.48413
CES2295,44.08097,122.64110
TAM3435,-13.45056,-50.53683
TLM756,9.38372,99.15019
QFA148,-36.55656,159.49786
CGZ7123,33.23956,119.88374
JJP306,33.22955,137.79709
MMD3333,-9.94894,108.28916
ICE541,59.96476,-12.20672
SFJ51,34.97585,134.80235
UAE652,14.65010,65.45216
BAW29PL,40.89228,13.04177
EXS8LM,41.07206,-4.21706
AMU109,21.32414,114.21224
RYR15XA,49.24706,0.92762
ROU1983,33.71057,-92.32514
EXS94T,41.96960,2.78660
CPA870,26.39474,123.53883
SDM6060,45.03666,39.14775
FIN878,59.91021,23.81824
EIN43H,45.43300,7.21403
RYR82TW,39.91021,2.96796
PAC963,55.51332,34.48592
SEJ942,17.82440,78.21952
CQH8899,23.62661,113.38145
CSZ9729,41.63402,123.47832
RSY9132,47.95432,40.38128
AZG035,45.29581,75.15073
THY3VC,44.50836,23.02237
BAW552,42.52705,10.98205
SDM6603,50.22921,18.80058
CSZ9794,24.34718,117.74846
SVR403,55.94046,36.21094
GLO2103,-14.23963,-49.70287
SDM5707,44.25563,38.30189
ANZ1,26.84951,-130.24367
MSR651,26.92000,42.63451
PRI565,43.73676,23.79966
TAP754,49.36218,1.67281
MSC3394,35.83596,25.63449
EVE4362,51.39569,9.55833
THY9GL,37.89897,42.50252
N103RS,39.75119,-83.95764
CSN6133,40.06226,116.59845
OAE342,32.90258,-97.05789
AZA058,39.80278,-1.20258
CCA1370,30.66698,109.73238
IBK5YN,50.03929,9.48178
AAL102,27.65721,-142.54526
VLG7581,41.63338,-5.62818
PAL330,24.01112,117.37671
HDA725,11.23757,108.88005
CTN26T,41.24482,1.57367
FDB8504,28.72874,52.81839
GAFMED1,55.21948,23.59264
FFT324,40.40154,-85.61023
CSZ9413,24.65560,103.46362
CCA1561,31.63510,118.66635
CPA751,15.59393,106.38920
CES5346,24.11449,114.71375
CSN319,11.37352,116.90769
FDX66,35.06438,-89.97647
RYR6MX,49.02676,1.25624
LZB690,43.80263,29.01208
SGQ531,18.82874,41.08671
CCA4164,36.07397,111.59743
CSN3407,25.15849,102.99120
CEB499,6.15260,111.37274
CHH7873,23.18669,112.39950
AEA231,40.25848,-9.66132
VOZ336,-37.39718,144.78632
QTR241,36.26454,46.40305
ESCT273,51.12670,-114.01797
TVS56K,46.96454,20.97743
CES2035,23.83718,90.40608
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.23808,112.90488
DLH1453,52.06486,17.07730
PRW141,52.18204,-6.40083
CHH7145,41.10791,104.31925
CXA8243,34.33957,108.63915
ZSSYU,-16.26151,28.45710
KNE893,20.61823,38.40384
WGT51A,38.90565,112.34458
TVF3214,37.27615,10.06264
CQH8947,34.25725,108.74778
AXM309,-0.19437,105.99311
HXA2786,29.71171,106.63730
RYR48NG,38.81456,-4.84253
KZR903,54.50716,31.06320
ABG7796,47.90039,40.37771
ARG1823,-34.49707,-58.52743
CSH9375,32.00699,120.82001
VRD034,40.75811,-108.24461
TTW212,33.54531,134.01031
EXS36A,42.15142,2.15172
MXD551,4.86497,101.20377
SAS803,51.46545,-0.07839
CUA2202,40.54889,107.15503
THY2CZ,39.89963,43.04237
EXS30T,41.06346,-9.12329
VRD420,38.88699,-104.33392
LNI793,-6.12030,106.64067
GCR6505,38.26279,99.98646
JSA601,13.40922,103.81389
EXS611,42.17105,2.86497
FFM2,32.00559,34.87504
ANE87CC,40.33628,-3.42613
CCA1355,29.74595,111.74065
BAW63GV,45.98259,14.67439
FX5148,11.34605,113.21398
UAL1704,38.76228,-111.19342
UAE511,24.53056,60.05744
EZY48QB,50.52663,18.25007
CBJ5539,38.96548,121.53241
CQH8877,26.60423,122.62486
BANE61,32.69224,43.34689
GLO1535,-18.52667,-43.16099
VLG15AC,38.81628,-4.71179
VOE3581,43.09763,-2.55762
UZB422,41.20885,69.04620
PGT29H,42.71114,14.96687
JSA516,1.36744,103.99020
OMA343,30.16855,72.56047
SVR145,43.81407,40.49937
THY1MK,48.48304,18.14717
CSC8318,36.16662,114.40519
NKS970,33.30821,-89.85031
AWQ256,7.54221,102.28001
CCA4349,23.39828,113.29009
BCS6260,40.76093,-2.43439
SIA634,10.44825,112.66821
CCA1327,28.70430,113.50155
FHGOD,38.25346,10.14579
CES733,22.31841,113.92683
JST951,-30.01653,146.15898
MJE007,35.25496,20.49219
QTR8775,17.60378,54.93655
ICE305,63.93754,-9.23839
ANZ42,-31.09586,-170.91832
CQH8609,18.71933,103.30979
OKUUL17,46.12766,4.11565
THY40W,43.24763,22.48224
TCX65MR,42.36964,1.96761
RYR8351,39.55101,-0.45795
EZY98HF,39.86330,4.22230
CSZ9225,33.85805,108.63052
SVA722,22.22075,55.60610
CCA4103,39.40732,116.23302
MOV555,44.10063,43.08423
PBD193,43.56582,43.77764
UAE380,24.11704,66.50703
WJA724,47.33936,-99.62821
ETH809,-6.36874,34.87009
FDX5311,12.91246,120.73501
DLH5LX,48.36786,11.83397
CPA888,46.53323,-99.30703
AFL1162,47.25447,39.80424
RYR23BV,39.57857,3.12622
CES2717,43.92339,122.30255
GOW382,19.09031,72.85581
NKS788,39.83833,-98.95221
QTR1140,19.54330,55.91550
JJP384,32.68469,135.46840
