callsign,latitude,longitude
AAL1369,28.11695,-105.12500
EXS15G,40.49979,-8.50417
TAM8100,-12.85573,-62.01797
TAM4509,-1.38858,-48.47893
TAM3379,-14.16463,-46.34063
AAL1725,39.56908,-98.13470
FDB727,36.86374,46.54889
QFA12,33.59514,-121.69147
ASA135,51.15807,-105.05119
WOW162,46.32037,-112.85672
SA8152,-18.14745,28.46028
ACA754,40.18130,-110.01727
EXS83M,39.64235,2.57068
AMX709,13.31482,-89.00468
DEBRH,51.52252,2.61789
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.44660,106.89455
FIN22,41.18559,64.92816
QJE1927,-31.85318,115.99035
CAL754,13.23099,113.56139
BRU871,46.98360,7.03632
CQH8888,31.14628,121.33872
ANA475,26.06516,127.82214
BAW771C,51.57388,0.13969
AAL1275,37.95049,-100.61022
AEA857,56.84480,13.39225
CES5819,26.40452,105.00875
CCA1432,40.34655,116.34640
SIA175,3.90750,104.58757
BSX861,22.16258,113.58282
GIA862,9.94116,101.92850
SXS5VV,47.48533,20.84980
JBU236,27.58821,-77.04685
ROT421,43.02539,5.18306
EZY105F,35.96686,-7.88132
EXS73F,40.05801,-8.27907
IAW147,29.71715,32.16691
NAX4479,53.35719,-2.27706
TLM8031,21.28949,105.37342
CVK7023,51.16300,3.80796
JST106,-17.38582,115.31751
AIJ2933,10.59403,-84.70657
DAL1588,42.47699,-101.21005
NLY6JR,39.88156,-6.51985
EZY48WT,37.90237,-8.18016
JAL897,31.14836,121.81907
QFA37,-25.79832,135.15117
GEC8161,46.99333,-50.03819
GTI2181,50.98168,-105.62126
KAL923,45.55042,112.41633
SBI184,56.50749,56.75371
RYR86BH,38.09958,-3.93071
ETD75X,36.76761,45.94430
60,40.64547,-73.77380
AXM1521,10.21620,116.48296
TAM3067,-14.88764,-46.47408
UEA2753,18.30837,109.40746
AXM135,8.49718,106.68634
TVS6LP,50.10825,14.26528
TVS1287,42.33158,22.84179
AAL584,35.29456,-99.08253
KQA502,2.08647,20.79119
VOI859,32.42715,-87.22370
AEA1171,50.90361,4.48292
CHB6203,19.41122,109.66320
IGO096,23.48228,60.76875
LOT286,52.17041,20.96945
LZB5882,42.64636,27.89335
KQA512,3.78193,21.71793
TTW254,35.93459,135.09956
CSC8325,32.83134,119.25609
AEE61CG,46.59604,6.30233
UAE392,24.13994,65.50318
CES5341,22.63765,113.80634
UAE205,29.12837,40.66838
TVF943N,38.03639,-10.03171
IBK1080,57.03152,18.17493
SDM6885,47.74677,40.32461
ANZ805,-33.02049,157.77554
JBU1516,41.10732,-114.87573
NWS123,44.90886,34.36968
DTR430,42.23484,2.80905
UAE527,23.41993,61.58204
UAE606,24.81281,67.34360
TAM3421,-12.33600,-45.84637
IBE3239,40.47675,-2.43640
AXB196,28.16483,69.98777
VLG7845,38.43645,19.25820
AUI5012,43.72664,29.63786
BOX570,60.76026,39.14105
CHH7489,31.37503,107.45356
MON532Q,39.76744,2.80772
IBE3189,42.33746,-0.62734
AXB351,22.13576,60.60650
VJC906,19.02803,106.19297
PGT77T,48.26419,14.22310
MXD572,5.15999,102.09988
TFL189,42.59706,23.07863
AFR17YK,37.75832,23.76413
N886WT,32.20395,126.95851
RYR4075,41.22001,-5.69516
RAM777U,35.47616,-5.44080
AZU2499,-21.47688,-45.91899
RYR9871,48.95453,17.14895
ROT301Z,49.98374,8.40588
BOH521,39.34314,20.12112
CBJ5765,43.08142,120.02596
JBU66,39.02696,-89.80810
ZH9734,41.70525,123.74170
CSC8295,40.43615,94.64825
CXA831,24.84313,118.33174
QTR725,39.84265,45.65351
SVA271,35.04250,30.87035
RYR893Z,41.04795,-15.63049
IGO559,32.63695,75.13533
AAL654,37.25012,-99.70947
EIN3LM,52.55556,13.27583
GWI68M,43.61334,-5.10404
VOI895,33.31590,-89.87808
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.49268,118.84676
THY7GN,37.45978,44.47588
CSZ9865,28.48188,116.29044
QTR1351,17.12717,54.69215
CSC8985,30.77670,114.20867
IBK1ML,50.11633,6.13109
LPE2433,-24.65958,-67.22390
AFL1500,57.40873,63.52614
UAL240,38.95938,-98.58982
FGBGF,43.50036,5.02407
JST956,-19.47478,146.47581
DTR310,39.18059,20.36722
UAL1,41.71464,-138.20573
GMI2870,40.53285,3.31544
AEE8,48.37871,12.25771
CSN6629,43.50969,125.73389
ETD264,16.65426,67.33529
EIN562P,41.31148,2.12055
CSH9377,31.15763,121.79185
IBS3832,29.35905,-14.97593
RYR5053,41.80737,-3.24396
CSH9252,30.77433,121.72417
UAE372,23.89783,69.61431
FDX1376,35.06053,-89.95380
QTR1347,16.68764,54.39871
ETH835,-5.73073,30.58601
CMP807,27.66660,-78.52981
CCA939,48.71730,103.72659
BAW5JH,36.68421,-4.49159
HVN238,21.19700,105.51697
AVA089,27.00807,-105.76868
PXG680,40.17357,9.97453
SVR109,45.03830,39.15191
EZD1264,16.32191,117.43316
ELB608,51.67708,33.14896
RYR2SH,51.89264,0.24646
WOW422,52.10820,-1.36505
UAL283,41.24404,-107.74329
EZY575K,39.21863,-7.95618
RYR2VB,38.30264,-4.68836
RYR1LR,38.46629,-0.94184
CFT4,22.65455,88.44402
SVR36,55.26933,38.05398
RSY9402,50.45462,39.74933
CHH430,33.68491,130.40025
AMX019,0.42653,-85.56338
ICE201,63.39899,-12.93608
LPE2466,1.28082,-79.83443
KNE249,32.32800,31.03605
CES5344,31.19178,121.32776
XAX379,16.23239,109.30611
IJM092,38.01586,30.59883
CSZ9383,45.47655,126.07809
EXS64J,39.48128,2.11383
GMI2424,58.30095,25.48041
CCA1958,28.51955,120.70525
CAL703,14.58761,121.20724
ANR211,41.59525,43.80455
DAL1908,37.34358,-99.58972
PBD414,56.09674,54.37533
DLH3CF,48.37779,11.96594
LOT3GA,49.01851,2.53235
ABG7508,50.68133,22.48528
UAL384,40.25535,-106.85909
RYR660V,50.14682,2.87753
EZY8507,61.17388,-16.82220
QSM2254,59.24001,32.59691
CMP801,-12.54555,-60.24517
VB0,20.52530,-103.30502
KY8202,25.15065,102.95960
RYR9SJ,39.98332,12.06293
FDB933,37.67926,51.12569
IGO269,30.69440,76.73398
CPA829,58.42582,-76.45575
IBK480,47.17767,17.60916
FFT604,39.83228,-87.35858
RYR4VM,42.22065,12.60317
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.76697,-98.02858
QTR1335,17.70903,54.98343
DLH729,42.32520,115.61118
CPA754,21.96255,114.18787
CSN6799,28.50509,115.42629
LNI764,-1.26405,116.89713
CHH7955,33.98625,138.71034
QTR701,38.82447,42.73511
CSH9219,35.44647,107.56560
CSN6520,41.63470,123.47572
SAS7375,47.88341,22.14912
CCA1558,34.49899,118.05964
LOT4TC,46.22736,6.09258
ETH921,6.96161,20.04418
JAF9MW,38.81488,-9.47338
NWK2664,-19.68850,122.01098
THA472,-22.32362,141.99379
UAE235,35.18078,50.19098
SDM6056,49.70238,41.14669
UAL839,25.15097,-133.30968
AFL2502,49.78592,18.39466
TUA902,41.84720,35.48514
HDA840,29.71212,106.65616
QTR852,22.13925,64.53333
CCA4514,30.22697,107.49336
NAX38P,46.58153,2.77686
CES2326,34.22122,108.55518
SDM5804,48.10220,43.51537
CSZ9239,42.95847,93.22716
RAM279,8.35565,3.26848
CBJ5286,19.93960,110.45285
DLH16V,45.05873,3.35528
EZY97TC,40.79860,11.98230
RYR35DM,48.47512,17.35587
LPE2461,11.94450,-79.12056
CJT570,45.69763,-74.04665
HDA744,34.52596,113.60570
GLO1579,-20.82275,-45.03149
CCA4141,39.52029,116.20406
IBE3257,40.28924,-3.29384
TD1,52.31234,4.77574
KAC161,32.10114,49.21090
CDG8825,34.44316,135.22731
GLO1667,-18.18695,-45.44313
KTK3094,45.98523,47.31235
KK,52.29891,4.78916
BAW122,38.31473,44.40118
BAW675,48.46400,13.77751
AAL434,41.87137,-106.00108
CXA8372,31.20139,121.32903
RAM787W,36.68422,-7.83892
DAL1056,46.08119,-100.24716
TWB668,37.56729,126.80138
SVR178,45.05884,35.13897
UAE304,24.05731,70.18112
DKH1181,41.49592,123.42641
SDM6621,50.87699,14.88014
CPA712,13.68813,100.74239
PGT51A,48.95410,15.02850
JJP309,29.61644,131.53931
ACA176,48.47420,-91.47062
CSN6287,31.57581,114.17342
CAW463,-33.98114,18.60690
TAM3747,-11.82073,-54.27424
CSZ9054,31.02073,120.93393
CES5092,21.09710,112.06751
YRCAA,46.51112,23.85574
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.99614,121.84322
JBU132,33.76859,-105.13899
QFA663,-34.80404,139.67664
UAL726,39.79797,-111.11071
THY3MC,40.91546,12.54383
CSN3600,23.38940,113.29385
RYR3WW,46.56202,10.61307
JAI570,20.06979,62.10113
BER7493,26.40527,40.75228
AFL2402,48.93939,16.87869
JAL877,33.00751,128.77065
DLH35N,48.34712,11.78520
RYR1EG,43.19685,5.38807
AAL2026,38.19876,-94.63754
EZY87FX,43.05620,17.06451
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.13516,130.88730
EZY97MT,41.29934,2.08445
VLG72XL,51.42911,-3.61992
CEF699,58.33796,15.97190
TAP834,41.38499,10.61395
SVR525,45.59996,37.09362
ABW424,59.49842,32.70573
ANA930,34.20304,139.39574
KY8333,38.96273,121.54306
AEE8BN,40.93101,6.89785
AEA1013,51.15139,-0.18673
RYR4RE,45.41373,19.57770
MMA232,15.14496,97.47847
BOX408,65.69055,5.94463
MEA201,43.87795,22.53930
PAL720,25.62029,113.29687
GLP172,56.79337,60.03342
EIN6EE,50.04838,8.59233
KQA522,1.94406,21.49635
JST974,-33.14105,124.70559
RYR23,51.66246,-0.17204
CCA4532,31.59398,105.42093
CAI54BW,44.81918,23.87087
QTR743,41.96247,49.71096
CES293,31.42300,120.87740
RYR7XH,44.66139,7.83136
CES271,31.15085,121.78700
RYR2UR,39.67698,-8.82800
UAL2060,38.58506,-108.28491
ASA271,33.93434,-118.43436
VLG7428,40.24190,-6.60141
RSY9114,49.21070,40.43807
SIA916,9.80670,114.70719
TAP436G,48.72649,2.35276
CTL9,32.87741,-96.85997
CES2060,34.47892,110.80309
RYR62VF,38.15868,-8.37205
TVS8HM,46.39320,22.37446
IGO634,16.33141,75.92083
CES5161,30.37248,111.89021
UAE413,-36.75047,156.31369
IGO985,25.33749,77.24497
CHH481,45.00869,124.03693
UAE516,27.74474,68.84557
FFT1148,39.45181,-97.11176
CUA5202,38.47030,115.06598
CSN379,30.87222,122.03592
CCA997,47.16573,131.64641
IGO822,13.53087,78.11573
BHL41F,59.60972,1.51081
CXA8192,28.50542,113.47009
JAI266,26.93253,84.63530
RYR5142,41.13936,21.19312
TVS2685,49.28644,15.43998
WOW760,53.63800,0.97590
TOM4DJ,41.31938,1.53587
TUI5EP,46.60016,16.02436
CSZ9168,29.41086,111.68970
BRU8106,50.27130,29.04733
MON20AM,45.85973,-3.63768
THA621,13.75563,105.57866
BAW148,43.01225,24.92351
CES298,54.38423,-78.26912
CSZ9723,18.26587,109.19984
AFL1134,44.24222,38.85975
CSZ9141,37.16204,115.46941
EXS531,41.09813,2.49933
OMA851,23.77931,74.74350
SBI795,51.12749,15.86329
RYR3HK,35.44739,24.29255
RYR2ET,40.33310,-7.79431
CES2110,35.20325,108.88269
CLX659,26.27259,-81.61817
AEE638,46.48384,9.98436
CSC8631,33.94453,-118.42986
CQH8935,39.33064,121.66345
GOW120,26.74013,77.18491
CLU574,54.85343,31.81191
BOX530,42.68230,31.14924
AXB193,26.96976,64.17632
ABW468,41.72807,111.49892
CAI1GW,48.54575,13.71918
EXS94A,52.05327,-0.48477
CAL131,34.57905,132.55910
CDG4696,31.66704,118.21844
CES5696,34.73743,112.38659
QTR1359,18.01846,55.12223
AFL1230,54.54971,55.89642
QTR653,28.38593,70.58899
RYR4GE,41.51816,-4.81619
JAL876,33.66104,136.36356
CCA909,46.62529,107.43651
CXA854,22.35741,113.32627
MTC31,43.67488,-79.61681
IBK9160,50.46439,-1.07287
ANA978,34.15045,134.72714
CSC8093,17.33391,100.89702
TAM3585,-14.63562,-53.14011
EZY96EM,40.51157,-3.36768
CSN6200,25.51918,116.62231
CSA191,44.77345,113.25106
EXS58NC,50.35304,-1.10991
SAS635,55.42813,13.58629
SVA563,26.35625,48.18780
CHH7751,30.50721,103.93057
IBE31SY,41.17625,-1.63214
GLP263,45.16973,35.71555
APJ217,26.21623,127.65187
EZY91DR,41.74539,2.54477
DLH25M,50.04019,8.54987
LOT281,51.53489,0.01322
TAP1049,38.37021,-9.25166
MOV9146,49.80591,40.49375
CSC8964,32.12842,120.87186
FDB590,19.72251,74.93849
ERN217,41.42051,19.71568
RYR31HA,47.66089,10.91306
AEE6LU,46.74554,11.65140
ADO136,36.97220,138.31349
TUI5CM,50.04975,8.59154
BAW551,49.47255,2.78511
SBI931,47.63374,20.70366
PIA897,13.31791,90.73274
TOM4HB,46.92172,13.37085
CXA8186,28.03911,113.23435
JAL912,34.20374,138.20375
GIA655,-5.07521,119.55386
EXS44M,45.82654,11.24658
TOM8YW,41.16417,14.53851
OMA231,18.67790,73.71458
EXS373,42.19244,2.66744
RYR6GE,38.57881,-0.84428
EXS7HW,39.98149,-2.19641
AAL1538,32.07143,-107.56313
AIC937,21.63052,63.48809
BAW3KG,44.98100,16.83903
DAH4063,28.66216,39.97344
MDS211,37.46396,-97.33929
FDX1207,32.99625,-97.31327
PAL438,25.34136,126.60914
CCA933,48.00723,105.06042
IBK6LE,50.89265,13.14032
RYR671P,59.11913,24.54510
GALA40,47.44698,8.55229
FDB611,23.11938,41.44257
RWZ176,55.15498,38.38922
NWS7650,46.99168,18.13733
CES5018,30.70027,121.34389
SKY554,30.22627,132.88931
RYR31RV,40.22327,-3.52599
IBE32TY,40.49530,-3.59253
AIC669,20.30772,85.76875
QTR646,27.47337,64.29590
MAGMA15,29.24290,41.78262
UAE29,33.69334,49.15741
KAL982,35.87832,130.29353
MRBUS,47.58638,7.52406
ENT5723,38.61951,25.97061
AAR341,40.07233,116.61456
ABY259,37.11703,61.07300
CCA109,29.20054,113.53988
CBJ5747,43.24704,125.66833
UDRZBA1,49.70798,18.12718
ETD89Q,36.56937,50.32616
CQH8635,29.10997,118.68953
SWR1325,51.43510,16.91412
CHB6338,36.80753,117.21645
CES581,34.46686,140.16368
NKS238,44.96736,-101.64780
VOI707,19.42732,-99.09099
IAW229,41.00468,29.26642
CLX974,40.55722,19.74829
PAL408,23.16710,125.58597
THY8ZL,46.60610,27.28400
SKY176,38.79373,138.86073
RYR58MZ,40.28049,-0.17385
AFL123,53.65900,-62.75439
9GEXE,6.71435,-1.59219
IBS3835,40.06477,-3.60152
TRA5F,40.06044,-3.76887
TGG532,-27.39517,153.12210
TAP443W,39.61368,-8.54336
IBE2880,52.53557,6.83067
N153AN0,25.79804,-80.27245
JSA242,-1.17522,107.16512
MOV9306,49.36427,40.45131
MON272B,41.30075,2.07094
NAX4467,54.39317,-5.38488
GSW3224,42.56445,21.03674
AHY5102,31.18730,48.83912
ANA876,27.62466,125.30482
AAL73,26.45244,-130.50266
SXS3RA,44.42216,23.33790
LZB473,43.49790,5.89704
THY5QR,40.98043,28.81491
CSN6754,20.42056,110.79308
SVR2931,48.90015,42.96146
PTB2261,-21.14263,-47.77139
RYR8LL,39.81063,-0.35748
APJ216,33.31143,133.72682
GMI1735,48.14886,15.04255
CHH7154,37.64241,103.79696
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.99317,43.70935
VOZ1398,-34.39540,141.57173
JAI907,22.66242,88.44661
NKS334,39.58262,-100.53485
JLG25,39.56648,-86.38311
IBE3137,40.44470,-2.59454
QFA627,-36.19006,145.28395
VOZ9204,-28.00081,119.76160
CQH8906,31.19994,114.47070
CES2295,44.05746,122.56891
TAM3435,-13.37471,-50.59544
TLM756,9.40750,99.16441
QFA148,-36.57265,159.55603
CGZ7123,33.23956,119.88374
JJP306,33.19725,137.73691
MMD3333,-9.88312,108.27026
ICE541,59.93851,-12.15334
SFJ51,34.98698,134.86101
UAE652,14.69394,65.41546
BAW29PL,40.90791,12.97864
EXS8LM,41.12616,-4.21107
AMU109,21.34204,114.24328
RYR15XA,49.22182,0.88299
ROU1983,33.67342,-92.36263
EXS94T,41.98630,2.79300
CPA870,26.36020,123.47883
SDM6060,45.03666,39.14775
FIN878,59.88097,23.72491
EIN43H,45.46981,7.16396
RYR82TW,39.94460,2.98328
PAC963,55.50470,34.37871
SEJ942,17.76393,78.21162
CQH8899,23.66267,113.42804
CSZ9729,41.63122,123.47106
RSY9132,47.88596,40.37898
AZG035,45.27028,75.07346
THY3VC,44.55139,22.95744
BAW552,42.56276,10.92335
SDM6603,50.26360,18.85478
CSZ9794,24.31426,117.70970
SVR403,55.94839,36.31496
GLO2103,-14.19364,-49.74089
SDM5707,44.30530,38.33771
ANZ1,26.89250,-130.20029
MSR651,26.95061,42.57736
PRI565,43.79613,23.78253
TAP754,49.31374,1.61541
MSC3394,35.88487,25.58910
EVE4362,51.37216,9.57451
THY9GL,37.91870,42.42526
N103RS,39.73671,-83.94183
CSN6133,40.06247,116.60068
OAE342,32.90258,-97.05789
AZA058,39.78270,-1.14331
CCA1370,30.59940,109.72617
IBK5YN,49.97359,9.47103
AAL102,27.63781,-142.60544
VLG7581,41.64717,-5.56739
PAL330,23.98215,117.34833
HDA725,11.29106,108.92872
CTN26T,41.25208,1.63534
FDB8504,28.78734,52.80188
GAFMED1,55.23594,23.54210
FFT324,40.41092,-85.69012
CSZ9413,24.65455,103.49683
CCA1561,31.63364,118.64680
CPA751,15.60836,106.45502
CES5346,24.07196,114.67951
CSN319,11.42612,116.90958
FDX66,35.06438,-89.97647
RYR6MX,48.99265,1.21363
LZB690,43.86729,29.01764
SGQ531,18.84774,41.02155
CCA4164,36.15163,111.64225
CSN3407,25.15849,102.99120
CEB499,6.17060,111.42534
CHH7873,23.22989,112.36801
AEA231,40.20438,-9.68526
VOZ336,-37.35668,144.77933
QTR241,36.32475,46.11780
ESCT273,51.12670,-114.01797
TVS56K,46.92652,21.04762
CES2035,23.83718,90.40608
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.18793,112.88635
DLH1453,52.08192,17.16522
PRW141,52.24590,-6.42593
CHH7145,41.09461,104.37052
CXA8243,34.32651,108.62099
ZSSYU,-16.31497,28.45917
KNE893,20.57050,38.37230
WGT51A,38.84926,112.35819
TVF3214,37.33662,10.04586
CQH8947,34.24544,108.78124
AXM309,-0.23090,106.03883
HXA2786,29.71171,106.63730
RYR48NG,38.85324,-4.81000
KZR903,54.50922,31.15658
ABG7796,47.82907,40.37544
ARG1823,-34.48511,-58.55049
CSH9375,31.96323,120.84311
VRD034,40.73795,-108.32135
TTW212,33.50295,133.95215
EXS36A,42.20086,2.12049
MXD551,4.92595,101.19916
SAS803,51.46438,-0.04364
CUA2202,40.54422,107.13440
THY2CZ,39.89963,43.04237
EXS30T,41.11615,-9.13562
VRD420,38.87576,-104.42045
LNI793,-6.12030,106.64067
GCR6505,38.24147,100.02525
JSA601,13.41021,103.81490
EXS611,42.20350,2.87670
ANE87CC,40.30267,-3.36637
CCA1355,29.80701,111.75504
BAW63GV,46.01999,14.61637
FX5148,11.32780,113.16788
UAL1704,38.75103,-111.29938
UAE511,24.52721,60.12868
EZY48QB,50.54224,18.17327
CBJ5539,38.96577,121.53733
CQH8877,26.65013,122.66096
BANE61,32.64949,43.35238
GLO1535,-18.48912,-43.13105
VLG15AC,38.77341,-4.76611
VOE3581,43.08181,-2.49585
UZB422,41.18047,69.02820
PGT29H,42.73714,15.02879
JSA516,1.36760,103.98987
OMA343,30.12144,72.49845
SVR145,43.83005,40.54984
THY1MK,48.45832,18.22697
CSC8318,36.19678,114.46521
NKS970,33.34015,-89.90936
AWQ256,7.48215,102.30292
CCA4349,23.39828,113.29009
BCS6260,40.75513,-2.38341
SIA634,10.40912,112.63482
CCA1327,28.77484,113.50646
FHGOD,38.30333,10.11330
CES733,22.31784,113.92508
JST951,-29.99291,146.15947
MJE007,35.25367,20.39980
QTR8775,17.66098,54.96200
ICE305,63.93024,-9.10280
ANZ42,-31.12411,-170.97322
CQH8609,18.77261,103.33316
OKUUL17,46.11841,4.12892
THY40W,43.26807,22.40753
TCX65MR,42.45538,1.97429
RYR8351,39.60567,-0.43683
EZY98HF,39.86330,4.22230
CSZ9225,33.82320,108.64772
SVA722,22.17618,55.54872
CCA4103,39.35925,116.23798
MOV555,44.15318,43.07235
PBD193,43.57498,43.80377
UAE380,24.11653,66.44138
WJA724,47.35359,-99.71825
ETH809,-6.31660,34.88612
FDX5311,12.96545,120.78176
DLH5LX,48.37010,11.86270
CPA888,46.54381,-99.39907
AFL1162,47.25447,39.80424
RYR23BV,39.59170,3.16003
CES2717,43.89364,122.24520
GOW382,19.09031,72.85581
NKS788,39.82716,-99.02948
QTR1140,19.58496,55.94646
JJP384,32.62962,135.44237
MON970D,39.57436,-4.42206
EZY65FT,41.37856,-7.35897
NLY3092,46.05748,6.39672
EZY29TM,42.89700,-10.42158
JAI594,17.89092,65.22597
CLX798,41.06168,71.60271
CBJ5131,25.01934,100.58260
JMR202,-22.40369,-72.01797
SQC7860,9.79961,108.66608
CXA8086,31.67717,118.78027
THY2719,40.87756,28.87317
CSZ9873,30.24035,120.41221
SVA964,24.17515,60.93216
JCC929,21.04175,113.13864
CCA937,46.43715,107.74372
CSN3430,23.38208,113.29311
IBE32CB,40.72245,-1.32454
RYR6FL,52.52083,13.37097
CSN3031,31.87743,125.42165
PIC799,10.92297,106.98467
CSN3153,36.60992,115.10822
MAS2616,5.36732,113.91570
BVM,-33.91680,150.97870
MON36QV,45.07796,11.33174
MAC457,43.81096,7.67280
DAL2328,42.47276,-85.47894
CAL910,25.01159,121.13811
OKA2943,23.06854,107.68100
EVA6017,12.16508,105.36101
ANA970,34.63198,139.07478
AXM583,6.54732,112.59462
KAL955,40.59588,111.94438
VLG8476,41.24792,-8.67870
SEJ024,23.17268,58.13126
TOM7KL,47.50333,12.21748
CSZ9846,22.64106,113.79440
CHH6154,25.39490,107.97026
TAM3551,-13.17461,-44.12471
VLG80JX,48.73063,2.35833
AIQ304,12.67710,101.00146
DAL2590,44.13194,-103.57903
WJA1103,40.00511,-103.95435
DKH1130,18.30865,109.40949
CKS434,48.46535,-130.39751
TRA90B,43.57008,17.68186
CXA8026,30.02971,120.84982
JAL2087,26.20450,127.64942
CSN6851,34.86502,114.68800
SEJ171,15.40963,73.98179
RYR13PF,39.58942,1.13617
EZY72HC,46.66186,5.87802
BRU8222,48.01945,26.71381
SAI122,27.62283,69.22947
RYR31GT,39.30289,-9.24164
NKS184,39.20429,-105.06226
KY8358,26.37170,105.42898
UAL584,37.92092,-100.80814
CSN3902,37.21064,111.76820
ANA924,31.16840,123.62737
AIC676,19.60474,74.54601
AAF261B,36.33328,0.11296
MOBIL,43.02338,2.86341
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.32922,-9.09399
HKE619,24.94807,121.13474
JBU264,44.51036,-101.56653
30282,34.10990,70.66010
SEY061,-13.93039,43.71988
AEE4RG,49.21270,15.57796
UAE328,30.02452,67.79680
NLY3212,41.49234,19.68095
CXA878,36.26090,120.38145
CCA959,30.58780,113.80660
CCA1201,35.32585,108.93132
ACA776,40.26927,-112.66504
IBS3721,40.87473,-2.61138
JAL840,35.90467,135.25116
RAM691,39.70552,-4.07892
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.79678,20.73001
CGN8335,43.41490,121.75367
AMX025,23.51628,-85.96803
EZY87XB,50.65695,17.73699
AIQ572,22.53491,108.11315
TAP336,49.23844,-2.16127
GPOWO,44.68877,14.31035
HDA992,34.42757,114.78802
SAI769,27.27864,66.86927
ROT361G,51.68495,9.02831
LLM179,50.66867,45.22448
CSC8107,31.73447,117.34514
SIA326,8.43289,92.54295
DAL1304,36.83043,-95.49986
QDA9865,31.59668,117.23473
AAL2406,33.10739,-113.09595
ETH861,0.36495,27.28380
JAI336,9.86639,78.05993
PIA761,22.67558,53.37194
CES2727,22.07195,113.44592
BTI43N,54.18736,9.61508
VLG19QU,40.30051,-8.54480
ANA306,34.19774,136.19940
AMU016,33.82388,114.63306
CES5114,30.95984,121.31588
CSH9152,30.21126,120.34704
TAR7248,46.80823,17.36863
TAP578G,48.42796,1.83105
CSN6670,36.16154,113.07976
CBX3274,41.44180,2.34227
JSA557,10.81429,106.65228
PAL433,28.19726,134.31961
CBJ5146,23.43155,113.57821
UTN4450,46.66553,23.38125
MAS753,8.10358,104.72897
CES2159,31.15070,121.79217
VOZ1484,-27.94537,117.84326
JBU2850,23.46680,-80.02905
EZY35YG,43.27753,-5.95465
AIC266,13.20178,77.71040
DGNAA,47.39558,4.32195
EZY658L,43.69374,-6.31629
MAS714,-0.22685,106.03635
CCA440,34.87935,111.80590
FLORI266,47.45456,8.56453
BAW948M,48.35997,11.78043
AZA420,51.31984,7.11728
AIC075,20.24562,85.81689
EZY86RD,50.11642,6.05585
TOM10H,43.89702,10.44563
BKP948,14.10919,100.97444
RJA610,27.04178,49.50909
LDM1,45.68055,9.87128
EIN35XA,49.49762,9.62713
AVN20,-26.42610,155.74048
CXA8457,26.81494,107.06006
CSN3109,37.01238,115.33749
EXS18P,45.24028,1.54711
AAL30,34.83606,-111.89713
UAL1152,37.56810,-106.29736
AMU861,34.06409,134.97717
EXS17H,41.78720,-4.13654
RYR57HT,48.28093,9.54606
SWR1472,50.10698,14.26358
CCA1439,33.81734,108.21589
MON91AP,44.10104,9.13973
CDG4767,36.70189,117.21594
BAW492U,40.21335,-4.31110
VLG3001,37.91959,-2.57542
DUK1AMB,41.19565,-8.34216
UAE703,13.20753,55.21107
CJT569,47.19466,-97.68240
N900JG,49.53516,-5.45652
UAL423,37.90869,-118.87710
QTR832,25.04480,66.91833
MON26VC,44.96448,-3.92989
TE08,47.44751,8.56263
PRW609,48.35223,23.29478
ZH9139,33.87369,112.52998
GCR7858,34.42032,108.71494
EIN94R,42.01228,-8.62312
TVF05JK,40.16644,-8.14424
TAP616,48.31852,0.38908
RYR1LE,45.93031,0.01340
CES5948,32.04153,106.24873
KTK9695,49.62077,44.05703
MAS721,-6.13307,106.66273
ASL39J,40.19147,24.91553
FFT302,33.17694,-89.95207
CHH7367,38.86642,102.95599
VLG8336,50.95529,3.62709
HKE650,26.91055,124.33782
VLG8460,38.44843,-8.91492
VJT921C,25.25779,55.37177
TAP864B,45.07076,4.40934
AEE2BR,45.82979,12.65176
TAP004,6.84585,-28.80836
AMC116,42.63657,8.20741
UAE424,16.82607,64.84460
QJE1840,-20.54065,118.61223
CCA954,38.94577,121.79568
SBI683,50.00098,21.90565
ETH819,-4.83003,35.91246
CSN3937,36.58191,120.28284
HBAL247,-11.80914,-78.62183
CSH9183,41.75084,123.65559
TAP802,45.05338,4.58843
NOS956,42.93626,26.42001
UTA472,58.46750,51.95328
GLO1871,-3.03265,-60.04539
MON14KJ,41.34104,0.21710
RF651,53.40909,59.99461
BEE741L,38.34159,-0.97389
CSN6513,38.42501,121.42773
JST441,-36.92624,144.67883
BAW583,51.47616,-0.46885
UAE640,27.61253,57.49685
KNE590,20.03416,37.96262
FLI7160,45.71397,23.55812
SAS802,60.19437,11.11110
EZY143H,43.57355,10.28072
CCA4244,30.48287,103.91962
ABY557,28.17065,64.96828
DAL6,41.81542,151.86314
THA660,19.30934,113.63434
RYR2596,41.85571,-8.04411
CCA931,46.06947,108.33544
LKE9721,37.25372,104.46204
SVA982,22.85105,51.35051
