callsign,latitude,longitude
ST5113,53.62627,10.00445
QTR239,40.41433,34.20350
CSN8364,31.46242,120.92162
AXB573,24.46509,54.17603
KAL866,37.43961,126.44463
CES569,48.65445,108.87862
ABQ877,26.98289,66.07072
QFA777,-34.36714,120.69477
JTG473,41.50479,29.03069
FFT1262,40.19637,-95.48468
TOM3YG,38.94197,19.59460
BLX385,36.93233,26.93035
FDB619,9.75810,44.50436
UAL1555,31.55525,-96.32670
QTR601,25.41243,51.53621
VKG1192,38.26867,31.46335
CPA439,22.31145,113.92580
QFA793,-29.53926,117.11049
RJA153,44.42354,14.49633
MEA426,25.13765,55.57170
UAL468,40.01248,-91.61108
CLX784,26.50889,81.27707
FFT1422,45.51411,-104.92074
ASA287,41.40981,-121.78582
EZY73VQ,37.81650,23.81918
SYL9734,68.75998,76.18538
AFL501,54.20558,37.21760
AAL180,40.65019,-73.79160
LLX5055,34.71428,24.02498
CMP206,-6.04472,-71.33735
NOS972,37.43558,25.34674
GFA153,19.57219,74.89749
AMU805,22.89411,118.17383
PIA203,25.26012,55.34637
FDB785,39.41704,41.14520
UAE707,4.94089,55.35817
UAE87,40.90269,37.94360
AVA206,32.34571,-77.77121
EVE6235,61.43657,5.84412
KAL086,61.21381,-76.63612
RJA151,47.40451,16.60266
OMA283,13.30920,77.88483
GMI9551,47.66446,11.05168
LPE2422,-30.90859,-61.57518
UAE127,40.40222,39.73151
SAS7883,37.51392,20.88811
MXD188,3.40693,100.21804
AIQ567,16.36922,101.72414
BAW631,50.21250,1.79196
OMA373,10.52783,75.91457
NAX7013,56.06966,-37.50655
CMP806,-11.35688,-68.88707
AAL507,35.40507,-98.53954
FDX1299,35.05315,-89.95509
CPA2077,49.67706,-103.15013
QTR78KH,40.95872,35.97961
TCX97UE,41.89148,23.82947
TVF06CU,31.65038,-8.96716
FIN2RT,45.35522,8.79874
AZU2891,-20.17122,-44.91240
IBK5420,57.36129,18.62564
TBA9926,32.45348,108.15390
SLK936,23.68648,101.84347
SIA222,-18.14315,136.36755
UAE261,18.35754,34.94159
THY6EB,57.79839,24.28227
CSN3718,30.53426,113.83441
UAL896,42.95546,115.77277
PIA211,25.25756,55.34681
IAW103,29.67072,32.37305
TRA8X,36.03937,23.19019
CSN6480,36.26501,120.36398
CES589,35.54021,142.17023
CCA4190,31.95447,105.86882
BAW84,64.33374,-88.19824
AEE6MP,45.62516,8.71533
ETD69G,23.98013,55.21371
QAF1,41.71690,33.09836
KAL481,27.72102,107.19331
QTR56RD,40.27080,38.32263
CPA085,55.76330,-103.60142
QTR27AD,40.45352,37.73104
UAE770,7.25854,48.13353
UAE435,-27.69960,154.26613
UAE565,25.15771,55.84045
AHO954V,38.85031,20.73853
EXS1503,39.10947,26.04114
RYR54AJ,33.65852,-9.53733
IBE2624,41.71010,-91.55918
SXD2341,33.16935,25.61109
TOM9CE,39.13303,19.20870
TWI454,38.61703,26.06586
VOI814,19.43486,-99.07787
CCA182,38.91081,117.75881
MEA217,48.16736,14.07990
ELY5119,48.35870,21.93363
CRK246,30.56401,121.69808
NAX9312,43.14821,28.80564
NKS552,40.56528,-87.02124
QTR16PW,40.15186,38.67955
THY3PU,44.31824,8.39436
TUI445,52.15014,11.44979
AAL18,41.63502,-104.54603
SVR388,54.82383,38.67828
QTR291,40.49455,37.59387
KAL9525,41.67503,39.72688
QTR21GC,41.12006,35.39483
AAR722,34.52631,126.80070
RJA117,45.50169,15.91075
JST455,-35.10759,138.53345
LBT2567,40.16695,11.09014
AFL2306,50.12361,8.48896
CMP820,-10.62685,-63.79322
HKE638,33.83917,130.01804
TRA9351,32.94199,33.63947
VRD170,40.64804,-92.37982
UAE77,29.82611,32.17303
THY1587,50.04496,8.58084
CSN6274,28.68100,113.78651
CBJ495,45.08920,112.92673
NKS954,28.94106,-89.63772
PRI445,38.48283,-3.63776
CPA690,21.44122,114.55846
QTR777,40.47865,37.77118
THY6462,29.48763,50.28049
WOW174,49.62375,-100.25291
AFL2424,45.01951,11.90268
CHH7192,40.08337,116.58171
UAE531,24.95247,56.13723
TVS1589,45.54337,19.87414
SDM6201,45.00234,37.34444
HKE1601,22.40024,114.17679
RWZ4281,70.92181,68.63181
CSN390,26.52910,115.60459
THY5WL,47.80873,7.68473
CSN6883,26.73639,106.48219
JAI585,23.05815,60.01571
CQH8715,25.06298,119.79140
KAL937,50.80710,105.98889
FDX1292,35.06213,-89.95374
AAR732,24.91983,121.31010
ELY361,47.15812,18.73401
UAE370,25.24582,55.38072
UAE59,40.35409,39.89373
HKE1646,32.38124,133.31706
MOV827,54.85144,78.53609
ELY385,41.65292,13.04639
CXB767,48.09489,-99.31641
QTR713,44.48103,43.35859
DBEKY,65.96123,76.80164
FDB911,42.55692,44.22297
THY1PV,47.25695,7.79318
AXM101,23.14094,101.34491
MSA1691,26.25989,34.23729
ETD462,11.74942,74.41859
ETD408,19.37341,76.85621
AFL1563,59.35094,74.35538
ETETANR,50.03628,8.58755
KAL601,22.31516,113.91167
BTK6005,-31.16185,116.39428
AFR1321,43.86213,17.54020
QTR416,37.23886,39.00153
CSZ9623,42.51357,119.19709
TVF3122,36.69852,24.44131
EVA218,17.02849,117.75060
KAL622,36.37976,127.00189
ELY5111,40.96113,14.46981
OMA236,23.58618,58.01234
MAS383,3.51151,101.98115
JBU994,42.64609,-79.49813
CES787,45.93571,110.98891
CHB6357,30.32124,106.77772
ETD83,30.50568,30.94283
KQA116,19.79049,31.38599
CES583,36.48218,143.46284
AFR1794,33.68880,31.83720
MAS807,3.79760,107.32156
AWQ506,1.35810,103.98426
CQH8579,20.68763,110.72271
ANSRAD,54.64213,25.27782
JBU168,41.83287,-103.97298
AMX007,36.86691,-79.55141
TOM7TM,39.78215,19.89716
CCA708,30.75219,114.20515
CES524,31.22681,122.18752
NAX7052,49.07937,-63.13633
ETD430,19.33347,77.27685
NLY2272,35.34521,25.44778
TCX814,43.51615,22.10501
ALD730,28.45710,49.72697
FFT1124,35.38957,-95.55458
CSZ9947,24.64420,104.02374
AEE630,43.22141,6.46686
THA926,21.86237,81.71179
OMA337,26.85837,81.81628
ESR932,34.73374,126.82245
AIQ571,14.16217,100.61839
GFA155,13.97493,100.30788
ART333,42.33449,3.94559
IBK366,51.16246,-0.08626
FDX5279,25.26323,55.36025
UAE201,43.19473,43.86520
UAE49,39.88889,41.41168
FDB303,31.16885,65.05463
VJT552,42.41711,45.72391
TGG413,-35.19379,122.46550
VKG1474,39.53756,2.69043
KAL901,52.76395,111.85211
AAL676,39.71671,-91.00291
ABG7526,55.76753,37.35154
FDX5986,35.05530,-89.95754
CPA845,58.27702,-59.66589
VOZ144,-37.13709,173.65707
FDB761,39.75485,41.23330
THY661,36.85707,10.98604
CCA1382,36.07549,113.19083
ETD29,39.97608,39.19778
AFL2550,53.97434,20.62384
CMP284,-15.63522,-66.43055
UAE93,29.05190,35.77983
NVR231,42.07407,21.45037
GLO9092,-3.70039,-38.93962
UAE111,39.81770,41.62373
TOM94H,40.12524,22.78340
N604AU,-34.00635,151.78717
QTR47BR,39.99908,39.13093
ABY195,19.40339,42.07878
TRA73P,37.01499,-7.95848
WZZ2791,33.82283,31.64225
JBU20,40.14070,-94.84534
THY6DL,55.25560,37.37678
DAL1775,36.62483,-97.36797
JAF503,46.56873,-25.49279
CSN373,11.01782,106.95422
DKH1178,18.30656,109.42728
ART315,45.58531,-3.11782
EZY84EJ,40.41926,23.00131
AXM512,21.24262,105.73441
MXD633,11.35330,106.76181
E1,49.49957,11.05947
CMP872,-10.72005,-60.56050
EZY61BE,52.25761,13.82851
SVR3171,49.80331,22.02144
NVR243,40.89917,24.67542
OMA815,18.32867,81.08857
FDX5391,22.28153,114.45943
AFL2168,53.14273,7.53404
LGL6561,49.63125,6.21644
TUI5PD,35.33706,25.21777
AMX617,30.65809,-94.17156
AVA245,21.75204,-77.25169
FDB662,24.59378,56.04126
UAL2020,40.95196,-91.37053
ABY734,8.82701,46.99774
CMP214,-6.96519,-70.51821
VJT953A,21.71132,81.32574
IBK6670,54.82663,12.22900
VSV470,42.34787,50.39524
JBU430,42.57828,-93.57840
EVA197,26.87425,123.71144
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.27838,-79.43846
TWI448,39.88042,26.74341
B7796,42.77579,141.69409
THA601,13.64863,100.76367
JBU98,42.30464,-82.45689
RYR4UK,39.60134,27.09943
TVS8RW,48.28454,18.59797
ETD97Z,39.37083,41.15920
PAL654,13.97656,102.17589
CCA167,35.32718,139.93388
OAW39R,36.54048,30.40665
T41,58.22783,27.43855
DAL1922,30.59692,-95.38168
TOM516,32.54481,-8.35275
FIN8VQ,45.78543,9.61420
AAL946,21.38677,-81.10600
CSN8416,31.13699,121.47076
KAL951,40.68439,103.74288
FDX1950,41.92778,-77.09739
FDX169,26.69531,123.47571
CPA157,7.38771,124.10650
QTR1399,37.31143,45.43862
LPE2457,1.84012,-83.05241
UAL1462,42.59558,-92.18558
JBU14,39.61470,-91.99240
RANGER2,42.68897,23.40997
GTI9047,34.64338,140.50238
SLK802,-6.20127,118.59992
QTR017,40.96738,35.94873
A6EEY,25.24992,55.36045
WZZ96,44.90607,27.13106
CSZ9657,31.52052,114.54675
THY5GJ,44.99153,11.32311
RYR285K,33.40105,-10.94843
KAR1723,43.22901,14.74045
AMC394A,51.48966,7.71133
N3546,54.43958,173.29492
KLM876,27.16844,80.35622
JTG721,42.06120,2.75414
EVA055,57.73052,-103.77829
EZS1525,35.58568,28.27011
GSW3026,39.66023,21.91396
UAE621,25.24372,55.36928
DLH681,44.21853,18.75004
CHH7281,40.25344,116.07655
TCX71UA,44.93916,1.61821
CSN3039,5.08509,104.58421
RYR8UJ,36.03218,-9.46420
EZY49EB,37.57008,20.94758
DAL1155,42.50443,-97.98272
CMP204,-4.05334,-63.69785
FWZNG,43.62010,1.36387
RWZ531,42.64395,19.34871
OMA843,18.70024,79.96796
ACA788,41.51771,-95.16983
BAW256,40.10122,56.83522
CQH8602,32.35510,126.46247
RCH180,64.41862,-18.56117
CCA981,53.76657,133.24620
OMA722,11.16358,50.71727
THY2NY,37.29707,10.90861
QFA1,-27.83191,143.46074
SVA724,29.71151,67.42403
FJM256,26.00804,-68.89165
EZY31WB,38.28579,-0.55582
SVR201,45.23086,37.63631
THY7KX,49.48700,11.19540
AAL1070,39.66963,-102.60577
AAL2020,33.97820,-95.93009
CHH774,23.40736,113.29454
EZY351R,40.88057,14.28392
MALCB,50.15610,-0.91995
CSN6063,8.87109,98.77595
NAX72C,44.51399,10.13797
TRA5909,37.54875,22.21289
CPA092,30.06614,128.75578
CAL561,37.31738,111.39384
RYR8NZ,28.45702,-16.26457
VNL104,35.37721,140.70740
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79166
UAE97,29.42523,33.51913
UTP9948,22.94602,94.60658
JZR256,30.55193,33.74300
VKG1572,43.78908,28.74675
VKG1724,45.94295,1.38086
CCA102,38.97209,116.44409
KA,52.31069,4.74375
RYR1584,35.22750,-9.84657
QSM2207,43.20150,27.78070
TOM23A,42.07391,19.07003
JBU179,33.81900,-118.14593
EZY53HP,42.62323,23.59557
CES2433,30.57442,111.45834
CMP303,29.25998,-109.49593
DKH1155,22.63672,113.79730
FIN1XT,53.40287,-5.89223
EZY8369,39.39326,20.01948
EIN40G,41.79981,12.24685
JBU648,42.30853,-89.97260
CSZ9051,33.07919,131.38258
QTR654,15.18932,69.52103
AAL2342,32.14949,-90.63984
RCH641,50.60902,12.39254
CSN3106,26.62732,113.81952
CSN6415,34.45190,108.75846
CHH7243,31.95913,116.84116
ELY381,43.65697,17.61306
CQH8860,31.16223,121.80689
N83M,5.81662,-84.14517
CES5377,18.23671,109.40087
TAZ,-23.93381,148.18745
NAX7006,56.72188,-49.90313
CES538,31.13693,121.25105
WJA1791,49.20150,-123.16570
KHV959,15.64597,105.99060
ANA904,35.76128,140.38161
TFL7WK,37.70978,-10.08581
AFL2060,43.28165,24.10752
KUNTO13,60.31804,24.91412
TAP1235,49.04683,10.04895
SAA181,-19.52229,30.92227
UAL2417,43.71223,-91.21366
SVR620,43.71097,40.17890
CHH7246,40.34486,115.80328
KAL907,51.94244,113.41980
GMI7817,49.49742,11.09211
AAL1774,40.93021,-83.30711
KAL274,-17.45757,-75.61462
NWS1872,52.35535,49.29542
UAL1260,39.44000,-79.36094
BAW156,41.20990,35.06360
CSH855,21.75163,112.48703
THY8DH,49.03510,12.03111
TAM8029,-33.39587,-70.79787
CDG8815,40.76635,88.57767
CSN6288,41.02444,118.54391
CCA952,38.02135,122.93146
RYR15PH,53.62728,10.00172
EZY15AP,38.07833,11.58514
ASA18,45.60045,-93.97370
UAL14,42.52364,-97.14840
BLX327,42.45122,23.96623
CSN6078,23.44934,116.85567
MEA211,46.69874,16.37107
UPS64,22.26151,115.03779
DKH1183,38.54425,121.43869
THY1LG,54.46375,37.09292
JAI024,7.35809,94.74339
CHH7212,40.08356,116.58174
UAE407,-38.37780,152.41638
BAW268,49.53032,-101.72197
SKY532,36.14580,140.39732
CXA845,33.22885,132.55661
THY9HY,51.87172,12.32567
CSN3206,23.39868,113.29100
CFG8CE,37.10558,24.61959
CCA1303,23.41047,113.33771
SBI3339,59.63002,50.54819
ZEBRA1,47.45411,8.57397
CPA899,57.68929,-60.37813
FIN2NC,51.64975,0.20569
MON982W,35.58914,-16.25135
CQH8591,38.80223,121.63179
AEE13,50.04478,8.56230
CQN2315,29.75404,121.58891
QTR571,26.73327,52.56704
CCA4364,35.36444,108.88327
CES2213,34.23630,108.63845
OMA823,15.61725,77.55946
VKG1790,40.53736,30.15060
TVF014X,33.07946,-7.50596
EFL,-16.86741,145.74423
QFA9,39.35381,42.97183
CSZ9602,28.51022,113.31358
VKG1644,41.74800,24.09359
AFR18AB,34.03065,-6.59112
BAW242,31.67605,-87.93655
DKH1028,32.16064,116.67530
TAM3790,-15.07422,-49.51994
SIA228,-22.88438,133.15210
SVA7102,37.24242,19.31285
EZY1815,37.18672,-3.94974
IGO1404,17.36069,71.49252
EXS77E,40.93730,2.55457
THY6529,46.66978,50.19715
RYR9JG,36.88664,-4.80354
TLM8014,28.55049,112.70937
EVA266,20.99770,120.61790
CLX661,48.95494,-100.87509
CSN3047,6.01286,104.94634
APJ36,32.13744,132.04128
SIA866,18.54535,113.16115
PAL684,13.85632,104.50361
CUH2507,34.38581,108.46545
THY3FE,40.88706,8.36977
CHH7691,31.67166,117.01614
IBK6306,28.41074,-16.12502
EZY91YN,43.53743,16.29807
AFR10TK,34.41048,-8.10722
GFA275,24.60168,57.51602
QTR301,41.49811,44.77322
RYR733V,35.23180,-7.98671
CES5714,30.04342,106.71949
JJP22,30.88564,129.99188
JBU602,41.78659,-89.97447
CPA391,29.27458,113.54576
CSN6712,24.27420,109.41137
DLH781,46.12780,104.64133
THY8TW,53.41644,35.48364
OMA705,6.11533,47.68932
RYR80HD,34.62273,-12.30754
BWA551,23.47180,-64.00449
VRD1138,41.19379,-98.53426
SYL587,69.61642,86.10699
RYR4JQ,34.22173,-8.13269
CHH7326,22.63392,113.80045
BMS4NQ,52.00457,0.75759
SAI779,26.36983,62.56523
EZY89EA,36.68237,-4.48900
MON280N,36.26163,-16.23394
KAL905,48.91616,108.36307
HDA732,19.40570,114.54787
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,52.00960,48.87692
AFL1444,59.08063,76.74188
CHH489,51.55440,101.82062
EZY317C,37.01833,-7.96264
SLK921,7.88068,106.24017
JRT,-31.99480,141.44130
TRA821E,41.07793,16.49978
DAT4434,36.67494,-4.49993
UAL238,39.31334,-97.86782
LPE2473,-32.02780,-70.84180
MGL298,30.28130,113.98999
PIA303,28.95451,70.99809
AFL2620,53.93285,27.32841
AXM173,10.14493,116.30890
UAE135,38.46160,43.91016
ALK405,10.59126,89.11753
CAO1041,45.66118,111.54426
AIC933,23.72949,57.63272
QFA172,-40.11388,150.50226
RYR15NT,35.63914,-11.78335
RYR878H,38.53702,-9.25741
OMA253,15.25624,75.77412
AAL988,3.68148,-83.71949
AIC772,22.64236,88.44048
TUI87D,49.17101,4.06311
ISS497,54.05697,33.25974
JBU670,40.02516,-108.47614
QTR674,15.76032,64.42590
TAM3351,-21.80910,-46.15771
KTK9666,49.39262,44.85154
THY6ME,40.97604,28.81831
ABY522,20.15607,71.78398
RYR5XJ,55.08801,-1.45884
GFA150,22.72614,64.74258
MEA213,44.47765,17.65817
CSN6958,37.76250,101.85124
EXS301,46.87340,-4.08300
CAL221,27.16942,124.10458
CQH8517,13.93849,100.80496
ETD63G,29.18193,34.21248
ROT415P,41.74840,2.87780
THY2DV,44.65952,9.22067
UAE139,39.37761,42.90400
ANA468,35.56169,139.78571
ETD451,-19.58401,138.27505
EZY2295,63.16306,-21.18344
EIN97A,37.01846,-7.96315
CSN6715,28.80185,109.75204
ETD47K,38.65242,43.25818
LUC465,43.66125,7.21261
QTR729,43.47812,48.69134
CXA8210,33.96675,111.52322
UAE175,41.24414,44.89740
CCA1322,40.38802,116.42705
EZY84XV,36.40224,25.47771
CSH9057,31.08554,122.15698
ETH504,59.13382,-35.53893
GEC8414,42.71256,34.68007
AXB331,22.70483,58.58226
UZB651,53.10237,52.82894
IBK3PW,42.98222,-2.59565
TCX230,45.32295,19.74564
ETD55E,29.77854,34.10172
UAE505,25.19389,55.47065
UAE388,22.07996,75.96841
MD10,35.05952,-89.95705
VLG85VY,54.96373,15.19458
TUA3902,41.70974,41.90160
UAL1976,39.62378,-87.58350
THY8HQ,41.09413,28.04323
DCAWB,46.58822,6.64439
UBA002,16.90100,96.13245
UAE404,17.62431,73.41893
CSC8759,39.90152,96.12155
SVA784,22.97292,57.42249
TOM2LM,44.54073,15.03139
TRA727V,37.41714,-6.10495
CSN3861,40.07114,116.61390
TOM8WP,41.33578,13.71144
CCA1620,39.17323,117.34326
JTG631,43.06245,-5.54672
AMX003,26.77680,-79.45349
CSN3940,34.11745,109.18118
AMX057,42.30710,159.28448
KQA550,-3.69410,19.29589
TOM50B,40.69848,15.80352
QFA94,31.96371,-125.82151
EZY36QC,54.00823,-6.22666
CSN3120,27.51258,111.24406
THY8FK,41.78673,12.32206
QTR8453,21.76856,97.65594
JB72,42.37518,-83.41642
IBK9TV,52.14688,10.31138
UAE225,42.74106,60.80533
SEJ562,28.56541,77.30429
CSN3359,30.41167,104.02146
THY1BR,40.83075,28.52004
JBU530,30.28171,-97.46952
SDM6643,52.09909,8.80241
AFL1620,45.03116,33.98482
RYR8PQ,39.18633,-8.95734
TBA9816,40.21060,109.23889
CHH7980,35.73628,113.36037
QTR960,19.46718,69.65967
UAL415,40.14823,-96.62357
IGO433,22.80003,88.46273
FJAON,47.24071,1.93105
SVR2953,38.48222,68.48991
AIC317,23.80115,113.97817
CSC101,30.80709,108.54041
EVA226,15.76146,114.49692
RYR920D,39.55177,2.72677
FIN1RW,53.39202,-2.19060
CSC8501,47.23311,131.96826
CCA186,39.08484,116.75635
UPS2910,34.04981,-117.57928
UAE729,11.40399,47.43030
RCH462T,40.16704,-98.90633
CCA817,51.91927,131.63239
CAL101,29.00785,126.62889
UAL1803,36.84684,-71.84258
TUA425,50.14817,41.81003
PGT5LD,46.96553,8.49088
VOZ688,-36.50020,131.88744
GLO9362,-15.96388,-64.20792
QTR427,31.69446,49.63354
CQH8954,31.20289,121.33796
WJA240,46.61699,-92.89964
SCW8232,44.23595,2.84546
ABY385,28.96648,35.60049
THY4209,37.96275,29.00753
GXLEI,22.31518,113.92393
DKH8538,31.03642,121.82804
EXS21M,36.67308,-4.49139
QTR515,22.62671,60.43188
LLM815,59.29395,31.47418
ARG1883,-35.13574,-59.13722
T7ARG,54.10869,37.19260
RYR69HQ,43.47546,-4.50893
UAE713,10.71911,49.77659
CAL011,56.52966,-84.25272
FDX60,35.06036,-89.97354
CSN6212,45.41106,126.00200
JBU492,41.55428,-95.36838
ANA852,35.48137,139.82469
UAL1225,39.87916,-96.81506
DKH1166,30.94299,122.00845
BAW885,51.67485,0.53490
AAR728,31.01198,122.40649
ETD7,38.74757,42.93292
AFL2410,47.58861,13.84669
AAL1042,30.41490,-96.40266
CSN3085,29.85414,119.83138
IBE3195,40.49292,-3.57170
THY5EC,52.92947,34.76418
CQH8733,34.58702,113.88540
N8VB,42.57303,-96.27207
LPE2451,2.73574,-75.27122
NKS266,39.61917,-97.71759
AFL2374,49.77754,11.27653
PGT10YF,48.95066,16.89943
QTR1353,14.84244,53.18800
AAL661,38.98620,-98.63850
THY1CU,48.56644,15.90722
PGT5543,49.57265,16.53732
AFL251,48.07366,109.68004
CDG4874,36.75580,117.21545
AAL1126,20.23578,-77.29350
UAE342,22.34586,64.12814
AAL624,42.90259,-95.17738
AHY9101,36.64843,30.89466
FDB630,23.09019,47.78503
QTR649,26.76590,55.80759
FFT1740,38.01091,-113.30983
UAL1162,34.39856,-77.56197
EVA212,21.40990,118.96910
VOI897,32.19283,-114.43425
CSN350,14.96610,112.18649
CCA1462,39.06596,116.27959
UAE418,23.00688,72.86163
FLI9266,44.91980,-5.43987
EJA147,33.93323,-118.39748
CSC8825,43.53653,125.79531
RYR81CB,37.37879,-10.87623
UAE334,22.74774,73.75542
RYR1WM,41.29764,2.07657
JAI010,13.34988,82.19171
DAIXE,43.63119,1.35241
CCA1362,37.35290,112.30780
ASA732,45.78621,-97.32313
EXS1KM,39.55335,2.71603
JJP513,33.59211,130.44997
FDB595,24.00073,71.34832
EZY42RE,40.96550,12.85775
OHY896,46.29465,40.34917
JBU276,41.18304,-111.11073
LLP29CB,51.93645,21.01372
THY5PA,41.11661,28.20708
ICE353,64.47187,-11.28296
THY5XM,41.91005,26.83564
SVR219,44.86947,43.23844
UAE506,19.57401,72.26522
CCA879,51.39093,130.09389
EZY7933,40.30139,21.23539
RYR109T,38.82177,-0.71826
CHH772,23.08707,113.25750
CCA4247,40.35344,93.46049
SIA11,25.80659,131.15721
ABY270,36.05734,72.63985
RYR10FW,38.28406,-0.55151
CES2962,29.01009,119.07030
THA434,11.73470,101.65163
IBK5BV,51.14941,-0.20103
ANA928,35.79785,140.74808
IBK8CY,49.92133,2.75482
AZU5265,-14.75400,-45.26107
TPA831,-10.97644,-67.23595
CSZ9691,39.83157,116.67020
THY92U,49.38052,11.31521
GCR7856,39.06651,116.30163
ETD463,-27.54346,131.52391
UAE133,36.71338,51.45044
CHH7965,40.59508,116.90460
ETD54F,38.60093,43.43597
DKH1261,44.04833,125.88184
SDM6633,48.47335,15.41620
DAL503,38.78613,-100.99600
CCA105,24.10208,118.57722
BAW132,35.34353,27.20384
RYR6TX,50.92787,4.64882
HDA213,20.71691,111.20081
MGL502,37.33104,124.57351
QTR707,42.82114,44.10142
FFT678,33.80246,-89.46178
SVA227,34.62698,22.97146
UTP9944,23.16369,96.21175
SEJ657,22.59325,88.56454
CRK9063,23.74832,99.54947
QFA7521,54.20412,-116.37753
HESS82,32.72227,-117.23691
UAL1796,39.73814,-112.69304
THY1JA,36.26225,13.32716
CSN6942,41.11031,93.87406
MXD305,2.24247,102.97495
CSN354,16.94694,112.62807
GCR7523,18.70418,108.97260
QFA476,-34.23545,137.52977
TGG565,-37.66964,144.84015
EZY32QG,39.54913,2.72309
QTR71DW,39.33289,41.56092
BTI772,46.43738,27.40640
EZY83RZ,50.07370,19.77414
QJE1782,-20.67188,139.48976
JAI820,28.51464,77.21681
AEE9KM,52.57167,13.40905
CFT1,22.65488,88.44385
ETD84E,38.35876,44.22486
CSN8395,32.19177,126.63951
HVN319,29.95280,132.04553
CSC8512,26.35936,106.88319
IRA718,39.19038,36.50512
JJA2102,31.72223,125.91321
QTR91EP,39.21794,41.71121
CAL835,15.65556,106.13440
RYR11M,36.84261,-11.09928
TVP7463,53.18491,18.89586
AMX400,32.59574,-85.73002
ETH847,-9.53984,32.76997
KAL480,30.99994,122.59196
ABG7708,51.35966,38.98818
UAE229,41.83064,60.59993
CFE2347,39.50594,2.35055
JTG789,43.60404,5.12630
QTR763,43.44567,43.81099
HVN583,15.19115,112.93412
ALLIED2,38.93039,-121.81676
EZY97JQ,37.93184,23.94333
CES5703,35.03339,116.07906
BMS3,51.83215,2.07222
UAL863,28.22893,-138.36209
EZY13GJ,42.62127,18.11690
CSN442,48.43022,-130.39664
DUB8,38.85269,44.32357
KTK7282,51.33861,46.41531
LAN530,4.09090,-79.71452
WOW720,56.99470,9.75081
JBU96,46.64138,-97.62293
AAL1369,27.88484,-104.36367
EXS15G,39.85672,-8.45575
TAM8100,-12.53146,-62.67525
TAM3379,-14.68798,-46.79255
AAL1725,39.55949,-97.23224
FDB727,37.41719,46.09454
QFA12,33.48161,-122.54793
ASA135,51.47173,-105.95422
WOW162,46.79897,-112.25475
SA8152,-17.50887,28.46509
ACA754,40.42236,-109.18036
EXS83M,39.40493,2.30194
AMX709,13.66571,-89.54237
DEBRH,51.60973,2.28627
HVN577,22.11608,106.23652
FIN22,41.75917,64.61692
QJE1927,-31.93976,115.96523
CAL754,13.80359,113.90143
BRU871,46.72469,6.74509
CQH8888,31.20296,121.33798
ANA475,26.13992,127.64888
BAW771C,51.58025,0.14168
AAL1275,38.19402,-99.82894
AEA857,57.57605,13.87496
CES5819,26.06599,104.42035
CCA1432,40.20372,116.59490
SIA175,3.25282,104.65204
GIA862,10.61201,101.86983
SXS5VV,47.99995,20.22583
JBU236,28.33232,-77.16422
ROT421,42.68600,4.57418
EZY105F,35.32050,-7.82885
EXS73F,39.41774,-8.27423
IAW147,29.82071,31.63648
TLM8031,20.96527,104.73591
CVK7023,51.46657,4.08938
JST106,-16.85846,115.29121
AIJ2933,10.93042,-85.29997
DAL1588,42.14989,-100.31686
NLY6JR,39.40508,-7.02767
EZY48WT,37.42831,-8.22403
QFA37,-25.26141,134.80499
GEC8161,47.22307,-49.02507
GTI2181,51.34772,-106.49902
KAL923,46.04663,111.86092
SBI184,56.32059,55.60805
RYR86BH,37.63326,-4.28332
ETD75X,37.32558,45.42560
60,40.64544,-73.77385
AXM1521,9.53515,116.41034
TAM3067,-15.16458,-47.06852
UEA2753,18.30833,109.40745
AXM135,7.94920,106.27131
TVS1287,42.91402,22.42948
AAL584,35.37067,-98.26166
KQA502,2.22164,20.09530
VOI859,32.02190,-87.77439
CHB6203,19.05427,109.12507
IGO096,23.17895,61.46659
LOT286,52.16958,20.97202
LZB5882,42.62201,27.58424
KQA512,4.01256,21.04655
TTW254,36.24255,135.96353
CSC8325,32.47368,119.55810
AEE61CG,47.10365,5.65500
UAE392,24.14090,66.28164
UAE205,29.24675,39.93082
TVF943N,37.48731,-10.41629
IBK1080,57.65314,18.97914
SDM6885,47.21169,39.74222
ANZ805,-32.46643,157.29706
JBU1516,41.30031,-114.09839
NWS123,44.83265,33.92692
DTR430,41.57845,2.78023
UAE527,23.60617,60.81731
UAE606,24.91932,67.21658
TAM3421,-13.00818,-45.68428
IBE3239,40.35022,-2.86487
AXB196,28.04420,70.74171
VLG7845,38.64038,18.47769
AUI5012,44.32997,29.83462
BOX570,60.97650,40.57526
CHH7489,30.77486,107.11385
MON532Q,39.57385,2.44237
IBE3189,41.84921,-1.06430
AXB351,21.75317,59.53056
VJC906,19.61781,106.29308
PGT77T,48.60507,13.42903
MXD572,4.51249,101.85893
TFL189,42.06134,23.65026
AFR17YK,37.86426,23.86455
N886WT,32.43881,127.88647
RYR4075,41.61703,-4.92593
RAM777U,34.95868,-5.85964
AZU2499,-21.93796,-46.27936
RYR9871,49.30714,17.88004
ROT301Z,50.03398,8.59648
CBJ5765,43.37453,120.85325
JBU66,39.14396,-88.95728
ZH9734,41.68582,123.55302
CXA831,24.54076,117.98586
QTR725,40.52563,45.24457
SVA271,35.73885,30.83862
RYR893Z,40.43266,-15.81881
IGO559,32.77711,74.79624
