callsign,latitude,longitude
LOT161,32.44635,34.22286
AZA677,36.02527,-80.33741
BAW16,-17.84324,135.83362
UAE651,22.55409,58.68240
UPS108,53.37024,-97.37880
QTR739,47.35126,45.77007
BLX161,39.50926,3.13013
AAL145,47.69919,-112.57536
BLX373,46.81805,22.53698
LKE9596,18.11151,101.52919
BSK373,26.07763,-80.28360
JBU878,41.34581,-90.81879
CSH600A,31.92751,119.82893
VRD418,40.15224,-90.57471
ABY260,38.06972,46.33991
TUP9652,53.42875,141.06050
ANA813,28.57293,118.02241
EZY59XM,42.78699,2.14290
CSZ9673,42.82191,119.27615
SVA806,23.50589,77.56003
CPA450,35.79884,140.38229
FIN1NY,42.23983,12.51011
BAW152,44.80440,26.45933
DLH695,46.44922,17.71216
AMU005,25.82382,113.72104
ETD215,24.40361,54.52560
AAL476,38.01381,-99.51553
CPA884,33.32098,136.21831
UAE55,40.91597,38.00216
AAL403,39.36255,-102.64825
AEE746,55.78401,17.39007
BWA520,34.03597,-67.55562
WJA392,45.62727,-76.66548
UAL954,56.13002,-102.95071
KTK1692,55.59808,48.90684
LPE2467,-30.09788,-62.87371
THY7CW,59.78000,25.35828
PRI467,36.80956,24.18320
KKK6945,54.27745,47.50739
QTR1379,38.65109,34.97235
TWB126,32.22592,126.12624
ABY825,25.61591,55.93845
UAE237,44.42615,43.38168
SKY174,34.63494,135.23114
NIA168,29.09798,37.40528
TVS1259,46.21248,19.02752
QTR944,17.56128,73.54745
THY6AL,45.75787,7.88349
HKE647D,26.66501,123.43591
AAL555,45.62543,-98.25870
CAL512,25.08416,121.23055
FDX17,61.18993,-149.99919
CMP276,-14.69035,-77.30621
UAE185,30.32950,31.13375
ABL796,35.17818,128.94771
ABW448,39.37413,102.86772
CQH8865,38.25474,99.95521
THY8TZ,40.97371,28.81434
WZZ851,42.76007,27.71414
GCR7816,36.28016,120.37274
VRD182,41.44048,-94.71844
QTR053,40.92787,36.08972
QTR8627,26.73253,56.53924
AUI232,54.69445,-42.90610
N880ZJ,43.49854,-85.36115
CHH7182,19.97873,110.19297
CCA4172,25.22456,103.02414
SAS7645,38.09048,24.52978
ETH500,58.09827,-45.10127
CSC8085,33.33994,133.49289
AFL1307,56.01572,45.22963
UAE521,24.10226,57.10780
SHU5685,48.51561,135.17122
TUI1BX,52.45730,9.69955
FDX9828,49.59340,-108.27531
QDA9787,32.79272,108.22522
THY93T,41.79803,12.24789
SAS7723,36.20703,24.36172
ETD818,23.26346,79.45947
CSN6322,38.81241,121.62904
CCA4176,31.74994,107.65993
JAL804,35.78542,140.38808
LLC58VR,37.46869,15.06938
CAL134,39.64810,139.73738
AAR235,60.00595,-106.09674
SAA163,-20.79870,29.94603
CGEJD,37.66026,-25.75412
LJY267,41.59056,-92.59022
FDX58,34.22250,-88.09302
THY6RZ,51.01968,7.56127
SVA035,41.79320,21.93976
IRA751,45.55499,24.28936
JBU948,42.60823,-91.77747
IBK57F,55.65921,12.89071
VDA8279,27.04404,48.67897
FDX1201,35.06040,-89.97428
MXD222,4.41688,98.43172
BMS9MG,41.30058,2.07129
HKE3898,33.66202,134.17178
JJA1901,35.99331,131.73039
AFL1940,46.24262,68.58765
KKK6935,53.43306,50.15596
ABL412,34.88425,128.97726
VOZ1354,-26.55537,145.23372
ABY381,31.55919,33.13353
CXA837,13.71424,100.76685
OMA223,10.20904,76.30556
CCA928,40.06474,116.60361
TCW3CA,35.33915,25.38865
AVA042,28.40380,-77.59029
AIJ2993,28.02731,-92.76042
PBD825,38.00482,35.03908
DAL1903,60.58607,-147.23953
KAL695,27.34627,106.49201
MV27,-26.15199,28.23475
CSN621,34.78676,139.14436
N146QS,48.95936,2.43206
CSZ9023,3.39688,104.53152
FEA621,24.94125,120.81831
AAL1003,42.30542,-91.02933
CMP100,-10.24945,-69.48161
EIN374,45.37568,23.18651
ELB408,53.00629,34.31917
AXM42,3.43771,99.79967
CMP764,-5.69846,-61.70016
PAL359,20.51925,116.12349
ONE8525,-23.43706,-46.48165
AVA261,-10.73483,-58.28361
UAE248,-12.11920,-20.48994
ETD62B,24.23970,54.76700
FD609,-32.09280,115.88637
RAM564,32.84326,-7.77689
SLK971,9.93839,101.38306
IBK20C,57.47264,7.84939
RAM643J,31.60559,-8.01860
HIM557,26.88706,63.76068
SIA832,20.36069,115.33742
SDM6627,41.88387,26.55339
CMP495,-15.98135,-76.94928
THY7US,56.47110,23.96792
VRD260,42.50042,-88.38418
HDA901,21.85583,114.09122
ZEBRA8,47.45929,8.55456
QTR1387,12.23877,48.83698
CES2403,37.48372,112.72852
THY6DT,41.67775,36.29564
EZY19TE,41.13776,22.12463
KAL915,42.03397,101.07600
ETR8564,8.08282,-70.73534
AMC100A,50.08026,1.94176
KQA760,-22.31946,29.39537
JST17,-20.00267,132.94164
ABY530,26.62831,61.99470
BLX345,42.99390,4.66178
CSH854,27.10890,119.22273
CES235,17.68422,106.64978
EZY38CH,37.46799,15.06111
AAL2507,39.26166,-104.73649
QFA27,-48.14462,168.39684
QTR239,40.19553,35.65600
CSN8364,31.28478,122.10815
AXB573,23.92608,55.31207
KAL866,37.18098,126.61959
CES569,47.79313,110.05589
ABQ877,26.38204,64.93575
RADIO,49.69764,18.12238
QFA777,-34.86346,121.74673
JTG473,42.57766,28.69955
THY9AY,40.98180,28.81672
FFT1262,40.10787,-96.94067
RYR17PE,36.67611,-4.49591
TOM3YG,39.84444,18.65664
ANZ7,21.53943,-139.65129
BLX385,37.88974,26.16067
TOM29H,40.88417,14.28687
FDB619,10.34758,45.53260
UAL1555,31.98530,-97.57922
QTR601,25.93689,51.73669
VKG1192,39.27226,30.76349
CPA439,22.35168,114.02410
QFA793,-28.53595,117.57420
RJA153,43.76245,15.62504
MEA426,25.42378,55.20472
UAL468,39.93050,-93.13422
CLX784,27.31558,80.16128
FFT1422,45.62755,-106.60275
ASA287,40.32629,-121.60149
EZY73VQ,38.08555,23.47838
FIN27E,47.45412,8.55872
SYL9734,69.02314,79.19440
AFL501,53.13322,37.44086
AAL180,40.65033,-73.79146
LLX5055,35.80561,23.35939
TOM6YB,39.59587,19.91368
CMP206,-6.90742,-70.56979
NOS972,37.33392,25.40080
GFA153,19.42964,76.19798
AMU805,23.41763,119.24216
PIA203,25.21674,55.42969
FDB785,38.98412,42.37254
AFL1890,41.66901,44.96340
AFR12RJ,37.93876,23.95084
ABL794,35.17747,128.94821
UAE707,6.16593,55.33672
UAE87,40.52042,39.32425
AVA206,31.13966,-77.91445
EVE6235,60.31815,5.54592
KAL086,60.14397,-76.07227
RJA151,46.73447,17.92486
VNL804,35.75550,140.39522
LAN1294,-23.45008,-70.44380
OMA283,13.62854,77.30502
GMI9551,47.49435,12.26081
LPE2422,-30.08438,-62.67755
UAE127,39.98758,41.11060
SAS7883,38.11899,21.37373
MXD188,3.50189,99.22691
AIQ567,17.29402,102.47649
BAW631,49.49527,2.86869
AZU2571,-23.00321,-47.14514
CSZ9197,36.58868,101.82832
OMA373,11.17854,75.12046
NAX7013,56.07467,-35.39122
CMP806,-12.35742,-68.31313
AAL507,35.49042,-99.96156
FDX1299,35.05315,-89.95508
CPA2077,48.88860,-101.84420
QTR78KH,40.55072,37.40320
EIN36J,52.16777,20.97218
TCX97UE,42.80483,22.96915
TVF06CU,32.71845,-8.71384
FIN2RT,45.70871,9.19192
AZU2891,-19.28231,-44.23855
IBK5420,56.31080,17.32656
TBA9926,33.46743,108.05496
BMS4LL,49.45854,2.11078
SLK936,22.65880,101.35557
SIA222,-18.66728,137.39819
UAE261,18.89221,36.20860
THY6EB,56.58155,24.07731
CSN3718,31.62140,114.19035
UAL896,42.01834,115.92559
PIA211,25.25763,55.34678
IAW103,29.46263,33.47915
TRA8X,37.11017,22.52583
CSN6480,36.26577,120.37731
CAL792,25.03998,121.17412
CES589,34.85353,140.88452
CCA4190,32.63956,106.81049
BAW84,63.81371,-90.92648
AEE6MP,45.55811,8.74285
ETD69G,23.54621,56.15071
QAF1,41.33995,34.57507
KAL481,28.29796,108.35574
QTR56RD,39.84421,39.58487
CPA085,55.04504,-101.93107
QTR27AD,40.01537,39.08218
DLH51A,48.34710,11.78495
UAE770,8.32556,48.83289
UAE435,-28.37136,155.07391
UAE565,24.52579,56.52827
AHO954V,39.58012,19.50599
EXS1503,39.88191,24.91595
RYR54AJ,34.47696,-8.73968
IBE2624,41.46698,-93.07274
SXD2341,33.96533,24.49839
IGO453,31.69861,74.80233
TOM9CE,39.95592,18.28518
TWI454,39.57918,25.47406
VOI814,19.70531,-99.29831
CCA182,38.46272,118.80645
MEA217,47.60464,15.56756
ELY5119,47.48140,22.98553
CRK246,30.11078,121.46809
CCA4198,30.56730,103.94601
NAX9312,44.31148,28.42588
NKS552,40.46674,-88.59338
QTR16PW,39.72829,39.98462
THY3PU,44.57093,9.66516
TUI445,51.63933,12.95204
AAL18,41.25714,-106.01526
SVR388,55.35466,38.15115
QTR291,40.08028,38.89209
KAL9525,41.56384,41.10104
QTR21GC,40.71909,36.82526
AAR722,33.45245,126.70082
HVN662,21.21606,105.59888
RJA117,44.87943,17.14763
RAM524,33.21886,-7.54118
CSN324,40.08590,116.58884
JST455,-34.80846,139.32913
LBT2567,41.33727,11.02890
AFL2306,50.46086,9.66945
CMP820,-11.54773,-63.05551
HKE638,33.22014,129.88202
TRA9351,33.72281,32.69480
VRD170,40.48504,-93.90858
UAE77,29.42031,33.48875
THY1587,49.97594,8.31969
CSN6274,27.57101,113.78680
CBJ495,44.22300,113.80389
NKS954,29.24230,-90.94003
PRI445,39.38766,-3.03363
CPA690,20.63158,114.57153
QTR777,40.00196,39.12163
THY6462,30.68021,50.08524
CHH7704,40.08961,116.57178
WOW174,48.59206,-101.32495
AFL2424,45.44005,12.91861
CHH7192,40.06572,116.59617
UAE531,24.37303,56.72314
TVS1589,44.63360,20.78120
SDM6201,45.09050,37.46083
HKE1601,22.23042,114.64533
RYR95BF,53.33659,-2.85780
THA466,-20.65023,134.68993
RWZ4281,70.47162,65.70236
CSN390,27.30119,116.74520
THY5WL,47.69565,8.70258
CSN6883,27.63116,105.71252
JAI585,23.03344,58.84923
CQH8715,25.93858,120.54611
KAL937,49.91526,107.01878
FDX1292,35.06213,-89.95374
AAR732,23.97203,120.53899
ELY361,46.50643,20.03549
UAE370,25.24607,55.36850
UAE59,39.93070,41.33665
CSA495,50.10253,14.22578
HKE1646,31.83526,132.04233
MOV827,55.09685,76.31831
ELY385,41.29793,14.19897
CXB767,47.13579,-100.31616
QTR713,43.25992,43.89849
DBEKY,65.90219,74.92449
FDB911,41.46245,44.79049
TVS2221,50.11998,14.24292
ST5101,53.62812,10.00206
THY1PV,47.57025,9.29869
AXM101,22.17658,101.27720
MSA1691,27.04628,33.62931
ETD462,12.55502,73.38857
ETD408,19.49542,75.66383
AFL1563,59.15941,76.08252
ETETANR,50.03628,8.58755
KAL601,22.30623,114.36713
BTK6005,-30.24994,116.63991
AFR1321,43.30380,18.74395
QTR416,37.46594,40.30036
CSZ9623,41.79437,118.01414
TVF3122,37.19691,22.97153
EVA218,16.18510,116.89483
KAL622,35.29390,126.88310
ELY5111,41.13728,15.00320
OMA236,23.56986,58.40218
MAS383,4.62398,102.36417
JBU994,42.55724,-81.26368
OMA245,28.53549,77.11858
CES787,45.31609,112.22756
CHB6357,31.09056,106.86841
ETD83,29.75763,31.98427
KQA116,18.69998,31.93606
CES583,35.65273,142.35130
AFR1794,34.30425,30.57335
MAS807,3.99834,108.46252
AWQ506,1.59832,104.14395
CQH8579,21.53524,111.61148
JBU168,41.62138,-105.54495
AMX007,35.93925,-80.77480
TOM7TM,40.61357,19.42328
CCA708,30.58978,114.03830
CES524,31.43040,123.13158
NAX7052,48.18924,-64.54912
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.44971,76.12017
NLY2272,36.02151,25.42125
TCX814,44.36470,21.01270
ALD730,29.31422,48.81942
FFT1124,35.48524,-96.97282
CSZ9947,24.18075,105.28679
KW1,53.62587,10.00437
AEE630,43.06160,7.76190
THA926,21.33416,83.10136
FIN803M,48.34999,11.78380
OMA337,26.88918,80.57761
ESR932,33.64659,126.70757
AIQ571,14.67336,100.52669
GFA155,13.92582,101.58793
ART333,42.97014,4.96895
IBK366,50.96953,0.46661
FDX5279,25.25353,55.35835
UAE201,42.04687,44.49584
EZY32TL,36.67421,-4.49063
RYR39KG,36.70366,-6.08194
UAE49,39.43440,42.74231
FDB303,30.82653,63.62436
VJT552,42.67401,46.93010
TGG413,-35.64351,123.46804
VKG1474,39.42020,2.72589
KAL901,52.06416,113.23257
AAL676,39.55691,-92.51638
ABG7526,54.97023,37.34794
FDX5986,35.05530,-89.95756
CPA845,56.95066,-59.88551
VOZ144,-37.19691,172.42218
FDB761,39.46454,42.46180
THY661,36.59651,12.02574
CCA1382,35.08955,113.69543
ETD29,39.58054,40.47978
AFL2550,54.11037,22.38497
CMP284,-16.69219,-65.82247
UAE93,29.06540,37.14935
NVR231,43.12646,20.94141
GLO9092,-3.73210,-39.66055
UAE111,39.35270,42.97430
TOM94H,40.99210,21.99500
CES9965,36.50622,103.61934
N604AU,-34.24800,152.79073
QTR47BR,39.61102,40.38147
ABY195,20.22002,42.68056
TRA73P,37.21861,-8.24343
WZZ2791,34.45797,30.36839
JBU20,39.85533,-96.19778
THY6DL,54.48856,37.13221
DAL1775,36.87831,-98.80321
JAF503,46.70538,-23.79931
CSN373,10.98212,106.90985
DKH1178,18.30761,109.41013
ART315,46.37999,-2.18225
EZY84EJ,40.63390,22.60364
AXM512,21.05159,105.54051
MXD633,12.15028,107.55525
KAL766,37.44137,126.47813
E1,49.50061,11.06087
NGT784,40.14638,44.23914
CMP872,-11.45714,-59.65070
EZY61BE,51.78859,12.94137
SVR3171,50.81279,22.62680
NVR243,41.97340,24.22791
LAN097,-52.99791,-70.63515
OMA815,18.63496,79.91073
FIN35T,52.30516,4.76573
FDX5391,22.14795,114.91857
AFL2168,53.65672,8.84424
FIN5X,51.27668,6.75438
CCA104,39.27159,117.21265
LGL6561,49.63218,6.21746
TUI5PD,35.71320,25.29450
CSN6317,45.49102,126.09338
AMX617,31.58432,-93.49203
AVA245,22.91809,-77.32086
FDB662,23.65590,55.82352
UAL2020,40.75039,-92.89876
ABY734,9.64984,47.85286
CMP214,-7.79311,-69.52444
EZY76FY,40.46099,-3.57294
VJT953A,22.06398,82.59406
IBK6670,53.80121,11.47797
VSV470,43.01939,51.43090
JBU430,42.59745,-95.14596
EVA197,27.53027,124.59476
RA23042,43.44852,39.94400
SXS15Z,38.16063,27.19684
AMX014,8.81318,-80.51558
TWI448,40.64248,25.66556
B7796,42.46230,141.70459
THA601,13.86960,100.82992
TAP361,38.75262,-9.15125
TCX63CZ,39.55417,2.73397
JBU98,42.41984,-84.16997
RYR4UK,40.42021,26.00281
GFA061,20.81032,59.90483
TVS8RW,47.35983,19.50862
ETD97Z,38.93369,42.43066
PAL654,13.94604,103.47810
CCA167,34.76554,139.68459
OAW39R,37.52408,29.56596
T41,58.16810,27.52065
DAL1922,30.68486,-96.80790
TOM516,33.62494,-8.18224
FIN8VQ,46.41248,10.72855
AAL946,20.34614,-81.28242
CSN8416,31.34052,122.66866
KAL951,40.76976,105.07021
FDX1950,41.59894,-75.91284
FDX169,27.41258,124.43436
CPA157,8.51310,123.70625
QTR1399,36.35600,46.32048
LPE2457,3.15576,-83.04182
UAL1462,42.96904,-93.72999
JBU14,39.44701,-93.45986
GTI9047,34.04575,139.33119
AFR645,-3.55505,45.56377
SLK802,-6.74253,119.67667
QTR017,40.56143,37.36687
A6EEY,25.24992,55.36044
WZZ96,45.50446,25.83729
CSZ9657,30.46276,114.08373
THY5GJ,45.63958,11.98217
RYR285K,34.35516,-10.40904
KAR1723,44.15736,15.39786
AMC394A,50.46117,8.70609
N3546,54.95026,174.67204
CFG8PM,39.55126,2.73882
KLM876,26.40550,81.43699
JTG721,43.14135,2.80014
EZY17ND,39.42361,19.96813
EVA055,57.09446,-101.93301
EZS1525,36.27490,27.02952
RYR1335,58.78471,16.91462
GSW3026,40.49165,20.91479
UAE621,25.12555,55.59326
DLH681,43.42830,19.79841
CHH7281,39.47863,116.22546
TCX71UA,46.04780,1.35159
CSN3039,6.16302,105.14263
RYR8UJ,37.10255,-9.36590
EZY49EB,37.79668,20.15933
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.36841,-99.67995
CMP204,-4.77651,-62.86350
FWZNG,43.62010,1.36387
RWZ531,43.47512,19.64695
OMA843,19.04443,78.82166
ACA788,41.31697,-96.66132
BAW256,39.43999,57.97727
CQH8602,32.72777,127.54918
RCH180,63.65586,-16.80941
CCA981,52.79485,132.26723
THY2JV,40.97808,28.81610
OMA722,10.21106,50.17993
THY2NY,37.85781,12.03385
CES5428,31.19797,121.33630
QFA1,-28.66570,144.26680
SVA724,28.88678,66.40594
FJM256,24.89848,-68.36996
EZY31WB,38.30430,-0.71710
SVR201,45.74660,38.13361
THY7KX,49.16299,11.97841
AAL1070,40.39747,-103.81219
AAL2020,33.94775,-97.32850
CHH774,23.30165,113.28993
CSN6307,40.25094,95.14902
EZY351R,41.05363,14.64908
MALCB,49.74631,-0.17619
CSN6063,9.64261,99.36980
NAX72C,45.42915,9.64273
TRA5909,38.56741,21.53559
CPA092,29.21933,127.52253
CAL561,37.75754,112.52975
RYR8NZ,28.79647,-16.06864
VNL104,34.60004,140.42130
CSN6624,18.30437,109.40978
CCBAY,-33.38821,-70.79166
UAE97,29.03337,34.79106
UTP9948,22.72559,93.48287
JZR256,29.57031,34.45005
VKG1572,44.94365,28.02096
VKG1724,47.01204,1.66034
CCA102,38.03961,115.93072
RYR1584,36.17477,-9.30119
QSM2207,43.08980,28.00287
SDM6402,59.79581,30.26276
TOM23A,43.05299,18.25110
JBU179,33.81898,-118.14587
EZY53HP,43.02190,22.60365
CES2433,30.72752,111.60569
CMP303,29.91632,-110.64294
DKH1155,22.44717,113.78999
FIN1XT,54.09535,-5.55006
EZY8369,40.01591,18.97162
UEA2702,19.93539,110.65359
EIN40G,41.96402,12.16355
JBU648,42.35253,-91.60132
CSZ9051,32.86239,129.81967
FDX1373,35.06103,-89.97316
QTR654,15.87778,68.55415
AAL2342,32.82100,-91.76706
RCH641,50.09874,14.07134
CSN3106,27.64407,113.43098
CSN6415,34.28391,108.52621
CHH7243,31.30899,117.23648
ELY381,43.15001,18.92343
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.07126,121.84969
N83M,4.12268,-83.69240
CES5377,18.66568,108.98972
TAZ,-23.36392,147.90721
NAX7006,56.00415,-51.73972
CES538,31.19806,121.87872
SMR261,55.02005,82.60551
WJA1791,49.16442,-123.43537
KHV959,16.71400,106.46976
ANA904,35.76758,140.37704
TFL7WK,38.60517,-9.35553
AFL2060,44.15671,23.66246
KUNTO13,60.31841,24.91493
TAP1235,49.61824,11.20916
SAA181,-18.56639,31.43865
UAL2417,43.92372,-92.77034
SVR620,44.22798,41.17277
CHH7246,40.17957,114.76642
KAL907,51.09504,114.57123
GMI7817,49.36641,11.61479
AAL1774,40.68904,-85.01489
KAL274,-18.54301,-75.30885
NWS1872,51.84672,47.66899
UAL1260,39.72554,-81.00452
BAW156,40.81723,36.48248
CSH855,22.67965,113.23450
THY8DH,48.53032,13.51318
CDG8815,40.63481,89.79293
CSN6288,40.43532,117.15589
CCA952,37.38335,123.84882
RYR15PH,53.67046,10.06897
EZY15AP,38.98108,10.59161
ASA18,45.83826,-95.61292
UAL14,42.45167,-98.79214
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.56382,23.79939
CSN6078,22.57774,116.08459
MEA211,46.24837,17.87409
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28197,115.30956
DKH1183,37.52618,121.01370
THY1LG,53.68218,35.88531
JAI024,7.80392,93.77636
CHH7212,40.34636,116.48635
NJE815T,35.33448,25.29087
UAE407,-38.41004,153.60806
IV4295,43.41638,39.41824
BAW268,48.42657,-102.81628
SKY532,36.35404,140.36436
JZR902,40.39143,50.06379
CXA845,33.01960,130.93707
THY9HY,51.20746,13.80937
CSN3206,23.10248,113.21004
CFG8CE,38.11106,23.79048
CCA1303,24.17564,113.94617
SBI3339,59.54100,52.44653
ZEBRA1,47.45411,8.57397
CPA899,56.38242,-60.58838
FIN2NC,51.68179,0.63387
MON982W,36.72803,-16.19471
CQH8591,38.41300,121.45374
AEE13,49.98551,8.28288
CQN2315,29.59731,121.16471
QTR571,26.80399,53.94728
CCA4364,36.72636,109.57651
CES2213,34.03062,109.45644
OMA823,16.09891,76.54970
VKG1790,41.51720,29.24099
TVF014X,33.96833,-6.76632
AAR315,40.07833,116.60286
EFL,-16.57018,145.61018
QFA9,38.87938,44.24732
DKH1335,31.15723,121.80408
CSZ9602,29.56956,113.60703
VKG1644,42.92116,23.92797
AFR18AB,34.93820,-5.86847
BAW242,30.85361,-89.14488
DKH1028,32.92319,115.43963
TAM3790,-14.49994,-50.54331
SIA228,-23.75780,133.85001
SVA7102,36.68000,20.40196
EZY1815,37.57887,-4.54174
IGO1404,17.75077,70.33765
EXS77E,41.98370,2.19216
AFL1400,56.74883,60.80049
MXD158,2.73292,101.70505
RYR9JG,37.62403,-4.82634
TLM8014,27.59358,111.98836
EVA266,19.91710,120.16746
CLX661,47.83694,-101.91090
CSN3047,7.02571,105.57544
APJ36,31.34711,130.86880
SIA866,17.35341,112.94020
PAL684,13.76894,105.77395
CUH2507,34.88372,108.28376
EXS69B,38.78582,1.25238
THY3FE,40.95941,9.59344
CHH7691,30.83834,117.25224
IBK6306,28.95992,-15.94466
EZY91YN,43.42635,16.09663
AFR10TK,35.46140,-7.95462
GFA275,24.11508,58.69847
QTR301,40.39147,45.30893
RYR733V,36.30809,-7.86411
CES5714,31.07227,107.18888
JJP22,30.15541,128.88390
JBU602,41.47544,-91.51407
EZY47MH,36.67271,-4.48139
ANA920,35.76449,140.39043
CPA391,30.44225,113.86198
CSN6712,25.24837,110.13326
DLH781,45.57967,105.93546
THY8TW,52.60913,34.30283
VOI623,20.52448,-103.30315
OMA705,6.97792,48.29725
RYR80HD,35.55432,-11.74712
BWA551,24.57824,-64.26195
VRD1138,41.17818,-100.15759
CSN6899,34.39316,108.67799
SYL587,69.41795,89.10242
RYR4JQ,35.30666,-7.97485
CHH7326,22.63392,113.80045
BMS4NQ,51.90216,2.06041
SAI779,25.67760,61.70954
EZY89EA,36.79362,-4.72996
MON280N,37.60842,-16.17230
KAL905,48.03362,109.49291
HDA732,18.37808,113.42918
SEJ876,21.17931,72.80645
QTR402,31.74253,36.17358
VLG6304,53.36123,-2.26753
KAR8816,51.27245,47.48619
AFL1444,59.36417,74.24442
CHH489,50.99455,103.31647
EZY317C,37.05335,-8.16541
SLK921,8.84269,106.99111
TRA821E,41.71202,16.73294
DAT4434,36.67494,-4.49993
UAL238,39.04623,-99.29443
LPE2473,-30.80971,-71.14137
MGL298,29.18979,113.73020
PIA303,29.70996,71.95971
SAS89K,49.02450,2.53322
AFL2620,54.54256,28.85925
AXM173,10.65838,117.41487
UAE135,37.73726,45.03611
ALK405,10.98214,90.27299
CES5500,30.56538,103.94411
CAO1041,44.98320,112.87046
AIC933,22.82144,58.50581
QFA172,-40.36674,151.83356
RYR15NT,36.50812,-11.16096
RYR878H,38.50960,-9.57447
BTK7348,-6.27074,106.88243
OMA253,15.74203,74.83814
AAL988,2.60438,-83.30545
AIC772,22.66033,88.44634
TUI87D,48.80136,2.36343
ISS497,53.70369,31.62382
JBU670,39.88829,-110.06199
CSN3263,43.76908,125.70023
QTR674,16.64515,63.67978
TAM3351,-21.17205,-45.39708
KTK9666,48.37662,43.84629
THY6ME,40.95573,28.78855
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.81819,73.01205
LNI041,-6.12069,106.63966
RYR5XJ,54.50180,-1.76072
GFA150,23.17954,63.55801
MEA213,44.19392,19.08734
CSN6958,37.22740,102.82338
EXS301,47.99574,-4.48249
TCX17HW,39.86396,4.22247
CAL221,27.79639,124.95918
CQH8517,13.99472,100.62455
ETD63G,29.05687,35.55530
ROT415P,42.33702,3.93655
THY2DV,45.10121,10.41327
UAE139,38.88020,44.23737
ANA468,35.37767,139.89819
ETD451,-20.33946,139.15393
EZY2295,62.56055,-19.60144
EIN97A,37.01806,-7.99178
CSN6715,27.47386,110.11517
ETD47K,38.20468,44.57673
LUC465,43.66126,7.21262
QTR729,42.31078,49.24990
QLK474D,-20.61456,139.47821
CXA8210,33.87946,110.28143
UAE175,40.07259,45.45924
VOZ1727,-20.70939,116.76966
CCA1322,39.91965,116.07683
EZY84XV,36.68889,25.27811
CSH9057,31.12881,121.82314
EVA398,25.07880,121.23988
ETH504,59.13292,-33.41609
GEC8414,42.68486,32.91657
AXB331,21.86165,59.37336
UZB651,52.41679,54.14840
IBK3PW,42.26106,-3.44178
TCX230,46.08350,18.55605
ETD55E,29.04039,35.01728
UAE505,25.20389,55.75945
UAE388,22.46251,74.70389
MD10,35.05952,-89.95704
VLG85VY,53.91261,13.96747
TUA3902,41.81639,40.25397
UAL1976,39.36776,-89.09061
THY8HQ,41.67235,26.95323
DCAWB,46.91226,6.90690
UBA002,17.05879,96.23792
UAE404,18.16957,72.29514
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.44585,97.23254
SVA784,22.52802,56.32212
TOM2LM,45.31269,13.91238
CSZ9727,19.93493,110.50912
TRA727V,37.93826,-5.72286
CSN3861,40.19531,116.70966
TOM8WP,41.56448,12.30556
CCA1620,39.05727,116.72699
EVA130,34.43482,135.22710
JTG631,43.90272,-4.86505
AMX003,26.03885,-80.50929
CSN3940,34.81071,107.89693
AMX057,41.80466,157.69943
KQA550,-3.53680,20.46332
TOM50B,40.96994,14.37122
QFA94,32.66162,-124.53493
EZY36QC,53.21590,-5.86866
CSN3120,28.62660,111.43858
THY8FK,42.44394,13.45807
QTR8453,21.47265,98.37106
JB72,42.46667,-85.19630
IBK9TV,50.93980,9.63753
UAE225,41.67421,60.59996
SEJ562,28.23564,77.26130
CSN3359,30.64156,104.77818
THY1BR,41.13391,28.54596
JBU530,30.47086,-98.83327
SDM6643,52.78862,9.58672
AFL1620,45.00175,33.95689
RYR8PQ,39.82335,-8.40363
TBA9816,40.60165,110.47140
CHH7980,34.75452,113.82929
CXA8113,40.12038,116.56683
QTR960,20.01112,68.52566
UAL415,39.95320,-98.08618
IGO433,22.84222,88.18166
TGG641,-34.93748,138.54095
FJAON,47.05561,2.21325
SVR2953,39.00793,68.85536
CND515,38.82826,1.26472
AIC317,24.89264,114.43665
CSC101,30.81656,108.52300
EVA226,14.80217,113.87550
RYR920D,39.42792,2.39538
FIN1RW,53.78220,-2.29824
CSC8501,46.79114,130.27802
CCA186,38.17499,116.42508
UPS2910,34.04982,-117.57928
UAE729,12.07013,48.54660
RCH462T,40.15955,-97.58858
CCA817,51.41332,130.21855
CAL101,29.71501,127.62846
UAL1803,35.67356,-72.27141
TUA425,49.39485,43.17782
PGT5LD,46.58790,9.98225
VOZ688,-36.06742,130.17535
GLO9362,-16.94031,-63.58784
QTR427,32.61394,48.90076
CQH8954,30.88718,121.35311
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.02987,-94.49862
SCW8232,45.17178,2.83106
ABY385,28.84048,36.87751
THY4209,38.81955,27.99042
GXLEI,22.31518,113.92393
RYR9WB,40.46775,-3.56473
DKH8538,30.88539,121.74394
EXS21M,36.71539,-4.56556
QTR515,22.17022,61.57695
LLM815,58.45206,32.63416
ARG1883,-36.16103,-59.62268
T7ARG,53.00011,37.55577
RYR69HQ,42.45515,-5.11158
