callsign,latitude,longitude
TPA831,-10.12921,-67.75122
CSZ9691,38.86775,116.40594
THY92U,48.88586,12.62980
GCR7856,38.67774,115.49756
ETD463,-28.02476,132.49557
UAE133,35.71024,51.86010
JAF5331,36.84805,10.21923
CHH7965,39.99760,116.78253
ETD54F,38.18675,44.59452
DKH1261,43.13773,125.65581
SDM6633,49.00023,16.48462
DAL503,39.13256,-102.26233
CCA105,24.75371,119.39962
BAW132,34.50215,27.78908
RYR6TX,50.97688,4.25512
TOM1TK,43.53795,16.30002
HDA213,20.24417,110.23642
SVR2792,55.41156,37.89984
MGL502,37.40407,125.70210
CES2156,34.43417,108.76942
QTR707,41.75807,44.64444
FFT678,34.30523,-90.52156
SVA227,34.31854,24.07491
UTP9944,23.28044,95.15440
SEJ657,21.93197,88.42565
CRK9063,24.23112,100.47175
QFA7521,54.91833,-118.30270
HESS82,33.34842,-117.66897
UAL1796,39.47015,-113.93097
THY1JA,36.38467,14.44924
CSN6942,40.76009,94.57190
MXD305,1.85459,103.82758
CSN354,15.89395,112.53201
GCR7523,19.39668,109.55213
QFA476,-33.42439,136.42883
TGG565,-37.82318,144.73979
EZY32QG,39.54131,2.69840
QTR71DW,38.90813,42.73162
BTI772,45.66277,27.99344
EZY83RZ,50.20426,20.05116
QJE1782,-20.78041,139.67787
JAI820,28.16093,77.24603
AEE9KM,52.25335,14.01424
CFT1,22.65488,88.44385
ETD84E,37.61536,45.02548
CSN8395,31.82950,125.39185
HVN319,30.50554,133.01785
CSC8512,25.50611,107.44634
IRA718,39.36578,35.13599
JJA2102,30.80022,125.52639
QTR91EP,38.79868,42.80170
UZB462,41.24165,69.31532
CAL835,16.10110,107.15766
RYR11M,37.72298,-10.74013
TVP7463,52.50017,19.28705
AMX400,31.97710,-86.72882
ETH847,-8.56806,33.24996
KAL480,31.30466,121.31680
ABG7708,50.42642,39.76422
CFE2347,39.66344,2.60666
JTG789,44.43230,5.50549
QTR763,42.38846,44.30961
HVN583,15.76019,113.80934
ALLIED2,38.83421,-121.93114
EZY97JQ,37.83339,23.83519
CES5703,34.61160,115.63671
BMS3,51.40554,3.25584
UAL863,28.97728,-137.27141
EZY13GJ,42.90234,17.50084
CSN442,47.54050,-129.64796
DUB8,38.30704,45.43103
KTK7282,50.57882,45.55273
LAN530,3.03227,-79.76163
WOW720,57.70983,8.61939
JBU96,46.73011,-99.13815
AAL1369,28.22910,-105.48232
EXS15G,40.81691,-8.52832
TAM8100,-13.01382,-61.69585
TAM4509,-1.38858,-48.47893
TAM3379,-13.93533,-46.13893
AAL1725,39.57115,-98.56277
FDB727,36.59956,46.76301
QFA12,33.64449,-121.28121
ASA135,51.00165,-104.61367
WOW162,46.08434,-113.14847
SA8152,-18.55718,28.29000
ACA754,40.05355,-110.40524
EXS83M,39.73741,2.75104
AMX709,13.09798,-88.78871
DEBRH,51.48206,2.78988
EXS41T,38.28423,-0.55016
GLP164,55.40779,37.89297
HVN577,22.51020,107.24850
FIN22,40.91444,65.10342
QJE1927,-31.74339,116.03420
CAL754,12.95098,113.39542
BRU871,47.10417,7.26275
CQH8888,31.03130,121.34438
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65675,0.28520
AAL1275,37.82928,-100.99194
AEA857,56.49817,13.16943
CES5819,26.37845,105.37215
CCA1432,40.32629,116.14278
SIA175,4.23779,104.55474
BSX861,22.16206,113.58639
GIA862,9.64148,101.95473
SXS5VV,47.25536,21.12383
JBU236,27.31760,-76.90155
ROT421,43.18964,5.48001
EZY105F,36.27370,-7.85151
EXS73F,40.37082,-8.28168
IAW147,29.65135,32.45916
NAX4479,53.35719,-2.27706
TLM8031,21.47955,105.65267
CVK7023,50.97310,3.66638
JST106,-17.70327,115.33815
AIJ2933,10.43298,-84.42355
DAL1588,42.63176,-101.64307
NLY6JR,40.11415,-6.26862
EZY48WT,38.15318,-8.15682
JAL897,31.14836,121.81907
QFA37,-26.05064,135.31508
GEC8161,46.90115,-50.57119
GTI2181,50.80367,-105.20448
KAL923,45.30551,112.68598
SBI184,56.59232,57.29928
RYR86BH,38.34888,-3.73909
ETD75X,36.50463,46.18559
60,40.64547,-73.77377
AXM1521,10.54925,116.51848
TAM3067,-14.75583,-46.19287
UEA2753,18.30836,109.40747
AXM135,8.76682,106.89124
TVS6LP,50.10825,14.26528
TVS1287,42.04367,23.03440
AAL584,35.25550,-99.48074
KQA502,2.02037,21.13148
VOI859,32.62251,-86.95544
AEA1171,50.90361,4.48292
CHB6203,19.64616,109.89541
IGO096,23.61634,60.50499
LOT286,52.16795,20.96569
LZB5882,42.55186,28.11280
KQA512,3.66915,22.04618
TTW254,35.78275,134.68303
CSC8325,33.04985,119.04959
AEE61CG,46.43716,6.69136
UAE392,24.13813,65.12685
CES5341,22.63831,113.80495
UAE205,29.10721,41.07417
TVF943N,38.29765,-9.84661
IBK1080,56.73414,17.80193
SDM6885,48.05969,40.38485
ANZ805,-33.29144,158.01062
JBU1516,41.01411,-115.24365
NWS123,44.97404,34.62603
DTR430,42.53664,2.81350
UAE527,23.51014,62.16407
UAE606,24.75736,67.15709
TAM3421,-12.01886,-45.92256
IBE3239,40.39673,-2.25925
AXB196,28.16441,69.60964
SAS1530,59.65051,17.92689
VLG7845,38.31711,19.63006
AUI5012,43.43275,29.55201
BOX570,60.64673,38.43264
CHH7489,31.66127,107.65744
MON532Q,39.89740,2.96189
IBE3189,42.56676,-0.41927
BGA113A,53.53350,9.83068
AXB351,21.92792,60.91516
AIQ319,2.69905,101.70320
VJC906,18.71608,106.12410
PGT77T,48.09448,14.59575
MXD572,5.43325,102.28906
TFL189,42.86984,22.78188
AFR17YK,37.62533,23.63810
N886WT,32.08902,126.51547
RYR4075,41.02816,-6.06008
RAM777U,35.72535,-5.23686
AZU2499,-21.25040,-45.74280
RYR9871,48.73640,16.79803
ROT301Z,49.93691,8.21406
BOH521,39.34314,20.12112
CBJ5765,42.85115,119.68179
JBU66,38.89854,-90.22302
ZH9734,41.60614,123.59962
CSC8295,40.43615,94.64825
CXA831,25.01349,118.53048
QTR725,39.55404,45.91534
SVA271,34.65204,30.88789
RYR893Z,41.38768,-15.43201
IGO559,32.59868,75.35396
AAL654,37.15169,-100.10719
EIN3LM,52.56610,13.35200
GWI68M,43.86524,-4.89598
VOI895,33.49141,-89.56944
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.76376,-0.82666
EVA392,18.19940,118.74636
THY7GN,37.33145,44.35894
CSZ9865,28.23215,116.10611
QTR1351,17.41841,54.85392
CSC8985,30.77685,114.20876
IBK1ML,49.82309,6.13787
LPE2433,-24.36359,-67.43519
AFL1500,57.43556,62.95956
UAL240,38.86724,-98.99526
FGBGF,43.60310,5.00091
JST956,-19.77572,146.57990
DTR310,39.38402,20.20087
UAL1,41.58331,-137.74765
GMI2870,40.80732,3.44840
AEE8,48.33339,12.47568
CSN6629,43.44326,125.70592
ETD264,16.84263,67.06458
EIN562P,41.35864,2.25888
CSH9377,31.15764,121.79185
IBS3832,29.65489,-14.86947
RYR5053,41.50388,-3.41189
CSH9252,30.63449,121.76362
UAE372,23.99158,69.25461
FDX1376,35.06054,-89.95381
QTR1347,16.96838,54.58596
ETH835,-5.46097,30.78294
CMP807,27.95941,-78.48487
CCA939,48.53634,104.09329
BAW5JH,36.72011,-4.57701
HVN238,21.07013,105.62061
AVA089,27.21053,-106.10336
PXG680,40.22947,9.54691
SVR109,45.03314,39.16559
EZD1264,16.13251,117.73821
ELB608,51.45205,32.89406
RYR2SH,51.89264,0.24646
WOW422,52.41618,-1.58943
UAL283,41.21356,-108.15899
EZY575K,39.51352,-7.87069
RYR2VB,38.61287,-4.62417
RYR1LR,38.59268,-0.79890
CFT4,22.65454,88.44398
SVR36,55.16656,38.20488
RSY9402,50.14677,39.99811
CHH430,33.87822,130.63428
AMX019,0.13992,-85.37007
ICE201,63.32105,-12.31897
LPE2466,0.95032,-79.83760
KNE249,31.98546,31.07362
CES5344,31.19178,121.32776
XAX379,16.56450,109.33916
IJM092,38.23251,30.22679
CSZ9383,45.35829,125.98167
ESR632,37.38545,126.52710
EXS64J,39.61740,2.32294
GMI2424,58.12042,24.94091
CCA1958,28.76230,120.73003
CAL703,14.54567,121.32188
ANR211,41.61447,43.38757
DAL1908,37.25684,-99.99890
PBD414,56.03055,54.91949
DLH3CF,48.39310,12.16931
LOT3GA,49.01851,2.53235
ABG7508,50.41507,22.21537
UAL384,40.17810,-107.30499
RYR660V,49.91354,2.52064
EZY8507,60.97091,-16.45369
QSM2254,59.47705,32.12251
CMP801,-12.77797,-60.00349
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.30984,12.00391
FDB933,37.34838,51.25554
IGO269,30.69440,76.73398
CPA829,58.09577,-76.35634
IBK480,47.44548,17.79778
FFT604,39.83652,-87.70422
RYR4VM,42.39280,12.71469
TAR725,36.84756,10.22005
SAS2547,53.35529,-2.27178
FFT1746,31.81664,-98.40311
QTR1335,18.02522,55.12511
DLH729,42.04635,115.87019
CPA754,21.86485,114.00448
CSN6799,28.57623,115.76560
LNI764,-1.26405,116.89713
CHH7955,33.90949,138.26820
QTR701,38.69925,43.32688
CSH9219,35.38989,107.88179
CSN6520,41.63470,123.47572
SAS7375,48.18156,22.01834
CCA1558,34.24924,118.25510
LOT4TC,46.22736,6.09258
ETH921,6.97480,20.42423
JAF9MW,39.08149,-9.27960
NWK2664,-19.96193,121.89194
THA472,-22.59655,142.19533
UAE235,34.88434,50.42925
SDM6056,49.98120,41.00770
UAL839,25.36353,-132.98622
AFL2502,49.95529,18.77694
TUA902,41.83969,35.01505
HDA840,29.71212,106.65616
QTR852,22.26580,64.19508
CCA4514,30.24069,107.85585
TK6KL,39.41231,36.57391
NAX38P,46.92361,2.75242
CES2326,34.20840,108.73315
SDM5804,47.80174,43.16171
CSZ9239,42.88211,93.61245
RAM279,8.07312,3.46018
CBJ5286,19.93483,110.45535
DLH16V,45.23029,3.68417
EZY97TC,41.11447,11.82972
RYR35DM,48.68801,17.26371
LPE2461,12.27954,-79.15055
CJT570,45.69763,-74.04665
HDA744,34.42003,113.78198
GLO1579,-20.53107,-44.93279
CCA4141,39.27919,116.32778
IBE3257,40.26136,-3.08397
KAC161,31.78258,49.28214
CDG8825,34.37827,135.13138
GLO1667,-17.92112,-45.30315
KTK3094,45.89433,46.97553
KK,52.29892,4.78916
BAW122,38.08751,44.69256
BAW675,48.28748,14.16955
AAL434,41.83479,-106.46943
CXA8372,31.16658,121.33790
RAM787W,36.99418,-7.81970
DAL1056,46.21036,-100.70570
TWB668,37.56806,126.80067
SVR178,45.12804,35.47184
UAE304,24.07435,69.79863
DKH1181,41.50044,123.21610
SDM6621,51.05562,15.12483
CPA712,13.68497,100.75478
PGT51A,48.76887,15.40753
JJP309,29.81657,131.81021
ACA176,48.57991,-91.95484
CSN6287,31.84314,114.36213
CAW463,-33.98114,18.60690
TAM3747,-11.53537,-54.46689
CSZ9054,31.10094,121.25655
CES5092,21.21767,112.38454
YRCAA,46.65688,23.75740
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.88165,121.88625
JBU132,33.80140,-105.54989
QFA663,-34.83678,139.99995
UAL726,39.70655,-111.55670
THY3MC,40.91171,12.93188
CSN3600,23.38940,113.29385
RYR3WW,46.82312,10.49387
JAI570,19.88624,62.41374
BER7493,26.39529,41.13473
AFL2402,49.13654,17.21037
JAL877,33.09641,129.07619
DLH35N,48.34712,11.78520
RYR1EG,43.09474,5.39582
AAL2026,38.11609,-95.01807
EZY87FX,43.28014,16.76686
CDG4928,36.55151,103.61841
SRN241,46.82321,13.71127
ANA290,34.27902,131.16548
EZY97MT,41.33006,2.17479
VLG72XL,51.30322,-3.52768
CEF699,58.33796,15.97190
TAP834,41.28983,10.22345
SVR525,45.76881,37.39451
ABW424,59.44048,31.98395
ANA930,34.08983,139.00468
KY8333,38.96273,121.54306
AEE8BN,40.90649,7.27216
AEA1013,51.14853,-0.20636
RYR4RE,45.64391,19.29137
MMA232,14.92917,97.64082
BOX408,65.36903,6.16620
MEA201,43.72228,22.92755
PAL720,25.39027,113.46880
GLP172,56.76031,60.55345
EIN6EE,50.04241,8.58598
KQA522,1.87713,21.84086
JST974,-33.18246,125.00574
RYR23,51.43738,-0.34645
CCA4532,31.78298,105.67990
CAI54BW,45.00763,23.50505
QTR743,41.62193,49.83642
CES293,31.51520,120.57027
RYR7XH,44.89433,7.49120
CES271,31.12706,121.79379
IGO823,20.24564,85.81688
RYR2UR,39.89209,-8.65108
UAL2060,38.61243,-108.73138
ASA271,33.94072,-118.38029
VLG7428,39.95616,-6.84261
RSY9114,48.87025,40.41293
SIA916,9.60497,114.44525
TAP436G,48.72184,2.37162
CTL9,32.97482,-96.76521
CES2060,34.48549,111.02750
RYR62VF,38.43814,-8.23969
TVS8HM,46.19595,22.71129
IGO634,16.48783,76.26836
12345670,35.93872,126.90006
CES5161,30.68742,111.96582
UAE413,-36.94155,156.68126
IGO985,25.01949,77.25642
CHH481,44.74894,123.88552
UAE516,27.67056,68.47942
JAI979,17.72708,83.22428
FFT1148,39.43063,-97.53381
CUA5202,38.33611,114.80660
CSN379,30.78248,122.11705
GSW2548,39.54739,2.74024
CCA997,47.02651,131.17506
IGO822,13.75288,78.14026
BHL41F,59.60972,1.51076
CXA8192,28.75472,113.51320
JAI266,26.78802,84.31098
RYR5142,41.26854,20.73749
TVS2685,49.03259,15.70402
WOW760,53.79996,0.49313
TOM4DJ,41.36640,1.55981
TUI5EP,46.35223,16.30773
CSZ9168,29.73073,111.73710
BRU8106,49.96472,29.05096
MON20AM,46.17638,-3.56314
THA621,13.75479,105.95679
BAW148,42.87452,25.29131
CES298,54.06139,-78.10347
CSZ9723,18.43800,109.08492
AFL1134,44.51015,38.79358
CSZ9141,36.86687,115.29690
EXS531,41.40370,2.39430
OMA851,23.80339,74.41889
SBI795,51.24760,16.26259
RYR3HK,35.49329,24.12457
RYR2ET,40.63014,-7.67963
CES2110,35.37509,108.95107
CLX659,26.43301,-81.89494
AEE638,46.29099,10.37056
CSC8631,33.94453,-118.42986
CQH8935,39.03205,121.58789
GOW120,26.38683,77.20299
CLU574,54.72918,31.29148
BOX530,42.73346,30.65971
AXB193,27.01848,64.48624
ABW468,41.38591,111.63782
CAI1GW,48.29416,14.03503
EXS94A,51.82077,-0.16702
CAL131,34.82242,132.76193
CDG4696,31.64653,117.96268
CES5696,34.73743,112.38659
QTR1359,18.33213,55.29099
AFL1230,54.54392,55.87792
QTR653,28.40785,70.94395
RYR4GE,41.27994,-5.14075
JAL876,33.59436,135.92616
CCA909,46.41238,107.78465
CXA854,22.20607,113.02544
MTC31,43.67537,-79.61720
IBK9160,50.16478,-1.18326
ANA978,34.27301,134.57108
CSC8093,17.65470,100.92556
TAM3585,-14.57506,-53.49522
EZY96EM,40.75635,-3.14758
CSN6200,25.32669,116.34293
CSA191,44.52672,113.50564
EXS58NC,50.04062,-1.22295
SAS635,55.67464,13.83170
SVA563,26.52910,48.49946
CHH7751,30.48724,103.92167
IBE31SY,41.41122,-1.39320
GLP263,45.24188,36.08296
APJ217,26.21623,127.65187
EZY91DR,41.94939,2.36966
DLH25M,50.04440,8.54182
LOT281,51.64495,-0.12817
TAP1049,38.30008,-9.12479
MOV9146,49.45459,40.45860
CSC8964,31.97012,121.13393
FDB590,19.82414,75.28033
ERN217,41.42051,19.71568
RYR31HA,47.50223,10.47141
AEE6LU,46.49651,11.96487
ADO136,37.25244,138.45093
TUI5CM,50.04975,8.59154
BAW551,49.21856,3.03302
SBI931,47.93422,20.83255
PIA897,13.12249,91.05404
TOM4HB,47.14970,13.09639
CXA8186,28.03911,113.23435
JAL912,33.93835,137.90755
GIA655,-5.07521,119.55386
EXS44M,46.03358,11.08849
TOM8YW,41.05330,14.25323
OMA231,18.82424,73.41514
EXS373,42.50491,2.54184
RYR6GE,38.75102,-0.89162
EXS7HW,40.24873,-2.45337
AAL1538,32.14632,-107.95412
AIC937,21.46654,63.81971
BAW3KG,45.20097,16.50508
DAH4063,28.56422,40.28116
MDS211,37.36823,-97.52761
FDX1207,32.99624,-97.31328
PAL438,25.06843,126.39563
CCA933,47.79197,105.44396
IBK6LE,50.54100,12.96553
RYR671P,58.98732,24.11963
GALA40,47.44698,8.55229
FDB611,23.27998,41.74540
RWZ176,55.31268,38.19849
NWS7650,46.67476,17.92186
CES5018,30.68367,121.27899
SKY554,30.01515,132.58914
RYR31RV,40.28247,-3.75403
IBE32TY,40.49035,-3.58821
AIC669,20.39392,85.67973
QTR646,27.43863,63.92300
MAGMA15,29.17224,42.01016
UAE29,33.38434,49.41645
KAL982,35.81738,130.68939
MRBUS,47.58640,7.52405
ENT5723,38.91362,25.77978
AAR341,40.14064,116.60477
ABY259,36.91937,60.75024
CCA109,29.54539,113.56694
CBJ5747,43.04476,125.59250
UDRZBA1,49.71035,18.13013
ETD89Q,36.21289,50.34105
CQH8635,29.32425,118.95843
SWR1325,51.55389,17.33108
CHB6338,36.80753,117.21645
CES581,34.26654,139.77928
NKS238,45.08945,-102.09811
VOI707,19.40260,-99.19925
IAW229,41.03626,29.54436
CLX974,40.58505,19.29199
PAL408,22.85124,125.38107
THY8ZL,46.93410,27.10101
SKY176,39.02893,139.00861
RYR58MZ,40.53788,-0.07185
AIC657,11.03033,77.04003
AFL123,53.36418,-63.07816
9GEXE,6.71435,-1.59219
IBS3835,39.93321,-3.77730
TRA5F,40.30069,-3.55591
TGG532,-27.44385,153.09470
TAP443W,39.81958,-8.40520
IBE2880,52.34315,6.37081
N153AN0,25.79804,-80.27245
JSA242,-1.38498,107.40637
MOV9306,48.99814,40.41892
MON272B,41.30075,2.07094
NAX4467,54.66224,-5.14110
GSW3224,42.66173,21.02694
AHY5102,30.89662,48.98184
ANA876,27.40796,125.01211
AAL73,26.65862,-130.17354
SXS3RA,44.66105,23.03759
LZB473,43.62254,6.22101
THY5QR,40.98043,28.81491
CSN6754,20.64464,110.98859
SVR2931,49.04686,43.31818
PTB2261,-21.06358,-47.79653
RYR8LL,40.07500,-0.25450
APJ216,33.06903,133.42242
GMI1735,47.97185,15.41459
CHH7154,37.96765,103.60995
EZY648V,41.79180,12.24125
ANA984,34.78715,135.43710
VOZ427,-33.93822,151.17857
THY4R,40.06023,43.45215
VOZ1398,-34.29826,141.86153
JAI907,22.74806,88.45662
NKS334,39.51357,-100.95432
JLG25,39.67122,-86.21008
IBE3137,40.61064,-2.61780
QFA627,-36.00322,145.47289
VOZ9204,-27.81287,119.95100
CQH8906,30.90477,114.31522
CES2295,43.87553,122.21015
TAM3435,-13.00139,-50.81544
TLM756,9.64929,99.28154
QFA148,-36.67725,159.93437
CGZ7123,33.23956,119.88374
JJP306,33.01295,137.39464
MMD3333,-9.52995,108.16892
ICE541,59.76218,-11.74827
SFJ51,35.04951,135.19363
UAE652,14.97887,65.17678
BAW29PL,41.10947,12.66003
EXS8LM,41.43037,-4.17672
AMU109,21.56511,114.25436
RYR15XA,49.06810,0.63143
ROU1983,33.45874,-92.56490
EXS94T,42.12150,2.84450
CPA870,26.16431,123.13994
SDM6060,45.03666,39.14775
FIN878,59.70706,23.19115
EIN43H,45.70042,6.86584
RYR82TW,40.16462,2.94521
PAC963,55.45638,33.80693
SEJ942,17.39410,78.09834
CQH8899,23.86555,113.57885
CSZ9729,41.68304,123.54877
RSY9132,47.54552,40.36750
AZG035,45.12402,74.61988
THY3VC,44.79465,22.58528
BAW552,42.74184,10.63196
SDM6603,50.47636,19.19349
CSZ9794,24.16301,117.53036
SVR403,55.98582,36.89681
GLO2103,-13.93831,-49.95190
SDM5707,44.55603,38.49911
ANZ1,27.17196,-129.91782
MSR651,27.11774,42.26414
PRI565,44.08250,23.56542
TAP754,49.05233,1.27702
N428PA,33.69000,-112.09597
MSC3394,36.15733,25.33476
EVE4362,51.23786,9.66751
THY9GL,38.06679,41.83253
N103RS,39.65497,-83.85667
CSN6133,40.06278,116.60399
OAE342,32.90258,-97.05789
AZA058,39.69211,-0.80701
CCA1370,30.25323,109.73021
IBK5YN,49.61119,9.40400
AAL102,27.51172,-142.99646
VLG7581,41.72808,-5.20643
PAL330,23.80682,117.17718
HDA725,11.55436,109.15630
CTN26T,41.29244,1.98547
FDB8504,29.10534,52.71224
GAFMED1,55.32637,23.26283
FFT324,40.46353,-86.13599
CSZ9413,24.64424,103.73643
CCA1561,31.71231,118.60708
CPA751,15.69020,106.82939
CES5346,23.83684,114.49049
CSN319,11.76801,116.92183
FDX66,35.06438,-89.97647
RYR6MX,48.74794,0.90785
LZB690,44.19386,29.14699
SGQ531,18.95068,40.66805
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.28762,111.76718
CHH7873,23.44012,112.13730
AEA231,39.90015,-9.81927
VOZ336,-37.11293,144.73920
QTR241,36.20992,46.42337
ESCT273,51.12673,-114.01825
TVS56K,46.73369,21.40030
CES2035,23.83718,90.40608
WZZ5BR,60.29321,5.22142
JNA203,35.74828,140.41917
CSN8324,21.00293,112.71484
DLH1453,52.16679,17.61002
PRW141,52.58541,-6.55962
CHH7145,41.00817,104.70354
CXA8243,34.20584,108.52405
ZSSYU,-16.61778,28.47179
KNE893,20.30814,38.18808
WGT51A,38.55140,112.42981
TVF3214,37.66388,9.95427
CQH8947,34.16520,108.99873
AXM309,-0.43638,106.29684
HXA2786,29.71171,106.63730
RYR48NG,39.09913,-4.60132
KZR903,54.54703,31.70331
ABG7796,47.47593,40.36497
ARG1823,-34.54733,-58.69569
CSH9375,31.72581,120.97029
VRD034,40.62794,-108.73322
TTW212,33.25487,133.61382
EXS36A,42.48394,1.93647
MXD551,5.23415,101.16410
SAS803,51.56824,-0.07393
CUA2202,41.30947,106.95454
THY2CZ,39.89963,43.04237
EXS30T,41.42706,-9.20842
VRD420,38.81891,-104.85029
LNI793,-6.12831,106.62073
JST444,-28.17333,153.51357
GCR6505,38.33924,100.65040
JSA601,13.39601,103.79512
EXS611,42.33824,2.92715
ANE87CC,40.26688,-3.12642
CCA1355,30.12323,111.83005
BAW63GV,46.22060,14.30262
FX5148,11.21322,112.87871
UAL1704,38.71736,-111.73206
UAE511,24.54382,60.53365
EZY48QB,50.63892,17.72303
CBJ5539,38.95679,121.65394
CQH8877,26.90410,122.86161
BANE61,32.34650,43.39101
GLO1535,-18.25067,-42.95779
VLG15AC,38.52736,-5.07676
VOE3581,42.98333,-2.17332
UZB422,41.03471,68.88574
PGT29H,42.88034,15.37210
JSA516,1.35224,103.97916
OMA343,29.88496,72.18773
SVR145,43.97548,40.83540
THY1MK,48.32437,18.65331
CSC8318,36.34602,114.76376
NKS970,33.51695,-90.23901
AWQ256,7.17635,102.41882
CCA4349,23.39828,113.29009
BCS6260,40.77613,-2.07904
SIA634,10.15480,112.41792
CCA1327,29.15812,113.53810
FHGOD,38.55231,9.94858
CES733,22.31380,113.91251
JST951,-29.70309,146.16544
MJE007,35.25487,20.04778
QTR8775,17.97226,55.10159
ICE305,63.90002,-8.56108
ANZ42,-31.30324,-171.33368
CQH8609,19.05755,103.48292
OKUUL17,46.06525,4.20858
THY40W,43.38250,21.98330
TCX65MR,42.74007,1.93864
RYR8351,39.88056,-0.33038
EZY98HF,39.86556,4.22188
CSZ9225,33.58434,108.76549
SVA722,22.17302,55.20725
CCA4103,39.09806,116.26251
MOV555,44.47317,43.03083
PBD193,43.71185,43.74813
UAE380,24.11317,66.07390
WJA724,47.43059,-100.21488
ETH809,-5.97772,34.99034
FDX5311,13.23006,121.01516
DLH5LX,48.38145,12.01299
CPA888,46.60158,-99.91222
AFL1162,47.25108,39.80537
RYR23BV,39.73499,3.27533
CES2717,43.73758,121.90583
GOW382,19.09031,72.85581
NKS788,39.76324,-99.46222
QTR1140,19.81961,56.12488
JJP384,32.28165,135.27881
MON970D,39.86627,-4.35966
EZY65FT,41.67792,-7.23768
NLY3092,46.31456,6.59307
EZY29TM,43.18358,-10.23442
JAI594,17.69910,65.53620
CLX798,41.01904,71.12312
CBJ5131,25.04430,100.95525
JMR202,-22.66772,-71.98776
SQC7860,9.52360,108.48113
CXA8086,31.67717,118.78027
THY2719,40.98040,29.09548
CSZ9873,30.24035,120.41221
SVA964,24.23734,60.63695
JCC929,21.04175,113.13864
CCA937,46.20644,108.11665
CSN3430,23.38208,113.29311
IBE32CB,40.82399,-0.96093
RYR6FL,52.57680,12.85612
CSN3031,31.69388,125.13033
PIC799,10.95179,107.13453
CSN3153,36.35912,114.92718
MAS2616,5.29884,113.64807
BVM,-33.91680,150.97870
MON36QV,45.33742,11.23090
MAC457,43.61623,7.24593
DAL2328,42.48364,-86.00237
CAL910,24.95540,121.06684
OKA2943,23.31704,107.68290
BTK6506,-8.76134,116.27434
EVA6017,11.81488,105.30263
ANA970,34.59142,138.69067
AXM583,6.73383,112.86984
KAL955,40.59020,112.33221
VLG8476,41.19913,-8.66855
SEJ024,23.36678,57.85046
TOM7KL,47.71101,11.90293
CSZ9846,22.57809,113.82667
CHH6154,25.68096,107.76839
TAM3551,-12.81346,-44.12875
VLG80JX,48.72835,2.35301
AIQ304,12.69950,101.00657
DAL2590,44.24821,-104.01090
WJA1103,39.93489,-104.38306
DKH1130,18.30864,109.40949
CKS434,48.20061,-130.17795
TRA90B,43.82037,17.44518
CXA8026,30.11696,121.00449
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.18559,114.71873
SEJ171,15.50066,74.06602
RYR13PF,39.61423,1.47384
EZY72HC,46.50489,6.02669
BRU8222,47.75603,26.83925
SAI122,27.90262,69.39958
RYR31GT,38.97739,-9.32047
NKS184,39.10909,-105.46577
KY8358,26.32534,105.79919
UAL584,37.92923,-101.24935
CSN3902,37.00227,111.44726
ANA924,31.02134,123.24315
AIC676,19.70535,74.89802
AAF261B,36.62130,0.09730
MOBIL,43.32372,2.85887
GMI7755,49.49676,11.07760
MSR3358,48.23883,14.19448
EZY62MJ,39.53346,-8.94476
HKE619,25.17618,121.37579
JBU264,44.60425,-101.73589
30282,34.09744,70.50089
SEY061,-13.74131,43.98769
AEE4RG,48.97032,15.92877
UAE328,29.78091,67.49519
NLY3212,41.72882,19.37408
CXA878,36.28940,120.36713
CCA959,30.90575,113.90779
CCA1201,35.58336,109.03423
ACA776,40.14637,-113.00206
IBS3721,41.14888,-2.58484
JAL840,36.00893,134.78606
RAM691,39.95029,-3.86444
C6003,33.00945,-118.54697
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.55238,21.00365
CGN8335,43.36134,121.59560
AMX025,23.34009,-86.21431
IZG4100,36.24477,59.63103
EZY87XB,50.77159,17.27730
AIQ572,22.51967,107.69602
ARL302,41.41899,1.57225
TAP336,48.98715,-2.46188
GPOWO,44.87508,14.00763
HDA992,34.12135,114.75826
SAI769,27.12016,66.55688
ROT361G,51.56200,9.47914
LLM179,50.91167,45.50400
CSC8107,31.71776,116.98000
SIA326,8.31150,92.94486
DAL1304,36.94898,-95.89852
QDA9865,31.81496,117.44951
AAL2406,33.16177,-113.48676
ETH861,0.49918,27.63351
JAI336,9.86639,78.05993
PIA761,22.72252,53.75510
CES2727,22.18312,113.47702
BTI43N,54.31229,10.00297
VLG19QU,40.60044,-8.55498
ANA306,33.93114,136.02150
AMU016,33.59680,114.74854
CES5114,30.93866,121.18974
CSH9152,30.16101,120.23448
TAR7248,46.49959,17.14671
TAP578G,48.12753,1.58402
CSN6670,36.36754,113.32134
CBX3274,41.60402,2.62362
JSA557,10.81549,106.64309
PAL433,28.46204,134.50035
CBJ5146,23.68263,113.81937
UTN4450,46.44950,23.05687
MAS753,8.35738,104.97872
CES2159,31.14829,121.78785
VOZ1484,-27.71100,117.94891
