callsign,latitude,longitude
KAL925,40.26155,116.76263
TFF950,40.87482,-84.72412
LKE9710,26.40916,106.21146
CSN6559,41.55783,120.82930
CUA5887,31.25154,114.28456
NAX4439,51.24513,1.15111
RBA636,15.74718,117.25880
IAW123,26.59790,52.07504
CSN6902,40.58931,111.25018
CES5225,23.92484,113.95947
UAE9913,-23.00428,-47.14544
RYR7PE,46.91739,10.57998
ELY5130,37.59424,32.84446
VOZ786,-25.24691,151.12192
CSN3028,24.61519,86.75715
IGO025,23.36906,61.71111
VOZ966,-33.94511,151.17792
BAW499,46.21564,-5.55419
WZZ17BA,47.52271,19.10086
EWG1767,47.81576,11.27345
CSC8911,28.04393,113.48232
QJE1916,-23.86757,116.37527
IGO821,17.22871,78.42596
EZY379J,44.63205,4.85046
CSC8584,34.35310,113.36551
CEB392,14.51544,121.01502
THA324,23.50264,86.91624
AWQ7912,-8.79963,114.54749
ETD56A,22.87248,45.71491
AXM5114,4.06188,108.45639
AAL99,55.49488,-11.56345
RYR3SV,39.54974,2.74010
DKH1070,34.58995,113.65363
WHK03,13.96381,100.63766
YUBZZ,37.86374,23.85288
CSN6427,25.36169,103.11794
IGO485,20.28764,81.73837
BEL45,48.49151,10.98250
RLK213,-41.50880,173.99191
RYR9RZ,38.94287,-1.12885
CES5306,28.50324,120.48722
GIA573,-5.89677,107.66469
DAL2374,35.66226,-105.02003
GORDM,50.73936,4.20071
AXM377,-3.79876,110.19074
KJ,52.31363,4.76774
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.21117,78.12093
CTV171,-6.25969,106.90630
CUA5211,36.76591,109.85368
TRA1294,48.04121,3.51710
LNI892,-5.68729,116.29710
HKE274,22.93570,112.68977
CHH7501,36.49109,120.23677
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.88419,-100.55666
MOV347,47.06479,40.47329
BAW52PX,45.84762,7.90432
MSR843,34.69441,22.69204
CCA1768,33.98532,112.09848
PAL1854,13.72412,121.58565
THY16,-16.28920,-37.52963
HDA641,22.47170,115.96827
CSC8617,23.70682,109.31163
BAW2DP,44.80350,1.64239
HOP321J,41.84562,12.26190
DKH1019,28.93138,110.83966
JAF42P,39.78578,0.14899
IBK6370,33.22440,-8.42531
HBH3204,31.93492,114.58641
CAW457,-31.25517,21.02849
JZR239,30.61129,40.26317
DLH1298,49.82327,12.33172
PC303,49.62861,6.20651
CHH7785,40.82914,112.40966
JST461,-33.93804,151.17587
JAI630,21.25443,79.38366
LLC78JP,43.52900,23.28729
DEAWP,51.15245,10.99282
AIQ654,10.84593,106.46200
CSN3616,40.42405,116.48792
NVYSVY,-17.47362,146.70723
IBS3634,49.04567,-1.37690
AXM5105,3.65177,107.23019
AAL1905,38.51367,-116.94970
EAD609,38.81559,-7.93373
HOP81AD,47.15257,-1.60854
XAX1,8.71527,107.94309
UPS400,38.16961,-85.73697
CCA8205,39.06335,116.66811
T7PBL,48.56970,3.18983
SAS23G,52.53804,14.98268
AFR426U,42.54020,8.77992
UAE406,20.29175,61.72102
CSN3443,27.58836,106.06564
PAK1,26.00697,68.22478
VJC648,16.05160,108.20089
BER123,48.03766,15.50538
ACA774,39.70674,-108.10040
CSZ9083,26.21557,122.28962
NJE724W,46.03505,7.15558
BRU885,47.52578,20.41710
LNI162,1.44256,104.03300
EZY2187,49.28819,9.57085
RYR5KK,51.01190,4.34624
SKU805,-21.34193,-74.50280
CTV154,-8.73427,114.90982
IBE31AP,40.98282,3.98498
IDX8448,-7.78825,110.43481
QFA543,-33.94020,151.17642
BAW800,57.18230,-5.12565
ISR724,42.40549,27.93611
HANDY93,50.01908,14.69812
N73M,36.72338,130.74210
GGLP1045,48.44687,40.39810
AFL2312,54.18438,23.36251
VJC832,14.39023,99.69736
THT111,27.81689,-124.16699
CBJ5383,38.97945,104.32236
LNI260,-1.26364,116.89740
FIN753L,53.10654,22.61975
CES2655,28.00516,112.40826
TAP1827,39.07104,-18.40593
CHH7898,25.96381,107.40773
JJA1308,34.44094,135.22562
EXS11W,44.65668,0.79517
4XCIN,32.90570,35.63448
FIN153,55.94927,37.49342
VTMTV,13.22852,78.01864
CAW238,-25.94556,28.33385
ETD604,16.52274,54.28894
CES5279,42.40089,125.14079
GTI8625,30.20416,-93.19730
TGW2424,5.29110,100.26690
RXA3493,-37.66462,144.83389
CSN6312,22.62512,113.81683
IANKO,45.05032,10.34041
AFL206,60.39632,50.59685
TOM54K,45.75089,1.43324
EVA137,35.62997,135.49467
DLH1444,53.92905,20.82814
EVA158,29.14499,127.41730
JAL93,35.83093,130.90216
CXA8231,36.24869,104.18861
SXS6W,43.55218,24.42097
EWG5JX,44.50941,6.64457
SLK916,10.01784,101.18143
SAS4488,63.45470,10.92266
IBE3242,43.27678,6.89915
SIA831,24.41075,118.96474
RYR7741,42.58226,19.08140
WJA284,47.77332,-82.78665
AYR53,36.52555,-5.86411
WZZ2LJ,45.79809,17.51166
MSC3332,42.25095,23.46886
CES5132,23.68624,113.72208
N83CW,40.20520,147.79082
AZA400,49.55896,10.02871
VTI960,25.94000,74.86292
CSZ9488,26.03518,108.83062
DMN42Y,55.77134,12.32374
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.56411,17.24520
TLM511,13.90609,100.59737
AFL2142,49.39765,40.45390
BND86Y,57.51292,0.47078
UTA518,51.77265,47.67601
CHH7223,26.94662,115.35394
CSN6271,20.20893,109.96890
LNI883,-6.44540,109.56973
CSH9135,34.56386,113.89235
SVA1858,26.16385,49.17911
EZY83YJ,43.95090,-7.56559
BER3RY,47.73671,8.31376
CAL018,29.20348,127.50237
TOM578,42.82059,-6.73187
OEEMG,46.64171,14.34007
SID9521,-16.62558,-49.21771
CSZ9034,31.20891,121.97754
BAW854,50.04961,11.36565
JAI316,19.78144,73.26423
ANZ288,30.77014,130.40733
CDC8942,30.23998,120.41158
TOM4EW,46.02485,1.36491
CBJ5147,20.61464,109.14148
SLK138,-0.52396,112.23953
NKS640,39.22884,-104.71815
CQH8849,38.61365,121.35635
NMB375,-16.74451,26.31554
CES5725,33.88659,103.68665
DKH1056,30.22074,120.36890
YUBTB,42.58643,15.88255
HDA491,22.38990,114.14368
RXA5539,-15.50092,145.11816
TOM8XH,45.41583,-6.47278
NAX9ER,54.92203,9.05338
ANZ729,-38.46529,165.45126
BAW162,36.24948,28.30599
SVR7047,52.29689,24.61678
NWK1646,-24.96039,117.18104
OYCVW,50.93136,8.98504
AMU609,22.47160,116.04553
VOZ865,-33.93911,151.17784
ROT156F,36.90651,30.79485
MON18EK,44.61832,0.75069
FAF4091,28.99036,44.55058
EVA811,22.50197,116.65448
RYR5WV,37.46288,15.01983
QFA43,-29.87966,145.06775
FDB848,25.57961,54.86674
AEA1159,38.75274,-9.15072
WZZ589,52.37145,21.09163
CSN3180,31.82064,114.36617
MLD182,50.81168,28.95644
UNY463,56.15481,13.19356
GIA653,-6.30281,108.79868
CUA5986,36.39674,116.93076
SAS4082,68.39062,16.63592
ENT7211,48.19359,25.68294
ASA982,39.04257,-122.56837
EZY34ZY,45.55344,8.74418
JST464,-30.79536,151.17068
UAL1479,41.29849,-94.13441
TAM3503,-14.83261,-38.97292
AIJ2973,29.15067,-111.22273
KAL842,37.10152,124.68828
RSD135,52.94261,40.27059
NJE236K,48.83057,-0.59140
VOE15WH,43.66544,7.65778
IGO881,12.98716,80.16627
CHH7395,33.74295,110.99194
CDG8440,30.24182,117.16507
AFR65WA,43.99590,1.68742
AEA9073,34.80643,-8.43582
RYR76XZ,48.10280,11.54079
GOW153,25.77248,86.07052
N620CM,46.10143,6.79525
SAS595,60.49859,1.43970
SVA311,27.44464,35.23157
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97305
KZR908,33.92546,70.31788
EAD501,39.19147,-8.05827
VJC304,13.69609,107.74297
PAL731,13.76729,110.30700
SDM6639,51.79573,22.53185
CES526,37.01788,127.64331
EZY61TL,45.64544,8.72479
AXM884,8.75899,100.49134
HVN1818,10.49620,107.26089
GMI2099,46.44270,9.18237
IBE31DD,41.96251,4.35352
AIQ3223,8.27458,99.23294
CSN3095,25.63412,121.86066
IGO172,19.37292,81.25486
NCG03,53.47108,4.52114
FMMCC,44.37461,1.49598
ASL7951,43.72745,17.09865
PGT95V,43.64550,21.59890
GFA183,23.36401,41.92139
GLO1503,-18.36379,-41.93531
AAL260,33.42381,-116.38686
JJA1104,36.80475,138.09471
AE298,-34.97091,150.52661
CES2320,33.32510,109.22275
CES5471,32.57346,108.55186
CTV843,-2.69279,106.23160
AAL219,37.34171,-110.58312
DTR2871,48.52719,8.58423
CSN386,34.02671,131.90845
CCA1919,34.17186,112.56168
RYR77TY,47.60654,7.51767
BAW902N,50.04547,8.56867
CES5748,35.27875,108.91382
UAL945,53.71371,-1.36858
UPS942,39.22543,-96.59143
AXM856,8.73505,100.47263
SXD7EJ,46.63738,19.21255
SJY563,-7.38004,112.78883
AAL1483,42.36355,-71.01575
DAL1352,37.97585,-111.39751
GLO2165,-15.07473,-38.33880
CHH7341,26.00846,108.35141
B8259,43.49551,121.20047
DAL1212,25.01197,-150.50926
SIA877,18.45415,120.55113
YUMTU,47.25303,11.57019
CSN6530,38.77405,121.56396
GIA316,-7.34636,112.58216
CSZ9725,39.00808,121.58173
WJA426,49.25450,-99.45958
CSA892,53.30736,25.56825
JAL2505,41.00729,140.83746
JAI2842,13.20281,77.70842
ANA68,35.50311,140.13448
VRD114,37.19733,-111.30570
VOE1795,45.57033,16.02962
RNA401,22.27748,91.80990
JAF8PD,35.53808,24.14164
DAL71,54.63282,-6.77915
FDX169,36.57857,-90.99260
EXS119,48.86412,0.41495
AMX688,27.61272,-98.99765
CSN6660,41.98970,100.95350
PGT37AB,41.40472,37.95090
MLD886,46.92261,21.26795
DLH44C,48.02568,11.29745
RYR8TP,38.13443,12.21483
BER68QK,47.44387,19.22861
EXS5DR,47.56959,-3.05899
EZY48EP,48.99887,2.55598
CTV861,-4.70192,109.38775
CCA1629,43.02945,119.86771
EXS375,46.55649,1.23174
JAI613,12.56923,86.08761
CQH8848,33.99035,111.52210
CSN658,42.74338,-126.19848
TVP7406,44.59974,20.34494
IGO375,12.42889,76.26193
CSH818,26.11423,119.62852
JAL574,35.31066,139.96828
HVN7163,16.05377,108.20183
LLR813,32.08736,75.95930
SNJ78,35.29051,139.96027
JJA2002,24.56259,121.01788
EAD505,39.15624,-8.13257
JST794,-31.23208,150.69469
CES2976,29.78445,106.66830
JAI475,15.38435,73.83792
CDG8844,34.54306,135.25578
IGO311,17.42633,75.22104
THY1YC,41.02868,37.87387
CSC8665,31.09555,100.28469
LYX,-12.10336,130.42940
MEA571,5.42171,-3.80681
FIN1PA,55.87885,11.09153
RYR34WF,41.53037,2.75144
DAL984,45.53215,-111.29308
SIA421,15.23734,78.04771
CGRRD,7.26387,125.19427
QFA692,-37.66619,144.84964
DAH1002,46.64925,4.90128
ANG10,-4.84885,140.78810
EXS3BT,47.06133,2.88145
IBK3195,55.62381,12.65204
AIQ552,20.96138,101.17039
AZA5ZB,37.46905,15.07365
CSH9536,27.84334,120.73312
NLY1SC,45.73796,8.80132
FDX1986,40.67740,-74.18324
QTR1074,29.22851,47.97040
CCA734,18.48043,107.54196
SWR229D,47.47536,8.52453
SAS26K,67.27174,14.36633
RYR6DA,48.86332,0.50089
VRD370,36.98501,-112.08157
FPO216H,48.43478,2.89624
WZZ3986,36.46019,30.81024
CHH7782,36.95274,114.26687
BAW2622,44.83749,4.53958
CGZ7121,30.78665,108.68473
BAW790,56.78737,9.45691
CES5378,21.26934,113.57111
FEG3070,41.94281,15.46253
CES757,23.51184,93.16601
RYR8051,47.40954,18.26850
CES5038,31.06044,122.29234
CXA8321,23.79457,113.97823
CXA8064,38.50410,122.44330
TAM4735,-14.80760,-48.41040
WXG,-30.89777,115.42985
SCR387,-40.32286,175.62036
CSN6516,31.45061,121.83681
AIQ245,13.90470,100.59751
UAL1452,38.65421,-113.74492
DILGA,46.76481,13.21922
IGO1711,16.48742,67.70866
AMX613,43.15779,-106.62009
JTA61,27.11625,128.11560
DRK205,27.31288,86.24905
CBJ5641,18.30490,109.42721
CES2661,27.71613,120.57127
IBS3826,35.64747,-10.31932
TAY365B,34.87906,33.74344
ASF02,61.89823,3.61918
SLK616,10.02448,104.45624
CSH9116,32.10732,119.53108
QXE2718,51.12579,-114.03181
CES5654,32.00778,117.16331
RYR14EH,35.71958,-9.17043
NZM186,-40.32293,175.62115
AXM527,8.47490,104.10086
CSN6327,27.37848,120.29771
TAP1679,34.01820,-15.36584
UTA365,55.04201,50.97366
CCA1238,40.07932,116.61451
PGT98UP,44.14795,25.75476
AAR8939,33.50797,126.48851
TWB715,33.51016,126.49216
ETD404,26.38168,63.39038
MEA235,39.83670,29.66522
NJE936T,44.10498,5.52612
WOW858,57.18270,-13.07692
DLH1YN,50.09081,19.87939
RJA125,31.72026,35.99088
CSZ9107,29.36352,113.70580
RA23049,43.44749,39.94403
UAL1853,38.27032,-114.81987
DKH1249,30.67191,114.53193
GWI6LB,48.64346,17.53389
RYR2RM,41.39644,2.25884
CKK258,31.15364,121.99076
AZA432,42.46765,12.47610
MXD315,1.54848,102.93970
SVA1653,18.49427,42.53175
CRK9702,6.62714,106.56464
ANA261,34.44666,132.12216
AIQ356,8.82770,102.14003
RYR5AJ,52.36480,13.55000
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.57968,-91.23549
KAL006,41.11913,-119.51371
EZY49KL,47.77968,6.04859
VOZ866,-37.63679,145.28195
EXS2YG,46.14693,1.31936
NWS5817,44.21592,38.26485
WZZ479,53.22597,11.75472
AFR99PM,48.72193,2.37223
SCX430,37.37196,-112.92976
AFL007,55.97134,37.39973
IBE31WE,38.52452,-9.31384
CES9978,36.38922,112.73135
TGW2066,8.17360,107.58381
CSN3530,29.32088,113.54995
ASA193,40.59742,-124.17541
ISS245,40.90205,14.32488
ANA610,35.38399,139.89378
RYR69JY,39.36974,-4.36987
CSC8354,28.19440,114.21535
CFH28,-12.48495,131.85127
DECYO,53.49760,6.73211
CTN316,44.76395,24.52112
CDG8439,32.85704,115.92581
KAL812,34.89486,126.83984
ANE64SV,40.05541,5.07718
ANZ565,-43.39446,172.64111
AUI185,56.67896,23.98326
WZZ574,47.57982,16.48780
MSPOR,52.63624,-6.31651
BEL77B,50.89846,4.49345
UPS1306,36.64722,-85.33987
DLH2242,48.47382,2.78547
PGT53K,40.85266,29.18481
CCA801,37.42878,126.45485
EZY848T,45.43748,8.77605
VOZ278,-37.67203,144.84346
BMR32ES,48.37000,11.85479
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.17405,25.97323
VLG8254,41.12759,0.16345
CQH8964,26.27997,114.94380
EZY86CA,41.89627,12.24033
CSN3141,36.38448,115.00015
LKE9871,30.16666,109.31213
IZG4093,36.17111,59.78022
AFR69CP,43.47126,-1.53109
NOS481,43.88113,10.82517
AAL2545,33.14191,-117.21001
LNI582,-7.37032,112.72820
UTA809,52.62214,49.87063
DGMST,50.96048,8.43926
KNE010,24.72972,46.14651
PGT25TN,40.80662,29.36140
CES9736,26.98064,105.73693
BER8563,52.57773,13.53737
GWI7LP,52.21839,5.52220
GFLYI,49.41679,-2.56566
MGX610,48.75079,26.79311
IBE34WG,46.52444,0.38823
NKS849,40.48764,-115.12036
BHL538,53.07161,1.31142
BER119E,51.28051,6.76051
ENT7292,48.88046,21.70370
RAM662F,38.79454,-4.95300
FDB334,24.40997,57.60971
IGO509,23.89183,84.67059
AFL1208,54.29420,47.74392
MXD541,2.83871,101.94862
OMM218,47.33453,1.13227
EZS59HV,45.81429,6.62620
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.62758,34.34357
FHY303,41.98830,27.29413
CDG4698,36.77486,118.74236
DLH262,45.28455,10.72789
RXA472,-33.93606,151.18427
AXM5643,3.44310,104.60414
SVA933,52.43513,6.09756
SBI607,53.11438,27.11587
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.59943,49.08162
RXA3281,-37.67363,144.84424
VOZ965,-28.46031,153.40311
PAL508,5.74718,109.63013
MAS758,8.98556,105.72120
PBD175,48.14983,40.38794
N383KK,46.07396,12.14063
CES2835,37.57025,120.87508
FDX1988,40.24525,-75.17595
CES5648,28.46662,115.99557
WZZ14FB,51.87703,10.25269
BND85T,60.47566,-0.11697
OMS002,22.50852,58.09541
AAR372,28.87975,118.68353
SWR451,47.69756,7.36218
DLH6HU,48.34529,11.81101
DLH3TR,51.08217,4.95907
EZY87UL,49.35521,10.21081
SWR97M,52.55960,13.28575
ANA777,41.48730,141.27071
CDG4933,30.77876,114.37636
GOW465,25.54074,74.69656
IBE3464,45.38294,5.02135
VTI983,20.69233,73.41035
MGL302,38.93336,117.72241
AAL824,39.98874,-102.79333
PCV,-28.89898,135.93767
AUI198,50.88945,30.20253
AHY8102,38.86244,36.13684
TX02,51.27993,6.76552
SBI1122,53.27046,39.82403
LNI902,-2.59753,104.61256
JJP515,34.93840,134.27939
FFT202,37.46510,-96.27355
AXM1791,2.74975,109.36800
SVA1023,21.65497,39.51318
UAE820,25.51528,55.03891
CTV647,-8.65900,115.21888
CSN6418,23.77889,116.46491
AXB889,29.23772,47.97178
AZA76Y,48.74801,2.51406
IBE31ZL,46.96655,0.65679
ACA178,50.32452,-102.10860
JAF6JE,39.87112,19.32871
FFT1094,37.21880,-110.69807
AAL1009,37.92015,-121.28220
CSN6159,39.66428,116.03540
JST044,-13.51165,119.36839
QTR634,27.81694,57.90242
GJI75X,53.40871,-5.90280
CSN3837,32.10503,116.75583
BTN774,27.18995,85.36953
CFE89H,43.98606,1.77647
AFL1758,50.58059,41.87120
TUI8MD,46.56332,0.78367
TBJ89,42.57253,118.88184
RYR5AP,50.55542,4.54068
AJX810,23.83369,120.41061
ACA308,50.92585,-108.21584
HOP72LD,43.26263,-0.21882
UAE412,21.33848,60.81711
HOP02RE,47.17730,-1.59231
JAI825,18.31458,72.56879
GTI3516,32.55052,-109.85960
ENT5924,49.84488,20.66225
GIA816,0.62146,101.89246
AEE562,42.24179,21.11891
EVA115,37.90623,138.21225
ROT3112,44.70794,24.22400
UAL929,53.48396,-11.60062
BER6JC,47.93281,12.92154
CES2385,34.04659,109.40466
ENZ767,59.35785,13.22607
EZY18XP,49.91228,10.36545
QTR8721,5.89503,0.37558
BTI425,56.84203,26.13064
DLH4EJ,48.84011,12.41190
CFG2TM,45.54227,8.69077
SAS1901,56.10043,9.61364
QSM1229,33.29269,56.29438
WZZ121,53.15390,11.09110
ALK308,5.51291,86.43534
CES5187,38.11134,116.45274
CPA031,19.33392,108.86571
EZY856M,45.17918,7.68949
NOS032,44.29646,13.72641
AUL107,54.06353,47.28378
ETD92B,28.10019,46.89631
MMNCC,46.77774,7.27188
UJX271,42.32045,27.73166
CSC8822,30.17084,106.97442
IBK5404,43.50362,6.06337
THY7NR,40.97041,28.81444
WRC2011,39.07635,29.80758
SVA11662,24.91764,46.70858
MEA424,30.30049,40.64402
GZP9621,59.79844,30.29347
JAI425,11.91206,75.70309
ACA190,48.61599,-109.35469
TEST1234,40.69383,-74.16078
IBE32DP,39.80548,3.83202
DLH3VR,50.04226,8.56251
TCX76CN,50.93271,7.51487
NJE836A,44.67789,8.11171
AIC348,25.30357,86.04559
WZZ22U,47.10516,20.15408
GLO9093,-8.71593,-63.90163
SEJ272,16.19909,90.37360
SAS777,49.69496,17.66883
WZZ1GK,48.04958,15.75625
AXB184,25.06443,62.09856
RYR69TC,38.06516,1.70867
DEROH,49.20921,8.46706
ROU1858,40.48436,-103.36260
CES2207,27.78654,105.21419
RYR9SW,44.48546,-3.87690
8QTAD,4.19146,73.53218
RYR66BZ,39.03996,12.92065
BPA2553,39.45539,18.78784
SAS42B,55.44466,0.76230
JST037,-30.25383,145.84856
CES2412,38.68939,99.06893
GLP270,50.42093,40.55907
RLK286,-38.86143,177.67262
NATO06,52.84729,10.96091
DLH5JF,45.45713,9.27985
CCA4521,30.42563,110.85194
KAL725,34.22841,134.89249
CEB389,8.84358,124.54735
NLY61GQ,45.55481,10.13997
EXS8MV,46.73877,4.61700
THY1HL,44.91914,23.76825
CSN3476,34.20063,112.98254
AIC646,19.08897,72.88968
AFR022,52.81915,-7.92522
GCR7971,37.61559,128.19040
TAP922,47.55640,-0.68725
WOW852,58.45956,-10.86584
IBE3206,46.09277,0.00371
VLG901P,44.09811,1.69330
BPA2419,39.97096,18.15853
DLH3XN,52.96057,2.81823
KIS7419,30.41716,52.25281
PGT96LV,37.23143,27.74603
JST783,-30.71721,148.15678
OKNGA,49.03514,17.65390
BRX306A,56.32537,12.79684
BER50WH,56.58920,19.39312
VLG1432,43.30309,-2.91045
EXS61G,46.27088,1.29247
CUA2372,22.91250,113.73632
CCA4143,35.17589,111.13445
N101FU,42.85305,12.38057
BAW84LG,55.25899,8.46028
UPS1054,41.45300,-74.96572
DLH8YX,48.29953,12.36359
ANA88,31.10582,134.19293
CHH7687,27.97426,113.28742
AFL1360,52.31294,45.31837
THY2YB,39.10052,36.38367
BER3GQ,51.16491,8.02595
N495Y,31.06252,-95.82652
CFG6LA,44.07361,-1.37963
BTI401,55.71914,25.62197
VOE25BV,47.31160,7.52141
UAE778,22.06471,56.63010
CES231,27.90511,116.83774
HBPST,52.50641,10.32800
GTI8965,47.45668,17.84906
SXD4B,42.56635,27.45658
NAX4095,64.62695,21.05860
AFR13DZ,42.10585,-3.07726
AUA562H,47.45489,8.56029
IGO181,23.07136,72.61912
SAS4613,58.10269,-0.51297
AMX692,26.64929,-96.43889
VOE28AV,44.85091,0.00183
BMS4AA,48.07649,24.95991
EZS637N,50.92326,4.65561
CBJ5634,34.55792,113.78689
N114BD,49.41914,1.98852
UTA549,48.56442,41.69558
TXLU02,28.47751,-16.33252
SXS8AU,48.17711,15.57805
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.99222,72.34333
N10SL,32.61627,-110.09769
ETD87U,24.44229,54.65093
RYR6375,42.84896,2.84108
SAS996,41.46680,116.41138
ZH9104,33.51007,114.73953
NCT888,19.31112,103.69251
B8128,34.42389,133.23166
IRM1123,30.10072,58.47495
TCSMC,38.85754,31.28136
UAE358,23.17199,61.49839
EZY96KT,47.56326,9.97657
RYR3CG,43.57787,12.89744
EXS5PM,49.18388,-3.56593
CSH9329,33.81171,114.59026
CXA8225,35.83296,105.87495
SRN020,54.77641,16.17762
PBD164,50.95440,40.37666
DLH1PJ,55.21884,12.27577
FD603,-23.54449,117.99652
CNV6322,67.27956,14.63303
ETD35Z,29.01736,59.92556
IGO578,23.47495,78.08907
JBU778,39.88977,-103.08120
AFL1637,49.82547,40.49575
TFL727,43.51135,22.14122
IBK56V,51.36160,4.90196
CAL915,22.41541,116.44348
DLH9CJ,51.39862,2.37639
AMX694,24.55275,-105.10966
AIQ3026,13.91311,100.60499
RYR78GW,51.51068,9.26801
AEA5035,36.75245,-4.68034
GFA504,25.22130,55.42188
N73RA,39.33087,-84.25588
RLK808,-40.49588,175.11165
CSN359,18.26091,109.30068
AFR97MA,43.63120,-1.32795
KAL879,38.28330,122.59214
N117EA,48.29140,3.44623
DQA2102,0.03598,73.26138
SPTUK,50.64885,22.70195
KLM59K,46.38963,10.53098
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.49500,2.61770
CHH7674,41.28964,118.30902
UPS355,11.93321,-75.69106
EWG6M,52.31209,15.70938
ESR615,34.50140,134.15045
LNI950,-5.53497,106.63657
AAL1660,38.66652,-119.96318
ETD37A,29.81886,49.80684
TOM81A,44.79410,0.42351
EZS37WD,46.12680,5.94559
VOE22YE,42.94747,4.95963
N775MK,44.31486,3.24694
AXM886,8.41896,100.33357
WZZ6408,49.45253,19.97582
CHH7295,32.13603,116.87430
VLG39KL,39.54725,2.73997
IBE32AZ,44.01054,1.92746
PVG5551,35.44360,-13.43318
RYR88AU,50.09505,10.20548
MXD1505,3.27150,101.38505
LNI668,-2.40344,115.60401
MXD7304,3.13902,101.54426
JAL658,33.43368,137.43645
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52713,12.29676
JYH1095,35.16138,113.66338
CSC8208,31.11975,117.26851
KY8318,28.42310,112.37608
ETD428,26.89846,59.34465
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32396,92.24565
CCA1733,23.92094,117.14249
BAW936,51.40054,6.99465
NJE163C,43.54568,6.37367
NAX6CF,67.96335,16.13267
AMB476,44.41378,20.94477
BAW564,46.65472,5.01734
RYR906F,47.28874,5.18308
CAL527,22.97823,116.14176
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.13216,1.54201
SA8646,-33.86833,18.64178
VOZ1222,-33.77062,151.19156
JSA698,20.55388,113.88303
GCR6607,30.50768,119.95917
CXA841,31.71259,117.48027
CES5482,31.57890,122.56221
SBI570,40.43650,132.36484
SDM6673,55.69449,24.09688
CDG4716,36.26204,120.37614
SXS3XQ,42.09537,27.14358
RYR9091,40.64223,10.90668
SVR548,50.55443,40.71711
RYR8607,51.60063,6.22205
DLH1JT,48.36433,12.06235
TAM3359,-13.18871,-39.44718
BKP707,16.90295,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.82375,-74.15591
IBE31TK,41.59675,3.80267
CXA8076,38.04442,120.45422
VLG60VC,42.55573,4.35627
VLG3942,37.07730,-4.86940
AFR739X,47.85454,-3.04230
SWT113P,42.85089,5.05581
QTR196,49.18987,14.87535
VOZ616,-27.52808,152.95393
AIC611,26.16819,75.03648
CKS2847,37.61958,-122.37144
CSN6452,30.61217,114.00287
TUI9GQ,43.61079,17.82316
WGT84E,38.57477,121.09406
DAL308,30.99678,-112.28625
CQH8838,29.91549,121.13921
JTI100,51.98035,13.35882
TVF3989,42.42883,7.95212
GCR6580,32.62121,114.47910
XAX522,7.78107,107.32413
CCA1463,37.78546,112.37611
HDA214,17.26595,109.97113
RYR52TH,50.20892,7.33634
DLH02A,47.65441,10.49856
GSNSK,53.29123,2.07448
EWG1791,48.35400,11.92530
CAL839,20.12193,114.65167
CQN2318,26.03636,108.61896
JAF49E,43.51917,0.81953
RYR1FP,36.13211,28.88638
AMX787,31.34083,-113.27437
ANA32,35.55413,139.78780
CAW406,-29.48831,24.72399
HDA821,24.20673,108.11514
UAL396,24.02022,-153.02185
AIZ1076,31.90593,34.92744
AFL1860,50.72891,40.63776
DSM7729,-39.74492,-62.81343
BAW1CC,44.52517,5.51942
CAW802,-26.12027,28.43568
WLBY02,-36.40451,147.46530
GWI5KE,50.93110,7.41710
AUI845,48.74894,19.37358
GIA433,-6.30066,109.47080
JJA2404,33.58937,130.44531
IGO6939,14.56233,76.62366
CCA1392,33.42989,114.69167
NLY3445,44.43169,9.02199
KZR182,44.85639,51.29550
RYR2YM,43.10355,5.89757
RYR312,48.87465,12.39110
FY3515,1.46700,104.27706
EZY62CX,44.85425,4.83980
8QISD,4.17041,73.54485
APJ27,31.20108,129.83488
RYR2AB,50.81378,9.15688
CHB6243,26.61982,113.73325
CSN6564,39.38608,114.93198
MON13LV,45.66943,-5.24832
UAL804,38.56271,145.53896
RYR9JP,43.27878,17.09348
DIU,-37.98476,145.09799
FAF9O55,48.70390,-5.83553
CES2262,26.16818,106.77734
AM297,-32.30269,148.91600
ABY524,21.97089,84.27607
SSV2612,47.00663,32.35900
IGO429,22.10393,82.80807
SVR277,51.45859,39.43112
FDX1347,35.06133,-89.95377
