callsign,latitude,longitude
QFA1,-28.22818,143.84167
SVA724,29.34673,66.96288
FJM256,25.47089,-68.63850
EZY31WB,38.28257,-0.54818
SVR201,45.46394,37.83123
THY7KX,49.40757,11.53059
AAL1070,40.01573,-103.17340
AAL2020,33.96572,-96.59094
CHH774,23.40323,113.31435
CSN6307,40.46130,94.58283
EZY351R,40.92580,14.37542
MALCB,50.00068,-0.53268
CSN6063,9.14474,99.10222
NAX72C,44.94283,9.90829
TRA5909,38.02753,21.89745
CPA092,29.63120,128.10661
CAL561,37.57895,111.88239
RYR8NZ,28.46050,-16.04655
VNL104,35.05686,140.69350
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.23099,34.11438
UTP9948,22.88287,94.06364
JZR256,30.09027,34.07771
VKG1572,44.33021,28.41386
VKG1724,46.44022,1.50955
CCA102,38.54906,116.20442
RYR1584,35.66290,-9.58162
QSM2207,43.18325,27.52513
SDM6402,59.80081,30.26435
TOM23A,42.53343,18.68930
JBU179,33.81898,-118.14592
EZY53HP,42.75628,23.16410
CES2433,30.73522,111.34595
CMP303,29.56705,-110.02834
DKH1155,22.60144,113.81393
FIN1XT,53.68446,-5.79965
EZY8369,39.67508,19.54962
UEA2702,19.93488,110.45539
EIN40G,41.79372,12.23736
JBU648,42.33224,-90.72990
CSZ9051,32.97995,130.64798
FDX1373,35.06103,-89.97316
QTR654,15.52647,69.05631
AAL2342,32.46581,-91.16646
RCH641,50.36951,13.19271
CSN3106,27.06119,113.59520
CSN6415,34.42138,108.71681
CHH7243,31.70508,116.99615
ELY381,43.42181,18.22817
CQH8860,31.15619,121.81490
CES5377,18.34858,108.99918
TAZ,-23.65471,148.05058
NAX7006,56.37752,-50.80052
CES538,31.20973,121.49840
SMR261,55.01627,82.63487
WJA1791,49.20250,-123.17533
KHV959,16.13617,106.26487
ANA904,35.76186,140.38118
TFL7WK,38.12963,-9.74607
AFL2060,43.66200,23.87527
KUNTO13,60.31815,24.91437
TAP1235,49.34500,10.55316
SAA181,-19.07140,31.16674
UAL2417,43.81308,-91.94922
SVR620,43.87083,40.66845
CHH7246,40.33525,115.37189
KAL907,51.55269,113.94333
GMI7817,49.47972,11.26915
AAL1774,40.81858,-84.12107
KAL274,-17.98304,-75.46682
NWS1872,52.11574,48.53658
UAL1260,39.57895,-80.10614
BAW156,41.02968,35.72534
CSH855,22.21019,112.81011
THY8DH,48.80072,12.73069
CDG8815,40.70373,89.16650
CSN6288,40.79037,117.85034
CCA952,37.70462,123.33707
RYR15PH,53.63020,9.99220
EZY15AP,38.50575,11.11882
ASA18,45.71613,-94.74904
UAL14,42.50084,-97.87622
CEB703,8.74944,123.29041
BLX327,42.98424,23.88728
CSN6078,23.02940,116.49353
MEA211,46.49312,17.06946
UPS64,22.22339,114.85850
DKH1183,38.06083,121.28023
THY1LG,54.09715,36.52009
JAI024,7.57451,94.28822
CHH7212,40.14326,116.56323
NJE815T,35.33448,25.29087
UAE407,-38.41775,153.06335
BAW268,49.01965,-102.23566
SKY532,36.13864,140.39365
JZR902,40.48438,50.06221
CXA845,33.13335,131.79539
THY9HY,51.59985,13.05061
CSN3206,23.25743,113.25072
CFG8CE,37.57138,24.23900
CCA1303,23.77258,113.61694
SBI3339,59.58575,51.40550
CPA899,57.05659,-60.48084
FIN2NC,51.63840,0.10942
MON982W,36.14916,-16.22377
CQH8591,38.68771,121.33402
AEE13,50.04389,8.53465
CQN2315,29.61507,121.58047
QTR571,26.76786,53.21439
CCA4364,35.84425,109.07437
CES2213,34.19325,108.94373
OMA823,15.83949,77.09440
VKG1790,40.99562,29.72974
TVF014X,33.49717,-7.16056
EFL,-16.74889,145.69090
QFA9,39.13467,43.58724
CSZ9602,28.98189,113.48220
VKG1644,42.29214,24.01749
AFR18AB,34.46315,-6.24982
BAW242,31.29007,-88.50764
DKH1028,32.56412,116.12379
TAM3790,-14.80496,-50.00143
SIA228,-23.29437,133.47824
SVA7102,36.97868,19.82775
EZY1815,37.31916,-4.17904
IGO1404,17.58371,71.02445
EXS77E,41.42152,2.38865
MXD158,2.73796,101.70656
RYR9JG,37.16309,-4.91843
TLM8014,28.10976,112.35797
EVA266,20.49257,120.48024
CLX661,48.43179,-101.36666
CSN3047,6.48518,105.23715
APJ36,31.75406,131.48550
SIA866,17.96832,113.05400
PAL684,13.81760,105.11363
CUH2507,34.57462,108.47956
EXS69B,38.78582,1.25238
THY3FE,40.92091,8.91699
CHH7691,31.32449,117.22681
IBK6306,28.57489,-16.05430
EZY91YN,43.53853,16.29693
AFR10TK,34.90268,-8.03627
GFA275,24.37987,58.07135
QTR301,40.92701,45.02960
RYR733V,35.73024,-7.91302
CES5714,30.52492,106.93585
JJP22,30.53529,129.44872
JBU602,41.64203,-90.70412
EZY47MH,36.67219,-4.48071
CPA391,29.85045,113.59081
CSN6712,24.73869,109.75439
DLH781,45.87774,105.24080
THY8TW,53.04094,34.92683
VOI623,20.52514,-103.30296
OMA705,6.56567,48.00657
RYR80HD,35.04483,-12.05587
BWA551,24.00744,-64.12883
VRD1138,41.18935,-99.29645
CSN6899,34.40708,108.69674
SYL587,69.53325,87.47012
RYR4JQ,34.73424,-8.05875
CHH7326,22.63392,113.80045
BMS4NQ,51.95343,1.32942
SAI779,26.03472,62.15034
EZY89EA,36.68633,-4.49650
MON280N,36.83244,-16.19991
KAL905,48.50655,108.89417
HDA732,18.90687,114.35464
SEJ876,21.11150,72.73889
QTR402,31.71809,35.99036
KAR8816,51.66389,48.21558
AFL1444,59.21850,75.56680
CHH489,51.29540,102.52373
EZY317C,37.01483,-7.96148
SLK921,8.34233,106.60025
JRT,-32.02524,141.58339
TRA821E,41.31013,16.52175
DAT4434,36.67494,-4.49993
UAL238,39.18996,-98.53979
LPE2473,-31.46709,-70.83398
MGL298,29.78838,113.77832
PIA303,29.33283,71.49632
SAS89K,49.02450,2.53322
AFL2620,54.20882,28.00948
AXM173,10.39610,116.84284
UAE135,38.24862,44.53260
ALK405,10.78049,89.67670
CES5500,30.56755,103.94511
CAO1041,45.34728,112.16605
AIC933,23.37770,58.13232
QFA172,-40.24146,151.11761
RYR15NT,36.02147,-11.45132
RYR878H,38.30123,-9.38477
OMA253,15.48518,75.33469
AAL988,3.16436,-83.52062
AIC772,22.64230,88.44079
TUI87D,49.00081,3.26132
ISS497,53.89143,32.51056
JBU670,39.96239,-109.23500
QTR674,16.18868,64.06511
TAM3351,-21.36468,-45.96893
KTK9666,48.88590,44.43045
THY6ME,40.97675,28.82636
ABY522,19.99954,72.35721
RYR5XJ,54.87085,-1.56676
GFA150,23.10076,64.16719
MEA213,44.34348,18.34678
CSN6958,37.48906,102.34454
EXS301,47.40207,-4.26888
CAL221,27.46495,124.50557
CQH8517,14.16458,100.84464
ETD63G,29.03444,34.83178
ROT415P,42.02201,3.36546
THY2DV,44.86752,9.75762
UAE139,39.15221,43.53804
ANA468,35.54604,139.77832
ETD451,-19.92696,138.68716
EZY2295,62.88639,-20.45242
EIN97A,37.01846,-7.96314
CSN6715,28.24919,109.77222
ETD47K,38.45338,43.93755
LUC465,43.66125,7.21261
QTR729,42.91530,48.95963
QLK474D,-20.66747,139.49092
CXA8210,33.88272,110.94504
UAE175,40.68982,45.16586
VOZ1727,-20.70939,116.76966
CCA1322,40.31722,116.07686
EZY84XV,36.40228,25.53440
CSH9057,31.37718,121.91410
EVA398,25.07550,121.23380
ETH504,59.13826,-34.51123
GEC8414,42.70271,33.84644
AXB331,22.21554,58.91098
UZB651,52.78344,53.45163
IBK3PW,42.67215,-2.91534
TCX230,45.70464,19.21549
ETD55E,29.25478,34.41419
UAE505,25.17545,55.64738
UAE388,22.26212,75.37130
MD10,35.05952,-89.95704
VLG85VY,54.48171,14.57603
TUA3902,41.77575,41.12368
UAL1976,39.50437,-88.30089
THY8HQ,41.34286,27.57787
DCAWB,46.84918,6.87195
UBA002,16.90568,96.13217
UAE404,17.87993,72.89462
CSC8759,39.68960,96.61969
SVA784,22.80292,56.89194
TOM2LM,44.90792,14.50390
CSZ9727,19.93487,110.45649
TRA727V,37.64314,-6.04628
CSN3861,40.19009,116.59698
TOM8WP,41.43892,13.10482
CCA1620,39.24475,117.13788
JTG631,43.46036,-5.22713
AMX003,26.43599,-79.94424
CSN3940,34.36519,108.55872
AMX057,42.06522,158.51476
KQA550,-3.61801,19.86109
TOM50B,40.73595,15.10065
QFA94,32.30449,-125.20210
EZY36QC,53.64276,-5.97005
CSN3120,28.03595,111.33330
THY8FK,42.09500,12.86001
QTR8453,21.73402,97.73949
JB72,42.42646,-84.23581
IBK9TV,51.59157,9.97358
UAE225,42.27640,60.77225
SEJ562,28.48536,77.40347
CSN3359,30.56001,104.34825
THY1BR,40.89219,28.40103
JBU530,30.37349,-98.11814
SDM6643,52.41586,9.15916
AFL1620,45.04417,33.97463
RYR8PQ,39.45218,-8.70057
TBA9816,40.49734,109.77264
CHH7980,35.28282,113.60962
CXA8113,40.08262,116.58490
QTR960,19.73051,69.11118
UAL415,40.05798,-97.31866
IGO433,22.85706,88.33298
FJAON,47.15744,2.05952
SVR2953,38.53281,68.75967
AIC317,24.28290,114.17953
CSC101,30.80896,108.41557
EVA226,15.29706,114.19573
RYR920D,39.52354,2.66108
FIN1RW,53.49461,-2.02512
CSC8501,47.04397,131.11153
CCA186,38.68730,116.61163
UPS2910,34.04982,-117.57928
UAE729,11.71445,47.94879
RCH462T,40.16542,-98.28008
CCA817,51.70423,131.02940
CAL101,29.40187,127.15160
UAL1803,36.33854,-71.70847
TUA425,49.78515,42.47819
PGT5LD,46.79240,9.18663
VOZ688,-36.35606,131.09081
GLO9362,-16.41577,-63.92188
QTR427,32.10596,49.31466
CQH8954,31.12308,121.34039
CSZ9211,34.43243,108.76635
WJA240,46.81535,-93.65369
SCW8232,44.67169,2.83885
ABY385,28.90874,36.20116
THY4209,38.35295,28.54932
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.83401,121.89957
EXS21M,36.67818,-4.49829
QTR515,22.42929,60.93557
LLM815,58.94412,32.01828
ARG1883,-35.58444,-59.34763
T7ARG,53.57446,37.07482
RYR69HQ,42.99751,-4.79409
CCA1418,39.25800,117.28858
UAE713,11.17808,50.16882
CAL011,56.10796,-83.91266
FDX60,35.06036,-89.97354
CSN6212,45.21265,125.78568
JBU492,41.43028,-96.05830
ANA852,35.32565,139.93484
UAL1225,39.82009,-97.53253
TFL585,39.54996,2.73448
DKH1166,31.16267,122.11147
BAW885,51.72011,1.10620
AAR728,31.18548,121.75401
ETD7,38.58091,43.55512
AFL2410,47.85188,14.39174
BBG772,36.78172,27.06876
AAL1042,30.52416,-97.05305
CSN3085,29.44670,119.39735
IBE3195,40.45836,-3.54915
THY5EC,52.53145,34.19361
CQH8733,34.25011,114.17794
N8VB,42.53962,-97.06741
LPE2451,3.22765,-75.21429
NKS266,39.53439,-98.40591
AFL2374,49.95273,11.95949
EZY21RE,51.15195,-0.18206
PGT10YF,48.73489,17.61087
QTR1353,15.30568,53.48414
AAL661,38.91970,-99.32531
THY1CU,48.25130,16.53811
PGT5543,49.21605,17.13691
AFL251,47.66214,110.22585
CDG4874,36.60764,117.07083
AAL1126,19.76402,-77.05937
UAE342,22.56723,63.53549
AAL624,43.13447,-95.89677
AHY9101,36.89656,31.00706
FDB630,23.12827,47.25749
QTR649,26.74347,56.41448
FFT1740,38.16385,-113.99641
UAL1162,33.83981,-77.71812
EVA212,21.22769,118.41564
VOI897,32.54855,-114.93325
CSN350,14.51981,111.89144
CCA1462,38.80984,115.75584
UAE418,23.17422,72.27325
FLI9266,45.21684,-4.98125
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,43.03239,125.58324
RYR81CB,37.84827,-10.68087
CSC8887,40.05850,116.60204
UAE334,22.92074,73.16116
RYR1WM,41.35291,2.24207
JAI010,13.55815,81.77543
DAIXE,43.63119,1.35241
CCA1362,36.89065,112.09691
ASA732,45.85735,-98.12604
EXS1KM,39.49109,2.57862
JJP513,33.58980,130.44817
FDB595,24.03085,70.76727
EZY42RE,41.26964,12.24518
OHY896,46.66252,40.74266
JBU276,41.09967,-111.75043
LLP29CB,51.96245,20.76534
THY5PA,41.27065,27.71345
ICE353,64.49698,-10.11841
GCR7890,39.16563,117.34805
THY5XM,42.30176,26.29615
SVR219,45.27303,43.48368
UAE506,19.86919,71.84608
CCA879,51.10421,129.33815
EZY7933,40.68764,20.69891
RYR109T,39.25131,-0.56651
CHH772,23.13358,113.45113
CCA4247,40.22384,94.01961
RYR8JD,41.29762,2.07657
SIA11,26.19983,131.57692
ABY270,35.80170,72.03011
RYR10FW,38.29129,-0.62312
CES2962,28.61188,118.62794
THA434,11.21676,101.80616
IBK5BV,51.16320,-0.08090
ANA928,36.07686,140.64011
IBK8CY,49.42158,2.35086
AZU5265,-14.23988,-45.38495
TPA831,-10.51488,-67.51710
CSZ9691,39.31905,116.59088
THY92U,49.12341,12.02714
GCR7856,38.86288,115.87878
ETD463,-27.84505,132.11310
UAE133,36.18459,51.68004
CHH7965,40.20639,117.01141
ETD54F,38.41081,44.08042
DKH1261,43.55888,125.78718
SDM6633,48.76412,16.00065
DAL503,38.97339,-101.67279
CCA105,24.45077,119.01536
BAW132,34.89532,27.51738
RYR6TX,51.03107,4.65454
HDA213,20.49294,110.67534
MGL502,37.39565,125.15297
QTR707,42.24746,44.38630
FFT678,34.07634,-90.03481
SVA227,34.46402,23.57031
UTP9944,23.22597,95.65331
SEJ657,22.24782,88.51989
CRK9063,24.00551,100.03647
QFA7521,54.59507,-117.41255
HESS82,33.06262,-117.46811
UAL1796,39.59473,-113.36450
THY1JA,36.32986,13.93324
CSN6942,40.92102,94.25650
MXD305,2.19363,103.46980
CSN354,16.37278,112.57563
GCR7523,19.13874,109.21260
QFA476,-33.81564,136.95569
TGG565,-37.75061,144.85312
EZY32QG,39.54971,2.72440
QTR71DW,39.10565,42.19299
BTI772,46.00497,27.70196
EZY83RZ,50.09459,19.90693
QJE1782,-20.60900,139.51593
JAI820,28.39882,77.36389
AEE9KM,52.48169,13.72520
CFT1,22.65488,88.44385
ETD84E,38.02731,44.68665
CSN8395,32.02855,125.95152
HVN319,30.23909,132.54596
CSC8512,25.86118,107.08437
IRA718,39.27193,35.76752
JJA2102,31.23269,125.70689
QTR91EP,38.99430,42.29785
UZB462,41.24165,69.31532
CAL835,15.89154,106.67430
RYR11M,37.31702,-10.90686
TVP7463,52.86086,19.12563
AMX400,32.23882,-86.23965
ETH847,-9.00996,33.03185
KAL480,31.14560,121.89961
ABG7708,50.86812,39.40054
UAE229,41.30818,60.42944
CFE2347,39.55322,2.38593
JTG789,44.03371,5.34518
QTR763,42.85693,44.08494
HVN583,15.50143,113.41106
ALLIED2,38.90599,-122.09511
EZY97JQ,37.91076,23.90873
CES5703,34.81915,115.85554
BMS3,51.61743,2.67324
UAL863,28.63697,-137.76837
EZY13GJ,42.73532,17.81227
CSN442,47.97255,-129.99326
DUB8,38.56169,44.91833
KTK7282,51.03767,45.69518
LAN530,3.51884,-79.74000
WOW720,57.37782,9.15250
JBU96,46.69176,-98.43877
AAL1369,28.06830,-104.96381
EXS15G,40.36996,-8.49418
TAM8100,-12.78717,-62.15728
TAM3379,-14.28891,-46.44522
AAL1725,39.56758,-97.94574
FDB727,36.97700,46.45664
QFA12,33.57454,-121.85957
ASA135,51.22483,-105.24139
WOW162,46.41495,-112.73882
SA8152,-18.01300,28.46129
ACA754,40.22974,-109.85123
EXS83M,39.60210,2.49461
AMX709,13.38922,-89.11347
DEBRH,51.54185,2.54696
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.42095,106.75186
FIN22,41.29829,64.86420
QJE1927,-31.88713,115.98052
CAL754,13.33869,113.62529
BRU871,46.93339,6.94288
CQH8888,31.18918,121.33677
ANA475,26.02034,127.75861
BAW771C,51.57923,0.25627
AAL1275,38.00278,-100.44430
AEA857,56.99944,13.49298
CES5819,26.33446,104.88191
CCA1432,40.35452,116.42523
SIA175,3.77013,104.60107
BSX861,22.16258,113.58282
GIA862,10.07986,101.91644
SXS5VV,47.59831,20.71430
JBU236,27.77199,-77.07617
ROT421,42.95845,5.06156
EZY105F,35.83127,-7.87067
EXS73F,39.93437,-8.27801
IAW147,29.74219,32.05071
NAX4479,53.35719,-2.27706
TLM8031,21.20925,105.25579
CVK7023,51.23514,3.88393
JST106,-17.32156,115.31642
AIJ2933,10.66004,-84.82250
DAL1588,42.40901,-101.02203
NLY6JR,39.78539,-6.62320
EZY48WT,37.79534,-8.19019
QFA37,-25.68727,135.07924
GEC8161,47.04071,-49.82829
GTI2181,51.06003,-105.80658
KAL923,45.65271,112.30293
SBI184,56.46991,56.51675
RYR86BH,37.99910,-4.00674
ETD75X,36.88306,45.83783
60,40.64541,-73.77390
AXM1521,10.08810,116.46930
TAM3067,-14.94525,-46.59813
UEA2753,18.30838,109.40743
AXM135,8.38950,106.60474
TVS1287,42.44998,22.76224
AAL584,35.31024,-98.91804
KQA502,2.11190,20.66031
VOI859,32.34576,-87.33504
AEA1171,50.90361,4.48292
CHB6203,19.33623,109.57491
IGO096,23.42548,60.88043
LOT286,52.16944,20.97139
LZB5882,42.68645,27.80806
KQA512,3.82531,21.59167
TTW254,35.99549,135.26840
CSC8325,32.74731,119.32935
AEE61CG,46.69858,6.17137
UAE392,24.14049,65.65994
CES5341,22.63765,113.80634
UAE205,29.13034,40.49677
TVF943N,37.92020,-10.11375
IBK1080,57.16275,18.34132
SDM6885,47.63104,40.22285
ANZ805,-32.91628,157.68532
JBU1516,41.14734,-114.71674
NWS123,44.88423,34.27388
DTR430,42.09993,2.80682
UAE527,23.46237,61.45492
UAE606,24.84737,67.37356
TAM3421,-12.47181,-45.81371
IBE3239,40.45008,-2.52879
AXB196,28.16441,70.14601
VLG7845,38.48483,19.10602
AUI5012,43.84806,29.67741
BOX570,60.81007,39.46112
CHH7489,31.25508,107.37043
MON532Q,39.72803,2.73291
IBE3189,42.24060,-0.71474
AXB351,22.21570,60.48766
VJC906,19.16597,106.20532
PGT77T,48.33453,14.06694
MXD572,5.03127,102.04528
TFL189,42.48911,23.19489
AFR17YK,37.81513,23.81788
N886WT,32.25197,127.14571
RYR4075,41.29115,-5.55878
RAM777U,35.37053,-5.52688
AZU2499,-21.57184,-45.99284
RYR9871,49.02649,17.29621
ROT301Z,50.00003,8.47239
BOH521,39.30998,20.13300
CBJ5765,43.14312,120.19468
JBU66,39.05216,-89.62854
ZH9734,41.74502,123.73946
CXA831,24.76780,118.24582
QTR725,39.96268,45.53059
SVA271,35.18170,30.86407
RYR893Z,40.94828,-15.66838
IGO559,32.65258,75.04469
AAL654,37.28778,-99.55560
EIN3LM,52.55556,13.27583
GWI68M,43.50774,-5.19072
VOI895,33.24449,-90.00286
EZY61WL,37.78027,-0.80748
EVA392,18.62019,118.89046
THY7GN,37.48191,44.48549
CSZ9865,28.60675,116.38276
QTR1351,17.01075,54.61431
CSC8985,30.77676,114.20872
IBK1ML,50.23648,6.13186
LPE2433,-24.77342,-67.14251
AFL1500,57.39790,63.74517
UAL240,38.99594,-98.42711
FGBGF,43.45547,5.03961
JST956,-19.34871,146.43240
DTR310,39.12129,20.46057
UAL1,41.76515,-138.38220
GMI2870,40.41428,3.25838
AEE8,48.37127,12.15543
CSN6629,43.50969,125.73389
ETD264,16.58181,67.43934
EIN562P,41.29763,2.07967
CSH9377,31.15764,121.79185
IBS3832,29.24826,-15.01535
RYR5053,41.93129,-3.17486
CSH9252,30.77344,121.78371
UAE372,23.85877,69.76298
FDX1376,35.06053,-89.95380
QTR1347,16.57013,54.32053
ETH835,-5.83448,30.51024
CMP807,27.54131,-78.54883
CCA939,48.78781,103.55540
BAW5JH,36.68237,-4.49158
HVN238,21.22628,105.45496
AVA089,26.89879,-105.60981
PXG680,40.14988,10.15352
SVR109,45.03677,39.14806
EZD1264,16.39414,117.34666
ELB608,51.77787,33.26416
WOW422,51.98214,-1.27488
UAL283,41.25879,-107.54411
EZY575K,39.09857,-7.99084
RYR2VB,38.16790,-4.71612
RYR1LR,38.40890,-1.00119
CFT4,22.65455,88.44402
SVR36,55.31012,38.00518
RSY9402,50.58472,39.64315
CHH430,33.61739,130.29678
AMX019,0.53676,-85.63773
ICE201,63.43115,-13.19612
LPE2466,1.42361,-79.83310
KNE249,32.46817,31.02061
CES5344,31.19178,121.32776
XAX379,16.09076,109.29204
IJM092,37.92699,30.75103
CSZ9383,45.49864,126.10454
EXS64J,39.42426,2.02644
GMI2424,58.38270,25.72861
CCA1958,28.41859,120.69519
CAL703,14.58747,121.16368
ANR211,41.58786,43.96780
DAL1908,37.37865,-99.42177
PBD414,56.10553,54.14495
DLH3CF,48.37257,11.89488
ABG7508,50.79323,22.59977
UAL384,40.28733,-106.67175
RYR660V,50.24611,3.02324
EZY8507,61.25752,-16.97947
QSM2254,59.13235,32.78009
CMP801,-12.44271,-60.34954
VB0,20.52530,-103.30502
RYR9SJ,39.84173,12.08826
FDB933,37.80908,51.08146
IGO269,30.69440,76.73398
CPA829,58.55275,-76.49423
IBK480,47.05933,17.53721
FFT604,39.83051,-87.22717
RYR4VM,42.15092,12.55925
SAS2547,53.35233,-2.28135
FFT1746,31.74522,-97.86842
QTR1335,17.57435,54.92321
DLH729,42.39803,115.54296
CPA754,22.00117,114.26141
CSN6799,28.46800,115.25713
LNI764,-1.26405,116.89713
CHH7955,34.01823,138.89688
QTR701,38.88816,42.57172
CSH9219,35.46442,107.45215
CSN6520,41.63470,123.47572
SAS7375,47.76134,22.20259
CCA1558,34.60391,117.97707
ETH921,6.95654,19.89802
JAF9MW,38.70591,-9.55243
NWK2664,-19.56450,122.06536
THA472,-22.21342,141.91258
UAE235,35.28662,50.07214
SDM6056,49.57874,41.20757
UAL839,25.06922,-133.43390
AFL2502,49.73450,18.20642
TUA902,41.84953,35.67417
HDA840,29.71212,106.65616
QTR852,22.09058,64.66333
CCA4514,30.22055,107.33389
NAX38P,46.43940,2.78696
CES2326,34.24916,108.51795
SDM5804,48.22630,43.66321
CSZ9239,42.98755,93.07873
RAM279,8.47213,3.18921
CBJ5286,19.93960,110.45285
DLH16V,44.98864,3.22194
EZY97TC,40.66873,12.04437
RYR35DM,48.39153,17.39277
LPE2461,11.81563,-79.10905
CJT570,45.69763,-74.04665
HDA744,34.58785,113.63382
GLO1579,-20.92790,-45.11428
CCA4141,39.61945,116.15308
IBE3257,40.31898,-3.37567
TD1,52.31234,4.77574
KAC161,32.23058,49.15608
CDG8825,34.44316,135.22731
GLO1667,-18.29970,-45.50032
KTK3094,46.01491,47.44305
KK,52.29891,4.78916
BAW122,38.36348,44.23914
BAW675,48.53620,13.61141
AAL434,41.88544,-105.82087
CXA8372,31.19996,121.32592
RAM787W,36.55733,-7.84670
DAL1056,46.02550,-100.05249
TWB668,37.56729,126.80138
SVR178,45.02765,34.99035
UAE304,24.04985,70.34195
DKH1181,41.53084,123.48851
SDM6621,50.79720,14.77226
CPA712,13.68813,100.74239
PGT51A,49.03354,14.86295
JJP309,29.53940,131.43900
ACA176,48.42943,-91.26871
CSN6287,31.44296,114.12640
CAW463,-33.98114,18.60690
TAM3747,-11.94273,-54.19210
CSZ9054,30.98661,120.79418
CES5092,21.06337,111.93510
YRCAA,46.44745,23.89881
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.04141,121.82616
JBU132,33.75517,-104.97492
QFA663,-34.79114,139.55194
UAL726,39.83792,-110.91345
THY3MC,40.91634,12.37585
CSN3600,23.38940,113.29385
RYR3WW,46.44946,10.66464
JAI570,20.14039,61.98080
BER7493,26.40921,40.59277
AFL2402,48.85760,16.74208
JAL877,32.97025,128.64352
RYR1EG,43.22878,5.33482
AAL2026,38.23363,-94.47568
EZY87FX,42.95813,17.19380
CDG4928,36.50444,103.61940
ANA290,34.08257,130.77576
EZY97MT,41.30039,2.08087
VLG72XL,51.45277,-3.54487
TAP834,41.42981,10.77515
SVR525,45.52840,36.96487
ABW424,59.51898,32.99991
ANA930,34.24955,139.55743
AEE8BN,40.94083,6.73962
AEA1013,51.15165,-0.18487
RYR4RE,45.31380,19.70078
MMA232,15.39789,97.44334
BOX408,65.82556,5.84986
MEA201,43.96221,22.42362
PAL720,25.73393,113.20857
GLP172,56.77487,59.76554
EIN6EE,50.04870,8.58977
KQA522,1.96980,21.36384
JST974,-33.12397,124.58138
RYR23,51.74761,-0.10971
CCA4532,31.51856,105.31829
CAI54BW,44.74019,24.02308
QTR743,42.10403,49.65833
CES293,31.38608,120.99837
RYR7XH,44.56718,7.96698
CES271,31.15187,121.79021
RYR2UR,39.59519,-8.89478
UAL2060,38.57309,-108.09644
ASA271,33.92583,-118.51118
VLG7428,40.36517,-6.52207
RSY9114,49.36213,40.45065
SIA916,9.88429,114.80801
TAP436G,48.72950,2.35527
CTL9,32.85224,-96.86416
CES2060,34.32179,110.70183
RYR62VF,38.04236,-8.42675
TVS8HM,46.47679,22.23097
IGO634,16.28504,75.79242
CES5161,30.25287,111.86156
UAE413,-36.67698,156.17256
IGO985,25.46475,77.24035
CHH481,45.03100,124.43303
UAE516,27.80185,69.01492
FFT1148,39.46033,-96.93262
CUA5202,38.54420,115.20963
CSN379,30.85282,121.96654
CCA997,47.25229,131.76945
IGO822,13.44443,78.10593
BHL41F,59.60521,1.49319
CXA8192,28.39756,113.43804
JAI266,26.98452,84.75255
RYR5142,41.09441,21.35004
TVS2685,49.39563,15.34248
WOW760,53.56970,1.17601
TOM4DJ,41.31938,1.53587
TUI5EP,46.70403,15.90706
CSZ9168,29.27363,111.65895
BRU8106,50.39862,29.04577
MON20AM,45.72784,-3.66856
THA621,13.75600,105.40968
BAW148,43.06957,24.76900
CES298,54.50820,-78.33432
CSZ9723,18.24156,109.27448
AFL1134,44.16838,38.89614
CSZ9141,37.27266,115.53402
EXS531,40.97588,2.54140
OMA851,23.76571,74.92251
SBI795,51.07732,15.69768
RYR3HK,35.41485,24.34255
RYR2ET,40.21033,-7.84161
CES2110,35.05321,108.82345
CLX659,26.21142,-81.51322
AEE638,46.55489,9.82322
CQH8935,39.45446,121.69513
GOW120,26.84993,77.17922
CLU574,54.90506,32.03189
BOX530,42.66010,31.35798
AXB193,26.94801,64.03800
ABW468,41.89490,111.43208
CAI1GW,48.63689,13.57411
EXS94A,52.15475,-0.60182
CAL131,34.48027,132.47717
CDG4696,31.66782,118.27963
CES5696,34.73743,112.38659
QTR1359,17.88158,55.06068
AFL1230,54.55388,55.89240
QTR653,28.37638,70.43960
RYR4GE,41.60106,-4.66239
JAL876,33.68943,136.54237
CCA909,46.71313,107.29141
CXA854,22.41993,113.45154
MTC31,43.67522,-79.61845
IBK9160,50.60042,-1.02128
ANA978,34.17009,134.80145
CSC8093,17.19263,100.88446
TAM3585,-14.65828,-53.00658
EZY96EM,40.41349,-3.45539
CSN6200,25.60024,116.73885
CSA191,44.85516,113.11452
EXS58NC,50.48195,-1.06293
SAS635,55.32953,13.48863
SVA563,26.28415,48.05835
CHH7751,30.54811,103.94764
IBE31SY,41.07990,-1.72955
GLP263,45.14154,35.57354
APJ217,26.21623,127.65187
EZY91DR,41.67221,2.60631
DLH25M,50.04125,8.55464
LOT281,51.49013,0.02666
TAP1049,38.43745,-9.24165
MOV9146,49.94939,40.50876
CSC8964,32.16522,120.72761
FDB590,19.67982,74.79572
RYR31HA,47.72566,11.09461
AEE6LU,46.85371,11.51395
ADO136,36.86155,138.25972
BAW551,49.58253,2.67589
SBI931,47.50983,20.65093
PIA897,13.39307,90.60911
TOM4HB,46.82010,13.49190
JAL912,34.30248,138.31392
GIA655,-5.07521,119.55386
EXS44M,45.74363,11.33583
TOM8YW,41.17755,14.65183
OMA231,18.61475,73.84345
