callsign,latitude,longitude
BTI2WT,46.23649,6.11836
ETD430,19.41759,76.43363
NLY2272,35.77290,25.48971
TCX814,44.12709,21.32631
ALD730,29.03342,49.01749
FFT1124,35.46075,-96.58510
CSZ9947,24.48210,104.93109
KW1,53.62587,10.00437
AEE630,43.11021,7.41361
THA926,21.60269,82.83225
OMA337,26.76581,80.89777
ESR932,33.95393,126.74024
AIQ571,14.47979,100.58171
GFA155,13.91581,101.26132
ART333,42.79840,4.68893
IBK366,51.03173,0.26947
FDX5279,25.25906,55.35101
UAE201,42.36379,44.32345
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.56102,42.37787
FDB303,31.02135,63.89507
VJT552,42.60439,46.60138
TGG413,-35.52383,123.19856
VKG1474,39.34260,2.51935
KAL901,52.26359,112.84654
AAL676,39.60448,-92.09616
ABG7526,55.20807,37.36392
FDX5986,35.05530,-89.95756
CPA845,57.30772,-59.82793
VOZ144,-37.17970,172.80775
FDB761,39.54616,42.12313
THY661,36.61111,11.70788
CCA1382,35.36536,113.57306
ETD29,39.68367,40.13634
AFL2550,54.07522,21.89494
CMP284,-16.38368,-66.00210
UAE93,29.06303,36.76483
NVR231,42.83583,21.08388
GLO9092,-3.72246,-39.44106
UAE111,39.48277,42.60278
TOM94H,40.73465,22.23183
CES9965,36.50651,103.61824
N604AU,-34.07753,152.51198
QTR47BR,39.71367,40.03400
ABY195,19.97997,42.47741
TRA73P,37.06396,-8.22900
WZZ2791,34.28218,30.72556
JBU20,39.93626,-95.82306
THY6DL,54.69776,37.32946
DAL1775,36.80988,-98.40408
JAF503,46.67235,-24.25617
CSN373,11.03261,106.72697
DKH1178,18.30761,109.41013
ART315,46.15207,-2.45441
EZY84EJ,40.49263,22.77896
AXM512,21.22182,105.53818
MXD633,12.03735,107.25095
KAL766,37.44137,126.47813
E1,49.49957,11.05948
NGT784,40.14723,44.38469
CMP872,-11.25105,-59.90580
EZY61BE,51.92306,13.27721
SVR3171,50.53157,22.45531
NVR243,41.67631,24.37809
LAN097,-53.00029,-70.80612
OMA815,18.58860,80.18803
FIN35T,52.30516,4.76573
FDX5391,22.26305,114.98352
AFL2168,53.51789,8.48411
FIN5X,51.27668,6.75438
CCA104,39.21135,117.31966
TUI5PD,35.51248,25.36795
CSN6317,45.49102,126.09338
AMX617,31.32579,-93.68289
AVA245,22.61783,-77.30300
FDB662,23.95450,55.84305
UAL2020,40.80914,-92.46935
ABY734,9.41910,47.61427
CMP214,-7.52598,-69.68005
EZY76FY,40.46099,-3.57294
VJT953A,21.97708,82.28139
IBK6670,54.14239,11.66570
VSV470,42.83141,51.14254
JBU430,42.60505,-94.72226
EVA197,27.35000,124.34944
RA23042,43.44822,39.94410
SXS15Z,38.27293,27.16282
AMX014,8.66523,-80.21672
TWI448,40.42340,25.94958
B7796,42.61757,141.72202
THA601,13.74458,100.79696
TAP361,38.77898,-9.13383
TCX63CZ,39.55417,2.73397
JBU98,42.39011,-83.68649
RYR4UK,40.20852,26.31906
GFA061,20.99908,59.61623
TVS8RW,47.66368,19.34768
ETD97Z,39.05910,42.07147
PAL654,13.95190,103.12109
CCA167,34.92149,139.86380
OAW39R,37.25338,29.79970
T41,58.25848,27.48452
DAL1922,30.60889,-96.40833
TOM516,33.30887,-8.23268
FIN8VQ,46.23688,10.43614
AAL946,20.60119,-81.23931
CSN8416,31.27757,122.34424
KAL951,40.74853,104.70769
FDX1950,41.69470,-76.25233
FDX169,27.21677,124.16875
CPA157,8.20239,123.82513
QTR1399,36.62274,46.07723
LPE2457,2.86853,-82.92559
UAL1462,42.86791,-93.30113
JBU14,39.49558,-93.04880
GTI9047,34.22470,139.67783
SLK802,-6.59566,119.38483
QTR017,40.66058,37.02710
A6EEY,25.24992,55.36046
WZZ96,45.32321,26.23482
CSZ9657,30.75380,114.23573
THY5GJ,45.42307,11.86322
RYR285K,34.13504,-10.53436
KAR1723,43.90034,15.21351
AMC394A,50.74187,8.43995
N3546,54.81015,174.28694
CFG8PM,39.54640,2.73621
KLM876,26.60977,81.12368
JTG721,42.84027,2.78708
EZY17ND,39.53174,19.93684
EVA055,57.28057,-102.45734
EZS1525,36.08324,27.37933
RYR1335,58.78496,16.92012
GSW3026,40.26118,21.19507
UAE621,25.19570,55.46733
DLH681,43.65019,19.50814
CHH7281,39.72867,116.10107
TCX71UA,45.74309,1.42253
CSN3039,5.85129,104.97186
RYR8UJ,36.79811,-9.36762
EZY49EB,37.74600,20.46723
DAL1155,42.41817,-99.20648
CMP204,-4.58687,-63.08238
FWZNG,43.62009,1.36389
RWZ531,43.23956,19.53750
OMA843,18.95412,79.12491
ACA788,41.37474,-96.24579
BAW256,39.61797,57.67096
CQH8602,32.62711,127.25189
RCH180,63.86897,-17.28424
CCA981,53.02698,132.65053
OMA722,10.46744,50.32440
THY2NY,37.77328,11.68472
CES5428,31.20307,121.32944
QFA1,-28.43476,144.04181
SVA724,29.12819,66.69784
FJM256,25.19712,-68.50990
EZY31WB,38.28656,-0.58986
SVR201,45.59261,37.96909
THY7KX,49.30119,11.72544
AAL1070,40.19883,-103.47816
AAL2020,33.95772,-96.94050
CHH774,23.38912,113.31286
CSN6307,40.36568,94.84041
EZY351R,40.98079,14.49292
MALCB,49.89417,-0.33199
CSN6063,9.36740,99.25031
NAX72C,45.17747,9.78110
TRA5909,38.28740,21.72400
CPA092,29.41154,127.79481
CAL561,37.77219,112.20012
RYR8NZ,28.61911,-16.13733
VNL104,34.82405,140.62466
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.12587,34.43201
UTP9948,22.84819,93.72837
JZR256,29.84324,34.25526
VKG1572,44.62280,28.22760
VKG1724,46.71249,1.58109
CCA102,38.30449,116.06715
RYR1584,35.90207,-9.43615
QSM2207,43.12548,27.68666
SDM6402,59.80081,30.26435
TOM23A,42.78236,18.48075
JBU179,33.81893,-118.14584
EZY53HP,42.87992,22.90610
CES2433,30.73416,111.40174
CMP303,29.73333,-110.31953
DKH1155,22.51504,113.86088
FIN1XT,53.88460,-5.74985
EZY8369,39.83679,19.27671
UEA2702,19.93506,110.53639
EIN40G,41.85054,12.21168
JBU648,42.34277,-91.15094
CSZ9051,32.92416,130.25060
FDX1373,35.06103,-89.97316
QTR654,15.69449,68.81625
AAL2342,32.63731,-91.45531
RCH641,50.23850,13.62198
CSN3106,27.33934,113.51230
CSN6415,34.36589,108.64048
CHH7243,31.53151,117.10135
ELY381,43.29131,18.56383
CQH8860,31.14707,121.82130
CES5377,18.45291,108.99535
TAZ,-23.50604,147.97627
NAX7006,56.20101,-51.25350
CES538,31.20434,121.67204
SMR261,55.01902,82.62664
WJA1791,49.21726,-123.30512
KHV959,16.42163,106.37180
ANA904,35.76758,140.37704
TFL7WK,38.36277,-9.55560
AFL2060,43.89034,23.76074
KUNTO13,60.31841,24.91493
TAP1235,49.48846,10.85941
SAA181,-18.83313,31.29520
UAL2417,43.87313,-92.39221
SVR620,44.02917,40.90676
CHH7246,40.26950,115.08965
KAL907,51.32626,114.24118
GMI7817,49.45719,11.44033
AAL1774,40.75799,-84.54463
KAL274,-18.25085,-75.39134
NWS1872,51.98870,48.10646
UAL1260,39.65832,-80.53845
BAW156,40.92865,36.08929
CSH855,22.43761,113.01016
THY8DH,48.67186,13.10734
CDG8815,40.67179,89.46638
CSN6288,40.66231,117.47549
CCA952,37.53288,123.59852
RYR15PH,53.62554,9.97982
EZY15AP,38.73607,10.86505
ASA18,45.77538,-95.16316
UAL14,42.48798,-98.30415
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.25876,23.84641
CSN6078,22.82847,116.27721
MEA211,46.37697,17.45357
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27377,115.04333
DKH1183,37.79888,121.14916
THY1LG,53.91394,36.23895
JAI024,7.68335,94.04567
CHH7212,40.23477,116.54883
NJE815T,35.33448,25.29087
UAE407,-38.43818,153.41797
BAW268,48.73293,-102.51842
SKY532,36.19981,140.37198
JZR902,40.47872,50.06247
CXA845,33.08006,131.38776
THY9HY,51.41383,13.41278
CSN3206,23.22161,113.24158
CFG8CE,37.82639,24.02827
CCA1303,23.98469,113.82484
SBI3339,59.56512,51.90765
CPA899,56.73416,-60.53251
FIN2NC,51.66110,0.35141
MON982W,36.43295,-16.20970
CQH8591,38.55103,121.29553
AEE13,50.02480,8.44619
CQN2315,29.59447,121.39736
QTR571,26.78568,53.57540
CCA4364,36.72636,109.57651
CES2213,34.12591,109.15718
OMA823,15.96062,76.84078
VKG1790,41.24384,29.49848
TVF014X,33.72437,-6.97105
EFL,-16.67003,145.65541
QFA9,39.01822,43.90931
CSZ9602,29.25462,113.58205
VKG1644,42.59534,23.97460
AFR18AB,34.69006,-6.06843
BAW242,31.05165,-88.85835
DKH1028,32.79823,115.83374
TAM3790,-14.65748,-50.26380
SIA228,-23.51962,133.65837
SVA7102,36.83567,20.10375
EZY1815,37.43573,-4.34083
IGO1404,17.70526,70.76760
EXS77E,41.68562,2.29672
MXD158,2.73796,101.70656
RYR9JG,37.37111,-4.87721
TLM8014,27.85895,112.17400
EVA266,20.21140,120.32700
CLX661,48.11339,-101.65986
CSN3047,6.76558,105.38783
APJ36,31.55090,131.19432
SIA866,17.67423,112.99953
PAL684,13.79678,105.43237
CUH2507,34.72425,108.40424
EXS69B,38.78582,1.25238
THY3FE,40.93987,9.24072
CHH7691,31.09698,117.26666
IBK6306,28.77100,-16.08372
EZY91YN,43.50134,16.23060
AFR10TK,35.17371,-7.99685
GFA275,24.25383,58.37087
QTR301,40.69157,45.16553
RYR733V,36.00858,-7.87135
CES5714,30.79092,107.05881
JJP22,30.34643,129.16698
JBU602,41.56212,-91.09653
EZY47MH,36.67219,-4.48071
CPA391,30.13592,113.70410
CSN6712,24.98235,109.93510
DLH781,45.75154,105.54078
THY8TW,52.82222,34.60876
VOI623,20.52514,-103.30296
OMA705,6.76212,48.14506
RYR80HD,35.28031,-11.91391
BWA551,24.28043,-64.19243
VRD1138,41.18504,-99.70172
CSN6899,34.40708,108.69674
SYL587,69.48010,88.25084
RYR4JQ,35.00153,-8.01985
CHH7326,22.63392,113.80045
BMS4NQ,51.92250,1.66780
SAI779,25.86392,61.93936
EZY89EA,36.72962,-4.59971
MON280N,37.60842,-16.17230
KAL905,48.27795,109.18544
HDA732,18.60974,114.24010
SEJ876,21.12337,72.75082
QTR402,31.72298,36.03984
VLG6304,53.36123,-2.26753
KAR8816,51.46989,47.85147
AFL1444,59.28968,74.92117
CHH489,51.15019,102.90961
EZY317C,37.02594,-8.04141
SLK921,8.57465,106.78175
TRA821E,41.47353,16.66326
DAT4434,36.67494,-4.49993
UAL238,39.12115,-98.90460
LPE2473,-31.11835,-70.94811
MGL298,29.49498,113.73693
PIA303,29.50546,71.69435
SAS89K,49.02450,2.53322
AFL2620,54.37083,28.41888
AXM173,10.52154,117.11636
UAE135,38.00720,44.77143
ALK405,10.87694,89.96184
CES5500,30.56755,103.94511
CAO1041,45.17619,112.49921
AIC933,23.10905,58.31488
QFA172,-40.30214,151.46133
RYR15NT,36.24515,-11.30102
RYR878H,38.34485,-9.56839
BTK7348,-6.27074,106.88243
OMA253,15.60692,75.09989
AAL988,2.86768,-83.40660
AIC772,22.64175,88.44128
TUI87D,48.90764,2.83635
ISS497,53.79973,32.09977
JBU670,39.92729,-109.63574
CSN3263,43.76908,125.70023
QTR674,16.40699,63.88094
TAM3351,-21.27335,-45.69509
KTK9666,48.63464,44.16201
THY6ME,40.97711,28.82883
ABY522,19.91216,72.67356
RYR5XJ,54.71480,-1.70621
GFA150,23.13844,63.87589
MEA213,44.27495,18.68942
CSN6958,37.36701,102.56409
EXS301,47.68457,-4.36953
CAL221,27.61954,124.71669
CQH8517,14.05305,100.75220
ETD63G,29.04547,35.17997
ROT415P,42.17456,3.64082
THY2DV,44.98512,10.05798
UAE139,39.02679,43.88525
ANA468,35.47602,139.82861
ETD451,-20.12622,138.91202
EZY2295,62.72998,-20.03980
EIN97A,37.01738,-7.96217
CSN6715,27.77303,110.24480
ETD47K,38.28272,44.27649
LUC465,43.66125,7.21262
QTR729,42.64746,49.10695
QLK474D,-20.66788,139.49055
CXA8210,33.79650,110.59627
UAE175,40.39273,45.30780
VOZ1727,-20.70939,116.76966
CCA1322,40.13022,116.07678
EZY84XV,36.51944,25.41547
CSH9057,31.25752,121.82841
EVA398,25.07550,121.23380
ETH504,59.13792,-33.98741
GEC8414,42.69534,33.39919
AXB331,22.06204,59.11479
UZB651,52.60602,53.79105
IBK3PW,42.45447,-3.13685
TCX230,45.90605,18.93150
ETD55E,29.03078,34.67306
UAE505,25.27309,55.59529
UAE388,22.35783,75.05392
MD10,35.05952,-89.95705
VLG85VY,54.21666,14.26536
TUA3902,41.79694,40.70665
UAL1976,39.44169,-88.66790
THY8HQ,41.50067,27.28180
DCAWB,46.99160,6.86568
UBA002,16.96426,96.17215
UAE404,18.01944,72.60654
CSC8759,39.57294,96.91428
SVA784,22.66786,56.61125
TOM2LM,45.10293,14.21993
CSZ9727,19.93487,110.45649
TRA727V,37.77626,-5.89785
CSN3861,40.28041,116.62634
TOM8WP,41.49953,12.72398
CCA1620,39.15697,116.94540
JTG631,43.67409,-5.05269
AMX003,26.24799,-80.21248
CSN3940,34.52160,108.24451
AMX057,41.94193,158.12363
KQA550,-3.57901,20.14910
TOM50B,40.84355,14.74786
QFA94,32.47729,-124.88486
EZY36QC,53.44327,-5.83578
CSN3120,28.32145,111.38408
THY8FK,42.26468,13.15394
QTR8453,21.60737,98.04569
JB72,42.45347,-84.68556
IBK9TV,51.27567,9.78503
UAE225,41.98742,60.68918
SEJ562,28.39046,77.29811
CSN3359,30.61419,104.55222
THY1BR,40.97676,28.57953
JBU530,30.41995,-98.45662
SDM6643,52.59616,9.36482
AFL1620,45.00175,33.95689
RYR8PQ,39.61037,-8.54230
TBA9816,40.60105,110.10236
CHH7980,35.02798,113.72223
CXA8113,40.08331,116.57895
QTR960,19.86472,68.83128
UAL415,40.00685,-97.69867
IGO433,22.83634,88.29620
FJAON,47.11231,2.12923
SVR2953,38.75874,68.83463
AIC317,24.57715,114.30323
CSC101,30.80520,108.54897
EVA226,15.06037,114.04249
RYR920D,39.47429,2.55719
FIN1RW,53.60962,-2.12319
CSC8501,46.91823,130.75146
CCA186,38.46579,116.53217
UPS2910,34.04982,-117.57928
UAE729,11.88590,48.23634
RCH462T,40.16320,-97.95259
CCA817,51.54976,130.59818
CAL101,29.56199,127.39484
UAL1803,36.05890,-71.63548
TUA425,49.59737,42.81719
PGT5LD,46.69638,9.56387
VOZ688,-36.30234,130.74146
GLO9362,-16.66770,-63.76180
QTR427,32.37895,49.09367
CQH8954,31.01110,121.34641
CSZ9211,34.43243,108.76635
WJA240,46.92493,-94.07909
SCW8232,44.91528,2.83521
ABY385,28.87663,36.52362
THY4209,38.58032,28.27785
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.74957,121.82662
EXS21M,36.68381,-4.49059
QTR515,22.31209,61.22781
LLM815,58.71513,32.30731
ARG1883,-35.85823,-59.47786
T7ARG,53.29962,37.29623
RYR69HQ,42.73531,-4.94828
CCA1418,39.28320,117.21716
UAE713,11.41200,50.36897
CAL011,55.87688,-83.52572
FDX60,35.06036,-89.97353
CSN6212,45.12760,125.55444
JBU492,41.36411,-96.41969
ANA852,35.21905,139.98407
UAL1225,39.78531,-97.93121
TFL585,39.54996,2.73448
DKH1166,31.27971,122.24954
BAW885,51.74982,1.40298
AAR728,31.28151,121.40016
ETD7,38.48388,43.87934
AFL2410,47.99950,14.70197
BBG772,36.77674,27.07117
AAL1042,30.58068,-97.39649
CSN3085,29.24574,119.14229
IBE3195,40.38029,-3.46997
THY5EC,52.27354,33.87520
CQH8733,34.07510,114.34441
N8VB,42.51974,-97.48781
LPE2451,3.52130,-75.18037
NKS266,39.48672,-98.77875
AFL2374,50.04337,12.32001
EZY21RE,51.15161,-0.18509
PGT10YF,48.61826,17.98814
QTR1353,15.55036,53.64394
AAL661,38.88416,-99.67870
THY1CU,48.09088,16.87944
PGT5543,49.02727,17.45023
AFL251,47.48012,110.46883
CDG4874,36.55109,116.83650
AAL1126,19.54478,-76.95081
UAE342,22.68004,63.23308
AAL624,43.26065,-96.29738
AHY9101,36.87789,31.22894
FDB630,23.14861,46.96920
MON70SL,45.50729,12.34198
QTR649,26.70357,56.73873
FFT1740,38.24263,-114.36055
UAL1162,33.54149,-77.67694
EVA212,21.13621,118.10532
VOI897,32.73935,-115.20384
CSN350,14.28461,111.72546
CCA1462,38.66587,115.46472
UAE418,23.26460,71.95166
FLI9266,45.39453,-4.70309
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.76331,125.36765
RYR81CB,38.10864,-10.57154
CSC8887,40.05850,116.60204
UAE334,23.01263,72.84205
RYR1WM,41.40399,2.39234
JAI010,13.68296,81.52506
DAIXE,43.63119,1.35241
CCA1362,36.58092,111.90015
BMS2901,45.18780,7.65919
ASA732,45.89429,-98.56645
EXS1KM,39.42658,2.44244
JJP513,33.55884,130.46921
FDB595,24.04642,70.44946
EZY42RE,41.43681,11.90668
OHY896,46.86630,40.96400
JBU276,41.05330,-112.09163
LLP29CB,51.80920,20.84648
THY5PA,41.43837,27.39978
ICE353,64.51662,-9.48439
GCR7890,39.16563,117.34805
THY5XM,42.50876,25.99796
SVR219,45.51426,43.57204
UAE506,19.98143,71.53047
CCA879,50.94736,128.89133
EZY7933,40.90334,20.42944
RYR109T,39.51590,-0.47128
CHH772,23.25917,113.61796
CCA4247,40.15746,94.30402
RYR8JD,41.29762,2.07657
SIA11,27.41428,130.97025
ABY270,35.67389,71.67400
RYR10FW,38.31166,-0.77027
CES2962,28.48005,118.32760
THA434,10.93009,101.84201
IBK5BV,51.16672,0.08767
ANA928,36.27058,140.56006
IBK8CY,49.15054,2.13938
AZU5265,-13.96418,-45.45222
TPA831,-10.27657,-67.66187
CSZ9691,39.03667,116.49138
THY92U,48.97323,12.41108
GCR7856,38.75143,115.64972
ETD463,-27.95487,132.34674
UAE133,35.88675,51.80621
JAF5331,36.84805,10.21923
CHH7965,40.02515,116.90746
ETD54F,38.30644,44.42871
DKH1261,43.29803,125.70966
SDM6633,48.91239,16.30364
DAL503,39.07347,-102.04215
CCA105,24.64029,119.25509
BAW132,34.63210,27.68628
RYR6TX,51.01534,4.40727
TOM1TK,43.53795,16.30002
HDA213,20.36559,110.39636
SVR2792,55.41156,37.89984
MGL502,37.40099,125.48964
QTR707,41.94626,44.55056
FFT678,34.22288,-90.34550
SVA227,34.37260,23.88859
UTP9944,23.26492,95.31497
SEJ657,22.05017,88.46079
CRK9063,24.14351,100.30075
QFA7521,54.79990,-117.97302
HESS82,33.23868,-117.59106
UAL1796,39.51530,-113.72724
THY1JA,36.36479,14.26025
CSN6942,40.82267,94.44933
MXD305,1.99979,103.69356
CSN354,16.08016,112.54897
GCR7523,19.30009,109.41652
QFA476,-33.58097,136.63873
TGG565,-37.83840,144.83342
EZY32QG,39.55385,2.72488
QTR71DW,38.98182,42.53186
BTI772,45.78869,27.88667
EZY83RZ,50.12933,20.06356
QJE1782,-20.72589,139.58797
JAI820,28.25084,77.29130
AEE9KM,52.34855,13.89912
CFT1,22.65488,88.44385
ETD84E,37.76532,44.90147
CSN8395,31.90375,125.59845
HVN319,30.41131,132.85255
CSC8512,25.64644,107.33317
IRA718,39.31256,35.36607
JJA2102,30.96758,125.59602
QTR91EP,38.87233,42.61292
UZB462,41.24165,69.31532
CAL835,16.02496,106.98158
RYR11M,37.57036,-10.80295
TVP7463,52.63727,19.23965
AMX400,32.07468,-86.54710
ETH847,-8.73991,33.16517
KAL480,31.24699,121.52947
ABG7708,50.59269,39.62828
CFE2347,39.65900,2.49911
JTG789,44.28589,5.44647
QTR763,42.55848,44.22227
HVN583,15.65956,113.65438
ALLIED2,38.84379,-122.04218
EZY97JQ,37.87852,23.87797
CES5703,34.69385,115.72357
BMS3,51.48944,3.02480
UAL863,28.84493,-137.46486
EZY13GJ,42.83825,17.62645
CSN442,47.71605,-129.78777
DUB8,38.40244,45.23890
KTK7282,50.75102,45.59738
LAN530,3.16951,-79.75549
WOW720,57.58833,8.81617
JBU96,46.71619,-98.87881
AAL1369,28.17399,-105.30946
EXS15G,40.65025,-8.51553
TAM8100,-12.93068,-61.86525
TAM4509,-1.38858,-48.47893
TAM3379,-14.03865,-46.22815
AAL1725,39.57028,-98.34203
FDB727,36.74071,46.64875
QFA12,33.62021,-121.48436
ASA135,51.08559,-104.84741
WOW162,46.20729,-112.99693
SA8152,-18.29256,28.45903
ACA754,40.12230,-110.20523
EXS83M,39.68610,2.65362
AMX709,13.21618,-88.90295
DEBRH,51.50291,2.69932
EXS41T,38.28578,-0.55076
GLP164,55.40982,37.89846
HVN577,22.47738,107.06580
FIN22,41.05251,65.01440
QJE1927,-31.80551,116.00447
CAL754,13.10176,113.48476
BRU871,47.04047,7.14134
CQH8888,31.10564,121.34130
ANA475,26.14635,127.90345
BAW771C,51.64468,0.14091
AAL1275,37.89268,-100.79311
AEA857,56.68011,13.28582
CES5819,26.40229,105.17962
CCA1432,40.33733,116.25626
SIA175,4.06415,104.57251
BSX861,22.16258,113.58282
GIA862,9.80077,101.94083
SXS5VV,47.38422,20.97070
JBU236,27.46458,-77.02199
ROT421,43.10183,5.32150
EZY105F,36.12002,-7.86750
EXS73F,40.20489,-8.28026
IAW147,29.68692,32.30331
NAX4479,53.35719,-2.27706
TLM8031,21.38155,105.50830
CVK7023,51.07515,3.73513
JST106,-17.58012,115.33586
AIJ2933,10.51522,-84.56789
DAL1588,42.54809,-101.40809
NLY6JR,39.99110,-6.40173
EZY48WT,38.02249,-8.16886
JAL897,31.14836,121.81907
QFA37,-25.91838,135.22908
GEC8161,46.94952,-50.29253
GTI2181,50.89888,-105.42629
KAL923,45.43796,112.54053
SBI184,56.54714,57.00634
RYR86BH,38.21906,-3.83885
ETD75X,36.64476,46.05732
60,40.64548,-73.77379
AXM1521,10.36991,116.49935
TAM3067,-14.82419,-46.33831
UEA2753,18.30835,109.40746
AXM135,8.63255,106.78915
TVS6LP,50.10825,14.26528
TVS1287,42.19602,22.93275
AAL584,35.27174,-99.31612
KQA502,2.05596,20.94825
VOI859,32.53867,-87.07066
AEA1171,50.90361,4.48292
CHB6203,19.50595,109.77500
IGO096,23.54874,60.63802
LOT286,52.17159,20.96601
LZB5882,42.60347,27.99660
KQA512,3.72988,21.86944
TTW254,35.86412,134.90550
CSC8325,32.93546,119.16518
AEE61CG,46.51942,6.48873
UAE392,24.13921,65.32349
CES5341,22.63765,113.80634
UAE205,29.11830,40.86454
TVF943N,38.15831,-9.94561
IBK1080,56.88911,17.99507
SDM6885,47.89052,40.37912
ANZ805,-33.14554,157.88396
JBU1516,41.06387,-115.04795
NWS123,44.93808,34.48428
DTR430,42.37925,2.81148
UAE527,23.57088,61.96006
UAE606,24.77106,67.26776
TAM3421,-12.18613,-45.88265
IBE3239,40.47542,-2.33484
AXB196,28.16496,69.80560
VLG7845,38.38078,19.43254
AUI5012,43.58748,29.59711
BOX570,60.70148,38.77179
CHH7489,31.52783,107.55971
MON532Q,39.81329,2.89459
IBE3189,42.44783,-0.52741
AXB351,22.03983,60.74902
VJC906,18.87125,106.14855
PGT77T,48.18494,14.39772
MXD572,5.29499,102.18379
TFL189,42.72102,22.94426
AFR17YK,37.69569,23.70487
N886WT,32.14883,126.74512
RYR4075,41.12992,-5.86701
RAM777U,35.59351,-5.34479
AZU2499,-21.36059,-45.82835
RYR9871,48.85556,16.98613
ROT301Z,49.96247,8.32007
BOH521,39.34314,20.12112
CBJ5765,42.98264,119.86442
JBU66,38.97917,-90.03165
ZH9734,41.66336,123.68240
CSC8295,40.43615,94.64825
CXA831,24.92366,118.42473
QTR725,39.71576,45.78326
SVA271,34.88197,30.87759
RYR893Z,41.23958,-15.44925
IGO559,32.61953,75.23488
AAL654,37.20300,-99.90055
EIN3LM,52.55952,13.28821
GWI68M,43.73465,-5.00402
VOI895,33.39789,-89.73430
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.35114,118.79829
THY7GN,37.37956,44.44110
CSZ9865,28.35702,116.19821
QTR1351,17.25737,54.77803
CSC8985,30.77692,114.20882
IBK1ML,49.94076,6.12012
LPE2433,-24.52297,-67.32149
AFL1500,57.42114,63.27009
UAL240,38.91579,-98.78226
FGBGF,43.54635,5.01217
JST956,-19.61888,146.52559
DTR310,39.26867,20.27393
UAL1,41.65403,-137.99419
GMI2870,40.66454,3.37936
AEE8,48.37783,12.37523
CSN6629,43.50969,125.73389
ETD264,16.74120,67.21038
EIN562P,41.33070,2.17694
CSH9377,31.15764,121.79185
IBS3832,29.49870,-14.92561
RYR5053,41.66444,-3.32330
CSH9252,30.72336,121.73832
UAE372,23.94260,69.44290
FDX1376,35.06054,-89.95380
QTR1347,16.81631,54.48443
ETH835,-5.60622,30.67691
CMP807,27.80188,-78.50899
CCA939,48.64462,103.88541
BAW5JH,36.69499,-4.51725
HVN238,21.16283,105.59205
AVA089,27.09122,-105.91375
PXG680,40.20090,9.76740
SVR109,45.03738,39.15931
EZD1264,16.23738,117.56918
ELB608,51.57307,33.03069
RYR2SH,51.89264,0.24646
WOW422,52.25194,-1.46950
UAL283,41.23116,-107.90071
EZY575K,39.35843,-7.91583
RYR2VB,38.45398,-4.65713
RYR1LR,38.52510,-0.87671
CFT4,22.65455,88.44398
SVR36,55.22101,38.11166
RSY9402,50.30923,39.86729
CHH430,33.77641,130.51085
AMX019,0.29425,-85.47416
ICE201,63.36188,-12.63626
LPE2466,1.12531,-79.83599
KNE249,32.16614,31.05384
CES5344,31.19178,121.32776
XAX379,16.39311,109.32206
IJM092,38.12155,30.41781
CSZ9383,45.43112,126.03590
EXS64J,39.54287,2.20825
GMI2424,58.21567,25.22406
CCA1958,28.61641,120.71519
CAL703,14.57760,121.26285
ANR211,41.60420,43.61004
DAL1908,37.30289,-99.78268
PBD414,56.06534,54.63626
DLH3CF,48.38458,12.05547
LOT3GA,49.01851,2.53235
ABG7508,50.55377,22.35580
UAL384,40.21857,-107.07294
RYR660V,50.03545,2.70589
EZY8507,61.07751,-16.64266
QSM2254,59.37785,32.35190
CMP801,-12.65726,-60.13353
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.14606,12.03357
FDB933,37.53557,51.17437
IGO269,30.69440,76.73398
CPA829,58.27349,-76.40976
IBK480,47.30680,17.69954
FFT604,39.83432,-87.51691
RYR4VM,42.30155,12.65548
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.79076,-98.20813
QTR1335,17.86079,55.05136
DLH729,42.16018,115.73678
CPA754,21.91635,114.10061
CSN6799,28.54175,115.59561
LNI764,-1.26405,116.89713
CHH7955,33.95004,138.50064
QTR701,38.75336,42.91845
CSH9219,35.42404,107.70738
CSN6520,41.63470,123.47572
SAS7375,48.02822,22.08569
CCA1558,34.37382,118.15752
LOT4TC,46.22736,6.09258
ETH921,6.96770,20.21958
JAF9MW,38.93976,-9.38286
NWK2664,-19.82043,121.95378
THA472,-22.44912,142.08592
UAE235,35.05298,50.33229
SDM6056,49.83249,41.08241
UAL839,25.24908,-133.16045
AFL2502,49.85316,18.58375
TUA902,41.84404,35.26432
HDA840,29.71212,106.65616
QTR852,22.19766,64.37725
CCA4514,30.23355,107.66564
NAX38P,46.74841,2.76498
CES2326,34.21557,108.63556
SDM5804,47.95932,43.34663
CSZ9239,42.92358,93.40517
RAM279,8.19749,3.37253
CBJ5286,19.93960,110.45285
DLH16V,45.13924,3.50906
