callsign,latitude,longitude
TUI87D,48.93279,2.95067
ISS497,53.81891,32.18939
JBU670,39.93661,-109.53032
CSN3263,43.76908,125.70023
QTR674,16.34745,63.93119
TAM3351,-21.29791,-45.76794
KTK9666,48.69839,44.24086
THY6ME,40.97681,28.82681
ABY522,19.93520,72.59049
RYR5XJ,54.76470,-1.68807
GFA150,23.12816,63.95535
MEA213,44.29483,18.59074
CSN6958,37.40030,102.50424
EXS301,47.60793,-4.34173
CAL221,27.57201,124.65173
CQH8517,14.08768,100.77503
ETD63G,29.04263,35.08679
ROT415P,42.13499,3.56902
THY2DV,44.95605,9.97009
UAE139,39.06375,43.78339
ANA468,35.49850,139.81265
ETD451,-20.07239,138.85115
EZY2295,62.77167,-20.14893
EIN97A,37.01744,-7.96251
CSN6715,27.84782,110.27726
ETD47K,38.39056,44.14832
LUC465,43.66125,7.21262
QTR729,42.72798,49.07231
QLK474D,-20.66747,139.49092
CXA8210,33.84009,110.68804
UAE175,40.47079,45.27063
VOZ1727,-20.70939,116.76966
CCA1322,40.17975,116.07672
EZY84XV,36.48981,25.45120
CSH9057,31.29823,121.83464
EVA398,25.07550,121.23380
ETH504,59.13832,-34.13026
GEC8414,42.69757,33.51718
AXB331,22.08833,59.08063
UZB651,52.65404,53.69949
IBK3PW,42.51341,-3.07694
TCX230,45.85350,19.00541
ETD55E,29.06317,34.56175
UAE505,25.24471,55.57780
UAE388,22.33269,75.13758
MD10,35.05952,-89.95704
VLG85VY,54.29073,14.33982
TUA3902,41.79134,40.81791
UAL1976,39.45702,-88.57928
THY8HQ,41.45542,27.36771
DCAWB,46.95982,6.92077
UBA002,16.94427,96.15848
UAE404,17.98276,72.68241
CSC8759,39.60443,96.83457
SVA784,22.70892,56.69640
TOM2LM,45.05127,14.29557
CSZ9727,19.93487,110.45649
TRA727V,37.73941,-5.93793
CSN3861,40.26862,116.59521
TOM8WP,41.48199,12.83403
CCA1620,39.18092,116.99799
JTG631,43.61723,-5.09887
AMX003,26.30001,-80.13845
CSN3940,34.47282,108.32565
AMX057,41.97555,158.23022
KQA550,-3.59002,20.07060
TOM50B,40.81174,14.84178
QFA94,32.43078,-124.97190
EZY36QC,53.49569,-5.86896
CSN3120,28.25218,111.37170
THY8FK,42.22055,13.07744
QTR8453,21.64191,97.96220
JB72,42.44891,-84.57743
IBK9TV,51.36192,9.83620
UAE225,42.06541,60.71157
SEJ562,28.42209,77.30900
CSN3359,30.60716,104.49701
THY1BR,40.95447,28.53137
JBU530,30.40806,-98.36911
SDM6643,52.54714,9.30872
AFL1620,45.05738,33.97885
RYR8PQ,39.56880,-8.58734
TBA9816,40.58587,110.00485
CHH7980,35.09441,113.69297
CXA8113,40.08366,116.58279
QTR960,19.82812,68.90764
UAL415,40.01999,-97.60199
IGO433,22.82854,88.26131
FJAON,47.12389,2.11130
SVR2953,38.70615,68.83111
AIC317,24.50116,114.27119
CSC101,30.80520,108.54897
EVA226,15.12492,114.08427
RYR920D,39.48720,2.58435
FIN1RW,53.57036,-2.08503
CSC8501,46.96142,130.83560
CCA186,38.53506,116.55682
UPS2910,34.04982,-117.57928
UAE729,11.83977,48.15876
RCH462T,40.16393,-98.03151
CCA817,51.58387,130.69327
CAL101,29.52373,127.33649
UAL1803,36.12500,-71.66318
TUA425,49.64740,42.72724
PGT5LD,46.71922,9.47488
VOZ688,-36.31724,130.83665
GLO9362,-16.60103,-63.80431
QTR427,32.28484,49.17052
CQH8954,31.05103,121.34421
CSZ9211,34.43243,108.76635
WJA240,46.89120,-93.94718
SCW8232,44.85017,2.83604
ABY385,28.88529,36.43783
THY4209,38.51918,28.35101
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.75572,121.86169
EXS21M,36.68204,-4.49078
QTR515,22.33888,61.16175
LLM815,58.77783,32.22876
ARG1883,-35.78297,-59.44187
T7ARG,53.36716,37.23727
RYR69HQ,42.80315,-4.90859
CCA1418,39.27333,117.25565
UAE713,11.34820,50.31436
CAL011,55.93657,-83.68192
FDX60,35.06036,-89.97353
CSN6212,45.15409,125.62816
JBU492,41.38228,-96.32063
ANA852,35.25092,139.98293
UAL1225,39.79541,-97.81744
TFL585,39.54996,2.73448
DKH1166,31.24749,122.21175
BAW885,51.74240,1.32749
AAR728,31.25583,121.49570
ETD7,38.51207,43.78556
AFL2410,47.96137,14.62154
BBG772,36.77897,27.07082
AAL1042,30.56593,-97.30714
CSN3085,29.29985,119.20974
IBE3195,40.40538,-3.49548
THY5EC,52.35910,33.95927
CQH8733,34.12111,114.30078
N8VB,42.52472,-97.38556
LPE2451,3.44023,-75.18973
NKS266,39.49658,-98.70206
AFL2374,50.01898,12.22244
EZY21RE,51.15161,-0.18509
PGT10YF,48.64988,17.88647
QTR1353,15.48458,53.60014
AAL661,38.89278,-99.59272
THY1CU,48.13413,16.78767
PGT5543,49.07686,17.36823
AFL251,47.53365,110.39745
CDG4874,36.56808,116.91802
AAL1126,19.60457,-76.98039
UAE342,22.64927,63.31558
AAL624,43.22817,-96.19311
AHY9101,36.88298,31.15618
FDB630,23.14334,47.04510
MON70SL,45.50729,12.34198
QTR649,26.71577,56.65453
FFT1740,38.22203,-114.26471
UAL1162,33.62193,-77.69623
EVA212,21.15213,118.18507
VOI897,32.68785,-115.13046
CSN350,14.34819,111.77022
CCA1462,38.70465,115.54304
UAE418,23.24316,72.02820
FLI9266,45.36671,-4.74681
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.82785,125.38633
RYR81CB,38.03998,-10.60052
CSC8887,40.05850,116.60204
UAE334,22.99123,72.91676
RYR1WM,41.39043,2.35242
JAI010,13.65000,81.59122
DAIXE,43.63120,1.35240
CCA1362,36.64239,111.93587
BMS2901,45.18780,7.65919
ASA732,45.88454,-98.44732
EXS1KM,39.44348,2.47809
JJP513,33.56993,130.46161
FDB595,24.04232,70.53414
EZY42RE,41.39232,11.99688
OHY896,46.81293,40.90686
JBU276,41.06503,-112.00549
LLP29CB,51.84911,20.82533
THY5PA,41.39327,27.48498
ICE353,64.51135,-9.65248
GCR7890,39.16563,117.34805
THY5XM,42.45245,26.07930
SVR219,45.45496,43.55021
UAE506,19.96379,71.62032
CCA879,50.98104,128.98399
EZY7933,40.84648,20.50067
RYR109T,39.44948,-0.49636
CHH772,23.26372,113.57081
CCA4247,40.17556,94.22649
RYR8JD,41.29762,2.07657
SIA11,27.36332,130.90186
ABY270,35.70892,71.77100
RYR10FW,38.30612,-0.73012
CES2962,28.50668,118.40488
THA434,11.00877,101.83507
IBK5BV,51.17615,0.03704
ANA928,36.21391,140.58347
IBK8CY,49.22452,2.19712
AZU5265,-14.03899,-45.43401
TPA831,-10.33699,-67.62523
CSZ9691,39.10891,116.52802
THY92U,49.01201,12.31184
GCR7856,38.78210,115.71261
ETD463,-27.92492,132.28299
UAE133,35.96718,51.77593
JAF5331,36.84805,10.21923
CHH7965,40.07365,116.93536
ETD54F,38.33405,44.33696
DKH1261,43.36783,125.73042
SDM6633,48.87190,16.22054
DAL503,39.04657,-101.94208
CCA105,24.59411,119.19648
BAW132,34.71432,27.64289
RYR6TX,51.03368,4.48006
TOM1TK,43.53795,16.30002
HDA213,20.39763,110.45164
SVR2792,55.41156,37.89984
MGL502,37.40011,125.41944
QTR707,42.02121,44.51002
FFT678,34.18350,-90.26199
SVA227,34.39675,23.80480
UTP9944,23.25827,95.38377
SEJ657,22.10319,88.47672
CRK9063,24.10254,100.22105
QFA7521,54.74655,-117.82587
HESS82,33.19597,-117.56107
UAL1796,39.53687,-113.62950
THY1JA,36.35553,14.17248
CSN6942,40.84949,94.39677
MXD305,2.04876,103.63650
CSN354,16.15997,112.55624
GCR7523,19.25731,109.35686
QFA476,-33.64320,136.72255
TGG565,-37.82039,144.86432
EZY32QG,39.55400,2.72951
QTR71DW,39.01501,42.44138
BTI772,45.84762,27.83654
EZY83RZ,50.11088,20.02318
QJE1782,-20.69983,139.55653
JAI820,28.29030,77.31100
AEE9KM,52.38611,13.85132
CFT1,22.65488,88.44385
ETD84E,37.83577,44.84350
CSN8395,31.93785,125.69640
HVN319,30.35625,132.75253
CSC8512,25.69038,107.28439
IRA718,39.30182,35.47321
JJA2102,31.02452,125.61993
QTR91EP,38.90501,42.52875
UZB462,41.24165,69.31532
CAL835,15.98849,106.89741
RYR11M,37.50257,-10.83079
TVP7463,52.69778,19.20905
AMX400,32.11853,-86.46520
ETH847,-8.81356,33.12883
KAL480,31.21979,121.62898
ABG7708,50.66066,39.57253
CFE2347,39.58971,2.47186
JTG789,44.22081,5.42035
QTR763,42.62718,44.19032
HVN583,15.61644,113.58800
ALLIED2,38.85003,-122.08540
EZY97JQ,37.89519,23.89386
CES5703,34.72774,115.76003
BMS3,51.52066,2.93755
UAL863,28.78822,-137.54770
EZY13GJ,42.81004,17.68119
CSN442,47.78394,-129.84178
DUB8,38.44419,45.15497
KTK7282,50.83030,45.61363
LAN530,3.29129,-79.75008
WOW720,57.53238,8.90575
JBU96,46.70987,-98.76118
AAL1369,28.14299,-105.21131
EXS15G,40.57384,-8.50970
TAM8100,-12.89069,-61.94680
TAM4509,-1.38858,-48.47893
TAM3379,-14.11273,-46.29243
AAL1725,39.56973,-98.23657
FDB727,36.80246,46.59863
QFA12,33.60778,-121.58746
ASA135,51.12232,-104.95018
WOW162,46.26393,-112.92673
SA8152,-18.21538,28.45969
ACA754,40.15298,-110.11222
EXS83M,39.66403,2.61188
AMX709,13.26462,-88.94952
DEBRH,51.51155,2.66340
EXS41T,38.28592,-0.55047
GLP164,55.41122,37.89740
HVN577,22.46199,106.98016
FIN22,41.11958,64.97101
QJE1927,-31.83037,115.99700
CAL754,13.16637,113.52308
BRU871,47.01220,7.08888
CQH8888,31.12367,121.34039
ANA475,26.09839,127.85778
BAW771C,51.60707,0.09918
AAL1275,37.91949,-100.70805
AEA857,56.75903,13.33689
CES5819,26.41183,105.10197
CCA1432,40.34184,116.30078
SIA175,3.98552,104.57990
BSX861,22.16258,113.58282
GIA862,9.87452,101.93423
SXS5VV,47.43874,20.90547
JBU236,27.54556,-77.04047
ROT421,43.06292,5.25127
EZY105F,36.03744,-7.87585
EXS73F,40.13189,-8.27957
IAW147,29.70250,32.23494
NAX4479,53.35719,-2.27706
TLM8031,21.33559,105.44098
CVK7023,51.12096,3.76709
JST106,-17.45644,115.32143
AIJ2933,10.54999,-84.62906
DAL1588,42.51127,-101.30538
NLY6JR,39.93658,-6.46063
EZY48WT,37.96372,-8.17454
JAL897,31.14836,121.81907
QFA37,-25.85573,135.18837
GEC8161,46.96227,-50.21914
GTI2181,50.94081,-105.52475
KAL923,45.49260,112.48032
SBI184,56.53029,56.89862
RYR86BH,38.16087,-3.88367
ETD75X,36.70441,46.00250
60,40.64547,-73.77376
AXM1521,10.29305,116.49116
TAM3067,-14.85658,-46.40775
UEA2753,18.30834,109.40746
AXM135,8.55991,106.73395
TVS6LP,50.10825,14.26528
TVS1287,42.26367,22.88745
AAL584,35.28539,-99.17685
KQA502,2.07122,20.86972
VOI859,32.48241,-87.14812
AEA1171,50.90361,4.48292
CHB6203,19.45622,109.71619
IGO096,23.51636,60.70171
LOT286,52.17160,20.96823
LZB5882,42.62053,27.94551
KQA512,3.75591,21.79368
TTW254,35.89853,135.00006
CSC8325,32.88422,119.20995
AEE61CG,46.55681,6.39404
UAE392,24.13962,65.41285
CES5341,22.63765,113.80634
UAE205,29.12338,40.76667
TVF943N,38.10114,-9.98605
IBK1080,56.96039,18.08491
SDM6885,47.81380,40.36898
ANZ805,-33.08302,157.82973
JBU1516,41.08543,-114.96240
NWS123,44.92328,34.42559
DTR430,42.30679,2.81025
UAE527,23.39548,61.66586
UAE606,24.79098,67.30800
TAM3421,-12.26619,-45.86319
IBE3239,40.49002,-2.36456
AXB196,28.16494,69.89664
VLG7845,38.40797,19.34727
AUI5012,43.65757,29.61764
BOX570,60.73531,38.98332
CHH7489,31.45930,107.54642
MON532Q,39.79005,2.85024
IBE3189,42.39134,-0.57859
AXB351,22.08780,60.67778
VJC906,18.96390,106.17480
PGT77T,48.22044,14.31967
MXD572,5.22816,102.14078
TFL189,42.66092,23.00949
AFR17YK,37.72780,23.73513
N886WT,32.17671,126.85287
RYR4075,41.17648,-5.77831
RAM777U,35.53463,-5.39306
AZU2499,-21.42238,-45.87646
RYR9871,48.90797,17.06798
ROT301Z,49.97359,8.36497
BOH521,39.34314,20.12112
CBJ5765,43.03331,119.94743
JBU66,39.00887,-89.92090
ZH9734,41.68446,123.71267
CSC8295,40.43615,94.64825
CXA831,24.88394,118.37831
QTR725,39.78108,45.71668
SVA271,34.96194,30.87393
RYR893Z,41.16005,-15.58785
IGO559,32.62852,75.18334
AAL654,37.22633,-99.80614
EIN3LM,52.55952,13.28821
GWI68M,43.67424,-5.05384
VOI895,33.35628,-89.80708
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.41617,118.82054
THY7GN,37.42659,44.46149
CSZ9865,28.41945,116.24432
QTR1351,17.18875,54.73326
CSC8985,30.77670,114.20866
IBK1ML,50.05307,6.13073
LPE2433,-24.59128,-67.27271
AFL1500,57.41646,63.36719
UAL240,38.93757,-98.68620
FGBGF,43.52440,5.01705
JST956,-19.54654,146.50060
DTR310,39.21770,20.31091
UAL1,41.68433,-138.09993
GMI2870,40.59895,3.34733
AEE8,48.38246,12.33039
CSN6629,43.50969,125.73389
ETD264,16.69773,67.27283
EIN562P,41.32102,2.14858
CSH9377,31.15764,121.79185
IBS3832,29.42893,-14.95078
RYR5053,41.73622,-3.28344
CSH9252,30.75511,121.72912
UAE372,23.92030,69.52840
FDX1376,35.06053,-89.95380
QTR1347,16.75049,54.44058
ETH835,-5.66848,30.63146
CMP807,27.73699,-78.51892
CCA939,48.68010,103.81686
BAW5JH,36.68581,-4.49533
HVN238,21.18539,105.55794
AVA089,27.04541,-105.84123
PXG680,40.18737,9.87031
SVR109,45.03735,39.15698
EZD1264,16.27798,117.50384
ELB608,51.62801,33.09305
RYR2SH,51.89264,0.24646
WOW422,52.18180,-1.41857
UAL283,41.23967,-107.78910
EZY575K,39.28876,-7.93595
RYR2VB,38.37735,-4.67305
RYR1LR,38.49623,-0.91125
CFT4,22.65455,88.44398
SVR36,55.24587,38.08186
RSY9402,50.38358,39.80703
CHH430,33.72980,130.45470
AMX019,0.36039,-85.51877
ICE201,63.38063,-12.78809
LPE2466,1.20021,-79.83523
KNE249,32.24744,31.04489
CES5344,31.19178,121.32776
XAX379,16.31120,109.31392
IJM092,38.09602,30.46162
CSZ9383,45.46106,126.05994
EXS64J,39.51389,2.16395
GMI2424,58.25813,25.35132
CCA1958,28.55525,120.70890
CAL703,14.58370,121.23500
ANR211,41.59954,43.70911
DAL1908,37.32307,-99.68684
PBD414,56.08109,54.50634
DLH3CF,48.38104,12.00972
LOT3GA,49.01851,2.53235
ABG7508,50.61713,22.41999
UAL384,40.23687,-106.96626
RYR660V,50.09047,2.79046
EZY8507,61.12574,-16.73218
QSM2254,59.29498,32.49945
CMP801,-12.59743,-60.19315
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.05945,12.04926
FDB933,37.60423,51.15118
IGO269,30.69440,76.73398
CPA829,58.34965,-76.43272
IBK480,47.23824,17.65125
FFT604,39.83331,-87.43487
RYR4VM,42.26042,12.62897
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.77861,-98.11665
QTR1335,17.78499,55.01741
DLH729,42.26310,115.66924
CPA754,21.94011,114.14485
CSN6799,28.52364,115.51087
LNI764,-1.26405,116.89713
CHH7955,33.96740,138.60106
QTR701,38.78888,42.82608
CSH9219,35.43570,107.63366
CSN6520,41.63470,123.47572
SAS7375,47.96407,22.11379
CCA1558,34.43958,118.10629
LOT4TC,46.22736,6.09258
ETH921,6.96465,20.13188
JAF9MW,38.87718,-9.42812
NWK2664,-19.74597,121.98630
THA472,-22.38927,142.04279
UAE235,35.11757,50.26178
SDM6056,49.76891,41.11396
UAL839,25.20003,-133.23508
AFL2502,49.81343,18.49382
TUA902,41.84564,35.37379
HDA840,29.71212,106.65616
QTR852,22.16846,64.45530
CCA4514,30.23026,107.57936
NAX38P,46.66108,2.77116
CES2326,34.21855,108.59476
SDM5804,48.03090,43.43102
CSZ9239,42.94103,93.31618
RAM279,8.29021,3.31295
CBJ5286,19.93959,110.45285
DLH16V,45.09892,3.43192
EZY97TC,40.87417,11.94595
RYR35DM,48.52834,17.33310
LPE2461,12.02182,-79.12746
CJT570,45.69763,-74.04665
HDA744,34.49382,113.62061
GLO1579,-20.76318,-44.98672
CCA4141,39.46362,116.23302
IBE3257,40.27322,-3.24590
TD1,52.31234,4.77574
KAC161,32.02785,49.24177
CDG8825,34.42850,135.20612
GLO1667,-18.09892,-45.39710
KTK3094,45.96768,47.23510
KK,52.29891,4.78916
BAW122,38.28259,44.48470
BAW675,48.42434,13.86612
AAL434,41.86293,-106.10918
CXA8372,31.16658,121.33790
RAM787W,36.75578,-7.83454
DAL1056,46.11222,-100.35633
TWB668,37.56729,126.80138
SVR178,45.07411,35.21265
UAE304,24.06166,70.08575
DKH1181,41.49994,123.38364
SDM6621,50.93642,14.97325
CPA712,13.68813,100.74239
PGT51A,48.91122,15.11769
JJP309,29.68296,131.62897
ACA176,48.50011,-91.58781
CSN6287,31.64886,114.20365
CAW463,-33.98114,18.60690
TAM3747,-11.75189,-54.32053
CSZ9054,31.03867,121.00789
CES5092,21.28337,112.17413
YRCAA,46.54167,23.83532
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.97158,121.85244
JBU132,33.77664,-105.23820
QFA663,-34.81197,139.75372
UAL726,39.77788,-111.20953
THY3MC,40.91490,12.63303
CSN3600,23.38940,113.29385
RYR3WW,46.62666,10.58332
JAI570,20.02744,62.17331
BER7493,26.40294,40.84525
AFL2402,48.99028,16.96388
JAL877,33.02867,128.84250
DLH35N,48.34712,11.78520
RYR1EG,43.17846,5.42103
AAL2026,38.18042,-94.72243
EZY87FX,43.10820,16.99559
CDG4928,36.50593,103.62001
SRN241,46.82321,13.71127
ANA290,34.16506,130.95370
EZY97MT,41.30071,2.08899
VLG72XL,51.39907,-3.61443
CEF699,58.33796,15.97190
TAP834,41.35896,10.50711
SVR525,45.64605,37.17670
ABW424,59.48608,32.53251
ANA930,34.17586,139.30183
KY8333,38.96273,121.54306
AEE8BN,40.92526,6.98804
AEA1013,51.15112,-0.18873
RYR4RE,45.46747,19.51100
MMA232,15.09101,97.51907
BOX408,65.61356,5.99819
MEA201,43.83138,22.62200
PAL720,25.56279,113.33988
GLP172,56.78884,60.13464
EIN6EE,50.04650,8.59461
KQA522,1.92861,21.57585
JST974,-33.15129,124.77815
RYR23,51.59944,-0.22143
CCA4532,31.63838,105.48157
CAI54BW,44.86496,23.78239
QTR743,41.85381,49.71373
CES293,31.44371,120.80874
RYR7XH,44.71674,7.75105
CES271,31.14927,121.78751
RYR2UR,39.72446,-8.78912
UAL2060,38.59195,-108.39276
ASA271,33.93793,-118.39903
VLG7428,40.17348,-6.65662
RSY9114,49.13570,40.43178
SIA916,9.76015,114.64674
TAP436G,48.72348,2.35445
CTL9,32.89485,-96.83257
CES2060,34.47892,110.85409
RYR62VF,38.22537,-8.34073
TVS8HM,46.34633,22.45485
IGO634,16.35110,75.97546
CES5161,30.47241,111.91417
UAE413,-36.79457,156.39842
IGO985,25.24471,77.24833
CHH481,44.93933,124.01788
UAE516,27.72281,68.78069
FFT1148,39.44697,-97.21124
CUA5202,38.44945,115.02525
CSN379,30.87954,122.08046
CCA997,47.12185,131.55022
IGO822,13.58203,78.12137
BHL41F,59.60972,1.51078
CXA8192,28.53333,113.47836
JAI266,26.89870,84.55923
RYR5142,41.16563,21.10187
TVS2685,49.22379,15.49558
WOW760,53.67435,0.86855
TOM4DJ,41.31938,1.53587
TUI5EP,46.54262,16.08941
CSZ9168,29.48758,111.70171
BRU8106,50.19779,29.04830
MON20AM,45.93269,-3.62060
THA621,13.75543,105.66338
BAW148,42.97921,25.01214
CES298,54.30985,-78.23009
CSZ9723,18.40879,109.09260
AFL1134,44.30232,38.83010
CSZ9141,37.05340,115.44826
EXS531,41.16917,2.47536
OMA851,23.78352,74.68719
SBI795,51.15676,15.96046
RYR3HK,35.47034,24.25694
RYR2ET,40.40329,-7.76727
CES2110,35.21913,108.88901
CLX659,26.31179,-81.68573
AEE638,46.44058,10.08203
CSC8631,33.94453,-118.42986
CQH8935,39.25974,121.64552
GOW120,26.62593,77.19084
CLU574,54.82392,31.68740
BOX530,42.69452,31.03226
AXB193,26.98151,64.25102
ABW468,41.66187,111.52602
CAI1GW,48.48583,13.79485
EXS94A,51.99745,-0.42093
CAL131,34.63408,132.60481
CDG4696,31.66585,118.16523
CES5696,34.73743,112.38659
QTR1359,18.09602,55.15701
AFL1230,54.54767,55.89464
QTR653,28.39128,70.67384
RYR4GE,41.46240,-4.89260
JAL876,33.64470,136.26108
CCA909,46.57305,107.52237
CXA854,22.32111,113.25396
MTC31,43.67537,-79.61720
IBK9160,50.40546,-1.09514
ANA978,34.17493,134.69022
CSC8093,17.41193,100.90403
TAM3585,-14.62206,-53.21999
EZY96EM,40.56825,-3.31683
CSN6200,25.47255,116.55432
CSA191,44.71710,113.31641
EXS58NC,50.27982,-1.13649
SAS635,55.48789,13.64545
SVA563,26.39614,48.25951
CHH7751,30.50721,103.93057
IBE31SY,41.23276,-1.57492
GLP263,45.18965,35.81661
APJ217,26.21623,127.65187
EZY91DR,41.78851,2.50775
DLH25M,50.04084,8.54902
LOT281,51.54913,-0.05997
TAP1049,38.33540,-9.25729
MOV9146,49.72330,40.48491
CSC8964,32.10722,120.94731
FDB590,19.74710,75.02097
ERN217,41.42051,19.71568
RYR31HA,47.62427,10.81075
AEE6LU,46.68877,11.72324
ADO136,37.03547,138.34444
TUI5CM,50.04975,8.59154
BAW551,49.41194,2.84474
SBI931,47.70538,20.73423
PIA897,13.27281,90.80692
TOM4HB,46.97581,13.30599
CXA8186,28.03911,113.23435
JAL912,34.14162,138.13475
GIA655,-5.07521,119.55386
EXS44M,45.87103,11.19902
TOM8YW,41.14068,14.47761
OMA231,18.71209,73.64485
EXS373,42.26660,2.63766
RYR6GE,38.61882,-0.84977
EXS7HW,40.04502,-2.25806
AAL1538,32.08942,-107.65635
AIC937,21.59268,63.56465
BAW3KG,45.03487,16.75763
DAH4063,28.63362,40.04318
MDS211,37.44118,-97.38393
FDX1207,32.99622,-97.31329
PAL438,25.27625,126.55813
CCA933,47.96013,105.14493
IBK6LE,50.80811,13.09830
RYR671P,59.08951,24.44852
GALA40,47.44698,8.55229
FDB611,23.15250,41.49856
RWZ176,55.19317,38.34295
NWS7650,46.91646,18.08589
CES5018,30.73244,121.36229
SKY554,30.17903,132.82190
RYR31RV,40.23610,-3.57623
IBE32TY,40.49676,-3.59293
AIC669,20.32894,85.75239
QTR646,27.46535,64.20984
MAGMA15,29.22615,41.83657
UAE29,33.62453,49.21533
KAL982,35.77628,130.47002
MRBUS,47.58640,7.52405
ENT5723,38.69371,25.95150
AAR341,40.07496,116.61508
ABY259,37.06936,60.99508
CCA109,29.28257,113.54634
CBJ5747,43.21001,125.65556
UDRZBA1,49.70827,18.12687
ETD89Q,36.50529,50.33006
CQH8635,29.15967,118.75165
SWR1325,51.46404,17.01493
CHB6338,36.80753,117.21645
CES581,34.42044,140.07401
NKS238,44.98892,-101.75865
VOI707,19.41419,-99.11441
IAW229,41.01196,29.32916
CLX974,40.56404,19.63862
PAL408,23.10094,125.54138
THY8ZL,46.68412,27.24067
SKY176,38.84784,138.89453
RYR58MZ,40.33942,-0.15057
AFL123,53.59131,-62.82916
9GEXE,6.71434,-1.59219
IBS3835,40.02141,-3.65967
TRA5F,40.11667,-3.71875
TGG532,-27.39517,153.12210
TAP443W,39.65650,-8.50250
IBE2880,52.49089,6.72287
N153AN0,25.79804,-80.27245
JSA242,-1.22566,107.22326
MOV9306,49.28388,40.44465
MON272B,41.30075,2.07094
NAX4467,54.45602,-5.33176
GSW3224,42.57784,21.03539
AHY5102,31.11747,48.87350
ANA876,27.57234,125.23393
AAL73,26.50002,-130.42676
SXS3RA,44.47894,23.26677
LZB473,43.52797,5.97480
THY5QR,40.98043,28.81491
CSN6754,20.47855,110.83175
SVR2931,48.93511,43.04595
PTB2261,-21.14263,-47.77139
RYR8LL,39.87451,-0.33263
APJ216,33.25557,133.65642
GMI1735,48.10991,15.12515
CHH7154,37.71057,103.75787
EZY648V,41.79180,12.24125
ANA984,34.78693,135.44324
THY4R,39.99484,43.64537
VOZ1398,-34.37022,141.64731
JAI907,22.66979,88.44745
NKS334,39.56621,-100.63554
JLG25,39.58942,-86.34322
IBE3137,40.46613,-2.59735
QFA627,-36.14358,145.33089
VOZ9204,-27.95485,119.80807
CQH8906,31.13102,114.43431
CES2295,44.01654,122.48261
TAM3435,-13.32692,-50.64631
TLM756,9.46323,99.19830
QFA148,-36.59679,159.64330
CGZ7123,33.23956,119.88374
JJP306,33.15152,137.65179
MMD3333,-9.75134,108.23331
ICE541,59.89658,-12.06962
SFJ51,35.00165,134.93872
UAE652,14.75969,65.36041
BAW29PL,40.94930,12.90240
EXS8LM,41.19733,-4.20296
AMU109,21.39732,114.25817
RYR15XA,49.18747,0.82253
ROU1983,33.61768,-92.41882
EXS94T,42.01490,2.80370
CPA870,26.31295,123.39685
SDM6060,45.03666,39.14775
FIN878,59.84202,23.60561
EIN43H,45.52341,7.09449
RYR82TW,39.99152,3.00415
PAC963,55.49290,34.23523
SEJ942,17.69134,78.20226
CQH8899,23.68951,113.47501
CSZ9729,41.63122,123.47106
RSY9132,47.81126,40.37640
AZG035,45.23799,74.97266
THY3VC,44.60510,22.87555
BAW552,42.60917,10.84791
SDM6603,50.31422,18.93494
CSZ9794,24.28134,117.67097
SVR403,55.95845,36.45488
GLO2103,-14.13245,-49.79132
SDM5707,44.35939,38.37250
ANZ1,26.95699,-130.13518
MSR651,26.99094,42.50196
PRI565,43.86375,23.73734
TAP754,49.25024,1.53830
MSC3394,35.95088,25.52788
EVE4362,51.34451,9.59389
THY9GL,37.94552,42.31910
N103RS,39.71709,-83.92128
CSN6133,40.06266,116.60274
OAE342,32.90258,-97.05789
AZA058,39.75664,-1.06520
CCA1370,30.52625,109.71949
IBK5YN,49.88868,9.45730
AAL102,27.60871,-142.69572
VLG7581,41.66647,-5.48187
PAL330,23.94135,117.30849
HDA725,11.35102,108.98288
CTN26T,41.26186,1.71749
FDB8504,28.86574,52.77972
GAFMED1,55.25776,23.47465
FFT324,40.42392,-85.79926
CSZ9413,24.65263,103.55036
CCA1561,31.63344,118.61384
CPA751,15.62773,106.54324
CES5346,24.01602,114.63445
CSN319,11.50501,116.91240
FDX66,35.06438,-89.97647
RYR6MX,48.93878,1.14624
LZB690,43.96882,29.05688
SGQ531,18.86765,40.95301
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.19761,111.50423
CHH7873,23.28766,112.32605
AEA231,40.13118,-9.71765
VOZ336,-37.30152,144.76672
QTR241,36.29604,46.19423
ESCT273,51.12670,-114.01816
TVS56K,46.88031,21.13289
CES2035,23.83718,90.40608
WZZ5BR,60.28764,5.22511
JNA203,35.78291,140.39386
CSN8324,21.14795,112.87139
DLH1453,52.10197,17.26921
PRW141,52.32559,-6.45729
CHH7145,41.07466,104.44741
CXA8243,34.30595,108.59274
ZSSYU,-16.37874,28.46172
KNE893,20.50726,38.32792
WGT51A,38.78025,112.37482
TVF3214,37.41147,10.02502
CQH8947,34.22607,108.83511
AXM309,-0.27924,106.09962
HXA2786,29.71171,106.63730
RYR48NG,38.91129,-4.76080
KZR903,54.51819,31.28834
