callsign,latitude,longitude
DKH1166,31.10550,122.04486
BAW885,51.69952,0.88425
AAR728,31.12431,121.97673
ETD7,38.67167,43.40088
AFL2410,47.77126,14.22370
BBG772,36.78171,27.06875
AAL1042,30.48820,-96.83673
CSN3085,29.57739,119.56374
IBE3195,40.48148,-3.56950
THY5EC,52.66529,34.38375
CQH8733,34.36021,114.07248
N8VB,42.55149,-96.79939
LPE2451,3.04596,-75.23532
NKS266,39.56319,-98.17520
AFL2374,49.89622,11.73525
EZY21RE,51.15195,-0.18206
PGT10YF,48.80872,17.37004
QTR1353,15.15276,53.38623
AAL661,38.94167,-99.10105
THY1CU,48.35284,16.31963
PGT5543,49.33868,16.93254
AFL251,47.78659,110.05920
CDG4874,36.63447,117.17299
AAL1126,19.91848,-77.13594
UAE342,22.48773,63.74840
AAL624,43.05697,-95.65361
AHY9101,36.83520,30.92570
FDB630,23.11569,47.43667
QTR649,26.73688,56.20574
FFT1740,38.11285,-113.76635
UAL1162,34.02996,-77.66533
EVA212,21.28640,118.59400
VOI897,32.42866,-114.76442
CSN350,14.65581,111.98762
CCA1462,38.89747,115.93402
UAE418,23.11711,72.47516
FLI9266,45.11479,-5.13882
EJA147,33.93323,-118.39747
CSC8825,43.19476,125.69778
RYR81CB,37.69560,-10.74463
UAE334,22.86315,73.36014
RYR1WM,41.32587,2.16355
JAI010,13.48041,81.93106
DAIXE,43.63119,1.35241
CCA1362,37.06599,112.20383
ASA732,45.83405,-97.85422
EXS1KM,39.52061,2.64144
JJP513,33.59293,130.44795
FDB595,24.02101,70.96227
EZY42RE,41.16954,12.44751
OHY896,46.53916,40.60876
JBU276,41.12825,-111.53401
LLP29CB,52.02846,20.84585
THY5PA,41.17538,27.88940
ICE353,64.49045,-10.51243
THY5XM,42.17056,26.48331
SVR219,45.12527,43.42976
UAE506,19.80039,72.00979
CCA879,51.17729,129.54744
EZY7933,40.55133,20.86791
RYR109T,39.10132,-0.61981
CHH772,23.07028,113.37826
CCA4247,40.27060,93.81905
SIA11,26.07507,131.42963
ABY270,35.87893,72.24755
RYR10FW,38.28529,-0.57267
CES2962,28.69810,118.78671
THA434,11.39964,101.75224
IBK5BV,51.15184,-0.16376
ANA928,35.97613,140.68092
IBK8CY,49.59326,2.48284
AZU5265,-14.41502,-45.34214
TPA831,-10.66846,-67.42366
CSZ9691,39.49365,116.61778
THY92U,49.21568,11.79023
GCR7856,38.93229,116.02234
ETD463,-27.76766,131.94864
UAE133,36.36223,51.60118
CHH7965,40.35232,117.04671
ETD54F,38.46932,43.87886
DKH1261,43.72517,125.83701
SDM6633,48.66591,15.80221
DAL503,38.91101,-101.44518
CCA105,24.33211,118.86581
BAW132,35.04652,27.41207
RYR6TX,51.00217,4.78477
HDA213,20.57034,110.85647
MGL502,37.39481,124.97108
QTR707,42.43786,44.28270
FFT678,33.98392,-89.84048
SVA227,34.52069,23.37123
UTP9944,23.20555,95.83817
SEJ657,22.36922,88.54102
CRK9063,23.91851,99.87164
QFA7521,54.46328,-117.05875
HESS82,32.94373,-117.38359
UAL1796,39.64361,-113.13788
THY1JA,36.30702,13.72358
CSN6942,40.98984,94.12005
MXD305,2.26724,103.31860
CSN354,16.57895,112.59443
GCR7523,19.02969,109.10501
QFA476,-33.96217,137.15506
TGG565,-37.70019,144.84375
EZY32QG,39.54913,2.72309
QTR71DW,39.17911,41.99017
BTI772,46.14981,27.57736
EZY83RZ,50.08271,19.82097
QJE1782,-20.61128,139.47649
JAI820,28.47424,77.35699
AEE9KM,52.55640,13.62752
CFT1,22.65488,88.44385
ETD84E,38.18999,44.55570
CSN8395,32.09158,126.17630
HVN319,30.16772,132.42090
CSC8512,26.00340,106.96952
IRA718,39.24549,36.01855
JJA2102,31.39911,125.77703
QTR91EP,39.06976,42.10114
CAL835,15.80979,106.48675
RYR11M,37.16016,-10.97078
TVP7463,52.99745,19.05495
AMX400,32.34208,-86.04514
ETH847,-9.20023,32.93786
KAL480,31.08288,122.12688
ABG7708,51.03511,39.26194
UAE229,41.48642,60.51863
CFE2347,39.50594,2.35055
JTG789,43.88726,5.28730
QTR763,43.06970,43.98689
HVN583,15.39001,113.23973
ALLIED2,38.93502,-121.99727
EZY97JQ,37.93337,23.93594
CES5703,34.89702,115.93704
BMS3,51.69142,2.46803
UAL863,28.49045,-137.98181
EZY13GJ,42.69571,17.92771
CSN442,48.13655,-130.12605
DUB8,38.66066,44.71740
KTK7282,51.14066,45.93208
LAN530,3.71796,-79.73113
WOW720,57.24179,9.36670
JBU96,46.67564,-98.16559
AAL1369,28.00777,-104.76431
EXS15G,40.20121,-8.48157
TAM8100,-12.70015,-62.33392
TAM3379,-14.42345,-46.56214
AAL1725,39.56535,-97.70691
FDB727,37.12560,46.33501
QFA12,33.54531,-122.09496
ASA135,51.30634,-105.47501
WOW162,46.54756,-112.57269
SA8152,-17.84299,28.46249
ACA754,40.29442,-109.62769
EXS83M,39.55330,2.40192
AMX709,13.48316,-89.25775
DEBRH,51.56850,2.45148
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.38119,106.53075
FIN22,41.45556,64.78063
QJE1927,-31.93176,115.96753
CAL754,13.50562,113.72439
BRU871,46.93525,6.78445
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.64966,0.30569
AAL1275,38.06809,-100.23603
AEA857,57.19583,13.62124
CES5819,26.23563,104.71085
CCA1432,40.33667,116.52002
SIA175,3.58749,104.61917
GIA862,10.26416,101.90038
SXS5VV,47.73637,20.54739
JBU236,27.96259,-77.10601
ROT421,42.86735,4.89729
EZY105F,35.65953,-7.85622
EXS73F,39.75957,-8.27635
IAW147,29.77183,31.89967
TLM8031,21.11963,105.08463
CVK7023,51.34719,3.88629
JST106,-17.32156,115.31642
AIJ2933,10.75282,-84.98626
DAL1588,42.32350,-100.78739
NLY6JR,39.65762,-6.75977
EZY48WT,37.66393,-8.20231
QFA37,-25.54372,134.98653
GEC8161,47.09666,-49.56200
GTI2181,51.15379,-106.03012
KAL923,45.78488,112.15574
SBI184,56.41988,56.20714
RYR86BH,37.86620,-4.10769
ETD75X,37.03294,45.69886
60,40.64543,-73.77388
AXM1521,9.88955,116.44813
TAM3067,-15.02301,-46.76424
UEA2753,18.30803,109.40735
AXM135,8.23787,106.48988
TVS1287,42.61125,22.65318
AAL584,35.33080,-98.69865
KQA502,2.15130,20.45744
VOI859,32.23375,-87.48753
CHB6203,19.24362,109.37099
IGO096,23.32714,61.16084
LOT286,52.16958,20.97202
LZB5882,42.70009,27.68829
KQA512,3.89254,21.39594
TTW254,36.07803,135.49899
CSC8325,32.65128,119.41259
AEE61CG,46.83810,5.99431
UAE392,24.14095,65.86950
CES5341,22.63765,113.80634
UAE205,29.12466,40.32473
TVF943N,37.77793,-10.21382
IBK1080,57.32280,18.54714
SDM6885,47.47998,40.07052
ANZ805,-32.75474,157.54568
JBU1516,41.19808,-114.51337
NWS123,44.85378,34.15569
DTR430,41.94060,2.80460
UAE527,23.49673,61.20087
UAE606,24.92230,67.34816
TAM3421,-12.65318,-45.77020
IBE3239,40.41674,-2.64421
AXB196,28.14078,70.35477
VLG7845,38.54356,18.89284
AUI5012,44.01553,29.73194
BOX570,60.86625,39.81955
CHH7489,31.10011,107.26677
MON532Q,39.67670,2.63586
IBE3189,42.10474,-0.83665
AXB351,21.51558,59.81701
VJC906,19.34917,106.26099
PGT77T,48.42941,13.85528
MXD572,4.87481,101.98225
TFL189,42.34918,23.34470
AFR17YK,37.86426,23.86455
N886WT,32.31582,127.39622
RYR4075,41.40849,-5.33227
RAM777U,35.23162,-5.63949
AZU2499,-21.69809,-46.09141
RYR9871,49.12505,17.50009
ROT301Z,50.01824,8.54632
BOH521,39.30998,20.13300
CBJ5765,43.22040,120.41999
JBU66,39.08428,-89.39630
ZH9734,41.75610,123.66617
CXA831,24.67827,118.14356
QTR725,40.14780,45.42365
SVA271,35.37099,30.85534
RYR893Z,40.76982,-15.68487
IGO559,32.67287,74.92648
AAL654,37.34216,-99.33166
EIN3LM,52.55095,13.29114
GWI68M,43.36746,-5.30535
VOI895,33.15241,-90.16322
EZY61WL,37.78027,-0.80748
EVA392,18.80933,118.95537
THY7GN,37.48191,44.48549
CSZ9865,28.75417,116.49190
QTR1351,16.85426,54.50973
CSC8985,30.77695,114.20889
IBK1ML,50.36211,6.19701
LPE2433,-24.94987,-67.01618
AFL1500,57.35687,64.04285
UAL240,39.04874,-98.18938
FGBGF,43.40957,5.06981
JST956,-19.18478,146.37595
DTR310,39.08533,20.59453
UAL1,41.84341,-138.65599
GMI2870,40.24443,3.19617
AEE8,48.36335,12.04933
CSN6629,43.50969,125.73389
ETD264,16.46950,67.60055
EIN562P,41.29825,2.07462
CSH9377,31.15764,121.79185
IBS3832,29.06349,-15.08094
RYR5053,42.09641,-3.08235
CSH9252,30.72187,121.84964
UAE372,23.80626,69.96192
FDX1376,35.06053,-89.95380
QTR1347,16.41488,54.21753
ETH835,-5.99530,30.39277
CMP807,27.37616,-78.57390
CCA939,48.87102,103.35295
BAW5JH,36.68063,-4.49563
HVN238,21.28619,105.52193
AVA089,26.79333,-105.44398
PXG680,40.11798,10.38923
SVR109,45.03677,39.14806
EZD1264,16.52372,117.17792
ELB608,51.90079,33.40599
WOW422,51.81784,-1.15757
UAL283,41.27974,-107.27279
EZY575K,38.94342,-8.03536
RYR2VB,37.99845,-4.75033
RYR1LR,38.33972,-0.96382
CFT4,22.65455,88.44402
SVR36,55.36116,37.94411
RSY9402,50.75600,39.50256
CHH430,33.53083,130.14786
AMX019,0.70762,-85.75297
ICE201,63.47360,-13.54931
LPE2466,1.60689,-79.82462
KNE249,32.65286,31.00017
XAX379,15.92914,109.22855
IJM092,37.80125,30.96515
CSZ9383,45.49864,126.10454
EXS64J,39.35061,1.91229
GMI2424,58.48344,26.03833
CCA1958,28.36881,120.69023
CAL703,14.56210,121.11598
ANR211,41.57970,44.16139
DAL1908,37.42323,-99.20672
PBD414,56.11314,53.83962
DLH3CF,48.36786,11.83537
ABG7508,50.94534,22.75595
UAL384,40.32960,-106.42019
RYR660V,50.39457,3.15545
EZY8507,61.36913,-17.19115
QSM2254,58.99855,33.00229
CMP801,-12.31251,-60.48176
VB0,20.52530,-103.30502
RYR9SJ,39.66032,12.12067
FDB933,37.98151,51.02469
CPA829,58.74951,-76.55416
IBK480,46.90759,17.44512
FFT604,39.82805,-87.05991
RYR4VM,42.06473,12.51243
FFT1746,31.71744,-97.66528
QTR1335,17.39513,54.84321
DLH729,42.54416,115.37065
CPA754,22.06520,114.35038
CSN6799,28.38872,115.02110
CHH7955,34.07917,139.13303
QTR701,38.97121,42.35671
CSH9219,35.49223,107.27623
SAS7375,47.59048,22.27602
CCA1558,34.74069,117.86906
ETH921,6.94867,19.67146
JAF9MW,38.56068,-9.65704
NWK2664,-19.40977,122.13256
THA472,-22.09503,141.78635
UAE235,35.43631,49.90402
SDM6056,49.42392,41.28359
UAL839,24.94249,-133.62628
AFL2502,49.67043,17.97161
TUA902,41.85214,35.93865
QTR852,22.01229,64.86348
CCA4514,30.21208,107.13200
NAX38P,46.26254,2.79945
CES2326,34.29506,108.57783
SDM5804,48.38956,43.86158
CSZ9239,43.03261,92.84853
RAM279,8.63046,3.08171
CBJ5286,19.93961,110.45284
DLH16V,44.89535,3.04388
EZY97TC,40.51027,12.12060
RYR35DM,48.28459,17.43847
LPE2461,11.61589,-79.09122
HDA744,34.58441,113.70827
GLO1579,-21.06812,-45.22497
CCA4141,39.73833,116.09737
IBE3257,40.38137,-3.44297
KAC161,32.40601,49.08147
CDG8825,34.43950,135.22591
GLO1667,-18.45955,-45.58237
KTK3094,46.04938,47.58935
KK,52.29891,4.78914
BAW122,38.42683,44.02681
BAW675,48.60938,13.39473
AAL434,41.90722,-105.54147
CXA8372,31.19971,121.32593
RAM787W,36.38484,-7.85751
DAL1056,45.95111,-99.79411
TWB668,37.56729,126.80138
SVR178,44.98842,34.80587
UAE304,24.03969,70.55598
DKH1181,41.58348,123.56579
SDM6621,50.69572,14.63884
CPA712,13.68813,100.74239
PGT51A,49.13342,14.65482
JJP309,29.43606,131.31610
ACA176,48.37113,-91.00850
CSN6287,31.27226,114.06605
TAM3747,-12.10032,-54.08560
CSZ9054,30.94450,120.62337
CES5092,21.14698,111.77300
YRCAA,46.36952,23.95088
SVR8,55.41000,37.88908
CES702,31.09195,121.80709
JBU132,33.73595,-104.74516
QFA663,-34.77904,139.42589
UAL726,39.88833,-110.66132
THY3MC,40.91716,12.16003
RYR3WW,46.31068,10.72781
JAI570,20.24981,61.79416
BER7493,26.41332,40.40819
AFL2402,48.73874,16.59295
JAL877,32.92076,128.47440
RYR1EG,43.29414,5.32785
AAL2026,38.27811,-94.26678
EZY87FX,42.82946,17.36245
CDG4928,36.50444,103.61940
ANA290,34.01903,130.64381
EZY97MT,41.30127,2.08345
VLG72XL,51.42906,-3.44540
TAP834,41.50318,10.97343
SVR525,45.43294,36.79395
ABW424,59.54529,33.38527
ANA930,34.31002,139.76865
AEE8BN,40.95433,6.52120
AEA1013,51.15165,-0.18487
RYR4RE,45.18826,19.85464
MMA232,15.57596,97.39915
BOX408,66.00400,5.72304
MEA201,44.10045,22.23052
PAL720,25.88508,113.09099
GLP172,56.74814,59.44951
EIN6EE,50.04878,8.58972
KQA522,2.00970,21.15845
JST974,-33.10075,124.41231
RYR23,51.85716,-0.03222
CCA4532,31.41733,105.18052
CAI54BW,44.63792,24.21869
QTR743,42.29745,49.58617
CES293,31.31974,121.14217
RYR7XH,44.44608,8.14120
CES271,31.14924,121.79271
RYR2UR,39.49389,-8.97803
UAL2060,38.55675,-107.84271
ASA271,33.91061,-118.63821
VLG7428,40.51936,-6.42304
RSY9114,49.55099,40.42056
SIA916,10.00455,114.96428
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.26557,110.59067
RYR62VF,37.88869,-8.49868
TVS8HM,46.59200,22.03342
IGO634,16.22218,75.61865
CES5161,30.08880,111.83491
UAE413,-36.56305,155.95409
IGO985,25.64012,77.23394
CHH481,45.18101,124.60123
UAE516,27.82758,69.21542
FFT1148,39.47150,-96.68884
CUA5202,38.61960,115.35699
CSN379,30.90403,121.91259
CCA997,47.38065,131.95239
IGO822,13.33182,78.09367
BHL41F,59.55507,1.54519
CXA8192,28.29145,113.40755
JAI266,27.08665,84.89022
RYR5142,41.03571,21.55337
TVS2685,49.55239,15.20293
WOW760,53.48331,1.42822
TOM4DJ,41.31938,1.53587
TUI5EP,46.84406,15.74776
CSZ9168,29.09552,111.61996
BRU8106,50.57281,29.04380
MON20AM,45.55290,-3.70933
THA621,13.75651,105.18575
BAW148,43.14716,24.55847
CES298,54.70034,-78.43580
CSZ9723,18.24447,109.37818
AFL1134,43.98807,38.98492
CSZ9141,37.41513,115.61895
EXS531,40.81747,2.59483
OMA851,23.75070,75.11749
SBI795,51.00659,15.46675
RYR3HK,35.45027,24.38860
RYR2ET,40.05420,-7.90129
CES2110,34.94276,108.77918
CLX659,26.13173,-81.37653
AEE638,46.65349,9.59800
CQH8935,39.61437,121.73566
GOW120,27.03544,77.17097
CLU574,54.97065,32.31495
BOX530,42.62896,31.64510
AXB193,26.91572,63.83288
ABW468,42.06068,111.36407
CAI1GW,48.75723,13.36292
EXS94A,52.27700,-0.74393
CAL131,34.34326,132.36380
CDG4696,31.65752,118.43079
QTR1359,17.69966,54.97915
AFL1230,54.56115,55.88541
QTR653,28.34679,70.24214
RYR4GE,41.70612,-4.44809
JAL876,33.72450,136.76532
CCA909,46.82954,107.09794
CXA854,22.50591,113.62455
MTC31,43.67476,-79.61668
IBK9160,50.77689,-0.93503
ANA978,34.21747,134.88470
CSC8093,17.01303,100.86852
TAM3585,-14.68919,-52.82376
EZY96EM,40.27895,-3.57526
CSN6200,25.71839,116.89147
CSA191,44.95531,112.92384
EXS58NC,50.65054,-0.99181
SAS635,55.19019,13.35219
SVA563,26.20067,47.90916
CHH7751,30.55422,103.94381
IBE31SY,40.95149,-1.87292
GLP263,45.10619,35.39802
EZY91DR,41.58311,2.68041
DLH25M,50.04255,8.56005
LOT281,51.45573,-0.10696
TAP1049,38.51276,-9.23067
MOV9146,50.14183,40.52908
CSC8964,32.18184,120.55276
FDB590,19.62222,74.60438
RYR31HA,47.81355,11.34448
AEE6LU,46.99283,11.33604
ADO136,36.71077,138.18620
BAW551,49.72100,2.53688
SBI931,47.34689,20.58197
PIA897,13.50714,90.41586
TOM4HB,46.69618,13.63884
JAL912,34.42191,138.50430
EXS44M,45.64698,11.44054
TOM8YW,41.19142,14.79259
OMA231,18.54167,74.00376
EXS373,41.89531,2.80744
RYR6GE,38.46606,-0.99683
EXS7HW,39.71106,-1.93475
AAL1538,31.99855,-107.19009
AIC937,21.79134,63.16248
BAW3KG,44.76282,17.16647
DAH4063,28.78341,39.67682
MDS211,37.55576,-97.15567
FDX1207,32.99622,-97.31328
PAL438,25.60844,126.81921
CCA933,48.21667,104.68192
IBK6LE,51.23963,13.28087
RYR671P,59.23470,24.92552
GALA40,47.44698,8.55229
FDB611,22.93666,41.13556
RWZ176,54.99815,38.57938
NWS7650,47.29747,18.34779
CES5018,30.80978,121.33075
SKY554,30.46455,133.09126
RYR31RV,40.21225,-3.32758
IBE32TY,40.49530,-3.59224
AIC669,20.24075,85.82064
QTR646,27.50743,64.66176
MAGMA15,29.31116,41.56086
UAE29,33.96777,48.92544
KAL982,35.92180,129.94028
MRBUS,47.58640,7.52407
ENT5723,38.32487,26.04745
AAR341,40.06887,116.60472
ABY259,37.31292,61.39166
CCA109,28.87709,113.51679
CBJ5747,43.36152,125.70754
UDRZBA1,49.71031,18.13013
ETD89Q,36.92437,50.31270
CQH8635,28.90082,118.42860
SWR1325,51.31787,16.50978
CES581,34.65488,140.52870
NKS238,44.88208,-101.19051
VOI707,19.44019,-99.07040
IAW229,40.94260,29.01352
CLX974,40.52796,20.20123
PAL408,23.43002,125.76832
THY8ZL,46.29946,27.45271
SKY176,38.56224,138.71613
RYR58MZ,40.04153,-0.26767
AFL123,53.95325,-62.42553
9GEXE,6.71435,-1.59219
IBS3835,40.18794,-3.43323
TRA5F,39.82732,-3.97269
TGG532,-27.39517,153.12210
TAP443W,39.44753,-8.70471
IBE2880,52.72893,7.30347
N153AN0,25.79794,-80.27231
JSA242,-0.97462,106.93472
MOV9306,49.72859,40.48544
NAX4467,54.14449,-5.59358
GSW3224,42.57079,21.03364
AHY5102,31.47062,48.89097
ANA876,27.83558,125.59206
AAL73,26.25022,-130.82489
SXS3RA,44.18980,23.62706
LZB473,43.37732,5.58680
CSN6754,20.21023,110.47258
SVR2931,48.75383,42.61618
RYR8LL,39.55390,-0.45697
APJ216,33.52296,133.99475
GMI1735,48.32634,14.66386
CHH7154,37.34940,103.96766
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98647,43.96267
VOZ1398,-34.48930,141.28738
JAI907,22.64269,88.44074
NKS334,39.65040,-100.11395
JLG25,39.64114,-86.40393
IBE3137,40.36157,-2.80188
QFA627,-36.38480,145.08568
VOZ9204,-28.17998,119.58006
CQH8906,31.50517,114.54539
CES2295,44.17589,122.95815
TAM3435,-13.65647,-50.34649
TLM756,9.18578,99.03185
QFA148,-36.47005,159.18546
JJP306,33.37744,138.07433
MMD3333,-10.19573,108.36050
ICE541,60.10028,-12.48786
SFJ51,34.92604,134.54143
UAE652,14.41386,65.64847
BAW29PL,40.82226,13.34302
EXS8LM,40.83292,-4.24347
AMU109,21.32954,114.04531
RYR15XA,49.35371,1.11598
ROU1983,34.10479,-92.00733
EXS94T,41.89834,2.75944
CPA870,26.54665,123.80377
FIN878,59.99981,24.22733
EIN43H,45.30352,7.49951
RYR82TW,39.79034,2.85175
PAC963,55.54948,34.94545
SEJ942,18.09123,78.25374
CQH8899,23.51262,113.23777
CSZ9729,41.63402,123.47832
RSY9132,48.22627,40.39060
AZG035,45.43280,75.49168
THY3VC,44.34212,23.27333
BAW552,42.38219,11.16448
SDM6603,50.14131,18.67887
CSZ9794,24.47099,117.90131
SVR403,55.90526,35.74993
GLO2103,-14.44288,-49.53494
SDM5707,44.07533,38.13655
ANZ1,26.61842,-130.47661
MSR651,26.78765,42.88070
PRI565,43.47935,23.83893
TAP754,49.57162,1.92736
MSC3394,35.61554,25.83856
EVE4362,51.41839,9.43665
THY9GL,37.79196,42.81045
N103RS,39.81646,-84.02600
CSN6133,40.07135,116.59529
AZA058,39.90921,-1.45169
CCA1370,30.91150,109.75460
IBK5YN,50.32759,9.52905
AAL102,27.76146,-142.22156
VLG7581,41.56870,-5.91121
PAL330,24.13559,117.49878
HDA725,11.02622,108.68789
CTN26T,41.21158,1.29695
FDB8504,28.47372,52.88964
GAFMED1,55.14559,23.82059
FFT324,40.35744,-85.24991
CSZ9413,24.66363,103.27062
CCA1561,31.65862,118.74740
CPA751,15.53053,106.10115
CES5346,24.29860,114.87574
CSN319,11.09080,116.89758
FDX66,35.06438,-89.97647
RYR6MX,49.24512,1.53224
LZB690,43.53731,28.94412
SGQ531,18.75278,41.34645
CCA4164,35.89328,111.49332
CEB499,6.05583,111.09013
CHH7873,23.00020,112.53286
AEA231,40.48937,-9.55848
VOZ336,-37.58803,144.74072
QTR241,36.37601,46.12701
ESCT273,51.12325,-114.01797
TVS56K,47.11748,20.69344
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,51.99550,16.72279
PRW141,51.91589,-6.29753
CHH7145,41.17937,104.04346
CXA8243,34.39874,108.72025
ZSSYU,-16.03292,28.44797
KNE893,20.82952,38.54074
WGT51A,39.15550,112.28397
TVF3214,37.02169,10.13274
CQH8947,34.20430,108.64305
AXM309,-0.03110,105.78864
RYR48NG,38.61914,-5.00684
KZR903,54.52873,30.62048
ABG7796,48.17839,40.38680
N55WJ,32.12556,-110.94543
ARG1823,-34.53427,-58.46043
CSH9375,32.16971,120.68636
VRD034,40.84612,-107.90845
TTW212,33.69800,134.24371
EXS36A,41.92227,2.28410
EJA231,37.35756,-121.92957
MXD551,4.61623,101.23901
SAS803,51.46536,-0.24338
CUA2202,40.61453,107.50024
EXS30T,40.82295,-9.06696
VRD420,38.93001,-103.99933
GCR6505,38.37385,99.78423
JSA601,13.40797,103.81358
EXS611,42.05220,2.81970
FFM2,32.00558,34.87503
ANE87CC,40.42785,-3.49328
CCA1355,29.51601,111.62543
BAW63GV,45.81550,14.93166
FX5148,11.44114,113.45412
UAL1704,38.79114,-110.83044
UAE511,24.54501,59.73831
EZY48QB,50.45760,18.63021
CBJ5539,38.96250,121.53481
CQH8877,26.39525,122.46024
BANE61,32.94630,43.31448
GLO1535,-18.70541,-43.30507
VLG15AC,39.00943,-4.46600
VOE3581,43.16895,-2.82537
UZB422,41.24400,69.16748
PGT29H,42.59218,14.68310
JSA516,1.36711,103.99098
OMA343,30.34433,72.79744
SVR145,43.73364,40.24950
THY1MK,48.58658,17.80982
CSC8318,36.04456,114.15782
NKS970,33.16572,-89.58779
AWQ256,7.78441,102.18803
BCS6260,40.78172,-2.62049
SIA634,10.65855,112.84772
CCA1327,28.42081,113.48296
FHGOD,38.04107,10.28300
CES733,22.31735,113.92871
JST951,-30.28766,146.15306
MJE007,35.18813,20.90189
QTR8775,17.35474,54.82529
ICE305,63.99592,-9.93856
ANZ42,-30.94396,-170.62346
CQH8609,18.47978,103.20635
OKUUL17,46.16814,4.05293
THY40W,43.15950,22.80270
TCX65MR,42.14790,1.93959
RYR8351,39.34893,-0.57831
EZY98HF,39.86330,4.22230
CSZ9225,34.01474,108.71132
SVA722,22.31433,55.88366
CCA4103,39.58044,116.17310
MOV555,43.86319,43.13680
PBD193,43.53545,43.69777
UAE380,24.11895,66.80367
WJA724,47.27645,-99.23506
ETH809,-6.64897,34.78385
FDX5311,12.70116,120.54924
DLH5LX,48.35912,11.79370
CPA888,46.48480,-98.89511
AFL1162,47.25447,39.80424
RYR23BV,39.52397,2.98535
CES2717,44.05308,122.55373
NKS788,39.88861,-98.59997
QTR1140,19.32633,55.75442
JJP384,32.92412,135.58200
MON970D,39.26788,-4.48684
EZY65FT,41.10114,-7.47034
NLY3092,45.80494,6.20563
EZY29TM,42.62114,-10.59964
JAI594,18.07904,64.92136
CLX798,41.10680,72.04508
CBJ5131,25.20143,100.32539
JMR202,-22.13933,-72.04854
SQC7860,10.07684,108.85147
THY2719,40.78605,28.67644
SVA964,24.09810,61.29760
JCC929,21.58720,113.44004
CCA937,46.65710,107.38338
IBE32CB,40.62716,-1.66187
RYR6FL,52.46979,13.82355
CSN3031,32.00912,125.87212
PIC799,10.89695,107.01233
CSN3153,36.91919,115.30444
MAS2616,5.43493,114.18072
MON36QV,44.83842,11.42431
MAC457,44.00164,8.08515
DAL2328,42.46190,-85.00513
CAL910,25.07025,121.21252
OKA2943,22.99547,107.92928
EVA6017,12.46445,105.38442
ANA970,34.70805,139.41730
AXM583,6.45459,112.30740
KAL955,40.64305,111.60481
VLG8476,41.23943,-8.67508
SEJ024,22.98312,58.39803
TOM7KL,47.29683,12.52441
CSZ9846,22.64106,113.79440
CHH6154,25.24557,108.18947
TAM3551,-13.49331,-44.12023
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.06018,-103.15014
WJA1103,40.07222,-103.53687
DKH1130,18.30865,109.40949
CKS434,48.70950,-130.60217
TRA90B,43.31881,17.91818
CXA8026,30.07851,120.70270
CSN6851,34.54733,114.65803
SEJ171,15.38832,73.87154
RYR13PF,39.56969,0.79794
EZY72HC,46.53236,5.85352
BRU8222,48.27318,26.59219
SAI122,27.34776,69.06270
RYR31GT,39.60934,-9.16656
NKS184,39.30908,-104.61127
KY8358,26.41467,105.07789
UAL584,37.94478,-100.40263
CSN3902,37.41022,112.20990
ANA924,31.30861,123.99590
AIC676,19.50934,74.19582
AAF261B,36.06807,0.12722
MOBIL,42.73055,2.86437
GMI7755,49.49514,11.07729
MSR3358,48.23883,14.19448
EZY62MJ,39.11961,-9.18488
HKE619,24.72542,120.90078
JBU264,43.86757,-101.26498
30282,33.98891,70.61227
SEY061,-14.12454,43.49759
AEE4RG,49.46948,15.31249
UAE328,30.25984,68.08513
NLY3212,41.29361,19.93594
CXA878,36.26033,120.38240
CCA959,30.27068,113.70629
CCA1201,35.20646,108.88381
ACA776,40.39297,-112.32196
IBS3721,40.69830,-2.77167
JAL840,35.82413,135.59904
RAM691,39.47104,-4.28252
C6003,33.02611,-118.57735
BAW154,40.06041,20.47937
CGN8335,43.41490,121.75367
AMX025,23.75205,-85.75262
EZY87XB,50.55336,18.15142
AIQ572,22.72124,108.33054
TAP336,49.49490,-1.85417
GPOWO,44.49554,14.62058
HDA992,34.73155,114.81823
SAI769,27.43213,67.17777
ROT361G,51.80400,8.58410
LLM179,50.45036,44.98092
CSC8107,31.69794,117.69820
SIA326,8.56836,92.16481
DAL1304,36.71920,-95.12910
QDA9865,31.26490,117.21770
AAL2406,33.05209,-112.70550
ETH861,0.23329,26.94081
PIA761,22.57310,53.00871
CES2727,22.05650,113.42983
BTI43N,54.06454,9.24641
VLG19QU,40.03334,-8.55217
ANA306,34.35599,136.44252
AMU016,34.01949,114.44859
CES5114,31.08115,121.34259
CSH9152,30.23808,120.40689
TAR7248,47.11291,17.58777
TAP578G,48.68358,2.12938
CSN6670,35.89378,112.93717
CBX3274,41.28676,2.07709
JSA557,10.81775,106.66147
PAL433,27.93756,134.14279
CBJ5146,23.18055,113.33832
UTN4450,46.87962,23.70637
MAS753,7.85589,104.57018
CES2159,31.13726,121.79725
VOZ1484,-28.22379,117.71692
JBU2850,23.79080,-80.04140
EZY35YG,42.96121,-5.89653
DGNAA,47.47347,4.46543
EZY658L,43.41481,-6.45230
