callsign,latitude,longitude
CHH774,23.36843,113.30744
CSN6307,40.32743,94.94334
EZY351R,41.03900,14.61804
MALCB,49.84991,-0.28462
CSN6063,9.45471,99.31257
NAX72C,45.26521,9.73302
TRA5909,38.38417,21.65896
CPA092,29.34381,127.69880
CAL561,37.76862,112.33018
RYR8NZ,28.68628,-16.15168
VNL104,34.74301,140.56834
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.08305,34.56304
UTP9948,22.79714,93.62417
JZR256,29.74686,34.32430
VKG1572,44.72711,28.16071
VKG1724,46.82392,1.61060
CCA102,38.21347,116.01652
RYR1584,35.99263,-9.38072
QSM2207,43.11384,27.79149
SDM6402,59.80059,30.26550
TOM23A,42.88187,18.39687
JBU179,33.81900,-118.14592
EZY53HP,42.93215,22.79585
CES2433,30.73220,111.46349
CMP303,29.80079,-110.43834
DKH1155,22.48096,113.86358
FIN1XT,53.96915,-5.73070
EZY8369,39.89909,19.17120
UEA2702,19.93520,110.56837
EIN40G,41.88620,12.19663
JBU648,42.34639,-91.30875
CSZ9051,32.90314,130.10181
FDX1373,35.06103,-89.97316
QTR654,15.75558,68.72890
AAL2342,32.70094,-91.56335
RCH641,50.18923,13.78308
CSN3106,27.45153,113.47874
CSN6415,34.33855,108.60299
CHH7243,31.45688,117.14645
ELY381,43.24135,18.69147
WZZ292,43.23612,27.82663
CQH8860,31.12613,121.82899
N83M,4.12268,-83.69240
CES5377,18.52560,108.99316
TAZ,-23.45943,147.95383
NAX7006,56.13539,-51.41584
CES538,31.20210,121.73835
SMR261,55.01919,82.62062
WJA1791,49.21925,-123.37055
KHV959,16.52042,106.40890
ANA904,35.76759,140.37704
TFL7WK,38.44377,-9.48908
AFL2060,43.98269,23.72609
KUNTO13,60.31841,24.91493
TAP1235,49.53409,10.98173
SAA181,-18.74039,31.34517
UAL2417,43.88702,-92.49790
SVR620,44.09679,40.99699
CHH7246,40.24408,114.97585
KAL907,51.23790,114.35713
GMI7817,49.42635,11.49938
AAL1774,40.73358,-84.71292
KAL274,-18.34824,-75.36385
NWS1872,51.94583,47.96402
UAL1260,39.68211,-80.70127
BAW156,40.88828,36.23116
CSH855,22.52060,113.08722
THY8DH,48.62320,13.24768
CDG8815,40.66018,89.57539
CSN6288,40.59658,117.32288
CCA952,37.48679,123.67670
RYR15PH,53.63028,9.98901
EZY15AP,38.82657,10.76422
ASA18,45.79977,-95.33421
UAL14,42.48581,-98.49112
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.37132,23.82922
CSN6078,22.74966,116.19421
MEA211,46.33109,17.60432
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27664,115.13605
DKH1183,37.70633,121.10301
THY1LG,53.82211,36.09954
JAI024,7.72664,93.94907
CHH7212,40.27844,116.54211
NJE815T,35.33448,25.29087
UAE407,-38.39545,153.34233
BAW268,48.62677,-102.62202
SKY532,36.24312,140.36899
JZR902,40.44748,50.06330
CXA845,33.05888,131.22894
THY9HY,51.34232,13.55052
CSN3206,23.18079,113.23049
CFG8CE,37.92210,23.94891
CCA1303,24.02412,113.86329
SBI3339,59.55744,52.08637
ZEBRA1,47.45411,8.57397
CPA899,56.61691,-60.55119
FIN2NC,51.66819,0.44708
MON982W,36.51906,-16.20529
CQH8591,38.50603,121.35671
AEE13,50.01149,8.39066
CQN2315,29.59547,121.31922
QTR571,26.79185,53.70123
CCA4364,36.72636,109.57651
CES2213,34.08727,109.27924
OMA823,16.00694,76.74355
VKG1790,41.34402,29.40448
TVF014X,33.81419,-6.87907
AAR315,40.07833,116.60286
EFL,-16.63477,145.63930
QFA9,38.97288,44.03223
CSZ9602,29.36407,113.59071
VKG1644,42.70651,23.95875
AFR18AB,34.78217,-5.99428
BAW242,30.99876,-88.93482
DKH1028,32.83397,115.68559
TAM3790,-14.60511,-50.35670
SIA228,-23.60105,133.72377
SVA7102,36.78185,20.20695
EZY1815,37.49681,-4.42355
IGO1404,17.74916,70.67471
EXS77E,41.78608,2.26152
MXD158,2.73796,101.70656
RYR9JG,37.45660,-4.85987
TLM8014,27.76385,112.10756
EVA266,20.11634,120.27532
CLX661,48.03941,-101.72742
CSN3047,6.83881,105.45539
APJ36,31.47229,131.08276
SIA866,17.56729,112.97974
PAL684,13.78700,105.55250
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.94670,9.36422
CHH7691,31.00784,117.26180
IBK6306,28.83600,-16.03988
EZY91YN,43.47690,16.18678
AFR10TK,35.27412,-7.98221
GFA275,24.20288,58.49163
QTR301,40.58969,45.21436
RYR733V,36.11760,-7.86089
CES5714,30.88876,107.10417
JJP22,30.28274,129.07216
JBU602,41.53195,-91.24267
EZY47MH,36.67219,-4.48071
CPA391,30.24046,113.75788
CSN6712,25.07797,110.00616
DLH781,45.69287,105.67609
THY8TW,52.75621,34.51363
VOI623,20.52514,-103.30296
OMA705,6.83356,48.19543
RYR80HD,35.38471,-11.85011
BWA551,24.37970,-64.21558
VRD1138,41.18272,-99.86941
CSN6899,34.40708,108.69674
SYL587,69.45671,88.57809
RYR4JQ,35.10480,-8.00466
CHH7326,22.63392,113.80045
BMS4NQ,51.91077,1.79901
SAI779,25.80182,61.86271
EZY89EA,36.74950,-4.64716
MON280N,37.60842,-16.17230
KAL905,48.19032,109.29626
HDA732,18.59762,113.45351
SEJ876,21.13756,72.76480
QTR402,31.72931,36.08372
VLG6304,53.36123,-2.26753
KAR8816,51.40689,47.73453
AFL1444,59.31337,74.68819
CHH489,51.09769,103.04749
EZY317C,37.03532,-8.07933
SLK921,8.66853,106.85568
TRA821E,41.54899,16.72956
DAT4434,36.67493,-4.49992
UAL238,39.09512,-99.04055
LPE2473,-31.03093,-71.00299
MGL298,29.39905,113.74700
PIA303,29.57574,71.78525
SAS89K,49.02450,2.53322
AFL2620,54.43032,28.57053
AXM173,10.56715,117.21587
UAE135,37.90782,44.86898
ALK405,10.91201,90.06554
CES5500,30.56755,103.94511
CAO1041,45.10907,112.62889
AIC933,23.00914,58.38135
QFA172,-40.32614,151.59772
RYR15NT,36.33229,-11.25475
RYR878H,38.39088,-9.60450
BTK7348,-6.27074,106.88243
OMA253,15.65640,75.00425
AAL988,2.77250,-83.37003
AIC772,22.66033,88.44634
TUI87D,48.87053,2.66911
ISS497,53.76388,31.92102
JBU670,39.91370,-109.78590
CSN3263,43.76908,125.70023
QTR674,16.48638,63.81391
TAM3351,-21.23813,-45.59111
KTK9666,48.54519,44.05257
THY6ME,40.97693,28.83106
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.87994,72.79031
RYR5XJ,54.63959,-1.72574
GFA150,23.15214,63.76994
MEA213,44.24455,18.83953
CSN6958,37.31153,102.66376
EXS301,47.79714,-4.41002
TCX17HW,39.86396,4.22247
CAL221,27.68042,124.80003
CQH8517,13.99039,100.73037
ETD63G,29.04959,35.31101
ROT415P,42.23154,3.74447
THY2DV,45.02491,10.17930
UAE139,38.98306,44.04743
ANA468,35.44138,139.85315
ETD451,-20.20180,138.99765
EZY2295,62.67041,-19.88495
EIN97A,37.01570,-7.96189
CSN6715,27.67331,110.20155
ETD47K,38.31091,44.41390
LUC465,43.66125,7.21261
QTR729,42.53394,49.15564
QLK474D,-20.66720,139.48868
CXA8210,33.76592,110.47440
UAE175,40.28128,45.36080
VOZ1727,-20.70939,116.76966
CCA1322,40.05675,116.07697
EZY84XV,36.57793,25.36514
CSH9057,31.20657,121.82072
EVA398,25.07478,121.23454
ETH504,59.13625,-33.79696
GEC8414,42.69208,33.23179
AXB331,21.98589,59.21331
UZB651,52.53818,53.91975
IBK3PW,42.37042,-3.22155
TCX230,45.97769,18.81596
ETD55E,29.03323,34.77345
UAE505,25.26379,55.65160
UAE388,22.39586,74.92715
MD10,35.05952,-89.95704
VLG85VY,54.11087,14.16122
TUA3902,41.80382,40.55003
UAL1976,39.41573,-88.81697
THY8HQ,41.55785,27.17256
DCAWB,46.94700,6.79026
UBA002,16.99175,96.19090
UAE404,18.07210,72.49753
JAL3512,33.60021,130.44525
CSC8759,39.52811,97.02679
SVA784,22.62183,56.51586
TOM2LM,45.17537,14.11272
CSZ9727,19.93487,110.45649
TRA727V,37.83247,-5.83695
CSN3861,40.27373,116.68579
TOM8WP,41.52208,12.58145
CCA1620,39.12329,116.87177
EVA130,34.43482,135.22710
JTG631,43.75370,-4.98727
AMX003,26.17628,-80.31460
CSN3940,34.60176,108.10815
AMX057,41.89709,157.98160
KQA550,-3.56525,20.25388
TOM50B,40.89000,14.60963
QFA94,32.53874,-124.76830
EZY36QC,53.36572,-5.84512
CSN3120,28.42346,111.40227
THY8FK,42.32683,13.25928
QTR8453,21.56131,98.15696
JB72,42.45825,-84.86389
IBK9TV,51.16420,9.71956
UAE225,41.88263,60.65929
SEJ562,28.33694,77.28533
CSN3359,30.62407,104.63390
THY1BR,41.02756,28.62844
JBU530,30.43706,-98.58192
SDM6643,52.66196,9.44023
AFL1620,45.00175,33.95689
RYR8PQ,39.67582,-8.48688
TBA9816,40.60463,110.23113
CHH7980,34.93354,113.76372
CXA8113,40.09397,116.57099
QTR960,19.91352,68.72944
UAL415,39.98926,-97.82726
IGO433,22.85817,88.27215
FJAON,47.09518,2.15480
SVR2953,38.82887,68.83936
CND515,38.82826,1.26472
AIC317,24.68563,114.34897
CSC101,30.80520,108.54897
EVA226,14.97431,113.98681
RYR920D,39.44995,2.50623
FIN1RW,53.66515,-2.18303
CSC8501,46.87276,130.58041
CCA186,38.39053,116.50510
UPS2910,34.04982,-117.57928
UAE729,11.95139,48.34614
RCH462T,40.16211,-97.82530
CCA817,51.50428,130.47151
CAL101,29.61300,127.47268
UAL1803,35.94834,-71.60673
TUA425,49.52687,42.94324
PGT5LD,46.65931,9.70759
VOZ688,-36.27132,130.54317
GLO9362,-16.75909,-63.70355
QTR427,32.45410,49.03277
CQH8954,30.97192,121.34852
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.95771,-94.20910
SCW8232,45.00349,2.83367
ABY385,28.86429,36.64532
THY4209,38.66806,28.17377
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.78506,121.79023
EXS21M,36.68637,-4.49667
QTR515,22.26051,61.35341
LLM815,58.62529,32.41986
ARG1883,-35.95979,-59.52597
T7ARG,53.19366,37.38849
RYR69HQ,42.63636,-5.00619
CCA1418,39.20836,117.17590
UAE713,11.49706,50.44178
CAL011,55.75110,-83.43524
FDX60,35.06036,-89.97353
CSN6212,45.10008,125.48386
JBU492,41.33686,-96.56443
ANA852,35.16845,139.98505
UAL1225,39.77265,-98.07336
TFL585,39.54996,2.73448
DKH1166,31.33040,122.30925
BAW885,51.75092,1.50661
AAR728,31.31779,121.26572
ETD7,38.44148,43.97905
AFL2410,48.06207,14.83491
BBG772,36.76057,27.08405
CES5087,33.58732,130.44522
AAL1042,30.60144,-97.52229
CSN3085,29.16051,119.03359
IBE3195,40.34207,-3.43127
THY5EC,52.20923,33.83171
00000000,54.55896,55.86772
CQH8733,34.00860,114.40750
N8VB,42.51136,-97.65588
LPE2451,3.62778,-75.16804
NKS266,39.46696,-98.93099
AFL2374,50.08118,12.45092
EZY21RE,51.14986,-0.19775
PGT10YF,48.57335,18.13068
QTR1353,15.64355,53.70598
AAL661,38.86968,-99.81718
THY1CU,48.02975,17.00821
PGT5543,48.95527,17.56808
AFL251,47.40637,110.56510
CDG4874,36.55211,116.77723
AAL1126,19.45926,-76.91371
UAE342,22.72106,63.12305
AAL624,43.29966,-96.42479
AHY9101,36.88626,31.31861
FDB630,23.15598,46.86029
MON70SL,45.50729,12.34198
QTR649,26.68547,56.86332
FFT1740,38.26094,-114.49641
UAL1162,33.42586,-77.64906
EVA212,21.12959,117.99062
VOI897,32.81234,-115.30756
CSN350,14.19392,111.66158
CCA1462,38.61452,115.36217
UAE418,23.29832,71.83090
FLI9266,45.46024,-4.59948
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.66939,125.32903
RYR81CB,38.20935,-10.52888
CSC8887,40.05850,116.60204
UAE334,23.04955,72.71296
RYR1WM,41.42334,2.45008
AZA11A,41.79670,12.25665
JAI010,13.73003,81.43043
DAIXE,43.63120,1.35240
CCA1362,36.49898,111.85258
BMS2901,45.18780,7.65919
ASA732,45.90754,-98.73111
EXS1KM,39.41811,2.37476
JJP513,33.52985,130.48059
FDB595,24.05228,70.32761
EZY42RE,41.50040,11.77691
OHY896,46.94570,41.04887
JBU276,41.03403,-112.23383
LLP29CB,51.74868,20.87822
AFL1272,45.03778,39.14859
THY5PA,41.50717,27.28854
ICE353,64.52390,-9.24049
GCR7890,39.16563,117.34805
THY5XM,42.58366,25.88954
SVR219,45.61249,43.60810
UAE506,20.03586,71.44777
CCA879,50.89121,128.73701
EZY7933,40.98701,20.32427
RYR109T,39.61299,-0.43414
CHH772,23.24107,113.65967
CCA4247,40.13332,94.40737
RYR8JD,41.29762,2.07657
SIA11,27.48224,131.06148
ABY270,35.62614,71.54189
RYR10FW,38.32068,-0.83619
CES2962,28.44095,118.21133
THA434,10.82493,101.85107
IBK5BV,51.14201,0.14580
ANA928,36.35564,140.55124
IBK8CY,49.04548,2.05719
AZU5265,-13.85762,-45.47824
TPA831,-10.18097,-67.71982
CSZ9691,38.93415,116.43945
THY92U,48.91663,12.55361
GCR7856,38.70575,115.55617
ETD463,-27.99481,132.43176
UAE133,35.77144,51.84150
JAF5331,36.84805,10.21923
CHH7965,39.99577,116.84072
ETD54F,38.23251,44.54920
DKH1261,43.19646,125.67937
SDM6633,48.96746,16.41690
DAL503,39.11720,-102.20496
CCA105,24.71705,119.35298
BAW132,34.55621,27.75186
RYR6TX,50.99118,4.31152
TOM1TK,43.53795,16.30002
HDA213,20.29468,110.30368
SVR2792,55.41156,37.89984
MGL502,37.40277,125.60538
CES2156,34.43417,108.76942
QTR707,41.82206,44.61267
FFT678,34.27739,-90.46221
SVA227,34.33786,24.00843
UTP9944,23.27600,95.20029
SEJ657,21.97375,88.43814
CRK9063,24.20316,100.41711
QFA7521,54.87520,-118.18211
HESS82,33.31508,-117.64471
UAL1796,39.48582,-113.86028
THY1JA,36.37784,14.38419
CSN6942,40.78691,94.51938
MXD305,1.91528,103.78104
CSN354,15.97375,112.53927
GCR7523,19.36336,109.50523
QFA476,-33.49631,136.52512
TGG565,-37.83822,144.77090
EZY32QG,39.54967,2.71588
QTR71DW,38.93564,42.65717
BTI772,45.70605,27.95679
EZY83RZ,50.17653,20.07296
QJE1782,-20.76059,139.64516
JAI820,28.19385,77.26278
AEE9KM,52.29112,13.96858
CFT1,22.65488,88.44385
ETD84E,37.66745,44.98253
CSN8395,31.85806,125.46941
HVN319,30.45662,132.93089
CSC8512,25.56114,107.41779
IRA718,39.34744,35.21381
JJA2102,30.86073,125.55149
QTR91EP,38.82578,42.73234
UZB462,41.24165,69.31532
CAL835,16.07588,107.09926
RYR11M,37.67514,-10.75988
TVP7463,52.54877,19.27920
AMX400,32.01292,-86.66241
ETH847,-8.64171,33.21363
KAL480,31.28501,121.38953
ABG7708,50.48286,39.71803
CFE2347,39.64708,2.57426
JTG789,44.37960,5.48419
QTR763,42.40695,44.29956
HVN583,15.71707,113.74292
ALLIED2,38.83738,-121.96859
EZY97JQ,37.85377,23.85448
CES5703,34.64082,115.66766
BMS3,51.43913,3.16570
UAL863,28.92056,-137.35434
EZY13GJ,42.88375,17.53843
CSN442,47.61568,-129.70776
DUB8,38.33794,45.36892
KTK7282,50.63823,45.56804
LAN530,3.09503,-79.75883
WOW720,57.66843,8.68718
JBU96,46.72540,-99.04811
AAL1369,28.20561,-105.41968
EXS15G,40.76129,-8.52411
TAM8100,-12.98167,-61.76139
TAM4509,-1.38858,-48.47893
TAM3379,-13.97502,-46.17317
AAL1725,39.57089,-98.48566
FDB727,36.64401,46.72707
QFA12,33.61942,-121.34089
ASA135,51.03289,-104.70062
WOW162,46.12697,-113.09601
SA8152,-18.39876,28.45832
ACA754,40.07724,-110.33644
EXS83M,39.71874,2.71564
AMX709,13.13630,-88.82605
DEBRH,51.48930,2.75793
EXS41T,38.28549,-0.55003
GLP164,55.40846,37.89530
HVN577,22.49713,107.17570
FIN22,40.96476,65.07102
QJE1927,-31.76781,116.02167
CAL754,13.01560,113.43371
BRU871,47.08130,7.21847
CQH8888,31.06274,121.34357
CHH7842,30.77778,114.20882
ANA475,26.19773,127.95500
BAW771C,51.65311,0.23666
AAL1275,37.85120,-100.92369
AEA857,56.55922,13.20823
CES5819,26.38725,105.30168
CCA1432,40.33011,116.18423
SIA175,4.17737,104.56210
BSX861,22.16258,113.58282
GIA862,9.69772,101.94978
SXS5VV,47.29514,21.07658
JBU236,27.36800,-76.94674
ROT421,43.15681,5.42124
EZY105F,36.21922,-7.85711
EXS73F,40.31587,-8.28119
IAW147,29.66444,32.40089
NAX4479,53.35719,-2.27706
TLM8031,21.44531,105.60206
CVK7023,51.00924,3.69137
JST106,-17.66222,115.33739
AIJ2933,10.46113,-84.47289
DAL1588,42.60338,-101.56317
NLY6JR,40.07327,-6.31293
EZY48WT,38.10780,-8.16099
JAL897,31.14836,121.81907
QFA37,-26.00272,135.28389
GEC8161,46.92142,-50.45485
GTI2181,50.83965,-105.28792
KAL923,45.35422,112.63258
SBI184,56.57549,57.19011
RYR86BH,38.30305,-3.77427
ETD75X,36.54730,46.14658
60,40.64548,-73.77379
AXM1521,10.47239,116.51028
TAM3067,-14.77913,-46.24245
UEA2753,18.30834,109.40746
AXM135,8.72122,106.85652
TVS6LP,50.10825,14.26528
TVS1287,42.10040,22.99662
AAL584,35.26314,-99.40384
KQA502,2.03563,21.05296
VOI859,32.58633,-87.00516
AEA1171,50.90361,4.48292
CHB6203,19.58215,109.85609
IGO096,23.58737,60.56201
LOT286,52.17402,20.96346
LZB5882,42.56918,28.07400
KQA512,3.69518,21.97043
TTW254,35.81305,134.76585
CSC8325,33.01159,119.08888
AEE61CG,46.46742,6.62139
UAE392,24.13852,65.19465
CES5341,22.63804,113.80613
UAE205,29.11107,41.00251
TVF943N,38.25462,-9.87718
IBK1080,56.78860,17.86961
SDM6885,48.00110,40.38286
ANZ805,-33.22891,157.95631
JBU1516,41.03217,-115.17305
NWS123,44.96054,34.57267
DTR430,42.48875,2.81281
UAE527,23.53617,62.07664
UAE606,24.76108,67.19717
TAM3421,-12.07700,-45.90873
IBE3239,40.42264,-2.28363
AXB196,28.16460,69.67725
SAS1530,59.65051,17.92689
VLG7845,38.34100,19.55602
AUI5012,43.48778,29.56804
BOX570,60.66818,38.56515
CHH7489,31.61849,107.64948
MON532Q,39.87671,2.95264
IBE3189,42.53590,-0.44737
BGA113A,53.53350,9.83068
AXB351,21.97588,60.84398
AIQ319,2.69905,101.70320
VJC906,18.78662,106.13232
PGT77T,48.12163,14.53677
MXD572,5.38614,102.25227
TFL189,42.81009,22.84705
AFR17YK,37.65192,23.66377
N886WT,32.10965,126.59441
RYR4075,41.06232,-5.99530
RAM777U,35.67666,-5.27677
AZU2499,-21.29048,-45.77398
RYR9871,48.78041,16.86915
ROT301Z,49.94513,8.24864
BOH521,39.34314,20.12112
CBJ5765,42.86386,119.73856
JBU66,38.93491,-90.14294
ZH9734,41.63427,123.64020
CSC8295,40.43615,94.64825
CXA831,24.97877,118.48957
QTR725,39.61623,45.87000
SVA271,34.76176,30.88308
RYR893Z,41.32421,-15.43940
IGO559,32.60678,75.30804
AAL654,37.17094,-100.02998
EIN3LM,52.56320,13.32250
GWI68M,43.82022,-4.93338
VOI895,33.45602,-89.63196
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77204,-0.81503
EVA392,18.24275,118.76120
THY7GN,37.35356,44.41522
CSZ9865,28.27377,116.13680
QTR1351,17.35821,54.82712
CSC8985,30.77694,114.20883
IBK1ML,49.87854,6.12993
LPE2433,-24.43190,-67.38647
AFL1500,57.43042,63.07154
UAL240,38.88431,-98.92091
FGBGF,43.58312,5.00614
JST956,-19.72073,146.56085
DTR310,39.34067,20.22828
UAL1,41.61362,-137.85329
GMI2870,40.75850,3.42462
AEE8,48.35976,12.45223
CSN6629,43.49308,125.72690
ETD264,16.79916,67.12708
EIN562P,41.34728,2.22567
CSH9377,31.15764,121.79185
IBS3832,29.59602,-14.89070
RYR5053,41.55812,-3.38204
CSH9252,30.67072,121.75334
UAE372,23.97505,69.31824
FDX1376,35.06054,-89.95380
QTR1347,16.91130,54.54779
ETH835,-5.52322,30.73750
CMP807,27.90923,-78.49267
CCA939,48.57385,104.02180
BAW5JH,36.71165,-4.55687
HVN238,21.10408,105.61050
AVA089,27.18636,-106.06487
PXG680,40.21959,9.62265
SVR109,45.03453,39.16409
EZD1264,16.16729,117.70992
ELB608,51.49255,32.93991
RYR2SH,51.89264,0.24646
WOW422,52.36177,-1.54954
UAL283,41.22163,-108.05632
EZY575K,39.45872,-7.88669
RYR2VB,38.55331,-4.63660
RYR1LR,38.57044,-0.82202
CFT4,22.65454,88.44398
SVR36,55.18558,38.16642
RSY9402,50.20706,39.94976
CHH430,33.84091,130.58888
AMX019,0.20606,-85.41468
ICE201,63.33508,-12.42839
LPE2466,1.01106,-79.83704
KNE249,32.04596,31.06709
CES5344,31.19178,121.32776
XAX379,16.50719,109.33348
IJM092,38.20174,30.27981
CSZ9383,45.38773,126.00318
ESR632,37.38545,126.52710
EXS64J,39.59148,2.28295
GMI2424,58.15320,25.03793
CCA1958,28.70544,120.72448
CAL703,14.56098,121.30367
ANR211,41.61090,43.46690
DAL1908,37.27423,-99.91756
PBD414,56.04228,54.82392
DLH3CF,48.39017,12.13151
LOT3GA,49.01851,2.53235
ABG7508,50.46314,22.26394
UAL384,40.19204,-107.22538
RYR660V,49.95630,2.58547
EZY8507,61.00284,-16.50451
QSM2254,59.43681,32.22784
CMP801,-12.73462,-60.05070
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.25523,12.01373
FDB933,37.41228,51.25133
IGO269,30.69440,76.73398
CPA829,58.17194,-76.37920
IBK480,47.39348,17.76088
FFT604,39.83577,-87.63892
RYR4VM,42.36342,12.69553
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.80747,-98.33408
QTR1335,17.96832,55.09962
DLH729,42.09665,115.81126
CPA754,21.88289,114.03799
CSN6799,28.56474,115.70894
LNI764,-1.26405,116.89713
CHH7955,33.92308,138.34596
QTR701,38.71070,43.05511
CSH9219,35.40446,107.82596
CSN6520,41.63470,123.47572
SAS7375,48.14684,22.03371
CCA1558,34.29684,118.21793
LOT4TC,46.22736,6.09258
ETH921,6.97176,20.33652
JAF9MW,39.03452,-9.31390
NWK2664,-19.92063,121.90999
THA472,-22.54618,142.15775
UAE235,34.95226,50.39995
SDM6056,49.93477,41.03089
UAL839,25.31448,-133.06091
AFL2502,49.91986,18.70972
TUA902,41.84148,35.10713
HDA840,29.71212,106.65616
QTR852,22.23660,64.27316
CCA4514,30.23824,107.78978
NAX38P,46.86383,2.75670
CES2326,34.21097,108.69508
SDM5804,47.83727,43.20317
CSZ9239,42.90032,93.52380
RAM279,8.12296,3.42525
CBJ5286,19.93483,110.45535
DLH16V,45.19985,3.62562
EZY97TC,41.05409,11.85905
RYR35DM,48.65167,17.27987
LPE2461,12.20222,-79.14362
CJT570,45.69763,-74.04665
HDA744,34.43832,113.74077
GLO1579,-20.58728,-44.94262
CCA4141,39.33028,116.30157
IBE3257,40.25856,-3.12368
TD1,52.31234,4.77574
KAC161,31.84178,49.28870
CDG8825,34.39169,135.15146
GLO1667,-17.96507,-45.32640
KTK3094,45.91973,47.04222
KK,52.29892,4.78916
BAW122,38.13171,44.64896
BAW675,48.32703,14.08229
AAL434,41.84323,-106.36137
CXA8372,31.16658,121.33790
RAM787W,36.93993,-7.82308
DAL1056,46.18694,-100.62204
TWB668,37.56737,126.80128
SVR178,45.11480,35.40786
UAE304,24.07137,69.86750
DKH1181,41.50341,123.24993
SDM6621,51.02184,15.09781
CPA712,13.68497,100.75478
PGT51A,48.80685,15.33142
JJP309,29.80916,131.79955
ACA176,48.56108,-91.86768
CSN6287,31.79243,114.31734
CAW463,-33.98114,18.60690
TAM3747,-11.59411,-54.42728
CSZ9054,31.08437,121.19228
CES5092,21.21164,112.32333
YRCAA,46.62114,23.78025
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.90240,121.87848
JBU132,33.79557,-105.47585
QFA663,-34.83101,139.94154
UAL726,39.72466,-111.46906
THY3MC,40.91206,12.86543
CSN3600,23.38940,113.29385
RYR3WW,46.76939,10.51807
JAI570,19.92859,62.34164
BER7493,26.39717,41.06627
AFL2402,49.10078,17.14973
JAL877,33.07910,129.01602
DLH35N,48.34712,11.78520
RYR1EG,43.11929,5.42352
AAL2026,38.13164,-94.94701
EZY87FX,43.24265,16.81686
CDG4928,36.52885,103.61996
SRN241,46.82321,13.71127
ANA290,34.24769,131.11261
EZY97MT,41.32205,2.15145
VLG72XL,51.32771,-3.55080
CEF699,58.33796,15.97190
TAP834,41.30640,10.29132
SVR525,45.73399,37.33621
ABW424,59.45545,32.12317
ANA930,34.11040,139.07475
KY8333,38.96273,121.54306
AEE8BN,40.91098,7.20483
AEA1013,51.14853,-0.20636
RYR4RE,45.59958,19.34659
MMA232,14.96514,97.61377
BOX408,65.41544,6.13455
MEA201,43.74663,22.85961
PAL720,25.42861,113.44017
GLP172,56.76736,60.45184
EIN6EE,50.04358,8.59079
KQA522,1.89258,21.76136
JST974,-33.17500,124.95075
RYR23,51.47314,-0.31929
CCA4532,31.74779,105.63145
CAI54BW,44.97435,23.57010
QTR743,41.64308,49.82868
CES293,31.49652,120.63300
RYR7XH,44.84834,7.55879
CES271,31.14084,121.78861
IGO823,20.24564,85.81688
RYR2UR,39.84606,-8.68890
UAL2060,38.60773,-108.65112
ASA271,33.93983,-118.38048
VLG7428,40.00611,-6.79998
RSY9114,48.93146,40.41511
SIA916,9.65153,114.50569
TAP436G,48.72184,2.37162
CTL9,32.95191,-96.77441
CES2060,34.47892,110.97308
RYR62VF,38.38851,-8.26321
TVS8HM,46.23117,22.65175
IGO634,16.43140,76.15836
12345670,35.93872,126.90006
CES5161,30.64011,111.95809
UAE413,-36.89746,156.59636
IGO985,25.07735,77.25433
CHH481,44.77950,123.94435
UAE516,27.68221,68.55023
JAI979,17.72708,83.22428
FFT1148,39.43469,-97.45512
CUA5202,38.36357,114.85973
CSN379,30.81241,122.11820
GSW2548,39.54739,2.74024
CCA997,47.04215,131.23619
IGO822,13.70828,78.13525
BHL41F,59.60972,1.51076
CXA8192,28.67546,113.50689
JAI266,26.81428,84.37014
RYR5142,41.23293,20.86310
TVS2685,49.06897,15.64136
WOW760,53.76906,0.58549
TOM4DJ,41.34158,1.54712
TUI5EP,46.39661,16.25352
CSZ9168,29.66808,111.72330
BRU8106,50.02341,29.05024
MON20AM,46.11348,-3.57797
THA621,13.75493,105.88589
BAW148,42.89919,25.22566
CES298,54.13617,-78.14005
CSZ9723,18.40879,109.09260
AFL1134,44.46334,38.77390
CSZ9141,36.94355,115.35192
EXS531,41.34760,2.41360
OMA851,23.79923,74.47533
SBI795,51.22618,16.19125
RYR3HK,35.51111,24.15676
RYR2ET,40.57214,-7.70210
CES2110,35.35020,108.94118
CLX659,26.39960,-81.83721
AEE638,46.32907,10.30431
CSC8631,33.94453,-118.42986
CQH8935,39.08139,121.60028
GOW120,26.45719,77.20024
CLU574,54.75156,31.38471
BOX530,42.72327,30.74886
AXB193,27.01108,64.43920
ABW468,41.45836,111.60826
CAI1GW,48.34387,13.97313
EXS94A,51.86292,-0.23376
CAL131,34.77567,132.72285
