callsign,latitude,longitude
IGO433,22.81920,88.27654
FJAON,47.11859,2.11930
SVR2953,38.72368,68.83228
AIC317,24.53485,114.28543
CSC101,30.80520,108.54897
EVA226,15.10341,114.07034
RYR920D,39.48049,2.57031
FIN1RW,53.58679,-2.10075
CSC8501,46.92475,130.77589
CCA186,38.50429,116.54590
UPS2910,34.04982,-117.57928
UAE729,11.85933,48.19167
RCH462T,40.16353,-97.99039
CCA817,51.57250,130.66156
CAL101,29.53648,127.35594
UAL1803,36.08121,-71.64127
TUA425,49.62630,42.76522
PGT5LD,46.70991,9.51121
VOZ688,-36.30730,130.77319
GLO9362,-16.63055,-63.78554
QTR427,32.32178,49.14104
CQH8954,31.03743,121.34496
CSZ9211,34.43243,108.76635
WJA240,46.90268,-93.99191
SCW8232,44.87691,2.83575
ABY385,28.88127,36.47773
THY4209,38.54889,28.31537
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.75302,121.84791
EXS21M,36.68204,-4.49078
QTR515,22.32921,61.18556
LLM815,58.74664,32.26782
ARG1883,-35.81287,-59.45625
T7ARG,53.33662,37.26385
RYR69HQ,42.77508,-4.92500
CCA1418,39.28395,117.22562
UAE713,11.36947,50.33256
CAL011,55.90997,-83.64641
FDX60,35.06036,-89.97354
CSN6212,45.14162,125.59346
JBU492,41.37202,-96.37657
ANA852,35.23748,139.98370
UAL1225,39.79015,-97.87659
TFL585,39.54996,2.73448
DKH1166,31.26146,122.22813
BAW885,51.74435,1.34781
AAR728,31.26709,121.45386
ETD7,38.48543,43.83075
AFL2410,47.97925,14.65921
BBG772,36.77794,27.07117
AAL1042,30.57207,-97.34468
CSN3085,29.27735,119.18163
IBE3195,40.39554,-3.48547
THY5EC,52.34262,33.94073
CQH8733,34.09859,114.32211
N8VB,42.52258,-97.43025
LPE2451,3.47420,-75.18578
NKS266,39.49301,-98.72992
AFL2374,50.02918,12.26297
EZY21RE,51.15161,-0.18509
PGT10YF,48.63689,17.92839
QTR1353,15.51656,53.62142
AAL661,38.88872,-99.63319
THY1CU,48.11632,16.82549
PGT5543,49.05558,17.40350
AFL251,47.51759,110.41888
CDG4874,36.56204,116.89430
AAL1126,19.58464,-76.97053
UAE342,22.65953,63.28808
AAL624,43.23992,-96.23048
AHY9101,36.88037,31.18446
FDB630,23.14554,47.01374
MON70SL,45.50729,12.34198
QTR649,26.71065,56.69002
FFT1740,38.23050,-114.30404
UAL1162,33.58685,-77.68781
EVA212,21.14342,118.14972
VOI897,32.70937,-115.16110
CSN350,14.32147,111.75139
CCA1462,38.68890,115.51121
UAE418,23.24904,72.00714
FLI9266,45.36963,-4.74234
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.80634,125.38010
RYR81CB,38.06823,-10.58861
CSC8887,40.05850,116.60204
UAE334,23.00024,72.88540
RYR1WM,41.39626,2.36955
JAI010,13.66341,81.56423
DAIXE,43.63119,1.35241
CCA1362,36.62190,111.92396
BMS2901,45.18780,7.65919
ASA732,45.88852,-98.49558
EXS1KM,39.43542,2.46040
JJP513,33.56970,130.46173
FDB595,24.04404,70.49911
EZY42RE,41.41101,11.95907
OHY896,46.83509,40.93053
JBU276,41.05980,-112.04388
LLP29CB,51.83210,20.83427
THY5PA,41.41189,27.44991
ICE353,64.51353,-9.58260
GCR7890,39.16563,117.34805
THY5XM,42.47525,26.04665
SVR219,45.48144,43.55992
UAE506,19.97124,71.60245
CCA879,50.95859,128.92221
EZY7933,40.86914,20.47221
RYR109T,39.47541,-0.48682
CHH772,23.26372,113.57081
CCA4247,40.16953,94.25233
RYR8JD,41.29762,2.07657
SIA11,27.38031,130.92465
ABY270,35.69453,71.73105
RYR10FW,38.30855,-0.74736
CES2962,28.49579,118.37351
THA434,10.97553,101.83801
IBK5BV,51.17255,0.05913
ANA928,36.23694,140.57402
IBK8CY,49.18845,2.16895
AZU5265,-14.00217,-45.44302
TPA831,-10.30871,-67.64235
CSZ9691,39.07325,116.50989
THY92U,48.99623,12.35328
GCR7856,38.76968,115.68707
ETD463,-27.93490,132.30423
UAE133,35.93399,51.78926
JAF5331,36.84805,10.21923
CHH7965,40.04898,116.92150
ETD54F,38.32219,44.37635
DKH1261,43.33772,125.72147
SDM6633,48.88781,16.25319
DAL503,39.06001,-101.99206
CCA105,24.61640,119.22472
BAW132,34.68756,27.66134
RYR6TX,51.02437,4.44313
TOM1TK,43.53795,16.30002
HDA213,20.38737,110.42973
SVR2792,55.41156,37.89984
MGL502,37.40011,125.41944
QTR707,41.98746,44.52852
FFT678,34.20067,-90.29831
SVA227,34.38615,23.84168
UTP9944,23.26271,95.33791
SEJ657,22.08126,88.47010
CRK9063,24.12844,100.27144
QFA7521,54.77060,-117.89203
HESS82,33.21827,-117.57684
UAL1796,39.52797,-113.66974
THY1JA,36.35939,14.20916
CSN6942,40.84055,94.41429
MXD305,2.03078,103.65736
CSN354,16.13336,112.55381
GCR7523,19.27877,109.38687
QFA476,-33.61812,136.68875
TGG565,-37.83183,144.85655
EZY32QG,39.55400,2.72951
QTR71DW,39.00124,42.47900
BTI772,45.82219,27.85818
EZY83RZ,50.11821,20.04550
QJE1782,-20.71235,139.56691
JAI820,28.27387,77.30282
AEE9KM,52.37043,13.87157
CFT1,22.65488,88.44385
ETD84E,37.80624,44.86774
CSN8395,31.92441,125.65764
HVN319,30.37697,132.78932
CSC8512,25.68077,107.29517
IRA718,39.30694,35.41766
JJA2102,31.00909,125.61347
QTR91EP,38.89151,42.56348
UZB462,41.24165,69.31532
CAL835,16.00890,106.94445
RYR11M,37.54005,-10.81538
TVP7463,52.67162,19.22231
AMX400,32.10008,-86.49965
ETH847,-8.78901,33.14094
KAL480,31.23207,121.58413
ABG7708,50.63086,39.59718
CFE2347,39.61192,2.48526
JTG789,44.24794,5.43117
QTR763,42.59790,44.20387
HVN583,15.63081,113.61013
ALLIED2,38.84541,-122.06345
EZY97JQ,37.89133,23.89013
CES5703,34.71382,115.74474
BMS3,51.50656,2.97653
UAL863,28.80712,-137.52010
EZY13GJ,42.81665,17.66851
CSN442,47.75357,-129.81763
DUB8,38.42627,45.19098
KTK7282,50.79715,45.60715
LAN530,3.25681,-79.75166
WOW720,57.55579,8.86818
JBU96,46.71259,-98.81137
AAL1369,28.15465,-105.25010
EXS15G,40.61188,-8.51263
TAM8100,-12.90692,-61.91373
TAM4509,-1.38858,-48.47893
TAM3379,-14.10535,-46.28601
AAL1725,39.56996,-98.27862
FDB727,36.77613,46.61996
QFA12,33.61304,-121.54421
ASA135,51.10667,-104.90639
WOW162,46.24008,-112.95627
SA8152,-18.24765,28.45945
ACA754,40.14041,-110.15173
EXS83M,39.67336,2.62939
AMX709,13.23949,-88.92538
DEBRH,51.50833,2.67704
EXS41T,38.28592,-0.55047
GLP164,55.41066,37.89804
HVN577,22.46712,107.00871
FIN22,41.09068,64.98969
QJE1927,-31.81873,116.00032
CAL754,13.14483,113.51031
BRU871,47.02470,7.11190
CQH8888,31.11784,121.34070
ANA475,26.11283,127.87199
BAW771C,51.62997,0.10925
AAL1275,37.90938,-100.74030
AEA857,56.72516,13.31499
CES5819,26.40761,105.13652
CCA1432,40.33998,116.28267
SIA175,4.01848,104.57673
BSX861,22.16258,113.58282
GIA862,9.84347,101.93703
SXS5VV,47.41429,20.93480
JBU236,27.51205,-77.03581
ROT421,43.08303,5.28645
EZY105F,36.07091,-7.87246
EXS73F,40.16890,-8.27988
IAW147,29.69627,32.26299
NAX4479,53.35719,-2.27706
TLM8031,21.35445,105.46860
CVK7023,51.10582,3.75582
JST106,-17.49158,115.32339
AIJ2933,10.53978,-84.61106
DAL1588,42.52991,-101.35731
NLY6JR,39.96410,-6.43097
EZY48WT,37.98784,-8.17219
JAL897,31.14836,121.81907
QFA37,-25.88177,135.20526
GEC8161,46.96227,-50.21914
GTI2181,50.92310,-105.48300
KAL923,45.46678,112.50883
SBI184,56.53619,56.93606
RYR86BH,38.18592,-3.86432
ETD75X,36.67916,46.02570
60,40.64548,-73.77379
AXM1521,10.31867,116.49389
TAM3067,-14.84299,-46.37864
UEA2753,18.30834,109.40746
AXM135,8.59552,106.76104
TVS6LP,50.10825,14.26528
TVS1287,42.23630,22.90581
AAL584,35.28162,-99.21560
KQA502,2.06613,20.89590
VOI859,32.49528,-87.13027
AEA1171,50.90361,4.48292
CHB6203,19.48872,109.75446
IGO096,23.52772,60.67937
LOT286,52.17148,20.96747
LZB5882,42.61303,27.96742
KQA512,3.74723,21.81893
TTW254,35.88424,134.96068
CSC8325,32.90918,119.18826
AEE61CG,46.54120,6.43357
UAE392,24.13943,65.37643
CES5341,22.63765,113.80634
UAE205,29.12123,40.80787
TVF943N,38.13005,-9.96561
IBK1080,56.93031,18.04699
SDM6885,47.84706,40.37723
ANZ805,-33.10386,157.84781
JBU1516,41.07611,-114.99951
NWS123,44.92932,34.44920
DTR430,42.34300,2.81075
UAE527,23.58731,61.90143
UAE606,24.78157,67.29245
TAM3421,-12.22774,-45.87247
IBE3239,40.48797,-2.35663
AXB196,28.16499,69.83691
VLG7845,38.39442,19.38988
AUI5012,43.62815,29.60900
BOX570,60.72050,38.88504
CHH7489,31.48046,107.54991
MON532Q,39.79999,2.86880
IBE3189,42.41444,-0.55762
AXB351,22.07181,60.70152
VJC906,18.94252,106.16874
PGT77T,48.20833,14.34634
MXD572,5.25636,102.15861
TFL189,42.68756,22.98078
AFR17YK,37.71467,23.72283
N886WT,32.16518,126.80810
RYR4075,41.15346,-5.82214
RAM777U,35.56670,-5.36682
AZU2499,-21.39963,-45.85878
RYR9871,48.88683,17.03486
ROT301Z,49.96893,8.34600
BOH521,39.34314,20.12112
CBJ5765,43.01125,119.91124
JBU66,39.00009,-89.95910
ZH9734,41.67595,123.70056
CSC8295,40.43615,94.64825
CXA831,24.88883,118.38401
QTR725,39.74872,45.74970
SVA271,34.92260,30.87576
RYR893Z,41.16005,-15.58785
IGO559,32.62395,75.20943
AAL654,37.21674,-99.84506
EIN3LM,52.55952,13.28821
GWI68M,43.69961,-5.03292
VOI895,33.37409,-89.77607
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.37282,118.80570
THY7GN,37.41552,44.45669
CSZ9865,28.39864,116.22894
QTR1351,17.22177,54.75542
CSC8985,30.77692,114.20880
IBK1ML,50.01778,6.13052
LPE2433,-24.56851,-67.28897
AFL1500,57.41785,63.33786
UAL240,38.92521,-98.74064
FGBGF,43.53727,5.01405
JST956,-19.57680,146.51103
DTR310,39.24197,20.29085
UAL1,41.67423,-138.06468
GMI2870,40.62634,3.36078
AEE8,48.38223,12.34074
CSN6629,43.50969,125.73389
ETD264,16.71222,67.25201
EIN562P,41.32507,2.16028
CSH9377,31.15764,121.79185
IBS3832,29.45705,-14.94056
RYR5053,41.69996,-3.30363
CSH9252,30.74161,121.73308
UAE372,23.92981,69.49200
FDX1376,35.06053,-89.95380
QTR1347,16.78345,54.46255
ETH835,-5.64773,30.64661
CMP807,27.76648,-78.51442
CCA939,48.67314,103.83031
BAW5JH,36.68931,-4.50375
HVN238,21.18006,105.57648
AVA089,27.06324,-105.86943
PXG680,40.19310,9.82592
SVR109,45.03735,39.15698
EZD1264,16.25949,117.53362
ELB608,51.60088,33.06244
RYR2SH,51.89264,0.24646
WOW422,52.21904,-1.44572
UAL283,41.23508,-107.85394
EZY575K,39.31760,-7.92767
RYR2VB,38.40983,-4.66632
RYR1LR,38.50899,-0.89624
CFT4,22.65455,88.44398
SVR36,55.23572,38.09401
RSY9402,50.34732,39.83643
CHH430,33.75042,130.47958
AMX019,0.33834,-85.50390
ICE201,63.37280,-12.72227
LPE2466,1.16679,-79.83555
KNE249,32.20731,31.04933
CES5344,31.19178,121.32776
XAX379,16.34617,109.31740
IJM092,38.09602,30.46162
CSZ9383,45.44229,126.04446
EXS64J,39.52848,2.18628
GMI2424,58.23143,25.27121
CCA1958,28.57974,120.71138
CAL703,14.58206,121.24583
ANR211,41.60161,43.66872
DAL1908,37.31300,-99.73470
PBD414,56.07436,54.56223
DLH3CF,48.38272,12.02916
LOT3GA,49.01851,2.53235
ABG7508,50.59154,22.39411
UAL384,40.22932,-107.01013
RYR660V,50.06749,2.75497
EZY8507,61.10550,-16.69461
QSM2254,59.33129,32.43391
CMP801,-12.62706,-60.16368
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.10275,12.04144
FDB933,37.57310,51.16172
IGO269,30.69440,76.73398
CPA829,58.32426,-76.42506
IBK480,47.27166,17.67482
FFT604,39.83382,-87.47595
RYR4VM,42.27790,12.64022
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.78359,-98.15405
QTR1335,17.81652,55.03155
DLH729,42.23550,115.69498
CPA754,21.93048,114.12689
CSN6799,28.52982,115.53909
LNI764,-1.26405,116.89713
CHH7955,33.95842,138.54910
QTR701,38.77359,42.86505
CSH9219,35.43211,107.65634
CSN6520,41.63470,123.47572
SAS7375,47.98549,22.10449
CCA1558,34.41132,118.12843
LOT4TC,46.22736,6.09258
ETH921,6.96567,20.16112
JAF9MW,38.90878,-9.40521
NWK2664,-19.78368,121.96987
THA472,-22.41621,142.06233
UAE235,35.08965,50.29261
SDM6056,49.79995,41.09859
UAL839,25.21638,-133.21021
AFL2502,49.82779,18.53386
TUA902,41.84491,35.32448
HDA840,29.71212,106.65616
QTR852,22.17819,64.42928
CCA4514,30.23163,107.61582
NAX38P,46.69664,2.76862
CES2326,34.21738,108.61176
SDM5804,48.00127,43.39606
CSZ9239,42.93521,93.34585
RAM279,8.25925,3.33402
CBJ5286,19.93960,110.45285
DLH16V,45.11880,3.46994
EZY97TC,40.91281,11.92747
RYR35DM,48.54831,17.32452
LPE2461,12.04759,-79.12977
CJT570,45.69763,-74.04665
HDA744,34.47831,113.63274
GLO1579,-20.73473,-44.97253
CCA4141,39.44142,116.24437
IBE3257,40.26622,-3.22534
TD1,52.31234,4.77574
KAC161,31.99507,49.25544
CDG8825,34.42159,135.19585
GLO1667,-18.09783,-45.39654
KTK3094,45.95897,47.19666
KK,52.29891,4.78916
BAW122,38.26117,44.51771
BAW675,48.40874,13.90080
AAL434,41.86012,-106.14522
CXA8372,31.16658,121.33790
RAM787W,36.79256,-7.83226
DAL1056,46.12554,-100.40337
TWB668,37.56729,126.80138
SVR178,45.08258,35.25310
UAE304,24.06317,70.05173
DKH1181,41.50218,123.36205
SDM6621,50.93642,14.97325
CPA712,13.68497,100.75478
PGT51A,48.89172,15.15810
JJP309,29.68906,131.63721
ACA176,48.51088,-91.63703
CSN6287,31.67610,114.21887
CAW463,-33.98114,18.60690
TAM3747,-11.71124,-54.34813
CSZ9054,31.04718,121.04279
CES5092,21.27251,112.19516
YRCAA,46.55782,23.82486
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.95812,121.85755
JBU132,33.78049,-105.28616
QFA663,-34.81526,139.78612
UAL726,39.76683,-111.26349
THY3MC,40.91455,12.68494
CSN3600,23.38940,113.29385
RYR3WW,46.65445,10.57052
JAI570,20.01332,62.19736
BER7493,26.40202,40.88205
AFL2402,49.01701,17.00881
JAL877,33.03900,128.87804
DLH35N,48.34712,11.78520
RYR1EG,43.17014,5.43523
AAL2026,38.16966,-94.77210
EZY87FX,43.13063,16.96583
CDG4928,36.50692,103.62057
SRN241,46.82321,13.71127
ANA290,34.17783,130.98232
EZY97MT,41.30406,2.09882
VLG72XL,51.38896,-3.60574
CEF699,58.33796,15.97190
TAP834,41.35431,10.48801
SVR525,45.65792,37.19813
ABW424,59.48110,32.46299
ANA930,34.16304,139.25726
KY8333,38.96273,121.54306
AEE8BN,40.92282,7.02551
AEA1013,51.15023,-0.19520
RYR4RE,45.50244,19.46745
MMA232,15.07303,97.53260
BOX408,65.58265,6.01967
MEA201,43.81499,22.66824
PAL720,25.54362,113.35422
GLP172,56.78517,60.18903
EIN6EE,50.04555,8.59469
KQA522,1.92347,21.60235
JST974,-33.15543,124.80788
RYR23,51.57778,-0.23918
CCA4532,31.65668,105.50665
CAI54BW,44.88595,23.74159
QTR743,41.83592,49.73389
CES293,31.45432,120.77348
RYR7XH,44.74503,7.70992
CES271,31.14854,121.78780
RYR2UR,39.74570,-8.77161
UAL2060,38.59479,-108.43787
ASA271,33.93919,-118.38666
VLG7428,40.12933,-6.69442
RSY9114,49.09506,40.42824
SIA916,9.74463,114.62659
TAP436G,48.72348,2.35445
CTL9,32.90242,-96.82060
CES2060,34.47892,110.87109
RYR62VF,38.25574,-8.32638
TVS8HM,46.32623,22.48915
IGO634,16.36874,76.01945
CES5161,30.47827,111.91557
UAE413,-36.80927,156.42668
IGO985,25.23113,77.24881
CHH481,44.91622,124.01152
UAE516,27.71407,68.74348
FFT1148,39.44485,-97.25301
CUA5202,38.43497,114.99713
CSN379,30.87300,122.09241
CCA997,47.10869,131.49783
IGO822,13.60363,78.12373
BHL41F,59.60972,1.51076
CXA8192,28.57578,113.50068
JAI266,26.88280,84.52353
RYR5142,41.17923,21.05408
TVS2685,49.19650,15.51971
WOW760,53.69586,0.80475
TOM4DJ,41.31938,1.53587
TUI5EP,46.51374,16.12202
CSZ9168,29.51947,111.70570
BRU8106,50.16148,29.04874
MON20AM,45.96373,-3.61333
THA621,13.75535,105.70288
BAW148,42.96547,25.04889
CES298,54.28506,-78.21711
CSZ9723,18.40879,109.09260
AFL1134,44.33109,38.81590
CSZ9141,37.03771,115.43449
EXS531,41.19659,2.46599
OMA851,23.78618,74.65210
SBI795,51.16850,15.99951
RYR3HK,35.47830,24.24455
RYR2ET,40.43276,-7.75591
CES2110,35.23502,108.89532
CLX659,26.32553,-81.70937
AEE638,46.42236,10.12330
CSC8631,33.94453,-118.42986
CQH8935,39.22361,121.63641
GOW120,26.62376,77.19093
CLU574,54.81126,31.63438
BOX530,42.69960,30.98276
AXB193,26.98890,64.29807
ABW468,41.61773,111.54408
CAI1GW,48.46129,13.82566
EXS94A,51.97247,-0.39238
CAL131,34.66631,132.63161
CDG4696,31.66292,118.13609
CES5696,34.73743,112.38659
QTR1359,18.12749,55.17209
AFL1230,54.54707,55.89347
QTR653,28.39348,70.70891
RYR4GE,41.43480,-4.93031
JAL876,33.63771,136.21748
CCA909,46.55191,107.55704
CXA854,22.30569,113.22332
MTC31,43.67537,-79.61720
IBK9160,50.36720,-1.10925
ANA978,34.18854,134.67366
CSC8093,17.44446,100.90687
TAM3585,-14.61624,-53.25444
EZY96EM,40.61850,-3.27174
CSN6200,25.45345,116.52659
CSA191,44.69119,113.34229
EXS58NC,50.24377,-1.14952
SAS635,55.51191,13.66922
SVA563,26.41328,48.29035
CHH7751,30.50721,103.93057
IBE31SY,41.25380,-1.55344
GLP263,45.19377,35.83760
APJ217,26.21623,127.65187
EZY91DR,41.80824,2.49070
DLH25M,50.04118,8.54883
LOT281,51.55517,-0.08610
TAP1049,38.31705,-9.24923
MOV9146,49.68132,40.48043
CSC8964,32.09595,120.97483
FDB590,19.75728,75.05500
ERN217,41.42051,19.71568
RYR31HA,47.60591,10.75967
AEE6LU,46.65456,11.76636
ADO136,37.06664,138.35965
TUI5CM,50.04975,8.59154
BAW551,49.38727,2.86888
SBI931,47.74868,20.75275
PIA897,13.25778,90.83163
TOM4HB,46.99881,13.27832
CXA8186,28.03911,113.23435
JAL912,34.11274,138.10249
GIA655,-5.07521,119.55386
EXS44M,45.89091,11.18443
TOM8YW,41.13044,14.45164
OMA231,18.72652,73.61534
EXS373,42.30076,2.62407
RYR6GE,38.63599,-0.85508
EXS7HW,40.07044,-2.28260
AAL1538,32.09834,-107.70282
AIC937,21.58007,63.59017
BAW3KG,45.05479,16.72735
DAH4063,28.62411,40.06643
MDS211,37.42567,-97.41348
FDX1207,32.99623,-97.31328
PAL438,25.24882,126.53664
CCA933,47.93285,105.19368
IBK6LE,50.77112,13.07989
RYR671P,59.07449,24.39954
GALA40,47.44698,8.55229
FDB611,23.17378,41.53491
RWZ176,55.20779,38.32497
NWS7650,46.87843,18.05990
CES5018,30.74648,121.35455
SKY554,30.15866,132.79283
RYR31RV,40.24187,-3.59869
IBE32TY,40.49748,-3.59239
AIC669,20.34068,85.74329
QTR646,27.46268,64.18115
MAGMA15,29.21916,41.85910
UAE29,33.59615,49.23918
KAL982,35.78085,130.49438
MRBUS,47.58640,7.52405
ENT5723,38.73519,25.93848
AAR341,40.07962,116.61436
ABY259,37.04948,60.96260
CCA109,29.31903,113.54919
CBJ5747,43.18886,125.64821
UDRZBA1,49.70850,18.12713
ETD89Q,36.46408,50.33192
CQH8635,29.18042,118.77773
SWR1325,51.47525,17.05412
CHB6338,36.80753,117.21645
CES581,34.40062,140.03580
NKS238,45.00205,-101.80454
VOI707,19.40833,-99.12485
IAW229,41.01508,29.35681
CLX974,40.56693,19.59192
PAL408,23.07088,125.52115
THY8ZL,46.71643,27.22271
SKY176,38.87182,138.90955
RYR58MZ,40.36436,-0.14069
AFL123,53.55677,-62.86724
9GEXE,6.71434,-1.59219
IBS3835,40.02141,-3.65967
TRA5F,40.14530,-3.69365
TGG532,-27.39517,153.12210
TAP443W,39.68057,-8.48456
IBE2880,52.47178,6.67702
N153AN0,25.79804,-80.27245
JSA242,-1.24574,107.24641
MOV9306,49.23930,40.44088
MON272B,41.30075,2.07094
NAX4467,54.48244,-5.30922
GSW3224,42.59052,21.03407
AHY5102,31.08966,48.88717
ANA876,27.55083,125.20486
AAL73,26.51588,-130.40146
SXS3RA,44.50273,23.23689
LZB473,43.53970,6.00507
THY5QR,40.98043,28.81491
CSN6754,20.49788,110.84465
SVR2931,48.94995,43.08204
PTB2261,-21.14263,-47.77139
RYR8LL,39.90002,-0.32269
APJ216,33.23296,133.62787
GMI1735,48.09237,15.16212
CHH7154,37.74805,103.73637
EZY648V,41.79180,12.24125
ANA984,34.78693,135.44324
THY4R,39.99541,43.61768
VOZ1398,-34.36253,141.67027
JAI907,22.68514,88.44920
NKS334,39.55930,-100.67780
JLG25,39.60004,-86.32585
IBE3137,40.48257,-2.59970
QFA627,-36.12415,145.35056
VOZ9204,-27.93608,119.82695
CQH8906,31.08293,114.40887
CES2295,43.99892,122.44844
TAM3435,-13.29373,-50.68164
TLM756,9.48917,99.21669
QFA148,-36.60484,159.67239
CGZ7123,33.23956,119.88374
JJP306,33.13155,137.61464
MMD3333,-9.72938,108.22692
ICE541,59.86557,-11.99622
SFJ51,35.00821,134.97368
UAE652,14.78161,65.34206
BAW29PL,40.97708,12.85999
EXS8LM,41.22707,-4.19958
AMU109,21.41948,114.25766
RYR15XA,49.17270,0.79679
ROU1983,33.58053,-92.45626
EXS94T,42.02670,2.80830
CPA870,26.29367,123.36340
SDM6060,45.03666,39.14775
FIN878,59.82353,23.54852
EIN43H,45.54555,7.06595
RYR82TW,40.01138,3.01288
PAC963,55.48780,34.17400
SEJ942,17.65741,78.19784
CQH8899,23.73280,113.51909
CSZ9729,41.64345,123.48862
RSY9132,47.76911,40.37490
AZG035,45.22169,74.92192
THY3VC,44.62544,22.84446
BAW552,42.62123,10.82824
SDM6603,50.34169,18.97852
CSZ9794,24.27036,117.65807
SVR403,55.96262,36.51215
GLO2103,-14.10738,-49.81196
SDM5707,44.39021,38.39225
ANZ1,26.97849,-130.11345
MSR651,27.00747,42.47103
PRI565,43.89189,23.71533
TAP754,49.22532,1.50556
MSC3394,35.97752,25.50310
EVE4362,51.33297,9.60205
THY9GL,37.95525,42.28041
N103RS,39.70880,-83.91273
CSN6133,40.06266,116.60274
OAE342,32.90258,-97.05789
AZA058,39.74588,-1.03277
CCA1370,30.40997,109.82275
IBK5YN,49.84552,9.45034
AAL102,27.59901,-142.72580
VLG7581,41.67609,-5.43917
PAL330,23.92337,117.29095
HDA725,11.38193,109.01049
CTN26T,41.26662,1.75879
FDB8504,28.89757,52.77077
GAFMED1,55.26679,23.44646
FFT324,40.42927,-85.84399
CSZ9413,24.65150,103.57470
CCA1561,31.64360,118.60172
CPA751,15.63531,106.57807
CES5346,23.98787,114.61172
CSN319,11.53131,116.91335
FDX66,35.06438,-89.97647
RYR6MX,48.91011,1.11034
LZB690,43.98225,29.06248
SGQ531,18.89236,40.86792
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.20661,111.53052
CHH7873,23.31775,112.30544
AEA231,40.09484,-9.73370
VOZ336,-37.27135,144.75879
QTR241,36.28647,46.21970
ESCT273,51.12673,-114.01825
TVS56K,46.86116,21.16818
CES2035,23.83718,90.40608
WZZ5BR,60.28767,5.22502
JNA203,35.78291,140.39386
CSN8324,21.07338,112.87764
DLH1453,52.11076,17.31524
PRW141,52.35972,-6.47048
CHH7145,41.06801,104.47304
CXA8243,34.29792,108.58166
ZSSYU,-16.40682,28.46288
KNE893,20.47758,38.30703
WGT51A,38.74440,112.38342
TVF3214,37.44532,10.01541
CQH8947,34.21985,108.85231
AXM309,-0.30343,106.13001
HXA2786,29.71171,106.63730
RYR48NG,38.94026,-4.73630
KZR903,54.52199,31.34173
ABG7796,47.70938,40.37166
ARG1823,-34.47075,-58.60270
CSH9375,31.87779,120.88927
VRD034,40.70109,-108.45972
TTW212,33.42503,133.84550
EXS36A,42.29787,2.05802
MXD551,5.02945,101.18846
SAS803,51.50203,-0.01507
CUA2202,41.27110,107.28915
THY2CZ,39.89963,43.04237
EXS30T,41.22001,-9.15985
VRD420,38.85649,-104.56817
LNI793,-6.12030,106.64067
GCR6505,38.18816,100.12218
JSA601,13.41219,103.81685
EXS611,42.23452,2.88838
ANE87CC,40.27147,-3.28548
CCA1355,29.91481,111.78061
BAW63GV,46.08961,14.50778
FX5148,11.28215,113.05266
UAL1704,38.74310,-111.42804
UAE511,24.52039,60.27634
EZY48QB,50.57384,18.02701
CBJ5539,38.96292,121.57483
CQH8877,26.73949,122.73154
BANE61,32.51646,43.36920
GLO1535,-18.40587,-43.06610
VLG15AC,38.68611,-4.87644
VOE3581,43.05585,-2.39066
UZB422,41.13153,68.98804
PGT29H,42.78580,15.14540
JSA516,1.36838,103.98793
OMA343,30.02608,72.36963
SVR145,43.86538,40.65648
THY1MK,48.41446,18.36780
CSC8318,36.24967,114.57081
NKS970,33.40036,-90.02142
AWQ256,7.37979,102.34167
CCA4349,23.39828,113.29009
BCS6260,40.74326,-2.28442
SIA634,10.33087,112.56807
CCA1327,28.94267,113.52519
FHGOD,38.38134,10.06159
CES733,22.31667,113.92143
JST951,-29.86194,146.13969
MJE007,35.24272,20.44382
QTR8775,17.76862,55.01021
ICE305,63.92052,-8.92206
ANZ42,-31.17980,-171.08366
CQH8609,18.87245,103.37708
OKUUL17,46.10165,4.15638
THY40W,43.30545,22.26942
TCX65MR,42.53245,1.96694
RYR8351,39.69570,-0.40204
EZY98HF,39.86325,4.22223
CSZ9225,33.74835,108.68657
SVA722,22.16258,55.44066
CCA4103,39.28115,116.24628
MOV555,44.26559,43.05086
PBD193,43.60599,43.83892
UAE380,24.11554,66.31647
WJA724,47.37996,-99.88625
ETH809,-6.21233,34.91820
FDX5311,13.05525,120.86089
DLH5LX,48.37514,11.92819
CPA888,46.56369,-99.57307
AFL1162,47.25437,39.80437
RYR23BV,39.61544,3.22089
CES2717,43.83712,122.13658
GOW382,19.09031,72.85581
NKS788,39.80544,-99.17770
QTR1140,19.67973,56.01690
JJP384,32.52910,135.39502
MON970D,39.67012,-4.40158
EZY65FT,41.48337,-7.31646
NLY3092,46.14825,6.46599
EZY29TM,42.99811,-10.35576
JAI594,17.83190,65.32146
CLX798,41.04433,71.43909
CBJ5131,25.02777,100.68934
JMR202,-22.49967,-72.00699
SQC7860,9.71289,108.60852
CXA8086,31.67717,118.78027
THY2719,40.91327,28.95060
CSZ9873,30.24035,120.41221
SVA964,24.19588,60.83378
JCC929,21.04175,113.13864
