callsign,latitude,longitude
QTR1379,38.67369,34.53448
TWB126,32.59474,126.28350
UAE237,44.82897,43.21265
SKY174,34.63494,135.23114
NIA168,29.09035,36.99985
TVS1259,46.49670,18.73015
QTR944,17.40760,73.85981
THY6AL,45.82732,7.55424
HKE647D,26.43855,123.13952
AAL555,45.50900,-97.72640
CAL512,25.08416,121.23055
FDX17,61.18993,-149.99919
CMP276,-14.35030,-77.39754
UAE185,30.61409,30.82527
ABL796,35.17818,128.94771
ABW448,39.37413,102.86772
CQH8865,38.41489,99.58521
THY8TZ,40.97552,28.81411
WZZ851,42.66431,27.64060
GCR7816,36.28114,120.37150
VRD182,41.44066,-94.22193
QTR053,41.06314,35.60236
QTR8627,26.74031,56.11008
AUI232,54.84780,-42.36414
N880ZJ,43.36935,-84.80360
CHH7182,19.85127,110.39971
CCA4172,25.22456,103.02414
SAS7645,37.73950,24.45837
ETH500,58.09547,-45.84577
CSC8085,33.39690,133.99947
AFL1307,56.03893,44.59514
UAE521,24.32620,56.78968
TUI1BX,52.45730,9.69955
FDX9828,49.24800,-107.85025
QDA9787,32.46423,108.06229
SAS7723,35.89741,24.27996
ETD818,23.21278,79.85332
CSN6322,38.82317,121.83259
CCA4176,31.42891,107.50214
JAL804,35.77806,140.39372
LLC58VR,37.46869,15.06938
CAL134,40.01328,140.05627
AAR235,60.29158,-106.59581
SAA163,-21.12112,29.82783
CGEJD,37.43461,-25.48565
LJY267,41.55308,-92.06639
FDX58,34.40629,-88.50122
THY6RZ,51.11901,7.01752
SVA035,42.04807,21.54918
IRA751,45.74139,23.84924
JBU948,42.60126,-91.28042
IBK57F,55.68835,12.76560
VDA8279,27.04042,49.06888
FDX1201,35.06039,-89.97427
MXD222,4.24553,98.74586
HKE3898,33.85702,134.42648
JJA1901,35.93216,131.36015
AFL1940,46.02806,69.06075
KKK6935,53.48703,49.86294
ABL412,35.01673,128.96039
VOZ1354,-26.87173,145.48744
ABY381,31.93879,33.11414
CXA837,13.68126,100.75841
OMA223,10.12958,76.52182
CCA928,40.06474,116.60361
TCW3CA,35.33496,25.24939
AVA042,28.78539,-77.61539
AIJ2993,27.72949,-92.96672
PBD825,37.69061,34.88130
DAL1903,60.69493,-147.93280
KAL695,27.16710,106.09835
CSN621,34.94211,139.63365
N146QS,48.96343,2.44548
CSZ9023,3.06441,104.37175
FEA621,24.86430,120.90112
AAL1003,42.34268,-90.53752
CMP100,-9.91446,-69.65498
EIN374,45.13226,23.58845
ELB408,53.24231,34.73171
AXM42,3.41084,100.17201
CMP764,-5.50546,-61.93550
PAL359,20.26102,116.39670
ONE8525,-23.43706,-46.48165
AVA261,-10.99567,-57.98835
UAE248,-11.93859,-20.14267
ETD62B,24.35394,54.58089
FD609,-32.09280,115.88637
RAM564,33.01236,-7.66877
SLK971,9.61758,101.46941
IBK20C,57.82901,8.14893
HIM557,26.83766,63.47600
SIA832,20.69275,115.50651
SDM6627,41.59345,26.83066
CMP495,-15.63007,-77.05237
THY7US,56.65654,23.93070
VRD260,42.49997,-87.80149
HDA901,21.93576,114.30600
ZEBRA8,47.45928,8.55456
QTR1387,12.04991,48.47944
THY6DT,41.66135,35.82186
EZY19TE,40.85916,22.37268
KAL915,42.03749,100.61042
ETR8564,8.31954,-70.47729
AMC100A,50.34652,1.59161
KQA760,-22.68500,29.32073
JST17,-19.79777,132.65251
ABY530,26.55960,61.59966
BLX345,42.71155,4.47231
CSH854,27.28546,119.61199
CES235,17.42608,106.35452
EZY38CH,37.46799,15.06111
AAL2507,39.36150,-104.27008
QFA27,-48.29089,168.63234
QTR239,40.26978,35.17797
CSN8364,31.23818,121.72731
AXB573,24.15456,54.97232
KAL866,37.31269,126.55766
CES569,48.07031,109.68455
ABQ877,26.56050,65.30724
QFA777,-34.70465,121.40677
JTG473,42.22437,28.73423
THY9AY,40.98154,28.81660
FFT1262,40.16792,-96.46851
RYR17PE,36.67688,-4.49502
TOM3YG,39.55225,18.96401
ANZ7,21.53943,-139.65129
BLX385,37.56129,26.42750
TOM29H,40.87798,14.27986
FDB619,10.15798,45.20107
UAL1555,31.84763,-97.17418
QTR601,25.75044,51.63637
VKG1192,38.94823,30.99124
CPA439,22.31508,113.91151
QFA793,-28.86495,117.42322
RJA153,43.98288,15.25354
MEA426,25.31818,55.39462
UAL468,39.95909,-92.64571
CLX784,27.03880,80.52704
FFT1422,45.59424,-106.06902
ASA287,40.62630,-121.65204
EZY73VQ,37.81316,23.52839
SYL9734,68.94368,78.21030
AFL501,53.45901,37.16271
AAL180,40.65039,-73.79141
LLX5055,35.44376,23.58239
TOM6YB,39.61032,19.91182
CMP206,-6.62828,-70.81843
NOS972,37.40707,25.36107
GFA153,19.48104,75.77885
AMU805,23.26140,118.89499
PIA203,25.24623,55.37329
FDB785,39.13414,41.98273
AFR12RJ,37.93876,23.95084
ABL794,35.17747,128.94821
UAE707,5.78124,55.34346
UAE87,40.65166,38.89732
AVA206,31.53385,-77.87130
EVE6235,60.68671,5.64158
KAL086,60.48719,-76.24914
RJA151,46.94824,17.50967
VNL804,35.75550,140.39522
LAN1294,-23.45184,-70.44596
OMA283,13.46207,77.48309
GMI9551,47.56354,11.86897
LPE2422,-30.34850,-62.32743
UAE127,40.12389,40.66359
SAS7883,37.89864,21.08491
MXD188,3.46963,99.56364
AIQ567,16.98379,102.24397
BAW631,49.73520,2.51520
AZU2571,-23.00321,-47.14514
CSZ9197,36.55091,101.97088
OMA373,10.97177,75.37336
NAX7013,56.07732,-36.05550
CMP806,-12.03645,-68.49773
AAL507,35.46455,-99.50054
FDX1299,35.05315,-89.95509
CPA2077,49.14701,-102.26486
QTR78KH,40.68363,36.94808
EIN36J,52.16644,20.97330
TCX97UE,42.50485,23.27294
TVF06CU,32.37452,-8.79596
FIN2RT,45.49690,9.00323
AZU2891,-19.56953,-44.45544
IBK5420,56.65590,17.74352
TBA9926,33.14004,108.02457
BMS4LL,49.45854,2.11078
SLK936,22.99778,101.51571
SIA222,-18.51007,137.08630
UAE261,18.72432,35.81030
THY6EB,56.96205,24.14005
CSN3718,31.27826,114.07697
UAL896,42.31040,115.62478
PIA211,25.25757,55.34680
IAW103,29.52718,33.10989
TRA8X,36.76620,22.74176
CSN6480,36.27750,120.37360
CAL792,25.08411,121.23053
CES589,35.09038,141.28944
CCA4190,32.41958,106.50371
BAW84,63.98749,-90.06180
AEE6MP,45.62961,8.72057
ETD69G,23.69872,55.82122
QAF1,41.46455,34.09688
KAL481,28.10678,107.97432
QTR56RD,39.98035,39.18457
CPA085,55.39167,-102.30984
QTR27AD,40.16025,38.65363
DLH51A,48.34710,11.78495
UAE770,7.99050,48.61308
UAE435,-28.15613,154.81479
UAE565,24.75751,56.27172
AHO954V,39.34698,19.90496
EXS1503,39.63799,25.27602
RYR54AJ,34.22223,-9.00274
IBE2624,41.54922,-92.57546
SXD2341,33.72537,24.83631
IGO453,31.69861,74.80233
TOM9CE,39.68715,18.57716
TWI454,39.26459,25.66950
VOI814,19.52839,-99.22332
CCA182,38.60367,118.46492
MEA217,47.78870,15.09027
ELY5119,47.76617,22.64948
CRK246,30.37892,121.63908
NAX9312,43.94604,28.65535
NKS552,40.49835,-88.09119
QTR16PW,39.84888,39.57001
THY3PU,44.48877,9.24003
TUI445,51.80983,12.46057
AAL18,41.38046,-105.54614
SVR388,55.17398,38.38243
QTR291,40.21839,38.48086
KAL9525,41.60110,40.66502
QTR21GC,40.85005,36.36664
AAR722,33.81634,126.72581
HVN662,21.24249,105.73303
RJA117,45.08047,16.75389
RAM524,33.27678,-7.56110
CSN324,40.08590,116.58884
JST455,-34.91478,139.04913
LBT2567,40.96472,11.02386
AFL2306,50.33070,9.28679
CMP820,-11.24904,-63.29546
HKE638,33.49104,129.84752
TRA9351,33.45393,33.02261
VRD170,40.53877,-93.42725
UAE77,29.53230,33.01856
THY1587,50.01936,8.50008
CSN6274,27.91983,113.85065
CBJ495,44.50739,113.52461
NKS954,29.14570,-90.51550
PRI445,39.07530,-3.18518
CPA690,20.90722,114.55344
QTR777,40.14944,38.68597
THY6462,30.29596,50.14863
CHH7704,40.08961,116.57178
WOW174,48.92409,-100.98598
AFL2424,45.25883,12.60279
CHH7192,40.07909,116.59233
UAE531,24.56758,56.47944
TVS1589,44.92419,20.49539
SDM6201,45.02028,37.37065
HKE1601,22.20168,114.44343
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.60761,66.58244
CSN390,27.02668,116.48635
THY5WL,47.65841,8.29778
CSN6883,27.45160,106.01875
JAI585,23.04313,59.18035
CQH8715,25.66578,120.29604
KAL937,50.18472,106.64277
FDX1292,35.06213,-89.95374
AAR732,24.27671,120.78525
ELY361,46.71447,19.62618
UAE370,25.24386,55.37514
UAE59,40.06416,40.85747
HKE1646,32.00803,132.44257
MOV827,55.00696,77.02731
ELY385,41.42496,13.79402
CXB767,47.44395,-100.00031
QTR713,43.64417,43.71669
DBEKY,65.96024,75.63371
FDB911,41.81360,44.61685
THY1PV,47.47096,8.80918
AXM101,22.52572,101.12526
MSA1691,26.75892,33.84904
ETD462,12.26829,73.77404
ETD408,19.45560,76.06277
AFL1563,59.22231,75.53451
ETETANR,50.03628,8.58755
KAL601,22.39545,114.19978
BTK6005,-30.59660,116.61498
AFR1321,43.46503,18.34043
QTR416,37.39499,39.88446
CSZ9623,42.04385,118.44023
TVF3122,37.04018,23.44243
EVA218,16.47969,117.05883
KAL622,35.66226,126.92368
ELY5111,41.15977,14.75614
OMA236,23.62829,58.15302
MAS383,4.27354,102.22005
JBU994,42.58868,-80.69633
OMA245,28.53549,77.11858
CES787,45.51627,111.83369
CHB6357,30.82544,106.93618
ETD83,29.94785,31.61349
KQA116,19.04375,31.76664
CES583,35.96686,142.70210
AFR1794,34.11380,30.96926
MAS807,3.93860,108.12295
AWQ506,1.48233,104.03373
CQH8579,21.24504,111.33337
JBU168,41.69220,-105.03785
AMX007,36.23543,-80.38896
TOM7TM,40.31866,19.59849
CCA708,30.68471,114.13606
CES524,31.36748,122.80383
NAX7052,48.48170,-64.09311
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.41211,76.48682
NLY2272,35.74017,25.49795
TCX814,44.09586,21.36717
ALD730,28.99520,49.05746
FFT1124,35.45660,-96.52120
CSZ9947,24.48688,104.88103
KW1,53.62587,10.00437
AEE630,43.11817,7.35580
THA926,21.64548,82.78931
OMA337,26.76393,80.92617
ESR932,34.00438,126.74540
AIQ571,14.45457,100.58642
GFA155,13.92103,101.17459
ART333,42.76950,4.64204
IBK366,51.05814,0.25714
FDX5279,25.26075,55.35217
UAE201,42.40397,44.30148
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.58163,42.31808
FDB303,31.05382,63.94024
VJT552,42.59116,46.53940
TGG413,-35.50060,123.14622
VKG1474,39.34236,2.49228
KAL901,52.29840,112.77863
AAL676,39.61019,-92.03838
ABG7526,55.21738,37.36425
FDX5986,35.05530,-89.95756
CPA845,57.36723,-59.81828
VOZ144,-37.17718,172.86534
FDB761,39.55952,42.06713
THY661,36.61304,11.66788
CCA1382,35.40954,113.54961
ETD29,39.70404,40.06696
AFL2550,54.06921,21.81492
CMP284,-16.34011,-66.02715
UAE93,29.06256,36.70333
NVR231,42.78914,21.10646
GLO9092,-3.72079,-39.40582
UAE111,39.50363,42.54276
TOM94H,40.69400,22.26904
CES9965,36.50651,103.61824
N604AU,-34.07185,152.45480
QTR47BR,39.72857,39.98352
ABY195,19.94279,42.44607
TRA73P,37.05907,-8.19968
WZZ2791,34.25691,30.77665
JBU20,39.94913,-95.76258
THY6DL,54.73789,37.33213
DAL1775,36.79884,-98.34080
JAF503,46.66684,-24.33228
CSN373,11.04323,106.69704
DKH1178,18.30761,109.41013
ART315,46.11481,-2.49836
EZY84EJ,40.47198,22.80597
AXM512,21.23802,105.56183
MXD633,12.01199,107.19985
KAL766,37.44137,126.47813
E1,49.49957,11.05947
NGT784,40.14728,44.39496
CMP872,-11.21755,-59.94728
EZY61BE,51.94290,13.32672
SVR3171,50.48492,22.42718
NVR243,41.62566,24.40351
LAN097,-53.00061,-70.83035
OMA815,18.54236,80.25997
FIN35T,52.30516,4.76573
FDX5391,22.26780,114.94558
AFL2168,53.49527,8.42554
FIN5X,51.27668,6.75438
CCA104,39.18684,117.33472
TUI5PD,35.48142,25.38403
CSN6317,45.49102,126.09338
AMX617,31.28403,-93.71375
AVA245,22.54171,-77.29843
FDB662,24.00676,55.84843
UAL2020,40.81709,-92.41106
ABY734,9.38603,47.58020
CMP214,-7.48146,-69.70598
EZY76FY,40.46099,-3.57294
VJT953A,21.95227,82.18786
IBK6670,54.19446,11.69455
VSV470,42.79976,51.09554
JBU430,42.60596,-94.65178
EVA197,27.32118,124.31025
RA23042,43.44822,39.94411
SXS15Z,38.28699,27.15858
AMX014,8.64019,-80.16624
TWI448,40.39041,25.99866
B7796,42.63908,141.71814
THA601,13.72486,100.79180
TAP361,38.77738,-9.13310
TCX63CZ,39.55417,2.73397
JBU98,42.38563,-83.61675
RYR4UK,40.17337,26.37131
GFA061,21.03054,59.56810
TVS8RW,47.71028,19.32282
ETD97Z,39.07704,42.01966
PAL654,13.95278,103.06164
CCA167,34.95482,139.87564
OAW39R,37.20905,29.83787
T41,58.25848,27.48452
DAL1922,30.60800,-96.37460
TOM516,33.26436,-8.23969
FIN8VQ,46.21092,10.39333
AAL946,20.64370,-81.23211
CSN8416,31.26787,122.29146
KAL951,40.74456,104.64783
FDX1950,41.71011,-76.30759
FDX169,27.18356,124.12385
CPA157,8.15307,123.84651
QTR1399,36.66166,46.04154
LPE2457,2.82066,-82.90622
UAL1462,42.85096,-93.23018
JBU14,39.50225,-92.99274
GTI9047,34.26311,139.75253
SLK802,-6.57133,119.33485
QTR017,40.69215,36.91806
A6EEY,25.24992,55.36046
WZZ96,45.30003,26.28546
CSZ9657,30.78793,114.25352
THY5GJ,45.40059,11.83430
RYR285K,34.04644,-10.58510
KAR1723,43.85591,15.18183
AMC394A,50.78207,8.40164
N3546,54.78696,174.22386
CFG8PM,39.54773,2.73560
KLM876,26.64231,81.07361
JTG721,42.79077,2.78523
EZY17ND,39.54626,19.92841
EVA055,57.29379,-102.49515
EZS1525,36.05578,27.42906
RYR1335,58.78496,16.92012
GSW3026,40.22346,21.24072
UAE621,25.20543,55.44992
DLH681,43.68616,19.46078
CHH7281,39.76772,116.09271
TCX71UA,45.69474,1.43392
CSN3039,5.80362,104.94765
RYR8UJ,36.75052,-9.36789
EZY49EB,37.74586,20.51562
DAL1155,42.42510,-99.13909
CMP204,-4.55445,-63.11979
FWZNG,43.62009,1.36389
RWZ531,43.21130,19.50933
OMA843,18.93452,79.19102
ACA788,41.38422,-96.17682
BAW256,39.64764,57.61983
CQH8602,32.61105,127.20475
RCH180,63.90459,-17.36474
CCA981,53.06545,132.71239
OMA722,10.51017,50.34849
THY2NY,37.75401,11.62974
CES5428,31.19651,121.32813
QFA1,-28.40080,144.00883
SVA724,29.16907,66.74717
FJM256,25.24690,-68.53326
EZY31WB,38.28415,-0.57246
SVR201,45.57166,37.94651
THY7KX,49.32224,11.68757
AAL1070,40.16611,-103.42380
AAL2020,33.95929,-96.87498
CHH774,23.39275,113.31230
CSN6307,40.38480,94.78892
EZY351R,40.96811,14.46576
MALCB,49.91781,-0.36170
CSN6063,9.32831,99.22195
NAX72C,45.13609,9.80353
TRA5909,38.24117,21.75484
CPA092,29.44814,127.84673
CAL561,37.67697,112.11706
RYR8NZ,28.59457,-16.11768
VNL104,34.86832,140.63805
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.14314,34.38015
UTP9948,22.86764,93.76807
JZR256,29.88733,34.22365
VKG1572,44.56764,28.26292
VKG1724,46.66392,1.56809
CCA102,38.34717,116.09098
RYR1584,35.85947,-9.46220
QSM2207,43.13028,27.64428
SDM6402,59.80081,30.26435
TOM23A,42.73755,18.51839
JBU179,33.81893,-118.14584
EZY53HP,42.85693,22.95427
CES2433,30.73462,111.38566
CMP303,29.70694,-110.27328
DKH1155,22.51822,113.85931
FIN1XT,53.84496,-5.75943
EZY8369,39.80759,19.32627
UEA2702,19.93501,110.51633
EIN40G,41.84500,12.21399
JBU648,42.34103,-91.07800
CSZ9051,32.93417,130.32147
FDX1373,35.06103,-89.97316
QTR654,15.66394,68.85990
AAL2342,32.60658,-91.40345
RCH641,50.26173,13.54528
CSN3106,27.28972,113.52717
CSN6415,34.37510,108.65318
CHH7243,31.56445,117.08130
ELY381,43.31434,18.50510
CQH8860,31.15181,121.81960
CES5377,18.42310,108.99645
TAZ,-23.53098,147.98784
NAX7006,56.23343,-51.17171
CES538,31.20536,121.64123
SMR261,55.01850,82.62989
WJA1791,49.21367,-123.27618
KHV959,16.36795,106.35168
ANA904,35.76759,140.37704
TFL7WK,38.31674,-9.59329
AFL2060,43.84853,23.77664
KUNTO13,60.31841,24.91493
TAP1235,49.46901,10.80743
SAA181,-18.87232,31.27413
UAL2417,43.85707,-92.27303
SVR620,43.99796,40.86537
CHH7246,40.28239,115.14565
KAL907,51.37230,114.18083
GMI7817,49.46576,11.40626
AAL1774,40.76754,-84.48228
KAL274,-18.20216,-75.40507
NWS1872,52.01404,48.19023
UAL1260,39.64537,-80.45953
BAW156,40.94688,36.02236
CSH855,22.39902,112.97431
THY8DH,48.69466,13.04105
CDG8815,40.67760,89.41187
CSN6288,40.67558,117.51545
CCA952,37.55501,123.56009
RYR15PH,53.62554,9.97982
EZY15AP,38.69585,10.90973
ASA18,45.76416,-95.08337
UAL14,42.48836,-98.27604
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.20900,23.85380
CSN6078,22.85893,116.31915
MEA211,46.39787,17.38477
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27245,115.00214
DKH1183,37.84648,121.17289
THY1LG,53.94969,36.29365
JAI024,7.66539,94.08575
CHH7212,40.22072,116.55109
NJE815T,35.33448,25.29087
UAE407,-38.43489,153.35994
BAW268,48.78549,-102.46695
SKY532,36.18012,140.36554
JZR902,40.48438,50.06221
CXA845,33.08958,131.46042
THY9HY,51.44227,13.35777
CSN3206,23.23219,113.24438
CFG8CE,37.78633,24.06140
CCA1303,23.93920,113.78157
SBI3339,59.56918,51.81096
CPA899,56.79279,-60.52315
FIN2NC,51.65762,0.30464
MON982W,36.35967,-16.21331
CQH8591,38.57044,121.26959
AEE13,50.03059,8.47017
CQN2315,29.59401,121.43516
QTR571,26.78233,53.50570
CCA4364,36.72636,109.57651
CES2213,34.13824,109.11833
OMA823,15.94051,76.88306
VKG1790,41.19969,29.53979
TVF014X,33.68436,-7.00459
EFL,-16.68674,145.66301
QFA9,39.04313,43.84070
CSZ9602,29.21437,113.57887
VKG1644,42.54112,23.98228
AFR18AB,34.64923,-6.10128
BAW242,31.11905,-88.75904
DKH1028,32.71751,115.87379
TAM3790,-14.68359,-50.21741
SIA228,-23.47993,133.62660
SVA7102,36.86101,20.05484
EZY1815,37.41422,-4.31106
IGO1404,17.68208,70.81671
EXS77E,41.63679,2.31396
MXD158,2.73796,101.70656
RYR9JG,37.33186,-4.88518
TLM8014,27.90797,112.20839
EVA266,20.25610,120.35140
CLX661,48.19548,-101.58479
CSN3047,6.69421,105.36618
APJ36,31.58751,131.24658
SIA866,17.72770,113.00943
PAL684,13.80083,105.37493
CUH2507,34.70407,108.42018
EXS69B,38.78582,1.25238
THY3FE,40.93673,9.18451
CHH7691,31.13889,117.26906
IBK6306,28.76132,-16.08506
EZY91YN,43.51053,16.24712
AFR10TK,35.12655,-8.00377
GFA275,24.27686,58.31624
QTR301,40.74271,45.14093
RYR733V,35.96058,-7.87854
CES5714,30.74533,107.03765
JJP22,30.38879,129.22998
JBU602,41.57620,-91.02810
EZY47MH,36.67219,-4.48071
CPA391,30.08713,113.67905
CSN6712,24.93791,109.90204
DLH781,45.77298,105.49113
THY8TW,52.86849,34.67552
VOI623,20.52514,-103.30296
OMA705,6.72640,48.11988
RYR80HD,35.24214,-11.93700
BWA551,24.23080,-64.18085
VRD1138,41.18570,-99.63682
CSN6899,34.40708,108.69674
SYL587,69.48964,88.11208
RYR4JQ,34.95840,-8.02614
CHH7326,22.63392,113.80045
BMS4NQ,51.92813,1.60691
SAI779,25.89498,61.97770
EZY89EA,36.72093,-4.57895
MON280N,37.05544,-16.18591
KAL905,48.32029,109.13175
HDA732,18.66425,114.24010
SEJ876,21.10916,72.73661
QTR402,31.72032,36.02175
VLG6304,53.36123,-2.26753
KAR8816,51.51163,47.92908
AFL1444,59.27733,75.03818
CHH489,51.17748,102.83737
EZY317C,37.02313,-8.02701
SLK921,8.52870,106.74634
TRA821E,41.44034,16.63405
DAT4434,36.67494,-4.49993
UAL238,39.13330,-98.84070
LPE2473,-31.17614,-70.93742
MGL298,29.55462,113.75945
PIA303,29.47069,71.64933
SAS89K,49.02450,2.53322
AFL2620,54.34098,28.34281
AXM173,10.49873,117.06661
UAE135,38.05170,44.72767
ALK405,10.85940,89.90999
CES5500,30.56755,103.94511
CAO1041,45.20399,112.44547
AIC933,23.15497,58.28427
QFA172,-40.29147,151.40091
RYR15NT,36.19670,-11.32673
RYR878H,38.33595,-9.53309
BTK7348,-6.27074,106.88243
OMA253,15.58731,75.13781
AAL988,2.91713,-83.42560
AIC772,22.64231,88.44085
TUI87D,48.92366,2.90921
ISS497,53.81541,32.17419
JBU670,39.93353,-109.56509
CSN3263,43.76908,125.70023
QTR674,16.36730,63.91444
TAM3351,-21.28974,-45.74366
KTK9666,48.67754,44.21511
THY6ME,40.97686,28.82733
ABY522,19.92836,72.61508
RYR5XJ,54.74613,-1.69814
GFA150,23.13159,63.92886
MEA213,44.28822,18.62363
CSN6958,37.38920,102.52419
EXS301,47.63617,-4.35217
CAL221,27.58802,124.67359
CQH8517,14.07367,100.76569
ETD63G,29.04359,35.11806
ROT415P,42.14770,3.59215
THY2DV,44.96576,9.99946
UAE139,39.05291,43.81323
ANA468,35.49120,139.81784
ETD451,-20.08974,138.87077
EZY2295,62.75803,-20.11312
EIN97A,37.01742,-7.96240
CSN6715,27.82289,110.26643
ETD47K,38.26189,44.22866
LUC465,43.66125,7.21262
QTR729,42.70102,49.08391
QLK474D,-20.66788,139.49055
CXA8210,33.83524,110.67285
UAE175,40.44374,45.28351
VOZ1727,-20.70939,116.76966
CCA1322,40.15865,116.07672
EZY84XV,36.49928,25.43779
CSH9057,31.28417,121.83261
EVA398,25.07550,121.23380
ETH504,59.13832,-34.08265
GEC8414,42.69685,33.47828
AXB331,22.08833,59.08063
UZB651,52.63778,53.73052
IBK3PW,42.49358,-3.09712
TCX230,45.87209,18.97882
ETD55E,29.04900,34.58544
UAE505,25.25267,55.57887
UAE388,22.34060,75.11124
MD10,35.05952,-89.95705
VLG85VY,54.26548,14.31373
TUA3902,41.79320,40.78099
UAL1976,39.45104,-88.61387
THY8HQ,41.47453,27.33161
DCAWB,46.97200,6.91118
UBA002,16.95107,96.16313
UAE404,17.99400,72.65924
CSC8759,39.59310,96.86328
SVA784,22.68343,56.64351
TOM2LM,45.06747,14.27189
CSZ9727,19.93487,110.45649
TRA727V,37.75122,-5.92449
CSN3861,40.28087,116.61926
TOM8WP,41.48847,12.79339
CCA1620,39.17441,116.98362
JTG631,43.63700,-5.08294
AMX003,26.28232,-80.16366
CSN3940,34.48842,108.30098
AMX057,41.96434,158.19469
KQA550,-3.58635,20.09677
TOM50B,40.82222,14.81097
QFA94,32.44657,-124.94311
EZY36QC,53.48035,-5.85783
CSN3120,28.27169,111.37514
THY8FK,42.23502,13.10251
QTR8453,21.63039,97.99004
JB72,42.45086,-84.61672
IBK9TV,51.33474,9.82002
UAE225,42.03877,60.70390
SEJ562,28.41437,77.30428
CSN3359,30.60973,104.51530
THY1BR,40.96193,28.54669
JBU530,30.41144,-98.39388
SDM6643,52.56325,9.32708
AFL1620,45.05738,33.97885
RYR8PQ,39.58324,-8.57322
TBA9816,40.59183,110.03522
CHH7980,35.06996,113.70379
CXA8113,40.08355,116.58162
QTR960,19.84032,68.88219
UAL415,40.01645,-97.62814
IGO433,22.81920,88.27654
FJAON,47.12008,2.11712
SVR2953,38.72368,68.83228
AIC317,24.52753,114.28233
CSC101,30.80520,108.54897
EVA226,15.10341,114.07034
RYR920D,39.48300,2.57562
FIN1RW,53.58331,-2.09748
CSC8501,46.92475,130.77589
CCA186,38.51620,116.55017
UPS2910,34.04982,-117.57928
UAE729,11.85564,48.18541
RCH462T,40.16367,-98.00279
CCA817,51.57250,130.66156
CAL101,29.53648,127.35594
UAL1803,36.08121,-71.64127
TUA425,49.62964,42.75922
PGT5LD,46.71368,9.49644
VOZ688,-36.31227,130.80493
GLO9362,-16.61961,-63.79251
QTR427,32.32178,49.14104
CQH8954,31.03986,121.34486
CSZ9211,34.43243,108.76635
WJA240,46.90036,-93.98296
SCW8232,44.87183,2.83578
ABY385,28.88246,36.46611
THY4209,38.53883,28.32721
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.75362,121.85098
EXS21M,36.68204,-4.49078
QTR515,22.33232,61.17797
LLM815,58.75768,32.25400
ARG1883,-35.80687,-59.45337
T7ARG,53.34265,37.25864
RYR69HQ,42.78039,-4.92194
CCA1418,39.28395,117.22562
UAE713,11.36947,50.33256
CAL011,55.91580,-83.65411
FDX60,35.06036,-89.97354
CSN6212,45.14785,125.61081
JBU492,41.37616,-96.35378
ANA852,35.24079,139.98364
UAL1225,39.79160,-97.86017
TFL585,39.54996,2.73448
DKH1166,31.25858,122.22478
BAW885,51.74435,1.34781
AAR728,31.26471,121.46264
ETD7,38.48543,43.83075
AFL2410,47.97290,14.64587
BBG772,36.77794,27.07117
AAL1042,30.57016,-97.33310
CSN3085,29.28234,119.18906
IBE3195,40.39769,-3.48767
THY5EC,52.34262,33.94073
CQH8733,34.10636,114.31474
N8VB,42.52300,-97.42088
LPE2451,3.46770,-75.18652
NKS266,39.49516,-98.71281
AFL2374,50.02716,12.25496
EZY21RE,51.15161,-0.18509
PGT10YF,48.63913,17.92109
QTR1353,15.50618,53.61451
AAL661,38.88952,-99.62524
THY1CU,48.11632,16.82549
PGT5543,49.06117,17.39425
AFL251,47.51759,110.41888
CDG4874,36.56343,116.89956
AAL1126,19.58464,-76.97053
UAE342,22.65953,63.28808
AAL624,43.23561,-96.21682
AHY9101,36.88120,31.17532
FDB630,23.14507,47.02006
MON70SL,45.50729,12.34198
QTR649,26.71214,56.67968
FFT1740,38.22894,-114.29679
UAL1162,33.59344,-77.68936
EVA212,21.14612,118.16193
VOI897,32.70486,-115.15471
CSN350,14.32732,111.75553
CCA1462,38.69241,115.51831
UAE418,23.24702,72.01447
FLI9266,45.36671,-4.74681
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.80634,125.38010
RYR81CB,38.06332,-10.59064
CSC8887,40.05850,116.60204
UAE334,22.99777,72.89399
RYR1WM,41.39424,2.36362
JAI010,13.66117,81.56876
DAIXE,43.63120,1.35240
CCA1362,36.62190,111.92396
BMS2901,45.18780,7.65919
ASA732,45.88770,-98.48591
EXS1KM,39.43744,2.46494
JJP513,33.56993,130.46161
FDB595,24.04372,70.50573
EZY42RE,41.40733,11.96648
OHY896,46.83041,40.92554
JBU276,41.06149,-112.03158
LLP29CB,51.83890,20.83067
THY5PA,41.40682,27.45950
ICE353,64.51309,-9.59678
GCR7890,39.16563,117.34805
THY5XM,42.47218,26.05089
SVR219,45.47641,43.55791
UAE506,19.97124,71.60245
CCA879,50.96981,128.95309
EZY7933,40.86406,20.47864
RYR109T,39.46500,-0.49068
CHH772,23.26372,113.57081
CCA4247,40.16953,94.25233
