callsign,latitude,longitude
AFL2168,53.42921,8.25598
FIN5X,51.27668,6.75438
CCA104,39.16696,117.34723
TUI5PD,35.40308,25.42803
CSN6317,45.49102,126.09338
AMX617,31.16868,-93.79885
AVA245,22.39628,-77.28983
FDB662,24.14104,55.86263
UAL2020,40.84317,-92.21625
ABY734,9.28070,47.47150
CMP214,-7.34789,-69.78373
EZY76FY,40.46099,-3.57294
VJT953A,21.90678,82.02363
IBK6670,54.32432,11.76744
VSV470,42.71494,50.96670
JBU430,42.60941,-94.43852
EVA197,27.23840,124.19810
RA23042,43.44846,39.94379
SXS15Z,38.29381,27.15377
AMX014,8.57255,-80.02982
TWI448,40.29408,26.14059
B7796,42.68697,141.70978
THA601,13.68709,100.78147
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.37381,-83.43392
RYR4UK,40.07373,26.50671
GFA061,21.12492,59.42363
TVS8RW,47.84537,19.25038
ETD97Z,39.13403,41.85487
PAL654,13.95534,102.89439
CCA167,35.03856,139.90546
OAW39R,37.08664,29.94289
T41,58.28661,27.42545
DAL1922,30.61271,-96.15987
TOM516,33.12122,-8.26228
FIN8VQ,46.12852,10.25759
AAL946,20.77123,-81.21051
CSN8416,31.23972,122.14293
KAL951,40.73462,104.49819
FDX1950,41.75331,-76.46204
FDX169,27.09196,124.00036
CPA157,8.01814,123.90674
QTR1399,36.78438,45.92863
LPE2457,2.67704,-82.84812
UAL1462,42.80315,-93.03095
JBU14,39.52382,-92.80962
GTI9047,34.33910,139.90091
SLK802,-6.50167,119.19673
QTR017,40.74362,36.73975
A6EEY,25.24993,55.36047
WZZ96,45.21625,26.46737
CSZ9657,30.93251,114.32944
THY5GJ,45.30894,11.71895
RYR285K,33.92853,-10.66459
KAR1723,43.74783,15.10486
AMC394A,50.91837,8.27065
N3546,54.72308,174.05034
CFG8PM,39.54773,2.73560
KLM876,26.73109,80.93702
JTG721,42.65060,2.77935
EZY17ND,39.59134,19.91481
EVA055,57.38140,-102.75507
EZS1525,35.96640,27.59062
RYR1335,58.78496,16.92012
GSW3026,40.12102,21.36432
UAE621,25.22873,55.40792
DLH681,43.78230,19.33389
CHH7281,39.86217,116.07916
TCX71UA,45.55006,1.46709
CSN3039,5.66451,104.87726
RYR8UJ,36.61454,-9.36859
EZY49EB,37.71753,20.63571
DAL1155,42.44777,-98.91547
CMP204,-4.45720,-63.23200
FWZNG,43.62009,1.36389
RWZ531,43.22948,19.53235
OMA843,18.88985,79.34007
ACA788,41.40939,-95.99173
BAW256,39.73663,57.46632
CQH8602,32.56152,127.05963
RCH180,64.00416,-17.59120
CCA981,53.17324,132.86385
OMA722,10.63836,50.42077
THY2NY,37.67286,11.49433
CES5428,31.19479,121.32713
QFA1,-28.29620,143.90749
SVA724,29.27815,66.87959
FJM256,25.39622,-68.60339
EZY31WB,38.27980,-0.54289
SVR201,45.50441,37.87484
THY7KX,49.37599,11.58903
AAL1070,40.07350,-103.26941
AAL2020,33.96336,-96.69858
CHH774,23.40056,113.31407
CSN6307,40.44218,94.63438
EZY351R,40.94162,14.40919
MALCB,49.97327,-0.47139
CSN6063,9.23782,99.15377
NAX72C,45.01764,9.86793
TRA5909,38.11436,21.83998
CPA092,29.55798,128.00261
CAL561,37.62048,111.98096
RYR8NZ,28.51634,-16.05631
VNL104,34.99054,140.67421
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.19831,34.21369
UTP9948,22.87130,93.96520
JZR256,30.01309,34.13334
VKG1572,44.42885,28.35133
VKG1724,46.52998,1.53313
CCA102,38.46661,116.15815
RYR1584,35.73907,-9.53545
QSM2207,43.14513,27.53586
SDM6402,59.80081,30.26435
TOM23A,42.61681,18.61978
JBU179,33.81898,-118.14590
EZY53HP,42.79659,23.08055
CES2433,30.73522,111.34595
CMP303,29.61970,-110.12049
DKH1155,22.57448,113.82879
FIN1XT,53.74321,-5.78519
EZY8369,39.72656,19.46300
UEA2702,19.93488,110.47742
EIN40G,41.79917,12.23323
JBU648,42.33572,-90.86728
CSZ9051,32.96154,130.51489
FDX1373,35.06103,-89.97316
QTR654,15.57230,68.99086
AAL2342,32.52338,-91.26321
RCH641,50.33116,13.31903
CSN3106,27.15459,113.56738
CSN6415,34.40274,108.69144
CHH7243,31.64758,117.03052
ELY381,43.38135,18.33280
CQH8860,31.15155,121.81731
CES5377,18.34858,108.99918
TAZ,-23.60358,148.02403
NAX7006,56.32949,-50.92440
CES538,31.20806,121.55246
SMR261,55.01661,82.63454
WJA1791,49.20639,-123.21125
KHV959,16.22480,106.29802
ANA904,35.76553,140.37854
TFL7WK,38.20090,-9.68797
AFL2060,43.73190,23.83228
KUNTO13,60.31841,24.91493
TAP1235,49.39630,10.63498
SAA181,-18.99257,31.20936
UAL2417,43.83158,-92.08463
SVR620,43.91510,40.75308
CHH7246,40.31759,115.29583
KAL907,51.48314,114.03526
GMI7817,49.47530,11.31258
AAL1774,40.80009,-84.24960
KAL274,-18.05608,-75.44625
NWS1872,52.07712,48.40401
UAL1260,39.60535,-80.24838
BAW156,40.99618,35.84570
CSH855,22.28362,112.86911
THY8DH,48.76048,12.84865
CDG8815,40.69502,89.24830
CSN6288,40.74936,117.72930
CCA952,37.64582,123.41247
RYR15PH,53.62685,9.98546
EZY15AP,38.57753,11.03965
ASA18,45.73384,-94.87203
UAL14,42.49638,-98.00457
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.07510,23.87374
CSN6078,22.95281,116.42883
MEA211,46.45546,17.19407
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.26448,114.88823
DKH1183,37.97612,121.23758
THY1LG,54.04527,36.44040
JAI024,7.60808,94.21349
CHH7212,40.17439,116.55823
NJE815T,35.33448,25.29087
UAE407,-38.42441,153.17653
BAW268,48.88334,-102.32417
SKY532,36.12691,140.36823
JZR902,40.48438,50.06221
CXA845,33.11714,131.67053
THY9HY,51.53789,13.17162
CSN3206,23.25743,113.25072
CFG8CE,37.65415,24.17064
CCA1303,23.85522,113.70173
SBI3339,59.57904,51.57230
CPA899,56.96866,-60.49497
FIN2NC,51.64766,0.17296
MON982W,36.21263,-16.22068
CQH8591,38.64862,121.28739
AEE13,50.04441,8.52664
CQN2315,29.60719,121.53024
QTR571,26.77341,53.32463
CCA4364,36.72636,109.57651
CES2213,34.17142,109.01330
OMA823,15.87978,77.01035
VKG1790,41.08044,29.65118
TVF014X,33.57222,-7.09808
EFL,-16.72668,145.68097
QFA9,39.08794,43.71699
CSZ9602,29.05754,113.55006
VKG1644,42.39196,24.00353
AFR18AB,34.53639,-6.19147
BAW242,31.22191,-88.60738
DKH1028,32.64148,116.03444
TAM3790,-14.75871,-50.08378
SIA228,-23.36787,133.53693
SVA7102,36.93150,19.91932
EZY1815,37.35472,-4.22860
IGO1404,17.62994,70.92690
EXS77E,41.50301,2.36050
MXD158,2.73796,101.70656
RYR9JG,37.22685,-4.90593
TLM8014,28.02915,112.29288
EVA266,20.40270,120.43100
CLX661,48.29478,-101.49343
CSN3047,6.55994,105.28366
APJ36,31.69226,131.39665
SIA866,17.88811,113.03914
PAL684,13.81098,105.21525
CUH2507,34.65361,108.46003
EXS69B,38.78582,1.25238
THY3FE,40.92738,9.02371
CHH7691,31.25359,117.26719
IBK6306,28.63637,-16.07374
EZY91YN,43.53455,16.28990
AFR10TK,34.99091,-8.02349
GFA275,24.33806,58.17093
QTR301,40.86543,45.06760
RYR733V,35.82225,-7.89934
CES5714,30.61116,106.97555
JJP22,30.48622,129.37534
JBU602,41.61654,-90.83011
EZY47MH,36.67219,-4.48071
CPA391,29.94562,113.60892
CSN6712,24.81565,109.81141
DLH781,45.83284,105.34814
THY8TW,52.97745,34.83368
VOI623,20.52514,-103.30296
OMA705,6.61925,48.04434
RYR80HD,35.14718,-11.99383
BWA551,24.08189,-64.14616
VRD1138,41.18816,-99.42188
CSN6899,34.40708,108.69674
SYL587,69.51654,87.71745
RYR4JQ,34.81874,-8.04653
CHH7326,22.63392,113.80045
BMS4NQ,51.94395,1.43402
SAI779,25.98814,62.09277
EZY89EA,36.69946,-4.52777
MON280N,36.89103,-16.19643
KAL905,48.43435,108.98662
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71684,35.99361
VLG6304,53.36123,-2.26753
KAR8816,51.60935,48.11241
AFL1444,59.24303,75.34945
CHH489,51.24913,102.64725
EZY317C,37.01701,-7.98414
SLK921,8.40212,106.64590
JRT,-32.03529,141.61142
TRA821E,41.35876,16.56342
DAT4434,36.67494,-4.49993
UAL238,39.16705,-98.66241
LPE2473,-31.33176,-70.92467
MGL298,29.69989,113.77114
PIA303,29.37953,71.54626
SAS89K,49.02450,2.53322
AFL2620,54.25710,28.13057
AXM173,10.43031,116.91743
UAE135,38.16883,44.61226
ALK405,10.80680,89.75446
CES5500,30.56755,103.94511
CAO1041,45.29370,112.27069
AIC933,23.29190,58.19290
QFA172,-40.26173,151.23151
RYR15NT,36.10968,-11.37566
RYR878H,38.31356,-9.44597
BTK7348,-6.27074,106.88243
OMA253,15.52652,75.25491
AAL988,3.06547,-83.48260
AIC772,22.64230,88.44079
TUI87D,48.97261,3.13251
ISS497,53.85764,32.35952
JBU670,39.95164,-109.35925
CSN3263,43.76908,125.70023
QTR674,16.24822,64.01490
TAM3351,-21.33458,-45.87796
KTK9666,48.80215,44.36041
THY6ME,40.97675,28.82636
ABY522,19.97063,72.46224
RYR5XJ,54.81807,-1.62848
GFA150,23.11104,64.08775
MEA213,44.32425,18.44357
CSN6958,37.44468,102.42441
EXS301,47.49585,-4.30227
CAL221,27.53295,124.59827
CQH8517,14.13596,100.80751
ETD63G,29.03780,34.94003
ROT415P,42.07283,3.45689
THY2DV,44.90759,9.84871
UAE139,39.09842,43.68737
ANA468,35.52527,139.79366
ETD451,-19.99004,138.75821
EZY2295,62.83406,-20.31311
EIN97A,37.01763,-7.96295
CSN6715,27.97247,110.33141
ETD47K,38.42659,44.02728
LUC465,43.66125,7.21262
QTR729,42.80750,49.03785
QLK474D,-20.66747,139.49092
CXA8210,33.86806,110.84594
UAE175,40.59700,45.21033
VOZ1727,-20.70939,116.76966
CCA1322,40.23138,116.07672
EZY84XV,36.44682,25.51025
CSH9057,31.35580,121.84894
EVA398,25.07550,121.23380
ETH504,59.13828,-34.36837
GEC8414,42.70052,33.69582
AXB331,22.16102,58.98370
UZB651,52.72437,53.56510
IBK3PW,42.60406,-2.98416
TCX230,45.77095,19.12198
ETD55E,29.17322,34.47262
UAE505,25.20039,55.60989
UAE388,22.29303,75.26896
MD10,35.05952,-89.95705
VLG85VY,54.40099,14.47449
TUA3902,41.78247,40.99348
UAL1976,39.48550,-88.41259
THY8HQ,41.39081,27.48873
DCAWB,46.89747,6.90160
UBA002,16.91469,96.13831
UAE404,17.92676,72.79806
CSC8759,39.65567,96.72962
SVA784,22.76138,56.80541
TOM2LM,44.97272,14.40998
CSZ9727,19.93487,110.45649
TRA727V,37.68393,-5.99684
CSN3861,40.22570,116.59141
TOM8WP,41.45835,12.98424
CCA1620,39.22245,117.08868
JTG631,43.54782,-5.15479
AMX003,26.37668,-80.02890
CSN3940,34.40103,108.44924
AMX057,42.03159,158.40802
KQA550,-3.60746,19.93965
TOM50B,40.76445,14.98047
QFA94,32.35185,-125.11581
EZY36QC,53.58357,-5.92916
CSN3120,28.12793,111.34955
THY8FK,42.15054,12.95550
QTR8453,21.69948,97.82303
JB72,42.43542,-84.37177
IBK9TV,51.49045,9.91310
UAE225,42.17798,60.74385
SEJ562,28.45985,77.36298
CSN3359,30.58040,104.41094
THY1BR,40.92009,28.46069
JBU530,30.38907,-98.23101
SDM6643,52.47272,9.22371
AFL1620,45.05738,33.97885
RYR8PQ,39.50354,-8.65060
TBA9816,40.54588,109.87283
CHH7980,35.19795,113.64717
CXA8113,40.08262,116.58490
QTR960,19.76711,69.03486
UAL415,40.04102,-97.44573
IGO433,22.85628,88.29098
FJAON,47.14233,2.08275
SVR2953,38.59148,68.78778
AIC317,24.38365,114.22175
CSC101,30.80520,108.54897
EVA226,15.23251,114.15392
RYR920D,39.50903,2.63031
FIN1RW,53.51758,-2.03623
CSC8501,46.99090,131.02650
CCA186,38.62383,116.58875
UPS2910,34.04982,-117.57928
UAE729,11.76934,48.04066
RCH462T,40.16483,-98.17813
CCA817,51.65074,130.87991
CAL101,29.45997,127.23930
UAL1803,36.20186,-71.67265
TUA425,49.72678,42.58409
PGT5LD,46.76239,9.30522
VOZ688,-36.33710,130.96362
GLO9362,-16.49662,-63.87054
QTR427,32.18189,49.25457
CQH8954,31.08959,121.34224
CSZ9211,34.43243,108.76635
WJA240,46.84924,-93.78431
SCW8232,44.75015,2.83755
ABY385,28.89884,36.30179
THY4209,38.43060,28.45673
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.79353,121.89002
EXS21M,36.68117,-4.49500
QTR515,22.39549,61.02158
LLM815,58.86987,32.11275
ARG1883,-35.67400,-59.38975
T7ARG,53.48028,37.13783
RYR69HQ,42.91167,-4.84484
CCA1418,39.25800,117.28858
UAE713,11.24188,50.22339
CAL011,56.03330,-83.81187
FDX60,35.06036,-89.97353
CSN6212,45.17902,125.69759
JBU492,41.41012,-96.16878
ANA852,35.29747,139.95467
UAL1225,39.80901,-97.66150
TFL585,39.54996,2.73448
DKH1166,31.19815,122.15347
BAW885,51.72711,1.17494
AAR728,31.24152,121.62106
ETD7,38.53880,43.64970
AFL2410,47.90094,14.49454
BBG772,36.78120,27.06894
AAL1042,30.54323,-97.16782
CSN3085,29.38477,119.31844
IBE3195,40.43715,-3.52765
THY5EC,52.46470,34.10078
CQH8733,34.19206,114.23338
N8VB,42.53352,-97.20016
LPE2451,3.32569,-75.20303
NKS266,39.51851,-98.53040
AFL2374,49.98093,12.07065
EZY21RE,51.15195,-0.18206
PGT10YF,48.69901,17.72757
QTR1353,15.38411,53.53421
AAL661,38.90887,-99.43370
THY1CU,48.20079,16.64581
PGT5543,49.15782,17.23403
AFL251,47.61396,110.29025
CDG4874,36.59039,117.00369
AAL1126,19.70423,-77.02975
UAE342,22.59799,63.45304
AAL624,43.17004,-96.00978
AHY9101,36.89065,31.07202
FDB630,23.13479,47.16685
MON70SL,45.50729,12.34198
QTR649,26.73468,56.52388
FFT1740,38.18893,-114.11102
UAL1162,33.74290,-77.72491
EVA212,21.19700,118.32255
VOI897,32.60761,-115.01665
CSN350,14.44893,111.84135
CCA1462,38.76353,115.66180
UAE418,23.20308,72.17094
FLI9266,45.28757,-4.87087
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.95124,125.52638
RYR81CB,37.93193,-10.64593
CSC8887,40.05850,116.60204
UAE334,22.95099,73.05643
RYR1WM,41.36869,2.28859
JAI010,13.59702,81.69752
DAIXE,43.63119,1.35241
CCA1362,36.72434,111.98353
BMS2901,45.18780,7.65919
ASA732,45.86897,-98.26413
EXS1KM,39.47191,2.53820
JJP513,33.58980,130.44817
FDB595,24.03571,70.66997
EZY42RE,41.32553,12.13232
OHY896,46.72833,40.81541
JBU276,41.08379,-111.86816
LLP29CB,51.91045,20.79280
THY5PA,41.32182,27.61816
ICE353,64.50252,-9.92307
GCR7890,39.16563,117.34805
THY5XM,42.36519,26.20508
SVR219,45.35291,43.51296
UAE506,19.90727,71.75526
CCA879,51.02596,129.10767
EZY7933,40.76123,20.60729
RYR109T,39.33376,-0.53708
CHH772,23.17245,113.49576
CCA4247,40.20573,94.09721
RYR8JD,41.29762,2.07657
SIA11,26.29736,131.66580
ABY270,35.76004,71.91370
RYR10FW,38.29770,-0.66941
CES2962,28.56258,118.53831
THA434,11.12920,101.82446
IBK5BV,51.16887,-0.03971
ANA928,36.13147,140.61774
IBK8CY,49.32838,2.27815
AZU5265,-14.14499,-45.40808
TPA831,-10.43706,-67.56440
CSZ9691,39.22284,116.57324
THY92U,49.07141,12.16158
GCR7856,38.82559,115.80200
ETD463,-27.87500,132.17679
UAE133,36.09146,51.72140
JAF5331,36.84805,10.21923
CHH7965,40.14629,116.97681
ETD54F,38.37669,44.19465
DKH1261,43.48063,125.76383
SDM6633,48.81042,16.09504
DAL503,39.00677,-101.79543
CCA105,24.51548,119.09708
BAW132,34.81879,27.57042
RYR6TX,51.05003,4.56126
TOM1TK,43.53795,16.30002
HDA213,20.45431,110.58563
SVR2792,55.41156,37.89984
MGL502,37.39732,125.24563
QTR707,42.15184,44.43832
FFT678,34.12234,-90.13217
SVA227,34.43534,23.67050
UTP9944,23.24941,95.47552
SEJ657,22.18652,88.50152
CRK9063,24.05243,100.12542
QFA7521,54.65954,-117.58775
HESS82,33.11580,-117.50537
UAL1796,39.57005,-113.47791
THY1JA,36.34096,14.03533
CSN6942,40.89420,94.30912
MXD305,2.13330,103.53866
CSN354,16.29297,112.56835
GCR7523,19.19055,109.26560
QFA476,-33.73906,136.85194
TGG565,-37.78336,144.85889
EZY32QG,39.55123,2.72488
QTR71DW,39.06738,42.29802
BTI772,45.94048,27.75723
EZY83RZ,50.10114,19.95450
QJE1782,-20.64447,139.53210
JAI820,28.35301,77.34192
AEE9KM,52.44445,13.77521
CFT1,22.65488,88.44385
ETD84E,37.94005,44.75801
CSN8395,31.98720,125.83548
HVN319,30.29210,132.63959
CSC8512,25.79059,107.16695
IRA718,39.28260,35.62198
JJA2102,31.15228,125.67331
QTR91EP,38.95674,42.39523
UZB462,41.24165,69.31532
CAL835,15.93441,106.77294
RYR11M,37.40272,-10.87175
TVP7463,52.79163,19.16125
AMX400,32.18422,-86.34200
ETH847,-8.93631,33.06823
KAL480,31.20511,121.75909
ABG7708,50.77707,39.47633
UAE229,41.20459,60.34985
CFE2347,39.58677,2.41863
JTG789,44.11784,5.37879
QTR763,42.77764,44.12154
HVN583,15.54456,113.47740
ALLIED2,38.87038,-122.12932
EZY97JQ,37.91076,23.90873
CES5703,34.77769,115.81232
BMS3,51.57508,2.78908
UAL863,28.69369,-137.68564
EZY13GJ,42.76648,17.75909
CSN442,47.89403,-129.92995
DUB8,38.50845,45.02573
KTK7282,50.95491,45.63820
LAN530,3.42503,-79.74417
WOW720,57.44369,9.04742
JBU96,46.69953,-98.57497
AAL1369,28.10196,-105.07529
EXS15G,40.46339,-8.50142
TAM8100,-12.83290,-62.06442
TAM4509,-1.38858,-48.47893
TAM3379,-14.22258,-46.38769
AAL1725,39.56868,-98.07453
FDB727,36.89557,46.52301
QFA12,33.58949,-121.73767
ASA135,51.17869,-105.11002
WOW162,46.34853,-112.82169
SA8152,-18.10193,28.46067
ACA754,40.19765,-109.96161
EXS83M,39.63402,2.55493
AMX709,13.33922,-89.03778
DEBRH,51.52835,2.59602
EXS41T,38.28592,-0.55047
GLP164,55.41165,37.89574
HVN577,22.43634,106.83747
FIN22,41.21865,64.90723
QJE1927,-31.86366,115.98737
CAL754,13.27407,113.58695
BRU871,46.96766,7.00749
CQH8888,31.15273,121.33819
ANA475,26.05142,127.80354
BAW771C,51.57179,0.15641
AAL1275,37.96731,-100.55685
AEA857,56.89573,13.42529
CES5819,26.38559,104.97105
CCA1432,40.34917,116.37244
SIA175,3.86101,104.59208
BSX861,22.16258,113.58282
GIA862,9.99023,101.92431
SXS5VV,47.50986,20.82057
JBU236,27.66990,-77.06001
ROT421,43.00519,5.14605
EZY105F,35.92566,-7.87971
EXS73F,40.02110,-8.27870
IAW147,29.72566,32.12835
NAX4479,53.35719,-2.27706
TLM8031,21.26678,105.34006
CVK7023,51.18999,3.83834
JST106,-17.36603,115.31642
AIJ2933,10.61453,-84.74248
DAL1588,42.45531,-101.15023
NLY6JR,39.85414,-6.54928
EZY48WT,37.86868,-8.18330
JAL897,31.14836,121.81907
QFA37,-25.76047,135.12660
GEC8161,46.99612,-50.02213
GTI2181,51.00612,-105.67917
KAL923,45.58344,112.37984
SBI184,56.49614,56.68180
RYR86BH,38.06749,-3.95508
ETD75X,36.80383,45.91095
60,40.64547,-73.77382
AXM1521,10.16496,116.47750
TAM3067,-14.90694,-46.51553
UEA2753,18.30837,109.40746
AXM135,8.46334,106.66072
TVS6LP,50.10825,14.26528
TVS1287,42.37054,22.81573
AAL584,35.29976,-99.02831
KQA502,2.09664,20.73884
VOI859,32.40432,-87.25493
AEA1171,50.90361,4.48292
CHB6203,19.38123,109.62788
IGO096,23.45956,60.81342
LOT286,52.16965,20.97011
LZB5882,42.66106,27.86364
KQA512,3.79928,21.66743
TTW254,35.95537,135.15695
CSC8325,32.80545,119.27867
AEE61CG,46.62987,6.25671
UAE392,24.14017,65.55651
CES5341,22.63765,113.80634
UAE205,29.13084,40.61931
TVF943N,37.99873,-10.05833
IBK1080,57.07183,18.22596
SDM6885,47.70874,40.29173
ANZ805,-32.97881,157.73944
JBU1516,41.11954,-114.82776
NWS123,44.90103,34.33914
DTR430,42.19248,2.80835
UAE527,23.42842,61.55662
UAE606,24.82434,67.36227
TAM3421,-12.38232,-45.83529
IBE3239,40.47303,-2.44920
AXB196,28.16475,70.03310
VLG7845,38.45045,19.21419
AUI5012,43.76697,29.65059
BOX570,60.77655,39.24542
CHH7489,31.33729,107.42739
MON532Q,39.75879,2.79136
IBE3189,42.30386,-0.65768
AXB351,22.16774,60.55898
VJC906,19.07079,106.20509
PGT77T,48.28854,14.16897
MXD572,5.11721,102.08165
TFL189,42.56634,23.11159
AFR17YK,37.77617,23.78096
N886WT,32.22006,127.02106
RYR4075,41.24477,-5.64766
RAM777U,35.44807,-5.46375
AZU2499,-21.50378,-45.93989
RYR9871,48.97916,17.19924
ROT301Z,49.98900,8.42748
BOH521,39.34486,20.11569
CBJ5765,43.10490,120.07991
JBU66,39.03479,-89.75143
ZH9734,41.71774,123.75773
CSC8295,40.43615,94.64825
CXA831,24.81802,118.30309
QTR725,39.87955,45.61553
SVA271,35.08255,30.86856
RYR893Z,41.00880,-15.64539
IGO559,32.64211,75.10540
AAL654,37.26218,-99.66039
EIN3LM,52.55556,13.27583
GWI68M,43.58449,-5.12774
VOI895,33.29597,-89.91261
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.51818,118.85550
THY7GN,37.48191,44.48549
CSZ9865,28.52351,116.32120
QTR1351,17.08900,54.66655
CSC8985,30.77673,114.20871
IBK1ML,50.15021,6.13131
LPE2433,-24.70512,-67.19135
AFL1500,57.40494,63.60114
UAL240,38.97210,-98.53332
FGBGF,43.49365,5.02590
JST956,-19.43872,146.46338
DTR310,39.16267,20.39569
UAL1,41.73485,-138.27632
GMI2870,40.49405,3.29669
AEE8,48.37633,12.22349
CSN6629,43.50969,125.73389
ETD264,16.62528,67.37691
EIN562P,41.30594,2.10432
CSH9377,31.15763,121.79185
IBS3832,29.32626,-14.98768
RYR5053,41.84271,-3.22424
CSH9252,30.79582,121.74796
UAE372,23.88432,69.66558
FDX1376,35.06053,-89.95380
QTR1347,16.64841,54.37264
ETH835,-5.77223,30.55570
CMP807,27.62438,-78.53624
CCA939,48.74080,103.66956
BAW5JH,36.68421,-4.49159
HVN238,21.20306,105.49682
AVA089,26.98386,-105.72163
PXG680,40.16647,10.02778
SVR109,45.03772,39.15047
EZD1264,16.33578,117.41079
ELB608,51.71022,33.18672
RYR2SH,51.89264,0.24646
WOW422,52.07300,-1.33972
UAL283,41.24802,-107.64754
EZY575K,39.18404,-7.96619
RYR2VB,38.26639,-4.69590
RYR1LR,38.44810,-0.96082
CFT4,22.65455,88.44402
SVR36,55.28307,38.03749
RSY9402,50.47482,39.73280
CHH430,33.66411,130.37070
AMX019,0.47062,-85.59312
ICE201,63.40969,-13.02264
LPE2466,1.32837,-79.83400
KNE249,32.36852,31.03161
CES5344,31.19178,121.32776
XAX379,16.18584,109.30146
IJM092,38.00311,30.62063
CSZ9383,45.49184,126.09640
EXS64J,39.46219,2.08466
GMI2424,58.32907,25.56545
CCA1958,28.46838,120.70015
CAL703,14.58980,121.19184
ANR211,41.59286,43.85998
DAL1908,37.35352,-99.54216
PBD414,56.10113,54.30997
DLH3CF,48.37629,11.94655
LOT3GA,49.01851,2.53235
ABG7508,50.71925,22.52405
UAL384,40.26608,-106.79657
RYR660V,50.17898,2.92682
EZY8507,61.20162,-16.87429
QSM2254,59.20560,32.65622
CMP801,-12.51064,-60.28047
VB0,20.52530,-103.30502
KY8202,25.15065,102.95960
RYR9SJ,39.93933,12.07086
FDB933,37.72279,51.11079
IGO269,30.69440,76.73398
CPA829,58.47659,-76.47112
IBK480,47.13995,17.58623
FFT604,39.83176,-87.32143
RYR4VM,42.20050,12.59008
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.75960,-97.97440
QTR1335,17.66386,54.96320
DLH729,42.35630,115.58205
CPA754,21.97581,114.21307
CSN6799,28.49273,115.36990
LNI764,-1.26405,116.89713
CHH7955,33.99600,138.76714
QTR701,38.84637,42.67896
CSH9219,35.45365,107.52022
CSN6520,41.63470,123.47572
SAS7375,47.84155,22.16745
CCA1558,34.52985,118.03537
LOT4TC,46.22736,6.09258
ETH921,6.95958,19.98572
JAF9MW,38.78311,-9.49643
NWK2664,-19.66986,122.01897
THA472,-22.29176,141.97063
UAE235,35.21292,50.15483
SDM6056,49.68008,41.15775
UAL839,25.11827,-133.35938
AFL2502,49.76909,18.33306
TUA902,41.84776,35.52800
HDA840,29.71212,106.65616
QTR852,22.11978,64.58533
CCA4514,30.22495,107.44279
NAX38P,46.53333,2.78028
CES2326,34.22635,108.53528
SDM5804,48.14429,43.56539
CSZ9239,42.97011,93.16779
RAM279,8.39145,3.24413
CBJ5286,19.93960,110.45284
DLH16V,45.03859,3.31689
EZY97TC,40.76295,11.99938
RYR35DM,48.44994,17.36678
LPE2461,11.89295,-79.11596
CJT570,45.69763,-74.04665
HDA744,34.55382,113.61591
GLO1579,-20.85823,-45.05935
CCA4141,39.55229,116.18764
IBE3257,40.29855,-3.32155
TD1,52.31234,4.77574
KAC161,32.14474,49.19246
CDG8825,34.44316,135.22731
GLO1667,-18.21533,-45.45753
KTK3094,45.99384,47.35032
KK,52.29891,4.78916
BAW122,38.33014,44.35091
BAW675,48.48923,13.72098
AAL434,41.87700,-105.92900
CXA8372,31.20139,121.32903
RAM787W,36.64802,-7.84120
DAL1056,46.06265,-100.18233
TWB668,37.56729,126.80138
SVR178,45.04884,35.09105
UAE304,24.05479,70.23534
DKH1181,41.50379,123.45119
SDM6621,50.85278,14.84520
CPA712,13.68813,100.74239
PGT51A,48.98190,14.97056
JJP309,29.58870,131.50198
ACA176,48.46078,-91.40991
CSN6287,31.53470,114.15888
CAW463,-33.98114,18.60690
TAM3747,-11.85773,-54.24935
CSZ9054,31.00900,120.88554
CES5092,21.07686,112.01411
YRCAA,46.48623,23.87274
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.00923,121.83827
JBU132,33.76476,-105.09126
QFA663,-34.80027,139.63960
UAL726,39.81047,-111.04939
THY3MC,40.91569,12.49464
CSN3600,23.38940,113.29385
RYR3WW,46.53127,10.62726
JAI570,20.09803,62.05301
BER7493,26.40660,40.69921
AFL2402,48.91718,16.84148
JAL877,32.99693,128.73454
DLH35N,48.34712,11.78520
RYR1EG,43.20555,5.37231
AAL2026,38.21049,-94.58315
EZY87FX,43.03415,17.09361
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.11953,130.85397
EZY97MT,41.29945,2.08074
VLG72XL,51.43962,-3.61458
CEF699,58.33796,15.97190
TAP834,41.39769,10.66651
SVR525,45.57553,37.04947
ABW424,59.50424,32.78842
ANA930,34.21852,139.44946
KY8333,38.96273,121.54306
AEE8BN,40.93414,6.84619
AEA1013,51.15151,-0.18593
RYR4RE,45.38131,19.61763
