callsign,latitude,longitude
WZZ4JZ,50.39442,11.34736
UAL1003,38.89470,-103.94585
CSN3383,30.69402,114.18575
GIA568,-2.52169,113.37706
LOG82HT,55.97762,-3.22347
SVA01C,32.55263,28.46709
GLO1547,-15.87936,-39.59699
QFA453,-37.27377,145.97540
IBK1NH,46.38441,11.10430
QFA765,-34.32818,145.41893
DCFHZ,43.20224,7.32383
CSZ9605,30.14923,113.92149
EZY17VM,47.11720,8.41370
TVS4QS,44.63017,19.55992
UAL2419,39.72763,-111.83035
HHG582,34.20076,117.09644
GCR6509,33.28853,114.55820
SKW5852,32.89013,-112.34070
ANE8614,47.87706,1.34881
AZI856,46.02604,16.73890
RYR59A,49.21330,-2.41087
AMX717,15.37222,-93.19101
OYLYR,55.69068,12.24337
EZY9888,50.89761,-0.00633
SZP,-12.20512,132.96112
AUI171,56.79247,24.06052
CDG4082,36.35460,120.07841
IGO264,23.58537,74.51145
CES2212,42.26413,118.48255
CLX734,54.56493,15.10677
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.81769,8.69012
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.88866,29.24575
JSA828,22.66653,100.96131
KAL1236,37.55768,126.80326
CXI5201,41.21553,22.44843
CAW203,-29.61961,31.10639
JBU136,36.58429,-104.61942
EWG9743,51.28229,6.76054
ANA500,35.88163,137.63380
SXS6R,47.80907,8.19621
SVR143,51.01511,39.67586
BTI13G,56.71796,23.43565
CCA1454,36.27743,110.17719
CHH7155,36.02060,116.97624
HOP61MR,44.26754,1.83853
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.19610,127.39285
SHT9V,51.70985,-0.71335
TVS2467,43.69542,7.24900
TUI96Y,45.50463,8.59841
MDA993,27.96844,120.13291
JZR482,35.42157,47.10623
GCR6549,31.09203,119.62568
GLAUX03,41.65723,12.43531
BER799E,49.43797,7.92353
VIR401Y,27.55975,49.85969
VLG1301,41.36097,2.26568
CBJ5611,36.09805,120.81039
CRK238,21.96606,113.86845
CTV805,-7.27011,112.37487
AWQ663,-3.10876,108.98811
PIA709,35.26335,68.66122
MAS2664,3.71561,108.13955
DLH2AA,55.10614,15.72192
SEI9,40.51281,-3.57288
UTA595,61.24223,41.90529
DEMID,51.86417,10.92523
UPS896,40.61259,-94.08348
ADO28,37.53428,140.57950
UW231,49.58548,41.20526
LOT778,51.89211,21.35785
ITJ,-21.41193,119.36452
RXA677,-35.01501,147.93703
MONK01,51.72477,18.69301
AAR3615,32.77399,125.47301
AVA005,21.23583,-78.66819
UAL1532,40.18217,-117.81676
DLH11V,48.30186,16.16313
HVN1395,10.97483,107.05386
BER52HC,48.65044,16.63728
JJP694,34.49835,136.58383
BUC4168,37.56355,30.71256
N569JM,51.64880,-0.65493
CQN2339,24.68349,110.61056
VTJHP,23.57662,77.30898
CSN3722,28.27057,112.19249
WON1894,-4.63837,113.66758
ESR221,33.41638,126.30322
TAP1924,41.16237,-9.10086
QFA452,-34.23033,150.54263
BER22CL,50.10804,14.26141
THY8CR,43.45345,23.67017
FGUTS,50.66115,2.99384
MLD174,50.53418,31.12253
AFL2390,54.00352,27.48709
VOE21XW,45.99152,2.60543
EWG8XJ,51.33055,6.84731
THY9VB,40.15292,32.38910
IBK3EM,37.74335,-8.53164
RYR1JH,50.42331,-3.30262
CSN3147,28.10614,112.55361
CCA835,25.07821,121.22760
CDG8874,27.71359,115.56866
DEIAM,52.65230,10.33507
AAL884,36.07827,-115.12607
CEB805,9.95726,116.19070
ESR256,37.23157,127.22425
IAD545,24.58177,83.87828
QTR006,50.21407,8.60750
THY1PC,35.75171,30.84194
EPA6237,29.22703,116.48195
RYR1QC,52.41060,13.74489
SIA602,4.79777,108.45310
UAL1706,23.43172,-149.69904
ETD416,26.90042,60.23286
TGG314,-33.19826,143.43111
EZY73AN,54.55348,-5.73519
CTN5NL,50.51025,10.09547
MGASG,59.77871,30.38677
8QTMH,2.93047,72.87227
AAL1803,37.60892,-122.37937
LNI012,-7.18080,111.58949
VOZ342,-32.24701,149.10588
ALK315,3.60868,95.06551
IGO752,16.19026,78.24134
NJE259M,48.34663,11.82409
BAW696V,50.12370,8.45955
CSC8908,29.71095,106.64060
CES5116,36.94907,117.16143
RYR413A,49.98244,6.01197
AFL704,55.87246,35.33195
MNB750,39.28529,36.62018
NAX7998,36.51695,-113.20261
BTK6168,-3.86036,125.61037
CES5670,34.40172,121.31658
CRK6683,32.98215,131.52650
QFA540,-28.71666,153.31474
717,17.65722,78.11441
IBK5602,44.40781,6.52273
WZZ39U,49.80725,11.29857
CAW456,-29.01082,24.13686
GAP2814,13.87976,121.18053
JBU80,41.46863,-112.09463
CSC8973,30.85378,114.59015
CSZ9684,34.59627,118.82950
ACA344,49.99672,-110.18773
EDW89P,45.31352,8.82274
BER3YZ,51.85738,21.08327
CBJ5392,33.18118,114.62481
SWR1820,42.75623,13.03540
AW139,41.69479,15.50930
HBLUS,45.37534,8.90373
QTR1395,30.26640,49.74609
NKS654,45.86364,-112.77596
SJY727,-8.74728,115.17313
RYR1HW,42.59569,-8.21496
VOZ1487,-28.79638,118.02090
AIQ331,6.43245,102.38518
APJ016,34.18419,134.79457
AZA1568,40.21523,8.90521
KNE219,22.81448,52.89158
AAR521,38.54576,118.62317
LAV6302,43.92744,6.37070
AFL012,59.59920,30.85984
AIQ3108,9.34485,100.61507
OKUHE,49.89483,13.37444
THY8WP,39.72409,32.80756
PGT80T,42.64427,22.63069
PGT36WB,40.90574,29.31544
QTR8442,49.68665,6.37393
CCA858,32.91425,128.50792
CXA8578,28.02712,119.48314
DLH87W,45.61807,5.18692
CSZ9763,31.50719,107.74114
SDM5756,39.36172,32.30309
TVS2423,45.06708,10.73224
EZS29XR,42.37925,10.55952
CES2985,30.65316,112.29884
CSZ9708,31.67284,118.77142
FXR18K,47.89880,12.62494
CBJ5520,30.97664,112.03577
CQH8967,31.32500,121.57603
CQN2394,34.77908,104.14072
DKH1215,33.06191,115.57550
GLO1803,-15.82534,-38.74809
AFR149N,40.55980,-3.96163
WIF92W,57.09936,-2.13881
DLH4WU,48.55312,10.87780
IGO5062,14.52141,77.74648
RWZ533,53.43425,28.94089
TIE499H,48.83777,2.81416
THY1201,43.08339,27.04087
TAR7133,42.83472,15.83607
HVN130,10.81475,106.65935
TWG250,54.92524,9.59619
DLH8HP,50.00922,8.38105
CXA8659,22.00337,113.64513
HKS680,72.72720,24.11305
WOW942,62.87527,-8.17763
CSN6342,29.34346,113.74248
OMA604,23.60646,58.28487
CES7182,38.24083,113.32021
HDA890,25.16060,118.86331
CES2887,27.29149,115.37492
JST1,-33.70061,152.47673
CEB784,14.31789,121.19478
IAD775,21.80292,73.81129
VOZ617,-21.86098,149.81593
BTK6263,-6.02980,112.36258
RYR30YJ,42.17189,11.26891
UAE308,26.33232,59.61999
UAE863,25.15997,55.53151
LNI612,-2.15631,106.13848
CSN3501,27.72473,117.24825
LNI694,-9.38826,119.84765
BAW05DV,52.58162,8.89366
CWL63,53.31043,-0.58633
AEE5DL,43.22086,20.05395
UIA8820,25.06572,121.55016
DER595,38.29173,121.35526
NKS696,38.18372,-107.84437
TAE550,7.54651,-79.24182
EZY29MC,52.67001,13.53027
TUI1PJ,41.81708,23.18446
HKE809,31.41115,130.14937
CXA8033,43.58583,122.64915
SFJ50,34.61211,138.26749
EXS23A,47.38203,-3.05673
VLG62YA,44.86751,9.46553
DLH9MR,52.49712,5.58113
LNE1450,-30.30446,-62.72525
AHY121,59.80058,30.26835
AYY105,47.91275,16.74957
CCA454,19.19246,106.71026
DLH3M,48.98101,12.49095
QDA9873,22.05680,113.43016
VJC775,14.33322,108.74229
QLK7,-33.85350,151.16374
XAX303,24.34645,117.61600
RZO151,39.00185,-15.13933
HOP51YL,47.25089,-1.52821
QTR124,44.49444,15.93862
CAI41XL,41.57291,28.07981
RCH552,34.37449,23.53909
SAA316,-29.87783,24.26654
T7TAA,0.18728,106.63068
RAM460,33.24130,-7.54892
AFR754P,48.70761,2.85137
VOZ1191,-31.43423,152.86276
CUH2543,34.02317,109.47624
CTV944,-6.21593,106.45934
CES509,28.83585,122.19118
CDG4662,35.55455,119.85226
GIA228,-7.19716,110.72987
FJVQU,48.06318,5.03956
LAN639,-17.54302,-75.64638
KAC165,29.04240,41.20216
GIA188,-0.53261,102.05531
SWR43A,48.36443,4.48700
THA407,7.52934,102.15232
THY74Z,38.29203,27.15104
KAL208,37.95599,-122.37379
VEK,-30.53091,151.61537
SAS4472,65.90359,19.44088
VJC610,10.76468,106.55038
AUI7LM,51.50716,22.21298
IBS3792,45.59117,-6.79669
B3295,32.60861,116.21283
ETD450,21.82633,59.51533
CCA421,39.23909,118.40724
THD582,11.55241,104.84577
VJC732,19.17915,106.74527
AAL1071,33.94062,-118.38210
KAL1238,37.11754,127.39886
JNA325,33.36548,126.12695
VOZ869,-35.60435,148.01909
EDW403,45.13775,14.94764
RYR26SM,41.62934,11.68083
HDA603,22.31701,113.92806
ANA797,34.81153,134.74434
LKE9660,18.30714,109.41168
TGG256,-34.43866,150.07375
CES2573,18.75394,102.58651
AFL1255,56.02292,39.66545
NJE576H,47.01185,2.76074
SRQ6118,14.76949,121.37146
BTK7515,-7.32276,112.43825
TAR2574,42.94418,7.70352
VOZ867,-34.11722,150.79498
CZ3694,40.18354,94.82014
B7109,35.29399,123.39752
SVA1027,22.03857,39.98967
ELB200,44.84473,26.04728
SVA167,27.01337,35.30933
ANA477,32.17653,135.07982
KLM1007,51.46500,-0.45429
JST440,-33.26436,148.95532
EMD26,29.94797,-93.98942
THY3LM,43.33644,25.36104
UAF444,43.54280,24.06189
DLH9FF,46.18197,6.02617
HVN931,14.21130,103.61309
NJE695Q,55.71656,10.93904
ETD284,21.37374,60.09071
UAL2014,34.89053,-116.57747
RLK869,-40.23161,174.42828
RYR2744,43.76227,6.11840
MXD818,5.10441,100.23519
AFR183U,46.05278,8.53356
CDC8700,26.56624,115.86630
VOZ746,-32.62674,148.73686
MPH157,53.18581,8.92653
OKDSI,49.20228,16.97340
WZZ8044,39.47416,32.28345
CFG077,50.94891,-0.58983
THD265,7.15677,100.54171
THY16V,40.67474,29.40484
IBS3900,35.68587,-7.56315
PHJAS,53.09439,4.84791
LNI524,-3.96397,113.15018
5NBTX,43.03848,2.86351
CEB997,9.58868,123.07979
ABY102,25.29831,55.73629
SWR50D,43.60085,7.82527
EZY85DV,44.20861,10.20000
AUA122A,50.04895,8.56982
CHH7761,33.69823,121.65802
GOLD71,42.21341,23.41336
CPA883,33.77975,-118.90314
ANA71,41.83681,141.31126
RAM558,12.95563,1.03352
HDA902,27.38524,113.60291
MQZ,-33.69984,117.65601
AWQ201,-0.92737,105.11122
IGO591,25.98212,91.63691
CHH7759,27.89787,120.18517
UTA455,60.15462,45.78283
AMX789,33.51999,-116.53041
THY2SP,40.38709,31.84206
AAR350,35.93356,123.50172
IGO758,18.05650,73.75117
THY9ZQ,40.94121,28.75690
NZM382,-41.32965,174.80730
DLH717,40.66580,141.11841
SWR1576,47.93116,16.64795
QFA582,-32.25293,124.31909
NOK7810,10.31396,100.30085
CHH7969,40.00191,116.67340
CSN6501,36.90796,120.30871
RXA473,-34.29259,148.01320
KAC773,24.96730,46.69773
GMA604,44.80762,0.50876
HVN174,20.81863,105.63805
WZZ2RP,49.27272,14.92183
BAW74PB,50.24439,9.01525
AMC613,41.79935,12.25979
CHH7665,41.26795,122.56734
ANG98,-15.45538,146.02853
CWL64,53.37137,-0.49883
LOT3KF,50.86540,11.00312
BTI25K,56.29613,18.88488
IAW131,33.71908,38.36668
EMD23,29.60341,-98.10651
VUAVA,21.88806,77.31044
AFR71NQ,48.79447,2.76986
SWT8734,37.23412,-5.59848
AUI991,48.55211,22.97734
IGO345,15.39450,73.90339
FDB711,28.86383,53.03897
AUA312N,58.78331,18.54395
KNE580,25.70636,34.71453
QDA9786,25.11261,110.02871
CHH7835,37.13136,114.82969
ROT158H,35.83703,30.92722
EZY41EM,47.53885,-9.00027
NZM828,-38.79305,174.97357
FWZGO,43.62052,1.36394
CCA1411,38.27761,113.35647
SDM5824,48.65412,21.31261
WZZ102,49.34663,14.38486
IGO5924,15.37810,73.82121
DLH7EL,48.45162,11.81406
XLF041,42.75828,-65.84215
CES5460,34.58372,113.75906
KAL682,16.34128,109.21960
TAR930,41.74232,6.48125
HVN1265,11.08260,107.81953
RYR56ZN,40.15065,6.03774
BKP248,13.66974,99.92889
CSC8334,39.01692,121.47723
DLH5CF,53.93715,14.56172
RYR9DY,41.60704,17.21986
CQH8882,26.23453,115.63027
GCHPV,56.19210,-3.33587
MXD1406,6.26966,99.68748
LNI867,-5.87080,107.35400
RAM972C,39.76675,-3.99819
RLH6530,33.01182,107.88277
NIM01,37.28041,-3.78524
EZY82FW,45.77458,-2.83762
CSN3482,23.58982,110.03889
ABF5,65.07719,24.82544
THY5DJ,42.90226,25.42289
ESR603,36.49258,134.97598
HKS41E,59.01804,5.36995
PIC226,14.34465,108.49659
AUA90F,38.23599,20.39156
CBJ5214,36.87337,119.74100
RXA3772,-37.67396,144.84306
FDB875,22.93785,51.75754
RYR26YB,46.29630,11.36989
THY2GK,41.88840,27.52165
CCA187,33.24091,118.85716
BTI443,57.13131,24.14018
NAX4RZ,66.42334,13.29258
UTA333,59.07193,39.75146
CAW121,-29.73301,23.85966
AFR10YZ,49.56870,11.24491
JJA125,33.57752,125.94160
GIA253,-7.66379,110.68475
HVN125,10.96211,107.48938
WZZ908,49.68884,10.38371
CFE7RT,51.50434,0.08611
THY6DS,42.60191,25.90963
JST519,-36.69541,147.05948
RYR6902,45.39835,2.87674
RYR7FE,57.50766,16.42508
JAI2555,26.54354,74.48163
AIJ2983,37.29235,-91.16634
LNI239,0.46638,101.44487
SLK481,4.25958,73.53220
TVF861Y,37.04911,-12.98882
TAP1082,41.25795,-8.70648
N948AM,19.85504,-155.07547
QFA819,-37.66478,144.84737
IGO414,17.50488,74.27114
HVN503,21.10291,113.13245
AIQ1041,13.91209,100.59970
AFR49JV,43.59603,6.29778
AIQ3159,13.09442,100.11002
CCA1513,36.63638,117.27397
KAC691,26.31337,52.93704
CWL84,53.49396,-0.11990
AZA572,46.31831,8.85786
DRGN30,-22.89500,148.40692
TBZ6602,39.14658,37.87068
MI,52.30462,4.76067
EDC488,47.98326,6.86204
NTJ62H,62.83076,17.54939
DAL403,42.20690,-68.83160
DLH4TR,53.65359,10.03545
THD025,13.70228,100.76376
CEB990,11.07785,123.06090
NAX396,66.06782,15.23983
UAE209,26.77801,50.20958
VPCBF,53.11285,27.11507
AZA2028,45.45776,9.27856
KZR621,49.17518,73.09283
VOZ536,-32.57080,150.92551
AFL2136,51.06636,39.64790
NLY5QH,44.75811,6.47771
IBE31GC,45.11430,-2.55171
DLH7CF,49.95726,7.98692
RXA9325,-34.96431,138.40497
TAP1272,42.67694,-1.90344
WZZ4TX,52.07108,7.17590
NAX805,59.97404,11.01713
SAS613,54.87969,11.71700
CES2063,30.93810,127.15910
IBS3714,47.29710,-2.17413
NZM123,-40.31736,175.52420
FLYCO3,45.72296,5.07809
AMX684,14.79830,-97.11394
SBI004,55.35103,37.95635
EZY13LD,44.47929,17.22604
WGP01,48.42381,8.36804
DKH1254,34.13640,113.90025
SID9305,-16.60002,-48.00081
CCD8934,26.86754,115.34572
DLH1ER,46.72929,8.41245
CSN6955,28.03590,119.76099
CCA1973,27.97704,117.31686
JGO64,-31.08365,150.84944
KNE126,24.73508,46.72150
ANA975,33.17350,129.58430
TAR538,33.86656,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.58691,116.47493
JAV2252,33.25868,33.19689
CSC8534,30.61620,111.53369
CBJ5690,30.58269,111.24476
GFA003,30.07137,49.77275
RYR9HY,41.01828,12.98926
CEB629,9.62077,123.22913
DIERF,50.77546,6.00891
BER54UW,57.73759,12.65217
DLH6LY,48.39423,12.17898
SPTBM,52.42873,10.82405
PAL501,11.39643,118.32386
LNI797,-5.98178,112.64967
DLH1PF,44.86458,11.30252
LOT3932,52.08598,21.03687
KKK2FR,41.45210,33.78177
DKH1265,36.14973,120.80698
AUA829,48.11850,16.56006
CSN3846,27.64588,113.58961
IBS3815,39.99652,-1.63996
CTM2049,43.85065,5.28640
RYR3YU,40.48861,-3.57199
ANZ567,-42.10666,172.90620
VLG1051,40.27839,-3.05064
LGL9732,49.63063,6.21600
EZY27RG,52.31282,4.77648
SVW35ET,43.09383,6.14005
UPS412,-34.94220,-62.92471
LLM166,50.46602,44.99660
THY3AE,47.51904,30.32191
CSZ9232,29.97226,106.84743
CES2956,32.56947,116.08456
CES5365,35.74054,120.01723
RYR6451,40.14781,12.19314
CSN3605,23.38948,113.29272
EWG4354,53.61044,10.43580
ADO29,41.42766,140.97632
PGT39RQ,36.93210,30.66851
QLK273,-34.60066,136.28119
SVF623,56.84230,20.31449
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17203,-2.35213
AZA120,50.44821,5.97916
UAL2799,42.17647,-121.73077
LGL9562,49.97830,8.00562
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.36340,118.94373
NJE606H,47.58682,2.49486
EWG7N,51.05791,8.55382
WZZ9ZF,52.68910,11.16562
CES5736,21.58008,109.44723
EAT491,50.47368,9.86382
RBA736,-1.11612,110.53549
AEE4222,35.73019,27.46656
SAA317,-29.08727,24.62036
AFR13FN,47.47614,19.41628
CSN3844,32.14069,118.61434
N153JG,32.59974,-99.14948
BAW8VK,55.95597,5.45076
BAW342,46.35635,3.16333
NLY636Z,44.22751,6.39076
MON72NA,48.19826,0.48826
CPA500,22.76628,119.04363
SVR565,53.43869,52.85366
HOP4522,45.44755,12.27726
ANZ453,-41.24725,174.81238
VJC141,14.50667,108.11697
IGO749,24.44542,73.87415
SVA301,27.02357,35.50766
ENT1535,50.62367,14.19202
TLM807,14.10007,100.55381
CSN452,55.86415,14.36504
AWS401,34.41631,33.82425
JBU2024,33.94068,-118.40559
ANZ688,-41.74884,174.25786
CXA875,21.66639,114.08981
EWG5CV,51.59915,7.11159
UAE434,22.44134,58.75666
KAL595,47.74905,10.37878
DAL115,41.28905,2.07658
AIQ3425,18.34572,99.01118
RAM936R,39.75865,-3.47508
BHL60A,60.67038,-2.38596
KAL828,27.20272,116.64936
AAR106,36.33192,134.44685
FDX21,52.10299,-5.41438
VIR24M,36.95879,-114.10640
CES2569,19.68587,99.74777
RYR2FE,51.07437,1.13403
UTA171,54.75414,46.77046
PGT85U,42.70963,25.11685
BKP273,8.11531,98.33362
TCX67LG,41.81448,4.69857
LCKY10,12.99089,101.18799
AZA58Y,45.04866,8.15513
JAL26,22.49781,118.38745
ACA035,45.78887,-130.41034
NIA142,23.89998,38.15165
VOZ1109,-27.38437,153.12509
MSR720,29.63245,32.54263
RYR4VY,39.56273,-0.65727
NAX4371,49.58083,17.97527
EIN20T,53.42208,-6.24510
SWN3052,61.74149,5.91726
TVF88WR,45.58260,0.92786
JAI2491,22.76367,75.89869
BUC4JW,48.87966,23.99335
UAL717,32.74176,-110.81946
CGH8561,33.65762,114.04946
EZS58RM,43.54156,12.52932
RYR31WQ,46.32481,14.10256
CHH7021,33.48637,114.99502
CSN6069,38.49675,99.39337
CJQ,-28.79205,114.70804
CSN6651,37.33145,115.54602
CBJ5705,25.87834,110.75841
DLH66C,45.70866,4.58679
UPS554,43.01501,-90.92514
CXA8641,22.26542,113.48007
EWG757,50.55596,9.91219
CPA510,22.58601,118.70777
TAP1933,38.79461,-9.11354
SVA930,46.97805,13.07894
CES5199,23.48844,115.86233
LNI577,-6.05553,106.55360
EZY253Y,47.88507,2.90356
CHH7031,41.70062,123.57503
IGO6204,22.64309,88.44051
WZZ349,47.98335,16.84042
GIA298,-4.24137,103.08051
CSC8843,33.79930,110.32225
EZY38HV,46.78868,12.29391
IBK3222,55.94955,12.76354
AFL2012,55.21097,30.60516
CSN6949,25.95819,103.44155
ZUPPG,-28.73332,24.99611
BER7420,54.29485,10.35786
PIC257,10.92286,106.92473
EZS94QA,42.97160,-0.69968
IDX852,-5.60792,112.14290
YZR7570,34.35350,110.92935
UAE9840,24.23324,60.66773
LAV2846,38.86907,21.19080
IGO886,20.59525,87.19250
BXR494,35.81298,-119.94195
UPS1016,41.39598,-76.55960
EZY79HG,41.43377,3.82094
AFL2072,51.20723,39.57030
HOP52WH,47.90784,-1.46476
ACA016,21.93887,116.77278
THY50E,40.05803,32.92639
VOZ535,-33.15990,151.70651
WJA1119,37.74106,-109.13962
VJC916,3.29948,103.95661
ELY564,47.71280,25.08234
WZZ3CM,49.60941,12.99220
CAL009,36.03227,-122.33136
KKK8GR,42.72392,25.58978
BTK6273,-0.37161,119.48093
RJA6050,34.53552,31.48777
WJA730,48.60269,-112.82135
THY5AC,36.35441,33.68373
CFG4KC,42.95729,5.74578
EZY28ED,51.00431,7.37160
AFL1411,56.14531,50.76078
AFR14EG,43.64518,-1.30163
APJ189,31.87463,131.39577
ABQ631,24.00993,59.32058
KTK3908,41.99194,11.33976
RSY,21.78864,109.22541
MBB560,53.27563,46.35956
SVA1257,22.11902,39.11341
FDB584,22.89999,85.87997
FJVLQ,44.83117,4.26509
DAL166,37.91703,144.94310
FZA6556,34.00455,117.14149
DIGCS,50.85952,7.10479
TPA708,9.84119,-74.81029
GMI4134,48.65822,12.84421
FDX746,35.06585,-89.98087
TCX84HF,51.66395,5.42252
RA50148,43.43357,39.93969
DEIKD,47.27321,3.65148
HVN127,11.51791,108.07651
SEH1018,38.21265,26.10661
TGZ935,50.07293,40.97152
AEA237,43.04791,0.76342
CES5877,27.05653,108.60592
REU971,-16.46967,53.24166
TAR526,42.28972,8.90461
THY5NH,40.77525,27.69940
ANA865,35.92099,135.85562
HDA437,22.28539,115.42175
VOZ791,-22.23205,150.18433
RYR17A,48.35637,0.56449
LLP557A,42.64655,19.86128
NKS612,38.83006,-109.24768
CCA1301,37.40607,114.80052
BAW572,47.16989,4.08515
DLH2550,49.66251,21.21935
BTI8KT,56.62148,24.22833
RAM714T,38.64189,-1.59785
SAS705,59.65031,17.95509
JST520,-34.60582,149.69519
OKALT,46.50489,15.58702
JST710,-38.05206,145.33568
DKH1071,26.60422,106.88319
THY6RU,42.04668,25.27660
TAM3675,-16.57674,-49.71583
JL156,35.51491,139.82370
HVN595,21.63846,114.04861
EWG5ER,51.28450,6.75793
AIC921,21.96428,66.69205
RYR24FK,48.17899,2.31051
HKE1844,21.99465,117.26122
THY4HG,37.34482,30.52551
CXA8442,26.28635,107.68773
DFNDA,50.13366,3.46834
SKY019,34.88049,134.32933
THY4NA,39.63439,20.75378
CSN3538,27.21899,116.75854
MXD1204,3.15047,101.53777
CES2831,37.17256,116.80179
CSC8532,33.50774,107.73154
FIN662K,58.82405,21.10075
ELB103,40.50745,22.98477
LYVTA,50.89814,41.41330
THY6CD,39.46019,32.03070
VLG2475,40.92174,9.89349
CUA5911,26.67474,113.63309
NSS,-34.12967,150.77010
AFL1147,51.33092,40.62492
FGOMB,44.34157,1.09472
CLG4041,43.43468,2.97430
OY9412,55.97670,10.24482
FDX1951,40.67809,-74.18340
CRK659,24.02649,124.74447
UPS916,37.59238,-93.73171
AFR076,32.13706,-120.72169
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.50191,9.01100
VOE1512,38.01796,21.23871
ANA870,17.95196,124.88383
DFSWW,53.39081,11.67507
AXE1167,14.19569,121.40769
OAW8614,51.45465,11.46453
UAL1292,24.43750,-152.00011
CEB188,18.84151,122.83988
WIG8413,41.30992,-74.06702
AAY4353,38.91481,-84.76597
JAL650,34.21320,138.18770
ARA730,6.57924,3.32978
ACA064,36.24706,134.42625
ROJ04,29.21635,52.80526
GIA164,-3.42897,102.74219
CES2029,22.66484,97.25876
GWI7MX,50.92589,7.06302
THY1WF,42.46436,24.89633
AEE3PK,42.56026,23.37216
IGO5126,26.12553,83.23132
AAR8930,36.96217,127.24950
ANZ570,-38.89783,174.61443
CDG4920,36.59436,115.40674
N327TX,34.14933,-116.44821
CES5115,35.03112,117.59485
EZY86ZR,53.68396,-2.30485
QLK214D,-33.96336,151.19189
PGT13VF,40.59085,30.90323
KLM1352,52.50535,6.26549
GAP2544,11.84796,122.03334
EXS52X,47.57653,1.01109
VJC608,11.54765,109.15588
CES5243,25.46402,119.06118
CCA987,40.92989,116.63013
AWQ266,-0.46101,104.19476
CDC8758,35.86403,117.50252
RYR5BY,53.42691,-6.25430
CSH9403,31.01234,115.81534
HL1133,33.39629,126.71136
CBJ5508,27.83437,112.01302
VLG16FH,41.86410,0.82308
JBU1228,19.75626,-70.56364
KLM1695,48.57730,0.28167
ED006,25.09391,121.23537
JLL4460,19.02408,73.48870
MAS1209,2.69146,102.04973
N122MX,50.80415,5.21332
NAX30W,65.99245,14.13746
CSN6365,25.61934,109.85687
SAS1464,60.06079,11.04164
HOP34EU,49.33400,2.22924
VVV461,46.24605,5.88758
ANA455,34.97428,135.59521
SEJ502,17.28735,78.25586
N265CZ,52.55970,4.32805
EZD613,12.64759,122.90897
QFA155,-38.22295,151.05688
ANA8494,37.14386,125.50238
TAP1711,37.39783,-12.65233
AUI305,49.56789,26.91146
CSC8840,40.70458,123.65536
WON1287,-6.92807,107.64986
BHL781,61.11371,2.25598
BKP136,13.38799,100.73933
AWS901,34.28401,30.07311
RCH856,55.15815,-1.20106
AIC715,24.54737,93.23537
N530JL,36.16545,-115.14391
JEI454,43.80488,21.85421
WJA648,50.68153,-106.66886
CXA832,28.71062,122.37375
TE09,47.44690,8.56527
GDYNA,51.55879,0.64594
CXA8073,40.42014,122.28564
ABW502,42.35774,-83.96607
CCA4365,25.00410,110.50156
AYY111,46.65767,14.89015
BEE6MC,53.97883,-8.27194
DLH1964,43.30302,12.49695
AAL111,43.14829,8.79861
CES2112,39.74618,115.31876
QAJ998,47.22745,13.64522
FDX1404,35.06009,-89.95443
ETD11Z,27.20801,52.26274
SLK985,25.72952,114.52547
ABW452,55.59278,43.87536
EPA6315,42.06623,118.29350
FJBPB,45.51746,4.19366
NWK1612,-27.70464,116.54681
RYR8119,50.38698,7.57225
AFL1854,53.04935,38.72288
RAM942,35.48989,-0.42303
ANA33,34.64706,135.60304
NOK7213,14.10887,100.69069
CSH9188,36.65057,120.33314
HVN523,28.39872,117.81152
CES5560,31.19197,121.33000
WJA516,49.99426,-109.35984
DLH8CP,46.58697,19.24729
THY9WC,41.19585,28.70844
KY8246,25.18220,102.98678
NLY6SJ,43.77260,7.67892
VL0204,10.66443,7.18245
GLO1585,-11.15167,-38.00275
UPS704,33.96312,-86.07634
RXA333,-32.46995,151.30243
CCA868,-22.30755,32.57996
VLG3541,41.29268,2.07787
TOM95J,47.11505,-5.06154
UEA2281,40.49680,110.81537
CPA549,34.88553,137.67062
EZY17WY,45.85863,-3.72115
EZY74MF,41.67412,-5.55927
EWG94F,46.18787,13.52211
WZZ4XS,51.22371,11.96003
CEB622,14.33041,121.20642
HVN1561,15.49691,108.63732
QJE1550,-30.53581,151.37927
SAR90F,60.29685,5.22589
JAF4JP,28.92773,-13.61217
BIL122,58.89455,5.63722
AIQ3107,12.02110,100.39236
CSC8524,30.36086,114.03108
AFR53FY,46.66814,4.14787
LNI591,-5.88647,107.07485
CSC8703,26.67728,106.56904
VOI510,30.18668,-112.82819
CSC8431,18.25262,109.47486
N277FJ,53.33812,-8.24786
VLG82TC,46.40222,-3.38077
CES5430,30.31531,110.09216
CQH8808,24.54917,118.14009
CFG4MD,46.13615,22.70544
UPS1056,42.79939,-71.35558
EWG50C,51.37491,6.88383
CSH9222,34.26892,108.75984
GIA165,-4.59024,104.44773
VLJ438L,46.13260,5.75061
