callsign,latitude,longitude
ANZ805,-32.62969,157.43776
JBU1516,41.24384,-114.32866
NWS123,44.82822,34.05621
DTR430,41.77668,2.79136
UAE527,23.53052,61.04419
UAE606,24.93887,67.29763
TAM3421,-12.81175,-45.73192
IBE3239,40.38770,-2.74209
AXB196,28.09930,70.52140
VLG7845,38.58440,18.71851
AUI5012,44.15256,29.77629
BOX570,60.92262,40.20684
CHH7489,30.95831,107.19932
MON532Q,39.63258,2.55229
IBE3189,41.99240,-0.93696
AXB351,21.61949,59.68433
VJC906,19.47601,106.29955
PGT77T,48.51137,13.67094
MXD572,4.70983,101.92490
TFL189,42.21771,23.48446
AFR17YK,37.86426,23.86455
N886WT,32.36943,127.60895
RYR4075,41.49742,-5.15933
RAM777U,35.11440,-5.73446
AZU2499,-21.80614,-46.17589
RYR9871,49.20474,17.66602
ROT301Z,50.02781,8.58292
BOH521,39.30998,20.13300
CBJ5765,43.28810,120.60893
JBU66,39.11147,-89.19818
ZH9734,41.71513,123.59700
CXA831,24.61505,118.07165
QTR725,40.29524,45.35419
SVA271,35.53075,30.84818
RYR893Z,40.65235,-15.78005
IGO559,32.69389,74.82903
AAL654,37.38542,-99.15185
EIN3LM,52.55103,13.29205
GWI68M,43.24626,-5.40374
VOI895,33.06587,-90.31306
EZY61WL,37.78027,-0.80748
EVA392,18.96234,119.00790
THY7GN,37.48191,44.48549
CSZ9865,29.01908,116.19943
QTR1351,16.72203,54.42161
CSC8985,30.77695,114.20882
IBK1ML,50.45266,6.29754
LPE2433,-25.08596,-66.91740
AFL1500,57.32489,64.26762
UAL240,39.09179,-97.99446
FGBGF,43.35347,5.08936
JST956,-19.04073,146.32642
DTR310,39.06349,20.70702
UAL1,41.90218,-138.86909
GMI2870,40.10303,3.15944
AEE8,48.35710,11.96580
CSN6629,43.50969,125.73389
ETD264,16.38256,67.72528
EIN562P,41.29878,2.07211
CSH9377,31.15759,121.79172
IBS3832,28.91794,-15.13272
RYR5053,42.23131,-3.00651
CSH9252,30.75389,121.89778
UAE372,23.76064,70.13382
FDX1376,35.06053,-89.95380
QTR1347,16.28142,54.12906
ETH835,-6.11980,30.30180
CMP807,27.24391,-78.59408
CCA939,48.94087,103.18061
BAW5JH,36.67722,-4.49860
HVN238,21.30285,105.58440
AVA089,26.68155,-105.26904
PXG680,40.08989,10.59428
SVR109,45.03677,39.14806
EZD1264,16.66040,117.10163
ELB608,51.99312,33.51293
WOW422,51.67433,-1.05591
UAL283,41.29113,-107.08741
EZY575K,38.79350,-8.07818
RYR2VB,37.85358,-4.77952
RYR1LR,38.32526,-0.86961
CFT4,22.65455,88.44402
SVR36,55.40253,37.89442
RSY9402,50.90133,39.38217
CHH430,33.47707,130.00749
AMX019,0.83990,-85.84219
ICE201,63.50931,-13.85059
LPE2466,1.76405,-79.81757
KNE249,32.80839,30.98279
XAX379,15.81264,109.15578
IJM092,37.69817,31.13917
CSZ9383,45.49864,126.10454
EXS64J,39.28469,1.80981
GMI2424,58.57054,26.30535
CCA1958,28.36881,120.69023
CAL703,14.54105,121.07800
ANR211,41.58711,44.31535
DAL1908,37.46361,-99.00993
PBD414,56.11903,53.56210
DLH3CF,48.36275,11.79333
ABG7508,51.07013,22.88506
UAL384,40.36563,-106.20390
RYR660V,50.50397,3.24660
EZY8507,61.46603,-17.37635
QSM2254,58.87926,33.19812
CMP801,-12.20087,-60.59472
VB0,20.52530,-103.30501
RYR9SJ,39.50549,12.14832
FDB933,38.09789,51.01799
CPA829,58.73982,-72.57365
IBK480,46.78034,17.36801
FFT604,39.82571,-86.92305
RYR4VM,42.00297,12.47868
FFT1746,31.69332,-97.48921
QTR1335,17.24137,54.76768
DLH729,42.64159,115.25558
CPA754,22.14644,114.33863
CSN6799,28.36470,114.84843
CHH7955,34.14917,139.33488
QTR701,39.04164,42.17340
CSH9219,35.52283,107.08826
SAS7375,47.44311,22.33901
CCA1558,34.84534,117.77921
ETH921,6.94258,19.49606
JAF9MW,38.43590,-9.74648
NWK2664,-19.27345,122.19190
THA472,-22.01484,141.67561
UAE235,35.55725,49.76755
SDM6056,49.29025,41.34874
UAL839,24.84438,-133.77513
AFL2502,49.61618,17.77003
TUA902,41.85377,36.15824
QTR852,21.95136,65.01823
CCA4514,30.20458,106.95723
NAX38P,46.08284,2.81203
CES2326,34.34436,108.64554
SDM5804,48.53001,44.03364
CSZ9239,43.06750,92.67019
RAM279,8.76448,2.99027
CBJ5286,19.93962,110.45285
DLH16V,44.82669,2.89137
EZY97TC,40.34642,12.19757
RYR35DM,48.20330,17.46877
LPE2461,11.46126,-79.07739
HDA744,34.57456,113.73788
GLO1579,-21.18594,-45.31800
CCA4141,39.83482,116.08244
IBE3257,40.42750,-3.48959
KAC161,32.55295,49.01885
CDG8825,34.43462,135.22728
GLO1667,-18.58942,-45.64383
KTK3094,46.07726,47.71844
KK,52.29895,4.78906
BAW122,38.47879,43.85205
BAW675,48.67964,13.18282
AAL434,41.92317,-105.32498
CXA8372,31.19971,121.32593
RAM787W,36.23547,-7.86662
DAL1056,45.88669,-99.57217
TWB668,37.56729,126.80138
SVR178,44.95683,34.65788
UAE304,24.03078,70.73811
DKH1181,41.63087,123.63618
SDM6621,50.61913,14.53922
CPA712,13.68813,100.74239
PGT51A,49.22104,14.46998
JJP309,29.34852,131.21207
ACA176,48.32533,-90.80728
CSN6287,31.12054,114.01265
TAM3747,-12.23515,-53.99411
CSZ9054,30.88788,120.45615
CES5092,20.92379,111.60986
YRCAA,46.30412,23.99380
SVR8,55.41407,37.90536
CES702,31.12587,121.79427
JBU132,33.72285,-104.59142
QFA663,-34.82455,139.28618
UAL726,39.92939,-110.45386
THY3MC,40.91762,11.98456
RYR3WW,46.19783,10.77899
JAI570,20.33453,61.64959
BER7493,26.41645,40.23271
AFL2402,48.61317,16.50294
JAL877,32.88569,128.33868
RYR1EG,43.35719,5.30421
AAL2026,38.31862,-94.07499
EZY87FX,42.71860,17.50690
CDG4928,36.50444,103.61940
ANA290,33.98534,130.53596
EZY97MT,41.30465,2.08512
VLG72XL,51.40773,-3.37844
TAP834,41.56343,11.13146
SVR525,45.38671,36.64919
ABW424,59.56709,33.71878
ANA930,34.35860,139.94048
AEE8BN,40.96500,6.34155
AEA1013,51.15399,-0.17105
RYR4RE,45.07663,19.99100
MMA232,15.70006,97.36893
BOX408,66.15045,5.61772
MEA201,44.21033,22.07615
PAL720,26.01878,112.98685
GLP172,56.72460,59.18087
EIN6EE,50.04878,8.58972
KQA522,2.04059,20.99943
JST974,-33.07970,124.26493
RYR23,51.93974,0.02663
CCA4532,31.33603,105.07028
CAI54BW,44.54929,24.38762
QTR743,42.44559,49.50265
CES293,31.22882,121.23510
RYR7XH,44.32527,8.31397
CES271,31.14373,121.79480
RYR2UR,39.40887,-9.04670
UAL2060,38.54190,-107.62726
ASA271,33.89911,-118.74298
VLG7428,40.67473,-6.32300
RSY9114,49.70601,40.32918
SIA916,10.09765,115.08534
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20826,110.47754
RYR62VF,37.75658,-8.56034
TVS8HM,46.68658,21.87070
IGO634,16.15571,75.44940
CES5161,29.91742,111.78163
UAE413,-36.47486,155.78517
IGO985,25.80363,77.22798
CHH481,45.31942,124.63945
UAE516,27.84774,69.37777
FFT1148,39.48007,-96.49518
CUA5202,38.67909,115.47382
CSN379,30.96366,121.89018
CCA997,47.33087,132.39462
IGO822,13.25679,78.06464
BHL41F,59.54013,1.54385
CXA8192,28.19247,113.37775
JAI266,27.16430,84.98321
RYR5142,40.98613,21.72471
TVS2685,49.66873,15.09868
WOW760,53.41759,1.61821
TOM4DJ,41.31938,1.53587
TUI5EP,46.95758,15.61761
CSZ9168,28.94472,111.58681
BRU8106,50.71971,29.04228
MON20AM,45.41185,-3.74189
THA621,13.75699,105.00188
BAW148,43.21376,24.37655
CES298,54.84911,-78.51467
CSZ9723,18.24932,109.46622
AFL1134,43.88585,39.03538
CSZ9141,37.53914,115.69223
EXS531,40.68605,2.63934
OMA851,23.73750,75.28584
SBI795,50.95006,15.27471
RYR3HK,35.47430,24.32339
RYR2ET,39.90971,-7.95631
CES2110,34.85765,108.72771
CLX659,26.06646,-81.26508
AEE638,46.72179,9.40115
CQH8935,39.74483,121.80160
GOW120,27.18697,77.16833
CLU574,55.01573,32.51073
BOX530,42.60365,31.87365
AXB193,26.88962,63.66698
ABW468,42.19065,111.31049
CAI1GW,48.85652,13.18824
EXS94A,52.38495,-0.86988
CAL131,34.22795,132.26881
CDG4696,31.65301,118.51974
QTR1359,17.54366,54.90947
AFL1230,54.56475,55.88218
QTR653,28.28847,70.09309
RYR4GE,41.79208,-4.27183
JAL876,33.75861,136.98561
CCA909,46.93122,106.92831
CXA854,22.57607,113.76577
MTC31,43.67476,-79.61668
IBK9160,50.92200,-0.86384
ANA978,34.25175,134.94379
CSC8093,16.86043,100.85498
TAM3585,-14.71367,-52.67809
EZY96EM,40.16208,-3.67865
CSN6200,25.81293,117.01640
CSA191,45.04218,112.75804
EXS58NC,50.79387,-0.93169
SAS635,55.07111,13.23553
SVA563,26.10114,47.73169
CHH7751,30.56212,103.94359
IBE31SY,40.86346,-1.97560
GLP263,45.07668,35.25251
EZY91DR,41.50809,2.71150
DLH25M,50.04305,8.56601
LOT281,51.46365,-0.22774
TAP1049,38.57956,-9.22058
MOV9146,50.30750,40.54678
CSC8964,32.19525,120.37798
FDB590,19.60985,74.43737
RYR31HA,47.88829,11.55874
AEE6LU,47.09404,11.20592
ADO136,36.58282,138.12453
BAW551,49.83529,2.41105
SBI931,47.20514,20.52239
PIA897,13.59480,90.26577
TOM4HB,46.58976,13.76395
JAL912,34.42754,138.71982
EXS44M,45.59135,11.54148
TOM8YW,41.13789,14.81030
OMA231,18.48006,74.14756
EXS373,41.76384,2.93235
RYR6GE,38.40733,-1.06018
EXS7HW,39.58076,-1.81030
AAL1538,31.96170,-107.00409
AIC937,21.86702,63.00912
BAW3KG,44.65952,17.32067
DAH4063,28.84551,39.52478
MDS211,37.60073,-97.06596
FDX1207,32.99623,-97.31328
PAL438,25.73982,126.92301
CCA933,48.31726,104.49798
IBK6LE,51.39606,13.34282
RYR671P,59.28721,25.10111
GALA40,47.44698,8.55229
FDB611,22.84566,40.98340
RWZ176,54.92834,38.66655
NWS7650,47.44661,18.45133
CES5018,30.87191,121.34904
SKY554,30.53790,133.33650
RYR31RV,40.27684,-3.36493
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.11086,65.05512
MAGMA15,29.34517,41.44973
UAE29,34.09850,48.81433
KAL982,35.94182,129.77548
MRBUS,47.58640,7.52409
ENT5723,38.18457,26.08441
AAR341,40.06921,116.60149
ABY259,37.40593,61.54301
CCA109,28.69554,113.50062
CBJ5747,43.36152,125.70754
UDRZBA1,49.70993,18.13203
ETD89Q,37.11955,50.30394
CQH8635,28.79924,118.30273
SWR1325,51.26179,16.31882
CES581,34.75343,140.71439
NKS238,44.84079,-100.97018
VOI707,19.43826,-99.07384
IAW229,40.89204,28.90416
CLX974,40.51328,20.41718
PAL408,23.57703,125.86298
THY8ZL,46.12419,27.54822
SKY176,38.45110,138.64722
RYR58MZ,39.90619,-0.32028
AFL123,54.09155,-62.26910
9GEXE,6.71434,-1.59220
IBS3835,40.20653,-3.32880
TRA5F,39.70892,-4.07617
TGG532,-27.39517,153.12210
TAP443W,39.37061,-8.77939
IBE2880,52.82172,7.53410
N153AN0,25.79805,-80.27244
JSA242,-0.87053,106.81496
MOV9306,49.90218,40.50385
NAX4467,54.03118,-5.68777
GSW3224,42.57321,21.03336
AHY5102,31.58551,48.99973
ANA876,27.94061,125.73583
AAL73,26.15506,-130.97633
SXS3RA,44.07390,23.77001
LZB473,43.31804,5.43561
CSN6754,20.09148,110.31612
SVR2931,48.67676,42.46145
RYR8LL,39.42304,-0.48785
APJ216,33.62375,134.12309
GMI1735,48.40870,14.48641
CHH7154,37.20315,104.01581
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98116,44.07172
VOZ1398,-34.53287,141.15486
JAI907,22.64273,88.44044
NKS334,39.68312,-99.90633
JLG25,39.66632,-86.37195
IBE3137,40.33402,-2.89852
QFA627,-36.47850,144.98944
VOZ9204,-28.26284,119.49581
CQH8906,31.57087,114.54730
CES2295,44.22812,123.13451
TAM3435,-13.77328,-50.23825
TLM756,9.07731,98.96480
QFA148,-36.42177,159.01123
JJP306,33.46622,138.24181
MMD3333,-10.32828,108.39913
ICE541,60.17834,-12.65029
SFJ51,34.89449,134.37869
UAE652,14.28051,65.75600
BAW29PL,40.78139,13.51487
EXS8LM,40.68279,-4.26014
AMU109,21.35225,113.95524
RYR15XA,49.41478,1.22469
ROU1983,34.25420,-91.87621
EXS94T,41.89834,2.75944
CPA870,26.63952,123.96582
FIN878,60.06757,24.45525
EIN43H,45.22848,7.66551
RYR82TW,39.74126,2.75834
PAC963,55.58501,35.21351
SEJ942,18.25127,78.27460
CQH8899,23.42944,113.19289
CSZ9729,41.63629,123.48627
RSY9132,48.36259,40.39532
AZG035,45.50816,75.67063
THY3VC,44.23361,23.43619
BAW552,42.28312,11.23588
SDM6603,50.04811,18.53304
CSZ9794,24.53256,117.97570
SVR403,55.88280,35.46979
GLO2103,-14.55881,-49.43895
SDM5707,43.96379,38.03428
ANZ1,26.48944,-130.60643
MSR651,26.70665,43.03049
PRI565,43.33086,23.86058
TAP754,49.69251,2.07656
MSC3394,35.48295,25.96040
EVE4362,51.42188,9.37174
THY9GL,37.71066,42.98096
N103RS,39.85514,-84.06628
CSN6133,40.07489,116.59418
AZA058,39.97522,-1.60577
CCA1370,31.07286,109.76941
IBK5YN,50.49940,9.55714
AAL102,27.81686,-142.03963
VLG7581,41.53810,-6.08368
PAL330,24.18966,117.56262
HDA725,10.90073,108.57400
CTN26T,41.19168,1.13208
FDB8504,28.32308,52.93111
GAFMED1,55.10317,23.99257
FFT324,40.33039,-85.03312
CSZ9413,24.73046,103.16639
CCA1561,31.65862,118.74740
CPA751,15.49242,105.92897
CES5346,24.37517,114.98074
CSN319,10.93300,116.89199
FDX66,35.06438,-89.97647
RYR6MX,49.36045,1.69768
LZB690,43.43633,28.79555
SGQ531,18.70706,41.50203
CCA4164,35.80953,111.43956
CEB499,6.00181,110.93240
CHH7873,22.89272,112.60956
AEA231,40.64341,-9.48950
VOZ336,-37.67952,144.73174
QTR241,36.43343,45.97395
ESCT273,51.12325,-114.01797
TVS56K,47.20921,20.52191
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.53088,113.01421
DLH1453,51.95384,16.51344
PRW141,51.75668,-6.23600
CHH7145,41.21926,103.88941
CXA8243,34.42853,108.76105
ZSSYU,-15.89882,28.44264
KNE893,20.95535,38.62329
WGT51A,39.29675,112.24957
TVF3214,36.87730,10.17246
CQH8947,34.17149,108.56527
AXM309,0.06727,105.66499
RYR48NG,38.49367,-5.09259
KZR903,54.54199,30.36104
ABG7796,48.32174,40.39174
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.18366,120.52831
VRD034,40.89812,-107.70782
TTW212,33.73962,134.40164
EXS36A,41.79474,2.32049
EJA231,37.35754,-121.92957
MXD551,4.46441,101.26932
SAS803,51.46518,-0.32900
CUA2202,40.54532,107.73075
EXS30T,40.66695,-9.03125
VRD420,38.95533,-103.79718
GCR6505,38.43970,99.66418
JSA601,13.40797,103.81358
EXS611,41.98870,2.79630
FFM2,32.00566,34.87484
ANE87CC,40.46315,-3.52047
CCA1355,29.37088,111.57225
BAW63GV,45.71602,15.08457
FX5148,11.46853,113.52330
UAL1704,38.80832,-110.61072
UAE511,24.55328,59.54750
EZY48QB,50.41817,18.84059
CBJ5539,38.96248,121.53481
CQH8877,26.27550,122.36609
BANE61,33.07365,43.29833
GLO1535,-18.81176,-43.39370
VLG15AC,39.12608,-4.31647
VOE3581,43.21003,-2.98016
UZB422,41.25165,69.23639
PGT29H,42.52148,14.51531
JSA516,1.36711,103.99098
OMA343,30.44502,72.93439
SVR145,43.69491,40.13116
THY1MK,48.64937,17.60371
CSC8318,35.97263,114.01073
NKS970,33.07809,-89.42728
AWQ256,7.89647,102.14553
BCS6260,40.70425,-2.67985
SIA634,10.77593,112.94798
CCA1327,28.25038,113.47176
FHGOD,37.93546,10.35726
CES733,22.31707,113.92882
JST951,-30.42522,146.15010
MJE007,35.12225,21.12651
QTR8775,17.20912,54.74665
ICE305,63.99834,-10.26343
ANZ42,-30.85919,-170.45908
CQH8609,18.33460,103.14659
OKUUL17,46.18983,4.01468
THY40W,43.10400,23.00200
TCX65MR,42.04871,1.85063
RYR8351,39.23116,-0.66016
EZY98HF,39.86330,4.22230
CSZ9225,34.10128,108.77106
SVA722,22.40229,56.06318
CCA4103,39.67099,116.12650
MOV555,43.74193,43.16337
PBD193,43.53545,43.69777
UAE380,24.11984,66.98420
WJA724,47.23865,-99.00288
ETH809,-6.80467,34.73341
FDX5311,12.57399,120.43743
DLH5LX,48.35722,11.79476
CPA888,46.45531,-98.65063
AFL1162,47.25447,39.80424
RYR23BV,39.49223,2.90403
CES2717,44.12547,122.69440
NKS788,39.91718,-98.39767
QTR1140,19.20136,55.66174
JJP384,33.06601,135.64967
MON970D,39.12445,-4.51703
EZY65FT,40.96046,-7.52649
NLY3092,45.68418,6.11499
EZY29TM,42.48534,-10.68478
JAI594,18.16756,64.77792
CLX798,41.15840,72.28369
CBJ5131,25.35677,100.34124
JMR202,-22.01660,-72.06277
SQC7860,10.19659,108.93237
THY2719,40.74126,28.58006
SVA964,24.06151,61.47109
JCC929,21.67012,113.48582
CCA937,46.76944,107.19729
IBE32CB,40.57944,-1.82891
RYR6FL,52.44278,14.05716
CSN3031,32.13062,125.98709
PIC799,10.90919,106.94547
CSN3153,37.07322,115.39442
MAS2616,5.46643,114.30460
MON36QV,44.70979,11.47334
MAC457,44.10336,8.30030
DAL2328,42.45451,-84.73138
CAL910,25.08352,121.22937
OKA2943,22.95495,108.06168
EVA6017,12.63609,105.32916
ANA970,34.74651,139.58640
AXM583,6.41206,112.17569
KAL955,40.60547,111.41429
VLG8476,41.23583,-8.67413
SEJ024,22.88809,58.46155
TOM7KL,47.20103,12.66569
CSZ9846,22.64106,113.79440
CHH6154,25.19219,108.31597
TAM3551,-13.64937,-44.11806
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.95076,-102.92908
WJA1103,40.10367,-103.33752
DKH1130,18.30865,109.40949
CKS434,48.83792,-130.71022
TRA90B,43.19647,18.03033
CXA8026,30.10249,120.63438
CSN6851,34.39197,114.64289
SEJ171,15.38081,73.83259
RYR13PF,39.55980,0.63583
EZY72HC,46.47034,5.94588
BRU8222,48.41011,26.52614
SAI122,27.21922,68.98518
RYR31GT,39.76348,-9.12872
NKS184,39.35321,-104.41919
KY8358,26.37671,104.90974
UAL584,37.96290,-100.18913
CSN3902,37.47460,112.43736
ANA924,31.37672,124.17648
AIC676,19.46591,74.03726
AAF261B,35.94580,0.13378
MOBIL,42.58882,2.84814
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.01717,-9.23317
HKE619,24.61841,120.78882
JBU264,43.78878,-101.16269
30282,33.99384,70.53909
SEY061,-14.21358,43.39559
AEE4RG,49.58354,15.19373
UAE328,30.37830,68.23140
NLY3212,41.14613,20.12372
CXA878,36.26033,120.38240
CCA959,30.11687,113.65777
CCA1201,34.99676,108.80104
ACA776,40.45459,-112.14925
IBS3721,40.59865,-2.76227
JAL840,35.78893,135.75674
RAM691,39.35731,-4.38055
C6003,33.02611,-118.57735
BAW154,40.19274,20.35180
CGN8335,43.41490,121.75367
AMX025,23.87277,-85.64188
EZY87XB,50.51784,18.34449
AIQ572,22.88525,108.46912
TAP336,49.63232,-1.75432
GPOWO,44.40468,14.76543
HDA992,34.87726,114.83242
SAI769,27.47818,67.34029
ROT361G,51.86460,8.35440
LLM179,50.32492,44.83714
CSC8107,31.68819,117.83478
SIA326,8.68288,92.06761
DAL1304,36.66692,-94.95735
QDA9865,31.14242,117.21099
AAL2406,33.02514,-112.51945
ETH861,0.17133,26.77941
PIA761,22.57068,52.85910
CES2727,22.05650,113.42983
BTI43N,54.00494,9.06764
VLG19QU,39.92180,-8.62683
ANA306,34.38588,136.55759
AMU016,34.11320,114.35973
CES5114,31.12559,121.34013
CSH9152,30.23808,120.40689
TAR7248,47.24643,17.65249
TAP578G,48.73158,2.35079
CSN6670,35.75594,112.86571
CBX3274,41.19305,1.93803
JSA557,10.81889,106.66445
PAL433,27.81536,134.05974
CBJ5146,23.07013,113.23318
UTN4450,46.98148,23.86230
MAS753,7.75132,104.38295
CES2159,31.13481,121.79990
BRG04,40.52588,22.97336
VOZ1484,-28.33965,117.66428
JBU2850,24.07188,-78.90040
EZY35YG,42.80948,-5.86892
DGNAA,47.48404,4.48379
EZY658L,43.27957,-6.51777
MAS714,0.07551,105.65661
CCA440,34.66077,111.37306
BAW948M,48.35649,11.78150
AZA420,51.49413,7.24091
AIC075,20.24562,85.81689
EZY86RD,49.87076,6.58126
TOM10H,43.47372,10.73907
BKP948,13.95054,100.82938
RJA610,27.04638,50.04510
LDM1,45.37828,9.65102
EIN35XA,49.23056,10.08813
AVN20,-26.61810,155.45041
CXA8457,26.79859,106.87753
CSN3109,37.42749,115.60310
EXS18P,44.77739,1.63297
AAL30,34.96655,-111.31176
UAL1152,37.50124,-105.66176
AMU861,33.86466,134.52930
EXS17H,41.33130,-4.18811
RYR57HT,47.94896,9.81752
CCA1439,33.42311,107.98271
MON91AP,43.78656,9.66184
CDG4767,36.83996,117.21652
BAW492U,39.77243,-4.37984
VLG3001,38.26189,-2.10221
DUK1AMB,41.11005,-8.64171
UAE703,12.76074,55.25118
CJT569,47.28651,-98.33912
N900JG,49.85834,-5.97924
UAL423,37.83021,-119.46635
QTR832,24.80643,67.39454
MON26VC,44.49235,-3.97263
PRW609,47.88461,23.35538
ZH9139,34.27995,112.49625
EIN94R,41.54340,-8.58626
TVF05JK,39.78928,-8.42269
TAP616,48.69127,0.84271
RYR1LE,46.29185,0.22991
CES5948,31.78810,105.84307
KTK9695,49.30506,43.71821
MAS721,-6.13643,106.65016
ASL39J,40.52710,24.52875
FFT302,32.95172,-89.43802
CHH7367,38.38501,103.02074
VLG8336,51.27837,3.87765
HKE650,27.20983,124.74236
VLG8460,38.35318,-9.19433
VJT921C,25.25815,55.37148
TAP864B,45.08102,5.17044
AEE2BR,46.18039,12.23636
TAP004,7.28278,-28.59361
AMC116,43.00426,7.91048
UAE424,16.45468,65.23288
QJE1840,-20.40875,118.65539
CCA954,38.96413,121.55933
SBI683,49.61179,21.59548
ETH819,-5.28349,35.85582
CSN3937,36.39286,120.33413
HBAL247,-11.80531,-78.63119
CSH9183,41.68573,123.55283
TAP802,45.08913,5.34845
NOS956,42.91704,27.09739
UTA472,58.63538,52.76596
GLO1871,-3.03264,-60.04539
MON14KJ,40.93092,0.08508
RF651,53.40141,60.59205
BEE741L,38.29997,-0.68141
CSN6513,38.69604,121.53235
JST441,-37.26949,144.75920
BAW583,51.46741,-0.48405
UAE640,27.88904,57.89687
KNE590,20.40170,38.25380
FLI7160,45.33932,23.97183
EZY143H,43.68512,10.39564
CCA4244,30.53306,103.94250
ABY557,28.04278,64.46299
DAL6,42.06955,152.53407
THA660,19.53946,114.07274
RYR2596,41.41687,-8.15128
CCA931,46.39429,107.81351
LKE9721,37.53630,104.76060
SVA982,22.83648,51.87515
AMX401,33.54573,-85.82474
FDB524,18.10807,86.05269
JAL3406,34.36193,133.07396
RYR96LC,47.95658,1.43667
VOZ1729,-22.91464,116.39801
VJC241,10.81623,106.65748
KAC171,39.52272,40.69037
AAL520,35.09075,-110.74150
IBK5ER,51.06585,-0.14862
VJC804,10.57383,107.17997
KAL614,27.11868,123.26496
MAS105,9.13904,88.74300
CSN6336,34.55857,113.78450
IBS3722,47.20665,0.59663
AUA133,50.04917,8.57104
RBG325,21.65461,39.16748
AHY8023,39.13499,34.26104
DAL133,54.96826,-13.86757
CXA8377,22.76811,114.11814
MAS2711,3.26750,103.80541
ASA24,46.80231,-104.06672
RYR62JU,49.98854,-0.93710
CSN3232,23.42741,112.06690
IGO902,13.73602,77.98338
EXS583,50.68149,-0.46469
IBK65N,51.62018,4.45978
EXS97L,43.03740,-8.74473
AXB822,19.19604,64.41859
SAS998,40.11919,116.71521
ANA1210,33.83464,130.13570
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.89952,-104.67462
DISIX,59.29326,18.10973
SXS1L,44.40360,20.99730
CSN6242,34.35970,113.97119
JYH1071,31.49409,120.30320
EWG6834,47.67330,9.52316
PAL736,14.03778,109.34399
4XCZA,40.57269,24.42815
DAL1768,31.55143,-148.19037
QTR78ZP,41.41534,27.94416
NLY3329,49.97918,8.31442
CFG033,54.19016,-0.67236
SKY596,33.00596,133.34779
CJT566,43.20392,-80.05633
CSN6083,15.35001,102.82629
TAM3529,-9.62128,-48.36731
ELB910,52.35274,22.96912
UAE719,14.50167,52.90510
26,23.89984,117.34080
ASA774,40.24068,-110.25903
CAL535,36.65323,123.48422
WRC701,45.34237,10.42919
SBI052,55.46085,38.00549
CQH8603,31.39820,104.76786
TCX97KU,41.64433,11.83010
EXS33C,43.25981,-3.93055
CSN6359,44.36783,123.59828
ASA119,54.33466,-132.36702
GLO2021,-8.35009,-52.52111
JJP506,35.78096,140.38684
JTG627,45.17990,2.82224
PAL117,50.18551,-138.94591
AEE5RF,41.81930,12.27100
MON580F,43.01024,-8.74116
ANA980,37.20863,126.86333
BRU8310,51.40587,26.09352
CAL521,23.38092,113.30441
FFT1456,35.65059,-105.00452
RAM589,27.56567,-12.82717
CSH9452,28.84639,117.23368
IGO892,21.46527,88.22016
UJX3003,48.05003,30.90681
AAL1522,41.21901,-115.13824
JAI841,14.99011,79.84401
RYR7JX,48.35358,1.13483
PBD120,55.62182,37.39592
WZZ7306,50.31757,29.00232
IGO052,8.44121,92.34432
RYR486C,41.47343,-6.75161
BWJ200,22.45801,113.82070
KRF81,48.83217,134.81767
CPA253,27.89259,105.69646
DLH2531,50.00190,18.86575
EZY75DC,43.65958,7.39316
QTR75RN,37.66555,45.10491
UPS421,22.52779,-81.29318
WOW442,56.04071,-1.38353
LLM533,46.98457,39.04696
CXA810,33.27292,129.65042
CPA919,14.52704,121.28494
CUA5896,35.69380,114.93239
BDJ302,40.07368,116.57639
AXM168,14.89187,105.68234
ANA946,34.18259,134.81200
UAL1153,40.74859,-104.78696
EXS83G,48.89291,8.95055
GIA647,-5.75111,114.58521
CBJ5181,33.41794,107.65157
EZY49CB,47.44799,8.56130
NLY7W,39.97050,2.99451
CRK217,22.39367,114.15527
FHJMF,42.93987,0.14259
GLO2175,-16.75611,-42.43072
KY8275,34.76527,111.80831
RYR1393,51.98863,0.34775
CCA152,38.16613,122.73985
ELY393,35.79039,22.44781
UAL2410,41.46095,-110.69396
THY231,31.01617,31.21842
VLG3275,39.26207,-4.94257
JAF57C,43.48357,19.08696
SAS52H,52.10899,2.29834
THY3EV,46.07487,30.62091
DAL2789,37.97713,-121.44078
CES5113,40.30311,116.69103
VOZ864,-36.86630,146.74397
AAR3543,31.33502,121.19638
TOM8HC,39.73220,-9.86395
FDX295,32.19706,131.41039
THY7EG,39.70935,35.45383
EXS765,46.42378,-12.69207
CES5383,28.88334,110.15565
HKS23N,59.86404,0.62054
RYR7WV,48.39049,-8.94988
TRA5E,51.45948,5.39082
KAL643,22.54036,125.73055
QTR755,37.59405,47.75566
RYR6QA,37.71695,23.44853
THY4213,40.77296,25.53953
GOW585,25.03095,82.14260
UAL745,45.39368,-104.23712
SVR261,56.09507,47.50806
