callsign,latitude,longitude
KAR8816,51.36374,47.65465
AFL1444,59.32095,74.61337
CHH489,51.08079,103.09181
EZY317C,37.03812,-8.09061
SLK921,8.69563,106.87708
TRA821E,41.58279,16.74240
DAT4434,36.67493,-4.49992
UAL238,39.08600,-99.08813
LPE2473,-30.99332,-71.02661
MGL298,29.36124,113.74399
PIA303,29.60522,71.82349
SAS89K,49.02450,2.53322
AFL2620,54.44792,28.61559
AXM173,10.58996,117.26562
UAE135,37.88123,44.89505
ALK405,10.92954,90.11739
CES5500,30.56755,103.94511
CAO1041,45.08730,112.67075
AIC933,22.98033,58.40047
QFA172,-40.33731,151.66180
RYR15NT,36.36383,-11.23798
RYR878H,38.40858,-9.60211
BTK7348,-6.27074,106.88243
OMA253,15.67000,74.97791
AAL988,2.75148,-83.36195
AIC772,22.66033,88.44634
TUI87D,48.86058,2.62479
ISS497,53.75652,31.88444
JBU670,39.90967,-109.83015
CSN3263,43.76908,125.70023
QTR674,16.52607,63.78039
TAM3351,-21.22773,-45.56046
KTK9666,48.51906,44.02053
THY6ME,40.97637,28.83076
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.87026,72.82513
RYR5XJ,54.62590,-1.72922
GFA150,23.15899,63.71696
MEA213,44.23677,18.87778
CSN6958,37.30044,102.68369
EXS301,47.82893,-4.42145
TCX17HW,39.86396,4.22247
CAL221,27.70047,124.82754
CQH8517,13.97639,100.71821
ETD63G,29.05079,35.34937
ROT415P,42.24895,3.77617
THY2DV,45.03985,10.22506
UAE139,38.96967,44.06948
ANA468,35.43182,139.85991
ETD451,-20.22308,139.02184
EZY2295,62.65237,-19.83835
EIN97A,37.01593,-7.96352
CSN6715,27.62345,110.17994
ETD47K,38.31091,44.41390
LUC465,43.66125,7.21262
QTR729,42.49365,49.17287
QLK474D,-20.66499,139.48816
CXA8210,33.76592,110.47440
UAE175,40.24255,45.37909
VOZ1727,-20.70939,116.76966
CCA1322,40.03606,116.07703
EZY84XV,36.59473,25.35204
CSH9057,31.19489,121.81745
EVA398,25.07478,121.23454
ETH504,59.13541,-33.70174
GEC8414,42.69072,33.17091
AXB331,21.96777,59.23671
UZB651,52.51831,53.95721
IBK3PW,42.34596,-3.24748
TCX230,45.99792,18.76699
ETD55E,29.03416,34.81147
UAE505,25.25487,55.66757
UAE388,22.40739,74.88850
MD10,35.05952,-89.95704
VLG85VY,54.07396,14.12502
TUA3902,41.80582,40.50340
UAL1976,39.40587,-88.87339
THY8HQ,41.57878,27.13259
DCAWB,46.93355,6.79159
UBA002,17.00354,96.19884
UAE404,18.08657,72.46749
JAL3512,33.60021,130.44525
CSC8759,39.51585,97.05758
SVA784,22.60762,56.48651
TOM2LM,45.20306,14.07159
CSZ9727,19.93487,110.45649
TRA727V,37.84827,-5.81977
CSN3861,40.26415,116.69703
TOM8WP,41.52864,12.53885
CCA1620,39.11165,116.84583
EVA130,34.43482,135.22710
JTG631,43.78168,-4.96432
AMX003,26.15077,-80.35084
CSN3940,34.62328,108.06960
AMX057,41.87468,157.91061
KQA550,-3.55791,20.30621
TOM50B,40.90266,14.57187
QFA94,32.56946,-124.70999
EZY36QC,53.34118,-5.84917
CSN3120,28.46199,111.40912
THY8FK,42.34529,13.29077
QTR8453,21.53828,98.21259
JB72,42.46002,-84.93372
IBK9TV,51.10629,9.68564
UAE225,41.84459,60.64846
SEJ562,28.32126,77.28171
CSN3359,30.62695,104.65765
THY1BR,41.04401,28.61768
JBU530,30.44376,-98.63116
SDM6643,52.68852,9.47092
AFL1620,45.00175,33.95689
RYR8PQ,39.69826,-8.47437
TBA9816,40.60414,110.27014
CHH7980,34.90799,113.77487
CXA8113,40.09397,116.57099
QTR960,19.93792,68.67850
UAL415,39.98250,-97.87604
IGO433,22.85696,88.26346
FJAON,47.08923,2.16369
SVR2953,38.86977,68.84210
CND515,38.82826,1.26472
AIC317,24.72556,114.36590
CSC101,30.80520,108.54897
EVA226,14.93127,113.95898
RYR920D,39.44213,2.48975
FIN1RW,53.68232,-2.20378
CSC8501,46.86040,130.53412
CCA186,38.32269,116.48069
UPS2910,34.04982,-117.57928
UAE729,11.97029,48.37787
RCH462T,40.16156,-97.77694
CCA817,51.49291,130.43987
CAL101,29.62575,127.49215
UAL1803,35.91463,-71.59808
TUA425,49.50612,42.98022
PGT5LD,46.64813,9.75090
VOZ688,-36.27132,130.54317
GLO9362,-16.78798,-63.68514
QTR427,32.49013,49.00288
CQH8954,30.95742,121.34932
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.97328,-94.27148
SCW8232,45.02980,2.83323
ABY385,28.86039,36.68351
THY4209,38.69211,28.14417
GXLEI,22.31519,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.80708,121.77995
EXS21M,36.68866,-4.50211
QTR515,22.24112,61.40279
LLM815,58.59219,32.46114
ARG1883,-35.99258,-59.54178
T7ARG,53.15730,37.41998
RYR69HQ,42.60938,-5.02194
CCA1418,39.19196,117.18445
UAE713,11.53959,50.47820
CAL011,55.75110,-83.43524
FDX60,35.06036,-89.97353
CSN6212,45.06797,125.43332
JBU492,41.32864,-96.60748
ANA852,35.15213,139.98538
UAL1225,39.76865,-98.11823
TFL585,39.54996,2.73448
DKH1166,31.34427,122.32581
BAW885,51.74858,1.55373
AAR728,31.32797,121.22762
ETD7,38.42368,44.03881
AFL2410,48.07430,14.86079
BBG772,36.75262,27.09047
CES5087,33.58732,130.44522
AAL1042,30.60945,-97.57183
CSN3085,29.14503,119.01489
IBE3195,40.33054,-3.41968
THY5EC,52.18003,33.81451
00000000,54.55896,55.86772
CQH8733,33.98219,114.43160
N8VB,42.50894,-97.70335
LPE2451,3.66799,-75.16339
NKS266,39.46165,-98.97141
AFL2374,50.09477,12.48878
EZY21RE,51.14986,-0.19775
PGT10YF,48.55714,18.18160
QTR1353,15.67619,53.72776
AAL661,38.86408,-99.87128
THY1CU,48.00863,17.05261
PGT5543,48.93329,17.60348
AFL251,47.38023,110.59902
CDG4874,36.55268,116.75300
AAL1126,19.42588,-76.90655
UAE342,22.74158,63.06803
AAL624,43.32184,-96.49680
AHY9101,36.88774,31.33610
FDB630,23.15813,46.82808
MON70SL,45.50729,12.34198
QTR649,26.67984,56.90166
FFT1740,38.26534,-114.53725
UAL1162,33.39276,-77.64111
EVA212,21.12773,117.95359
VOI897,32.83365,-115.33788
CSN350,14.16756,111.64302
CCA1462,38.59850,115.33012
UAE418,23.30843,71.79464
FLI9266,45.47951,-4.56900
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.64134,125.30923
RYR81CB,38.23750,-10.51702
CSC8887,40.05995,116.60181
UAE334,23.05993,72.67649
RYR1WM,41.42931,2.46768
AZA11A,41.79670,12.25665
JAI010,13.74352,81.40320
DAIXE,43.63120,1.35240
CCA1362,36.45801,111.82882
BMS2901,45.18780,7.65919
ASA732,45.91132,-98.77935
EXS1KM,39.41843,2.34967
JJP513,33.52771,130.44104
FDB595,24.05397,70.29175
EZY42RE,41.52292,11.73090
OHY896,46.96921,41.07415
JBU276,41.02905,-112.26941
LLP29CB,51.73132,20.88724
AFL1272,45.03778,39.14859
THY5PA,41.52934,27.25906
ICE353,64.52596,-9.16512
GCR7890,39.16563,117.34805
THY5XM,42.60901,25.85270
SVR219,45.63968,43.61794
UAE506,20.04735,71.42026
CCA879,50.87998,128.70618
EZY7933,41.00990,20.29547
RYR109T,39.63979,-0.42383
CHH772,23.22565,113.67948
CCA4247,40.12125,94.45904
RYR8JD,41.29762,2.07657
SIA11,27.51621,131.10712
ABY270,35.61076,71.50372
RYR10FW,38.32320,-0.85449
CES2962,28.42973,118.17755
THA434,10.78252,101.84462
IBK5BV,51.13018,0.14923
ANA928,36.37839,140.56007
IBK8CY,49.01450,2.03296
AZU5265,-13.82657,-45.48581
TPA831,-10.15173,-67.73756
CSZ9691,38.86775,116.40594
THY92U,48.90047,12.59442
GCR7856,38.68753,115.51687
ETD463,-28.01478,132.47430
UAE133,35.73706,51.85192
JAF5331,36.84805,10.21923
CHH7965,39.99680,116.80795
ETD54F,38.19608,44.58527
DKH1261,43.16116,125.66743
SDM6633,48.98891,16.46118
DAL503,39.12396,-102.23023
CCA105,24.73693,119.37827
BAW132,34.51199,27.78229
RYR6TX,50.98448,4.28497
TOM1TK,43.53795,16.30002
HDA213,20.27382,110.27602
SVR2792,55.41156,37.89984
MGL502,37.40300,125.62000
CES2156,34.43417,108.76942
QTR707,41.78192,44.63258
FFT678,34.29280,-90.49507
SVA227,34.32734,24.04472
UTP9944,23.27822,95.17734
SEJ657,21.95036,88.43115
CRK9063,24.22001,100.44987
QFA7521,54.89882,-118.24819
HESS82,33.33272,-117.65764
UAL1796,39.47695,-113.90033
THY1JA,36.38173,14.42127
CSN6942,40.76903,94.55439
MXD305,1.88965,103.80243
CSN354,15.92055,112.53443
GCR7523,19.38148,109.53060
QFA476,-33.46939,136.48903
TGG565,-37.83026,144.75174
EZY32QG,39.54305,2.70215
QTR71DW,38.91884,42.70260
BTI772,45.68225,27.97695
EZY83RZ,50.19448,20.06386
QJE1782,-20.77162,139.66330
JAI820,28.17421,77.25295
AEE9KM,52.27304,13.99054
CFT1,22.65488,88.44385
ETD84E,37.63834,45.00655
CSN8395,31.84103,125.42294
HVN319,30.49379,132.99686
CSC8512,25.53148,107.43536
IRA718,39.35750,35.17163
JJA2102,30.82940,125.53852
QTR91EP,38.80962,42.77374
UZB462,41.24165,69.31532
CAL835,16.08766,107.12651
RYR11M,37.70055,-10.74942
TVP7463,52.52184,19.28368
AMX400,31.99063,-86.70366
ETH847,-8.59261,33.23785
KAL480,31.29602,121.34884
ABG7708,50.45155,39.74369
CFE2347,39.65622,2.59259
JTG789,44.40948,5.49624
QTR763,42.40695,44.29956
HVN583,15.74582,113.78719
ALLIED2,38.83542,-121.94531
EZY97JQ,37.84177,23.84308
CES5703,34.62472,115.65050
BMS3,51.41462,3.23158
UAL863,28.95837,-137.29906
EZY13GJ,42.90234,17.50084
CSN442,47.54050,-129.64796
DUB8,38.31980,45.40542
KTK7282,50.60596,45.55956
LAN530,3.05979,-79.76041
WOW720,57.69150,8.64950
JBU96,46.72802,-99.09757
AAL1369,28.21683,-105.45285
EXS15G,40.79224,-8.52645
TAM8100,-13.00127,-61.72138
TAM4509,-1.38858,-48.47893
TAM3379,-13.95831,-46.15878
AAL1725,39.57106,-98.52826
FDB727,36.61688,46.74900
QFA12,33.64363,-121.28849
ASA135,51.01706,-104.65652
WOW162,46.10357,-113.12478
SA8152,-18.42896,28.45809
ACA754,40.06374,-110.37571
EXS83M,39.72752,2.73225
AMX709,13.11260,-88.80297
DEBRH,51.48520,2.77551
EXS41T,38.28495,-0.54974
GLP164,55.40789,37.89378
HVN577,22.50584,107.22424
FIN22,40.93115,65.09268
QJE1927,-31.75342,116.02908
CAL754,12.97252,113.40817
BRU871,47.09438,7.24409
CQH8888,31.05428,121.34383
CHH7842,30.77778,114.20882
ANA475,26.20801,127.96532
BAW771C,51.65534,0.26642
AAL1275,37.83875,-100.96249
AEA857,56.52149,13.18419
CES5819,26.38190,105.34425
CCA1432,40.32788,116.16046
SIA175,4.21111,104.55810
BSX861,22.16241,113.58437
GIA862,9.66052,101.95303
SXS5VV,47.27263,21.10333
JBU236,27.33976,-76.92141
ROT421,43.17622,5.45650
EZY105F,36.24930,-7.85402
EXS73F,40.34601,-8.28143
IAW147,29.65668,32.43550
NAX4479,53.35719,-2.27706
TLM8031,21.46431,105.63009
CVK7023,50.99380,3.68063
JST106,-17.68274,115.33777
AIJ2933,10.44283,-84.44078
DAL1588,42.61922,-101.60776
NLY6JR,40.09630,-6.28802
EZY48WT,38.13266,-8.15878
JAL897,31.14836,121.81907
QFA37,-26.02977,135.30150
GEC8161,46.91267,-50.50518
GTI2181,50.82120,-105.24509
KAL923,45.32619,112.66345
SBI184,56.58669,57.26274
RYR86BH,38.32762,-3.75547
ETD75X,36.52121,46.17039
60,40.64547,-73.77377
AXM1521,10.52363,116.51575
TAM3067,-14.76581,-46.21408
UEA2753,18.30836,109.40747
AXM135,8.74866,106.87727
TVS6LP,50.10825,14.26528
TVS1287,42.06633,23.01929
AAL584,35.25941,-99.44146
KQA502,2.02546,21.10530
VOI859,32.60793,-86.97511
AEA1171,50.90361,4.48292
CHB6203,19.62282,109.88158
IGO096,23.60668,60.52399
LOT286,52.17349,20.96251
LZB5882,42.55992,28.09472
KQA512,3.67782,22.02093
TTW254,35.79355,134.71248
CSC8325,33.03232,119.06752
AEE61CG,46.45145,6.66032
UAE392,24.13829,65.15732
CES5341,22.63844,113.80592
UAE205,29.10892,41.04281
TVF943N,38.27884,-9.86000
IBK1080,56.75798,17.83161
SDM6885,48.03552,40.38403
ANZ805,-33.27059,157.99251
JBU1516,41.02249,-115.21100
NWS123,44.96769,34.60104
DTR430,42.51914,2.81314
UAE527,23.51882,62.13493
UAE606,24.75842,67.17519
TAM3421,-12.04516,-45.91635
IBE3239,40.40726,-2.26868
AXB196,28.16451,69.63948
SAS1530,59.65051,17.92689
VLG7845,38.32658,19.60066
AUI5012,43.45833,29.55943
BOX570,60.65384,38.47647
CHH7489,31.63988,107.65346
MON532Q,39.87772,2.95312
IBE3189,42.55124,-0.43340
BGA113A,53.53350,9.83068
AXB351,21.94391,60.89144
AIQ319,2.69905,101.70320
VJC906,18.76875,106.12888
PGT77T,48.10565,14.57144
MXD572,5.41205,102.27197
TFL189,42.84566,22.80847
AFR17YK,37.63371,23.64652
N886WT,32.09830,126.55096
RYR4075,41.04309,-6.03180
RAM777U,35.70557,-5.25310
AZU2499,-21.26802,-45.75651
RYR9871,48.75435,16.82866
ROT301Z,49.94028,8.22847
BOH521,39.34314,20.12112
CBJ5765,42.85750,119.71017
JBU66,38.91404,-90.18896
ZH9734,41.61871,123.61703
CSC8295,40.43615,94.64825
CXA831,24.99725,118.51128
QTR725,39.57909,45.89709
SVA271,34.70103,30.90498
RYR893Z,41.36652,-15.43447
IGO559,32.60202,75.33490
AAL654,37.15929,-100.07680
EIN3LM,52.56480,13.33870
GWI68M,43.85042,-4.90840
VOI895,33.47630,-89.59603
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.76376,-0.82666
EVA392,18.22107,118.75378
THY7GN,37.32843,44.39508
CSZ9865,28.25296,116.12145
QTR1351,17.39415,54.84312
CSC8985,30.77681,114.20875
IBK1ML,49.84598,6.13312
LPE2433,-24.38636,-67.41895
AFL1500,57.43340,63.00597
UAL240,38.87445,-98.96422
FGBGF,43.59699,5.00271
JST956,-19.75163,146.57155
DTR310,39.36653,20.21192
UAL1,41.59341,-137.78285
GMI2870,40.78600,3.43778
AEE8,48.33339,12.47568
CSN6629,43.45987,125.71291
ETD264,16.82814,67.08541
EIN562P,41.35304,2.24243
CSH9377,31.15763,121.79185
IBS3832,29.63027,-14.87834
RYR5053,41.52841,-3.39835
CSH9252,30.65172,121.75878
UAE372,23.98427,69.28264
FDX1376,35.06054,-89.95380
QTR1347,16.94450,54.56997
ETH835,-5.48172,30.76780
CMP807,27.94061,-78.48784
CCA939,48.55305,104.06163
BAW5JH,36.71622,-4.56779
HVN238,21.08616,105.61584
AVA089,27.18636,-106.06487
PXG680,40.22547,9.57783
SVR109,45.03327,39.16544
EZD1264,16.13251,117.73821
ELB608,51.46992,32.91412
RYR2SH,51.89264,0.24646
WOW422,52.39259,-1.57214
UAL283,41.21904,-108.09111
EZY575K,39.48761,-7.87827
RYR2VB,38.61287,-4.62417
RYR1LR,38.58325,-0.80696
CFT4,22.65454,88.44398
SVR36,55.17567,38.18759
RSY9402,50.17067,39.97896
CHH430,33.86335,130.61617
AMX019,0.16197,-85.38494
ICE201,63.32698,-12.36332
LPE2466,0.97737,-79.83741
KNE249,32.01155,31.07079
CES5344,31.19178,121.32776
XAX379,16.54024,109.33677
IJM092,38.21873,30.25056
CSZ9383,45.37459,125.99350
ESR632,37.38545,126.52710
EXS64J,39.60759,2.30785
GMI2424,58.13504,24.98419
CCA1958,28.74298,120.72811
CAL703,14.55217,121.31421
ANR211,41.61296,43.42240
DAL1908,37.26370,-99.96682
PBD414,56.03581,54.87705
DLH3CF,48.39217,12.15278
LOT3GA,49.01851,2.53235
ABG7508,50.43600,22.23670
UAL384,40.18437,-107.26917
RYR660V,49.93305,2.55024
EZY8507,60.98781,-16.47998
QSM2254,59.46471,32.15727
CMP801,-12.75957,-60.02347
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.28691,12.00806
FDB933,37.36967,51.25414
IGO269,30.69440,76.73398
CPA829,58.12116,-76.36395
IBK480,47.41924,17.77911
FFT604,39.83624,-87.68213
RYR4VM,42.38013,12.70638
TAR725,36.84756,10.22005
SAS2547,53.35264,-2.27841
FFT1746,31.81264,-98.37299
QTR1335,17.99986,55.11374
DLH729,42.04635,115.87019
CPA754,21.87280,114.01937
CSN6799,28.57048,115.73727
LNI764,-1.26405,116.89713
CHH7955,33.91591,138.30472
QTR701,38.71577,43.30782
CSH9219,35.40097,107.84592
CSN6520,41.63470,123.47572
SAS7375,48.17780,22.01998
CCA1558,34.27190,118.23744
LOT4TC,46.22736,6.09258
ETH921,6.97379,20.39499
JAF9MW,39.06070,-9.29479
NWK2664,-19.94261,121.90040
THA472,-22.57402,142.17911
UAE235,34.91096,50.41780
SDM6056,49.95872,41.01890
UAL839,25.34718,-133.01112
AFL2502,49.93895,18.74593
TUA902,41.84042,35.05182
HDA840,29.71212,106.65616
QTR852,22.25607,64.22111
CCA4514,30.23959,107.82581
TK6KL,39.42053,36.54352
NAX38P,46.89665,2.75434
CES2326,34.20978,108.71252
SDM5804,47.82553,43.18951
CSZ9239,42.88831,93.58295
RAM279,8.08260,3.45380
CBJ5286,19.93483,110.45535
DLH16V,45.21819,3.66093
EZY97TC,41.09116,11.84106
RYR35DM,48.67053,17.27156
LPE2461,12.25377,-79.14824
CJT570,45.69763,-74.04665
HDA744,34.43033,113.76315
GLO1579,-20.55656,-44.93722
CCA4141,39.30717,116.31342
IBE3257,40.26001,-3.10301
TD1,52.31234,4.77574
KAC161,31.80350,49.28445
CDG8825,34.38553,135.14224
GLO1667,-17.93083,-45.30829
KTK3094,45.90456,47.00157
KK,52.29892,4.78916
BAW122,38.10484,44.67550
BAW675,48.30456,14.13196
AAL434,41.83760,-106.43341
CXA8372,31.16658,121.33790
RAM787W,36.97044,-7.82119
DAL1056,46.19951,-100.66697
TWB668,37.56788,126.80069
SVR178,45.12282,35.44647
UAE304,24.07300,69.82983
DKH1181,41.50140,123.22721
SDM6621,51.04113,15.11444
CPA712,13.68497,100.75478
PGT51A,48.78470,15.37594
JJP309,29.80916,131.79955
ACA176,48.57149,-91.91581
CSN6287,31.82088,114.34592
CAW463,-33.98114,18.60690
TAM3747,-11.55766,-54.45175
CSZ9054,31.09442,121.23101
CES5092,21.21419,112.37536
YRCAA,46.63920,23.76823
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.89159,121.88254
JBU132,33.79893,-105.51864
QFA663,-34.83425,139.97452
UAL726,39.70655,-111.55670
THY3MC,40.91162,12.90497
CSN3600,23.38940,113.29385
RYR3WW,46.80111,10.50375
JAI570,19.90036,62.38971
BER7493,26.39614,41.10376
AFL2402,49.12183,17.18529
JAL877,33.08966,129.05264
DLH35N,48.34712,11.78520
RYR1EG,43.10495,5.40724
AAL2026,38.12315,-94.98563
EZY87FX,43.26553,16.78634
CDG4928,36.54236,103.61904
SRN241,46.82321,13.71127
ANA290,34.26617,131.14368
EZY97MT,41.32600,2.16300
VLG72XL,51.31425,-3.53819
CEF699,58.33796,15.97190
TAP834,41.29640,10.25031
SVR525,45.75522,37.37336
ABW424,59.44711,32.04025
ANA930,34.09924,139.03662
KY8333,38.96273,121.54306
AEE8BN,40.90848,7.24224
AEA1013,51.14853,-0.20636
RYR4RE,45.62192,19.31879
MMA232,14.94715,97.62730
BOX408,65.39497,6.14845
MEA201,43.73401,22.89492
PAL720,25.40944,113.45448
GLP172,56.76333,60.51004
EIN6EE,50.04311,8.58890
KQA522,1.88228,21.81436
JST974,-33.17940,124.98294
RYR23,51.45293,-0.33463
CCA4532,31.76776,105.65892
CAI54BW,44.99325,23.53338
QTR743,41.64308,49.82868
CES293,31.50781,120.59505
RYR7XH,44.87631,7.51766
CES271,31.12706,121.79379
IGO823,20.24564,85.81688
RYR2UR,39.86957,-8.66956
UAL2060,38.61035,-108.69556
ASA271,33.94010,-118.38000
VLG7428,39.97967,-6.82251
RSY9114,48.89836,40.41391
SIA916,9.62049,114.46539
TAP436G,48.72184,2.37162
CTL9,32.96476,-96.76920
CES2060,34.47892,110.99008
RYR62VF,38.41570,-8.25031
TVS8HM,46.21124,22.68536
IGO634,16.47881,76.24722
12345670,35.93872,126.90006
CES5161,30.68742,111.96582
UAE413,-36.92685,156.65295
IGO985,25.02374,77.25623
CHH481,44.76508,123.91663
UAE516,27.67591,68.51196
JAI979,17.72708,83.22428
FFT1148,39.43245,-97.49859
CUA5202,38.34810,114.82974
CSN379,30.78248,122.11705
GSW2548,39.54739,2.74024
CCA997,47.03632,131.21329
IGO822,13.73062,78.13775
BHL41F,59.60972,1.51076
CXA8192,28.73544,113.51205
JAI266,26.80000,84.33800
RYR5142,41.26100,20.76430
TVS2685,49.04767,15.67503
WOW760,53.78471,0.53880
TOM4DJ,41.36640,1.55981
TUI5EP,46.37217,16.28201
CSZ9168,29.70582,111.73117
BRU8106,49.98788,29.05067
MON20AM,46.15283,-3.56868
THA621,13.75484,105.93292
BAW148,42.88592,25.26090
CES298,54.08632,-78.11565
CSZ9723,18.42339,109.08875
AFL1134,44.48956,38.78435
CSZ9141,36.90825,115.32098
EXS531,41.38750,2.39970
OMA851,23.80141,74.44579
SBI795,51.23828,16.23100
RYR3HK,35.50122,24.13816
RYR2ET,40.60735,-7.68848
CES2110,35.35020,108.94118
CLX659,26.41951,-81.87162
AEE638,46.30811,10.34081
CSC8631,33.94453,-118.42986
CQH8935,39.05264,121.59304
GOW120,26.38683,77.20299
CLU574,54.73943,31.33414
BOX530,42.72894,30.69499
AXB193,27.01478,64.46272
ABW468,41.43607,111.61736
CAI1GW,48.31117,14.01386
EXS94A,51.82977,-0.18127
CAL131,34.80040,132.74352
CDG4696,31.64914,117.98997
CES5696,34.73743,112.38659
QTR1359,18.30732,55.27626
AFL1230,54.54412,55.87913
QTR653,28.40618,70.91615
RYR4GE,41.29947,-5.11426
JAL876,33.59819,135.96016
CCA909,46.43008,107.75590
CXA854,22.21889,113.05091
MTC31,43.67537,-79.61720
IBK9160,50.19011,-1.17413
ANA978,34.26352,134.58269
CSC8093,17.63013,100.92330
TAM3585,-14.58636,-53.44838
EZY96EM,40.73470,-3.16711
CSN6200,25.34203,116.36515
CSA191,44.54681,113.48562
EXS58NC,50.06653,-1.21377
SAS635,55.64937,13.80682
SVA563,26.51376,48.47178
CHH7751,30.48724,103.92167
IBE31SY,41.39448,-1.41027
GLP263,45.23621,36.05360
APJ217,26.21623,127.65187
EZY91DR,41.93235,2.38429
DLH25M,50.04451,8.54341
LOT281,51.63730,-0.15219
TAP1049,38.29680,-9.14080
MOV9146,49.48256,40.46087
CSC8964,31.99146,121.10834
FDB590,19.81586,75.25247
ERN217,41.42051,19.71568
RYR31HA,47.51445,10.50526
AEE6LU,46.51277,11.94442
ADO136,37.22657,138.43819
TUI5CM,50.04975,8.59154
BAW551,49.24168,3.01061
SBI931,47.91803,20.82557
PIA897,13.13752,91.02934
TOM4HB,47.13377,13.11556
CXA8186,28.03911,113.23435
JAL912,33.96117,137.93307
GIA655,-5.07521,119.55386
EXS44M,46.01880,11.09860
TOM8YW,41.05930,14.26855
OMA231,18.80939,73.44555
EXS373,42.48078,2.55157
RYR6GE,38.73761,-0.88733
EXS7HW,40.22746,-2.43297
AAL1538,32.14037,-107.92271
AIC937,21.47916,63.79421
BAW3KG,45.18690,16.52638
DAH4063,28.56729,40.25259
MDS211,37.37519,-97.51425
FDX1207,32.99623,-97.31328
PAL438,25.08751,126.41056
CCA933,47.80975,105.41255
IBK6LE,50.56897,12.97955
RYR671P,58.99784,24.15325
GALA40,47.44698,8.55229
FDB611,23.27303,41.71614
RWZ176,55.29616,38.21844
NWS7650,46.70375,17.94141
CES5018,30.69971,121.28104
SKY554,30.03387,132.61569
RYR31RV,40.27771,-3.73566
IBE32TY,40.49035,-3.58821
AIC669,20.39516,85.68791
QTR646,27.44130,63.95168
MAGMA15,29.17772,41.99249
UAE29,33.42870,49.37940
KAL982,35.81281,130.66501
MRBUS,47.58640,7.52405
ENT5723,38.89206,25.80241
AAR341,40.14064,116.60477
ABY259,36.93530,60.77631
CCA109,29.51626,113.56465
CBJ5747,43.05295,125.59807
UDRZBA1,49.71014,18.12977
ETD89Q,36.25598,50.33998
CQH8635,29.30617,118.93567
SWR1325,51.54474,17.29872
CHB6338,36.80753,117.21645
CES581,34.28091,139.80663
NKS238,45.07901,-102.06220
VOI707,19.39302,-99.19320
IAW229,41.03384,29.52283
CLX974,40.58303,19.32589
PAL408,22.90798,125.41489
THY8ZL,46.90883,27.11515
SKY176,39.01250,138.99825
RYR58MZ,40.51529,-0.08081
AIC657,11.03033,77.04003
AFL123,53.38490,-63.05563
9GEXE,6.71435,-1.59219
IBS3835,39.94424,-3.76263
TRA5F,40.28249,-3.57124
TGG532,-27.43770,153.09824
TAP443W,39.80226,-8.41486
IBE2880,52.35512,6.39908
N153AN0,25.79804,-80.27245
JSA242,-1.36766,107.38657
MOV9306,49.02640,40.42145
MON272B,41.30075,2.07094
NAX4467,54.63918,-5.16293
GSW3224,42.65256,21.02789
AHY5102,30.91470,48.97285
ANA876,27.42160,125.03058
AAL73,26.64276,-130.19888
SXS3RA,44.64267,23.06089
LZB473,43.61215,6.19412
THY5QR,40.98043,28.81491
CSN6754,20.63036,110.96912
SVR2931,49.03505,43.28931
PTB2261,-21.14263,-47.77139
RYR8LL,40.05299,-0.26311
APJ216,33.08821,133.44637
GMI1735,47.98861,15.37973
CHH7154,37.93021,103.63152
EZY648V,41.79180,12.24125
ANA984,34.78715,135.43710
VOZ427,-33.93822,151.17857
THY4R,40.05116,43.47113
VOZ1398,-34.30630,141.83768
JAI907,22.73955,88.45557
NKS334,39.51952,-100.91868
JLG25,39.66376,-86.22195
IBE3137,40.59611,-2.61587
QFA627,-36.01742,145.45851
VOZ9204,-27.82781,119.93595
CQH8906,30.92976,114.32831
CES2295,43.88965,122.23740
TAM3435,-13.02079,-50.79621
TLM756,9.62756,99.28089
QFA148,-36.66920,159.90524
CGZ7123,33.23956,119.88374
JJP306,33.02765,137.42177
MMD3333,-9.57569,108.18222
ICE541,59.77592,-11.77945
SFJ51,35.04443,135.16669
UAE652,14.95695,65.19515
BAW29PL,41.09505,12.68182
EXS8LM,41.40603,-4.17953
AMU109,21.56511,114.25436
RYR15XA,49.08279,0.64770
ROU1983,33.47718,-92.54636
EXS94T,42.10234,2.83758
CPA870,26.18037,123.16756
SDM6060,45.03666,39.14775
FIN878,59.72190,23.23633
EIN43H,45.68115,6.89097
RYR82TW,40.14623,2.95838
PAC963,55.45945,33.84304
SEJ942,17.47394,78.17413
CQH8899,23.84373,113.57117
CSZ9729,41.67853,123.54205
RSY9132,47.57304,40.36835
AZG035,45.13586,74.65622
THY3VC,44.76650,22.62850
BAW552,42.72826,10.65443
SDM6603,50.46634,19.17743
CSZ9794,24.18466,117.56075
SVR403,55.98450,36.84956
GLO2103,-13.95859,-49.93438
SDM5707,44.53685,38.48671
ANZ1,27.15046,-129.93958
MSR651,27.10453,42.28902
PRI565,44.06062,23.58261
TAP754,49.07314,1.30441
N428PA,33.69000,-112.09597
MSC3394,36.13604,25.35475
EVE4362,51.23786,9.66751
