callsign,latitude,longitude
RYR660V,50.58504,3.31476
EZY8507,61.51832,-17.47701
QSM2254,58.81405,33.30505
CMP801,-12.13866,-60.65760
VB0,20.52530,-103.30501
RYR9SJ,39.42206,12.16318
FDB933,38.18816,51.01905
CPA829,58.82268,-72.57958
IBK480,46.70768,17.32407
FFT604,39.81282,-86.86646
RYR4VM,41.96722,12.48041
FFT1746,31.68073,-97.39864
QTR1335,17.16362,54.71611
DLH729,42.69029,115.19797
CPA754,22.19099,114.33085
CSN6799,28.33643,114.71968
CHH7955,34.18922,139.45110
QTR701,39.07773,42.07931
CSH9219,35.54462,106.94853
SAS7375,47.36096,22.37400
CCA1558,34.89322,117.73286
ETH921,6.93954,19.40836
JAF9MW,38.37199,-9.79233
NWK2664,-19.20098,122.22340
THA472,-21.90221,141.63396
UAE235,35.62624,49.68945
SDM6056,49.21037,41.38731
UAL839,24.79532,-133.84950
AFL2502,49.58643,17.66132
TUA902,41.85456,36.27743
QTR852,21.92090,65.09557
CCA4514,30.20668,106.86308
NAX38P,45.99757,2.81758
CES2326,34.36421,108.67281
SDM5804,48.60484,44.12581
CSZ9239,43.08495,92.58099
RAM279,8.82242,2.94971
CBJ5286,19.93962,110.45285
DLH16V,44.78944,2.80815
EZY97TC,40.26368,12.21049
RYR35DM,48.16201,17.46761
LPE2461,11.38394,-79.07048
HDA744,34.57456,113.73788
GLO1579,-21.24733,-45.36657
CCA4141,39.88289,116.07700
IBE3257,40.44807,-3.51038
KAC161,32.63054,48.98568
CDG8825,34.43462,135.22728
GLO1667,-18.66209,-45.67836
KTK3094,46.09090,47.77913
KK,52.29975,4.78750
BAW122,38.50955,43.74805
BAW675,48.71701,13.06968
AAL434,41.93021,-105.21659
CXA8372,31.19971,121.32593
RAM787W,36.15619,-7.87141
DAL1056,45.85195,-99.45394
TWB668,37.56729,126.80138
SVR178,44.94099,34.58359
UAE304,24.02586,70.83664
DKH1181,41.65457,123.67166
SDM6621,50.57631,14.50975
CPA712,13.68813,100.74239
PGT51A,49.27368,14.35783
JJP309,29.30475,131.16011
ACA176,48.30791,-90.73124
CSN6287,31.03990,113.98434
TAM3747,-12.30345,-53.94775
CSZ9054,30.83336,120.38983
CES5092,20.90787,111.48282
YRCAA,46.26822,24.01680
SVR8,55.41407,37.90536
CES702,31.14459,121.78738
JBU132,33.70999,-104.44293
QFA663,-34.84994,139.22000
UAL726,39.95393,-110.32843
THY3MC,40.91769,11.89002
RYR3WW,46.14249,10.80396
JAI570,20.37689,61.57727
BER7493,26.41805,40.12945
AFL2402,48.54163,16.45386
JAL877,32.87140,128.27519
RYR1EG,43.38281,5.29183
AAL2026,38.33794,-93.98266
EZY87FX,42.65941,17.58393
CDG4928,36.50444,103.61940
ANA290,33.96786,130.47758
EZY97MT,41.30465,2.08512
VLG72XL,51.39626,-3.34221
TAP834,41.59629,11.21889
SVR525,45.36082,36.52365
ABW424,59.57986,33.91992
ANA930,34.40176,140.03857
AEE8BN,40.97058,6.24435
AEA1013,51.15399,-0.17105
RYR4RE,45.01891,20.06117
MMA232,15.78465,97.30827
BOX408,66.23294,5.55765
MEA201,44.26885,21.99356
PAL720,26.08563,112.93474
GLP172,56.71161,59.03432
EIN6EE,50.04878,8.58972
KQA522,2.05603,20.91992
JST974,-33.06802,124.18297
RYR23,51.98805,0.06058
CCA4532,31.28929,105.00722
CAI54BW,44.50072,24.47957
QTR743,42.49651,49.44915
CES293,31.17824,121.28648
RYR7XH,44.26414,8.40081
CES271,31.14048,121.79607
RYR2UR,39.36583,-9.08179
UAL2060,38.53317,-107.50253
ASA271,33.90870,-118.80993
VLG7428,40.73776,-6.28223
RSY9114,49.78403,40.26616
SIA916,10.14421,115.14587
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20627,110.40493
RYR62VF,37.68473,-8.59388
TVS8HM,46.73877,21.78073
IGO634,16.12756,75.35827
CES5161,29.83663,111.76246
UAE413,-36.43076,155.70079
IGO985,25.88891,77.22480
CHH481,45.38863,124.65859
UAE516,28.03022,69.49434
FFT1148,39.48510,-96.37537
CUA5202,38.71962,115.55360
CSN379,30.98698,121.88139
CCA997,47.36267,132.52617
IGO822,13.24722,78.04915
BHL41F,59.54422,1.53809
CXA8192,28.14436,113.36364
JAI266,27.20043,85.03497
RYR5142,40.95778,21.82166
TVS2685,49.72668,15.02127
WOW760,53.37012,1.75460
TOM4DJ,41.31938,1.53587
TUI5EP,47.02249,15.54284
CSZ9168,28.85978,111.56815
BRU8106,50.80017,29.04129
MON20AM,45.32512,-3.76168
THA621,13.75722,104.90849
BAW148,43.24768,24.28338
CES298,54.77000,-78.72213
CSZ9723,18.25546,109.50972
AFL1134,43.80075,39.07709
CSZ9141,37.60634,115.73232
EXS531,40.61426,2.66357
OMA851,23.73024,75.37807
SBI795,50.92866,15.16670
RYR3HK,35.48626,24.28691
RYR2ET,39.83596,-7.98438
CES2110,34.80643,108.69627
CLX659,26.03384,-81.20949
AEE638,46.75930,9.28764
CQH8935,39.81292,121.84692
GOW120,27.26225,77.17172
CLU574,55.05894,32.70153
BOX530,42.58818,32.01141
AXB193,26.87657,63.58404
ABW468,42.25564,111.28366
CAI1GW,48.91225,13.08941
EXS94A,52.44142,-0.93619
CAL131,34.16599,132.21794
CDG4696,31.65129,118.55874
QTR1359,17.45718,54.87097
AFL1230,54.56495,55.88272
QTR653,28.25304,70.01032
RYR4GE,41.84460,-4.16363
JAL876,33.77563,137.09608
CCA909,46.98489,106.83810
CXA854,22.61348,113.84128
MTC31,43.67476,-79.61668
IBK9160,51.00003,-0.82527
ANA978,34.27094,134.97253
CSC8093,16.76463,100.84650
TAM3585,-14.72978,-52.58153
EZY96EM,40.10019,-3.73342
CSN6200,25.86992,117.09187
CSA191,45.08849,112.66866
EXS58NC,50.86491,-0.90170
SAS635,55.00800,13.17390
SVA563,26.05645,47.65230
CHH7751,30.56649,103.94563
IBE31SY,40.77445,-2.07898
GLP263,45.06010,35.17186
EZY91DR,41.49340,2.65901
DLH25M,50.04283,8.56613
LOT281,51.46843,-0.26584
TAP1049,38.60870,-9.21639
MOV9146,50.39862,40.55648
CSC8964,32.18880,120.29030
FDB590,19.61278,74.34219
RYR31HA,47.92827,11.67352
AEE6LU,47.18605,11.08685
ADO136,36.51338,138.09122
BAW551,49.88915,2.32710
SBI931,47.12748,20.48985
PIA897,13.63863,90.19071
TOM4HB,46.53241,13.83110
JAL912,34.43455,138.82187
EXS44M,45.56960,11.60330
TOM8YW,41.11317,14.77967
OMA231,18.44735,74.22379
EXS373,41.68817,3.00420
RYR6GE,38.37129,-1.03254
EXS7HW,39.51270,-1.74533
AAL1538,31.94186,-106.90476
AIC937,21.90486,62.93241
BAW3KG,44.60042,17.40829
DAH4063,28.87865,39.44234
MDS211,37.62587,-97.01500
FDX1207,32.99621,-97.31329
PAL438,25.81135,126.97967
CCA933,48.37253,104.39645
IBK6LE,51.48280,13.37808
RYR671P,59.31486,25.19364
GALA40,47.44698,8.55229
FDB611,22.79835,40.90434
RWZ176,54.88583,38.71998
NWS7650,47.52837,18.50853
CES5018,30.89923,121.35191
SKY554,30.59962,133.42561
RYR31RV,40.30758,-3.39690
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.12653,65.14893
MAGMA15,29.36264,41.39239
UAE29,34.17344,48.75040
KAL982,35.95174,129.69150
MRBUS,47.58640,7.52407
ENT5723,38.11464,26.10262
AAR341,40.07309,116.60090
ABY259,37.45985,61.63102
CCA109,28.60771,113.49506
CBJ5747,43.36152,125.70754
UDRZBA1,49.70932,18.13290
ETD89Q,37.21414,50.29786
CQH8635,28.74861,118.23999
SWR1325,51.22939,16.20872
CES581,34.80464,140.80173
NKS238,44.81817,-100.85128
VOI707,19.43726,-99.07561
IAW229,40.86781,28.85187
CLX974,40.50463,20.54225
PAL408,23.64803,125.91119
THY8ZL,46.03844,27.59491
SKY176,38.38725,138.60776
RYR58MZ,39.83711,-0.34714
AFL123,54.16896,-62.18097
9GEXE,6.71435,-1.59220
IBS3835,40.24562,-3.31750
TRA5F,39.65332,-4.12423
TGG532,-27.39517,153.12210
TAP443W,39.32790,-8.82077
IBE2880,52.87524,7.66689
N153AN0,25.79805,-80.27245
JSA242,-0.81482,106.75085
MOV9306,49.99644,40.51360
NAX4467,53.97482,-5.73227
GSW3224,42.57442,21.03230
AHY5102,31.64612,49.05729
ANA876,27.99641,125.81226
AAL73,26.10748,-131.05202
SXS3RA,44.01202,23.84602
LZB473,43.28563,5.35296
CSN6754,20.02850,110.25385
SVR2931,48.63536,42.37882
RYR8LL,39.34320,-0.49353
APJ216,33.67657,134.19070
GMI1735,48.45459,14.38696
CHH7154,37.09976,104.02345
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.95769,44.09460
VOZ1398,-34.55768,141.07956
JAI907,22.64273,88.44044
NKS334,39.70015,-99.79729
JLG25,39.68179,-86.35218
IBE3137,40.31796,-2.95501
QFA627,-36.52835,144.93845
VOZ9204,-28.31561,119.44199
CQH8906,31.74076,114.56828
CES2295,44.25665,123.23136
TAM3435,-13.84076,-50.17565
TLM756,9.02129,98.93007
QFA148,-36.39763,158.92416
JJP306,33.51146,138.32748
MMD3333,-10.39456,108.41845
ICE541,60.21738,-12.73165
SFJ51,34.87796,134.29311
UAE652,14.21383,65.80973
BAW29PL,40.75859,13.61102
EXS8LM,40.60449,-4.26869
AMU109,21.38008,113.91209
RYR15XA,49.44841,1.28446
ROU1983,34.33685,-91.80446
EXS94T,41.89834,2.75944
CPA870,26.67746,124.02397
FIN878,60.10291,24.55134
EIN43H,45.18798,7.75621
RYR82TW,39.71283,2.70455
PAC963,55.59261,35.35742
SEJ942,18.33292,78.28508
CQH8899,23.38963,113.18504
CSZ9729,41.63629,123.48627
RSY9132,48.47868,40.39927
AZG035,45.54483,75.75777
THY3VC,44.17625,23.52147
BAW552,42.22879,11.26960
SDM6603,49.91824,18.31495
CSZ9794,24.56464,118.01679
SVR403,55.87006,35.30956
GLO2103,-14.62527,-49.38397
SDM5707,43.90342,37.97902
ANZ1,26.42495,-130.67128
MSR651,26.66277,43.11160
PRI565,43.24713,23.87342
TAP754,49.76364,2.16505
MSC3394,35.40514,26.03176
EVE4362,51.42188,9.37174
THY9GL,37.66141,43.08370
N103RS,39.87666,-84.08923
CSN6133,40.07698,116.59384
AZA058,40.01365,-1.69552
CCA1370,31.15723,109.77721
IBK5YN,50.59296,9.57256
AAL102,27.84455,-141.94862
VLG7581,41.52227,-6.17604
PAL330,24.21936,117.59838
HDA725,10.83406,108.51355
CTN26T,41.18006,1.03858
FDB8504,28.24274,52.95241
GAFMED1,55.07969,24.08747
FFT324,40.31531,-84.91245
CSZ9413,24.75842,103.15231
CCA1561,31.65862,118.74740
CPA751,15.47168,105.83559
CES5346,24.44504,115.04070
CSN319,10.85410,116.88921
FDX66,35.06438,-89.97647
RYR6MX,49.42195,1.78774
LZB690,43.38295,28.71488
SGQ531,18.68314,41.58340
CCA4164,35.76025,111.41125
CEB499,5.97481,110.85355
CHH7873,22.83298,112.65191
AEA231,40.71986,-9.45508
VOZ336,-37.72810,144.72957
QTR241,36.46214,45.89738
ESCT273,51.12325,-114.01797
TVS56K,47.25842,20.42956
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.57907,113.03206
DLH1453,51.93150,16.40175
PRW141,51.67708,-6.20270
CHH7145,41.23888,103.81220
CXA8243,34.43349,108.76773
ZSSYU,-15.82259,28.43963
KNE893,21.02307,38.66771
WGT51A,39.37756,112.22974
TVF3214,36.79652,10.19449
CQH8947,34.21262,108.53926
AXM309,0.12085,105.59798
RYR48NG,38.41489,-5.08906
KZR903,54.54904,30.21870
ABG7796,48.43414,40.39553
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.19104,120.43910
VRD034,40.92854,-107.58999
TTW212,33.77550,134.46930
EXS36A,41.70959,2.34609
EJA231,37.35754,-121.92957
MXD551,4.38103,101.28561
SAS803,51.46509,-0.37027
CUA2202,40.49170,107.81933
EXS30T,40.59673,-9.01514
VRD420,38.96938,-103.68436
GCR6505,38.47733,99.59554
JSA601,13.40797,103.81358
EXS611,41.96370,2.78710
FFM2,32.00566,34.87484
ANE87CC,40.46315,-3.52047
CCA1355,29.28758,111.55708
BAW63GV,45.66267,15.16690
FX5148,11.46853,113.52330
UAL1704,38.81804,-110.48180
UAE511,24.55765,59.44555
EZY48QB,50.39717,18.95106
CBJ5539,38.96250,121.53477
CQH8877,26.20588,122.31164
BANE61,33.15706,43.28922
GLO1535,-18.86925,-43.44149
VLG15AC,39.18906,-4.23559
VOE3581,43.23082,-3.05871
UZB422,41.25524,69.26950
PGT29H,42.48008,14.42007
JSA516,1.36711,103.99098
OMA343,30.49749,73.00580
SVR145,43.63394,40.07474
THY1MK,48.68228,17.49486
CSC8318,35.93504,113.93378
NKS970,33.03099,-89.34115
AWQ256,8.00349,102.10793
BCS6260,40.64709,-2.66980
SIA634,10.83462,112.99812
CCA1327,28.15856,113.46577
FHGOD,37.88543,10.39240
CES733,22.31707,113.92882
JST951,-30.49837,146.14859
MJE007,35.08217,21.28953
QTR8775,17.13602,54.69823
ICE305,63.99646,-10.43881
ANZ42,-30.81681,-170.37695
CQH8609,18.25777,103.11449
OKUUL17,46.20156,3.99346
THY40W,43.07680,23.09910
TCX65MR,41.99682,1.80291
RYR8351,39.16714,-0.70441
EZY98HF,39.86330,4.22230
CSZ9225,34.14807,108.80288
SVA722,22.44452,56.15027
CCA4103,39.73559,116.09778
MOV555,43.64226,43.17928
PBD193,43.53545,43.69777
UAE380,24.12021,67.07438
WJA724,47.21780,-98.87617
ETH809,-6.88259,34.70842
FDX5311,12.50491,120.37696
DLH5LX,48.35622,11.79729
CPA888,46.43902,-98.51756
AFL1162,47.25447,39.80424
RYR23BV,39.47356,2.85627
CES2717,44.16267,122.76849
NKS788,39.93260,-98.28581
QTR1140,19.13887,55.61542
JJP384,33.14235,135.68608
MON970D,39.04912,-4.53288
EZY65FT,40.90187,-7.54980
NLY3092,45.61975,6.06693
EZY29TM,42.41190,-10.73077
JAI594,18.21183,64.70616
CLX798,41.16760,72.40997
CBJ5131,25.44410,100.35259
JMR202,-21.94384,-72.07117
SQC7860,10.27697,108.98631
THY2719,40.73246,28.52344
SVA964,24.04322,61.55781
JCC929,21.70616,113.50558
CCA937,46.82794,107.10015
IBE32CB,40.55431,-1.91661
RYR6FL,52.42882,14.17435
CSN3031,32.21094,126.06083
PIC799,10.91510,106.91239
CSN3153,37.14999,115.43937
MAS2616,5.48456,114.37540
MON36QV,44.64244,11.49902
MAC457,44.15817,8.41208
DAL2328,42.45044,-84.59551
CAL910,25.08352,121.22937
OKA2943,22.93726,108.11685
EVA6017,12.72972,105.26441
ANA970,34.76683,139.67715
AXM583,6.39080,112.10984
KAL955,40.64134,111.31323
VLG8476,41.23508,-8.67289
SEJ024,22.82491,58.56343
TOM7KL,47.14159,12.75308
CSZ9846,22.64106,113.79440
CHH6154,25.16550,108.37921
TAM3551,-13.73318,-44.11693
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.91301,-102.81548
WJA1103,40.12021,-103.23154
DKH1130,18.30865,109.40949
CKS434,48.99820,-130.83907
TRA90B,43.13095,18.09186
CXA8026,30.11549,120.59676
CSN6851,34.30618,114.63454
SEJ171,15.37716,73.82145
RYR13PF,39.55440,0.54812
EZY72HC,46.49327,6.00155
BRU8222,48.47806,26.49288
SAI122,27.14647,68.94116
RYR31GT,39.83847,-9.11023
NKS184,39.37747,-104.31166
KY8358,26.34666,104.82056
UAL584,37.97163,-100.07901
CSN3902,37.51975,112.55977
ANA924,31.41001,124.26425
AIC676,19.44438,73.95898
AAF261B,35.90900,0.12751
MOBIL,42.51302,2.83934
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19497
EZY62MJ,38.96851,-9.25671
HKE619,24.55752,120.72466
JBU264,43.68204,-101.01637
30282,34.01646,70.50773
SEY061,-14.26596,43.33557
AEE4RG,49.64079,15.13374
UAE328,30.43655,68.30354
NLY3212,41.08044,20.20697
CXA878,36.26033,120.38240
CCA959,30.03555,113.63231
CCA1201,34.94323,108.77747
ACA776,40.48709,-112.05768
IBS3721,40.55219,-2.75470
JAL840,35.76990,135.83969
RAM691,39.28893,-4.43835
C6003,33.02611,-118.57735
BAW154,40.26233,20.28455
CGN8335,43.41490,121.75367
AMX025,23.93631,-85.58356
EZY87XB,50.49577,18.46097
AIQ572,22.95356,108.52682
TAP336,49.70782,-1.71828
GPOWO,44.35483,14.84449
HDA992,34.95543,114.83997
SAI769,27.49096,67.41380
ROT361G,51.89425,8.24179
LLM179,50.26273,44.76777
CSC8107,31.67866,117.96800
SIA326,8.74014,92.01900
DAL1304,36.63447,-94.85128
QDA9865,31.02888,117.20457
AAL2406,33.01043,-112.41867
ETH861,0.14036,26.69871
PIA761,22.47239,52.72985
CES2727,22.05650,113.42983
BTI43N,53.97173,8.96937
VLG19QU,39.86538,-8.67303
ANA306,34.40480,136.60417
AMU016,34.16382,114.31168
CES5114,31.15485,121.33866
CSH9152,30.23808,120.40689
TAR7248,47.33414,17.64143
TAP578G,48.75975,2.48284
CSN6670,35.69966,112.83548
CBX3274,41.14206,1.86322
JSA557,10.81868,106.66561
PAL433,27.75426,134.01825
CBJ5146,22.99736,113.16397
UTN4450,47.03673,23.94704
MAS753,7.68503,104.31798
CES2159,31.13557,121.80151
BRG04,40.52588,22.97336
VOZ1484,-28.41595,117.62946
JBU2850,24.13073,-78.87821
EZY35YG,42.72620,-5.85359
DGNAA,47.53395,4.57290
EZY658L,43.20667,-6.55283
MAS714,0.13051,105.58755
CCA440,34.63193,111.31634
BAW948M,48.35649,11.78150
AZA420,51.48582,7.17882
AIC075,20.24562,85.81689
EZY86RD,49.82435,6.67531
TOM10H,43.38977,10.77471
BKP948,13.91235,100.81902
RJA610,27.04745,50.15766
LDM1,45.34245,9.62023
EIN35XA,49.18221,10.17139
AVN20,-26.65430,155.39534
CXA8457,26.69864,106.83237
CSN3109,37.49149,115.64092
EXS18P,44.69527,1.64815
AAL30,34.98820,-111.21346
UAL1152,37.48855,-105.54865
AMU861,33.82895,134.44960
EXS17H,41.24775,-4.19740
RYR57HT,47.88162,9.87238
CCA1439,33.33719,107.93408
MON91AP,43.72438,9.74513
CDG4767,36.83996,117.21652
BAW492U,39.69530,-4.39638
VLG3001,38.32148,-2.00602
DUK1AMB,41.13745,-8.66786
UAE703,12.67977,55.25845
CJT569,47.30260,-98.45645
N900JG,49.91568,-6.07306
UAL423,37.81555,-119.57501
QTR832,24.77273,67.46222
MON26VC,44.40897,-3.98040
PRW609,47.80000,23.36545
ZH9139,34.35206,112.49022
EIN94R,41.46049,-8.57968
TVF05JK,39.72400,-8.45834
TAP616,48.75588,0.92191
RYR1LE,46.37480,0.27975
CES5948,31.74202,105.76978
KTK9695,49.22010,43.62310
MAS721,-6.13643,106.65016
ASL39J,40.58582,24.46056
FFT302,32.91151,-89.34676
CHH7367,38.30799,103.03105
VLG8336,51.33855,3.92456
HKE650,27.27502,124.83091
VLG8460,38.35849,-9.24277
VJT921C,25.25792,55.37156
TAP864B,45.08757,5.31470
AEE2BR,46.26562,12.12403
TAP004,7.35269,-28.55924
AMC116,43.06948,7.85876
UAE424,16.39520,65.29488
QJE1840,-20.39132,118.63846
CCA954,38.96589,121.53619
SBI683,49.53996,21.53870
ETH819,-5.36925,35.84513
CSN3937,36.36484,120.34326
HBAL247,-11.80472,-78.63300
CSH9183,41.68573,123.55283
TAP802,45.09138,5.43066
NOS956,42.91344,27.21895
UTA472,58.66611,52.91721
GLO1871,-3.03264,-60.04539
MON14KJ,40.85262,0.05365
RF651,53.39828,60.88150
BEE741L,38.29444,-0.64145
CSN6513,38.73624,121.53864
JST441,-37.32149,144.77264
BAW583,51.46741,-0.48405
UAE640,27.99666,58.03749
KNE590,20.47246,38.30328
FLI7160,45.27260,24.04489
EZY143H,43.68821,10.39690
CCA4244,30.53306,103.94250
ABY557,28.02133,64.37829
DAL6,42.10974,152.64197
THA660,19.57368,114.16788
RYR2596,41.34576,-8.16846
CCA931,46.45894,107.70828
LKE9721,37.58528,104.86059
SVA982,22.83518,51.94646
AMX401,33.50931,-85.87101
FDB524,16.78748,85.52592
JAL3406,34.36308,133.02223
RYR96LC,47.99931,1.47244
VOZ1729,-22.84067,116.39948
VJC241,10.81411,106.65779
KAC171,39.55232,40.57977
AAL520,35.11368,-110.63474
IBK5ER,51.07074,-0.08003
VJC804,10.60074,107.21857
KAL614,27.20648,123.30915
MAS105,9.10933,88.80751
CSN6336,34.55857,113.78450
IBS3722,47.28008,0.62946
AUA133,50.04917,8.57102
RBG325,21.67646,39.15889
AHY8023,39.10890,34.16611
DAL133,54.97335,-14.02521
CXA8377,22.73438,114.07005
MAS2711,3.23360,103.72141
ASA24,46.78914,-103.93966
RYR62JU,50.04841,-0.92999
CSN3232,23.37556,112.12801
IGO902,13.69032,77.96159
EXS583,50.60802,-0.41524
IBK65N,51.69960,4.55524
EXS97L,42.94647,-8.73324
AXB822,19.15990,64.48487
SAS998,40.20856,116.72930
ANA1210,33.80489,130.15811
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.91935,-104.56256
DISIX,59.30923,18.06766
SXS1L,44.34320,21.07570
CSN6242,34.37402,113.92844
JYH1071,31.46718,120.31844
EWG6834,47.67330,9.52316
PAL736,14.04649,109.24815
4XCZA,40.63062,24.36118
DAL1768,31.60989,-148.12634
QTR78ZP,41.38531,28.06183
NLY3329,49.99136,8.36638
CFG033,54.12889,-0.56655
SKY596,33.07008,133.42819
CJT566,43.19742,-80.02748
CSN6083,15.29185,102.75886
TAM3529,-9.70061,-48.36624
ELB910,52.39534,22.96708
UAE719,14.43395,52.83010
26,23.96727,117.40672
ASA774,40.19004,-110.18469
CAL535,36.72354,123.48255
WRC701,45.36263,10.39093
SBI052,55.42365,38.06671
CQH8603,31.39820,104.76786
TCX97KU,41.58279,11.92685
EXS33C,43.17906,-3.94252
CSN6359,44.39710,123.70451
ASA119,54.38539,-132.45537
GLO2021,-8.40615,-52.48705
JJP506,35.78096,140.38684
JTG627,45.10130,2.82362
PAL117,50.20751,-139.05838
AEE5RF,41.81477,12.27131
MON580F,42.92358,-8.73014
ANA980,37.22783,126.98983
BRU8310,51.48487,26.10092
CAL521,23.38143,113.30206
FFT1456,35.64395,-104.89786
RAM589,27.63089,-12.77359
CSH9452,28.87235,117.30652
IGO892,21.51874,88.27889
UJX3003,48.12845,30.93039
AAL1522,41.25571,-115.03971
JAI841,14.90686,79.86168
RYR7JX,48.45969,1.18307
PBD120,55.61119,37.34827
WZZ7306,50.32330,29.09002
IGO052,8.47420,92.26505
RYR486C,41.38932,-6.79249
BWJ200,22.47915,113.86144
KRF81,48.89310,134.73358
CPA253,27.95955,105.63031
DLH2531,49.95264,18.77177
EZY75DC,43.65958,7.35611
QTR75RN,37.74124,45.03226
UPS421,22.61582,-81.28870
WOW442,55.98568,-1.26128
LLM533,47.05728,39.20094
CXA810,33.24849,129.56496
CPA919,14.48314,121.33324
CUA5896,35.77395,114.94037
BDJ302,40.07354,116.57979
AXM168,14.97331,105.69720
ANA946,34.20186,134.84944
UAL1153,40.77153,-104.67529
EXS83G,48.83574,8.99055
GIA647,-5.76297,114.49653
CBJ5181,33.37372,107.61259
EZY49CB,47.44799,8.56130
NLY7W,39.91417,2.96985
CRK217,22.38213,114.11903
GLO2175,-16.83092,-42.45941
KY8275,34.79150,111.86010
RYR1393,51.98176,0.27607
CCA152,38.20514,122.68742
ELY393,35.82985,22.36404
UAL2410,41.48593,-110.58430
THY231,31.10719,31.20149
VLG3275,39.33934,-4.89191
JAF57C,43.42085,19.16782
SAS52H,52.05159,2.24874
THY3EV,46.15645,30.65838
DAL2789,38.02528,-121.35802
CES5113,40.33347,116.67346
VOZ864,-36.90468,146.67215
AAR3543,31.30801,121.29768
TOM8HC,39.65671,-9.89743
FDX295,32.15112,131.33275
THY7EG,39.73260,35.36433
EXS765,46.34222,-12.72375
CES5383,28.85326,110.07116
HKS23N,59.88666,0.64611
RYR7WV,48.45511,-8.94984
TRA5E,51.45948,5.39082
KAL643,22.49091,125.67110
QTR755,37.66574,47.68210
RYR6QA,37.72087,23.51501
THY4213,40.70942,25.62018
GOW585,25.04832,82.22926
UAL745,45.37468,-104.05648
SVR261,56.09940,47.65054
CES2020,33.43684,129.85175
HZSK3,31.19600,28.54418
AIQ355,3.15992,103.52365
EWG6PU,41.07476,4.27006
CUH2513,20.12672,110.04056
TCX38GV,45.83203,15.88081
NPT280H,45.77933,19.24702
GFA014,37.44704,47.74861
BVL163,50.47325,19.06540
AXM649,6.06012,103.17805
GFA971,30.28312,38.61420
DKH1122,31.19867,121.32834
EZY53WR,43.44261,5.21678
EZY2083,47.91147,15.97067
OMA276,24.41814,61.10685
QTR1323,19.33594,56.13779
KAL931,40.58960,111.26872
CHH7833,21.92097,109.08704
FFT1041,27.45819,-76.84963
EZY61UC,52.88242,12.60696
IBK6HP,51.36639,3.86040
MON1276,44.64327,9.10646
UAL383,27.62947,-146.64145
SEY755,-17.12842,48.52001
CES5757,22.64314,113.79256
BTN700,15.72913,98.46810
IGO845,28.56935,77.14050
P4GVI,46.59972,129.58525
IBK9RU,47.69598,11.66382
SAS4743,50.90382,4.49250
AIC156,15.82878,73.83733
EZY73BQ,39.22678,-8.21312
GZP9655,66.07217,76.52127
GMI4255,52.35879,16.80437
CLX752,45.39702,23.61688
AEA9018,39.01314,-5.01335
SRN6938,50.39672,30.32429
BAW664,49.24356,14.94028
TBA9907,39.16226,116.50128
CES5794,26.54704,106.69512
EZY75YB,45.44591,9.27700
CMP174,-22.63523,-74.93923
EZY95GW,45.54387,-5.46354
ANA726,34.50280,136.78178
HBH3268,33.62757,114.75180
MXD1014,5.40215,114.05177
PGT52L,40.68880,29.51065
AXM136,11.15712,109.57631
BWA16,30.02994,-77.64528
SIA917,6.84263,113.01545
CND712,48.16727,0.20310
IDX222,4.79059,100.18749
PGT5297,47.60841,17.02747
QTR928,24.93943,66.66944
LAN800,-43.02456,-170.81218
EVA067,22.07130,89.05363
ACA354,49.37635,-91.38763
CSN3425,29.71489,106.65759
OKA2716,26.86699,105.45555
TVS4MP,48.35880,16.70739
IGO148,28.74191,77.43557
SEJ277,13.88164,80.77269
CES5270,30.77536,114.22204
TCCLG,44.40403,13.64694
CHH7307,24.08836,116.57261
AFR1355,49.00149,2.72728
AZA79L,49.01134,2.91983
KLM85J,41.55363,2.74234
CAI4JK,45.52130,22.56860
RA23078,43.44930,39.94516
LKE9656,40.79660,112.01517
RYR4GZ,51.61447,10.38544
CES5410,31.65678,118.51781
UAE659,14.59716,65.22958
CXA869,24.52249,118.09728
PIA740,26.82706,51.32621
THY3EH,43.61440,18.87930
HKE3216,26.50303,123.79099
CXA8248,25.66411,117.92828
CES5874,28.19646,105.30125
CES746,21.44624,106.38631
MSR847,35.18986,19.17830
PAL468,23.23347,121.21735
CCA911,43.37585,112.23633
TVL5723,38.96245,25.20703
JST916,-26.37048,145.46126
RYR32NF,46.95090,7.74371
CCA1368,35.06114,114.84993
JBU688,35.11161,-116.29967
UAL472,39.27831,-112.53271
CES5611,38.95561,121.66937
RYR852A,49.48215,1.50816
ASA106,54.15573,-131.11327
SIA851,14.42628,110.34474
GLP1213,45.79930,42.62501
SVA207,29.43384,32.35717
QFA626,-27.64249,153.07431
CES2031,16.98933,96.18928
KQA532,2.13583,24.41345
JBU278,36.34818,-116.54530
ETH508,7.11776,23.98371
MAS2665,3.15629,103.52483
HBH3241,30.07622,107.04620
BAW366,43.43991,5.22033
