callsign,latitude,longitude
CSC101,30.80520,108.54897
EVA226,15.12492,114.08427
RYR920D,39.48524,2.58026
FIN1RW,53.57476,-2.08926
CSC8501,46.92475,130.77589
CCA186,38.53015,116.55509
UPS2910,34.04982,-117.57928
UAE729,11.84424,48.16623
RCH462T,40.16393,-98.03151
CCA817,51.58387,130.69327
CAL101,29.52373,127.33649
UAL1803,36.08121,-71.64127
TUA425,49.64314,42.73494
PGT5LD,46.71922,9.47488
VOZ688,-36.31227,130.80493
GLO9362,-16.60684,-63.80059
QTR427,32.29184,49.16483
CQH8954,31.04814,121.34437
CSZ9211,34.43243,108.76635
WJA240,46.89351,-93.95613
SCW8232,44.85564,2.83595
ABY385,28.88448,36.44614
THY4209,38.53011,28.33708
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.75494,121.85782
EXS21M,36.68204,-4.49078
QTR515,22.33888,61.16175
LLM815,58.76624,32.24332
ARG1883,-35.78973,-59.44515
T7ARG,53.36115,37.24255
RYR69HQ,42.79710,-4.91217
CCA1418,39.27561,117.25122
UAE713,11.34820,50.31436
CAL011,55.93199,-83.67570
FDX60,35.06036,-89.97353
CSN6212,45.14785,125.61081
JBU492,41.38012,-96.33258
ANA852,35.24574,139.98351
UAL1225,39.79417,-97.83134
TFL585,39.54996,2.73448
DKH1166,31.25024,122.21499
BAW885,51.74240,1.32749
AAR728,31.25807,121.48724
ETD7,38.48543,43.83075
AFL2410,47.96789,14.63527
BBG772,36.77862,27.07100
AAL1042,30.56804,-97.32001
CSN3085,29.29551,119.20409
IBE3195,40.40339,-3.49340
THY5EC,52.35910,33.95927
CQH8733,34.11461,114.30692
N8VB,42.52432,-97.39380
LPE2451,3.44775,-75.18887
NKS266,39.49658,-98.70206
AFL2374,50.02126,12.23154
EZY21RE,51.15161,-0.18509
PGT10YF,48.64723,17.89511
QTR1353,15.49501,53.60710
AAL661,38.89278,-99.59272
THY1CU,48.13036,16.79570
PGT5543,49.07351,17.37379
AFL251,47.53365,110.39745
CDG4874,36.56694,116.91330
AAL1126,19.60457,-76.98039
UAE342,22.64927,63.31558
AAL624,43.22817,-96.19311
AHY9101,36.88213,31.16535
FDB630,23.14371,47.04001
MON70SL,45.50729,12.34198
QTR649,26.71498,56.66009
FFT1740,38.22376,-114.27262
UAL1162,33.60154,-77.69131
EVA212,21.15213,118.18507
VOI897,32.69252,-115.13710
CSN350,14.34335,111.76681
CCA1462,38.70158,115.53674
UAE418,23.24316,72.02820
FLI9266,45.36671,-4.74681
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.82785,125.38633
RYR81CB,38.04561,-10.59816
CSC8887,40.05850,116.60204
UAE334,22.99123,72.91676
RYR1WM,41.39230,2.35791
JAI010,13.65247,81.58626
DAIXE,43.63120,1.35240
CCA1362,36.64239,111.93587
BMS2901,45.18780,7.65919
ASA732,45.88536,-98.45692
EXS1KM,39.44101,2.47284
JJP513,33.56993,130.46161
FDB595,24.04262,70.52805
EZY42RE,41.39603,11.98939
OHY896,46.81714,40.91134
JBU276,41.06257,-112.02372
LLP29CB,51.84346,20.82832
THY5PA,41.39621,27.47943
ICE353,64.51181,-9.63867
GCR7890,39.16563,117.34805
THY5XM,42.45726,26.07255
SVR219,45.46033,43.55222
UAE506,19.96379,71.62032
CCA879,50.96981,128.95309
EZY7933,40.85092,20.49506
RYR109T,39.45493,-0.49438
CHH772,23.26372,113.57081
CCA4247,40.17556,94.22649
RYR8JD,41.29762,2.07657
SIA11,27.36332,130.90186
ABY270,35.70561,71.76182
RYR10FW,38.30695,-0.73603
CES2962,28.50584,118.40257
THA434,10.99530,101.83625
IBK5BV,51.17567,0.04280
ANA928,36.21881,140.58145
IBK8CY,49.21312,2.18818
AZU5265,-14.02652,-45.43704
TPA831,-10.33054,-67.62909
CSZ9691,39.10112,116.52404
THY92U,49.00891,12.32004
GCR7856,38.77960,115.70746
ETD463,-27.92492,132.28299
UAE133,35.96067,51.77868
JAF5331,36.84805,10.21923
CHH7965,40.06775,116.93204
ETD54F,38.33006,44.35029
DKH1261,43.36194,125.72869
SDM6633,48.87589,16.22876
DAL503,39.05104,-101.95874
CCA105,24.59885,119.20248
BAW132,34.70613,27.64853
RYR6TX,51.03126,4.47060
TOM1TK,43.53795,16.30002
HDA213,20.39763,110.45164
SVR2792,55.41156,37.89984
MGL502,37.40011,125.41944
QTR707,42.01423,44.51385
FFT678,34.18716,-90.26972
SVA227,34.39475,23.81184
UTP9944,23.26049,95.36084
SEJ657,22.09881,88.47540
CRK9063,24.11066,100.23682
QFA7521,54.75105,-117.83814
HESS82,33.19597,-117.56107
UAL1796,39.53499,-113.63792
THY1JA,36.35641,14.18066
CSN6942,40.84949,94.39677
MXD305,2.04765,103.63783
CSN354,16.15997,112.55624
GCR7523,19.26532,109.36810
QFA476,-33.64320,136.72255
TGG565,-37.82108,144.86414
EZY32QG,39.55400,2.72951
QTR71DW,39.01254,42.44818
BTI772,45.84229,27.84110
EZY83RZ,50.11258,20.03126
QJE1782,-20.70227,139.55795
JAI820,28.28709,77.30939
AEE9KM,52.38611,13.85132
CFT1,22.65488,88.44385
ETD84E,37.82462,44.85264
CSN8395,31.93497,125.68858
HVN319,30.35951,132.75873
CSC8512,25.69038,107.28439
IRA718,39.30368,35.45288
JJA2102,31.02452,125.61993
QTR91EP,38.90254,42.53516
UZB462,41.24165,69.31532
CAL835,15.99135,106.90404
RYR11M,37.51459,-10.82589
TVP7463,52.69252,19.21171
AMX400,32.11429,-86.47311
ETH847,-8.81356,33.12883
KAL480,31.22200,121.62080
ABG7708,50.65421,39.57781
CFE2347,39.59480,2.47559
JTG789,44.22872,5.42343
QTR763,42.62718,44.19032
HVN583,15.61644,113.58800
ALLIED2,38.85003,-122.08540
EZY97JQ,37.89519,23.89386
CES5703,34.72513,115.75711
BMS3,51.51819,2.94434
UAL863,28.78822,-137.54770
EZY13GJ,42.81004,17.68119
CSN442,47.77833,-129.83727
DUB8,38.43804,45.16730
KTK7282,50.82154,45.61195
LAN530,3.28398,-79.75042
WOW720,57.53671,8.89875
JBU96,46.71051,-98.77293
AAL1369,28.14299,-105.21131
EXS15G,40.58666,-8.51072
TAM8100,-12.89740,-61.93311
TAM4509,-1.38858,-48.47893
TAM3379,-14.11273,-46.29243
AAL1725,39.56978,-98.24536
FDB727,36.79368,46.60570
QFA12,33.60942,-121.57392
ASA135,51.11692,-104.93500
WOW162,46.25933,-112.93238
SA8152,-18.22851,28.45958
ACA754,40.15047,-110.12034
EXS83M,39.66646,2.61642
AMX709,13.26091,-88.94598
DEBRH,51.51155,2.66340
EXS41T,38.28592,-0.55047
GLP164,55.41101,37.89763
HVN577,22.46199,106.98016
FIN22,41.11349,64.97489
QJE1927,-31.82688,115.99802
CAL754,13.16637,113.52308
BRU871,47.01500,7.09406
CQH8888,31.12367,121.34039
ANA475,26.10466,127.86391
BAW771C,51.61313,0.09940
AAL1275,37.91870,-100.71059
AEA857,56.75253,13.33268
CES5819,26.41104,105.10858
CCA1432,40.34143,116.29681
SIA175,3.99202,104.57928
BSX861,22.16258,113.58282
GIA862,9.86880,101.93475
SXS5VV,47.43100,20.91473
JBU236,27.53897,-77.03955
ROT421,43.07291,5.26884
EZY105F,36.04745,-7.87486
EXS73F,40.14437,-8.27963
IAW147,29.70135,32.24019
NAX4479,53.35719,-2.27706
TLM8031,21.33913,105.44617
CVK7023,51.12096,3.76709
JST106,-17.46198,115.32172
AIJ2933,10.54999,-84.62906
DAL1588,42.51709,-101.32186
NLY6JR,39.94596,-6.45047
EZY48WT,37.96870,-8.17406
JAL897,31.14836,121.81907
QFA37,-25.86102,135.19179
GEC8161,46.96227,-50.21914
GTI2181,50.93290,-105.50606
KAL923,45.48759,112.48620
SBI184,56.53029,56.89862
RYR86BH,38.16486,-3.88057
ETD75X,36.69777,46.00863
60,40.64548,-73.77377
AXM1521,10.29305,116.49116
TAM3067,-14.85380,-46.40144
UEA2753,18.30834,109.40746
AXM135,8.56887,106.74080
TVS6LP,50.10825,14.26528
TVS1287,42.25826,22.89110
AAL584,35.28460,-99.18492
KQA502,2.07122,20.86972
VOI859,32.48241,-87.14812
AEA1171,50.90361,4.48292
CHB6203,19.45622,109.71619
IGO096,23.51636,60.70171
LOT286,52.17154,20.96769
LZB5882,42.61963,27.94760
KQA512,3.75591,21.79368
TTW254,35.88424,134.96068
CSC8325,32.89218,119.20306
AEE61CG,46.55351,6.40242
UAE392,24.13952,65.39814
CES5341,22.63765,113.80634
UAE205,29.12297,40.77459
TVF943N,38.10454,-9.98365
IBK1080,56.95445,18.07740
SDM6885,47.82042,40.37138
ANZ805,-33.08302,157.82973
JBU1516,41.08237,-114.97467
NWS123,44.92440,34.43035
DTR430,42.31279,2.81025
UAE527,23.59551,61.87212
UAE606,24.78909,67.30499
TAM3421,-12.24938,-45.86734
IBE3239,40.49002,-2.36456
AXB196,28.16496,69.88123
VLG7845,38.40345,19.36143
AUI5012,43.65024,29.61550
BOX570,60.73093,38.95585
CHH7489,31.45930,107.54642
MON532Q,39.79211,2.85406
IBE3189,42.39973,-0.57097
AXB351,22.08780,60.67778
VJC906,18.96390,106.17480
PGT77T,48.22044,14.31967
MXD572,5.23373,102.14429
TFL189,42.67346,22.99592
AFR17YK,37.72356,23.73113
N886WT,32.17429,126.84342
RYR4075,41.16889,-5.79273
RAM777U,35.54420,-5.38519
AZU2499,-21.41789,-45.87296
RYR9871,48.90266,17.05965
ROT301Z,49.97173,8.35756
BOH521,39.34314,20.12112
CBJ5765,43.02865,119.93983
JBU66,39.00764,-89.92668
ZH9734,41.68274,123.71027
CSC8295,40.43615,94.64825
CXA831,24.88394,118.37831
QTR725,39.77087,45.72707
SVA271,34.94895,30.87456
RYR893Z,41.16005,-15.58785
IGO559,32.62706,75.19170
AAL654,37.22470,-99.81284
EIN3LM,52.55952,13.28821
GWI68M,43.67926,-5.04975
VOI895,33.35999,-89.80074
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.39449,118.81312
THY7GN,37.42659,44.46149
CSZ9865,28.41945,116.24432
QTR1351,17.19997,54.74083
CSC8985,30.77669,114.20865
IBK1ML,50.04179,6.13067
LPE2433,-24.59128,-67.27271
AFL1500,57.41646,63.36719
UAL240,38.93526,-98.69647
FGBGF,43.52440,5.01705
JST956,-19.55208,146.50249
DTR310,39.22527,20.30297
UAL1,41.68433,-138.09993
GMI2870,40.60442,3.35010
AEE8,48.38246,12.33039
CSN6629,43.50969,125.73389
ETD264,16.69773,67.27283
EIN562P,41.32233,2.15247
CSH9377,31.15764,121.79185
IBS3832,29.43917,-14.94706
RYR5053,41.72401,-3.29028
CSH9252,30.75208,121.73006
UAE372,23.92209,69.52154
FDX1376,35.06053,-89.95380
QTR1347,16.76155,54.44790
ETH835,-5.66848,30.63146
CMP807,27.74226,-78.51815
CCA939,48.68010,103.81686
BAW5JH,36.68603,-4.49591
HVN238,21.18457,105.56127
AVA089,27.04541,-105.84123
PXG680,40.18879,9.85926
SVR109,45.03735,39.15698
EZD1264,16.27448,117.50952
ELB608,51.61805,33.08189
RYR2SH,51.89264,0.24646
WOW422,52.19302,-1.42677
UAL283,41.23900,-107.81279
EZY575K,39.29446,-7.93433
RYR2VB,38.38316,-4.67182
RYR1LR,38.50017,-0.90685
CFT4,22.65455,88.44398
SVR36,55.24388,38.08427
RSY9402,50.37143,39.81690
CHH430,33.73785,130.46436
AMX019,0.36039,-85.51877
ICE201,63.37889,-12.77171
LPE2466,1.19029,-79.83533
KNE249,32.23283,31.04654
CES5344,31.19178,121.32776
XAX379,16.31847,109.31465
IJM092,38.09602,30.46162
CSZ9383,45.46106,126.05994
EXS64J,39.51866,2.17133
GMI2424,58.25583,25.34431
CCA1958,28.56377,120.70975
CAL703,14.58344,121.23683
ANR211,41.60006,43.70049
DAL1908,37.31990,-99.70194
PBD414,56.07852,54.52765
DLH3CF,48.38179,12.01868
LOT3GA,49.01851,2.53235
ABG7508,50.61214,22.41500
UAL384,40.23529,-106.97544
RYR660V,50.08612,2.78373
EZY8507,61.12178,-16.72475
QSM2254,59.30634,32.47900
CMP801,-12.60841,-60.18221
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.06897,12.04755
FDB933,37.59735,51.15354
IGO269,30.69440,76.73398
CPA829,58.34965,-76.43272
IBK480,47.24782,17.65799
FFT604,39.83349,-87.44836
RYR4VM,42.26426,12.63140
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.77968,-98.12450
QTR1335,17.79101,55.02012
DLH729,42.25114,115.68041
CPA754,21.93828,114.14141
CSN6799,28.52364,115.51087
LNI764,-1.26405,116.89713
CHH7955,33.96643,138.59544
QTR701,38.78588,42.83380
CSH9219,35.43570,107.63366
CSN6520,41.63470,123.47572
SAS7375,47.96407,22.11379
CCA1558,34.43179,118.11239
LOT4TC,46.22736,6.09258
ETH921,6.96465,20.13188
JAF9MW,38.88741,-9.42065
NWK2664,-19.75840,121.98090
THA472,-22.39412,142.04543
UAE235,35.11216,50.26777
SDM6056,49.77786,41.10954
UAL839,25.20003,-133.23508
AFL2502,49.81597,18.50209
TUA902,41.84532,35.35357
HDA840,29.71212,106.65616
QTR852,22.16846,64.45530
CCA4514,30.23056,107.58752
NAX38P,46.66876,2.77061
CES2326,34.21832,108.59814
SDM5804,48.02459,43.42353
CSZ9239,42.94103,93.31618
RAM279,8.28461,3.31675
CBJ5286,19.93959,110.45285
DLH16V,45.10565,3.44480
EZY97TC,40.88553,11.94052
RYR35DM,48.53215,17.33144
LPE2461,12.02182,-79.12746
CJT570,45.69763,-74.04665
HDA744,34.48961,113.62313
GLO1579,-20.75780,-44.98357
CCA4141,39.45992,116.23493
IBE3257,40.27180,-3.24152
TD1,52.31234,4.77574
KAC161,32.02133,49.24459
CDG8825,34.42524,135.20129
GLO1667,-18.09892,-45.39710
KTK3094,45.96506,47.22353
KK,52.29891,4.78916
BAW122,38.27646,44.49527
BAW675,48.41872,13.87869
AAL434,41.86293,-106.10918
CXA8372,31.16658,121.33790
RAM787W,36.76877,-7.83378
DAL1056,46.11502,-100.36629
TWB668,37.56729,126.80138
SVR178,45.07681,35.22544
UAE304,24.06187,70.08049
DKH1181,41.50085,123.37460
SDM6621,50.93642,14.97325
CPA712,13.68813,100.74239
PGT51A,48.90665,15.12719
JJP309,29.68296,131.62897
ACA176,48.50222,-91.59764
CSN6287,31.65529,114.20700
CAW463,-33.98114,18.60690
TAM3747,-11.74654,-54.32427
CSZ9054,31.04033,121.01473
CES5092,21.28337,112.17413
YRCAA,46.54735,23.83175
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.96664,121.85426
JBU132,33.77798,-105.25491
QFA663,-34.81256,139.75989
UAL726,39.77399,-111.22839
THY3MC,40.91483,12.64618
CSN3600,23.38940,113.29385
RYR3WW,46.62666,10.58332
JAI570,20.02744,62.17331
BER7493,26.40276,40.85183
AFL2402,48.99289,16.96824
JAL877,33.03202,128.85399
DLH35N,48.34712,11.78520
RYR1EG,43.17604,5.42522
AAL2026,38.17684,-94.73899
EZY87FX,43.11561,16.98578
CDG4928,36.50593,103.62001
SRN241,46.82321,13.71127
ANA290,34.16995,130.96460
EZY97MT,41.30275,2.09497
VLG72XL,51.39907,-3.61443
CEF699,58.33796,15.97190
TAP834,41.35896,10.50711
SVR525,45.64605,37.17670
ABW424,59.48422,32.50637
ANA930,34.17197,139.28842
KY8333,38.96273,121.54306
AEE8BN,40.92480,6.99554
AEA1013,51.15112,-0.18873
RYR4RE,45.47292,19.50426
MMA232,15.09101,97.51907
BOX408,65.60747,6.00248
MEA201,43.82602,22.63707
PAL720,25.56279,113.33988
GLP172,56.78806,60.14629
EIN6EE,50.04622,8.59465
KQA522,1.92861,21.57585
JST974,-33.15213,124.78412
RYR23,51.59944,-0.22143
CCA4532,31.64202,105.48655
CAI54BW,44.87096,23.77073
QTR743,41.85381,49.71373
CES293,31.44739,120.79655
RYR7XH,44.72585,7.73778
CES271,31.14874,121.78772
RYR2UR,39.72446,-8.78912
UAL2060,38.59255,-108.40198
ASA271,33.93819,-118.39641
VLG7428,40.15894,-6.66908
RSY9114,49.12289,40.43067
SIA916,9.76015,114.64674
TAP436G,48.72348,2.35445
CTL9,32.89618,-96.83042
CES2060,34.47892,110.85409
RYR62VF,38.23452,-8.33641
TVS8HM,46.34238,22.46169
IGO634,16.36194,76.00356
CES5161,30.47241,111.91417
UAE413,-36.79457,156.39842
IGO985,25.24471,77.24833
CHH481,44.93933,124.01788
UAE516,27.72102,68.77399
FFT1148,39.44659,-97.21844
CUA5202,38.44656,115.01965
CSN379,30.87954,122.08046
CCA997,47.11943,131.54050
IGO822,13.58674,78.12185
BHL41F,59.60972,1.51078
CXA8192,28.54102,113.48069
JAI266,26.89581,84.55275
RYR5142,41.17024,21.08582
TVS2685,49.21651,15.50199
WOW760,53.68030,0.85097
TOM4DJ,41.31938,1.53587
TUI5EP,46.53399,16.09923
CSZ9168,29.49378,111.70252
BRU8106,50.18652,29.04844
MON20AM,45.93842,-3.61926
THA621,13.75539,105.67281
BAW148,42.97698,25.01803
CES298,54.30985,-78.23009
CSZ9723,18.40879,109.09260
AFL1134,44.30833,38.82716
CSZ9141,37.05340,115.44826
EXS531,41.17327,2.47398
OMA851,23.78407,74.67947
SBI795,51.15872,15.96687
RYR3HK,35.47034,24.25694
RYR2ET,40.40909,-7.76501
CES2110,35.21913,108.88901
CLX659,26.31333,-81.68837
AEE638,46.43805,10.08778
CSC8631,33.94453,-118.42986
CQH8935,39.24754,121.64246
GOW120,26.62593,77.19084
CLU574,54.82146,31.67714
BOX530,42.69608,31.01715
AXB193,26.98521,64.27454
ABW468,41.63980,111.53506
CAI1GW,48.47855,13.80404
EXS94A,51.99229,-0.41497
CAL131,34.64608,132.61482
CDG4696,31.66488,118.15565
CES5696,34.73743,112.38659
QTR1359,18.10213,55.15990
AFL1230,54.54741,55.89428
QTR653,28.39178,70.68192
RYR4GE,41.45311,-4.90533
JAL876,33.64191,136.24352
CCA909,46.56972,107.52789
CXA854,22.31827,113.24837
MTC31,43.67537,-79.61720
IBK9160,50.39346,-1.09964
ANA978,34.17968,134.68443
CSC8093,17.41915,100.90466
TAM3585,-14.62111,-53.22578
EZY96EM,40.58006,-3.30621
CSN6200,25.46924,116.54948
CSA191,44.71170,113.32197
EXS58NC,50.26846,-1.14057
SAS635,55.49297,13.65043
SVA563,26.39969,48.26589
CHH7751,30.50721,103.93057
IBE31SY,41.23537,-1.57223
GLP263,45.18965,35.81661
APJ217,26.21623,127.65187
EZY91DR,41.79314,2.50382
DLH25M,50.04088,8.54899
LOT281,51.54913,-0.05997
TAP1049,38.32585,-9.25569
MOV9146,49.70869,40.48339
CSC8964,32.10516,120.95338
FDB590,19.74914,75.02763
ERN217,41.42051,19.71568
RYR31HA,47.61782,10.79280
AEE6LU,46.68156,11.73237
ADO136,37.04590,138.34958
TUI5CM,50.04975,8.59154
BAW551,49.40694,2.84968
SBI931,47.74868,20.75275
PIA897,13.27281,90.80692
TOM4HB,46.98061,13.30015
CXA8186,28.03911,113.23435
JAL912,34.13608,138.12859
GIA655,-5.07521,119.55386
EXS44M,45.87444,11.19596
TOM8YW,41.13873,14.47268
OMA231,18.71679,73.63526
EXS373,42.27488,2.63436
RYR6GE,38.62775,-0.85252
EXS7HW,40.05153,-2.26422
AAL1538,32.09232,-107.67139
AIC937,21.59268,63.56465
BAW3KG,45.04161,16.74742
DAH4063,28.63362,40.04318
MDS211,37.43845,-97.38904
FDX1207,32.99622,-97.31329
PAL438,25.27070,126.55379
CCA933,47.95107,105.16113
IBK6LE,50.80074,13.09466
RYR671P,59.08415,24.43112
GALA40,47.44698,8.55229
FDB611,23.15959,41.51069
RWZ176,55.19736,38.33779
NWS7650,46.91011,18.08157
CES5018,30.73546,121.36140
SKY554,30.17423,132.81503
RYR31RV,40.23766,-3.58242
IBE32TY,40.49715,-3.59292
AIC669,20.33281,85.74944
QTR646,27.46535,64.20984
MAGMA15,29.22475,41.84105
UAE29,33.61877,49.22018
KAL982,35.77628,130.47002
MRBUS,47.58640,7.52405
ENT5723,38.70634,25.94827
AAR341,40.07580,116.61496
ABY259,37.06572,60.98908
CCA109,29.29123,113.54699
CBJ5747,43.20589,125.65414
UDRZBA1,49.70828,18.12685
ETD89Q,36.48395,50.33100
CQH8635,29.16518,118.75861
SWR1325,51.46573,17.02087
CHB6338,36.80753,117.21645
CES581,34.41211,140.05797
NKS238,44.99139,-101.76817
VOI707,19.41302,-99.11645
IAW229,41.01271,29.33587
CLX974,40.56464,19.62860
PAL408,23.09500,125.53738
THY8ZL,46.69240,27.23605
SKY176,38.85594,138.89961
RYR58MZ,40.34692,-0.14757
AFL123,53.58421,-62.83701
9GEXE,6.71435,-1.59219
IBS3835,40.02141,-3.65967
TRA5F,40.12848,-3.70892
TGG532,-27.39517,153.12210
TAP443W,39.66422,-8.49631
IBE2880,52.48677,6.71295
N153AN0,25.79804,-80.27245
JSA242,-1.22870,107.22675
MOV9306,49.26952,40.44342
MON272B,41.30075,2.07094
NAX4467,54.46404,-5.32490
GSW3224,42.58218,21.03495
AHY5102,31.11264,48.87586
ANA876,27.56335,125.22180
AAL73,26.50002,-130.42676
SXS3RA,44.48497,23.25917
LZB473,43.53012,5.98039
THY5QR,40.98043,28.81491
CSN6754,20.47855,110.83175
SVR2931,48.93814,43.05331
PTB2261,-21.14263,-47.77139
RYR8LL,39.87941,-0.33072
APJ216,33.23296,133.62787
GMI1735,48.10190,15.14204
CHH7154,37.72319,103.75059
EZY648V,41.79180,12.24125
ANA984,34.78693,135.44324
THY4R,39.99500,43.63995
VOZ1398,-34.37022,141.64731
JAI907,22.66979,88.44745
NKS334,39.56438,-100.64664
JLG25,39.59294,-86.33743
IBE3137,40.47130,-2.59808
QFA627,-36.13967,145.33481
VOZ9204,-27.95117,119.81178
CQH8906,31.12515,114.43118
CES2295,44.01324,122.47623
TAM3435,-13.32692,-50.64631
TLM756,9.46747,99.20096
QFA148,-36.59679,159.64330
CGZ7123,33.23956,119.88374
JJP306,33.14474,137.63908
MMD3333,-9.75134,108.23331
ICE541,59.89293,-12.06097
SFJ51,35.00375,134.94981
UAE652,14.75969,65.36041
BAW29PL,40.95667,12.89124
EXS8LM,41.20367,-4.20221
AMU109,21.39732,114.25817
RYR15XA,49.18477,0.81790
ROU1983,33.59911,-92.43754
EXS94T,42.01490,2.80370
CPA870,26.30779,123.38792
SDM6060,45.03666,39.14775
FIN878,59.84202,23.60561
EIN43H,45.52881,7.08755
RYR82TW,39.99605,3.00613
PAC963,55.49134,34.21597
SEJ942,17.67572,78.20020
CQH8899,23.70318,113.48894
CSZ9729,41.63508,123.47661
RSY9132,47.79758,40.37592
AZG035,45.23209,74.95435
THY3VC,44.60882,22.87005
BAW552,42.60917,10.84791
SDM6603,50.32036,18.94466
CSZ9794,24.28134,117.67097
SVR403,55.95955,36.46712
GLO2103,-14.12778,-49.79520
SDM5707,44.37099,38.37995
ANZ1,26.95699,-130.13518
MSR651,26.99411,42.49607
PRI565,43.87428,23.72916
TAP754,49.24576,1.53238
MSC3394,35.95628,25.52284
EVE4362,51.34145,9.59604
THY9GL,37.94971,42.30244
N103RS,39.71539,-83.91960
CSN6133,40.06266,116.60274
OAE342,32.90258,-97.05789
AZA058,39.75449,-1.05865
CCA1370,30.42956,109.83433
IBK5YN,49.86769,9.45388
AAL102,27.60871,-142.69572
VLG7581,41.66947,-5.46857
PAL330,23.93818,117.30538
HDA725,11.35982,108.99078
CTN26T,41.26423,1.73821
FDB8504,28.87081,52.77827
GAFMED1,55.26019,23.46704
FFT324,40.42474,-85.80640
CSZ9413,24.65244,103.55459
CCA1561,31.63574,118.60905
CPA751,15.62897,106.54897
CES5346,24.00601,114.62637
CSN319,11.50501,116.91240
FDX66,35.06438,-89.97647
RYR6MX,48.93549,1.14209
LZB690,43.96882,29.05688
SGQ531,18.87945,40.91549
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.19761,111.50423
CHH7873,23.29874,112.31821
AEA231,40.11960,-9.72278
VOZ336,-37.29616,144.76534
QTR241,36.29604,46.19423
ESCT273,51.12673,-114.01825
TVS56K,46.87624,21.14037
CES2035,23.83718,90.40608
WZZ5BR,60.28764,5.22511
JNA203,35.78291,140.39386
CSN8324,21.13630,112.86713
DLH1453,52.10385,17.27898
PRW141,52.33314,-6.46020
CHH7145,41.07466,104.44741
CXA8243,34.29792,108.58166
ZSSYU,-16.38995,28.46220
KNE893,20.49807,38.32146
WGT51A,38.76938,112.37742
TVF3214,37.43262,10.01901
CQH8947,34.22607,108.83511
AXM309,-0.28723,106.10970
HXA2786,29.71171,106.63730
RYR48NG,38.92030,-4.75320
KZR903,54.51897,31.29916
ABG7796,47.73774,40.37257
ARG1823,-34.46709,-58.58906
CSH9375,31.89890,120.87808
VRD034,40.70906,-108.42999
TTW212,33.44046,133.86649
EXS36A,42.27502,2.07297
MXD551,5.00944,101.19057
SAS803,51.48859,-0.01381
CUA2202,40.51855,107.01876
THY2CZ,39.89963,43.04237
EXS30T,41.19617,-9.15436
VRD420,38.86208,-104.52542
LNI793,-6.12030,106.64067
GCR6505,38.19882,100.10280
JSA601,13.41167,103.81656
EXS611,42.23452,2.88838
ANE87CC,40.27147,-3.28548
CCA1355,29.88882,111.77448
BAW63GV,46.07190,14.53538
FX5148,11.29128,113.07570
UAL1704,38.74580,-111.39552
UAE511,24.52203,60.24048
EZY48QB,50.56682,18.05972
CBJ5539,38.96367,121.56500
CQH8877,26.71689,122.71369
BANE61,32.55696,43.36388
GLO1535,-18.43008,-43.08418
VLG15AC,38.70538,-4.85220
VOE3581,43.06253,-2.41779
UZB422,41.14293,69.00006
PGT29H,42.77435,15.11794
JSA516,1.36838,103.98793
OMA343,30.04174,72.38972
SVR145,43.85579,40.63084
THY1MK,48.42531,18.33315
CSC8318,36.23580,114.54299
NKS970,33.38545,-89.99367
AWQ256,7.40364,102.33266
CCA4349,23.39828,113.29009
BCS6260,40.74592,-2.30632
SIA634,10.35043,112.58475
CCA1327,28.91873,113.52376
FHGOD,38.36033,10.07525
CES733,22.31706,113.92265
JST951,-29.88120,146.13658
MJE007,35.23829,20.47172
QTR8775,17.74150,54.99809
ICE305,63.92295,-8.96724
ANZ42,-31.16608,-171.05589
CQH8609,18.84819,103.36649
OKUUL17,46.10550,4.15022
THY40W,43.29661,22.30205
TCX65MR,42.51113,1.96949
RYR8351,39.67657,-0.40948
EZY98HF,39.86331,4.22230
CSZ9225,33.76611,108.67767
SVA722,22.16077,55.48111
CCA4103,39.30122,116.24414
MOV555,44.23896,43.05455
PBD193,43.60295,43.83928
UAE380,24.11577,66.34644
WJA724,47.37364,-99.84574
ETH809,-6.23840,34.91018
FDX5311,13.03445,120.84260
DLH5LX,48.37280,11.89784
CPA888,46.55914,-99.53312
AFL1162,47.25445,39.80428
RYR23BV,39.61218,3.21210
CES2717,43.85120,122.16363
GOW382,19.09031,72.85581
NKS788,39.81015,-99.14558
QTR1140,19.66203,56.00374
JJP384,32.55006,135.40485
MON970D,39.64851,-4.40623
EZY65FT,41.45984,-7.32601
NLY3092,46.12848,6.45085
EZY29TM,42.97433,-10.37122
JAI594,17.84665,65.29758
CLX798,41.04855,71.47717
CBJ5131,25.02759,100.68644
JMR202,-22.49967,-72.00699
SQC7860,9.72972,108.61978
CXA8086,31.67717,118.78027
THY2719,40.90508,28.93287
CSZ9873,30.24035,120.41221
SVA964,24.19070,60.85837
JCC929,21.04175,113.13864
CCA937,46.37645,107.84226
CSN3430,23.38208,113.29311
IBE32CB,40.74934,-1.22894
