callsign,latitude,longitude
EZY15AP,38.91143,10.66949
ASA18,45.82054,-95.48345
UAL14,42.47100,-98.67410
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.47728,23.81273
CSN6078,22.65567,116.13098
MEA211,46.28476,17.75585
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27944,115.22466
DKH1183,37.61049,121.05543
THY1LG,53.74850,35.98658
JAI024,7.76802,93.85667
CHH7212,40.32113,116.52798
NJE815T,35.33448,25.29087
UAE407,-38.40457,153.50838
BAW268,48.52116,-102.72478
SKY532,36.29710,140.36356
JZR902,40.41966,50.06378
CXA845,33.03817,131.07474
THY9HY,51.26789,13.69370
CSN3206,23.13739,113.21889
CFG8CE,38.02066,23.86619
CCA1303,24.10009,113.93429
SBI3339,59.54850,52.28488
ZEBRA1,47.45411,8.57397
CPA899,56.47035,-60.57446
FIN2NC,51.67522,0.54298
MON982W,36.65706,-16.19780
CQH8591,38.46126,121.41714
AEE13,49.99805,8.33472
CQN2315,29.59634,121.23862
QTR571,26.79919,53.84093
CCA4364,36.72636,109.57651
CES2213,34.06673,109.34322
OMA823,16.05400,76.64458
VKG1790,41.43951,29.31433
TVF014X,33.90298,-6.82128
AAR315,40.07833,116.60286
EFL,-16.60015,145.62451
QFA9,38.92717,44.15393
CSZ9602,29.47250,113.59928
VKG1644,42.81954,23.94248
AFR18AB,34.87019,-5.92335
BAW242,30.91193,-89.07424
DKH1028,32.88129,115.56967
TAM3790,-14.54920,-50.45592
SIA228,-23.68758,133.79338
SVA7102,36.72414,20.31750
EZY1815,37.53854,-4.48407
IGO1404,17.81305,70.53897
EXS77E,41.89856,2.22211
MXD158,2.73338,101.70487
RYR9JG,37.54466,-4.84234
TLM8014,27.67051,112.04211
EVA266,20.01155,120.21850
CLX661,47.93179,-101.82513
CSN3047,6.94573,105.52155
APJ36,31.39734,130.96548
SIA866,17.43361,112.95502
PAL684,13.77732,105.67127
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.95382,9.49169
CHH7691,30.91329,117.25636
IBK6306,28.89977,-15.99113
EZY91YN,43.44997,16.13866
AFR10TK,35.37332,-7.96755
GFA275,24.15477,58.60499
QTR301,40.48064,45.26642
RYR733V,36.23332,-7.86798
CES5714,30.98575,107.14896
JJP22,30.18906,128.93355
JBU602,41.50232,-91.38540
EZY47MH,36.67219,-4.48071
CPA391,30.35271,113.81572
CSN6712,25.17126,110.07575
DLH781,45.63222,105.81535
THY8TW,52.67372,34.39513
VOI623,20.52509,-103.30299
OMA705,6.92285,48.25840
RYR80HD,35.46643,-11.80103
BWA551,24.50379,-64.24455
VRD1138,41.18019,-100.03149
CSN6899,34.40708,108.69674
SYL587,69.43762,88.83846
RYR4JQ,35.22138,-7.98752
CHH7326,22.63392,113.80045
BMS4NQ,51.89891,1.93382
SAI779,25.72418,61.76696
EZY89EA,36.76978,-4.69488
MON280N,37.60842,-16.17230
KAL905,48.08534,109.42819
HDA732,18.46041,113.43830
SEJ876,21.16046,72.78768
QTR402,31.73582,36.12865
VLG6304,53.36123,-2.26753
KAR8816,51.33125,47.59468
AFL1444,59.33963,74.45023
CHH489,51.04043,103.19725
EZY317C,37.04413,-8.11782
SLK921,8.78471,106.94697
TRA821E,41.63353,16.73888
DAT4434,36.67493,-4.49992
UAL238,39.06766,-99.18365
LPE2473,-30.91013,-71.07864
MGL298,29.29016,113.73828
PIA303,29.64740,71.87832
SAS89K,49.02450,2.53322
AFL2620,54.48953,28.72234
AXM173,10.62417,117.34025
UAE135,37.81815,44.95683
ALK405,10.95584,90.19518
CES5500,30.56755,103.94511
CAO1041,45.04297,112.75590
AIC933,22.90942,58.44746
QFA172,-40.34839,151.72589
RYR15NT,36.42403,-11.20583
RYR878H,38.45364,-9.59607
BTK7348,-6.27074,106.88243
OMA253,15.70322,74.91355
AAL988,2.68844,-83.33774
AIC772,22.66033,88.44634
TUI87D,48.83423,2.50840
ISS497,53.73413,31.77293
JBU670,39.90001,-109.93368
CSN3263,43.76908,125.70023
QTR674,16.58561,63.73009
TAM3351,-21.20324,-45.48889
KTK9666,48.45506,43.94220
THY6ME,40.97023,28.81992
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.84447,72.91778
RYR5XJ,54.57328,-1.74233
GFA150,23.16926,63.63749
MEA213,44.21942,18.96292
CSN6958,37.26530,102.74677
EXS301,47.90474,-4.44891
TCX17HW,39.86396,4.22247
CAL221,27.74090,124.88286
CQH8517,13.97368,100.67881
ETD63G,29.05357,35.44052
ROT415P,42.28689,3.84528
THY2DV,45.06816,10.31191
UAE139,38.92963,44.14337
ANA468,35.40805,139.87665
ETD451,-20.27257,139.07799
EZY2295,62.61020,-19.72976
EIN97A,37.01575,-7.96561
CSN6715,27.54865,110.14754
ETD47K,38.27751,44.49358
LUC465,43.66126,7.21262
QTR729,42.41286,49.20719
QLK474D,-20.65029,139.48477
CXA8210,33.73850,110.39623
UAE175,40.17027,45.41315
VOZ1727,-20.70939,116.76966
CCA1322,39.96181,116.07684
EZY84XV,36.65277,25.30728
CSH9057,31.16947,121.80800
EVA398,25.07648,121.23694
ETH504,59.13417,-33.55891
GEC8414,42.68816,33.05449
AXB331,21.90202,59.32138
UZB651,52.47272,54.04320
IBK3PW,42.30098,-3.32630
TCX230,46.03624,18.67281
ETD55E,29.03659,34.90293
UAE505,25.23015,55.71177
UAE388,22.43216,74.80561
MD10,35.05952,-89.95705
VLG85VY,53.99986,14.05245
TUA3902,41.81058,40.39242
UAL1976,39.38796,-88.97552
THY8HQ,41.61710,27.05914
DCAWB,46.89684,6.86034
UBA002,17.02625,96.21444
UAE404,18.12813,72.38116
JAL3512,33.60021,130.44525
CSC8759,39.48331,97.13914
SVA784,22.57018,56.40915
TOM2LM,45.25282,13.99769
CSZ9727,19.93488,110.48259
TRA727V,37.89217,-5.77226
CSN3861,40.23203,116.70339
TOM8WP,41.54438,12.43672
CCA1620,39.08870,116.79553
EVA130,34.43482,135.22710
JTG631,43.83284,-4.92226
AMX003,26.10310,-80.41828
CSN3940,34.67062,107.98972
AMX057,41.83967,157.80499
KQA550,-3.54735,20.38476
TOM50B,40.93729,14.46874
QFA94,32.61554,-124.62248
EZY36QC,53.27888,-5.85909
CSN3120,28.54106,111.42329
THY8FK,42.39242,13.37004
QTR8453,21.50374,98.29600
JB72,42.46309,-85.05791
IBK9TV,51.04835,9.66110
UAE225,41.77216,60.62793
SEJ562,28.28267,77.27261
CSN3359,30.63382,104.71365
THY1BR,41.08528,28.58449
JBU530,30.45552,-98.71894
SDM6643,52.73721,9.52728
AFL1620,45.00175,33.95689
RYR8PQ,39.75538,-8.44214
TBA9816,40.60305,110.36241
CHH7980,34.83939,113.80081
CXA8113,40.09397,116.57099
QTR960,19.97452,68.60209
UAL415,39.96899,-97.97302
IGO433,22.85077,88.22906
FJAON,47.07692,2.18195
SVR2953,38.92310,68.84966
CND515,38.82826,1.26472
AIC317,24.80424,114.39916
CSC101,30.80520,108.54897
EVA226,14.86672,113.91723
RYR920D,39.42719,2.43573
FIN1RW,53.72243,-2.25431
CSC8501,46.83169,130.42755
CCA186,38.24824,116.39480
UPS2910,34.04982,-117.57928
UAE729,12.01662,48.45539
RCH462T,40.16061,-97.68867
CCA817,51.45880,130.34499
CAL101,29.66400,127.55054
UAL1803,35.83549,-71.57762
TUA425,49.45663,43.06819
PGT5LD,46.62114,9.85535
VOZ688,-36.08621,130.28482
GLO9362,-16.85680,-63.64125
QTR427,32.53574,48.96508
CQH8954,30.92743,121.35094
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.99594,-94.36281
SCW8232,45.09357,2.83220
ABY385,28.85106,36.77494
THY4209,38.75121,28.07317
GXLEI,22.31519,113.92393
RYR9WB,40.46337,-3.56508
DKH8538,30.83173,121.76845
EXS21M,36.70034,-4.53005
QTR515,22.20950,61.47797
LLM815,58.52600,32.54319
ARG1883,-36.06944,-59.57869
T7ARG,53.09175,37.47673
RYR69HQ,42.54108,-5.06170
CCA1418,39.21053,117.19068
UAE713,11.60338,50.53284
CAL011,55.67061,-83.13121
FDX60,35.06036,-89.97354
CSN6212,45.05003,125.40475
JBU492,41.30919,-96.70686
ANA852,35.09532,139.98639
UAL1225,39.75980,-98.21562
TFL585,39.54996,2.73448
DKH1166,31.38368,122.37240
BAW885,51.74176,1.64157
AAR728,31.35279,121.13520
ETD7,38.40321,44.10736
AFL2410,48.11360,14.94458
BBG772,36.73398,27.10756
CES5087,33.58732,130.44522
AAL1042,30.62306,-97.65973
CSN3085,29.09273,118.94940
IBE3195,40.30181,-3.38803
THY5EC,52.10695,33.77150
00000000,54.55896,55.86772
CQH8733,33.94125,114.47121
N8VB,42.50313,-97.81577
LPE2451,3.74224,-75.15482
NKS266,39.44820,-99.07291
AFL2374,50.12613,12.57631
EZY21RE,51.14986,-0.19775
PGT10YF,48.52568,18.28291
QTR1353,15.73778,53.76891
AAL661,38.85395,-99.96752
THY1CU,47.96598,17.14226
PGT5543,48.88092,17.68686
AFL251,47.32482,110.66613
CDG4874,36.55566,116.67496
AAL1126,19.34562,-76.88907
UAE342,22.77234,62.98547
AAL624,43.34597,-96.57370
AHY9101,36.89265,31.39439
FDB630,23.16337,46.75044
MON70SL,45.50729,12.34198
QTR649,26.66592,56.99660
FFT1740,38.27568,-114.63392
UAL1162,33.31242,-77.62176
EVA212,21.12360,117.87216
VOI897,32.88597,-115.41270
CSN350,14.09946,111.59517
CCA1462,38.56027,115.25362
UAE418,23.33105,71.71346
FLI9266,45.52437,-4.49792
EJA147,33.93323,-118.39748
BMS3G,60.34854,25.01368
CSC8825,42.57058,125.25941
RYR81CB,38.30333,-10.48920
CSC8887,40.06049,116.60172
UAE334,23.08567,72.58636
RYR1WM,41.44514,2.51325
AZA11A,41.79670,12.25665
JAI010,13.77699,81.33586
DAIXE,43.63120,1.35240
CCA1362,36.39655,111.79320
BMS2901,45.18780,7.65919
ASA732,45.92062,-98.89838
EXS1KM,39.43142,2.30768
JJP513,33.52771,130.44104
FDB595,24.05796,70.20611
EZY42RE,41.56741,11.63970
OHY896,47.02172,41.13013
JBU276,41.01639,-112.35955
LLP29CB,51.68866,20.90928
AFL1272,45.03778,39.14859
THY5PA,41.59479,27.17181
ICE353,64.53076,-8.99048
GCR7890,39.18617,117.33512
THY5XM,42.66080,25.77699
SVR219,45.70480,43.64188
UAE506,20.07939,71.34330
CCA879,50.84848,128.61940
EZY7933,41.06827,20.22180
RYR109T,39.71883,-0.39313
CHH772,23.19420,113.71948
CCA4247,40.10314,94.53651
RYR8JD,41.29762,2.07657
SIA11,27.56718,131.17560
ABY270,35.56984,71.41434
RYR10FW,38.32916,-0.89903
CES2962,28.40282,118.07177
THA434,10.71684,101.86576
IBK5BV,51.10007,0.15778
ANA928,36.43735,140.58301
IBK8CY,48.94244,1.97683
AZU5265,-13.75145,-45.50409
TPA831,-10.08984,-67.77508
CSZ9691,38.82358,116.38367
THY92U,48.86197,12.68935
GCR7856,38.65572,115.45410
ETD463,-28.04473,132.53812
UAE133,35.65627,51.87651
JAF5331,36.84805,10.21923
CHH7965,39.99871,116.74534
ETD54F,38.14055,44.64014
DKH1261,43.09305,125.62579
SDM6633,49.02718,16.54041
DAL503,39.15029,-102.32880
CCA105,24.78800,119.44347
BAW132,34.45757,27.81968
RYR6TX,50.96773,4.21920
TOM1TK,43.53795,16.30002
HDA213,20.19236,110.16730
SVR2792,55.41156,37.89984
MGL502,37.40449,125.73077
CES2156,34.43417,108.76942
QTR707,41.70247,44.67194
FFT678,34.33067,-90.57583
SVA227,34.30281,24.12907
UTP9944,23.28506,95.10661
SEJ657,21.89470,88.41447
CRK9063,24.28146,100.57185
QFA7521,54.95119,-118.39505
HESS82,33.38113,-117.69255
UAL1796,39.45580,-113.99522
THY1JA,36.39077,14.50832
CSN6942,40.74221,94.60690
MXD305,1.82442,103.84249
CSN354,15.84873,112.52790
GCR7523,19.42726,109.59554
QFA476,-33.41089,136.41081
TGG565,-37.79768,144.72862
EZY32QG,39.51738,2.64847
QTR71DW,38.88853,42.78446
BTI772,45.62411,28.02612
EZY83RZ,50.21173,20.01030
QJE1782,-20.79586,139.70369
JAI820,28.13297,77.23257
AEE9KM,52.22722,14.04541
CFT1,22.65488,88.44385
ETD84E,37.56840,45.06448
CSN8395,31.80762,125.32973
HVN319,30.52903,133.05984
CSC8512,25.29214,107.12119
IRA718,39.38091,35.07166
JJA2102,30.75534,125.50781
QTR91EP,38.77936,42.85116
UZB462,41.24181,69.31497
CAL835,16.12132,107.20439
RYR11M,37.76706,-10.72196
TVP7463,52.45553,19.29395
AMX400,31.95012,-86.77864
ETH847,-8.51896,33.27419
KAL480,31.32243,121.25045
ABG7708,50.37767,39.80369
CFE2347,39.67702,2.63394
JTG789,44.47266,5.52200
QTR763,42.32254,44.34557
HVN583,15.78895,113.85362
ALLIED2,38.83158,-121.89732
EZY97JQ,37.81643,23.81914
CES5703,34.58580,115.60970
BMS3,51.37659,3.33313
UAL863,29.01509,-137.21609
EZY13GJ,42.92577,17.45499
CSN442,47.50777,-129.62206
DUB8,38.27846,45.48776
KTK7282,50.52544,45.53898
LAN530,2.97542,-79.76414
WOW720,57.74721,8.55826
JBU96,46.73421,-99.21801
AAL1369,28.25432,-105.53926
EXS15G,40.86589,-8.53198
TAM8100,-13.03606,-61.65044
TAM4509,-1.38858,-48.47893
TAM3379,-13.90967,-46.11680
AAL1725,39.57138,-98.63585
FDB727,36.55467,46.79918
QFA12,33.65201,-121.21771
ASA135,50.97977,-104.55302
WOW162,46.04645,-113.19495
SA8152,-18.59442,28.30916
ACA754,40.03207,-110.46747
EXS83M,39.74918,2.77339
AMX709,13.06013,-88.75182
DEBRH,51.47603,2.81716
EXS41T,38.28424,-0.56146
GLP164,55.40866,37.89070
HVN577,22.51892,107.29704
FIN22,40.87012,65.13195
QJE1927,-31.72559,116.04309
CAL754,12.90790,113.36990
BRU871,47.12579,7.30245
CQH8888,31.02316,121.34427
CHH7842,30.77778,114.20882
ANA475,26.23920,127.99673
BAW771C,51.66042,0.33449
AAL1275,37.81018,-101.05131
AEA857,56.43956,13.13218
CES5819,26.37128,105.42934
CCA1432,40.32106,116.10583
SIA175,4.29126,104.54794
BSX861,22.15897,113.58788
GIA862,9.59093,101.95932
SXS5VV,47.21214,21.17484
JBU236,27.27226,-76.86109
ROT421,43.21574,5.52900
EZY105F,36.32423,-7.84624
EXS73F,40.42149,-8.28201
IAW147,29.64038,32.50706
NAX4479,53.35719,-2.27706
TLM8031,21.50963,105.69701
CVK7023,50.94756,3.64839
JST106,-17.74432,115.33892
AIJ2933,10.40536,-84.37514
DAL1588,42.65609,-101.71168
NLY6JR,40.15086,-6.22894
EZY48WT,38.19479,-8.15279
JAL897,31.14836,121.81907
QFA37,-26.09160,135.34180
GEC8161,46.89381,-50.61271
GTI2181,50.77895,-105.14748
KAL923,45.27159,112.72294
SBI184,56.60650,57.39240
RYR86BH,38.38692,-3.70981
ETD75X,36.46013,46.22614
60,40.64544,-73.77377
AXM1521,10.60048,116.52397
TAM3067,-14.73434,-46.14711
UEA2753,18.30836,109.40747
AXM135,8.81117,106.92486
TVS6LP,50.10825,14.26528
TVS1287,41.99913,23.06392
AAL584,35.25055,-99.53058
KQA502,2.01020,21.18383
VOI859,32.65295,-86.91346
AEA1171,50.90361,4.48292
CHB6203,19.69574,109.92395
IGO096,23.63565,60.46697
LOT286,52.16795,20.96569
LZB5882,42.53622,28.14799
KQA512,3.65180,22.09668
TTW254,35.75882,134.61771
CSC8325,33.08240,119.01627
AEE61CG,46.40723,6.74828
UAE392,24.13771,65.06601
CES5341,22.63823,113.80437
UAE205,29.10365,41.14047
TVF943N,38.33879,-9.81730
IBK1080,56.68611,17.74206
SDM6885,48.11099,40.38659
ANZ805,-33.33312,158.04684
JBU1516,40.99855,-115.30414
NWS123,44.98627,34.67479
DTR430,42.58539,2.81419
UAE527,23.49279,62.22233
UAE606,24.75620,67.12123
TAM3421,-11.96736,-45.93497
IBE3239,40.36647,-2.24951
AXB196,28.16158,69.54821
SAS1530,59.65051,17.92689
VLG7845,38.29895,19.68595
AUI5012,43.38664,29.53857
BOX570,60.62759,38.31501
CHH7489,31.70406,107.66541
MON532Q,39.92916,2.97580
IBE3189,42.60681,-0.38271
BGA113A,53.53350,9.83068
AXB351,21.89594,60.96262
AIQ319,2.69905,101.70320
VJC906,18.64494,106.10537
PGT77T,48.06670,14.65597
MXD572,5.47077,102.32775
TFL189,42.90262,22.74617
AFR17YK,37.60271,23.61511
N886WT,32.07051,126.44478
RYR4075,40.99644,-6.12000
RAM777U,35.76439,-5.20472
AZU2499,-21.21395,-45.71452
RYR9871,48.71191,16.74697
ROT301Z,49.92625,8.17643
BOH521,39.34314,20.12112
CBJ5765,42.83504,119.62136
JBU66,38.86775,-90.29030
ZH9734,41.60284,123.59494
CSC8295,40.43615,94.64825
CXA831,25.04439,118.56705
QTR725,39.50470,45.95111
SVA271,34.64987,30.88801
RYR893Z,41.42999,-15.42707
IGO559,32.59276,75.38745
AAL654,37.13807,-100.16176
EIN3LM,52.56739,13.36620
GWI68M,43.90512,-4.86260
VOI895,33.51379,-89.52979
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.75652,-0.83604
EVA392,18.15604,118.73153
THY7GN,37.33499,44.33819
CSZ9865,28.19053,116.07543
QTR1351,17.46039,54.87261
CSC8985,30.77687,114.20878
IBK1ML,49.77663,6.14767
LPE2433,-24.31806,-67.46764
AFL1500,57.43927,62.87613
UAL240,38.85231,-99.06003
FGBGF,43.62055,4.99525
JST956,-19.82355,146.59641
DTR310,39.41954,20.17824
UAL1,41.56311,-137.67726
GMI2870,40.85248,3.47064
AEE8,48.31298,12.46298
CSN6629,43.41004,125.69193
ETD264,16.87161,67.02291
EIN562P,41.36841,2.28759
CSH9377,31.15763,121.79185
IBS3832,29.70172,-14.85262
RYR5053,41.45635,-3.43795
CSH9252,30.60168,121.77079
UAE372,24.00650,69.19708
FDX1376,35.06054,-89.95381
QTR1347,17.00807,54.61246
ETH835,-5.41947,30.81323
CMP807,28.00918,-78.47712
CCA939,48.50244,104.15638
BAW5JH,36.72808,-4.59632
HVN238,21.03964,105.63020
AVA089,27.22842,-106.13181
PXG680,40.23835,9.47860
SVR109,45.03124,39.16765
EZD1264,16.11773,117.76186
ELB608,51.41615,32.85335
RYR2SH,51.89264,0.24646
WOW422,52.46474,-1.62488
UAL283,41.21063,-108.19713
EZY575K,39.55814,-7.85767
RYR2VB,38.65819,-4.61474
RYR1LR,38.62010,-0.78833
CFT4,22.65454,88.44398
SVR36,55.14834,38.23933
RSY9402,50.09835,40.03700
CHH430,33.90879,130.67151
AMX019,0.09583,-85.34033
ICE201,63.30830,-12.21817
LPE2466,0.89575,-79.83807
KNE249,31.93064,31.07954
CES5344,31.19178,121.32776
XAX379,16.66924,109.34962
IJM092,38.26968,30.16238
CSZ9383,45.34286,125.97035
ESR632,37.38545,126.52710
EXS64J,39.64226,2.36084
GMI2424,58.09149,24.85568
CCA1958,28.79419,120.73328
CAL703,14.53194,121.33779
ANR211,41.61742,43.31596
DAL1908,37.24333,-100.06225
PBD414,56.01915,55.00963
DLH3CF,48.39622,12.20624
LOT3GA,49.01851,2.53235
ABG7508,50.37180,22.17212
UAL384,40.16550,-107.37663
RYR660V,49.87752,2.46621
EZY8507,60.93658,-16.40031
QSM2254,59.50804,32.02414
CMP801,-12.81676,-59.96131
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.36312,11.99283
FDB933,37.28270,51.25987
IGO269,30.69440,76.73398
CPA829,58.04500,-76.34113
IBK480,47.48030,17.82250
FFT604,39.83708,-87.76324
RYR4VM,42.43879,12.74452
TAR725,36.84756,10.22005
SAS2547,53.36032,-2.26138
FFT1746,31.82442,-98.46244
QTR1335,18.07814,55.14886
DLH729,42.02545,115.88985
CPA754,21.84925,113.97517
CSN6799,28.58773,115.82227
LNI764,-1.26405,116.89713
CHH7955,33.89703,138.19730
QTR701,38.66622,43.36499
CSH9219,35.37003,107.91785
CSN6520,41.63470,123.47572
SAS7375,48.23045,21.99687
CCA1558,34.21230,118.28385
LOT4TC,46.22736,6.09258
ETH921,6.97683,20.48270
JAF9MW,39.12376,-9.24866
NWK2664,-20.02268,121.86535
THA472,-22.64278,142.22916
UAE235,34.83527,50.45036
SDM6056,50.02744,40.98457
UAL839,25.39624,-132.93642
AFL2502,49.98743,18.83823
TUA902,41.83823,34.94052
HDA840,29.71212,106.65616
QTR852,22.28527,64.14301
CCA4514,30.24275,107.91321
TK6KL,39.39655,36.63196
NAX38P,46.97647,2.74855
CES2326,34.20392,108.75293
SDM5804,47.75473,43.10676
CSZ9239,42.86972,93.67144
RAM279,8.02542,3.49247
CBJ5286,19.93483,110.45535
DLH16V,45.25692,3.73555
EZY97TC,41.16516,11.80537
RYR35DM,48.72368,17.24783
LPE2461,12.33109,-79.15517
CJT570,45.69763,-74.04665
HDA744,34.40108,113.81421
GLO1579,-20.48140,-44.92418
CCA4141,39.25090,116.34211
IBE3257,40.26370,-3.05188
KAC161,31.72925,49.27632
CDG8825,34.36835,135.11676
GLO1667,-17.87774,-45.28030
KTK3094,45.87216,46.91883
KK,52.29892,4.78916
BAW122,38.04300,44.73633
BAW675,48.26811,14.21219
AAL434,41.82916,-106.54146
CXA8372,31.16658,121.33790
RAM787W,37.04278,-7.81665
DAL1056,46.22986,-100.77560
TWB668,37.56916,126.80054
SVR178,45.13733,35.51746
UAE304,24.07696,69.73789
DKH1181,41.49620,123.16740
SDM6621,51.09581,15.15356
CPA712,13.68497,100.75478
PGT51A,48.73814,15.46952
JJP309,29.84642,131.86763
ACA176,48.59542,-92.02676
CSN6287,31.89126,114.38275
CAW463,-33.98114,18.60690
TAM3747,-11.49528,-54.49392
CSZ9054,31.11447,121.30872
CES5092,21.23721,112.43543
YRCAA,46.67127,23.74935
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.86018,121.89433
JBU132,33.80656,-105.61530
QFA663,-34.84190,140.05174
UAL726,39.69127,-111.63029
THY3MC,40.91267,12.99457
CSN3600,23.38940,113.29385
RYR3WW,46.86827,10.47292
JAI570,19.85800,62.46181
BER7493,26.39360,41.19572
AFL2402,49.16759,17.26314
JAL877,33.11060,129.12523
DLH35N,48.34712,11.78520
RYR1EG,43.07455,5.37334
AAL2026,38.10268,-95.07885
EZY87FX,43.31667,16.71818
CDG4928,36.57211,103.61710
SRN241,46.82321,13.71127
ANA290,34.30439,131.20863
EZY97MT,41.33670,2.19434
VLG72XL,51.27942,-3.50486
CEF699,58.33796,15.97190
TAP834,41.27340,10.15680
SVR525,45.79578,37.43645
ABW424,59.42537,31.87317
ANA930,34.07249,138.94521
KY8333,38.96273,121.54306
AEE8BN,40.90251,7.33252
AEA1013,51.14853,-0.20636
RYR4RE,45.67701,19.25004
MMA232,14.89321,97.66786
BOX408,65.31963,6.19961
MEA201,43.70003,22.98968
PAL720,25.32009,113.50256
GLP172,56.75430,60.63877
EIN6EE,50.04129,8.58138
KQA522,1.86684,21.89386
JST974,-33.18929,125.05605
RYR23,51.40200,-0.37338
CCA4532,31.81436,105.72301
CAI54BW,45.03790,23.44607
QTR743,41.56934,49.85571
CES293,31.53002,120.52019
RYR7XH,44.94118,7.42218
CES271,31.11584,121.79806
IGO823,20.24564,85.81688
RYR2UR,39.92497,-8.62396
UAL2060,38.61662,-108.80363
ASA271,33.94078,-118.38058
VLG7428,39.91205,-6.88001
RSY9114,48.81569,40.41103
SIA916,9.57394,114.40497
TAP436G,48.72184,2.37162
CTL9,32.99450,-96.75710
CES2060,34.48997,111.03629
RYR62VF,38.48264,-8.21857
TVS8HM,46.16111,22.76985
IGO634,16.50587,76.31062
12345670,35.93872,126.90006
CES5161,30.74660,111.98371
UAE413,-36.97095,156.73790
IGO985,24.96727,77.25866
CHH481,44.71385,123.81795
UAE516,27.66028,68.41695
JAI979,17.72708,83.22428
FFT1148,39.42719,-97.59985
CUA5202,38.31216,114.76038
CSN379,30.77112,122.10200
GSW2548,39.54739,2.74024
CCA997,47.00561,131.09366
IGO822,13.78464,78.14381
BHL41F,59.60972,1.51076
CXA8192,28.79327,113.51550
JAI266,26.76414,84.25753
RYR5142,41.27591,20.71106
TVS2685,49.00224,15.76328
WOW760,53.82083,0.42980
TOM4DJ,41.39708,1.57541
TUI5EP,46.31696,16.35349
CSZ9168,29.78110,111.74895
BRU8106,49.91685,29.05149
MON20AM,46.22617,-3.55133
THA621,13.75465,106.02000
BAW148,42.85249,25.34942
CES298,54.01155,-78.07912
CSZ9723,18.46721,109.07724
AFL1134,44.55138,38.81202
CSZ9141,36.86430,115.29543
EXS531,41.44910,2.37830
OMA851,23.80765,74.36065
SBI795,51.26714,16.32919
RYR3HK,35.47710,24.09708
RYR2ET,40.67720,-7.66122
CES2110,35.40931,108.96468
CLX659,26.45601,-81.93482
AEE638,46.25686,10.42953
CSC8631,33.94453,-118.42986
CQH8935,38.98288,121.57560
GOW120,26.35840,77.20445
CLU574,54.70903,31.20828
BOX530,42.75494,30.57745
AXB193,27.02587,64.53331
ABW468,41.37323,111.64288
CAI1GW,48.24490,14.09616
EXS94A,51.78708,-0.11372
CAL131,34.85403,132.78844
CDG4696,31.64253,117.92197
CES5696,34.73743,112.38659
QTR1359,18.38213,55.32086
AFL1230,54.54540,55.87612
QTR653,28.41134,71.00163
RYR4GE,41.24347,-5.19023
JAL876,33.58749,135.85582
CCA909,46.38125,107.83534
CXA854,22.18245,112.97851
MTC31,43.67537,-79.61720
IBK9160,50.11525,-1.20144
ANA978,34.29694,134.54172
CSC8093,17.70652,100.93022
TAM3585,-14.57117,-53.51777
EZY96EM,40.80414,-3.10431
CSN6200,25.29529,116.29761
CSA191,44.49055,113.54128
EXS58NC,49.99408,-1.23945
SAS635,55.70650,13.86354
SVA563,26.55517,48.54668
CHH7751,30.47896,103.91785
IBE31SY,41.44793,-1.35566
GLP263,45.25175,36.13323
APJ217,26.21623,127.65187
EZY91DR,41.98425,2.33983
DLH25M,50.04410,8.53733
LOT281,51.64706,-0.09261
TAP1049,38.30667,-9.09241
MOV9146,49.39812,40.45390
CSC8964,31.94073,121.16909
FDB590,19.84048,75.33541
ERN217,41.42051,19.71568
RYR31HA,47.47591,10.39883
AEE6LU,46.45392,12.01822
ADO136,37.28494,138.46690
TUI5CM,50.04975,8.59154
BAW551,49.18085,3.06938
SBI931,47.98892,20.85624
PIA897,13.09242,91.10345
TOM4HB,47.18678,13.05141
CXA8186,28.03911,113.23435
JAL912,33.89855,137.86308
GIA655,-5.07521,119.55386
EXS44M,46.07135,11.06270
TOM8YW,41.03398,14.20451
OMA231,18.84877,73.36480
EXS373,42.56415,2.51793
RYR6GE,38.77950,-0.90070
EXS7HW,40.29240,-2.49465
AAL1538,32.15831,-108.01698
AIC937,21.44132,63.87070
BAW3KG,45.23681,16.45049
DAH4063,28.55775,40.34153
MDS211,37.34689,-97.56688
FDX1207,32.99622,-97.31327
PAL438,25.02588,126.36246
CCA933,47.75715,105.50565
IBK6LE,50.48543,12.93792
RYR671P,58.96582,24.04797
GALA40,47.44698,8.55229
FDB611,23.28305,41.80393
RWZ176,55.33520,38.17117
NWS7650,46.63293,17.89365
CES5018,30.65595,121.27577
SKY554,29.98020,132.53972
RYR31RV,40.29231,-3.79156
IBE32TY,40.48581,-3.58818
AIC669,20.38248,85.66085
QTR646,27.43329,63.86564
MAGMA15,29.16079,42.04699
UAE29,33.36557,49.43216
KAL982,35.82651,130.73816
MRBUS,47.58640,7.52405
ENT5723,38.95898,25.73231
