callsign,latitude,longitude
EZY61BE,52.22475,13.81401
SVR3171,49.85847,22.05379
NVR243,40.96285,24.67823
LAN097,-53.00269,-70.86078
OMA815,18.33888,81.02652
FDX5391,22.25593,114.50877
AFL2168,53.17332,7.60997
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33537,25.24166
AMX617,30.70884,-94.13481
AVA245,21.81944,-77.25561
FDB662,24.56204,56.00469
UAL2020,40.94158,-91.45218
ABY734,8.87351,47.04639
CMP214,-7.01019,-70.47800
VJT953A,21.75081,81.47137
IBK6670,54.77724,12.17843
VSV470,42.37939,50.45452
JBU430,42.58197,-93.65976
EVA197,26.91257,123.76223
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.30604,-79.49394
TWI448,39.92436,26.67987
B7796,42.77579,141.69409
THA601,13.64845,100.76469
TAP361,38.77900,-9.12943
JBU98,42.31277,-82.56628
RYR4UK,39.66316,27.02410
GFA061,21.12492,59.42363
TVS8RW,48.24454,18.67450
ETD97Z,39.34740,41.22894
PAL654,13.97410,102.25751
CCA167,35.30489,139.94946
OAW39R,36.59895,30.35750
T41,58.28043,27.43592
DAL1922,30.59853,-95.45374
TOM516,32.60044,-8.34412
FIN8VQ,45.81918,9.67992
AAL946,21.31592,-81.11806
CSN8416,31.14470,121.54098
KAL951,40.69003,103.82761
FDX1950,41.92127,-77.07413
FDX169,26.73625,123.52948
CPA157,7.44803,124.07817
QTR1399,37.25087,45.49534
LPE2457,1.90256,-83.06944
UAL1462,42.61736,-92.27219
JBU14,39.60630,-92.07248
GTI9047,34.61000,140.43559
SLK802,-6.23251,118.66158
QTR017,40.94516,36.02785
A6EEY,25.24993,55.36046
WZZ96,44.91875,27.10425
CSZ9657,31.43789,114.55647
THY5GJ,45.01529,11.35267
RYR285K,33.45556,-10.91794
KAR1723,43.27747,14.77406
AMC394A,51.42891,7.77184
N3546,54.46956,173.37308
CFG8PM,39.54773,2.73560
KLM876,27.12378,80.41505
JTG721,42.11697,2.75655
EZY17ND,39.60424,19.91153
EVA055,57.69955,-103.68535
EZS1525,35.62945,28.19279
GSW3026,39.71054,21.85449
UAE621,25.24372,55.36928
DLH681,44.17442,18.80949
CHH7281,40.21367,116.07672
TCX71UA,45.02323,1.59717
CSN3039,5.13528,104.60958
RYR8UJ,36.08627,-9.43223
EZY49EB,37.54964,20.93075
DAL1155,42.50011,-98.07595
CMP204,-4.09926,-63.64489
FWZNG,43.62010,1.36387
RWZ531,42.68936,19.36410
OMA843,18.75657,79.86093
ACA788,41.50662,-95.25490
BAW256,40.05920,56.90813
CQH8602,32.37442,126.51801
RCH180,64.37709,-18.46184
CCA981,53.69905,133.20236
OMA722,11.10305,50.68307
THY2NY,37.33617,10.96891
CES5428,31.19479,121.32713
QFA1,-27.88458,143.51118
SVA724,29.67282,67.37276
FJM256,25.93753,-68.85836
EZY31WB,38.28579,-0.55582
SVR201,45.25456,37.65499
THY7KX,49.48281,11.23540
AAL1070,39.71132,-102.67345
AAL2020,33.97680,-96.01433
CHH774,23.40736,113.29454
CSN6307,40.46130,94.58283
EZY351R,40.88057,14.28392
MALCB,50.13420,-0.87359
CSN6063,8.91545,98.82984
NAX72C,44.56464,10.11097
TRA5909,37.60794,22.17433
CPA092,30.02151,128.68733
CAL561,37.35392,111.42973
RYR8NZ,28.44914,-16.24043
VNL104,35.35210,140.72989
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79167
UAE97,29.40216,33.59037
UTP9948,22.93750,94.53303
JZR256,30.49679,33.78323
VKG1572,43.85559,28.71168
VKG1724,46.00218,1.39602
CCA102,38.92019,116.41449
KA,52.31069,4.74375
RYR1584,35.27654,-9.81465
QSM2207,43.20439,27.75310
SDM6402,59.80081,30.26435
TOM23A,42.12708,19.02615
JBU179,33.81900,-118.14592
EZY53HP,42.62686,23.54504
CES2433,30.57442,111.45834
CMP303,29.30530,-109.56643
DKH1155,22.63763,113.79630
FIN1XT,53.42619,-5.86372
EZY8369,39.42677,19.96395
UEA2702,19.93488,110.45539
EIN40G,41.79932,12.24512
JBU648,42.31170,-90.06228
CSZ9051,33.06757,131.29448
QTR654,15.23363,69.46011
AAL2342,32.18500,-90.69884
RCH641,50.58286,12.48164
CSN3106,26.64180,113.81333
CSN6415,34.45190,108.75846
CHH7243,31.92828,116.85843
ELY381,43.62908,17.68668
CQH8860,31.16243,121.80762
N83M,5.79167,-84.13828
CES5377,18.23586,109.37005
TAZ,-23.89760,148.16951
NAX7006,56.67767,-50.02264
CES538,31.16661,121.25459
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.70477,106.02773
ANA904,35.76128,140.38161
TFL7WK,37.76038,-10.04507
AFL2060,43.32812,24.07928
KUNTO13,60.31804,24.91412
TAP1235,49.07959,10.11010
SAA181,-19.47024,30.95063
UAL2417,43.71987,-91.29029
SVR620,43.72768,40.23010
CHH7246,40.34641,115.75845
KAL907,51.92615,113.44193
GMI7817,49.49742,11.09211
AAL1774,40.91601,-83.41135
KAL274,-17.52655,-75.59525
NWS1872,52.32663,49.20353
UAL1260,39.45763,-79.45398
BAW156,41.18871,35.14203
CSH855,21.81161,112.52576
THY8DH,49.00790,12.11299
TAM8029,-33.39569,-70.79781
CDG8815,40.75814,88.65500
CSN6288,40.99777,118.47089
CCA952,37.97429,122.99182
RYR15PH,53.62846,10.00072
EZY15AP,38.14626,11.51164
ASA18,45.61523,-94.06714
UAL14,42.52302,-97.17114
BLX327,42.51271,23.95716
CSN6078,23.40468,116.80774
MEA211,46.67951,16.43699
UPS64,22.17015,115.13444
DKH1183,38.48497,121.42012
THY1LG,54.42394,37.03009
JAI024,7.38356,94.69088
CHH7212,40.08334,116.57941
UAE407,-38.38237,152.48802
BAW268,49.47496,-101.77828
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.21749,132.46480
THY9HY,51.84709,12.41611
CSN3206,23.39868,113.29100
CFG8CE,37.16158,24.57420
CCA1303,23.46153,113.35723
SBI3339,59.62601,50.60132
CPA899,57.60623,-60.39171
FIN2NC,51.65346,0.26367
MON982W,35.65549,-16.24815
CQH8591,38.79873,121.59509
AEE13,50.04360,8.56045
CQN2315,29.73857,121.61665
QTR571,26.73746,52.64162
CCA4364,35.42188,108.90607
CES2213,34.25523,108.66388
OMA823,15.64403,77.50358
VKG1790,40.59197,30.10104
TVF014X,33.13039,-7.46398
EFL,-16.85701,145.73952
QFA9,39.32803,43.04504
CSZ9602,28.56931,113.29958
VKG1644,41.81369,24.08440
AFR18AB,34.08369,-6.54968
BAW242,31.63085,-88.00494
DKH1028,32.20726,116.60827
TAM3790,-15.04187,-49.57792
SIA228,-22.93689,133.19377
SVA7102,37.21000,19.37600
EZY1815,37.18718,-3.98183
IGO1404,17.38833,71.43472
EXS77E,40.98911,2.53691
THY6529,46.69120,50.26746
RYR9JG,36.91301,-4.82481
TLM8014,28.49877,112.66792
EVA266,20.93780,120.64940
CLX661,48.88792,-100.93864
CSN3047,6.06908,104.98097
APJ36,32.09558,131.98016
SIA866,18.46960,113.14706
PAL684,13.85176,104.57693
CUH2507,34.38581,108.46545
THY3FE,40.88809,8.38580
CHH7691,31.63597,117.03763
IBK6306,28.39975,-16.09201
EZY91YN,43.53743,16.29807
AFR10TK,34.47034,-8.09872
GFA275,24.57596,57.58403
QTR301,41.43713,44.80320
RYR733V,35.29092,-7.97800
CES5714,30.10194,106.74440
JJP22,30.85240,129.92970
JBU602,41.76965,-90.06132
CPA391,29.34178,113.55109
CSN6712,24.32536,109.44901
DLH781,46.09039,104.73120
THY8TW,53.37300,35.41859
OMA705,6.17486,47.73124
RYR80HD,34.66748,-12.28102
BWA551,23.54211,-64.02078
VRD1138,41.19342,-98.62653
SYL587,69.61221,86.18109
RYR4JQ,34.28320,-8.12383
CHH7326,22.63392,113.80045
BMS4NQ,51.99866,0.82084
SAI779,26.32584,62.51070
EZY89EA,36.68237,-4.48900
MON280N,36.33379,-16.22990
KAL905,48.87408,108.41829
HDA732,19.38560,114.54007
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.95879,48.77831
AFL1444,59.09834,76.59622
CHH489,51.52164,101.91078
EZY317C,37.01833,-7.96264
SLK921,7.94518,106.29063
JRT,-31.98725,141.45766
TRA821E,41.09250,16.46907
DAT4434,36.67494,-4.49993
UAL238,39.29875,-97.94873
LPE2473,-31.96143,-70.84424
MGL298,30.22260,113.95964
PIA303,28.99860,71.05295
AFL2620,53.94479,27.35760
AXM173,10.17844,116.37871
UAE135,38.43942,43.98472
ALK405,10.61610,89.19091
CAO1041,45.62627,111.61416
AIC933,23.68876,57.68931
QFA172,-40.13997,150.57422
RYR15NT,35.65334,-11.77111
RYR878H,38.50909,-9.27037
OMA253,15.28412,75.72086
AAL988,3.61144,-83.69254
AIC772,22.64236,88.44048
TUI87D,49.14871,3.95571
ISS497,54.03881,33.17596
JBU670,40.01797,-108.56708
QTR674,15.81655,64.37859
TAM3351,-21.75261,-46.14563
KTK9666,49.33234,44.80138
THY6ME,40.97564,28.81889
ABY522,20.13716,71.85358
RYR5XJ,55.06590,-1.42997
GFA150,22.74989,64.68043
MEA213,44.46185,17.74057
CSN6958,37.72552,101.91806
EXS301,46.93762,-4.10497
CAL221,27.20666,124.15491
CQH8517,13.96696,100.81254
ETD63G,29.15511,34.29291
ROT415P,41.78123,2.93597
THY2DV,44.68254,9.29411
UAE139,39.35089,42.97974
ANA468,35.56328,139.78456
ETD451,-19.60934,138.33015
EZY2295,63.12837,-21.10452
EIN97A,37.01846,-7.96315
CSN6715,28.73502,109.75447
ETD47K,38.63040,43.33444
LUC465,43.66125,7.21262
QTR729,43.43734,48.71743
QLK474D,-20.66747,139.49092
CXA8210,33.95707,111.45555
UAE175,41.17516,44.93109
CCA1322,40.38387,116.38885
EZY84XV,36.39514,25.48101
CSH9057,31.12006,122.11929
EVA398,25.07550,121.23380
ETH504,59.13507,-35.40404
GEC8414,42.71177,34.57493
AXB331,22.65088,58.61805
UZB651,53.06676,52.89941
IBK3PW,42.94779,-2.63123
TCX230,45.37276,19.67736
ETD55E,29.71462,34.13953
UAE505,25.18135,55.49321
UAE388,22.10240,75.89544
MD10,35.05952,-89.95705
VLG85VY,54.90331,15.11590
TUA3902,41.71857,41.81022
UAL1976,39.61046,-87.66483
THY8HQ,41.12132,27.98998
DCAWB,46.61732,6.67371
UBA002,16.90203,96.13210
UAE404,17.66473,73.33644
CSC8759,39.87085,96.17865
SVA784,22.98219,57.34080
TOM2LM,44.58517,14.96807
TRA727V,37.41967,-6.14195
CSN3861,40.07175,116.61424
TOM8WP,41.35030,13.64421
CCA1620,39.18954,117.33307
JTG631,43.11104,-5.50792
AMX003,26.74529,-79.49908
CSN3940,34.14166,109.10399
AMX057,42.27535,159.18329
KQA550,-3.68454,19.37014
TOM50B,40.70295,15.72112
QFA94,32.00845,-125.74033
EZY36QC,53.96568,-6.19653
CSN3120,27.58583,111.25379
THY8FK,41.82178,12.38249
QTR8453,21.76856,97.65594
JB72,42.38091,-83.49981
IBK9TV,52.07730,10.26870
UAE225,42.67892,60.80237
SEJ562,28.56538,77.33347
CSN3359,30.44414,104.03679
THY1BR,40.81686,28.49073
JBU530,30.29368,-97.55360
SDM6643,52.13716,8.84486
AFL1620,45.03188,33.98064
RYR8PQ,39.21922,-8.92550
TBA9816,40.24511,109.30341
CHH7980,35.68243,113.39293
CXA8113,40.08262,116.58490
QTR960,19.50175,69.58772
UAL415,40.13690,-96.71301
IGO433,22.82247,88.46558
FJAON,47.23009,1.94740
SVR2953,38.45252,68.50171
AIC317,23.81882,113.98553
CSC101,30.80709,108.54041
EVA226,15.70049,114.45734
RYR920D,39.55177,2.72677
FIN1RW,53.39202,-2.19060
CSC8501,47.21054,131.87900
CCA186,39.03917,116.73962
UPS2910,34.04982,-117.57928
UAE729,11.44249,47.49448
RCH462T,40.16698,-98.83668
CCA817,51.91927,131.63239
CAL101,29.05018,126.69310
UAL1803,36.79391,-71.82850
TUA425,50.10558,41.88942
PGT5LD,46.94407,8.57814
VOZ688,-36.48890,131.80751
GLO9362,-16.01723,-64.17419
QTR427,31.70952,49.62277
CQH8954,31.20289,121.33796
WJA240,46.64231,-92.99487
SCW8232,44.28873,2.84466
ABY385,28.95977,35.67212
THY4209,38.01521,28.94716
GXLEI,22.31518,113.92393
DKH8538,31.01254,121.83701
EXS21M,36.67308,-4.49139
QTR515,22.60039,60.49908
LLM815,59.25788,31.54156
ARG1883,-35.18706,-59.16115
T7ARG,54.04990,37.17725
RYR69HQ,43.41742,-4.54387
CCA1418,39.25800,117.28858
UAE713,10.77936,49.82804
CAL011,56.47293,-84.20906
FDX60,35.06036,-89.97353
CSN6212,45.38866,125.97514
JBU492,41.54079,-95.44485
ANA852,35.46354,139.83749
UAL1225,39.88355,-96.91991
DKH1166,30.97220,122.00694
BAW885,51.67931,0.59669
AAR728,31.02805,122.32668
ETD7,38.72607,43.00461
AFL2410,47.61818,13.90732
BBG772,36.78171,27.06875
AAL1042,30.42952,-96.48808
CSN3085,29.79716,119.79346
IBE3195,40.49292,-3.57170
THY5EC,52.88274,34.69635
CQH8733,34.54013,113.91048
N8VB,42.56927,-96.36830
LPE2451,2.77968,-75.26611
NKS266,39.60896,-97.80137
AFL2374,49.80154,11.35771
EZY21RE,51.15195,-0.18206
PGT10YF,48.92426,16.98768
QTR1353,14.89886,53.22400
AAL661,38.97873,-98.71743
THY1CU,48.52634,15.98166
PGT5543,49.53209,16.60613
AFL251,48.05965,109.69898
CDG4874,36.73315,117.21594
AAL1126,20.16935,-77.26048
UAE342,22.37492,64.05039
AAL624,42.94283,-95.29884
AHY9101,36.68253,30.90500
FDB630,23.09441,47.72865
QTR649,26.76379,55.88046
FFT1740,38.02977,-113.39393
UAL1162,34.33589,-77.57967
EVA212,21.38950,118.90700
VOI897,32.23576,-114.49413
CSN350,14.91520,112.17017
CCA1462,39.03635,116.21857
UAE418,23.02606,72.79466
FLI9266,44.94072,-5.40782
EJA147,33.93323,-118.39748
CSC8825,43.48009,125.78190
RYR81CB,37.43712,-10.85210
UAE334,22.76851,73.68464
RYR1WM,41.29764,2.07657
JAI010,13.36988,82.15301
DAIXE,43.63120,1.35240
CCA1362,37.29480,112.28684
ASA732,45.79772,-97.44749
EXS1KM,39.55491,2.71528
JJP513,33.59211,130.44997
FDB595,24.04143,71.22521
EZY42RE,41.00102,12.78665
OHY896,46.33861,40.39570
JBU276,41.17328,-111.18677
LLP29CB,51.96039,20.99297
THY5PA,41.09175,28.15615
ICE353,64.47550,-11.14346
THY5XM,41.96146,26.77612
SVR219,44.91532,43.27568
UAE506,19.61861,72.22299
CCA879,51.33901,130.01231
EZY7933,40.34367,21.16547
RYR109T,38.87086,-0.70115
CHH772,23.05886,113.26452
CCA4247,40.33698,93.53416
SIA11,25.85214,131.22197
ABY270,36.00913,72.56877
RYR10FW,38.28306,-0.55160
CES2962,28.95214,119.02545
THA434,11.68080,101.66786
IBK5BV,51.14941,-0.20103
ANA928,35.82623,140.73790
IBK8CY,49.86269,2.70358
AZU5265,-14.69307,-45.27385
TPA831,-10.92014,-67.27033
CSZ9691,39.77225,116.66095
THY92U,49.35333,11.41335
GCR7856,39.04271,116.25189
ETD463,-27.57066,131.58040
UAE133,36.64737,51.47467
CHH7965,40.56267,116.96796
ETD54F,38.57904,43.51111
DKH1261,43.99677,125.87682
SDM6633,48.51078,15.49087
DAL503,38.80925,-101.07867
CCA105,24.14200,118.62717
BAW132,35.29623,27.23715
RYR6TX,50.93509,4.68033
HDA213,20.69261,111.14373
MGL502,37.34705,124.63947
QTR707,42.75260,44.13297
FFT678,33.83606,-89.53191
SVA227,34.60995,23.04321
UTP9944,23.17154,96.14220
SEJ657,22.55628,88.56069
CRK9063,23.78742,99.62344
QFA7521,54.25104,-116.49957
HESS82,32.76189,-117.25618
UAL1796,39.72139,-112.77234
THY1JA,36.27008,13.39399
CSN6942,41.08564,93.92448
MXD305,2.25476,103.02690
CSN354,16.87156,112.62119
GCR7523,18.88265,108.96004
QFA476,-34.18346,137.45819
TGG565,-37.66964,144.84015
EZY32QG,39.54913,2.72309
QTR71DW,39.28706,41.68933
BTI772,46.38274,27.43066
EZY83RZ,50.07321,19.77071
QJE1782,-20.67359,139.49008
JAI820,28.50999,77.23862
AEE9KM,52.57580,13.45150
CFT1,22.65488,88.44385
ETD84E,38.34883,44.25737
CSN8395,32.17346,126.55314
HVN319,29.98322,132.09824
CSC8512,26.29359,106.89903
IRA718,39.20105,36.41317
JJA2102,31.66827,125.89050
QTR91EP,39.19284,41.77759
CAL835,15.68117,106.19282
RYR11M,36.90276,-11.07498
TVP7463,53.18249,18.92169
AMX400,32.54262,-85.78484
ETH847,-9.47028,32.80437
KAL480,31.00007,122.50624
ABG7708,51.30033,39.03862
UAE229,41.76027,60.59828
CFE2347,39.50594,2.35055
JTG789,43.64539,5.15616
QTR763,43.37695,43.84369
HVN583,15.23188,112.99668
ALLIED2,38.93104,-121.84207
EZY97JQ,37.93208,23.94357
CES5703,35.00840,116.05345
BMS3,51.80855,2.13907
UAL863,28.28250,-138.28429
EZY13GJ,42.63300,18.08724
CSN442,48.39409,-130.33603
DUB8,38.81772,44.39563
KTK7282,51.28642,46.28778
LAN530,3.98352,-79.71931
WOW720,57.03054,9.69535
JBU96,46.64781,-97.72178
AAL1369,27.90788,-104.43795
EXS15G,39.91156,-8.45990
TAM8100,-12.56287,-62.61184
TAM3379,-14.63965,-46.75042
AAL1725,39.56065,-97.31903
FDB727,37.36409,46.13837
QFA12,33.49663,-122.47487
ASA135,51.44152,-105.86609
WOW162,46.75191,-112.31458
SA8152,-17.57611,28.46456
ACA754,40.39957,-109.26068
EXS83M,39.45799,2.29149
AMX709,13.63403,-89.49283
DEBRH,51.60618,2.29914
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13033,106.29003
FIN22,41.70268,64.64748
QJE1927,-31.93976,115.96523
CAL754,13.74256,113.86515
BRU871,46.76949,6.73848
CQH8888,31.20296,121.33798
ANA475,26.11926,127.65015
BAW771C,51.61335,0.10391
AAL1275,38.17113,-99.90318
AEA857,57.50903,13.82981
CES5819,26.07866,104.44195
CCA1432,40.22956,116.59084
SIA175,3.31293,104.64613
GIA862,10.54669,101.87556
SXS5VV,47.94997,20.28738
JBU236,28.26359,-77.15337
ROT421,42.71860,4.63192
EZY105F,35.38175,-7.83378
EXS73F,39.47928,-8.27479
IAW147,29.81280,31.68053
TLM8031,20.99341,104.79976
CVK7023,51.46400,4.00376
JST106,-16.85846,115.29121
AIJ2933,10.89187,-85.23179
DAL1588,42.18127,-100.40137
NLY6JR,39.45122,-6.97901
EZY48WT,37.46976,-8.22010
QFA37,-25.31506,134.83937
GEC8161,47.20295,-49.10670
GTI2181,51.31242,-106.41306
KAL923,46.00413,111.90962
SBI184,56.33896,55.71768
RYR86BH,37.67308,-4.25340
ETD75X,37.27121,45.47662
60,40.64544,-73.77386
AXM1521,9.60774,116.41808
TAM3067,-15.13939,-47.01397
UEA2753,18.30833,109.40745
AXM135,8.01709,106.32275
TVS1287,42.86204,22.47692
AAL584,35.36294,-98.34686
KQA502,2.20723,20.16948
VOI859,32.05992,-87.72292
CHB6203,19.08719,109.16374
IGO096,23.20824,61.41142
LOT286,52.16958,20.97202
LZB5882,42.63451,27.60090
KQA512,3.98798,21.11812
TTW254,36.21391,135.88211
CSC8325,32.50734,119.53696
AEE61CG,47.05603,5.71620
UAE392,24.14097,66.20667
CES5341,22.63765,113.80634
UAE205,29.19610,39.99306
TVF943N,37.53456,-10.38348
IBK1080,57.59436,18.90163
SDM6885,47.25452,39.81079
ANZ805,-32.52548,157.34792
JBU1516,41.28210,-114.17304
NWS123,44.82573,33.96574
DTR430,41.63850,2.78191
UAE527,23.58235,60.88875
UAE606,24.92486,67.23850
TAM3421,-12.94885,-45.69877
IBE3239,40.36261,-2.82386
AXB196,28.06192,70.67107
VLG7845,38.62280,18.55382
AUI5012,44.26768,29.81388
BOX570,60.96807,40.51768
CHH7489,30.83508,107.14186
MON532Q,39.59354,2.47885
IBE3189,41.89404,-1.02454
AXB351,21.70808,59.57911
VJC906,19.58171,106.33171
PGT77T,48.58232,13.49952
MXD572,4.57669,101.87968
TFL189,42.11111,23.59774
AFR17YK,37.86426,23.86455
N886WT,32.41855,127.80511
RYR4075,41.58197,-4.99478
RAM777U,35.00835,-5.81966
AZU2499,-21.88881,-46.24080
RYR9871,49.26910,17.80039
ROT301Z,50.03244,8.59099
BOH521,39.30998,20.13300
CBJ5765,43.34945,120.78212
JBU66,39.13446,-89.02795
ZH9734,41.69033,123.55973
CXA831,24.56154,118.01127
QTR725,40.45445,45.27859
SVA271,35.66817,30.84188
RYR893Z,40.50004,-15.81262
IGO559,32.76315,74.79822
AAL654,37.42730,-98.97684
EIN3LM,52.55103,13.29205
GWI68M,43.14935,-5.48243
VOI895,32.99547,-90.43462
EZY61WL,37.78027,-0.80748
EVA392,19.03350,119.42107
THY7GN,37.48191,44.48549
CSZ9865,29.11558,116.28883
QTR1351,16.60675,54.34493
CSC8985,30.77689,114.20878
IBK1ML,50.53482,6.38985
LPE2433,-25.18296,-66.61025
AFL1500,57.29957,64.44244
UAL240,39.12826,-97.82645
FGBGF,43.31654,5.05633
JST956,-18.91324,146.28281
DTR310,39.03030,20.80793
UAL1,41.95038,-139.04721
GMI2870,39.97600,3.12720
AEE8,48.35193,11.89763
CSN6629,43.50969,125.73389
ETD264,16.31011,67.82919
EIN562P,41.29878,2.07211
CSH9377,31.15739,121.79090
IBS3832,28.79370,-15.17645
RYR5053,42.36026,-2.93341
CSH9252,30.78220,121.91311
UAE372,23.72069,70.28364
FDX1376,35.06053,-89.95380
QTR1347,16.16570,54.05254
ETH835,-6.22355,30.22598
CMP807,27.13026,-78.60741
CCA939,49.00402,103.02043
BAW5JH,36.67448,-4.49554
HVN238,21.25996,105.67294
AVA089,26.59697,-105.13705
PXG680,40.06845,10.77956
SVR109,45.03677,39.14806
EZD1264,16.76321,117.04689
ELB608,52.10815,33.64716
WOW422,51.54059,-0.96222
UAL283,41.30803,-106.85307
EZY575K,38.67192,-8.11298
RYR2VB,37.72897,-4.80494
RYR1LR,38.31463,-0.79173
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,51.03314,39.27316
CHH430,33.42963,129.88525
AMX019,0.95014,-85.91653
ICE201,63.54002,-14.11849
LPE2466,1.87126,-79.81288
KNE249,32.93948,30.96939
XAX379,15.59518,109.24313
IJM092,37.60559,31.29486
CSZ9383,45.49864,126.10454
EXS64J,39.23735,1.73482
GMI2424,58.65298,26.53322
CCA1958,28.36881,120.69023
CAL703,14.52287,121.04518
ANR211,41.57501,44.46544
DAL1908,37.49797,-98.84131
PBD414,56.12343,53.33871
DLH3CF,48.35786,11.79465
ABG7508,51.18118,23.00055
UAL384,40.39815,-106.00592
RYR660V,50.62321,3.34678
EZY8507,61.55053,-17.53947
QSM2254,58.77319,33.37159
CMP801,-12.10451,-60.69214
VB0,20.52530,-103.30501
RYR9SJ,39.37030,12.17230
FDB933,38.23545,51.01961
CPA829,58.87367,-72.58328
IBK480,46.66182,17.29660
FFT604,39.78378,-86.81635
RYR4VM,41.94667,12.49277
FFT1746,31.67186,-97.33568
QTR1335,17.11591,54.68420
DLH729,42.72276,115.15955
CPA754,22.21994,114.32581
CSN6799,28.32583,114.67140
CHH7955,34.20776,139.50500
QTR701,39.10588,42.00551
CSH9219,35.55309,106.89394
SAS7375,47.30973,22.39577
CCA1558,34.94667,117.68131
ETH921,6.93751,19.34990
JAF9MW,38.32439,-9.82634
NWK2664,-19.15764,122.24223
THA472,-21.85602,141.59026
UAE235,35.66730,49.64281
SDM6056,49.16579,41.40902
UAL839,24.76262,-133.89906
AFL2502,49.55895,17.59913
TUA902,41.85502,36.34941
QTR852,21.90059,65.14713
CCA4514,30.21309,106.80935
NAX38P,45.95018,2.81940
CES2326,34.37503,108.68769
SDM5804,48.65868,44.19222
CSZ9239,43.09658,92.52150
RAM279,8.87658,2.91398
CBJ5286,19.93962,110.45285
DLH16V,44.76723,2.75920
EZY97TC,40.21634,12.21567
RYR35DM,48.12202,17.46706
LPE2461,11.33239,-79.06587
HDA744,34.57456,113.73788
GLO1579,-21.29127,-45.40141
CCA4141,39.93489,116.07690
IBE3257,40.46218,-3.52468
KAC161,32.68032,48.96432
CDG8825,34.43462,135.22728
GLO1667,-18.70609,-45.69948
KTK3094,46.10023,47.82067
KK,52.30019,4.78699
BAW122,38.52768,43.68636
BAW675,48.73389,13.01824
AAL434,41.93490,-105.14433
CXA8372,31.19971,121.32593
RAM787W,36.10568,-7.87352
DAL1056,45.82989,-99.37875
TWB668,37.56729,126.80138
SVR178,44.93138,34.53918
UAE304,24.02282,70.89716
DKH1181,41.67036,123.69463
SDM6621,50.53748,14.53172
CPA712,13.68813,100.74239
PGT51A,49.30338,14.29480
JJP309,29.27557,131.12547
ACA176,48.27237,-90.57692
CSN6287,30.99206,113.96767
TAM3747,-12.35248,-53.91455
CSZ9054,30.79165,120.35830
CES5092,20.90586,111.42414
YRCAA,46.22910,24.04304
SVR8,55.41407,37.90536
CES702,31.14721,121.78776
JBU132,33.70415,-104.37572
QFA663,-34.86456,139.18069
UAL726,39.96785,-110.25684
THY3MC,40.91769,11.83190
RYR3WW,46.10266,10.82173
JAI570,20.40513,61.52905
BER7493,26.41886,40.07782
AFL2402,48.50203,16.42682
JAL877,32.86187,128.23286
RYR1EG,43.39612,5.28083
AAL2026,38.35183,-93.91621
EZY87FX,42.62338,17.63075
CDG4928,36.50444,103.61940
ANA290,33.95773,130.44336
EZY97MT,41.30465,2.08512
VLG72XL,51.39325,-3.33266
TAP834,41.61728,11.27453
SVR525,45.34821,36.46248
ABW424,59.58559,34.01239
ANA930,34.42410,140.08157
AEE8BN,40.97401,6.18427
AEA1013,51.15474,-0.17088
RYR4RE,44.98101,20.10692
MMA232,15.82683,97.27378
BOX408,66.29063,5.51537
MEA201,44.30479,21.94277
PAL720,26.13020,112.89998
GLP172,56.70351,58.94491
EIN6EE,50.04878,8.58972
KQA522,2.06633,20.86692
JST974,-33.06097,124.13364
RYR23,52.00835,0.08899
CCA4532,31.26201,104.97033
CAI54BW,44.46657,24.54411
QTR743,42.54949,49.41663
CES293,31.14798,121.31702
RYR7XH,44.22099,8.46195
CES271,31.14047,121.79713
RYR2UR,39.33911,-9.10349
UAL2060,38.52818,-107.43148
ASA271,33.91587,-118.85210
VLG7428,40.80113,-6.24098
RSY9114,49.83319,40.22666
SIA916,10.17524,115.18623
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.21176,110.37077
RYR62VF,37.63446,-8.61722
TVS8HM,46.77015,21.72684
IGO634,16.12047,75.33875
CES5161,29.78747,111.75089
UAE413,-36.40136,155.64456
IGO985,25.93872,77.22301
CHH481,45.43477,124.67137
UAE516,28.05222,69.54488
FFT1148,39.48761,-96.31592
CUA5202,38.74077,115.59521
CSN379,31.01328,121.87144
CCA997,47.38275,132.60959
IGO822,13.22918,78.02060
BHL41F,59.54473,1.53695
CXA8192,28.11713,113.35572
JAI266,27.22289,85.06703
RYR5142,40.94206,21.87518
TVS2685,49.75447,14.97133
WOW760,53.34323,1.83157
TOM4DJ,41.31938,1.53587
TUI5EP,47.06090,15.49848
CSZ9168,28.81062,111.55750
BRU8106,50.84683,29.04065
MON20AM,45.27617,-3.77289
THA621,13.75735,104.84002
BAW148,43.27043,24.22064
CES298,54.83603,-78.75717
CSZ9723,18.25895,109.53389
AFL1134,43.76427,39.09459
CSZ9141,37.64833,115.75739
EXS531,40.56972,2.67896
OMA851,23.72577,75.43404
