callsign,latitude,longitude
WJA240,46.65116,-93.02818
SCW8232,44.31116,2.84428
ABY385,28.95703,35.70134
THY4209,38.02139,28.93998
GXLEI,22.31519,113.92393
DKH8538,31.00486,121.83992
EXS21M,36.67308,-4.49139
QTR515,22.59109,60.52280
LLM815,59.24550,31.56457
ARG1883,-35.20811,-59.17105
T7ARG,54.02583,37.17103
RYR69HQ,43.39488,-4.55736
CCA1418,39.25800,117.28858
UAE713,10.80063,49.84621
CAL011,56.45290,-84.19367
FDX60,35.06036,-89.97354
CSN6212,45.38155,125.96839
JBU492,41.53486,-95.47813
ANA852,35.45809,139.84129
UAL1225,39.87728,-96.94840
DKH1166,30.98341,122.00629
BAW885,51.68115,0.62251
AAR728,31.03703,122.29272
ETD7,38.71765,43.03399
AFL2410,47.62652,13.92454
BBG772,36.78171,27.06875
AAL1042,30.43396,-96.51435
CSN3085,29.77258,119.77691
IBE3195,40.49292,-3.57170
THY5EC,52.86519,34.67089
CQH8733,34.51639,113.92688
N8VB,42.56778,-96.40592
LPE2451,2.77968,-75.26611
NKS266,39.60506,-97.83362
AFL2374,49.80945,11.38904
EZY21RE,51.15195,-0.18206
PGT10YF,48.91493,17.01874
QTR1353,14.92083,53.23798
AAL661,38.97473,-98.76084
THY1CU,48.51100,16.01004
PGT5543,49.51547,16.63427
AFL251,48.03960,109.72595
CDG4874,36.72678,117.21594
AAL1126,20.14590,-77.24884
UAE342,22.38518,64.02295
AAL624,42.94744,-95.31337
AHY9101,36.69695,30.90700
FDB630,23.09624,47.70354
QTR649,26.76209,55.91164
FFT1740,38.03709,-113.42636
UAL1162,34.30998,-77.58696
EVA212,21.38000,118.87790
VOI897,32.25297,-114.51818
CSN350,14.89076,112.15295
CCA1462,39.02437,116.19385
UAE418,23.03433,72.76571
FLI9266,44.95203,-5.39049
EJA147,33.93323,-118.39748
CSC8825,43.45413,125.77576
RYR81CB,37.46173,-10.84193
UAE334,22.77699,73.65564
RYR1WM,41.29757,2.07698
JAI010,13.37912,82.13438
DAIXE,43.63120,1.35240
CCA1362,37.27430,112.27945
ASA732,45.79843,-97.45704
EXS1KM,39.55491,2.71528
JJP513,33.59211,130.44997
FDB595,24.03843,71.20183
EZY42RE,41.01555,12.75756
OHY896,46.35759,40.41569
JBU276,41.16484,-111.25249
LLP29CB,51.96934,20.98514
THY5PA,41.07829,28.10437
ICE353,64.47694,-11.08761
THY5XM,41.98016,26.75203
SVR219,44.93637,43.29280
UAE506,19.63280,72.20960
CCA879,51.31272,129.93935
EZY7933,40.36144,21.13595
RYR109T,38.89090,-0.69415
CHH772,23.04727,113.26731
CCA4247,40.33095,93.56008
SIA11,25.86652,131.24243
ABY270,35.97361,72.51643
RYR10FW,38.28306,-0.55160
CES2962,28.93199,119.00982
THA434,11.65729,101.67490
IBK5BV,51.14730,-0.19779
ANA928,35.84546,140.73083
IBK8CY,49.83543,2.67955
AZU5265,-14.66866,-45.27986
TPA831,-10.89761,-67.28407
CSZ9691,39.74506,116.65678
THY92U,49.34491,11.44284
GCR7856,39.03279,116.23120
ETD463,-27.58187,131.60374
UAE133,36.62691,51.48308
CHH7965,40.54788,116.99689
ETD54F,38.57016,43.54169
DKH1261,43.97110,125.87389
SDM6633,48.52615,15.52171
DAL503,38.81822,-101.11088
CCA105,24.16109,118.65107
BAW132,35.27495,27.25222
RYR6TX,50.93871,4.69606
HDA213,20.68120,111.11687
MGL502,37.35329,124.66514
QTR707,42.72551,44.14525
FFT678,33.84851,-89.55780
SVA227,34.60277,23.07280
UTP9944,23.17612,96.10163
SEJ657,22.54134,88.55909
CRK9063,23.80122,99.64955
QFA7521,54.27185,-116.55387
HESS82,32.77647,-117.26642
UAL1796,39.71465,-112.80426
THY1JA,36.27342,13.42300
CSN6942,41.07693,93.94227
MXD305,2.26020,103.04982
CSN354,16.84496,112.61875
GCR7523,18.88265,108.96004
QFA476,-34.16341,137.43062
TGG565,-37.66964,144.84015
EZY32QG,39.54913,2.72309
QTR71DW,39.28706,41.68933
BTI772,46.36072,27.44048
EZY83RZ,50.07308,19.76966
QJE1782,-20.67346,139.49028
JAI820,28.50803,77.24757
AEE9KM,52.57677,13.46085
CFT1,22.65488,88.44385
ETD84E,38.34059,44.28431
CSN8395,32.16639,126.51973
HVN319,29.99798,132.12427
CSC8512,26.26915,106.90495
IRA718,39.20276,36.35954
JJA2102,31.64497,125.88070
QTR91EP,39.18209,41.80597
CAL835,15.69804,106.23138
RYR11M,36.92381,-11.06650
TVP7463,53.17546,18.94487
AMX400,32.52502,-85.80311
ETH847,-9.44573,32.81651
KAL480,31.00140,122.46546
ABG7708,51.27664,39.05869
UAE229,41.74750,60.59447
CFE2347,39.50594,2.35055
JTG789,43.66530,5.17044
QTR763,43.35056,43.85605
HVN583,15.24625,113.01877
ALLIED2,38.93540,-121.86534
EZY97JQ,37.93261,23.94331
CES5703,34.99942,116.04395
BMS3,51.79858,2.16705
UAL863,28.30140,-138.25681
EZY13GJ,42.63593,18.07975
CSN442,48.37065,-130.31680
DUB8,38.80669,44.41844
KTK7282,51.28642,46.28778
LAN530,3.98352,-79.71931
WOW720,57.04916,9.66664
JBU96,46.65037,-97.76088
AAL1369,27.91914,-104.47459
EXS15G,39.93658,-8.46179
TAM8100,-12.57248,-62.59233
TAM3379,-14.62047,-46.73367
AAL1725,39.56116,-97.35510
FDB727,37.34642,46.15298
QFA12,33.50090,-122.44515
ASA135,51.43217,-105.83893
WOW162,46.73355,-112.33781
SA8152,-17.61745,28.46428
ACA754,40.39058,-109.29224
EXS83M,39.45799,2.29149
AMX709,13.61993,-89.47076
DEBRH,51.60259,2.31238
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13049,106.31135
FIN22,41.67976,64.65984
QJE1927,-31.93976,115.96523
CAL754,13.72102,113.85235
BRU871,46.78616,6.73547
CQH8888,31.20296,121.33798
ANA475,26.11070,127.65061
BAW771C,51.62018,0.10541
AAL1275,38.16203,-99.93289
AEA857,57.48148,13.81127
CES5819,26.20000,104.46830
CCA1432,40.24342,116.58868
SIA175,3.33742,104.64373
GIA862,10.52403,101.87745
SXS5VV,47.92854,20.31358
JBU236,28.22970,-77.14804
ROT421,42.73067,4.65309
EZY105F,35.40546,-7.83571
EXS73F,39.50368,-8.27503
IAW147,29.80971,31.69836
TLM8031,21.00449,104.82487
CVK7023,51.46369,3.99373
JST106,-16.85846,115.29121
AIJ2933,10.88452,-85.21882
DAL1588,42.19388,-100.43542
NLY6JR,39.46857,-6.96075
EZY48WT,37.48691,-8.21859
QFA37,-25.33689,134.85339
GEC8161,47.18967,-49.16025
GTI2181,51.30075,-106.38470
KAL923,45.98488,111.93099
SBI184,56.34499,55.75370
RYR86BH,37.68961,-4.24096
ETD75X,37.25496,45.49182
60,40.64545,-73.77386
AXM1521,9.63336,116.42081
TAM3067,-15.12971,-46.99323
UEA2753,18.30833,109.40745
AXM135,8.02396,106.32783
TVS1287,42.84265,22.49400
AAL584,35.35991,-98.38097
KQA502,2.20215,20.19566
VOI859,32.07623,-87.70111
CHB6203,19.10036,109.17922
IGO096,23.21857,61.39194
LOT286,52.16958,20.97202
LZB5882,42.63451,27.60090
KQA512,3.97930,21.14338
TTW254,36.20284,135.85081
CSC8325,32.52045,119.52570
AEE61CG,47.03998,5.73679
UAE392,24.14101,66.17750
CES5341,22.63765,113.80634
UAE205,29.18011,40.01272
TVF943N,37.55630,-10.36835
IBK1080,57.56961,18.86920
SDM6885,47.27362,39.83601
ANZ805,-32.54632,157.36588
JBU1516,41.27559,-114.19971
NWS123,44.82259,33.98286
DTR430,41.66409,2.78279
UAE527,23.57395,60.91396
UAE606,24.92706,67.24731
TAM3421,-12.91587,-45.70679
IBE3239,40.36707,-2.80920
AXB196,28.07016,70.63821
VLG7845,38.61578,18.58405
AUI5012,44.24786,29.80732
BOX570,60.95952,40.45914
CHH7489,30.85748,107.15230
MON532Q,39.60134,2.49353
IBE3189,41.91389,-1.00700
AXB351,21.67300,59.61558
VJC906,19.56057,106.32527
PGT77T,48.56964,13.53516
MXD572,4.60963,101.90285
TFL189,42.13138,23.57610
AFR17YK,37.86426,23.86455
N886WT,32.40953,127.76898
RYR4075,41.56645,-5.02516
RAM777U,35.02798,-5.80392
AZU2499,-21.87543,-46.23027
RYR9871,49.26097,17.78347
ROT301Z,50.03192,8.58927
BOH521,39.30998,20.13300
CBJ5765,43.33736,120.74792
JBU66,39.13028,-89.05890
ZH9734,41.70012,123.57428
CXA831,24.57069,118.02156
QTR725,40.42671,45.29181
SVA271,35.64207,30.84309
RYR893Z,40.52132,-15.81066
IGO559,32.73991,74.80546
AAL654,37.41934,-99.01022
EIN3LM,52.55103,13.29205
GWI68M,43.16080,-5.47317
VOI895,33.00418,-90.38986
EZY61WL,37.78027,-0.80748
EVA392,19.01099,119.41470
THY7GN,37.48191,44.48549
CSZ9865,29.10014,116.27452
QTR1351,16.62836,54.35924
CSC8985,30.77688,114.20877
IBK1ML,50.51961,6.37281
LPE2433,-25.13933,-66.64156
AFL1500,57.30432,64.40984
UAL240,39.12129,-97.85867
FGBGF,43.31827,5.05948
JST956,-18.93750,146.29111
DTR310,39.03503,20.79388
UAL1,41.94074,-139.01158
GMI2870,39.99768,3.13279
AEE8,48.35289,11.91024
CSN6629,43.50969,125.73389
ETD264,16.32460,67.80841
EIN562P,41.29878,2.07211
CSH9377,31.15739,121.79090
IBS3832,28.81630,-15.16856
RYR5053,42.33661,-2.94683
CSH9252,30.78220,121.91311
UAE372,23.74122,70.20657
FDX1376,35.06053,-89.95380
QTR1347,16.18742,54.06691
ETH835,-6.20280,30.24114
CMP807,27.17198,-78.60496
CCA939,48.99059,103.05453
BAW5JH,36.67485,-4.49601
HVN238,21.26180,105.66650
AVA089,26.61410,-105.16377
PXG680,40.07039,10.72965
SVR109,45.03677,39.14806
EZD1264,16.74307,117.05761
ELB608,52.07808,33.59270
WOW422,51.56694,-0.98068
UAL283,41.30183,-106.92043
EZY575K,38.69753,-8.10559
RYR2VB,37.75075,-4.80049
RYR1LR,38.31626,-0.80338
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,51.00906,39.29314
CHH430,33.43847,129.90800
AMX019,0.92809,-85.90166
ICE201,63.53426,-14.06831
LPE2466,1.87126,-79.81288
KNE249,32.92114,30.97051
XAX379,15.62068,109.24564
IJM092,37.62405,31.26394
CSZ9383,45.49864,126.10454
EXS64J,39.24247,1.74341
GMI2424,58.63734,26.48987
CCA1958,28.36881,120.69023
CAL703,14.52631,121.05144
ANR211,41.57636,44.44155
DAL1908,37.49150,-98.87301
PBD414,56.12274,53.37599
DLH3CF,48.35859,11.79447
ABG7508,51.16007,22.97859
UAL384,40.39198,-106.04379
RYR660V,50.60568,3.33211
EZY8507,61.53410,-17.50763
QSM2254,58.79430,33.33730
CMP801,-12.11920,-60.67730
VB0,20.52530,-103.30501
RYR9SJ,39.39595,12.16779
FDB933,38.23545,51.01961
CPA829,58.84859,-72.58145
IBK480,46.68530,17.31063
FFT604,39.81282,-86.86646
RYR4VM,41.95418,12.48813
FFT1746,31.67564,-97.36230
QTR1335,17.13970,54.70009
DLH729,42.70653,115.17876
CPA754,22.20213,114.32893
CSN6799,28.33113,114.69554
CHH7955,34.19719,139.47418
QTR701,39.09392,42.03680
CSH9219,35.54892,106.92078
SAS7375,47.33766,22.38396
CCA1558,34.92730,117.69920
ETH921,6.93853,19.37913
JAF9MW,38.34531,-9.81143
NWK2664,-19.17975,122.23264
THA472,-21.87466,141.61148
UAE235,35.64697,49.66593
SDM6056,49.18821,41.39815
UAL839,24.77897,-133.87428
AFL2502,49.57245,17.62719
TUA902,41.85480,36.31350
QTR852,21.91074,65.12135
CCA4514,30.20966,106.83396
NAX38P,45.97085,2.81882
CES2326,34.36971,108.68036
SDM5804,48.63176,44.15905
CSZ9239,43.09077,92.55125
RAM279,8.86217,2.92381
CBJ5286,19.93962,110.45285
DLH16V,44.77967,2.78671
EZY97TC,40.23807,12.21326
RYR35DM,48.13734,17.46728
LPE2461,11.35816,-79.06818
HDA744,34.57456,113.73788
GLO1579,-21.26468,-45.38033
CCA4141,39.91759,116.07700
IBE3257,40.45528,-3.51770
KAC161,32.65553,48.97496
CDG8825,34.43462,135.22728
GLO1667,-18.68413,-45.68890
KTK3094,46.09575,47.80069
KK,52.30019,4.78699
BAW122,38.51797,43.71942
BAW675,48.72027,13.05978
AAL434,41.93255,-105.18046
CXA8372,31.19971,121.32593
RAM787W,36.13059,-7.87293
DAL1056,45.84106,-99.41659
TWB668,37.56729,126.80138
SVR178,44.93608,34.56084
UAE304,24.02514,70.85104
DKH1181,41.66067,123.68063
SDM6621,50.57631,14.50975
CPA712,13.68813,100.74239
PGT51A,49.28897,14.32526
JJP309,29.29016,131.14279
ACA176,48.28231,-90.61993
CSN6287,31.01578,113.97594
TAM3747,-12.33155,-53.92880
CSZ9054,30.81209,120.37253
CES5092,20.90684,111.45395
YRCAA,46.24178,24.03447
SVR8,55.41407,37.90536
CES702,31.14608,121.78753
JBU132,33.70703,-104.40891
QFA663,-34.85711,139.20102
UAL726,39.96112,-110.29144
THY3MC,40.91769,11.85069
RYR3WW,46.11902,10.81446
JAI570,20.39101,61.55316
BER7493,26.41846,40.10364
AFL2402,48.52336,16.44132
JAL877,32.86664,128.25403
RYR1EG,43.38281,5.29183
AAL2026,38.34595,-93.94450
EZY87FX,42.64211,17.60640
CDG4928,36.50444,103.61940
ANA290,33.96277,130.46040
EZY97MT,41.30465,2.08512
VLG72XL,51.39441,-3.33632
TAP834,41.60898,11.25268
SVR525,45.35468,36.49390
ABW424,59.58267,33.96518
ANA930,34.41010,140.05455
AEE8BN,40.97230,6.21433
AEA1013,51.15399,-0.17105
RYR4RE,44.99888,20.08535
MMA232,15.80760,97.28947
BOX408,66.26567,5.53365
MEA201,44.28548,21.97011
PAL720,26.10792,112.91737
GLP172,56.70752,58.98870
EIN6EE,50.04878,8.58972
KQA522,2.06118,20.89342
JST974,-33.06447,124.15829
RYR23,51.99358,0.06615
CCA4532,31.27608,104.98936
CAI54BW,44.48215,24.51485
QTR743,42.54071,49.42387
CES293,31.16409,121.30080
RYR7XH,44.23962,8.43556
CES271,31.14039,121.79660
RYR2UR,39.35303,-9.09220
UAL2060,38.53065,-107.46719
ASA271,33.91132,-118.82533
VLG7428,40.77799,-6.25609
RSY9114,49.80862,40.24639
SIA916,10.15972,115.16605
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20901,110.38785
RYR62VF,37.65628,-8.60709
TVS8HM,46.75456,21.75360
IGO634,16.12047,75.33875
CES5161,29.81145,111.75652
UAE413,-36.41606,155.67267
IGO985,25.91245,77.22394
CHH481,45.41170,124.66498
UAE516,28.04237,69.52224
FFT1148,39.48633,-96.34628
CUA5202,38.72974,115.57349
CSN379,31.00497,121.87457
CCA997,47.37319,132.56976
IGO822,13.23473,78.02939
BHL41F,59.54455,1.53742
CXA8192,28.13077,113.35968
JAI266,27.21174,85.05119
RYR5142,40.94981,21.84869
TVS2685,49.73909,14.99655
WOW760,53.35426,1.80022
TOM4DJ,41.31938,1.53587
TUI5EP,47.04172,15.52066
CSZ9168,28.83499,111.56278
BRU8106,50.82257,29.04095
MON20AM,45.30061,-3.76726
THA621,13.75730,104.87052
BAW148,43.26004,24.24932
CES298,54.81517,-78.74610
CSZ9723,18.25714,109.52126
AFL1134,43.78415,39.08511
CSZ9141,37.62657,115.74442
EXS531,40.59064,2.67181
OMA851,23.72828,75.40254
SBI795,50.92177,15.13122
RYR3HK,35.49055,24.27372
RYR2ET,39.80617,-7.99567
CES2110,34.79182,108.68729
CLX659,26.02354,-81.19186
AEE638,46.77076,9.25303
CQH8935,39.81292,121.84692
GOW120,27.28622,77.17278
CLU574,55.06730,32.73859
BOX530,42.58379,32.05030
AXB193,26.87222,63.55640
ABW468,42.27730,111.27472
CAI1GW,48.93027,13.05740
EXS94A,52.46256,-0.96107
CAL131,34.14638,132.20184
CDG4696,31.65068,118.57005
QTR1359,17.43105,54.85936
AFL1230,54.56495,55.88272
QTR653,28.24175,69.98404
RYR4GE,41.85919,-4.13348
JAL876,33.78035,137.12689
CCA909,47.00212,106.80908
CXA854,22.62337,113.86131
MTC31,43.67476,-79.61668
IBK9160,51.01428,-0.81826
ANA978,34.27707,134.98151
CSC8093,16.73904,100.84423
TAM3585,-14.73436,-52.55424
EZY96EM,40.08206,-3.74939
CSN6200,25.88567,117.11275
CSA191,45.10350,112.63982
EXS58NC,50.88509,-0.89317
SAS635,54.98727,13.15396
SVA563,26.03788,47.61934
CHH7751,30.56714,103.94594
IBE31SY,40.76049,-2.09677
GLP263,45.05521,35.14727
EZY91DR,41.48880,2.64394
DLH25M,50.04284,8.56612
LOT281,51.46752,-0.29393
TAP1049,38.61969,-9.21533
MOV9146,50.42583,40.55936
CSC8964,32.18381,120.26283
FDB590,19.61375,74.31397
RYR31HA,47.94112,11.71058
AEE6LU,47.20505,11.06227
ADO136,36.49283,138.08127
BAW551,49.90645,2.30005
SBI931,47.10099,20.47880
PIA897,13.65324,90.16569
TOM4HB,46.51387,13.85289
JAL912,34.44191,138.86394
EXS44M,45.56305,11.62132
TOM8YW,41.10767,14.77068
OMA231,18.43694,74.24796
EXS373,41.66844,3.02290
RYR6GE,38.36169,-1.02173
EXS7HW,39.48976,-1.72360
AAL1538,31.93553,-106.87321
AIC937,21.91748,62.90683
BAW3KG,44.58392,17.43269
DAH4063,28.88942,39.41471
MDS211,37.63237,-97.00217
FDX1207,32.99622,-97.31329
PAL438,25.83339,126.99709
CCA933,48.38974,104.36491
IBK6LE,51.53119,13.39790
RYR671P,59.32375,25.21829
GALA40,47.44698,8.55229
FDB611,22.78368,40.87983
RWZ176,54.87573,38.73247
NWS7650,47.55002,18.52370
CES5018,30.91716,121.35130
SKY554,30.60945,133.43988
RYR31RV,40.31621,-3.40521
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.13023,65.17110
MAGMA15,29.36833,41.37372
UAE29,34.19545,48.73160
KAL982,35.95532,129.66158
MRBUS,47.58640,7.52407
ENT5723,38.09188,26.10877
AAR341,40.07309,116.60090
ABY259,37.47632,61.65802
CCA109,28.57942,113.49321
CBJ5747,43.36152,125.70754
UDRZBA1,49.70937,18.13282
ETD89Q,37.24272,50.29601
CQH8635,28.72948,118.21627
SWR1325,51.21980,16.17630
CES581,34.82359,140.83374
NKS238,44.81128,-100.81503
VOI707,19.43687,-99.07632
IAW229,40.85955,28.83412
CLX974,40.50245,20.57302
PAL408,23.65622,125.91675
THY8ZL,46.01191,27.60933
SKY176,38.36389,138.59329
RYR58MZ,39.82036,-0.35365
AFL123,54.19435,-62.15200
9GEXE,6.71435,-1.59220
IBS3835,40.25285,-3.33014
TRA5F,39.62936,-4.14484
TGG532,-27.39517,153.12210
TAP443W,39.31531,-8.83289
IBE2880,52.89163,7.70769
N153AN0,25.79805,-80.27245
JSA242,-0.79707,106.73048
MOV9306,50.02579,40.51678
NAX4467,53.95726,-5.73995
GSW3224,42.57442,21.03230
AHY5102,31.66781,49.07642
ANA876,28.01351,125.83573
AAL73,26.09163,-131.07722
SXS3RA,43.99308,23.86917
LZB473,43.27538,5.32732
CSN6754,20.00596,110.23158
SVR2931,48.62192,42.35209
RYR8LL,39.32291,-0.49500
APJ216,33.68898,134.20670
GMI1735,48.46902,14.35588
CHH7154,37.07378,104.02428
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.95769,44.09460
VOZ1398,-34.56514,141.05678
JAI907,22.64273,88.44044
NKS334,39.70538,-99.76379
JLG25,39.68756,-86.34483
IBE3137,40.31396,-2.96912
QFA627,-36.54300,144.92357
VOZ9204,-28.33237,119.42487
CQH8906,31.76390,114.57048
CES2295,44.26776,123.26902
TAM3435,-13.86265,-50.15538
TLM756,9.00499,98.91978
QFA148,-36.38959,158.89514
JJP306,33.52804,138.35901
MMD3333,-10.41665,108.42489
ICE541,60.23269,-12.76359
SFJ51,34.87345,134.26974
UAE652,14.19161,65.82764
BAW29PL,40.75204,13.63812
EXS8LM,40.58015,-4.27130
AMU109,21.39052,113.89626
RYR15XA,49.45295,1.29245
ROU1983,34.35868,-91.78558
EXS94T,41.89834,2.75944
CPA870,26.71600,124.07679
FIN878,60.11819,24.59146
EIN43H,45.17950,7.78502
RYR82TW,39.70571,2.69092
PAC963,55.59325,35.40619
SEJ942,18.35797,78.28828
CQH8899,23.36834,113.17988
CSZ9729,41.63629,123.48627
RSY9132,48.48326,40.39941
AZG035,45.55705,75.78682
THY3VC,44.15749,23.54945
BAW552,42.20863,11.27957
SDM6603,49.91824,18.31495
CSZ9794,24.57046,118.03146
SVR403,55.86635,35.26370
GLO2103,-14.64574,-49.36707
SDM5707,43.88451,37.96169
ANZ1,26.40346,-130.69290
MSR651,26.64908,43.13688
PRI565,43.22031,23.87751
TAP754,49.78524,2.19192
MSC3394,35.38275,26.05230
EVE4362,51.42188,9.37174
THY9GL,37.64796,43.11202
N103RS,39.88307,-84.09607
CSN6133,40.07722,116.59381
AZA058,40.02520,-1.72248
CCA1370,31.18195,109.77946
IBK5YN,50.62174,9.57748
AAL102,27.85379,-141.91829
VLG7581,41.51715,-6.20603
PAL330,24.22842,117.60920
HDA725,10.81232,108.49390
CTN26T,41.17644,1.00873
FDB8504,28.21948,52.95864
GAFMED1,55.07283,24.11372
FFT324,40.31098,-84.87794
CSZ9413,24.79219,103.14165
CCA1561,31.65862,118.74740
CPA751,15.46544,105.80751
CES5346,24.45999,115.10184
CSN319,10.82780,116.88828
FDX66,35.06438,-89.97647
RYR6MX,49.44402,1.82019
LZB690,43.36304,28.68479
SGQ531,18.67525,41.61013
CCA4164,35.74793,111.40417
CEB499,5.96581,110.82727
CHH7873,22.81651,112.66363
AEA231,40.74362,-9.44434
VOZ336,-37.74152,144.72945
QTR241,36.47134,45.87165
ESCT273,51.12325,-114.01797
TVS56K,47.27328,20.40133
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.59513,113.03800
DLH1453,51.92413,16.36516
PRW141,51.64494,-6.18449
CHH7145,41.24519,103.78635
CXA8243,34.43349,108.76773
ZSSYU,-15.80557,28.43893
KNE893,21.04422,38.68154
WGT51A,39.40141,112.22391
TVF3214,36.77669,10.19999
CQH8947,34.21262,108.53926
AXM309,0.13628,105.57857
RYR48NG,38.38206,-5.08556
KZR903,54.55107,30.17736
ABG7796,48.47127,40.39694
N55WJ,32.12555,-110.94542
ARG1823,-34.54548,-58.43863
CSH9375,32.19301,120.41411
VRD034,40.93698,-107.55713
TTW212,33.78951,134.48482
EXS36A,41.68520,2.35331
EJA231,37.35754,-121.92957
MXD551,4.35974,101.28990
SAS803,51.46504,-0.39246
CUA2202,40.47466,107.84679
EXS30T,40.56683,-9.00830
VRD420,38.97367,-103.64960
GCR6505,38.48988,99.57264
JSA601,13.40797,103.81358
EXS611,41.95610,2.78430
FFM2,32.00566,34.87482
ANE87CC,40.46315,-3.52047
CCA1355,29.26278,111.55254
BAW63GV,45.64490,15.19416
FX5148,11.46853,113.52330
UAL1704,38.82075,-110.44507
UAE511,24.55905,59.41126
EZY48QB,50.39108,18.98267
CBJ5539,38.96250,121.53477
CQH8877,26.18489,122.29527
BANE61,33.15706,43.28922
GLO1535,-18.88629,-43.45567
VLG15AC,39.20778,-4.21141
VOE3581,43.23955,-3.09348
UZB422,41.25624,69.27835
PGT29H,42.46826,14.39254
JSA516,1.36711,103.99098
OMA343,30.51146,73.02461
SVR145,43.61972,40.06583
THY1MK,48.69237,17.46129
CSC8318,35.92259,113.90847
NKS970,33.01615,-89.31425
AWQ256,8.03000,102.10149
BCS6260,40.63163,-2.66731
SIA634,10.85419,113.01484
CCA1327,28.13096,113.46400
FHGOD,37.86876,10.40411
CES733,22.31707,113.92882
JST951,-30.52084,146.14810
MJE007,35.07884,21.30030
QTR8775,17.11221,54.68190
ICE305,63.99583,-10.49700
ANZ42,-30.80268,-170.34958
CQH8609,18.23377,103.10444
OKUUL17,46.20511,3.98676
THY40W,43.06146,23.15401
TCX65MR,41.98048,1.78783
RYR8351,39.14754,-0.71802
EZY98HF,39.86330,4.22230
CSZ9225,34.16190,108.81224
SVA722,22.45660,56.17514
CCA4103,39.75310,116.09503
MOV555,43.63724,43.17991
PBD193,43.53545,43.69777
UAE380,24.12034,67.11247
WJA724,47.21136,-98.83740
ETH809,-6.90851,34.69993
FDX5311,12.48363,120.35835
DLH5LX,48.35622,11.79729
CPA888,46.43399,-98.47655
AFL1162,47.25447,39.80424
RYR23BV,39.46806,2.84216
CES2717,44.17500,122.80367
NKS788,39.93712,-98.25260
QTR1140,19.11804,55.59998
JJP384,33.16577,135.69730
MON970D,39.02306,-4.53833
EZY65FT,40.86337,-7.56515
NLY3092,45.59885,6.05134
EZY29TM,42.39180,-10.74332
JAI594,18.22659,64.68224
CLX798,41.17019,72.44778
CBJ5131,25.47011,100.35604
JMR202,-21.92028,-72.07392
SQC7860,10.29845,109.00072
THY2719,40.73460,28.51027
SVA964,24.03712,61.58672
JCC929,21.70616,113.50558
CCA937,46.84758,107.06740
IBE32CB,40.54816,-1.93803
RYR6FL,52.42457,14.21042
CSN3031,32.23842,126.08607
PIC799,10.91510,106.91239
CSN3153,37.17393,115.45334
MAS2616,5.49000,114.39684
MON36QV,44.62954,11.50389
MAC457,44.17588,8.43992
DAL2328,42.44952,-84.56824
CAL910,25.08352,121.22937
OKA2943,22.93726,108.11685
EVA6017,12.76012,105.25565
ANA970,34.77112,139.69653
AXM583,6.38246,112.08402
KAL955,40.65145,111.29105
VLG8476,41.23505,-8.67284
SEJ024,22.81361,58.58384
TOM7KL,47.12489,12.77751
CSZ9846,22.64106,113.79440
CHH6154,25.15661,108.40028
TAM3551,-13.75214,-44.11674
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.90096,-102.77927
WJA1103,40.12422,-103.20569
DKH1130,18.30865,109.40949
CKS434,49.02228,-130.85942
TRA90B,43.11017,18.11077
CXA8026,30.11962,120.58501
CSN6851,34.28201,114.63219
SEJ171,15.37716,73.82145
RYR13PF,39.55278,0.52203
EZY72HC,46.51244,6.00863
BRU8222,48.49998,26.48218
SAI122,27.12417,68.92759
RYR31GT,39.86641,-9.10333
NKS184,39.38306,-104.28706
KY8358,26.33786,104.79462
UAL584,37.97334,-100.05716
CSN3902,37.53288,112.59541
ANA924,31.41960,124.28951
AIC676,19.43820,73.93637
AAF261B,35.88139,0.09233
MOBIL,42.48930,2.83660
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19499
EZY62MJ,38.94872,-9.26672
HKE619,24.54021,120.70465
JBU264,43.68204,-101.01637
30282,34.02629,70.50041
SEY061,-14.28342,43.31556
AEE4RG,49.65769,15.11593
UAE328,30.45745,68.32941
NLY3212,41.06256,20.22964
CXA878,36.26033,120.38240
CCA959,30.00783,113.62367
CCA1201,34.92947,108.76257
ACA776,40.49684,-112.03003
IBS3721,40.53415,-2.75183
JAL840,35.76714,135.85150
RAM691,39.26970,-4.45483
C6003,33.02611,-118.57735
BAW154,40.28254,20.26497
CGN8335,43.41490,121.75367
AMX025,23.95749,-85.56413
EZY87XB,50.48927,18.49498
AIQ572,22.97292,108.54319
TAP336,49.73314,-1.70635
GPOWO,44.33998,14.86799
HDA992,34.97864,114.84222
SAI769,27.49897,67.46054
ROT361G,51.90588,8.19745
LLM179,50.23978,44.74219
CSC8107,31.67661,117.99679
SIA326,8.75923,92.00280
DAL1304,36.62549,-94.82191
QDA9865,31.00356,117.20319
AAL2406,33.00554,-112.38459
ETH861,0.13003,26.67181
PIA761,22.47239,52.72985
CES2727,22.05650,113.42983
BTI43N,53.95921,8.93236
