callsign,latitude,longitude
OHY896,47.11880,41.23464
JBU276,40.99190,-112.53502
LLP29CB,51.60146,20.91931
AFL1272,45.03778,39.14859
THY5PA,41.69504,27.03823
ICE353,64.53900,-8.67863
GCR7890,39.21950,117.31458
THY5XM,42.76442,25.62587
SVR219,45.83147,43.68878
UAE506,20.13991,71.19763
CCA879,50.77725,128.42290
EZY7933,41.17877,20.08154
RYR109T,39.81669,-0.35535
CHH772,23.12976,113.80132
CCA4247,40.07297,94.66559
RYR8JD,41.29762,2.07657
SIA11,27.65212,131.28983
ABY270,35.49234,71.24731
RYR10FW,38.36877,-0.97199
CES2962,28.30223,117.97087
THA434,10.57062,101.89424
IBK5BV,51.03829,0.16411
ANA928,36.55458,140.61191
IBK8CY,48.80988,1.87507
AZU5265,-13.61369,-45.53751
TPA831,-9.96716,-67.84961
CSZ9691,38.69371,116.31841
THY92U,48.78731,12.87492
GCR7856,38.59396,115.32856
ETD463,-28.09465,132.64450
UAE133,35.50567,51.92209
JAF5331,36.84805,10.21923
CHH7965,40.00685,116.66174
ETD54F,38.02103,44.75795
DKH1261,42.96907,125.53868
SDM6633,49.10001,16.69225
DAL503,39.20352,-102.52943
CCA105,24.87761,119.55762
BAW132,34.33712,27.90213
RYR6TX,50.93468,4.08899
TOM1TK,43.53795,16.30002
HDA213,20.13277,110.08790
SVR2792,55.41156,37.89984
MGL502,37.40602,125.86107
CES2156,34.43417,108.76942
QTR707,41.54969,44.74744
FFT678,34.40369,-90.73289
SVA227,34.25556,24.29083
UTP9944,23.30040,94.96143
SEJ657,21.77672,88.37967
CRK9063,24.35520,100.71913
QFA7521,55.05107,-118.67657
HESS82,33.47145,-117.75634
CSC8729,19.93492,110.50211
UAL1796,39.41679,-114.16872
THY1JA,36.40795,14.67581
CSN6942,40.69751,94.69435
MXD305,1.70004,103.88909
CSN354,15.73567,112.51762
GCR7523,19.51628,109.70997
QFA476,-33.29384,136.25481
TGG565,-37.72050,144.72968
EZY32QG,39.50629,2.62454
QTR71DW,38.83107,42.96667
BTI772,45.51119,28.12125
EZY83RZ,50.21494,19.88258
QJE1782,-20.84445,139.78464
JAI820,28.04842,77.21408
AEE9KM,52.12007,14.13344
CFT1,22.65488,88.44385
ETD84E,37.41408,45.19314
CSN8395,31.74614,125.15829
HVN319,30.60246,133.19110
CSC8512,25.18097,107.19800
IRA718,39.42505,34.88464
JJA2102,30.59168,125.41984
QTR91EP,38.72304,43.01501
UZB462,41.24216,69.31515
CAL835,16.18416,107.36629
RYR11M,37.89678,-10.66814
TVP7463,52.32942,19.31357
AMX400,31.86668,-86.93319
ETH847,-8.39621,33.33471
KAL480,31.37095,121.06631
ABG7708,50.23652,39.91808
CFE2347,39.72034,2.71453
JTG789,44.60019,5.57419
QTR763,42.17986,44.42316
HVN583,15.86082,113.96437
ALLIED2,38.82321,-121.80992
EZY97JQ,37.76665,23.77196
CES5703,34.50880,115.52868
BMS3,51.32094,3.51882
UAL863,29.10748,-137.07584
EZY13GJ,42.98350,17.33826
CSN442,47.37565,-129.51768
DUB8,38.17900,45.62271
KTK7282,50.37008,45.49832
LAN530,2.82042,-79.77103
WOW720,57.85354,8.38614
JBU96,46.74568,-99.44523
AAL1369,28.32108,-105.69004
IGO222,28.56983,77.11598
EXS15G,41.00826,-8.54291
TAM8100,-13.10562,-61.50850
TAM4509,-1.38858,-48.47893
TAM3379,-13.80358,-46.02520
AAL1725,39.57170,-98.82925
FDB727,36.44002,46.89123
QFA12,33.67342,-121.03438
ASA135,50.90543,-104.34731
WOW162,45.94189,-113.32288
SA8152,-18.70615,28.36666
ACA754,39.97175,-110.64137
EXS83M,39.79536,2.86110
AMX709,12.96172,-88.65559
DEBRH,51.45751,2.89418
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.54072,107.41841
FIN22,40.74773,65.21035
QJE1927,-31.65852,116.07610
CAL754,12.80020,113.30611
RYR1ZX,40.46276,-3.56871
BRU871,47.18584,7.39994
CQH8888,30.95357,121.31728
CHH7842,30.77778,114.20882
ANA475,26.31560,128.04933
BAW771C,51.67030,0.46870
AAL1275,37.75017,-101.23820
AEA857,56.27328,13.02712
CES5819,26.35173,105.58638
CCA1432,40.24706,116.07686
SIA175,4.44576,104.52858
BSX861,22.12766,113.59943
GIA862,9.44637,101.97184
SXS5VV,47.10205,21.30448
JBU236,27.15625,-76.75741
ROT421,43.28888,5.66326
EZY105F,36.45906,-7.83214
EXS73F,40.55969,-8.28290
IAW147,29.61053,32.63890
NAX4479,53.34938,-2.28712
TLM8031,21.59759,105.82718
CVK7023,50.85290,3.58413
JST106,-17.87489,115.34444
AIJ2933,10.33237,-84.24712
DAL1588,42.72462,-101.90611
NLY6JR,40.25587,-6.11469
EZY48WT,38.31575,-8.14135
JAL897,31.14836,121.81907
QFA37,-26.20509,135.41595
GEC8161,46.85506,-50.83134
GTI2181,50.69418,-104.95270
KAL923,45.16335,112.84111
SBI184,56.64189,57.62724
RYR86BH,38.50150,-3.62149
ETD75X,36.34352,46.33227
60,40.64548,-73.77368
AXM1521,10.72858,116.53770
TAM3067,-14.67476,-46.01995
UEA2753,18.30835,109.40743
AXM135,8.93262,107.01740
TVS6LP,50.10825,14.26528
TVS1287,41.87553,23.14563
AAL584,35.23255,-99.70905
KQA502,1.98478,21.31471
VOI859,32.73856,-86.79496
AEA1171,50.90509,4.48601
CHB6203,19.83788,109.94308
IGO096,23.68393,60.37189
LOT286,52.13658,20.99297
LZB5882,42.48784,28.25715
KQA512,3.60842,22.22292
TTW254,35.69333,134.43964
CSC8325,33.18160,118.91461
AEE61CG,46.31818,6.91268
UAE392,24.13651,64.89451
ENT7281,42.56889,27.51804
CES5341,22.63850,113.80106
RZO121,37.74795,-25.71018
UAE205,29.09389,41.31829
TVF943N,38.45604,-9.73347
IBK1080,56.54942,17.57346
SDM6885,48.26266,40.39182
ANZ805,-33.43733,158.13751
JBU1516,40.95605,-115.46856
NWS123,45.02304,34.82010
DTR430,42.72807,2.81659
UAE527,23.44940,62.36797
UAE606,24.76183,67.01427
TAM3421,-11.81994,-45.97031
IBE3239,40.27817,-2.24133
AXB196,28.11722,69.38896
SAS1530,59.65051,17.92689
VLG7845,38.24639,19.84728
AUI5012,43.25085,29.49901
BOX570,60.57298,37.98428
CHH7489,31.83545,107.71198
MON532Q,40.01309,3.01338
IBE3189,42.71077,-0.28752
BGA113A,53.53350,9.83068
AXB351,21.81601,61.08119
AIQ319,2.69905,101.70320
VJC906,18.50120,106.11758
PGT77T,47.98735,14.82837
MXD572,5.57744,102.44248
TFL189,43.01317,22.62494
AFR17YK,37.56477,23.52529
N886WT,32.00381,126.18385
RYR4075,40.90978,-6.28337
RAM777U,35.87664,-5.11133
AZU2499,-21.11325,-45.63661
RYR9871,48.64018,16.56830
ROT301Z,49.87360,8.11266
BOH521,39.40922,20.08830
CBJ5765,42.74990,119.48194
JBU66,38.79401,-90.45152
ZH9734,41.56333,123.53749
CSC8295,40.43615,94.64825
CXA831,25.13313,118.67146
QTR725,39.36765,46.05011
SVA271,34.49236,30.89507
RYR893Z,41.53577,-15.41472
BAW699W,51.46801,-0.45985
IGO559,32.56242,75.49651
AAL654,37.09310,-100.34094
EIN3LM,52.57549,13.44933
GWI68M,44.01878,-4.76781
VOI895,33.59253,-89.39048
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.72896,-0.87168
EVA392,18.02598,118.68708
THY7GN,37.39627,44.23053
CSZ9865,28.08126,115.99494
QTR1351,17.59949,54.93468
CSC8985,30.77688,114.20876
IBK1ML,49.63609,6.17773
LPE2433,-24.20422,-67.54874
CCA1517,31.19685,121.32646
AFL1500,57.45126,62.60130
UAL240,38.81121,-99.23814
FGBGF,43.66911,4.97824
JST956,-19.95853,146.64276
DTR310,39.51931,20.11462
UAL1,41.51260,-137.50137
GMI2870,40.97594,3.53052
AEE8,48.29869,12.34856
CSN6629,43.32128,125.65410
ETD264,16.94406,66.91869
EIN562P,41.39589,2.36861
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.82729,-14.80740
RYR5053,41.30757,-3.51943
CSH9252,30.53270,121.73718
UAE372,24.04861,69.03404
FDX1376,35.06054,-89.95381
QTR1347,17.13653,54.69823
ETH835,-5.31572,30.88895
CMP807,28.15718,-78.45432
CCA939,48.40947,104.32864
BAW5JH,36.75448,-4.65943
HVN238,20.94640,105.66444
AVA089,27.32437,-106.28506
PXG680,40.26319,9.28699
SVR109,45.02736,39.17183
EZD1264,16.01565,117.92533
ELB608,51.31248,32.73697
RYR2SH,51.89264,0.24646
WOW422,52.60473,-1.72784
UAL283,41.19427,-108.43794
EZY575K,39.69276,-7.81830
RYR2VB,38.79799,-4.58566
RYR1LR,38.70842,-0.75793
CFT4,22.65454,88.44398
SVR36,55.09451,38.34406
RSY9402,49.96470,40.14360
CHH430,33.99249,130.77330
AMX019,-0.01441,-85.26598
ICE201,63.27182,-11.93770
LPE2466,0.74712,-79.83955
KNE249,31.78180,31.09548
CES5344,31.19178,121.32776
XAX379,16.74596,109.46827
IJM092,38.36366,29.99905
CSZ9383,45.28434,125.92664
ESR632,37.38545,126.52710
EXS64J,39.72554,2.42316
GMI2424,58.00676,24.60787
CCA1958,28.92155,120.74128
CAL703,14.49193,121.38438
ANR211,41.62601,43.10704
DAL1908,37.20534,-100.23890
PBD414,55.98894,55.24850
DLH3CF,48.44234,12.29222
LOT3GA,49.01851,2.53235
ABG7508,50.24853,22.04837
UAL384,40.12901,-107.58193
RYR660V,49.76985,2.30402
EZY8507,60.83865,-16.24878
QSM2254,59.56601,31.74954
CMP801,-12.91485,-59.85429
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.51083,11.92210
FDB933,37.18794,51.29184
IGO269,30.68991,76.74631
CPA829,57.91806,-76.30320
IBK480,47.60432,17.91095
FFT604,39.83853,-87.92735
RYR4VM,42.50121,12.78528
TAR725,36.84756,10.22005
SAS2547,53.38192,-2.21665
FFT1746,31.84589,-98.62844
QTR1335,18.21040,55.21828
DLH729,41.90018,115.98477
CPA754,21.80460,113.89053
CSN6799,28.61963,115.97959
LNI764,-1.26405,116.89713
CHH7955,33.86079,137.99338
QTR701,38.56159,43.66615
CSH9219,35.28062,108.03023
CSN6520,41.63470,123.47572
SAS7375,48.35432,21.90385
CCA1558,34.08655,118.38172
LOT4TC,46.22736,6.09258
ETH921,6.98190,20.62887
JAF9MW,39.24466,-9.16003
NWK2664,-20.13412,121.81651
THA472,-22.76367,142.31889
UAE235,34.67976,50.51704
SDM6056,50.15780,40.91895
UAL839,25.47799,-132.81184
AFL2502,50.07042,18.99633
TUA902,41.83429,34.73858
HDA840,29.71212,106.65616
QTR852,22.33394,64.01281
CCA4514,30.24876,108.07976
TK6KL,39.35019,36.80145
NAX38P,47.12651,2.73757
CES2326,34.14619,108.75321
SDM5804,47.61658,42.94617
CSZ9239,42.83875,93.81887
RAM279,7.90494,3.57447
CBJ5286,19.93483,110.45535
DLH16V,45.33457,3.88574
EZY97TC,41.30040,11.73952
RYR35DM,48.82915,17.19830
LPE2461,12.45995,-79.16672
CJT570,45.69489,-74.05829
HDA744,34.34550,113.90860
GLO1579,-20.34635,-44.90088
CCA4141,39.13852,116.35262
IBE3257,40.27066,-2.95416
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.58393,49.26039
CDG8825,34.33260,135.06363
GLO1667,-17.75493,-45.21644
KTK3094,45.81422,46.77108
KK,52.29892,4.78916
BAW122,37.92815,44.84906
BAW675,48.18887,14.38616
AAL434,41.81509,-106.72150
CXA8372,31.16658,121.33790
RAM787W,37.17773,-7.80830
DAL1056,46.28806,-100.98512
TWB668,37.56784,126.79754
SVR178,45.16787,35.66624
UAE304,24.08441,69.56190
DKH1181,41.48475,123.03564
SDM6621,51.20174,15.22972
CPA712,13.67624,100.75506
PGT51A,48.66096,15.63636
JJP309,29.92564,131.98250
ACA176,48.64174,-92.24352
CSN6287,32.04369,114.39970
CAW463,-33.95497,18.59842
TAM3747,-11.36906,-54.57870
CSZ9054,31.13642,121.46023
CES5092,21.29495,112.58550
YRCAA,46.72276,23.70451
AIJ6319,25.78040,-100.11252
SVR8,55.35027,37.95720
CES702,30.79947,121.91628
JBU132,33.82036,-105.79604
QFA663,-34.85701,140.20175
UAL726,39.64828,-111.83545
THY3MC,40.91532,13.17691
CSN3600,23.38865,113.29329
RYR3WW,47.01324,10.45425
JAI570,19.78583,62.58086
BER7493,26.38879,41.36404
AFL2402,49.25953,17.41991
JAL877,33.14878,129.25768
DLH35N,48.34712,11.78520
RYR1EG,43.01720,5.30986
AAL2026,38.06507,-95.24931
EZY87FX,43.42131,16.57760
CDG4928,36.62437,103.61393
SRN241,46.82321,13.71127
ANA290,34.37384,131.32692
EZY97MT,41.35606,2.25134
VLG72XL,51.20870,-3.44080
CEF699,58.33796,15.97190
TAP834,41.22522,9.96279
SVR525,45.87900,37.56617
ABW424,59.38222,31.57035
ANA930,34.02081,138.76859
KY8333,38.96273,121.54306
AEE8BN,40.89074,7.50447
AEA1013,51.14713,-0.19982
RYR4RE,45.78712,19.11145
MMA232,14.76898,97.74160
BOX408,65.17113,6.29923
MEA201,43.63783,23.16148
KAL826,37.43177,126.45218
PAL720,25.19302,113.49899
GLP172,56.74033,60.87719
EIN6EE,50.03790,8.57206
KQA522,1.84109,22.02636
JST974,-33.20755,125.19300
DIOBO,51.48757,7.90265
RYR23,51.29545,-0.45708
CCA4532,31.90276,105.84475
CAI54BW,45.12304,23.27902
QTR743,41.41967,49.91031
CES293,31.57077,120.38274
SAI162,24.90190,67.16871
RYR7XH,45.03049,7.29077
CES271,31.07125,121.81481
IGO823,20.24564,85.81688
RYR2UR,40.04605,-8.54686
UAL2060,38.62840,-109.00909
ASA271,33.94078,-118.38059
VLG7428,39.78722,-6.98590
RSY9114,48.65845,40.40546
SIA916,9.49532,114.30508
TAP436G,48.72184,2.37162
CTL9,33.04790,-96.73574
CES2060,34.53868,111.13242
RYR62VF,38.60987,-8.15796
TVS8HM,46.07168,22.91899
IGO634,16.56001,76.43744
12345670,35.93872,126.90006
CES5161,30.87163,112.01039
UAE413,-37.04444,156.87956
IGO985,24.81821,77.26507
CHH481,44.62488,123.64664
UAE516,27.63001,68.23460
JAI979,17.72708,83.22428
FFT1148,39.41685,-97.79260
CUA5202,38.25472,114.61301
CSN379,30.72830,122.02747
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.93753,130.83075
IGO822,13.89116,78.15560
BHL41F,59.60973,1.51076
CXA8192,28.91052,113.52252
JAI266,26.69692,84.10874
RYR5142,41.32382,20.53869
TVS2685,48.91467,15.93379
WOW760,53.88995,0.21996
TOM4DJ,41.46233,1.60860
TUI5EP,46.21092,16.49000
CSZ9168,29.91847,111.78168
BRU8106,49.78523,29.05298
MON20AM,46.36561,-3.51810
THA621,13.75423,106.19231
BAW148,42.78864,25.51824
CES298,53.88693,-78.01839
CSZ9723,18.55507,109.05439
AFL1134,44.67137,38.86610
CSZ9141,36.74597,115.22661
EXS531,41.56613,2.33803
OMA851,23.81932,74.19866
SBI795,51.32117,16.51200
RYR3HK,35.42903,24.02430
RYR2ET,40.80382,-7.61188
CES2110,35.51303,109.00618
CLX659,26.53377,-82.06969
AEE638,46.15865,10.59879
CSC8631,33.94453,-118.42986
CQH8935,38.85741,121.53542
GOW120,26.21175,77.21218
CLU574,54.64856,30.98322
BOX530,42.85078,30.39557
AXB193,27.04805,64.67448
ABW468,41.21707,111.70530
CAI1GW,48.14177,14.22421
EXS94A,51.68983,0.04036
CAL131,34.96413,132.88081
CDG4696,31.62968,117.79309
CES5696,34.73795,112.38641
QTR1359,18.51718,55.40170
AFL1230,54.55585,55.86606
QTR653,28.42062,71.15950
RYR4GE,41.13626,-5.33536
JAL876,33.56927,135.66624
CCA909,46.29062,107.98201
CXA854,22.11392,112.84152
MTC31,43.67537,-79.61720
IBK9160,49.96980,-1.25577
ANA978,34.35937,134.46527
CSC8093,17.84748,100.94523
TAM3585,-14.54219,-53.66670
EZY96EM,40.89729,-3.01996
CSN6200,25.20621,116.16933
CSA191,44.37965,113.65055
EXS58NC,49.86021,-1.28714
SAS635,55.81714,13.97636
SVA563,26.63315,48.68824
CHH7751,30.29362,103.86784
IBE31SY,41.55225,-1.24861
GLP263,45.28499,36.30586
APJ217,26.21621,127.65189
EZY91DR,42.08226,2.25507
DLH25M,50.04480,8.52874
LOT281,51.64503,0.03629
TAP1049,38.34137,-9.01224
MOV9146,49.23848,40.44074
CSC8964,31.86198,121.26322
FDB590,19.88851,75.48122
ERN217,41.42051,19.71568
RYR31HA,47.40396,10.20158
AEE6LU,46.34340,12.15582
ADO136,37.39915,138.52304
TUI5CM,50.04975,8.59154
BAW551,49.06471,3.18118
SBI931,48.11239,20.90980
PIA897,13.01726,91.22694
TOM4HB,47.28790,12.92830
CXA8186,28.03911,113.23435
JAL912,33.78539,137.73677
GIA655,-5.07915,119.55163
EXS44M,46.17419,10.99285
TOM8YW,40.97896,14.06431
OMA231,18.91203,73.23441
EXS373,42.70148,2.46215
RYR6GE,38.86037,-0.92664
EXS7HW,40.42772,-2.56720
AAL1538,32.19081,-108.18819
AIC937,21.37825,63.99813
BAW3KG,45.33206,16.30351
DAH4063,28.53978,40.50776
MDS211,37.30905,-97.64079
FDX1207,32.99623,-97.31326
PAL438,24.89996,126.26444
CCA933,47.66039,105.67605
IBK6LE,50.32544,12.86174
RYR671P,58.90539,23.83560
GALA40,47.44698,8.55229
FDB611,23.28324,41.98227
RWZ176,55.42035,38.06884
NWS7650,46.48787,17.79624
CES5018,30.56419,121.26348
SKY554,29.87613,132.36842
RYR31RV,40.32034,-3.89971
IBE32TY,40.48515,-3.58376
AIC669,20.31702,85.61822
QTR646,27.41993,63.72226
MAGMA15,29.12932,42.14797
UAE29,33.23410,49.54191
KAL982,35.85472,130.88954
MRBUS,47.58640,7.52405
ENT5723,39.07191,25.61277
AAR341,40.19426,116.59637
ABY259,36.79710,60.54989
CCA109,29.75803,113.58522
CBJ5747,42.92995,125.39677
UDRZBA1,49.70946,18.13282
ETD89Q,35.95816,50.34765
CQH8635,29.44848,119.11555
SWR1325,51.62476,17.58332
CHB6338,36.80753,117.21645
CES581,34.14702,139.55064
NKS238,45.16690,-102.36707
VOI707,19.50620,-99.28062
IAW229,41.03233,29.71057
CLX974,40.60135,19.00812
PAL408,22.69594,125.25772
THY8ZL,47.13014,26.99059
SKY176,39.17432,139.10059
RYR58MZ,40.70815,-0.00415
AIC657,11.03033,77.04003
AFL123,53.18742,-63.26978
9GEXE,6.71435,-1.59220
IBS3835,39.84544,-3.89400
TRA5F,40.44296,-3.42853
TGG532,-27.49962,153.06274
TAP443W,39.96533,-8.32202
IBE2880,52.22269,6.08566
N153AN0,25.79804,-80.27245
JSA242,-1.51239,107.55317
MOV9306,48.77008,40.40923
MON272B,41.30075,2.07094
NAX4467,54.84004,-4.97236
GSW3224,42.74236,21.01866
AHY5102,30.71200,49.07307
ANA876,27.27397,124.82967
AAL73,26.76963,-129.99608
SXS3RA,44.80108,22.85947
LZB473,43.69418,6.40905
THY5QR,40.98043,28.81491
CSN6754,20.76764,111.15672
SVR2931,49.13695,43.53980
PTB2261,-21.06358,-47.79653
RYR8LL,40.23674,-0.19098
APJ216,32.92191,133.23779
GMI1735,47.85877,15.64960
CHH7154,38.45487,103.87991
EZY648V,41.79180,12.24125
ANA984,34.77452,135.44907
VOZ427,-33.93822,151.17857
THY4R,40.09475,43.27802
VOZ1398,-34.24049,142.03220
JAI907,22.81252,88.45937
NKS334,39.47001,-101.21423
JLG25,39.71666,-86.07388
IBE3137,40.75457,-2.63697
QFA627,-35.89275,145.58380
VOZ9204,-27.69839,120.06604
CQH8906,30.72187,114.21936
CES2295,43.76994,121.99749
TAM3435,-12.86718,-50.95179
TLM756,9.82280,99.28832
QFA148,-36.73357,160.13832
CGZ7123,33.22943,119.84364
JJP306,32.89897,137.18442
MMD3333,-9.30238,108.10471
ICE541,59.64157,-11.40347
SFJ51,35.08759,135.39940
UAE652,15.13230,65.04811
BAW29PL,41.24643,12.45178
EXS8LM,41.60867,-4.15692
AMU109,21.69925,114.25201
RYR15XA,48.95444,0.50608
ROU1983,33.35698,-92.64867
EXS94T,42.21040,2.87920
CPA870,26.04272,122.93083
SDM6060,45.03607,39.16243
FIN878,59.58333,22.81767
EIN43H,45.83705,6.68676
RYR82TW,40.30614,2.84283
PAC963,55.42424,33.41807
SEJ942,17.22312,78.11086
CQH8899,24.04561,113.65942
CSZ9729,41.71877,123.60252
RSY9132,47.33381,40.35793
AZG035,45.03431,74.34562
THY3VC,44.90406,22.41593
BAW552,42.86293,10.43230
SDM6603,50.60463,19.39918
CSZ9794,24.13464,117.39591
SVR403,55.99590,37.26113
GLO2103,-13.79791,-50.09065
SDM5707,44.70712,38.59713
ANZ1,27.32243,-129.76544
MSR651,27.21648,42.07800
PRI565,44.24858,23.43397
TAP754,48.89447,1.07189
N428PA,33.69000,-112.09597
MSC3394,36.32469,25.17729
EVE4362,51.11175,9.67285
THY9GL,38.10429,41.68008
N103RS,39.60452,-83.80424
CSN6133,40.07944,116.61494
OAE342,32.90258,-97.05789
AZA058,39.67438,-0.59998
CCA1370,30.08130,109.70544
IBK5YN,49.40286,9.28164
AAL102,27.44383,-143.20682
VLG7581,41.77634,-4.98892
PAL330,23.68085,117.08084
HDA725,11.74685,109.24940
CTN26T,41.34937,2.18129
FDB8504,29.30630,52.65541
GAFMED1,55.38178,23.09202
FFT324,40.49529,-86.41333
CSZ9413,24.80596,103.89780
CCA1561,31.77448,118.69382
CPA751,15.73705,107.04635
CES5346,23.69881,114.37970
CSN319,11.95211,116.92843
FDX66,35.06438,-89.97647
VJC215,10.81464,106.66135
RYR6MX,48.59830,0.72380
LZB690,44.38351,29.25860
SGQ531,19.01422,40.47843
CCA4164,36.58522,111.90325
CSN3407,25.20952,103.03523
CEB499,6.34881,111.95190
CHH7873,23.54631,111.96747
AEA231,39.70240,-9.90564
VOZ336,-36.95270,144.76082
QTR241,36.06369,46.58577
ESCT273,51.12673,-114.01825
TVS56K,46.60611,21.60897
CES2035,23.83718,90.40608
WZZ5BR,60.29709,5.21832
JNA203,35.69547,140.45734
CSN8324,21.05027,112.50431
DLH1453,52.21830,17.88441
PRW141,52.78470,-6.63927
CHH7145,40.96163,104.88268
CXA8243,34.17453,108.57581
CSA744,43.66130,7.20788
ZSSYU,-16.77040,28.47073
KNE893,20.15367,38.07996
WGT51A,38.37171,112.47266
TVF3214,37.86252,9.89850
CQH8947,34.10887,109.14397
AXM309,-0.55687,106.44784
HXA2786,29.71171,106.63730
RYR48NG,39.25145,-4.49120
KZR903,54.56979,32.04629
ABG7796,47.25810,40.33356
ARG1823,-34.62551,-58.78853
CSH9375,31.60101,121.03671
VRD034,40.55887,-108.98871
TTW212,33.11833,133.42912
EXS36A,42.66778,1.81447
MXD551,5.42059,101.14421
SAS803,51.58406,-0.23487
CUA2202,41.33702,106.69373
THY2CZ,39.85324,43.03920
EXS30T,41.61177,-9.25236
VRD420,38.78403,-105.10757
LNI793,-6.14397,106.58135
JST444,-28.17333,153.51357
GCR6505,38.25688,100.80601
JSA601,13.35090,103.74308
EXS611,42.44740,2.97027
FFM2,32.00556,34.87294
RYR5ZT,45.40174,10.90406
ANE87CC,40.26688,-3.07356
CCA1355,30.30968,111.87453
BAW63GV,46.34605,14.10477
FX5148,11.15115,112.72207
UAL1704,38.69394,-112.00214
UAE511,26.28135,60.15026
EZY48QB,50.69609,17.45171
CBJ5539,38.94937,121.74589
CQH8877,27.06144,122.98280
BANE61,32.14343,43.45554
CAL5880,21.23440,105.76151
GLO1535,-18.08117,-42.83981
VLG15AC,38.40157,-5.28314
VOE3581,42.90366,-1.98760
UZB422,40.94283,68.78909
PGT29H,42.92345,15.60978
JSA516,1.37073,103.98664
OMA343,29.75583,72.01897
SVR145,44.15070,41.06866
RYR50JE,37.46790,15.05998
THY1MK,48.21420,18.87820
CSC8318,36.43318,114.95213
NKS970,33.62412,-90.43968
AWQ256,6.99773,102.48653
CCA4349,23.38296,113.28515
BCS6260,40.90201,-1.93172
SIA634,10.01785,112.30120
CCA1327,29.34350,113.55124
FHGOD,38.70525,9.84744
CES733,22.31516,113.91169
JST951,-29.52674,146.16916
MJE007,35.27965,19.89214
QTR8775,18.16105,55.18948
ICE305,63.87401,-8.17520
ANZ42,-31.39924,-171.52835
CQH8609,19.20836,103.62006
OKUUL17,46.03711,4.25111
THY40W,43.45130,21.72600
TCX65MR,42.93265,1.90798
RYR8351,40.04283,-0.26703
EZY98HF,39.86787,4.22017
CSZ9225,33.44280,108.83062
SVA722,22.18344,54.96409
CCA4103,38.98398,116.11026
MOV555,44.63635,43.01311
PBD193,43.81860,43.64679
UAE380,24.11071,65.84661
WJA724,47.47695,-100.52286
ETH809,-5.79524,35.04642
FDX5311,13.39392,121.16016
DLH5LX,48.38969,12.12440
CPA888,46.63603,-100.22992
AFL1162,47.26602,39.82977
RYR23BV,39.85675,3.31423
CES2717,43.66429,121.69019
GOW382,19.09031,72.85581
NKS788,39.72340,-99.72672
QTR1140,19.95950,56.23295
JJP384,32.15079,135.21765
MON970D,40.05173,-4.32855
EZY65FT,41.85461,-7.16551
JAL483,34.21281,134.00769
NLY3092,46.46640,6.70963
EZY29TM,43.35866,-10.11906
JAI594,17.59581,65.70312
CLX798,41.04478,70.83498
CBJ5131,25.05597,101.14431
JMR202,-22.83201,-71.96920
SQC7860,9.37404,108.38206
CXA8086,31.67717,118.78027
THY2719,41.00290,29.25171
CSZ9873,30.22975,120.38915
SVA964,24.28528,60.40929
JCC929,21.02281,113.13205
CCA937,46.07314,108.32962
CSN3430,23.38208,113.29311
IBE32CB,40.88813,-0.72841
RYR6FL,52.60873,12.55274
CSN3031,31.58372,124.85967
PIC799,11.00560,107.23783
CSN3153,36.16560,114.89724
MAS2616,5.25766,113.48721
BVM,-33.91680,150.97870
MON36QV,45.49234,11.17035
MAC457,43.49762,6.98927
DAL2328,42.48765,-86.29868
CAL910,24.91383,121.01430
OKA2943,23.43736,107.73413
BTK6506,-8.76137,116.27428
EVA6017,11.61255,105.23582
ANA970,34.56625,138.44250
AXM583,6.85053,113.02612
KAL955,40.58173,112.55250
VLG8476,41.14595,-8.65430
SEJ024,23.48589,57.68786
TOM7KL,47.83741,11.71234
CSZ9846,22.57809,113.82667
CHH6154,25.78806,107.62038
TAM3551,-12.65067,-44.12929
VLG80JX,48.72822,2.35294
AIQ304,12.76895,101.01218
DAL2590,44.31619,-104.26673
WJA1103,39.89075,-104.64563
DKH1130,18.30864,109.40949
CKS434,48.04628,-130.05270
TRA90B,43.96528,17.25102
CXA8026,30.18326,121.10735
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.38091,114.75185
SEJ171,15.57815,74.04810
RYR13PF,39.63808,1.67386
EZY72HC,46.50055,5.88452
BRU8222,47.59254,26.91630
SAI122,28.07109,69.50280
RYR31GT,38.77730,-9.36805
NKS184,39.04747,-105.72257
KY8358,26.35684,106.02185
UAL584,37.93313,-101.49820
CSN3902,36.87625,111.24446
ANA924,30.95041,123.01892
AIC676,19.76492,75.10798
AAF261B,36.80264,0.04349
MOBIL,43.51016,2.85632
GMI7755,49.49707,11.07505
MSR3358,48.23886,14.19448
EZY62MJ,39.65474,-8.84555
HKE619,25.31653,121.52471
JBU264,44.63120,-101.99305
30282,34.01500,70.50891
SEY061,-13.62987,44.12484
AEE4RG,48.83385,16.14903
UAE328,29.61114,67.31179
NLY3212,41.86592,19.17395
CXA878,36.34994,120.34798
CCA959,31.09557,113.96829
ACA776,40.06844,-113.21386
