callsign,latitude,longitude
CCA102,38.23056,116.02589
RYR1584,35.98241,-9.38700
QSM2207,43.11626,27.77012
SDM6402,59.80075,30.26477
TOM23A,42.86497,18.41112
JBU179,33.81899,-118.14593
EZY53HP,42.92308,22.81496
CES2433,30.73251,111.45479
CMP303,29.78970,-110.41878
DKH1155,22.48692,113.86846
FIN1XT,53.95921,-5.73769
EZY8369,39.88756,19.19073
UEA2702,19.93520,110.56136
EIN40G,41.87920,12.19963
JBU648,42.34579,-91.28072
CSZ9051,32.90559,130.11893
FDX1373,35.06103,-89.97316
QTR654,15.75558,68.72890
AAL2342,32.69398,-91.55154
RCH641,50.20049,13.74652
CSN3106,27.43198,113.48460
CSN6415,34.34138,108.60686
CHH7243,31.46553,117.14118
ELY381,43.24727,18.67625
WZZ292,43.23612,27.82663
CQH8860,31.12613,121.82899
N83M,4.12268,-83.69240
CES5377,18.52560,108.99316
TAZ,-23.46400,147.95607
NAX7006,56.13539,-51.41584
CES538,31.20252,121.72604
SMR261,55.01919,82.62096
WJA1791,49.21815,-123.34562
KHV959,16.50835,106.40435
ANA904,35.76759,140.37704
TFL7WK,38.43874,-9.49323
AFL2060,43.96561,23.73243
KUNTO13,60.31841,24.91493
TAP1235,49.52534,10.95819
SAA181,-18.75179,31.33904
UAL2417,43.88400,-92.47520
SVR620,44.08827,40.98565
CHH7246,40.24855,114.99646
KAL907,51.26007,114.32816
GMI7817,49.43170,11.48888
AAL1774,40.73567,-84.69866
KAL274,-18.34824,-75.36385
NWS1872,51.95155,47.98318
UAL1260,39.67908,-80.68060
BAW156,40.89493,36.20969
CSH855,22.50587,113.07358
THY8DH,48.62901,13.23085
CDG8815,40.66018,89.57539
CSN6288,40.60463,117.33673
CCA952,37.48679,123.67670
RYR15PH,53.62554,9.97982
EZY15AP,38.80843,10.78434
ASA18,45.79427,-95.29747
UAL14,42.48581,-98.49112
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.35238,23.83216
CSN6078,22.76234,116.20464
MEA211,46.33736,17.58375
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27615,115.12119
DKH1183,37.72253,121.11107
THY1LG,53.84534,36.13508
JAI024,7.71904,93.96611
CHH7212,40.26997,116.54327
NJE815T,35.33448,25.29087
UAE407,-38.44482,153.53836
BAW268,48.64621,-102.60313
SKY532,36.23396,140.36990
JZR902,40.44748,50.06330
CXA845,33.06256,131.25630
THY9HY,51.34891,13.53790
CSN3206,23.18795,113.23242
CFG8CE,37.91712,23.95306
CCA1303,24.01598,113.85534
SBI3339,59.55830,52.06705
ZEBRA1,47.45411,8.57397
CPA899,56.61691,-60.55119
FIN2NC,51.66656,0.42526
MON982W,36.50087,-16.20618
CQH8591,38.51462,121.34497
AEE13,50.01405,8.40120
CQN2315,29.59538,121.32831
QTR571,26.79135,53.69101
CCA4364,36.72636,109.57651
CES2213,34.09924,109.24155
OMA823,15.99884,76.76066
VKG1790,41.32764,29.41992
TVF014X,33.79669,-6.91046
AAR315,40.07833,116.60286
EFL,-16.63893,145.64122
QFA9,38.97288,44.03223
CSZ9602,29.34513,113.58921
VKG1644,42.68905,23.96124
AFR18AB,34.76596,-6.00734
BAW242,31.01324,-88.91235
DKH1028,32.83397,115.68559
TAM3790,-14.61122,-50.34589
SIA228,-23.59167,133.71623
SVA7102,36.78813,20.19499
EZY1815,37.48638,-4.40842
IGO1404,17.74471,70.68416
EXS77E,41.77487,2.26549
MXD158,2.73796,101.70656
RYR9JG,37.44241,-4.86274
TLM8014,27.78030,112.11906
EVA266,20.12347,120.27925
CLX661,48.05788,-101.71058
CSN3047,6.83496,105.45297
APJ36,31.48537,131.10123
SIA866,17.56729,112.97974
PAL684,13.78891,105.52937
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.94586,9.34918
CHH7691,31.01827,117.26235
IBK6306,28.82850,-16.04564
EZY91YN,43.48170,16.19542
AFR10TK,35.25504,-7.98502
GFA275,24.21107,58.47224
QTR301,40.60249,45.20825
RYR733V,36.10466,-7.86025
CES5714,30.87167,107.09624
JJP22,30.29549,129.09108
JBU602,41.53758,-91.21552
EZY47MH,36.67219,-4.48071
CPA391,30.22256,113.74867
CSN6712,25.06140,109.99382
DLH781,45.69847,105.66321
THY8TW,52.77055,34.53427
VOI623,20.52514,-103.30296
OMA705,6.83356,48.19543
RYR80HD,35.38471,-11.85011
BWA551,24.37970,-64.21558
VRD1138,41.18318,-99.84126
CSN6899,34.40708,108.69674
SYL587,69.46199,88.50600
RYR4JQ,35.09267,-8.00645
CHH7326,22.63392,113.80045
BMS4NQ,51.91292,1.77483
SAI779,25.80182,61.86271
EZY89EA,36.74588,-4.63846
MON280N,37.60842,-16.17230
KAL905,48.20613,109.27629
HDA732,18.59762,113.45351
SEJ876,21.13355,72.76087
QTR402,31.72814,36.07581
VLG6304,53.36123,-2.26753
KAR8816,51.40689,47.73453
AFL1444,59.31048,74.71707
CHH489,51.10446,103.02979
EZY317C,37.03354,-8.07226
SLK921,8.64936,106.84005
TRA821E,41.53642,16.71876
DAT4434,36.67494,-4.49993
UAL238,39.09805,-99.02515
LPE2473,-31.04462,-70.99442
MGL298,29.41208,113.74802
PIA303,29.57574,71.78525
SAS89K,49.02450,2.53322
AFL2620,54.41812,28.53932
AXM173,10.56715,117.21587
UAE135,37.92616,44.85109
ALK405,10.91201,90.06554
CES5500,30.56755,103.94511
CAO1041,45.11650,112.61464
AIC933,23.02725,58.36931
QFA172,-40.32147,151.57098
RYR15NT,36.32227,-11.26013
RYR878H,38.37982,-9.60526
BTK7348,-6.27074,106.88243
OMA253,15.64807,75.02034
AAL988,2.79351,-83.37810
AIC772,22.66033,88.44634
TUI87D,48.87767,2.70116
ISS497,53.77171,31.96001
JBU670,39.91612,-109.75922
CSN3263,43.76908,125.70023
QTR674,16.48638,63.81391
TAM3351,-21.24426,-45.60914
KTK9666,48.55571,44.06544
THY6ME,40.97712,28.83099
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.88353,72.77744
RYR5XJ,54.66043,-1.72036
GFA150,23.15214,63.76994
MEA213,44.24455,18.83953
CSN6958,37.32263,102.64384
EXS301,47.77798,-4.40332
TCX17HW,39.86396,4.22247
CAL221,27.67139,124.78768
CQH8517,14.00208,100.73427
ETD63G,29.04890,35.28714
ROT415P,42.22074,3.72481
THY2DV,45.02020,10.16483
UAE139,38.99645,44.02537
ANA468,35.44693,139.84921
ETD451,-20.18766,138.98164
EZY2295,62.68030,-19.91058
EIN97A,37.01582,-7.96115
CSN6715,27.67331,110.20155
ETD47K,38.31089,44.35006
LUC465,43.66125,7.21262
QTR729,42.54791,49.14970
QLK474D,-20.66720,139.48868
CXA8210,33.77888,110.52545
UAE175,40.29520,45.35418
VOZ1727,-20.70939,116.76966
CCA1322,40.06892,116.07697
EZY84XV,36.56762,25.37328
CSH9057,31.21402,121.82195
EVA398,25.07550,121.23380
ETH504,59.13625,-33.79696
GEC8414,42.69245,33.25019
AXB331,21.99807,59.19759
UZB651,52.55082,53.89579
IBK3PW,42.38544,-3.20663
TCX230,45.97096,18.83191
ETD55E,29.03265,34.74992
UAE505,25.26778,55.64448
UAE388,22.39165,74.94129
MD10,35.05952,-89.95704
VLG85VY,54.12336,14.17349
TUA3902,41.80307,40.56783
UAL1976,39.41785,-88.80487
THY8HQ,41.55243,27.18286
DCAWB,46.94700,6.79026
UBA002,16.98817,96.18844
UAE404,18.06638,72.50933
JAL3512,33.60021,130.44525
CSC8759,39.53755,97.00336
SVA784,22.62886,56.53040
TOM2LM,45.16768,14.12417
CSZ9727,19.93487,110.45649
TRA727V,37.82323,-5.84717
CSN3861,40.27620,116.67637
TOM8WP,41.51766,12.61001
CCA1620,39.13004,116.88678
EVA130,34.43482,135.22710
JTG631,43.74445,-4.99501
AMX003,26.18509,-80.30208
CSN3940,34.60176,108.10815
AMX057,41.89709,157.98160
KQA550,-3.56525,20.25388
TOM50B,40.88218,14.63304
QFA94,32.53874,-124.76830
EZY36QC,53.37199,-5.84402
CSN3120,28.41260,111.40034
THY8FK,42.31595,13.24090
QTR8453,21.56131,98.15696
JB72,42.45792,-84.85070
IBK9TV,51.17762,9.72740
UAE225,41.89668,60.66332
SEJ562,28.34605,77.28750
CSN3359,30.62243,104.62028
THY1BR,41.01883,28.63019
JBU530,30.43530,-98.56889
SDM6643,52.65496,9.43223
AFL1620,45.00175,33.95689
RYR8PQ,39.66293,-8.49408
TBA9816,40.60487,110.20697
CHH7980,34.95131,113.75592
CXA8113,40.09397,116.57099
QTR960,19.91352,68.72944
UAL415,39.99142,-97.81134
IGO433,22.85817,88.27215
FJAON,47.09723,2.15184
SVR2953,38.82887,68.83936
CND515,38.82826,1.26472
AIC317,24.67483,114.34441
CSC101,30.80520,108.54897
EVA226,14.97431,113.98681
RYR920D,39.45274,2.51202
FIN1RW,53.65604,-2.17264
CSC8501,46.88100,130.61145
CCA186,38.40152,116.50907
UPS2910,34.04982,-117.57928
UAE729,11.93967,48.32650
RCH462T,40.16211,-97.82530
CCA817,51.51565,130.50317
CAL101,29.60024,127.45322
UAL1803,35.96807,-71.61181
TUA425,49.53539,42.92807
PGT5LD,46.66610,9.68136
VOZ688,-36.28248,130.61455
GLO9362,-16.74838,-63.71040
QTR427,32.45410,49.03277
CQH8954,30.97851,121.34817
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.95131,-94.18353
SCW8232,44.98750,2.83395
ABY385,28.86630,36.62562
THY4209,38.65400,28.18964
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.78259,121.79137
EXS21M,36.68381,-4.49059
QTR515,22.26051,61.35341
LLM815,58.63600,32.40648
ARG1883,-35.94695,-59.51986
T7ARG,53.21136,37.37313
RYR69HQ,42.65492,-4.99528
CCA1418,39.26383,117.16669
UAE713,11.49706,50.44178
CAL011,55.79638,-83.46779
FDX60,35.06036,-89.97354
CSN6212,45.10008,125.48386
JBU492,41.34102,-96.54317
ANA852,35.17259,139.98492
UAL1225,39.77512,-98.04541
TFL585,39.54996,2.73448
DKH1166,31.32115,122.29835
BAW885,51.75161,1.49269
AAR728,31.31108,121.29027
ETD7,38.44549,43.96564
AFL2410,48.04922,14.80774
BBG772,36.76556,27.08007
CES5087,33.58732,130.44522
AAL1042,30.59934,-97.50943
CSN3085,29.18372,119.06364
IBE3195,40.34883,-3.43816
THY5EC,52.22067,33.83850
00000000,54.55896,55.86772
CQH8733,34.01683,114.39968
N8VB,42.51274,-97.62782
LPE2451,3.61506,-75.16950
NKS266,39.47021,-98.90603
AFL2374,50.07359,12.42940
EZY21RE,51.15161,-0.18509
PGT10YF,48.57861,18.11393
QTR1353,15.63257,53.69867
AAL661,38.87088,-99.80563
THY1CU,48.03763,16.99170
PGT5543,48.96779,17.54784
AFL251,47.41750,110.55063
CDG4874,36.55183,116.79205
AAL1126,19.47369,-76.91688
UAE342,22.72106,63.12305
AAL624,43.29690,-96.41553
AHY9101,36.88479,31.30113
FDB630,23.15469,46.87981
MON70SL,45.50729,12.34198
QTR649,26.68798,56.84612
FFT1740,38.25847,-114.47310
UAL1162,33.44667,-77.65411
EVA212,21.13005,117.99841
VOI897,32.79927,-115.28893
CSN350,14.21095,111.67356
CCA1462,38.62374,115.38068
UAE418,23.29195,71.85369
FLI9266,45.44879,-4.61759
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.68663,125.34116
RYR81CB,38.19209,-10.53618
CSC8887,40.05850,116.60204
UAE334,23.04271,72.73697
RYR1WM,41.42148,2.44452
AZA11A,41.79670,12.25665
JAI010,13.72178,81.44704
DAIXE,43.63120,1.35240
CCA1362,36.49898,111.85258
BMS2901,45.18780,7.65919
ASA732,45.90532,-98.70204
EXS1KM,39.41792,2.38104
JJP513,33.53297,130.48103
FDB595,24.05159,70.34180
EZY42RE,41.49299,11.79197
OHY896,46.94570,41.04887
JBU276,41.03732,-112.20978
LLP29CB,51.76008,20.87227
AFL1272,45.03778,39.14859
THY5PA,41.49196,27.30863
ICE353,64.52261,-9.28276
GCR7890,39.16563,117.34805
THY5XM,42.57115,25.90763
SVR219,45.59568,43.60199
UAE506,20.03586,71.44777
CCA879,50.90244,128.76787
EZY7933,40.97267,20.34225
RYR109T,39.60194,-0.43835
CHH772,23.24479,113.65484
CCA4247,40.13332,94.40737
RYR8JD,41.29762,2.07657
SIA11,27.48224,131.06148
ABY270,35.63425,71.56406
RYR10FW,38.31912,-0.82468
CES2962,28.44827,118.23338
THA434,10.84513,101.84943
IBK5BV,51.14946,0.14223
ANA928,36.34035,140.54652
IBK8CY,49.06099,2.06933
AZU5265,-13.87671,-45.47362
TPA831,-10.19737,-67.70991
CSZ9691,38.95128,116.44806
THY92U,48.92677,12.52629
GCR7856,38.71417,115.57336
ETD463,-27.99481,132.43176
UAE133,35.79202,51.83519
JAF5331,36.84805,10.21923
CHH7965,39.99559,116.84906
ETD54F,38.25087,44.53010
DKH1261,43.20731,125.68257
SDM6633,48.96368,16.40921
DAL503,39.11720,-102.20496
CCA105,24.70294,119.33502
BAW132,34.55768,27.75085
RYR6TX,50.99611,4.33099
TOM1TK,43.53795,16.30002
HDA213,20.30371,110.31547
SVR2792,55.41156,37.89984
MGL502,37.40277,125.60538
CES2156,34.43417,108.76942
QTR707,41.84297,44.60226
FFT678,34.27148,-90.44958
SVA227,34.34391,23.98762
UTP9944,23.27379,95.22323
SEJ657,21.98802,88.44233
CRK9063,24.20316,100.41711
QFA7521,54.86088,-118.14214
HESS82,33.30334,-117.63737
UAL1796,39.49095,-113.83723
THY1JA,36.37550,14.36176
CSN6942,40.78691,94.51938
MXD305,1.93094,103.76795
CSN354,15.97375,112.53927
GCR7523,19.35434,109.49259
QFA476,-33.51146,136.54539
TGG565,-37.84232,144.78397
EZY32QG,39.55183,2.72061
QTR71DW,38.94095,42.64289
BTI772,45.72105,27.94414
EZY83RZ,50.17017,20.07535
QJE1782,-20.75436,139.63510
JAI820,28.20062,77.26611
AEE9KM,52.29720,13.96127
CFT1,22.65488,88.44385
ETD84E,37.68503,44.96798
CSN8395,31.86346,125.48485
HVN319,30.45042,132.91980
CSC8512,25.57724,107.40556
IRA718,39.34332,35.23065
JJA2102,30.87799,125.55865
QTR91EP,38.83131,42.71819
UZB462,41.24165,69.31532
CAL835,16.06462,107.07319
RYR11M,37.65569,-10.76789
TVP7463,52.56546,19.27429
AMX400,32.02063,-86.64805
ETH847,-8.64171,33.21363
KAL480,31.27864,121.41315
ABG7708,50.50058,39.70372
CFE2347,39.64412,2.56897
JTG789,44.36792,5.47943
QTR763,42.46803,44.26666
HVN583,15.71707,113.74292
ALLIED2,38.83815,-121.97764
EZY97JQ,37.85756,23.85810
CES5703,34.65033,115.67774
BMS3,51.44209,3.15765
UAL863,28.92056,-137.35434
EZY13GJ,42.87484,17.55648
CSN442,47.62811,-129.71764
DUB8,38.34945,45.34565
KTK7282,50.65158,45.57144
LAN530,3.11528,-79.75790
WOW720,57.65462,8.70968
JBU96,46.72388,-99.01923
AAL1369,28.20419,-105.41484
EXS15G,40.74234,-8.52264
TAM8100,-12.97623,-61.77248
TAM4509,-1.38858,-48.47893
TAM3379,-14.00706,-46.20084
AAL1725,39.57079,-98.45947
FDB727,36.66091,46.71340
QFA12,33.61942,-121.34089
ASA135,51.03820,-104.71542
WOW162,46.14160,-113.07802
SA8152,-18.37985,28.45846
ACA754,40.08529,-110.31297
EXS83M,39.71497,2.70844
AMX709,13.14966,-88.83901
DEBRH,51.49138,2.74914
EXS41T,38.28557,-0.55021
GLP164,55.40874,37.89574
HVN577,22.49713,107.17570
FIN22,40.97507,65.06433
QJE1927,-31.77283,116.01925
CAL754,13.01560,113.43371
BRU871,47.07501,7.20670
CQH8888,31.07394,121.34300
CHH7842,30.77778,114.20882
ANA475,26.18746,127.94469
BAW771C,51.65157,0.21614
AAL1275,37.85823,-100.90172
AEA857,56.58294,13.22342
CES5819,26.38902,105.28701
CCA1432,40.33137,116.19696
SIA175,4.15700,104.56410
BSX861,22.16258,113.58282
GIA862,9.71517,101.94834
SXS5VV,47.31281,21.05557
JBU236,27.38475,-76.96177
ROT421,43.15036,5.40962
EZY105F,36.20013,-7.85912
EXS73F,40.29689,-8.28107
IAW147,29.66698,32.38949
NAX4479,53.35719,-2.27706
TLM8031,21.43405,105.58550
CVK7023,51.02411,3.70164
JST106,-17.64169,115.33701
AIJ2933,10.46769,-84.48444
DAL1588,42.59431,-101.53796
NLY6JR,40.05954,-6.32788
EZY48WT,38.09235,-8.16242
JAL897,31.14836,121.81907
QFA37,-25.99260,135.27730
GEC8161,46.92142,-50.45485
GTI2181,50.84541,-105.30143
KAL923,45.36264,112.62340
SBI184,56.57293,57.17337
RYR86BH,38.28828,-3.78563
ETD75X,36.56562,46.12978
60,40.64548,-73.77379
AXM1521,10.47239,116.51028
TAM3067,-14.78741,-46.26015
UEA2753,18.30835,109.40746
AXM135,8.70355,106.84311
TVS6LP,50.10825,14.26528
TVS1287,42.11147,22.98920
AAL584,35.26546,-99.38039
KQA502,2.03563,21.05296
VOI859,32.57982,-87.01424
AEA1171,50.90361,4.48292
CHB6203,19.56702,109.84381
IGO096,23.58737,60.56201
LOT286,52.17343,20.96437
LZB5882,42.57556,28.05966
KQA512,3.69518,21.97043
TTW254,35.81864,134.78114
CSC8325,32.99823,119.10256
AEE61CG,46.47633,6.59856
UAE392,24.13859,65.20924
CES5341,22.63804,113.80613
UAE205,29.11235,40.97795
TVF943N,38.23563,-9.89073
IBK1080,56.79620,17.87901
SDM6885,47.98866,40.38243
ANZ805,-33.22891,157.95631
JBU1516,41.03217,-115.17305
NWS123,44.95642,34.55651
DTR430,42.46541,2.81262
UAE527,23.53617,62.07664
UAE606,24.76225,67.20539
TAM3421,-12.09686,-45.90405
IBE3239,40.43192,-2.29265
AXB196,28.16471,69.69964
SAS1530,59.65051,17.92689
VLG7845,38.34568,19.54145
AUI5012,43.50499,29.57302
BOX570,60.67268,38.59327
CHH7489,31.59710,107.64550
MON532Q,39.84755,2.93974
IBE3189,42.53590,-0.44737
BGA113A,53.53350,9.83068
AXB351,21.97588,60.84398
AIQ319,2.69905,101.70320
VJC906,18.81381,106.13759
PGT77T,48.13586,14.50559
MXD572,5.36985,102.23991
TFL189,42.81009,22.84705
AFR17YK,37.65669,23.66823
N886WT,32.11446,126.61298
RYR4075,41.07344,-5.97418
RAM777U,35.66721,-5.28448
AZU2499,-21.30414,-45.78452
RYR9871,48.79216,16.88733
ROT301Z,49.94820,8.26172
BOH521,39.34314,20.12112
CBJ5765,42.92212,119.76503
JBU66,38.93974,-90.13232
ZH9734,41.63772,123.64525
CSC8295,40.43615,94.64825
CXA831,24.97109,118.48055
QTR725,39.62824,45.86102
SVA271,34.78267,30.88212
RYR893Z,41.32421,-15.43940
IGO559,32.60834,75.29909
AAL654,37.17513,-100.01320
EIN3LM,52.56320,13.32250
GWI68M,43.80961,-4.94221
VOI895,33.44885,-89.64440
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.26443,118.76862
THY7GN,37.36102,44.42766
CSZ9865,28.29458,116.15215
QTR1351,17.34606,54.82173
CSC8985,30.77694,114.20882
IBK1ML,49.88971,6.12993
LPE2433,-24.43190,-67.38647
AFL1500,57.42917,63.09891
UAL240,38.88897,-98.90036
FGBGF,43.57985,5.00685
JST956,-19.70265,146.55458
DTR310,39.33206,20.23377
UAL1,41.61362,-137.85329
GMI2870,40.74154,3.41662
AEE8,48.36331,12.43934
CSN6629,43.49308,125.72690
ETD264,16.79916,67.12708
EIN562P,41.34576,2.22107
CSH9377,31.15763,121.79185
IBS3832,29.58449,-14.89482
RYR5053,41.57515,-3.37267
CSH9252,30.67726,121.75146
UAE372,23.97089,69.33436
FDX1376,35.06054,-89.95381
QTR1347,16.89999,54.54023
ETH835,-5.52322,30.73750
CMP807,27.89159,-78.49536
CCA939,48.58620,103.99810
BAW5JH,36.70858,-4.54968
HVN238,21.11437,105.60735
AVA089,27.16098,-106.01550
PXG680,40.21826,9.63332
SVR109,45.03603,39.16246
EZD1264,16.18582,117.69923
ELB608,51.50577,32.95464
RYR2SH,51.89264,0.24646
WOW422,52.34455,-1.53691
UAL283,41.22422,-108.02188
EZY575K,39.44014,-7.89206
RYR2VB,38.53505,-4.64035
RYR1LR,38.56238,-0.83174
CFT4,22.65455,88.44398
SVR36,55.19106,38.15366
RSY9402,50.21795,39.94094
CHH430,33.83286,130.57912
AMX019,0.20606,-85.41468
ICE201,63.33990,-12.46487
LPE2466,1.02997,-79.83690
KNE249,32.06543,31.06494
CES5344,31.19178,121.32776
XAX379,16.48573,109.33133
IJM092,38.18182,30.31421
CSZ9383,45.39647,126.00985
ESR632,37.38545,126.52710
EXS64J,39.58667,2.27539
GMI2424,58.16441,25.07133
CCA1958,28.69755,120.72369
CAL703,14.56476,121.29707
ANR211,41.61002,43.48286
DAL1908,37.27748,-99.90219
PBD414,56.04647,54.79002
DLH3CF,48.38901,12.11595
LOT3GA,49.01851,2.53235
ABG7508,50.47240,22.27322
UAL384,40.19682,-107.19788
RYR660V,49.96647,2.60101
EZY8507,61.02159,-16.53850
QSM2254,59.42947,32.24487
CMP801,-12.72107,-60.06548
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.23403,12.01761
FDB933,37.41228,51.25133
IGO269,30.69440,76.73398
CPA829,58.17194,-76.37920
IBK480,47.37753,17.74951
FFT604,39.83549,-87.61682
RYR4VM,42.35234,12.68838
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.80467,-98.31290
QTR1335,17.94901,55.09094
DLH729,42.09665,115.81126
CPA754,21.88889,114.04907
CSN6799,28.55899,115.68060
LNI764,-1.26405,116.89713
CHH7955,33.92783,138.37314
QTR701,38.71601,43.03705
CSH9219,35.40446,107.82596
CSN6520,41.63470,123.47572
SAS7375,48.14684,22.03371
CCA1558,34.31049,118.20734
LOT4TC,46.22736,6.09258
ETH921,6.97176,20.33652
JAF9MW,39.01832,-9.32574
NWK2664,-19.92063,121.90999
THA472,-22.52861,142.14555
UAE235,34.96582,50.39395
SDM6056,49.91281,41.04181
UAL839,25.31448,-133.06091
AFL2502,49.90907,18.68930
TUA902,41.84184,35.12629
HDA840,29.71212,106.65616
QTR852,22.23660,64.27316
CCA4514,30.23749,107.76868
NAX38P,46.84360,2.75817
CES2326,34.21180,108.68437
SDM5804,47.83727,43.20317
CSZ9239,42.90032,93.52380
RAM279,8.12296,3.42525
CBJ5286,19.93483,110.45535
DLH16V,45.18933,3.60539
EZY97TC,41.04057,11.86566
RYR35DM,48.63662,17.28641
LPE2461,12.20222,-79.14362
CJT570,45.69763,-74.04665
HDA744,34.44305,113.72615
GLO1579,-20.60669,-44.94600
CCA4141,39.34353,116.29474
IBE3257,40.25758,-3.13760
TD1,52.31234,4.77574
KAC161,31.85514,49.28983
CDG8825,34.39396,135.15479
GLO1667,-17.98522,-45.33709
KTK3094,45.92416,47.05561
KK,52.29891,4.78916
BAW122,38.14934,44.63155
BAW675,48.33380,14.06722
AAL434,41.84323,-106.36137
CXA8372,31.16658,121.33790
RAM787W,36.92179,-7.82424
DAL1056,46.17945,-100.59542
TWB668,37.56737,126.80128
SVR178,45.11279,35.39814
UAE304,24.07067,69.88290
DKH1181,41.50341,123.24993
SDM6621,51.02184,15.09781
CPA712,13.68497,100.75478
PGT51A,48.81400,15.31712
JJP309,29.77715,131.76001
ACA176,48.55463,-91.83810
CSN6287,31.78345,114.30753
CAW463,-33.98114,18.60690
TAM3747,-11.60367,-54.42092
CSZ9054,31.08266,121.18587
CES5092,21.21164,112.32333
YRCAA,46.62114,23.78025
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.91040,121.87549
JBU132,33.79362,-105.45137
QFA663,-34.82903,139.92171
UAL726,39.72835,-111.45116
THY3MC,40.91249,12.84021
CSN3600,23.38940,113.29385
RYR3WW,46.75850,10.52296
JAI570,19.92859,62.34164
BER7493,26.39781,41.04269
AFL2402,49.09013,17.13173
JAL877,33.07611,129.00568
DLH35N,48.34712,11.78520
RYR1EG,43.12297,5.42770
AAL2026,38.13666,-94.92416
EZY87FX,43.22800,16.83642
CDG4928,36.52442,103.62019
SRN241,46.82321,13.71127
ANA290,34.24094,131.10123
EZY97MT,41.32077,2.14771
VLG72XL,51.33609,-3.55858
CEF699,58.33796,15.97190
TAP834,41.31303,10.31848
SVR525,45.72705,37.32337
ABW424,59.45740,32.14495
ANA930,34.11427,139.08800
KY8333,38.96273,121.54306
AEE8BN,40.91243,7.18312
AEA1013,51.14853,-0.20636
RYR4RE,45.58544,19.36423
MMA232,14.98312,97.60025
BOX408,65.43839,6.11891
MEA201,43.75685,22.83106
PAL720,25.44777,113.42585
GLP172,56.76957,60.41975
EIN6EE,50.04405,8.59281
KQA522,1.89258,21.76136
JST974,-33.17354,124.93999
RYR23,51.49251,-0.30465
CCA4532,31.73997,105.62074
CAI54BW,44.96388,23.59033
QTR743,41.68427,49.78860
CES293,31.49324,120.64406
RYR7XH,44.83987,7.57115
CES271,31.14084,121.78861
IGO823,20.24564,85.81688
RYR2UR,39.83221,-8.70034
UAL2060,38.60670,-108.63422
ASA271,33.93983,-118.38048
VLG7428,40.02259,-6.78587
RSY9114,48.95284,40.41581
SIA916,9.65153,114.50569
TAP436G,48.72184,2.37162
CTL9,32.94413,-96.77766
CES2060,34.47892,110.95609
RYR62VF,38.37236,-8.27091
TVS8HM,46.24318,22.63094
IGO634,16.42671,76.14803
12345670,35.93872,126.90006
CES5161,30.61908,111.95466
UAE413,-36.89746,156.59636
IGO985,25.09355,77.25378
CHH481,44.77950,123.94435
UAE516,27.68508,68.56757
JAI979,17.72708,83.22428
FFT1148,39.43589,-97.43182
CUA5202,38.36952,114.87118
CSN379,30.82368,122.11414
GSW2548,39.54739,2.74024
CCA997,47.04215,131.23619
IGO822,13.69455,78.13372
BHL41F,59.60972,1.51076
CXA8192,28.66502,113.50620
JAI266,26.82042,84.38402
RYR5142,41.22643,20.88613
TVS2685,49.08319,15.62306
WOW760,53.75852,0.61701
TOM4DJ,41.33012,1.54127
TUI5EP,46.41005,16.23846
CSZ9168,29.65573,111.72089
BRU8106,50.03565,29.05008
MON20AM,46.10362,-3.58027
THA621,13.75498,105.86378
BAW148,42.90742,25.20359
CES298,54.13617,-78.14005
CSZ9723,18.40879,109.09260
AFL1134,44.44701,38.77135
CSZ9141,36.94355,115.35192
EXS531,41.33680,2.41750
OMA851,23.79730,74.50220
SBI795,51.21931,16.16876
RYR3HK,35.51316,24.16536
RYR2ET,40.56050,-7.70660
CES2110,35.31445,108.92694
CLX659,26.39307,-81.82596
AEE638,46.34243,10.28107
CSC8631,33.94453,-118.42986
CQH8935,39.08139,121.60028
GOW120,26.45719,77.20024
CLU574,54.75934,31.41710
BOX530,42.72089,30.77152
AXB193,27.00739,64.41568
ABW468,41.48066,111.59917
CAI1GW,48.35302,13.96167
EXS94A,51.87688,-0.25597
CAL131,34.76060,132.71030
CDG4696,31.65326,118.03382
CES5696,34.73743,112.38659
QTR1359,18.25811,55.24685
AFL1230,54.54488,55.88283
QTR653,28.40268,70.85902
RYR4GE,41.33671,-5.06370
JAL876,33.60750,136.02968
CCA909,46.46191,107.70413
CXA854,22.24275,113.09830
MTC31,43.67537,-79.61720
IBK9160,50.23723,-1.15703
ANA978,34.24091,134.60992
CSC8093,17.57892,100.91879
TAM3585,-14.59679,-53.40512
EZY96EM,40.69679,-3.20123
CSN6200,25.36903,116.40432
CSA191,44.58481,113.44796
EXS58NC,50.11553,-1.19610
