callsign,latitude,longitude
LJY267,41.53885,-91.87936
FDX58,34.46574,-88.63397
THY6RZ,51.14774,6.85684
SVA035,42.12671,21.42777
IRA751,45.80493,23.69831
JBU948,42.59830,-91.11280
IBK57F,55.65367,12.71144
VDA8279,27.03900,49.19393
FDX1201,35.06040,-89.97428
MXD222,4.19247,98.84325
HKE3898,33.91063,134.49664
JJA1901,35.91197,131.24039
AFL1940,45.95879,69.21201
KKK6935,53.46389,49.80884
ABL412,35.05096,128.95589
VOZ1354,-26.97414,145.56999
ABY381,32.06735,33.10757
CXA837,13.68126,100.75841
OMA223,10.12255,76.57333
CCA928,40.06474,116.60361
TCW3CA,35.33790,25.20614
AVA042,28.90965,-77.62348
AIJ2993,27.62833,-93.03640
PBD825,37.59160,34.83186
DAL1903,60.72902,-148.15475
KAL695,27.11137,105.97412
CSN621,34.99146,139.79073
N146QS,48.96343,2.44548
CSZ9023,2.96027,104.32175
FEA621,24.87211,120.93119
AAL1003,42.35425,-90.37564
CMP100,-9.80316,-69.71242
EIN374,45.05656,23.71258
ELB408,53.31800,34.86633
AXM42,3.39619,100.28865
CMP764,-5.43630,-62.01830
PAL359,20.17667,116.48568
ONE8525,-23.43706,-46.48165
AVA261,-11.07510,-57.89824
UAE248,-11.93859,-20.14267
ETD62B,24.39519,54.52655
FD609,-32.09280,115.88637
RAM564,33.17717,-7.55613
SLK971,9.50196,101.49670
IBK20C,57.94093,8.24418
HIM557,26.83766,63.47600
SIA832,20.79909,115.56092
SDM6627,41.47801,26.91931
CMP495,-15.51709,-77.08311
THY7US,56.71534,23.93673
VRD260,42.49954,-87.62280
HDA901,22.00133,114.32978
ZEBRA8,47.45928,8.55456
QTR1387,11.98219,48.36551
THY6DT,41.65608,35.67897
EZY19TE,40.78106,22.44429
KAL915,42.05204,100.48512
ETR8564,8.39287,-70.39732
AMC100A,50.43386,1.45732
KQA760,-22.79993,29.29709
JST17,-19.72459,132.54933
ABY530,26.53507,61.45863
BLX345,42.61848,4.41014
CSH854,27.33929,119.72684
CES235,17.41443,106.22150
EZY38CH,37.46799,15.06111
AAL2507,39.39510,-104.11146
QFA27,-48.29089,168.63234
QTR239,40.29231,35.02985
CSN8364,31.27016,121.59985
AXB573,24.22865,54.86313
KAL866,37.34953,126.52510
CES569,48.15495,109.56208
ABQ877,26.62006,65.43214
QFA777,-34.65358,121.29809
JTG473,42.11128,28.77850
THY9AY,40.98154,28.81660
FFT1262,40.18748,-96.31219
RYR17PE,36.67688,-4.49502
TOM3YG,39.46289,19.05716
ANZ7,21.53943,-139.65129
BLX385,37.46017,26.50913
TOM29H,40.87798,14.27986
FDB619,10.10831,45.11455
UAL1555,31.80446,-97.04740
QTR601,25.66365,51.58249
VKG1192,38.84221,31.06543
CPA439,22.31351,113.91165
QFA793,-28.96899,117.37534
RJA153,44.04964,15.14001
MEA426,25.28625,55.45271
UAL468,39.96808,-92.48187
CLX784,26.95505,80.63721
FFT1422,45.58288,-105.89509
ASA287,40.78606,-121.67871
EZY73VQ,37.74036,23.53797
SYL9734,68.91691,77.89760
AFL501,53.57157,37.10963
AAL180,40.65019,-73.79155
LLX5055,35.33134,23.65116
TOM6YB,39.61032,19.91182
CMP206,-6.53513,-70.90115
NOS972,37.40707,25.36107
GFA153,19.49698,75.64695
AMU805,23.19594,118.78343
PIA203,25.24961,55.36540
FDB785,39.18379,41.85260
AFR12RJ,37.93876,23.95084
ABL794,35.17747,128.94821
UAE707,5.64386,55.34587
UAE87,40.68559,38.74117
AVA206,31.66379,-77.86581
EVE6235,60.80597,5.67356
KAL086,60.60031,-76.30809
RJA151,47.01962,17.36953
VNL804,35.75550,140.39522
LAN1294,-23.45128,-70.44588
OMA283,13.40579,77.52493
GMI9551,47.58028,11.73395
LPE2422,-30.43501,-62.21218
UAE127,40.16574,40.52533
SAS7883,37.84338,21.01219
MXD188,3.45882,99.67756
AIQ567,16.88613,102.17104
BAW631,49.81425,2.39754
AZU2571,-23.00321,-47.14514
CSZ9197,36.55091,101.97088
OMA373,10.90435,75.45589
NAX7013,56.07727,-36.29275
CMP806,-11.92790,-68.56013
AAL507,35.45618,-99.35703
FDX1299,35.05316,-89.95508
CPA2077,49.22578,-102.39460
QTR78KH,40.72729,36.79671
EIN36J,52.16644,20.97330
TCX97UE,42.41067,23.36735
TVF06CU,32.26506,-8.82219
FIN2RT,45.41734,8.99166
AZU2891,-19.66543,-44.52804
IBK5420,56.76771,17.88043
TBA9926,33.05558,108.04053
BMS4LL,49.45854,2.11078
SLK936,23.08558,101.55685
SIA222,-18.46814,137.00320
UAE261,18.66436,35.66815
THY6EB,57.10395,24.16354
CSN3718,31.16174,114.03869
UAL896,42.41311,115.55355
PIA211,25.25760,55.34687
IAW103,29.54691,32.99559
TRA8X,36.65765,22.80943
CSN6480,36.27864,120.37322
CAL792,25.08411,121.23053
CES589,35.15103,141.40245
CCA4190,32.35112,106.40269
BAW84,64.04387,-89.77138
AEE6MP,45.62961,8.72057
ETD69G,23.74301,55.72556
QAF1,41.50301,33.94751
KAL481,28.05587,107.84174
QTR56RD,40.02576,39.05151
CPA085,55.45084,-102.51137
QTR27AD,40.20790,38.51129
DLH51A,48.34710,11.78495
UAE770,7.87083,48.53462
UAE435,-28.08133,154.72589
UAE565,24.82286,56.22057
AHO954V,39.27168,20.03273
EXS1503,39.55367,25.39878
RYR54AJ,34.13247,-9.08838
IBE2624,41.57594,-92.41105
SXD2341,33.62421,24.97994
IGO453,31.69861,74.80233
TOM9CE,39.60171,18.66931
TWI454,39.15802,25.73517
VOI814,19.47885,-99.21380
CCA182,38.64537,118.36013
MEA217,47.84509,14.94218
ELY5119,47.85965,22.53701
CRK246,30.46147,121.69125
NAX9312,43.82455,28.73114
NKS552,40.50806,-87.92932
QTR16PW,39.89699,39.42844
THY3PU,44.45938,9.09256
TUI445,51.86133,12.31018
AAL18,41.42036,-105.39095
SVR388,55.11277,38.46014
QTR291,40.26163,38.35090
KAL9525,41.61314,40.51898
QTR21GC,40.89098,36.22150
AAR722,33.93782,126.73873
HVN662,21.23456,105.76080
RJA117,45.14757,16.62111
RAM524,33.27678,-7.56110
CSN324,40.08590,116.58884
JST455,-34.94933,138.95724
LBT2567,40.85033,11.03357
AFL2306,50.28658,9.15891
CMP820,-11.15136,-63.37381
HKE638,33.56955,129.83710
TRA9351,33.36443,33.13087
VRD170,40.55617,-93.26849
UAE77,29.57706,32.89140
THY1587,50.03078,8.54762
CSN6274,28.05217,113.84091
CBJ495,44.60445,113.42841
NKS954,29.11345,-90.37496
PRI445,38.98018,-3.25171
CPA690,21.00279,114.55439
QTR777,40.19893,38.53821
THY6462,30.16557,50.17009
CHH7704,40.08961,116.57178
WOW174,49.01207,-100.89527
AFL2424,45.21291,12.49924
CHH7192,40.08416,116.59150
UAE531,24.64613,56.43041
TVS1589,45.02280,20.39769
SDM6201,45.00495,37.35113
HKE1601,22.25313,114.40923
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.64498,66.82435
CSN390,26.92863,116.39406
THY5WL,47.64864,8.18094
CSN6883,27.22747,105.92812
JAI585,23.04671,59.29746
CQH8715,25.57329,120.21866
KAL937,50.27806,106.51122
FDX1292,35.06213,-89.95374
AAR732,24.37752,120.86691
ELY361,46.78853,19.47923
UAE370,25.23993,55.38221
UAE59,40.11008,40.70752
HKE1646,32.06351,132.59265
MOV827,54.97540,77.26741
ELY385,41.46428,13.66712
CXB767,47.54641,-99.89410
QTR713,43.76450,43.65948
DBEKY,65.96112,75.84185
FDB911,41.93379,44.55722
THY1PV,47.43741,8.64700
AXM101,22.60093,101.16951
MSA1691,26.68405,33.90635
ETD462,12.18828,73.87557
ETD408,19.44273,76.18871
AFL1563,59.24268,75.35229
ETETANR,50.03628,8.58755
KAL601,22.39000,114.14436
BTK6005,-30.68970,116.57862
AFR1321,43.50861,18.23034
QTR416,37.37091,39.74561
CSZ9623,42.11989,118.56021
TVF3122,36.99055,23.58969
EVA218,16.53066,117.25659
KAL622,35.76418,126.93463
ELY5111,41.10155,14.75446
OMA236,23.65408,58.08099
MAS383,4.15411,102.18198
JBU994,42.59874,-80.50430
OMA245,28.53549,77.11858
CES787,45.58400,111.69917
CHB6357,30.71384,106.96397
ETD83,30.01907,31.50280
KQA116,19.16652,31.70605
CES583,36.06436,142.81128
AFR1794,34.05096,31.09892
MAS807,3.91580,107.99334
AWQ506,1.44470,104.01789
CQH8579,21.15761,111.24981
JBU168,41.71243,-104.88872
AMX007,36.33495,-80.25858
TOM7TM,40.22211,19.65560
CCA708,30.70647,114.15856
CES524,31.34651,122.69327
NAX7052,48.57307,-63.94961
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.39911,76.61090
NLY2272,35.65511,25.51855
TCX814,44.00248,21.48874
ALD730,28.89986,49.15606
FFT1124,35.44706,-96.37704
CSZ9947,24.52516,104.74137
KW1,53.62587,10.00437
AEE630,43.13644,7.22300
THA926,21.47585,82.33060
OMA337,26.77936,81.08320
ESR932,34.11650,126.75699
AIQ571,14.39497,100.56018
GFA155,13.92966,101.03752
ART333,42.70143,4.53199
IBK366,51.11288,0.23420
FDX5279,25.26155,55.35271
UAE201,42.49971,44.18459
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.62956,42.17860
FDB303,31.13500,64.05324
VJT552,42.56383,46.41224
TGG413,-35.45306,123.04012
VKG1474,39.36855,2.45246
KAL901,52.37150,112.63544
AAL676,39.62766,-91.87136
ABG7526,55.33420,37.36151
FDX5986,35.05530,-89.95756
CPA845,57.51599,-59.79408
VOZ144,-37.17131,172.99574
FDB761,39.59033,41.93774
THY661,36.64141,11.57503
CCA1382,35.51205,113.48953
ETD29,39.74453,39.92908
AFL2550,54.05479,21.62517
CMP284,-16.22993,-66.09036
UAE93,29.06131,36.55727
NVR231,42.68402,21.15737
GLO9092,-3.71752,-39.32845
UAE111,39.55394,42.39773
TOM94H,40.59797,22.35649
CES9965,36.50584,103.61641
N604AU,-34.06096,152.34108
QTR47BR,39.76735,39.85099
ABY195,19.86086,42.37691
TRA73P,37.04558,-8.13415
WZZ2791,34.18446,30.92270
JBU20,39.98007,-95.61749
THY6DL,54.82965,37.33857
DAL1775,36.77289,-98.19254
JAF503,46.65082,-24.52216
CSN373,11.08374,106.66328
DKH1178,18.30779,109.41141
ART315,46.02883,-2.59963
EZY84EJ,40.42722,22.86467
AXM512,21.26222,105.59509
MXD633,11.92533,107.10773
KAL766,37.44137,126.47813
E1,49.49957,11.05948
NGT784,40.14728,44.39496
CMP872,-11.13963,-60.04350
EZY61BE,51.98474,13.43552
SVR3171,50.37648,22.36180
NVR243,41.52434,24.45444
LAN097,-53.00102,-70.86269
OMA815,18.52213,80.38092
FIN35T,52.30516,4.76573
FDX5391,22.26808,114.87152
AFL2168,53.44062,8.28523
FIN5X,51.27668,6.75438
CCA104,39.16696,117.34723
TUI5PD,35.41587,25.42090
CSN6317,45.49102,126.09338
AMX617,31.18881,-93.78409
AVA245,22.42254,-77.29136
FDB662,24.11192,55.85948
UAL2020,40.83847,-92.25121
ABY734,9.29951,47.49096
CMP214,-7.37015,-69.77077
EZY76FY,40.46099,-3.57294
VJT953A,21.91670,82.05923
IBK6670,54.30432,11.75602
VSV470,42.73087,50.99067
JBU430,42.60855,-94.48695
EVA197,27.25261,124.21734
RA23042,43.44847,39.94397
SXS15Z,38.29402,27.15487
AMX014,8.58485,-80.05453
TWI448,40.31144,26.11531
B7796,42.67831,141.71133
THA601,13.69101,100.78250
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.37381,-83.43392
RYR4UK,40.09186,26.48352
GFA061,21.10919,59.44771
TVS8RW,47.82028,19.26391
ETD97Z,39.12292,41.88702
PAL654,13.95492,102.92204
CCA167,35.02885,139.90202
OAW39R,37.10330,29.92855
T41,58.25848,27.48452
DAL1922,30.61331,-96.19157
TOM516,33.14496,-8.25847
FIN8VQ,46.13786,10.27309
AAL946,20.74997,-81.21411
CSN8416,31.24381,122.16434
KAL951,40.73661,104.52811
FDX1950,41.74530,-76.43208
FDX169,27.10839,124.02244
CPA157,8.04309,123.89836
QTR1399,36.76472,45.94669
LPE2457,2.70097,-82.85780
UAL1462,42.81093,-93.06314
JBU14,39.52000,-92.84141
GTI9047,34.32832,139.87976
SLK802,-6.51354,119.22093
QTR017,40.73456,36.77130
A6EEY,25.24993,55.36047
WZZ96,45.23021,26.43716
CSZ9657,30.91190,114.31857
THY5GJ,45.32582,11.74003
RYR285K,33.94858,-10.64060
KAR1723,43.76078,15.11405
AMC394A,50.89556,8.29262
N3546,54.73444,174.08112
CFG8PM,39.54773,2.73560
KLM876,26.71596,80.96022
JTG721,42.67799,2.78054
EZY17ND,39.58328,19.91690
EVA055,57.36917,-102.71877
EZS1525,35.98167,27.56300
RYR1335,58.78496,16.92012
GSW3026,40.13925,21.34238
UAE621,25.22603,55.41275
DLH681,43.76578,19.35561
CHH7281,39.84746,116.08087
TCX71UA,45.57600,1.46125
CSN3039,5.68845,104.88936
RYR8UJ,36.64018,-9.36848
EZY49EB,37.73199,20.62044
DAL1155,42.44362,-98.95679
CMP204,-4.47341,-63.21330
FWZNG,43.62009,1.36389
RWZ531,43.26244,19.56522
OMA843,18.89737,79.31519
ACA788,41.40361,-96.03386
BAW256,39.72179,57.49192
CQH8602,32.56971,127.08368
RCH180,63.98671,-17.55129
CCA981,53.13263,132.81639
OMA722,10.61700,50.40872
THY2NY,37.68450,11.51284
CES5428,31.19479,121.32713
QFA1,-28.31392,143.92459
SVA724,29.25755,66.85455
FJM256,25.37134,-68.59170
EZY31WB,38.27980,-0.54289
SVR201,45.51566,37.88675
THY7KX,49.36652,11.60649
AAL1070,40.08916,-103.29547
AAL2020,33.96249,-96.73927
CHH774,23.39962,113.31383
CSN6307,40.43262,94.66015
EZY351R,40.94618,14.41882
MALCB,49.96711,-0.45742
CSN6063,9.25381,99.16597
NAX72C,45.03775,9.85695
TRA5909,38.13689,21.82487
CPA092,29.53967,127.97662
CAL561,37.62268,111.98627
RYR8NZ,28.53035,-16.06645
VNL104,34.96357,140.66620
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.18871,34.24285
UTP9948,22.86919,93.94684
JZR256,29.99190,34.14858
VKG1572,44.44668,28.33997
VKG1724,46.55466,1.53963
CCA102,38.44884,116.14813
RYR1584,35.76054,-9.52240
QSM2207,43.13992,27.55243
SDM6402,59.80081,30.26435
TOM23A,42.63882,18.60132
JBU179,33.81894,-118.14585
EZY53HP,42.80706,23.05871
CES2433,30.73522,111.34595
CMP303,29.63460,-110.14661
DKH1155,22.55992,113.83669
FIN1XT,53.76025,-5.78099
EZY8369,39.74217,19.43678
UEA2702,19.93488,110.48226
EIN40G,41.80316,12.23156
JBU648,42.33665,-90.90324
CSZ9051,32.95615,130.47627
FDX1373,35.06102,-89.97317
QTR654,15.58757,68.96904
AAL2342,32.53830,-91.28825
RCH641,50.31990,13.35639
CSN3106,27.17793,113.56044
CSN6415,34.39349,108.67853
CHH7243,31.63463,117.03843
ELY381,43.36955,18.36319
CQH8860,31.15155,121.81731
CES5377,18.34858,108.99918
TAZ,-23.59103,148.01738
NAX7006,56.31348,-50.96567
CES538,31.20727,121.58003
SMR261,55.01696,82.63383
WJA1791,49.20767,-123.22280
KHV959,16.26172,106.31185
ANA904,35.76662,140.37775
TFL7WK,38.22070,-9.67183
AFL2060,43.75099,23.82059
KUNTO13,60.31841,24.91493
TAP1235,49.40945,10.65984
SAA181,-18.97513,31.21878
UAL2417,43.83468,-92.10715
SVR620,43.92970,40.77480
CHH7246,40.31190,115.27161
KAL907,51.45782,114.06860
GMI7817,49.47376,11.32757
AAL1774,40.79296,-84.30182
KAL274,-18.08043,-75.43938
NWS1872,52.06650,48.36769
UAL1260,39.61263,-80.28671
BAW156,40.98720,35.87773
CSH855,22.30444,112.88672
THY8DH,48.74867,12.88330
CDG8815,40.69212,89.27557
CSN6288,40.73772,117.69535
CCA952,37.63266,123.43245
RYR15PH,53.62676,9.98528
EZY15AP,38.59854,11.01666
ASA18,45.73906,-94.90574
UAL14,42.49499,-98.05397
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.09611,23.87061
CSN6078,22.93489,116.41149
MEA211,46.44815,17.21839
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.26965,114.91664
DKH1183,37.95255,121.22578
THY1LG,54.02992,36.41677
JAI024,7.61888,94.18942
CHH7212,40.18245,116.55701
NJE815T,35.33448,25.29087
UAE407,-38.42633,153.21002
BAW268,48.86504,-102.35104
SKY532,36.12973,140.35944
JZR902,40.48438,50.06221
CXA845,33.11228,131.63330
THY9HY,51.52146,13.20381
CSN3206,23.25743,113.25072
CFG8CE,37.67622,24.15249
CCA1303,23.86922,113.71503
SBI3339,59.57769,51.60894
CPA899,56.93935,-60.49968
FIN2NC,51.64975,0.20050
MON982W,36.27541,-16.21752
CQH8591,38.63780,121.27460
AEE13,50.04190,8.51649
CQN2315,29.60434,121.51229
QTR571,26.77703,53.39683
CCA4364,36.72636,109.57651
CES2213,34.16524,109.03297
OMA823,15.88856,76.99199
VKG1790,41.10077,29.63220
TVF014X,33.59279,-7.08097
EFL,-16.72032,145.67804
QFA9,39.08794,43.71699
CSZ9602,29.07637,113.55907
VKG1644,42.41700,23.99995
AFR18AB,34.55933,-6.17314
BAW242,31.20280,-88.63698
DKH1028,32.64772,116.00677
TAM3790,-14.74617,-50.10613
SIA228,-23.38840,133.55336
SVA7102,36.91844,19.94460
EZY1815,37.36487,-4.24271
IGO1404,17.63352,70.91935
EXS77E,41.52594,2.35257
MXD158,2.73796,101.70656
RYR9JG,37.24444,-4.90247
TLM8014,28.00768,112.27737
EVA266,20.37650,120.41680
CLX661,48.29478,-101.49343
CSN3047,6.58798,105.30106
APJ36,31.66241,131.35378
SIA866,17.86138,113.03419
PAL684,13.80927,105.24178
CUH2507,34.65361,108.46003
EXS69B,38.78582,1.25238
THY3FE,40.92896,9.05111
CHH7691,31.21793,117.27339
IBK6306,28.65427,-16.07543
EZY91YN,43.52560,16.27409
AFR10TK,35.01431,-8.02002
GFA275,24.32680,58.19773
QTR301,40.84490,45.08026
RYR733V,35.84597,-7.89578
CES5714,30.63542,106.98673
JJP22,30.45662,129.33112
JBU602,41.60948,-90.86492
EZY47MH,36.67219,-4.48071
CPA391,29.99867,113.63369
CSN6712,24.83665,109.82697
DLH781,45.82161,105.37495
THY8TW,52.95913,34.80688
VOI623,20.52514,-103.30296
OMA705,6.63711,48.05693
RYR80HD,35.16525,-11.98305
BWA551,24.10671,-64.15195
VRD1138,41.18774,-99.45972
CSN6899,34.40708,108.69674
SYL587,69.51155,87.79134
RYR4JQ,34.84249,-8.04308
CHH7326,22.63392,113.80045
BMS4NQ,51.94131,1.46330
SAI779,25.97261,62.07359
EZY89EA,36.70303,-4.53632
MON280N,36.93759,-16.19338
KAL905,48.41339,109.01328
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71661,35.99458
VLG6304,53.36123,-2.26753
KAR8816,51.58791,48.07201
AFL1444,59.24820,75.30323
CHH489,51.23529,102.68409
EZY317C,37.01701,-7.98414
SLK921,8.45993,106.69182
JRT,-32.03776,141.61836
TRA821E,41.37255,16.57525
DAT4434,36.67494,-4.49993
UAL238,39.16045,-98.69747
LPE2473,-31.30583,-70.92680
MGL298,29.67311,113.76897
PIA303,29.39509,71.56293
SAS89K,49.02450,2.53322
AFL2620,54.27507,28.17573
AXM173,10.44171,116.94229
UAE135,38.15126,44.62956
ALK405,10.81556,89.78038
CES5500,30.56755,103.94511
CAO1041,45.27827,112.30080
AIC933,23.26836,58.20861
QFA172,-40.26595,151.25525
RYR15NT,36.10968,-11.37566
RYR878H,38.31664,-9.45797
BTK7348,-6.27074,106.88243
OMA253,15.53485,75.23879
AAL988,3.04074,-83.47310
AIC772,22.64230,88.44079
TUI87D,48.96346,3.09061
ISS497,53.85242,32.33645
JBU670,39.94838,-109.39655
CSN3263,43.76908,125.70023
QTR674,16.26807,63.99816
TAM3351,-21.32628,-45.85286
KTK9666,48.77827,44.33742
THY6ME,40.97675,28.82636
ABY522,19.96421,72.48544
RYR5XJ,54.80612,-1.64205
GFA150,23.11446,64.06126
MEA213,44.31079,18.51111
CSN6958,37.43359,102.44437
EXS301,47.52049,-4.31049
CAL221,27.53295,124.59827
CQH8517,14.12764,100.80193
ETD63G,29.03879,34.97049
ROT415P,42.08601,3.48061
THY2DV,44.91875,9.87488
UAE139,39.09842,43.68737
ANA468,35.52489,139.79393
ETD451,-20.00858,138.77914
EZY2295,62.82051,-20.27730
EIN97A,37.01759,-7.96288
CSN6715,27.94754,110.32058
ETD47K,38.42422,44.03534
LUC465,43.66125,7.21262
QTR729,42.80750,49.03785
QLK474D,-20.66747,139.49092
CXA8210,33.86247,110.80889
UAE175,40.57018,45.22310
VOZ1727,-20.70939,116.76966
CCA1322,40.23138,116.07672
EZY84XV,36.45813,25.50020
CSH9057,31.34776,121.84370
EVA398,25.07550,121.23380
ETH504,59.13829,-34.32074
GEC8414,42.69981,33.65559
AXB331,22.14739,59.00188
UZB651,52.70887,53.59484
IBK3PW,42.58502,-3.00364
TCX230,45.78971,19.09568
ETD55E,29.14938,34.48985
UAE505,25.20589,55.60393
UAE388,22.30122,75.24175
MD10,35.05952,-89.95705
VLG85VY,54.37814,14.44586
TUA3902,41.78436,40.95710
UAL1976,39.47832,-88.45480
THY8HQ,41.40701,27.45815
DCAWB,46.91083,6.90977
UBA002,16.91895,96.14121
UAE404,17.93644,72.77814
CSC8759,39.64478,96.74981
SVA784,22.74463,56.77063
TOM2LM,44.98925,14.38593
CSZ9727,19.93487,110.45649
TRA727V,37.69606,-5.98404
CSN3861,40.25272,116.58917
TOM8WP,41.46519,12.94040
CCA1620,39.21076,117.06299
JTG631,43.58137,-5.12806
AMX003,26.35993,-80.05283
CSN3940,34.41637,108.42166
AMX057,42.02039,158.37244
KQA550,-3.60379,19.96581
TOM50B,40.77493,14.94977
QFA94,32.36763,-125.08704
EZY36QC,53.56165,-5.91425
CSN3120,28.15405,111.35419
THY8FK,42.16557,12.98122
QTR8453,21.68797,97.85087
JB72,42.43943,-84.42488
IBK9TV,51.46426,9.89742
UAE225,42.15820,60.73816
SEJ562,28.45253,77.35183
CSN3359,30.58635,104.42920
THY1BR,40.92701,28.47519
JBU530,30.39258,-98.25617
SDM6643,52.49044,9.24390
AFL1620,45.05738,33.97885
RYR8PQ,39.51661,-8.63788
TBA9816,40.55695,109.90222
CHH7980,35.17212,113.65860
CXA8113,40.08299,116.58502
QTR960,19.77932,69.00941
UAL415,40.03725,-97.47406
IGO433,22.85486,88.28054
FJAON,47.13885,2.08816
SVR2953,38.60907,68.79979
AIC317,24.40725,114.23164
CSC101,30.80520,108.54897
EVA226,15.21099,114.13998
RYR920D,39.50502,2.62183
FIN1RW,53.52811,-2.04570
CSC8501,46.98190,130.99249
CCA186,38.59724,116.57854
UPS2910,34.04982,-117.57928
UAE729,11.78470,48.06644
RCH462T,40.16460,-98.14040
CCA817,51.63736,130.84256
CAL101,29.47272,127.25874
UAL1803,36.20186,-71.67265
TUA425,49.71025,42.61389
PGT5LD,46.75388,9.33858
VOZ688,-36.33213,130.93187
GLO9362,-16.51916,-63.85622
QTR427,32.22235,49.22155
CQH8954,31.08527,121.34243
CSZ9211,34.43243,108.76635
WJA240,46.86081,-93.82907
SCW8232,44.77235,2.83715
ABY385,28.89569,36.33327
THY4209,38.45210,28.43154
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.78621,121.88803
EXS21M,36.68117,-4.49500
QTR515,22.37836,61.06115
LLM815,58.84964,32.13831
ARG1883,-35.69778,-59.40102
T7ARG,53.45833,37.15717
RYR69HQ,42.88847,-4.85845
CCA1418,39.25800,117.28858
UAE713,11.26314,50.24158
CAL011,56.01274,-83.78415
FDX60,35.06036,-89.97354
CSN6212,45.17278,125.68022
JBU492,41.40425,-96.20108
ANA852,35.28566,139.96301
UAL1225,39.80534,-97.70434
TFL585,39.54996,2.73448
DKH1166,31.20811,122.16533
BAW885,51.73075,1.21117
AAR728,31.23874,121.55856
ETD7,38.53305,43.66925
AFL2410,47.91403,14.52200
BBG772,36.78085,27.06911
AAL1042,30.54730,-97.19276
CSN3085,29.36737,119.29578
IBE3195,40.43034,-3.52074
THY5EC,52.44484,34.07387
CQH8733,34.17709,114.24761
N8VB,42.53165,-97.24018
LPE2451,3.34534,-75.20080
NKS266,39.51433,-98.56342
AFL2374,49.98886,12.10211
EZY21RE,51.15187,-0.18291
PGT10YF,48.68834,17.76208
QTR1353,15.40659,53.54852
AAL661,38.90460,-99.47596
THY1CU,48.18413,16.68129
PGT5543,49.14047,17.26290
AFL251,47.59789,110.31171
CDG4874,36.58553,116.98523
AAL1126,19.68429,-77.01987
UAE342,22.60825,63.42555
AAL624,43.18044,-96.04301
AHY9101,36.88837,31.09722
FDB630,23.13655,47.14228
MON70SL,45.50729,12.34198
QTR649,26.73047,56.55326
FFT1740,38.19598,-114.14368
UAL1162,33.71553,-77.71891
EVA212,21.18648,118.29031
VOI897,32.62450,-115.04048
CSN350,14.42789,111.82652
CCA1462,38.75074,115.63599
UAE418,23.21141,72.14137
FLI9266,45.29128,-4.86505
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.92816,125.51024
RYR81CB,37.95599,-10.63584
CSC8887,40.05850,116.60204
UAE334,22.95808,73.03177
RYR1WM,41.37255,2.29983
JAI010,13.60806,81.67535
DAIXE,43.63119,1.35241
CCA1362,36.72434,111.98353
BMS2901,45.18780,7.65919
ASA732,45.87227,-98.30238
EXS1KM,39.46741,2.52856
JJP513,33.58980,130.44817
FDB595,24.03712,70.64169
EZY42RE,41.34018,12.10260
OHY896,46.74559,40.83451
JBU276,41.08021,-111.89432
LLP29CB,51.90025,20.79814
THY5PA,41.33625,27.59129
ICE353,64.50441,-9.86275
GCR7890,39.16563,117.34805
THY5XM,42.38434,26.17761
SVR219,45.37493,43.52106
UAE506,19.91789,71.72988
CCA879,51.01473,129.07674
EZY7933,40.77697,20.58763
RYR109T,39.35806,-0.52856
CHH772,23.18298,113.50790
CCA4247,40.19970,94.12307
RYR8JD,41.29762,2.07657
SIA11,27.29537,130.81070
ABY270,35.74860,71.88183
RYR10FW,38.29918,-0.68008
CES2962,28.54793,118.51093
THA434,11.10434,101.82664
IBK5BV,51.17078,-0.02533
ANA928,36.14804,140.61075
IBK8CY,49.30841,2.26253
AZU5265,-14.12677,-45.41256
TPA831,-10.41943,-67.57513
CSZ9691,39.19908,116.56628
THY92U,49.05927,12.19201
GCR7856,38.81852,115.78748
ETD463,-27.88498,132.19803
UAE133,36.06518,51.73304
JAF5331,36.84805,10.21923
CHH7965,40.12589,116.96519
ETD54F,38.36806,44.22365
DKH1261,43.45623,125.75651
SDM6633,48.82237,16.11934
DAL503,39.01566,-101.82800
CCA105,24.53163,119.11755
BAW132,34.79700,27.58558
RYR6TX,51.04984,4.54826
TOM1TK,43.53795,16.30002
HDA213,20.44188,110.55662
SVR2792,55.41156,37.89984
MGL502,37.39838,125.31281
QTR707,42.12368,44.45375
FFT678,34.13545,-90.15999
SVA227,34.42561,23.70449
UTP9944,23.25163,95.45259
SEJ657,22.16939,88.49640
CRK9063,24.06416,100.14766
QFA7521,54.67928,-117.64152
HESS82,33.13930,-117.52197
UAL1796,39.56310,-113.50973
THY1JA,36.34396,14.06330
CSN6942,40.88526,94.32665
MXD305,2.11642,103.55815
CSN354,16.26637,112.56593
GCR7523,19.20602,109.28571
QFA476,-33.71732,136.82262
