callsign,latitude,longitude
TOM94H,40.83934,22.13556
CES9965,36.50651,103.61824
N604AU,-34.13182,152.63339
QTR47BR,39.67310,40.17175
ABY195,20.07724,42.55964
TRA73P,37.11566,-8.25272
WZZ2791,34.35493,30.57815
JBU20,39.90346,-95.97577
THY6DL,54.59884,37.30482
DAL1775,36.84051,-98.58190
JAF503,46.68611,-24.06585
CSN373,11.00858,106.79795
DKH1178,18.30761,109.41013
ART315,46.24450,-2.34414
EZY84EJ,40.54784,22.70824
AXM512,21.15720,105.51920
MXD633,12.08080,107.36782
KAL766,37.44137,126.47813
E1,49.50061,11.06088
NGT784,40.14702,44.33252
CMP872,-11.33661,-59.80019
EZY61BE,51.86201,13.12480
SVR3171,50.64418,22.52368
NVR243,41.79441,24.31868
LAN097,-52.99935,-70.73641
OMA815,18.60778,80.07329
FIN35T,52.30516,4.76573
FDX5391,22.21366,115.03031
AFL2168,53.57446,8.63057
FIN5X,51.27668,6.75438
CCA104,39.28577,117.24712
LGL6561,49.63218,6.21746
TUI5PD,35.59319,25.33839
CSN6317,45.49102,126.09338
AMX617,31.43037,-93.60594
AVA245,22.72815,-77.30949
FDB662,23.83649,55.83069
UAL2020,40.78523,-92.64660
ABY734,9.51490,47.71334
CMP214,-7.63728,-69.61523
EZY76FY,40.46099,-3.57294
VJT953A,22.01288,82.40763
IBK6670,54.01568,11.59623
VSV470,42.90804,51.25854
JBU430,42.60149,-94.89974
EVA197,27.42325,124.44893
RA23042,43.44822,39.94410
SXS15Z,38.22251,27.17809
AMX014,8.72352,-80.33430
TWI448,40.50473,25.83491
B7796,42.55801,141.73187
THA601,13.79663,100.81083
TAP361,38.78347,-9.13267
TCX63CZ,39.55417,2.73397
JBU98,42.40211,-83.87340
RYR4UK,40.29525,26.18978
GFA061,20.92043,59.73653
TVS8RW,47.54198,19.41242
ETD97Z,39.00627,42.22338
PAL654,13.94961,103.26517
CCA167,34.83929,139.83292
OAW39R,37.36409,29.70417
T41,58.21350,27.50807
DAL1922,30.63560,-96.56886
TOM516,33.43694,-8.21228
FIN8VQ,46.30807,10.55436
AAL946,20.49492,-81.25726
CSN8416,31.30151,122.46907
KAL951,40.75847,104.85736
FDX1950,41.65137,-76.09818
FDX169,27.29659,124.27682
CPA157,8.32964,123.77761
QTR1399,36.51439,46.17634
LPE2457,2.98821,-82.97402
UAL1462,42.90920,-93.47587
JBU14,39.47644,-93.22297
GTI9047,34.15612,139.54468
AFR645,-3.55505,45.56377
SLK802,-6.65390,119.50056
QTR017,40.62849,37.13757
A6EEY,25.24993,55.36046
WZZ96,45.39890,26.06958
CSZ9657,30.64259,114.17751
THY5GJ,45.50757,11.92330
RYR285K,34.19592,-10.50007
KAR1723,44.00528,15.28837
AMC394A,50.62705,8.54900
N3546,54.86577,174.44008
CFG8PM,39.54725,2.73998
KLM876,26.52557,81.25338
JTG721,42.96278,2.79242
EZY17ND,39.49143,19.95239
EVA055,57.21121,-102.26066
EZS1525,36.16038,27.23902
RYR1335,58.78496,16.92012
GSW3026,40.35393,21.08258
UAE621,25.17046,55.51290
DLH681,43.55907,19.62766
CHH7281,39.63397,116.14557
TCX71UA,45.86648,1.39389
CSN3039,5.97060,105.03233
RYR8UJ,36.92030,-9.36692
EZY49EB,37.74525,20.33838
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.39798,-99.40092
CMP204,-4.66791,-62.98884
FWZNG,43.62010,1.36387
RWZ531,43.32419,19.58748
OMA843,19.00908,78.99283
ACA788,41.35142,-96.41445
BAW256,39.54382,57.79868
CQH8602,32.66675,127.36857
RCH180,63.78229,-17.08978
CCA981,52.93309,132.49474
THY2JV,40.97808,28.81610
OMA722,10.36062,50.26419
THY2NY,37.80791,11.82684
CES5428,31.20307,121.32944
QFA1,-28.52940,144.13379
SVA724,29.03343,66.58344
FJM256,25.07269,-68.45155
EZY31WB,38.29299,-0.63595
SVR201,45.65434,38.03467
THY7KX,49.25431,11.81247
AAL1070,40.27983,-103.61400
AAL2020,33.95370,-97.10255
CHH774,23.36341,113.30607
CSN6307,40.31787,94.96906
EZY351R,41.03900,14.61804
MALCB,49.84446,-0.27890
CSN6063,9.46575,99.31863
NAX72C,45.28117,9.72411
TRA5909,38.40170,21.64727
CPA092,29.32825,127.67675
CAL561,37.76862,112.33018
RYR8NZ,28.69304,-16.14689
VNL104,34.72682,140.55550
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.07839,34.57742
UTP9948,22.79714,93.62417
JZR256,29.73054,34.33594
VKG1572,44.75225,28.14456
VKG1724,46.83357,1.61311
CCA102,38.16129,115.99067
RYR1584,36.00815,-9.37122
QSM2207,43.11175,27.80973
SDM6402,59.80059,30.26550
TOM23A,42.89255,18.38786
JBU179,33.81900,-118.14593
EZY53HP,42.93768,22.78418
CES2433,30.73178,111.47707
CMP303,29.80801,-110.45116
DKH1155,22.45162,113.82742
FIN1XT,53.98082,-5.71783
EZY8369,39.90616,19.15912
UEA2702,19.93515,110.57818
EIN40G,41.88994,12.19514
JBU648,42.34694,-91.33533
CSZ9051,32.89943,130.07571
FDX1373,35.06103,-89.97316
QTR654,15.77086,68.70706
AAL2342,32.71239,-91.58280
RCH641,50.18558,13.79490
CSN3106,27.46358,113.47514
CSN6415,34.33283,108.59511
CHH7243,31.44342,117.15465
ELY381,43.23330,18.71207
WZZ292,43.23612,27.82663
CQH8860,31.12083,121.83100
N83M,4.12268,-83.69240
CES5377,18.53490,108.99296
TAZ,-23.44971,147.94907
NAX7006,56.11898,-51.45639
CES538,31.20168,121.75011
SMR261,55.01902,82.61993
WJA1791,49.22005,-123.38304
KHV959,16.54024,106.41632
ANA904,35.76759,140.37704
TFL7WK,38.46387,-9.47242
AFL2060,43.99232,23.72255
KUNTO13,60.31841,24.91493
TAP1235,49.54271,11.00489
SAA181,-18.71796,31.35723
UAL2417,43.89153,-92.53274
SVR620,44.10851,41.01247
CHH7246,40.23981,114.95544
KAL907,51.23390,114.36234
GMI7817,49.42284,11.50630
AAL1774,40.72813,-84.75011
KAL274,-18.37259,-75.35699
NWS1872,51.93754,47.93633
UAL1260,39.68671,-80.73309
BAW156,40.88370,36.24976
CSH855,22.53533,113.10084
THY8DH,48.61455,13.27268
CDG8815,40.65728,89.60265
CSN6288,40.58182,117.29946
CCA952,37.46035,123.72092
RYR15PH,53.64015,10.00815
EZY15AP,38.83319,10.75693
ASA18,45.80061,-95.34025
UAL14,42.48117,-98.55659
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.38336,23.82730
CSN6078,22.73621,116.18356
MEA211,46.32478,17.62482
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27707,115.14955
DKH1183,37.69507,121.09740
THY1LG,53.82211,36.09954
JAI024,7.73199,93.93711
CHH7212,40.28281,116.54147
NJE815T,35.33448,25.29087
UAE407,-38.39728,153.37555
BAW268,48.60786,-102.64040
SKY532,36.24850,140.36835
JZR902,40.44135,50.06345
CXA845,33.05534,131.20241
THY9HY,51.32445,13.58482
CSN3206,23.17566,113.22919
CFG8CE,37.93721,23.93629
CCA1303,24.03529,113.87417
SBI3339,59.55568,52.12435
ZEBRA1,47.45411,8.57397
CPA899,56.58760,-60.55585
FIN2NC,51.66889,0.45654
MON982W,36.53357,-16.20455
CQH8591,38.50177,121.36250
AEE13,50.01028,8.38546
CQN2315,29.59558,121.30505
QTR571,26.79286,53.72066
CCA4364,36.72636,109.57651
CES2213,34.08727,109.27924
OMA823,16.01262,76.73161
VKG1790,41.35510,29.39404
TVF014X,33.83271,-6.86867
AAR315,40.07833,116.60286
EFL,-16.62868,145.63660
QFA9,38.96901,44.04276
CSZ9602,29.37609,113.59168
VKG1644,42.72702,23.95581
AFR18AB,34.79150,-5.98676
BAW242,30.98950,-88.94828
DKH1028,32.83397,115.68559
TAM3790,-14.59511,-50.37440
SIA228,-23.61665,133.73631
SVA7102,36.77213,20.22560
EZY1815,37.50724,-4.43867
IGO1404,17.75777,70.65641
EXS77E,41.80568,2.25469
MXD158,2.73796,101.70656
RYR9JG,37.46713,-4.85783
TLM8014,27.75330,112.10009
EVA266,20.09790,120.26534
CLX661,48.01994,-101.74516
CSN3047,6.84654,105.46000
APJ36,31.45795,131.06261
SIA866,17.54055,112.97479
PAL684,13.78551,105.57099
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.94783,9.38483
CHH7691,30.99187,117.26093
IBK6306,28.84693,-16.03164
EZY91YN,43.47444,16.18227
AFR10TK,35.28580,-7.98052
GFA275,24.19706,58.50541
QTR301,40.57111,45.22316
RYR733V,36.13010,-7.86175
CES5714,30.89978,107.10927
JJP22,30.27413,129.05936
JBU602,41.52695,-91.26692
EZY47MH,36.67219,-4.48071
CPA391,30.26001,113.76795
CSN6712,25.08914,110.01450
DLH781,45.68234,105.70033
THY8TW,52.73474,34.48273
VOI623,20.52514,-103.30296
OMA705,6.85142,48.20803
RYR80HD,35.40277,-11.83930
BWA551,24.40452,-64.22138
VRD1138,41.18239,-99.88983
CSN6899,34.40708,108.69674
SYL587,69.45589,88.58949
RYR4JQ,35.12343,-8.00191
CHH7326,22.63392,113.80045
BMS4NQ,51.90844,1.82483
SAI779,25.78629,61.84355
EZY89EA,36.75309,-4.65569
MON280N,37.60842,-16.17230
KAL905,48.18082,109.30819
HDA732,18.57018,113.45047
SEJ876,21.14044,72.76764
QTR402,31.73044,36.09138
VLG6304,53.36123,-2.26753
KAR8816,51.36374,47.65465
AFL1444,59.31807,74.64159
CHH489,51.08712,103.07518
EZY317C,37.03617,-8.08283
SLK921,8.67771,106.86288
TRA821E,41.58279,16.74240
DAT4434,36.67493,-4.49992
UAL238,39.09041,-99.06503
LPE2473,-31.00696,-71.01804
MGL298,29.37973,113.74547
PIA303,29.58818,71.80141
SAS89K,49.02450,2.53322
AFL2620,54.43595,28.58493
AXM173,10.57856,117.24075
UAE135,37.89922,44.87746
ALK405,10.92077,90.09147
CES5500,30.56755,103.94511
CAO1041,45.09832,112.64959
AIC933,22.99783,58.38882
QFA172,-40.32829,151.61011
RYR15NT,36.34841,-11.24620
RYR878H,38.40303,-9.60287
BTK7348,-6.27074,106.88243
OMA253,15.66166,74.99400
AAL988,2.75148,-83.36195
AIC772,22.66033,88.44634
TUI87D,48.86435,2.64149
ISS497,53.76201,31.91175
JBU670,39.91133,-109.81195
CSN3263,43.76908,125.70023
QTR674,16.50622,63.79715
TAM3351,-21.23206,-45.57327
KTK9666,48.52987,44.03378
THY6ME,40.97668,28.83097
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.87366,72.81279
RYR5XJ,54.63052,-1.72800
GFA150,23.15556,63.74345
MEA213,44.24281,18.84803
CSN6958,37.31153,102.66376
EXS301,47.80971,-4.41460
TCX17HW,39.86396,4.22247
CAL221,27.68969,124.81271
CQH8517,13.98532,100.72729
ETD63G,29.05028,35.33288
ROT415P,42.24015,3.76007
THY2DV,45.03268,10.20302
UAE139,38.98306,44.04743
ANA468,35.43768,139.85573
ETD451,-20.21014,139.00716
EZY2295,62.66327,-19.86643
EIN97A,37.01579,-7.96250
CSN6715,27.64837,110.19074
ETD47K,38.31091,44.41390
LUC465,43.66125,7.21262
QTR729,42.51383,49.16426
QLK474D,-20.66499,139.48816
CXA8210,33.76592,110.47440
UAE175,40.26210,45.36985
VOZ1727,-20.70939,116.76966
CCA1322,40.04420,116.07697
EZY84XV,36.58456,25.35995
CSH9057,31.20178,121.81970
EVA398,25.07478,121.23454
ETH504,59.13583,-33.74935
GEC8414,42.69143,33.20171
AXB331,21.98020,59.22063
UZB651,52.53173,53.93188
IBK3PW,42.35559,-3.23647
TCX230,45.98728,18.79253
ETD55E,29.03380,34.79655
UAE505,25.25908,55.66005
UAE388,22.40024,74.91257
MD10,35.05952,-89.95705
VLG85VY,54.09224,14.14301
TUA3902,41.80499,40.52238
UAL1976,39.40977,-88.85117
THY8HQ,41.56586,27.15714
DCAWB,46.94300,6.79033
UBA002,16.99763,96.19489
UAE404,18.08459,72.47150
JAL3512,33.60021,130.44525
CSC8759,39.52112,97.04433
SVA784,22.61475,56.50121
TOM2LM,45.18951,14.09177
CSZ9727,19.93487,110.45649
TRA727V,37.83865,-5.83006
CSN3861,40.27048,116.69128
TOM8WP,41.52434,12.56680
CCA1620,39.11980,116.86389
EVA130,34.43482,135.22710
JTG631,43.76797,-4.97566
AMX003,26.16366,-80.33250
CSN3940,34.60176,108.10815
AMX057,41.88589,157.94611
KQA550,-3.56158,20.28004
TOM50B,40.89684,14.58922
QFA94,32.55410,-124.73914
EZY36QC,53.34719,-5.84820
CSN3120,28.44398,111.40594
THY8FK,42.33815,13.27860
QTR8453,21.54980,98.18478
JB72,42.45926,-84.90492
IBK9TV,51.14536,9.70840
UAE225,41.86418,60.65402
SEJ562,28.33090,77.28396
CSN3359,30.62518,104.64313
THY1BR,41.03343,28.62561
JBU530,30.44028,-98.60564
SDM6643,52.67586,9.45640
AFL1620,45.00175,33.95689
RYR8PQ,39.68967,-8.47912
TBA9816,40.60437,110.25372
CHH7980,34.92442,113.76772
CXA8113,40.09397,116.57099
QTR960,19.92572,68.70398
UAL415,39.98576,-97.85236
IGO433,22.85794,88.26925
FJAON,47.09207,2.15957
SVR2953,38.86977,68.84210
CND515,38.82826,1.26472
AIC317,24.70743,114.35822
CSC101,30.80520,108.54897
EVA226,14.95279,113.97289
RYR920D,39.44748,2.50116
FIN1RW,53.67309,-2.19269
CSC8501,46.86837,130.56400
CCA186,38.36308,116.49449
UPS2910,34.04982,-117.57928
UAE729,11.95885,48.35869
RCH462T,40.16172,-97.79456
CCA817,51.49291,130.43987
CAL101,29.62575,127.49215
UAL1803,35.93541,-71.60339
TUA425,49.51436,42.96553
PGT5LD,46.65298,9.73221
VOZ688,-36.27132,130.54317
GLO9362,-16.77686,-63.69223
QTR427,32.47211,49.01783
CQH8954,30.96547,121.34889
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.96472,-94.23708
SCW8232,45.01988,2.83340
ABY385,28.86200,36.66777
THY4209,38.67906,28.16011
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.80708,121.77995
EXS21M,36.68637,-4.49667
QTR515,22.24112,61.40279
LLM815,58.60881,32.44041
ARG1883,-35.97887,-59.53514
T7ARG,53.18160,37.39899
RYR69HQ,42.62004,-5.01570
CCA1418,39.19196,117.18445
UAE713,11.51832,50.45999
CAL011,55.75110,-83.43524
FDX60,35.06036,-89.97354
CSN6212,45.09020,125.46831
JBU492,41.33268,-96.58588
ANA852,35.15564,139.98534
UAL1225,39.77133,-98.08779
TFL585,39.54996,2.73448
DKH1166,31.33823,122.31860
BAW885,51.74973,1.52977
AAR728,31.32216,121.24948
ETD7,38.43260,44.00891
AFL2410,48.06579,14.84274
BBG772,36.75563,27.08817
CES5087,33.58732,130.44522
AAL1042,30.60544,-97.54691
CSN3085,29.15846,119.03180
IBE3195,40.33493,-3.42407
THY5EC,52.19453,33.82309
00000000,54.55896,55.86772
CQH8733,33.99651,114.41896
N8VB,42.51034,-97.67561
LPE2451,3.64853,-75.16562
NKS266,39.46498,-98.94623
AFL2374,50.08923,12.47334
EZY21RE,51.14986,-0.19775
PGT10YF,48.56442,18.15871
QTR1353,15.65987,53.71688
AAL661,38.86626,-99.85018
THY1CU,48.02003,17.02867
PGT5543,48.94244,17.58876
AFL251,47.39552,110.57918
CDG4874,36.55243,116.76276
AAL1126,19.44017,-76.90954
UAE342,22.73132,63.09554
AAL624,43.32184,-96.49680
AHY9101,36.88774,31.33610
FDB630,23.15685,46.84713
MON70SL,45.50729,12.34198
QTR649,26.67984,56.90166
FFT1740,38.26273,-114.51289
UAL1162,33.40659,-77.64442
EVA212,21.12822,117.96370
VOI897,32.82473,-115.32516
CSN350,14.18414,111.65468
CCA1462,38.60363,115.34039
UAE418,23.30219,71.81707
FLI9266,45.47274,-4.57976
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.65749,125.32061
RYR81CB,38.22890,-10.52064
CSC8887,40.05850,116.60204
UAE334,23.05337,72.69953
RYR1WM,41.42735,2.46196
AZA11A,41.79670,12.25665
JAI010,13.73803,81.41428
DAIXE,43.63120,1.35240
CCA1362,36.47849,111.84070
BMS2901,45.18780,7.65919
ASA732,45.90985,-98.76012
EXS1KM,39.41825,2.36487
JJP513,33.52678,130.47929
FDB595,24.05331,70.30571
EZY42RE,41.51152,11.75416
OHY896,46.96325,41.06774
JBU276,41.03220,-112.24701
LLP29CB,51.74295,20.88120
AFL1272,45.03778,39.14859
THY5PA,41.52139,27.26960
ICE353,64.52472,-9.21193
GCR7890,39.16563,117.34805
THY5XM,42.59857,25.86787
SVR219,45.62283,43.61197
UAE506,20.04355,71.42943
CCA879,50.89121,128.73701
EZY7933,41.00130,20.30627
RYR109T,39.63532,-0.42554
CHH772,23.23311,113.66989
CCA4247,40.12728,94.43320
RYR8JD,41.29762,2.07657
SIA11,27.49922,131.08429
ABY270,35.62033,71.52689
RYR10FW,38.32152,-0.84225
CES2962,28.43629,118.19738
THA434,10.78252,101.84462
IBK5BV,51.13442,0.14801
ANA928,36.36880,140.55634
IBK8CY,49.03313,2.04754
AZU5265,-13.84510,-45.48128
TPA831,-10.16850,-67.72740
CSZ9691,38.90203,116.44422
THY92U,48.91100,12.56723
GCR7856,38.68753,115.51687
ETD463,-28.00479,132.45303
UAE133,35.75670,51.84597
JAF5331,36.84805,10.21923
CHH7965,39.99628,116.82412
ETD54F,38.22318,44.55844
DKH1261,43.17874,125.67398
SDM6633,48.97738,16.43735
DAL503,39.12323,-102.22749
CCA105,24.72366,119.36143
BAW132,34.53026,27.76974
RYR6TX,50.98634,4.29230
TOM1TK,43.53795,16.30002
HDA213,20.28191,110.28680
SVR2792,55.41156,37.89984
MGL502,37.40277,125.60538
CES2156,34.43417,108.76942
QTR707,41.80806,44.61960
FFT678,34.28645,-90.48161
SVA227,34.33102,24.03208
UTP9944,23.27600,95.20029
SEJ657,21.96032,88.43409
CRK9063,24.21080,100.43198
QFA7521,54.88453,-118.20815
HESS82,33.32225,-117.64996
UAL1796,39.48207,-113.87701
THY1JA,36.38008,14.40565
CSN6942,40.77797,94.53689
MXD305,1.90929,103.78603
CSN354,15.94715,112.53685
GCR7523,19.37389,109.51996
QFA476,-33.48582,136.51106
TGG565,-37.83552,144.76451
EZY32QG,39.54305,2.70215
QTR71DW,38.92735,42.67962
BTI772,45.69176,27.96893
EZY83RZ,50.18546,20.06927
QJE1782,-20.76500,139.65231
JAI820,28.18421,77.25796
AEE9KM,52.27876,13.98354
CFT1,22.65488,88.44385
ETD84E,37.65060,44.99644
CSN8395,31.84890,125.44615
HVN319,30.49379,132.99686
CSC8512,25.54387,107.42872
IRA718,39.35120,35.19751
JJA2102,30.84212,125.54379
QTR91EP,38.81712,42.75458
UZB462,41.24165,69.31532
CAL835,16.08279,107.11521
RYR11M,37.68301,-10.75663
TVP7463,52.53141,19.28226
AMX400,32.00201,-86.68258
ETH847,-8.61716,33.22574
KAL480,31.28934,121.37350
ABG7708,50.46996,39.72873
CFE2347,39.65388,2.58817
JTG789,44.39677,5.49109
QTR763,42.40695,44.29956
HVN583,15.73144,113.76506
ALLIED2,38.83630,-121.95622
EZY97JQ,37.84804,23.84905
CES5703,34.63344,115.65974
BMS3,51.42603,3.20091
UAL863,28.93946,-137.32671
EZY13GJ,42.88375,17.53843
CSN442,47.59678,-129.69269
DUB8,38.33158,45.38171
KTK7282,50.61918,45.56305
LAN530,3.07301,-79.75980
WOW720,57.67781,8.67190
JBU96,46.72699,-99.07780
AAL1369,28.21188,-105.43912
EXS15G,40.77370,-8.52509
TAM8100,-12.99133,-61.74165
TAM4509,-1.38858,-48.47893
TAM3379,-13.97502,-46.17317
AAL1725,39.57094,-98.50281
FDB727,36.63484,46.73450
QFA12,33.64363,-121.28849
ASA135,51.02252,-104.67172
WOW162,46.11259,-113.11369
SA8152,-18.41135,28.45822
ACA754,40.06928,-110.35966
EXS83M,39.72451,2.72650
AMX709,13.12680,-88.81680
DEBRH,51.48712,2.76706
EXS41T,38.28524,-0.54971
GLP164,55.40807,37.89433
HVN577,22.50148,107.19997
FIN22,40.94763,65.08207
QJE1927,-31.76106,116.02510
CAL754,12.99406,113.42094
BRU871,47.08775,7.23132
CQH8888,31.06274,121.34357
CHH7842,30.77778,114.20882
ANA475,26.19773,127.95500
BAW771C,51.65390,0.24734
AAL1275,37.84685,-100.93730
AEA857,56.53967,13.19575
CES5819,26.38441,105.32439
CCA1432,40.32881,116.17024
SIA175,4.19778,104.55977
BSX861,22.16253,113.58369
GIA862,9.67937,101.95137
SXS5VV,47.28685,21.08640
JBU236,27.35555,-76.93555
ROT421,43.16677,5.43869
EZY105F,36.23319,-7.85569
EXS73F,40.32811,-8.28132
IAW147,29.66043,32.41875
NAX4479,53.35719,-2.27706
TLM8031,21.45657,105.61866
CVK7023,51.00415,3.68786
JST106,-17.68274,115.33777
AIJ2933,10.45418,-84.46070
DAL1588,42.60959,-101.58061
NLY6JR,40.08206,-6.30341
EZY48WT,38.11853,-8.16004
JAL897,31.14836,121.81907
QFA37,-26.01818,135.29393
GEC8161,46.91502,-50.49168
GTI2181,50.82738,-105.25941
KAL923,45.34174,112.64637
SBI184,56.58122,57.22735
RYR86BH,38.31780,-3.76300
ETD75X,36.53989,46.15334
60,40.64548,-73.77379
AXM1521,10.49801,116.51302
TAM3067,-14.77400,-46.23148
UEA2753,18.30836,109.40747
AXM135,8.73073,106.86373
TVS6LP,50.10825,14.26528
TVS1287,42.08206,23.00882
AAL584,35.26167,-99.41860
KQA502,2.03054,21.07913
VOI859,32.59751,-86.98986
AEA1171,50.90361,4.48292
CHB6203,19.59561,109.86528
IGO096,23.59702,60.54300
LOT286,52.17403,20.96329
LZB5882,42.56564,28.08188
KQA512,3.68650,21.99568
TTW254,35.80328,134.73914
CSC8325,33.01941,119.08086
AEE61CG,46.45775,6.64566
UAE392,24.13841,65.17183
CES5341,22.63836,113.80596
UAE205,29.11023,41.01848
TVF943N,38.26190,-9.87203
IBK1080,56.76915,17.84543
SDM6885,48.02133,40.38356
ANZ805,-33.24975,157.97441
JBU1516,41.02565,-115.19852
NWS123,44.96356,34.58483
DTR430,42.50006,2.81300
UAE527,23.52750,62.10579
UAE606,24.75932,67.18368
TAM3421,-12.05818,-45.91324
IBE3239,40.41682,-2.27795
AXB196,28.16455,69.65337
SAS1530,59.65051,17.92689
VLG7845,38.33377,19.57840
AUI5012,43.46974,29.56274
BOX570,60.66110,38.52129
CHH7489,31.63988,107.65346
MON532Q,39.87671,2.95264
IBE3189,42.53864,-0.44488
BGA113A,53.53350,9.83068
AXB351,21.95989,60.86771
AIQ319,2.69905,101.70320
VJC906,18.77773,106.13062
PGT77T,48.11597,14.54914
MXD572,5.40178,102.26411
TFL189,42.82438,22.83162
AFR17YK,37.64368,23.65595
N886WT,32.10287,126.56849
RYR4075,41.05472,-6.00970
RAM777U,35.69141,-5.26467
AZU2499,-21.27679,-45.76329
RYR9871,48.77042,16.85352
ROT301Z,49.94357,8.24205
BOH521,39.34314,20.12112
CBJ5765,42.86386,119.73856
JBU66,38.92250,-90.17035
ZH9734,41.62907,123.63271
CSC8295,40.43615,94.64825
CXA831,24.98952,118.50221
QTR725,39.59715,45.88392
SVA271,34.74280,30.88391
RYR893Z,41.34536,-15.43694
IGO559,32.60440,75.32143
AAL654,37.16512,-100.05338
EIN3LM,52.56420,13.33240
GWI68M,43.83586,-4.92047
VOI895,33.46573,-89.61476
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77204,-0.81503
EVA392,18.24275,118.76120
THY7GN,37.32843,44.39508
CSZ9865,28.25296,116.12145
QTR1351,17.37637,54.83522
CSC8985,30.77680,114.20874
IBK1ML,49.86536,6.13059
LPE2433,-24.40913,-67.40272
AFL1500,57.43173,63.04247
UAL240,38.87967,-98.94132
FGBGF,43.58823,5.00507
JST956,-19.74174,146.56812
DTR310,39.35349,20.22015
UAL1,41.60352,-137.81807
GMI2870,40.77436,3.43260
AEE8,48.35409,12.46377
CSN6629,43.47647,125.71990
ETD264,16.81365,67.10624
EIN562P,41.35100,2.23640
CSH9377,31.15763,121.79185
IBS3832,29.61486,-14.88389
RYR5053,41.54587,-3.38877
CSH9252,30.66168,121.75593
UAE372,23.98087,69.29591
FDX1376,35.06054,-89.95380
QTR1347,16.92844,54.55923
ETH835,-5.50247,30.75265
CMP807,27.94061,-78.48784
CCA939,48.56570,104.03743
BAW5JH,36.71426,-4.56312
HVN238,21.09320,105.61377
AVA089,27.18636,-106.06487
PXG680,40.22250,9.60025
SVR109,45.03453,39.16409
EZD1264,16.13251,117.73821
ELB608,51.48381,32.92981
RYR2SH,51.89264,0.24646
WOW422,52.38021,-1.56304
UAL283,41.22070,-108.06882
EZY575K,39.47527,-7.88184
RYR2VB,38.61287,-4.62417
RYR1LR,38.57455,-0.81705
CFT4,22.65454,88.44398
SVR36,55.17967,38.17949
RSY9402,50.18913,39.96403
CHH430,33.85176,130.60210
AMX019,0.18401,-85.39981
ICE201,63.33041,-12.39170
LPE2466,0.99017,-79.83727
KNE249,32.02277,31.06956
CES5344,31.19178,121.32776
XAX379,16.52600,109.33536
IJM092,38.20747,30.27002
CSZ9383,45.38324,125.99984
ESR632,37.38545,126.52710
EXS64J,39.59798,2.29272
GMI2424,58.14337,25.00882
CCA1958,28.72590,120.72644
CAL703,14.55605,121.30968
ANR211,41.61207,43.44045
DAL1908,37.26902,-99.94179
PBD414,56.03851,54.85491
DLH3CF,48.39066,12.13750
LOT3GA,49.01851,2.53235
ABG7508,50.44716,22.24782
UAL384,40.18735,-107.25201
RYR660V,49.94236,2.56434
EZY8507,60.99719,-16.49493
QSM2254,59.45047,32.19449
CMP801,-12.75005,-60.03382
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.26694,12.01161
FDB933,37.39098,51.25274
IGO269,30.69440,76.73398
CPA829,58.14655,-76.37157
IBK480,47.41054,17.77293
FFT604,39.83588,-87.65047
RYR4VM,42.36873,12.69898
TAR725,36.84756,10.22005
SAS2547,53.35264,-2.27841
FFT1746,31.80970,-98.35085
QTR1335,17.98057,55.10512
DLH729,42.08076,115.82987
CPA754,21.87657,114.02640
CSN6799,28.57048,115.73727
LNI764,-1.26405,116.89713
CHH7955,33.91870,138.32062
QTR701,38.71577,43.30782
CSH9219,35.40446,107.82596
CSN6520,41.63470,123.47572
SAS7375,48.17780,22.01998
CCA1558,34.28682,118.22578
LOT4TC,46.22736,6.09258
ETH921,6.97277,20.36576
JAF9MW,39.04499,-9.30627
NWK2664,-19.92760,121.90694
THA472,-22.55754,142.16708
UAE235,34.92875,50.41014
SDM6056,49.94064,41.02794
UAL839,25.33083,-133.03603
AFL2502,49.92839,18.72590
TUA902,41.84087,35.07590
HDA840,29.71212,106.65616
QTR852,22.24633,64.24714
CCA4514,30.23882,107.80475
NAX38P,46.87509,2.75592
CES2326,34.21026,108.70531
SDM5804,47.83727,43.20317
CSZ9239,42.89450,93.55345
RAM279,8.08260,3.45380
CBJ5286,19.93483,110.45535
DLH16V,45.20622,3.63791
EZY97TC,41.07225,11.85022
RYR35DM,48.65854,17.27692
LPE2461,12.22800,-79.14593
CJT570,45.69763,-74.04665
HDA744,34.43509,113.75070
GLO1579,-20.57515,-44.94046
CCA4141,39.31609,116.30885
IBE3257,40.25945,-3.11096
TD1,52.31234,4.77574
KAC161,31.82181,49.28648
CDG8825,34.38725,135.14479
GLO1667,-17.93083,-45.30829
KTK3094,45.91223,47.02135
KK,52.29892,4.78916
