callsign,latitude,longitude
THY5XM,42.52304,25.97724
SVR219,45.53079,43.57814
UAE506,19.99399,71.51139
CCA879,50.93613,128.86046
EZY7933,40.94311,20.37945
RYR109T,39.53833,-0.46268
CHH772,23.25917,113.61796
CCA4247,40.15142,94.32986
RYR8JD,41.29762,2.07657
SIA11,27.43127,130.99304
ABY270,35.66904,71.66050
RYR10FW,38.31328,-0.78212
CES2962,28.47302,118.30703
THA434,10.91496,101.84335
IBK5BV,51.16406,0.10044
ANA928,36.28139,140.55542
IBK8CY,49.13147,2.12448
AZU5265,-13.94528,-45.45685
TPA831,-10.25765,-67.67332
CSZ9691,39.02437,116.48517
THY92U,48.96392,12.43320
GCR7856,38.74608,115.63881
ETD463,-27.96486,132.36800
UAE133,35.87292,51.81061
JAF5331,36.84805,10.21923
CHH7965,40.00094,116.87986
ETD54F,38.29779,44.45244
DKH1261,43.27867,125.70390
SDM6633,48.92134,16.32202
DAL503,39.08691,-102.07767
CCA105,24.65332,119.27164
BAW132,34.59581,27.72463
RYR6TX,51.01311,4.39842
TOM1TK,43.53795,16.30002
HDA213,20.35327,110.38023
SVR2792,55.41156,37.89984
MGL502,37.40099,125.48964
QTR707,41.92616,44.56080
FFT678,34.22884,-90.35820
SVA227,34.35723,23.94178
UTP9944,23.26714,95.29203
SEJ657,22.03690,88.45683
CRK9063,24.15225,100.31784
QFA7521,54.80912,-117.99857
HESS82,33.24952,-117.59844
UAL1796,39.51187,-113.74271
THY1JA,36.36712,14.28223
CSN6942,40.81373,94.46684
MXD305,1.98666,103.70885
CSN354,16.05356,112.54654
GCR7523,19.31145,109.43231
QFA476,-33.57207,136.62675
TGG565,-37.83901,144.82829
EZY32QG,39.55385,2.72488
QTR71DW,38.97423,42.55256
BTI772,45.77916,27.89476
EZY83RZ,50.15250,20.08077
QJE1782,-20.72976,139.59428
JAI820,28.24092,77.28634
AEE9KM,52.34269,13.90649
CFT1,22.65488,88.44385
ETD84E,37.74847,44.91538
CSN8395,31.89642,125.57780
HVN319,30.41131,132.85255
CSC8512,25.63651,107.34421
IRA718,39.31732,35.33991
JJA2102,30.95510,125.59076
QTR91EP,38.86418,42.63379
UZB462,41.24165,69.31532
CAL835,16.02988,106.99286
RYR11M,37.58875,-10.79544
TVP7463,52.62794,19.24438
AMX400,32.06424,-86.56660
ETH847,-8.71536,33.17728
KAL480,31.25180,121.51175
ABG7708,50.57533,39.64260
CFE2347,39.66914,2.50105
JTG789,44.30027,5.45210
QTR763,42.55142,44.22559
HVN583,15.67394,113.67651
ALLIED2,38.84235,-122.02560
EZY97JQ,37.87500,23.87430
CES5703,34.68817,115.71762
BMS3,51.47557,3.06444
UAL863,28.86384,-137.43723
EZY13GJ,42.83825,17.62645
CSN442,47.69630,-129.77206
DUB8,38.39062,45.26256
KTK7282,50.73161,45.59235
LAN530,3.16951,-79.75549
WOW720,57.59783,8.80102
JBU96,46.71731,-98.89906
AAL1369,28.18109,-105.33425
EXS15G,40.66805,-8.51691
TAM8100,-12.93803,-61.85028
TAM4509,-1.38858,-48.47893
TAM3379,-14.03865,-46.22815
AAL1725,39.57037,-98.35880
FDB727,36.72034,46.66529
QFA12,33.62201,-121.46950
ASA135,51.07483,-104.81743
WOW162,46.19309,-113.01450
SA8152,-18.30487,28.45896
ACA754,40.11703,-110.22058
EXS83M,39.69205,2.66496
AMX709,13.20200,-88.88939
DEBRH,51.50085,2.70799
EXS41T,38.28571,-0.55050
GLP164,55.40972,37.89819
HVN577,22.48251,107.09434
FIN22,41.04149,65.02148
QJE1927,-31.79886,116.00694
CAL754,13.08022,113.47200
BRU871,47.04662,7.15315
CQH8888,31.09909,121.34167
ANA475,26.15663,127.91375
BAW771C,51.64650,0.15166
AAL1275,37.88789,-100.80833
AEA857,56.66106,13.27361
CES5819,26.39949,105.20233
CCA1432,40.33649,116.24768
SIA175,4.07728,104.57133
BSX861,22.16258,113.58282
GIA862,9.78900,101.94190
SXS5VV,47.36821,20.98980
JBU236,27.44765,-77.01323
ROT421,43.11209,5.33916
EZY105F,36.12947,-7.86650
EXS73F,40.22406,-8.28040
IAW147,29.68310,32.31968
NAX4479,53.35719,-2.27706
TLM8031,21.39331,105.52557
CVK7023,51.06971,3.73158
JST106,-17.58012,115.33586
AIJ2933,10.50897,-84.55684
DAL1588,42.57477,-101.48301
NLY6JR,40.00511,-6.38666
EZY48WT,38.03239,-8.16792
JAL897,31.14836,121.81907
QFA37,-25.92957,135.23631
GEC8161,46.93983,-50.34851
GTI2181,50.88718,-105.39886
KAL923,45.42329,112.55676
SBI184,56.55295,57.04385
RYR86BH,38.22894,-3.83113
ETD75X,36.62823,46.07243
60,40.64548,-73.77377
AXM1521,10.39553,116.50208
TAM3067,-14.81937,-46.32825
UEA2753,18.30835,109.40746
AXM135,8.64111,106.79568
TVS6LP,50.10825,14.26528
TVS1287,42.17912,22.94405
AAL584,35.27174,-99.31612
KQA502,2.05088,20.97443
VOI859,32.53867,-87.07066
AEA1171,50.90361,4.48292
CHB6203,19.54598,109.82253
IGO096,23.55840,60.61901
LOT286,52.17178,20.96586
LZB5882,42.59893,28.00696
KQA512,3.72120,21.89469
TTW254,35.85416,134.87822
CSC8325,32.94828,119.15301
AEE61CG,46.51300,6.50491
UAE392,24.13910,65.30817
CES5341,22.63766,113.80633
UAE205,29.11752,40.88034
TVF943N,38.17381,-9.93457
IBK1080,56.87724,17.98010
SDM6885,47.91035,40.37976
ANZ805,-33.16639,157.90205
JBU1516,41.05754,-115.07286
NWS123,44.94051,34.49379
DTR430,42.39126,2.81161
UAE527,23.56221,61.98921
UAE606,24.76979,67.25960
TAM3421,-12.16901,-45.88667
IBE3239,40.46622,-2.32574
AXB196,28.16494,69.78322
VLG7845,38.37392,19.45387
AUI5012,43.56963,29.59193
BOX570,60.70002,38.76281
CHH7489,31.52783,107.55971
MON532Q,39.81883,2.90546
IBE3189,42.45946,-0.51693
AXB351,22.02385,60.77276
VJC906,18.87125,106.14855
PGT77T,48.17226,14.42556
MXD572,5.30530,102.19138
TFL189,42.73714,22.92674
AFR17YK,37.68823,23.69780
N886WT,32.14432,126.72763
RYR4075,41.11978,-5.88624
RAM777U,35.60783,-5.33300
AZU2499,-21.35174,-45.82148
RYR9871,48.84386,16.96788
ROT301Z,49.95918,8.30704
BOH521,39.34314,20.12112
CBJ5765,42.97070,119.84482
JBU66,38.97917,-90.03165
ZH9734,41.65851,123.67541
CSC8295,40.43615,94.64825
CXA831,24.95028,118.45620
QTR725,39.69923,45.79961
SVA271,34.86209,30.87848
RYR893Z,41.26074,-15.44679
IGO559,32.61752,75.24654
AAL654,37.19673,-99.92597
EIN3LM,52.55952,13.28821
GWI68M,43.75496,-4.98720
VOI895,33.40942,-89.71408
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.32946,118.79087
THY7GN,37.37956,44.44110
CSZ9865,28.35702,116.19821
QTR1351,17.27394,54.78742
CSC8985,30.77692,114.20882
IBK1ML,49.94076,6.12012
LPE2433,-24.50020,-67.33774
AFL1500,57.42270,63.23713
UAL240,38.91101,-98.80315
FGBGF,43.55127,5.01121
JST956,-19.63736,146.53200
DTR310,39.28120,20.26595
UAL1,41.64392,-137.95895
GMI2870,40.68201,3.38739
AEE8,48.37583,12.38398
CSN6629,43.50969,125.73389
ETD264,16.75569,67.18955
EIN562P,41.33363,2.18555
CSH9377,31.15764,121.79185
IBS3832,29.51564,-14.91954
RYR5053,41.64549,-3.33384
CSH9252,30.71425,121.74091
UAE372,23.94642,69.42831
FDX1376,35.06054,-89.95380
QTR1347,16.83278,54.49538
ETH835,-5.58547,30.69206
CMP807,27.82008,-78.50623
CCA939,48.63629,103.90147
BAW5JH,36.69787,-4.52421
HVN238,21.15269,105.59540
AVA089,27.09901,-105.92619
PXG680,40.20373,9.74555
SVR109,45.03603,39.16246
EZD1264,16.22832,117.58378
ELB608,51.55968,33.01544
RYR2SH,51.89264,0.24646
WOW422,52.27121,-1.48346
UAL283,41.22943,-107.93555
EZY575K,39.37660,-7.91057
RYR2VB,38.46332,-4.65521
RYR1LR,38.53366,-0.86639
CFT4,22.65455,88.44398
SVR36,55.21468,38.11931
RSY9402,50.29234,39.88089
CHH430,33.78699,130.52364
AMX019,0.27220,-85.45929
ICE201,63.35862,-12.61187
LPE2466,1.10548,-79.83618
KNE249,32.14600,31.05604
CES5344,31.19178,121.32776
XAX379,16.40355,109.32312
IJM092,38.13016,30.40309
CSZ9383,45.42645,126.03228
EXS64J,39.55251,2.22302
GMI2424,58.20341,25.18749
CCA1958,28.63133,120.71677
CAL703,14.57434,121.27046
ANR211,41.60541,43.58564
DAL1908,37.29785,-99.80624
PBD414,56.06104,54.67146
DLH3CF,48.38574,12.06899
LOT3GA,49.01851,2.53235
ABG7508,50.53916,22.34107
UAL384,40.21522,-107.09217
RYR660V,50.02648,2.69224
EZY8507,61.06943,-16.62771
QSM2254,59.37785,32.35190
CMP801,-12.67030,-60.12022
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.15645,12.03168
FDB933,37.51738,51.18053
IGO269,30.69440,76.73398
CPA829,58.24810,-76.40211
IBK480,47.31691,17.70665
FFT604,39.83455,-87.53644
RYR4VM,42.32273,12.66922
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.79248,-98.22142
QTR1335,17.87373,55.05715
DLH729,42.14429,115.75541
CPA754,21.91256,114.09338
CSN6799,28.54175,115.59561
LNI764,-1.26405,116.89713
CHH7955,33.94673,138.48175
QTR701,38.73820,42.96287
CSH9219,35.42331,107.71185
CSN6520,41.63470,123.47572
SAS7375,48.03987,22.08060
CCA1558,34.35732,118.17051
LOT4TC,46.22736,6.09258
ETH921,6.96871,20.24882
JAF9MW,38.95651,-9.37080
NWK2664,-19.84030,121.94511
THA472,-22.46690,142.09911
UAE235,35.04181,50.34294
SDM6056,49.85721,41.06994
UAL839,25.26543,-133.13557
AFL2502,49.86140,18.59933
TUA902,41.84357,35.23488
HDA840,29.71212,106.65616
QTR852,22.20739,64.35123
CCA4514,30.23415,107.68098
NAX38P,46.76349,2.76393
CES2326,34.21477,108.64610
SDM5804,47.94191,43.32613
CSZ9239,42.91776,93.43483
RAM279,8.17886,3.38571
CBJ5286,19.93960,110.45285
DLH16V,45.15074,3.53119
EZY97TC,40.96811,11.90082
RYR35DM,48.58585,17.30812
LPE2461,12.12491,-79.13670
CJT570,45.69763,-74.04665
HDA744,34.46136,113.67216
GLO1579,-20.67966,-44.95875
CCA4141,39.40004,116.26569
IBE3257,40.25470,-3.18035
TD1,52.31234,4.77574
KAC161,31.93134,49.28080
CDG8825,34.40904,135.17719
GLO1667,-18.04807,-45.37026
KTK3094,45.94547,47.13737
KK,52.29891,4.78916
BAW122,38.21101,44.57058
BAW675,48.37285,13.98054
AAL434,41.85167,-106.25330
CXA8372,31.16658,121.33790
RAM787W,36.84829,-7.82881
DAL1056,46.14848,-100.48457
TWB668,37.56729,126.80138
SVR178,45.09488,35.31213
UAE304,24.06620,69.98358
DKH1181,41.50777,123.30555
SDM6621,50.98206,15.04437
CPA712,13.68497,100.75478
PGT51A,48.85424,15.23529
JJP309,29.74274,131.70975
ACA176,48.53099,-91.72912
CSN6287,31.72414,114.25232
CAW463,-33.98114,18.60690
TAM3747,-11.67393,-54.37328
CSZ9054,31.06077,121.09966
CES5092,21.23992,112.25827
YRCAA,46.58615,23.80543
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.93750,121.86530
JBU132,33.78664,-105.36363
QFA663,-34.82195,139.85130
UAL726,39.75031,-111.34442
THY3MC,40.91391,12.74969
CSN3600,23.38940,113.29385
RYR3WW,46.69794,10.55056
JAI570,19.97095,62.26951
BER7493,26.40024,40.95092
AFL2402,49.04250,17.05158
JAL877,33.05489,128.93263
DLH35N,48.34712,11.78520
RYR1EG,43.15233,5.45094
AAL2026,38.15501,-94.83960
EZY87FX,43.17572,16.90604
CDG4928,36.51033,103.62109
SRN241,46.82321,13.71127
ANA290,34.20384,131.03760
EZY97MT,41.31166,2.12097
VLG72XL,51.36793,-3.58727
CEF699,58.33796,15.97190
TAP834,41.33519,10.40955
SVR525,45.68790,37.25230
ABW424,59.47092,32.32251
ANA930,34.14519,139.19460
KY8333,38.96273,121.54306
AEE8BN,40.91839,7.09317
AEA1013,51.15023,-0.19520
RYR4RE,45.53167,19.43100
MMA232,15.03706,97.55966
BOX408,65.51711,6.06503
MEA201,43.78972,22.73934
PAL720,25.50528,113.38287
GLP172,56.77831,60.29039
EIN6EE,50.04496,8.59472
KQA522,1.90802,21.68185
JST974,-33.16324,124.86440
RYR23,51.54456,-0.26471
CCA4532,31.69070,105.55325
CAI54BW,44.91994,23.67567
QTR743,41.78543,49.77643
CES293,31.47057,120.71934
RYR7XH,44.78507,7.65144
CES271,31.14748,121.78781
RYR2UR,39.78282,-8.74094
UAL2060,38.59955,-108.51788
ASA271,33.93983,-118.38048
VLG7428,40.09009,-6.72800
RSY9114,49.03445,40.42253
SIA916,9.69808,114.56614
TAP436G,48.72184,2.37162
CTL9,32.91821,-96.79835
CES2060,34.47892,110.90509
RYR62VF,38.30667,-8.30222
TVS8HM,46.29020,22.55095
IGO634,16.39229,76.07165
CES5161,30.55599,111.94436
UAE413,-36.85336,156.51151
IGO985,25.16432,77.25124
CHH481,44.86998,123.99885
UAE516,27.70221,68.67207
FFT1148,39.44064,-97.33857
CUA5202,38.40532,114.93992
CSN379,30.85506,122.10194
CCA997,47.08493,131.40439
IGO822,13.64926,78.12884
BHL41F,59.60972,1.51076
CXA8192,28.63390,113.50414
JAI266,26.85828,84.46870
RYR5142,41.19929,20.98295
TVS2685,49.14492,15.56474
WOW760,53.72305,0.72345
TOM4DJ,41.35469,1.55392
TUI5EP,46.46798,16.17339
CSZ9168,29.57684,111.71004
BRU8106,50.10790,29.04934
MON20AM,46.02763,-3.59822
THA621,13.75520,105.77078
BAW148,42.93654,25.12624
CES298,54.21067,-78.17818
CSZ9723,18.40879,109.09260
AFL1134,44.38120,38.79109
CSZ9141,36.99063,115.39319
EXS531,41.25504,2.44531
OMA851,23.79135,74.58206
SBI795,51.19019,16.07185
RYR3HK,35.49655,24.21581
RYR2ET,40.49048,-7.73364
CES2110,35.26679,108.90797
CLX659,26.35455,-81.75938
AEE638,46.38758,10.20108
CSC8631,33.94453,-118.42986
CQH8935,39.17194,121.62325
GOW120,26.52213,77.19770
CLU574,54.78891,31.54067
BOX530,42.71009,30.87816
AXB193,26.99630,64.34512
ABW468,41.54969,111.57191
CAI1GW,48.41070,13.88925
EXS94A,51.92562,-0.33344
CAL131,34.70558,132.66432
CDG4696,31.65743,118.07848
CES5696,34.73743,112.38659
QTR1359,18.18489,55.20331
AFL1230,54.54623,55.88949
QTR653,28.39787,70.78027
RYR4GE,41.39232,-4.98823
JAL876,33.62398,136.13210
CCA909,46.51199,107.62241
CXA854,22.27925,113.17072
MTC31,43.67537,-79.61720
IBK9160,50.31290,-1.12899
ANA978,34.21156,134.64548
CSC8093,17.50094,100.91183
TAM3585,-14.60596,-53.31466
EZY96EM,40.64507,-3.24780
CSN6200,25.41508,116.47105
CSA191,44.64482,113.38845
EXS58NC,50.18913,-1.16930
SAS635,55.55847,13.71574
SVA563,26.44823,48.35337
CHH7751,30.50721,103.93057
IBE31SY,41.30003,-1.50644
GLP263,45.20683,35.90439
APJ217,26.21623,127.65187
EZY91DR,41.84848,2.45569
DLH25M,50.04221,8.54824
LOT281,51.57832,-0.14852
TAP1049,38.30168,-9.20567
MOV9146,49.62021,40.47378
CSC8964,32.06532,121.01956
FDB590,19.77557,75.11657
ERN217,41.42051,19.71568
RYR31HA,47.57737,10.68012
AEE6LU,46.60977,11.82276
ADO136,37.11447,138.38295
TUI5CM,50.04975,8.59154
BAW551,49.34216,2.91286
SBI931,47.79433,20.77233
PIA897,13.21268,90.90578
TOM4HB,47.04140,13.22733
CXA8186,28.03911,113.23435
JAL912,34.06516,138.04939
GIA655,-5.07521,119.55386
EXS44M,45.93007,11.15820
TOM8YW,41.11047,14.40077
OMA231,18.75755,73.55175
EXS373,42.35285,2.60318
RYR6GE,38.67034,-0.86603
EXS7HW,40.11932,-2.32966
AAL1538,32.11211,-107.77414
AIC937,21.54223,63.66670
BAW3KG,45.09874,16.66063
DAH4063,28.59558,40.13614
MDS211,37.41246,-97.43856
FDX1207,32.99620,-97.31331
PAL438,25.20031,126.49866
CCA933,47.89751,105.25671
IBK6LE,50.68066,13.03483
RYR671P,59.05161,24.32506
GALA40,47.44698,8.55229
FDB611,23.20656,41.59079
RWZ176,55.23473,38.29196
NWS7650,46.82778,18.02554
CES5018,30.75792,121.31857
SKY554,30.11563,132.73160
RYR31RV,40.25386,-3.64398
IBE32TY,40.49749,-3.58975
AIC669,20.35986,85.72833
QTR646,27.45466,64.09509
MAGMA15,29.20601,41.90143
UAE29,33.54498,49.28209
KAL982,35.78998,130.54312
MRBUS,47.58640,7.52405
ENT5723,38.78352,25.91072
AAR341,40.09200,116.61237
ABY259,37.01285,60.90319
CCA109,29.38098,113.55404
CBJ5747,43.12366,125.64530
UDRZBA1,49.70905,18.12802
ETD89Q,36.39885,50.33478
CQH8635,29.22391,118.83244
SWR1325,51.49781,17.13341
CHB6338,36.80753,117.21645
CES581,34.36137,139.96049
NKS238,45.02602,-101.88339
VOI707,19.39668,-99.14391
IAW229,41.02144,29.41284
CLX974,40.57246,19.50104
PAL408,23.02226,125.48853
THY8ZL,46.78139,27.18654
SKY176,38.91774,138.93842
RYR58MZ,40.41014,-0.12247
AFL123,53.50286,-62.92654
9GEXE,6.71435,-1.59219
IBS3835,39.99985,-3.68848
TRA5F,40.18762,-3.65601
TGG532,-27.41290,153.11237
TAP443W,39.71800,-8.46270
IBE2880,52.43683,6.59370
N153AN0,25.79804,-80.27245
JSA242,-1.28329,107.28964
MOV9306,49.17350,40.43511
MON272B,41.30075,2.07094
NAX4467,54.53627,-5.25945
GSW3224,42.60908,21.03218
AHY5102,31.03162,48.91560
ANA876,27.50674,125.14532
AAL73,26.56346,-130.32552
SXS3RA,44.54993,23.17774
LZB473,43.56396,6.06883
THY5QR,40.98043,28.81491
CSN6754,20.53654,110.87045
SVR2931,48.97659,43.14685
PTB2261,-21.14263,-47.77139
RYR8LL,39.94716,-0.30432
APJ216,33.18444,133.56673
GMI1735,48.05592,15.23867
CHH7154,37.80455,103.70399
EZY648V,41.79180,12.24125
ANA984,34.78625,135.44157
THY4R,40.00690,43.56519
VOZ1398,-34.34514,141.72217
JAI907,22.69827,88.45078
NKS334,39.54687,-100.75348
JLG25,39.62045,-86.29218
IBE3137,40.51849,-2.60498
QFA627,-36.09091,145.38425
VOZ9204,-27.90160,119.86174
CQH8906,31.03363,114.38295
CES2295,43.96184,122.37671
TAM3435,-13.11685,-50.69896
TLM756,9.52333,99.24656
QFA148,-36.62897,159.75969
CGZ7123,33.23956,119.88374
JJP306,33.10111,137.55801
MMD3333,-9.68547,108.21415
ICE541,59.84747,-11.95114
SFJ51,35.01966,135.03427
UAE652,14.84736,65.28698
BAW29PL,41.01178,12.80800
EXS8LM,41.28685,-4.19284
AMU109,21.45612,114.25666
RYR15XA,49.14436,0.74707
ROU1983,33.54028,-92.49681
EXS94T,42.05130,2.81760
CPA870,26.25865,123.30272
SDM6060,45.03666,39.14775
FIN878,59.79651,23.46501
EIN43H,45.59033,7.00827
RYR82TW,40.05611,3.01906
PAC963,55.47826,34.06095
SEJ942,17.59777,78.19014
CQH8899,23.74490,113.53064
CSZ9729,41.64847,123.49623
RSY9132,47.70822,40.37283
AZG035,45.19460,74.83762
THY3VC,44.66437,22.78525
BAW552,42.65373,10.77497
SDM6603,50.37579,19.03266
CSZ9794,24.24841,117.63225
SVR403,55.97013,36.61649
GLO2103,-14.06149,-49.84966
SDM5707,44.43530,38.42109
ANZ1,27.04298,-130.04829
MSR651,27.03801,42.41388
PRI565,43.94797,23.67132
TAP754,49.17336,1.43704
MSC3394,36.02820,25.45578
EVE4362,51.31104,9.61723
THY9GL,37.97823,42.18890
N103RS,39.69420,-83.89758
CSN6133,40.06266,116.60274
OAE342,32.90258,-97.05789
AZA058,39.72433,-0.96790
CCA1370,30.37078,109.79959
IBK5YN,49.78171,9.44000
AAL102,27.56992,-142.81604
VLG7581,41.69046,-5.37538
PAL330,23.89261,117.26084
HDA725,11.42780,109.05128
CTN26T,41.27394,1.82281
FDB8504,28.95621,52.75418
GAFMED1,55.28415,23.39324
FFT324,40.43863,-85.92239
CSZ9413,24.64773,103.63251
CCA1561,31.66296,118.58804
CPA751,15.65108,106.65007
CES5346,23.94516,114.57754
CSN319,11.61021,116.91618
FDX66,35.06438,-89.97647
RYR6MX,48.86612,1.05498
LZB690,44.04218,29.08701
SGQ531,18.89639,40.85411
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.23361,111.60941
CHH7873,23.35725,112.26669
AEA231,40.04008,-9.75781
VOZ336,-37.22815,144.74744
QTR241,36.26733,46.27064
ESCT273,51.12674,-114.01825
TVS56K,46.82629,21.23204
CES2035,23.83718,90.40608
WZZ5BR,60.28800,5.22393
JNA203,35.78291,140.39386
CSN8324,21.05641,112.84738
DLH1453,52.12631,17.39677
PRW141,52.42611,-6.49645
CHH7145,41.04807,104.54990
CXA8243,34.28123,108.55904
ZSSYU,-16.46027,28.46514
KNE893,20.43146,38.27465
WGT51A,38.69087,112.39629
TVF3214,37.50802,9.99768
CQH8947,34.20497,108.89295
AXM309,-0.33975,106.17560
HXA2786,29.71171,106.63730
RYR48NG,38.98285,-4.70007
KZR903,54.52952,31.44978
ABG7796,47.64427,40.36981
ARG1823,-34.49025,-58.62792
CSH9375,31.83316,120.91267
VRD034,40.68098,-108.53506
TTW212,33.37692,133.78008
EXS36A,42.35143,2.02317
MXD551,5.09202,101.18209
SAS803,51.52499,-0.01709
CUA2202,41.28437,107.17773
THY2CZ,39.89963,43.04237
EXS30T,41.27463,-9.17255
VRD420,38.84660,-104.64281
LNI793,-6.12030,106.64067
GCR6505,38.16449,100.16364
JSA601,13.41383,103.81698
EXS611,42.25821,2.89732
ANE87CC,40.26507,-3.14439
CCA1355,29.97052,111.79381
BAW63GV,46.12852,14.44709
FX5148,11.26389,113.00657
UAL1704,38.73601,-111.51296
UAE511,24.51562,60.39759
EZY48QB,50.59282,17.93894
CBJ5539,38.96129,121.59631
CQH8877,26.78320,122.76605
BANE61,32.47405,43.37453
GLO1535,-18.36798,-43.03969
VLG15AC,38.64253,-4.93143
VOE3581,43.04095,-2.33046
UZB422,41.10604,68.96112
PGT29H,42.81422,15.21402
JSA516,1.36802,103.98746
OMA343,29.99475,72.32945
SVR145,43.89248,40.71481
THY1MK,48.38812,18.45154
CSC8318,36.27470,114.62088
NKS970,33.43200,-90.07999
AWQ256,7.32541,102.36232
CCA4349,23.39828,113.29009
BCS6260,40.73611,-2.22479
SIA634,10.27218,112.51801
CCA1327,29.01449,113.52950
FHGOD,38.43135,10.02820
CES733,22.31567,113.91833
JST951,-29.82343,146.14592
MJE007,35.25270,20.38103
QTR8775,17.82317,55.03471
ICE305,63.91565,-8.83171
ANZ42,-31.22095,-171.16698
CQH8609,18.92615,103.40043
OKUUL17,46.09258,4.17034
THY40W,43.32811,22.18600
TCX65MR,42.58914,1.95975
RYR8351,39.75023,-0.38094
EZY98HF,39.86302,4.22238
CSZ9225,33.70270,108.70892
SVA722,22.16529,55.37994
CCA4103,39.23557,116.25088
MOV555,44.32969,43.04423
PBD193,43.64099,43.81571
UAE380,24.11494,66.24899
WJA724,47.39362,-99.97453
ETH809,-6.13413,34.94225
FDX5311,13.10259,120.90261
DLH5LX,48.37592,11.93812
CPA888,46.57402,-99.66515
AFL1162,47.25365,39.80465
RYR23BV,39.65167,3.24849
CES2717,43.80347,122.07210
GOW382,19.09031,72.85581
NKS788,39.79436,-99.25294
QTR1140,19.71470,56.04389
JJP384,32.46909,135.36678
MON970D,39.72354,-4.39001
EZY65FT,41.53563,-7.29537
NLY3092,46.19243,6.49982
EZY29TM,43.04769,-10.32342
JAI594,17.78763,65.39306
CLX798,41.03448,71.35333
CBJ5131,25.03502,100.80903
JMR202,-22.54101,-72.00236
SQC7860,9.66193,108.57434
CXA8086,31.67717,118.78027
THY2719,40.93161,28.99017
CSZ9873,30.24035,120.41221
SVA964,24.20624,60.78457
JCC929,21.04175,113.13864
CCA937,46.31519,107.94129
CSN3430,23.38208,113.29311
IBE32CB,40.77664,-1.13209
RYR6FL,52.54953,13.10738
CSN3031,31.76408,125.30385
PIC799,10.91565,107.05746
CSN3153,36.50082,114.99758
MAS2616,5.33176,113.77665
BVM,-33.91680,150.97870
MON36QV,45.21606,11.27805
MAC457,43.70883,7.44816
DAL2328,42.47870,-85.75999
CAL910,24.98286,121.10159
OKA2943,23.17976,107.62512
EVA6017,11.97538,105.34106
ANA970,34.61037,138.87761
AXM583,6.65161,112.72134
KAL955,40.59523,112.15250
VLG8476,41.20523,-8.67027
SEJ024,23.27207,57.97938
TOM7KL,47.61378,12.05056
CSZ9846,22.57809,113.82667
CHH6154,25.62451,107.89124
TAM3551,-13.00311,-44.12731
VLG80JX,48.73001,2.35550
AIQ304,12.67491,101.00431
DAL2590,44.19296,-103.80445
WJA1103,39.96877,-104.17754
DKH1130,18.30865,109.40949
CKS434,48.33132,-130.28555
TRA90B,43.70050,17.55890
CXA8026,30.06772,120.92767
JAL2087,26.20450,127.64942
CSN6851,35.03178,114.70393
SEJ171,15.42636,74.04501
RYR13PF,39.59953,1.31299
EZY72HC,46.58661,5.97395
BRU8222,47.88228,26.77925
SAI122,27.77399,69.32114
RYR31GT,39.13097,-9.28339
NKS184,39.15779,-105.26054
KY8358,26.34714,105.62427
UAL584,37.92555,-101.04424
CSN3902,37.09881,111.59489
ANA924,31.08366,123.40641
AIC676,19.65738,74.72975
AAF261B,36.47959,0.10478
MOBIL,43.17906,2.86104
GMI7755,49.49620,11.07765
MSR3358,48.23886,14.19448
EZY62MJ,39.43936,-9.02139
HKE619,25.06686,121.26012
JBU264,44.51038,-101.79071
30282,34.13773,70.57471
SEY061,-13.83407,43.83554
AEE4RG,49.07927,15.75052
UAE328,29.89778,67.63960
NLY3212,41.61497,19.52239
CXA878,36.26168,120.37670
CCA959,30.75278,113.85868
CCA1201,35.44511,108.97888
ACA776,40.20405,-112.84470
IBS3721,41.01094,-2.59614
JAL840,35.95097,135.04727
RAM691,39.83582,-3.96490
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.66032,20.87042
CGN8335,43.40322,121.71916
AMX025,23.40671,-86.06476
EZY87XB,50.71601,17.50130
AIQ572,22.49387,107.91640
TAP336,49.10688,-2.31971
GPOWO,44.78627,14.15242
HDA992,34.26580,114.77211
SAI769,27.19647,66.70687
ROT361G,51.62159,9.26178
LLM179,50.79405,45.36737
CSC8107,31.74904,117.15376
SIA326,8.29807,92.66665
DAL1304,36.89321,-95.70997
QDA9865,31.76376,117.28018
AAL2406,33.13556,-113.29696
ETH861,0.43723,27.47210
JAI336,9.86639,78.05993
PIA761,22.67885,53.57366
CES2727,22.12083,113.49197
BTI43N,54.25398,9.82186
VLG19QU,40.45972,-8.55023
ANA306,34.06292,136.10876
AMU016,33.72235,114.72726
CES5114,30.91855,121.26324
CSH9152,30.18535,120.28866
TAR7248,46.64832,17.25327
TAP578G,48.26899,1.69992
CSN6670,36.28360,113.19360
CBX3274,41.52641,2.48700
JSA557,10.81239,106.64420
PAL433,28.33983,134.41689
CBJ5146,23.56209,113.70347
UTN4450,46.55396,23.21294
MAS753,8.23370,104.85701
CES2159,31.15135,121.78832
VOZ1484,-27.83586,117.89259
