callsign,latitude,longitude
TGZ787,44.08841,30.29017
FIN66P,53.83859,17.80746
OKA2770,36.45232,120.31511
CSN8426,32.37052,126.63576
CSC8162,31.14157,114.44000
SDM6070,48.10391,45.03406
DTR4861,50.75383,8.88954
AZU2511,-16.77473,-41.93830
EZD325,14.52550,121.00137
AIC809,27.35008,75.71185
EZY98DC,45.67291,8.57325
TBA9882,30.62858,111.77265
UAE378,22.65473,64.24793
MXF,-32.90750,146.76131
CSZ9744,28.53255,109.49372
RYR543D,44.84624,-5.72420
CSN6111,28.10098,112.78166
SBI048,55.14597,38.41594
JET2,56.29935,13.68433
GMI8327,39.56116,29.65045
CES2254,34.04379,110.81831
CES2788,22.18639,113.77441
CDG8854,36.26109,120.37734
BMS1016,44.77748,22.23666
AFR12NU,42.48303,-6.01383
GFA205,31.95727,44.55657
CSN3795,29.12900,119.67695
EZY48DY,46.65262,5.75550
AAL1956,39.14899,-98.89630
AFL1121,52.60649,37.89059
ANA1872,30.92395,129.83636
WZZ2HA,41.93628,21.63021
EXS729,47.43310,-1.87042
OHY902,36.27901,30.89825
CES5723,32.48018,107.30500
ETD513,28.91560,44.03687
WJA564,50.71480,-106.03729
CSH9199,44.93811,123.11353
FFT1104,35.99047,-114.21481
SAS2683,47.34238,11.87369
TCX25RQ,44.71254,5.28677
GMI1748,42.19913,20.45068
PBD148,54.15372,37.20402
FIN6DK,45.14459,28.00891
TTW202,29.86712,128.46098
AIJ2994,27.39143,-93.53718
EWG3X,41.82660,12.26857
KNE403,22.02289,39.64686
LKE9874,25.92640,104.15495
ETH344,15.76431,32.66804
WZZ1BA,54.38169,18.46448
CFG605,43.77921,25.22690
UAE362,24.62506,61.86844
UAE241,31.91859,51.66074
CPA735,15.87459,111.48259
PAL436,18.25902,127.63629
JJP157,41.75693,141.22208
CSN6100,21.65002,105.61697
SAS6251,52.27505,23.00369
HAL717,20.80279,-157.38876
UEA2290,21.10497,110.08965
QTR954,24.52940,59.99929
ANA593,33.83261,132.69522
ANA456,35.56055,139.77780
YXA,-31.86547,149.23425
RYR5DT,45.04056,13.70139
SAA404,-26.08001,28.27432
GIA409,-6.12753,108.41910
EIN46B,51.14145,2.30290
AAR348,38.49162,120.40033
GLO2095,-14.83150,-38.69664
GCR7577,44.14045,125.66512
QLK18D,-28.58158,151.81474
HAL4,25.09279,-150.55862
HVN7188,14.80613,107.34819
CSN3038,2.92598,104.35220
DKH1116,33.54643,121.73255
RYR5093,45.62631,9.88200
JJA8802,37.13588,126.06393
EPA6217,39.45753,121.69562
THY8XU,43.63662,21.65451
EZY84VC,40.88143,14.28758
CLS904,54.40173,23.66746
GWI9UY,46.08443,8.65572
LNI371,-6.19395,106.51455
EVA765,23.06919,114.47703
KAC671,25.18318,55.63802
CFE8481,44.41319,-5.88423
SUS09,51.49576,0.34657
CES2877,37.75424,112.68438
IBS3837,36.34878,-8.37597
CXA8216,30.86014,110.39768
KAL925,40.07002,116.80182
TFF950,40.88227,-84.48972
LKE9710,26.46675,106.41218
CSN6559,41.54279,120.54237
CUA5887,31.44603,114.34377
NAX4439,51.36713,1.29486
RBA636,15.94780,117.24436
IAW123,26.66730,51.85899
CSN6902,40.58633,111.50848
CES5225,24.00037,114.08376
UAE9913,-23.00428,-47.14544
RYR7PE,47.07032,10.47990
ELY5130,37.78152,32.72797
VOZ786,-25.06599,150.98857
CSN3028,24.73434,86.58213
IGO025,23.38416,61.49874
VOZ966,-33.95033,151.17929
BAW499,46.04905,-5.72710
WZZ17BA,47.57164,19.01649
EWG1767,47.65160,11.18092
CSC8911,28.01006,113.24885
QJE1916,-24.05067,116.36032
IGO821,17.22871,78.42596
EZY379J,44.77446,4.61875
CSC8584,34.28987,113.22109
CEB392,14.51241,121.01709
THA324,23.61977,86.73281
AWQ7912,-8.76224,114.43541
ETD56A,22.85605,45.94502
AXM5114,4.01084,108.26543
AAL99,55.43883,-11.22345
RYR3SV,39.55346,2.72406
DKH1070,34.58495,113.64391
WHK03,14.02130,100.67000
YUBZZ,37.86374,23.85288
CSN6427,25.47610,103.10567
IGO485,20.11230,81.63308
BEL45,48.59395,10.76618
RLK213,-41.50880,173.99191
RYR9RZ,38.79199,-1.31514
CES5306,28.30357,120.42790
GIA573,-5.88359,107.84459
DAL2374,35.65250,-105.28636
GORDM,50.75894,4.11134
AXM377,-3.96546,110.38541
KJ,52.31364,4.76775
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.01136,78.17361
CTV171,-6.23190,106.96716
CUA5211,36.83010,110.03365
TRA1294,47.84669,3.63661
LNI892,-5.71024,116.10939
HKE274,23.01833,112.51498
CHH7501,36.44485,120.17618
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.80807,-100.78865
MOV347,47.25485,40.38993
BAW52PX,45.89706,7.61778
MSR843,34.64590,22.90815
CCA1768,34.05347,111.83755
PAL1854,13.61934,121.66066
THY16,-16.48066,-37.66064
HDA641,22.60861,116.07941
CSC8617,23.76562,109.10305
BAW2DP,44.98529,1.60347
HOP321J,41.89832,12.23970
DKH1019,28.86722,111.01045
JAF42P,39.58049,0.07225
IBK6370,33.04825,-8.56170
HBH3204,31.72628,114.56697
CAW457,-31.13400,21.18340
JZR239,30.64473,40.01797
DLH1298,49.85133,12.03523
PC303,49.62861,6.20651
CHH7785,40.71668,112.52572
JST461,-33.93804,151.17587
JAI630,21.31192,79.59840
LLC78JP,43.32286,23.31305
DEAWP,51.09108,11.00275
AIQ654,10.73227,106.36390
CSN3616,40.52736,116.67961
NVYSVY,-17.53767,146.79240
IBS3634,48.84382,-1.42504
AXM5105,3.74645,107.48765
AAL1905,38.51858,-117.19183
EAD609,38.85442,-7.92845
HOP81AD,47.15257,-1.60854
XAX1,8.54913,107.83280
UPS400,38.16961,-85.73697
CCA8205,38.95166,116.53819
T7PBL,48.45138,3.25672
SAS23G,52.71359,15.06714
AFR426U,42.54020,8.77992
UAE406,20.42139,61.53754
CSN3443,27.44302,106.20940
PAK1,26.14069,68.32713
VJC648,15.99165,108.20598
BER123,48.13519,15.52735
ACA774,39.58842,-108.34759
CSZ9083,26.34037,122.41060
NJE724W,46.12629,6.90656
BRU885,47.63301,20.65073
LNI162,1.52369,104.06525
EZY2187,49.38867,9.33676
RYR5KK,51.13051,4.36707
SKU805,-21.13816,-74.56139
CTV154,-8.71798,114.80940
IBE31AP,41.03229,3.71082
IDX8448,-7.78572,110.48851
QFA543,-33.94180,151.17690
BAW800,57.01970,-4.96378
ISR724,42.45818,27.75140
HANDY93,50.01908,14.69812
N73M,36.84270,130.50534
GGLP1045,48.63542,40.40476
AFL2312,54.25314,23.66989
VJC832,14.48636,99.52230
THT111,27.98903,-124.04530
CBJ5383,38.89861,104.52640
LNI260,-1.26364,116.89740
FIN753L,53.29445,22.68551
CES2655,28.02827,112.18356
TAP1827,39.06770,-18.15712
CHH7898,26.10626,107.25175
JJA1308,34.42923,135.20717
EXS11W,44.85336,0.81975
4XCIN,32.83234,35.63348
FIN153,55.94927,37.49342
VTMTV,13.23717,78.13491
CAW238,-25.87756,28.41168
ETD604,16.70750,54.41182
CES5279,42.23210,125.01879
GTI8625,30.22888,-92.98669
TGW2424,5.29110,100.26690
RXA3493,-37.66169,144.84166
CSN6312,22.62601,113.81577
IANKO,45.02542,10.41149
AFL206,60.33105,50.14293
TOM54K,45.95485,1.38816
EVA137,35.76787,135.62811
DLH1444,53.82756,20.50967
EVA158,28.99098,127.19791
JAL93,35.83983,131.13979
CXA8231,36.07310,104.19785
SXS6W,43.70231,24.22243
EWG5JX,44.30614,6.54350
SLK916,9.82068,101.23785
SAS4488,63.45470,10.92266
IBE3242,43.13307,6.67661
SIA831,24.55919,119.15228
RYR7741,42.41537,19.20040
WJA284,47.84953,-83.07848
AYR53,36.49701,-5.90434
WZZ2LJ,45.84208,17.76489
MSC3332,42.42155,23.30806
CES5132,23.78223,113.83536
N83CW,40.05641,147.60928
AZA400,49.46334,10.24007
VTI960,25.74710,74.78251
CSZ9488,25.97951,109.04272
DMN42Y,55.82971,12.38826
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.73889,17.16228
TLM511,13.90609,100.59737
AFL2142,49.56366,40.44876
BND86Y,57.50212,0.35851
UTA518,51.59084,47.50533
CHH7223,26.79875,115.31570
CSN6271,20.35783,109.73030
LNI883,-6.39265,109.77984
CSH9135,34.42170,114.01360
SVA1858,26.03659,49.05841
EZY83YJ,44.12272,-7.44834
BER3RY,47.77237,8.44926
CAL018,29.08412,127.33219
TOM578,43.00146,-6.64575
OEEMG,46.64171,14.34007
SID9521,-16.62695,-49.21875
CSZ9034,31.24818,122.18380
BAW854,50.08305,11.05759
JAI316,19.92082,73.27415
ANZ288,30.84426,130.14597
CDC8942,30.23998,120.41158
TOM4EW,46.22460,1.31863
CBJ5147,20.45035,109.09404
SLK138,-0.49750,112.07177
NKS640,39.14497,-104.97819
CQH8849,38.45057,121.25665
NMB375,-16.86974,26.14442
CES5725,33.74190,103.86702
DKH1056,30.19368,120.30804
YUBTB,42.61565,15.68388
HDA491,22.38368,114.22415
RXA5539,-15.39739,145.07079
TOM8XH,45.59175,-6.33529
NAX9ER,55.05477,9.24508
ANZ729,-38.45480,165.70786
BAW162,36.11513,28.47467
SVR7047,52.38425,24.92154
NWK1646,-25.13997,117.13384
OYCVW,51.03587,9.00394
AMU609,22.48526,116.28194
VOZ865,-33.94422,151.17915
ROT156F,36.70523,30.80212
MON18EK,44.80403,0.77002
FAF4091,28.86709,44.76035
EVA811,22.46015,116.89356
RYR5WV,37.45459,14.92218
QFA43,-29.97209,145.24521
FDB848,25.59778,54.73038
AEA1159,38.75274,-9.15072
WZZ589,52.52174,20.90401
CSN3180,32.02431,114.39744
MLD182,51.01654,28.97510
UNY463,56.18547,13.11208
GIA653,-6.30231,108.98736
CUA5986,36.21185,116.96091
SAS4082,68.31729,16.54691
ENT7211,48.35976,25.49821
ASA982,39.24023,-122.59558
EZY34ZY,45.48298,8.76354
JST464,-30.96506,150.95699
UAL1479,41.27261,-94.39397
TAM3503,-14.66730,-38.87053
AIJ2973,29.28351,-111.42165
KAL842,37.10958,124.59940
RSD135,52.75273,40.46332
NJE236K,48.65127,-0.60632
VOE15WH,43.66544,7.65778
IGO881,12.98630,80.16321
CHH7395,33.67445,110.76559
CDG8440,30.44884,117.17533
AFR65WA,44.14456,1.70811
AEA9073,34.95758,-8.28689
RYR76XZ,48.20866,11.31389
GOW153,25.72710,85.82220
N620CM,46.22873,6.77354
SAS595,60.38242,1.76113
SVA311,27.38942,35.47563
DLH2FN,48.35735,11.79639
CSC8332,30.28743,103.92022
FDX1323,35.06281,-89.97305
KZR908,33.75577,70.43295
EAD501,39.19147,-8.05827
VJC304,13.54070,107.69160
PAL731,13.75023,110.10300
SDM6639,51.91086,22.78572
CES526,36.91310,127.82996
EZY61TL,45.64544,8.72479
AXM884,8.55702,100.50838
HVN1818,10.40340,107.22026
GMI2099,46.25038,9.31031
IBE31DD,41.82756,4.12211
AIQ3223,8.38014,99.24411
CSN3095,25.78317,121.98756
IGO172,19.29325,81.09603
NCG03,53.52246,4.60634
FMMCC,44.35191,1.52845
ASL7951,43.60043,16.88030
PGT95V,43.58350,21.86520
GFA183,23.45083,42.13730
GLO1503,-18.24592,-41.78270
AAL260,33.45090,-116.62138
JJA1104,36.77589,137.81407
AE298,-34.97091,150.52661
CES2320,33.15924,109.29105
CES5471,32.71227,108.65092
CTV843,-2.48808,106.19678
AAL219,37.27597,-110.85456
DTR2871,48.69114,8.61403
CSN386,34.07633,132.13155
CCA1919,34.19457,112.81740
RYR77TY,47.66749,7.47500
BAW902N,50.04341,8.55390
CES5748,35.47132,108.99016
UAL945,53.67375,-1.01427
UPS942,39.21675,-96.34174
AXM856,8.52896,100.48636
SXD7EJ,46.55033,19.46338
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.87811,-111.65543
GLO2165,-14.90989,-38.24939
CHH7341,25.94334,108.53075
B8259,43.39622,120.91617
DAL1212,24.91308,-150.73294
SIA877,18.67977,120.56959
YUMTU,47.27709,11.61897
CSN6530,38.88100,121.63004
GIA316,-7.32824,112.50107
CSZ9725,38.83136,121.53046
WJA426,49.33974,-99.75325
CSA892,53.22373,25.27227
JAL2505,40.77976,140.72539
JAI2842,13.20540,77.69953
ANA68,35.62363,140.15236
VRD114,37.12453,-111.57404
VOE1795,45.62612,16.27674
RNA401,22.43255,91.67043
DAL71,54.59038,-6.45245
FDX169,36.37770,-90.85059
EXS119,49.05377,0.32655
AMX688,27.43552,-99.07543
CSN6660,41.94506,101.20548
PGT37AB,41.42194,37.71219
MLD886,46.91297,20.96100
DLH44C,47.94855,11.11878
RYR8TP,38.25371,12.15252
BER68QK,47.48100,19.16840
EXS5DR,47.77261,-3.15505
EZY48EP,48.99666,2.56041
CTV861,-4.56734,109.56451
CCA1629,42.91210,119.32671
EXS375,46.75646,1.18501
JAI613,12.59208,85.89701
CQH8848,33.83968,111.26174
CSN658,42.53446,-126.08215
TVP7406,44.79767,20.31379
IGO375,12.60234,76.15313
CSH818,25.91954,119.56188
JAL574,35.28424,140.07928
HVN7163,16.05377,108.20180
LLR813,32.06223,75.86411
SNJ78,35.20477,140.00085
JJA2002,24.39482,120.88129
EAD505,39.14540,-8.12885
JST794,-31.42043,150.54071
CES2976,29.85072,106.69119
JAI475,15.38435,73.83792
CDG8844,34.46695,135.29556
IGO311,17.34920,75.30475
THY1YC,41.08542,37.67724
CSC8665,31.06514,100.50904
LYX,-12.10102,130.45387
MEA571,5.43037,-3.69529
FIN1PA,55.71530,10.77699
RYR34WF,41.58357,2.90563
DAL984,45.61673,-111.63579
SIA421,15.32025,77.86362
CGRRD,7.22370,125.07201
QFA692,-37.66545,144.84868
DAH1002,46.44265,4.93389
ANG10,-4.94581,140.95662
EXS3BT,47.25113,2.78701
IBK3195,55.62381,12.65204
AIQ552,20.76512,101.15706
AZA5ZB,37.46906,15.07371
CSH9536,27.66315,120.67953
NLY1SC,45.53064,8.68469
FDX1986,40.67730,-74.18303
QTR1074,29.22079,47.97449
CCA734,18.33145,107.40058
SWR229D,47.47999,8.52144
SAS26K,67.27169,14.36606
RYR6DA,49.05441,0.42326
VRD370,36.90752,-112.35916
FPO216H,48.30602,3.10054
WZZ3986,36.25163,30.81728
CHH7782,37.05796,114.44004
BAW2622,44.98984,4.30638
CGZ7121,30.78665,108.68473
BAW790,56.67074,9.11972
CES5378,21.07983,113.48028
FEG3070,42.08422,15.26058
CES757,23.46799,93.38055
RYR8051,47.26529,18.35287
CES5038,31.13521,122.41808
CXA8321,23.98929,114.06164
CXA8064,38.70758,122.43534
TAM4735,-14.64120,-48.44142
WXG,-30.82393,115.40545
SCR387,-40.32133,175.61951
CSN6516,31.32607,121.83810
AIQ245,13.90470,100.59751
UAL1452,38.64748,-114.02435
DILGA,46.84317,13.15713
IGO1711,16.36563,67.89782
AMX613,43.35005,-106.73061
JTA61,27.27431,128.22952
DRK205,27.27547,86.02691
CBJ5641,18.30546,109.42806
CES2661,27.79175,120.34418
IBS3826,35.80486,-10.17334
TAY365B,34.87906,33.74344
ASF02,61.80952,3.77305
SLK616,9.82355,104.45209
CSH9116,32.25398,119.38343
QXE2718,51.12238,-114.02449
CES5654,31.90164,117.27418
RYR14EH,35.55353,-9.31793
NZM186,-40.32293,175.62115
AXM527,8.64554,104.18671
CSN6327,27.56074,120.14716
TAP1679,34.17348,-15.19078
UTA365,55.08028,50.66103
CCA1238,40.07932,116.61451
PGT98UP,44.07217,25.94729
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.42714,63.15174
MEA235,39.68843,29.82050
NJE936T,44.26772,5.33962
WOW858,57.37812,-13.27723
DLH1YN,50.10199,20.00046
RJA125,31.72031,35.99120
CSZ9107,29.18909,113.69137
RA23049,43.45018,39.94884
UAL1853,38.31859,-115.08716
DKH1249,30.66783,114.75726
GWI6LB,48.72534,17.25995
RYR2RM,41.49976,2.43472
CKK258,31.18753,122.11858
AZA432,42.28152,12.54576
MXD315,1.40672,103.06014
SVA1653,18.54662,42.50601
CRK9702,6.43746,106.44016
ANA261,34.49519,132.33728
AIQ356,8.63416,102.20418
RYR5AJ,52.38900,13.65271
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44852
SRY0838,37.60201,-91.00782
KAL006,40.93324,-119.39873
EZY49KL,47.85974,5.83189
VOZ866,-37.55928,145.43100
EXS2YG,46.34317,1.27897
NWS5817,44.35935,38.40237
WZZ479,53.20018,11.40373
AFR99PM,48.72193,2.37223
SCX430,37.26956,-113.17917
AFL007,55.97361,37.41259
IBE31WE,38.44112,-9.38525
CES9978,36.25010,112.74042
TGW2066,8.00140,107.46987
CSN3530,29.53525,113.56675
ASA193,40.42862,-124.04308
ISS245,40.93231,14.38941
ANA610,35.31331,139.94356
RYR69JY,39.52201,-4.23926
CSC8354,28.16469,113.99361
CFH28,-12.51718,131.98457
DECYO,53.44551,6.72278
CTN316,44.76847,24.32619
CDG8439,32.77352,116.12313
KAL812,34.74609,126.82404
ANE64SV,39.99400,4.77787
ANZ565,-43.34716,172.69560
AUI185,56.67896,23.98326
WZZ574,47.71184,16.28215
MSPOR,52.56235,-6.21361
BEL77B,50.89447,4.50106
UPS1306,36.84196,-85.40320
DLH2242,48.44604,3.02532
PGT53K,40.80135,29.14557
CCA801,37.42878,126.45485
EZY848T,45.34172,8.80234
VOZ278,-37.67203,144.84346
BMR32ES,48.37540,11.92963
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.03621,26.13080
VLG8254,41.32326,0.21398
CQH8964,26.49479,115.02869
EZY86CA,41.95692,12.21499
CSN3141,36.16470,114.95871
LKE9871,30.13924,109.20837
IZG4093,36.10159,59.83961
AFR69CP,43.47126,-1.53109
NOS481,43.67596,10.82801
AAL2545,33.22911,-117.41391
LNI582,-7.35972,112.66267
UTA809,52.75200,49.60907
DGMST,50.96048,8.43926
KNE010,24.72446,45.98036
PGT25TN,40.84955,29.49939
CES9736,27.05258,105.91840
BER8563,52.48793,13.55375
GWI7LP,52.30288,5.20124
GFLYI,49.41679,-2.56566
MGX610,48.63112,26.58498
IBE34WG,46.34148,0.25436
NKS849,40.50077,-115.37255
BHL538,53.13337,1.31586
BER119E,51.28051,6.76051
ENT7292,48.69992,21.82159
RAM662F,38.58980,-5.05795
FDB334,24.34204,57.82872
IGO509,24.01829,84.52984
AFL1208,54.40965,47.49212
MXD541,2.96608,101.91832
OMM218,47.32931,1.13006
EZS59HV,45.68586,6.66087
HOP09SA,48.51781,-4.21825
00000000,35.68136,51.30150
FIA121,52.48375,34.13841
FHY303,41.83694,27.44541
CDG4698,36.77582,118.49487
DLH262,45.31911,10.59310
RXA472,-33.93606,151.18427
AXM5643,3.45442,104.82349
SVA933,52.40036,6.33432
SBI607,53.19067,27.45177
RYR2LD,45.66893,9.70091
RXA781,-36.05750,147.01480
UAE783,22.57736,49.32067
RXA3281,-37.67363,144.84424
VOZ965,-28.62428,153.34622
PAL508,5.62755,109.48167
MAS758,8.85640,105.57121
PBD175,48.32712,40.39384
N383KK,46.23210,12.17107
CES2835,37.57025,120.87508
FDX1988,40.35164,-74.99194
CES5648,28.41192,115.80407
WZZ14FB,51.90277,9.92010
BND85T,60.43085,-0.21357
OMS002,22.33381,58.07053
AAR372,28.72591,118.49203
SWR451,47.79397,7.15879
DLH6HU,48.35213,11.90058
DLH3TR,51.01913,5.24894
EZY87UL,49.48186,10.02243
SWR97M,52.55960,13.28575
ANA777,41.35254,141.10754
CDG4933,30.87973,114.46578
GOW465,25.34588,74.61598
IBE3464,45.24431,4.77624
VTI983,20.88885,73.47249
MGL302,38.85201,117.91357
AAL824,39.96130,-103.04565
PCV,-28.77562,135.89131
AUI198,51.04926,30.03425
AHY8102,38.75496,35.96375
TX02,51.27993,6.76552
SBI1122,53.09070,39.98932
LNI902,-2.45214,104.48206
JJP515,34.98270,134.48810
FFT202,37.48906,-96.54160
AXM1791,2.83150,109.57852
SVA1023,21.73119,39.62880
UAE820,25.57217,54.92589
CTV647,-8.72882,115.28731
CSN6418,23.94191,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.76770,2.62393
IBE31ZL,46.77489,0.50805
ACA178,50.35327,-102.42937
JAF6JE,39.75911,19.52551
FFT1094,37.12899,-110.95786
AAL1009,37.84287,-121.47601
CSN6159,39.65758,116.21230
JST044,-13.34080,119.22613
QTR634,27.81695,57.70522
GJI75X,53.42177,-5.73150
CSN3837,32.04323,116.79027
BTN774,27.17464,85.17162
CFE89H,44.17459,1.74388
AFL1758,50.70808,41.68829
TUI8MD,46.36324,0.82191
TBJ89,42.40844,118.61153
RYR5AP,50.60577,4.40381
AJX810,23.68030,120.25152
ACA308,50.92189,-108.58472
HOP72LD,43.25333,-0.06592
UAE412,21.45768,60.60408
HOP02RE,47.21562,-1.54564
JAI825,18.13550,72.55559
GTI3516,32.59726,-110.10773
ENT5924,49.63609,20.65786
GIA816,0.47887,101.98106
AEE562,42.13988,21.34624
EVA115,38.03714,138.37228
ROT3112,44.69965,24.08050
UAL929,53.43294,-11.29968
BER6JC,47.93281,12.92154
CES2385,33.99240,109.57312
ENZ767,59.39699,13.48407
EZY18XP,49.97452,10.07511
QTR8721,5.92866,0.50405
BTI425,56.83004,26.44011
DLH4EJ,48.94082,12.47533
CFG2TM,45.33881,8.57737
SAS1901,56.22384,9.65226
QSM1229,33.07084,56.10157
WZZ121,53.12343,10.72344
ALK308,5.55290,86.24634
CES5187,37.94934,116.51514
CPA031,19.45700,109.02683
EZY856M,45.31911,7.45004
NOS032,44.45776,13.56657
AUL107,54.22646,47.45136
ETD92B,28.03087,47.12359
MMNCC,46.60892,7.20037
UJX271,42.15752,27.85740
CSC8822,30.22975,106.86337
IBK5404,43.30946,5.95773
THY7NR,40.97264,28.82092
WRC2011,39.26317,29.71772
SVA11662,24.86658,46.74081
MEA424,30.41822,40.49252
GZP9621,59.79844,30.29347
JAI425,12.07486,75.65041
ACA190,48.64610,-109.52085
TEST1234,40.69384,-74.16080
IBE32DP,39.75449,3.55939
DLH3VR,50.04264,8.56041
TCX76CN,51.03671,7.27142
NJE836A,44.83688,8.20057
AIC348,25.37148,85.82141
WZZ22U,47.07590,19.85652
GLO9093,-8.71593,-63.90163
SEJ272,16.38073,90.27718
SAS777,49.88342,17.58815
WZZ1GK,48.18173,15.54488
AXB184,25.06443,62.09856
RYR69TC,38.22290,1.82706
DEROH,49.23274,8.38986
ROU1858,40.43924,-103.62121
CES2207,27.91728,105.34505
RYR9SW,44.30356,-4.00314
8QTAD,4.19146,73.53218
RYR66BZ,39.21281,12.77620
BPA2553,39.31316,18.97357
SAS42B,55.49634,1.10246
JST037,-30.38981,145.98732
CES2412,38.58376,99.18983
GLP270,50.19841,40.53521
RLK286,-38.94839,177.57379
NATO06,52.67620,10.79353
DLH5JF,45.45713,9.27985
CCA4521,30.38963,110.60046
KAL725,34.17389,134.77451
CEB389,8.94690,124.46984
NLY61GQ,45.39793,9.91568
EXS8MV,46.85911,4.37119
THY1HL,44.77632,23.96011
CSN3476,34.14844,112.83159
AIC646,19.08975,72.95172
AFR022,52.75987,-7.63359
GCR7971,37.57219,127.91061
TAP922,47.45405,-0.96119
WOW852,58.62071,-11.17691
IBE3206,45.91899,-0.11831
VLG901P,44.30548,1.65789
BPA2419,39.84150,18.35254
DLH3XN,52.91402,3.14350
KIS7419,30.61643,52.17528
PGT96LV,37.23143,27.74603
JST783,-30.86975,147.89240
OKNGA,49.08829,17.73031
BRX306A,56.37451,12.71176
BER50WH,56.41997,19.10356
VLG1432,43.30309,-2.91045
EXS61G,46.47304,1.24393
CUA2372,22.77544,113.73916
CCA4143,34.97928,111.09420
N101FU,42.90549,12.27375
BAW84LG,55.15188,8.23683
UPS1054,41.37428,-75.30768
DLH8YX,48.28864,12.20856
ANA88,30.95700,133.97948
CHH7687,28.01403,113.37302
AFL1360,52.40547,45.11841
THY2YB,39.15737,36.10889
BER3GQ,51.06924,8.22902
N495Y,31.16984,-95.86890
CFG6LA,43.88424,-1.50356
BTI401,55.60605,25.78952
VOE25BV,47.44176,7.70170
UAE778,22.22527,56.74701
CES231,27.98341,117.04651
HBPST,52.38058,10.23866
GTI8965,47.38465,18.11483
SXD4B,42.57895,27.52693
NAX4095,64.62695,21.05860
AFR13DZ,41.91678,-3.18323
AUA562H,47.45340,8.55537
IGO181,23.07136,72.61912
SAS4613,58.22549,-0.22879
AMX692,26.48103,-96.55583
VOE28AV,44.68382,0.11395
BMS4AA,47.99941,25.21172
EZS637N,51.07567,4.46602
CBJ5634,34.55792,113.78689
N114BD,49.42755,1.79511
UTA549,48.74140,41.61137
TXLU02,28.47751,-16.33252
SXS8AU,48.30796,15.36879
HVN921,10.81273,106.65886
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.81940,72.36547
N10SL,32.65636,-110.35420
ETD87U,24.44986,54.66160
RYR6375,43.01250,2.84487
SAS996,41.31702,116.54778
ZH9104,33.72156,114.75517
NCT888,19.08977,103.58005
B8128,34.49069,133.44217
IRM1123,30.24704,58.28307
TCSMC,39.01172,31.04671
UAE358,23.25897,61.31270
EZY96KT,47.70445,9.82058
RYR3CG,43.48988,13.11761
EXS5PM,49.40277,-3.55513
CSH9329,33.68578,114.71812
CXA8225,35.73880,106.10555
SRN020,54.69312,16.27642
PBD164,50.79310,40.59006
DLH1PJ,54.99765,12.22071
FD603,-23.63234,118.05804
CNV6322,67.37955,14.79880
ETD35Z,28.92137,59.72913
IGO578,23.34164,77.97626
JBU778,39.82331,-103.34124
AFL1637,49.61081,40.47267
TFL727,43.66118,21.95458
IBK56V,51.52122,5.06294
CAL915,22.46970,116.67307
DLH9CJ,51.35959,2.69547
AMX694,24.43314,-104.93790
AIQ3026,13.96431,100.63367
RYR78GW,51.52029,9.55017
AEA5035,36.75245,-4.68034
GFA504,25.18374,55.48956
N73RA,39.23306,-84.27570
RLK808,-40.60752,175.06203
CSN359,18.29778,109.38667
AFR97MA,43.63120,-1.32795
KAL879,38.16185,122.74995
N117EA,48.15341,3.55249
DQA2102,0.15024,73.26866
SPTUK,50.63645,22.57817
KLM59K,46.54340,10.60672
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.54681,2.75126
CHH7674,41.41227,118.50179
UPS355,11.72653,-75.61198
EWG6M,52.28994,16.04106
ESR615,34.63044,134.11531
LNI950,-5.33726,106.56918
AAL1660,38.67146,-120.18511
ETD37A,29.59108,49.83752
TOM81A,44.98746,0.28774
EZS37WD,46.07684,5.87306
VOE22YE,42.83086,5.13657
N775MK,44.39463,3.21971
AXM886,8.21800,100.32394
WZZ6408,49.59187,19.75854
CHH7295,32.18431,116.78983
VLG39KL,39.54725,2.73997
IBE32AZ,43.87981,1.66436
PVG5551,35.59562,-13.23574
RYR88AU,50.12694,9.92733
MXD1505,3.23316,101.27547
LNI668,-2.53514,115.47195
MXD7304,3.13902,101.54426
JAL658,33.31041,137.21957
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.57953,12.18199
JYH1095,35.00994,113.73024
CSC8208,30.92249,117.25735
KY8318,28.58926,112.50856
ETD428,26.89262,59.13206
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96578,121.53724
CNM1645,29.16650,106.89750
CSN6903,44.32838,92.15708
CCA1733,24.05829,117.27657
BAW936,51.45940,7.11090
NJE163C,43.66186,6.20355
NAX6CF,67.82455,15.97562
AMB476,44.55576,20.75465
BAW564,46.75063,4.74362
RYR906F,47.14430,5.37506
CAL527,23.00185,116.39565
