callsign,latitude,longitude
CSC8759,39.40347,97.33797
SVA784,22.49602,56.25604
TOM2LM,45.36325,13.84920
CSZ9727,19.93506,110.53506
TRA727V,37.97754,-5.68040
CSN3861,40.16564,116.71451
TOM8WP,41.57735,12.22204
CCA1620,39.03680,116.68131
EVA130,34.43482,135.22710
JTG631,43.95387,-4.82287
AMX003,25.99584,-80.57024
CSN3940,34.81153,107.84027
AMX057,41.76965,157.59392
KQA550,-3.52625,20.54187
TOM50B,40.99892,14.28412
QFA94,32.70771,-124.44734
EZY36QC,53.15730,-5.87478
CSN3120,28.69662,111.45113
THY8FK,42.48422,13.52767
QTR8453,21.44328,98.44194
JB72,42.46953,-85.32103
IBK9TV,50.86102,9.62120
UAE225,41.60889,60.58123
SEJ562,28.19618,77.25150
CSN3359,30.64771,104.83077
THY1BR,41.17429,28.51270
JBU530,30.48083,-98.90829
SDM6643,52.83545,9.64119
AFL1620,44.97972,33.94913
RYR8PQ,39.88126,-8.37073
TBA9816,40.60052,110.55774
CHH7980,34.69629,113.84812
CXA8113,40.13906,116.56394
QTR960,20.04772,68.44921
UAL415,39.94075,-98.17480
IGO433,22.83646,88.14861
TGG641,-34.93748,138.54095
FJAON,47.05197,2.21869
SVR2953,39.06674,68.85962
CND515,38.82826,1.26472
AIC317,24.96289,114.46655
CSC101,30.82373,108.50685
EVA226,14.73762,113.83379
RYR920D,39.43387,2.35746
FIN1RW,53.81257,-2.28933
CSC8501,46.76573,130.18483
CCA186,38.13836,116.44022
UPS2910,34.04982,-117.57928
UAE729,12.10698,48.60992
RCH462T,40.15847,-97.49949
CCA817,51.37922,130.12383
CAL101,29.75540,127.69016
UAL1803,35.59538,-72.24562
TUA425,49.34976,43.25747
PGT5LD,46.56374,10.07433
VOZ688,-36.04863,130.06593
GLO9362,-16.99883,-63.55037
QTR427,32.66515,48.85867
CQH8954,30.85673,121.35405
CSZ9211,34.41765,108.74645
CSN3204,23.39530,113.28973
WJA240,47.06213,-94.62621
SCW8232,45.23254,2.83022
ABY385,28.83224,36.95632
THY4209,38.87354,27.92523
GXLEI,22.31518,113.92393
RYR9WB,40.48399,-3.57533
DKH8538,30.90789,121.73280
EXS21M,36.72523,-4.58925
QTR515,22.13936,61.65242
LLM815,58.39371,32.70577
ARG1883,-36.22672,-59.65430
T7ARG,52.93904,37.60811
RYR69HQ,42.39180,-5.14822
CCA1418,39.15894,117.16913
UAE713,11.73097,50.64216
CAL011,55.55117,-83.04574
FDX60,35.06036,-89.97353
CSN6212,44.98454,125.30088
JBU492,41.26961,-96.92387
ANA852,34.99754,139.98807
UAL1225,39.73997,-98.42920
TFL585,39.55000,2.73445
DKH1166,31.47107,122.50198
BAW885,51.70285,1.83954
AXM278,4.94721,114.93336
AAR728,31.40493,120.93920
ETD7,38.34828,44.29062
AFL2410,48.19590,15.12044
BBG772,36.69603,27.15374
CES5087,33.58732,130.44522
AAL1042,30.65314,-97.84936
CSN3085,28.98070,118.80937
IBE3195,40.28403,-3.28235
THY5EC,51.95815,33.68423
00000000,54.55896,55.86772
CQH8733,33.84073,114.56606
N8VB,42.49046,-98.05413
LPE2451,3.90793,-75.13554
NKS266,39.41997,-99.28430
AFL2374,50.19585,12.77175
EZY21RE,51.14736,-0.20211
PGT10YF,48.43523,18.47257
QTR1353,15.87630,53.86148
AAL661,38.83199,-100.17439
THY1CU,47.87721,17.32741
PGT5543,48.77385,17.87159
AFL251,47.18605,110.79712
CDG4874,36.56200,116.50187
AAL1126,19.19060,-76.85510
UAE342,22.83388,62.82030
AAL624,43.41453,-96.79476
AHY9101,36.89818,31.51966
FDB630,23.17408,46.59068
MON70SL,45.50729,12.34198
QTR649,26.63640,57.19653
FFT1740,38.29706,-114.83699
UAL1162,33.14524,-77.58163
EVA212,21.11414,117.68137
VOI897,32.99098,-115.56326
CSN350,13.97017,111.50404
CCA1462,38.47435,115.08286
UAE418,23.38065,71.53448
FLI9266,45.62524,-4.33788
EJA147,33.93323,-118.39748
BMS3G,60.37612,25.06435
CSC8825,42.42426,125.15700
RYR81CB,38.44600,-10.42847
CSC8887,40.06122,116.59680
UAE334,23.14082,72.39166
RYR1WM,41.47243,2.59920
AZA11A,41.79670,12.25665
JAI010,13.84863,81.19143
DAIXE,43.63119,1.35241
CCA1362,36.18213,111.65601
BMS2901,45.18780,7.65919
ASA732,45.93947,-99.14275
EXS1KM,39.50592,2.31089
JJP513,33.56887,130.41258
FDB595,24.06592,70.02955
EZY42RE,41.66067,11.44750
OHY896,47.13354,41.25057
JBU276,40.99013,-112.54763
LLP29CB,51.59394,20.91393
AFL1272,45.03778,39.14859
THY5PA,41.70918,27.01934
ICE353,64.58209,-8.45383
GCR7890,39.22527,117.31112
THY5XM,42.77839,25.60530
SVR219,45.84250,43.69283
UAE506,20.14545,71.18424
CCA879,50.76718,128.39529
EZY7933,41.18729,20.07068
RYR109T,39.83252,-0.34924
CHH772,23.12836,113.80310
CCA4247,40.06693,94.69140
RYR8JD,41.29750,2.07785
SIA11,27.66911,131.31268
ABY270,35.48216,71.22559
RYR10FW,38.37548,-0.97104
CES2962,28.29341,117.96042
THA434,10.55837,101.89665
IBK5BV,51.03429,0.16034
ANA928,36.57069,140.60571
IBK8CY,48.79247,1.86175
AZU5265,-13.59421,-45.54221
TPA831,-9.94826,-67.86132
CSZ9691,38.67988,116.31146
THY92U,48.77939,12.89990
GCR7856,38.57968,115.29955
ETD463,-28.10463,132.66579
UAE133,35.48696,51.92776
JAF5331,36.84805,10.21923
CHH7965,40.01285,116.65454
ETD54F,38.00304,44.77566
DKH1261,42.95324,125.52757
SDM6633,49.11089,16.71490
DAL503,39.21707,-102.58090
CCA105,24.89204,119.57611
BAW132,34.32010,27.91379
RYR6TX,50.92852,4.06487
TOM1TK,43.53795,16.30002
HDA213,20.11634,110.06603
SVR2792,55.41156,37.89984
MGL502,37.40635,125.88487
CES2156,34.43417,108.76942
QTR707,41.53200,44.75613
FFT678,34.40909,-90.74454
SVA227,34.24919,24.31263
UTP9944,23.30172,94.94833
SEJ657,21.76653,88.37667
CRK9063,24.35520,100.71913
QFA7521,55.06143,-118.70578
HESS82,33.48238,-117.76424
CSC8729,19.93492,110.50211
UAL1796,39.41121,-114.19339
THY1JA,36.40939,14.69001
CSN6942,40.68856,94.71184
MXD305,1.68109,103.89775
CSN354,15.71306,112.51556
GCR7523,19.52843,109.72546
QFA476,-33.27503,136.22980
TGG565,-37.71075,144.72986
EZY32QG,39.50629,2.62454
QTR71DW,38.80246,43.01544
BTI772,45.49658,28.13350
EZY83RZ,50.21511,19.86529
QJE1782,-20.85065,139.79509
JAI820,28.03613,77.21165
AEE9KM,52.10457,14.14490
CFT1,22.65488,88.44385
ETD84E,37.41408,45.19314
CSN8395,31.73731,125.13493
HVN319,30.60507,133.19556
CSC8512,25.18097,107.19800
IRA718,39.43082,34.85925
JJA2102,30.59168,125.41984
QTR91EP,38.71671,43.03729
UZB462,41.24199,69.31532
CAL835,16.18789,107.38479
RYR11M,37.90988,-10.66270
TVP7463,52.31294,19.31608
AMX400,31.85536,-86.95409
ETH847,-8.37166,33.34682
KAL480,31.37742,121.04121
ABG7708,50.22516,39.92714
CFE2347,39.72316,2.71909
JTG789,44.61855,5.58172
QTR763,42.16695,44.43021
HVN583,15.87520,113.98652
ALLIED2,38.82199,-121.79827
EZY97JQ,37.75882,23.76460
CES5703,34.50183,115.52135
BMS3,51.31760,3.53867
UAL863,29.12596,-137.04778
EZY13GJ,42.98877,17.32812
CSN442,47.34467,-129.49332
DUB8,38.15738,45.63583
KTK7282,50.34964,45.49282
LAN530,2.79313,-79.77225
WOW720,57.86311,8.37070
JBU96,46.74669,-99.46539
AAL1369,28.33253,-105.71589
IGO222,28.56983,77.11598
EXS15G,41.02057,-8.54382
TAM8100,-13.11553,-61.48817
TAM4509,-1.38858,-48.47893
TAM3379,-13.79027,-46.01368
AAL1725,39.57173,-98.84473
FDB727,36.42188,46.90578
QFA12,33.67612,-121.01091
ASA135,50.90021,-104.33292
WOW162,45.92830,-113.33942
SA8152,-18.70615,28.36666
ACA754,39.96391,-110.66400
EXS83M,39.80044,2.87073
AMX709,12.95148,-88.64560
DEBRH,51.45526,2.90336
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.54508,107.44269
FIN22,40.73131,65.22089
QJE1927,-31.64914,116.08067
CAL754,12.77866,113.29336
RYR1ZX,40.46276,-3.56871
BRU871,47.19424,7.41174
CQH8888,30.95357,121.31728
CHH7842,30.77778,114.20882
ANA475,26.32379,128.05316
BAW771C,51.67122,0.48184
AAL1275,37.74944,-101.24042
AEA857,56.26583,13.02240
CES5819,26.34903,105.60809
CCA1432,40.23033,116.07690
SIA175,4.46050,104.52676
BSX861,22.11544,113.60451
GIA862,9.43423,101.97292
SXS5VV,47.09555,21.31207
JBU236,27.13949,-76.74246
ROT421,43.29591,5.67522
EZY105F,36.47694,-7.83027
EXS73F,40.57777,-8.28313
IAW147,29.60634,32.65756
NAX4479,53.34938,-2.28712
TLM8031,21.60489,105.83794
CVK7023,50.84731,3.58074
JST106,-17.89892,115.34758
AIJ2933,10.32294,-84.23055
DAL1588,42.73365,-101.93179
NLY6JR,40.26517,-6.10455
EZY48WT,38.32571,-8.14040
JAL897,31.14836,121.81907
QFA37,-26.21552,135.42276
GEC8161,46.84970,-50.86141
GTI2181,50.68826,-104.93880
KAL923,45.14841,112.85719
SBI184,56.64848,57.67101
RYR86BH,38.51485,-3.61108
ETD75X,36.32764,46.34670
60,40.64547,-73.77367
AXM1521,10.75420,116.54044
TAM3067,-14.66652,-46.00245
UEA2753,18.30835,109.40743
AXM135,8.96510,107.03732
TVS6LP,50.10825,14.26528
TVS1287,41.85759,23.15749
AAL584,35.23013,-99.73297
KQA502,1.97969,21.34088
VOI859,32.74672,-86.78348
AEA1171,50.90509,4.48601
CHB6203,19.85951,109.93754
IGO096,23.69358,60.35287
LOT286,52.13259,20.99644
LZB5882,42.48278,28.26852
KQA512,3.59974,22.24817
TTW254,35.68355,134.41322
CSC8325,33.19067,118.90531
AEE61CG,46.30692,6.93338
UAE392,24.13636,64.87857
ENT7281,42.56889,27.51804
CES5341,22.63814,113.80029
RZO121,37.74795,-25.71018
UAE205,29.09253,41.34277
TVF943N,38.47147,-9.72235
IBK1080,56.53107,17.55116
SDM6885,48.28033,40.39243
ANZ805,-33.45817,158.15565
JBU1516,40.94977,-115.49297
NWS123,45.02639,34.83363
DTR430,42.74606,2.81693
UAE527,23.44072,62.39710
UAE606,24.76080,67.00343
TAM3421,-11.80649,-45.97354
IBE3239,40.25620,-2.23596
AXB196,28.11131,69.36820
SAS1530,59.65051,17.92689
VLG7845,38.23943,19.86866
AUI5012,43.23303,29.49388
BOX570,60.56804,37.95483
CHH7489,31.85481,107.71859
MON532Q,40.04191,3.02218
IBE3189,42.72262,-0.27670
BGA113A,53.53350,9.83068
AXB351,21.80002,61.10489
AIQ319,2.69905,101.70320
VJC906,18.50120,106.11758
PGT77T,47.98174,14.84068
MXD572,5.58627,102.45201
TFL189,43.03447,22.60143
AFR17YK,37.56337,23.51785
N886WT,32.00381,126.18385
RYR4075,40.90187,-6.29828
RAM777U,35.88456,-5.10473
AZU2499,-21.09971,-45.62607
RYR9871,48.62986,16.54274
ROT301Z,49.86820,8.11415
BOH521,39.42023,20.08283
CBJ5765,42.73846,119.46327
JBU66,38.78860,-90.46328
ZH9734,41.55821,123.52990
CSC8295,40.43615,94.64825
CXA831,25.14244,118.68235
QTR725,39.34828,46.06403
SVA271,34.48129,30.89556
RYR893Z,41.55693,-15.41225
BAW699W,51.46801,-0.45985
IGO559,32.55556,75.50354
AAL654,37.08919,-100.35647
EIN3LM,52.57677,13.46275
GWI68M,44.03302,-4.75593
VOI895,33.60237,-89.37311
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.72481,-0.87692
EVA392,18.02598,118.68708
THY7GN,37.40544,44.21520
CSZ9865,28.06357,115.98193
QTR1351,17.60964,54.93919
CSC8985,30.77690,114.20876
IBK1ML,49.62144,6.18097
LPE2433,-24.18145,-67.56496
CCA1517,31.19685,121.32646
AFL1500,57.45226,62.57662
UAL240,38.80598,-99.26068
FGBGF,43.67508,4.97593
JST956,-19.97659,146.64900
DTR310,39.53288,20.10588
UAL1,41.50250,-137.46620
GMI2870,40.99166,3.53835
AEE8,48.29753,12.33280
CSN6629,43.30592,125.64750
ETD264,16.95855,66.89785
EIN562P,41.40005,2.38091
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.84367,-14.80144
RYR5053,41.30757,-3.51943
CSH9252,30.52184,121.73016
UAE372,24.05224,69.01984
FDX1376,35.06054,-89.95380
QTR1347,17.14775,54.70573
ETH835,-5.29497,30.90409
CMP807,28.15894,-78.45407
CCA939,48.40091,104.34441
BAW5JH,36.75448,-4.65943
HVN238,20.93866,105.66734
AVA089,27.33273,-106.29838
PXG680,40.26576,9.26398
SVR109,45.02699,39.17226
EZD1264,16.01565,117.92533
ELB608,51.30354,32.72701
RYR2SH,51.89264,0.24646
WOW422,52.61440,-1.73500
UAL283,41.19427,-108.43794
EZY575K,39.70432,-7.81492
RYR2VB,38.81090,-4.58297
RYR1LR,38.72150,-0.75340
CFT4,22.65454,88.44398
SVR36,55.08745,38.35752
RSY9402,49.94641,40.15807
CHH430,34.00571,130.78943
AMX019,-0.03645,-85.25111
ICE201,63.26877,-11.91797
LPE2466,0.72668,-79.83973
KNE249,31.73880,31.10015
CES5344,31.19178,121.32776
XAX379,16.76619,109.48047
IJM092,38.37836,29.97345
CSZ9383,45.27434,125.91947
ESR632,37.38545,126.52710
EXS64J,39.76366,2.42780
GMI2424,57.99660,24.57828
CCA1958,28.93422,120.74152
CAL703,14.48671,121.38974
ANR211,41.62720,43.08045
DAL1908,37.20012,-100.26281
PBD414,55.98482,55.28104
DLH3CF,48.44234,12.29222
LOT3GA,49.01851,2.53235
ABG7508,50.23294,22.03256
UAL384,40.12418,-107.60889
RYR660V,49.75396,2.28018
EZY8507,60.82976,-16.23505
QSM2254,59.57187,31.70436
CMP801,-12.92909,-59.83867
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.51991,11.91723
FDB933,37.16931,51.29809
IGO269,30.68016,76.77301
CPA829,57.89267,-76.29563
IBK480,47.61964,17.92193
FFT604,39.83880,-87.95288
RYR4VM,42.51233,12.79239
TAR725,36.84756,10.22005
SAS2547,53.38655,-2.20692
FFT1746,31.84895,-98.65179
QTR1335,18.22792,55.22876
DLH729,41.88216,115.99487
CPA754,21.79883,113.87970
CSN6799,28.62452,116.00368
LNI764,-1.26405,116.89713
CHH7955,33.85561,137.96417
QTR701,38.56159,43.66615
CSH9219,35.26793,108.04610
CSN6520,41.63903,123.48215
SAS7375,48.36401,21.89445
CCA1558,34.08655,118.38172
LOT4TC,46.22736,6.09258
ETH921,6.98292,20.65811
JAF9MW,39.25513,-9.15234
NWK2664,-20.14613,121.81126
THA472,-22.77973,142.33124
UAE235,34.66582,50.52303
SDM6056,50.16911,40.91330
UAL839,25.49434,-132.78691
AFL2502,50.07793,19.01061
TUA902,41.83369,34.71106
HDA840,29.71212,106.65616
QTR852,22.34368,63.98676
CCA4514,30.24932,108.09509
TK6KL,39.34595,36.81696
NAX38P,47.15258,2.73567
CES2326,34.14098,108.75142
SDM5804,47.60506,42.93281
CSZ9239,42.83255,93.84835
RAM279,7.86803,3.59949
CBJ5286,19.93483,110.45535
DLH16V,45.34132,3.89881
EZY97TC,41.31885,11.73047
RYR35DM,48.83274,17.19490
LPE2461,12.48573,-79.16902
CJT570,45.69489,-74.05829
HDA744,34.34052,113.91707
GLO1579,-20.33341,-44.89862
CCA4141,39.12525,116.34491
IBE3257,40.27141,-2.94402
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.56214,49.25803
CDG8825,34.33260,135.06363
GLO1667,-17.73775,-45.20758
KTK3094,45.80594,46.74997
KK,52.29893,4.78916
BAW122,37.90979,44.86711
BAW675,48.17757,14.41082
AAL434,41.81228,-106.75750
CXA8372,31.16658,121.33790
RAM787W,37.19584,-7.80716
DAL1056,46.29322,-101.00384
TWB668,37.56758,126.79722
SVR178,45.17020,35.67770
UAE304,24.08501,69.54742
DKH1181,41.48475,123.03564
SDM6621,51.21075,15.23618
CPA712,13.67624,100.75506
PGT51A,48.65347,15.65263
JJP309,29.93714,132.00079
ACA176,48.64581,-92.26276
CSN6287,32.05453,114.40069
CAW463,-33.95320,18.59791
TAM3747,-11.35176,-54.59039
CSZ9054,31.13832,121.47729
CES5092,21.30244,112.60507
YRCAA,46.72569,23.69923
AIJ6319,25.78427,-100.11801
SVR8,55.35027,37.95720
CES702,30.79454,121.91770
JBU132,33.82220,-105.82048
QFA663,-34.85829,140.21458
UAL726,39.64524,-111.85004
THY3MC,40.91547,13.18994
CSN3600,23.38866,113.29313
RYR3WW,47.01324,10.45425
JAI570,19.77132,62.60461
BER7493,26.38814,41.38645
AFL2402,49.26622,17.43136
JAL877,33.15422,129.27678
DLH35N,48.34712,11.78520
RYR1EG,43.00923,5.30103
AAL2026,38.06007,-95.27186
EZY87FX,43.42854,16.56791
CDG4928,36.63153,103.61349
SRN241,46.82321,13.71127
ANA290,34.38350,131.34335
EZY97MT,41.35924,2.26075
VLG72XL,51.19700,-3.43040
CEF699,58.33796,15.97190
TAP834,41.21800,9.93376
SVR525,45.88533,37.57613
ABW424,59.37611,31.52792
ANA930,34.01544,138.75040
KY8333,38.96273,121.54306
AEE8BN,40.88924,7.52600
AEA1013,51.14713,-0.19982
RYR4RE,45.79678,19.09933
MMA232,14.75687,97.74738
BOX408,65.15698,6.30934
MEA201,43.62922,23.18527
KAL826,37.43177,126.45218
PAL720,25.16775,113.47809
GLP172,56.73950,60.90059
EIN6EE,50.03724,8.57111
KQA522,1.83595,22.05286
JST974,-33.21027,125.21371
DIOBO,51.48757,7.90265
RYR23,51.28748,-0.46516
CCA4532,31.91579,105.86272
CAI54BW,45.12987,23.26577
QTR743,41.36555,49.89061
CES293,31.57617,120.36438
SAI162,24.90190,67.16871
RYR7XH,45.04115,7.27509
CES271,31.06854,121.81586
IGO823,20.24564,85.81688
RYR2UR,40.05969,-8.54761
UAL2060,38.63002,-109.03638
ASA271,33.94078,-118.38059
VLG7428,39.77280,-6.99811
RSY9114,48.64481,40.40504
SIA916,9.47946,114.28522
TAP436G,48.72184,2.37162
CTL9,33.05228,-96.73407
CES2060,34.54655,111.14790
RYR62VF,38.62090,-8.15265
TVS8HM,46.05981,22.93912
IGO634,16.56903,76.45858
12345670,35.93872,126.90006
CES5161,30.89737,112.01665
UAE413,-37.05914,156.90791
IGO985,24.80695,77.26553
CHH481,44.61413,123.62587
UAE516,27.62722,68.21776
JAI979,17.72708,83.22428
FFT1148,39.41564,-97.81470
CUA5202,38.24817,114.59109
CSN379,30.72355,122.01960
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.93753,130.83075
IGO822,13.90576,78.15722
BHL41F,59.60972,1.51076
CXA8192,28.91052,113.52252
JAI266,26.68831,84.08961
RYR5142,41.32824,20.52290
TVS2685,48.90001,15.96236
WOW760,53.90259,0.18143
TOM4DJ,41.47119,1.61312
TUI5EP,46.19979,16.50428
CSZ9168,29.93677,111.78600
BRU8106,49.76747,29.05320
MON20AM,46.38483,-3.51350
THA621,13.75433,106.20924
BAW148,42.77971,25.54159
CES298,53.86201,-78.00626
CSZ9723,18.77207,109.02560
AFL1134,44.68233,38.87117
CSZ9141,36.73656,115.22110
EXS531,41.59070,2.32942
OMA851,23.82349,74.14103
SBI795,51.32817,16.53587
RYR3HK,35.42262,24.01337
RYR2ET,40.82144,-7.60498
CES2110,35.52269,109.01007
CLX659,26.54054,-82.08150
AEE638,46.14624,10.62016
CSC8631,33.94453,-118.42986
CQH8935,38.83946,121.52945
GOW120,26.19946,77.21287
CLU574,54.63845,30.95290
BOX530,42.86437,30.37111
AXB193,27.04805,64.67448
ABW468,41.20184,111.71136
CAI1GW,48.13184,14.23643
EXS94A,51.67587,0.06233
CAL131,34.97949,132.89377
CDG4696,31.62740,117.77080
CES5696,34.73811,112.38634
QTR1359,18.53519,55.41249
AFL1230,54.55666,55.86529
QTR653,28.42182,71.17988
RYR4GE,41.12791,-5.34656
JAL876,33.56672,135.64024
CCA909,46.27748,108.00323
CXA854,22.10358,112.82394
MTC31,43.67537,-79.61720
IBK9160,49.96033,-1.25924
ANA978,34.37013,134.45238
CSC8093,17.86759,100.94979
TAM3585,-14.53821,-53.67996
EZY96EM,40.91132,-3.00726
CSN6200,25.19821,116.15772
CSA191,44.36531,113.66475
EXS58NC,49.84007,-1.29436
SAS635,55.82533,13.98476
SVA563,26.64408,48.70815
CHH7751,30.29362,103.86784
IBE31SY,41.58558,-1.21437
GLP263,45.28766,36.32001
APJ217,26.21624,127.65188
EZY91DR,42.09691,2.24223
DLH25M,50.03965,8.50787
LOT281,51.64489,0.04370
TAP1049,38.34745,-9.00103
MOV9146,49.22282,40.43941
CSC8964,31.85225,121.27488
FDB590,19.89354,75.49505
ERN217,41.42051,19.71568
RYR31HA,47.39455,10.17587
AEE6LU,46.33090,12.17138
ADO136,37.43163,138.53909
TUI5CM,50.04975,8.59154
BAW551,49.05391,3.19153
SBI931,48.12617,20.91586
PIA897,13.00223,91.25163
TOM4HB,47.30370,12.90894
CXA8186,28.03911,113.23435
JAL912,33.76923,137.71878
GIA655,-5.09056,119.54503
EXS44M,46.18927,10.98258
TOM8YW,40.97099,14.04419
OMA231,18.91757,73.22298
EXS373,42.72038,2.45451
RYR6GE,38.86758,-0.92889
EXS7HW,40.44530,-2.56866
AAL1538,32.19539,-108.21236
AIC937,21.36564,64.02361
BAW3KG,45.34319,16.28638
DAH4063,28.53717,40.53152
MDS211,37.30389,-97.65076
FDX1207,32.99622,-97.31326
PAL438,24.88929,126.25618
CCA933,47.65187,105.69109
IBK6LE,50.31096,12.85690
RYR671P,58.90008,23.81703
GALA40,47.44698,8.55229
FDB611,23.28324,41.98914
RWZ176,55.43399,38.04969
NWS7650,46.46516,17.78097
CES5018,30.55211,121.26165
SKY554,29.87613,132.36842
RYR31RV,40.32271,-3.90876
IBE32TY,40.48177,-3.57466
AIC669,20.31702,85.61822
QTR646,27.41725,63.69358
MAGMA15,29.12518,42.16133
UAE29,33.21675,49.55619
KAL982,35.85933,130.91367
MRBUS,47.58640,7.52405
ENT5723,39.08780,25.59576
AAR341,40.20186,116.59515
ABY259,36.78923,60.53707
CCA109,29.76978,113.58630
CBJ5747,42.91099,125.39220
UDRZBA1,49.70946,18.13282
ETD89Q,35.95816,50.34765
CQH8635,29.45914,119.12901
SWR1325,51.63174,17.60818
CHB6338,36.80753,117.21645
CES581,34.13438,139.52145
NKS238,45.17441,-102.39342
VOI707,19.51447,-99.27184
IAW229,41.02928,29.72850
CLX974,40.60295,18.97845
PAL408,22.69594,125.25772
THY8ZL,47.14997,26.97939
SKY176,39.18260,139.10583
RYR58MZ,40.72092,0.00092
AIC657,11.03033,77.04003
AFL123,53.17259,-63.28580
9GEXE,6.71435,-1.59220
IBS3835,39.83908,-3.90234
TRA5F,40.45596,-3.41754
TGG532,-27.50190,153.06148
TAP443W,39.97422,-8.31603
IBE2880,52.21509,6.06781
N153AN0,25.79804,-80.27245
JSA242,-1.52482,107.56742
MOV9306,48.75542,40.40865
MON272B,41.30075,2.07094
NAX4467,54.85171,-4.96116
GSW3224,42.75129,21.01768
AHY5102,30.69489,49.08147
ANA876,27.26180,124.81308
AAL73,26.78549,-129.97072
SXS3RA,44.81461,22.84234
LZB473,43.70110,6.42720
THY5QR,40.98043,28.81491
CSN6754,20.78045,111.17425
SVR2931,49.14299,43.55459
PTB2261,-21.06358,-47.79653
RYR8LL,40.24660,-0.18708
APJ216,32.90895,133.22115
GMI1735,47.85207,15.66355
CHH7154,38.47705,103.86290
EZY648V,41.79180,12.24125
ANA984,34.77205,135.45207
VOZ427,-33.93822,151.17857
THY4R,40.09360,43.25757
VOZ1398,-34.23500,142.04874
JAI907,22.81622,88.45642
NKS334,39.46759,-101.22864
JLG25,39.72459,-86.04015
IBE3137,40.76733,-2.63867
QFA627,-35.88167,145.59506
VOZ9204,-27.68719,120.07725
CQH8906,30.71172,114.21409
CES2295,43.76129,121.97472
TAM3435,-12.84810,-50.97136
TLM756,9.84769,99.28936
QFA148,-36.74162,160.16747
CGZ7123,33.22773,119.83674
JJP306,32.87784,137.14565
MMD3333,-9.28033,108.09830
ICE541,59.62830,-11.37719
SFJ51,35.09129,135.41978
UAE652,15.15422,65.02972
BAW29PL,41.25329,12.44133
EXS8LM,41.62729,-4.15481
AMU109,21.71345,114.25181
RYR15XA,48.94195,0.49236
ROU1983,33.33850,-92.66723
EXS94T,42.21040,2.87920
CPA870,26.03522,122.91799
SDM6060,45.03607,39.16243
FIN878,59.57871,22.80387
EIN43H,45.85258,6.66609
RYR82TW,40.32048,2.83248
PAC963,55.42424,33.41807
SEJ942,17.20175,78.11242
CQH8899,24.06462,113.66309
CSZ9729,41.72291,123.60890
RSY9132,47.32013,40.35526
AZG035,45.02802,74.32660
THY3VC,44.91411,22.40059
BAW552,42.87634,10.41059
SDM6603,50.61187,19.41084
CSZ9794,24.13426,117.38464
SVR403,55.99658,37.29376
GLO2103,-13.78845,-50.10002
SDM5707,44.71710,38.60360
ANZ1,27.34393,-129.74365
MSR651,27.22678,42.05862
PRI565,44.26479,23.42109
TAP754,48.88339,1.05743
N428PA,33.69000,-112.09597
MSC3394,36.33929,25.16356
EVE4362,51.11175,9.67285
THY9GL,38.10429,41.68008
N103RS,39.60134,-83.80096
CSN6133,40.07944,116.61494
OAE342,32.90258,-97.05789
AZA058,39.67255,-0.57905
CCA1370,30.06198,109.70608
IBK5YN,49.38803,9.27253
AAL102,27.43413,-143.23685
VLG7581,41.77956,-4.97432
PAL330,23.67228,117.07513
HDA725,11.75789,109.25444
CTN26T,41.36013,2.20301
FDB8504,29.31944,52.65171
GAFMED1,55.38650,23.07770
FFT324,40.49714,-86.43044
CSZ9413,24.79779,103.92393
CCA1561,31.77448,118.69382
CPA751,15.74220,107.06996
CES5346,23.69555,114.37705
CSN319,11.97841,116.92937
FDX66,35.06438,-89.97647
VJC215,10.81464,106.66135
RYR6MX,48.58488,0.70735
LZB690,44.39706,29.26771
SGQ531,19.01422,40.47843
CCA4164,36.60324,111.91420
CSN3407,25.22470,103.04835
CEB499,6.35735,111.97836
CHH7873,23.55638,111.95129
AEA231,39.69588,-9.90845
VOZ336,-36.93520,144.76326
QTR241,36.05373,46.59495
ESCT273,51.12674,-114.01825
TVS56K,46.59679,21.62178
CES2035,23.83718,90.40608
WZZ5BR,60.29708,5.21772
JNA203,35.68993,140.46126
CSN8324,21.05027,112.50431
DLH1453,52.22292,17.90916
PRW141,52.80383,-6.64783
CHH7145,40.95498,104.90826
CXA8243,34.17453,108.57581
CSA744,43.66130,7.20788
ZSSYU,-16.78789,28.47059
KNE893,20.13920,38.06892
WGT51A,38.35309,112.47709
TVF3214,37.88164,9.89313
CQH8947,34.10226,109.16090
AXM309,-0.56929,106.46344
HXA2786,29.71171,106.63730
RYR48NG,39.26337,-4.48804
KZR903,54.57095,32.06451
ABG7796,47.24303,40.32835
ARG1823,-34.63063,-58.79454
CSH9375,31.58926,121.04305
VRD034,40.55205,-109.01379
TTW212,33.10753,133.41455
EXS36A,42.66778,1.81447
MXD551,5.43749,101.14255
SAS803,51.58543,-0.24363
CUA2202,41.34096,106.65646
THY2CZ,39.84165,43.03841
EXS30T,41.63185,-9.25732
VRD420,38.78032,-105.13486
LNI793,-6.14639,106.57530
JST444,-28.17333,153.51357
GCR6505,38.24512,100.82822
