callsign,latitude,longitude
KQA116,19.55105,31.51002
CES583,36.33765,143.18619
AFR1794,33.82597,31.55943
MAS807,3.84245,107.57645
AWQ506,1.36118,103.98283
CQH8579,20.85356,110.92999
ANSRAD,54.63958,25.28031
JBU168,41.78855,-104.31704
AMX007,36.66948,-79.81567
TOM7TM,39.92715,19.82021
CCA708,30.75219,114.20515
CES524,31.28339,122.35619
NAX7052,48.89056,-63.44243
ETD430,19.35758,77.02489
NLY2272,35.40651,25.57961
TCX814,43.70290,21.86940
ALD730,28.59304,49.48748
FFT1124,35.41210,-95.86646
CSZ9947,24.59647,104.31422
AEE630,43.19907,6.75710
THA926,21.66069,81.91730
OMA337,26.82957,81.54307
ESR932,34.49828,126.79785
AIQ571,14.21251,100.51226
GFA155,13.95818,100.58316
ART333,42.47375,4.16701
IBK366,51.18400,0.07027
FDX5279,25.26278,55.35997
UAE201,42.97540,44.04202
UAE49,39.78971,41.72924
FDB303,31.06526,64.77868
VJT552,42.47063,45.98359
TGG413,-35.28981,122.67714
VKG1474,39.49743,2.60596
KAL901,52.63652,112.10912
AAL676,39.68455,-91.32325
ABG7526,55.60968,37.35568
FDX5986,35.05530,-89.95756
CPA845,57.98460,-59.71720
VOZ144,-37.15115,173.41454
FDB761,39.69109,41.50848
THY661,36.78809,11.17601
CCA1382,35.85887,113.28787
ETD29,39.88019,39.47746
AFL2550,54.00530,20.99689
CMP284,-15.85909,-66.30268
UAE93,29.05595,36.07065
NVR231,42.30393,21.34056
GLO9092,-3.70679,-39.08274
UAE111,39.71809,41.91840
TOM94H,40.29437,22.63165
CES9965,36.50584,103.61641
N604AU,-34.02621,151.98396
QTR47BR,39.90658,39.40082
ABY195,19.57965,42.14022
TRA73P,37.01554,-7.97184
WZZ2791,33.95925,31.37266
JBU20,40.08138,-95.13380
THY6DL,55.10023,37.35707
DAL1775,36.68065,-97.67447
JAF503,46.60028,-25.11988
CSN373,11.11688,106.89176
DKH1178,18.30511,109.41549
ART315,45.74089,-2.93794
EZY84EJ,40.33644,23.01873
AXM512,21.24262,105.73441
MXD633,11.56535,106.89077
E1,49.49957,11.05948
CMP872,-10.87842,-60.36573
EZY61BE,52.13539,13.72922
SVR3171,50.00991,22.14324
NVR243,41.13472,24.64814
LAN097,-53.00269,-70.86078
OMA815,18.38776,80.83691
FDX5391,22.25960,114.61665
AFL2168,53.25669,7.81871
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33087,25.30935
AMX617,30.85437,-94.02869
AVA245,22.02493,-77.25764
FDB662,24.46073,55.90839
UAL2020,40.90985,-91.70451
ABY734,9.00004,47.17913
CMP214,-7.15419,-70.34958
VJT953A,21.79912,81.64146
IBK6670,54.64762,12.04643
VSV470,42.48459,50.62125
JBU430,42.59376,-93.90458
EVA197,27.01680,123.90023
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.39239,-79.66727
TWI448,40.05560,26.48956
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.33101,-82.81769
RYR4UK,39.78754,26.87030
GFA061,21.12492,59.42363
TVS8RW,48.14616,18.89085
ETD97Z,39.27952,41.42969
PAL654,13.96811,102.45367
CCA167,35.23233,139.97440
OAW39R,36.75039,30.22970
T41,58.27842,27.44156
DAL1922,30.60321,-95.67850
TOM516,32.76118,-8.31890
FIN8VQ,45.91608,9.86847
AAL946,21.14088,-81.14780
CSN8416,31.16584,121.73610
KAL951,40.70395,104.03696
FDX1950,41.86457,-76.86597
FDX169,26.85198,123.68213
CPA157,7.62353,124.01760
QTR1399,37.10334,45.63309
LPE2457,2.08531,-83.11943
UAL1462,42.67741,-92.51530
JBU14,39.57951,-92.31509
GTI9047,34.52600,140.26923
SLK802,-6.31956,118.83329
QTR017,40.88106,36.25663
A6EEY,25.24992,55.36044
WZZ96,45.01378,26.90230
CSZ9657,31.26676,114.50182
THY5GJ,45.10176,11.46011
RYR285K,33.62576,-10.82254
KAR1723,43.42488,14.87696
AMC394A,51.26118,7.93747
N3546,54.55229,173.59247
CFG8PM,39.54773,2.73560
KLM876,26.99886,80.57959
JTG721,42.29266,2.76459
EZY17ND,39.60424,19.91153
EVA055,57.61277,-103.42559
EZS1525,35.73491,28.00558
GSW3026,39.84019,21.70056
UAE621,25.24387,55.36720
DLH681,44.04829,18.97934
CHH7281,40.10284,116.07686
TCX71UA,45.18315,1.55738
CSN3039,5.30283,104.69431
RYR8UJ,36.24580,-9.37064
EZY49EB,37.55260,20.82003
DAL1155,42.48779,-98.34143
CMP204,-4.21272,-63.51403
FWZNG,43.62010,1.36387
RWZ531,42.81891,19.40808
OMA843,18.77699,79.71495
ACA788,41.47572,-95.49285
BAW256,39.95538,57.08806
CQH8602,32.43626,126.69588
RCH180,64.25797,-18.17974
CCA981,53.56123,133.11287
OMA722,10.95349,50.59861
THY2NY,37.44522,11.13781
CES5428,31.19479,121.32713
QFA1,-28.01349,143.63483
SVA724,29.55932,67.22254
FJM256,25.76331,-68.77618
EZY31WB,38.28578,-0.55581
SVR201,45.33536,37.72075
THY7KX,49.47195,11.34613
AAL1070,39.82704,-102.86230
AAL2020,33.97279,-96.23687
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88464,14.28780
MALCB,50.08467,-0.74787
CSN6063,8.97811,98.92564
NAX72C,44.71072,10.03206
TRA5909,37.77127,22.06692
CPA092,29.83406,128.39520
CAL561,37.46735,111.61791
RYR8NZ,28.42461,-16.16692
VNL104,35.24321,140.74339
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79168
UAE97,29.33688,33.79115
UTP9948,22.91711,94.35693
JZR256,30.34222,33.89552
VKG1572,44.03709,28.59831
VKG1724,46.16959,1.43934
CCA102,38.77722,116.33325
RYR1584,35.42202,-9.72717
QSM2207,43.21249,27.66959
SDM6402,59.80081,30.26435
TOM23A,42.28298,18.89763
JBU179,33.81900,-118.14592
EZY53HP,42.64762,23.39015
CES2433,30.58868,111.44057
CMP303,29.39760,-109.73398
DKH1155,22.64126,113.79243
FIN1XT,53.51294,-5.84245
EZY8369,39.52180,19.80620
UEA2702,19.93488,110.45539
EIN40G,41.79762,12.24097
JBU648,42.31998,-90.31886
CSZ9051,33.03440,131.04582
QTR654,15.34309,69.30953
AAL2342,32.29412,-90.87991
RCH641,50.49996,12.76158
CSN3106,26.79858,113.72109
CSN6415,34.45190,108.75846
CHH7243,31.85216,116.90612
ELY381,43.54845,17.89876
CQH8860,31.15853,121.80976
CES5377,18.23337,109.27689
TAZ,-23.80133,148.12225
NAX7006,56.56560,-50.31376
CES538,31.21518,121.32165
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.86700,106.13028
ANA904,35.76128,140.38161
TFL7WK,37.89901,-9.93307
AFL2060,43.45591,24.00146
KUNTO13,60.31804,24.91412
TAP1235,49.17913,10.29433
SAA181,-19.31607,31.03427
UAL2417,43.75663,-91.54642
SVR620,43.77750,40.38632
CHH7246,40.35106,115.61906
KAL907,51.78545,113.63228
GMI7817,49.49410,11.12440
AAL1774,40.87916,-83.68492
KAL274,-17.69698,-75.54735
NWS1872,52.24640,48.94852
UAL1260,39.50255,-79.69281
BAW156,41.12846,35.36353
CSH855,21.98003,112.63778
THY8DH,48.93068,12.34490
TAM8029,-33.39561,-70.79724
CDG8815,40.73782,88.84601
CSN6288,40.91932,118.23405
CCA952,37.87732,123.11649
RYR15PH,53.63175,9.99793
EZY15AP,38.27213,11.37503
ASA18,45.65460,-94.33056
UAL14,42.51389,-97.47938
BLX327,42.68958,23.93103
CSN6078,23.26250,116.68689
MEA211,46.61094,16.67162
UPS64,22.16853,115.03504
DKH1183,38.32138,121.36913
THY1LG,54.28233,36.80786
JAI024,7.45857,94.53689
CHH7212,40.08289,116.57378
UAE407,-38.39624,152.70746
BAW268,49.30138,-101.95390
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.18607,132.21104
THY9HY,51.77586,12.67362
CSN3206,23.39628,113.28876
CFG8CE,37.31907,24.44613
CCA1303,23.61360,113.46171
SBI3339,59.60449,50.90488
CPA899,57.40103,-60.42514
FIN2NC,51.58654,0.26711
MON982W,35.84344,-16.23894
CQH8591,38.79021,121.48270
AEE13,50.04042,8.55116
CQN2315,29.67818,121.66988
QTR571,26.74920,52.85987
CCA4364,35.58327,108.97000
CES2213,34.24837,108.76050
OMA823,15.71897,77.34615
VKG1790,40.76989,29.93824
TVF014X,33.27411,-7.34546
EFL,-16.82080,145.72324
QFA9,39.25397,43.25413
CSZ9602,28.75070,113.41090
VKG1644,41.99841,24.05872
AFR18AB,34.23303,-6.43278
BAW242,31.50060,-88.19851
DKH1028,32.33748,116.42003
TAM3790,-14.95011,-49.74237
SIA228,-23.07497,133.30342
SVA7102,37.12148,19.54982
EZY1815,37.21454,-4.06629
IGO1404,17.46579,71.27241
EXS77E,41.15625,2.47961
THY6529,46.75623,50.48232
RYR9JG,36.99646,-4.89248
TLM8014,28.34972,112.54854
EVA266,20.75610,120.62410
CLX661,48.71791,-101.09936
CSN3047,6.24996,105.09251
APJ36,31.96481,131.78996
SIA866,18.28245,113.11229
PAL684,13.83905,104.77931
CUH2507,34.44609,108.51099
THY3FE,40.90112,8.59206
CHH7691,31.52643,117.10410
IBK6306,28.41898,-15.99525
EZY91YN,43.53743,16.29807
AFR10TK,34.63449,-8.07495
GFA275,24.50454,57.77290
QTR301,41.25819,44.89075
RYR733V,35.45869,-7.95330
CES5714,30.26486,106.81592
JJP22,30.73467,129.74847
JBU602,41.72104,-90.30862
CPA391,29.53789,113.56663
CSN6712,24.48376,109.56579
DLH781,46.00587,104.93394
THY8TW,53.24254,35.22437
OMA705,6.32194,47.83484
RYR80HD,34.81850,-12.19099
BWA551,23.71584,-64.06107
VRD1138,41.19232,-98.88177
SYL587,69.58298,86.67649
RYR4JQ,34.45377,-8.09945
CHH7326,22.63392,113.80045
BMS4NQ,51.98167,1.00658
SAI779,26.21715,62.37606
EZY89EA,36.68237,-4.48900
MON280N,36.50301,-16.21962
KAL905,48.73119,108.60457
HDA732,19.13993,114.42371
SEJ876,21.11998,72.74348
QTR402,31.72000,35.99499
KAR8816,51.85606,48.58110
AFL1444,59.14554,76.20309
CHH489,51.43405,102.14969
EZY317C,37.01833,-7.96264
SLK921,8.08539,106.39984
JRT,-31.99451,141.50076
TRA821E,41.17108,16.45294
DAT4434,36.67494,-4.49993
UAL238,39.25745,-98.17517
LPE2473,-31.76198,-70.85175
MGL298,30.06008,113.87560
PIA303,29.13242,71.22781
AFL2620,54.04300,27.59790
AXM173,10.26124,116.55121
UAE135,38.35988,44.25102
ALK405,10.67747,89.37224
CAO1041,45.51878,111.82793
AIC933,23.56763,57.86219
QFA172,-40.18176,150.78473
RYR15NT,35.78975,-11.65306
RYR878H,38.41951,-9.30933
OMA253,15.36135,75.57279
AAL988,3.43837,-83.62599
AIC772,22.64236,88.44048
TUI87D,49.09419,3.69655
ISS497,53.98128,32.91315
JBU670,39.99657,-108.82919
QTR674,15.95548,64.26162
TAM3351,-21.58511,-46.10931
KTK9666,49.15627,44.65590
THY6ME,40.97627,28.82320
ABY522,20.08268,72.05348
RYR5XJ,54.98808,-1.42960
GFA150,22.81632,64.50628
MEA213,44.41922,17.96111
CSN6958,37.63415,102.08301
EXS301,47.11359,-4.16629
CAL221,27.28543,124.26160
CQH8517,14.05074,100.83451
ETD63G,29.08891,34.49093
ROT415P,41.87302,3.09908
THY2DV,44.73976,9.47479
UAE139,39.27380,43.19788
ANA468,35.56005,139.77670
ETD451,-19.72989,138.46535
EZY2295,63.03635,-20.85500
EIN97A,37.01846,-7.96315
CSN6715,28.55022,109.76124
ETD47K,38.56801,43.54909
LUC465,43.66125,7.21262
QTR729,43.25560,48.83302
QLK474D,-20.66747,139.49092
CXA8210,33.92881,111.25957
UAE175,40.98785,45.02216
CCA1322,40.37242,116.26837
EZY84XV,36.34946,25.50287
CSH9057,31.22008,122.01303
EVA398,25.07550,121.23380
ETH504,59.13813,-35.07076
GEC8414,42.70907,34.29401
AXB331,22.49828,58.71907
UZB651,52.95731,53.11440
IBK3PW,42.84892,-2.73311
TCX230,45.49654,19.50570
ETD55E,29.53893,34.24342
UAE505,25.14528,55.55796
UAE388,22.16375,75.69494
MD10,35.05952,-89.95705
VLG85VY,54.74231,14.90812
TUA3902,41.74397,41.54161
UAL1976,39.56889,-87.91771
THY8HQ,41.20876,27.82678
DCAWB,46.70082,6.75800
UBA002,16.90316,96.13285
UAE404,17.74506,73.17184
CSC8759,39.80539,96.34039
SVA784,22.93582,57.16949
TOM2LM,44.70731,14.79329
TRA727V,37.49746,-6.15013
CSN3861,40.10486,116.61035
TOM8WP,41.38454,13.44116
CCA1620,39.24386,117.29517
JTG631,43.24713,-5.39863
AMX003,26.62299,-79.67554
CSN3940,34.21147,108.88481
AMX057,42.19689,158.93344
KQA550,-3.65976,19.55344
TOM50B,40.71565,15.48767
QFA94,32.11896,-125.53959
EZY36QC,53.84651,-6.11220
CSN3120,27.75343,111.28332
THY8FK,41.93039,12.56964
QTR8453,21.76856,97.65594
JB72,42.39830,-83.77625
IBK9TV,51.88857,10.15307
UAE225,42.52541,60.79510
SEJ562,28.59256,77.40560
CSN3359,30.49255,104.14468
THY1BR,40.78638,28.40112
JBU530,30.32515,-97.77431
SDM6643,52.24810,8.96950
AFL1620,45.03326,33.97251
RYR8PQ,39.30702,-8.84107
TBA9816,40.34431,109.48675
CHH7980,35.53162,113.48448
CXA8113,40.08262,116.58490
QTR960,19.58715,69.40988
UAL415,40.10629,-96.95116
IGO433,22.87642,88.45621
FJAON,47.20164,1.99148
SVR2953,38.43818,68.62860
AIC317,23.99661,114.05960
CSC101,30.81665,108.50982
EVA226,15.54988,114.35961
RYR920D,39.55495,2.72719
FIN1RW,53.39312,-2.18530
CSC8501,47.14114,131.60646
CCA186,38.91133,116.69308
UPS2910,34.04981,-117.57928
UAE729,11.54835,47.67098
RCH462T,40.16667,-98.61829
CCA817,51.85241,131.44460
CAL101,29.23175,126.90194
UAL1803,36.62032,-71.78251
TUA425,49.97667,42.12782
PGT5LD,46.88681,8.80946
VOZ688,-36.45720,131.58377
GLO9362,-16.17032,-64.07747
QTR427,31.86090,49.50566
CQH8954,31.20033,121.33599
WJA240,46.71098,-93.25443
SCW8232,44.43532,2.84238
ABY385,28.94051,35.87448
THY4209,38.13308,28.80770
GXLEI,22.31520,113.92393
DKH8538,30.94940,121.86084
EXS21M,36.67298,-4.49176
QTR515,22.53535,60.66506
LLM815,59.14941,31.74509
ARG1883,-35.32961,-59.22782
T7ARG,53.86775,37.13065
RYR69HQ,43.25620,-4.64019
CCA1418,39.25800,117.28858
UAE713,10.92822,49.95522
CAL011,56.33189,-84.10530
FDX60,35.06036,-89.97354
CSN6212,45.31337,125.90154
JBU492,41.49954,-95.67590
ANA852,35.41690,139.87038
UAL1225,39.85146,-97.15765
DKH1166,31.05313,122.00218
BAW885,51.69198,0.77515
AAR728,31.08774,122.10954
ETD7,38.66634,43.21198
AFL2410,47.70474,14.08564
BBG772,36.78171,27.06875
AAL1042,30.46623,-96.70575
CSN3085,29.65247,119.65944
IBE3195,40.48638,-3.57230
THY5EC,52.74911,34.50363
CQH8733,34.42584,114.00967
N8VB,42.55843,-96.63586
LPE2451,2.93367,-75.24834
NKS266,39.58053,-98.03583
AFL2374,49.85921,11.58805
EZY21RE,51.15195,-0.18206
PGT10YF,48.85089,17.23107
QTR1353,15.05630,53.32455
AAL661,38.95578,-98.95912
THY1CU,48.41331,16.19068
PGT5543,49.41037,16.81190
AFL251,47.91623,109.89164
CDG4874,36.66761,117.21606
AAL1126,20.00523,-77.17899
UAE342,22.44671,63.85825
AAL624,43.00417,-95.49129
AHY9101,36.78711,30.91944
FDB630,23.10788,47.54435
QTR649,26.74265,56.08723
FFT1740,38.08154,-113.62452
UAL1162,34.14849,-77.63214
EVA212,21.32850,118.72160
VOI897,32.35629,-114.66266
CSN350,14.76679,112.06594
CCA1462,38.95068,116.04272
UAE418,23.08935,72.57273
FLI9266,45.04925,-5.24088
EJA147,33.93323,-118.39748
CSC8825,43.29852,125.73866
RYR81CB,37.59444,-10.78665
UAE334,22.86147,73.46384
RYR1WM,41.31194,2.12201
JAI010,13.43321,82.02539
DAIXE,43.63119,1.35241
CCA1362,37.15128,112.23516
ASA732,45.81946,-97.69125
EXS1KM,39.53558,2.67362
JJP513,33.59193,130.44958
FDB595,24.01718,71.03620
EZY42RE,41.10730,12.57335
OHY896,46.46370,40.52863
JBU276,41.14449,-111.40967
LLP29CB,52.03491,20.92529
THY5PA,41.12544,27.98267
ICE353,64.48521,-10.74902
THY5XM,42.09146,26.59554
SVR219,45.05093,43.38642
UAE506,19.74546,72.10178
CCA879,51.24221,129.73442
EZY7933,40.46474,20.97477
RYR109T,39.01190,-0.65136
CHH772,23.02794,113.32892
CCA4247,40.29474,93.71549
SIA11,25.97794,131.35086
ABY270,35.91005,72.33559
RYR10FW,38.28529,-0.57267
CES2962,28.79741,118.90572
THA434,11.49971,101.72222
IBK5BV,51.14730,-0.19779
ANA928,35.91833,140.70386
IBK8CY,49.69493,2.56078
AZU5265,-14.52053,-45.31619
TPA831,-10.76637,-67.36404
CSZ9691,39.59994,116.63434
THY92U,49.27061,11.64753
GCR7856,38.97400,116.10876
ETD463,-27.64362,131.73250
UAE133,36.47159,51.55231
CHH7965,40.44105,117.06370
ETD54F,38.51406,43.73230
DKH1261,43.82656,125.85728
SDM6633,48.60761,15.68486
DAL503,38.87293,-101.30737
CCA105,24.26456,118.78107
BAW132,35.13884,27.34755
RYR6TX,50.96320,4.78291
HDA213,20.61380,110.95837
MGL502,37.39481,124.87579
QTR707,42.55724,44.22278
FFT678,33.92770,-89.72271
SVA227,34.55638,23.24501
UTP9944,23.19287,95.95219
SEJ657,22.44190,88.54874
CRK9063,23.87159,99.78278
QFA7521,54.38386,-116.84801
HESS82,32.87546,-117.33595
UAL1796,39.67172,-113.00623
THY1JA,36.29402,13.60594
CSN6942,41.02467,94.04896
MXD305,2.26552,103.20403
CSN354,16.68535,112.60416
GCR7523,18.97087,109.04700
QFA476,-34.04314,137.26570
TGG565,-37.67244,144.83850
EZY32QG,39.54913,2.72309
QTR71DW,39.22792,41.85451
BTI772,46.23312,27.50581
EZY83RZ,50.07660,19.77676
QJE1782,-20.64615,139.48383
JAI820,28.49416,77.31100
AEE9KM,52.58117,13.56466
CFT1,22.65488,88.44385
ETD84E,38.27269,44.46555
CSN8395,32.12263,126.31990
HVN319,30.08373,132.27374
CSC8512,26.11395,106.94247
IRA718,39.22864,36.16779
JJA2102,31.49803,125.81860
QTR91EP,39.11540,41.98162
CAL835,15.76176,106.37690
RYR11M,37.07471,-11.00549
TVP7463,53.07672,19.01427
AMX400,32.40198,-85.93473
ETH847,-9.29843,32.88934
KAL480,31.04276,122.27162
ABG7708,51.13554,39.17778
UAE229,41.59848,60.55096
CFE2347,39.50594,2.35055
JTG789,43.79063,5.24872
QTR763,43.18593,43.93286
HVN583,15.33251,113.15132
ALLIED2,38.93867,-121.93973
EZY97JQ,37.93119,23.93957
CES5703,34.94164,115.98358
BMS3,51.73183,2.35504
UAL863,28.41483,-138.09187
EZY13GJ,42.67282,17.98593
CSN442,48.22826,-130.20035
DUB8,38.71871,44.59882
KTK7282,51.20142,46.07970
LAN530,3.82631,-79.72626
WOW720,57.16172,9.49201
JBU96,46.66531,-97.99818
AAL1369,27.96918,-104.63780
EXS15G,40.08778,-8.47314
TAM8100,-12.64889,-62.43781
TAM3379,-14.50423,-46.63239
AAL1725,39.56372,-97.56116
FDB727,37.21428,46.26205
QFA12,33.52821,-122.23103
ASA135,51.35770,-105.62248
WOW162,46.62291,-112.47789
SA8152,-17.75423,28.46307
ACA754,40.33347,-109.49200
EXS83M,39.51480,2.34116
AMX709,13.54167,-89.34911
DEBRH,51.58232,2.39898
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13095,106.45197
FIN22,41.55080,64.72940
QJE1927,-31.93976,115.96523
CAL754,13.59178,113.77557
BRU871,46.90117,6.72893
CQH8888,31.20296,121.33798
ANA475,26.05463,127.65398
BAW771C,51.65078,0.21225
AAL1275,38.10713,-100.11069
AEA857,57.31530,13.70075
CES5819,26.19434,104.64006
CCA1432,40.30055,116.55786
SIA175,3.48340,104.62946
GIA862,10.37169,101.89079
SXS5VV,47.81883,20.44718
JBU236,28.07170,-77.12305
ROT421,42.81212,4.79847
EZY105F,35.55492,-7.84779
EXS73F,39.66582,-8.27587
IAW147,29.78845,31.81291
TLM8031,21.07164,104.97701
CVK7023,51.40671,3.87733
JST106,-16.97458,115.29499
AIJ2933,10.80687,-85.08160
DAL1588,42.27027,-100.64217
NLY6JR,39.57884,-6.84365
EZY48WT,37.58780,-8.20930
QFA37,-25.45909,134.93196
GEC8161,47.13451,-49.38183
GTI2181,51.21341,-106.17351
KAL923,45.86699,112.06377
SBI184,56.39040,56.02719
RYR86BH,37.79114,-4.16434
ETD75X,37.12193,45.61605
60,40.64544,-73.77390
AXM1521,9.78708,116.43720
TAM3067,-15.06505,-46.85429
UEA2753,18.30803,109.40735
AXM135,8.16055,106.43131
TVS1287,42.70633,22.58872
AAL584,35.34338,-98.56299
KQA502,2.17164,20.35273
VOI859,32.17058,-87.57323
CHB6203,19.18953,109.28285
IGO096,23.28090,61.26346
LOT286,52.16958,20.97202
LZB5882,42.66971,27.64772
KQA512,3.92725,21.29492
TTW254,36.13243,135.65179
CSC8325,32.59621,119.46022
AEE61CG,46.92169,5.88853
UAE392,24.14101,65.99741
CES5341,22.63765,113.80634
UAE205,29.11835,40.14135
TVF943N,37.68333,-10.27993
IBK1080,57.42860,18.68457
SDM6885,47.40130,39.98108
ANZ805,-32.67138,157.47371
JBU1516,41.23067,-114.38190
NWS123,44.83535,34.08408
DTR430,41.81960,2.79515
UAE527,23.53266,61.07914
UAE606,24.93777,67.30560
TAM3421,-12.76532,-45.74307
IBE3239,40.39632,-2.71393
AXB196,28.11214,70.46990
VLG7845,38.57208,18.77128
AUI5012,44.11290,29.76347
BOX570,60.89168,39.99876
CHH7489,30.99907,107.21838
MON532Q,39.64577,2.57701
IBE3189,42.02412,-0.90868
AXB351,21.59006,59.72213
VJC906,19.43373,106.28670
PGT77T,48.48886,13.72178
MXD572,4.75927,101.94223
TFL189,42.25496,23.44495
AFR17YK,37.86426,23.86455
N886WT,32.35385,127.54707
RYR4075,41.47105,-5.21070
RAM777U,35.15295,-5.70339
AZU2499,-21.77397,-46.15077
RYR9871,49.18222,17.61890
ROT301Z,50.02608,8.57745
BOH521,39.30998,20.13300
CBJ5765,43.26421,120.54199
JBU66,39.10364,-89.25568
ZH9734,41.72449,123.61114
CXA831,24.63089,118.08965
QTR725,40.25329,45.35763
SVA271,35.48355,30.85030
RYR893Z,40.65235,-15.78005
IGO559,32.68493,74.85540
AAL654,37.37437,-99.19794
EIN3LM,52.55103,13.29205
GWI68M,43.28231,-5.37454
VOI895,33.09435,-90.26362
EZY61WL,37.78027,-0.80748
EVA392,18.91134,118.99039
THY7GN,37.48191,44.48549
CSZ9865,28.83741,116.55360
QTR1351,16.76097,54.44752
CSC8985,30.77695,114.20885
IBK1ML,50.42853,6.27066
LPE2433,-25.04095,-66.95092
AFL1500,57.33346,64.20756
UAL240,39.07968,-98.04883
FGBGF,43.36230,5.08908
JST956,-19.08246,146.34074
DTR310,39.07255,20.66760
UAL1,41.88290,-138.79788
GMI2870,40.14311,3.16974
AEE8,48.35889,11.98968
CSN6629,43.50969,125.73389
ETD264,16.41154,67.68371
EIN562P,41.29863,2.07177
CSH9377,31.15763,121.79185
IBS3832,28.96625,-15.11552
RYR5053,42.19624,-3.02623
CSH9252,30.73844,121.88919
UAE372,23.77396,70.08372
FDX1376,35.06053,-89.95380
QTR1347,16.32170,54.15580
ETH835,-6.07830,30.33212
CMP807,27.27361,-78.58959
CCA939,48.91803,103.23849
BAW5JH,36.67809,-4.49843
HVN238,21.29992,105.57182
AVA089,26.71191,-105.31647
PXG680,40.09920,10.52650
SVR109,45.03677,39.14806
EZD1264,16.60526,117.13120
ELB608,51.98009,33.49778
WOW422,51.71869,-1.08720
UAL283,41.28585,-107.15450
EZY575K,38.83429,-8.06659
RYR2VB,37.89329,-4.77147
RYR1LR,38.32865,-0.89562
CFT4,22.65455,88.44402
SVR36,55.39093,37.90841
RSY9402,50.85960,39.41687
CHH430,33.49336,130.04971
AMX019,0.79581,-85.81245
ICE201,63.49884,-13.76246
LPE2466,1.72220,-79.81937
KNE249,32.76439,30.98776
XAX379,15.85147,109.18003
IJM092,37.72882,31.08779
CSZ9383,45.49864,126.10454
EXS64J,39.30429,1.84021
GMI2424,58.54436,26.22747
CCA1958,28.36881,120.69023
CAL703,14.54723,121.08913
ANR211,41.57964,44.24413
DAL1908,37.45244,-99.06448
PBD414,56.11709,53.65620
DLH3CF,48.36409,11.79634
ABG7508,51.02996,22.84348
UAL384,40.35521,-106.26657
RYR660V,50.47375,3.22131
EZY8507,61.43779,-17.32230
QSM2254,58.91316,33.14244
CMP801,-12.23492,-60.56029
VB0,20.52530,-103.30502
RYR9SJ,39.55042,12.14025
FDB933,38.04631,51.01740
CPA829,58.69413,-72.57037
IBK480,46.81476,17.38881
FFT604,39.82637,-86.96124
RYR4VM,42.02032,12.48815
FFT1746,31.70030,-97.53959
QTR1335,17.28525,54.79277
DLH729,42.60912,115.29396
CPA754,22.10046,114.34660
CSN6799,28.36470,114.84843
CHH7955,34.12572,139.26727
QTR701,39.02102,42.22736
CSH9219,35.52283,107.08826
SAS7375,47.48449,22.32140
CCA1558,34.82213,117.80202
ETH921,6.94461,19.55453
JAF9MW,38.47289,-9.71992
NWK2664,-19.31275,122.17476
THA472,-22.04157,141.71252
UAE235,35.51978,49.80991
SDM6056,49.32262,41.33296
UAL839,24.87708,-133.72552
AFL2502,49.63116,17.82598
TUA902,41.85335,36.09488
QTR852,21.97167,64.96665
CCA4514,30.20682,107.00887
NAX38P,46.13080,2.80872
CES2326,34.33293,108.62978
SDM5804,48.48903,43.98334
CSZ9239,43.05587,92.72964
RAM279,8.72864,3.01468
CBJ5286,19.93962,110.45285
DLH16V,44.84638,2.93496
EZY97TC,40.38956,12.17778
RYR35DM,48.22229,17.46495
LPE2461,11.51280,-79.08200
HDA744,34.57456,113.73788
GLO1579,-21.15111,-45.29044
CCA4141,39.81271,116.08578
IBE3257,40.41563,-3.47760
KAC161,32.50955,49.03748
CDG8825,34.43462,135.22728
GLO1667,-18.55042,-45.62539
KTK3094,46.06938,47.68348
KK,52.29890,4.78914
BAW122,38.45648,43.92737
BAW675,48.66171,13.23730
AAL434,41.91848,-105.39723
CXA8372,31.19971,121.32593
RAM787W,36.27867,-7.86399
DAL1056,45.90541,-99.63702
TWB668,37.56729,126.80138
SVR178,44.96590,34.70045
UAE304,24.03348,70.68292
DKH1181,41.61779,123.61669
SDM6621,50.64167,14.56854
CPA712,13.68813,100.74239
PGT51A,49.19765,14.51949
JJP309,29.37770,131.24675
ACA176,48.33376,-90.84418
CSN6287,31.16924,114.02979
TAM3747,-12.19725,-54.01987
CSZ9054,30.90850,120.49635
CES5092,20.92955,111.62502
YRCAA,46.31973,23.98382
SVR8,55.41377,37.90691
CES702,31.12245,121.79553
JBU132,33.72404,-104.60537
QFA663,-34.81091,139.32245
UAL726,39.91708,-110.51637
THY3MC,40.91751,12.03615
RYR3WW,46.23112,10.76385
JAI570,20.30629,61.69779
BER7493,26.41605,40.25852
AFL2402,48.64895,16.52756
JAL877,32.90158,128.40924
RYR1EG,43.34015,5.31093
AAL2026,38.30737,-94.12853
EZY87FX,42.75060,17.46526
CDG4928,36.50444,103.61940
