callsign,latitude,longitude
RLK286,-38.64253,177.75049
NATO06,53.19188,10.67782
DLH5JF,45.45713,9.27985
CCA4521,30.49351,111.32696
KAL725,34.33324,135.06464
CEB389,8.65077,124.63524
NLY61GQ,45.86961,10.59484
EXS8MV,46.58278,5.18692
THY1HL,45.21270,23.36899
CSN3476,34.30957,113.27499
AIC646,19.09043,72.86591
AFR022,52.94251,-8.54642
GCR7971,37.67990,128.71722
TAP922,47.76290,-0.12584
WOW852,58.12871,-10.23952
IBE3206,46.45802,0.26367
VLG901P,43.66704,1.73878
BPA2419,40.23189,17.76302
DLH3XN,53.04813,2.12914
KIS7419,30.02418,52.40408
JST783,-30.40862,148.68605
OKNGA,49.02017,17.57714
BRX306A,56.28827,12.86056
BER50WH,56.92978,19.98688
VLG1432,43.30309,-2.91045
EXS61G,45.87218,1.38736
CUA2372,23.10919,113.51074
CCA4143,35.54311,111.35001
N101FU,42.82650,12.41677
BAW84LG,55.45665,8.87779
UPS1054,41.59238,-74.34583
DLH8YX,48.38044,12.28380
ANA88,31.40545,134.60260
CHH7687,28.05172,113.22673
AFL1360,52.12816,45.67856
THY2YB,38.98056,36.95148
BER3GQ,51.36385,7.64252
N495Y,30.83755,-95.73882
CFG6LA,44.45403,-1.12813
BTI401,55.95843,25.26194
VOE25BV,47.02660,7.13780
UAE778,21.54778,56.58028
CES231,27.73916,116.39582
HBPST,52.75869,10.51108
GTI8965,47.60743,17.28368
SXD4B,42.80740,27.44697
AFR13DZ,42.47882,-2.84354
AUA562H,47.45541,8.56934
IGO181,23.07136,72.61912
SAS4613,57.86704,-1.04819
AMX692,27.00160,-96.19238
VOE28AV,45.19469,-0.23169
BMS4AA,48.23236,24.44338
EZS637N,50.62458,5.02290
N114BD,49.38357,2.37643
UTA549,48.20647,41.84599
TXLU02,28.47751,-16.33252
SXS8AU,47.91301,15.99560
HVN921,10.81258,106.66119
SEJ164,18.34337,72.44718
N10SL,32.53233,-109.57220
ETD87U,24.43497,54.64474
RYR6375,42.53296,2.83390
SAS996,41.77776,116.12174
ZH9104,33.09226,114.69603
NCT888,19.72279,103.84407
B8128,34.29904,132.83900
IRM1123,29.83992,58.81868
TCSMC,38.56723,31.71979
UAE358,22.98691,61.88236
EZY96KT,47.27975,10.28725
RYR3CG,43.77055,12.40814
EXS5PM,48.75270,-3.58668
CSH9329,34.02866,114.37408
CXA8225,35.99876,105.46480
SRN020,54.95331,15.97014
PBD164,51.29274,39.93226
DLH1PJ,55.67953,12.18051
FD603,-23.34915,117.98573
CNV6322,67.06937,14.28891
ETD35Z,29.21928,60.34415
IGO578,23.84019,78.39986
JBU778,40.02474,-102.54428
AFL1637,50.25536,40.54165
TFL727,43.20853,22.51746
IBK56V,51.03456,4.57655
CAL915,22.34838,116.09406
DLH9CJ,51.47448,1.73683
AMX694,24.79782,-105.46357
AIQ3026,13.91979,100.60683
RYR78GW,51.48944,8.69316
GFA504,25.24844,55.36800
N73RA,39.52437,-84.20059
RLK808,-40.27368,175.20764
CSN359,18.24353,109.09875
KAL879,38.39273,122.18252
N117EA,48.58026,3.24986
DQA2102,-0.16810,73.28374
SPTUK,50.67609,22.82684
KLM59K,46.05225,10.41213
FY3508,3.14329,101.54365
EZY76WF,41.38750,2.34379
CHH7674,41.04630,117.93304
UPS355,12.36022,-75.85471
EWG6M,52.35205,15.07004
ESR615,34.30802,134.40405
LNI950,-5.92181,106.76797
AAL1660,38.65489,-119.50372
ETD37A,30.27979,49.74426
TOM81A,44.40541,0.69554
EZS37WD,46.21827,6.07990
VOE22YE,43.18397,4.59411
N775MK,44.10691,3.30372
AXM886,8.81774,100.35300
WZZ6408,49.17178,20.41028
CHH7295,32.05250,116.93363
IBE32AZ,44.27807,2.47326
PVG5551,35.16603,-13.79202
RYR88AU,50.00070,10.76689
MXD1505,3.21767,101.49841
LNI668,-2.13949,115.86949
JAL658,33.67137,137.87865
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52695,12.74720
JYH1095,35.47914,113.52237
CSC8208,31.54221,117.29042
KY8318,28.11942,112.06224
ETD428,26.90676,59.77298
618,17.59991,78.43630
CSZ9685,38.96404,121.52521
CNM1645,28.52791,106.93036
CSN6903,44.31511,92.42281
CCA1733,23.65201,116.85033
BAW936,51.31357,6.81152
NJE163C,43.44241,6.72063
NAX6CF,68.17091,16.37015
AMB476,44.11979,21.33233
BAW564,46.42492,5.53038
RYR906F,47.58728,4.78102
CAL527,22.92754,115.65231
DEDGG,51.46942,7.06923
BAW69BC,44.72932,1.61264
SA8646,-33.96465,18.60154
VOZ1222,-34.09616,151.01756
JSA698,20.11469,113.72385
GCR6607,30.28647,120.09882
CXA841,31.67606,117.99747
CES5482,31.24018,122.35688
SBI570,40.95047,132.30904
SDM6673,55.35068,23.83250
CDG4716,36.26204,120.37614
SXS3XQ,42.27141,26.71650
RYR9091,40.22617,11.12061
SVR548,50.94658,40.38750
RYR8607,51.60201,6.12460
DLH1JT,48.34739,11.83791
TAM3359,-13.50247,-39.67438
BKP707,16.90296,96.13449
FDX1982,41.11194,-74.24988
IBE31TK,41.68945,4.38392
CXA8076,37.63005,120.41255
VLG60VC,42.34033,3.97034
VLG3942,37.12930,-5.35449
AFR739X,47.78736,-3.31914
SWT113P,43.05164,5.20198
QTR196,49.08044,15.49390
VOZ616,-27.48747,153.06929
AIC611,26.50429,75.19769
CKS2847,37.62787,-122.39662
CSN6452,30.81606,114.47345
TUI9GQ,43.90036,17.50627
WGT84E,38.64597,120.66219
DAL308,30.82256,-111.81929
CQH8838,30.19350,121.20618
JTI100,52.13893,13.66916
TVF3989,42.75307,7.67333
GCR6580,32.22402,114.43076
XAX522,8.08972,107.56149
CCA1463,37.61311,111.96354
HDA214,17.03527,109.62056
RYR52TH,50.07838,7.39192
DLH02A,47.79672,10.91125
GSNSK,53.19291,1.95282
EWG1791,48.34517,11.78134
CAL839,19.89450,114.27071
JAF49E,43.27235,0.45580
RYR1FP,36.00220,29.37447
AMX787,31.02580,-112.95410
ANA32,35.55413,139.78780
CAW406,-29.16069,25.10559
HDA821,23.84441,108.28771
UAL396,24.30492,-152.57611
AIZ1076,31.99274,34.90812
AFL1860,50.39314,40.80611
DSM7729,-39.38133,-62.57880
BAW1CC,44.24254,6.03215
CAW802,-25.96381,28.32143
WLBY02,-36.53687,147.25761
GWI5KE,51.04490,7.08720
AUI845,48.71611,18.80672
GIA433,-6.30192,109.07198
JJA2404,33.58653,130.44576
IGO6939,14.28314,76.91112
CCA1392,33.74376,114.58660
NLY3445,44.86179,8.98809
KZR182,45.23806,51.34577
RYR2YM,43.49734,6.14302
RYR312,49.03596,11.83735
FY3515,1.60519,104.17990
EZY62CX,45.14012,4.95115
8QISD,4.19339,73.53666
APJ27,30.96850,129.48860
RYR2AB,50.49390,9.00518
CHB6243,26.27342,113.84418
CSN6564,39.14323,114.62843
MON13LV,45.31068,-5.45962
UAL804,38.95514,145.85347
RYR9JP,43.17252,16.60679
DIU,-37.98476,145.09799
FAF9O55,48.89441,-6.32530
CES2262,26.56922,106.79224
AM297,-32.18916,148.70840
ABY524,21.87343,83.84165
SSV2612,47.30561,32.54313
IGO429,21.98060,82.41367
SVR277,51.09052,39.63387
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.77869,112.15969
ETD302,24.86169,53.82004
YUSPB,43.95102,11.82394
MSR845,34.25570,24.29129
IBS3942,37.27228,-8.93565
HVN126,14.38591,107.84364
KAL1243,33.50851,126.48883
EWG4NW,53.86303,10.19725
SDM6865,52.86412,50.92281
BTI480,55.47343,21.17951
CCA1384,27.16924,113.59578
JAI728,28.50114,77.27942
CHH7744,40.78727,78.91351
JAF27B,44.89023,0.04977
SXD7Z,47.71967,19.90075
FDB216,28.99443,49.15072
MTN8522,29.99509,-83.76576
IBS3736,44.91179,3.92905
RYR707L,46.64264,1.24226
RLK195,-43.58812,172.37085
UPS990,42.37065,-93.24459
GLO1887,-3.32419,-40.71882
CES5520,31.62360,120.27612
AZA720,38.46975,19.42731
HOP41NJ,43.43836,2.74207
ALK190,19.28627,85.43739
AUI101,51.78392,20.32890
JAI450,18.61473,73.16414
CCA4116,37.41980,111.50661
CSN3217,29.75473,109.71697
CBJ5192,29.83696,119.66335
MABCC,60.19957,11.07625
JAF25G,41.67291,17.52779
VKG1104,52.32904,4.05945
SVA894,25.85549,53.89829
EZY38YH,51.95160,5.29030
CSN3999,29.43870,113.75029
BCS6891,52.00457,9.68170
IGO339,21.65941,74.26238
AZA9QM,41.79754,12.25515
LNI989,1.12332,104.11821
TOM21E,47.11878,1.38350
CHH7870,25.45602,109.79560
QFA927,-23.85699,148.31151
MSA241,43.61613,13.81665
AFR85RT,43.57928,3.96017
OKILA,44.75340,11.45050
RYR9SN,53.37762,18.99207
OKB,-12.10745,135.05614
EWG2YT,43.81311,6.21098
AHY8852,47.91510,45.22184
TLM935,22.53058,107.35867
AXM265,3.97961,102.08398
FAF9178,47.73633,3.76039
RYR9UZ,45.82997,9.88354
ASY353,-29.38962,152.34044
TRA4P,43.26508,-4.63597
SPGMF,51.12121,22.46729
FLI401,64.25322,-20.74620
ANE42VE,43.32018,-3.91573
UAL448,38.94480,-104.41975
CBJ5397,40.85975,112.33562
AEE70,37.28271,28.14703
SXS2WH,42.13019,27.53374
RYR685G,51.87725,9.54132
WZZ4JZ,50.49133,10.85724
UAL1003,38.99516,-103.50498
CSN3383,31.07408,114.17805
GIA568,-2.37240,113.68401
LOG82HT,55.97762,-3.22347
SVA01C,32.80655,28.18317
GLO1547,-16.15714,-39.77354
QFA453,-37.41037,145.71489
IBK1NH,46.73845,11.26538
QFA765,-34.36972,145.06645
DCFHZ,43.27135,7.15568
CSZ9605,30.46895,114.08736
EZY17VM,47.19049,7.96825
TVS4QS,44.95340,19.51414
UAL2419,39.83780,-111.34379
HHG582,33.82896,117.09088
GCR6509,32.97588,114.52793
SKW5852,32.82789,-111.93398
ANE8614,48.13408,1.72075
AZI856,46.25654,16.43452
RYR59A,48.88449,-2.56510
AMX717,15.22181,-92.88502
OYLYR,55.63912,12.18767
EZY9888,51.02866,-0.04751
SZP,-12.17715,133.21893
AUI171,57.06640,23.67994
CDG4082,36.48395,120.14825
IGO264,23.26506,74.38419
CES2212,42.22991,118.08936
CLX734,54.82927,15.61707
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.61157,8.77506
FDX1966,40.67647,-74.17717
SWR77E,52.30547,4.76316
BAY4418,48.18274,29.35526
JSA828,22.30169,101.08739
KAL1236,37.55768,126.80326
CXI5201,41.50800,22.23720
JBU136,36.72478,-104.23256
EWG9743,51.28229,6.76054
ANA500,35.65338,137.50143
SXS6R,47.73033,8.59509
SVR143,50.72539,39.83442
BTI13G,56.71077,23.82049
CCA1454,36.51623,110.58035
CHH7155,36.34403,116.92767
HOP61MR,44.07318,1.93434
SAS4611,57.20255,-2.20263
DKH1331,30.86398,127.51039
SHT9V,51.70715,-0.52489
TVS2467,43.89057,6.92106
TUI96Y,45.86252,8.72147
MDA993,28.07808,119.79799
JZR482,35.70012,46.89023
GCR6549,31.30499,119.44259
GLAUX03,41.62907,12.41962
BER799E,49.32930,7.65923
VIR401Y,27.88857,49.71251
VLG1301,41.31326,2.12573
CBJ5611,36.43190,120.83731
CRK238,21.79211,114.02445
CTV805,-7.29162,112.32299
AWQ663,-3.42759,109.10432
PIA709,35.31139,68.62992
MAS2664,3.73615,108.43390
DLH2AA,55.44246,16.04505
SEI9,40.51281,-3.57288
UTA595,61.55602,42.25403
DEMID,51.89737,11.12287
UPS896,40.66487,-94.50065
ADO28,37.23047,140.50029
UW231,49.35197,41.31809
LOT778,51.80981,21.41774
ITJ,-21.32533,119.31951
RXA677,-35.04285,147.74695
MONK01,51.88366,18.16802
AAR3615,32.46707,125.31689
AVA005,20.91556,-78.56979
UAL1532,40.34087,-117.45296
DLH11V,48.17999,16.51411
HVN1395,10.92192,106.91738
BER52HC,48.43044,16.64140
JJP694,34.63682,136.69797
BUC4168,37.89301,30.66908
N569JM,51.64880,-0.65493
CQN2339,24.42978,110.88154
VTJHP,23.93207,77.30965
CSN3722,28.10815,112.45250
WON1894,-4.51892,113.80060
ESR221,33.47260,126.41547
TAP1924,41.22801,-9.00916
QFA452,-34.11623,150.79634
BER22CL,50.10804,14.26141
THY8CR,43.58556,23.30807
FGUTS,50.65736,3.13890
MLD174,50.21796,30.86284
AFL2390,53.81273,27.02542
VOE21XW,45.97736,2.15257
EWG8XJ,51.28477,6.75760
THY9VB,40.19241,32.01073
IBK3EM,37.48563,-8.75348
RYR1JH,50.08225,-3.41623
CSN3147,28.09991,112.82480
CCA835,25.07821,121.22760
CDG8874,27.98952,115.64648
DEIAM,52.65105,10.19842
AAL884,36.07709,-115.12120
CEB805,9.21031,116.21944
ESR256,37.35379,127.04993
IAD545,24.35329,84.14149
QTR006,50.14613,9.18761
THY1PC,36.08697,30.82197
EPA6237,29.45472,116.78677
RYR1QC,52.36491,13.55080
SIA602,4.97113,108.66792
UAL1706,23.60384,-149.36032
ETD416,26.91116,60.63441
TGG314,-33.02700,143.92191
EZY73AN,54.70260,-5.88984
CTN5NL,50.72304,9.66415
MGASG,59.78151,30.34143
8QTMH,2.98215,72.97501
AAL1803,37.62909,-122.24242
LNI012,-7.28636,111.88467
VOZ342,-32.46327,148.89705
ALK315,3.65662,94.70219
IGO752,16.48796,78.36105
BAW696V,50.03830,8.96663
CSC8908,29.71173,106.63731
CES5116,36.57972,117.29080
RYR413A,50.28754,5.93603
AFL704,55.82847,34.70589
MNB750,39.19424,37.05823
NAX7998,36.67543,-112.75806
BTK6168,-3.75371,125.88887
CES5670,34.06165,121.48228
CRK6683,32.71901,131.33147
QFA540,-28.42076,153.41716
717,17.68049,78.24467
FJAAU,48.32620,4.65236
IBK5602,44.73697,6.71068
WZZ39U,49.73712,11.76253
CAW456,-28.72943,24.46613
GAP2814,14.07619,121.14680
JBU80,41.48991,-111.67334
CSC8973,30.98776,115.00629
CSZ9684,34.28325,118.77477
ACA344,50.01522,-109.62406
EDW89P,45.67488,8.82658
BER3YZ,51.75080,21.18910
CBJ5392,33.04762,115.04967
SWR1820,42.57738,13.43378
AW139,41.69479,15.50930
HBLUS,45.47385,8.75328
QTR1395,30.63137,49.69600
NKS654,45.86243,-112.25970
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.51950,118.15363
AIQ331,6.56289,102.05418
APJ016,34.25937,134.95543
AZA1568,39.92303,8.92920
KNE219,22.80418,53.25168
AAR521,38.69855,118.27069
LAV6302,44.25856,6.52588
AFL012,59.72987,30.60214
AIQ3108,8.99399,100.61251
OKUHE,49.92253,13.20282
THY8WP,39.89261,32.96832
PGT80T,42.88141,22.35214
PGT36WB,40.90574,29.31544
QTR8442,49.63193,6.22621
CCA858,32.81859,128.18002
CXA8578,27.65762,119.50204
DLH87W,45.62822,5.10521
CSZ9763,31.27565,107.46622
SDM5756,39.66046,32.53631
TVS2423,45.16610,10.30196
EZS29XR,42.63226,10.33632
CES2985,30.63403,111.89262
CSZ9708,31.67284,118.77142
FXR18K,47.66674,12.55171
CBJ5520,30.68051,111.95281
CQH8967,31.24635,121.29865
CQN2394,34.43465,104.16016
DKH1215,33.26335,115.30316
GLO1803,-16.09827,-38.89806
AFR149N,40.88110,-3.76881
WIF92W,57.09936,-2.13881
DLH4WU,48.42183,11.12197
IGO5062,14.86551,77.79337
RWZ533,53.31065,28.42793
TIE499H,49.09064,2.53507
THY1201,42.86567,27.42488
TAR7133,42.58145,15.59734
HVN130,10.81470,106.65989
TWG250,55.02088,9.48822
DLH8HP,50.04031,8.51012
CXA8659,22.10161,113.60896
HKS680,72.82613,24.15021
WOW942,62.81575,-7.41313
CSN6342,29.69311,113.77059
CES7182,38.06577,113.03905
HDA890,25.39797,119.14543
CES2887,27.02554,115.27779
JST1,-33.48330,152.89914
CEB784,14.51743,121.24730
IAD775,21.50098,73.69454
VOZ617,-21.65790,149.62880
BTK6263,-6.07837,112.00743
RYR30YJ,42.48320,11.22598
UAE308,26.51287,59.94270
UAE863,25.22264,55.41880
LNI612,-2.15790,106.14023
CSN3501,27.94425,117.51448
LNI694,-9.62626,120.19114
BAW05DV,52.59574,9.32057
AEE5DL,43.46640,19.75157
UIA8820,25.06541,121.54971
DER595,38.52791,121.56635
NKS696,38.33200,-107.40324
TAE550,7.89070,-79.24576
EZY29MC,52.55519,13.77466
TUI1PJ,42.10580,22.99304
HKE809,31.22223,129.86572
CXA8033,43.60995,123.09782
SFJ50,34.65712,138.70319
EXS23A,47.04583,-3.02216
VLG62YA,44.64853,9.86533
DLH9MR,52.43834,5.23079
LNE1450,-30.05478,-62.90497
AHY121,59.80056,30.26816
AYY105,47.76180,17.17119
CCA454,19.50577,106.55635
DLH3M,48.80228,12.38983
QDA9873,22.05680,113.43016
VJC775,14.01437,108.75751
QLK7,-33.94455,151.18701
XAX303,24.10712,117.34885
RZO151,39.00687,-15.51250
QTR124,44.40706,16.40064
CAI41XL,41.85068,27.86676
RCH552,34.33764,23.62811
SAA316,-29.60969,24.58169
T7TAA,0.09753,106.95787
AFR754P,48.77843,2.68109
VOZ1191,-31.43423,152.86276
CUH2543,33.90305,109.84974
CTV944,-6.16975,106.57548
CES509,28.55049,122.02488
CDG4662,35.66222,120.03633
GIA228,-7.41165,110.77901
FJVQU,48.16588,5.01605
LAN639,-17.97062,-75.50005
KAC165,29.05050,40.81405
GIA188,-0.27196,101.84397
SWR43A,48.59692,4.09163
THA407,7.20627,102.25246
THY74Z,38.29203,27.15104
KAL208,38.27559,-122.58463
VEK,-30.53091,151.61537
SAS4472,66.16287,19.98138
VJC610,10.66880,106.39748
AUI7LM,51.57275,21.69110
IBS3792,45.89841,-6.74989
B3295,32.80833,115.92938
ETD450,21.55877,59.81707
CCA421,39.00119,118.76581
THD582,11.55241,104.84577
VJC732,19.52202,106.68789
AAL1071,33.93050,-118.45807
KAL1238,37.24216,127.21822
JNA325,33.40826,126.27612
VOZ869,-35.38330,148.37454
EDW403,45.25598,14.53544
RYR26SM,41.33587,11.95288
ANA797,34.74473,134.39713
LKE9660,18.30714,109.41168
TGG256,-34.31752,150.34584
CES2573,18.54082,102.52876
AFL1255,56.00386,39.09027
NJE576H,46.73886,2.92312
SRQ6118,14.67569,121.32067
BTK7515,-7.34850,112.59490
TAR2574,43.26045,7.54575
VOZ867,-33.99715,151.00354
CZ3694,39.91716,95.12257
B7109,34.94993,123.39695
SVA1027,21.84929,39.74218
ELB200,45.07635,26.27550
SVA167,27.30908,35.08422
ANA477,31.96058,134.76329
KLM1007,51.46342,-0.46759
JST440,-32.95184,149.24014
EMD26,29.94797,-93.98942
THY3LM,43.51978,25.01391
UAF444,43.28542,23.97118
DLH9FF,46.23272,6.09965
NJE695Q,55.51894,10.57872
ETD284,21.20573,60.39077
UAL2014,34.86777,-116.14053
RLK869,-40.44846,174.44122
RYR2744,44.08073,6.32178
MXD818,5.23210,100.21591
AFR183U,45.81261,8.68208
CDC8700,26.78169,116.12480
VOZ746,-32.89423,148.47289
MPH157,53.14027,9.06364
OKDSI,49.12827,16.93397
WZZ8044,39.77119,32.10187
CFG077,51.00970,-0.06985
THD265,6.99941,100.51387
THY16V,40.74825,29.34149
IBS3900,35.43370,-7.81338
PHJAS,53.14866,4.90365
LNI524,-3.87054,113.43497
5NBTX,42.72226,2.88060
CEB997,9.28945,123.22024
ABY102,25.24045,55.67607
SWR50D,43.64281,7.64361
EZY85DV,44.38820,9.86971
AUA122A,50.04902,8.56982
CHH7761,33.35504,121.82574
GOLD71,42.56201,23.39526
CPA883,33.78673,-119.22318
ANA71,42.04244,141.46034
RAM558,13.21545,0.95112
HDA902,27.72516,113.61649
AWQ201,-1.22605,105.25276
IGO591,26.13014,91.97453
CHH7759,27.89787,120.18517
UTA455,60.35116,46.40843
AMX789,33.31544,-116.21135
THY2SP,40.47153,31.45892
AAR350,36.26075,123.49468
IGO758,17.76393,73.91837
THY9ZQ,40.97306,28.83301
NZM382,-41.32969,174.80817
DLH717,41.10173,141.23761
SWR1576,48.04694,16.60900
QFA582,-32.25865,124.83215
NOK7810,9.95494,100.22389
CHH7969,40.01816,116.90332
CSN6501,36.56031,120.25780
RXA473,-34.33902,147.79050
KAC773,24.96730,46.69773
GMA604,44.69252,0.85307
HVN174,21.04068,105.63034
WZZ2RP,49.17104,15.38773
BAW74PB,50.16898,9.53836
AMC613,41.79935,12.25978
CHH7665,41.37153,122.87759
ANG98,-15.70271,145.97847
CWL64,53.37137,-0.49883
LOT3KF,50.74047,10.59952
BTI25K,56.38806,19.37223
IAW131,33.91292,37.98186
EMD23,29.61301,-98.28253
VUAVA,21.56213,77.39339
AFR71NQ,48.75819,2.57031
SWT8734,37.04177,-5.67133
AUI991,48.41373,22.51620
IGO345,15.37858,73.82132
FDB711,29.11609,52.86690
AUA312N,58.50154,18.48212
KNE580,25.48189,34.98140
QDA9786,25.11261,110.02871
CHH7835,36.77613,114.86832
ROT158H,36.15405,30.82232
EZY41EM,47.17743,-8.99999
NZM828,-38.60875,174.97144
FWZGO,43.62052,1.36394
CCA1411,38.06469,113.03702
SDM5824,48.97408,21.47750
WZZ102,49.25082,14.86812
IGO5924,15.37828,73.82880
DLH7EL,48.47292,12.09496
XLF041,42.90361,-65.29803
CES5460,34.24788,113.88033
KAL682,16.66998,109.33667
TAR930,41.97154,6.20600
HVN1265,10.76688,107.80888
RYR56ZN,40.09360,5.65948
BKP248,13.33273,99.87643
CSC8334,38.82615,121.30536
DLH5CF,53.65574,14.47439
RYR9DY,41.77313,16.87681
CQH8882,26.51434,115.83498
GCHPV,56.19212,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86917,107.09378
RAM972C,39.91214,-3.80497
RLH6530,32.71253,107.86115
NIM01,37.22779,-4.06120
EZY82FW,45.53426,-3.12718
CSN3482,23.51414,110.36671
ABF5,64.95071,24.72374
THY5DJ,42.66354,25.77073
ESR603,36.54704,135.45676
HKS41E,59.01965,5.36938
PIC226,14.54958,108.34163
AUA90F,38.42221,20.29981
CBJ5214,37.06128,119.93243
RXA3772,-37.67403,144.84392
FDB875,22.84340,51.40472
RYR26YB,46.64562,11.37312
THY2GK,42.06344,27.17136
CCA187,32.92104,119.10491
BTI443,56.99559,23.95743
NAX4RZ,66.65475,13.54652
UTA333,59.36304,40.02149
CAW121,-29.94370,23.60753
AFR10YZ,49.56870,11.24491
JJA125,33.40631,125.90607
GIA253,-7.81598,110.50323
HVN125,11.15056,107.53302
WZZ908,49.63553,10.88470
CFE7RT,51.50434,0.08611
THY6DS,42.74913,25.53578
JST519,-36.86449,146.74643
RYR6902,45.13609,2.87580
RYR7FE,57.82077,16.42022
JAI2555,26.53427,74.44007
AIJ2983,37.02585,-91.34565
SLK481,4.25013,73.73560
TVF861Y,36.82227,-13.19705
TAP1082,41.44249,-8.67414
N948AM,19.74010,-155.02324
QFA819,-37.66625,144.84894
IGO414,17.71122,73.99361
HVN503,20.68448,113.09972
AIQ1041,13.91209,100.59970
AFR49JV,43.42493,6.54817
AIQ3159,13.41719,100.13697
CCA1513,36.28967,117.37713
KAC691,26.19373,53.29388
CWL84,53.39245,-0.12107
AZA572,46.65228,8.80753
DRGN30,-22.59790,148.25485
TBZ6602,39.10697,38.35551
EDC488,47.93656,7.31756
NTJ62H,63.01576,17.51992
DAL403,42.39180,-68.30140
DLH4TR,53.62545,9.98269
THD025,13.68435,100.75916
CEB990,11.38545,122.88000
NAX396,66.39178,15.51507
UAE209,26.90620,49.81828
VPCBF,52.98413,26.55930
AZA2028,45.45776,9.27856
KZR621,49.44438,72.80762
VOZ536,-32.85727,150.97598
AFL2136,50.79579,39.79679
NLY5QH,45.09860,6.56493
IBE31GC,45.42865,-2.49798
DLH7CF,49.98198,8.26795
RXA9325,-34.96156,138.51271
TAP1272,42.77682,-1.39146
WZZ4TX,52.04182,7.71837
NAX805,60.10443,11.06667
SAS613,54.64218,11.51883
CES2063,30.63923,127.35026
IBS3714,47.61121,-2.11536
NZM123,-40.31985,175.61719
FLYCO3,45.72295,5.07809
AMX684,14.47627,-97.10162
SBI004,55.41048,37.88781
EZY13LD,44.76286,17.03819
WGP01,48.11872,8.39775
DKH1254,33.82274,113.99756
SID9305,-16.29668,-48.05611
CCD8934,27.13538,115.42628
DLH1ER,46.41882,8.45453
CSN6955,27.94188,120.05112
CCA1973,27.73978,117.03902
JGO64,-31.08365,150.84944
KNE126,24.82475,46.76712
ANA975,33.07504,129.22096
TAR538,33.86569,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.81893,116.24494
JAV2252,33.01817,33.49006
CSC8534,30.56767,111.14259
CBJ5690,30.61703,111.23943
GFA003,30.42133,49.72500
RYR9HY,41.27764,13.06680
CEB629,9.49619,123.40772
DIERF,50.78006,5.66200
BER54UW,57.82727,12.45947
DLH6LY,48.37852,11.97468
SPTBM,52.42918,11.22520
PAL501,11.20188,118.02975
LNI797,-6.03201,112.29301
DLH1PF,45.25612,11.31853
LOT3932,52.13505,20.99296
KKK2FR,41.42944,34.18003
DKH1265,36.46465,120.83366
AUA829,48.11848,16.56006
CSN3846,28.00327,113.60445
IBS3815,40.15200,-2.02242
CTM2049,43.96046,5.12749
RYR3YU,40.49943,-3.56183
ANZ567,-42.40169,172.78996
VLG1051,40.28133,-3.28064
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01697,5.95644
UPS412,-34.96194,-62.40990
LLM166,50.74773,45.31601
THY3AE,47.16014,30.23939
CSZ9232,29.63311,106.86810
CES2956,32.33427,116.41882
CES5365,35.94298,120.02680
RYR6451,39.82713,12.42930
CSN3605,23.38949,113.29272
EWG4354,53.74996,10.26551
ADO29,41.66798,141.16220
PGT39RQ,36.76250,30.64854
QLK273,-34.56985,136.15480
SVF623,56.57066,20.22258
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.12973,-2.64359
AZA120,50.65677,5.59681
UAL2799,41.80724,-121.64412
LGL9562,49.77736,7.84633
DLH1TP,45.10006,7.63659
CSN3877,25.49182,119.11310
NJE606H,47.28809,2.55714
EWG7N,51.28832,8.21480
WZZ9ZF,52.57438,10.74314
CES5736,21.81276,109.22717
EAT491,50.62556,9.43485
RBA736,-0.87918,110.72059
AEE4222,35.55981,27.85638
SAA317,-29.29573,24.37623
AFR13FN,47.66069,19.17720
CSN3844,31.89432,118.66860
N153JG,32.64395,-98.94781
BAW8VK,56.24895,5.78763
BAW342,46.04095,3.33978
NLY636Z,44.54393,6.61096
MON72NA,47.86588,0.59882
CPA500,22.97199,119.34565
SVR565,53.29692,52.36241
HOP4522,45.44755,12.27726
ANZ453,-41.32971,174.80669
VJC141,14.16375,108.15688
IGO749,24.51399,74.06314
SVA301,27.26724,35.22015
ENT1535,50.49931,13.78302
TLM807,14.12530,100.68575
CSN452,56.04922,15.07401
AWS401,34.53519,33.76698
JBU2024,33.94069,-118.40535
ANZ688,-41.54974,174.39735
CXA875,21.52171,113.74440
EWG5CV,51.47574,7.13867
UAE434,22.19934,59.02929
KAL595,47.73485,9.88453
DAL115,41.28904,2.07657
AIQ3425,18.52213,98.96224
RAM936R,40.07072,-3.21431
BHL60A,60.67038,-2.38596
KAL828,27.44168,116.95209
AAR106,36.40068,134.93117
FDX21,52.20845,-5.94215
VIR24M,37.27591,-113.81036
CES2569,19.44333,99.52868
RYR2FE,50.86084,1.51782
UTA171,54.62247,47.27635
PGT85U,42.82590,24.72128
BKP273,8.11531,98.33362
TCX67LG,42.14667,4.83086
LCKY10,12.79560,101.07971
AZA58Y,45.30469,7.88073
JAL26,22.67946,118.70733
ACA035,45.65051,-130.78293
