callsign,latitude,longitude
THY1JA,36.38393,14.44229
CSN6942,40.76903,94.55439
MXD305,1.88324,103.80762
CSN354,15.92055,112.53443
GCR7523,19.39668,109.55213
QFA476,-33.42439,136.42883
TGG565,-37.82318,144.73979
EZY32QG,39.54305,2.70215
QTR71DW,38.91278,42.71887
BTI772,45.66793,27.98911
EZY83RZ,50.19984,20.05821
QJE1782,-20.77588,139.67036
JAI820,28.16730,77.24947
AEE9KM,52.25991,14.00639
CFT1,22.65488,88.44385
ETD84E,37.62110,45.02078
CSN8395,31.83517,125.40729
HVN319,30.50554,133.01785
CSC8512,25.51305,107.44364
IRA718,39.36369,35.14515
JJA2102,30.80896,125.53000
QTR91EP,38.80389,42.78835
UZB462,41.24165,69.31532
CAL835,16.09662,107.14720
RYR11M,37.71737,-10.74248
TVP7463,52.50549,19.28619
AMX400,31.98399,-86.71604
ETH847,-8.59261,33.23785
KAL480,31.30261,121.32439
ABG7708,50.43288,39.75893
CFE2347,39.66101,2.60199
JTG789,44.42322,5.50173
QTR763,42.39605,44.30550
HVN583,15.74582,113.78719
ALLIED2,38.83454,-121.93530
EZY97JQ,37.83723,23.83881
CES5703,34.61438,115.63963
BMS3,51.41462,3.23158
UAL863,28.95837,-137.29906
EZY13GJ,42.90234,17.50084
CSN442,47.54050,-129.64796
DUB8,38.31390,45.41730
KTK7282,50.58549,45.55445
LAN530,3.03842,-79.76136
WOW720,57.70564,8.62633
JBU96,46.72960,-99.12833
AAL1369,28.22699,-105.47757
EXS15G,40.81034,-8.52783
TAM8100,-13.01275,-61.69797
TAM4509,-1.38858,-48.47893
TAM3379,-13.93533,-46.13893
AAL1725,39.57113,-98.55463
FDB727,36.60803,46.75618
QFA12,33.64363,-121.28849
ASA135,51.00622,-104.62631
WOW162,46.08434,-113.14847
SA8152,-18.44170,28.45797
ACA754,40.05620,-110.39758
EXS83M,39.73650,2.74927
AMX709,13.10298,-88.79354
DEBRH,51.48301,2.78535
EXS41T,38.28446,-0.54984
GLP164,55.40781,37.89330
HVN577,22.50584,107.22424
FIN22,40.92009,65.09979
QJE1927,-31.74849,116.03161
CAL754,12.97252,113.40817
BRU871,47.10068,7.25606
CQH8888,31.04993,121.34394
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65675,0.28520
AAL1275,37.83165,-100.98466
AEA857,56.50376,13.17295
CES5819,26.38019,105.35796
CCA1432,40.32674,116.14777
SIA175,4.23244,104.55540
BSX861,22.16222,113.58541
GIA862,9.64730,101.95422
SXS5VV,47.25536,21.12383
JBU236,27.31760,-76.90155
ROT421,43.18336,5.46813
EZY105F,36.26234,-7.85265
EXS73F,40.36546,-8.28162
IAW147,29.65384,32.44817
NAX4479,53.35719,-2.27706
TLM8031,21.47580,105.64713
CVK7023,50.97832,3.67002
JST106,-17.70327,115.33815
AIJ2933,10.43631,-84.42937
DAL1588,42.62883,-101.63483
NLY6JR,40.10939,-6.27380
EZY48WT,38.14816,-8.15735
JAL897,31.14836,121.81907
QFA37,-26.04472,135.31126
GEC8161,46.90832,-50.53021
GTI2181,50.80916,-105.21710
KAL923,45.31407,112.67644
SBI184,56.58955,57.28134
RYR86BH,38.34233,-3.74412
ETD75X,36.51241,46.17846
60,40.64548,-73.77377
AXM1521,10.52363,116.51575
TAM3067,-14.75748,-46.19626
UEA2753,18.30836,109.40747
AXM135,8.75693,106.88371
TVS6LP,50.10825,14.26528
TVS1287,42.05525,23.02666
AAL584,35.25685,-99.46723
KQA502,2.02546,21.10530
VOI859,32.61731,-86.96255
AEA1171,50.90361,4.48292
CHB6203,19.63127,109.88660
IGO096,23.60668,60.52399
LOT286,52.16795,20.96569
LZB5882,42.55396,28.10814
KQA512,3.67782,22.02093
TTW254,35.78874,134.69937
CSC8325,33.04534,119.05418
AEE61CG,46.44149,6.68237
UAE392,24.13815,65.13443
CES5341,22.63831,113.80495
UAE205,29.10758,41.06733
TVF943N,38.28773,-9.85366
IBK1080,56.73889,17.80786
SDM6885,48.05278,40.38464
ANZ805,-33.27059,157.99251
JBU1516,41.01545,-115.23846
NWS123,44.97226,34.61872
DTR430,42.53082,2.81331
UAE527,23.51882,62.13493
UAE606,24.75755,67.16129
TAM3421,-12.02536,-45.92105
IBE3239,40.39882,-2.26106
AXB196,28.16443,69.61707
SAS1530,59.65051,17.92689
VLG7845,38.32171,19.61579
AUI5012,43.44101,29.55440
BOX570,60.64897,38.44646
CHH7489,31.66127,107.65744
MON532Q,39.89159,2.95926
IBE3189,42.56227,-0.42335
BGA113A,53.53350,9.83068
AXB351,21.94391,60.89144
AIQ319,2.69905,101.70320
VJC906,18.74922,106.12514
PGT77T,48.09801,14.58806
MXD572,5.42850,102.28503
TFL189,42.85250,22.80088
AFR17YK,37.62957,23.64246
N886WT,32.09157,126.52525
RYR4075,41.03192,-6.05292
RAM777U,35.71530,-5.24510
AZU2499,-21.25473,-45.74615
RYR9871,48.74680,16.81638
ROT301Z,49.93858,8.22110
BOH521,39.34314,20.12112
CBJ5765,42.85115,119.68179
JBU66,38.90519,-90.20837
ZH9734,41.61871,123.61703
CSC8295,40.43615,94.64825
CXA831,25.00958,118.52589
QTR725,39.56698,45.90588
SVA271,34.70103,30.90498
RYR893Z,41.36652,-15.43447
IGO559,32.60019,75.34528
AAL654,37.15590,-100.09030
EIN3LM,52.56610,13.35200
GWI68M,43.86163,-4.89901
VOI895,33.48326,-89.58398
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.76376,-0.82666
EVA392,18.19940,118.74636
THY7GN,37.33145,44.35894
CSZ9865,28.23215,116.10611
QTR1351,17.40588,54.84836
CSC8985,30.77685,114.20876
IBK1ML,49.82784,6.13683
LPE2433,-24.38636,-67.41895
AFL1500,57.43446,62.98307
UAL240,38.86911,-98.98704
FGBGF,43.59980,5.00189
JST956,-19.76976,146.57782
DTR310,39.37486,20.20667
UAL1,41.59341,-137.78285
GMI2870,40.80281,3.44574
AEE8,48.33339,12.47568
CSN6629,43.45987,125.71291
ETD264,16.82814,67.08541
EIN562P,41.35670,2.25311
CSH9377,31.15764,121.79185
IBS3832,29.64335,-14.87366
RYR5053,41.51021,-3.40838
CSH9252,30.64503,121.76067
UAE372,23.98981,69.26144
FDX1376,35.06054,-89.95381
QTR1347,16.95900,54.57969
ETH835,-5.48172,30.76780
CMP807,27.95355,-78.48579
CCA939,48.54072,104.08498
BAW5JH,36.71901,-4.57449
HVN238,21.07448,105.61932
AVA089,27.21053,-106.10336
PXG680,40.22947,9.54691
SVR109,45.03327,39.16544
EZD1264,16.13251,117.73821
ELB608,51.45652,32.89902
RYR2SH,51.89264,0.24646
WOW422,52.40902,-1.58415
UAL283,41.21356,-108.15899
EZY575K,39.50493,-7.87317
RYR2VB,38.61287,-4.62417
RYR1LR,38.59268,-0.79890
CFT4,22.65454,88.44398
SVR36,55.16910,38.20013
RSY9402,50.15831,39.98890
CHH430,33.87117,130.62570
AMX019,0.16197,-85.38494
ICE201,63.32259,-12.33110
LPE2466,0.95758,-79.83755
KNE249,31.99796,31.07225
CES5344,31.19178,121.32776
XAX379,16.56063,109.33878
IJM092,38.22847,30.23372
CSZ9383,45.35829,125.98167
ESR632,37.38545,126.52710
EXS64J,39.61377,2.31726
GMI2424,58.12408,24.95172
CCA1958,28.74638,120.72849
CAL703,14.54677,121.32060
ANR211,41.61416,43.39632
DAL1908,37.26022,-99.98301
PBD414,56.03192,54.90842
DLH3CF,48.39310,12.16931
LOT3GA,49.01851,2.53235
ABG7508,50.41901,22.21933
UAL384,40.17966,-107.29610
RYR660V,49.91913,2.52910
EZY8507,60.97585,-16.46135
QSM2254,59.47055,32.14105
CMP801,-12.77344,-60.00842
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.30984,12.00391
FDB933,37.36967,51.25414
IGO269,30.69440,76.73398
CPA829,58.12116,-76.36395
IBK480,47.43713,17.79181
FFT604,39.83652,-87.70422
RYR4VM,42.38992,12.71280
TAR725,36.84756,10.22005
SAS2547,53.35312,-2.27645
FFT1746,31.81454,-98.38733
QTR1335,18.01900,55.12231
DLH729,42.04635,115.87019
CPA754,21.86698,114.00854
CSN6799,28.57623,115.76560
LNI764,-1.26405,116.89713
CHH7955,33.91112,138.27759
QTR701,38.69925,43.32688
CSH9219,35.38989,107.88179
CSN6520,41.63470,123.47572
SAS7375,48.17780,22.01998
CCA1558,34.25765,118.24854
LOT4TC,46.22736,6.09258
ETH921,6.97379,20.39499
JAF9MW,39.07641,-9.28333
NWK2664,-19.95612,121.89454
THA472,-22.58505,142.18715
UAE235,34.89780,50.42349
SDM6056,49.97588,41.01040
UAL839,25.34718,-133.01112
AFL2502,49.94650,18.76027
TUA902,41.84003,35.03361
HDA840,29.71212,106.65616
QTR852,22.25607,64.22111
CCA4514,30.24042,107.84821
TK6KL,39.41446,36.56602
NAX38P,46.91711,2.75285
CES2326,34.20840,108.73315
SDM5804,47.80668,43.16747
CSZ9239,42.88831,93.58295
RAM279,8.08260,3.45380
CBJ5286,19.93483,110.45535
DLH16V,45.22659,3.67708
EZY97TC,41.10260,11.83551
RYR35DM,48.68344,17.26574
LPE2461,12.25377,-79.14824
CJT570,45.69763,-74.04665
HDA744,34.42310,113.77677
GLO1579,-20.53675,-44.93378
CCA4141,39.29210,116.32115
IBE3257,40.26086,-3.09076
TD1,52.31234,4.77574
KAC161,31.78843,49.28282
CDG8825,34.38130,135.13599
GLO1667,-17.92690,-45.30619
KTK3094,45.89934,46.98839
KK,52.29892,4.78916
BAW122,38.09637,44.68385
BAW675,48.29796,14.14652
AAL434,41.83760,-106.43341
CXA8372,31.16658,121.33790
RAM787W,36.98808,-7.82012
DAL1056,46.20705,-100.69402
TWB668,37.56788,126.80069
SVR178,45.12543,35.45916
UAE304,24.07398,69.80650
DKH1181,41.50044,123.21610
SDM6621,51.05562,15.12483
CPA712,13.68497,100.75478
PGT51A,48.77751,15.39030
JJP309,29.81252,131.80432
ACA176,48.57564,-91.93501
CSN6287,31.83084,114.35378
CAW463,-33.98114,18.60690
TAM3747,-11.54791,-54.45833
CSZ9054,31.09781,121.24442
CES5092,21.21419,112.37536
YRCAA,46.64278,23.76583
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.88353,121.88556
JBU132,33.80079,-105.54228
QFA663,-34.83615,139.99358
UAL726,39.70655,-111.55670
THY3MC,40.91171,12.93188
CSN3600,23.38940,113.29385
RYR3WW,46.81139,10.49915
JAI570,19.90036,62.38971
BER7493,26.39552,41.12716
AFL2402,49.13191,17.20241
JAL877,33.09487,129.07080
DLH35N,48.34712,11.78520
RYR1EG,43.09946,5.40112
AAL2026,38.11749,-95.01162
EZY87FX,43.28014,16.76686
CDG4928,36.54704,103.61872
SRN241,46.82321,13.71127
ANA290,34.27292,131.15518
EZY97MT,41.32855,2.17053
VLG72XL,51.30606,-3.53043
CEF699,58.33796,15.97190
TAP834,41.28983,10.22345
SVR525,45.76227,37.38446
ABW424,59.44390,32.01208
ANA930,34.09351,139.01714
KY8333,38.96273,121.54306
AEE8BN,40.90700,7.26471
AEA1013,51.14853,-0.20636
RYR4RE,45.63548,19.30195
MMA232,14.92917,97.64082
BOX408,65.37280,6.16357
MEA201,43.72544,22.91872
PAL720,25.39027,113.46880
GLP172,56.76183,60.53141
EIN6EE,50.04271,8.58719
KQA522,1.88228,21.81436
JST974,-33.18164,124.99975
RYR23,51.43738,-0.34645
CCA4532,31.78298,105.67990
CAI54BW,45.00490,23.51035
QTR743,41.63919,49.83011
CES293,31.51144,120.58286
RYR7XH,44.88595,7.50353
CES271,31.12706,121.79379
IGO823,20.24564,85.81688
RYR2UR,39.88463,-8.65723
UAL2060,38.61196,-108.72339
ASA271,33.94037,-118.38001
VLG7428,39.96803,-6.83246
RSY9114,48.87703,40.41314
SIA916,9.62049,114.46539
TAP436G,48.72184,2.37162
CTL9,32.96983,-96.76720
CES2060,34.48549,111.02750
RYR62VF,38.43264,-8.24231
TVS8HM,46.19975,22.70512
IGO634,16.48783,76.26836
12345670,35.93872,126.90006
CES5161,30.68742,111.96582
UAE413,-36.92685,156.65295
IGO985,25.02374,77.25623
CHH481,44.75681,123.90066
UAE516,27.67204,68.48830
JAI979,17.72708,83.22428
FFT1148,39.43117,-97.52306
CUA5202,38.33931,114.81280
CSN379,30.78248,122.11705
GSW2548,39.54739,2.74024
CCA997,47.02821,131.18170
IGO822,13.75288,78.14026
BHL41F,59.60972,1.51076
CXA8192,28.75472,113.51320
JAI266,26.79094,84.31753
RYR5142,41.26100,20.76430
TVS2685,49.03310,15.70308
WOW760,53.79492,0.50835
TOM4DJ,41.36640,1.55981
TUI5EP,46.35807,16.30021
CSZ9168,29.71893,111.73428
BRU8106,49.97592,29.05082
MON20AM,46.16441,-3.56593
THA621,13.75479,105.95679
BAW148,42.87745,25.28346
CES298,54.08632,-78.11565
CSZ9723,18.43800,109.08492
AFL1134,44.50478,38.79118
CSZ9141,36.90825,115.32098
EXS531,41.39140,2.39830
OMA851,23.80281,74.42667
SBI795,51.24564,16.25583
RYR3HK,35.49515,24.12779
RYR2ET,40.61893,-7.68396
CES2110,35.35968,108.94495
CLX659,26.42578,-81.88245
AEE638,46.29373,10.36573
CSC8631,33.94453,-118.42986
CQH8935,39.03866,121.58954
GOW120,26.38683,77.20299
CLU574,54.73170,31.30205
BOX530,42.73211,30.66853
AXB193,27.01848,64.48624
ABW468,41.38591,111.63782
CAI1GW,48.30376,14.02304
EXS94A,51.82077,-0.16702
CAL131,34.81605,132.75661
CDG4696,31.64765,117.97432
CES5696,34.73743,112.38659
QTR1359,18.32566,55.28710
AFL1230,54.54393,55.87821
QTR653,28.40744,70.93713
RYR4GE,41.28552,-5.13318
JAL876,33.59577,135.93904
CCA909,46.42068,107.77121
CXA854,22.20910,113.03141
MTC31,43.67537,-79.61720
IBK9160,50.16989,-1.18139
ANA978,34.26878,134.57623
CSC8093,17.64835,100.92499
TAM3585,-14.57506,-53.49522
EZY96EM,40.74373,-3.15894
CSN6200,25.32996,116.34765
CSA191,44.53634,113.49594
EXS58NC,50.05315,-1.21852
SAS635,55.67464,13.83170
SVA563,26.52452,48.49122
CHH7751,30.48724,103.92167
IBE31SY,41.40128,-1.40331
GLP263,45.23904,36.06824
APJ217,26.21623,127.65187
EZY91DR,41.94054,2.37723
DLH25M,50.04443,8.54230
LOT281,51.64365,-0.13451
TAP1049,38.29848,-9.13268
MOV9146,49.46054,40.45908
CSC8964,31.98046,121.12157
FDB590,19.81993,75.26616
ERN217,41.42051,19.71568
RYR31HA,47.50305,10.47375
AEE6LU,46.49963,11.96095
ADO136,37.23490,138.44225
TUI5CM,50.04975,8.59154
BAW551,49.22592,3.02587
SBI931,47.92410,20.82816
PIA897,13.13752,91.02934
TOM4HB,47.14527,13.10183
CXA8186,28.03911,113.23435
JAL912,33.94733,137.91756
GIA655,-5.07521,119.55386
EXS44M,46.02946,11.09137
TOM8YW,41.05536,14.25848
OMA231,18.81916,73.42553
EXS373,42.49878,2.54433
RYR6GE,38.74773,-0.89061
EXS7HW,40.24339,-2.44820
AAL1538,32.14492,-107.94672
AIC937,21.47916,63.79421
BAW3KG,45.19636,16.51205
DAH4063,28.56511,40.27297
MDS211,37.37038,-97.52359
FDX1207,32.99624,-97.31328
PAL438,25.07383,126.39988
CCA933,47.79630,105.43634
IBK6LE,50.54749,12.96884
RYR671P,58.98988,24.12778
GALA40,47.44698,8.55229
FDB611,23.27682,41.73012
RWZ176,55.30783,38.20437
NWS7650,46.68320,17.92754
CES5018,30.69237,121.28007
SKY554,30.02083,132.59717
RYR31RV,40.28063,-3.74702
IBE32TY,40.49035,-3.58821
AIC669,20.39452,85.68217
QTR646,27.44130,63.95168
MAGMA15,29.17346,42.00623
UAE29,33.38434,49.41645
KAL982,35.81738,130.68939
MRBUS,47.58640,7.52405
ENT5723,38.90282,25.79108
AAR341,40.14064,116.60477
ABY259,36.92332,60.75672
CCA109,29.53857,113.56641
CBJ5747,43.05295,125.59807
UDRZBA1,49.71026,18.12996
ETD89Q,36.24134,50.34035
CQH8635,29.31506,118.94688
SWR1325,51.54995,17.31705
CHB6338,36.80753,117.21645
CES581,34.27304,139.79167
NKS238,45.08677,-102.08898
VOI707,19.39953,-99.19795
IAW229,41.03501,29.53300
CLX974,40.58450,19.30139
PAL408,22.85124,125.38107
THY8ZL,46.92773,27.10454
SKY176,39.01996,139.00296
RYR58MZ,40.53438,-0.07322
AIC657,11.03033,77.04003
AFL123,53.37209,-63.06953
9GEXE,6.71435,-1.59219
IBS3835,39.93599,-3.77362
TRA5F,40.29538,-3.56007
TGG532,-27.44161,153.09596
TAP443W,39.81646,-8.40692
IBE2880,52.34706,6.38000
N153AN0,25.79804,-80.27245
JSA242,-1.38048,107.40123
MOV9306,49.00521,40.41957
MON272B,41.30075,2.07094
NAX4467,54.65810,-5.14501
GSW3224,42.65702,21.02739
AHY5102,30.90308,48.97861
ANA876,27.41322,125.01923
AAL73,26.64276,-130.19888
SXS3RA,44.65268,23.04824
LZB473,43.61732,6.20747
THY5QR,40.98043,28.81491
CSN6754,20.63637,110.97735
SVR2931,49.04381,43.31071
PTB2261,-21.14263,-47.77139
RYR8LL,40.06870,-0.25696
APJ216,33.07848,133.43422
GMI1735,47.97771,15.40242
CHH7154,37.94353,103.62386
EZY648V,41.79180,12.24125
ANA984,34.78715,135.43710
VOZ427,-33.93822,151.17857
THY4R,40.05560,43.46173
VOZ1398,-34.30034,141.85535
JAI907,22.74589,88.45637
NKS334,39.51508,-100.94543
JLG25,39.66760,-86.21581
IBE3137,40.60621,-2.61724
QFA627,-36.00691,145.46918
VOZ9204,-27.81660,119.94728
CQH8906,30.90827,114.31703
CES2295,43.88246,122.22354
TAM3435,-13.02079,-50.79621
TLM756,9.63821,99.28121
QFA148,-36.66920,159.90524
CGZ7123,33.23956,119.88374
JJP306,33.01368,137.39597
MMD3333,-9.52995,108.16892
ICE541,59.76581,-11.75665
SFJ51,35.04839,135.18791
UAE652,14.95695,65.19515
BAW29PL,41.10947,12.66003
EXS8LM,41.41729,-4.17825
AMU109,21.56511,114.25436
RYR15XA,49.07401,0.63791
ROU1983,33.45874,-92.56490
EXS94T,42.12150,2.84450
CPA870,26.16692,123.14438
SDM6060,45.03666,39.14775
FIN878,59.71215,23.20648
EIN43H,45.69571,6.87201
RYR82TW,40.15480,2.95226
PAC963,55.45736,33.81866
SEJ942,17.45411,78.17160
CQH8899,23.85745,113.57600
CSZ9729,41.67853,123.54205
RSY9132,47.55249,40.36768
AZG035,45.13002,74.63837
THY3VC,44.79465,22.58528
BAW552,42.74016,10.63483
SDM6603,50.47058,19.18428
CSZ9794,24.16301,117.53036
SVR403,55.98573,36.88668
GLO2103,-13.94861,-49.94267
SDM5707,44.54645,38.49295
ANZ1,27.15046,-129.93958
MSR651,27.11435,42.27053
PRI565,44.07100,23.57444
TAP754,49.06265,1.29061
N428PA,33.69000,-112.09597
MSC3394,36.15372,25.33813
EVE4362,51.23786,9.66751
THY9GL,38.06679,41.83253
N103RS,39.65664,-83.85846
CSN6133,40.06278,116.60399
OAE342,32.90258,-97.05789
AZA058,39.69333,-0.82074
CCA1370,30.25323,109.73021
IBK5YN,49.61650,9.40610
AAL102,27.52142,-142.96638
VLG7581,41.72777,-5.20777
PAL330,23.81231,117.18251
HDA725,11.55276,109.15537
CTN26T,41.29074,1.97156
FDB8504,29.09898,52.71404
GAFMED1,55.32444,23.26872
FFT324,40.46274,-86.12927
CSZ9413,24.64443,103.73125
CCA1561,31.70929,118.60145
CPA751,15.68756,106.81742
CES5346,23.84578,114.49770
CSN319,11.74171,116.92088
FDX66,35.06438,-89.97647
RYR6MX,48.75681,0.91888
LZB690,44.19386,29.14699
SGQ531,18.93723,40.71322
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.27862,111.74088
CHH7873,23.43319,112.14819
AEA231,39.90621,-9.81659
VOZ336,-37.11790,144.73851
QTR241,36.20992,46.42337
ESCT273,51.12674,-114.01825
TVS56K,46.73781,21.39279
CES2035,23.83718,90.40608
WZZ5BR,60.29293,5.22151
JNA203,35.74969,140.41821
CSN8324,21.01476,112.74967
DLH1453,52.16490,17.59994
PRW141,52.57256,-6.55464
CHH7145,41.01482,104.67794
CXA8243,34.20584,108.52405
ZSSYU,-16.61778,28.47179
KNE893,20.31766,38.19476
WGT51A,38.55716,112.42841
TVF3214,37.65733,9.95607
CQH8947,34.16647,108.99541
AXM309,-0.43245,106.29193
HXA2786,29.71171,106.63730
RYR48NG,39.09248,-4.60699
KZR903,54.54657,31.69612
ABG7796,47.48396,40.36514
ARG1823,-34.54468,-58.69238
CSH9375,31.73387,120.96579
VRD034,40.63014,-108.72495
TTW212,33.25487,133.61382
EXS36A,42.47246,1.94402
MXD551,5.22231,101.16569
SAS803,51.56824,-0.07393
CUA2202,41.30553,106.99180
THY2CZ,39.89963,43.04237
EXS30T,41.42706,-9.20842
VRD420,38.82047,-104.83871
LNI793,-6.12270,106.63469
JST444,-28.17333,153.51357
GCR6505,38.35101,100.62815
JSA601,13.39746,103.79679
EXS611,42.33498,2.92581
ANE87CC,40.26688,-3.12642
CCA1355,30.10859,111.82659
BAW63GV,46.21688,14.30853
FX5148,11.21322,112.87871
UAL1704,38.71736,-111.73206
UAE511,24.53984,60.52404
EZY48QB,50.63800,17.72745
CBJ5539,38.95724,121.64856
CQH8877,26.90410,122.86161
BANE61,32.34650,43.39101
GLO1535,-18.25816,-42.96304
VLG15AC,38.53199,-5.07056
VOE3581,42.98695,-2.18195
UZB422,41.04112,68.89252
PGT29H,42.87717,15.36540
JSA516,1.35224,103.97916
OMA343,29.89655,72.20278
SVR145,43.96812,40.82565
THY1MK,48.32639,18.64683
CSC8318,36.34310,114.75787
NKS970,33.51302,-90.23164
AWQ256,7.18794,102.41446
CCA4349,23.39828,113.29009
BCS6260,40.77110,-2.08509
SIA634,10.17436,112.43460
CCA1327,29.13419,113.53667
FHGOD,38.55231,9.94858
CES733,22.31380,113.91251
JST951,-29.70309,146.16544
MJE007,35.25044,20.07569
QTR8775,17.96623,55.09879
ICE305,63.90002,-8.56108
ANZ42,-31.28952,-171.30588
CQH8609,19.05271,103.47858
OKUUL17,46.06525,4.20858
THY40W,43.38250,21.98330
TCX65MR,42.73169,1.93990
RYR8351,39.86938,-0.33472
EZY98HF,39.86544,4.22233
CSZ9225,33.58434,108.76549
SVA722,22.17247,55.22053
CCA4103,39.09806,116.26251
MOV555,44.44844,43.03299
PBD193,43.70813,43.75168
UAE380,24.11327,66.08224
WJA724,47.42917,-100.20561
ETH809,-6.00378,34.98232
FDX5311,13.22493,121.01060
DLH5LX,48.38118,12.00939
CPA888,46.60047,-99.90205
AFL1162,47.25111,39.80532
RYR23BV,39.73499,3.27533
CES2717,43.74298,121.92167
GOW382,19.09031,72.85581
NKS788,39.76450,-99.45374
QTR1140,19.81961,56.12488
JJP384,32.32553,135.30302
MON970D,39.86078,-4.36086
EZY65FT,41.66909,-7.24127
NLY3092,46.30919,6.58891
EZY29TM,43.17645,-10.23913
JAI594,17.71386,65.51235
CLX798,41.01833,71.14227
CBJ5131,25.04275,100.93088
JMR202,-22.66102,-71.98843
SQC7860,9.52360,108.48113
CXA8086,31.67717,118.78027
THY2719,40.97854,29.09099
CSZ9873,30.24035,120.41221
SVA964,24.23734,60.63695
JCC929,21.04175,113.13864
CCA937,46.21632,108.10073
CSN3430,23.38208,113.29311
IBE32CB,40.82399,-0.96093
RYR6FL,52.57507,12.87229
CSN3031,31.69647,125.13676
PIC799,10.94965,107.13096
CSN3153,36.36356,114.92860
MAS2616,5.30154,113.65859
BVM,-33.91680,150.97870
MON36QV,45.33308,11.23258
MAC457,43.61971,7.25347
DAL2328,42.48335,-85.98891
CAL910,24.95540,121.06684
OKA2943,23.28964,107.67131
EVA6017,11.82832,105.30670
ANA970,34.59274,138.70396
AXM583,6.73383,112.86984
KAL955,40.59020,112.33221
VLG8476,41.19913,-8.66855
SEJ024,23.36303,57.85553
TOM7KL,47.70676,11.90932
CSZ9846,22.57809,113.82667
CHH6154,25.68096,107.76839
TAM3551,-12.85927,-44.12867
VLG80JX,48.72842,2.35305
AIQ304,12.69777,101.00641
DAL2590,44.24585,-104.00208
WJA1103,39.93628,-104.37461
DKH1130,18.30865,109.40949
CKS434,48.20061,-130.17795
TRA90B,43.81567,17.45031
CXA8026,30.11269,120.99787
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.17920,114.71815
SEJ171,15.48015,74.06757
RYR13PF,39.61363,1.46894
EZY72HC,46.50489,6.02669
BRU8222,47.76137,26.83685
SAI122,27.89713,69.39641
RYR31GT,38.98378,-9.31897
NKS184,39.11325,-105.44803
KY8358,26.32720,105.78429
UAL584,37.92903,-101.23734
CSN3902,37.00227,111.44726
ANA924,31.03033,123.26692
AIC676,19.70114,74.88342
AAF261B,36.61510,0.09765
MOBIL,43.31767,2.85894
GMI7755,49.49676,11.07760
MSR3358,48.23883,14.19448
EZY62MJ,39.52899,-8.94842
HKE619,25.17163,121.37094
JBU264,44.60425,-101.73589
30282,34.09993,70.50259
SEY061,-13.74131,43.98769
AEE4RG,48.97887,15.91485
UAE328,29.79003,67.50641
NLY3212,41.72347,19.38110
CXA878,36.28624,120.36810
CCA959,30.89355,113.90382
CCA1201,35.58336,109.03423
ACA776,40.15075,-112.99014
IBS3721,41.14394,-2.58522
JAL840,35.98073,134.83769
RAM691,39.94103,-3.87287
C6003,33.00945,-118.54697
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.55721,20.99768
CGN8335,43.36134,121.59560
AMX025,23.34009,-86.21431
IZG4100,36.24477,59.63103
EZY87XB,50.76680,17.29675
AIQ572,22.51967,107.69602
ARL302,41.41899,1.57225
TAP336,48.99213,-2.45602
GPOWO,44.87068,14.01480
HDA992,34.12747,114.75887
SAI769,27.12375,66.56389
ROT361G,51.56479,9.46903
LLM179,50.90076,45.49119
CSC8107,31.72028,116.99406
SIA326,8.33041,92.92883
DAL1304,36.94898,-95.89852
QDA9865,31.81496,117.44951
AAL2406,33.16084,-113.48014
ETH861,0.48886,27.60661
JAI336,9.86639,78.05993
PIA761,22.72161,53.69883
CES2727,22.18007,113.47784
BTI43N,54.30991,9.99554
VLG19QU,40.59448,-8.55481
ANA306,33.93686,136.02527
AMU016,33.60168,114.74906
CES5114,30.93866,121.18974
CSH9152,30.16320,120.23937
TAR7248,46.51220,17.15701
TAP578G,48.13674,1.59154
CSN6670,36.36461,113.31665
CBX3274,41.60056,2.61762
JSA557,10.81450,106.64325
PAL433,28.44167,134.48642
CBJ5146,23.67760,113.81454
UTN4450,46.45294,23.06202
MAS753,8.34732,104.96883
CES2159,31.14829,121.78785
VOZ1484,-27.72198,117.94398
JBU2850,23.16186,-80.01745
EZY35YG,43.58574,-6.02983
AIC266,13.20178,77.71040
DGNAA,47.30644,4.18172
EZY658L,43.96655,-6.18217
MAS714,-0.43039,106.29175
CCA440,35.02446,112.09620
FLORI266,47.45456,8.56453
BAW948M,48.36588,11.79123
AZA420,51.32346,7.26181
AIC075,20.23792,85.82324
EZY86RD,50.27828,5.68550
TOM10H,44.13320,10.11292
BKP948,13.97926,100.96277
RJA610,27.12608,49.15885
LDM1,45.91850,10.04653
EIN35XA,49.68818,9.34313
AVN20,-26.28758,155.93513
CXA8457,26.82494,107.16661
CSN3109,36.74532,115.16297
EXS18P,45.55257,1.48563
AAL30,34.74887,-112.27970
UAL1152,37.61288,-106.74206
AMU861,34.19641,135.27751
EXS17H,42.10622,-4.10544
RYR57HT,48.51707,9.35038
THY6387,40.95876,28.82160
SWR1472,50.10697,14.26358
CCA1439,34.06960,108.49184
