callsign,latitude,longitude
AFR149N,41.14957,-3.60632
DLH4WU,48.41810,11.38711
IGO5062,15.18841,77.83755
RWZ533,53.19118,27.94184
TIE499H,49.33453,2.26217
THY1201,42.65046,27.79931
TAR7133,42.33898,15.36036
HVN130,10.81439,106.66032
TWG250,55.10936,9.38695
DLH8HP,50.04300,8.54779
CXA8659,22.16262,113.58292
HKS680,72.91845,24.18503
WOW942,62.75656,-6.70990
CSN6342,29.98109,113.83495
CES7182,37.91385,112.76122
HDA890,25.64932,119.42500
CES2887,26.66004,115.11604
JST1,-33.27924,153.29131
CEB784,14.54704,121.42928
IAD775,21.18201,73.61170
VOZ617,-21.47836,149.46545
BTK6263,-6.12433,111.67235
RYR30YJ,42.76316,11.18651
UAE308,26.69364,60.26638
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.15953,117.77615
LNI694,-9.69156,120.45823
BAW05DV,52.58853,9.65871
AEE5DL,43.69569,19.46643
UIA8820,25.06541,121.54971
DER595,38.70364,121.54790
NKS696,38.46217,-106.99232
TAE550,8.20721,-79.24936
EZY29MC,52.42271,13.79365
TUI1PJ,42.37880,22.81024
HKE809,31.04401,129.59973
CXA8033,43.63514,123.51189
SFJ50,34.72094,139.10648
EXS23A,46.73463,-3.10089
VLG62YA,44.41777,10.19076
DLH9MR,52.37704,4.95185
LNE1450,-29.82583,-63.06901
AHY121,59.80042,30.26793
AYY105,47.60970,17.56506
CCA454,19.79457,106.41332
DLH3M,48.63699,12.29674
VJC775,13.70568,108.86117
QLK7,-33.96510,151.19032
XAX303,23.87224,117.11939
RZO151,39.01149,-15.85812
QTR124,44.32127,16.84394
CAI41XL,42.08231,27.61907
RCH552,34.21159,23.91483
SAA316,-29.36224,24.87262
T7TAA,0.02178,107.23654
AFR754P,48.74583,2.50221
CUH2543,33.90440,110.24214
CTV944,-6.13817,106.65469
CES509,28.26631,121.86019
CDG4662,35.82069,120.02083
GIA228,-7.52065,110.87495
FJVQU,48.25960,4.99441
LAN639,-18.25308,-75.42039
KAC165,29.05696,40.46487
GIA188,-0.04816,101.63229
SWR43A,48.84438,3.77648
THA407,6.88913,102.35081
THY74Z,38.29203,27.15104
KAL208,38.58389,-122.78973
SAS4472,66.41473,20.51859
VJC610,10.48897,106.41400
AUI7LM,51.63146,21.20583
IBS3792,46.20213,-6.70273
B3295,32.98598,115.67992
ETD450,21.41601,60.07234
CCA421,38.80976,119.08539
VJC732,19.82706,106.63675
AAL1071,33.78836,-118.54489
KAL1238,37.35561,127.04781
JNA325,33.45868,126.38834
VOZ869,-35.16591,148.72092
EDW403,45.50739,14.25417
RYR26SM,41.04986,12.21499
ANA797,34.68472,134.08418
LKE9660,18.30714,109.41168
TGG256,-34.20557,150.59583
CES2573,18.35937,102.47972
AFL1255,56.00917,38.61162
NJE576H,46.46276,3.03683
SRQ6118,14.61950,121.21948
BTK7515,-7.36484,112.69477
TAR2574,43.52161,7.34142
VOZ867,-33.80292,150.99895
CZ3694,39.65589,95.41801
B7109,34.62506,123.32383
SVA1027,21.70825,39.55867
ELB200,45.31129,26.50887
SVA167,27.56042,34.87795
ANA477,31.75971,134.47672
KLM1007,51.46317,-0.45061
JST440,-32.65997,149.50377
THY3LM,43.70641,24.67632
UAF444,43.06624,23.89900
DLH9FF,46.23272,6.09965
NJE695Q,55.33632,10.25049
ETD284,21.04711,60.67371
UAL2014,34.84346,-115.70851
RLK869,-40.56298,174.59962
RYR2744,44.36871,6.50793
MXD818,5.28229,100.26338
AFR183U,45.60988,8.86700
CDC8700,27.01266,116.40279
VOZ746,-33.13113,148.23729
MPH157,53.08503,9.18157
OKDSI,49.12784,16.84852
WZZ8044,40.05326,31.92683
CFG077,51.06636,0.43503
THD265,6.94034,100.45517
THY16V,40.75941,29.12323
IBS3900,35.21300,-8.03360
PHJAS,53.14866,4.90365
LNI524,-3.79097,113.67791
5NBTX,42.43066,3.00445
CEB997,9.01391,123.36079
ABY102,25.30175,55.56849
SWR50D,43.65939,7.49529
EZY85DV,44.55645,9.55670
AUA122A,50.04896,8.56979
CHH7761,33.04276,121.97691
GOLD71,42.89603,23.36386
CPA883,33.83295,-119.56662
ANA71,42.20618,141.55655
RAM558,13.50671,0.80619
HDA902,28.01211,113.64317
AWQ201,-1.51442,105.38947
IGO591,26.26799,92.29256
CHH7759,27.89787,120.18517
UTA455,60.51682,47.00510
AMX789,33.11494,-115.90120
THY2SP,40.54658,31.11266
AAR350,36.54868,123.48721
IGO758,17.49609,74.07074
THY9ZQ,40.96978,28.82733
NZM382,-41.32969,174.80817
DLH717,41.48698,141.34435
SWR1576,48.10862,16.58012
QFA582,-32.27291,125.29922
NOK7810,9.64292,100.15686
CHH7969,40.22813,117.02032
CSN6501,36.23701,120.27464
RXA473,-34.38547,147.56538
KAC773,24.96730,46.69773
GMA604,44.58373,1.17854
HVN174,21.18755,105.55075
WZZ2RP,49.06843,15.84821
BAW74PB,50.09981,10.00349
AMC613,41.79935,12.25978
CHH7665,41.44876,123.11466
ANG98,-15.96442,145.92499
CWL64,53.25251,-0.64912
LOT3KF,50.63808,10.26602
BTI25K,56.46886,19.81789
IAW131,34.05985,37.63298
EMD23,29.59712,-98.39722
VUAVA,21.25808,77.46424
AFR71NQ,48.72916,2.41150
SWT8734,36.86605,-5.72271
AUI991,48.30488,22.08201
IGO345,15.37852,73.83000
FDB711,29.44180,52.65467
AUA312N,58.25235,18.35852
KNE580,25.25853,35.23928
QDA9786,25.11261,110.02871
CHH7835,36.45529,114.90589
ROT158H,36.47214,30.81151
EZY41EM,46.85368,-9.03719
NZM828,-38.43581,175.02014
FWZGO,43.62052,1.36394
CCA1411,37.94526,112.78585
SDM5824,49.25706,21.67807
WZZ102,49.15718,15.32959
IGO5924,15.38062,73.83725
DLH7EL,48.39404,12.15743
XLF041,43.04388,-64.76107
CES5460,33.99609,114.15204
KAL682,16.90969,109.49313
TAR930,42.18466,5.94769
HVN1265,10.66228,107.96935
RYR56ZN,40.04842,5.36632
BKP248,13.00122,99.82495
CSC8334,38.60989,121.08307
DLH5CF,53.40039,14.39624
RYR9DY,41.93421,16.54049
CQH8882,26.72099,116.10695
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86720,106.85722
RAM972C,40.03818,-3.63672
RLH6530,32.36559,108.08339
NIM01,37.17857,-4.31983
EZY82FW,45.31435,-3.38896
CSN3482,23.38272,110.74722
ABF5,64.89944,24.83889
THY5DJ,42.42526,26.08647
ESR603,36.59811,135.92680
HKS41E,59.01981,5.37014
PIC226,14.70133,108.22343
AUA90F,38.65283,20.36352
CBJ5214,37.08701,120.14613
RXA3772,-37.67403,144.84392
FDB875,22.77691,51.04607
RYR26YB,46.97656,11.37564
THY2GK,42.21410,26.81039
CCA187,32.63135,119.35637
BTI443,56.88726,23.80884
NAX4RZ,66.80635,13.98571
UTA333,59.63429,40.28256
CAW121,-30.13820,23.37492
JJA125,33.36771,126.05691
GIA253,-7.86193,110.34606
HVN125,11.00365,107.43800
WZZ908,49.58577,11.33277
THY6DS,42.88509,25.18539
JST519,-37.02169,146.45306
RYR6902,44.86062,2.87467
RYR7FE,58.08975,16.45424
JAI2555,26.53427,74.44007
AIJ2983,36.77390,-91.51383
SLK481,4.20800,73.97706
TVF861Y,36.54611,-13.45311
TAP1082,41.61305,-8.64412
N948AM,19.71891,-155.05769
QFA819,-37.66625,144.84894
IGO414,17.88501,73.75893
HVN503,20.33211,113.08189
AFR49JV,43.38249,6.84857
AIQ3159,13.73058,100.15530
CCA1513,35.97162,117.47102
KAC691,26.06227,53.62300
CWL84,53.54324,-0.15221
AZA572,46.93597,8.76427
DRGN30,-22.32271,148.11458
TBZ6602,39.06810,38.83076
EDC488,47.74414,7.56213
NTJ62H,63.19224,17.49192
DAL403,42.57896,-67.75416
DLH4TR,53.63117,9.99869
THD025,13.68435,100.75916
CEB990,11.66576,122.70905
NAX396,66.70996,15.80608
UAE209,27.02266,49.45915
VPCBF,52.86179,26.04419
AZA2028,45.45776,9.27856
KZR621,49.70357,72.52812
VOZ536,-33.09534,151.01834
AFL2136,50.51709,39.94733
NLY5QH,45.40576,6.73874
IBE31GC,45.73366,-2.44566
DLH7CF,50.02226,8.43548
RXA9325,-34.93707,138.54185
TAP1272,42.84320,-0.89947
WZZ4TX,52.01310,8.21450
NAX805,60.19276,11.11696
SAS613,54.41437,11.33038
CES2063,30.32396,127.51287
IBS3714,47.93181,-2.05444
NZM123,-40.32296,175.62236
FLYCO3,45.72297,5.07810
AMX684,14.32085,-96.88314
SBI004,55.40958,37.89782
EZY13LD,45.04482,16.84904
WGP01,47.82693,8.42541
DKH1254,33.57069,114.17413
SID9305,-16.04796,-48.10282
CCD8934,27.40938,115.50888
DLH1ER,46.15268,8.49380
CSN6955,27.94739,120.03400
CCA1973,27.53051,116.79449
KNE126,24.93203,46.69951
ANA975,32.97737,128.86565
TAR538,33.86518,10.77450
CSN3889,29.04648,116.01888
JAV2252,32.78059,33.77060
CSC8534,30.51718,110.78596
CBJ5690,30.66987,111.32441
GFA003,30.74854,49.68001
RYR9HY,41.48270,12.93864
CEB629,9.39532,123.53130
DIERF,50.82005,5.35717
BER54UW,57.72290,12.33447
DLH6LY,48.36708,11.82346
SPTBM,52.42845,11.58646
PAL501,11.01108,117.74151
LNI797,-6.07874,111.96335
DLH1PF,45.61487,11.33313
LOT3932,52.13505,20.99296
KKK2FR,41.40123,34.64449
DKH1265,36.76680,120.85939
AUA829,48.11851,16.55997
CSN3846,28.29222,113.62556
IBS3815,40.30153,-2.21955
CTM2049,44.05023,4.99897
RYR3YU,40.57672,-3.54431
ANZ567,-42.64385,172.69359
VLG1051,40.36694,-3.42836
LGL9732,49.63256,6.21524
EZY27RG,52.31062,4.75580
SVW35ET,43.01340,5.68319
UPS412,-34.97868,-61.90521
LLM166,51.01941,45.63624
THY3AE,46.82433,30.16270
CSZ9232,29.32442,106.89002
CES2956,32.13615,116.71068
CES5365,36.10735,120.03536
RYR6451,39.58621,12.60526
CSN3605,23.38949,113.29272
EWG4354,53.68272,10.09463
ADO29,41.86727,141.31822
PGT39RQ,36.65272,30.71602
QLK273,-34.51644,135.94191
SVF623,56.31628,20.13786
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.08578,-2.94125
AZA120,50.79152,5.16434
UAL2799,41.48515,-121.56703
LGL9562,49.59936,7.70654
CSN3877,25.58451,119.28194
NJE606H,46.99653,2.61714
EWG7N,51.36150,7.83414
WZZ9ZF,52.47029,10.36484
CES5736,21.99607,108.99149
EAT491,50.76292,9.04087
RBA736,-0.64664,110.90233
AEE4222,35.38603,28.24678
SAA317,-29.48817,24.14959
AFR13FN,47.85333,18.91255
CSN3844,31.72572,118.63257
N153JG,32.68561,-98.75676
BAW8VK,56.53276,6.11947
BAW342,45.74345,3.50424
NLY636Z,44.85620,6.69396
MON72NA,47.54718,0.70587
CPA500,23.17077,119.63923
SVR565,53.16633,51.91880
ANZ453,-41.33027,174.80872
VJC141,13.83669,108.15017
IGO749,24.65369,74.08020
SVA301,27.48793,34.94590
ENT1535,50.38037,13.39804
TLM807,14.01139,100.66021
CSN452,56.20573,15.69206
AWS401,34.65506,33.71783
JBU2024,33.94069,-118.40535
ANZ688,-41.36334,174.52319
CXA875,21.38140,113.41166
EWG5CV,51.38530,6.96407
UAE434,22.00135,59.32269
KAL595,47.72098,9.38486
DAL115,41.28905,2.07657
AIQ3425,18.65826,98.96254
RAM936R,40.35390,-2.96806
BHL60A,60.67038,-2.38596
KAL828,27.62338,117.17577
AAR106,36.45529,135.32404
FDX21,52.39911,-6.32683
VIR24M,37.58496,-113.58257
CES2569,19.23692,99.34250
RYR2FE,50.66010,1.87079
UTA171,54.53906,47.73988
PGT85U,42.93997,24.32759
BKP273,8.11531,98.33362
TCX67LG,42.46607,4.95937
LCKY10,12.61589,100.98498
AZA58Y,45.54662,7.61600
JAL26,22.86148,119.02868
ACA035,45.52158,-131.12659
NIA142,24.47949,37.79095
MSR720,29.74548,31.99337
RYR4VY,39.83130,-1.27167
NAX4371,48.96620,17.89821
EIN20T,53.42466,-6.24036
SWN3052,62.06213,6.24711
TVF88WR,46.22946,0.82833
JAI2491,22.71738,75.79133
BUC4JW,49.46341,23.59973
UAL717,32.61740,-110.03201
CGH8561,33.21039,114.53005
EZS58RM,43.79837,11.73314
RYR31WQ,46.23582,13.25384
CHH7021,33.83473,114.58572
CSN6069,38.75198,98.78990
CJQ,-28.79237,114.70429
CSN6651,37.93025,115.89758
CBJ5705,26.37898,111.09807
DLH66C,45.34695,3.89921
UPS554,43.49464,-91.49619
CXA8641,22.06433,113.43816
EWG757,50.75281,9.15332
CPA510,22.93065,119.32546
SVA930,46.48609,13.72714
CES5199,23.57019,115.16087
LNI577,-6.18224,106.48522
EZY253Y,47.30145,3.27956
CHH7031,41.67398,123.53506
WZZ349,48.38612,17.65416
GIA298,-3.98589,102.61077
CSC8843,34.28334,110.94897
EZY38HV,46.27376,12.43865
IBK3222,55.65399,12.71178
AFL2012,54.92734,29.54531
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.89035,9.64915
PIC257,10.83366,106.68653
EZS94QA,43.35493,0.15911
IDX852,-5.15373,111.65536
YZR7570,33.89985,110.45190
UAE9840,24.08212,61.38464
LAV2846,39.21067,20.53094
IGO886,21.00160,87.70749
BXR494,35.64096,-119.75072
UPS1016,41.68492,-75.50548
EZY79HG,40.83714,3.59467
AFL2072,50.66130,39.86967
ACA016,22.00030,117.50510
THY50E,40.13359,33.00237
VOZ535,-32.50690,151.97009
WJA1119,37.89368,-108.25080
VJC916,3.95457,104.07656
ELY564,47.23343,25.79144
WZZ3CM,49.43280,13.94202
CAL009,36.32153,-123.19022
KKK8GR,43.00137,24.87475
BTK6273,-0.61103,118.81895
RJA6050,35.14389,31.22303
WJA730,48.54188,-111.73920
THY5AC,36.88783,33.25649
CFG4KC,43.60041,6.09055
EZY28ED,50.71224,6.69411
AFL1411,56.13734,49.60826
AFR14EG,43.26931,-1.89482
APJ189,31.87408,131.43919
ABQ631,24.28761,59.95544
KTK3908,42.60186,11.37309
RSY,22.23514,108.67366
MBB560,53.02281,47.31812
SVA1257,21.71513,39.26961
FDB584,22.70236,85.19572
FJVLQ,45.09997,3.96825
DAL166,38.37584,145.58411
FZA6556,33.35825,117.17513
DIGCS,50.92974,6.57252
TPA708,10.52609,-74.96379
GMI4134,48.34166,13.65131
FDX746,35.06496,-89.98244
TCX84HF,51.35944,6.25902
RA50148,43.43627,39.94841
DEIKD,47.42542,3.69500
HVN127,10.98871,108.15945
SEH1018,38.29093,26.12951
TGZ935,49.53004,41.23103
AEA237,43.59766,0.48118
CES5877,27.27026,109.26620
REU971,-15.87931,52.87460
MAI100,14.10300,-10.10015
TAR526,42.92624,8.93572
THY5NH,41.06741,28.19891
ANA865,35.92050,135.09929
HDA437,22.26933,114.90850
VOZ791,-21.73160,149.85376
RYR17A,47.72284,0.73024
LLP557A,43.28897,19.90129
NKS612,39.20960,-108.47321
CCA1301,36.65163,114.88489
BAW572,46.69894,4.74924
DLH2550,49.55579,22.20721
BTI8KT,56.55624,24.09599
RAM714T,39.15715,-0.92214
SAS705,59.65511,17.93774
JST520,-34.32843,150.32184
OKALT,46.18619,15.55197
JST710,-37.73762,145.11966
DKH1071,26.40615,106.20082
THY6RU,42.00297,26.18623
TAM3675,-16.58029,-49.11992
HVN595,20.96061,114.00223
EWG5ER,51.28158,6.76288
AIC921,22.24094,65.99380
RYR24FK,47.55851,2.45875
HKE1844,22.22543,117.88409
THY4HG,37.00781,30.68148
CXA8442,26.08809,108.35087
DFNDA,50.27704,3.14681
SKY019,34.75108,133.66937
THY4NA,39.84583,21.59631
CSN3538,26.85021,115.98885
MXD1204,3.13344,101.54762
YGA,-32.18115,115.83452
CES2831,37.73092,116.59820
CSC8532,32.99548,107.28368
FIN662K,59.29303,22.20962
LYVTA,50.48929,42.00027
THY6CD,39.81129,32.46908
VLG2475,40.90191,9.14462
CUA5911,26.08570,113.66754
NSS,-33.92625,150.89911
AFL1147,52.00282,40.65826
FGOMB,44.30940,1.09723
CLG4041,43.06884,2.97350
OY9412,55.96325,10.06635
FDX1951,40.67809,-74.18340
CRK659,23.38403,124.58062
UTA575,55.60434,37.28747
UPS916,37.50819,-94.53823
AFR076,31.68830,-121.24177
JBU1436,37.61329,-122.39214
BER6633,49.12623,8.70708
VOE1512,37.83060,22.05381
DFSWW,53.34652,11.53194
AXE1167,14.69305,120.89635
OAW8614,51.94661,12.26280
UAL1292,24.75266,-151.28931
CEB188,19.41335,123.08958
WIG8413,41.51389,-74.03035
AAY4353,39.04637,-84.71725
JAL650,34.48017,138.97928
ACA064,36.19530,135.37880
ROJ04,29.74674,52.31781
GIA164,-3.03099,102.17979
CES2029,22.31712,96.71934
GWI7MX,50.87596,7.12467
THY1WF,42.25412,25.71120
AEE3PK,43.20709,23.31076
IGO5126,25.92466,83.94046
AAR8930,37.25931,127.18024
ANZ570,-38.31866,174.72330
CDG4920,36.57158,116.19614
N327TX,34.25835,-117.06242
CES5115,35.49536,117.14326
EZY86ZR,53.55235,-2.94190
QLK214D,-33.94946,151.17905
PGT13VF,40.64956,30.18331
KLM1352,52.51009,5.54755
GAP2544,12.45621,121.76294
EXS52X,46.93190,1.18021
VJC608,11.69040,109.27818
CES5243,25.07820,118.56937
CCA987,41.42600,116.97769
AWQ266,0.13394,104.07656
CDC8758,35.29912,117.66672
RYR5BY,53.43183,-6.24738
CSH9403,30.93365,115.11663
CBJ5508,27.98465,112.72179
VLG16FH,41.67819,1.52623
JBU1228,19.75626,-70.56364
KLM1695,48.11462,-0.37010
CCA4318,23.39194,113.30380
ED006,25.08545,121.22528
JLL4460,19.09275,73.21334
MAS1209,2.47034,101.89545
NAX30W,66.62888,14.72049
CSN6365,26.25337,109.74460
SAS1464,60.19224,11.10938
HOP34EU,49.81340,2.74193
VVV461,46.03069,5.76981
ANA455,34.84552,134.92725
SEJ502,17.90154,77.97363
N265CZ,52.64061,4.74832
EZD613,12.15898,123.32764
QFA155,-38.18717,151.96635
ANA8494,37.19241,126.47677
TAP1711,36.89479,-13.12329
AUI305,49.32568,25.92957
CSC8840,40.24928,123.12701
WON1287,-6.91402,107.62258
BKP136,13.71826,100.89996
AWS901,34.59899,29.46457
RCH856,55.65379,-1.94201
AIC715,24.72087,93.76791
N530JL,36.15298,-115.09412
JEI454,43.33633,22.39137
WJA648,50.59092,-105.50201
CXA832,29.30997,122.62506
GDYNA,51.42742,0.62034
CXA8073,40.79470,122.98551
ABW502,42.49420,-82.92106
CCA4365,25.51407,109.96433
AYY111,46.25316,15.58565
BEE6MC,53.92163,-8.72316
DLH1964,42.75562,12.74203
AAL111,43.43816,8.06837
CES2112,39.68509,114.56078
QAJ998,46.80978,14.33946
FDX1404,35.06010,-89.95443
ETD11Z,27.93315,52.26176
SLK985,25.18204,114.32101
ABW452,55.56427,45.05934
EPA6315,42.43107,118.78128
FJBPB,45.61347,4.10097
NWK1612,-27.15651,116.64376
RYR8119,50.32576,8.41018
AFL1854,52.44929,38.91240
RAM942,35.81946,0.33142
ANA33,34.78596,135.43695
NOK7213,13.90633,100.60097
CSH9188,36.00275,120.46900
HVN523,27.99383,117.33589
WJA516,49.97573,-108.25297
DLH8CP,46.29625,20.10806
THY9WC,41.54927,28.33176
KY8246,25.15022,102.95919
NLY6SJ,44.32043,8.39523
VL0204,11.07508,7.56831
GLO1585,-11.66515,-38.33438
UPS704,33.37190,-86.27081
RXA333,-32.77785,151.24576
CCA868,-21.64600,33.17317
TOM95J,46.50554,-5.57603
UEA2281,40.54486,111.76860
CPA549,34.53203,137.06137
EZY17WY,45.22494,-3.83302
EZY74MF,42.29583,-5.20375
EWG94F,45.70196,13.95895
WZZ4XS,51.05198,12.89810
CEB622,14.37859,121.36881
HVN1561,14.88308,108.87770
QJE1550,-30.01200,151.91356
JAF4JP,29.49471,-13.58056
BIL122,58.89456,5.63747
AIQ3107,12.66612,100.35447
CSC8524,30.98506,114.35734
AFR53FY,47.25362,3.88408
LNI591,-5.91760,106.62287
CSC8703,26.23929,107.10597
VOI510,29.80190,-112.19314
CSC8431,18.28430,109.69226
N277FJ,53.61491,-9.23995
VLG82TC,45.99059,-4.04050
CES5430,30.42687,110.85947
CQH8808,24.54918,118.14008
CFG4MD,46.53749,22.00133
UPS1056,42.89553,-71.41251
EWG50C,51.43864,7.07581
CSH9222,34.00283,109.53970
GIA165,-5.00292,104.90717
VLJ438L,46.10152,5.90529
DLH67F,45.69670,4.79176
CCA198,28.88701,120.74330
SDM6308,61.35026,33.40586
IBK1WA,55.77270,13.46821
CTN480,51.70785,14.40125
THA638,17.23313,105.21293
XAX207,-34.92717,169.40117
HOP532J,43.99226,10.57642
8L9863,29.71295,106.64785
RYR1SG,40.27802,18.17857
GFD4,52.60180,10.14399
VOZ1249,-23.37608,150.47366
AUA661,48.09799,16.58321
JAI575,21.99294,59.20422
JEO,-28.27469,120.69897
AFL1220,55.59549,43.68164
TUI8XK,45.68060,7.06826
KAL1119,35.09038,128.95088
SVR389,59.95840,39.30624
BMS3751,48.72771,18.14054
DLH3KE,46.47173,20.73612
GIA834,-0.08933,104.12041
AFL2040,54.34150,28.54906
ETD322,24.43671,54.64622
ANO136,-32.73386,148.63156
N508RA,43.87823,8.22928
LNI201,-1.47482,103.63380
SEJ480,19.08991,72.96240
CSZ9531,30.68295,114.04083
MONTY,52.86339,-0.91553
GWI7761,52.84566,10.02159
WJA214,50.70488,-105.51240
QLK58D,-37.66694,144.85155
CSN3645,29.05353,113.80016
KLM13N,51.47076,-2.87493
DISAV,51.65782,-2.65331
RYR2845,44.81700,1.08617
HSBST,12.76746,101.01572
ELY315,33.95673,31.14176
IGO398,25.99575,83.69179
IPDVE,41.12611,14.18223
BTI1M2,56.70799,23.65585
RAM496,30.38455,-10.37889
QSM1277,37.66839,45.28885
RYR7KL,57.61393,15.88765
IGO168,24.34165,74.20576
THY2TG,40.90337,29.31131
ACA158,50.58971,-105.30764
RYR639D,43.85509,12.39160
GAP2777,11.69783,123.71264
VJC918,17.20599,96.81466
YBU,-33.50862,138.00328
IGO3646,26.61658,81.43481
VLG22UL,37.89294,-2.97642
CSC8837,29.60641,106.65564
BMS1TR,47.37197,17.14276
EZY67QL,47.51847,3.86374
CSH821,32.81744,129.28381
RXA674,-33.94297,151.17725
LNFTE,60.85154,10.45660
JAL516,36.65552,140.35165
QFA768,-34.35197,122.62750
JA58GC,34.56029,135.55241
REV6AF,51.86579,-2.58889
TRA132K,44.82596,1.10746
VOI991,33.81651,-118.21945
CES9690,28.61557,112.71429
DKH1212,32.64913,115.97321
EVA277,20.46427,120.93670
V8,52.30893,4.74922
KLM43U,49.81068,-2.47106
ISS503,44.28369,8.24053
SCQ13,59.62499,13.93033
DLH3LA,53.55160,10.47740
KAL1245,33.56163,125.90752
MAS73,17.54299,112.57339
WOW810,60.59806,-12.65543
BAW906N,51.43189,6.16859
GTI3537,46.84561,-112.53364
N149Z,41.62367,-123.33358
JNA326,37.55277,126.80527
AFL110,57.00797,29.93411
FDB230,26.42674,53.36785
PAL418,19.28159,121.21136
VLG6133,42.10487,12.22229
CXA8347,23.18756,114.05961
CSA543,50.11491,13.93645
IBK346,55.59189,14.55440
QFA597,-31.24992,147.90533
XK451XG,41.51249,9.04105
CSA7JK,49.92914,14.24697
TGW018,-4.73776,106.84521
GCR7620,33.92093,108.69907
DLH7TT,45.30538,9.14947
RAM510Z,24.81995,-13.94043
CFE4SD,46.50687,3.12546
DLH6J,50.00446,8.29945
SWR225Z,47.49147,17.65982
HDA206,18.65465,111.74406
AUI775,45.67356,31.09934
ABL8818,37.51187,126.85197
VNL918,42.79238,141.68120
NLY2283,40.59106,22.17843
VLG3865,41.71642,1.06505
MAS853,-0.27382,105.89821
CGR641,46.60578,40.65146
IRA682,29.54312,52.58879
AEA1301,41.24126,2.50543
PAL897,31.65152,130.51060
DLH8RL,48.38342,12.03603
AAL26,36.71243,143.41058
TAM3363,-15.19707,-39.82650
EZY86VA,48.28352,-8.99990
GEC8221,23.96288,-97.70625
CAW6413,-29.01613,24.68971
WZZ647,41.82239,17.25364
AFL2470,55.31346,31.07249
IAD1124,10.15211,76.43221
THY5DA,40.11564,32.98915
CES2754,31.66736,118.31209
TLM740,9.75237,99.37101
PHTCN,39.10600,-4.70959
UAE856,26.77126,51.51458
SVA257,25.10601,37.26640
RYR1M,47.39972,7.89635
QFA628,-33.14696,149.06345
NLY6MV,43.86091,7.77557
MXD301,-2.01469,103.57432
QTR36Y,49.61998,12.34466
ISS71VY,40.03587,18.76373
BRD3,32.00208,34.88028
VLG3939,38.28610,-0.55056
KLM1868,49.40845,7.94938
BAW48G,50.73896,4.21570
ANA789,40.13617,140.08545
EXS31R,49.04260,0.43530
EZY36EH,42.65520,14.03166
CCA4109,35.14042,109.12170
NAX51Q,60.19503,11.08756
QTR98H,52.68324,3.61252
VLG3969,43.28073,-2.85501
WZZ5UW,50.67796,5.78400
LOT5RW,52.07888,21.04499
IRM1058,32.27575,57.91819
MXD1272,6.16533,102.30232
RAC9002,43.66772,17.02844
TVS2471,43.89513,3.01431
GFA071,27.13465,44.71267
CDG1176,18.38232,101.27506
CCA1389,34.35955,114.65979
FM9530,24.21346,115.17612
CES5001,27.55330,121.27600
JAF3DL,49.29361,1.66797
VLG6155,41.79912,12.25367
CXA8463,24.52588,112.05816
GIA209,-6.12595,106.62663
TVS6IL,46.88718,21.44950
HVN239,14.72310,108.24535
FDB222,28.18130,50.60884
LKE9633,20.70566,106.25084
RYR181H,53.26158,7.85318
MSR799,30.22018,31.25187
AZA1209,44.23933,8.68077
PHSVT,51.95712,4.41023
QFA631,-31.91589,149.40817
QLK117D,-33.95525,151.18979
OAL306,35.33863,25.17301
JSB,-34.43106,137.93335
RYR8MN,38.02865,-18.76051
LNO,-20.77077,118.13644
GNBCA,53.27112,-6.80393
ANA710,38.89192,139.46129
LOT534,52.01785,20.77100
N919PD,40.59095,-73.87837
TVS6397,41.85228,19.56154
CSN3571,26.74040,118.41170
UAL957,49.83197,2.48913
PIU,-35.17406,142.84363
BRW14,52.31906,4.74931
CXA8058,35.21152,120.88728
CES272,33.68275,119.09309
LNI155,-3.98157,106.38795
CFG7KF,50.03778,8.54131
ABY164,25.36331,55.62297
FJZRA,48.84443,1.90026
EXS2AF,48.95079,-3.88128
QLK85D,-37.81425,144.86275
BRU942,58.91006,30.92459
VNL921,40.48466,140.97913
RAM570A,35.67966,0.01127
JBU1206,45.96696,-113.16541
EWG3VA,45.79246,9.24451
RWZ617,60.30135,37.59953
CFG7LC,43.77827,7.66763
IGO315,17.17843,78.63754
JAL3114,37.65981,138.62817
DLH7XA,50.10727,14.26289
CHH7774,34.88210,113.65693
GOW131,26.18275,83.04866
SPTUN,50.77858,20.92804
SLK273,0.00560,112.89758
GWI51G,52.26581,11.09833
GWI7RA,50.88593,7.12129
DLH4X,52.55431,13.28612
GT1024,34.77475,113.75777
9ADWA,46.43716,5.95278
PIA749,35.54339,66.90327
IBK5EG,42.98744,1.35502
CTN25F,46.94957,9.76341
RYR3XU,50.64436,5.88405
KLM1822,52.41056,5.10354
CSN6926,36.49873,104.17683
IGO321,25.69510,90.90963
CHH7705,37.44150,114.79649
AAR713,31.42845,125.50171
AUI57E,46.48399,30.64945
DLH713,38.47091,118.84912
AXM5209,2.90584,105.15242
DLH9WA,51.03131,4.93675
CES508,23.94470,117.45478
N468VL,47.59976,16.70675
TGG492,-22.36945,150.25447
TAX610,17.57465,102.39759
FDX1223,35.06110,-89.95753
EZY16YA,50.15636,-1.94785
MXD807,1.57490,104.12933
FVK203,69.68069,18.91495
