callsign,latitude,longitude
CSN3861,40.16788,116.60059
TOM8WP,41.42670,13.18002
CCA1620,39.25294,117.15619
JTG631,43.41401,-5.26467
AMX003,26.47815,-79.88393
CSN3940,34.34126,108.64203
AMX057,42.09884,158.62157
KQA550,-3.62857,19.78253
TOM50B,40.73080,15.18646
QFA94,32.25712,-125.28833
EZY36QC,53.69270,-6.00484
CSN3120,27.97566,111.32263
THY8FK,42.06139,12.80101
QTR8453,21.76856,97.65594
JB72,42.41927,-84.11625
IBK9TV,51.65948,10.01442
UAE225,42.32255,60.78550
SEJ562,28.50813,77.42442
CSN3359,30.54506,104.30226
THY1BR,40.86500,28.37182
JBU530,30.36314,-98.04359
SDM6643,52.37856,9.11682
AFL1620,45.04115,33.97361
RYR8PQ,39.41936,-8.73252
TBA9816,40.46297,109.70822
CHH7980,35.33990,113.58437
CXA8113,40.08262,116.58490
QTR960,19.69391,69.18747
UAL415,40.06923,-97.23406
IGO433,22.85793,88.36439
FJAON,47.16733,2.04428
SVR2953,38.48473,68.75977
AIC317,24.21854,114.15253
CSC101,30.82114,108.40969
EVA226,15.36161,114.23755
RYR920D,39.53416,2.68347
FIN1RW,53.44788,-2.05610
CSC8501,47.09488,131.18373
CCA186,38.72285,116.62384
UPS2910,34.04982,-117.57928
UAE729,11.68098,47.89268
RCH462T,40.16582,-98.36736
CCA817,51.73098,131.10422
CAL101,29.37117,127.10651
UAL1803,36.39356,-71.72295
TUA425,49.83147,42.39400
PGT5LD,46.81535,9.09538
VOZ688,-36.36510,131.15453
GLO9362,-16.36368,-63.95498
QTR427,32.05159,49.35703
CQH8954,31.14014,121.33943
WJA240,46.79035,-93.55751
SCW8232,44.62546,2.83957
ABY385,28.91583,36.12935
THY4209,38.30346,28.60643
GXLEI,22.31520,113.92393
DKH8538,30.86320,121.89288
EXS21M,36.67648,-4.49834
QTR515,22.44788,60.88820
LLM815,58.98793,31.96243
ARG1883,-35.52425,-59.31919
T7ARG,53.61383,37.06991
RYR69HQ,43.05468,-4.76022
CCA1418,39.25800,117.28858
UAE713,11.11429,50.11426
CAL011,56.15541,-83.97691
FDX60,35.06036,-89.97353
CSN6212,45.23140,125.81445
JBU492,41.44823,-95.95961
ANA852,35.35126,139.91678
UAL1225,39.82736,-97.44598
DKH1166,31.13549,122.07975
BAW885,51.70962,1.00250
AAR728,31.16345,121.83466
ETD7,38.60539,43.51355
AFL2410,47.81937,14.32377
BBG772,36.78171,27.06875
AAL1042,30.51141,-96.97664
CSN3085,29.49573,119.45963
IBE3195,40.47260,-3.56354
THY5EC,52.58514,34.26964
CQH8733,34.28906,114.14066
N8VB,42.54400,-96.97057
LPE2451,3.16521,-75.22157
NKS266,39.54343,-98.33472
AFL2374,49.93086,11.87318
EZY21RE,51.15195,-0.18206
PGT10YF,48.76296,17.51922
QTR1353,15.24408,53.44468
AAL661,38.92921,-99.22875
THY1CU,48.28899,16.45710
PGT5543,49.26279,17.05944
AFL251,47.71032,110.16139
CDG4874,36.61839,117.11220
AAL1126,19.82381,-77.08900
UAE342,22.53646,63.61792
AAL624,43.10044,-95.78849
AHY9101,36.89841,30.98443
FDB630,23.12338,47.32740
QTR649,26.74165,56.34206
FFT1740,38.14379,-113.90607
UAL1162,33.91517,-77.69703
EVA212,21.25370,118.49472
VOI897,32.50223,-114.86777
CSN350,14.57936,111.93364
CCA1462,38.83795,115.81268
UAE418,23.15308,72.34812
FLI9266,45.18173,-5.03586
EJA147,33.93323,-118.39748
CSC8825,43.09131,125.62480
RYR81CB,37.79288,-10.70407
UAE334,22.89926,73.23551
RYR1WM,41.34286,2.21256
JAI010,13.53087,81.83012
DAIXE,43.63119,1.35241
CCA1362,36.95805,112.13847
ASA732,45.84911,-98.03004
EXS1KM,39.50299,2.60394
JJP513,33.58980,130.44817
FDB595,24.02724,70.83932
EZY42RE,41.23313,12.31848
OHY896,46.61871,40.69501
JBU276,41.10732,-111.69360
LLP29CB,51.99452,20.76424
THY5PA,41.23658,27.77675
ICE353,64.49501,-10.25782
THY5XM,42.25533,26.36233
SVR219,45.21954,43.46446
UAE506,19.84227,71.91008
CCA879,51.13106,129.41479
EZY7933,40.63321,20.76647
RYR109T,39.20123,-0.58442
CHH772,23.10773,113.42120
CCA4247,40.24194,93.94199
SIA11,26.14073,131.52319
ABY270,35.82232,72.08802
RYR10FW,38.28763,-0.59696
CES2962,28.65047,118.69882
THA434,11.28608,101.78577
IBK5BV,51.15625,-0.13161
ANA928,36.03585,140.65691
IBK8CY,49.48247,2.39784
AZU5265,-14.30234,-45.36968
TPA831,-10.57239,-67.48212
CSZ9691,39.37616,116.59967
THY92U,49.15709,11.94073
GCR7856,38.88611,115.92664
ETD463,-27.81510,132.04941
UAE133,36.24788,51.65199
CHH7965,40.26471,117.02997
ETD54F,38.43269,44.00751
DKH1261,43.62012,125.80560
SDM6633,48.72623,15.92382
DAL503,38.95116,-101.59147
CCA105,24.41064,118.96468
BAW132,34.95538,27.47561
RYR6TX,51.02051,4.70363
HDA213,20.52008,110.73866
MGL502,37.39485,125.11003
QTR707,42.32286,44.34538
FFT678,34.04443,-89.96749
SVA227,34.48171,23.50834
UTP9944,23.21896,95.71668
SEJ657,22.29121,88.53217
CRK9063,23.98205,99.99200
QFA7521,54.54863,-117.28729
HESS82,33.01248,-117.43311
UAL1796,39.61377,-113.27661
THY1JA,36.32113,13.85277
CSN6942,40.94784,94.20386
MXD305,2.22377,103.43679
CSN354,16.45259,112.58290
GCR7523,19.10934,109.18358
QFA476,-33.86582,137.02383
TGG565,-37.72765,144.84872
EZY32QG,39.54913,2.72309
QTR71DW,39.13564,42.11053
BTI772,46.06395,27.65128
EZY83RZ,50.09016,19.87508
QJE1782,-20.59296,139.50169
JAI820,28.43020,77.37914
AEE9KM,52.50998,13.68805
CFT1,22.65488,88.44385
ETD84E,38.08626,44.63874
CSN8395,32.05517,126.02944
HVN319,30.20535,132.48677
CSC8512,25.90736,107.03020
IRA718,39.26337,35.84863
JJA2102,31.29776,125.73416
QTR91EP,39.02335,42.22217
CAL835,15.86453,106.61234
RYR11M,37.26814,-10.92686
TVP7463,52.91441,19.09836
AMX400,32.26056,-86.19884
ETH847,-9.08361,32.99547
KAL480,31.12349,121.97997
ABG7708,50.92763,39.35139
UAE229,41.36966,60.47180
CFE2347,39.50594,2.35055
JTG789,43.98445,5.32575
QTR763,42.91516,44.02056
HVN583,15.45830,113.34472
ALLIED2,38.92030,-122.05754
EZY97JQ,37.91076,23.90873
CES5703,34.84733,115.88522
BMS3,51.64375,2.60057
UAL863,28.58026,-137.85104
EZY13GJ,42.72150,17.86185
CSN442,48.03246,-130.04158
DUB8,38.59674,44.84735
KTK7282,51.07974,45.78634
LAN530,3.53764,-79.73914
WOW720,57.33128,9.22654
JBU96,46.68613,-98.34084
AAL1369,28.04539,-104.88793
EXS15G,40.30916,-8.48962
TAM8100,-12.75792,-62.21664
TAM3379,-14.33647,-46.48656
AAL1725,39.56680,-97.86047
FDB727,37.03012,46.41323
QFA12,33.56370,-121.94762
ASA135,51.25580,-105.32971
WOW162,46.46288,-112.67899
SA8152,-17.94919,28.46175
ACA754,40.25530,-109.76315
EXS83M,39.58333,2.45933
AMX709,13.42520,-89.16827
DEBRH,51.55194,2.50976
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.40557,106.66627
FIN22,41.35435,64.83463
QJE1927,-31.90229,115.97610
CAL754,13.40331,113.66364
BRU871,46.92514,6.89375
CQH8888,31.20349,121.33591
ANA475,26.01753,127.75166
BAW771C,51.59431,0.31960
AAL1275,38.02629,-100.36966
AEA857,57.06743,13.53722
CES5819,26.29866,104.81976
CCA1432,40.35916,116.46800
SIA175,3.69905,104.60805
GIA862,10.14857,101.91060
SXS5VV,47.65050,20.65155
JBU236,27.83359,-77.08583
ROT421,42.92722,5.00427
EZY105F,35.77158,-7.86545
EXS73F,39.86774,-8.27766
IAW147,29.75290,31.99620
TLM8031,21.17171,105.19904
CVK7023,51.27463,3.89927
JST106,-17.32156,115.31642
AIJ2933,10.69336,-84.88123
DAL1588,42.37771,-100.93593
NLY6JR,39.73961,-6.67210
EZY48WT,37.74725,-8.19461
QFA37,-25.63455,135.04514
GEC8161,47.05859,-49.74335
GTI2181,51.09544,-105.89069
KAL923,45.70056,112.24999
SBI184,56.45224,56.40697
RYR86BH,37.94714,-4.04624
ETD75X,36.93454,45.79018
60,40.64546,-73.77374
AXM1521,10.01124,116.46111
TAM3067,-14.97400,-46.65976
UEA2753,18.30838,109.40742
AXM135,8.33611,106.56431
TVS1287,42.51169,22.72066
AAL584,35.31766,-98.83953
KQA502,2.12715,20.58178
VOI859,32.30397,-87.39190
CHB6203,19.29123,109.52196
IGO096,23.39713,61.01057
LOT286,52.16957,20.97197
LZB5882,42.71144,27.75102
KQA512,3.85134,21.51591
TTW254,36.02138,135.34052
CSC8325,32.71211,119.35986
AEE61CG,46.75204,6.10332
UAE392,24.14064,65.73447
CES5341,22.63765,113.80634
UAE205,29.12825,40.44089
TVF943N,37.86992,-10.14922
IBK1080,57.21597,18.40948
SDM6885,47.56898,40.16686
ANZ805,-32.85375,157.63123
JBU1516,41.16424,-114.64901
NWS123,44.87320,34.23032
DTR430,42.04929,2.80630
UAE527,23.46739,61.33632
UAE606,24.88268,67.36822
TAM3421,-12.54231,-45.79698
IBE3239,40.43816,-2.57019
AXB196,28.16386,70.22260
VLG7845,38.50845,19.03131
AUI5012,43.91086,29.69807
BOX570,60.82315,39.54633
CHH7489,31.19975,107.33217
MON532Q,39.70985,2.69858
IBE3189,42.18955,-0.76055
AXB351,22.26367,60.41633
VJC906,19.23467,106.22620
PGT77T,48.37010,13.98776
MXD572,4.96498,102.01649
TFL189,42.43930,23.24822
AFR17YK,37.84030,23.84168
N886WT,32.27741,127.24539
RYR4075,41.34109,-5.46264
RAM777U,35.32137,-5.56685
AZU2499,-21.61723,-46.02809
RYR9871,49.06345,17.37235
ROT301Z,50.00674,8.49915
BOH521,39.30998,20.13300
CBJ5765,43.16980,120.27361
JBU66,39.06338,-89.54736
ZH9734,41.74958,123.70560
CXA831,24.75096,118.22642
QTR725,40.02328,45.48456
SVA271,35.24991,30.86095
RYR893Z,40.88354,-15.67437
IGO559,32.65993,75.00198
AAL654,37.30586,-99.48155
EIN3LM,52.55556,13.27583
GWI68M,43.45949,-5.23021
VOI895,33.21004,-90.06267
EZY61WL,37.78027,-0.80748
EVA392,18.67119,118.90795
THY7GN,37.48191,44.48549
CSZ9865,28.64838,116.41355
QTR1351,16.94916,54.57316
CSC8985,30.77677,114.20871
IBK1ML,50.28557,6.13500
LPE2433,-24.84173,-67.09363
AFL1500,57.39452,63.81688
UAL240,39.01815,-98.32827
FGBGF,43.43164,5.05428
JST956,-19.28778,146.41145
DTR310,39.10253,20.50763
UAL1,41.79546,-138.48814
GMI2870,40.35292,3.22948
AEE8,48.36838,12.11720
CSN6629,43.50969,125.73389
ETD264,16.53834,67.50175
EIN562P,41.29764,2.07653
CSH9377,31.15764,121.79185
IBS3832,29.17159,-15.04281
RYR5053,41.99007,-3.14196
CSH9252,30.75087,121.80745
UAE372,23.83951,69.83602
FDX1376,35.06053,-89.95380
QTR1347,16.50901,54.27996
ETH835,-5.89673,30.46477
CMP807,27.47606,-78.55879
CCA939,48.81131,103.49828
BAW5JH,36.68252,-4.49345
HVN238,21.26022,105.46127
AVA089,26.86038,-105.54944
PXG680,40.13771,10.24230
SVR109,45.03677,39.14806
EZD1264,16.45238,117.31437
ELB608,51.82352,33.31686
WOW422,51.92255,-1.23251
UAL283,41.26036,-107.52864
EZY575K,39.03818,-8.00820
RYR2VB,38.10706,-4.72854
RYR1LR,38.37911,-1.01827
CFT4,22.65455,88.44402
SVR36,55.32985,37.98159
RSY9402,50.64623,39.59280
CHH430,33.58390,130.24367
AMX019,0.60290,-85.68233
ICE201,63.44642,-13.32070
LPE2466,1.49167,-79.83047
KNE249,32.53308,31.01342
XAX379,16.03812,109.28683
IJM092,37.87830,30.83418
CSZ9383,45.49864,126.10454
EXS64J,39.39679,1.98407
GMI2424,58.41920,25.84038
CCA1958,28.36881,120.69023
CAL703,14.57821,121.14513
ANR211,41.58531,44.01928
DAL1908,37.39486,-99.34411
PBD414,56.10837,54.03409
DLH3CF,48.37047,11.86742
ABG7508,50.85159,22.65967
UAL384,40.30403,-106.57275
RYR660V,50.30165,3.07810
EZY8507,61.29680,-17.05372
QSM2254,59.08261,32.86314
CMP801,-12.39509,-60.39792
VB0,20.52530,-103.30501
RYR9SJ,39.77833,12.09961
FDB933,37.86992,51.06081
CPA829,58.62892,-76.51739
IBK480,47.00519,17.50438
FFT604,39.82965,-87.16565
RYR4VM,42.11751,12.54121
FFT1746,31.73483,-97.79340
QTR1335,17.51001,54.89449
DLH729,42.46704,115.46164
CPA754,22.02200,114.30145
CSN6799,28.45564,115.20077
CHH7955,34.03697,138.99403
QTR701,38.92117,42.48634
CSH9219,35.47519,107.38406
SAS7375,47.69854,22.22985
CCA1558,34.65216,117.93896
ETH921,6.95349,19.81031
JAF9MW,38.65439,-9.58975
NWK2664,-19.50774,122.08999
THA472,-22.15741,141.87250
UAE235,35.34111,50.01105
SDM6056,49.52288,41.23503
UAL839,25.02016,-133.50839
AFL2502,49.71132,18.12173
TUA902,41.85049,35.76231
QTR852,22.06053,64.74094
CCA4514,30.21752,107.26128
NAX38P,46.36524,2.79218
CES2326,34.25639,108.51289
SDM5804,48.29068,43.74101
CSZ9239,43.00500,92.98965
RAM279,8.52470,3.15350
CBJ5286,19.93960,110.45284
DLH16V,44.95512,3.15837
EZY97TC,40.61971,12.06817
RYR35DM,48.34934,17.41094
LPE2461,11.73831,-79.10216
HDA744,34.60691,113.64365
GLO1579,-20.97690,-45.15296
CCA4141,39.65826,116.13295
IBE3257,40.34138,-3.40308
KAC161,32.29138,49.13031
CDG8825,34.43950,135.22591
GLO1667,-18.36548,-45.53406
KTK3094,46.02658,47.49390
KK,52.29892,4.78914
BAW122,38.38518,44.16627
BAW675,48.56671,13.52227
AAL434,41.89388,-105.71273
CXA8372,31.19971,121.32593
RAM787W,36.49356,-7.85070
DAL1056,45.99930,-99.96072
TWB668,37.56729,126.80138
SVR178,45.01373,34.92456
UAE304,24.04623,70.41901
DKH1181,41.55016,123.51642
SDM6621,50.75143,14.71207
CPA712,13.68813,100.74239
PGT51A,49.07240,14.78239
JJP309,29.51023,131.40428
ACA176,48.40967,-91.18031
CSN6287,31.38652,114.10648
TAM3747,-11.98961,-54.16061
CSZ9054,30.97311,120.73920
CES5092,21.09295,111.87107
YRCAA,46.42184,23.91586
SVR8,55.41000,37.88908
CES702,31.05968,121.81926
JBU132,33.74772,-104.88544
QFA663,-34.78523,139.49655
UAL726,39.85630,-110.82220
THY3MC,40.91666,12.29919
RYR3WW,46.40369,10.68548
JAI570,20.18275,61.90857
BER7493,26.41006,40.55334
AFL2402,48.81738,16.67970
JAL877,32.95308,128.58508
RYR1EG,43.25429,5.32922
AAL2026,38.25014,-94.39839
EZY87FX,42.90929,17.25795
CDG4928,36.50444,103.61940
ANA290,34.05850,130.72644
EZY97MT,41.30127,2.08345
VLG72XL,51.44469,-3.50349
TAP834,41.45602,10.84721
SVR525,45.49352,36.90223
ABW424,59.52905,33.14603
ANA930,34.27427,139.64368
AEE8BN,40.94609,6.65698
AEA1013,51.15165,-0.18487
RYR4RE,45.26800,19.75710
MMA232,15.45520,97.42651
BOX408,65.87896,5.81201
MEA201,44.01915,22.34423
PAL720,25.77181,113.17912
GLP172,56.76530,59.65130
EIN6EE,50.04878,8.58972
KQA522,1.98525,21.28434
JST974,-33.11493,124.51377
RYR23,51.78818,-0.08217
CCA4532,31.48156,105.26803
CAI54BW,44.70742,24.08612
QTR743,42.17798,49.63080
CES293,31.36871,121.05511
RYR7XH,44.51926,8.03604
CES271,31.15185,121.79174
RYR2UR,39.55751,-8.92573
UAL2060,38.56681,-107.99658
ASA271,33.92080,-118.55427
VLG7428,40.42061,-6.48643
RSY9114,49.38986,40.45145
SIA916,9.93085,114.86849
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.31485,110.66232
RYR62VF,37.98752,-8.45246
TVS8HM,46.52055,22.15594
IGO634,16.24988,75.69518
CES5161,30.20347,111.85353
UAE413,-36.63288,156.08795
IGO985,25.53712,77.23772
CHH481,45.08482,124.53867
UAE516,27.80940,69.06888
FFT1148,39.46457,-96.84161
CUA5202,38.56888,115.25763
CSN379,30.86055,121.93786
CCA997,47.28691,131.81874
IGO822,13.40273,78.10138
BHL41F,59.58398,1.51270
CXA8192,28.35315,113.42502
JAI266,27.02467,84.81673
RYR5142,41.07271,21.42552
TVS2685,49.45541,15.28928
WOW760,53.53838,1.26787
TOM4DJ,41.31938,1.53587
TUI5EP,46.75333,15.85113
CSZ9168,29.21055,111.64516
BRU8106,50.46021,29.04503
MON20AM,45.66042,-3.68437
THA621,13.75621,105.32517
BAW148,43.09960,24.68752
CES298,54.58258,-78.37354
CSZ9723,18.24275,109.31202
AFL1134,44.10648,38.92685
CSZ9141,37.30896,115.55575
EXS531,40.91290,2.56250
OMA851,23.76031,74.99268
SBI795,51.05072,15.61038
RYR3HK,35.41109,24.38347
RYR2ET,40.15275,-7.86365
CES2110,35.01443,108.80814
CLX659,26.19136,-81.47878
AEE638,46.59517,9.73141
CQH8935,39.47309,121.70001
GOW120,26.92228,77.17542
CLU574,54.92867,32.13339
BOX530,42.64824,31.46778
AXB193,26.93931,63.98268
ABW468,41.96140,111.40495
CAI1GW,48.68191,13.49526
EXS94A,52.20474,-0.65979
CAL131,34.42985,132.43538
CDG4696,31.66083,118.35906
QTR1359,17.81744,55.03191
AFL1230,54.55599,55.89038
QTR653,28.37132,70.36801
RYR4GE,41.63818,-4.58660
JAL876,33.70322,136.62981
CCA909,46.75685,107.21899
CXA854,22.45280,113.51761
MTC31,43.67522,-79.61845
IBK9160,50.65824,-0.99315
ANA978,34.18735,134.83202
CSC8093,17.13406,100.87921
TAM3585,-14.66945,-52.94056
EZY96EM,40.36577,-3.49796
CSN6200,25.64172,116.79224
CSA191,44.89211,113.04467
EXS58NC,50.54082,-1.03908
SAS635,55.27659,13.43670
SVA563,26.24615,47.99045
CHH7751,30.55004,103.94591
IBE31SY,41.03259,-1.77791
GLP263,45.12909,35.50977
EZY91DR,41.63681,2.63560
DLH25M,50.04175,8.55668
LOT281,51.46862,-0.03090
TAP1049,38.46652,-9.23735
MOV9146,50.01855,40.51599
CSC8964,32.17273,120.66169
FDB590,19.65926,74.72729
RYR31HA,47.75862,11.18800
AEE6LU,46.90297,11.45084
ADO136,36.80887,138.23410
BAW551,49.63225,2.62617
SBI931,47.45116,20.62613
PIA897,13.43774,90.53464
TOM4HB,46.77567,13.54494
JAL912,34.36812,138.39032
EXS44M,45.71118,11.37031
TOM8YW,41.18353,14.70850
OMA231,18.58603,73.90193
EXS373,42.00307,2.73947
RYR6GE,38.50657,-0.93903
EXS7HW,39.80980,-2.02954
AAL1538,32.02428,-107.32187
AIC937,21.73144,63.28383
BAW3KG,44.84239,17.04745
DAH4063,28.73824,39.78736
MDS211,37.52363,-97.21900
FDX1207,32.99620,-97.31331
PAL438,25.50988,126.74155
CCA933,48.13869,104.82344
IBK6LE,51.11627,13.23377
RYR671P,59.19345,24.78894
GALA40,47.44698,8.55229
FDB611,22.99777,41.23803
RWZ176,55.05537,38.50902
NWS7650,47.18507,18.27005
CES5018,30.76032,121.31516
SKY554,30.36791,133.01566
RYR31RV,40.20214,-3.39484
IBE32TY,40.49530,-3.59224
AIC669,20.25697,85.80807
QTR646,27.49475,64.52544
MAGMA15,29.28699,41.63950
UAE29,33.86531,49.01236
KAL982,35.90681,130.06509
MRBUS,47.58639,7.52405
ENT5723,38.42994,26.01990
AAR341,40.06928,116.60904
ABY259,37.23981,61.27350
CCA109,29.00707,113.52458
CBJ5747,43.36152,125.70754
UDRZBA1,49.70935,18.12856
ETD89Q,36.81573,50.31727
CQH8635,28.98026,118.52734
SWR1325,51.35969,16.65321
CES581,34.58976,140.40178
NKS238,44.91330,-101.35888
VOI707,19.44077,-99.06873
IAW229,40.97942,29.09369
CLX974,40.53896,20.03375
PAL408,23.34665,125.70704
THY8ZL,46.40337,27.39575
SKY176,38.64587,138.76837
RYR58MZ,40.12404,-0.23535
AFL123,53.84560,-62.54666
9GEXE,6.71435,-1.59219
IBS3835,40.14798,-3.48950
TRA5F,39.91209,-3.89806
TGG532,-27.39517,153.12210
TAP443W,39.50837,-8.64575
IBE2880,52.66118,7.13684
N153AN0,25.79803,-80.27244
JSA242,-1.04535,107.01582
MOV9306,49.59769,40.47133
NAX4467,54.23173,-5.52039
GSW3224,42.56591,21.03415
AHY5102,31.37751,48.81945
ANA876,27.75819,125.48647
AAL73,26.32557,-130.70491
SXS3RA,44.27724,23.51866
LZB473,43.42137,5.70007
CSN6754,20.30255,110.52614
SVR2931,48.80755,42.73891
RYR8LL,39.64845,-0.42035
APJ216,33.45245,133.90511
GMI1735,48.26363,14.79830
CHH7154,37.44250,103.91348
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98882,43.87659
VOZ1398,-34.45468,141.39293
JAI907,22.66242,88.44661
NKS334,39.62615,-100.26550
JLG25,39.62159,-86.42969
IBE3137,40.38254,-2.72864
QFA627,-36.31470,145.15721
VOZ9204,-28.11557,119.64550
CQH8906,31.39585,114.53456
CES2295,44.13417,122.81806
TAM3435,-13.56341,-50.43264
TLM756,9.29163,99.09608
QFA148,-36.50828,159.32346
JJP306,33.30938,137.94647
MMD3333,-10.09448,108.33102
ICE541,60.02982,-12.34150
SFJ51,34.94690,134.65039
UAE652,14.51859,65.56220
BAW29PL,40.85178,13.21774
EXS8LM,40.93413,-4.23223
AMU109,21.32591,114.12079
RYR15XA,49.30733,1.03377
ROU1983,33.99949,-92.09934
EXS94T,41.92030,2.76790
CPA870,26.47728,123.68253
FIN878,59.96822,24.06663
EIN43H,45.35608,7.38261
RYR82TW,39.82665,2.91992
PAC963,55.53337,34.73834
SEJ942,17.97447,78.23865
CQH8899,23.57446,113.31538
CSZ9729,41.63402,123.47832
RSY9132,48.10536,40.38645
AZG035,45.37738,75.35673
THY3VC,44.41261,23.16755
BAW552,42.45525,11.09863
SDM6603,50.13222,18.64799
CSZ9794,24.40205,117.81307
SVR403,55.92055,35.94502
GLO2103,-14.35187,-49.61021
SDM5707,44.15294,38.20777
ANZ1,26.72054,-130.37375
MSR651,26.84514,42.77384
PRI565,43.59138,23.82163
TAP754,49.48415,1.82061
MSC3394,35.71037,25.75104
EVE4362,51.41532,9.49242
THY9GL,37.84566,42.68153
N103RS,39.78726,-83.99532
CSN6133,40.06217,116.59695
AZA058,39.86229,-1.34308
CCA1370,30.81023,109.74540
IBK5YN,50.19640,9.50744
AAL102,27.71540,-142.36464
VLG7581,41.59744,-5.78574
PAL330,24.08189,117.44602
HDA725,11.12142,108.77433
CTN26T,41.22661,1.42059
FDB8504,28.58805,52.85776
GAFMED1,55.17919,23.71820
FFT324,40.37611,-85.40272
CSZ9413,24.66119,103.34787
CCA1561,31.64616,118.72205
CPA751,15.55929,106.23176
CES5346,24.21927,114.79811
CSN319,11.21572,116.90203
FDX66,35.06437,-89.97649
RYR6MX,49.15508,1.41815
LZB690,43.65501,29.00482
SGQ531,18.78758,41.22767
CCA4164,35.98438,111.54578
CEB499,6.09859,111.21500
CHH7873,23.10192,112.46033
AEA231,40.39188,-9.60193
VOZ336,-37.50640,144.77721
QTR241,36.33057,46.24810
ESCT273,51.12325,-114.01797
TVS56K,47.04904,20.82101
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,52.02695,16.88271
PRW141,52.03511,-6.34366
CHH7145,41.14780,104.16537
CXA8243,34.37026,108.68111
ZSSYU,-16.13333,28.45199
KNE893,20.73459,38.47868
WGT51A,39.04298,112.31133
TVF3214,37.13230,10.10223
CQH8947,34.23484,108.68208
AXM309,-0.11174,105.88986
RYR48NG,38.70598,-4.93388
KZR903,54.51878,30.80849
ABG7796,48.05347,40.38265
N55WJ,32.12557,-110.94542
ARG1823,-34.52253,-58.48148
CSH9375,32.10973,120.76463
VRD034,40.80913,-108.05023
TTW212,33.64502,134.14719
EXS36A,42.02353,2.23141
MXD551,4.72929,101.21639
SAS803,51.46532,-0.17303
CUA2202,40.60403,107.39754
EXS30T,40.92270,-9.09033
VRD420,38.91115,-104.14728
GCR6505,38.31610,99.88943
JSA601,13.40797,103.81358
EXS611,42.09810,2.83670
FFM2,32.00559,34.87503
ANE87CC,40.40589,-3.47811
CCA1355,29.61230,111.69293
BAW63GV,45.88892,14.81891
FX5148,11.39170,113.32925
UAL1704,38.77885,-110.98645
UAE511,24.53852,59.88248
EZY48QB,50.48822,18.46505
CBJ5539,38.96405,121.53424
CQH8877,26.48483,122.53072
BANE61,32.81772,43.33096
GLO1535,-18.62113,-43.23669
VLG15AC,38.92305,-4.57616
VOE3581,43.13884,-2.71282
UZB422,41.23672,69.11068
PGT29H,42.64462,14.80626
JSA516,1.36740,103.99033
OMA343,30.26771,72.69341
SVR145,43.76825,40.35674
THY1MK,48.54268,17.95349
CSC8318,36.09865,114.26974
NKS970,33.23021,-89.70634
AWQ256,7.67578,102.22936
BCS6260,40.77470,-2.55151
SIA634,10.56563,112.76839
CCA1327,28.54747,113.49120
FHGOD,38.18256,10.19236
CES733,22.31862,113.92748
JST951,-30.18196,146.15541
MJE007,35.21865,20.78112
QTR8775,17.46645,54.87524
ICE305,63.98042,-9.68906
ANZ42,-31.01109,-170.75369
CQH8609,18.58212,103.24906
OKUUL17,46.15059,4.08190
THY40W,43.19765,22.66454
TCX65MR,42.24568,1.95613
RYR8351,39.44202,-0.51361
EZY98HF,39.86330,4.22230
CSZ9225,33.93183,108.60504
SVA722,22.26384,55.78140
CCA4103,39.50060,116.21399
MOV555,43.97608,43.11199
PBD193,43.54440,43.72101
UAE380,24.11811,66.66888
WJA724,47.30494,-99.41148
ETH809,-6.52515,34.82196
FDX5311,12.80182,120.63765
DLH5LX,48.36386,11.79571
CPA888,46.50682,-99.08054
AFL1162,47.25447,39.80424
RYR23BV,39.54929,3.04999
CES2717,43.99564,122.44217
NKS788,39.86678,-98.75348
QTR1140,19.43916,55.83815
JJP384,32.81584,135.53049
MON970D,39.37541,-4.46409
EZY65FT,41.20134,-7.43013
NLY3092,45.89859,6.27607
EZY29TM,42.72176,-10.53495
JAI594,18.00896,65.03489
CLX798,41.08763,71.86340
CBJ5131,25.00576,100.41158
JMR202,-22.24356,-72.03722
SQC7860,9.92787,108.75063
THY2719,40.81602,28.74055
SVA964,24.12911,61.15059
JCC929,21.52603,113.40627
CCA937,46.57970,107.51056
IBE32CB,40.66072,-1.54352
RYR6FL,52.48839,13.66016
CSN3031,31.94394,125.75198
PIC799,10.92613,107.05248
CSN3153,36.82678,115.25085
MAS2616,5.41021,114.08340
MON36QV,44.92241,11.39204
MAC457,43.93515,7.94637
DAL2328,42.46551,-85.15305
CAL910,25.05084,121.18795
OKA2943,23.02516,107.83005
EVA6017,12.37601,105.37830
ANA970,34.67583,139.27486
AXM583,6.49062,112.41900
KAL955,40.60300,111.72122
VLG8476,41.24193,-8.67573
SEJ024,23.06091,58.30750
TOM7KL,47.37364,12.41064
CSZ9846,22.64106,113.79440
CHH6154,25.29377,108.07522
TAM3551,-13.38251,-44.12177
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.05862,-103.31098
WJA1103,40.04819,-103.68756
DKH1130,18.30865,109.40949
CKS434,48.61855,-130.52580
TRA90B,43.40955,17.83241
CXA8026,30.06024,120.75407
CSN6851,34.66086,114.66918
SEJ171,15.39537,73.90768
