callsign,latitude,longitude
AZU2891,-19.37865,-44.31120
IBK5420,56.42974,17.46955
TBA9926,33.37037,108.01668
BMS4LL,49.45854,2.11078
SLK936,22.78299,101.41425
SIA222,-18.61488,137.29419
UAE261,18.84424,36.09476
THY6EB,56.70905,24.09791
CSN3718,31.51200,114.15405
UAL896,42.10127,115.95605
PIA211,25.25757,55.34680
IAW103,29.48037,33.37889
TRA8X,36.99724,22.59695
CSN6480,36.26968,120.37608
CAL792,25.06073,121.20041
CES589,34.93108,141.01610
CCA4190,32.58872,106.73594
BAW84,63.87126,-90.64407
AEE6MP,45.59628,8.73232
ETD69G,23.59184,56.05297
QAF1,41.37991,34.42358
KAL481,28.31508,108.23292
QTR56RD,39.88875,39.45173
CPA085,55.16670,-102.03754
QTR27AD,40.06421,38.93848
DLH51A,48.34710,11.78495
UAE770,8.22983,48.77007
UAE435,-28.30181,154.99011
UAE565,24.60251,56.43850
AHO954V,39.50606,19.63329
EXS1503,39.80058,25.03665
RYR54AJ,34.40113,-8.83072
IBE2624,41.49457,-92.90723
SXD2341,33.87872,24.62031
IGO453,31.69861,74.80233
TOM9CE,39.87069,18.37830
TWI454,39.47136,25.54144
VOI814,19.63853,-99.26702
CCA182,38.51184,118.68811
MEA217,47.66483,15.41251
ELY5119,47.57030,22.88150
CRK246,30.20346,121.52631
CCA4198,30.56730,103.94601
NAX9312,44.18878,28.50344
NKS552,40.47725,-88.43030
QTR16PW,39.76891,39.84562
THY3PU,44.54435,9.52689
TUI445,51.69477,12.79274
AAL18,41.29898,-105.85663
SVR388,55.29414,38.23072
QTR291,40.12614,38.75610
KAL9525,41.57645,40.95563
QTR21GC,40.75993,36.68285
AAR722,33.54000,126.69880
HVN662,21.25072,105.60816
RJA117,44.94681,17.01619
RAM524,33.26738,-7.55788
CSN324,40.08590,116.58884
JST455,-34.84525,139.23315
LBT2567,41.22294,11.01180
AFL2306,50.42065,9.55052
CMP820,-11.45183,-63.13270
HKE638,33.30692,129.86938
TRA9351,33.63396,32.80422
VRD170,40.50324,-93.74883
UAE77,29.49577,33.39249
THY1587,49.99173,8.38503
CSN6274,27.68829,113.79528
CBJ495,44.31798,113.71104
NKS954,29.21283,-90.80970
PRI445,39.28273,-3.08435
CPA690,20.73218,114.56298
QTR777,40.05180,38.97522
THY6462,30.55330,50.10617
CHH7704,40.08961,116.57178
WOW174,48.70132,-101.21400
AFL2424,45.37683,12.80875
CHH7192,40.07222,116.59515
UAE531,24.43490,56.63602
TVS1589,44.72640,20.69050
SDM6201,45.06358,37.42630
HKE1601,22.19736,114.57443
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.51418,65.97959
CSN390,27.22275,116.67117
THY5WL,47.68634,8.57103
CSN6883,27.56185,105.80178
JAI585,23.03714,58.96962
CQH8715,25.85266,120.45742
KAL937,50.00684,106.89155
FDX1292,35.06213,-89.95374
AAR732,24.06969,120.61765
ELY361,46.57590,19.89979
UAE370,25.24489,55.37323
UAE59,39.97243,41.15826
CSA495,50.10253,14.22578
HKE1646,31.88465,132.16048
MOV827,55.06678,76.55931
ELY385,41.32796,14.10315
CXB767,47.23865,-100.21131
QTR713,43.38752,43.83872
DBEKY,65.92841,75.16388
FDB911,41.57483,44.73508
TVS2221,50.11998,14.24292
ST5101,53.62812,10.00206
THY1PV,47.53949,9.14598
AXM101,22.29466,101.22739
MSA1691,26.95409,33.70036
ETD462,12.48550,73.47343
ETD408,19.48295,75.79058
AFL1563,59.17964,75.90765
ETETANR,50.03628,8.58755
KAL601,22.35271,114.30786
BTK6005,-30.36301,116.63678
AFR1321,43.35522,18.61574
QTR416,37.44229,40.16070
CSZ9623,41.86286,118.14069
TVF3122,37.14748,23.12119
EVA218,16.27379,116.96771
KAL622,35.41918,126.89677
ELY5111,41.15078,14.92195
OMA236,23.58336,58.31242
MAS383,4.50371,102.31018
JBU994,42.56774,-81.07974
OMA245,28.53549,77.11858
CES787,45.38266,112.09726
CHB6357,30.98268,106.89606
ETD83,29.79524,31.85528
KQA116,18.79820,31.88769
CES583,35.75194,142.46188
AFR1794,34.24108,30.70513
MAS807,3.97896,108.35235
AWQ506,1.56500,104.09802
CQH8579,21.43884,111.51901
JBU168,41.64428,-105.38131
AMX007,36.04437,-80.63848
TOM7TM,40.51126,19.48438
CCA708,30.62599,114.07648
CES524,31.40903,123.01924
NAX7052,48.28026,-64.40814
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.43770,76.23766
NLY2272,35.91994,25.45023
TCX814,44.27980,21.12550
ALD730,29.19809,48.88129
FFT1124,35.47632,-96.82926
CSZ9947,24.19706,105.17378
KW1,53.62587,10.00437
AEE630,43.07954,7.63460
THA926,21.43151,83.00385
OMA337,26.84093,80.69505
ESR932,33.75959,126.71951
AIQ571,14.60742,100.54546
GFA155,13.92183,101.45638
ART333,42.90371,4.86034
IBK366,50.96814,0.37697
FDX5279,25.25618,55.35361
UAE201,42.16681,44.43052
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.48123,42.60797
FDB303,30.89147,63.71453
VJT552,42.64728,46.80344
TGG413,-35.59747,123.36431
VKG1474,39.38208,2.63049
KAL901,52.13385,113.09766
AAL676,39.57490,-92.35743
ABG7526,55.06334,37.35448
FDX5986,35.05530,-89.95756
CPA845,57.06968,-59.86638
VOZ144,-37.19055,172.56950
FDB761,39.49469,42.33691
THY661,36.60216,11.90269
CCA1382,35.19377,113.64905
ETD29,39.62242,40.34317
AFL2550,54.09668,22.19160
CMP284,-16.56468,-65.89787
UAE93,29.06456,36.99958
NVR231,43.02200,20.99264
GLO9092,-3.72837,-39.57384
UAE111,39.40074,42.83789
TOM94H,40.89661,22.08302
CES9965,36.50651,103.61824
N604AU,-34.17372,152.69022
QTR47BR,39.65054,40.24854
ABY195,20.13057,42.60474
TRA73P,37.15338,-8.24927
WZZ2791,34.38977,30.50746
JBU20,39.88670,-96.05328
THY6DL,54.53692,37.20919
DAL1775,36.85331,-98.65639
JAF503,46.69437,-23.95163
CSN373,10.99644,106.83759
DKH1178,18.30761,109.41013
ART315,46.29364,-2.28549
EZY84EJ,40.57663,22.67236
AXM512,21.11689,105.52729
MXD633,12.10582,107.43578
KAL766,37.44137,126.47813
E1,49.50061,11.06088
NGT784,40.14693,44.30193
CMP872,-11.37900,-59.74768
EZY61BE,51.84136,13.07266
SVR3171,50.70805,22.56264
NVR243,41.86024,24.28522
LAN097,-52.99883,-70.69908
OMA815,18.61930,80.00444
FIN35T,52.30516,4.76573
FDX5391,22.18053,115.01292
AFL2168,53.60596,8.71208
FIN5X,51.27668,6.75438
CCA104,39.28577,117.24712
LGL6561,49.63218,6.21746
TUI5PD,35.63393,25.32360
CSN6317,45.49102,126.09338
AMX617,31.48863,-93.56292
AVA245,22.79265,-77.31329
FDB662,23.77041,55.82402
UAL2020,40.77280,-92.73698
ABY734,9.56328,47.76334
CMP214,-7.70407,-69.57632
EZY76FY,40.46099,-3.57294
VJT953A,22.02805,82.46282
IBK6670,53.93943,11.55414
VSV470,42.94656,51.31810
JBU430,42.59975,-94.98320
EVA197,27.46779,124.50951
RA23042,43.44822,39.94410
SXS15Z,38.21475,27.18035
AMX014,8.75722,-80.40240
TWI448,40.55516,25.77313
B7796,42.52300,141.73354
THA601,13.82280,100.81787
TAP361,38.78223,-9.13578
TCX63CZ,39.55417,2.73397
JBU98,42.40842,-83.97874
RYR4UK,40.34403,26.11681
GFA061,20.87324,59.80867
TVS8RW,47.47540,19.44765
ETD97Z,38.98182,42.29346
PAL654,13.94838,103.33906
CCA167,34.79943,139.78598
OAW39R,37.41953,29.65642
T41,58.21117,27.46579
DAL1922,30.65501,-96.66294
TOM516,33.50697,-8.20096
FIN8VQ,46.34783,10.62090
AAL946,20.45241,-81.26445
CSN8416,31.31578,122.54183
KAL951,40.76300,104.94279
FDX1950,41.63409,-76.03638
FDX169,27.33678,124.33129
CPA157,8.39933,123.75152
QTR1399,36.45506,46.23041
LPE2457,3.06002,-83.00308
UAL1462,42.92986,-93.56385
JBU14,39.46486,-93.30965
GTI9047,34.11662,139.46812
AFR645,-3.55505,45.56377
SLK802,-6.68765,119.56649
QTR017,40.58986,37.27002
A6EEY,25.24994,55.36044
WZZ96,45.43694,25.98635
CSZ9657,30.57681,114.14323
THY5GJ,45.55360,11.94358
RYR285K,34.26965,-10.45792
KAR1723,44.08227,15.34365
AMC394A,50.56979,8.60338
N3546,54.89735,174.52670
CFG8PM,39.54758,2.74069
KLM876,26.48003,81.32302
JTG721,43.02475,2.79500
EZY17ND,39.46787,19.96100
EVA055,57.16680,-102.13528
EZS1525,36.20288,27.16148
RYR1335,58.78543,16.91977
GSW3026,40.40464,21.02090
UAE621,25.15356,55.54316
DLH681,43.50963,19.69234
CHH7281,39.57449,116.17624
TCX71UA,45.93608,1.37765
CSN3039,6.03075,105.06282
RYR8UJ,36.98757,-9.36650
EZY49EB,37.74665,20.26267
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.38688,-99.50656
CMP204,-4.70033,-62.95142
FWZNG,43.62009,1.36389
RWZ531,43.37722,19.60813
OMA843,19.00827,78.94309
ACA788,41.33839,-96.50784
BAW256,39.49932,57.87525
CQH8602,32.68773,127.43042
RCH180,63.73895,-16.99343
CCA981,52.88269,132.41158
THY2JV,40.97808,28.81610
OMA722,10.29652,50.22807
THY2NY,37.82510,11.89819
CES5428,31.20307,121.32944
QFA1,-28.58065,144.18382
SVA724,28.97900,66.51743
FJM256,24.99803,-68.41657
EZY31WB,38.29701,-0.66473
SVR201,45.68800,38.07079
THY7KX,49.22749,11.86143
AAL1070,40.32060,-103.68250
AAL2020,33.95162,-97.18174
CHH774,23.34348,113.30068
CSN6307,40.29875,95.02050
EZY351R,41.03900,14.61804
MALCB,49.81085,-0.24530
CSN6063,9.53247,99.34066
NAX72C,45.33183,9.69624
TRA5909,38.46532,21.60461
CPA092,29.29713,127.63268
CAL561,37.76648,112.40821
RYR8NZ,28.73135,-16.11753
VNL104,34.67775,140.51654
CSN6624,18.30603,109.40933
CCBAY,-33.38821,-70.79167
UAE97,29.05096,34.65759
UTP9948,22.78102,93.59153
JZR256,29.67645,34.37453
VKG1572,44.81232,28.10591
VKG1724,46.89956,1.63062
CCA102,38.13986,115.98009
RYR1584,36.06349,-9.34004
QSM2207,43.10403,27.87634
SDM6402,59.79895,30.26461
TOM23A,42.95348,18.33612
JBU179,33.81895,-118.14588
EZY53HP,42.96939,22.71718
CES2433,30.73025,111.52431
CMP303,29.84939,-110.52429
DKH1155,22.45089,113.81847
FIN1XT,54.02466,-5.65408
EZY8369,39.94597,19.09137
UEA2702,19.93530,110.60241
EIN40G,41.92443,12.18058
JBU648,42.34890,-91.42695
CSZ9051,32.88547,129.97919
FDX1373,35.06103,-89.97316
QTR654,15.81668,68.64153
AAL2342,32.75364,-91.65271
RCH641,50.15522,13.89290
CSN3106,27.53636,113.45322
CSN6415,34.31164,108.56577
CHH7243,31.39255,117.18545
ELY381,43.20131,18.79352
WZZ292,43.23612,27.82663
CQH8860,31.10327,121.83761
N83M,4.12268,-83.69240
CES5377,18.58915,108.99162
TAZ,-23.41887,147.93405
NAX7006,56.06977,-51.57792
CES538,31.20030,121.79223
SMR261,55.01936,82.61427
WJA1791,49.21623,-123.39745
KHV959,16.60245,106.43945
ANA904,35.76759,140.37704
TFL7WK,38.51418,-9.43075
AFL2060,44.05141,23.70085
KUNTO13,60.31841,24.91493
TAP1235,49.56972,11.07783
SAA181,-18.66646,31.38495
UAL2417,43.90600,-92.64072
SVR620,44.15569,41.07589
CHH7246,40.22318,114.88590
KAL907,51.17092,114.44420
GMI7817,49.40218,11.54628
AAL1774,40.71284,-84.85435
KAL274,-18.44562,-75.33636
NWS1872,51.90642,47.83264
UAL1260,39.70125,-80.83424
BAW156,40.85848,36.33821
CSH855,22.58445,113.14621
THY8DH,48.58238,13.36516
CDG8815,40.64785,89.68424
CSN6288,40.53946,117.24408
CCA952,37.43592,123.75807
RYR15PH,53.64643,10.02058
EZY15AP,38.88927,10.69421
ASA18,45.81429,-95.43803
UAL14,42.47211,-98.66383
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.45239,23.81670
CSN6078,22.67769,116.14405
MEA211,46.29592,17.71916
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27878,115.20396
DKH1183,37.63243,121.06630
THY1LG,53.77133,36.02158
JAI024,7.76120,93.87189
CHH7212,40.30930,116.53667
NJE815T,35.33448,25.29087
UAE407,-38.40275,153.47516
BAW268,48.54533,-102.70125
SKY532,36.29091,140.36356
JZR902,40.42755,50.06376
CXA845,33.04303,131.11035
THY9HY,51.28548,13.65990
CSN3206,23.14773,113.22164
CFG8CE,38.00511,23.87926
CCA1303,24.08236,113.92117
SBI3339,59.55098,52.23111
ZEBRA1,47.45411,8.57397
CPA899,56.49966,-60.56981
FIN2NC,51.67392,0.52497
MON982W,36.61569,-16.20031
CQH8591,38.46483,121.41236
AEE13,50.00074,8.34590
CQN2315,29.59612,121.25563
QTR571,26.79749,53.80927
CCA4364,36.72636,109.57651
CES2213,34.07309,109.32327
OMA823,16.04210,76.66978
VKG1790,41.41580,29.33675
TVF014X,33.88556,-6.83590
AAR315,40.07833,116.60286
EFL,-16.60611,145.62712
QFA9,38.93871,44.12587
CSZ9602,29.44811,113.59734
VKG1644,42.79300,23.94630
AFR18AB,34.84511,-5.94355
BAW242,30.93029,-89.05428
DKH1028,32.87109,115.59853
TAM3790,-14.55861,-50.43924
SIA228,-23.66748,133.77721
SVA7102,36.73651,20.29356
EZY1815,37.52811,-4.46894
IGO1404,17.78454,70.59972
EXS77E,41.87215,2.23131
MXD158,2.73338,101.70487
RYR9JG,37.52371,-4.84655
TLM8014,27.69239,112.05738
EVA266,20.02193,120.22414
CLX661,47.95688,-101.80247
CSN3047,6.94573,105.52155
APJ36,31.40904,130.98788
SIA866,17.46035,112.95996
PAL684,13.77988,105.64029
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.95241,9.46704
CHH7691,30.93489,117.25763
IBK6306,28.89272,-15.99657
EZY91YN,43.45549,16.14853
AFR10TK,35.35153,-7.97081
GFA275,24.16589,58.57890
QTR301,40.50636,45.25418
RYR733V,36.23332,-7.86798
CES5714,30.96255,107.13823
JJP22,30.21991,128.97917
JBU602,41.50909,-91.35300
EZY47MH,36.67219,-4.48071
CPA391,30.32790,113.80293
CSN6712,25.15003,110.05990
DLH781,45.64624,105.78330
THY8TW,52.68987,34.41821
VOI623,20.52514,-103.30296
OMA705,6.90499,48.24581
RYR80HD,35.45229,-11.80962
BWA551,24.47897,-64.23875
VRD1138,41.18081,-99.99057
CSN6899,34.40708,108.69674
SYL587,69.43881,88.82250
RYR4JQ,35.19090,-7.99199
CHH7326,22.63392,113.80045
BMS4NQ,51.90015,1.89995
SAI779,25.73971,61.78610
EZY89EA,36.76468,-4.68327
MON280N,37.60842,-16.17230
KAL905,48.08534,109.42819
HDA732,18.48785,113.44135
SEJ876,21.15514,72.78228
QTR402,31.73420,36.11744
VLG6304,53.36123,-2.26753
KAR8816,51.34831,47.62618
AFL1444,59.33409,74.49646
CHH489,51.05351,103.16307
EZY317C,37.04251,-8.10960
SLK921,8.73950,106.92848
TRA821E,41.61323,16.74048
DAT4434,36.67494,-4.49993
UAL238,39.07375,-99.15197
LPE2473,-30.93677,-71.06200
MGL298,29.31460,113.74027
PIA303,29.63902,71.86744
SAS89K,49.02450,2.53322
AFL2620,54.47729,28.69096
AXM173,10.61277,117.31537
UAE135,37.83617,44.93922
ALK405,10.94708,90.16925
CES5500,30.56755,103.94511
CAO1041,45.05838,112.72636
AIC933,22.93327,58.43164
QFA172,-40.34299,151.69476
RYR15NT,36.40860,-11.21406
RYR878H,38.44098,-9.59775
BTK7348,-6.27074,106.88243
OMA253,15.69223,74.93485
AAL988,2.70945,-83.34581
AIC772,22.66033,88.44634
TUI87D,48.84302,2.54700
ISS497,53.74132,31.80887
JBU670,39.90327,-109.89862
CSN3263,43.76908,125.70023
QTR674,16.56576,63.74686
TAM3351,-21.21120,-45.51213
KTK9666,48.47644,43.96834
THY6ME,40.97271,28.82525
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.85420,72.88270
RYR5XJ,54.58415,-1.73964
GFA150,23.16584,63.66399
MEA213,44.21942,18.96292
CSN6958,37.26530,102.74677
EXS301,47.88042,-4.44052
TCX17HW,39.86396,4.22247
CAL221,27.72647,124.86316
CQH8517,13.97028,100.69370
ETD63G,29.05311,35.42558
ROT415P,42.27383,3.82156
THY2DV,45.05842,10.28186
UAE139,38.94177,44.11542
ANA468,35.41652,139.87068
ETD451,-20.25907,139.06264
EZY2295,62.62390,-19.76501
EIN97A,37.01614,-7.96539
CSN6715,27.57359,110.15834
ETD47K,38.28628,44.47785
LUC465,43.66126,7.21262
QTR729,42.43932,49.19603
QLK474D,-20.65695,139.48630
CXA8210,33.74776,110.42274
UAE175,40.18985,45.40393
VOZ1727,-20.70939,116.76966
CCA1322,40.00383,116.07697
EZY84XV,36.62274,25.33024
CSH9057,31.17169,121.80768
EVA398,25.07648,121.23694
ETH504,59.13458,-33.60652
GEC8414,42.68892,33.08916
AXB331,21.93313,59.28136
UZB651,52.48737,54.01550
IBK3PW,42.31329,-3.29794
TCX230,46.02392,18.70271
ETD55E,29.03618,34.88925
UAE505,25.23683,55.69977
UAE388,22.43216,74.80561
MD10,35.05952,-89.95705
VLG85VY,54.02443,14.07639
TUA3902,41.80898,40.42981
UAL1976,39.39384,-88.94178
THY8HQ,41.60211,27.08792
DCAWB,46.90750,6.81351
UBA002,17.02002,96.21017
UAE404,18.11282,72.41299
JAL3512,33.60021,130.44525
CSC8759,39.49240,97.11639
SVA784,22.58231,56.43417
TOM2LM,45.23579,14.02294
CSZ9727,19.93488,110.48259
TRA727V,37.87513,-5.79093
CSN3861,40.24269,116.70158
TOM8WP,41.53991,12.46565
CCA1620,39.09587,116.81104
EVA130,34.43482,135.22710
JTG631,43.81464,-4.93718
AMX003,26.12045,-80.39370
CSN3940,34.67062,107.98972
AMX057,41.85134,157.84019
KQA550,-3.55102,20.35860
TOM50B,40.92348,14.50989
QFA94,32.60018,-124.65166
EZY36QC,53.30237,-5.85540
CSN3120,28.51790,111.41911
THY8FK,42.37748,13.34519
QTR8453,21.51525,98.26820
JB72,42.46205,-85.01682
IBK9TV,51.07384,9.67027
UAE225,41.79680,60.63492
SEJ562,28.29620,77.27583
CSN3359,30.63158,104.69524
THY1BR,41.07085,28.59598
JBU530,30.45062,-98.68232
SDM6643,52.71602,9.50272
AFL1620,45.00175,33.95689
RYR8PQ,39.73578,-8.45325
TBA9816,40.60342,110.33320
CHH7980,34.86311,113.79289
CXA8113,40.09397,116.57099
QTR960,19.96232,68.62756
UAL415,39.97343,-97.94092
IGO433,22.85280,88.24009
FJAON,47.08107,2.17565
SVR2953,38.90189,68.84823
CND515,38.82826,1.26472
AIC317,24.77701,114.38768
CSC101,30.80520,108.54897
EVA226,14.88824,113.93114
RYR920D,39.43282,2.46863
FIN1RW,53.70792,-2.23641
CSC8501,46.83998,130.45819
CCA186,38.32040,116.47992
UPS2910,34.04982,-117.57928
UAE729,12.00119,48.42953
RCH462T,40.16093,-97.71987
CCA817,51.47017,130.37660
CAL101,29.65125,127.53108
UAL1803,35.86372,-71.58492
TUA425,49.47354,43.03815
PGT5LD,46.62923,9.82411
VOZ688,-36.09247,130.32130
GLO9362,-16.83445,-63.65552
QTR427,32.53217,48.96799
CQH8954,30.93851,121.35030
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.98727,-94.32784
SCW8232,45.07285,2.83253
ABY385,28.85449,36.74140
THY4209,38.73157,28.09676
GXLEI,22.31519,113.92393
RYR9WB,40.46297,-3.56589
DKH8538,30.82154,121.77323
EXS21M,36.69615,-4.51994
QTR515,22.21873,61.45446
LLM815,58.54825,32.51572
ARG1883,-36.04475,-59.56682
T7ARG,53.11583,37.45592
RYR69HQ,42.56387,-5.04847
CCA1418,39.21053,117.19068
UAE713,11.58212,50.51463
CAL011,55.71763,-83.39095
FDX60,35.06036,-89.97354
CSN6212,45.05003,125.40475
JBU492,41.31573,-96.67462
ANA852,35.12210,139.98572
UAL1225,39.76250,-98.18636
TFL585,39.54996,2.73448
DKH1166,31.36917,122.35516
BAW885,51.74542,1.61113
AAR728,31.34474,121.16481
ETD7,38.41127,44.08031
AFL2410,48.10208,14.91998
BBG772,36.73977,27.10128
CES5087,33.58732,130.44522
AAL1042,30.61731,-97.62226
CSN3085,29.09999,118.95885
IBE3195,40.31126,-3.39966
THY5EC,52.13104,33.78563
00000000,54.55896,55.86772
CQH8733,33.95306,114.46005
N8VB,42.50505,-97.77857
LPE2451,3.71461,-75.15803
NKS266,39.44856,-99.07023
AFL2374,50.11586,12.54757
EZY21RE,51.14986,-0.19775
PGT10YF,48.53634,18.24793
QTR1353,15.71538,53.75394
AAL661,38.85739,-99.93480
THY1CU,47.98091,17.11086
PGT5543,48.89877,17.65841
AFL251,47.33734,110.65217
CDG4874,36.55365,116.71291
AAL1126,19.37297,-76.89503
UAE342,22.76209,63.01299
AAL624,43.33937,-96.55421
AHY9101,36.89265,31.39439
FDB630,23.16165,46.77592
MON70SL,45.50729,12.34198
QTR649,26.67146,56.95877
FFT1740,38.27229,-114.60201
UAL1162,33.33987,-77.62833
EVA212,21.12479,117.89489
VOI897,32.86802,-115.38699
CSN350,14.12563,111.61352
CCA1462,38.57439,115.28180
UAE418,23.32301,71.74217
FLI9266,45.50924,-4.52195
EJA147,33.93323,-118.39748
BMS3G,60.34854,25.01368
CSC8825,42.59464,125.27635
RYR81CB,38.28489,-10.49702
CSC8887,40.05995,116.60181
UAE334,23.07692,72.61703
RYR1WM,41.43915,2.49621
AZA11A,41.79670,12.25665
JAI010,13.76587,81.35821
DAIXE,43.63120,1.35240
CCA1362,36.41703,111.80507
BMS2901,45.18780,7.65919
ASA732,45.91755,-98.85677
EXS1KM,39.42197,2.32123
JJP513,33.52771,130.44104
FDB595,24.05667,70.23407
EZY42RE,41.55243,11.67048
OHY896,46.99905,41.10584
JBU276,41.02006,-112.33346
LLP29CB,51.69868,20.90416
AFL1272,45.03778,39.14859
THY5PA,41.56705,27.20889
ICE353,64.52907,-9.05186
GCR7890,39.17195,117.34407
THY5XM,42.64371,25.80227
SVR219,45.68422,43.63440
UAE506,20.06754,71.37175
CCA879,50.85567,128.63937
EZY7933,41.04863,20.24664
RYR109T,39.68541,-0.40613
CHH772,23.20491,113.70585
CCA4247,40.10918,94.51069
RYR8JD,41.29762,2.07657
SIA11,27.55019,131.15277
ABY270,35.58389,71.44466
RYR10FW,38.32745,-0.88615
CES2962,28.42119,118.08482
THA434,10.73492,101.86225
IBK5BV,51.10779,0.15556
ANA928,36.41824,140.57562
IBK8CY,48.96700,1.99597
AZU5265,-13.77599,-45.49813
TPA831,-10.11099,-67.76228
CSZ9691,38.85356,116.39883
THY92U,48.87510,12.65668
GCR7856,38.65572,115.45410
ETD463,-28.03474,132.51685
UAE133,35.68304,51.86839
JAF5331,36.84805,10.21923
CHH7965,39.99806,116.76703
ETD54F,38.15895,44.62196
DKH1261,43.11507,125.64131
SDM6633,49.01559,16.51647
DAL503,39.14163,-102.29639
CCA105,24.76959,119.41996
BAW132,34.47859,27.80525
RYR6TX,50.97237,4.23752
TOM1TK,43.53795,16.30002
HDA213,20.24091,110.23207
SVR2792,55.41156,37.89984
MGL502,37.40407,125.70210
CES2156,34.43417,108.76942
QTR707,41.73087,44.65789
FFT678,34.31831,-90.54937
SVA227,34.31117,24.10025
UTP9944,23.28506,95.10661
SEJ657,21.91356,88.42011
CRK9063,24.24435,100.49810
QFA7521,54.93187,-118.34077
HESS82,33.36491,-117.68065
UAL1796,39.46298,-113.96313
THY1JA,36.38774,14.47887
CSN6942,40.75115,94.58940
MXD305,1.85051,103.82988
CSN354,15.87134,112.52995
GCR7523,19.41261,109.57489
QFA476,-33.42439,136.42883
TGG565,-37.79768,144.72862
EZY32QG,39.53621,2.68762
QTR71DW,38.89705,42.76147
BTI772,45.64320,28.00998
EZY83RZ,50.21017,20.03268
QJE1782,-20.78920,139.69258
JAI820,28.14693,77.23927
AEE9KM,52.24049,14.02977
CFT1,22.65488,88.44385
ETD84E,37.59164,45.04517
CSN8395,31.81897,125.36076
HVN319,30.51728,133.03885
CSC8512,25.31067,107.10838
IRA718,39.37303,35.10514
JJA2102,30.78008,125.51804
QTR91EP,38.78742,42.83057
UZB462,41.24165,69.31516
CAL835,16.11089,107.18031
RYR11M,37.74651,-10.73042
TVP7463,52.47752,19.29047
AMX400,31.96179,-86.75711
ETH847,-8.54351,33.26207
KAL480,31.31374,121.28308
ABG7708,50.40225,39.78372
CFE2347,39.67089,2.62146
JTG789,44.45134,5.51319
QTR763,42.35284,44.32902
HVN583,15.77457,113.83148
ALLIED2,38.83261,-121.91322
EZY97JQ,37.82514,23.82732
CES5703,34.59795,115.62247
BMS3,51.39260,3.29033
UAL863,28.99618,-137.24376
EZY13GJ,42.91246,17.48101
CSN442,47.53379,-129.64261
DUB8,38.28831,45.46838
KTK7282,50.55272,45.54606
LAN530,3.00430,-79.76287
WOW720,57.72817,8.58939
JBU96,46.73209,-99.17707
AAL1369,28.24194,-105.51124
EXS15G,40.84079,-8.53014
TAM8100,-13.02643,-61.67007
TAM4509,-1.38858,-48.47893
TAM3379,-13.92906,-46.13353
AAL1725,39.57138,-98.63585
FDB727,36.57130,46.78580
QFA12,33.64801,-121.25156
ASA135,50.99081,-104.58366
WOW162,46.06544,-113.17171
SA8152,-18.57580,28.29958
ACA754,40.04265,-110.43677
EXS83M,39.74611,2.76758
AMX709,13.07927,-88.77048
DEBRH,51.47918,2.80329
EXS41T,38.28424,-0.56146
GLP164,55.40797,37.89177
HVN577,22.51456,107.27277
FIN22,40.89223,65.11771
QJE1927,-31.73364,116.03914
CAL754,12.92944,113.38266
BRU871,47.11407,7.28158
CQH8888,31.03130,121.34438
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65902,0.31555
AAL1275,37.81941,-101.02263
AEA857,56.47073,13.15197
CES5819,26.37482,105.40099
CCA1432,40.32434,116.12305
SIA175,4.26405,104.55139
BSX861,22.16114,113.58708
GIA862,9.61606,101.95704
SXS5VV,47.22954,21.15431
JBU236,27.29535,-76.88165
ROT421,43.20232,5.50358
EZY105F,36.29939,-7.84880
EXS73F,40.39586,-8.28186
IAW147,29.64595,32.48264
NAX4479,53.35719,-2.27706
TLM8031,21.49833,105.68039
CVK7023,50.96302,3.65929
JST106,-17.72379,115.33854
AIJ2933,10.41847,-84.39809
DAL1588,42.64371,-101.67706
NLY6JR,40.13287,-6.24841
EZY48WT,38.17342,-8.15484
JAL897,31.14836,121.81907
QFA37,-26.07079,135.32822
GEC8161,46.89967,-50.57948
GTI2181,50.79099,-105.17509
KAL923,45.29045,112.70233
SBI184,56.60650,57.39240
RYR86BH,38.36792,-3.72448
ETD75X,36.47713,46.21067
60,40.64545,-73.77376
AXM1521,10.57487,116.52122
TAM3067,-14.74443,-46.16848
UEA2753,18.30836,109.40747
AXM135,8.79344,106.91132
TVS6LP,50.10825,14.26528
TVS1287,42.02156,23.04907
AAL584,35.25252,-99.51067
KQA502,2.01529,21.15766
VOI859,32.63763,-86.93414
AEA1171,50.90361,4.48292
CHB6203,19.66351,109.90571
IGO096,23.62599,60.48598
LOT286,52.16795,20.96569
LZB5882,42.54414,28.13006
KQA512,3.66047,22.07143
TTW254,35.77061,134.64981
CSC8325,33.06551,119.03357
AEE61CG,46.42264,6.71981
