callsign,latitude,longitude
EVA266,20.92563,120.66199
CLX661,48.83871,-100.98541
CSN3047,6.07893,104.98672
APJ36,32.08557,131.96559
SIA866,18.46960,113.14706
PAL684,13.85083,104.59188
CUH2507,34.39948,108.48321
THY3FE,40.88905,8.40039
CHH7691,31.63401,117.03883
IBK6306,28.39761,-16.08555
EZY91YN,43.53743,16.29807
AFR10TK,34.48050,-8.09726
GFA275,24.57088,57.59735
QTR301,41.42446,44.80940
RYR733V,35.30873,-7.97539
CES5714,30.10775,106.74690
JJP22,30.84612,129.91888
JBU602,41.76631,-90.07828
CPA391,29.34915,113.55167
CSN6712,24.33756,109.45798
DLH781,46.09039,104.73120
THY8TW,53.36412,35.40525
OMA705,6.17486,47.73124
RYR80HD,34.68538,-12.27041
BWA551,23.54211,-64.02078
VRD1138,41.19338,-98.63557
SYL587,69.61128,86.19757
RYR4JQ,34.28847,-8.12307
CHH7326,22.63392,113.80045
BMS4NQ,51.99586,0.85098
SAI779,26.32584,62.51070
EZY89EA,36.68237,-4.48900
MON280N,36.33379,-16.22990
KAL905,48.86407,108.43140
HDA732,19.36205,114.53092
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.95879,48.77831
AFL1444,59.10004,76.58221
CHH489,51.51796,101.92091
EZY317C,37.01833,-7.96264
SLK921,7.94518,106.29063
JRT,-31.98632,141.45985
TRA821E,41.09673,16.46645
DAT4434,36.67493,-4.49992
UAL238,39.29726,-97.95679
LPE2473,-31.95479,-70.84451
MGL298,30.21762,113.95703
PIA303,29.00752,71.06406
AFL2620,53.94910,27.36804
AXM173,10.17844,116.37871
UAE135,38.43511,43.99921
ALK405,10.61610,89.19091
CAO1041,45.61899,111.62866
AIC933,23.68034,57.70101
QFA172,-40.14413,150.58875
RYR15NT,35.69083,-11.73872
RYR878H,38.50182,-9.27356
OMA253,15.28673,75.71576
AAL988,3.61144,-83.69254
AIC772,22.64236,88.44048
TUI87D,49.14871,3.95571
ISS497,54.03490,33.15803
JBU670,40.01649,-108.58556
QTR674,15.81655,64.37859
TAM3351,-21.74089,-46.14308
KTK9666,49.32028,44.79140
THY6ME,40.97567,28.81918
ABY522,20.13319,71.86811
RYR5XJ,55.06165,-1.42701
GFA150,22.75227,64.67428
MEA213,44.45981,17.75129
CSN6958,37.72552,101.91806
EXS301,46.95901,-4.11297
CAL221,27.20666,124.15491
CQH8517,13.97260,100.81405
ETD63G,29.15511,34.29291
ROT415P,41.78123,2.93597
THY2DV,44.68254,9.29411
UAE139,39.34543,42.99524
ANA468,35.56344,139.78397
ETD451,-19.61283,138.33411
EZY2295,63.12157,-21.08593
EIN97A,37.01846,-7.96315
CSN6715,28.72879,109.75468
ETD47K,38.62775,43.34357
LUC465,43.66125,7.21262
QTR729,43.41751,48.73011
QLK474D,-20.66747,139.49092
CXA8210,33.95403,111.43421
UAE175,41.16340,44.93689
CCA1322,40.38314,116.38180
EZY84XV,36.39185,25.48262
CSH9057,31.12422,122.11465
EVA398,25.07550,121.23380
ETH504,59.13507,-35.40404
GEC8414,42.71164,34.56492
AXB331,22.64012,58.62519
UZB651,53.06015,52.91243
IBK3PW,42.94492,-2.63423
TCX230,45.38308,19.66285
ETD55E,29.70922,34.14276
UAE505,25.17906,55.49739
UAE388,22.10692,75.88067
MD10,35.05952,-89.95705
VLG85VY,54.89794,15.10886
TUA3902,41.72044,41.79062
UAL1976,39.60851,-87.67654
THY8HQ,41.12604,27.98090
DCAWB,46.62067,6.67707
UBA002,16.90217,96.13218
UAE404,17.66473,73.33644
CSC8759,39.87085,96.17865
SVA784,22.98219,57.34080
TOM2LM,44.59319,14.95658
TRA727V,37.42067,-6.14416
CSN3861,40.07177,116.61424
TOM8WP,41.35258,13.63291
CCA1620,39.19304,117.33088
JTG631,43.11891,-5.50160
AMX003,26.73793,-79.50977
CSN3940,34.14425,109.09624
AMX057,42.27535,159.18329
KQA550,-3.68454,19.37014
TOM50B,40.70325,15.71570
QFA94,32.00845,-125.74033
EZY36QC,53.95833,-6.19136
CSN3120,27.58583,111.25379
THY8FK,41.82942,12.39577
QTR8453,21.76856,97.65594
JB72,42.38177,-83.51344
IBK9TV,52.06490,10.26110
UAE225,42.67892,60.80237
SEJ562,28.56538,77.33347
CSN3359,30.45053,104.04150
THY1BR,40.81544,28.48779
JBU530,30.29368,-97.55360
SDM6643,52.13969,8.84773
AFL1620,45.03188,33.98064
RYR8PQ,39.22235,-8.92249
TBA9816,40.24878,109.31024
CHH7980,35.67708,113.39620
CXA8113,40.08262,116.58490
QTR960,19.50175,69.58772
UAL415,40.13483,-96.72919
IGO433,22.82671,88.46616
FJAON,47.22862,1.94973
SVR2953,38.44791,68.50879
AIC317,23.83113,113.99063
CSC101,30.80709,108.54041
EVA226,15.70049,114.45734
RYR920D,39.55177,2.72677
FIN1RW,53.39202,-2.19060
CSC8501,47.20555,131.85942
CCA186,39.03461,116.73798
UPS2910,34.04981,-117.57928
UAE729,11.44650,47.50108
RCH462T,40.16698,-98.82872
CCA817,51.91927,131.63239
CAL101,29.05018,126.69310
UAL1803,36.78172,-71.82523
TUA425,50.09702,41.90540
PGT5LD,46.94407,8.57814
VOZ688,-36.48437,131.77554
GLO9362,-16.02877,-64.16692
QTR427,31.71478,49.61889
CQH8954,31.20289,121.33796
WJA240,46.64734,-93.01389
SCW8232,44.29449,2.84454
ABY385,28.95909,35.67953
THY4209,38.01521,28.94716
GXLEI,22.31519,113.92393
DKH8538,31.01254,121.83701
EXS21M,36.67308,-4.49139
QTR515,22.60039,60.49908
LLM815,59.25146,31.55349
ARG1883,-35.19275,-59.16384
T7ARG,54.03827,37.17428
RYR69HQ,43.40633,-4.55050
CCA1418,39.25800,117.28858
UAE713,10.77936,49.82804
CAL011,56.47293,-84.20906
FDX60,35.06036,-89.97353
CSN6212,45.38155,125.96839
JBU492,41.53675,-95.46752
ANA852,35.46354,139.83749
UAL1225,39.87728,-96.94840
DKH1166,30.97435,122.00684
BAW885,51.68020,0.60936
AAR728,31.02910,122.32215
ETD7,38.72214,43.01834
AFL2410,47.61818,13.90732
BBG772,36.78171,27.06875
AAL1042,30.42952,-96.48808
CSN3085,29.78589,119.78571
IBE3195,40.49292,-3.57170
THY5EC,52.87468,34.68468
CQH8733,34.53506,113.91380
N8VB,42.56890,-96.37840
LPE2451,2.77968,-75.26611
NKS266,39.60711,-97.81683
AFL2374,49.80345,11.36521
EZY21RE,51.15195,-0.18206
PGT10YF,48.92016,17.00120
QTR1353,14.90419,53.22736
AAL661,38.97684,-98.73757
THY1CU,48.52186,15.98995
PGT5543,49.52321,16.62116
AFL251,48.04976,109.71229
CDG4874,36.73315,117.21594
AAL1126,20.16935,-77.26048
UAE342,22.37492,64.05039
AAL624,42.94283,-95.29884
AHY9101,36.68586,30.90548
FDB630,23.09541,47.71527
QTR649,26.76311,55.89601
FFT1740,38.03146,-113.40147
UAL1162,34.32372,-77.58309
EVA212,21.38000,118.87790
VOI897,32.24016,-114.50028
CSN350,14.90295,112.16154
CCA1462,39.03289,116.21143
UAE418,23.03004,72.78073
FLI9266,44.94072,-5.40782
EJA147,33.93323,-118.39748
CSC8825,43.46690,125.77874
RYR81CB,37.44278,-10.84976
UAE334,22.77047,73.67798
RYR1WM,41.29764,2.07657
JAI010,13.36988,82.15301
DAIXE,43.63120,1.35240
CCA1362,37.29480,112.28684
ASA732,45.79772,-97.44749
EXS1KM,39.55491,2.71528
JJP513,33.59211,130.44997
FDB595,24.04143,71.22521
EZY42RE,41.00816,12.77240
OHY896,46.34331,40.40064
JBU276,41.17131,-111.20236
LLP29CB,51.96934,20.98514
THY5PA,41.08663,28.14516
ICE353,64.47588,-11.12937
THY5XM,41.96960,26.76569
SVR219,44.92873,43.28680
UAE506,19.62540,72.21658
CCA879,51.33901,130.01231
EZY7933,40.35255,21.15074
RYR109T,38.87805,-0.69865
CHH772,23.05632,113.26510
CCA4247,40.33698,93.53416
SIA11,25.85214,131.22197
ABY270,36.00913,72.56877
RYR10FW,38.28306,-0.55160
CES2962,28.94209,119.01764
THA434,11.66720,101.67191
IBK5BV,51.14941,-0.20103
ANA928,35.83186,140.73584
IBK8CY,49.85651,2.69818
AZU5265,-14.68095,-45.27682
TPA831,-10.90924,-67.27695
CSZ9691,39.76622,116.66003
THY92U,49.35201,11.41620
GCR7856,39.04001,116.24622
ETD463,-27.57312,131.58553
UAE133,36.64055,51.47741
CHH7965,40.55754,116.97809
ETD54F,38.57465,43.52628
DKH1261,43.98528,125.87547
SDM6633,48.51425,15.49784
DAL503,38.81172,-101.08759
CCA105,24.15381,118.64191
BAW132,35.28534,27.24489
RYR6TX,50.93676,4.68758
HDA213,20.68707,111.13073
MGL502,37.35329,124.66514
QTR707,42.74636,44.13578
FFT678,33.83803,-89.53600
SVA227,34.60634,23.05800
UTP9944,23.17218,96.13596
SEJ657,22.55251,88.56028
CRK9063,23.78742,99.62344
QFA7521,54.25714,-116.51550
HESS82,32.76983,-117.26197
UAL1796,39.71963,-112.78082
THY1JA,36.27253,13.41524
CSN6942,41.08564,93.92448
MXD305,2.25760,103.03888
CSN354,16.87156,112.62119
GCR7523,18.88265,108.96004
QFA476,-34.17819,137.45093
TGG565,-37.66964,144.84015
EZY32QG,39.54913,2.72309
QTR71DW,39.28706,41.68933
BTI772,46.37714,27.43320
EZY83RZ,50.07314,19.77011
QJE1782,-20.67353,139.49028
JAI820,28.50952,77.24086
AEE9KM,52.57650,13.45860
CFT1,22.65488,88.44385
ETD84E,38.34732,44.26234
CSN8395,32.17172,126.54465
HVN319,29.99011,132.11028
CSC8512,26.28836,106.90034
IRA718,39.19750,36.38891
JJA2102,31.65710,125.88582
QTR91EP,39.18726,41.79230
CAL835,15.68689,106.20586
RYR11M,36.91066,-11.07183
TVP7463,53.18138,18.92685
AMX400,32.54108,-85.78641
ETH847,-9.47028,32.80437
KAL480,31.00012,122.49751
ABG7708,51.29434,39.04370
UAE229,41.76027,60.59828
CFE2347,39.50594,2.35055
JTG789,43.65022,5.15958
QTR763,43.37109,43.84644
HVN583,15.23188,112.99668
ALLIED2,38.93116,-121.84594
EZY97JQ,37.93261,23.94331
CES5703,35.00840,116.05345
BMS3,51.80603,2.14615
UAL863,28.28250,-138.28429
EZY13GJ,42.63405,18.08456
CSN442,48.38286,-130.32677
DUB8,38.80669,44.41844
KTK7282,51.28642,46.28778
LAN530,3.98352,-79.71931
WOW720,57.04018,9.68055
JBU96,46.64900,-97.74014
AAL1369,27.91177,-104.45060
EXS15G,39.92427,-8.46088
TAM8100,-12.56626,-62.60501
TAM3379,-14.62976,-46.74176
AAL1725,39.56076,-97.32752
FDB727,37.34642,46.15298
QFA12,33.50090,-122.44515
ASA135,51.43217,-105.83893
WOW162,46.74729,-112.32037
SA8152,-17.57611,28.46456
ACA754,40.39526,-109.27582
EXS83M,39.45799,2.29149
AMX709,13.63026,-89.48697
DEBRH,51.60492,2.30380
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13045,106.30136
FIN22,41.69641,64.65086
QJE1927,-31.93976,115.96523
CAL754,13.74256,113.86515
BRU871,46.78043,6.73650
CQH8888,31.20296,121.33798
ANA475,26.11697,127.65031
BAW771C,51.61335,0.10391
AAL1275,38.16888,-99.91056
AEA857,57.49476,13.82018
CES5819,26.08076,104.44557
CCA1432,40.23612,116.58985
SIA175,3.32457,104.64497
GIA862,10.53662,101.87641
SXS5VV,47.94383,20.29484
JBU236,28.25693,-77.15234
ROT421,42.72401,4.64153
EZY105F,35.39381,-7.83471
EXS73F,39.48477,-8.27479
IAW147,29.81044,31.69397
TLM8031,21.00358,104.82275
CVK7023,51.46400,4.00376
JST106,-16.85846,115.29121
AIJ2933,10.89187,-85.23179
DAL1588,42.18471,-100.41048
NLY6JR,39.45502,-6.97500
EZY48WT,37.47879,-8.21933
QFA37,-25.32023,134.84271
GEC8161,47.19896,-49.12283
GTI2181,51.30075,-106.38470
KAL923,45.99431,111.92020
SBI184,56.33896,55.71768
RYR86BH,37.67831,-4.24944
ETD75X,37.25496,45.49182
60,40.64545,-73.77386
AXM1521,9.60774,116.41808
TAM3067,-15.13486,-47.00428
UEA2753,18.30833,109.40745
AXM135,8.01709,106.32275
TVS1287,42.85301,22.48503
AAL584,35.36248,-98.35201
KQA502,2.20723,20.16948
VOI859,32.06416,-87.71737
CHB6203,19.10036,109.17922
IGO096,23.20824,61.41142
LOT286,52.16958,20.97202
LZB5882,42.63451,27.60090
KQA512,3.98798,21.11812
TTW254,36.21039,135.87221
CSC8325,32.51087,119.53394
AEE61CG,47.05435,5.71838
UAE392,24.14099,66.18327
CES5341,22.63765,113.80634
UAE205,29.19610,39.99306
TVF943N,37.54568,-10.37571
IBK1080,57.58847,18.89392
SDM6885,47.25941,39.81755
ANZ805,-32.52548,157.34792
JBU1516,41.27925,-114.18469
NWS123,44.82417,33.97408
DTR430,41.65033,2.78229
UAE527,23.58235,60.88875
UAE606,24.92551,67.24120
TAM3421,-12.93635,-45.70187
IBE3239,40.36326,-2.82168
AXB196,28.06360,70.66449
VLG7845,38.61946,18.56833
AUI5012,44.24786,29.80732
BOX570,60.96588,40.50267
CHH7489,30.84100,107.14459
MON532Q,39.59550,2.48261
IBE3189,41.90186,-1.01764
AXB351,21.70808,59.57911
VJC906,19.58171,106.33171
PGT77T,48.57661,13.51593
MXD572,4.58162,101.88133
TFL189,42.11952,23.58865
AFR17YK,37.86426,23.86455
N886WT,32.41411,127.78737
RYR4075,41.57790,-5.00277
RAM777U,35.01366,-5.81541
AZU2499,-21.88881,-46.24080
RYR9871,49.26823,17.79856
ROT301Z,50.03244,8.59099
BOH521,39.30998,20.13300
CBJ5765,43.34482,120.76894
JBU66,39.13251,-89.04242
ZH9734,41.69033,123.55973
CXA831,24.56630,118.01666
QTR725,40.44747,45.28190
SVA271,35.66180,30.84217
RYR893Z,40.50004,-15.81262
IGO559,32.73991,74.80546
AAL654,37.42474,-98.98752
EIN3LM,52.55103,13.29205
GWI68M,43.14935,-5.48243
VOI895,33.00418,-90.38986
EZY61WL,37.78027,-0.80748
EVA392,19.01099,119.41470
THY7GN,37.48191,44.48549
CSZ9865,29.10014,116.27452
QTR1351,16.61203,54.34843
CSC8985,30.77688,114.20877
IBK1ML,50.53050,6.38499
LPE2433,-25.18296,-66.61025
AFL1500,57.30190,64.42640
UAL240,39.12380,-97.84674
FGBGF,43.31654,5.05633
JST956,-18.91924,146.28487
DTR310,39.03242,20.80164
UAL1,41.95038,-139.04721
GMI2870,39.98670,3.12973
AEE8,48.35223,11.90145
CSN6629,43.50969,125.73389
ETD264,16.31011,67.82919
EIN562P,41.29878,2.07211
CSH9377,31.15739,121.79090
IBS3832,28.80592,-15.17217
RYR5053,42.35448,-2.93667
CSH9252,30.78220,121.91311
UAE372,23.72907,70.26400
FDX1376,35.06053,-89.95380
QTR1347,16.17104,54.05607
ETH835,-6.22355,30.22598
CMP807,27.13026,-78.60741
CCA939,49.00402,103.02043
BAW5JH,36.67459,-4.49569
HVN238,21.25996,105.67294
AVA089,26.60111,-105.14349
PXG680,40.07039,10.72965
SVR109,45.03677,39.14806
EZD1264,16.76321,117.04689
ELB608,52.09426,33.60791
WOW422,51.55215,-0.97036
UAL283,41.30183,-106.92043
EZY575K,38.68007,-8.11060
RYR2VB,37.74005,-4.80266
RYR1LR,38.31626,-0.80338
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,51.02121,39.28307
CHH430,33.43190,129.89114
AMX019,0.95014,-85.91653
ICE201,63.53859,-14.10601
LPE2466,1.87126,-79.81288
KNE249,32.93948,30.96939
XAX379,15.60775,109.24437
IJM092,37.60969,31.28799
CSZ9383,45.49864,126.10454
EXS64J,39.23735,1.73482
GMI2424,58.64749,26.51807
CCA1958,28.36881,120.69023
CAL703,14.52462,121.04838
ANR211,41.57533,44.46011
DAL1908,37.49638,-98.84895
PBD414,56.12343,53.33871
DLH3CF,48.35786,11.79465
ABG7508,51.17604,22.99507
UAL384,40.39494,-106.02557
RYR660V,50.61305,3.33825
EZY8507,61.54630,-17.53133
QSM2254,58.78954,33.34501
CMP801,-12.10884,-60.68776
VB0,20.52530,-103.30501
RYR9SJ,39.38310,12.17004
FDB933,38.23545,51.01961
CPA829,58.86781,-72.58282
IBK480,46.67421,17.30402
FFT604,39.78899,-86.82520
RYR4VM,41.94997,12.49071
FFT1746,31.67564,-97.36230
QTR1335,17.12741,54.69190
DLH729,42.72276,115.15955
CPA754,22.21220,114.32718
CSN6799,28.33113,114.69554
CHH7955,34.20776,139.50500
QTR701,39.09966,42.02181
CSH9219,35.54988,106.91454
SAS7375,47.32179,22.39063
CCA1558,34.92730,117.69920
ETH921,6.93751,19.34990
JAF9MW,38.33451,-9.81909
NWK2664,-19.16885,122.23737
THA472,-21.86037,141.59520
UAE235,35.65695,49.65454
SDM6056,49.17700,41.40360
UAL839,24.76262,-133.89906
AFL2502,49.56384,17.60923
TUA902,41.85498,36.34098
QTR852,21.90059,65.14713
CCA4514,30.21259,106.81258
NAX38P,45.95018,2.81940
CES2326,34.37224,108.68382
SDM5804,48.64616,44.17682
CSZ9239,43.09658,92.52150
RAM279,8.87290,2.91649
CBJ5286,19.93962,110.45285
DLH16V,44.77071,2.76666
EZY97TC,40.22276,12.21499
RYR35DM,48.13236,17.46721
LPE2461,11.33239,-79.06587
HDA744,34.57456,113.73788
GLO1579,-21.28239,-45.39436
CCA4141,39.93027,116.07697
IBE3257,40.46054,-3.52301
KAC161,32.67284,48.96755
CDG8825,34.43462,135.22728
GLO1667,-18.68413,-45.68890
KTK3094,46.09686,47.80577
KK,52.30019,4.78699
BAW122,38.52319,43.70166
BAW675,48.73298,13.02104
AAL434,41.93490,-105.14433
CXA8372,31.19971,121.32593
RAM787W,36.11164,-7.87352
DAL1056,45.83560,-99.39813
TWB668,37.56729,126.80138
SVR178,44.93248,34.54428
UAE304,24.02330,70.88715
DKH1181,41.66709,123.68990
SDM6621,50.54457,14.52674
CPA712,13.68813,100.74239
PGT51A,49.29654,14.30926
JJP309,29.27557,131.12547
ACA176,48.27737,-90.59861
CSN6287,30.99746,113.96953
TAM3747,-12.34216,-53.92162
CSZ9054,30.80753,120.36929
CES5092,20.90610,111.43158
YRCAA,46.23541,24.03876
SVR8,55.41407,37.90536
CES702,31.14696,121.78771
JBU132,33.70485,-104.38385
QFA663,-34.86186,139.18803
UAL726,39.96454,-110.27383
THY3MC,40.91769,11.84395
RYR3WW,46.10543,10.82050
JAI570,20.40513,61.52905
BER7493,26.41846,40.10364
AFL2402,48.50580,16.42940
JAL877,32.86187,128.23286
RYR1EG,43.38281,5.29183
AAL2026,38.34906,-93.92954
EZY87FX,42.63673,17.61345
CDG4928,36.50444,103.61940
ANA290,33.95888,130.44714
EZY97MT,41.30465,2.08512
VLG72XL,51.39374,-3.33426
TAP834,41.61314,11.26373
SVR525,45.34973,36.46990
ABW424,59.58559,34.01239
ANA930,34.42410,140.08157
AEE8BN,40.97314,6.19934
AEA1013,51.15474,-0.17088
RYR4RE,44.98256,20.10505
MMA232,15.82224,97.27757
BOX408,66.27722,5.52521
MEA201,44.29605,21.95513
PAL720,26.13020,112.89998
GLP172,56.70547,58.96620
EIN6EE,50.04878,8.58972
KQA522,2.06633,20.86692
JST974,-33.06276,124.14616
RYR23,52.00584,0.08484
CCA4532,31.26540,104.97491
CAI54BW,44.47412,24.52966
QTR743,42.54949,49.41663
CES293,31.15224,121.31268
RYR7XH,44.23000,8.44921
CES271,31.14046,121.79704
RYR2UR,39.34213,-9.10104
UAL2060,38.52943,-107.44904
ASA271,33.91484,-118.84604
VLG7428,40.79128,-6.24744
RSY9114,49.82730,40.23135
SIA916,10.17524,115.18623
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20901,110.38785
RYR62VF,37.64520,-8.61223
TVS8HM,46.76088,21.74261
IGO634,16.12047,75.33875
CES5161,29.79396,111.75240
UAE413,-36.40136,155.64456
IGO985,25.92871,77.22337
CHH481,45.43477,124.67137
UAE516,28.05011,69.54002
FFT1148,39.48700,-96.32990
CUA5202,38.73826,115.59027
CSN379,31.00497,121.87457
CCA997,47.37798,132.58977
IGO822,13.22918,78.02060
BHL41F,59.54455,1.53742
CXA8192,28.12019,113.35661
JAI266,27.21991,85.06278
RYR5142,40.94772,21.85586
TVS2685,49.74770,14.98145
WOW760,53.35426,1.80022
TOM4DJ,41.31938,1.53587
TUI5EP,47.05577,15.50439
CSZ9168,28.81569,111.55857
BRU8106,50.84280,29.04073
MON20AM,45.28225,-3.77146
THA621,13.75735,104.85516
BAW148,43.26540,24.23450
CES298,54.83603,-78.75717
CSZ9723,18.25844,109.53040
AFL1134,43.76930,39.09217
CSZ9141,37.63651,115.75032
EXS531,40.57974,2.67542
OMA851,23.72642,75.42565
SBI795,50.91749,15.10895
RYR3HK,35.49208,24.26932
RYR2ET,39.79509,-7.99984
CES2110,34.78436,108.68270
CLX659,26.02354,-81.19186
AEE638,46.77606,9.23689
CQH8935,39.85263,121.87329
GOW120,27.30263,77.17357
CLU574,55.07474,32.77155
BOX530,42.58154,32.07090
AXB193,26.86786,63.52876
ABW468,42.29897,111.26576
CAI1GW,48.93888,13.04214
EXS94A,52.46558,-0.96466
CAL131,34.13215,132.19019
CDG4696,31.65026,118.57884
QTR1359,17.41850,54.85377
AFL1230,54.56495,55.88272
QTR653,28.23354,69.96495
RYR4GE,41.87034,-4.11042
JAL876,33.78496,137.15686
CCA909,47.01031,106.79528
CXA854,22.63463,113.88373
MTC31,43.67476,-79.61668
IBK9160,51.03857,-0.80635
ANA978,34.28149,134.98798
CSC8093,16.72540,100.84303
TAM3585,-14.73779,-52.53392
EZY96EM,40.06851,-3.76135
CSN6200,25.89418,117.12411
CSA191,45.11105,112.62543
EXS58NC,50.91037,-0.88242
SAS635,54.97774,13.14482
SVA563,26.03406,47.61258
CHH7751,30.56714,103.94594
IBE31SY,40.75169,-2.11112
GLP263,45.05260,35.13454
EZY91DR,41.48670,2.63774
DLH25M,50.04284,8.56612
LOT281,51.46733,-0.29774
TAP1049,38.62388,-9.21503
MOV9146,50.44707,40.56167
CSC8964,32.18248,120.25338
FDB590,19.61423,74.29949
RYR31HA,47.94927,11.73417
AEE6LU,47.21700,11.04675
ADO136,36.48221,138.07611
BAW551,49.91820,2.28159
SBI931,47.08978,20.47408
PIA897,13.66785,90.14066
TOM4HB,46.49982,13.86921
JAL912,34.44612,138.88289
EXS44M,45.55653,11.63438
TOM8YW,41.10102,14.75757
OMA231,18.43007,74.26395
EXS373,41.66844,3.02290
RYR6GE,38.35397,-1.01301
EXS7HW,39.47630,-1.71082
AAL1538,31.93242,-106.85757
AIC937,21.93009,62.88126
BAW3KG,44.57057,17.45224
DAH4063,28.90019,39.38707
MDS211,37.63556,-96.99597
FDX1207,32.99624,-97.31326
PAL438,25.84941,127.00983
CCA933,48.39912,104.34758
IBK6LE,51.55527,13.40777
RYR671P,59.33295,25.23166
GALA40,47.44698,8.55229
FDB611,22.77671,40.86818
RWZ176,54.86540,38.74495
NWS7650,47.56982,18.53760
CES5018,30.92638,121.35094
SKY554,30.60945,133.43988
RYR31RV,40.32559,-3.41449
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.13023,65.17110
MAGMA15,29.37237,41.36045
UAE29,34.20626,48.72236
KAL982,35.95671,129.64966
MRBUS,47.58640,7.52407
ENT5723,38.07587,26.11520
AAR341,40.07379,116.60078
ABY259,37.48400,61.67056
CCA109,28.55983,113.49194
CBJ5747,43.36152,125.70754
UDRZBA1,49.70937,18.13282
ETD89Q,37.25748,50.29506
CQH8635,28.72073,118.20544
SWR1325,51.21496,16.16013
CES581,34.83243,140.84875
NKS238,44.80783,-100.79675
VOI707,19.43670,-99.07661
IAW229,40.85417,28.82269
CLX974,40.50035,20.60355
PAL408,23.68676,125.93752
THY8ZL,46.00072,27.61534
SKY176,38.35113,138.58542
RYR58MZ,39.80575,-0.35938
AFL123,54.20682,-62.13770
9GEXE,6.71434,-1.59220
IBS3835,40.25749,-3.34228
TRA5F,39.62128,-4.15170
TGG532,-27.39517,153.12210
TAP443W,39.30871,-8.83929
IBE2880,52.90361,7.73766
N153AN0,25.79805,-80.27245
JSA242,-0.78552,106.71722
MOV9306,50.04721,40.51902
NAX4467,53.94713,-5.74255
GSW3224,42.57442,21.03230
AHY5102,31.68364,49.08900
ANA876,28.02296,125.84876
AAL73,26.07577,-131.10245
SXS3RA,43.97781,23.88781
LZB473,43.26787,5.30838
CSN6754,19.99718,110.22289
SVR2931,48.61231,42.33300
RYR8LL,39.30972,-0.49594
APJ216,33.70228,134.22398
GMI1735,48.47356,14.34603
CHH7154,37.06061,104.02477
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.93601,44.10379
VOZ1398,-34.57054,141.04024
JAI907,22.64273,88.44044
NKS334,39.70957,-99.73712
JLG25,39.68756,-86.34483
IBE3137,40.31121,-2.97879
QFA627,-36.55074,144.91574
VOZ9204,-28.34147,119.41557
CQH8906,31.76843,114.57092
CES2295,44.27174,123.28249
TAM3435,-13.87312,-50.14568
TLM756,8.99602,98.91410
QFA148,-36.38154,158.86613
JJP306,33.53456,138.37134
MMD3333,-10.43874,108.43133
ICE541,60.24799,-12.79554
SFJ51,34.87143,134.25943
UAE652,14.16938,65.84555
BAW29PL,40.74861,13.65240
EXS8LM,40.57376,-4.27193
AMU109,21.39052,113.89626
RYR15XA,49.46729,1.31806
ROU1983,34.36399,-91.78098
EXS94T,41.89834,2.75944
CPA870,26.72718,124.09179
FIN878,60.12232,24.60341
EIN43H,45.17638,7.80108
RYR82TW,39.70093,2.68192
PAC963,55.59366,35.44026
SEJ942,18.37878,78.29097
CQH8899,23.36137,113.17841
CSZ9729,41.63629,123.48627
RSY9132,48.48326,40.39941
AZG035,45.56927,75.81589
THY3VC,44.14684,23.56515
BAW552,42.20132,11.28327
SDM6603,49.87573,18.24930
CSZ9794,24.57460,118.04323
SVR403,55.86432,35.23839
GLO2103,-14.65595,-49.35859
SDM5707,43.87079,37.94908
ANZ1,26.38196,-130.71451
MSR651,26.63892,43.15559
PRI565,43.20816,23.87937
TAP754,49.79878,2.20861
MSC3394,35.37204,26.06203
EVE4362,51.42188,9.37174
THY9GL,37.64107,43.12617
N103RS,39.88779,-84.10118
CSN6133,40.07778,116.59344
AZA058,40.03209,-1.73865
CCA1370,31.18195,109.77946
IBK5YN,50.64290,9.58138
AAL102,27.86302,-141.88794
VLG7581,41.51363,-6.22669
PAL330,24.23209,117.61358
HDA725,10.79782,108.48076
CTN26T,41.17476,0.99514
FDB8504,28.19664,52.96471
GAFMED1,55.06811,24.13166
FFT324,40.30753,-84.85035
CSZ9413,24.81308,103.13797
CCA1561,31.65862,118.74740
CPA751,15.46046,105.78513
CES5346,24.46948,115.11546
CSN319,10.80150,116.88735
FDX66,35.06438,-89.97647
RYR6MX,49.45314,1.83360
LZB690,43.35992,28.68007
SGQ531,18.67182,41.62170
CCA4164,35.74793,111.40417
CEB499,5.95681,110.80099
CHH7873,22.80454,112.67207
AEA231,40.76184,-9.43616
VOZ336,-37.74825,144.72939
QTR241,36.48056,45.84591
ESCT273,51.12325,-114.01797
TVS56K,47.28511,20.37881
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.64284,113.03863
DLH1453,51.91901,16.33972
PRW141,51.63812,-6.18055
CHH7145,41.25150,103.76051
CXA8243,34.43349,108.76773
ZSSYU,-15.78722,28.43821
KNE893,21.05460,38.68835
WGT51A,39.42044,112.21924
TVF3214,36.76109,10.20437
CQH8947,34.23157,108.54117
AXM309,0.14948,105.56199
RYR48NG,38.36938,-5.08416
KZR903,54.55270,30.14382
