callsign,latitude,longitude
BTI772,46.33368,27.45250
EZY83RZ,50.07367,19.76887
QJE1782,-20.67195,139.48978
JAI820,28.50529,77.26022
AEE9KM,52.57878,13.48091
CFT1,22.65488,88.44385
ETD84E,38.31587,44.36373
CSN8395,32.15721,126.47785
HVN319,30.01524,132.15405
CSC8512,26.23631,106.91293
IRA718,39.21460,36.29345
JJA2102,31.60973,125.86589
QTR91EP,39.16599,41.84848
CAL835,15.70944,106.25740
RYR11M,36.95582,-11.05368
TVP7463,53.15982,18.96903
AMX400,32.49820,-85.83113
ETH847,-9.42118,32.82865
KAL480,31.00472,122.43137
ABG7708,51.24796,39.08287
UAE229,41.71591,60.58523
CFE2347,39.50594,2.35055
JTG789,43.69002,5.18829
QTR763,43.31607,43.87226
HVN583,15.26063,113.04086
ALLIED2,38.93704,-121.88176
EZY97JQ,37.93289,23.94279
CES5703,34.98936,116.03331
BMS3,51.78541,2.20421
UAL863,28.32031,-138.22932
EZY13GJ,42.64403,18.05921
CSN442,48.32350,-130.27814
DUB8,38.78307,44.46698
KTK7282,51.26065,46.22446
LAN530,3.94433,-79.71716
WOW720,57.07704,9.62359
JBU96,46.65349,-97.81048
AAL1369,27.92692,-104.49979
EXS15G,39.97760,-8.46490
TAM8100,-12.59189,-62.55307
TAM3379,-14.59584,-46.71216
AAL1725,39.56172,-97.39714
FDB727,37.31148,46.18193
QFA12,33.51379,-122.34459
ASA135,51.41217,-105.78067
WOW162,46.71098,-112.36636
SA8152,-17.66368,28.46384
ACA754,40.37599,-109.34320
EXS83M,39.46340,2.29150
AMX709,13.60135,-89.44186
DEBRH,51.59806,2.33037
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13070,106.34145
FIN22,41.65150,64.67511
QJE1927,-31.93976,115.96523
CAL754,13.69948,113.83955
BRU871,46.81049,6.73141
CQH8888,31.20296,121.33798
ANA475,26.09995,127.65124
BAW771C,51.63588,0.11981
AAL1275,38.15072,-99.96950
AEA857,57.43918,13.78304
CES5819,26.19659,104.49235
CCA1432,40.25721,116.58648
SIA175,3.37355,104.64018
GIA862,10.48668,101.88070
SXS5VV,47.90524,20.34201
JBU236,28.20181,-77.14362
ROT421,42.75087,4.68979
EZY105F,35.43654,-7.83822
EXS73F,39.53311,-8.27533
IAW147,29.80493,31.72512
TLM8031,21.02913,104.88068
CVK7023,51.45776,3.94722
JST106,-16.90508,115.29120
AIJ2933,10.86687,-85.18765
DAL1588,42.20970,-100.47802
NLY6JR,39.49164,-6.93631
EZY48WT,37.51112,-8.21649
QFA37,-25.36352,134.87050
GEC8161,47.17841,-49.20543
GTI2181,51.27752,-106.32843
KAL923,45.95979,111.95933
SBI184,56.35405,55.80788
RYR86BH,37.71066,-4.22506
ETD75X,37.21779,45.52658
60,40.64545,-73.77386
AXM1521,9.65898,116.42354
TAM3067,-15.11453,-46.96057
UEA2753,18.30833,109.40743
AXM135,8.05661,106.35263
TVS1287,42.80878,22.51873
AAL584,35.35707,-98.41226
KQA502,2.19706,20.22183
VOI859,32.09628,-87.67398
CHB6203,19.13109,109.21533
IGO096,23.22891,61.37247
LOT286,52.16958,20.97202
LZB5882,42.64018,27.60833
KQA512,3.97063,21.16863
TTW254,36.18750,135.80733
CSC8325,32.53564,119.51258
AEE61CG,47.00891,5.77670
UAE392,24.14101,66.13261
CES5341,22.63765,113.80634
UAE205,29.16412,40.03236
TVF943N,37.59135,-10.34399
IBK1080,57.54131,18.83216
SDM6885,47.29802,39.86451
ANZ805,-32.56717,157.38383
JBU1516,41.26479,-114.24371
NWS123,44.81854,34.01223
DTR430,41.70219,2.78535
UAE527,23.56554,60.93917
UAE606,24.92999,67.25896
TAM3421,-12.88390,-45.71458
IBE3239,40.37329,-2.78894
AXB196,28.07803,70.60675
VLG7845,38.60129,18.64613
AUI5012,44.21466,29.79636
BOX570,60.94867,40.38480
CHH7489,30.88733,107.16619
MON532Q,39.61013,2.51013
IBE3189,41.93523,-0.98807
AXB351,21.67300,59.61558
VJC906,19.53943,106.31883
PGT77T,48.55091,13.58127
MXD572,4.66132,101.90830
TFL189,42.16296,23.54283
AFR17YK,37.86426,23.86455
N886WT,32.39594,127.71466
RYR4075,41.54713,-5.06291
RAM777U,35.05272,-5.78402
AZU2499,-21.85588,-46.21489
RYR9871,49.24072,17.74111
ROT301Z,50.03124,8.58739
BOH521,39.30998,20.13300
CBJ5765,43.32193,120.70429
JBU66,39.12357,-89.10852
ZH9734,41.70012,123.57428
CXA831,24.58489,118.03726
QTR725,40.39286,45.30787
SVA271,35.61026,30.84457
RYR893Z,40.54260,-15.80871
IGO559,32.73161,74.80794
AAL654,37.40970,-99.05058
EIN3LM,52.55103,13.29205
GWI68M,43.18570,-5.45299
VOI895,33.03270,-90.35464
EZY61WL,37.78027,-0.80748
EVA392,18.95844,119.39981
THY7GN,37.48191,44.48549
CSZ9865,29.06926,116.24591
QTR1351,16.65665,54.37808
CSC8985,30.77693,114.20878
IBK1ML,50.49833,6.34906
LPE2433,-25.13933,-66.64156
AFL1500,57.31013,64.37001
UAL240,39.11002,-97.91048
FGBGF,43.32755,5.07286
JST956,-18.97013,146.30229
DTR310,39.04490,20.76508
UAL1,41.93110,-138.97595
GMI2870,40.04633,3.14509
AEE8,48.35409,11.92660
CSN6629,43.50969,125.73389
ETD264,16.33909,67.78764
EIN562P,41.29878,2.07211
CSH9377,31.15748,121.79130
IBS3832,28.85330,-15.15559
RYR5053,42.30714,-2.96363
CSH9252,30.77476,121.90907
UAE372,23.74122,70.20657
FDX1376,35.06053,-89.95380
QTR1347,16.21504,54.08516
ETH835,-6.18205,30.25631
CMP807,27.17198,-78.60496
CCA939,48.97715,103.08862
BAW5JH,36.67591,-4.49753
HVN238,21.26553,105.65338
AVA089,26.63503,-105.19637
PXG680,40.07518,10.69737
SVR109,45.03677,39.14806
EZD1264,16.72293,117.06832
ELB608,52.06190,33.57749
WOW422,51.60493,-1.00710
UAL283,41.30300,-106.96205
EZY575K,38.72480,-8.09784
RYR2VB,37.78464,-4.79355
RYR1LR,38.31947,-0.82678
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,50.97240,39.32348
CHH430,33.44957,129.93661
AMX019,0.90604,-85.88680
ICE201,63.52695,-14.00537
LPE2466,1.84447,-79.81404
KNE249,32.88776,30.97392
XAX379,15.66390,109.24981
IJM092,37.64531,31.22822
CSZ9383,45.49864,126.10454
EXS64J,39.25452,1.76277
GMI2424,58.61751,26.43484
CCA1958,28.36881,120.69023
CAL703,14.53116,121.06015
ANR211,41.57846,44.41000
DAL1908,37.48096,-98.92499
PBD414,56.12164,53.43259
DLH3CF,48.35936,11.79365
ABG7508,51.13451,22.95197
UAL384,40.38346,-106.09634
RYR660V,50.56551,3.29835
EZY8507,61.51474,-17.47013
QSM2254,58.81819,33.29832
CMP801,-12.14795,-60.64822
VB0,20.52530,-103.30501
RYR9SJ,39.43533,12.16077
FDB933,38.18816,51.01905
CPA829,58.81638,-72.57907
IBK480,46.71455,17.32819
FFT604,39.81282,-86.86646
RYR4VM,41.96722,12.48041
FFT1746,31.68073,-97.39864
QTR1335,17.17014,54.72045
DLH729,42.69029,115.19797
CPA754,22.18419,114.33202
CSN6799,28.34173,114.74382
CHH7955,34.18350,139.43456
QTR701,39.07595,42.08386
CSH9219,35.54352,106.95568
SAS7375,47.36897,22.37057
CCA1558,34.89322,117.73286
ETH921,6.93954,19.40836
JAF9MW,38.37971,-9.78679
NWK2664,-19.21202,122.21864
THA472,-21.90221,141.63396
UAE235,35.62005,49.69648
SDM6056,49.22168,41.38181
UAL839,24.79532,-133.84950
AFL2502,49.58876,17.66833
TUA902,41.85451,36.26836
QTR852,21.92090,65.09557
CCA4514,30.20612,106.86973
NAX38P,46.00447,2.81726
CES2326,34.36147,108.66898
SDM5804,48.59926,44.11898
CSZ9239,43.08495,92.58099
RAM279,8.82242,2.94971
CBJ5286,19.93962,110.45285
DLH16V,44.79284,2.81572
EZY97TC,40.26992,12.20993
RYR35DM,48.16201,17.46761
LPE2461,11.38394,-79.07048
HDA744,34.57456,113.73788
GLO1579,-21.24733,-45.36657
CCA4141,39.88289,116.07700
IBE3257,40.44705,-3.50932
KAC161,32.62335,48.98875
CDG8825,34.43462,135.22728
GLO1667,-18.65680,-45.67585
KTK3094,46.08984,47.77431
KK,52.29975,4.78750
BAW122,38.50578,43.76086
BAW675,48.70933,13.09296
AAL434,41.93021,-105.21659
CXA8372,31.19971,121.32593
RAM787W,36.16122,-7.87113
DAL1056,45.85428,-99.46177
TWB668,37.56729,126.80138
SVR178,44.94209,34.58889
UAE304,24.02626,70.82880
DKH1181,41.65132,123.66685
SDM6621,50.57631,14.50975
CPA712,13.68813,100.74239
PGT51A,49.26637,14.37330
JJP309,29.30475,131.16011
ACA176,48.30791,-90.73124
CSN6287,31.04904,113.98755
TAM3747,-12.30345,-53.94775
CSZ9054,30.84215,120.39815
CES5092,20.90801,111.48751
YRCAA,46.26822,24.01680
SVR8,55.41407,37.90536
CES702,31.14352,121.78760
JBU132,33.71062,-104.45000
QFA663,-34.84804,139.22491
UAL726,39.95062,-110.34537
THY3MC,40.91769,11.89476
RYR3WW,46.14249,10.80396
JAI570,20.37689,61.57727
BER7493,26.41765,40.15527
AFL2402,48.54849,16.45853
JAL877,32.87140,128.27519
RYR1EG,43.38112,5.29356
AAL2026,38.33794,-93.98266
EZY87FX,42.66930,17.57107
CDG4928,36.50444,103.61940
ANA290,33.96917,130.48204
EZY97MT,41.30465,2.08512
VLG72XL,51.39697,-3.34438
TAP834,41.59629,11.21889
SVR525,45.36255,36.53202
ABW424,59.57821,33.89377
ANA930,34.39587,140.02728
AEE8BN,40.96976,6.25909
AEA1013,51.15399,-0.17105
RYR4RE,45.02537,20.05333
MMA232,15.77769,97.31400
BOX408,66.22769,5.56149
MEA201,44.26131,22.00428
PAL720,26.08563,112.93474
GLP172,56.71353,59.05606
EIN6EE,50.04878,8.58972
KQA522,2.05603,20.91992
JST974,-33.06973,124.19511
RYR23,51.98076,0.05539
CCA4532,31.29318,105.01250
CAI54BW,44.50431,24.47298
QTR743,42.49651,49.44915
CES293,31.18255,121.28214
RYR7XH,44.26790,8.39558
CES271,31.14063,121.79598
RYR2UR,39.37088,-9.07775
UAL2060,38.53440,-107.52002
ASA271,33.90724,-118.80122
VLG7428,40.73776,-6.28223
RSY9114,49.77809,40.27089
SIA916,10.14421,115.14587
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20352,110.42201
RYR62VF,37.68990,-8.59143
TVS8HM,46.73430,21.78843
IGO634,16.12990,75.36477
CES5161,29.84231,111.76381
UAE413,-36.43076,155.70079
IGO985,25.87578,77.22528
CHH481,45.38863,124.65859
UAE516,28.02667,69.48615
FFT1148,39.48454,-96.38933
CUA5202,38.71694,115.54834
CSN379,30.98698,121.88139
CCA997,47.35309,132.48647
IGO822,13.24722,78.04915
BHL41F,59.54390,1.53865
CXA8192,28.14837,113.36480
JAI266,27.19771,85.03107
RYR5142,40.96178,21.80805
TVS2685,49.71272,15.04578
WOW760,53.37012,1.75460
TOM4DJ,41.31938,1.53587
TUI5EP,47.01767,15.54840
CSZ9168,28.86686,111.56972
BRU8106,50.79408,29.04137
MON20AM,45.33075,-3.76041
THA621,13.75717,104.91640
BAW148,43.24298,24.29620
CES298,54.77000,-78.72213
CSZ9723,18.25497,109.50618
AFL1134,43.81511,39.07006
CSZ9141,37.60066,115.72897
EXS531,40.62227,2.66119
OMA851,23.73084,75.37015
SBI795,50.92987,15.17308
RYR3HK,35.48488,24.29134
RYR2ET,39.84206,-7.98206
CES2110,34.80972,108.69827
CLX659,26.03952,-81.21912
AEE638,46.75415,9.30321
CQH8935,39.81292,121.84692
GOW120,27.25333,77.17134
CLU574,55.05496,32.68408
BOX530,42.59032,31.99244
AXB193,26.87657,63.58404
ABW468,42.25564,111.28366
CAI1GW,48.90899,13.09513
EXS94A,52.43330,-0.92667
CAL131,34.17073,132.22180
CDG4696,31.65143,118.55621
QTR1359,17.46391,54.87396
AFL1230,54.56495,55.88272
QTR653,28.25544,70.01587
RYR4GE,41.84088,-4.17131
JAL876,33.77421,137.08678
CCA909,46.98024,106.84589
CXA854,22.60789,113.83009
MTC31,43.67476,-79.61668
IBK9160,50.98741,-0.83155
ANA978,34.26933,134.97029
CSC8093,16.77832,100.84769
TAM3585,-14.72852,-52.58890
EZY96EM,40.10792,-3.72655
CSN6200,25.86047,117.07935
CSA191,45.08510,112.67578
EXS58NC,50.86491,-0.90170
SAS635,55.01651,13.18214
SVA563,26.05994,47.65854
CHH7751,30.56618,103.94548
IBE31SY,40.78331,-2.06866
GLP263,45.06140,35.17836
EZY91DR,41.49586,2.66743
DLH25M,50.04284,8.56612
LOT281,51.46843,-0.26584
TAP1049,38.60479,-9.21692
MOV9146,50.39168,40.55567
CSC8964,32.19072,120.30238
FDB590,19.61256,74.34978
RYR31HA,47.92538,11.66528
AEE6LU,47.17630,11.09949
ADO136,36.52703,138.09779
BAW551,49.88421,2.33482
SBI931,47.14517,20.49726
PIA897,13.63863,90.19071
TOM4HB,46.53566,13.82730
JAL912,34.43253,138.80626
EXS44M,45.57148,11.59813
TOM8YW,41.11317,14.77967
OMA231,18.44907,74.21979
EXS373,41.69786,2.99499
RYR6GE,38.37350,-1.03499
EXS7HW,39.51727,-1.74969
AAL1538,31.94330,-106.91186
AIC937,21.90486,62.93241
BAW3KG,44.60487,17.40174
DAH4063,28.87865,39.44234
MDS211,37.62051,-97.02576
FDX1207,32.99620,-97.31329
PAL438,25.80609,126.97542
CCA933,48.36838,104.40409
IBK6LE,51.48280,13.37808
RYR671P,59.31272,25.18644
GALA40,47.44698,8.55229
FDB611,22.80194,40.91034
RWZ176,54.89235,38.71191
NWS7650,47.51778,18.50112
CES5018,30.89923,121.35191
SKY554,30.59539,133.41951
RYR31RV,40.30486,-3.39423
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.11825,65.11912
MAGMA15,29.36119,41.39713
UAE29,34.16739,48.75555
KAL982,35.95029,129.70337
MRBUS,47.58640,7.52407
ENT5723,38.12349,26.10035
AAR341,40.07177,116.60110
ABY259,37.45598,61.62470
CCA109,28.61453,113.49548
CBJ5747,43.36152,125.70754
UDRZBA1,49.70938,18.13284
ETD89Q,37.19939,50.29880
CQH8635,28.75255,118.24484
SWR1325,51.23851,16.23962
CES581,34.79831,140.79094
NKS238,44.82156,-100.86901
VOI707,19.43734,-99.07548
IAW229,40.86919,28.85480
CLX974,40.50580,20.52558
PAL408,23.64207,125.90716
THY8ZL,46.04403,27.59189
SKY176,38.39535,138.61276
RYR58MZ,39.84645,-0.34356
AFL123,54.16182,-62.18913
9GEXE,6.71435,-1.59220
IBS3835,40.24141,-3.31378
TRA5F,39.65332,-4.12423
TGG532,-27.39517,153.12210
TAP443W,39.33444,-8.81444
IBE2880,52.87045,7.65496
N153AN0,25.79805,-80.27245
JSA242,-0.81932,106.75600
MOV9306,49.98729,40.51266
NAX4467,53.97862,-5.72994
GSW3224,42.57442,21.03230
AHY5102,31.64198,49.05346
ANA876,27.98804,125.80085
AAL73,26.10748,-131.05202
SXS3RA,44.01630,23.84079
LZB473,43.28795,5.35891
CSN6754,20.03734,110.26258
SVR2931,48.63799,42.38413
RYR8LL,39.35675,-0.49255
APJ216,33.66853,134.18037
GMI1735,48.44757,14.40199
CHH7154,37.10572,104.02321
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.95769,44.09460
VOZ1398,-34.55576,141.08536
JAI907,22.64273,88.44044
NKS334,39.69882,-99.80578
JLG25,39.68179,-86.35218
IBE3137,40.32065,-2.94556
QFA627,-36.52046,144.94655
VOZ9204,-28.31561,119.44199
CQH8906,31.73039,114.56731
CES2295,44.25449,123.22403
TAM3435,-13.83577,-50.18029
TLM756,9.02950,98.93520
QFA148,-36.39763,158.92416
JJP306,33.50570,138.31659
MMD3333,-10.39456,108.41845
ICE541,60.21738,-12.73165
SFJ51,34.88013,134.30434
UAE652,14.21383,65.80973
BAW29PL,40.76184,13.59692
EXS8LM,40.61705,-4.26733
AMU109,21.37697,113.91679
RYR15XA,49.44301,1.27492
ROU1983,34.31936,-91.81966
EXS94T,41.89834,2.75944
CPA870,26.67746,124.02397
FIN878,60.09896,24.54068
EIN43H,45.19336,7.74307
RYR82TW,39.71686,2.71219
PAC963,55.59251,35.34793
SEJ942,18.32417,78.28398
CQH8899,23.38963,113.18504
CSZ9729,41.63629,123.48627
RSY9132,48.46312,40.39875
AZG035,45.54483,75.75777
THY3VC,44.18101,23.51460
BAW552,42.22879,11.26960
SDM6603,49.99940,18.47996
CSZ9794,24.56277,118.01346
SVR403,55.87166,35.32953
GLO2103,-14.61964,-49.38860
SDM5707,43.90770,37.98294
ANZ1,26.42495,-130.67128
MSR651,26.66684,43.10406
PRI565,43.25760,23.87179
TAP754,49.76364,2.16505
MSC3394,35.41601,26.02182
EVE4362,51.42188,9.37174
THY9GL,37.66855,43.06874
N103RS,39.87502,-84.08756
CSN6133,40.07688,116.59386
AZA058,40.00854,-1.68353
CCA1370,31.15723,109.77721
IBK5YN,50.58440,9.57112
AAL102,27.84455,-141.94862
VLG7581,41.52343,-6.16940
PAL330,24.21494,117.59309
HDA725,10.83890,108.51794
CTN26T,41.18146,1.05001
FDB8504,28.24734,52.95119
GAFMED1,55.08224,24.07748
FFT324,40.31653,-84.92212
CSZ9413,24.75842,103.15231
CCA1561,31.65862,118.74740
CPA751,15.47314,105.84229
CES5346,24.44504,115.04070
CSN319,10.85410,116.88921
FDX66,35.06438,-89.97647
RYR6MX,49.41756,1.78133
LZB690,43.38850,28.72323
SGQ531,18.68616,41.57291
CCA4164,35.77257,111.41832
CEB499,5.97481,110.85355
CHH7873,22.84016,112.64682
AEA231,40.70127,-9.46347
VOZ336,-37.71794,144.72961
QTR241,36.46214,45.89738
ESCT273,51.12325,-114.01797
TVS56K,47.25462,20.43675
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.57907,113.03206
DLH1453,51.93293,16.40871
PRW141,51.67708,-6.20270
CHH7145,41.23888,103.81220
CXA8243,34.43349,108.76773
ZSSYU,-15.83510,28.44009
KNE893,21.01822,38.66452
WGT51A,39.37148,112.23125
TVF3214,36.80876,10.19110
CQH8947,34.21262,108.53926
AXM309,0.11655,105.60333
RYR48NG,38.41933,-5.08954
KZR903,54.54854,30.22945
ABG7796,48.42943,40.39539
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.19008,120.44951
VRD034,40.92365,-107.60902
TTW212,33.77221,134.46556
EXS36A,41.71988,2.34296
EJA231,37.35754,-121.92957
MXD551,4.38931,101.28394
SAS803,51.46509,-0.37027
CUA2202,40.49775,107.80959
EXS30T,40.59673,-9.01514
VRD420,38.96832,-103.69281
GCR6505,38.47733,99.59554
JSA601,13.40797,103.81358
EXS611,41.97000,2.78950
FFM2,32.00566,34.87484
ANE87CC,40.46315,-3.52047
CCA1355,29.29527,111.55850
BAW63GV,45.66551,15.16257
FX5148,11.46853,113.52330
UAL1704,38.81660,-110.50153
UAE511,24.55733,59.45345
EZY48QB,50.40042,18.93407
CBJ5539,38.96250,121.53477
CQH8877,26.21803,122.32120
BANE61,33.15706,43.28922
GLO1535,-18.86499,-43.43788
VLG15AC,39.18386,-4.24225
VOE3581,43.22834,-3.04945
UZB422,41.25499,69.26703
PGT29H,42.48599,14.43399
JSA516,1.36711,103.99098
OMA343,30.49316,72.99976
SVR145,43.64598,40.08231
THY1MK,48.67795,17.50924
CSC8318,35.94033,113.94464
NKS970,33.03717,-89.35246
AWQ256,7.99926,102.10912
BCS6260,40.65623,-2.67114
SIA634,10.83462,112.99812
CCA1327,28.17355,113.46674
FHGOD,37.88543,10.39240
CES733,22.31707,113.92882
JST951,-30.48902,146.14876
MJE007,35.08217,21.28953
QTR8775,17.13899,54.69982
ICE305,63.99655,-10.42983
ANZ42,-30.81681,-170.37695
CQH8609,18.26253,103.11645
OKUUL17,46.20063,3.99525
THY40W,43.07680,23.09910
TCX65MR,42.00082,1.80661
RYR8351,39.17271,-0.70056
EZY98HF,39.86330,4.22230
CSZ9225,34.14455,108.80047
SVA722,22.43822,56.13724
CCA4103,39.73114,116.09862
MOV555,43.65846,43.17731
PBD193,43.53545,43.69777
UAE380,24.12021,67.07438
WJA724,47.21938,-98.88574
ETH809,-6.88259,34.70842
FDX5311,12.51036,120.38170
DLH5LX,48.35622,11.79729
CPA888,46.44026,-98.52767
AFL1162,47.25447,39.80424
RYR23BV,39.47472,2.85925
CES2717,44.16034,122.76319
NKS788,39.93009,-98.30404
QTR1140,19.13887,55.61542
JJP384,33.13542,135.68279
MON970D,39.05315,-4.53198
EZY65FT,40.90187,-7.54980
NLY3092,45.62436,6.07036
EZY29TM,42.41761,-10.72719
JAI594,18.21183,64.70616
CLX798,41.16687,72.39935
CBJ5131,25.43060,100.35090
JMR202,-21.94882,-72.07067
SQC7860,10.27167,108.98280
THY2719,40.73177,28.52787
SVA964,24.04322,61.55781
JCC929,21.70616,113.50558
CCA937,46.82350,107.10757
IBE32CB,40.55763,-1.90503
RYR6FL,52.42988,14.16538
CSN3031,32.20540,126.05579
PIC799,10.91496,106.91502
CSN3153,37.14389,115.43580
MAS2616,5.48296,114.36907
MON36QV,44.65263,11.49512
MAC457,44.15061,8.39859
DAL2328,42.45124,-84.62169
CAL910,25.08352,121.22937
OKA2943,22.93726,108.11685
EVA6017,12.72972,105.26441
ANA970,34.76436,139.66599
AXM583,6.39080,112.10984
KAL955,40.63123,111.33541
VLG8476,41.23512,-8.67302
SEJ024,22.83621,58.54303
TOM7KL,47.14952,12.74146
CSZ9846,22.64106,113.79440
CHH6154,25.16550,108.37921
TAM3551,-13.71973,-44.11712
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.91566,-102.82353
WJA1103,40.11859,-103.24194
DKH1130,18.30865,109.40949
CKS434,48.99207,-130.83386
TRA90B,43.13600,18.08716
CXA8026,30.11348,120.60252
CSN6851,34.31310,114.63522
SEJ171,15.37852,73.82132
RYR13PF,39.55486,0.55529
EZY72HC,46.49327,6.00155
BRU8222,48.47233,26.49570
SAI122,27.15193,68.94429
RYR31GT,39.83847,-9.11023
NKS184,39.37020,-104.34412
KY8358,26.34931,104.82848
UAL584,37.96988,-100.10178
CSN3902,37.51108,112.53623
ANA924,31.40042,124.23900
AIC676,19.44603,73.96490
AAF261B,35.90900,0.12751
MOBIL,42.51842,2.83997
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19497
EZY62MJ,38.96851,-9.25671
HKE619,24.56200,120.72962
JBU264,43.68204,-101.01637
30282,34.01442,70.50957
SEY061,-14.26596,43.33557
AEE4RG,49.63646,15.13829
UAE328,30.43236,68.29834
NLY3212,41.08561,20.20042
CXA878,36.26033,120.38240
CCA959,30.04062,113.63390
CCA1201,34.94577,108.77939
ACA776,40.48425,-112.06561
IBS3721,40.55219,-2.75470
JAL840,35.77803,135.80469
RAM691,39.29764,-4.43149
C6003,33.02611,-118.57735
BAW154,40.25175,20.29480
CGN8335,43.41490,121.75367
AMX025,23.93631,-85.58356
EZY87XB,50.49811,18.44865
AIQ572,22.94691,108.52125
TAP336,49.70252,-1.72084
GPOWO,44.35860,14.83851
HDA992,34.94942,114.83940
SAI769,27.49096,67.41380
ROT361G,51.89425,8.24179
LLM179,50.27078,44.77673
CSC8107,31.67912,117.96202
SIA326,8.74014,92.01900
DAL1304,36.63904,-94.86626
QDA9865,31.03996,117.20517
AAL2406,33.01241,-112.43221
ETH861,0.14036,26.69871
PIA761,22.47449,52.73824
CES2727,22.05650,113.42983
BTI43N,53.97434,8.97696
VLG19QU,39.87177,-8.66786
ANA306,34.40480,136.60417
AMU016,34.16040,114.31497
CES5114,31.15274,121.33877
CSH9152,30.23808,120.40689
TAR7248,47.32552,17.64277
TAP578G,48.75719,2.47080
CSN6670,35.69966,112.83548
CBX3274,41.14943,1.87398
JSA557,10.81868,106.66561
PAL433,27.75426,134.01825
CBJ5146,23.00267,113.16904
UTN4450,47.03266,23.94076
MAS753,7.69414,104.32692
CES2159,31.13539,121.80148
BRG04,40.52588,22.97336
VOZ1484,-28.41115,117.63167
JBU2850,24.13073,-78.87821
EZY35YG,42.73253,-5.85475
DGNAA,47.52902,4.56444
EZY658L,43.21230,-6.55014
MAS714,0.12524,105.59421
CCA440,34.63193,111.31634
BAW948M,48.35649,11.78150
AZA420,51.48864,7.18742
AIC075,20.24562,85.81689
EZY86RD,49.82899,6.66595
TOM10H,43.40108,10.76986
BKP948,13.91656,100.82016
RJA610,27.04738,50.15119
LDM1,45.34245,9.62023
EIN35XA,49.18520,10.16630
AVN20,-26.64981,155.40224
CXA8457,26.70176,106.83295
CSN3109,37.48684,115.63815
EXS18P,44.71111,1.64527
AAL30,34.98820,-111.21346
UAL1152,37.49109,-105.57186
AMU861,33.83491,134.46294
EXS17H,41.25815,-4.19623
RYR57HT,47.88162,9.87238
CCA1439,33.34236,107.93705
MON91AP,43.73071,9.73650
CDG4767,36.83996,117.21652
BAW492U,39.70715,-4.39387
VLG3001,38.31258,-2.02035
DUK1AMB,41.13425,-8.66690
UAE703,12.67977,55.25845
CJT569,47.30122,-98.44637
N900JG,49.91173,-6.06653
UAL423,37.81737,-119.56146
QTR832,24.77273,67.46222
MON26VC,44.41516,-3.97980
PRW609,47.80645,23.36468
ZH9139,34.34624,112.49068
EIN94R,41.46729,-8.58026
TVF05JK,39.72913,-8.45547
TAP616,48.75169,0.91672
RYR1LE,46.37343,0.27895
CES5948,31.74532,105.77499
KTK9695,49.22438,43.62826
MAS721,-6.13643,106.65016
ASL39J,40.58061,24.46661
FFT302,32.91806,-89.36156
CHH7367,38.30799,103.03105
VLG8336,51.33311,3.92034
HKE650,27.26630,124.81905
VLG8460,38.35849,-9.24277
VJT921C,25.25792,55.37156
TAP864B,45.08705,5.30298
AEE2BR,46.26247,12.12824
TAP004,7.35269,-28.55924
AMC116,43.06543,7.86196
UAE424,16.39520,65.29488
QJE1840,-20.39309,118.64011
CCA954,38.96585,121.53665
SBI683,49.55011,21.54701
ETH819,-5.35663,35.84668
CSN3937,36.36684,120.34261
HBAL247,-11.80476,-78.63280
CSH9183,41.68573,123.55283
TAP802,45.09138,5.43066
NOS956,42.91381,27.21039
UTA472,58.65512,52.86328
GLO1871,-3.03264,-60.04539
MON14KJ,40.86438,0.05835
RF651,53.39859,60.84362
BEE741L,38.29547,-0.64846
CSN6513,38.73370,121.53821
JST441,-37.31754,144.77158
BAW583,51.46741,-0.48405
UAE640,27.99377,58.03339
KNE590,20.46748,38.29979
FLI7160,45.27667,24.04037
EZY143H,43.68818,10.39691
CCA4244,30.53306,103.94250
ABY557,28.02133,64.37829
DAL6,42.10974,152.64197
THA660,19.56844,114.15756
RYR2596,41.34576,-8.16846
CCA931,46.45448,107.71552
LKE9721,37.58223,104.85435
SVA982,22.83518,51.94646
AMX401,33.50931,-85.87101
FDB524,16.78825,85.53454
JAL3406,34.36235,133.02812
RYR96LC,47.99931,1.47244
VOZ1729,-22.84598,116.39938
VJC241,10.81431,106.65781
KAC171,39.56588,40.61329
AAL520,35.11217,-110.64174
IBK5ER,51.07027,-0.08685
VJC804,10.59776,107.21427
KAL614,27.20648,123.30915
MAS105,9.10933,88.80751
CSN6336,34.55857,113.78450
IBS3722,47.28008,0.62946
AUA133,50.04918,8.57103
RBG325,21.67548,39.15928
AHY8023,39.11096,34.17327
DAL133,54.98615,-13.98662
CXA8377,22.74431,114.08403
MAS2711,3.23892,103.73461
ASA24,46.79128,-103.95992
RYR62JU,50.04841,-0.92999
CSN3232,23.38277,112.11954
