callsign,latitude,longitude
JJP22,30.18073,128.92128
JBU602,41.48750,-91.45652
EZY47MH,36.67253,-4.48105
CPA391,30.40029,113.84028
CSN6712,25.21014,110.10483
DLH781,45.60379,105.88033
THY8TW,52.63350,34.33769
VOI623,20.52478,-103.30309
OMA705,6.97792,48.29725
RYR80HD,35.50955,-11.77488
BWA551,24.55342,-64.25615
VRD1138,41.17909,-100.10162
CSN6899,34.40708,108.69674
SYL587,69.42714,88.98010
RYR4JQ,35.27011,-7.98028
CHH7326,22.63392,113.80045
BMS4NQ,51.90138,2.03110
SAI779,25.69313,61.72868
EZY89EA,36.78017,-4.71582
MON280N,37.60842,-16.17230
KAL905,48.06372,109.45528
HDA732,18.40552,113.43222
SEJ876,21.17102,72.79816
QTR402,31.73941,36.15234
VLG6304,53.36123,-2.26753
KAR8816,51.29256,47.52335
AFL1444,59.35392,74.33122
CHH489,51.01706,103.25790
EZY317C,37.04865,-8.14254
SLK921,8.82030,106.97397
TRA821E,41.67524,16.73575
DAT4434,36.67493,-4.49992
UAL238,39.05523,-99.24823
LPE2473,-30.86147,-71.10906
MGL298,29.23920,113.73417
PIA303,29.68011,71.92089
SAS89K,49.02450,2.53322
AFL2620,54.51868,28.79741
AXM173,10.64698,117.39000
UAE135,37.77286,45.00126
ALK405,10.97338,90.24705
CES5500,30.56635,103.94455
CAO1041,45.01066,112.81793
AIC933,22.86269,58.47850
QFA172,-40.35753,151.77931
RYR15NT,36.46715,-11.18282
RYR878H,38.48678,-9.59076
BTK7348,-6.27074,106.88243
OMA253,15.72544,74.87035
AAL988,2.64641,-83.32159
AIC772,22.66033,88.44634
TUI87D,48.81649,2.43051
ISS497,53.71863,31.69685
JBU670,39.89365,-110.00342
CSN3263,43.76908,125.70023
QTR674,16.62530,63.69656
TAM3351,-21.18649,-45.43975
KTK9666,48.41345,43.89116
THY6ME,40.96101,28.79999
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.83135,72.96480
RYR5XJ,54.53278,-1.75282
GFA150,23.17612,63.58451
MEA213,44.20633,19.02695
CSN6958,37.24539,102.78709
EXS301,47.95574,-4.46806
TCX17HW,39.86396,4.22247
CAL221,27.76957,124.92232
CQH8517,13.98201,100.64551
ETD63G,29.05536,35.50142
ROT415P,42.31416,3.89490
THY2DV,45.08707,10.36985
UAE139,38.90240,44.19861
ANA468,35.39180,139.88821
ETD451,-20.30846,139.11873
EZY2295,62.58138,-19.65549
EIN97A,37.01424,-7.96468
CSN6715,27.49879,110.12595
ETD47K,38.24025,44.54155
LUC465,43.66125,7.21262
QTR729,42.35834,49.22998
QLK474D,-20.63608,139.48145
CXA8210,33.88971,110.33097
UAE175,40.08517,45.45331
VOZ1727,-20.70939,116.76966
CCA1322,39.95420,116.07686
EZY84XV,36.68046,25.28486
CSH9057,31.15164,121.81416
EVA398,25.07795,121.23881
ETH504,59.13333,-33.46370
GEC8414,42.68623,32.97472
AXB331,21.87721,59.35329
UZB651,52.44100,54.10288
IBK3PW,42.27960,-3.38822
TCX230,46.06229,18.60850
ETD55E,29.03860,34.96362
UAE505,25.21655,55.73634
UAE388,22.44777,74.75336
MD10,35.05952,-89.95705
VLG85VY,53.94925,14.00304
TUA3902,41.81364,40.31925
UAL1976,39.37580,-89.04456
THY8HQ,41.64605,27.00350
DCAWB,46.89922,6.87806
UBA002,17.04396,96.22631
UAE404,18.14882,72.33823
JAL3512,33.60021,130.44525
CSC8759,39.46307,97.18971
SVA784,22.54871,56.36481
TOM2LM,45.28688,13.94754
CSZ9727,19.93483,110.49515
TRA727V,37.91703,-5.74585
CSN3861,40.21103,116.70702
TOM8WP,41.55592,12.36124
CCA1620,39.07100,116.75703
EVA130,34.43482,135.22710
JTG631,43.87013,-4.89186
AMX003,26.06883,-80.46683
CSN3940,34.80989,107.95360
AMX057,41.81633,157.73462
KQA550,-3.54047,20.43715
TOM50B,40.95451,14.41730
QFA94,32.64627,-124.56413
EZY36QC,53.24161,-5.86476
CSN3120,28.58867,111.43185
THY8FK,42.42152,13.41954
QTR8453,21.48244,98.34743
JB72,42.46542,-85.14204
IBK9TV,50.99089,9.64807
UAE225,41.71956,60.61298
SEJ562,28.25624,77.26632
CSN3359,30.63826,104.75071
THY1BR,41.11280,28.56271
JBU530,30.46390,-98.78152
SDM6643,52.76166,9.55559
AFL1620,45.00175,33.95689
RYR8PQ,39.79071,-8.42206
TBA9816,40.60230,110.42490
CHH7980,34.79431,113.81590
CXA8113,40.11574,116.56750
QTR960,19.99892,68.55113
UAL415,39.95988,-98.03809
IGO433,22.84644,88.20518
FJAON,47.06628,2.19646
SVR2953,38.96552,68.85251
CND515,38.82826,1.26472
AIC317,24.85764,114.42178
CSC101,30.80888,108.54054
EVA226,14.82369,113.88941
RYR920D,39.42733,2.42908
FIN1RW,53.74826,-2.28249
CSC8501,46.81064,130.34976
CCA186,38.21161,116.40995
UPS2910,34.04982,-117.57928
UAE729,12.04306,48.50011
RCH462T,40.15964,-97.59971
CCA817,51.43607,130.28175
CAL101,29.68951,127.58951
UAL1803,35.69962,-72.28001
TUA425,49.42387,43.12641
PGT5LD,46.60345,9.92293
VOZ688,-36.07368,130.21185
GLO9362,-16.90451,-63.61074
QTR427,32.57484,48.93288
CQH8954,30.90640,121.35201
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.01385,-94.43453
SCW8232,45.13486,2.83166
ABY385,28.84577,36.82650
THY4209,38.79089,28.02588
GXLEI,22.31519,113.92393
RYR9WB,40.46552,-3.56491
DKH8538,30.86082,121.75496
EXS21M,36.70830,-4.54875
QTR515,22.17949,61.55436
LLM815,58.48402,32.59493
ARG1883,-36.12267,-59.60439
T7ARG,53.04250,37.51925
RYR69HQ,42.49548,-5.08817
CCA1418,39.18008,117.18793
UAE713,11.64591,50.56927
CAL011,55.63079,-83.10269
FDX60,35.06036,-89.97353
CSN6212,45.01982,125.35695
JBU492,41.29693,-96.77602
ANA852,35.06882,139.98688
UAL1225,39.75310,-98.28766
TFL585,39.54996,2.73448
DKH1166,31.41703,122.41192
BAW885,51.73004,1.70229
AAR728,31.36950,121.07274
ETD7,38.38554,44.16615
AFL2410,48.14009,15.00120
BBG772,36.72281,27.12181
CES5087,33.58732,130.44522
AAL1042,30.63313,-97.72409
CSN3085,29.05797,118.90635
IBE3195,40.29071,-3.35596
THY5EC,52.06039,33.74419
00000000,54.55896,55.86772
CQH8733,33.90763,114.50294
N8VB,42.49921,-97.89068
LPE2451,3.79504,-75.14877
NKS266,39.43927,-99.14033
AFL2374,50.14742,12.63580
EZY21RE,51.14986,-0.19775
PGT10YF,48.50175,18.35331
QTR1353,15.78167,53.79823
AAL661,38.84719,-100.03165
THY1CU,47.93800,17.20086
PGT5543,48.84764,17.74104
AFL251,47.28185,110.70881
CDG4874,36.55620,116.63690
AAL1126,19.29465,-76.87791
UAE342,22.79285,62.93042
AAL624,43.37583,-96.66711
AHY9101,36.89577,31.44681
FDB630,23.16682,46.69994
MON70SL,45.50729,12.34198
QTR649,26.65855,57.04661
FFT1740,38.28247,-114.69822
UAL1162,33.25635,-77.60825
EVA212,21.12056,117.81260
VOI897,32.91914,-115.46020
CSN350,14.06073,111.56795
CCA1462,38.53528,115.20377
UAE418,23.34744,71.65436
FLI9266,45.55513,-4.44926
EJA147,33.93323,-118.39748
BMS3G,60.36067,25.03842
CSC8825,42.52364,125.22648
RYR81CB,38.36184,-10.46436
CSC8887,40.06136,116.60165
UAE334,23.09995,72.53613
RYR1WM,41.45267,2.53580
AZA11A,41.79670,12.25665
JAI010,13.79883,81.29192
DAIXE,43.63120,1.35240
CCA1362,36.32997,111.75462
BMS2901,45.18780,7.65919
ASA732,45.92662,-98.97569
EXS1KM,39.45442,2.30133
JJP513,33.53490,130.43605
FDB595,24.06056,70.14750
EZY42RE,41.59754,11.57774
OHY896,47.05821,41.16957
JBU276,41.00743,-112.42328
LLP29CB,51.65716,20.92560
AFL1272,45.03778,39.14859
THY5PA,41.62569,27.13067
ICE353,64.53378,-8.87764
GCR7890,39.19456,117.32990
THY5XM,42.69662,25.72461
SVR219,45.74812,43.65786
UAE506,20.09907,71.29603
CCA879,50.82449,128.55302
EZY7933,41.10626,20.17371
RYR109T,39.74611,-0.38251
CHH772,23.17342,113.74605
CCA4247,40.09107,94.58815
RYR8JD,41.29762,2.07657
SIA11,27.60115,131.22128
ABY270,35.54192,71.35403
RYR10FW,38.33459,-0.93431
CES2962,28.36456,118.04459
THA434,10.65879,101.87704
IBK5BV,51.07521,0.16509
ANA928,36.47964,140.59882
IBK8CY,48.89493,1.94024
AZU5265,-13.70142,-45.51622
TPA831,-10.04397,-67.80279
CSZ9691,38.78006,116.36176
THY92U,48.83595,12.75419
GCR7856,38.62532,115.39079
ETD463,-28.06470,132.58066
UAE133,35.60147,51.89312
JAF5331,36.84805,10.21923
CHH7965,39.99934,116.71222
ETD54F,38.09509,44.68510
DKH1261,43.04805,125.59417
SDM6633,49.05409,16.59633
DAL503,39.16878,-102.39813
CCA105,24.82082,119.48522
BAW132,34.41225,27.85073
RYR6TX,50.95571,4.17137
TOM1TK,43.53795,16.30002
HDA213,20.18212,110.15362
SVR2792,55.41156,37.89984
MGL502,37.40524,125.79214
CES2156,34.43417,108.76942
QTR707,41.64684,44.69956
FFT678,34.35555,-90.62914
SVA227,34.28656,24.18480
UTP9944,23.29074,95.05239
SEJ657,21.85441,88.40261
CRK9063,24.28607,100.58108
QFA7521,54.98914,-118.50201
HESS82,33.41245,-117.71455
UAL1796,39.44171,-114.05792
THY1JA,36.39674,14.56633
CSN6942,40.72433,94.64189
MXD305,1.78309,103.85869
CSN354,15.80350,112.52379
GCR7523,19.45880,109.63659
QFA476,-33.36119,136.34448
TGG565,-37.77054,144.72903
EZY32QG,39.51738,2.64847
QTR71DW,38.86651,42.84381
BTI772,45.58223,28.06149
EZY83RZ,50.21329,19.96550
QJE1782,-20.81346,139.73291
JAI820,28.10399,77.22496
AEE9KM,52.19032,14.07867
CFT1,22.65488,88.44385
ETD84E,37.45350,45.08532
CSN8395,31.78519,125.26743
HVN319,30.55253,133.10184
CSC8512,25.25508,107.14680
IRA718,39.39697,35.00421
JJA2102,30.70180,125.48557
QTR91EP,38.75706,42.90771
UZB462,41.24199,69.31464
CAL835,16.14483,107.25947
RYR11M,37.81641,-10.70150
TVP7463,52.41140,19.30078
AMX400,31.92147,-86.83168
ETH847,-8.46986,33.29840
KAL480,31.33911,121.18782
ABG7708,50.32928,39.84315
CFE2347,39.69092,2.66139
JTG789,44.51641,5.53986
QTR763,42.27125,44.37346
HVN583,15.81770,113.89792
ALLIED2,38.82884,-121.86604
EZY97JQ,37.79944,23.80289
CES5703,34.55942,115.58189
BMS3,51.35605,3.38787
UAL863,29.05205,-137.16000
EZY13GJ,42.94441,17.41780
CSN442,47.46085,-129.58498
DUB8,38.24794,45.54639
KTK7282,50.47119,45.52489
LAN530,2.91389,-79.76690
WOW720,57.78432,8.49774
JBU96,46.73822,-99.29644
AAL1369,28.27839,-105.59358
EXS15G,40.91653,-8.53582
TAM8100,-13.06125,-61.59899
TAM4509,-1.38858,-48.47893
TAM3379,-13.87210,-46.08442
AAL1725,39.56193,-98.73618
FDB727,36.50931,46.83569
QFA12,33.66124,-121.13879
ASA135,50.95326,-104.47968
WOW162,46.00868,-113.24117
SA8152,-18.63166,28.32832
ACA754,40.01102,-110.52820
EXS83M,39.76506,2.80354
AMX709,13.02713,-88.71957
DEBRH,51.46962,2.84455
EXS41T,38.28424,-0.56146
GLP164,55.41005,37.88904
HVN577,22.52764,107.34559
FIN22,40.82650,65.15991
QJE1927,-31.70403,116.05386
CAL754,12.86482,113.34438
BRU871,47.14896,7.34305
CQH8888,31.00150,121.34028
CHH7842,30.77778,114.20882
ANA475,26.26836,128.02501
BAW771C,51.66391,0.38048
AAL1275,37.78972,-101.11518
AEA857,56.38467,13.09742
CES5819,26.36398,105.48849
CCA1432,40.28249,116.07674
SIA175,4.34519,104.54121
BSX861,22.14993,113.59028
GIA862,9.54116,101.96359
SXS5VV,47.17552,21.21810
JBU236,27.23676,-76.82936
ROT421,43.24136,5.57448
EZY105F,36.37344,-7.84103
EXS73F,40.46586,-8.28226
IAW147,29.62981,32.55444
NAX4479,53.35698,-2.27751
TLM8031,21.54012,105.74221
CVK7023,50.91687,3.62606
JST106,-17.79050,115.33977
AIJ2933,10.37817,-84.32741
DAL1588,42.68102,-101.78234
NLY6JR,40.18706,-6.18967
EZY48WT,38.24224,-8.14833
JAL897,31.14836,121.81907
QFA37,-26.13396,135.36945
GEC8161,46.87773,-50.70444
GTI2181,50.74864,-105.07782
KAL923,45.23318,112.76485
SBI184,56.62293,57.50129
RYR86BH,38.42589,-3.67981
ETD75X,36.41628,46.26606
60,40.64547,-73.77376
AXM1521,10.65172,116.52946
TAM3067,-14.71218,-46.09988
UEA2753,18.30834,109.40747
AXM135,8.85558,106.95875
TVS6LP,50.10825,14.26528
TVS1287,41.95381,23.09395
AAL584,35.24323,-99.60313
KQA502,2.00003,21.23618
VOI859,32.68451,-86.86968
AEA1171,50.90361,4.48292
CHB6203,19.74434,109.94189
IGO096,23.65496,60.42894
LOT286,52.14940,20.98177
LZB5882,42.51965,28.18523
KQA512,3.63445,22.14717
TTW254,35.73494,134.55254
CSC8325,33.11714,118.98073
AEE61CG,46.37498,6.80797
UAE392,24.13733,65.00661
CES5341,22.63935,113.80286
UAE205,29.10013,41.20438
TVF943N,38.37927,-9.78847
IBK1080,56.63811,17.68223
SDM6885,48.16319,40.38835
ANZ805,-33.37481,158.08310
JBU1516,40.98515,-115.35613
NWS123,44.99872,34.72386
DTR430,42.63533,2.81506
UAE527,23.47543,62.28059
UAE606,24.75888,67.08613
TAM3421,-11.91650,-45.94719
IBE3239,40.33479,-2.24670
AXB196,28.14614,69.49062
SAS1530,59.65051,17.92689
VLG7845,38.28017,19.74348
AUI5012,43.33929,29.52471
BOX570,60.60883,38.20031
CHH7489,31.74863,107.67371
MON532Q,39.95435,2.98694
IBE3189,42.64014,-0.35225
BGA113A,53.53350,9.83068
AXB351,21.86397,61.01005
AIQ319,2.69905,101.70320
VJC906,18.62941,106.10266
PGT77T,48.03954,14.71478
MXD572,5.50781,102.36749
TFL189,42.94313,22.70168
AFR17YK,37.57776,23.58490
N886WT,32.05219,126.37511
RYR4075,40.96651,-6.17657
RAM777U,35.80049,-5.17491
AZU2499,-21.17734,-45.68610
RYR9871,48.68251,16.67370
ROT301Z,49.91112,8.14817
BOH521,39.36516,20.11019
CBJ5765,42.79151,119.58258
JBU66,38.84843,-90.33257
ZH9734,41.58476,123.56898
CSC8295,40.43615,94.64825
CXA831,25.07538,118.60372
QTR725,39.45488,45.98712
SVA271,34.59480,30.89053
RYR893Z,41.47230,-15.42214
IGO559,32.58554,75.42809
AAL654,37.12257,-100.22389
EIN3LM,52.57005,13.39281
GWI68M,43.94518,-4.82926
VOI895,33.54107,-89.48141
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.74646,-0.84904
EVA392,18.11268,118.71669
THY7GN,37.35808,44.29526
CSZ9865,28.15202,116.04706
QTR1351,17.50818,54.89391
CSC8985,30.77687,114.20877
IBK1ML,49.72822,6.15806
LPE2433,-24.27252,-67.50010
AFL1500,57.44344,62.78206
UAL240,38.83756,-99.12424
FGBGF,43.63779,4.98945
JST956,-19.87285,146.61339
DTR310,39.45570,20.15520
UAL1,41.54290,-137.60689
GMI2870,40.89470,3.49091
AEE8,48.30265,12.42612
CSN6629,43.35745,125.66980
ETD264,16.90059,66.98123
EIN562P,41.37679,2.31237
CSH9377,31.15763,121.79185
IBS3832,29.74686,-14.83651
RYR5053,41.40491,-3.46619
CSH9252,30.58333,121.76570
UAE372,24.02087,69.14169
FDX1376,35.06053,-89.95380
QTR1347,17.05343,54.64271
ETH835,-5.37797,30.84352
CMP807,28.05675,-78.46985
CCA939,48.46856,104.21920
BAW5JH,36.73663,-4.61649
HVN238,21.00787,105.64178
AVA089,27.26285,-106.18682
PXG680,40.24714,9.41175
SVR109,45.02933,39.16971
EZD1264,16.09131,117.80404
ELB608,51.38012,32.81273
RYR2SH,51.89264,0.24646
WOW422,52.51163,-1.65932
UAL283,41.20415,-108.27689
EZY575K,39.60709,-7.84334
RYR2VB,38.71280,-4.60339
RYR1LR,38.65073,-0.77758
CFT4,22.65454,88.44398
SVR36,55.12949,38.27572
RSY9402,50.04952,40.07605
CHH430,33.93942,130.70877
AMX019,0.05173,-85.31059
ICE201,63.29553,-12.12172
LPE2466,0.84077,-79.83867
KNE249,31.87738,31.08521
CES5344,31.19178,121.32776
XAX379,16.67399,109.35011
IJM092,38.30997,30.09272
CSZ9383,45.31246,125.94707
ESR632,37.38545,126.52710
EXS64J,39.66957,2.39621
GMI2424,58.05945,24.76168
CCA1958,28.84607,120.73879
CAL703,14.51843,121.35358
ANR211,41.62031,43.24545
DAL1908,37.23117,-100.11906
PBD414,56.00830,55.09444
DLH3CF,48.40164,12.24560
LOT3GA,49.01851,2.53235
ABG7508,50.32599,22.12581
UAL384,40.15283,-107.44830
RYR660V,49.83961,2.40904
EZY8507,60.90276,-16.34785
QSM2254,59.53386,31.92334
CMP801,-12.84823,-59.92705
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.41710,11.97229
FDB933,37.27340,51.26304
IGO269,30.69440,76.73398
CPA829,57.99422,-76.32594
IBK480,47.52379,17.85340
FFT604,39.83764,-87.82574
RYR4VM,42.45264,12.75363
TAR725,36.84756,10.22005
SAS2547,53.36879,-2.24388
FFT1746,31.83233,-98.52338
QTR1335,18.12516,55.17084
DLH729,41.98314,115.92844
CPA754,21.83368,113.94560
CSN6799,28.59922,115.87895
LNI764,-1.26405,116.89713
CHH7955,33.88351,138.12103
QTR701,38.61876,43.43127
CSH9219,35.33784,107.95859
CSN6520,41.63470,123.47572
SAS7375,48.27420,21.97381
CCA1558,34.15631,118.32741
LOT4TC,46.22736,6.09258
ETH921,6.97886,20.54117
JAF9MW,39.16562,-9.21819
NWK2664,-20.05577,121.85088
THA472,-22.68347,142.25911
UAE235,34.78197,50.47319
SDM6056,50.07253,40.96173
UAL839,25.42894,-132.88660
AFL2502,50.01358,18.88802
TUA902,41.83682,34.86620
HDA840,29.71212,106.65616
QTR852,22.30474,64.09093
CCA4514,30.24486,107.97110
TK6KL,39.38031,36.69153
NAX38P,47.03308,2.74440
CES2326,34.18512,108.76522
SDM5804,47.70687,43.05105
CSZ9239,42.85733,93.73042
RAM279,7.98511,3.51984
CBJ5286,19.93483,110.45535
DLH16V,45.28413,3.78813
EZY97TC,41.21324,11.78210
RYR35DM,48.76021,17.23170
LPE2461,12.38263,-79.15979
CJT570,45.69763,-74.04665
HDA744,34.38181,113.84678
GLO1579,-20.43909,-44.91685
CCA4141,39.18358,116.36340
IBE3257,40.26615,-3.01799
KAC161,31.67052,49.26991
CDG8825,34.35933,135.10330
GLO1667,-17.83319,-45.25697
KTK3094,45.85172,46.86665
KK,52.29892,4.78916
BAW122,37.99809,44.78039
BAW675,48.23938,14.27543
AAL434,41.82354,-106.61347
CXA8372,31.16658,121.33790
RAM787W,37.09194,-7.81355
DAL1056,46.25047,-100.84953
TWB668,37.56945,126.79991
SVR178,45.14882,35.57308
UAE304,24.07961,69.67565
DKH1181,41.49219,123.11668
SDM6621,51.13179,15.17947
CPA712,13.68497,100.75478
PGT51A,48.71352,15.52199
JJP309,29.87718,131.90565
ACA176,48.61240,-92.10585
CSN6287,31.95136,114.38753
CAW463,-33.98114,18.60690
TAM3747,-11.44940,-54.52472
CSZ9054,31.12525,121.36360
CES5092,21.25731,112.48766
YRCAA,46.69324,23.73665
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.83963,121.90209
JBU132,33.81180,-105.68298
QFA663,-34.84710,140.10378
UAL726,39.67575,-111.70445
THY3MC,40.91360,13.05994
CSN3600,23.38865,113.29333
RYR3WW,46.90929,10.45919
JAI570,19.82937,62.50960
BER7493,26.39191,41.25615
AFL2402,49.19833,17.31551
JAL877,33.12313,129.16867
DLH35N,48.34712,11.78520
RYR1EG,43.05346,5.34982
AAL2026,38.08905,-95.14066
EZY87FX,43.35480,16.66703
CDG4928,36.58857,103.61626
SRN241,46.82321,13.71127
ANA290,34.32957,131.25169
EZY97MT,41.34216,2.21037
VLG72XL,51.24930,-3.47710
CEF699,58.33796,15.97190
TAP834,41.25701,10.09100
SVR525,45.82462,37.48113
ABW424,59.41183,31.77729
ANA930,34.05399,138.88144
KY8333,38.96273,121.54306
AEE8BN,40.89842,7.39230
AEA1013,51.14853,-0.20636
RYR4RE,45.71299,19.20479
MMA232,14.83578,97.70995
BOX408,65.26634,6.23485
MEA201,43.67754,23.05180
PAL720,25.25956,113.46667
GLP172,56.74901,60.71405
EIN6EE,50.04036,8.57745
KQA522,1.85654,21.94686
JST974,-33.20169,125.14851
RYR23,51.36397,-0.40249
CCA4532,31.84597,105.76667
CAI54BW,45.06734,23.38826
QTR743,41.47911,49.85064
CES293,31.55516,120.43498
RYR7XH,44.96443,7.38804
CES271,31.10062,121.80377
IGO823,20.24564,85.81688
RYR2UR,39.96556,-8.59006
UAL2060,38.62065,-108.87535
ASA271,33.94078,-118.38058
VLG7428,39.86822,-6.91742
RSY9114,48.76126,40.40905
SIA916,9.54290,114.36468
TAP436G,48.72184,2.37162
CTL9,33.01145,-96.74959
CES2060,34.51085,111.07733
RYR62VF,38.52677,-8.19757
TVS8HM,46.13140,22.81963
IGO634,16.52392,76.35289
12345670,35.93872,126.90006
CES5161,30.79216,111.99117
UAE413,-37.00035,156.79454
IGO985,24.91587,77.26083
CHH481,44.68277,123.75817
UAE516,27.64984,68.35393
JAI979,17.72708,83.22428
FFT1148,39.42366,-97.66589
CUA5202,38.28859,114.71240
CSN379,30.75847,122.07938
GSW2548,39.54739,2.74024
CCA997,46.98477,131.01292
IGO822,13.82159,78.14792
BHL41F,59.60972,1.51076
CXA8192,28.83182,113.51781
JAI266,26.73834,84.20026
RYR5142,41.29090,20.65673
TVS2685,48.97311,15.81996
WOW760,53.84775,0.34827
TOM4DJ,41.41533,1.58469
TUI5EP,46.27904,16.40225
CSZ9168,29.83086,111.76080
BRU8106,49.86850,29.05204
MON20AM,46.27716,-3.53921
THA621,13.75451,106.07868
BAW148,42.83057,25.40752
CES298,53.96170,-78.05480
CSZ9723,18.49643,109.06956
AFL1134,44.59227,38.83046
CSZ9141,36.82357,115.27177
EXS531,41.51417,2.35586
OMA851,23.81158,74.30603
SBI795,51.28530,16.39099
RYR3HK,35.45851,24.07270
RYR2ET,40.72307,-7.64331
CES2110,35.44217,108.97780
CLX659,26.48323,-81.98200
AEE638,46.22297,10.48796
CSC8631,33.94453,-118.42986
CQH8935,38.93971,121.56271
GOW120,26.26310,77.20938
CLU574,54.68884,31.12540
BOX530,42.78505,30.51357
AXB193,27.03326,64.58037
ABW468,41.31157,111.66760
CAI1GW,48.21406,14.13449
EXS94A,51.74643,-0.04936
CAL131,34.89345,132.82146
CDG4696,31.63664,117.86198
CES5696,34.73743,112.38659
QTR1359,18.43057,55.34981
AFL1230,54.54991,55.87178
QTR653,28.41476,71.05910
RYR4GE,41.20525,-5.24216
JAL876,33.58067,135.78424
CCA909,46.34743,107.89017
CXA854,22.15828,112.93031
MTC31,43.67537,-79.61720
IBK9160,50.06237,-1.22112
ANA978,34.32060,134.51245
CSC8093,17.75803,100.93496
TAM3585,-14.56137,-53.57526
EZY96EM,40.83289,-3.07825
CSN6200,25.26441,116.25318
CSA191,44.45050,113.58068
EXS58NC,49.94348,-1.25743
SAS635,55.74500,13.90243
SVA563,26.58272,48.59670
CHH7751,30.46385,103.91084
IBE31SY,41.48634,-1.31624
GLP263,45.26321,36.19223
APJ217,26.21623,127.65187
EZY91DR,42.01872,2.31044
DLH25M,50.04355,8.53298
LOT281,51.64656,-0.04973
TAP1049,38.31612,-9.05942
MOV9146,49.34295,40.44942
CSC8964,31.92012,121.19366
FDB590,19.85402,75.38124
ERN217,41.42051,19.71568
RYR31HA,47.45270,10.33490
AEE6LU,46.41545,12.06620
ADO136,37.36143,138.50452
TUI5CM,50.04975,8.59154
BAW551,49.13775,3.11087
SBI931,48.02720,20.87276
PIA897,13.06236,91.15284
TOM4HB,47.21835,13.01309
CXA8186,28.03911,113.23435
JAL912,33.85781,137.81760
GIA655,-5.07521,119.55386
EXS44M,46.10687,11.03871
TOM8YW,41.01439,14.15451
OMA231,18.86832,73.32465
EXS373,42.60596,2.50099
RYR6GE,38.80730,-0.90967
EXS7HW,40.33846,-2.53546
AAL1538,32.16997,-108.07851
AIC937,21.41609,63.92168
BAW3KG,45.27113,16.39781
DAH4063,28.55114,40.40276
MDS211,37.33677,-97.58620
FDX1207,32.99623,-97.31326
PAL438,24.98231,126.32858
CCA933,47.72264,105.56667
IBK6LE,50.42972,12.91031
RYR671P,58.94495,23.97444
GALA40,47.44698,8.55229
FDB611,23.28314,41.86380
RWZ176,55.36340,38.13702
NWS7650,46.58199,17.85928
CES5018,30.62457,121.27172
SKY554,29.95128,132.42914
RYR31RV,40.30265,-3.83161
IBE32TY,40.48581,-3.58818
AIC669,20.36668,85.64495
QTR646,27.42794,63.80828
MAGMA15,29.14938,42.08355
UAE29,33.31975,49.47045
KAL982,35.83564,130.78693
MRBUS,47.58640,7.52405
ENT5723,38.99481,25.69470
AAR341,40.16295,116.60126
ABY259,36.85825,60.64996
CCA109,29.65530,113.57581
CBJ5747,42.97223,125.54143
UDRZBA1,49.70946,18.13282
ETD89Q,36.08493,50.34218
CQH8635,29.38941,119.04069
SWR1325,51.59203,17.46628
CHB6338,36.80753,117.21645
CES581,34.20781,139.66791
NKS238,45.13133,-102.24204
VOI707,19.44259,-99.20689
IAW229,41.04343,29.63362
CLX974,40.59364,19.14617
PAL408,22.78960,125.32624
THY8ZL,47.03906,27.04189
SKY176,39.10538,139.05688
RYR58MZ,40.62437,-0.03754
AIC657,11.03033,77.04003
AFL123,53.26875,-63.18189
9GEXE,6.71435,-1.59219
IBS3835,39.88833,-3.83691
TRA5F,40.37544,-3.48926
TGG532,-27.47067,153.07941
TAP443W,39.89236,-8.36513
IBE2880,52.27290,6.20437
N153AN0,25.79804,-80.27245
JSA242,-1.45234,107.48408
MOV9306,48.88027,40.41321
MON272B,41.30075,2.07094
NAX4467,54.75220,-5.05605
GSW3224,42.70294,21.02278
AHY5102,30.80222,49.02858
ANA876,27.34030,124.91984
AAL73,26.72206,-130.07216
SXS3RA,44.73587,22.94272
LZB473,43.66051,6.32034
THY5QR,40.98043,28.81491
CSN6754,20.71072,111.07892
SVR2931,49.09366,43.43322
PTB2261,-21.06358,-47.79653
RYR8LL,40.15778,-0.22204
APJ216,32.96960,133.29816
GMI1735,47.91504,15.53268
CHH7154,38.05580,103.55910
EZY648V,41.79180,12.24125
ANA984,34.78447,135.43755
VOZ427,-33.93822,151.17857
THY4R,40.09785,43.33795
VOZ1398,-34.26764,141.95193
JAI907,22.78104,88.46054
NKS334,39.49104,-101.08909
JLG25,39.70082,-86.14221
IBE3137,40.68489,-2.62762
QFA627,-35.94405,145.53256
VOZ9204,-27.75156,120.01270
CQH8906,30.81079,114.26583
CES2295,43.81746,122.09892
TAM3435,-12.92474,-50.89342
TLM756,9.73859,99.28482
QFA148,-36.70943,160.05090
CGZ7123,33.23712,119.87419
JJP306,32.95312,137.28433
MMD3333,-9.39056,108.13033
ICE541,59.68141,-11.48237
SFJ51,35.06946,135.30112
UAE652,15.06655,65.10326
BAW29PL,41.18016,12.55269
EXS8LM,41.52466,-4.16625
AMU109,21.63707,114.25312
RYR15XA,49.00658,0.56312
ROU1983,33.34350,-92.66351
EXS94T,42.16480,2.86140
