callsign,latitude,longitude
QTR777,40.37535,37.99365
THY6462,29.70753,50.24492
WOW174,49.43024,-100.45819
AFL2424,45.07411,12.08261
CHH7192,40.08337,116.58171
UAE531,24.89623,56.29358
TVS1589,45.37377,20.04596
SDM6201,45.00234,37.34444
HKE1601,22.39274,114.25298
RWZ4281,70.82475,67.99541
CSN390,26.68236,115.78797
THY5WL,47.74576,7.82618
CSN6883,26.86302,106.29484
JAI585,23.05531,59.80378
CQH8715,25.22549,119.93137
KAL937,50.60321,106.04249
FDX1292,35.06213,-89.95374
AAR732,24.74628,121.16719
ELY361,47.04378,18.96705
UAE370,25.23972,55.38568
UAE59,40.27570,40.15814
HKE1646,32.27692,133.11430
MOV827,54.88630,78.12819
ELY385,41.59629,13.23437
CXB767,47.91550,-99.50716
QTR713,44.25675,43.45234
DBEKY,65.96136,76.50974
FDB911,42.35211,44.32983
THY1PV,47.31598,8.06798
AXM101,22.98717,101.22347
MSA1691,26.36357,34.15631
ETD462,11.89297,74.24134
ETD408,19.39325,76.66765
AFL1563,59.31496,74.68030
ETETANR,50.03629,8.58756
KAL601,22.33148,113.96169
BTK6005,-31.01903,116.45029
AFR1321,43.71039,17.71558
QTR416,37.28220,39.24185
CSZ9623,42.41127,118.99702
TVF3122,36.79372,24.16592
EVA218,16.83417,117.60757
KAL622,36.18380,126.98115
ELY5111,41.00043,14.55444
OMA236,23.59511,57.90944
MAS383,3.70439,102.03548
JBU994,42.63135,-79.83290
CES787,45.82328,111.21858
CHB6357,30.44307,106.84322
ETD83,30.34529,31.11646
KQA116,19.57540,31.49742
CES583,36.37726,143.26196
AFR1794,33.80838,31.59525
MAS807,3.83789,107.55053
AWQ506,1.36118,103.98283
CQH8579,20.83059,110.90129
ANSRAD,54.63968,25.28035
JBU168,41.79378,-104.27698
AMX007,36.69608,-79.78014
TOM7TM,39.90161,19.83390
CCA708,30.75219,114.20515
CES524,31.27785,122.32797
NAX7052,48.92052,-63.39414
ETD430,19.35442,77.05836
NLY2272,35.38179,25.56633
TCX814,43.68350,21.89360
ALD730,28.57479,49.51651
FFT1124,35.40857,-95.81657
CSZ9947,24.60301,104.27465
AEE630,43.20513,6.71101
THA926,21.70172,81.87315
OMA337,26.83341,81.57914
ESR932,34.53738,126.80174
AIQ571,14.20509,100.52760
GFA155,13.96092,100.53864
ART333,42.45392,4.13546
IBK366,51.17976,0.03994
FDX5279,25.26304,55.36012
UAE201,43.01794,44.02392
UAE49,39.80328,41.66696
FDB303,31.06526,64.77868
VJT552,42.46152,45.94202
TGG413,-35.27692,122.64862
VKG1474,39.50576,2.62341
KAL901,52.65660,112.06886
AAL676,39.68926,-91.27651
ABG7526,55.63029,37.35506
FDX5986,35.05530,-89.95756
CPA845,58.01435,-59.71228
VOZ144,-37.14899,173.45665
FDB761,39.70107,41.46557
THY661,36.78809,11.17601
CCA1382,35.88615,113.27557
ETD29,39.89489,39.43469
AFL2550,54.00153,20.95012
CMP284,-15.82893,-66.31990
UAE93,29.05540,36.02739
NVR231,42.26841,21.35761
GLO9092,-3.70593,-39.06379
UAE111,39.73357,41.87278
TOM94H,40.27220,22.65162
CES9965,36.50584,103.61641
N604AU,-34.02328,151.95509
QTR47BR,39.91882,39.36527
ABY195,19.55791,42.12197
TRA73P,37.01445,-7.96314
WZZ2791,33.94696,31.39709
JBU20,40.08934,-95.09521
THY6DL,55.12111,37.35844
DAL1775,36.67337,-97.63412
JAF503,46.59707,-25.15782
CSN373,11.11157,106.90829
DKH1178,18.30534,109.41724
ART315,45.71583,-2.96704
EZY84EJ,40.34799,23.02216
AXM512,21.24262,105.73441
MXD633,11.53683,106.87391
E1,49.49957,11.05948
CMP872,-10.85645,-60.39271
EZY61BE,52.15320,13.75700
SVR3171,49.98142,22.12632
NVR243,41.10466,24.66296
LAN097,-53.00269,-70.86078
OMA815,18.37878,80.87001
FDX5391,22.25830,114.57966
AFL2168,53.24236,7.78248
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33180,25.29684
AMX617,30.82764,-94.04819
AVA245,22.00306,-77.25306
FDB662,24.48415,55.91860
UAL2020,40.91551,-91.65905
ABY734,8.97693,47.15481
CMP214,-7.14153,-70.36089
VJT953A,21.79222,81.61716
IBK6670,54.67049,12.06961
VSV470,42.46593,50.59383
JBU430,42.59161,-93.85838
EVA197,26.99831,123.87582
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.37730,-79.63691
TWI448,40.01802,26.54425
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.32767,-82.77094
RYR4UK,39.76278,26.90167
GFA061,21.12492,59.42363
TVS8RW,48.16304,18.84943
ETD97Z,39.29228,41.39207
PAL654,13.96916,102.41821
CCA167,35.25055,139.97984
OAW39R,36.72272,30.25314
T41,58.27842,27.44156
DAL1922,30.60242,-95.63787
TOM516,32.73203,-8.32346
FIN8VQ,45.89891,9.83504
AAL946,21.16589,-81.14355
CSN8416,31.16212,121.70094
KAL951,40.70196,104.00706
FDX1950,41.87700,-76.90991
FDX169,26.83169,123.65524
CPA157,7.59016,124.02712
QTR1399,37.12633,45.61161
LPE2457,2.04718,-83.10902
UAL1462,42.66666,-92.47179
JBU14,39.58434,-92.27125
GTI9047,34.54500,140.30690
SLK802,-6.30391,118.80280
QTR017,40.89256,36.21574
A6EEY,25.24992,55.36045
WZZ96,45.01378,26.90230
CSZ9657,31.30503,114.52981
THY5GJ,45.08707,11.44180
RYR285K,33.57536,-10.85090
KAR1723,43.39772,14.85796
AMC394A,51.29008,7.90889
N3546,54.53795,173.55428
CFG8PM,39.54773,2.73560
KLM876,27.02129,80.55010
JTG721,42.25882,2.76287
EZY17ND,39.60424,19.91153
EVA055,57.62516,-103.46266
EZS1525,35.71532,28.04054
GSW3026,39.81743,21.72766
UAE621,25.24363,55.36754
DLH681,44.07207,18.94758
CHH7281,40.11872,116.07680
TCX71UA,45.14603,1.56666
CSN3039,5.27227,104.67887
RYR8UJ,36.21513,-9.37198
EZY49EB,37.54875,20.84136
DAL1155,42.49013,-98.29199
CMP204,-4.19651,-63.53273
FWZNG,43.62010,1.36387
RWZ531,42.78552,19.39674
OMA843,18.77699,79.71495
ACA788,41.48090,-95.45265
BAW256,39.97021,57.06237
CQH8602,32.42386,126.66000
RCH180,64.27998,-18.23135
CCA981,53.56934,133.11835
OMA722,10.97486,50.61067
THY2NY,37.42305,11.10338
CES5428,31.19479,121.32713
QFA1,-27.98716,143.60951
SVA724,29.55932,67.22254
FJM256,25.78820,-68.78791
EZY31WB,38.28579,-0.55582
SVR201,45.32005,37.70823
THY7KX,49.47414,11.32401
AAL1070,39.80649,-102.82855
AAL2020,33.97355,-96.19612
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88427,14.28702
MALCB,50.09651,-0.77822
CSN6063,8.96550,98.90205
NAX72C,44.67572,10.05108
TRA5909,37.74488,22.08437
CPA092,29.83406,128.39520
CAL561,37.45757,111.59476
RYR8NZ,28.42819,-16.17758
VNL104,35.26080,140.74619
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79166
UAE97,29.34876,33.75474
UTP9948,22.92041,94.38492
JZR256,30.36951,33.87575
VKG1572,44.00481,28.61860
VKG1724,46.13979,1.43157
CCA102,38.80525,116.34924
RYR1584,35.39955,-9.74070
QSM2207,43.21074,27.68625
SDM6402,59.80081,30.26435
TOM23A,42.25621,18.91977
JBU179,33.81900,-118.14592
EZY53HP,42.63710,23.41634
CES2433,30.58868,111.44057
CMP303,29.37831,-109.70055
DKH1155,22.64126,113.79243
FIN1XT,53.49582,-5.84653
EZY8369,39.50089,19.84107
UEA2702,19.93488,110.45539
EIN40G,41.79782,12.24169
JBU648,42.31842,-90.27197
CSZ9051,33.04024,131.08881
QTR654,15.32745,69.33105
AAL2342,32.27625,-90.85010
RCH641,50.51534,12.70973
CSN3106,26.77226,113.73788
CSN6415,34.45190,108.75846
CHH7243,31.86304,116.89931
ELY381,43.56517,17.85507
CQH8860,31.15853,121.80976
CES5377,18.23386,109.29324
TAZ,-23.81941,148.13115
NAX7006,56.58161,-50.27222
CES538,31.21518,121.32165
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.83940,106.11275
ANA904,35.76128,140.38161
TFL7WK,37.87397,-9.95331
AFL2060,43.43280,24.01567
KUNTO13,60.31804,24.91412
TAP1235,49.16061,10.26412
SAA181,-19.34436,31.01900
UAL2417,43.75179,-91.51260
SVR620,43.77126,40.36632
CHH7246,40.35017,115.64484
KAL907,51.81120,113.59756
GMI7817,49.49642,11.10179
AAL1774,40.88657,-83.63093
KAL274,-17.67263,-75.55419
NWS1872,52.25843,48.98663
UAL1260,39.49388,-79.64604
BAW156,41.13919,35.32404
CSH855,21.93639,112.60727
THY8DH,48.94288,12.30845
TAM8029,-33.39551,-70.79737
CDG8815,40.74072,88.81873
CSN6288,40.93327,118.27588
CCA952,37.89259,123.09691
RYR15PH,53.63077,9.99877
EZY15AP,38.24657,11.40285
ASA18,45.64768,-94.28481
UAL14,42.51622,-97.40003
BLX327,42.65977,23.93553
CSN6078,23.28777,116.70796
MEA211,46.62296,16.63075
UPS64,22.16867,115.04269
DKH1183,38.35085,121.37830
THY1LG,54.33192,36.88547
JAI024,7.44420,94.56612
CHH7212,40.08289,116.57448
UAE407,-38.39365,152.66614
BAW268,49.33224,-101.92277
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.19171,132.25627
THY9HY,51.78799,12.62975
CSN3206,23.39706,113.28913
CFG8CE,37.29181,24.46836
CCA1303,23.56954,113.41871
SBI3339,59.60828,50.82938
CPA899,57.43034,-60.42038
FIN2NC,51.59683,0.29819
MON982W,35.81878,-16.24019
CQH8591,38.79144,121.50234
AEE13,50.04092,8.55322
CQN2315,29.67818,121.66988
QTR571,26.74695,52.81993
CCA4364,35.55721,108.95959
CES2213,34.25379,108.74165
OMA823,15.70607,77.37313
VKG1790,40.71775,29.98600
TVF014X,33.24821,-7.36667
EFL,-16.82835,145.72652
QFA9,39.26953,43.21042
CSZ9602,28.72243,113.27015
VKG1644,41.96638,24.06319
AFR18AB,34.20255,-6.45688
BAW242,31.52376,-88.16205
DKH1028,32.31396,116.45412
TAM3790,-14.96974,-49.70721
SIA228,-23.04959,133.28323
SVA7102,37.13826,19.51709
EZY1815,37.20451,-4.05296
IGO1404,17.45215,71.30103
EXS77E,41.12183,2.49146
THY6529,46.74454,50.44352
RYR9JG,36.98685,-4.88477
TLM8014,28.37663,112.57004
EVA266,20.77780,120.63600
CLX661,48.72185,-101.09569
CSN3047,6.19258,105.05685
APJ36,31.97696,131.80757
SIA866,18.30919,113.11726
PAL684,13.84128,104.74438
CUH2507,34.44609,108.51099
THY3FE,40.89838,8.54924
CHH7691,31.54756,117.09126
IBK6306,28.39030,-16.00988
EZY91YN,43.53743,16.29807
AFR10TK,34.60516,-8.07919
GFA275,24.51790,57.73875
QTR301,41.29431,44.87305
RYR733V,35.43480,-7.95679
CES5714,30.23570,106.80257
JJP22,30.75636,129.78128
JBU602,41.72937,-90.26623
CPA391,29.49601,113.56330
CSN6712,24.45630,109.54549
DLH781,46.01709,104.90704
THY8TW,53.26903,35.26369
OMA705,6.30093,47.82004
RYR80HD,34.77508,-12.21714
BWA551,23.69102,-64.05532
VRD1138,41.19255,-98.83636
SYL587,69.58315,86.67307
RYR4JQ,34.42387,-8.10376
CHH7326,22.63392,113.80045
BMS4NQ,51.98437,0.97606
SAI779,26.23268,62.39529
EZY89EA,36.68237,-4.48900
MON280N,36.50301,-16.21962
KAL905,48.76151,108.56516
HDA732,19.23019,114.47974
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.87409,48.61588
AFL1444,59.13707,76.27496
CHH489,51.45323,102.09758
EZY317C,37.01833,-7.96264
SLK921,8.05545,106.37611
JRT,-31.98880,141.49083
TRA821E,41.15648,16.45563
DAT4434,36.67493,-4.49992
UAL238,39.26482,-98.13508
LPE2473,-31.81123,-70.85006
MGL298,30.08826,113.89014
PIA303,29.10051,71.19493
AFL2620,54.02504,27.55395
AXM173,10.24942,116.52657
UAE135,38.38265,44.19637
ALK405,10.66870,89.34634
CAO1041,45.53787,111.79014
AIC933,23.58842,57.83081
QFA172,-40.17481,150.74672
RYR15NT,35.76162,-11.67741
RYR878H,38.44321,-9.29889
OMA253,15.34790,75.59854
AAL988,3.46310,-83.63551
AIC772,22.64236,88.44048
TUI87D,49.10445,3.74493
ISS497,53.99329,32.96771
JBU670,39.99964,-108.79174
QTR674,15.93563,64.27833
TAM3351,-21.61533,-46.11586
KTK9666,49.19298,44.68661
THY6ME,40.97620,28.82265
ABY522,20.09239,72.01793
RYR5XJ,55.00534,-1.40940
GFA150,22.80953,64.52408
MEA213,44.42377,17.93767
CSN6958,37.64721,102.05946
EXS301,47.08278,-4.15606
CAL221,27.27193,124.24328
CQH8517,14.03293,100.82982
ETD63G,29.10129,34.45393
ROT415P,41.85274,3.06281
THY2DV,44.72543,9.43143
UAE139,39.28967,43.15304
ANA468,35.56005,139.77670
ETD451,-19.70803,138.44081
EZY2295,63.05388,-20.90240
EIN97A,37.01846,-7.96315
CSN6715,28.58199,109.76012
ETD47K,38.57730,43.50586
LUC465,43.66125,7.21262
QTR729,43.28810,48.81264
QLK474D,-20.66747,139.49092
CXA8210,33.93388,111.29515
UAE175,41.02771,45.00287
CCA1322,40.37452,116.29185
EZY84XV,36.35756,25.49852
CSH9057,31.20047,122.03014
EVA398,25.07550,121.23380
ETH504,59.13770,-35.11838
GEC8414,42.70963,34.34454
AXB331,22.52635,58.70056
UZB651,52.97694,53.07587
IBK3PW,42.86963,-2.71173
TCX230,45.47502,19.53559
ETD55E,29.57043,34.22479
UAE505,25.15190,55.54605
UAE388,22.15305,75.72983
MD10,35.05952,-89.95705
VLG85VY,54.77151,14.94553
TUA3902,41.73878,41.59743
UAL1976,39.57650,-87.87189
THY8HQ,41.19008,27.86108
DCAWB,46.68612,6.74313
UBA002,16.90316,96.13285
UAE404,17.73061,73.20152
CSC8759,39.81390,96.30102
SVA784,22.95016,57.19957
TOM2LM,44.68529,14.82494
TRA727V,37.48182,-6.15384
CSN3861,40.08852,116.61298
TOM8WP,41.37758,13.48347
CCA1620,39.23209,117.30676
JTG631,43.22365,-5.41747
AMX003,26.64431,-79.64475
CSN3940,34.19825,108.92595
AMX057,42.20810,158.96912
KQA550,-3.66343,19.52727
TOM50B,40.71310,15.53535
QFA94,32.10317,-125.56828
EZY36QC,53.86761,-6.12700
CSN3120,27.72112,111.27762
THY8FK,41.90900,12.53247
QTR8453,21.76856,97.65594
JB72,42.39515,-83.72621
IBK9TV,51.92171,10.17334
UAE225,42.54734,60.79613
SEJ562,28.58605,77.38699
CSN3359,30.48441,104.12177
THY1BR,40.78986,28.42682
JBU530,30.31737,-97.71941
SDM6643,52.22240,8.94070
AFL1620,45.03308,33.97354
RYR8PQ,39.28802,-8.85952
TBA9816,40.32211,109.44561
CHH7980,35.55931,113.46760
CXA8113,40.08262,116.58490
QTR960,19.57495,69.43530
UAL415,40.11034,-96.91995
IGO433,22.87670,88.46212
FJAON,47.20695,1.98331
SVR2953,38.44028,68.60626
AIC317,23.96491,114.04638
CSC101,30.81665,108.50982
EVA226,15.57139,114.37357
RYR920D,39.55495,2.72719
FIN1RW,53.39312,-2.18530
CSC8501,47.15323,131.65356
CCA186,38.93239,116.70072
UPS2910,34.04981,-117.57928
UAE729,11.53221,47.64401
RCH462T,40.16681,-98.65856
CCA817,51.86578,131.48213
CAL101,29.21640,126.87943
UAL1803,36.65113,-71.79063
TUA425,50.00340,42.07887
PGT5LD,46.89574,8.77341
VOZ688,-36.46173,131.61572
GLO9362,-16.14115,-64.09591
QTR427,31.83275,49.52758
CQH8954,31.20033,121.33599
WJA240,46.69888,-93.20842
SCW8232,44.40930,2.84278
ABY385,28.94390,35.83913
THY4209,38.11079,28.83543
GXLEI,22.31520,113.92393
DKH8538,30.96190,121.85609
EXS21M,36.67303,-4.49157
QTR515,22.54464,60.64135
LLM815,59.16888,31.70837
ARG1883,-35.30196,-59.21471
T7ARG,53.90666,37.14046
RYR69HQ,43.28567,-4.62269
CCA1418,39.25800,117.28858
UAE713,10.90695,49.93704
CAL011,56.35205,-84.12001
FDX60,35.06036,-89.97354
CSN6212,45.31337,125.90154
JBU492,41.50777,-95.63041
ANA852,35.42802,139.86253
UAL1225,39.85398,-97.12628
DKH1166,31.05313,122.00218
BAW885,51.68985,0.74469
AAR728,31.07692,122.14830
ETD7,38.67856,43.16958
AFL2410,47.68806,14.05130
BBG772,36.78171,27.06875
AAL1042,30.45758,-96.65470
CSN3085,29.67540,119.69003
IBE3195,40.48800,-3.57232
THY5EC,52.77292,34.53773
CQH8733,34.44609,113.99031
N8VB,42.56043,-96.58809
LPE2451,2.90785,-75.25127
NKS266,39.58571,-97.99405
AFL2374,49.85000,11.55094
EZY21RE,51.15195,-0.18206
PGT10YF,48.86626,17.18009
QTR1353,15.02734,53.30606
AAL661,38.96020,-98.91376
THY1CU,48.43428,16.15166
PGT5543,49.43188,16.77547
AFL251,47.91623,109.89164
CDG4874,36.67795,117.21623
AAL1126,20.02868,-77.19063
UAE342,22.43645,63.88570
AAL624,42.99050,-95.44756
AHY9101,36.77366,30.91763
FDB630,23.10507,47.58269
QTR649,26.74664,56.05256
FFT1740,38.07266,-113.58437
UAL1162,34.18391,-77.62218
EVA212,21.33620,118.74490
VOI897,32.33076,-114.62692
CSN350,14.78206,112.07664
CCA1462,38.96635,116.07485
UAE418,23.07257,72.63181
FLI9266,45.02362,-5.28037
EJA147,33.93323,-118.39748
CSC8825,43.33701,125.74788
RYR81CB,37.56701,-10.79813
UAE334,22.81981,73.50906
RYR1WM,41.30644,2.10590
JAI010,13.42683,82.03814
DAIXE,43.63119,1.35241
CCA1362,37.17178,112.24253
ASA732,45.81519,-97.64300
EXS1KM,39.54002,2.68281
JJP513,33.59211,130.44997
FDB595,24.02643,71.10829
EZY42RE,41.08548,12.61737
OHY896,46.44079,40.50426
JBU276,41.14976,-111.36922
LLP29CB,52.02223,20.93880
THY5PA,41.10841,28.01617
ICE353,64.48352,-10.82329
THY5XM,42.06879,26.62760
SVR219,45.02673,43.36722
UAE506,19.71590,72.13064
CCA879,51.26407,129.79747
EZY7933,40.43928,21.00730
RYR109T,38.98648,-0.66028
CHH772,23.02036,113.31370
CCA4247,40.30077,93.68961
SIA11,25.92885,131.33110
ABY270,35.95826,72.40657
RYR10FW,38.28529,-0.57267
CES2962,28.82410,118.92632
THA434,11.53450,101.71181
IBK5BV,51.14730,-0.19779
ANA928,35.89583,140.71231
IBK8CY,49.72701,2.58550
AZU5265,-14.55074,-45.30882
TPA831,-10.79630,-67.34580
CSZ9691,39.63057,116.63904
THY92U,49.28579,11.60807
GCR7856,38.98650,116.13486
ETD463,-27.63071,131.70555
UAE133,36.50446,51.53761
CHH7965,40.46709,117.06744
ETD54F,38.52603,43.69173
DKH1261,43.86189,125.86134
SDM6633,48.59071,15.65082
DAL503,38.86139,-101.26575
CCA105,24.23877,118.74863
BAW132,35.17159,27.32457
RYR6TX,50.95687,4.76952
HDA213,20.63022,110.99698
MGL502,37.38694,124.80445
QTR707,42.59880,44.20337
FFT678,33.91177,-89.68935
SVA227,34.56656,23.20895
UTP9944,23.18866,95.98949
SEJ657,22.46288,88.55090
CRK9063,23.85986,99.76056
QFA7521,54.35811,-116.78006
HESS82,32.85385,-117.32014
UAL1796,39.68043,-112.96545
THY1JA,36.28912,13.56188
CSN6942,41.03338,94.03118
MXD305,2.27129,103.16656
CSN354,16.71195,112.60660
GCR7523,18.95617,109.03251
QFA476,-34.07261,137.30609
TGG565,-37.66901,144.83882
EZY32QG,39.54913,2.72309
QTR71DW,39.24386,41.81006
BTI772,46.25826,27.48840
EZY83RZ,50.07584,19.77129
QJE1782,-20.65565,139.48596
JAI820,28.49807,77.29410
AEE9KM,52.58386,13.54301
CFT1,22.65488,88.44385
ETD84E,38.29071,44.43211
CSN8395,32.13361,126.36985
HVN319,30.06292,132.23755
CSC8512,26.14565,106.93479
IRA718,39.22527,36.19786
JJA2102,31.53230,125.83311
QTR91EP,39.13139,41.93958
CAL835,15.74792,106.34525
RYR11M,37.03143,-11.02309
TVP7463,53.09995,19.00231
AMX400,32.43187,-85.90076
ETH847,-9.32298,32.87720
KAL480,31.03121,122.31293
ABG7708,51.16521,39.15297
UAE229,41.63141,60.56045
CFE2347,39.50594,2.35055
JTG789,43.75836,5.23479
QTR763,43.22058,43.91682
HVN583,15.31813,113.12922
ALLIED2,38.93890,-121.93082
EZY97JQ,37.93137,23.94092
CES5703,34.95370,115.99628
BMS3,51.75249,2.29668
UAL863,28.39593,-138.11937
EZY13GJ,42.66340,18.00985
CSN442,48.26047,-130.22665
DUB8,38.73660,44.56228
KTK7282,51.22339,46.13330
LAN530,3.86830,-79.72442
WOW720,57.13843,9.52841
JBU96,46.66224,-97.94950
AAL1369,27.95783,-104.60062
EXS15G,40.05730,-8.47089
TAM8100,-12.63283,-62.47029
TAM3379,-14.52878,-46.65372
AAL1725,39.56319,-97.51769
FDB727,37.24068,46.24035
QFA12,33.52245,-122.27673
ASA135,51.37230,-105.66483
WOW162,46.64972,-112.44390
SA8152,-17.70813,28.46350
ACA754,40.34692,-109.44476
EXS83M,39.50255,2.32343
AMX709,13.55908,-89.37628
DEBRH,51.58772,2.37515
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.42201
FIN22,41.57953,64.71394
QJE1927,-31.93976,115.96523
CAL754,13.61332,113.78835
BRU871,46.87873,6.72515
CQH8888,31.20296,121.33798
ANA475,26.05980,127.65374
BAW771C,51.64975,0.19905
AAL1275,38.11862,-100.07352
AEA857,57.34942,13.72343
CES5819,26.18368,104.58866
CCA1432,40.29044,116.56836
SIA175,3.45351,104.63239
GIA862,10.40415,101.88796
SXS5VV,47.84299,20.41775
JBU236,28.10624,-77.12855
ROT421,42.79398,4.76545
EZY105F,35.52219,-7.84515
EXS73F,39.63780,-8.27593
IAW147,29.79385,31.78469
TLM8031,21.05781,104.94543
CVK7023,51.42911,3.88435
JST106,-16.94504,115.29342
AIJ2933,10.82300,-85.11009
DAL1588,42.25374,-100.59731
NLY6JR,39.55544,-6.86853
EZY48WT,37.56551,-8.21140
QFA37,-25.43256,134.91490
GEC8161,47.14366,-49.34441
GTI2181,51.23076,-106.21538
KAL923,45.89149,112.03596
SBI184,56.37820,55.95337
RYR86BH,37.77054,-4.18001
ETD75X,37.14775,45.59201
60,40.64544,-73.77390
AXM1521,9.76146,116.43446
TAM3067,-15.08029,-46.88705
UEA2753,18.30834,109.40741
AXM135,8.12361,106.40319
TVS1287,42.73540,22.56891
AAL584,35.34693,-98.52387
KQA502,2.17672,20.32655
VOI859,32.14707,-87.60509
CHB6203,19.17197,109.26271
IGO096,23.26676,61.29542
LOT286,52.16958,20.97202
LZB5882,42.66122,27.63649
KQA512,3.93592,21.26966
TTW254,36.14451,135.68582
CSC8325,32.58023,119.47391
AEE61CG,46.94630,5.85698
UAE392,24.14101,66.02213
CES5341,22.63765,113.80634
UAE205,29.11803,40.13337
TVF943N,37.65783,-10.29771
IBK1080,57.45694,18.72148
SDM6885,47.36893,39.94444
ANZ805,-32.65054,157.45573
JBU1516,41.23961,-114.34564
NWS123,44.82990,34.06272
DTR430,41.78307,2.79190
UAE527,23.53052,61.04419
UAE606,24.93887,67.29763
TAM3421,-12.79633,-45.73560
IBE3239,40.39012,-2.73416
AXB196,28.10106,70.51432
VLG7845,38.58279,18.72536
AUI5012,44.14151,29.77269
BOX570,60.92033,40.19140
CHH7489,30.97009,107.20480
MON532Q,39.63644,2.55951
IBE3189,42.00119,-0.92928
AXB351,21.59006,59.72213
VJC906,19.45487,106.29312
PGT77T,48.50748,13.67974
MXD572,4.72631,101.93068
TFL189,42.22837,23.47312
AFR17YK,37.86426,23.86455
N886WT,32.36737,127.60071
RYR4075,41.49313,-5.16773
RAM777U,35.12250,-5.72794
AZU2499,-21.79697,-46.16875
RYR9871,49.19482,17.64527
ROT301Z,50.02763,8.58240
BOH521,39.30998,20.13300
CBJ5765,43.28404,120.59738
JBU66,39.10936,-89.21382
ZH9734,41.71630,123.59875
CXA831,24.61766,118.07463
QTR725,40.29524,45.35419
SVA271,35.51689,30.84879
RYR893Z,40.65235,-15.78005
IGO559,32.68861,74.83971
AAL654,37.38345,-99.16015
EIN3LM,52.55103,13.29205
GWI68M,43.25771,-5.39448
VOI895,33.07257,-90.30128
EZY61WL,37.78027,-0.80748
EVA392,18.93684,118.99915
THY7GN,37.48191,44.48549
CSZ9865,29.01908,116.19943
QTR1351,16.73296,54.42887
CSC8985,30.77696,114.20885
IBK1ML,50.44764,6.29190
LPE2433,-25.06345,-66.93416
AFL1500,57.32717,64.25150
UAL240,39.08855,-98.00887
FGBGF,43.35347,5.08936
JST956,-19.05253,146.33044
DTR310,39.06366,20.70624
UAL1,41.89254,-138.83348
GMI2870,40.11518,3.16256
AEE8,48.35763,11.97278
CSN6629,43.50969,125.73389
ETD264,16.39705,67.70450
EIN562P,41.29878,2.07211
CSH9377,31.15764,121.79185
IBS3832,28.92934,-15.12865
RYR5053,42.22586,-3.00957
CSH9252,30.74931,121.89530
UAE372,23.76521,70.11663
FDX1376,35.06053,-89.95380
QTR1347,16.29235,54.13631
ETH835,-6.09905,30.31696
CMP807,27.24391,-78.59408
CCA939,48.92945,103.20956
BAW5JH,36.67744,-4.49844
HVN238,21.30285,105.58440
AVA089,26.69068,-105.28325
PXG680,40.09260,10.57357
SVR109,45.03677,39.14806
EZD1264,16.63289,117.11633
ELB608,51.99312,33.51293
WOW422,51.68912,-1.06634
UAL283,41.29113,-107.08741
EZY575K,38.79968,-8.07644
RYR2VB,37.85893,-4.77841
RYR1LR,38.32613,-0.87640
CFT4,22.65455,88.44402
SVR36,55.39590,37.90242
RSY9402,50.89041,39.39133
CHH430,33.48148,130.01880
AMX019,0.81786,-85.82732
ICE201,63.50620,-13.82545
LPE2466,1.75685,-79.81786
KNE249,32.79675,30.98408
XAX379,15.83206,109.16790
IJM092,37.70695,31.12450
CSZ9383,45.49864,126.10454
EXS64J,39.28917,1.81668
GMI2424,58.56317,26.28444
CCA1958,28.36881,120.69023
CAL703,14.54288,121.08131
ANR211,41.58711,44.31535
DAL1908,37.46045,-99.02538
PBD414,56.11862,53.58182
DLH3CF,48.36275,11.79333
ABG7508,51.05878,22.87316
UAL384,40.36414,-106.21283
RYR660V,50.50397,3.24660
EZY8507,61.45802,-17.36095
QSM2254,58.88430,33.19007
CMP801,-12.21154,-60.58391
VB0,20.52530,-103.30502
RYR9SJ,39.51874,12.14592
FDB933,38.09789,51.01799
CPA829,58.72723,-72.57276
IBK480,46.78793,17.37254
FFT604,39.82585,-86.93279
RYR4VM,42.00760,12.48122
FFT1746,31.69528,-97.50328
QTR1335,17.25389,54.77523
DLH729,42.62535,115.27477
CPA754,22.13841,114.34001
CSN6799,28.36470,114.84843
CHH7955,34.14639,139.32690
QTR701,39.03866,42.18127
CSH9219,35.52283,107.08826
SAS7375,47.45395,22.33443
CCA1558,34.84232,117.78213
ETH921,6.94360,19.52530
JAF9MW,38.44615,-9.73914
NWK2664,-19.28403,122.18729
THA472,-22.02821,141.69406
UAE235,35.55185,49.77362
SDM6056,49.29416,41.34683
UAL839,24.86073,-133.75034
AFL2502,49.62008,17.78456
TUA902,41.85363,36.13965
QTR852,21.96152,64.99244
CCA4514,30.20523,106.97256
NAX38P,46.09845,2.81089
CES2326,34.34107,108.64099
SDM5804,48.52286,44.02489
CSZ9239,43.06169,92.69992
RAM279,8.75784,2.99480
