callsign,latitude,longitude
IBK57F,55.61932,12.64861
VDA8279,27.04080,49.75412
FDX1201,35.06039,-89.97429
MXD222,3.95572,99.27670
HKE3898,34.05250,134.80287
JJA1901,35.82749,130.71346
AFL1940,45.65215,69.86913
KKK6935,53.47721,50.06971
ABL412,35.18592,128.93892
VOZ1354,-27.43062,145.94046
ABY381,32.50650,32.82698
CXA837,13.68472,100.75583
OMA223,10.15672,76.55259
TCW3CA,35.33751,25.18026
AVA042,29.45365,-77.65945
AIJ2993,27.18251,-93.34171
PBD825,37.14156,34.60896
DAL1903,60.86572,-149.08391
KAL695,26.88377,105.40107
MV27,-26.14442,28.23761
CSN621,35.20262,140.47176
N146QS,48.96343,2.44548
CSZ9023,2.54846,104.12496
FEA621,25.00291,121.12711
AAL1003,42.40359,-89.65719
CMP100,-9.36426,-69.93882
EIN374,44.71802,24.25932
ELB408,53.63544,35.44036
AXM42,3.19221,100.74091
CMP764,-5.09793,-62.49042
PAL359,19.81403,116.88722
AVA261,-11.44459,-57.47801
UAE248,-11.93859,-20.14267
ETD62B,24.53210,54.54334
RAM564,33.22214,-7.52583
SLK971,9.00201,101.61618
IBK20C,58.44662,8.68407
HIM557,26.83766,63.47600
SIA832,21.27434,115.78291
SDM6627,41.00002,27.21338
CMP495,-15.04303,-77.21119
THY7US,56.89595,23.96667
VRD260,42.49442,-86.81230
HDA901,22.27939,114.28487
ZEBRA8,47.45929,8.55456
QTR1387,11.69108,47.87726
THY6DT,41.62869,35.00940
EZY19TE,40.44086,22.73227
KAL915,42.02943,99.85018
ETR8564,8.73152,-70.03320
AMC100A,50.76107,0.93193
KQA760,-23.30054,29.19407
JST17,-19.43553,132.14226
ABY530,26.43813,60.90186
BLX345,42.20755,4.13866
CSH854,27.58058,120.25521
CES235,17.38568,105.63678
AAL2507,39.53448,-103.43867
QTR239,40.39087,34.36536
CSN8364,31.40405,121.05939
AXB573,24.42926,54.31143
KAL866,37.43961,126.44463
CES569,48.56378,109.00973
ABQ877,26.90314,65.93864
QFA777,-34.42525,120.81637
JTG473,41.62408,28.98087
FFT1262,40.19746,-95.61578
TOM3YG,39.04499,19.48920
BLX385,37.03524,26.84879
TOM29H,40.87798,14.27986
FDB619,9.83098,44.63084
UAL1555,31.60652,-96.47337
QTR601,25.45076,51.51930
VKG1192,38.37189,31.39063
CPA439,22.31299,113.92388
QFA793,-29.42432,117.16417
RJA153,44.34859,14.62622
MEA426,25.14038,55.62881
UAL468,40.00406,-91.78977
CLX784,26.59644,81.14336
FFT1422,45.52925,-105.12576
ASA287,41.27927,-121.76304
EZY73VQ,37.77122,23.77640
SYL9734,68.79382,76.53495
AFL501,54.06770,37.18134
AAL180,40.65038,-73.79141
LLX5055,34.83606,23.95168
TOM6YB,39.61032,19.91182
CMP206,-6.13911,-71.25336
NOS972,37.43558,25.34676
GFA153,19.55753,75.04636
AMU805,22.96436,118.29164
PIA203,25.25982,55.34692
FDB785,39.37724,41.29248
UAE707,5.10118,55.35537
UAE87,40.85992,38.10240
AVA206,32.20777,-77.79032
EVE6235,61.31973,5.81196
KAL086,61.08473,-76.56606
RJA151,47.32521,16.76273
OMA283,13.30971,77.81408
GMI9551,47.64771,11.19042
LPE2422,-30.81468,-61.70224
UAE127,40.35471,39.89307
SAS7883,37.58162,20.86888
MXD188,3.41563,100.12584
AIQ567,16.46585,101.81840
BAW631,50.14719,1.89217
CSZ9197,36.55091,101.97088
OMA373,10.60609,75.81950
NAX7013,56.07242,-37.22983
CMP806,-11.46810,-68.82361
AAL507,35.42388,-98.71012
FDX1299,35.05315,-89.95509
CPA2077,49.58810,-102.99935
QTR78KH,40.91169,36.14771
TCX97UE,41.96402,23.76748
TVF06CU,31.77512,-8.93776
FIN2RT,45.29100,8.83059
AZU2891,-20.07332,-44.83790
IBK5420,57.24943,18.48290
TBA9926,32.59839,108.12669
SLK936,23.56577,101.78527
SIA222,-18.21743,136.50859
UAE261,18.42750,35.10714
THY6EB,57.66282,24.25843
CSN3718,30.66368,113.87631
UAL896,42.82398,115.71790
PIA211,25.25759,55.34675
IAW103,29.64297,32.49567
TRA8X,36.16746,23.11185
CSN6480,36.26363,120.36450
CAL792,25.08411,121.23053
CES589,35.46661,142.02644
CCA4190,32.03128,105.97088
BAW84,64.27654,-88.51868
AEE6MP,45.62517,8.71535
ETD69G,23.92484,55.30950
QAF1,41.67421,33.27082
KAL481,27.78023,107.32718
QTR56RD,40.21985,38.47583
CPA085,55.70311,-103.38801
QTR27AD,40.40464,37.89428
UAE770,7.39815,48.22493
UAE435,-27.77181,154.35733
UAE565,25.10129,55.90073
AHO954V,38.93495,20.59805
EXS1503,39.20229,25.90802
RYR54AJ,33.75591,-9.44561
IBE2624,41.68837,-91.70020
SXD2341,33.27100,25.47032
TOM9CE,39.21956,19.09637
TWI454,38.68519,26.02466
VOI814,19.42232,-99.10001
CCA182,38.86460,117.86597
MEA217,48.10327,14.25373
ELY5119,48.25521,22.05860
CRK246,30.52672,121.63431
NAX9312,43.28297,28.80543
NKS552,40.54871,-87.20831
QTR16PW,40.10023,38.83289
THY3PU,44.34535,8.52657
TUI445,52.09250,11.62308
AAL18,41.59021,-104.72518
SVR388,54.86475,38.74878
QTR291,40.44914,37.74701
KAL9525,41.66299,39.89098
QTR21GC,41.07574,35.55681
AAR722,34.41980,126.78957
HVN662,21.23456,105.76080
RJA117,45.43336,16.04926
JST455,-35.07697,138.61607
LBT2567,40.31047,11.07840
AFL2306,50.15231,8.60887
CMP820,-10.73213,-63.70929
HKE638,33.82741,129.94482
TRA9351,33.02555,33.53902
VRD170,40.62955,-92.56506
UAE77,29.77798,32.31316
THY1587,50.04243,8.58209
CSN6274,28.58780,113.79459
CBJ495,44.98384,113.00986
NKS954,28.97611,-89.78593
PRI445,38.58078,-3.56214
CPA690,21.35976,114.55774
QTR777,40.40408,37.89665
THY6462,29.62834,50.25780
WOW174,49.50006,-100.38468
AFL2424,45.05339,12.01489
CHH7192,40.08337,116.58171
UAE531,24.91741,56.23440
TVS1589,45.43717,19.98185
SDM6201,45.00234,37.34444
HKE1601,22.40277,114.21252
RWZ4281,70.85772,68.21119
CSN390,26.62574,115.74362
THY5WL,47.76874,7.77402
CSN6883,26.81699,106.36304
JAI585,23.05639,59.88424
CQH8715,25.16702,119.88332
KAL937,50.66524,105.98901
FDX1292,35.06213,-89.95374
AAR732,24.80215,121.21371
ELY361,47.08617,18.88138
UAE370,25.24348,55.38494
UAE59,40.30395,40.06308
HKE1646,32.29650,133.16254
MOV827,54.87401,78.27451
ELY385,41.61737,13.16437
CXB767,47.98073,-99.43794
QTR713,44.33477,43.41985
DBEKY,65.96117,76.63716
FDB911,42.42645,44.28934
THY1PV,47.29465,7.96734
AXM101,23.03939,101.26470
MSA1691,26.31173,34.19680
ETD462,11.84098,74.30550
ETD408,19.38487,76.74725
AFL1563,59.32771,74.55796
ETETANR,50.03628,8.58755
KAL601,22.32375,113.93774
BTK6005,-31.07204,116.42944
AFR1321,43.75580,17.63711
QTR416,37.26659,39.15446
CSZ9623,42.44910,119.07024
TVF3122,36.75825,24.26921
EVA218,16.90991,117.66313
KAL622,36.25991,126.98962
ELY5111,40.98724,14.52599
OMA236,23.58094,57.94542
MAS383,3.63290,102.01541
JBU994,42.63733,-79.69872
CES787,45.86325,111.13723
CHB6357,30.39619,106.82072
ETD83,30.40327,31.05379
KQA116,19.64845,31.45959
CES583,36.41580,143.33572
AFR1794,33.76378,31.68566
MAS807,3.82421,107.47277
AWQ506,1.35810,103.98426
CQH8579,20.77831,110.83582
ANSRAD,54.64077,25.27973
JBU168,41.80721,-104.17319
AMX007,36.75532,-79.70096
TOM7TM,39.85382,19.85958
CCA708,30.75219,114.20515
CES524,31.26654,122.27218
NAX7052,48.97649,-63.30337
ETD430,19.34615,77.14477
NLY2272,35.36183,25.52450
TCX814,43.62770,21.96420
ALD730,28.53227,49.59561
FFT1124,35.40202,-95.72617
CSZ9947,24.61958,104.17419
AEE630,43.21628,6.62520
THA926,21.75628,81.81837
OMA337,26.84258,81.66550
ESR932,34.60833,126.80907
AIQ571,14.18683,100.56582
GFA155,13.96614,100.45258
ART333,42.41048,4.06622
IBK366,51.17368,-0.00483
FDX5279,25.26323,55.36025
UAE201,43.08414,43.99625
UAE49,39.83130,41.58373
FDB303,31.11401,64.90836
VJT552,42.44275,45.85681
TGG413,-35.24579,122.57973
VKG1474,39.51883,2.65093
KAL901,52.70551,111.97030
AAL676,39.69958,-91.17316
ABG7526,55.67964,37.35378
FDX5986,35.05530,-89.95756
CPA845,58.10361,-59.69751
VOZ144,-37.14445,173.53258
FDB761,39.72075,41.38078
THY661,36.81486,11.10262
CCA1382,35.95528,113.24455
ETD29,39.92418,39.34916
AFL2550,53.99199,20.83404
CMP284,-15.75682,-66.36108
UAE93,29.05409,35.93289
NVR231,42.19675,21.39175
GLO9092,-3.70377,-39.01659
UAE111,39.76450,41.78143
TOM94H,40.21387,22.70425
CES9965,36.50584,103.61641
N604AU,-34.01692,151.89204
QTR47BR,39.94812,39.27972
ABY195,19.50604,42.07955
TRA73P,37.01445,-7.96314
WZZ2791,33.90038,31.48934
JBU20,40.10788,-95.00519
THY6DL,55.17092,37.36176
DAL1775,36.65565,-97.53633
JAF503,46.58745,-25.27160
CSN373,11.07813,106.92950
DKH1178,18.30574,109.42032
ART315,45.65344,-3.03921
EZY84EJ,40.37476,23.01257
AXM512,21.24262,105.73441
MXD633,11.46949,106.83308
E1,49.49957,11.05947
CMP872,-10.80583,-60.45483
EZY61BE,52.19418,13.79749
SVR3171,49.91437,22.08678
NVR243,41.04748,24.68291
LAN097,-53.00269,-70.86078
OMA815,18.35699,80.95081
FDX5391,22.25665,114.53282
AFL2168,53.20367,7.68566
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33361,25.26791
AMX617,30.76341,-94.09510
AVA245,21.93746,-77.23931
FDB662,24.52651,55.96410
UAL2020,40.93015,-91.54442
ABY734,8.92012,47.09527
CMP214,-7.06370,-70.43022
VJT953A,21.77152,81.54427
IBK6670,54.72867,12.12891
VSV470,42.41821,50.52210
JBU430,42.58632,-93.75385
EVA197,26.95477,123.81814
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.34009,-79.56224
TWI448,39.96687,26.61813
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.31874,-82.64752
RYR4UK,39.70427,26.97400
GFA061,21.12492,59.42363
TVS8RW,48.20316,18.75268
ETD97Z,39.32100,41.30719
PAL654,13.97196,102.32845
CCA167,35.28096,139.96594
OAW39R,36.65671,30.30888
T41,58.29093,27.42141
DAL1922,30.60042,-95.54161
TOM516,32.66366,-8.33431
FIN8VQ,45.85554,9.75057
AAL946,21.24091,-81.13081
CSN8416,31.15247,121.61192
KAL951,40.69600,103.91733
FDX1950,41.90044,-76.99768
FDX169,26.78114,123.58862
CPA157,7.51060,124.04990
QTR1399,37.20455,45.53863
LPE2457,1.97461,-83.08913
UAL1462,42.64073,-92.36640
JBU14,39.59643,-92.15895
GTI9047,34.58487,140.38594
SLK802,-6.26674,118.72906
QTR017,40.92216,36.11019
A6EEY,25.24994,55.36046
WZZ96,44.95717,27.02282
CSZ9657,31.39771,114.53450
THY5GJ,45.04692,11.39171
RYR285K,33.50900,-10.88824
KAR1723,43.33516,14.81423
AMC394A,51.36223,7.83778
N3546,54.50229,173.45998
CFG8PM,39.54773,2.73560
KLM876,27.07494,80.47957
JTG721,42.18359,2.75929
EZY17ND,39.60424,19.91153
EVA055,57.66236,-103.57394
EZS1525,35.66785,28.12483
GSW3026,39.76129,21.79431
UAE621,25.24307,55.36893
DLH681,44.12361,18.87809
CHH7281,40.17784,116.07680
TCX71UA,45.07714,1.58364
CSN3039,5.20040,104.64246
RYR8UJ,36.14603,-9.39657
EZY49EB,37.54568,20.88549
DAL1155,42.49544,-98.17785
CMP204,-4.14789,-63.58881
FWZNG,43.62010,1.36387
RWZ531,42.73744,19.38041
OMA843,18.75536,79.78659
ACA788,41.49559,-95.34167
BAW256,40.01470,56.98528
CQH8602,32.39850,126.58694
RCH180,64.33067,-18.35134
CCA981,53.65641,133.17471
OMA722,11.03895,50.64686
THY2NY,37.37842,11.03433
CES5428,31.19479,121.32713
QFA1,-27.92734,143.55219
SVA724,29.62639,67.31129
FJM256,25.86287,-68.82312
EZY31WB,38.28579,-0.55582
SVR201,45.28491,37.67951
THY7KX,49.47935,11.27262
AAL1070,39.75738,-102.74841
AAL2020,33.97536,-96.09686
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88427,14.28702
MALCB,50.11481,-0.82715
CSN6063,8.93202,98.85005
NAX72C,44.61632,10.08337
TRA5909,37.67431,22.13082
CPA092,29.83406,128.39520
CAL561,37.41348,111.49165
RYR8NZ,28.43742,-16.20643
VNL104,35.30814,140.73892
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79167
UAE97,29.37693,33.66809
UTP9948,22.93075,94.47357
JZR256,30.43620,33.82734
VKG1572,43.92041,28.67131
VKG1724,46.06200,1.41147
CCA102,38.86474,116.38281
KA,52.31069,4.74375
RYR1584,35.34856,-9.77140
QSM2207,43.20749,27.72227
SDM6402,59.80081,30.26435
TOM23A,42.18820,18.97575
JBU179,33.81900,-118.14592
EZY53HP,42.63086,23.48564
CES2433,30.57442,111.45834
CMP303,29.33359,-109.62312
DKH1155,22.64004,113.79496
FIN1XT,53.45803,-5.85604
EZY8369,39.46019,19.90845
UEA2702,19.93488,110.45539
EIN40G,41.79839,12.24375
JBU648,42.31499,-90.16386
CSZ9051,33.05470,131.19753
QTR654,15.28054,69.39558
AAL2342,32.22743,-90.76926
RCH641,50.55290,12.58297
CSN3106,26.70516,113.78027
CSN6415,34.45190,108.75846
CHH7243,31.89566,116.87888
ELY381,43.59782,17.76898
CQH8860,31.16124,121.80869
CES5377,18.23493,109.33379
TAZ,-23.86327,148.15257
NAX7006,56.62964,-50.14751
CES538,31.19374,121.27606
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.76389,106.06500
ANA904,35.76128,140.38161
TFL7WK,37.80995,-10.00510
AFL2060,43.37924,24.04822
KUNTO13,60.31804,24.91413
TAP1235,49.12257,10.19095
SAA181,-19.40805,30.98444
UAL2417,43.73343,-91.38567
SVR620,43.74546,40.28576
CHH7246,40.34813,115.70626
KAL907,51.87199,113.51547
GMI7817,49.49742,11.09211
AAL1774,40.90395,-83.50124
KAL274,-17.59959,-75.57472
NWS1872,52.29273,49.09555
UAL1260,39.47411,-79.54108
BAW156,41.16719,35.22089
CSH855,21.86490,112.56058
THY8DH,48.97570,12.20979
TAM8029,-33.39552,-70.79762
CDG8815,40.74943,88.73687
CSN6288,40.96719,118.37823
CCA952,37.94566,123.02879
RYR15PH,53.62976,9.99978
EZY15AP,38.18463,11.47008
ASA18,45.63034,-94.16676
UAL14,42.52034,-97.26245
BLX327,42.58329,23.94681
CSN6078,23.34901,116.75905
MEA211,46.65181,16.53202
UPS64,22.16967,115.10468
DKH1183,38.42124,121.40015
THY1LG,54.37953,36.96011
JAI024,7.41156,94.63302
CHH7212,40.08314,116.57722
UAE407,-38.38800,152.57657
BAW268,49.39998,-101.85439
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.20517,132.36510
THY9HY,51.81921,12.51694
CSN3206,23.39868,113.29100
CFG8CE,37.22292,24.52423
CCA1303,23.51637,113.37759
SBI3339,59.61800,50.70428
CPA899,57.51829,-60.40606
FIN2NC,51.61707,0.31111
MON982W,35.72205,-16.24495
CQH8591,38.79547,121.55652
AEE13,50.04205,8.55796
CQN2315,29.72374,121.64105
QTR571,26.74165,52.71890
CCA4364,35.48789,108.93213
CES2213,34.26138,108.71550
OMA823,15.67111,77.44679
VKG1790,40.65155,30.04661
TVF014X,33.18123,-7.42181
EFL,-16.84483,145.73402
QFA9,39.29996,43.12457
CSZ9602,28.63902,113.28304
VKG1644,41.88426,24.07462
AFR18AB,34.14088,-6.50486
BAW242,31.58071,-88.07761
DKH1028,32.25782,116.53535
TAM3790,-15.00600,-49.64240
SIA228,-22.98777,133.23405
SVA7102,37.17936,19.43655
EZY1815,37.18826,-4.01843
IGO1404,17.41553,71.37778
EXS77E,41.05167,2.51556
THY6529,46.71745,50.35412
RYR9JG,36.95315,-4.85738
TLM8014,28.44104,112.62154
EVA266,20.85570,120.65930
CLX661,48.82324,-101.00013
CSN3047,6.12506,105.01543
APJ36,32.04213,131.90240
SIA866,18.38939,113.13215
PAL684,13.84671,104.65761
CUH2507,34.40410,108.48943
THY3FE,40.89302,8.46384
CHH7691,31.59677,117.06142
IBK6306,28.38295,-16.03239
EZY91YN,43.53743,16.29807
AFR10TK,34.53366,-8.08960
GFA275,24.54807,57.65770
QTR301,41.36865,44.83667
RYR733V,35.35620,-7.96835
CES5714,30.16594,106.77156
JJP22,30.80362,129.85263
JBU602,41.75024,-90.16045
CPA391,29.41129,113.55668
CSN6712,24.38878,109.49570
DLH781,46.05077,104.82627
THY8TW,53.32242,35.34302
OMA705,6.23790,47.77563
RYR80HD,34.72118,-12.24917
BWA551,23.61657,-64.03805
VRD1138,41.19310,-98.71809
SYL587,69.59258,86.41397
RYR4JQ,34.34992,-8.11426
CHH7326,22.63392,113.80045
BMS4NQ,51.99257,0.88661
SAI779,26.27926,62.45298
EZY89EA,36.68237,-4.48900
MON280N,36.40627,-16.22555
KAL905,48.81711,108.49267
HDA732,19.32092,114.51496
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.92230,48.70827
AFL1444,59.11592,76.45139
CHH489,51.48853,102.00145
EZY317C,37.01833,-7.96264
SLK921,7.99172,106.32564
JRT,-31.98074,141.47684
TRA821E,41.12569,16.46077
DAT4434,36.67493,-4.49992
UAL238,39.28413,-98.02915
LPE2473,-31.89445,-70.84660
MGL298,30.16379,113.92919
PIA303,29.04762,71.11398
AFL2620,53.98137,27.44684
AXM173,10.21393,116.45264
UAE135,38.41420,44.06915
ALK405,10.64240,89.26862
CAO1041,45.58351,111.69947
AIC933,23.64016,57.75668
QFA172,-40.15833,150.65631
RYR15NT,35.70212,-11.72890
RYR878H,38.47559,-9.28476
OMA253,15.31154,75.66833
AAL988,3.53727,-83.66402
AIC772,22.64236,88.44048
TUI87D,49.13100,3.87000
ISS497,54.01707,33.07599
JBU670,40.00988,-108.66695
QTR674,15.87609,64.32846
TAM3351,-21.68747,-46.13154
KTK9666,49.26599,44.74675
THY6ME,40.97592,28.82079
ABY522,20.11783,71.92464
RYR5XJ,55.03656,-1.40900
GFA150,22.80032,64.59503
MEA213,44.44395,17.83336
CSN6958,37.68636,101.98878
EXS301,47.01804,-4.13347
CAL221,27.22211,124.17583
CQH8517,13.99928,100.82097
ETD63G,29.13085,34.36556
ROT415P,41.81145,2.98940
THY2DV,44.70211,9.35680
UAE139,39.32130,43.06372
ANA468,35.56258,139.78203
ETD451,-19.65170,138.37761
EZY2295,63.09206,-21.00565
EIN97A,37.01846,-7.96315
CSN6715,28.66173,109.75717
ETD47K,38.60773,43.41266
LUC465,43.66125,7.21262
QTR729,43.36505,48.76365
QLK474D,-20.66747,139.49092
CXA8210,33.94734,111.38808
UAE175,41.10670,44.96448
CCA1322,40.37918,116.34153
EZY84XV,36.37717,25.48945
CSH9057,31.15923,122.07590
EVA398,25.07550,121.23380
ETH504,59.13639,-35.26121
GEC8414,42.71086,34.47435
AXB331,22.58926,58.65895
UZB651,53.02467,52.98227
IBK3PW,42.91118,-2.66891
TCX230,45.41939,19.61287
ETD55E,29.64623,34.18003
UAE505,25.16777,55.51765
UAE388,22.12665,75.81615
MD10,35.05952,-89.95705
VLG85VY,54.83519,15.02763
TUA3902,41.72832,41.70847
UAL1976,39.59520,-87.75641
THY8HQ,41.15139,27.93336
DCAWB,46.64992,6.70662
UBA002,16.90314,96.13284
UAE404,17.68710,73.29063
CSC8759,39.83748,96.24077
SVA784,22.97595,57.27859
TOM2LM,44.63319,14.89949
TRA727V,37.44471,-6.15921
CSN3861,40.08126,116.61414
TOM8WP,41.36334,13.57074
CCA1620,39.20923,117.32104
JTG631,43.16542,-5.46432
AMX003,26.69482,-79.57197
CSN3940,34.16897,109.01923
AMX057,42.24173,159.07617
KQA550,-3.67399,19.44871
TOM50B,40.70737,15.64001
QFA94,32.05581,-125.65432
EZY36QC,53.91980,-6.16388
CSN3120,27.64613,111.26440
THY8FK,41.86326,12.45390
QTR8453,21.76856,97.65594
JB72,42.38729,-83.60001
IBK9TV,52.01074,10.22789
UAE225,42.61313,60.79925
SEJ562,28.57091,77.35696
CSN3359,30.46737,104.07371
THY1BR,40.80405,28.46307
JBU530,30.30457,-97.63006
SDM6643,52.17448,8.88672
AFL1620,45.03226,33.97832
RYR8PQ,39.25099,-8.89510
TBA9816,40.28072,109.36909
CHH7980,35.62321,113.42881
CXA8113,40.08262,116.58490
QTR960,19.53835,69.51151
UAL415,40.12555,-96.80212
IGO433,22.85939,88.47929
FJAON,47.21988,1.96326
SVR2953,38.44172,68.55280
AIC317,23.88758,114.01414
CSC101,30.80709,108.54041
EVA226,15.63594,114.41545
RYR920D,39.55251,2.72791
FIN1RW,53.39744,-2.17548
CSC8501,47.18362,131.77263
CCA186,38.99020,116.72174
UPS2910,34.04982,-117.57928
UAE729,11.48204,47.56029
RCH462T,40.16705,-98.74776
CCA817,51.90590,131.59480
CAL101,29.17036,126.81193
UAL1803,36.72560,-71.81036
TUA425,50.05655,41.98047
PGT5LD,46.92329,8.66245
VOZ688,-36.47532,131.71161
GLO9362,-16.07671,-64.13664
QTR427,31.80873,49.54621
CQH8954,31.20289,121.33796
WJA240,46.66841,-93.09319
SCW8232,44.34709,2.84369
ABY385,28.95228,35.75124
THY4209,38.05463,28.90065
GXLEI,22.31519,113.92394
DKH8538,30.98820,121.84618
EXS21M,36.67308,-4.49139
QTR515,22.57251,60.57023
LLM815,59.21988,31.61252
ARG1883,-35.23888,-59.18528
T7ARG,53.98123,37.15969
RYR69HQ,43.35442,-4.58163
CCA1418,39.25800,117.28858
UAE713,10.84316,49.88253
CAL011,56.41256,-84.16418
FDX60,35.06036,-89.97353
CSN6212,45.36348,125.95597
JBU492,41.52485,-95.53378
ANA852,35.44734,139.84883
UAL1225,39.86319,-97.01251
DKH1166,31.00273,122.00511
BAW885,51.68425,0.66650
AAR728,31.05075,122.24315
ETD7,38.70364,43.08277
AFL2410,47.64887,13.97045
BBG772,36.78171,27.06875
AAL1042,30.44237,-96.56416
CSN3085,29.73100,119.74603
IBE3195,40.49169,-3.57234
THY5EC,52.83069,34.62114
CQH8733,34.49060,113.94791
N8VB,42.56471,-96.48328
LPE2451,2.82234,-75.26105
NKS266,39.59784,-97.89380
AFL2374,49.82423,11.44790
EZY21RE,51.15195,-0.18206
PGT10YF,48.89679,17.07904
QTR1353,14.95958,53.26278
AAL661,38.96936,-98.81788
THY1CU,48.48262,16.06237
PGT5543,49.48512,16.68549
AFL251,47.98545,109.79520
CDG4874,36.71283,117.21600
AAL1126,20.09901,-77.22555
UAE342,22.40569,63.96806
AAL624,42.96061,-95.35499
AHY9101,36.71654,30.90974
FDB630,23.09950,47.65869
QTR649,26.75762,55.95601
FFT1740,38.04831,-113.47575
UAL1162,34.26581,-77.59930
EVA212,21.36330,118.82730
VOI897,32.27885,-114.55433
CSN350,14.84720,112.09063
CCA1462,39.00311,116.14997
UAE418,23.04787,72.71835
FLI9266,44.97775,-5.35100
EJA147,33.93323,-118.39748
CSC8825,43.41000,125.76535
RYR81CB,37.49987,-10.82607
UAE334,22.81198,73.58778
RYR1WM,41.29800,2.08113
JAI010,13.39758,82.09713
DAIXE,43.63119,1.35241
CCA1362,37.23329,112.26469
ASA732,45.80461,-97.52433
EXS1KM,39.54584,2.69571
JJP513,33.59211,130.44997
FDB595,24.03543,71.17844
EZY42RE,41.04153,12.70551
OHY896,46.38791,40.44788
JBU276,41.16243,-111.27112
LLP29CB,51.98817,20.96848
THY5PA,41.07875,28.09247
ICE353,64.47945,-10.99039
THY5XM,42.01273,26.70658
SVR219,44.97403,43.32344
UAE506,19.67000,72.17453
CCA879,51.30986,129.93137
EZY7933,40.39014,21.08789
RYR109T,38.92535,-0.68207
CHH772,23.02939,113.27387
CCA4247,40.31888,93.61189
SIA11,25.88091,131.26289
ABY270,35.97361,72.51643
RYR10FW,38.28529,-0.57267
CES2962,28.89255,118.97924
THA434,11.60813,101.68964
IBK5BV,51.14730,-0.19779
ANA928,35.85796,140.72617
IBK8CY,49.79855,2.64684
AZU5265,-14.62573,-45.29038
TPA831,-10.86413,-67.30451
CSZ9691,39.70427,116.65044
THY92U,49.32438,11.50666
GCR7856,39.01617,116.19659
ETD463,-27.59835,131.63803
UAE133,36.58168,51.50309
CHH7965,40.52535,117.03586
ETD54F,38.55428,43.59572
DKH1261,43.93066,125.86928
SDM6633,48.55042,15.57016
DAL503,38.83401,-101.16754
CCA105,24.18836,118.68520
BAW132,35.23581,27.27957
RYR6TX,50.94461,4.72189
HDA213,20.66249,111.07282
MGL502,37.36380,124.70832
QTR707,42.68314,44.16459
FFT678,33.86819,-89.59871
SVA227,34.59032,23.12325
UTP9944,23.17923,96.07379
SEJ657,22.51286,88.55620
CRK9063,23.82467,99.69395
QFA7521,54.30249,-116.63401
HESS82,32.80291,-117.28502
UAL1796,39.70240,-112.86230
THY1JA,36.27919,13.47353
CSN6942,41.05951,93.97784
MXD305,2.26909,103.09225
CSN354,16.79176,112.61389
GCR7523,18.91206,108.98903
QFA476,-34.12842,137.38260
TGG565,-37.66823,144.83923
EZY32QG,39.54913,2.72309
QTR71DW,39.27612,41.71991
BTI772,46.32827,27.45490
EZY83RZ,50.07416,19.76871
QJE1782,-20.67053,139.48944
JAI820,28.50476,77.26251
AEE9KM,52.57942,13.48724
CFT1,22.65488,88.44385
ETD84E,38.31587,44.36373
CSN8395,32.15559,126.46951
HVN319,30.02368,132.16893
CSC8512,26.22382,106.91594
IRA718,39.21460,36.29345
JJA2102,31.60106,125.86223
QTR91EP,39.16333,41.85547
CAL835,15.70944,106.25740
RYR11M,36.96108,-11.05153
TVP7463,53.15213,18.97504
AMX400,32.49314,-85.83646
ETH847,-9.39663,32.84079
KAL480,31.00682,122.41604
ABG7708,51.23557,39.09359
UAE229,41.70996,60.58342
CFE2347,39.50594,2.35055
JTG789,43.71011,5.20286
QTR763,43.30257,43.87854
HVN583,15.27501,113.06295
ALLIED2,38.93704,-121.88176
EZY97JQ,37.93289,23.94249
CES5703,34.98445,116.02818
BMS3,51.78218,2.21330
UAL863,28.33921,-138.20184
EZY13GJ,42.64810,18.04873
CSN442,48.32350,-130.27814
DUB8,38.78307,44.46698
KTK7282,51.26065,46.22446
LAN530,3.94433,-79.71716
WOW720,57.08171,9.61638
JBU96,46.65484,-97.83167
AAL1369,27.93086,-104.51263
EXS15G,39.98376,-8.46540
TAM8100,-12.59500,-62.54682
TAM3379,-14.58655,-46.70406
AAL1725,39.56195,-97.41351
FDB727,37.31148,46.18193
QFA12,33.51379,-122.34459
ASA135,51.41217,-105.78067
WOW162,46.70092,-112.37908
SA8152,-17.66368,28.46384
ACA754,40.37471,-109.34773
EXS83M,39.47048,2.29218
AMX709,13.59805,-89.43671
DEBRH,51.59711,2.33439
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.38111
FIN22,41.64601,64.67808
QJE1927,-31.93976,115.96523
CAL754,13.67794,113.82675
BRU871,46.81699,6.73055
CQH8888,31.20296,121.33798
ANA475,26.09551,127.65152
BAW771C,51.63885,0.12545
AAL1275,38.14602,-99.98472
AEA857,57.43135,13.77783
CES5819,26.19317,104.51640
CCA1432,40.26168,116.58560
