callsign,latitude,longitude
RA23042,43.44816,39.94348
SXS15Z,38.29715,27.14972
AMX014,8.46073,-79.80464
TWI448,40.13951,26.36755
B7796,42.74702,141.69923
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.34853,-83.06641
RYR4UK,39.89818,26.73021
GFA061,21.12492,59.42363
TVS8RW,48.05063,19.06128
ETD97Z,39.22243,41.59705
PAL654,13.96275,102.62225
CCA167,35.17250,139.95306
OAW39R,36.87657,30.12264
T41,58.27842,27.44156
DAL1922,30.60686,-95.86584
TOM516,32.89609,-8.29787
FIN8VQ,45.99128,10.01541
AAL946,20.99085,-81.17327
CSN8416,31.19179,121.89169
KAL951,40.71587,104.21644
FDX1950,41.82425,-76.71810
FDX169,26.97237,123.84148
CPA157,7.80535,123.98890
QTR1399,36.98978,45.73871
LPE2457,2.22524,-83.15775
UAL1462,42.72425,-92.70698
JBU14,39.55902,-92.50063
GTI9047,34.45871,140.13628
SLK802,-6.38823,118.97011
QTR017,40.83125,36.43279
A6EEY,25.24993,55.36046
WZZ96,45.08890,26.74177
CSZ9657,31.15237,114.44528
THY5GJ,45.17963,11.55670
RYR285K,33.72807,-10.76520
KAR1723,43.54152,14.95884
AMC394A,51.12904,8.06641
N3546,54.61732,173.76601
CFG8PM,39.54773,2.73560
KLM876,26.89549,80.71520
JTG721,42.42673,2.77005
EZY17ND,39.60424,19.91153
EVA055,57.53947,-103.20686
EZS1525,35.82472,27.84519
GSW3026,39.94199,21.57898
UAE621,25.24622,55.37590
DLH681,43.92840,19.13960
CHH7281,40.00699,116.07703
TCX71UA,45.31972,1.52248
CSN3039,5.44157,104.76451
RYR8UJ,36.38709,-9.36976
EZY49EB,37.58619,20.73281
DAL1155,42.47281,-98.59576
CMP204,-4.30997,-63.40186
FWZNG,43.62010,1.36387
RWZ531,42.91460,19.44182
OMA843,18.81990,79.57275
ACA788,41.45096,-95.68074
BAW256,39.86639,57.24206
CQH8602,32.48331,126.83217
RCH180,64.16029,-17.95134
CCA981,53.41855,133.01794
OMA722,10.82530,50.52624
THY2NY,37.53731,11.28033
CES5428,31.19479,121.32713
QFA1,-28.11653,143.73407
SVA724,29.45370,67.09324
FJM256,25.61399,-68.70584
EZY31WB,38.28257,-0.54818
SVR201,45.40187,37.77525
THY7KX,49.45417,11.44605
AAL1070,39.92115,-103.01685
AAL2020,33.96954,-96.40451
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.90256,14.32593
MALCB,50.04446,-0.65060
CSN6063,9.06516,99.04147
NAX72C,44.82301,9.97163
TRA5909,37.90479,21.97851
CPA092,29.72423,128.23892
CAL561,37.52599,111.75687
RYR8NZ,28.41390,-16.10316
VNL104,35.16151,140.72136
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.28583,33.94738
UTP9948,22.90086,94.21555
JZR256,30.21913,33.98470
VKG1572,44.17969,28.50888
VKG1724,46.30006,1.47299
CCA102,38.66107,116.26753
RYR1584,35.54333,-9.65395
QSM2207,43.22003,27.58804
SDM6402,59.80081,30.26435
TOM23A,42.40883,18.79349
JBU179,33.81899,-118.14591
EZY53HP,42.70316,23.27549
CES2433,30.73522,111.34595
CMP303,29.48097,-109.87863
DKH1155,22.63576,113.79513
FIN1XT,53.59340,-5.82227
EZY8369,39.59587,19.68242
UEA2702,19.93488,110.45539
EIN40G,41.79544,12.23808
JBU648,42.32646,-90.52811
CSZ9051,33.00670,130.84274
FDX1373,35.06102,-89.97317
QTR654,15.43692,69.18040
AAL2342,32.37922,-91.02173
RCH641,50.43899,12.96537
CSN3106,26.92616,113.63931
CSN6415,34.44751,108.75256
CHH7243,31.78745,116.94598
ELY381,43.48710,18.05904
CQH8860,31.15918,121.81287
CES5377,18.23982,109.19366
TAZ,-23.72851,148.08612
NAX7006,56.46954,-50.56260
CES538,31.21262,121.40887
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,16.00322,106.21420
ANA904,35.76128,140.38161
TFL7WK,38.01656,-9.83796
AFL2060,43.57280,23.92970
KUNTO13,60.31804,24.91413
TAP1235,49.26480,10.42772
SAA181,-19.19664,31.09896
UAL2417,43.78459,-91.74630
SVR620,43.82209,40.52451
CHH7246,40.35498,115.49683
KAL907,51.66665,113.79181
GMI7817,49.48840,11.18080
AAL1774,40.84890,-83.90549
KAL274,-17.84305,-75.50624
NWS1872,52.18076,48.74420
UAL1260,39.54058,-79.89783
BAW156,41.08049,35.54133
CSH855,22.08966,112.71638
THY8DH,48.86518,12.53974
CDG8815,40.72040,89.00969
CSN6288,40.85683,118.04767
CCA952,37.77463,123.24660
RYR15PH,53.63222,9.99675
EZY15AP,38.39108,11.24468
ASA18,45.68362,-94.52704
UAL14,42.50824,-97.65460
BLX327,42.83644,23.90919
CSN6078,23.14449,116.58901
MEA211,46.53981,16.91242
UPS64,22.16873,114.93683
DKH1183,38.18765,121.32758
THY1LG,54.21098,36.69645
JAI024,7.51814,94.41399
CHH7212,40.09872,116.57019
UAE407,-38.40718,152.88634
BAW268,49.15782,-102.09792
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.15809,131.98840
THY9HY,51.68988,12.87315
CSN3206,23.36613,113.28053
CFG8CE,37.44732,24.34099
CCA1303,23.69330,113.54047
SBI3339,59.59575,51.14548
CPA899,57.22514,-60.45364
FIN2NC,51.57676,0.14244
MON982W,35.98178,-16.23201
CQH8591,38.74933,121.40830
AEE13,50.04437,8.54563
CQN2315,29.64223,121.64483
QTR571,26.75862,53.03256
CCA4364,35.71497,109.02259
CES2213,34.22314,108.84621
OMA823,15.77893,77.22099
VKG1790,40.89297,29.82476
TVF014X,33.38549,-7.25322
EFL,-16.78596,145.70758
QFA9,39.18691,43.43930
CSZ9602,28.88148,113.40392
VKG1644,42.15198,24.03734
AFR18AB,34.34545,-6.34363
BAW242,31.39702,-88.35085
DKH1028,32.44603,116.26237
TAM3790,-14.87693,-49.87293
SIA228,-23.18711,133.39268
SVA7102,37.05286,19.68388
EZY1815,37.26773,-4.11736
IGO1404,17.53041,71.13672
EXS77E,41.28574,2.43528
THY6529,46.80790,50.65425
RYR9JG,37.07542,-4.93590
TLM8014,28.22667,112.45051
EVA266,20.60780,120.54310
CLX661,48.57220,-101.23577
CSN3047,6.38633,105.15723
APJ36,31.85821,131.63560
SIA866,18.12204,113.08252
PAL684,13.82812,104.95031
CUH2507,34.50312,108.49743
THY3FE,40.91383,8.80036
CHH7691,31.42900,117.16338
IBK6306,28.48755,-16.01954
EZY91YN,43.53853,16.29693
AFR10TK,34.77159,-8.05505
GFA275,24.44133,57.92450
QTR301,41.05500,44.99018
RYR733V,35.59687,-7.93289
CES5714,30.39734,106.87704
JJP22,30.63657,129.60075
JBU602,41.68092,-90.51041
CPA391,29.69102,113.57844
CSN6712,24.60993,109.65910
DLH781,45.93852,105.09529
THY8TW,53.11340,35.03367
OMA705,6.44801,47.92365
RYR80HD,34.92218,-12.12931
BWA551,23.86474,-64.09566
VRD1138,41.19095,-99.08234
SYL587,69.55843,87.07681
RYR4JQ,34.59394,-8.07913
CHH7326,22.63392,113.80045
BMS4NQ,51.96625,1.18362
SAI779,26.12399,62.26076
EZY89EA,36.68237,-4.48900
MON280N,36.64499,-16.21120
KAL905,48.62297,108.74451
HDA732,19.06053,114.41402
SEJ876,21.11654,72.74406
QTR402,31.71909,35.99377
KAR8816,51.75970,48.39782
AFL1444,59.18335,75.87643
CHH489,51.36488,102.33691
EZY317C,37.01731,-7.96168
SLK921,8.21196,106.49741
JRT,-32.00876,141.54359
TRA821E,41.24409,16.46320
DAT4434,36.67494,-4.49993
UAL238,39.22431,-98.35474
LPE2473,-31.61906,-70.83893
MGL298,29.93106,113.80926
PIA303,29.21651,71.32458
AFL2620,54.12629,27.80381
AXM173,10.33052,116.69991
UAE135,38.32478,44.36829
ALK405,10.73008,89.52770
CAO1041,45.43332,111.99705
AIC933,23.46559,58.01793
QFA172,-40.21150,150.94928
RYR15NT,35.92224,-11.53760
RYR878H,38.31943,-9.35032
OMA253,15.42196,75.45631
AAL988,3.29003,-83.56895
AIC772,22.64232,88.44057
TUI87D,49.04851,3.48216
ISS497,53.93524,32.70597
JBU670,39.98004,-109.02795
QTR674,16.07456,64.16129
TAM3351,-21.44759,-46.07442
KTK9666,49.02512,44.54562
THY6ME,40.97649,28.82466
ABY522,20.04125,72.20529
RYR5XJ,54.93466,-1.49212
GFA150,23.08106,64.31942
MEA213,44.38263,18.14848
CSN6958,37.55584,102.22422
EXS301,47.26658,-4.22016
CAL221,27.37267,124.38007
CQH8517,14.11226,100.85073
ETD63G,29.03952,34.65335
ROT415P,41.94682,3.23113
THY2DV,44.80132,9.60975
UAE139,39.21644,43.35907
ANA468,35.55777,139.77319
ETD451,-19.82840,138.57605
EZY2295,62.96045,-20.65002
EIN97A,37.01846,-7.96315
CSN6715,28.39733,109.76683
ETD47K,38.51057,43.74191
LUC465,43.66125,7.21262
QTR729,43.10619,48.90832
QLK474D,-20.66747,139.49092
CXA8210,33.90646,111.10611
UAE175,40.84296,45.09229
CCA1322,40.36396,116.16319
EZY84XV,36.33574,25.54853
CSH9057,31.32472,121.98433
EVA398,25.07550,121.23380
ETH504,59.13818,-34.78504
GEC8414,42.70628,34.07266
AXB331,22.37247,58.80188
UZB651,52.87079,53.28285
IBK3PW,42.76506,-2.81962
TCX230,45.60355,19.35688
ETD55E,29.39988,34.32538
UAE505,25.12894,55.61646
UAE388,22.21212,75.53614
MD10,35.05952,-89.95704
VLG85VY,54.61150,14.74074
TUA3902,41.76285,41.33868
UAL1976,39.53662,-88.11008
THY8HQ,41.27042,27.71295
DCAWB,46.77047,6.82333
UBA002,16.90380,96.13301
UAE404,17.81265,73.03309
CSC8759,39.74081,96.48865
SVA784,22.87083,57.03369
TOM2LM,44.81537,14.63761
TRA727V,37.58999,-6.11409
CSN3861,40.14060,116.60483
TOM8WP,41.41133,13.27647
CCA1620,39.25294,117.15619
JTG631,43.35342,-5.31349
AMX003,26.52523,-79.81625
CSN3940,34.29229,108.73375
AMX057,42.12965,158.71954
KQA550,-3.63866,19.71057
TOM50B,40.72567,15.29097
QFA94,32.21369,-125.36733
EZY36QC,53.74649,-6.04232
CSN3120,27.89899,111.30909
THY8FK,42.01950,12.72704
QTR8453,21.76856,97.65594
JB72,42.41397,-83.99454
IBK9TV,51.73700,10.06118
UAE225,42.39382,60.78887
SEJ562,28.54616,77.42814
CSN3359,30.52611,104.24383
THY1BR,40.82712,28.34967
JBU530,30.34880,-97.94119
SDM6643,52.33080,9.06290
AFL1620,45.03773,33.97244
RYR8PQ,39.37896,-8.77179
TBA9816,40.42062,109.62885
CHH7980,35.40765,113.55429
CXA8113,40.08262,116.58490
QTR960,19.66035,69.25738
UAL415,40.08165,-97.13983
IGO433,22.85920,88.39925
FJAON,47.17982,2.02519
SVR2953,38.43956,68.73590
AIC317,24.13472,114.11753
CSC101,30.83611,108.45022
EVA226,15.42077,114.27590
RYR920D,39.54607,2.70843
FIN1RW,53.42251,-2.10631
CSC8501,47.08086,131.37190
CCA186,38.78595,116.64746
UPS2910,34.04981,-117.57928
UAE729,11.63306,47.81250
RCH462T,40.16595,-98.44880
CCA817,51.77217,131.21968
CAL101,29.32384,127.03705
UAL1803,36.48170,-71.74599
TUA425,49.88200,42.30163
PGT5LD,46.83723,9.00845
VOZ688,-36.42929,131.38675
GLO9362,-16.29394,-63.99919
QTR427,31.99104,49.40431
CQH8954,31.16714,121.33795
WJA240,46.76070,-93.44401
SCW8232,44.55569,2.84069
ABY385,28.92508,36.03436
THY4209,38.24423,28.67753
GXLEI,22.31520,113.92393
DKH8538,30.89708,121.88049
EXS21M,36.67479,-4.49597
QTR515,22.47961,60.80725
LLM815,59.05026,31.88280
ARG1883,-35.46363,-59.29070
T7ARG,53.71635,37.09203
RYR69HQ,43.09250,-4.73779
CCA1418,39.25800,117.28858
UAE713,11.05581,50.06427
CAL011,56.21087,-84.01721
FDX60,35.06036,-89.97354
CSN6212,45.25801,125.84294
JBU492,41.46613,-95.86123
ANA852,35.38046,139.89612
UAL1225,39.83512,-97.35400
DKH1166,31.10857,122.04846
BAW885,51.70413,0.94898
AAR728,31.13632,121.93330
ETD7,38.64719,43.44249
AFL2410,47.78122,14.24448
BBG772,36.78171,27.06875
AAL1042,30.49432,-96.87343
CSN3085,29.54791,119.52581
IBE3195,40.47922,-3.56868
THY5EC,52.64008,34.34776
CQH8733,34.33535,114.09634
N8VB,42.54945,-96.84660
LPE2451,3.08073,-75.23135
NKS266,39.55705,-98.22506
AFL2374,49.90636,11.77546
EZY21RE,51.15195,-0.18206
PGT10YF,48.79294,17.42142
QTR1353,15.17785,53.40229
AAL661,38.93776,-99.14220
THY1CU,48.33184,16.36493
PGT5543,49.31367,16.97453
AFL251,47.75447,110.10223
CDG4874,36.63042,117.15768
AAL1126,19.87861,-77.11617
UAE342,22.50825,63.69347
AAL624,43.06741,-95.68604
AHY9101,36.85238,30.92789
FDB630,23.11803,47.40407
QTR649,26.73840,56.24974
FFT1740,38.12181,-113.80708
UAL1162,33.99612,-77.67471
EVA212,21.27520,118.55980
VOI897,32.44998,-114.79435
CSN350,14.64454,111.97969
CCA1462,38.87861,115.89545
UAE418,23.12999,72.42971
FLI9266,45.14589,-5.09157
EJA147,33.93323,-118.39748
CSC8825,43.16617,125.67764
RYR81CB,37.72291,-10.73328
UAE334,22.87317,73.32550
RYR1WM,41.33364,2.18572
JAI010,13.49483,81.90218
DAIXE,43.63120,1.35240
CCA1362,37.03477,112.18587
ASA732,45.83817,-97.90226
EXS1KM,39.51596,2.63147
JJP513,33.58980,130.44817
FDB595,24.02266,70.92982
EZY42RE,41.18621,12.41361
OHY896,46.56555,40.63712
JBU276,41.12327,-111.57240
LLP29CB,52.02068,20.82317
THY5PA,41.19063,27.86145
ICE353,64.49185,-10.44316
THY5XM,42.19656,26.44603
SVR219,45.15670,43.44162
UAE506,19.81389,71.97766
CCA879,51.17729,129.54744
EZY7933,40.57649,20.83673
RYR109T,39.13163,-0.60913
CHH772,23.07715,113.38613
CCA4247,40.25853,93.87082
SIA11,26.10372,131.47044
ABY270,35.87391,72.16393
RYR10FW,38.28529,-0.57267
CES2962,28.69203,118.77552
THA434,11.35982,101.76408
IBK5BV,51.15184,-0.16376
ANA928,35.99350,140.67392
IBK8CY,49.54820,2.44814
AZU5265,-14.37740,-45.35128
TPA831,-10.64012,-67.44093
CSZ9691,39.45638,116.61206
THY92U,49.19586,11.84037
GCR7856,38.91851,115.99377
ETD463,-27.78763,131.99106
UAE133,36.33076,51.61517
CHH7965,40.32468,117.04144
ETD54F,38.45416,43.93210
DKH1261,43.69533,125.82814
SDM6633,48.69550,15.86173
DAL503,38.92433,-101.49365
CCA105,24.35874,118.89917
BAW132,35.01962,27.43080
RYR6TX,51.00878,4.75922
HDA213,20.55588,110.82248
MGL502,37.39482,125.01873
QTR707,42.40541,44.30032
FFT678,34.00008,-89.87439
SVA227,34.51071,23.40637
UTP9944,23.20885,95.80801
SEJ657,22.34791,88.53872
CRK9063,23.94197,99.91607
QFA7521,54.48871,-117.12653
HESS82,32.96318,-117.39761
UAL1796,39.63492,-113.17847
THY1JA,36.31178,13.76713
CSN6942,40.97242,94.15557
MXD305,2.25405,103.36179
CSN354,16.52574,112.58958
GCR7523,19.05910,109.13402
QFA476,-33.93228,137.11430
TGG565,-37.70609,144.84474
EZY32QG,39.54913,2.72309
QTR71DW,39.16831,42.02014
BTI772,46.12468,27.59900
EZY83RZ,50.08481,19.83596
QJE1782,-20.60353,139.47810
JAI820,28.46411,77.36683
AEE9KM,52.54449,13.64298
CFT1,22.65488,88.44385
ETD84E,38.13963,44.59578
CSN8395,32.08214,126.13496
HVN319,30.16772,132.42090
CSC8512,25.97168,106.98038
IRA718,39.25136,35.96363
JJA2102,31.36988,125.76467
QTR91EP,39.05608,42.13681
CAL835,15.82897,106.53070
RYR11M,37.19174,-10.95793
TVP7463,52.96830,19.07022
AMX400,32.31601,-86.09441
ETH847,-9.15112,32.96212
KAL480,31.09433,122.08541
ABG7708,50.99961,39.29138
UAE229,41.45304,60.50899
CFE2347,39.50594,2.35055
JTG789,43.91026,5.29639
QTR763,43.03494,44.00293
HVN583,15.41876,113.28394
ALLIED2,38.93163,-122.01556
EZY97JQ,37.91076,23.90873
CES5703,34.88010,115.91927
BMS3,51.67712,2.50785
UAL863,28.52826,-137.92676
EZY13GJ,42.70505,17.90391
CSN442,48.10518,-130.10059
DUB8,38.64236,44.75470
KTK7282,51.12264,45.88867
LAN530,3.67676,-79.73295
WOW720,57.26991,9.32261
JBU96,46.67857,-98.21423
AAL1369,28.01912,-104.80154
EXS15G,40.22978,-8.48370
TAM8100,-12.71887,-62.29589
TAM3379,-14.39963,-46.54141
AAL1725,39.56584,-97.75755
FDB727,37.09864,46.35711
QFA12,33.55090,-122.05032
ASA135,51.29130,-105.43159
WOW162,46.51927,-112.60825
SA8152,-17.88639,28.46219
ACA754,40.28293,-109.66760
EXS83M,39.56419,2.42358
AMX709,13.46516,-89.22982
DEBRH,51.56322,2.46995
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.39145,106.58781
FIN22,41.42821,64.79524
QJE1927,-31.92431,115.96972
CAL754,13.46254,113.69881
BRU871,46.93292,6.81595
CQH8888,31.20349,121.33591
ANA475,26.01753,127.75166
BAW771C,51.63425,0.32799
AAL1275,38.05421,-100.28069
AEA857,57.15152,13.59206
CES5819,26.25398,104.74241
CCA1432,40.34715,116.50842
SIA175,3.62400,104.61555
GIA862,10.22557,101.90383
SXS5VV,47.70859,20.58117
JBU236,27.92139,-77.09956
ROT421,42.88350,4.92619
EZY105F,35.69984,-7.85946
EXS73F,39.78918,-8.27665
IAW147,29.76657,31.92654
TLM8031,21.13644,105.12222
CVK7023,51.32532,3.89091
JST106,-17.32156,115.31642
AIJ2933,10.73286,-84.95097
DAL1588,42.33998,-100.83271
NLY6JR,39.67982,-6.73605
EZY48WT,37.69258,-8.19960
QFA37,-25.57512,135.00682
GEC8161,47.08647,-49.61052
GTI2181,51.13642,-105.98854
KAL923,45.76039,112.18307
SBI184,56.42871,56.26165
RYR86BH,37.89599,-4.08524
ETD75X,37.00648,45.72346
60,40.64543,-73.77388
AXM1521,9.94079,116.45359
TAM3067,-15.00649,-46.72882
UEA2753,18.30803,109.40735
AXM135,8.27513,106.51809
TVS1287,42.57532,22.67765
AAL584,35.32736,-98.73557
KQA502,2.14113,20.50979
VOI859,32.25809,-87.45465
CHB6203,19.24998,109.47344
IGO096,23.34073,61.13168
LOT286,52.16958,20.97202
LZB5882,42.71159,27.70415
KQA512,3.87519,21.44646
TTW254,36.06262,135.45583
CSC8325,32.66789,119.39821
AEE61CG,46.80995,6.02991
UAE392,24.14087,65.83277
CES5341,22.63765,113.80634
UAE205,29.12466,40.32473
TVF943N,37.80762,-10.19297
IBK1080,57.29207,18.50736
SDM6885,47.50595,40.10010
ANZ805,-32.79643,157.58170
JBU1516,41.19003,-114.54564
NWS123,44.86039,34.18068
DTR430,41.98180,2.80530
UAE527,23.48989,61.23256
UAE606,24.91260,67.35575
TAM3421,-12.62196,-45.77771
IBE3239,40.42364,-2.62030
AXB196,28.15144,70.31201
VLG7845,38.53273,18.93945
AUI5012,43.97995,29.72044
BOX570,60.85078,39.72165
CHH7489,31.13525,107.28780
MON532Q,39.68600,2.65344
IBE3189,42.13289,-0.81146
AXB351,22.30762,60.35091
VJC906,19.30690,106.24814
PGT77T,48.41135,13.89568
MXD572,4.89267,101.98832
TFL189,42.37308,23.31917
AFR17YK,37.86426,23.86455
N886WT,32.30441,127.35150
RYR4075,41.38675,-5.37449
RAM777U,35.26282,-5.61424
AZU2499,-21.67122,-46.07037
RYR9871,49.10490,17.45826
ROT301Z,50.01562,8.53544
BOH521,39.30998,20.13300
CBJ5765,43.20564,120.37923
JBU66,39.07730,-89.44672
ZH9734,41.75610,123.66617
CXA831,24.69539,118.16315
QTR725,40.11067,45.44116
SVA271,35.33803,30.85688
RYR893Z,40.81181,-15.68099
IGO559,32.66934,74.94705
AAL654,37.33252,-99.37151
EIN3LM,52.55166,13.28970
GWI68M,43.39384,-5.28385
VOI895,33.16828,-90.13559
EZY61WL,37.78027,-0.80748
EVA392,18.75833,118.93785
THY7GN,37.48191,44.48549
CSZ9865,28.71254,116.46107
QTR1351,16.88496,54.53025
CSC8985,30.77694,114.20887
IBK1ML,50.33768,6.17202
LPE2433,-24.90434,-67.04880
AFL1500,57.38926,63.92742
UAL240,39.03946,-98.23142
FGBGF,43.41179,5.06817
JST956,-19.21550,146.38655
DTR310,39.08894,20.57233
UAL1,41.82321,-138.58531
GMI2870,40.28403,3.20648
AEE8,48.36507,12.07188
CSN6629,43.50969,125.73389
ETD264,16.49848,67.55895
EIN562P,41.29835,2.07588
CSH9377,31.15763,121.79185
IBS3832,29.09897,-15.06850
RYR5053,42.06167,-3.10191
CSH9252,30.72750,121.83201
UAE372,23.81529,69.92767
FDX1376,35.06053,-89.95380
QTR1347,16.44248,54.23582
ETH835,-5.95379,30.42309
CMP807,27.40562,-78.56945
CCA939,48.84752,103.41014
BAW5JH,36.68252,-4.49345
HVN238,21.27773,105.50081
AVA089,26.80571,-105.46336
PXG680,40.12406,10.34276
SVR109,45.03677,39.14806
EZD1264,16.50578,117.28476
ELB608,51.87827,33.37988
WOW422,51.84984,-1.18036
UAL283,41.27183,-107.40363
EZY575K,38.96529,-8.02911
RYR2VB,38.03293,-4.74346
RYR1LR,38.34595,-0.98328
CFT4,22.65455,88.44402
SVR36,55.35080,37.95652
RSY9402,50.72565,39.52744
CHH430,33.54359,130.17744
AMX019,0.66353,-85.72323
ICE201,63.46606,-13.48660
LPE2466,1.57256,-79.82633
KNE249,32.61841,31.00398
XAX379,15.96797,109.25282
IJM092,37.84886,30.88409
CSZ9383,45.49864,126.10454
EXS64J,39.36541,1.93549
GMI2424,58.46251,25.97363
CCA1958,28.36881,120.69023
CAL703,14.56652,121.12398
ANR211,41.58170,44.11049
DAL1908,37.41627,-99.24039
PBD414,56.11179,53.89592
DLH3CF,48.36786,11.83537
ABG7508,50.91493,22.72469
UAL384,40.32220,-106.46436
RYR660V,50.35309,3.12091
EZY8507,61.34887,-17.15261
QSM2254,59.02258,32.96265
CMP801,-12.33667,-60.45728
VB0,20.52530,-103.30502
RYR9SJ,39.69877,12.11383
FDB933,37.94487,51.03537
CPA829,58.69873,-76.53867
IBK480,46.93895,17.46414
FFT604,39.82860,-87.09412
RYR4VM,42.07947,12.52048
FFT1746,31.72256,-97.70317
QTR1335,17.42692,54.85743
DLH729,42.51168,115.40897
CPA754,22.04631,114.34201
CSN6799,28.38872,115.02110
CHH7955,34.06421,139.09029
QTR701,38.95654,42.39478
CSH9219,35.48505,107.32163
SAS7375,47.61649,22.26496
CCA1558,34.71501,117.88930
ETH921,6.95070,19.72992
JAF9MW,38.59409,-9.63306
NWK2664,-19.43896,122.11988
THA472,-22.12176,141.82326
UAE235,35.39795,49.94718
SDM6056,49.45569,41.26797
UAL839,24.97519,-133.57666
AFL2502,49.68381,18.02099
TUA902,41.85172,35.89157
QTR852,22.03260,64.81189
CCA4514,30.21389,107.17465
NAX38P,46.29615,2.79712
CES2326,34.29506,108.57783
SDM5804,48.36158,43.82750
CSZ9239,43.02098,92.90795
RAM279,8.60025,3.10222
CBJ5286,19.93960,110.45284
DLH16V,44.91449,3.08153
EZY97TC,40.53070,12.11087
RYR35DM,48.30267,17.43087
LPE2461,11.66744,-79.09583
HDA744,34.59111,113.68927
GLO1579,-21.04111,-45.20365
CCA4141,39.71297,116.10541
IBE3257,40.36842,-3.42992
KAC161,32.36833,49.09756
CDG8825,34.43950,135.22591
GLO1667,-18.43126,-45.56796
KTK3094,46.04010,47.55052
KK,52.29892,4.78914
BAW122,38.41557,44.06461
BAW675,48.59912,13.42529
AAL434,41.90160,-105.61359
CXA8372,31.19971,121.32593
RAM787W,36.41623,-7.85558
DAL1056,45.96423,-99.83946
TWB668,37.56729,126.80138
SVR178,44.99679,34.84508
UAE304,24.04148,70.51844
DKH1181,41.57352,123.55090
SDM6621,50.71193,14.66022
CPA712,13.68813,100.74239
PGT51A,49.11629,14.69082
JJP309,29.46523,131.35080
ACA176,48.38300,-91.06155
CSN6287,31.31127,114.07978
TAM3747,-12.04760,-54.12356
CSZ9054,30.94899,120.64130
CES5092,21.12462,111.81454
YRCAA,46.39009,23.93694
SVR8,55.41000,37.88908
CES702,31.07927,121.81188
JBU132,33.73934,-104.78497
QFA663,-34.77904,139.43195
UAL726,39.87138,-110.74329
THY3MC,40.91702,12.20587
RYR3WW,46.34126,10.71394
JAI570,20.22157,61.84233
BER7493,26.41313,40.41574
AFL2402,48.76379,16.61653
JAL877,32.93207,128.51318
RYR1EG,43.28957,5.32850
AAL2026,38.26314,-94.33709
EZY87FX,42.87181,17.30704
CDG4928,36.50444,103.61940
ANA290,34.02892,130.66600
EZY97MT,41.30127,2.08345
VLG72XL,51.43419,-3.46322
TAP834,41.47963,10.91077
SVR525,45.45012,36.82476
ABW424,59.54031,33.31119
ANA930,34.29900,139.72968
AEE8BN,40.95149,6.56645
AEA1013,51.15165,-0.18487
RYR4RE,45.21597,19.82071
MMA232,15.53851,97.40758
BOX408,65.95908,5.75512
MEA201,44.06280,22.28320
PAL720,25.84052,113.12567
GLP172,56.75414,59.51946
EIN6EE,50.04878,8.58972
KQA522,1.99940,21.21146
JST974,-33.10501,124.44214
RYR23,51.83257,-0.05043
CCA4532,31.43854,105.20947
CAI54BW,44.66175,24.17347
QTR743,42.25864,49.60065
CES293,31.34647,121.11237
RYR7XH,44.46309,8.11680
CES271,31.15042,121.79227
RYR2UR,39.50898,-8.96594
UAL2060,38.55977,-107.88795
ASA271,33.91406,-118.61103
VLG7428,40.49472,-6.43886
RSY9114,49.51789,40.43192
SIA916,9.97352,114.92396
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.26775,110.59502
RYR62VF,37.91689,-8.48551
TVS8HM,46.56848,22.07374
IGO634,16.22392,75.62343
CES5161,30.13114,111.84178
UAE413,-36.59244,156.01044
IGO985,25.61341,77.23492
CHH481,45.13514,124.58680
UAE516,27.82086,69.16132
FFT1148,39.46871,-96.75128
CUA5202,38.60408,115.32647
CSN379,30.89168,121.91738
CCA997,47.34602,131.90305
IGO822,13.36304,78.09712
BHL41F,59.56922,1.52918
CXA8192,28.31837,113.41517
JAI266,27.06898,84.86923
RYR5142,41.04594,21.51778
TVS2685,49.52102,15.23091
WOW760,53.49898,1.38302
TOM4DJ,41.31938,1.53587
TUI5EP,46.81425,15.78166
CSZ9168,29.13286,111.62817
BRU8106,50.53497,29.04421
MON20AM,45.58991,-3.70068
THA621,13.75637,105.23235
BAW148,43.13091,24.60267
CES298,54.65076,-78.40958
CSZ9723,18.24396,109.35636
AFL1134,44.01416,38.97210
CSZ9141,37.35555,115.59993
EXS531,40.84515,2.58539
OMA851,23.75337,75.08342
SBI795,51.02139,15.51514
RYR3HK,35.43196,24.39749
RYR2ET,40.08031,-7.89130
CES2110,34.96701,108.78937
CLX659,26.14839,-81.40510
AEE638,46.63646,9.63709
CQH8935,39.58534,121.72858
GOW120,26.99366,77.17262
CLU574,54.95677,32.25473
BOX530,42.63538,31.58633
AXB193,26.92442,63.88819
ABW468,42.01735,111.38192
CAI1GW,48.73224,13.40670
EXS94A,52.25652,-0.72014
CAL131,34.39462,132.40622
CDG4696,31.65866,118.40774
QTR1359,17.73203,54.99359
AFL1230,54.55946,55.88704
QTR653,28.35757,70.28385
RYR4GE,41.68378,-4.49360
JAL876,33.71872,136.72833
CCA909,46.80688,107.13565
CXA854,22.48832,113.58917
