callsign,latitude,longitude
NVR231,43.01390,20.99653
GLO9092,-3.72814,-39.56906
UAE111,39.40633,42.82184
TOM94H,40.88632,22.09238
CES9965,36.50651,103.61824
N604AU,-34.16684,152.68086
QTR47BR,39.65259,40.24161
ABY195,20.12476,42.59983
TRA73P,37.14963,-8.24968
WZZ2791,34.38567,30.51579
JBU20,39.88847,-96.04517
THY6DL,54.53692,37.20919
DAL1775,36.85039,-98.63958
JAF503,46.69162,-23.98970
CSN373,10.99759,106.83376
DKH1178,18.30761,109.41013
ART315,46.28736,-2.29296
EZY84EJ,40.57388,22.67572
AXM512,21.11689,105.52729
MXD633,12.10355,107.42953
KAL766,37.44137,126.47813
E1,49.50061,11.06087
NGT784,40.14693,44.30580
CMP872,-11.37543,-59.75208
EZY61BE,51.84425,13.07991
SVR3171,50.69637,22.55552
NVR243,41.85274,24.28902
LAN097,-52.99892,-70.70656
OMA815,18.61546,80.02739
FIN35T,52.30516,4.76573
FDX5391,22.18512,115.01791
AFL2168,53.60011,8.69697
FIN5X,51.27668,6.75438
CCA104,39.28577,117.24712
LGL6561,49.63218,6.21746
TUI5PD,35.62987,25.32512
CSN6317,45.49102,126.09338
AMX617,31.47783,-93.57094
AVA245,22.78793,-77.31298
FDB662,23.78670,55.82563
UAL2020,40.77411,-92.72700
ABY734,9.55861,47.75850
CMP214,-7.68181,-69.58929
EZY76FY,40.46099,-3.57294
VJT953A,22.02791,82.46233
IBK6670,53.94164,11.55534
VSV470,42.94281,51.31228
JBU430,42.60003,-94.97064
EVA197,27.46779,124.50951
RA23042,43.44822,39.94411
SXS15Z,38.21580,27.18006
AMX014,8.75423,-80.39632
TWI448,40.55077,25.77861
B7796,42.52908,141.73387
THA601,13.81760,100.81651
TAP361,38.78223,-9.13578
TCX63CZ,39.55417,2.73397
JBU98,42.40778,-83.96838
RYR4UK,40.33430,26.13142
GFA061,20.88897,59.78463
TVS8RW,47.47965,19.44545
ETD97Z,38.98480,42.28494
PAL654,13.94852,103.33182
CCA167,34.80423,139.79346
OAW39R,37.41329,29.66177
T41,58.21117,27.46579
DAL1922,30.65501,-96.66294
TOM516,33.49429,-8.20300
FIN8VQ,46.34102,10.60951
AAL946,20.45241,-81.26445
CSN8416,31.31534,122.53962
KAL951,40.76300,104.94279
FDX1950,41.63498,-76.03850
FDX169,27.33408,124.32768
CPA157,8.38651,123.75629
QTR1399,36.46581,46.22059
LPE2457,3.03608,-82.99339
UAL1462,42.92775,-93.55484
JBU14,39.46638,-93.29659
GTI9047,34.12377,139.48203
AFR645,-3.55505,45.56377
SLK802,-6.68420,119.56037
QTR017,40.58986,37.27002
A6EEY,25.24994,55.36044
WZZ96,45.43309,25.99483
CSZ9657,30.58351,114.14671
THY5GJ,45.54355,11.93920
RYR285K,34.26965,-10.45792
KAR1723,44.04863,15.31948
AMC394A,50.57556,8.59784
N3546,54.89449,174.51881
CFG8PM,39.54741,2.74028
KLM876,26.48832,81.31034
JTG721,43.01939,2.79481
EZY17ND,39.46948,19.96037
EVA055,57.17876,-102.16916
EZS1525,36.19501,27.17583
RYR1335,58.78537,16.91985
GSW3026,40.39673,21.03046
UAE621,25.15764,55.53594
DLH681,43.51895,19.68041
CHH7281,39.58369,116.17151
TCX71UA,45.93196,1.37858
CSN3039,6.02577,105.06032
RYR8UJ,36.98149,-9.36655
EZY49EB,37.74495,20.27842
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.38887,-99.48757
CMP204,-4.70033,-62.95142
FWZNG,43.62009,1.36389
RWZ531,43.37722,19.60813
OMA843,19.00827,78.94309
ACA788,41.34064,-96.49158
BAW256,39.51415,57.84974
CQH8602,32.68584,127.42482
RCH180,63.74244,-17.00112
CCA981,52.88809,132.42049
THY2JV,40.97808,28.81610
OMA722,10.31789,50.24011
THY2NY,37.82346,11.89136
CES5428,31.20307,121.32944
QFA1,-28.57227,144.17563
SVA724,28.98981,66.53051
FJM256,25.02291,-68.42823
EZY31WB,38.29624,-0.65930
SVR201,45.68481,38.06736
THY7KX,49.22843,11.85945
AAL1070,40.31671,-103.67590
AAL2020,33.95201,-97.16830
CHH774,23.34572,113.30130
CSN6307,40.29875,95.02050
EZY351R,41.03900,14.61804
MALCB,49.81085,-0.24530
CSN6063,9.51821,99.33681
NAX72C,45.32666,9.69916
TRA5909,38.45312,21.61279
CPA092,29.29713,127.63268
CAL561,37.76648,112.40821
RYR8NZ,28.72430,-16.12291
VNL104,34.67775,140.51654
CSN6624,18.30603,109.40933
CCBAY,-33.38821,-70.79166
UAE97,29.05637,34.64243
UTP9948,22.78102,93.59153
JZR256,29.68217,34.37046
VKG1572,44.81232,28.10591
VKG1724,46.89165,1.62858
CCA102,38.14555,115.98296
RYR1584,36.05936,-9.34189
QSM2207,43.10490,27.86950
SDM6402,59.79914,30.26472
TOM23A,42.94835,18.34052
JBU179,33.81895,-118.14588
EZY53HP,42.96648,22.72337
CES2433,30.73050,111.51662
CMP303,29.84254,-110.51218
DKH1155,22.45162,113.82742
FIN1XT,54.01607,-5.66675
EZY8369,39.94286,19.09674
UEA2702,19.93525,110.59942
EIN40G,41.91359,12.18524
JBU648,42.34872,-91.41805
CSZ9051,32.88808,129.99696
FDX1373,35.06103,-89.97316
QTR654,15.80140,68.66338
AAL2342,32.74576,-91.63933
RCH641,50.15522,13.89290
CSN3106,27.52611,113.45634
CSN6415,34.31164,108.56577
CHH7243,31.40237,117.17952
ELY381,43.20723,18.77845
WZZ292,43.23612,27.82663
CQH8860,31.10655,121.83633
N83M,4.12268,-83.69240
CES5377,18.57681,108.99191
TAZ,-23.42427,147.93665
NAX7006,56.08617,-51.53743
CES538,31.20043,121.78850
SMR261,55.01936,82.61427
WJA1791,49.21806,-123.39344
KHV959,16.59178,106.43555
ANA904,35.76759,140.37704
TFL7WK,38.50475,-9.43851
AFL2060,44.04602,23.70281
KUNTO13,60.31841,24.91493
TAP1235,49.56523,11.06576
SAA181,-18.67703,31.37926
UAL2417,43.90271,-92.61684
SVR620,44.14453,41.06134
CHH7246,40.22575,114.89447
KAL907,51.17935,114.43256
GMI7817,49.40454,11.54179
AAL1774,40.71501,-84.83959
KAL274,-18.42128,-75.34324
NWS1872,51.91180,47.85048
UAL1260,39.69817,-80.81293
BAW156,40.86086,36.33008
CSH855,22.57951,113.14170
THY8DH,48.58918,13.34579
CDG8815,40.65112,89.65707
CSN6288,40.54658,117.25240
CCA952,37.43592,123.75807
RYR15PH,53.64294,10.01380
EZY15AP,38.88392,10.70026
ASA18,45.81429,-95.43803
UAL14,42.47211,-98.66383
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.45032,23.81705
CSN6078,22.68877,116.15076
MEA211,46.30174,17.70028
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27863,115.19854
DKH1183,37.63820,121.06916
THY1LG,53.77589,36.02861
JAI024,7.75560,93.88438
CHH7212,40.30930,116.53667
NJE815T,35.33448,25.29087
UAE407,-38.40092,153.44196
BAW268,48.55211,-102.69470
SKY532,36.29091,140.36356
JZR902,40.42755,50.06376
CXA845,33.04417,131.11891
THY9HY,51.29316,13.64510
CSN3206,23.15318,113.22306
CFG8CE,37.99223,23.89006
CCA1303,24.07169,113.91073
SBI3339,59.55098,52.23111
ZEBRA1,47.45411,8.57397
CPA899,56.52898,-60.56516
FIN2NC,51.67323,0.51539
MON982W,36.61569,-16.20031
CQH8591,38.46483,121.41236
AEE13,50.00195,8.35072
CQN2315,29.59607,121.26260
QTR571,26.79652,53.79129
CCA4364,36.72636,109.57651
CES2213,34.07309,109.32327
OMA823,16.04013,76.67354
VKG1790,41.41100,29.34130
TVF014X,33.87439,-6.84528
AAR315,40.07833,116.60286
EFL,-16.61046,145.62889
QFA9,38.94562,44.10772
CSZ9602,29.44125,113.59679
VKG1644,42.78663,23.94726
AFR18AB,34.84511,-5.94355
BAW242,30.94702,-89.00864
DKH1028,32.86681,115.60992
TAM3790,-14.56558,-50.42691
SIA228,-23.66264,133.77332
SVA7102,36.74345,20.28042
EZY1815,37.52811,-4.46894
IGO1404,17.78039,70.60859
EXS77E,41.85987,2.23559
MXD158,2.73759,101.70602
RYR9JG,37.51273,-4.84877
TLM8014,27.69826,112.06145
EVA266,20.02193,120.22414
CLX661,47.96356,-101.79643
CSN3047,6.94573,105.52155
APJ36,31.41792,131.00372
SIA866,17.48708,112.96490
PAL684,13.78035,105.63427
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.95135,9.44818
CHH7691,30.94532,117.25823
IBK6306,28.88124,-16.00530
EZY91YN,43.45821,16.15329
AFR10TK,35.34348,-7.97198
GFA275,24.17184,58.56491
QTR301,40.51260,45.25119
RYR733V,36.19185,-7.86586
CES5714,30.95719,107.13576
JJP22,30.21991,128.97917
JBU602,41.51082,-91.34461
EZY47MH,36.67219,-4.48071
CPA391,30.31609,113.79688
CSN6712,25.13742,110.05051
DLH781,45.64934,105.77617
THY8TW,52.69979,34.43249
VOI623,20.52514,-103.30296
OMA705,6.88714,48.23322
RYR80HD,35.44343,-11.81498
BWA551,24.45415,-64.23296
VRD1138,41.18106,-99.97290
CSN6899,34.40708,108.69674
SYL587,69.44360,88.75739
RYR4JQ,35.17873,-7.99379
CHH7326,22.63392,113.80045
BMS4NQ,51.90044,1.89734
SAI779,25.75523,61.80525
EZY89EA,36.76355,-4.68058
MON280N,37.60842,-16.17230
KAL905,48.12000,109.37441
HDA732,18.51529,113.44439
SEJ876,21.15255,72.77975
QTR402,31.73378,36.11465
VLG6304,53.36123,-2.26753
KAR8816,51.35394,47.63657
AFL1444,59.33258,74.50891
CHH489,51.05649,103.15536
EZY317C,37.04182,-8.10633
SLK921,8.73259,106.90559
TRA821E,41.60907,16.74085
DAT4434,36.67494,-4.49993
UAL238,39.07679,-99.13611
LPE2473,-30.94374,-71.05765
MGL298,29.32130,113.74081
PIA303,29.62752,71.85247
SAS89K,49.02450,2.53322
AFL2620,54.47191,28.67706
AXM173,10.60136,117.29050
UAE135,37.84515,44.93034
ALK405,10.93831,90.14332
CES5500,30.56755,103.94511
CAO1041,45.06171,112.71992
AIC933,22.93794,58.42854
QFA172,-40.34049,151.68044
RYR15NT,36.39748,-11.22002
RYR878H,38.44098,-9.59775
BTK7348,-6.27074,106.88243
OMA253,15.68939,74.94035
AAL988,2.70945,-83.34581
AIC772,22.66033,88.44634
TUI87D,48.84503,2.55601
ISS497,53.74368,31.82069
JBU670,39.90397,-109.89081
CSN3263,43.76908,125.70023
QTR674,16.54592,63.76363
TAM3351,-21.21325,-45.51814
KTK9666,48.48169,43.97473
THY6ME,40.97377,28.82751
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.85728,72.87163
RYR5XJ,54.59761,-1.73632
GFA150,23.16241,63.69048
MEA213,44.21942,18.96292
CSN6958,37.26530,102.74677
EXS301,47.87632,-4.43897
TCX17HW,39.86396,4.22247
CAL221,27.72442,124.86031
CQH8517,13.97009,100.69804
ETD63G,29.05243,35.40297
ROT415P,42.26985,3.81432
THY2DV,45.05423,10.26907
UAE139,38.94177,44.11542
ANA468,35.41823,139.86952
ETD451,-20.25073,139.05318
EZY2295,62.63087,-19.78289
EIN97A,37.01617,-7.96525
CSN6715,27.59851,110.16914
ETD47K,38.28628,44.47785
LUC465,43.66125,7.21260
QTR729,42.45373,49.18988
QLK474D,-20.65855,139.48669
CXA8210,33.75060,110.43087
UAE175,40.20250,45.39795
VOZ1727,-20.70939,116.76966
CCA1322,40.00383,116.07697
EZY84XV,36.62041,25.33208
CSH9057,31.17169,121.80768
EVA398,25.07648,121.23694
ETH504,59.13500,-33.65413
GEC8414,42.68943,33.11267
AXB331,21.94286,59.26880
UZB651,52.49561,53.99994
IBK3PW,42.31682,-3.29115
TCX230,46.02192,18.70807
ETD55E,29.03549,34.86548
UAE505,25.24265,55.68934
UAE388,22.43216,74.80561
MD10,35.05952,-89.95705
VLG85VY,54.03695,14.08867
TUA3902,41.80861,40.43844
UAL1976,39.39563,-88.93164
THY8HQ,41.59912,27.09324
DCAWB,46.91006,6.80946
UBA002,17.01567,96.20713
UAE404,18.10770,72.42364
JAL3512,33.60021,130.44525
CSC8759,39.49687,97.10522
SVA784,22.58789,56.44576
TOM2LM,45.22696,14.03602
CSZ9727,19.93488,110.48259
TRA727V,37.87184,-5.79459
CSN3861,40.24571,116.70117
TOM8WP,41.53775,12.47972
CCA1620,39.09901,116.81786
EVA130,34.43482,135.22710
JTG631,43.81003,-4.94097
AMX003,26.12512,-80.38712
CSN3940,34.65747,108.04927
AMX057,41.86301,157.87540
KQA550,-3.55469,20.33243
TOM50B,40.91793,14.52649
QFA94,32.58482,-124.68082
EZY36QC,53.31029,-5.85414
CSN3120,28.50021,111.41596
THY8FK,42.36980,13.33236
QTR8453,21.52677,98.24039
JB72,42.46166,-85.00147
IBK9TV,51.07921,9.67255
UAE225,41.80508,60.63723
SEJ562,28.29897,77.27649
CSN3359,30.63100,104.69064
THY1BR,41.06741,28.59891
JBU530,30.45062,-98.68232
SDM6643,52.70874,9.49425
AFL1620,45.00175,33.95689
RYR8PQ,39.73000,-8.45655
TBA9816,40.60351,110.32452
CHH7980,34.86823,113.79123
CXA8113,40.09397,116.57099
QTR960,19.95012,68.65303
UAL415,39.97568,-97.92487
IGO433,22.85335,88.24319
FJAON,47.08312,2.17276
SVR2953,38.88625,68.84357
CND515,38.82826,1.26472
AIC317,24.76411,114.38219
CSC101,30.80520,108.54897
EVA226,14.90975,113.94506
RYR920D,39.43515,2.47418
FIN1RW,53.70474,-2.23164
CSC8501,46.84431,130.47418
CCA186,38.32269,116.48069
UPS2910,34.04982,-117.57928
UAE729,11.99373,48.41703
RCH462T,40.16093,-97.71987
CCA817,51.47017,130.37660
CAL101,29.65125,127.53108
UAL1803,35.87008,-71.58656
TUA425,49.47725,43.03159
PGT5LD,46.62923,9.82411
VOZ688,-36.09874,130.35780
GLO9362,-16.82886,-63.65907
QTR427,32.53217,48.96799
CQH8954,30.94144,121.35019
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.98537,-94.32010
SCW8232,45.06676,2.83266
ABY385,28.85522,36.73397
THY4209,38.72923,28.09882
GXLEI,22.31519,113.92393
RYR9WB,40.46297,-3.56606
DKH8538,30.81637,121.77559
EXS21M,36.69513,-4.51748
QTR515,22.21873,61.45446
LLM815,58.55364,32.50900
ARG1883,-36.03804,-59.56361
T7ARG,53.12004,37.45231
RYR69HQ,42.56955,-5.04515
CCA1418,39.21053,117.19068
UAE713,11.56085,50.49641
CAL011,55.72275,-83.39771
FDX60,35.06036,-89.97353
CSN6212,45.06797,125.43332
JBU492,41.31804,-96.66268
ANA852,35.12210,139.98572
UAL1225,39.76376,-98.17230
TFL585,39.54996,2.73448
DKH1166,31.36720,122.35285
BAW885,51.74640,1.59653
AAR728,31.34253,121.17355
ETD7,38.41589,44.06488
AFL2410,48.09754,14.91028
BBG772,36.74135,27.09967
CES5087,33.58732,130.44522
AAL1042,30.61731,-97.62226
CSN3085,29.09999,118.95885
IBE3195,40.31391,-3.40258
THY5EC,52.13762,33.78947
00000000,54.55896,55.86772
CQH8733,33.95306,114.46005
N8VB,42.50601,-97.76009
LPE2451,3.70816,-75.15878
NKS266,39.44856,-99.07023
AFL2374,50.11290,12.53930
EZY21RE,51.14986,-0.19775
PGT10YF,48.54137,18.23167
QTR1353,15.70994,53.75032
AAL661,38.85857,-99.92367
THY1CU,47.98801,17.09596
PGT5543,48.90335,17.65108
AFL251,47.34865,110.63898
CDG4874,36.55353,116.71777
AAL1126,19.38112,-76.89674
UAE342,22.75183,63.04051
AAL624,43.33612,-96.54380
AHY9101,36.89265,31.39439
FDB630,23.16118,46.78268
MON70SL,45.50729,12.34198
QTR649,26.67311,56.94758
FFT1740,38.27147,-114.59412
UAL1162,33.34602,-77.62984
EVA212,21.12527,117.90456
VOI897,32.86395,-115.38122
CSN350,14.13116,111.61739
CCA1462,38.57691,115.28680
UAE418,23.32109,71.74906
FLI9266,45.50601,-4.52702
EJA147,33.93323,-118.39748
BMS3G,60.34854,25.01368
CSC8825,42.60471,125.28347
RYR81CB,38.27472,-10.50129
CSC8887,40.05995,116.60181
UAE334,23.07266,72.63191
RYR1WM,41.43727,2.49084
AZA11A,41.79670,12.25665
JAI010,13.76308,81.36385
DAIXE,43.63120,1.35240
CCA1362,36.43752,111.81695
BMS2901,45.18780,7.65919
ASA732,45.91681,-98.85023
EXS1KM,39.42044,2.32617
JJP513,33.52771,130.44104
FDB595,24.05635,70.24139
EZY42RE,41.54503,11.68558
OHY896,46.99905,41.10584
JBU276,41.02180,-112.32117
LLP29CB,51.70608,20.90034
AFL1272,45.03778,39.14859
THY5PA,41.56705,27.20889
ICE353,64.52871,-9.06601
GCR7890,39.17195,117.34407
THY5XM,42.63831,25.81008
SVR219,45.67749,43.63187
UAE506,20.06495,71.37802
CCA879,50.85567,128.63937
EZY7933,41.04323,20.25348
RYR109T,39.67731,-0.40930
CHH772,23.20997,113.69949
CCA4247,40.11521,94.48486
RYR8JD,41.29762,2.07657
SIA11,27.53320,131.12994
ABY270,35.58678,71.45096
RYR10FW,38.32658,-0.87990
CES2962,28.42119,118.08482
THA434,10.73492,101.86225
IBK5BV,51.10779,0.15556
ANA928,36.41246,140.57333
IBK8CY,48.97258,2.00031
AZU5265,-13.78328,-45.49636
TPA831,-10.11850,-67.75771
CSZ9691,38.85356,116.39883
THY92U,48.87849,12.64878
GCR7856,38.65572,115.45410
ETD463,-28.02476,132.49557
UAE133,35.69016,51.86622
JAF5331,36.84805,10.21923
CHH7965,39.99783,116.77533
ETD54F,38.16874,44.61231
DKH1261,43.12651,125.64904
SDM6633,49.00829,16.50132
DAL503,39.13945,-102.28815
CCA105,24.76165,119.40977
BAW132,34.49139,27.79650
RYR6TX,50.97478,4.24688
TOM1TK,43.53795,16.30002
HDA213,20.24417,110.23642
SVR2792,55.41156,37.89984
MGL502,37.40407,125.70210
CES2156,34.43417,108.76942
QTR707,41.74549,44.65067
FFT678,34.31496,-90.54222
SVA227,34.31323,24.09319
UTP9944,23.28506,95.10661
SEJ657,21.91772,88.42138
CRK9063,24.24124,100.49194
QFA7521,54.92729,-118.32800
HESS82,33.35957,-117.67702
UAL1796,39.46466,-113.95557
THY1JA,36.38700,14.47145
CSN6942,40.76009,94.57190
MXD305,1.85459,103.82758
CSN354,15.89395,112.53201
GCR7523,19.40795,109.56820
QFA476,-33.42439,136.42883
TGG565,-37.79768,144.72862
EZY32QG,39.53914,2.69385
QTR71DW,38.90231,42.74726
BTI772,45.64791,28.00607
EZY83RZ,50.20793,20.04217
QJE1782,-20.78483,139.68523
JAI820,28.15361,77.24265
AEE9KM,52.24667,14.02229
CFT1,22.65488,88.44385
ETD84E,37.59735,45.04036
CSN8395,31.82353,125.37385
HVN319,30.51728,133.03885
CSC8512,25.31067,107.10838
IRA718,39.37157,35.11123
JJA2102,30.78644,125.52067
QTR91EP,38.79300,42.81617
UZB462,41.24165,69.31532
CAL835,16.10638,107.16987
RYR11M,37.74316,-10.73177
TVP7463,52.48233,19.28978
AMX400,31.96935,-86.74321
ETH847,-8.56806,33.24996
KAL480,31.31163,121.29100
ABG7708,50.40862,39.77860
CFE2347,39.66817,2.61614
JTG789,44.44570,5.51098
QTR763,42.36798,44.32076
HVN583,15.76019,113.80934
ALLIED2,38.83317,-121.91935
EZY97JQ,37.82918,23.83116
CES5703,34.60208,115.62673
BMS3,51.40201,3.26524
UAL863,28.97728,-137.27141
EZY13GJ,42.91246,17.48101
CSN442,47.53931,-129.64697
DUB8,38.29615,45.45277
KTK7282,50.55941,45.54776
LAN530,3.01089,-79.76256
WOW720,57.72409,8.59603
JBU96,46.73160,-99.16699
AAL1369,28.23907,-105.50488
EXS15G,40.83506,-8.52970
TAM8100,-13.02103,-61.68105
TAM4509,-1.38858,-48.47893
TAM3379,-13.92906,-46.13353
AAL1725,39.57138,-98.63585
FDB727,36.58191,46.77727
QFA12,33.64768,-121.25416
ASA135,50.99616,-104.59846
WOW162,46.07070,-113.16522
SA8152,-18.57580,28.29958
ACA754,40.04554,-110.42839
EXS83M,39.73997,2.75590
AMX709,13.08353,-88.77460
DEBRH,51.48003,2.79930
EXS41T,38.28424,-0.56146
GLP164,55.40791,37.89203
HVN577,22.51020,107.24850
FIN22,40.89796,65.11403
QJE1927,-31.73829,116.03683
CAL754,12.95098,113.39542
BRU871,47.11038,7.27468
CQH8888,31.03130,121.34438
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65809,0.30327
AAL1275,37.82185,-101.01508
AEA857,56.47632,13.15555
CES5819,26.37659,105.38683
CCA1432,40.32494,116.12892
SIA175,4.25781,104.55220
BSX861,22.16114,113.58708
GIA862,9.62274,101.95643
SXS5VV,47.24061,21.14122
JBU236,27.30707,-76.89217
ROT421,43.19708,5.49369
EZY105F,36.28635,-7.85020
EXS73F,40.38895,-8.28182
IAW147,29.64839,32.47205
NAX4479,53.35719,-2.27706
TLM8031,21.49833,105.68039
CVK7023,50.96302,3.65929
JST106,-17.72379,115.33854
AIJ2933,10.42263,-84.40540
DAL1588,42.64059,-101.66831
NLY6JR,40.12822,-6.25341
EZY48WT,38.17003,-8.15519
JAL897,31.14836,121.81907
QFA37,-26.06584,135.32498
GEC8161,46.90115,-50.57119
GTI2181,50.79726,-105.18964
KAL923,45.29558,112.69691
SBI184,56.60650,57.39240
RYR86BH,38.36462,-3.72699
ETD75X,36.48560,46.20295
60,40.64547,-73.77376
AXM1521,10.54925,116.51848
TAM3067,-14.74663,-46.17331
UEA2753,18.30836,109.40747
AXM135,8.78380,106.90403
TVS6LP,50.10825,14.26528
TVS1287,42.03282,23.04158
AAL584,35.25392,-99.49657
KQA502,2.02037,21.13148
VOI859,32.63411,-86.93938
AEA1171,50.90361,4.48292
CHB6203,19.65623,109.90139
IGO096,23.61634,60.50499
LOT286,52.16795,20.96569
LZB5882,42.54609,28.12570
KQA512,3.66915,22.04618
TTW254,35.77657,134.66612
CSC8325,33.06126,119.03793
AEE61CG,46.42645,6.71265
UAE392,24.13797,65.10458
CES5341,22.63831,113.80495
UAE205,29.10585,41.09917
TVF943N,38.30825,-9.83903
IBK1080,56.71664,17.78022
SDM6885,48.07864,40.38547
ANZ805,-33.29144,158.01062
JBU1516,41.00848,-115.26556
NWS123,44.97867,34.64473
DTR430,42.56220,2.81384
UAE527,23.51014,62.16407
UAE606,24.75618,67.12560
TAM3421,-11.99940,-45.92721
IBE3239,40.38612,-2.25288
AXB196,28.16429,69.58627
SAS1530,59.65051,17.92689
VLG7845,38.31276,19.64332
AUI5012,43.41701,29.54741
BOX570,60.63974,38.38976
CHH7489,31.68266,107.66142
MON532Q,39.90327,2.96448
IBE3189,42.58223,-0.40518
BGA113A,53.53350,9.83068
AXB351,21.92792,60.91516
AIQ319,2.69905,101.70320
VJC906,18.69419,106.11833
PGT77T,48.08371,14.61907
MXD572,5.44810,102.30336
TFL189,42.86984,22.78188
AFR17YK,37.61586,23.62803
N886WT,32.08227,126.48963
RYR4075,41.01648,-6.08212
RAM777U,35.73540,-5.22856
AZU2499,-21.23598,-45.73159
RYR9871,48.73200,16.78978
ROT301Z,49.93309,8.19970
BOH521,39.34314,20.12112
CBJ5765,42.83504,119.62136
JBU66,38.89297,-90.23519
ZH9734,41.60614,123.59962
CSC8295,40.43615,94.64825
CXA831,25.02769,118.54730
QTR725,39.54213,45.92398
SVA271,34.65204,30.88789
RYR893Z,41.38768,-15.43201
IGO559,32.59703,75.36336
AAL654,37.14808,-100.12175
EIN3LM,52.56610,13.35258
GWI68M,43.88008,-4.88355
VOI895,33.49654,-89.56017
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.76257,-0.82818
EVA392,18.17772,118.73895
THY7GN,37.33145,44.35894
CSZ9865,28.21134,116.09077
QTR1351,17.42963,54.85893
CSC8985,30.77687,114.20877
IBK1ML,49.80550,6.14158
LPE2433,-24.36359,-67.43519
AFL1500,57.43661,62.93580
UAL240,38.86239,-99.01640
FGBGF,43.60893,4.99912
JST956,-19.79425,146.58626
DTR310,39.39436,20.19424
UAL1,41.58331,-137.74765
GMI2870,40.82359,3.45636
AEE8,48.32730,12.47462
CSN6629,43.44326,125.70592
ETD264,16.84263,67.06458
EIN562P,41.36046,2.26422
CSH9377,31.15763,121.79185
IBS3832,29.66523,-14.86574
RYR5053,41.48607,-3.42168
CSH9252,30.63021,121.76482
UAE372,23.99693,69.23397
FDX1376,35.06054,-89.95381
QTR1347,16.97910,54.59309
ETH835,-5.46097,30.78294
CMP807,27.97864,-78.48186
CCA939,48.52766,104.10961
BAW5JH,36.72301,-4.58405
HVN238,21.05148,105.62627
AVA089,27.21053,-106.10336
PXG680,40.23561,9.49978
SVR109,45.03276,39.16599
EZD1264,16.12573,117.74905
ELB608,51.43881,32.87896
RYR2SH,51.89264,0.24646
WOW422,52.43462,-1.60291
UAL283,41.21356,-108.15899
EZY575K,39.52844,-7.86633
RYR2VB,38.63393,-4.61981
RYR1LR,38.60326,-0.79436
CFT4,22.65454,88.44398
SVR36,55.15961,38.21796
RSY9402,50.13378,40.00850
CHH430,33.88607,130.64380
AMX019,0.13992,-85.37007
ICE201,63.31626,-12.27843
LPE2466,0.93030,-79.83779
KNE249,31.97138,31.07511
CES5344,31.19178,121.32776
XAX379,16.58568,109.34129
IJM092,38.24560,30.20422
CSZ9383,45.35696,125.98076
ESR632,37.38545,126.52710
EXS64J,39.62494,2.33459
GMI2424,58.10829,24.90512
CCA1958,28.76756,120.73054
CAL703,14.54054,121.32784
ANR211,41.61552,43.36166
DAL1908,37.25354,-100.01456
PBD414,56.02638,54.95261
DLH3CF,48.39400,12.18440
LOT3GA,49.01851,2.53235
ABG7508,50.39653,22.19686
UAL384,40.17347,-107.33168
RYR660V,49.90079,2.50139
EZY8507,60.95885,-16.43496
QSM2254,59.49023,32.08264
CMP801,-12.79172,-59.98853
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.33067,12.00012
FDB933,37.34838,51.25554
IGO269,30.69440,76.73398
CPA829,58.09577,-76.35634
IBK480,47.45521,17.80468
FFT604,39.83665,-87.71980
RYR4VM,42.40292,12.72123
TAR725,36.84756,10.22005
SAS2547,53.35529,-2.27178
FFT1746,31.81865,-98.41844
QTR1335,18.04431,55.13373
DLH729,42.04635,115.87019
CPA754,21.85922,113.99389
CSN6799,28.58198,115.79393
LNI764,-1.26405,116.89713
CHH7955,33.90463,138.24086
QTR701,38.68274,43.34594
CSH9219,35.37514,107.91029
CSN6520,41.63470,123.47572
SAS7375,48.19972,22.01031
CCA1558,34.23917,118.26290
LOT4TC,46.22736,6.09258
ETH921,6.97480,20.42423
JAF9MW,39.09685,-9.26837
NWK2664,-19.97868,121.88463
THA472,-22.60828,142.20337
UAE235,34.87037,50.43526
SDM6056,49.99873,40.99895
UAL839,25.36353,-132.98622
AFL2502,49.96481,18.79515
TUA902,41.83934,34.99707
HDA840,29.71212,106.65616
QTR852,22.26580,64.19508
CCA4514,30.24147,107.87680
TK6KL,39.40649,36.59540
NAX38P,46.94272,2.75102
CES2326,34.20529,108.74996
SDM5804,47.77279,43.12782
CSZ9239,42.88211,93.61245
RAM279,8.05865,3.47000
CBJ5286,19.93483,110.45535
DLH16V,45.24046,3.70383
EZY97TC,41.12681,11.82379
RYR35DM,48.70450,17.25635
LPE2461,12.27954,-79.15055
CJT570,45.69763,-74.04665
HDA744,34.41330,113.79347
GLO1579,-20.51935,-44.93080
CCA4141,39.27365,116.33059
IBE3257,40.26215,-3.07324
KAC161,31.76518,49.28025
CDG8825,34.37659,135.12886
