callsign,latitude,longitude
THY5XM,42.34368,26.23599
SVR219,45.32579,43.50305
UAE506,19.90373,71.76354
CCA879,51.07460,129.25377
EZY7933,40.73135,20.64450
RYR109T,39.30560,-0.54699
CHH772,23.15620,113.47712
CCA4247,40.21177,94.07134
RYR8JD,41.29762,2.07657
SIA11,26.26393,131.61810
ABY270,35.77684,71.96062
RYR10FW,38.29541,-0.65315
CES2962,28.57749,118.56537
THA434,11.16202,101.82037
IBK5BV,51.16575,-0.06248
ANA928,36.11085,140.62628
IBK8CY,49.36716,2.30843
AZU5265,-14.18256,-45.39888
TPA831,-10.46369,-67.54821
CSZ9691,39.25699,116.58094
THY92U,49.09124,12.11105
GCR7856,38.84070,115.83298
ETD463,-27.86502,132.15555
UAE133,36.12497,51.70652
JAF5331,36.84805,10.21923
CHH7965,40.16937,116.99010
ETD54F,38.38440,44.16872
DKH1261,43.50916,125.77238
SDM6633,48.79431,16.06215
DAL503,38.99561,-101.75448
CCA105,24.49287,119.06850
BAW132,34.84547,27.55192
RYR6TX,51.04234,4.60274
TOM1TK,43.53795,16.30002
HDA213,20.46675,110.61462
SVR2792,55.41156,37.89984
MGL502,37.39672,125.21011
QTR707,42.18522,44.42015
FFT678,34.10573,-90.09703
SVA227,34.44563,23.63462
UTP9944,23.23278,95.59107
SEJ657,22.20868,88.50816
CRK9063,24.02897,100.08094
QFA7521,54.63571,-117.52283
HESS82,33.09511,-117.49085
UAL1796,39.57885,-113.43750
THY1JA,36.33696,13.99828
CSN6942,40.90314,94.29158
MXD305,2.15424,103.51449
CSN354,16.31958,112.57078
GCR7523,19.17183,109.24525
QFA476,-33.77286,136.89766
TGG565,-37.76709,144.85605
EZY32QG,39.55054,2.72542
QTR71DW,39.08098,42.26076
BTI772,45.96465,27.73659
EZY83RZ,50.09839,19.93447
QJE1782,-20.63081,139.52597
JAI820,28.36986,77.34982
AEE9KM,52.45864,13.75661
CFT1,22.65488,88.44385
ETD84E,37.97573,44.72874
CSN8395,32.00391,125.88184
HVN319,30.27177,132.60347
CSC8512,25.81837,107.13445
IRA718,39.28107,35.67971
JJA2102,31.18103,125.68532
QTR91EP,38.97023,42.36035
UZB462,41.24165,69.31532
CAL835,15.92033,106.74051
RYR11M,37.37302,-10.88394
TVP7463,52.81538,19.14894
AMX400,32.20619,-86.30080
ETH847,-8.96086,33.05610
KAL480,31.23184,121.80722
ABG7708,50.80756,39.45101
UAE229,41.25129,60.38573
CFE2347,39.57745,2.41103
JTG789,44.08879,5.36715
QTR763,42.79696,44.11253
HVN583,15.53018,113.45529
ALLIED2,38.88670,-122.12523
EZY97JQ,37.91076,23.90873
CES5703,34.79151,115.82640
BMS3,51.58965,2.74948
UAL863,28.67478,-137.71323
EZY13GJ,42.75879,17.77138
CSN442,47.92342,-129.95364
DUB8,38.52631,44.98979
KTK7282,50.98618,45.64730
LAN530,3.46153,-79.74261
WOW720,57.42023,9.08525
JBU96,46.69679,-98.52666
AAL1369,28.09081,-105.03833
EXS15G,40.42536,-8.49849
TAM8100,-12.81662,-62.09742
TAM4509,-1.38858,-48.47893
TAM3379,-14.24568,-46.40775
AAL1725,39.56828,-98.03088
FDB727,36.92285,46.50080
QFA12,33.58381,-121.78419
ASA135,51.19424,-105.15434
WOW162,46.37288,-112.79134
SA8152,-18.06995,28.46090
ACA754,40.20922,-109.92184
EXS83M,39.61889,2.52631
AMX709,13.35700,-89.06452
DEBRH,51.53225,2.58160
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.43121,106.80894
FIN22,41.24739,64.89111
QJE1927,-31.87271,115.98464
CAL754,13.29561,113.59973
BRU871,46.95823,6.99030
CQH8888,31.17254,121.33762
ANA475,26.04114,127.78917
BAW771C,51.57532,0.20674
AAL1275,37.97914,-100.51941
AEA857,56.93047,13.44787
CES5819,26.36476,104.93498
CCA1432,40.35104,116.39093
SIA175,3.82883,104.59525
BSX861,22.16258,113.58282
GIA862,10.02190,101.92154
SXS5VV,47.54469,20.77874
JBU236,27.70395,-77.06547
ROT421,42.98584,5.10947
EZY105F,35.88749,-7.87591
EXS73F,39.98353,-8.27832
IAW147,29.73157,32.10136
NAX4479,53.35719,-2.27706
TLM8031,21.24323,105.30558
CVK7023,51.20313,3.85291
JST106,-17.32156,115.31642
AIJ2933,10.63211,-84.77340
DAL1588,42.44019,-101.10820
NLY6JR,39.82684,-6.57861
EZY48WT,37.84488,-8.18552
JAL897,31.14836,121.81907
QFA37,-25.73524,135.11028
GEC8161,47.01045,-49.95765
GTI2181,51.02293,-105.71884
KAL923,45.60820,112.35244
SBI184,56.48434,56.60731
RYR86BH,38.04118,-3.97490
ETD75X,36.80452,45.91026
60,40.64543,-73.77388
AXM1521,10.13934,116.47476
TAM3067,-14.92058,-46.54478
UEA2753,18.30837,109.40746
AXM135,8.45068,106.65099
TVS6LP,50.10825,14.26528
TVS1287,42.39876,22.79675
AAL584,35.30354,-98.98857
KQA502,2.10173,20.71266
VOI859,32.38124,-87.28660
AEA1171,50.90361,4.48292
CHB6203,19.36623,109.61023
IGO096,23.44820,60.83576
LOT286,52.16928,20.97046
LZB5882,42.67299,27.83789
KQA512,3.80796,21.64217
TTW254,35.97034,135.19850
CSC8325,32.78521,119.29633
AEE61CG,46.65423,6.22719
UAE392,24.14030,65.59387
CES5341,22.63765,113.80634
UAE205,29.13253,40.57009
TVF943N,37.97224,-10.07703
IBK1080,57.10275,18.26495
SDM6885,47.67964,40.26602
ANZ805,-32.95797,157.72139
JBU1516,41.12892,-114.79059
NWS123,44.89572,34.31847
DTR430,42.16072,2.80769
UAE527,23.44539,61.50578
UAE606,24.83432,67.37164
TAM3421,-12.41404,-45.82769
IBE3239,40.46255,-2.48553
AXB196,28.16460,70.07835
VLG7845,38.46421,19.17108
AUI5012,43.79572,29.66002
BOX570,60.78456,39.29686
CHH7489,31.31076,107.40897
MON532Q,39.74463,2.76434
IBE3189,42.28084,-0.67847
AXB351,22.18373,60.53521
VJC906,19.09217,106.21114
PGT77T,48.30065,14.14215
MXD572,5.08723,102.06905
TFL189,42.53543,23.14494
AFR17YK,37.78693,23.79113
N886WT,32.23174,127.06655
RYR4075,41.26378,-5.61127
RAM777U,35.42006,-5.48658
AZU2499,-21.53060,-45.96080
RYR9871,48.99600,17.23365
ROT301Z,49.99265,8.44256
BOH521,39.32099,20.12753
CBJ5765,43.11868,120.12144
JBU66,39.04065,-89.70958
ZH9734,41.72770,123.76099
CSC8295,40.43615,94.64825
CXA831,24.80546,118.28876
QTR725,39.91214,45.58198
SVA271,35.12256,30.86670
RYR893Z,40.97519,-15.65814
IGO559,32.64583,75.08393
AAL654,37.27203,-99.62005
EIN3LM,52.55556,13.27583
GWI68M,43.55595,-5.15115
VOI895,33.27456,-89.95011
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.78027,-0.80748
EVA392,18.56918,118.87298
THY7GN,37.48191,44.48549
CSZ9865,28.54432,116.33658
QTR1351,17.05975,54.64696
CSC8985,30.77675,114.20872
IBK1ML,50.18170,6.13138
LPE2433,-24.72789,-67.17507
AFL1500,57.40454,63.60987
UAL240,38.98142,-98.49184
FGBGF,43.45035,5.03967
JST956,-19.40758,146.45265
DTR310,39.14589,20.42215
UAL1,41.74495,-138.31160
GMI2870,40.46651,3.28335
AEE8,48.37429,12.19837
CSN6629,43.50969,125.73389
ETD264,16.61079,67.39773
EIN562P,41.30190,2.09250
CSH9377,31.15764,121.79185
IBS3832,29.28799,-15.00125
RYR5053,41.87760,-3.20481
CSH9252,30.79582,121.74796
UAE372,23.87503,69.70098
FDX1376,35.06053,-89.95380
QTR1347,16.62071,54.35423
ETH835,-5.79298,30.54055
CMP807,27.59556,-78.54063
CCA939,48.75256,103.64102
BAW5JH,36.68163,-4.48980
HVN238,21.20906,105.47638
AVA089,26.93793,-105.67153
PXG680,40.16185,10.06205
SVR109,45.03725,39.14930
EZD1264,16.35659,117.37724
ELB608,51.73238,33.21197
RYR2SH,51.89264,0.24646
WOW422,52.03656,-1.31371
UAL283,41.25418,-107.58604
EZY575K,39.14854,-7.97649
RYR2VB,38.23009,-4.70332
RYR1LR,38.43492,-0.97455
CFT4,22.65455,88.44402
SVR36,55.29307,38.02568
RSY9402,50.52946,39.68840
CHH430,33.64467,130.34006
AMX019,0.49267,-85.60799
ICE201,63.41753,-13.08451
LPE2466,1.36258,-79.83372
KNE249,32.40785,31.02730
CES5344,31.19178,121.32776
XAX379,16.15079,109.29797
IJM092,37.96335,30.68855
CSZ9383,45.49864,126.10454
EXS64J,39.44865,2.06388
GMI2424,58.34592,25.61657
CCA1958,28.45178,120.69850
CAL703,14.59145,121.18119
ANR211,41.59113,43.89912
DAL1908,37.36368,-99.49348
PBD414,56.10228,54.26405
DLH3CF,48.37494,11.92638
LOT3GA,49.01851,2.53235
ABG7508,50.74636,22.55188
UAL384,40.27369,-106.75215
RYR660V,50.19470,2.95077
EZY8507,61.22200,-16.91257
QSM2254,59.18098,32.69815
CMP801,-12.48633,-60.30521
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,39.90961,12.07617
FDB933,37.75386,51.10022
IGO269,30.69440,76.73398
CPA829,58.50198,-76.47882
IBK480,47.11389,17.57045
FFT604,39.83130,-87.28763
RYR4VM,42.18031,12.57710
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.75445,-97.93592
QTR1335,17.63232,54.94913
DLH729,42.38681,115.55351
CPA754,21.98474,114.23015
CSN6799,28.48655,115.34171
LNI764,-1.26405,116.89713
CHH7955,34.00479,138.81870
QTR701,38.86125,42.64087
CSH9219,35.45724,107.49753
CSN6520,41.63470,123.47572
SAS7375,47.81081,22.18098
CCA1558,34.55159,118.01827
LOT4TC,46.22736,6.09258
ETH921,6.95857,19.95648
JAF9MW,38.75311,-9.51819
NWK2664,-19.63258,122.03495
THA472,-22.27808,141.96043
UAE235,35.23879,50.12582
SDM6056,49.63724,41.17892
UAL839,25.10192,-133.38422
AFL2502,49.75896,18.29585
TUA902,41.84827,35.56754
HDA840,29.71212,106.65616
QTR852,22.11005,64.61134
CCA4514,30.22348,107.40546
NAX38P,46.49926,2.78270
CES2326,34.23349,108.52890
SDM5804,48.17356,43.60018
CSZ9239,42.97592,93.13811
RAM279,8.42037,3.22439
CBJ5286,19.93960,110.45285
DLH16V,45.01932,3.28016
EZY97TC,40.72478,12.01754
RYR35DM,48.42778,17.37676
LPE2461,11.86718,-79.11366
CJT570,45.69763,-74.04665
HDA744,34.56518,113.62181
GLO1579,-20.88287,-45.07875
CCA4141,39.57527,116.17584
IBE3257,40.30488,-3.34047
TD1,52.31234,4.77574
KAC161,32.17616,49.17920
CDG8825,34.44316,135.22731
GLO1667,-18.25520,-45.47771
KTK3094,46.00081,47.38122
KK,52.29892,4.78914
BAW122,38.34123,44.31376
BAW675,48.50455,13.68658
AAL434,41.87981,-105.89296
CXA8372,31.20139,121.32903
RAM787W,36.60960,-7.84355
DAL1056,46.04934,-100.13585
TWB668,37.56729,126.80138
SVR178,45.04175,35.05744
UAE304,24.05305,70.27349
DKH1181,41.51412,123.46570
SDM6621,50.83020,14.81567
CPA712,13.68813,100.74239
PGT51A,49.00061,14.93165
JJP309,29.57217,131.47972
ACA176,48.44989,-91.36086
CSN6287,31.50665,114.14894
CAW463,-33.98114,18.60690
TAM3747,-11.88479,-54.23112
CSZ9054,31.00207,120.85708
CES5092,21.06582,111.98496
YRCAA,46.47301,23.88187
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.02150,121.83364
JBU132,33.76122,-105.04847
QFA663,-34.79663,139.60400
UAL726,39.81981,-111.00341
THY3MC,40.91597,12.45369
CSN3600,23.38940,113.29385
RYR3WW,46.50087,10.64120
JAI570,20.11215,62.02894
BER7493,26.40755,40.66024
AFL2402,48.89624,16.80663
JAL877,32.98626,128.69800
DLH35N,48.34712,11.78520
RYR1EG,43.21449,5.35660
AAL2026,38.21864,-94.54518
EZY87FX,42.99812,17.14109
CDG4928,36.50444,103.61940
SRN241,46.82321,13.71127
ANA290,34.10459,130.82245
EZY97MT,41.29959,2.08044
VLG72XL,51.45820,-3.60546
CEF699,58.33796,15.97190
TAP834,41.40747,10.70630
SVR525,45.55893,37.01964
ABW424,59.50898,32.85613
ANA930,34.22921,139.48688
KY8333,38.96273,121.54306
AEE8BN,40.93657,6.80786
AEA1013,51.15165,-0.18487
RYR4RE,45.36104,19.64257
MMA232,15.33586,97.47253
BOX408,65.76123,5.89508
MEA201,43.92751,22.47151
PAL720,25.67711,113.25273
GLP172,56.78302,59.86459
EIN6EE,50.04809,8.59008
KQA522,1.95950,21.41684
JST974,-33.13151,124.63737
RYR23,51.70748,-0.13840
CCA4532,31.55092,105.36235
CAI54BW,44.77706,23.95214
QTR743,42.04166,49.68155
CES293,31.40344,120.94206
RYR7XH,44.60677,7.91009
CES271,31.15133,121.78829
RYR2UR,39.62503,-8.87033
UAL2060,38.57822,-108.17694
ASA271,33.92976,-118.47556
VLG7428,40.31028,-6.55746
RSY9114,49.29226,40.44494
SIA916,9.85326,114.76768
TAP436G,48.72887,2.35326
CTL9,32.86472,-96.86920
CES2060,34.47892,110.75209
RYR62VF,38.09100,-8.40388
TVS8HM,46.44159,22.29160
IGO634,16.29687,75.82519
CES5161,30.31142,111.87556
UAE413,-36.70638,156.22899
IGO985,25.40295,77.24259
CHH481,45.07804,124.05602
UAE516,27.79367,68.95647
FFT1148,39.45675,-97.00830
CUA5202,38.51092,115.14294
CSN379,30.86060,121.99493
CCA997,47.21766,131.72021
IGO822,13.48064,78.11009
BHL41F,59.61107,1.50352
CXA8192,28.44589,113.45264
JAI266,26.96562,84.70982
RYR5142,41.11280,21.28564
TVS2685,49.35173,15.38170
WOW760,53.60065,1.08584
TOM4DJ,41.31938,1.53587
TUI5EP,46.65930,15.95771
CSZ9168,29.33720,111.67286
BRU8106,50.34415,29.04651
MON20AM,45.79013,-3.65398
THA621,13.75584,105.48604
BAW148,43.04481,24.83571
CES298,54.45861,-78.30821
CSZ9723,18.24117,109.23591
AFL1134,44.17969,38.89064
CSZ9141,37.22205,115.50435
EXS531,41.02765,2.52324
OMA851,23.77060,74.85804
SBI795,51.09879,15.76835
RYR3HK,35.42418,24.32831
RYR2ET,40.26257,-7.82152
CES2110,35.20325,108.88269
CLX659,26.23837,-81.55939
AEE638,46.52598,9.88914
CSC8631,33.94455,-118.42984
CQH8935,39.35989,121.67090
GOW120,26.81850,77.18082
CLU574,54.88266,31.93629
BOX530,42.66969,31.26850
AXB193,26.95671,64.09333
ABW468,41.79427,111.47179
CAI1GW,48.59970,13.63909
EXS94A,52.11305,-0.55382
CAL131,34.52482,132.51405
CDG4696,31.66759,118.26395
CES5696,34.73743,112.38659
QTR1359,17.94017,55.08694
AFL1230,54.55136,55.89484
QTR653,28.38048,70.50270
RYR4GE,41.56761,-4.73044
JAL876,33.67743,136.46680
CCA909,46.67476,107.35490
CXA854,22.39316,113.39783
MTC31,43.67522,-79.61845
IBK9160,50.55176,-1.03994
ANA978,34.15184,134.77112
CSC8093,17.25760,100.89024
TAM3585,-14.64803,-53.06695
EZY96EM,40.45345,-3.41962
CSN6200,25.56509,116.68920
CSA191,44.82268,113.17552
EXS58NC,50.42706,-1.08304
SAS635,55.37193,13.53050
SVA563,26.31309,48.11024
CHH7751,30.50721,103.93057
IBE31SY,41.12004,-1.68896
GLP263,45.15390,35.63586
APJ217,26.21623,127.65187
EZY91DR,41.70378,2.58010
DLH25M,50.04074,8.55249
LOT281,51.51077,0.04831
TAP1049,38.40606,-9.24619
MOV9146,49.88109,40.50161
CSC8964,32.15034,120.79308
FDB590,19.69807,74.85672
ERN217,41.42051,19.71568
RYR31HA,47.69645,11.01253
AEE6LU,46.80684,11.57376
ADO136,36.90894,138.28281
TUI5CM,50.04975,8.59154
BAW551,49.53204,2.72605
SBI931,47.56783,20.67558
PIA897,13.36300,90.65857
TOM4HB,46.86563,13.43779
CXA8186,28.03911,113.23435
JAL912,34.26617,138.27292
GIA655,-5.07521,119.55386
EXS44M,45.78122,11.29549
TOM8YW,41.17232,14.60339
OMA231,18.64417,73.78339
EXS373,42.11650,2.68535
RYR6GE,38.54860,-0.87860
EXS7HW,39.91512,-2.13159
AAL1538,32.05499,-107.47875
AIC937,21.66837,63.41151
BAW3KG,44.92659,16.92089
DAH4063,28.69069,39.90368
MDS211,37.48627,-97.29431
FDX1207,32.99621,-97.31329
PAL438,25.40598,126.65987
CCA933,48.05997,104.96549
IBK6LE,50.97642,13.18062
RYR671P,59.14655,24.63474
GALA40,47.44698,8.55229
FDB611,23.05936,41.39767
RWZ176,55.11905,38.43195
NWS7650,47.06406,18.18690
CES5018,30.70976,121.30732
SKY554,30.25067,132.92403
RYR31RV,40.21028,-3.47760
IBE32TY,40.49530,-3.59224
AIC669,20.29033,85.78223
QTR646,27.48139,64.38197
MAGMA15,29.26012,41.72681
UAE29,33.75591,49.10474
KAL982,35.88912,130.20769
MRBUS,47.58640,7.52407
ENT5723,38.54697,25.98914
AAR341,40.07103,116.61382
ABY259,37.16549,61.15211
CCA109,29.12806,113.53412
CBJ5747,43.29214,125.68377
UDRZBA1,49.70835,18.12694
ETD89Q,36.64099,50.32439
CQH8635,29.06149,118.62875
SWR1325,51.40672,16.81576
CHB6338,36.80753,117.21645
CES581,34.51245,140.25186
NKS238,44.94628,-101.53518
VOI707,19.43858,-99.07091
IAW229,40.99654,29.19922
CLX974,40.55054,19.85392
PAL408,23.23674,125.63288
THY8ZL,46.53259,27.32465
SKY176,38.74026,138.82742
RYR58MZ,40.22012,-0.19763
AFL123,53.73354,-62.67167
9GEXE,6.71435,-1.59219
IBS3835,40.10051,-3.55383
TRA5F,40.00299,-3.81900
TGG532,-27.39517,153.12210
TAP443W,39.57275,-8.58313
IBE2880,52.58280,6.94501
N153AN0,25.79804,-80.27244
JSA242,-1.12703,107.10955
MOV9306,49.45180,40.45853
MON272B,41.30075,2.07094
NAX4467,54.33371,-5.43516
GSW3224,42.56305,21.03576
AHY5102,31.25995,48.80886
ANA876,27.67186,125.36898
AAL73,26.40486,-130.57852
SXS3RA,44.36600,23.40811
LZB473,43.46851,5.82116
THY5QR,40.98043,28.81491
CSN6754,20.36257,110.75443
SVR2931,48.86504,42.87696
PTB2261,-21.14263,-47.77139
RYR8LL,39.74808,-0.38172
APJ216,33.36497,133.79436
GMI1735,48.19474,14.94538
CHH7154,37.57245,103.83698
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.99140,43.77222
VOZ1398,-34.41835,141.50282
JAI907,22.66242,88.44661
NKS334,39.59930,-100.43230
JLG25,39.57541,-86.42914
IBE3137,40.40348,-2.65020
QFA627,-36.23666,145.23657
VOZ9204,-28.04400,119.71791
CQH8906,31.26220,114.50028
CES2295,44.08804,122.66464
TAM3435,-13.46682,-50.52184
TLM756,9.35728,99.13448
QFA148,-36.54851,159.46878
CGZ7123,33.23956,119.88374
JJP306,33.23923,137.81525
MMD3333,-9.96382,108.29345
ICE541,59.97778,-12.23365
SFJ51,34.97139,134.77907
UAE652,14.62818,65.47050
BAW29PL,40.88664,13.06755
EXS8LM,41.05458,-4.21899
AMU109,21.32295,114.19833
RYR15XA,49.25542,0.94229
ROU1983,33.72915,-92.30640
EXS94T,41.95740,2.78170
CPA870,26.40495,123.55660
SDM6060,45.03666,39.14775
FIN878,59.91754,23.84348
EIN43H,45.42178,7.23424
RYR82TW,39.89843,2.96265
PAC963,55.51570,34.51530
SEJ942,17.84560,78.22222
CQH8899,23.61507,113.36678
CSZ9729,41.63402,123.47832
RSY9132,47.96841,40.38176
AZG035,45.30894,75.18716
THY3VC,44.50008,23.03519
BAW552,42.52144,10.99132
SDM6603,50.21539,18.77883
CSZ9794,24.34718,117.74846
SVR403,55.93785,36.17548
GLO2103,-14.25531,-49.68993
SDM5707,44.24620,38.29317
ANZ1,26.82802,-130.26535
MSR651,26.90933,42.65431
PRI565,43.72158,23.80182
TAP754,49.37717,1.69088
MSC3394,35.81915,25.65009
EVE4362,51.40013,9.55521
THY9GL,37.89897,42.50252
N103RS,39.75608,-83.96252
CSN6133,40.06215,116.59715
OAE342,32.90258,-97.05789
AZA058,39.81021,-1.22186
CCA1370,30.67732,109.73331
IBK5YN,50.05958,9.48514
AAL102,27.66691,-142.51517
VLG7581,41.62929,-5.64608
PAL330,24.02040,117.38580
HDA725,11.22533,108.86893
CTN26T,41.24221,1.55313
FDB8504,28.70984,52.82369
GAFMED1,55.21693,23.60067
FFT324,40.39827,-85.58306
CSZ9413,24.65613,103.44702
CCA1561,31.63580,118.67574
CPA751,15.58923,106.36775
CES5346,24.12794,114.72458
CSN319,11.34722,116.90675
FDX66,35.06438,-89.97647
RYR6MX,49.05986,1.29787
LZB690,43.78386,29.01119
SGQ531,18.82338,41.10500
CCA4164,36.07397,111.59743
CSN3407,25.15849,102.99120
CEB499,6.14360,111.34645
CHH7873,23.17277,112.40952
AEA231,40.27728,-9.65292
VOZ336,-37.41124,144.78882
QTR241,36.26454,46.40305
ESCT273,51.12666,-114.01797
TVS56K,46.97195,20.96382
CES2035,23.83718,90.40608
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.23808,112.90488
DLH1453,52.06100,17.05690
PRW141,52.16919,-6.39585
CHH7145,41.11456,104.29362
CXA8243,34.33957,108.63915
ZSSYU,-16.24393,28.45642
KNE893,20.63405,38.41394
WGT51A,38.92511,112.33986
TVF3214,37.25673,10.06801
CQH8947,34.25958,108.74055
AXM309,-0.18265,105.97845
HXA2786,29.71171,106.63730
RYR48NG,38.79575,-4.85834
KZR903,54.50764,31.02764
ABG7796,47.91444,40.37819
N55WJ,32.12555,-110.94542
ARG1823,-34.50098,-58.52028
CSH9375,32.02310,120.81116
VRD034,40.76514,-108.21796
TTW212,33.56007,134.03056
EXS36A,42.13462,2.16239
MXD551,4.84227,101.20545
SAS803,51.46559,-0.09270
CUA2202,40.54623,107.22128
THY2CZ,39.89963,43.04237
EXS30T,41.04405,-9.11865
VRD420,38.88876,-104.32020
LNI793,-6.12030,106.64067
GCR6505,38.27346,99.96706
JSA601,13.40873,103.81332
EXS611,42.17105,2.86497
FFM2,32.00558,34.87503
ANE87CC,40.34719,-3.43897
CCA1355,29.73225,111.73740
BAW63GV,45.97089,14.69236
FX5148,11.35518,113.23704
UAL1704,38.76443,-111.16671
UAE511,24.53133,60.04105
EZY48QB,50.52170,18.27724
CBJ5539,38.96513,121.53143
CQH8877,26.59172,122.61504
BANE61,32.69224,43.34689
GLO1535,-18.53612,-43.16858
VLG15AC,38.83052,-4.69373
VOE3581,43.10212,-2.57466
UZB422,41.21397,69.04956
PGT29H,42.70246,14.94620
JSA516,1.36744,103.99020
OMA343,30.18210,72.57843
SVR145,43.80606,40.47433
THY1MK,48.48985,18.12505
CSC8318,36.16052,114.39304
NKS970,33.29672,-89.82906
AWQ256,7.55457,102.27536
CCA4349,23.39828,113.29009
BCS6260,40.76312,-2.45312
SIA634,10.46781,112.68490
CCA1327,28.69208,113.50076
FHGOD,38.25346,10.14579
CES733,22.31841,113.92683
JST951,-30.05834,146.15219
MJE007,35.25537,20.52061
QTR8775,17.58513,54.92827
ICE305,63.93754,-9.23839
ANZ42,-31.08173,-170.89088
CQH8609,18.70013,103.30130
OKUUL17,46.13086,4.11103
THY40W,43.24200,22.50281
TCX65MR,42.35732,1.96655
RYR8351,39.53979,-0.46226
EZY98HF,39.86330,4.22230
CSZ9225,33.85805,108.63052
SVA722,22.22075,55.60610
CCA4103,39.41471,116.23224
MOV555,44.08925,43.08681
PBD193,43.56258,43.76921
UAE380,24.11723,66.52949
WJA724,47.33450,-99.59740
ETH809,-6.39481,34.86207
FDX5311,12.90200,120.72582
DLH5LX,48.36717,11.82460
CPA888,46.52957,-99.27514
AFL1162,47.25447,39.80424
RYR23BV,39.57651,3.12083
CES2717,43.93382,122.32274
GOW382,19.09031,72.85581
NKS788,39.84201,-98.92669
QTR1140,19.52247,55.90003
JJP384,32.70136,135.47627
MON970D,39.49557,-4.43872
EZY65FT,41.31032,-7.38637
NLY3092,45.99536,6.34963
EZY29TM,42.82841,-10.46601
JAI594,17.93518,65.15433
CLX798,41.07175,71.70258
CBJ5131,25.01352,100.50930
JMR202,-22.34038,-72.02537
SQC7860,9.85458,108.70231
CXA8086,31.67717,118.78027
THY2719,40.85321,28.82068
CSZ9873,30.24035,120.41221
SVA964,24.15960,61.00594
JCC929,21.44916,113.36392
CCA937,46.49139,107.65530
CSN3430,23.38208,113.29311
IBE32CB,40.69913,-1.40710
RYR6FL,52.50815,13.48534
CSN3031,31.88292,125.59944
PIC799,10.95644,107.00216
CSN3153,36.70779,115.18439
MAS2616,5.38403,113.98069
BVM,-33.91680,150.97870
MON36QV,45.02037,11.35417
MAC457,43.85806,7.77730
DAL2328,42.46967,-85.37468
CAL910,25.02732,121.15800
OKA2943,23.04969,107.74597
EVA6017,12.24751,105.36807
ANA970,34.65027,139.16267
AXM583,6.52606,112.52876
KAL955,40.60058,111.87347
VLG8476,41.24601,-8.67786
SEJ024,23.13304,58.19393
TOM7KL,47.45279,12.29288
CSZ9846,22.64106,113.79440
CHH6154,25.33482,107.99490
TAM3551,-13.25139,-44.12360
VLG80JX,48.73063,2.35833
AIQ304,12.67762,101.00006
DAL2590,44.10251,-103.47115
WJA1103,40.02150,-103.85406
DKH1130,18.30865,109.40949
CKS434,48.52280,-130.44556
TRA90B,43.51021,17.73819
CXA8026,30.03997,120.81143
JAL2087,26.20450,127.64942
CSN6851,34.78993,114.68085
SEJ171,15.40407,73.95245
RYR13PF,39.58488,1.05558
EZY72HC,46.65214,5.81362
BRU8222,48.08395,26.68318
SAI122,27.55520,69.18846
RYR31GT,39.37843,-9.22320
NKS184,39.23465,-104.93239
KY8358,26.38255,105.34283
UAL584,37.91953,-100.72860
CSN3902,37.25853,111.95576
ANA924,31.19658,123.70138
AIC676,19.58187,74.46214
AAF261B,36.26541,0.11673
MOBIL,42.95206,2.86437
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.27650,-9.11584
HKE619,24.89355,121.07742
JBU264,44.10786,-101.51426
30282,34.09114,70.69245
SEY061,-13.97491,43.66892
AEE4RG,49.27716,15.51157
UAE328,30.07864,67.86292
NLY3212,41.43539,19.75417
CXA878,36.26039,120.38239
CCA959,30.51201,113.78249
CCA1201,35.27468,108.91095
ACA776,40.29813,-112.58563
IBS3721,40.82585,-2.65570
JAL840,35.88341,135.34097
RAM691,39.64808,-4.12885
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
LOT317,45.61325,8.72798
BAW154,39.86247,20.66767
CGN8335,43.41490,121.75367
AMX025,23.57055,-85.91892
EZY87XB,50.63203,17.83556
AIQ572,22.57402,108.18934
TAP336,49.30138,-2.08494
GPOWO,44.64462,14.38144
HDA992,34.49968,114.79517
SAI769,27.31691,66.94508
ROT361G,51.71367,8.92204
LLM179,50.61127,45.15930
CSC8107,31.71674,117.42924
SIA326,8.49004,92.49447
DAL1304,36.80508,-95.41492
QDA9865,31.52033,117.23061
AAL2406,33.09394,-112.99976
ETH861,0.33397,27.20310
JAI336,9.86639,78.05993
PIA761,22.67437,53.29708
CES2727,22.05650,113.42983
BTI43N,54.15738,9.52381
VLG19QU,40.23349,-8.54266
ANA306,34.25277,136.24953
AMU016,33.87006,114.58952
CES5114,30.98806,121.32999
CSH9152,30.22232,120.37198
TAR7248,46.88122,17.41995
TAP578G,48.49690,1.88845
CSN6670,36.10159,113.04563
CBX3274,41.40472,2.27896
JSA557,10.81571,106.65604
PAL433,28.13615,134.27797
CBJ5146,23.37211,113.52127
UTN4450,46.71754,23.45904
