callsign,latitude,longitude
EIN36J,52.16644,20.97330
TCX97UE,42.24281,23.52767
TVF06CU,32.07133,-8.86783
FIN2RT,45.29489,8.97250
AZU2891,-19.82387,-44.64834
IBK5420,56.95699,18.11460
TBA9926,32.88665,108.07242
BMS4LL,49.45854,2.11078
SLK936,23.27365,101.64652
SIA222,-18.37135,136.81137
UAE261,18.56842,35.44081
THY6EB,57.32323,24.20022
CSN3718,30.96562,113.97464
UAL896,42.58006,115.61640
PIA211,25.25765,55.34671
IAW103,29.58073,32.79785
TRA8X,36.46632,22.92817
CSN6480,36.27864,120.37322
CAL792,25.08411,121.23053
CES589,35.28552,141.66562
CCA4190,32.22601,106.23120
BAW84,64.13736,-89.27702
AEE6MP,45.62593,8.71509
ETD69G,23.82078,55.55714
QAF1,41.57003,33.68504
KAL481,27.96225,107.62988
QTR56RD,40.10216,38.82623
CPA085,55.55122,-102.85683
QTR27AD,40.28854,38.26875
DLH51A,48.34710,11.78495
UAE770,7.67937,48.40913
UAE435,-27.96146,154.58275
UAE565,24.97083,56.09278
AHO954V,39.13861,20.25730
EXS1503,39.41611,25.59924
RYR54AJ,33.98341,-9.23018
IBE2624,41.62068,-92.13199
SXD2341,33.48619,25.17287
TOM9CE,39.44971,18.83301
TWI454,39.00124,25.83202
VOI814,19.39445,-99.19530
CCA182,38.73630,118.15387
MEA217,47.94489,14.67787
ELY5119,48.01393,22.35218
CRK246,30.58727,121.73374
NAX9312,43.61414,28.80452
NKS552,40.52470,-87.64612
QTR16PW,39.97776,39.19310
THY3PU,44.41433,8.86778
TUI445,51.95514,12.03364
AAL18,41.48954,-105.12217
SVR388,55.01280,38.58552
QTR291,40.34054,38.11107
KAL9525,41.63310,40.27269
QTR21GC,40.96362,35.96228
AAR722,34.13942,126.75992
HVN662,21.23456,105.76080
RJA117,45.26115,16.39526
RAM524,33.27678,-7.56110
CSN324,40.08590,116.58884
JST455,-35.00482,138.81091
LBT2567,40.63376,11.05157
AFL2306,50.22995,8.93666
CMP820,-11.01109,-63.48642
HKE638,33.69130,129.84666
TRA9351,33.22760,33.29775
VRD170,40.58533,-92.99426
UAE77,29.65666,32.66338
THY1587,50.03894,8.57331
CSN6274,28.23248,113.82549
CBJ495,44.76027,113.26787
NKS954,29.06103,-90.14880
PRI445,38.82624,-3.37158
CPA690,21.15618,114.55582
QTR777,40.28184,38.28897
THY6462,29.95795,50.20406
WOW174,49.21526,-100.68420
AFL2424,45.14394,12.31427
CHH7192,40.08307,116.58165
UAE531,24.80223,56.43611
TVS1589,45.18998,20.23079
SDM6201,45.00495,37.35113
HKE1601,22.32292,114.33237
THA466,-20.62802,134.67784
RWZ4281,70.71973,67.30955
CSN390,26.84519,115.98309
THY5WL,47.66875,8.00565
CSN6883,27.00696,106.08274
JAI585,23.00065,59.49810
CQH8715,25.41078,120.08448
KAL937,50.42534,106.29993
FDX1292,35.06213,-89.95374
AAR732,24.54945,121.00703
ELY361,46.90482,19.24643
UAE370,25.23954,55.38558
UAE59,40.18726,40.45319
HKE1646,32.15030,132.80373
MOV827,54.92573,77.65644
ELY385,41.52744,13.46081
CXB767,47.71463,-99.71844
QTR713,43.99182,43.56007
DBEKY,65.96163,76.16773
FDB911,42.13029,44.44979
THY1PV,47.38101,8.37531
AXM101,22.82991,101.10014
MSA1691,26.52054,34.03359
ETD462,12.05049,74.04643
ETD408,19.41966,76.41354
AFL1563,59.27576,75.04817
ETETANR,50.03628,8.58755
KAL601,22.35965,114.04922
BTK6005,-30.84821,116.51710
AFR1321,43.60680,17.98111
QTR416,37.32996,39.51173
CSZ9623,42.26180,118.76291
TVF3122,36.90457,23.84284
EVA218,16.64387,117.41256
KAL622,35.97487,126.95807
ELY5111,41.05814,14.67923
OMA236,23.65920,57.96055
MAS383,3.93800,102.10935
JBU994,42.61469,-80.18758
CES787,45.69414,111.47889
CHB6357,30.58561,106.91175
ETD83,30.15852,31.31750
KQA116,19.36234,31.60765
CES583,36.20679,143.03020
AFR1794,33.93933,31.32802
MAS807,3.87932,107.78597
AWQ506,1.38768,103.99379
CQH8579,20.99743,111.09720
JBU168,41.75175,-104.59634
AMX007,36.50114,-80.03920
TOM7TM,40.07189,19.74380
CCA708,30.75693,114.20995
CES524,31.31364,122.51652
NAX7052,48.73549,-63.69128
ETD430,19.37700,76.82100
NLY2272,35.51747,25.55323
TCX814,43.85123,21.68113
ALD730,28.74596,49.31407
FFT1124,35.42963,-96.11881
CSZ9947,24.55920,104.51636
KW1,53.62587,10.00437
AEE630,43.16840,6.98782
THA926,21.59909,82.19149
OMA337,26.80435,81.31152
ESR932,34.31470,126.77814
AIQ571,14.30067,100.51349
GFA155,13.94416,100.80761
ART333,42.58813,4.34956
IBK366,51.18242,0.19219
FDX5279,25.26461,55.35601
UAE201,42.76552,44.12783
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.71132,41.93893
FDB303,31.26488,64.23424
VJT552,42.51700,46.19564
TGG413,-35.36937,122.85356
VKG1474,39.45340,2.51550
KAL901,52.50421,112.37320
AAL676,39.65661,-91.59754
ABG7526,55.47789,37.35834
FDX5986,35.05530,-89.95756
CPA845,57.75401,-59.75516
VOZ144,-37.16098,173.21472
FDB761,39.64179,41.71918
THY661,36.72336,11.35305
CCA1382,35.68474,113.38846
ETD29,39.81111,39.70011
AFL2550,54.03062,21.31299
CMP284,-16.04343,-66.19720
UAE93,29.05888,36.31573
NVR231,42.49446,21.24909
GLO9092,-3.71198,-39.20121
UAE111,39.63732,42.15521
TOM94H,40.44374,22.49670
CES9965,36.50584,103.61641
N604AU,-34.04388,152.16412
QTR47BR,39.83135,39.63062
ABY195,19.71941,42.25764
TRA73P,37.02774,-8.04695
WZZ2791,34.07261,31.14698
JBU20,40.03098,-95.37567
THY6DL,54.96648,37.34794
DAL1775,36.72771,-97.93694
JAF503,46.62516,-24.82584
CSN373,11.12086,106.77670
DKH1178,18.30552,109.41288
ART315,45.88111,-2.77340
EZY84EJ,40.36642,22.94545
AXM512,21.25960,105.67404
MXD633,11.74475,106.99812
KAL766,37.44137,126.47813
E1,49.49957,11.05947
CMP872,-11.01077,-60.20257
EZY61BE,52.05830,13.61010
SVR3171,50.19342,22.25208
NVR243,41.32846,24.55237
LAN097,-53.00269,-70.86078
OMA815,18.44618,80.61948
FDX5391,22.26315,114.72868
AFL2168,53.35167,8.05839
CCA104,39.16696,117.34723
LGL6561,49.63090,6.21524
TUI5PD,35.34381,25.40080
AMX617,31.02041,-93.90751
AVA245,22.24533,-77.26682
FDB662,24.28990,55.87825
UAL2020,40.87465,-91.97804
ABY734,9.14663,47.33298
CMP214,-7.19206,-69.87443
EZY76FY,40.46099,-3.57294
VJT953A,21.85025,81.82048
IBK6670,54.48404,11.88105
VSV470,42.60649,50.80228
JBU430,42.60889,-94.19160
EVA197,27.13600,124.05969
RA23042,43.44811,39.94346
SXS15Z,38.29647,27.15040
AMX014,8.48891,-79.86134
TWI448,40.17728,26.31219
B7796,42.73064,141.70197
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.35244,-83.12345
RYR4UK,39.95905,26.65277
GFA061,21.12492,59.42363
TVS8RW,48.00332,19.12086
ETD97Z,39.20178,41.65747
PAL654,13.96051,102.68798
CCA167,35.14165,139.94200
OAW39R,36.92647,30.08010
T41,58.27842,27.44156
DAL1922,30.60833,-95.93938
TOM516,32.94960,-8.28951
FIN8VQ,46.02512,10.08210
AAL946,20.93876,-81.18211
CSN8416,31.20355,121.95319
KAL951,40.72071,104.28873
FDX1950,41.80610,-76.65353
FDX169,26.98205,123.85432
CPA157,7.86049,123.94994
QTR1399,36.86764,45.77772
LPE2457,2.28073,-83.17304
UAL1462,42.74570,-92.79446
JBU14,39.54999,-92.57742
GTI9047,34.43184,140.08315
SLK802,-6.41899,119.03086
QTR017,40.80766,36.51562
A6EEY,25.24992,55.36044
WZZ96,45.12085,26.67323
CSZ9657,31.08957,114.41211
THY5GJ,45.21327,11.59914
RYR285K,33.77847,-10.73667
KAR1723,43.58854,14.99202
AMC394A,51.07763,8.11630
N3546,54.64421,173.83804
CFG8PM,39.54773,2.73560
KLM876,26.85533,80.76773
JTG721,42.49260,2.77286
EZY17ND,39.60424,19.91153
EVA055,57.50432,-103.10360
EZS1525,35.86084,27.78036
RYR1335,58.78496,16.92012
GSW3026,39.98916,21.52259
UAE621,25.24622,55.37590
DLH681,43.90773,19.16725
CHH7281,39.95039,116.07693
TCX71UA,45.37527,1.50833
CSN3039,5.49610,104.79214
RYR8UJ,36.44188,-9.36945
EZY49EB,37.61253,20.69723
DAL1155,42.46923,-98.68916
CMP204,-4.34374,-63.36291
FWZNG,43.62010,1.36387
RWZ531,43.13077,19.43351
OMA843,18.83716,79.51537
ACA788,41.44107,-95.75565
BAW256,39.84045,57.28696
CQH8602,32.50417,126.89276
RCH180,64.12006,-17.85806
CCA981,53.35374,132.97389
OMA722,10.78792,50.50514
THY2NY,37.56621,11.32553
CES5428,31.19479,121.32713
QFA1,-28.15917,143.77512
SVA724,29.41045,67.04046
FJM256,25.57044,-68.68534
EZY31WB,38.28257,-0.54818
SVR201,45.42847,37.79624
THY7KX,49.43466,11.48123
AAL1070,39.95848,-103.07860
AAL2020,33.96748,-96.50553
CHH774,23.40338,113.31371
CSN6307,40.46130,94.58283
EZY351R,40.91271,14.34740
MALCB,50.02856,-0.60148
CSN6063,9.10364,99.07066
NAX72C,44.87242,9.94537
TRA5909,37.95292,21.94662
CPA092,29.68611,128.18468
CAL561,37.54963,111.81285
RYR8NZ,28.42580,-16.07485
VNL104,35.11850,140.70992
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79168
UAE97,29.26185,34.02046
UTP9948,22.89368,94.15428
JZR256,30.16334,34.02499
VKG1572,44.24565,28.46728
VKG1724,46.36139,1.48905
CCA102,38.61324,116.24061
RYR1584,35.59644,-9.62179
QSM2207,43.21436,27.55742
SDM6402,59.80081,30.26435
TOM23A,42.46267,18.74842
JBU179,33.81899,-118.14591
EZY53HP,42.72471,23.23085
CES2433,30.73522,111.34595
CMP303,29.51817,-109.94315
DKH1155,22.62273,113.80228
FIN1XT,53.62683,-5.81395
EZY8369,39.63048,19.62445
UEA2702,19.93640,110.45587
EIN40G,41.79412,12.23863
JBU648,42.32895,-90.61118
CSZ9051,32.99585,130.76366
FDX1373,35.06102,-89.97317
QTR654,15.46429,69.14273
AAL2342,32.41642,-91.08372
RCH641,50.41207,13.05415
CSN3106,26.97986,113.61923
CSN6415,34.43581,108.73679
CHH7243,31.75212,116.96748
ELY381,43.46173,18.12496
CQH8860,31.15916,121.81376
CES5377,18.26244,109.16290
TAZ,-23.69948,148.07210
NAX7006,56.44156,-50.63510
CES538,31.21113,121.45435
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,16.04986,106.23259
ANA904,35.76128,140.38161
TFL7WK,38.06437,-9.79909
AFL2060,43.60098,23.91257
KUNTO13,60.31804,24.91412
TAP1235,49.29654,10.47734
SAA181,-19.14540,31.12671
UAL2417,43.79996,-91.85577
SVR620,43.84218,40.58720
CHH7246,40.35260,115.44983
KAL907,51.62334,113.84961
GMI7817,49.48480,11.21800
AAL1774,40.83651,-83.99522
KAL274,-17.88566,-75.49426
NWS1872,52.15112,48.65382
UAL1260,39.55609,-79.98202
BAW156,41.05870,35.61865
CSH855,22.13661,112.75111
THY8DH,48.84019,12.61397
CDG8815,40.71534,89.05742
CSN6288,40.82895,117.96472
CCA952,37.75246,123.27613
RYR15PH,53.63212,9.99654
EZY15AP,38.43562,11.19598
ASA18,45.69713,-94.61948
UAL14,42.50478,-97.74832
CEB703,8.74944,123.29041
BLX327,42.89747,23.90010
CSN6078,23.09536,116.54826
MEA211,46.53035,16.94420
UPS64,22.16977,114.89732
DKH1183,38.13471,121.31110
THY1LG,54.17172,36.63536
JAI024,7.54123,94.36256
CHH7212,40.11772,116.56726
NJE815T,35.33448,25.29087
UAE407,-38.41151,152.95859
BAW268,49.10193,-102.15369
SKY532,36.15838,140.40300
JZR902,40.48438,50.06221
CXA845,33.14864,131.91525
THY9HY,51.65231,12.94746
CSN3206,23.34776,113.27566
CFG8CE,37.49927,24.29836
CCA1303,23.72418,113.56961
SBI3339,59.59138,51.25634
CPA899,57.17384,-60.46193
FIN2NC,51.59111,0.09858
MON982W,36.03465,-16.22944
CQH8591,38.72359,121.37708
AEE13,50.04425,8.53985
CQN2315,29.62156,121.61891
QTR571,26.76265,53.11155
CCA4364,35.76979,109.04446
CES2213,34.21143,108.88528
OMA823,15.81286,77.15016
VKG1790,40.92307,29.79681
TVF014X,33.43098,-7.21544
EFL,-16.76944,145.70026
QFA9,39.17031,43.48810
CSZ9602,28.93803,113.43268
VKG1644,42.20510,24.02985
AFR18AB,34.39182,-6.30672
BAW242,31.35144,-88.41907
DKH1028,32.48755,116.20155
TAM3790,-14.84802,-49.92452
SIA228,-23.22867,133.42577
SVA7102,37.02081,19.74625
EZY1815,37.28906,-4.13887
IGO1404,17.55206,71.09106
EXS77E,41.34462,2.41510
MXD158,2.73796,101.70656
RYR9JG,37.11182,-4.92865
TLM8014,28.17920,112.41301
EVA266,20.56957,120.52216
CLX661,48.51521,-101.28902
CSN3047,6.43873,105.20815
APJ36,31.82195,131.58331
SIA866,18.07526,113.07384
PAL684,13.82414,105.01230
CUH2507,34.53380,108.48976
EXS69B,38.78582,1.25238
THY3FE,40.91524,8.82349
CHH7691,31.38403,117.19067
IBK6306,28.52261,-16.03354
EZY91YN,43.53853,16.29693
AFR10TK,34.82536,-8.04731
GFA275,24.41609,57.98486
QTR301,40.97474,45.02899
RYR733V,35.65109,-7.92480
CES5714,30.44957,106.90112
JJP22,30.59599,129.53990
JBU602,41.66473,-90.59126
EZY47MH,36.67219,-4.48071
CPA391,29.75304,113.58305
CSN6712,24.66473,109.69968
DLH781,45.91142,105.16024
THY8TW,53.09967,35.01327
VOI623,20.52514,-103.30296
OMA705,6.48478,47.94956
RYR80HD,34.98010,-12.09466
BWA551,23.90817,-64.10574
VRD1138,41.19026,-99.16479
CSN6899,34.40708,108.69674
SYL587,69.54839,87.23665
RYR4JQ,34.64900,-8.07108
CHH7326,22.63392,113.80045
BMS4NQ,51.96240,1.22749
SAI779,26.09682,62.22714
EZY89EA,36.68192,-4.48865
MON280N,36.70509,-16.20758
KAL905,48.57438,108.80701
HDA732,18.99150,114.38735
SEJ876,21.11736,72.74489
QTR402,31.71879,35.99165
KAR8816,51.71958,48.32138
AFL1444,59.19846,75.74368
CHH489,51.33455,102.41859
EZY317C,37.01673,-7.96079
SLK921,8.25580,106.56670
JRT,-32.01425,141.55658
TRA821E,41.26912,16.48561
DAT4434,36.67493,-4.49992
UAL238,39.20937,-98.43518
LPE2473,-31.52043,-70.83221
MGL298,29.86990,113.78735
PIA303,29.28434,71.40941
SAS89K,49.02450,2.53322
AFL2620,54.16022,27.88824
AXM173,10.35048,116.74339
UAE135,38.30030,44.44561
ALK405,10.74543,89.57304
CES5500,30.56755,103.94511
CAO1041,45.39825,112.06597
AIC933,23.43919,58.05862
QFA172,-40.22397,151.01881
RYR15NT,35.95303,-11.51110
RYR878H,38.32901,-9.34767
OMA253,15.44714,75.40789
AAL988,3.23853,-83.54915
AIC772,22.64232,88.44057
TUI87D,49.02831,3.38784
ISS497,53.91796,32.62891
JBU670,39.97315,-109.10984
QTR674,16.10929,64.13203
TAM3351,-21.40467,-46.04080
KTK9666,48.96336,44.49456
THY6ME,40.97669,28.82596
ABY522,20.02203,72.27523
RYR5XJ,54.90134,-1.53098
GFA150,23.08706,64.27309
MEA213,44.36952,18.21494
CSN6958,37.52235,102.28460
EXS301,47.32473,-4.24107
CAL221,27.41350,124.43554
CQH8517,14.14279,100.86662
ETD63G,29.03293,34.73101
ROT415P,41.98105,3.29209
THY2DV,44.82875,9.67052
UAE139,39.18942,43.43445
ANA468,35.54604,139.77832
ETD451,-19.86914,138.62196
EZY2295,62.93094,-20.57116
EIN97A,37.01846,-7.96315
CSN6715,28.33043,109.76925
ETD47K,38.49763,43.78827
LUC465,43.66125,7.21262
QTR729,43.04429,48.93526
QLK474D,-20.66747,139.49092
CXA8210,33.89740,111.04431
UAE175,40.78334,45.12098
VOZ1727,-20.70939,116.76966
CCA1322,40.35768,116.11450
EZY84XV,36.35976,25.55431
CSH9057,31.35562,121.96930
EVA398,25.07550,121.23380
ETH504,59.13824,-34.70171
GEC8414,42.70460,33.97471
AXB331,22.32491,58.83313
UZB651,52.83553,53.35126
IBK3PW,42.72839,-2.85776
TCX230,45.64156,19.30365
ETD55E,29.33578,34.36292
UAE505,25.13928,55.64107
UAE388,22.23404,75.46389
MD10,35.05952,-89.95704
VLG85VY,54.56131,14.67685
TUA3902,41.76876,41.25232
UAL1976,39.52315,-88.19009
THY8HQ,41.30136,27.65497
DCAWB,46.80547,6.84495
UBA002,16.90423,96.13239
UAE404,17.84813,72.96016
CSC8759,39.72079,96.53961
SVA784,22.83983,56.96889
TOM2LM,44.84990,14.58762
CSZ9727,19.93487,110.45649
TRA727V,37.60611,-6.09057
CSN3861,40.16229,116.60139
TOM8WP,41.42213,13.20870
CCA1620,39.26592,117.18524
JTG631,43.39958,-5.27658
AMX003,26.49167,-79.86448
CSN3940,34.33116,108.66634
AMX057,42.11005,158.65718
KQA550,-3.63224,19.75636
TOM50B,40.72953,15.21251
QFA94,32.24133,-125.31707
EZY36QC,53.70030,-6.01007
CSN3120,27.95569,111.31908
THY8FK,42.04705,12.77569
QTR8453,21.78008,97.62810
JB72,42.41836,-84.10148
IBK9TV,51.67908,10.02625
UAE225,42.32255,60.78550
SEJ562,28.51717,77.42557
CSN3359,30.54111,104.29030
THY1BR,40.85532,28.36591
JBU530,30.35966,-98.01884
SDM6643,52.36503,9.10155
AFL1620,45.04023,33.97329
RYR8PQ,39.40924,-8.74231
TBA9816,40.45198,109.68756
CHH7980,35.35670,113.57689
CXA8113,40.08262,116.58490
QTR960,19.68171,69.21290
UAL415,40.07268,-97.20801
IGO433,22.85811,88.37302
FJAON,47.17007,2.04002
SVR2953,38.47561,68.75958
AIC317,24.20018,114.14484
CSC101,30.83560,108.41968
EVA226,15.38312,114.25150
RYR920D,39.53760,2.69052
FIN1RW,53.44177,-2.06540
CSC8501,47.11185,131.20781
CCA186,38.73927,116.62949
UPS2910,34.04982,-117.57928
UAE729,11.66780,47.87065
RCH462T,40.16587,-98.37930
CCA817,51.74435,131.14165
CAL101,29.35583,127.08398
UAL1803,36.39356,-71.72295
TUA425,49.84007,42.37824
PGT5LD,46.82076,9.07384
VOZ688,-36.36962,131.18637
GLO9362,-16.34598,-63.96623
QTR427,32.03553,49.36959
CQH8954,31.14014,121.33943
CSZ9211,34.43243,108.76635
WJA240,46.78336,-93.53063
SCW8232,44.60361,2.83990
ABY385,28.91764,36.11093
THY4209,38.28850,28.62377
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.87172,121.88985
EXS21M,36.67608,-4.49779
QTR515,22.45717,60.86451
LLM815,59.00771,31.93726
ARG1883,-35.50628,-59.31075
T7ARG,53.65759,37.07737
RYR69HQ,43.07148,-4.75028
CCA1418,39.25800,117.28858
UAE713,11.09302,50.09608
CAL011,56.17305,-84.00095
FDX60,35.06036,-89.97353
CSN6212,45.23140,125.81445
JBU492,41.45213,-95.93837
ANA852,35.35843,139.91147
UAL1225,39.82974,-97.41774
TFL585,39.54996,2.73448
DKH1166,31.12788,122.07092
BAW885,51.70747,0.98179
AAR728,31.15627,121.86057
ETD7,38.60070,43.43817
AFL2410,47.80910,14.30237
BBG772,36.78171,27.06875
AAL1042,30.50717,-96.95083
CSN3085,29.50937,119.47659
IBE3195,40.47574,-3.56670
THY5EC,52.59480,34.28314
CQH8733,34.30147,114.12878
N8VB,42.54525,-96.94266
LPE2451,3.14311,-75.22420
NKS266,39.54767,-98.30065
AFL2374,49.92448,11.84789
EZY21RE,51.15195,-0.18206
PGT10YF,48.77028,17.49552
QTR1353,15.22682,53.43364
AAL661,38.93023,-99.21845
THY1CU,48.30009,16.43316
PGT5543,49.27541,17.03835
AFL251,47.72638,110.13988
CDG4874,36.62148,117.12413
AAL1126,19.84374,-77.09888
UAE342,22.52620,63.64540
AAL624,43.09792,-95.78056
AHY9101,36.88618,30.94370
FDB630,23.12208,47.34645
QTR649,26.74072,56.31524
FFT1740,38.13820,-113.88111
UAL1162,33.93590,-77.69128
EVA212,21.25719,118.50530
VOI897,32.49309,-114.85489
CSN350,14.59685,111.94600
CCA1462,38.85081,115.83883
UAE418,23.14712,72.36908
FLI9266,45.16698,-5.05887
EJA147,33.93323,-118.39747
BMS3G,60.30060,24.93248
CSC8825,43.10714,125.63592
RYR81CB,37.77528,-10.71143
CSC8887,40.05850,116.60204
UAE334,22.89309,73.25684
RYR1WM,41.33949,2.20258
JAI010,13.52412,81.84355
DAIXE,43.63119,1.35241
CCA1362,36.97156,112.14680
ASA732,45.84663,-98.00120
EXS1KM,39.50674,2.61206
JJP513,33.58980,130.44817
FDB595,24.02646,70.85490
EZY42RE,41.22205,12.34083
OHY896,46.60506,40.68016
JBU276,41.11289,-111.65187
LLP29CB,52.00257,20.77358
THY5PA,41.22350,27.80096
ICE353,64.49437,-10.30386
GCR7890,39.16563,117.34805
THY5XM,42.23843,26.38660
SVR219,45.20393,43.45877
UAE506,19.83820,71.91984
CCA879,51.13106,129.41479
EZY7933,40.62003,20.78284
RYR109T,39.17999,-0.59192
CHH772,23.10091,113.41326
CCA4247,40.24798,93.91611
RYR8JD,41.29762,2.07657
SIA11,26.12553,131.50935
ABY270,35.82232,72.08802
RYR10FW,38.28763,-0.59696
CES2962,28.66113,118.71842
THA434,11.30596,101.77999
IBK5BV,51.15490,-0.14160
ANA928,36.02495,140.66129
IBK8CY,49.50030,2.41150
AZU5265,-14.32110,-45.36510
TPA831,-10.58756,-67.47287
CSZ9691,39.40097,116.60345
THY92U,49.16615,11.91819
GCR7856,38.89584,115.94678
ETD463,-27.80511,132.02818
UAE133,36.26138,51.64604
CHH7965,40.27235,117.03143
ETD54F,38.44237,43.97504
DKH1261,43.63662,125.81059
SDM6633,48.71701,15.90517
DAL503,38.94424,-101.56628
CCA105,24.39642,118.94669
BAW132,34.97162,27.46428
RYR6TX,51.02051,4.70363
HDA213,20.52833,110.75792
MGL502,37.39402,125.06012
QTR707,42.34250,44.33464
FFT678,34.03332,-89.94409
SVA227,34.49254,23.47027
UTP9944,23.21576,95.74525
SEJ657,22.30371,88.53413
CRK9063,23.97032,99.96978
QFA7521,54.53394,-117.24779
HESS82,33.00051,-117.42455
UAL1796,39.61903,-113.25226
THY1JA,36.31961,13.83854
CSN6942,40.95678,94.18630
MXD305,2.22377,103.43679
CSN354,16.47919,112.58533
GCR7523,19.09463,109.16908
QFA476,-33.88672,137.05222
TGG565,-37.72514,144.84828
EZY32QG,39.54913,2.72309
QTR71DW,39.14391,42.08759
BTI772,46.06395,27.65128
EZY83RZ,50.08891,19.86596
QJE1782,-20.59296,139.50169
JAI820,28.43935,77.38099
AEE9KM,52.51904,13.67615
CFT1,22.65488,88.44385
ETD84E,38.10324,44.62495
CSN8395,32.06328,126.05312
HVN319,30.19537,132.46931
CSC8512,25.92188,107.01508
IRA718,39.25960,35.88477
JJA2102,31.30884,125.73885
QTR91EP,39.03214,42.19920
UZB462,41.24165,69.31532
CAL835,15.85799,106.59726
RYR11M,37.26814,-10.92686
TVP7463,52.92810,19.09126
AMX400,32.28300,-86.15663
ETH847,-9.10816,32.98335
KAL480,31.11514,122.01021
ABG7708,50.94589,39.33610
UAE229,41.38903,60.48242
CFE2347,39.50594,2.35055
JTG789,43.96161,5.31686
QTR763,42.96629,44.03480
HVN583,15.44392,113.32261
ALLIED2,38.92373,-122.04711
EZY97JQ,37.91076,23.90873
CES5703,34.85532,115.89354
BMS3,51.65190,2.57797
UAL863,28.56135,-137.87859
EZY13GJ,42.71906,17.86814
CSN442,48.05033,-130.05602
DUB8,38.60815,44.82416
KTK7282,51.08643,45.80230
LAN530,3.58907,-79.73282
WOW720,57.31197,9.25684
JBU96,46.68439,-98.31169
AAL1369,28.04192,-104.87644
EXS15G,40.28975,-8.48819
TAM8100,-12.74786,-62.23711
TAM3379,-14.35052,-46.49877
AAL1725,39.56661,-97.83472
FDB727,37.04796,46.39865
QFA12,33.56021,-121.97543
ASA135,51.26603,-105.35904
WOW162,46.47724,-112.66095
SA8152,-17.94063,28.46180
ACA754,40.26210,-109.73994
EXS83M,39.57765,2.44864
AMX709,13.43600,-89.18484
DEBRH,51.55419,2.50177
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.40043,106.63773
FIN22,41.37121,64.82571
QJE1927,-31.90851,115.97432
CAL754,13.42485,113.67643
BRU871,46.92514,6.89375
CQH8888,31.20938,121.33555
ANA475,26.00817,127.72588
BAW771C,51.59789,0.32402
AAL1275,38.03304,-100.34823
AEA857,57.08915,13.55137
CES5819,26.28827,104.80170
CCA1432,40.35995,116.47930
SIA175,3.67982,104.61000
BSX861,22.16258,113.58282
GIA862,10.16799,101.90890
SXS5VV,47.66354,20.63583
JBU236,27.86123,-77.09016
ROT421,42.91581,4.98524
EZY105F,35.75095,-7.86364
EXS73F,39.84843,-8.27747
IAW147,29.75610,31.97977
NAX4479,53.35719,-2.27706
TLM8031,21.16251,105.18021
CVK7023,51.27463,3.89927
JST106,-17.32156,115.31642
AIJ2933,10.70476,-84.90135
DAL1588,42.36868,-100.91115
NLY6JR,39.72551,-6.68721
EZY48WT,37.73419,-8.19580
QFA37,-25.61920,135.03525
GEC8161,47.05859,-49.74335
GTI2181,51.10644,-105.91690
KAL923,45.71593,112.23276
SBI184,56.44668,56.37248
RYR86BH,37.93402,-4.05622
ETD75X,36.95325,45.77290
60,40.64541,-73.77390
AXM1521,9.98562,116.45837
TAM3067,-14.98279,-46.67845
UEA2753,18.30838,109.40742
AXM135,8.32042,106.55223
TVS1287,42.52290,22.71311
AAL584,35.31984,-98.81618
KQA502,2.13223,20.55560
VOI859,32.29268,-87.40739
AEA1171,50.90361,4.48292
CHB6203,19.27623,109.50431
IGO096,23.36581,61.07779
LOT286,52.16958,20.97202
LZB5882,42.71585,27.73948
KQA512,3.86001,21.49065
TTW254,36.03860,135.38861
CSC8325,32.70197,119.36870
AEE61CG,46.76554,6.08615
UAE392,24.14072,65.75857
CES5341,22.63765,113.80634
UAE205,29.12825,40.44089
TVF943N,37.85284,-10.16122
IBK1080,57.23845,18.43843
SDM6885,47.55842,40.15651
ANZ805,-32.83291,157.61322
JBU1516,41.17182,-114.61861
NWS123,44.87009,34.21856
DTR430,42.01804,2.80576
UAE527,23.47293,61.31075
UAE606,24.88976,67.36536
TAM3421,-12.56333,-45.79179
IBE3239,40.43436,-2.58337
AXB196,28.16231,70.24537
VLG7845,38.51513,19.00964
AUI5012,43.92776,29.70357
BOX570,60.82315,39.54633
CHH7489,31.18339,107.32082
MON532Q,39.70440,2.68829
IBE3189,42.18073,-0.76848
AXB351,22.27965,60.39255
VJC906,19.25581,106.23262
PGT77T,48.38278,13.95940
MXD572,4.94682,102.00857
TFL189,42.42233,23.26642
AFR17YK,37.84865,23.84965
N886WT,32.28160,127.26192
RYR4075,41.34714,-5.45084
RAM777U,35.30703,-5.57842
AZU2499,-21.63050,-46.03846
RYR9871,49.07492,17.39601
ROT301Z,50.00893,8.50839
BOH521,39.30998,20.13300
CBJ5765,43.17827,120.29885
JBU66,39.06701,-89.52087
ZH9734,41.75098,123.69634
CXA831,24.72839,118.20068
QTR725,40.04388,45.47302
SVA271,35.27055,30.85997
RYR893Z,40.86255,-15.67631
IGO559,32.66208,74.98949
AAL654,37.30586,-99.48155
