callsign,latitude,longitude
TOM23A,42.77797,18.48443
JBU179,33.81893,-118.14584
EZY53HP,42.87782,22.91055
CES2433,30.73444,111.39472
CMP303,29.72952,-110.31281
DKH1155,22.51822,113.85931
FIN1XT,53.87933,-5.75111
EZY8369,39.82979,19.28859
UEA2702,19.93506,110.53050
EIN40G,41.84734,12.21303
JBU648,42.34236,-91.13365
CSZ9051,32.92524,130.25812
FDX1373,35.06103,-89.97316
QTR654,15.69449,68.81625
AAL2342,32.63356,-91.44893
RCH641,50.24665,13.59518
CSN3106,27.33412,113.51385
CSN6415,34.36734,108.64246
CHH7243,31.53537,117.09898
ELY381,43.29382,18.55741
CQH8860,31.15181,121.81960
CES5377,18.45291,108.99535
TAZ,-23.51056,147.97835
NAX7006,56.20101,-51.25350
CES538,31.20443,121.66946
SMR261,55.01902,82.62732
WJA1791,49.21726,-123.30512
KHV959,16.40776,106.36659
ANA904,35.76758,140.37704
TFL7WK,38.35266,-9.56384
AFL2060,43.88045,23.76451
KUNTO13,60.31841,24.91493
TAP1235,49.48405,10.84766
SAA181,-18.83881,31.29211
UAL2417,43.87313,-92.39221
SVR620,44.02515,40.90165
CHH7246,40.27295,115.10492
KAL907,51.33527,114.22931
GMI7817,49.46031,11.43194
AAL1774,40.75799,-84.54463
KAL274,-18.25085,-75.39134
NWS1872,51.99685,48.13330
UAL1260,39.65552,-80.51969
BAW156,40.93112,36.07861
CSH855,22.42776,113.00103
THY8DH,48.67427,13.10047
CDG8815,40.67179,89.46638
CSN6288,40.66589,117.48648
CCA952,37.54394,123.57931
RYR15PH,53.62554,9.97982
EZY15AP,38.72606,10.87622
ASA18,45.77309,-95.14476
UAL14,42.48798,-98.30415
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.25271,23.84726
CSN6078,22.83103,116.28072
MEA211,46.37957,17.44498
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27364,115.03879
DKH1183,37.81238,121.15585
THY1LG,53.91449,36.23989
JAI024,7.68082,94.05130
CHH7212,40.23477,116.54883
NJE815T,35.33448,25.29087
UAE407,-38.43773,153.40993
BAW268,48.74757,-102.50406
SKY532,36.19981,140.37198
JZR902,40.47872,50.06247
CXA845,33.08118,131.39655
THY9HY,51.41821,13.40431
CSN3206,23.22601,113.24273
CFG8CE,37.81723,24.03587
CCA1303,23.95319,113.79488
SBI3339,59.56610,51.88502
CPA899,56.73416,-60.53251
FIN2NC,51.66069,0.34569
MON982W,36.43295,-16.20970
CQH8591,38.55689,121.28760
AEE13,50.02597,8.45086
CQN2315,29.59442,121.40070
QTR571,26.78462,53.55374
CCA4364,36.72636,109.57651
CES2213,34.12693,109.15398
OMA823,15.95645,76.84966
VKG1790,41.23865,29.50330
TVF014X,33.71974,-6.97497
EFL,-16.67212,145.65634
QFA9,39.01822,43.90931
CSZ9602,29.24126,113.58099
VKG1644,42.58087,23.97664
AFR18AB,34.68416,-6.07321
BAW242,31.09011,-88.81646
DKH1028,32.79823,115.83374
TAM3790,-14.66382,-50.25256
SIA228,-23.50888,133.64980
SVA7102,36.83862,20.09783
EZY1815,37.43019,-4.33315
IGO1404,17.69977,70.77922
EXS77E,41.67860,2.29914
MXD158,2.73796,101.70656
RYR9JG,37.36615,-4.87822
TLM8014,27.85895,112.17400
EVA266,20.21140,120.32700
CLX661,48.15857,-101.61852
CSN3047,6.76558,105.38783
APJ36,31.55484,131.19992
SIA866,17.67423,112.99953
PAL684,13.79796,105.41756
CUH2507,34.72425,108.40424
EXS69B,38.78582,1.25238
THY3FE,40.93939,9.23164
CHH7691,31.10285,117.26697
IBK6306,28.76582,-16.08467
EZY91YN,43.50241,16.23243
AFR10TK,35.16160,-7.99868
GFA275,24.25683,58.36378
QTR301,40.70476,45.15918
RYR733V,35.99736,-7.87305
CES5714,30.77983,107.05370
JJP22,30.35583,129.18098
JBU602,41.56565,-91.07954
EZY47MH,36.67219,-4.48071
CPA391,30.12579,113.69885
CSN6712,24.97113,109.92677
DLH781,45.75419,105.53460
THY8TW,52.82222,34.60876
VOI623,20.52514,-103.30296
OMA705,6.76212,48.14506
RYR80HD,35.27678,-11.91608
BWA551,24.28043,-64.19243
VRD1138,41.18514,-99.69250
CSN6899,34.40708,108.69674
SYL587,69.48126,88.23366
RYR4JQ,34.99467,-8.02088
CHH7326,22.63392,113.80045
BMS4NQ,51.92399,1.65156
SAI779,25.86392,61.93936
EZY89EA,36.72850,-4.59702
MON280N,37.60842,-16.17230
KAL905,48.28412,109.17765
HDA732,18.60974,114.24010
SEJ876,21.11365,72.74110
QTR402,31.72265,36.03752
VLG6304,53.36123,-2.26753
KAR8816,51.48249,47.87491
AFL1444,59.28676,74.94937
CHH489,51.15733,102.89067
EZY317C,37.02507,-8.03749
SLK921,8.56533,106.77460
TRA821E,41.46952,16.65974
DAT4434,36.67494,-4.49993
UAL238,39.12273,-98.89630
LPE2473,-31.11835,-70.94811
MGL298,29.49498,113.73693
PIA303,29.50546,71.69435
SAS89K,49.02450,2.53322
AFL2620,54.36496,28.40390
AXM173,10.52154,117.11636
UAE135,38.01582,44.76296
ALK405,10.87694,89.96184
CES5500,30.56755,103.94511
CAO1041,45.18027,112.49130
AIC933,23.12091,58.30699
QFA172,-40.29964,151.44720
RYR15NT,36.23474,-11.30653
RYR878H,38.34311,-9.56155
BTK7348,-6.27074,106.88243
OMA253,15.60422,75.10519
AAL988,2.89240,-83.41610
AIC772,22.64175,88.44128
TUI87D,48.91168,2.85490
ISS497,53.80170,32.10974
JBU670,39.92888,-109.61803
CSN3263,43.76908,125.70023
QTR674,16.40699,63.88094
TAM3351,-21.27544,-45.70133
KTK9666,48.63778,44.16590
THY6ME,40.97711,28.82883
ABY522,19.91579,72.66058
RYR5XJ,54.72095,-1.70455
GFA150,23.13844,63.87589
MEA213,44.27710,18.67879
CSN6958,37.36701,102.56409
EXS301,47.67828,-4.36734
CAL221,27.61487,124.71037
CQH8517,14.05348,100.75249
ETD63G,29.04520,35.17078
ROT415P,42.16795,3.62881
THY2DV,44.98238,10.04961
UAE139,39.02679,43.88525
ANA468,35.47769,139.82744
ETD451,-20.12127,138.90643
EZY2295,62.73594,-20.05523
EIN97A,37.01741,-7.96234
CSN6715,27.77303,110.24480
ETD47K,38.27230,44.25257
LUC465,43.66125,7.21262
QTR729,42.65479,49.10384
QLK474D,-20.66788,139.49055
CXA8210,33.80214,110.61996
UAE175,40.39622,45.30618
VOZ1727,-20.70939,116.76966
CCA1322,40.13402,116.07678
EZY84XV,36.51665,25.41827
CSH9057,31.26146,121.82906
EVA398,25.07550,121.23380
ETH504,59.13792,-33.98741
GEC8414,42.69553,33.40842
AXB331,22.06609,59.10949
UZB651,52.61403,53.77579
IBK3PW,42.46394,-3.12723
TCX230,45.90316,18.93549
ETD55E,29.03078,34.67306
UAE505,25.26958,55.59004
UAE388,22.35516,75.06284
MD10,35.05952,-89.95705
VLG85VY,54.22256,14.27124
TUA3902,41.79651,40.71584
UAL1976,39.44169,-88.66790
THY8HQ,41.48996,27.30196
DCAWB,46.98978,6.87498
UBA002,16.96112,96.17000
UAE404,18.01433,72.61717
CSC8759,39.57614,96.90616
SVA784,22.66786,56.61125
TOM2LM,45.09920,14.22529
CSZ9727,19.93487,110.45649
TRA727V,37.77304,-5.90115
CSN3861,40.28063,116.62350
TOM8WP,41.49722,12.73820
CCA1620,39.16142,116.95508
JTG631,43.66945,-5.05646
AMX003,26.25230,-80.20632
CSN3940,34.52160,108.24451
AMX057,41.94193,158.12363
KQA550,-3.57901,20.14910
TOM50B,40.84355,14.74786
QFA94,32.47729,-124.88486
EZY36QC,53.45210,-5.83884
CSN3120,28.31149,111.38225
THY8FK,42.25724,13.14112
QTR8453,21.60737,98.04569
JB72,42.45347,-84.68556
IBK9TV,51.29307,9.79530
UAE225,42.00050,60.69295
SEJ562,28.39325,77.29880
CSN3359,30.61331,104.54469
THY1BR,40.97472,28.57494
JBU530,30.41817,-98.44342
SDM6643,52.59076,9.35863
AFL1620,45.05738,33.97885
RYR8PQ,39.60365,-8.55059
TBA9816,40.59979,110.09070
CHH7980,35.03966,113.71707
CXA8113,40.08333,116.57930
QTR960,19.86472,68.83128
UAL415,40.00873,-97.68481
IGO433,22.82042,88.28415
FJAON,47.11340,2.12750
SVR2953,38.75874,68.83463
AIC317,24.56721,114.29906
CSC101,30.80520,108.54897
EVA226,15.06037,114.04249
RYR920D,39.47429,2.55719
FIN1RW,53.60495,-2.11849
CSC8501,46.92000,130.75801
CCA186,38.48126,116.53771
UPS2910,34.04982,-117.57928
UAE729,11.87920,48.22506
RCH462T,40.16320,-97.95259
CCA817,51.56113,130.62987
CAL101,29.54924,127.37539
UAL1803,36.05890,-71.63548
TUA425,49.60136,42.81001
PGT5LD,46.69858,9.55543
VOZ688,-36.30234,130.74146
GLO9362,-16.66150,-63.76576
QTR427,32.37895,49.09367
CQH8954,31.01110,121.34641
CSZ9211,34.43243,108.76635
WJA240,46.91642,-94.04565
SCW8232,44.90448,2.83534
ABY385,28.87733,36.51667
THY4209,38.57332,28.28585
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.74957,121.82662
EXS21M,36.68381,-4.49059
QTR515,22.31477,61.22121
LLM815,58.72105,32.29989
ARG1883,-35.84415,-59.47116
T7ARG,53.30667,37.29003
RYR69HQ,42.74588,-4.94210
CCA1418,39.28395,117.22562
UAE713,11.41200,50.36897
CAL011,55.87688,-83.52572
FDX60,35.06036,-89.97354
CSN6212,45.12760,125.55444
JBU492,41.36599,-96.40917
ANA852,35.22198,139.98398
UAL1225,39.78657,-97.91736
TFL585,39.54996,2.73448
DKH1166,31.27689,122.24622
BAW885,51.74794,1.38420
AAR728,31.27719,121.41628
ETD7,38.48388,43.87934
AFL2410,47.99578,14.69414
BBG772,36.77725,27.07117
AAL1042,30.57849,-97.38342
CSN3085,29.25490,119.15343
IBE3195,40.38515,-3.47491
THY5EC,52.31905,33.91632
CQH8733,34.07922,114.34049
N8VB,42.52021,-97.47843
LPE2451,3.50844,-75.18182
NKS266,39.48761,-98.77161
AFL2374,50.03928,12.30343
EZY21RE,51.15161,-0.18509
PGT10YF,48.62109,17.97906
QTR1353,15.54401,53.63969
AAL661,38.88416,-99.67870
THY1CU,48.09470,16.87134
PGT5543,49.03543,17.43682
AFL251,47.48012,110.46883
CDG4874,36.55109,116.83650
AAL1126,19.54478,-76.95081
UAE342,22.68004,63.23308
AAL624,43.26065,-96.29738
AHY9101,36.87789,31.22894
FDB630,23.14782,46.98110
MON70SL,45.50729,12.34198
QTR649,26.70547,56.72578
FFT1740,38.23911,-114.34377
UAL1162,33.54721,-77.67833
EVA212,21.13793,118.11884
VOI897,32.73038,-115.19105
CSN350,14.29536,111.73299
CCA1462,38.67378,115.48065
UAE418,23.25987,71.96854
FLI9266,45.38695,-4.71503
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.76331,125.36765
RYR81CB,38.09695,-10.57649
CSC8887,40.05850,116.60204
UAE334,23.01073,72.84876
RYR1WM,41.40221,2.38710
JAI010,13.68022,81.53049
DAIXE,43.63119,1.35241
CCA1362,36.58092,111.90015
BMS2901,45.18780,7.65919
ASA732,45.89268,-98.54703
EXS1KM,39.42658,2.44244
JJP513,33.56118,130.46762
FDB595,24.04578,70.46316
EZY42RE,41.43289,11.91461
OHY896,46.85692,40.95394
JBU276,41.05330,-112.09163
LLP29CB,51.81496,20.84344
THY5PA,41.43338,27.40927
ICE353,64.51575,-9.51273
GCR7890,39.16563,117.34805
THY5XM,42.50409,26.00495
SVR219,45.50908,43.57008
UAE506,19.98143,71.53047
CCA879,50.94736,128.89133
EZY7933,40.89789,20.43622
RYR109T,39.50354,-0.47599
CHH772,23.25917,113.61796
CCA4247,40.15746,94.30402
RYR8JD,41.29762,2.07657
SIA11,27.41428,130.97025
ABY270,35.67661,71.68147
RYR10FW,38.31166,-0.77027
CES2962,28.48480,118.34149
THA434,10.94527,101.84071
IBK5BV,51.16795,0.08158
ANA928,36.26102,140.56406
IBK8CY,49.15823,2.14537
AZU5265,-13.97033,-45.45073
TPA831,-10.28050,-67.65949
CSZ9691,39.04820,116.49725
THY92U,48.97966,12.39453
GCR7856,38.75660,115.66028
ETD463,-27.95487,132.34674
UAE133,35.90048,51.80157
JAF5331,36.84805,10.21923
CHH7965,40.03143,116.91125
ETD54F,38.31084,44.41416
DKH1261,43.30019,125.71034
SDM6633,48.90797,16.29453
DAL503,39.07224,-102.03749
CCA105,24.63611,119.24978
BAW132,34.63210,27.68628
RYR6TX,51.01664,4.41246
TOM1TK,43.53795,16.30002
HDA213,20.37047,110.40286
SVR2792,55.41156,37.89984
MGL502,37.40099,125.48964
QTR707,41.95331,44.54688
FFT678,34.21948,-90.33828
SVA227,34.37434,23.88248
UTP9944,23.26492,95.31497
SEJ657,22.05501,88.46221
CRK9063,24.13924,100.29243
QFA7521,54.78966,-117.94464
HESS82,33.23428,-117.58829
UAL1796,39.51920,-113.70969
THY1JA,36.36400,14.25277
CSN6942,40.82267,94.44933
MXD305,2.00404,103.68855
CSN354,16.08016,112.54897
GCR7523,19.29657,109.41157
QFA476,-33.58621,136.64577
TGG565,-37.83743,144.84131
EZY32QG,39.55385,2.72488
QTR71DW,38.98503,42.52312
BTI772,45.79837,27.87843
EZY83RZ,50.12755,20.06082
QJE1782,-20.72420,139.58517
JAI820,28.25418,77.29275
AEE9KM,52.35397,13.89236
CFT1,22.65488,88.44385
ETD84E,37.77179,44.89611
CSN8395,31.90750,125.60861
HVN319,30.39927,132.83186
CSC8512,25.65117,107.32793
IRA718,39.31137,35.37532
JJA2102,30.97940,125.60098
QTR91EP,38.87498,42.60608
UZB462,41.24165,69.31532
CAL835,16.02026,106.97074
RYR11M,37.56626,-10.80464
TVP7463,52.64859,19.23393
AMX400,32.07889,-86.53920
ETH847,-8.73991,33.16517
KAL480,31.24316,121.54362
ABG7708,50.59991,39.62249
CFE2347,39.64099,2.49524
JTG789,44.27490,5.44198
QTR763,42.55848,44.22227
HVN583,15.65956,113.65438
ALLIED2,38.84379,-122.04218
EZY97JQ,37.87852,23.87797
CES5703,34.69839,115.72836
BMS3,51.49222,3.01682
UAL863,28.84493,-137.46486
EZY13GJ,42.83825,17.62645
CSN442,47.72273,-129.79309
DUB8,38.40811,45.22750
KTK7282,50.75786,45.59906
LAN530,3.16951,-79.75549
WOW720,57.57921,8.83078
JBU96,46.71510,-98.85833
AAL1369,28.17399,-105.30946
EXS15G,40.64323,-8.51501
TAM8100,-12.92770,-61.87134
TAM4509,-1.38858,-48.47893
TAM3379,-14.07368,-46.26067
AAL1725,39.57024,-98.33624
FDB727,36.74913,46.64188
QFA12,33.61853,-121.49870
ASA135,51.09091,-104.86227
WOW162,46.21188,-112.99123
SA8152,-18.28693,28.45914
ACA754,40.12761,-110.18981
EXS83M,39.68439,2.65033
AMX709,13.22058,-88.90724
DEBRH,51.50406,2.69454
EXS41T,38.28576,-0.55059
GLP164,55.40982,37.89846
HVN577,22.47738,107.06580
FIN22,41.06360,65.00720
QJE1927,-31.80775,116.00371
CAL754,13.10176,113.48476
BRU871,47.03706,7.13510
CQH8888,31.10564,121.34130
ANA475,26.14635,127.90345
BAW771C,51.64240,0.13245
AAL1275,37.89757,-100.77765
AEA857,56.68428,13.28850
CES5819,26.40313,105.17302
CCA1432,40.33800,116.26318
SIA175,4.06284,104.57262
BSX861,22.16258,113.58282
GIA862,9.81377,101.93967
SXS5VV,47.38422,20.97070
JBU236,27.47887,-77.02769
ROT421,43.09914,5.31572
EZY105F,36.10396,-7.86913
EXS73F,40.19939,-8.28021
IAW147,29.68836,32.29727
NAX4479,53.35719,-2.27706
TLM8031,21.37725,105.50207
CVK7023,51.08566,3.74202
JST106,-17.55960,115.33547
AIJ2933,10.52202,-84.57989
DAL1588,42.54501,-101.39988
NLY6JR,39.98665,-6.40659
EZY48WT,38.01260,-8.16977
JAL897,31.14836,121.81907
QFA37,-25.90762,135.22205
GEC8161,46.95282,-50.27344
GTI2181,50.90465,-105.43973
KAL923,45.44298,112.53518
SBI184,56.54480,56.99141
RYR86BH,38.20976,-3.84603
ETD75X,36.65318,46.04955
60,40.64548,-73.77379
AXM1521,10.36991,116.49935
TAM3067,-14.82962,-46.35007
UEA2753,18.30834,109.40746
AXM135,8.62389,106.78261
TVS6LP,50.10825,14.26528
TVS1287,42.20128,22.92923
AAL584,35.27642,-99.26150
KQA502,2.05596,20.94825
VOI859,32.53867,-87.07066
AEA1171,50.90361,4.48292
CHB6203,19.49370,109.76036
IGO096,23.54874,60.63802
LOT286,52.17136,20.96640
LZB5882,42.60654,27.98948
KQA512,3.72988,21.86944
TTW254,35.86752,134.91479
CSC8325,32.93234,119.16805
AEE61CG,46.52554,6.47316
UAE392,24.13924,65.33777
CES5341,22.63765,113.80634
UAE205,29.11917,40.84817
TVF943N,38.15128,-9.95057
IBK1080,56.90099,18.01005
SDM6885,47.88452,40.37891
ANZ805,-33.14554,157.88396
JBU1516,41.06387,-115.04795
NWS123,44.93567,34.47429
DTR430,42.36703,2.81125
UAE527,23.57088,61.96006
UAE606,24.77315,67.27561
TAM3421,-12.19359,-45.88066
IBE3239,40.47629,-2.33578
AXB196,28.16496,69.80560
VLG7845,38.38306,19.42538
AUI5012,43.59328,29.59880
BOX570,60.70148,38.77179
CHH7489,31.52783,107.55971
MON532Q,39.81129,2.89062
IBE3189,42.43822,-0.53608
AXB351,22.03983,60.74902
VJC906,18.87125,106.14855
PGT77T,48.18841,14.39014
MXD572,5.28374,102.17611
TFL189,42.71587,22.94993
AFR17YK,37.70100,23.70990
N886WT,32.15372,126.76395
RYR4075,41.13500,-5.85734
RAM777U,35.59012,-5.34754
AZU2499,-21.36059,-45.82835
RYR9871,48.86124,16.99500
ROT301Z,49.96417,8.32670
BOH521,39.34314,20.12112
CBJ5765,42.98726,119.87202
JBU66,38.98857,-90.00140
ZH9734,41.66542,123.68533
CSC8295,40.43615,94.64825
CXA831,24.92366,118.42473
QTR725,39.72125,45.77770
SVA271,34.88860,30.87730
RYR893Z,41.17503,-15.58217
IGO559,32.62041,75.22967
AAL654,37.20717,-99.88372
EIN3LM,52.55952,13.28821
GWI68M,43.73062,-5.00727
VOI895,33.39450,-89.74007
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.35114,118.79829
THY7GN,37.40446,44.45189
CSZ9865,28.37783,116.21358
QTR1351,17.25142,54.77450
CSC8985,30.77692,114.20882
IBK1ML,49.94076,6.12012
LPE2433,-24.52297,-67.32149
AFL1500,57.42060,63.28134
UAL240,38.91811,-98.77193
FGBGF,43.54353,5.01275
JST956,-19.61256,146.52344
DTR310,39.26436,20.27664
UAL1,41.65403,-137.99419
GMI2870,40.66091,3.37755
AEE8,48.37983,12.36518
CSN6629,43.50969,125.73389
ETD264,16.74120,67.21038
EIN562P,41.32928,2.17297
CSH9377,31.15763,121.79185
IBS3832,29.49103,-14.92837
RYR5053,41.67036,-3.32006
CSH9252,30.72629,121.73746
UAE372,23.93893,69.45694
FDX1376,35.06054,-89.95381
QTR1347,16.81053,54.48056
ETH835,-5.60622,30.67691
CMP807,27.79541,-78.51001
CCA939,48.64867,103.87761
BAW5JH,36.69411,-4.51509
HVN238,21.16612,105.59064
AVA089,27.08409,-105.90244
PXG680,40.19910,9.78127
SVR109,45.03738,39.15931
EZD1264,16.24207,117.56156
ELB608,51.57806,33.03619
RYR2SH,51.89264,0.24646
WOW422,52.24753,-1.46636
UAL283,41.23116,-107.90071
EZY575K,39.35266,-7.91750
RYR2VB,38.44307,-4.65942
RYR1LR,38.52510,-0.87671
CFT4,22.65455,88.44398
SVR36,55.22329,38.10891
RSY9402,50.31589,39.86204
CHH430,33.77211,130.50568
AMX019,0.29425,-85.47416
ICE201,63.36337,-12.64875
LPE2466,1.13383,-79.83588
KNE249,32.17346,31.05302
CES5344,31.19178,121.32776
XAX379,16.38025,109.32081
IJM092,38.11553,30.42813
CSZ9383,45.43542,126.03921
EXS64J,39.54287,2.20825
GMI2424,58.22058,25.23870
CCA1958,28.61175,120.71471
CAL703,14.57854,121.26065
ANR211,41.60383,43.61898
DAL1908,37.30454,-99.77485
PBD414,56.06671,54.62519
DLH3CF,48.38458,12.05547
LOT3GA,49.01851,2.53235
ABG7508,50.56302,22.36527
UAL384,40.22150,-107.05573
RYR660V,50.04163,2.71529
EZY8507,61.08101,-16.64919
QSM2254,59.37785,32.35190
CMP801,-12.65167,-60.13916
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.14390,12.03396
FDB933,37.54242,51.17211
IGO269,30.69440,76.73398
CPA829,58.27349,-76.40976
IBK480,47.29740,17.69292
FFT604,39.83419,-87.50897
RYR4VM,42.29839,12.65344
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.78871,-98.19289
QTR1335,17.84785,55.04557
DLH729,42.16018,115.73678
CPA754,21.92024,114.10785
CSN6799,28.53600,115.56729
LNI764,-1.26405,116.89713
CHH7955,33.95311,138.51837
QTR701,38.75606,42.91098
CSH9219,35.42404,107.70738
CSN6520,41.63470,123.47572
SAS7375,48.02226,22.08829
CCA1558,34.38409,118.14978
LOT4TC,46.22736,6.09258
ETH921,6.96770,20.21958
JAF9MW,38.93420,-9.38690
NWK2664,-19.82043,121.95378
THA472,-22.44460,142.08324
UAE235,35.06422,50.32059
SDM6056,49.82515,41.08605
UAL839,25.24908,-133.16045
AFL2502,49.84561,18.56964
TUA902,41.84413,35.27148
HDA840,29.71212,106.65616
QTR852,22.19766,64.37725
CCA4514,30.23307,107.65283
NAX38P,46.73714,2.76581
CES2326,34.21577,108.63264
SDM5804,47.96507,43.35342
CSZ9239,42.92358,93.40517
RAM279,8.22890,3.35467
CBJ5286,19.93960,110.45285
DLH16V,45.13641,3.50366
EZY97TC,40.94041,11.91412
RYR35DM,48.57065,17.31481
LPE2461,12.09913,-79.13438
CJT570,45.69763,-74.04665
HDA744,34.46791,113.65306
GLO1579,-20.70518,-44.96339
CCA4141,39.41764,116.25659
IBE3257,40.25470,-3.18035
TD1,52.31234,4.77574
KAC161,31.95937,49.27043
CDG8825,34.41551,135.18677
GLO1667,-18.07031,-45.38197
KTK3094,45.95164,47.16417
KK,52.29891,4.78916
BAW122,38.23737,44.54448
BAW675,48.38663,13.94996
AAL434,41.85449,-106.21728
CXA8372,31.16658,121.33790
RAM787W,36.82305,-7.83039
DAL1056,46.13805,-100.44753
TWB668,37.56729,126.80138
SVR178,45.08931,35.28540
UAE304,24.06482,70.01444
DKH1181,41.50461,123.33970
SDM6621,50.95161,14.99702
CPA712,13.68497,100.75478
PGT51A,48.86928,15.20443
JJP309,29.70927,131.66454
ACA176,48.52163,-91.68633
CSN6287,31.70586,114.23848
CAW463,-33.98114,18.60690
TAM3747,-11.69457,-54.35939
CSZ9054,31.05644,121.08142
CES5092,21.25078,112.23724
YRCAA,46.57016,23.81664
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.94658,121.86189
JBU132,33.78383,-105.32794
QFA663,-34.81931,139.82552
UAL726,39.75769,-111.30822
THY3MC,40.91420,12.72335
CSN3600,23.38940,113.29385
RYR3WW,46.67719,10.56006
JAI570,19.98507,62.24546
BER7493,26.40103,40.91990
AFL2402,49.02846,17.02796
JAL877,33.04784,128.90842
DLH35N,48.34712,11.78520
RYR1EG,43.16184,5.44686
AAL2026,38.16174,-94.80862
EZY87FX,43.16188,16.92437
CDG4928,36.50822,103.62107
SRN241,46.82321,13.71127
ANA290,34.19298,131.01561
EZY97MT,41.30799,2.11044
VLG72XL,51.37458,-3.59314
CEF699,58.33796,15.97190
TAP834,41.34467,10.44850
SVR525,45.67426,37.22765
ABW424,59.47504,32.37898
ANA930,34.15361,139.22412
KY8333,38.96273,121.54306
AEE8BN,40.91988,7.07058
AEA1013,51.15023,-0.19520
RYR4RE,45.51572,19.45090
MMA232,15.05505,97.54613
BOX408,65.54337,6.04678
MEA201,43.80119,22.70717
PAL720,25.52445,113.36855
GLP172,56.78142,60.24482
EIN6EE,50.04515,8.59470
KQA522,1.91317,21.65535
JST974,-33.15985,124.83968
RYR23,51.55488,-0.25688
CCA4532,31.67931,105.53768
CAI54BW,44.90428,23.70634
QTR743,41.79655,49.77228
CES293,31.46370,120.74223
RYR7XH,44.76659,7.67846
CES271,31.14796,121.78788
RYR2UR,39.76627,-8.75458
UAL2060,38.59735,-108.48109
ASA271,33.93978,-118.38084
VLG7428,40.11225,-6.70903
RSY9114,49.06050,40.42497
SIA916,9.71360,114.58629
TAP436G,48.72184,2.37162
CTL9,32.91094,-96.80849
CES2060,34.47892,110.88808
RYR62VF,38.28358,-8.31319
TVS8HM,46.30687,22.52264
IGO634,16.37933,76.04298
CES5161,30.53496,111.94093
UAE413,-36.83866,156.48323
IGO985,25.19110,77.25031
CHH481,44.89310,124.00519
UAE516,27.70734,68.70363
FFT1148,39.44241,-97.30322
CUA5202,38.41727,114.96291
CSN379,30.86255,122.09898
CCA997,47.09387,131.43959
IGO822,13.62896,78.12657
BHL41F,59.60972,1.51078
CXA8192,28.59321,113.50172
JAI266,26.87004,84.49506
RYR5142,41.19022,21.01520
TVS2685,49.16815,15.54457
WOW760,53.71193,0.75680
TOM4DJ,41.33083,1.54172
TUI5EP,46.48953,16.14915
CSZ9168,29.55208,111.70888
BRU8106,50.13145,29.04911
MON20AM,46.00446,-3.60372
THA621,13.75526,105.74091
BAW148,42.94972,25.09098
CES298,54.23547,-78.19115
CSZ9723,18.40879,109.09260
AFL1134,44.35904,38.80214
CSZ9141,37.00632,115.40694
EXS531,41.23388,2.45270
OMA851,23.78945,74.60753
SBI795,51.18055,16.03981
RYR3HK,35.48822,24.22892
RYR2ET,40.46684,-7.74274
CES2110,35.25091,108.90164
CLX659,26.34132,-81.73657
AEE638,46.40245,10.16858
CSC8631,33.94453,-118.42986
CQH8935,39.19386,121.62886
GOW120,26.54377,77.19685
CLU574,54.79678,31.57350
BOX530,42.70530,30.92607
AXB193,26.99260,64.32159
ABW468,41.59566,111.55311
CAI1GW,48.43179,13.86272
EXS94A,51.94317,-0.35800
CAL131,34.68947,132.65089
CDG4696,31.66063,118.11208
CES5696,34.73743,112.38659
QTR1359,18.16138,55.18992
AFL1230,54.54663,55.89149
QTR653,28.39612,70.75249
RYR4GE,41.41095,-4.96289
JAL876,33.62952,136.16644
CCA909,46.53108,107.59112
CXA854,22.29126,113.19463
MTC31,43.67537,-79.61720
IBK9160,50.33833,-1.11971
ANA978,34.19942,134.66040
CSC8093,17.47650,100.90967
TAM3585,-14.61035,-53.28881
EZY96EM,40.62455,-3.26625
CSN6200,25.43037,116.49317
CSA191,44.66602,113.36733
EXS58NC,50.21422,-1.16025
SAS635,55.53548,13.69279
SVA563,26.43464,48.32880
CHH7751,30.50721,103.93057
IBE31SY,41.28401,-1.52277
GLP263,45.20151,35.87729
APJ217,26.21623,127.65187
EZY91DR,41.83282,2.46924
DLH25M,50.04165,8.54855
LOT281,51.56541,-0.11978
TAP1049,38.30895,-9.23311
MOV9146,49.64801,40.47683
CSC8964,32.08049,121.00045
FDB590,19.76747,75.08925
ERN217,41.42051,19.71568
RYR31HA,47.59007,10.71552
AEE6LU,46.63115,11.79588
ADO136,37.09273,138.37239
TUI5CM,50.04975,8.59154
BAW551,49.36221,2.89335
SBI931,47.76810,20.76114
PIA897,13.22771,90.88107
TOM4HB,47.02148,13.25123
CXA8186,28.03911,113.23435
JAL912,34.08294,138.06931
GIA655,-5.07521,119.55386
EXS44M,45.91223,11.17035
TOM8YW,41.11963,14.42419
OMA231,18.74128,73.58503
EXS373,42.33009,2.61238
