callsign,latitude,longitude
EZY84EJ,40.50301,22.76548
AXM512,21.21264,105.52653
MXD633,12.04935,107.28318
KAL766,37.44137,126.47813
E1,49.49973,11.05937
NGT784,40.14716,44.37170
CMP872,-11.26834,-59.88455
EZY61BE,51.91150,13.24829
SVR3171,50.55480,22.46942
NVR243,41.69888,24.36680
LAN097,-53.00010,-70.79229
OMA815,18.59244,80.16508
FIN35T,52.30516,4.76573
FDX5391,22.25979,114.99807
AFL2168,53.52905,8.51291
FIN5X,51.27668,6.75438
CCA104,39.21135,117.31966
LGL6561,49.63218,6.21746
TUI5PD,35.52791,25.36228
CSN6317,45.49102,126.09338
AMX617,31.34781,-93.66669
AVA245,22.62173,-77.30326
FDB662,23.93274,55.84081
UAL2020,40.80297,-92.51489
ABY734,9.43884,47.63468
CMP214,-7.54824,-69.66709
EZY76FY,40.46099,-3.57294
VJT953A,21.98401,82.30583
IBK6670,54.11092,11.64841
VSV470,42.84659,51.16523
JBU430,42.60446,-94.74533
EVA197,27.36443,124.36899
RA23042,43.44822,39.94410
SXS15Z,38.26552,27.16504
AMX014,8.67737,-80.24111
TWI448,40.44035,25.92456
B7796,42.60824,141.72375
THA601,13.75461,100.79971
TAP361,38.77991,-9.13408
TCX63CZ,39.55417,2.73397
JBU98,42.39182,-83.71288
RYR4UK,40.23065,26.28607
GFA061,20.98335,59.64030
TVS8RW,47.63607,19.36242
ETD97Z,39.04967,42.09853
PAL654,13.95143,103.14914
CCA167,34.90869,139.85921
OAW39R,37.27515,29.78090
T41,58.25776,27.47149
DAL1922,30.61149,-96.44013
TOM516,33.33429,-8.22859
FIN8VQ,46.25070,10.45905
AAL946,20.57994,-81.24290
CSN8416,31.28231,122.37001
KAL951,40.75052,104.73762
FDX1950,41.68671,-76.22246
FDX169,27.23199,124.18940
CPA157,8.22807,123.81532
QTR1399,36.60155,46.09657
LPE2457,2.89246,-82.93528
UAL1462,42.87582,-93.33461
JBU14,39.48941,-93.10477
GTI9047,34.22054,139.66982
AFR645,-3.55505,45.56377
SLK802,-6.60772,119.40879
QTR017,40.66058,37.02710
A6EEY,25.24992,55.36045
WZZ96,45.33783,26.20286
CSZ9657,30.72871,114.22260
THY5GJ,45.43238,11.87515
RYR285K,34.15322,-10.52412
KAR1723,43.91917,15.22692
AMC394A,50.71922,8.46153
N3546,54.82187,174.31909
CFG8PM,39.54640,2.73621
KLM876,26.59204,81.15093
JTG721,42.87084,2.78830
EZY17ND,39.52415,19.94019
EVA055,57.27177,-102.43232
EZS1525,36.09837,27.35181
RYR1335,58.78496,16.92012
GSW3026,40.28270,21.16901
UAE621,25.19142,55.47506
DLH681,43.63048,19.53389
CHH7281,39.70315,116.11029
TCX71UA,45.76820,1.41676
CSN3039,5.87438,104.98355
RYR8UJ,36.82246,-9.36750
EZY49EB,37.74600,20.42966
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.41426,-99.24454
CMP204,-4.60308,-63.06367
FWZNG,43.62009,1.36389
RWZ531,43.27017,19.56802
OMA843,18.96287,79.09562
ACA788,41.37027,-96.27875
BAW256,39.60314,57.69651
CQH8602,32.63434,127.27321
RCH180,63.85198,-17.24601
CCA981,53.01020,132.62256
THY2JV,40.97808,28.81610
OMA722,10.44608,50.31236
THY2NY,37.78015,11.71230
CES5428,31.20307,121.32944
QFA1,-28.45175,144.05838
SVA724,29.10878,66.67449
FJM256,25.17224,-68.49823
EZY31WB,38.28813,-0.60068
SVR201,45.60560,37.98296
THY7KX,49.29286,11.74093
AAL1070,40.21503,-103.50520
AAL2020,33.95705,-96.96746
CHH774,23.38712,113.31247
CSN6307,40.35612,94.86614
EZY351R,40.98454,14.50092
MALCB,49.89096,-0.32829
CSN6063,9.39061,99.26706
NAX72C,45.19926,9.76940
TRA5909,38.31029,21.70863
CPA092,29.39323,127.76885
CAL561,37.77148,112.22614
RYR8NZ,28.63596,-16.15027
VNL104,34.80576,140.61642
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.11629,34.46099
UTP9948,22.83846,93.70852
JZR256,29.82028,34.27174
VKG1572,44.64075,28.21611
VKG1724,46.73626,1.58746
CCA102,38.28279,116.05509
RYR1584,35.92320,-9.42323
QSM2207,43.12311,27.70915
SDM6402,59.80081,30.26435
TOM23A,42.80399,18.46252
JBU179,33.81893,-118.14584
EZY53HP,42.89123,22.88217
CES2433,30.73369,111.41713
CMP303,29.74782,-110.34494
DKH1155,22.50732,113.86456
FIN1XT,53.90424,-5.74616
EZY8369,39.84737,19.25885
UEA2702,19.93501,110.54046
EIN40G,41.85951,12.20787
JBU648,42.34368,-91.18863
CSZ9051,32.91872,130.21231
FDX1373,35.06103,-89.97316
QTR654,15.70976,68.79441
AAL2342,32.65233,-91.48063
RCH641,50.22749,13.65788
CSN3106,27.36415,113.50483
CSN6415,34.35979,108.63206
CHH7243,31.51470,117.11151
ELY381,43.27968,18.59340
WZZ292,43.23612,27.82663
CQH8860,31.13680,121.82497
N83M,4.12268,-83.69240
CES5377,18.48520,108.99416
TAZ,-23.49527,147.97125
NAX7006,56.18461,-51.29411
CES538,31.20382,121.68742
SMR261,55.01920,82.62474
WJA1791,49.21793,-123.31083
KHV959,16.43816,106.37797
ANA904,35.76758,140.37704
TFL7WK,38.37822,-9.54294
AFL2060,43.91212,23.75244
KUNTO13,60.31841,24.91493
TAP1235,49.49764,10.88396
SAA181,-18.78634,31.32042
UAL2417,43.87451,-92.40361
SVR620,44.04510,40.92803
CHH7246,40.26368,115.06425
KAL907,51.31096,114.26115
GMI7817,49.45065,11.45289
AAL1774,40.75060,-84.59547
KAL274,-18.27520,-75.38447
NWS1872,51.98279,48.08677
UAL1260,39.66283,-80.56940
BAW156,40.91949,36.12140
CSH855,22.45685,113.02805
THY8DH,48.66017,13.14117
CDG8815,40.66889,89.49364
CSN6288,40.65179,117.44322
CCA952,37.50891,123.64014
RYR15PH,53.62554,9.97982
EZY15AP,38.75798,10.84064
ASA18,45.77971,-95.19365
UAL14,42.48770,-98.36989
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.28441,23.84242
CSN6078,22.81142,116.25428
MEA211,46.36674,17.48729
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27441,115.06426
DKH1183,37.77905,121.13925
THY1LG,53.89119,36.20450
JAI024,7.69327,94.02355
CHH7212,40.24622,116.54703
NJE815T,35.33448,25.29087
UAE407,-38.44009,153.45245
BAW268,48.70933,-102.54154
SKY532,36.20343,140.37186
JZR902,40.46599,50.06305
CXA845,33.07513,131.35046
THY9HY,51.39771,13.44392
CSN3206,23.21416,113.23953
CFG8CE,37.85413,24.00524
CCA1303,23.98469,113.82484
SBI3339,59.56361,51.94025
ZEBRA1,47.45411,8.57397
CPA899,56.70485,-60.53719
FIN2NC,51.66251,0.37041
MON982W,36.43295,-16.20970
CQH8591,38.54105,121.30894
AEE13,50.02135,8.43165
CQN2315,29.59470,121.37873
QTR571,26.78709,53.60577
CCA4364,36.72636,109.57651
CES2213,34.11930,109.17812
OMA823,15.98846,76.78212
VKG1790,41.26584,29.47784
TVF014X,33.75279,-6.94723
AAR315,40.07833,116.60286
EFL,-16.66168,145.65158
QFA9,39.01129,43.92816
CSZ9602,29.29733,113.58543
VKG1644,42.62077,23.97098
AFR18AB,34.70998,-6.05246
BAW242,31.05165,-88.85835
DKH1028,32.80526,115.80460
TAM3790,-14.64780,-50.28101
SIA228,-23.53976,133.67455
SVA7102,36.82297,20.12821
EZY1815,37.44649,-4.35579
IGO1404,17.72704,70.72155
EXS77E,41.70945,2.28835
MXD158,2.73796,101.70656
RYR9JG,37.39136,-4.87315
TLM8014,27.84027,112.16098
EVA266,20.18290,120.31170
CLX661,48.11339,-101.65986
CSN3047,6.78190,105.40315
APJ36,31.53272,131.16841
SIA866,17.64750,112.99458
PAL684,13.79450,105.46070
CUH2507,34.74696,108.38629
EXS69B,38.78582,1.25238
THY3FE,40.94237,9.28644
CHH7691,31.07655,117.26549
IBK6306,28.78762,-16.07671
EZY91YN,43.49548,16.21994
AFR10TK,35.19722,-7.99334
GFA275,24.24261,58.39752
QTR301,40.67400,45.17395
RYR733V,36.03255,-7.86773
CES5714,30.81423,107.06963
JJP22,30.33702,129.15297
JBU602,41.55501,-91.13103
EZY47MH,36.67219,-4.48071
CPA391,30.16077,113.71684
CSN6712,25.00367,109.95091
DLH781,45.73389,105.58163
THY8TW,52.81887,34.60395
VOI623,20.52514,-103.30296
OMA705,6.77998,48.15765
RYR80HD,35.33050,-11.88253
BWA551,24.30525,-64.19821
VRD1138,41.18458,-99.74163
CSN6899,34.40708,108.69674
SYL587,69.47456,88.32993
RYR4JQ,35.02647,-8.01621
CHH7326,22.63392,113.80045
BMS4NQ,51.91951,1.70090
SAI779,25.84839,61.92019
EZY89EA,36.73425,-4.61071
MON280N,37.60842,-16.17230
KAL905,48.22797,109.24875
HDA732,18.58987,114.23245
SEJ876,21.12337,72.75082
QTR402,31.72444,36.05018
VLG6304,53.36123,-2.26753
KAR8816,51.45670,47.82700
AFL1444,59.29431,74.87677
CHH489,51.14008,102.93618
EZY317C,37.02839,-8.05143
SLK921,8.59419,106.79734
TRA821E,41.49037,16.67800
DAT4434,36.67494,-4.49993
UAL238,39.11510,-98.93640
LPE2473,-31.11305,-70.95143
MGL298,29.44648,113.75082
PIA303,29.52264,71.71653
SAS89K,49.02450,2.53322
AFL2620,54.38330,28.45059
AXM173,10.53294,117.14124
UAE135,37.98024,44.79786
ALK405,10.88570,89.98776
CES5500,30.56755,103.94511
CAO1041,45.15633,112.53767
AIC933,23.09193,58.32632
QFA172,-40.30963,151.50391
RYR15NT,36.26312,-11.29149
RYR878H,38.34975,-9.58253
BTK7348,-6.27074,106.88243
OMA253,15.61821,75.07811
AAL988,2.84296,-83.39710
AIC772,22.64175,88.44128
TUI87D,48.89917,2.79797
ISS497,53.79227,32.06207
JBU670,39.92413,-109.67114
CSN3263,43.76908,125.70023
QTR674,16.42684,63.86418
TAM3351,-21.26463,-45.66922
KTK9666,48.61180,44.13382
THY6ME,40.97715,28.82913
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.90285,72.70747
RYR5XJ,54.70065,-1.70991
GFA150,23.14186,63.84940
MEA213,44.26894,18.71910
CSN6958,37.35592,102.58403
EXS301,47.70953,-4.37854
TCX17HW,39.86396,4.22247
CAL221,27.63084,124.73219
CQH8517,14.03680,100.74313
ETD63G,29.04643,35.21018
ROT415P,42.18731,3.66400
THY2DV,44.99419,10.08538
UAE139,39.01850,43.90784
ANA468,35.46834,139.83405
ETD451,-20.14380,138.93196
EZY2295,62.71564,-20.00230
EIN97A,37.01729,-7.96155
CSN6715,27.74810,110.23398
ETD47K,38.29313,44.30042
LUC465,43.66125,7.21262
QTR729,42.60749,49.12415
QLK474D,-20.66880,139.48936
CXA8210,33.79086,110.57258
UAE175,40.36656,45.32022
VOZ1727,-20.70939,116.76966
CCA1322,40.11341,116.07686
EZY84XV,36.53164,25.40431
CSH9057,31.24516,121.82646
EVA398,25.07550,121.23380
ETH504,59.13750,-33.93980
GEC8414,42.69450,33.35909
AXB331,22.04574,59.13585
UZB651,52.59055,53.82050
IBK3PW,42.43437,-3.15726
TCX230,45.92569,18.90412
ETD55E,29.03078,34.67306
UAE505,25.27808,55.61885
UAE388,22.36588,75.02708
MD10,35.05952,-89.95704
VLG85VY,54.19179,14.24087
TUA3902,41.79865,40.67036
UAL1976,39.43340,-88.71631
THY8HQ,41.51072,27.26251
DCAWB,46.99192,6.84519
UBA002,16.96953,96.17562
UAE404,18.03480,72.57470
JAL3512,33.60021,130.44525
CSC8759,39.56108,96.94431
SVA784,22.66200,56.59901
TOM2LM,45.11966,14.19519
CSZ9727,19.93487,110.45649
TRA727V,37.78889,-5.88429
CSN3861,40.27927,116.64008
TOM8WP,41.50410,12.69533
CCA1620,39.15094,116.93225
EVA130,34.43482,135.22710
JTG631,43.69276,-5.03742
AMX003,26.23123,-80.23637
CSN3940,34.55196,108.19229
AMX057,41.93072,158.08812
KQA550,-3.57580,20.17532
TOM50B,40.85353,14.71838
QFA94,32.49266,-124.85572
EZY36QC,53.42798,-5.83460
CSN3120,28.34761,111.38874
THY8FK,42.27892,13.17823
QTR8453,21.59585,98.07351
JB72,42.45496,-84.74080
IBK9TV,51.25276,9.77158
UAE225,41.96745,60.68348
SEJ562,28.37838,77.29533
CSN3359,30.61666,104.57259
THY1BR,40.98326,28.59637
JBU530,30.42329,-98.48123
SDM6643,52.61536,9.38683
AFL1620,45.00175,33.95689
RYR8PQ,39.62415,-8.52582
TBA9816,40.60323,110.12895
CHH7980,35.01155,113.72946
CXA8113,40.08319,116.57772
QTR960,19.87692,68.80582
UAL415,39.99498,-97.78568
IGO433,22.83634,88.29620
FJAON,47.10817,2.13557
SVR2953,38.77628,68.83581
CND515,38.82826,1.26472
AIC317,24.60127,114.31341
CSC101,30.80520,108.54897
EVA226,15.03886,114.02856
RYR920D,39.46727,2.54242
FIN1RW,53.62624,-2.14026
CSC8501,46.90709,130.70935
CCA186,38.45673,116.52888
UPS2910,34.04982,-117.57928
UAE729,11.90131,48.26222
RCH462T,40.16291,-97.91228
CCA817,51.53839,130.56650
CAL101,29.57474,127.41430
UAL1803,36.00549,-71.62159
TUA425,49.58069,42.84705
PGT5LD,46.68761,9.59779
VOZ688,-36.29737,130.70973
GLO9362,-16.69033,-63.74738
QTR427,32.37895,49.09367
CQH8954,31.00840,121.34657
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.92917,-94.09579
SCW8232,44.93449,2.83487
ABY385,28.87342,36.55550
THY4209,38.59842,28.25635
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.75124,121.81553
EXS21M,36.68381,-4.49059
QTR515,22.29973,61.25837
LLM815,58.69418,32.33350
ARG1883,-35.87691,-59.48673
T7ARG,53.27676,37.31611
RYR69HQ,42.71100,-4.96245
CCA1418,39.27919,117.20502
UAE713,11.43326,50.38717
CAL011,55.85675,-83.51123
FDX60,35.06036,-89.97353
CSN6212,45.12760,125.55444
JBU492,41.35572,-96.46501
ANA852,35.20909,139.98419
UAL1225,39.78278,-97.96001
TFL585,39.54996,2.73448
DKH1166,31.29089,122.26270
BAW885,51.75333,1.45149
AAR728,31.28981,121.36964
ETD7,38.45815,43.92297
AFL2410,48.01208,14.72875
BBG772,36.77605,27.07151
CES5087,33.58732,130.44522
AAL1042,30.58484,-97.42116
CSN3085,29.22853,119.11974
IBE3195,40.37164,-3.46124
THY5EC,52.26848,33.87109
00000000,54.55896,55.86772
CQH8733,34.05885,114.35983
N8VB,42.51695,-97.54448
LPE2451,3.54190,-75.17800
NKS266,39.48212,-98.81458
AFL2374,50.05115,12.35153
EZY21RE,51.15161,-0.18509
PGT10YF,48.60780,18.02155
QTR1353,15.57158,53.65806
AAL661,38.87973,-99.71961
THY1CU,48.07613,16.91056
PGT5543,49.00959,17.47939
AFL251,47.46648,110.48669
CDG4874,36.55109,116.83650
AAL1126,19.52485,-76.94094
UAE342,22.69030,63.20557
AAL624,43.26890,-96.32403
AHY9101,36.87798,31.23359
FDB630,23.15043,46.94295
MON70SL,45.50729,12.34198
QTR649,26.69920,56.76884
FFT1740,38.24698,-114.38363
UAL1162,33.51393,-77.67032
EVA212,21.13444,118.08355
VOI897,32.75583,-115.22724
CSN350,14.26396,111.71092
CCA1462,38.65489,115.44273
UAE418,23.27037,71.93104
FLI9266,45.41180,-4.67589
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.74180,125.36141
RYR81CB,38.13164,-10.56180
CSC8887,40.05850,116.60204
UAE334,23.02148,72.81109
RYR1WM,41.40816,2.40457
AZA11A,41.79670,12.25665
JAI010,13.69413,81.50260
DAIXE,43.63119,1.35241
CCA1362,36.56044,111.88825
BMS2901,45.18780,7.65919
ASA732,45.89745,-98.60511
EXS1KM,39.41774,2.40503
JJP513,33.55132,130.47443
FDB595,24.04786,70.41982
EZY42RE,41.45202,11.87571
OHY896,46.88876,40.98788
JBU276,41.04832,-112.12840
LLP29CB,51.79779,20.85250
AFL1272,45.03778,39.14859
THY5PA,41.45119,27.37518
ICE353,64.51838,-9.42329
GCR7890,39.16563,117.34805
THY5XM,42.52716,25.97143
SVR219,45.54662,43.58393
UAE506,19.99399,71.51139
CCA879,50.93613,128.86046
EZY7933,40.94311,20.37945
RYR109T,39.53833,-0.46268
CHH772,23.25917,113.61796
CCA4247,40.15142,94.32986
RYR8JD,41.29762,2.07657
SIA11,27.43127,130.99304
ABY270,35.66320,71.64448
RYR10FW,38.31413,-0.78804
CES2962,28.47116,118.30164
THA434,10.91119,101.84370
IBK5BV,51.16383,0.10162
ANA928,36.28998,140.55177
IBK8CY,49.12798,2.12177
AZU5265,-13.93863,-45.45849
TPA831,-10.25230,-67.67657
CSZ9691,39.01099,116.47842
THY92U,48.96169,12.43855
GCR7856,38.74081,115.62800
ETD463,-27.96486,132.36800
UAE133,35.85951,51.81473
JAF5331,36.84805,10.21923
CHH7965,40.00094,116.87986
ETD54F,38.29230,44.46506
DKH1261,43.27282,125.70216
SDM6633,48.92463,16.32879
DAL503,39.10034,-102.14215
CCA105,24.65717,119.27658
BAW132,34.59581,27.72463
RYR6TX,51.01076,4.38926
TOM1TK,43.53795,16.30002
HDA213,20.34836,110.37379
SVR2792,55.41156,37.89984
MGL502,37.40099,125.48964
CES2156,34.43417,108.76942
QTR707,41.91950,44.56413
FFT678,34.23541,-90.37225
SVA227,34.35723,23.94178
UTP9944,23.26714,95.29203
SEJ657,22.03248,88.45551
CRK9063,24.15651,100.32618
QFA7521,54.81386,-118.01174
HESS82,33.25491,-117.60226
UAL1796,39.51051,-113.74896
THY1JA,36.36782,14.28871
CSN6942,40.81373,94.46684
MXD305,1.98065,103.71583
CSN354,16.05356,112.54654
GCR7523,19.31573,109.43826
QFA476,-33.56649,136.61923
TGG565,-37.83989,144.82082
EZY32QG,39.55385,2.72488
QTR71DW,38.97130,42.56050
BTI772,45.76867,27.90369
EZY83RZ,50.15250,20.08077
QJE1782,-20.73376,139.60097
JAI820,28.23691,77.28424
AEE9KM,52.33717,13.91327
CFT1,22.65488,88.44385
ETD84E,37.74312,44.91982
CSN8395,31.89378,125.57003
HVN319,30.42334,132.87325
CSC8512,25.62740,107.35438
IRA718,39.31947,35.33042
JJA2102,30.93704,125.58321
QTR91EP,38.86139,42.64099
UZB462,41.24165,69.31532
CAL835,16.03534,107.00556
RYR11M,37.59435,-10.79313
TVP7463,52.61646,19.25017
AMX400,32.06026,-86.57397
ETH847,-8.71536,33.17728
KAL480,31.25583,121.49709
ABG7708,50.56914,39.64758
CFE2347,39.67990,2.50348
JTG789,44.30768,5.45504
QTR763,42.53778,44.23214
HVN583,15.67394,113.67651
ALLIED2,38.84235,-122.02560
EZY97JQ,37.87500,23.87430
CES5703,34.68466,115.71395
BMS3,51.47557,3.06444
UAL863,28.86384,-137.43723
EZY13GJ,42.84049,17.62207
CSN442,47.69037,-129.76735
DUB8,38.38449,45.27489
KTK7282,50.72420,45.59052
LAN530,3.16951,-79.75549
WOW720,57.60741,8.78572
JBU96,46.71834,-98.91774
AAL1369,28.18109,-105.33425
EXS15G,40.67339,-8.51734
TAM8100,-12.94295,-61.84029
TAM4509,-1.38858,-48.47893
TAM3379,-14.03865,-46.22815
AAL1725,39.57066,-98.42834
FDB727,36.71402,46.67038
QFA12,33.62394,-121.45340
ASA135,51.07483,-104.81743
WOW162,46.18849,-113.02024
SA8152,-18.31778,28.45881
ACA754,40.11150,-110.23676
EXS83M,39.69374,2.66815
AMX709,13.19724,-88.88484
DEBRH,51.49973,2.71275
EXS41T,38.28571,-0.55050
GLP164,55.40971,37.89817
HVN577,22.48251,107.09434
FIN22,41.03613,65.02496
QJE1927,-31.79653,116.00800
CAL754,13.08022,113.47200
BRU871,47.04954,7.15849
CQH8888,31.09543,121.34190
CHH7842,30.77778,114.20882
ANA475,26.15663,127.91375
BAW771C,51.64732,0.16004
AAL1275,37.86629,-100.87640
AEA857,56.64714,13.26466
CES5819,26.39880,105.20804
CCA1432,40.33557,116.23889
SIA175,4.09655,104.56957
BSX861,22.16258,113.58282
GIA862,9.77641,101.94307
SXS5VV,47.35922,21.00050
JBU236,27.43724,-77.00661
ROT421,43.11790,5.35085
EZY105F,36.13266,-7.86615
EXS73F,40.23026,-8.28045
IAW147,29.68167,32.32579
NAX4479,53.35719,-2.27706
TLM8031,21.39606,105.52957
CVK7023,51.06021,3.72546
JST106,-17.60065,115.33624
AIJ2933,10.50568,-84.55103
DAL1588,42.57477,-101.48301
NLY6JR,40.01038,-6.38098
EZY48WT,38.04332,-8.16693
JAL897,31.14836,121.81907
QFA37,-25.93996,135.24310
GEC8161,46.93983,-50.34851
GTI2181,50.88718,-105.39886
KAL923,45.41380,112.56719
SBI184,56.55295,57.04385
RYR86BH,38.24178,-3.82127
ETD75X,36.61911,46.08081
60,40.64548,-73.77377
AXM1521,10.39553,116.50208
TAM3067,-14.81725,-46.32356
UEA2753,18.30835,109.40746
AXM135,8.65031,106.80266
TVS6LP,50.10825,14.26528
TVS1287,42.17349,22.94782
AAL584,35.27174,-99.31612
KQA502,2.05088,20.97443
VOI859,32.53867,-87.07066
AEA1171,50.90361,4.48292
CHB6203,19.54598,109.82253
IGO096,23.55840,60.61901
LOT286,52.17205,20.96560
LZB5882,42.59697,28.01139
KQA512,3.72120,21.89469
TTW254,35.85095,134.86948
CSC8325,32.95235,119.14893
AEE61CG,46.50708,6.51997
UAE392,24.13901,65.29149
CES5341,22.63766,113.80634
UAE205,29.11661,40.89735
TVF943N,38.17914,-9.93082
IBK1080,56.86533,17.96513
SDM6885,47.91719,40.37997
ANZ805,-33.16639,157.90205
JBU1516,41.05435,-115.08539
NWS123,44.94328,34.50472
DTR430,42.40378,2.81180
UAE527,23.56221,61.98921
UAE606,24.76872,67.25179
TAM3421,-12.16238,-45.88821
IBE3239,40.46434,-2.32391
AXB196,28.16492,69.77576
SAS1530,59.65051,17.92689
VLG7845,38.37096,19.46306
AUI5012,43.56340,29.59008
BOX570,60.69783,38.74897
CHH7489,31.52960,107.56093
MON532Q,39.82083,2.90948
IBE3189,42.46747,-0.50968
BGA113A,53.53350,9.83068
AXB351,22.02385,60.77276
AIQ319,2.69905,101.70320
VJC906,18.87125,106.14855
PGT77T,48.17226,14.42556
MXD572,5.31587,102.19930
TFL189,42.74263,22.92074
AFR17YK,37.68343,23.69324
N886WT,32.13966,126.70986
RYR4075,41.11419,-5.89679
RAM777U,35.61255,-5.32917
AZU2499,-21.35010,-45.82018
RYR9871,48.83565,16.95493
ROT301Z,49.95763,8.30075
BOH521,39.34314,20.12112
CBJ5765,42.96744,119.83945
JBU66,38.97359,-90.04807
ZH9734,41.65691,123.67310
CSC8295,40.43615,94.64825
CXA831,24.95028,118.45620
QTR725,39.69209,45.80636
SVA271,34.85403,30.87887
RYR893Z,41.26074,-15.44679
IGO559,32.61667,75.25151
AAL654,37.19485,-99.93362
EIN3LM,52.55952,13.28821
GWI68M,43.75496,-4.98720
VOI895,33.41096,-89.71127
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.32946,118.79087
THY7GN,37.37956,44.44110
CSZ9865,28.33620,116.18285
QTR1351,17.27957,54.79045
CSC8985,30.77692,114.20882
IBK1ML,49.93160,6.13007
LPE2433,-24.50020,-67.33774
AFL1500,57.42326,63.22481
UAL240,38.90837,-98.81483
FGBGF,43.55484,5.01055
JST956,-19.64328,146.53403
DTR310,39.28534,20.26337
UAL1,41.64392,-137.95895
GMI2870,40.68749,3.39003
AEE8,48.37359,12.39381
CSN6629,43.50969,125.73389
ETD264,16.75569,67.18955
EIN562P,41.33363,2.18555
CSH9377,31.15764,121.79185
IBS3832,29.52104,-14.91759
RYR5053,41.63995,-3.33691
CSH9252,30.71237,121.74144
UAE372,23.95029,69.41354
FDX1376,35.06054,-89.95380
QTR1347,16.83981,54.50008
ETH835,-5.58547,30.69206
CMP807,27.82651,-78.50523
CCA939,48.62772,103.91801
BAW5JH,36.69878,-4.52631
HVN238,21.14928,105.59644
AVA089,27.10561,-105.93665
PXG680,40.20469,9.73823
SVR109,45.03603,39.16246
EZD1264,16.22484,117.58937
ELB608,51.55522,33.01028
RYR2SH,51.89264,0.24646
WOW422,52.27844,-1.48872
UAL283,41.22943,-107.93555
EZY575K,39.38232,-7.90890
RYR2VB,38.48436,-4.65082
RYR1LR,38.53775,-0.86141
CFT4,22.65455,88.44398
SVR36,55.21243,38.12191
RSY9402,50.28630,39.88579
CHH430,33.79129,130.52879
AMX019,0.27220,-85.45929
ICE201,63.35541,-12.58726
LPE2466,1.10001,-79.83625
KNE249,32.14097,31.05661
CES5344,31.19178,121.32776
XAX379,16.42072,109.32485
IJM092,38.14609,30.37568
CSZ9383,45.42265,126.02940
ESR632,37.38545,126.52710
EXS64J,39.55733,2.23040
GMI2424,58.20100,25.18030
CCA1958,28.64699,120.71846
CAL703,14.57314,121.27334
ANR211,41.60573,43.57727
DAL1908,37.29626,-99.81384
PBD414,56.05979,54.68144
DLH3CF,48.38635,12.07679
LOT3GA,49.01851,2.53235
ABG7508,50.53283,22.33454
UAL384,40.21243,-107.10846
RYR660V,50.01627,2.67676
EZY8507,61.06087,-16.61182
QSM2254,59.37785,32.35190
CMP801,-12.67616,-60.11411
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.16816,12.02953
FDB933,37.51131,51.18261
IGO269,30.69440,76.73398
CPA829,58.24810,-76.40211
IBK480,47.32365,17.71144
FFT604,39.83456,-87.54089
RYR4VM,42.32273,12.66922
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.79361,-98.22975
QTR1335,17.88602,55.06271
DLH729,42.14429,115.75541
CPA754,21.90851,114.08575
CSN6799,28.54749,115.62394
LNI764,-1.26405,116.89713
CHH7955,33.94373,138.46434
QTR701,38.73820,42.96287
CSH9219,35.42084,107.73132
CSN6520,41.63470,123.47572
SAS7375,48.04955,22.07632
CCA1558,34.35732,118.17051
LOT4TC,46.22736,6.09258
ETH921,6.96871,20.24882
JAF9MW,38.96101,-9.36749
NWK2664,-19.84030,121.94511
THA472,-22.47305,142.10445
UAE235,35.03568,50.34840
SDM6056,49.85721,41.06994
UAL839,25.26543,-133.13557
AFL2502,49.87369,18.62249
TUA902,41.84349,35.22710
HDA840,29.71212,106.65616
QTR852,22.20739,64.35123
CCA4514,30.23470,107.69542
NAX38P,46.77072,2.76340
CES2326,34.21449,108.64951
SDM5804,47.93521,43.31818
CSZ9239,42.91776,93.43483
RAM279,8.17886,3.38571
CBJ5286,19.93960,110.45285
DLH16V,45.15358,3.53653
EZY97TC,40.97379,11.89807
RYR35DM,48.59088,17.30593
LPE2461,12.12491,-79.13670
CJT570,45.69763,-74.04665
HDA744,34.46011,113.67577
GLO1579,-20.66789,-44.95665
CCA4141,39.39050,116.27063
IBE3257,40.25470,-3.18035
TD1,52.31234,4.77574
KAC161,31.92833,49.28159
CDG8825,34.40904,135.17719
GLO1667,-18.04303,-45.36761
KTK3094,45.94400,47.13108
KK,52.29891,4.78916
BAW122,38.20258,44.57894
BAW675,48.36855,13.99010
AAL434,41.85167,-106.25330
CXA8372,31.16658,121.33790
RAM787W,36.85529,-7.82840
DAL1056,46.15371,-100.50314
TWB668,37.56729,126.80138
SVR178,45.09622,35.31876
UAE304,24.06690,69.96825
DKH1181,41.50777,123.30555
SDM6621,50.98206,15.04437
CPA712,13.68497,100.75478
PGT51A,48.85424,15.23529
JJP309,29.74274,131.70975
ACA176,48.53280,-91.73743
