callsign,latitude,longitude
ROT301Z,50.01340,8.52643
BOH521,39.30998,20.13300
CBJ5765,43.18446,120.35442
JBU66,39.07393,-89.47092
ZH9734,41.75372,123.67407
CXA831,24.70749,118.17687
QTR725,40.07856,45.43941
SVA271,35.30791,30.88268
RYR893Z,40.81181,-15.68099
IGO559,32.66716,74.95966
AAL654,37.32347,-99.40419
EIN3LM,52.55556,13.27583
GWI68M,43.40785,-5.27235
VOI895,33.17287,-90.11028
EZY61WL,37.78027,-0.80748
EVA392,18.75833,118.93785
THY7GN,37.48191,44.48549
CSZ9865,28.71254,116.46107
QTR1351,16.89972,54.54013
CSC8985,30.77677,114.20871
IBK1ML,50.32590,6.15984
LPE2433,-24.90434,-67.04880
AFL1500,57.38926,63.92742
UAL240,39.04084,-98.26264
FGBGF,43.41179,5.06817
JST956,-19.23394,146.39293
DTR310,39.09160,20.55691
UAL1,41.82321,-138.58531
GMI2870,40.29892,3.21013
AEE8,48.36580,12.08228
CSN6629,43.50969,125.73389
ETD264,16.49848,67.55895
EIN562P,41.29764,2.07653
CSH9377,31.15763,121.79185
IBS3832,29.11731,-15.06204
RYR5053,42.04408,-3.11175
CSH9252,30.73342,121.82569
UAE372,23.82542,69.90265
FDX1376,35.06053,-89.95380
QTR1347,16.45862,54.24654
ETH835,-5.95379,30.42309
CMP807,27.42807,-78.56603
CCA939,48.84752,103.41014
BAW5JH,36.68252,-4.49345
HVN238,21.28408,105.48201
AVA089,26.81845,-105.48341
PXG680,40.12861,10.31726
SVR109,45.03677,39.14806
EZD1264,16.50578,117.28476
ELB608,51.86455,33.36426
WOW422,51.86861,-1.19380
UAL283,41.27183,-107.40363
EZY575K,38.98714,-8.02283
RYR2VB,38.04728,-4.74060
RYR1LR,38.34760,-1.01687
CFT4,22.65455,88.44402
SVR36,55.34541,37.96301
RSY9402,50.70089,39.54691
CHH430,33.55220,130.19342
AMX019,0.66353,-85.72323
ICE201,63.45762,-13.43916
LPE2466,1.55200,-79.82736
KNE249,32.59228,31.00354
XAX379,15.96797,109.25282
IJM092,37.84886,30.88409
CSZ9383,45.49864,126.10454
EXS64J,39.37117,1.94459
GMI2424,58.45122,25.93881
CCA1958,28.36881,120.69023
CAL703,14.56956,121.12943
ANR211,41.58170,44.11049
DAL1908,37.41315,-99.27314
PBD414,56.11086,53.93291
DLH3CF,48.36850,11.84108
ABG7508,50.89934,22.70859
UAL384,40.31745,-106.49266
RYR660V,50.34686,3.11578
EZY8507,61.33469,-17.12241
QSM2254,59.03811,32.93692
CMP801,-12.35138,-60.44238
VB0,20.52530,-103.30501
RYR9SJ,39.72013,12.11024
FDB933,37.92471,51.04224
CPA829,58.69873,-76.53867
IBK480,46.95721,17.47527
FFT604,39.82887,-87.11281
RYR4VM,42.08909,12.52569
FFT1746,31.72651,-97.73240
QTR1335,17.46302,54.84856
DLH729,42.51168,115.40897
CPA754,22.03885,114.33314
CSN6799,28.38979,115.02831
CHH7955,34.05670,139.06679
QTR701,38.94788,42.41718
CSH9219,35.48505,107.32163
SAS7375,47.63727,22.25610
CCA1558,34.69556,117.90337
ETH921,6.95070,19.72992
JAF9MW,38.60717,-9.62372
NWK2664,-19.45569,122.11259
THA472,-22.12176,141.82326
UAE235,35.38742,49.95901
SDM6056,49.47092,41.26049
UAL839,24.97519,-133.57666
AFL2502,49.69037,18.04504
TUA902,41.84486,35.84821
QTR852,22.03260,64.81189
CCA4514,30.21483,107.19727
NAX38P,46.30669,2.79636
CES2326,34.25639,108.51289
SDM5804,48.34410,43.80615
CSZ9239,43.02098,92.90795
RAM279,8.58093,3.11529
CBJ5286,19.93960,110.45284
DLH16V,44.92456,3.10050
EZY97TC,40.54990,12.10175
RYR35DM,48.31373,17.42620
LPE2461,11.66744,-79.09583
HDA744,34.60691,113.64365
GLO1579,-21.02429,-45.19041
CCA4141,39.70017,116.11127
IBE3257,40.36181,-3.42330
KAC161,32.35542,49.10312
CDG8825,34.43950,135.22591
GLO1667,-18.41663,-45.54552
KTK3094,46.04010,47.55052
KK,52.29892,4.78914
BAW122,38.42245,44.10535
BAW675,48.58965,13.45360
AAL434,41.90160,-105.61359
CXA8372,31.19971,121.32593
RAM787W,36.43863,-7.85420
DAL1056,45.97105,-99.87747
TWB668,37.56729,126.80138
SVR178,45.00079,34.86377
UAE304,24.06631,70.48672
DKH1181,41.57003,123.54573
SDM6621,50.72169,14.67316
CPA712,13.68813,100.74239
PGT51A,49.10646,14.71127
JJP309,29.46523,131.35080
ACA176,48.39147,-91.09914
CSN6287,31.32654,114.08522
TAM3747,-12.04760,-54.12356
CSZ9054,30.95416,120.66225
CES5092,21.12462,111.81454
YRCAA,46.39387,23.93454
SVR8,55.41000,37.88908
CES702,31.07579,121.81317
JBU132,33.74144,-104.81002
QFA663,-34.78029,139.44724
UAL726,39.87138,-110.74329
THY3MC,40.91695,12.23034
RYR3WW,46.35521,10.70758
JAI570,20.22157,61.84233
BER7493,26.41163,40.45071
AFL2402,48.78149,16.63525
JAL877,32.94040,128.52875
RYR1EG,43.27959,5.32861
AAL2026,38.26314,-94.33709
EZY87FX,42.87181,17.30704
CDG4928,36.50444,103.61940
ANA290,34.03551,130.67957
EZY97MT,41.30127,2.08345
VLG72XL,51.43661,-3.47205
TAP834,41.47963,10.91077
SVR525,45.46270,36.84798
ABW424,59.53705,33.26310
ANA930,34.29282,139.70808
AEE8BN,40.95014,6.58924
AEA1013,51.15165,-0.18487
RYR4RE,45.22727,19.80694
MMA232,15.51917,97.41199
BOX408,65.94708,5.76359
MEA201,44.05440,22.29500
PAL720,25.84052,113.12567
GLP172,56.76819,59.54949
EIN6EE,50.04878,8.58972
KQA522,1.99940,21.21146
JST974,-33.10772,124.46125
RYR23,51.82278,-0.05760
CCA4532,31.44896,105.22366
CAI54BW,44.66752,24.16228
QTR743,42.23822,49.60826
CES293,31.35387,121.10554
RYR7XH,44.47517,8.09947
CES271,31.15073,121.79215
RYR2UR,39.52746,-8.95068
UAL2060,38.56155,-107.91431
ASA271,33.91577,-118.59753
VLG7428,40.48091,-6.44775
RSY9114,49.48757,40.45407
SIA916,9.97352,114.92396
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.31994,110.60349
RYR62VF,37.93922,-8.47508
TVS8HM,46.55525,22.09639
IGO634,16.22561,75.64098
CES5161,30.13114,111.84178
UAE413,-36.59244,156.01044
IGO985,25.59638,77.23543
CHH481,45.13514,124.58680
UAE516,27.82086,69.16132
FFT1148,39.46806,-96.76525
CUA5202,38.59567,115.31000
CSN379,30.88225,121.92137
CCA997,47.34602,131.90305
IGO822,13.36583,78.09745
BHL41F,59.56922,1.52918
CXA8192,28.31837,113.41517
JAI266,27.05846,84.85674
RYR5142,41.05423,21.49280
TVS2685,49.50417,15.24599
WOW760,53.51257,1.34355
TOM4DJ,41.31938,1.53587
TUI5EP,46.79966,15.79834
CSZ9168,29.15245,111.63245
BRU8106,50.51774,29.04444
MON20AM,45.60709,-3.69670
THA621,13.75635,105.25764
BAW148,43.12311,24.62376
CES298,54.65076,-78.40958
CSZ9723,18.24367,109.34550
AFL1134,44.05251,38.98983
CSZ9141,37.35555,115.59993
EXS531,40.86239,2.57973
OMA851,23.76866,75.05769
SBI795,51.02879,15.53886
RYR3HK,35.43196,24.39749
RYR2ET,40.09685,-7.88501
CES2110,34.97874,108.79401
CLX659,26.15407,-81.41492
AEE638,46.62598,9.66103
CQH8935,39.55715,121.72121
GOW120,26.99366,77.17262
CLU574,54.95049,32.22765
BOX530,42.63855,31.55746
AXB193,26.92442,63.88819
ABW468,42.01735,111.38192
CAI1GW,48.71910,13.42973
EXS94A,52.24274,-0.70412
CAL131,34.39676,132.38759
CDG4696,31.65912,118.39730
QTR1359,17.76230,54.99574
AFL1230,54.55891,55.88758
QTR653,28.36181,70.30405
RYR4GE,41.67288,-4.51588
JAL876,33.71360,136.69556
CCA909,46.79526,107.15495
CXA854,22.47966,113.57172
MTC31,43.67517,-79.61719
IBK9160,50.72243,-0.96169
ANA978,34.20505,134.86325
CSC8093,17.07211,100.87372
TAM3585,-14.67992,-52.87845
EZY96EM,40.32304,-3.53604
CSN6200,25.69157,116.82290
CSA191,44.92542,112.98072
EXS58NC,50.59534,-1.01542
SAS635,55.23303,13.39403
SVA563,26.21347,47.93195
CHH7751,30.55262,103.94461
IBE31SY,41.00423,-1.84041
GLP263,45.12685,35.44971
EZY91DR,41.60760,2.65994
DLH25M,50.04175,8.55668
LOT281,51.45482,-0.07253
TAP1049,38.49211,-9.23371
MOV9146,50.07953,40.52242
CSC8964,32.17809,120.59785
FDB590,19.64076,74.66593
RYR31HA,47.78696,11.26847
AEE6LU,46.95044,11.39028
ADO136,36.75861,138.20967
BAW551,49.67656,2.58179
SBI931,47.40092,20.60486
PIA897,13.47791,90.46587
TOM4HB,46.73891,13.58815
JAL912,34.40285,138.44804
EXS44M,45.67687,11.40745
TOM8YW,41.18820,14.75519
OMA231,18.57086,73.95769
EXS373,41.94829,2.78029
RYR6GE,38.48478,-0.97009
EXS7HW,39.75878,-1.98059
AAL1538,32.01062,-107.25173
AIC937,21.76611,63.21358
BAW3KG,44.80508,17.10323
DAH4063,28.76439,39.72337
MDS211,37.54067,-97.18713
FDX1207,32.99620,-97.31331
PAL438,25.55739,126.78574
CCA933,48.18217,104.74452
IBK6LE,51.18224,13.25901
RYR671P,59.21449,24.85865
GALA40,47.44698,8.55229
FDB611,22.96506,41.18317
RWZ176,55.02498,38.54653
NWS7650,47.24470,18.31125
CES5018,30.78737,121.32378
SKY554,30.42653,133.06151
RYR31RV,40.20316,-3.35631
IBE32TY,40.49530,-3.59224
AIC669,20.24075,85.82064
QTR646,27.50208,64.60435
MAGMA15,29.29988,41.59747
UAE29,33.91718,48.96842
KAL982,35.91431,130.00208
MRBUS,47.58639,7.52405
ENT5723,38.37557,26.03413
AAR341,40.06928,116.60904
ABY259,37.27574,61.33132
CCA109,28.92365,113.51958
CBJ5747,43.36152,125.70754
UDRZBA1,49.70982,18.12933
ETD89Q,36.86769,50.31517
CQH8635,28.93836,118.47516
SWR1325,51.33832,16.57990
CES581,34.62410,140.46861
NKS238,44.90479,-101.27372
VOI707,19.44077,-99.06873
IAW229,40.95978,29.05097
CLX974,40.53294,20.12558
PAL408,23.39364,125.74157
THY8ZL,46.33898,27.43108
SKY176,38.59958,138.73944
RYR58MZ,40.07310,-0.25444
AFL123,53.89920,-62.48756
9GEXE,6.71435,-1.59219
IBS3835,40.17119,-3.45941
TRA5F,39.86000,-3.91373
TGG532,-27.39517,153.12210
TAP443W,39.47928,-8.67389
IBE2880,52.69322,7.21551
N153AN0,25.79794,-80.27231
JSA242,-1.00827,106.97321
MOV9306,49.66167,40.44669
NAX4467,54.18700,-5.55783
GSW3224,42.56591,21.03415
AHY5102,31.43517,48.82536
ANA876,27.79697,125.53927
AAL73,26.28194,-130.77437
SXS3RA,44.22633,23.58176
LZB473,43.40546,5.63657
CSN6754,20.25073,110.49553
SVR2931,48.78125,42.67603
RYR8LL,39.60402,-0.43760
APJ216,33.48800,133.95041
GMI1735,48.28906,14.74358
CHH7154,37.38693,103.94585
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98753,43.92228
VOZ1398,-34.47221,141.33945
JAI907,22.64236,88.44137
NKS334,39.63844,-100.18898
JLG25,39.63466,-86.41544
IBE3137,40.37122,-2.76793
QFA627,-36.34976,145.12144
VOZ9204,-28.15038,119.61353
CQH8906,31.45345,114.54022
CES2295,44.16596,122.88633
TAM3435,-13.61001,-50.38951
TLM756,9.23885,99.06521
QFA148,-36.48614,159.24355
JJP306,33.34695,138.01698
MMD3333,-10.15155,108.34764
ICE541,60.07425,-12.43380
SFJ51,34.93639,134.59525
UAE652,14.45831,65.61261
BAW29PL,40.83599,13.28534
EXS8LM,40.88017,-4.23823
AMU109,21.32744,114.07944
RYR15XA,49.33261,1.07841
ROU1983,34.05586,-92.04018
EXS94T,41.89834,2.75944
CPA870,26.52194,123.73421
FIN878,59.98733,24.15681
EIN43H,45.32796,7.44545
RYR82TW,39.80705,2.88361
PAC963,55.54119,34.83842
SEJ942,18.03062,78.24588
CQH8899,23.53248,113.26269
CSZ9729,41.63402,123.47832
RSY9132,48.16727,40.38807
AZG035,45.40894,75.43159
THY3VC,44.38300,23.21220
BAW552,42.42059,11.13752
SDM6603,50.17926,18.72189
CSZ9794,24.45170,117.87786
SVR403,55.91371,35.85826
GLO2103,-14.39777,-49.57225
SDM5707,44.11203,38.17040
ANZ1,26.66141,-130.43330
MSR651,26.81465,42.83046
PRI565,43.53598,23.83033
TAP754,49.52293,1.86775
MSC3394,35.65947,25.79807
EVE4362,51.41627,9.46320
THY9GL,37.81429,42.75323
N103RS,39.80333,-84.01239
CSN6133,40.06217,116.59695
AZA058,39.88376,-1.39264
CCA1370,30.86223,109.77237
IBK5YN,50.26245,9.51832
AAL102,27.74206,-142.28180
VLG7581,41.58139,-5.85597
PAL330,24.10867,117.47213
HDA725,11.07366,108.73096
CTN26T,41.21558,1.35722
FDB8504,28.52417,52.87556
GAFMED1,55.17347,23.73705
FFT324,40.36642,-85.32300
CSZ9413,24.66262,103.30259
CCA1561,31.65523,118.74049
CPA751,15.54323,106.15881
CES5346,24.26365,114.83615
CSN319,11.14340,116.89947
FDX66,35.06437,-89.97649
RYR6MX,49.19203,1.46501
LZB690,43.59082,28.96902
SGQ531,18.77020,41.28770
CCA4164,35.92912,111.51395
CEB499,6.07383,111.14271
CHH7873,23.03763,112.50616
AEA231,40.44365,-9.57886
VOZ336,-37.54779,144.75768
QTR241,36.35687,46.17800
ESCT273,51.12325,-114.01797
TVS56K,47.08351,20.75674
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,52.01093,16.80130
PRW141,51.97478,-6.32028
CHH7145,41.16607,104.09480
CXA8243,34.38532,108.70068
ZSSYU,-16.07986,28.44982
KNE893,20.78192,38.50958
WGT51A,39.09808,112.29753
TVF3214,37.07248,10.11871
CQH8947,34.21403,108.65547
AXM309,-0.06422,105.83018
RYR48NG,38.65791,-4.97430
KZR903,54.52352,30.71910
ABG7796,48.11688,40.38431
N55WJ,32.12557,-110.94542
ARG1823,-34.53149,-58.46473
CSH9375,32.15753,120.71980
VRD034,40.82832,-107.97688
TTW212,33.68033,134.19733
EXS36A,41.97359,2.26216
EJA231,37.35756,-121.92957
MXD551,4.66714,101.22826
SAS803,51.46536,-0.21052
CUA2202,40.60083,107.47725
EXS30T,40.87088,-9.07813
VRD420,38.92099,-104.07032
GCR6505,38.35252,99.82307
JSA601,13.40797,103.81358
EXS611,42.07111,2.82696
FFM2,32.00559,34.87503
ANE87CC,40.42375,-3.48573
CCA1355,29.56531,111.65717
BAW63GV,45.85293,14.87418
FX5148,11.42289,113.40801
UAL1704,38.78545,-110.90250
UAE511,24.54183,59.80962
EZY48QB,50.47375,18.54340
CBJ5539,38.96405,121.53424
CQH8877,26.43958,122.49513
BANE61,32.72814,43.38997
GLO1535,-18.67005,-43.27589
VLG15AC,38.97066,-4.51544
VOE3581,43.14805,-2.77231
UZB422,41.24137,69.14059
PGT29H,42.61844,14.74627
JSA516,1.36740,103.99033
OMA343,30.31013,72.75120
SVR145,43.75008,40.30029
THY1MK,48.56367,17.88495
CSC8318,36.07119,114.21275
NKS970,33.19289,-89.64927
AWQ256,7.72943,102.20893
BCS6260,40.77999,-2.59714
SIA634,10.61942,112.81432
CCA1327,28.48357,113.48703
FHGOD,38.12777,10.22821
CES733,22.31860,113.92824
JST951,-30.23489,146.15421
MJE007,35.22006,20.88294
QTR8775,17.41340,54.84050
ICE305,63.98619,-9.81560
ANZ42,-30.97222,-170.67828
CQH8609,18.52990,103.22681
OKUUL17,46.16022,4.06542
THY40W,43.17780,22.73670
TCX65MR,42.19601,1.95170
RYR8351,39.39306,-0.54767
EZY98HF,39.86330,4.22230
CSZ9225,33.97659,108.58956
SVA722,22.30302,55.83013
CCA4103,39.54236,116.19266
MOV555,43.91930,43.12447
PBD193,43.53545,43.69777
UAE380,24.12691,66.73759
WJA724,47.29718,-99.31880
ETH809,-6.59684,34.79990
FDX5311,12.74881,120.59105
DLH5LX,48.36386,11.79571
CPA888,46.49750,-98.98457
AFL1162,47.25447,39.80424
RYR23BV,39.53640,3.01697
CES2717,44.02431,122.50362
NKS788,39.87749,-98.67867
QTR1140,19.36799,55.78534
JJP384,32.87704,135.55959
MON970D,39.32199,-4.47544
EZY65FT,41.14870,-7.45123
NLY3092,45.85103,6.24023
EZY29TM,42.66657,-10.57057
JAI594,18.04953,64.96917
CLX798,41.10002,71.98096
CBJ5131,24.99912,100.32810
JMR202,-22.19435,-72.04374
SQC7860,9.99048,108.79192
THY2719,40.79800,28.70246
SVA964,24.11030,61.23976
JCC929,21.55719,113.42345
CCA937,46.62163,107.44180
IBE32CB,40.64314,-1.60381
RYR6FL,52.47780,13.75305
CSN3031,31.97236,125.81700
PIC799,10.90058,107.03902
CSN3153,36.87943,115.28127
MAS2616,5.42426,114.13265
MON36QV,44.87723,11.40930
MAC457,43.97301,8.02526
DAL2328,42.45621,-85.06371
CAL910,25.06248,121.20273
OKA2943,23.00626,107.89320
EVA6017,12.43752,105.38271
ANA970,34.69510,139.36028
AXM583,6.46876,112.35131
KAL955,40.62298,111.64883
VLG8476,41.24193,-8.67573
SEJ024,23.02618,58.35780
TOM7KL,47.33464,12.46857
CSZ9846,22.64106,113.79440
CHH6154,25.26336,108.14729
TAM3551,-13.44090,-44.12095
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.05858,-103.21445
WJA1103,40.06844,-103.61478
DKH1130,18.30865,109.40949
CKS434,48.67120,-130.57001
TRA90B,43.36551,17.87469
CXA8026,30.06944,120.72838
CSN6851,34.60549,114.66368
SEJ171,15.39161,73.88831
RYR13PF,39.57283,0.85997
EZY72HC,46.56010,5.82461
BRU8222,48.23492,26.61062
SAI122,27.39821,69.09322
RYR31GT,39.55527,-9.17985
NKS184,39.29132,-104.68824
KY8358,26.41770,105.14365
UAL584,37.94186,-100.46503
CSN3902,37.37838,112.16212
ANA924,31.28563,123.93531
AIC676,19.52705,74.26096
AAF261B,36.11248,0.12482
MOBIL,42.78096,2.86730
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.15491,-9.16911
HKE619,24.76146,120.93854
JBU264,43.97652,-101.29177
30282,33.99861,70.63548
SEY061,-14.09486,43.53158
AEE4RG,49.42563,15.35809
UAE328,30.22133,68.03768
NLY3212,41.29504,19.93408
CXA878,36.26033,120.38240
CCA959,30.32744,113.72427
CCA1201,35.20646,108.88381
ACA776,40.37251,-112.37903
IBS3721,40.72463,-2.74783
JAL840,35.83731,135.54010
RAM691,39.51098,-4.24805
C6003,33.02611,-118.57735
BAW154,40.01705,20.52077
CGN8335,43.41490,121.75367
AMX025,23.71605,-85.78562
EZY87XB,50.57098,18.07417
AIQ572,22.71894,108.31902
TAP336,49.44588,-1.90939
GPOWO,44.53038,14.56492
HDA992,34.67737,114.81285
SAI769,27.41097,67.11900
ROT361G,51.78360,8.66060
LLM179,50.48314,45.01697
CSC8107,31.70312,117.63361
SIA326,8.53019,92.19720
DAL1304,36.73968,-95.19706
QDA9865,31.32692,117.22083
AAL2406,33.06233,-112.77690
ETH861,0.25394,26.99462
PIA761,22.57390,53.05859
CES2727,22.05650,113.42983
BTI43N,54.08487,9.30777
VLG19QU,40.07593,-8.54120
ANA306,34.34404,136.39398
AMU016,33.98378,114.48230
CES5114,31.05945,121.34362
CSH9152,30.23808,120.40689
TAR7248,47.05789,17.54721
TAP578G,48.65281,2.05770
CSN6670,35.93795,112.96026
CBX3274,41.30962,2.11331
JSA557,10.81708,106.65968
PAL433,27.97830,134.17050
CBJ5146,23.22661,113.38215
UTN4450,46.84091,23.64704
MAS753,7.89536,104.59319
CES2159,31.14027,121.79610
VOZ1484,-28.18130,117.73625
JBU2850,23.73998,-80.03947
EZY35YG,43.01874,-5.90692
DGNAA,47.45797,4.44013
EZY658L,43.45852,-6.43112
MAS714,-0.05749,105.82377
CCA440,34.74648,111.57500
BAW948M,48.35649,11.78150
AZA420,51.40852,7.29095
AIC075,20.24562,85.81689
EZY86RD,49.98281,6.35633
TOM10H,43.67999,10.65182
BKP948,14.02144,100.87965
RJA610,27.02482,49.80708
LDM1,45.50830,9.74550
EIN35XA,49.34980,9.88372
AVN20,-26.53285,155.57941
CXA8457,26.79953,106.88757
CSN3109,37.25725,115.50260
EXS18P,44.98439,1.59504
AAL30,34.90919,-111.57087
UAL1152,37.53305,-105.94482
AMU861,33.95563,134.73285
EXS17H,41.53363,-4.16532
RYR57HT,48.09395,9.69973
SWR1472,50.10697,14.26358
CCA1439,33.59276,108.08249
MON91AP,43.94064,9.44415
CDG4767,36.79297,117.21557
BAW492U,39.96735,-4.33850
VLG3001,38.11308,-2.32009
DUK1AMB,41.11609,-8.44040
UAE703,12.96856,55.23254
CJT569,47.25127,-98.04365
N900JG,49.71107,-5.73992
UAL423,37.86717,-119.19312
QTR832,24.92876,67.18806
MON26VC,44.70393,-3.95360
PRW609,48.09013,23.33228
ZH9139,34.09673,112.49180
EIN94R,41.75433,-8.60287
TVF05JK,39.96661,-8.32190
TAP616,48.52318,0.63693
RYR1LE,46.14100,0.13918
CES5948,31.90057,106.02277
KTK9695,49.43449,43.85670
MAS721,-6.13307,106.66273
ASL39J,40.37769,24.70166
FFT302,33.04547,-89.67661
CHH7367,38.59042,102.99316
VLG8336,51.14168,3.77113
HKE650,27.08386,124.57165
VLG8460,38.36887,-9.06575
VJT921C,25.25877,55.37126
TAP864B,45.06583,4.83472
AEE2BR,46.04411,12.41542
TAP004,7.09636,-28.68526
AMC116,42.83104,8.04984
UAE424,16.61329,65.06747
QJE1840,-20.45445,118.69339
CCA954,38.94577,121.79568
SBI683,49.78878,21.73593
ETH819,-5.08276,35.88087
CSN3937,36.46761,120.31048
HBAL247,-11.80742,-78.62578
CSH9183,41.69828,123.57178
TAP802,45.07369,5.00601
NOS956,42.94796,26.79211
UTA472,58.56262,52.41046
GLO1871,-3.03264,-60.04539
MON14KJ,41.11031,0.16096
RF651,53.40325,60.38595
BEE741L,38.31279,-0.78845
CSN6513,38.57941,121.51572
JST441,-37.13225,144.72452
BAW583,51.46741,-0.48405
UAE640,27.77261,57.72832
KNE590,20.22432,38.12952
FLI7160,45.51045,23.78377
EZY143H,43.64040,10.34944
CCA4244,30.53306,103.94250
ABY557,28.09997,64.68896
DAL6,41.96111,152.24750
THA660,19.43376,113.88413
RYR2596,41.61323,-8.10338
CCA931,46.25300,108.04182
LKE9721,37.44690,104.57932
SVA982,22.84103,51.63475
AMX401,33.66974,-85.65016
FDB524,18.03441,86.26562
JAL3406,34.44310,133.18266
RYR96LC,47.77396,1.28856
VOZ1729,-23.09766,116.39426
VJC241,10.81312,106.64919
KAC171,39.45461,40.94252
AAL520,35.03865,-111.01315
IBK5ER,51.02911,-0.29678
VJC804,10.51946,107.08678
KAL614,26.96158,123.06998
MAS105,9.21826,88.57093
CSN6336,34.55857,113.78450
IBS3722,46.99896,0.50468
AUA133,50.04917,8.57100
RBG325,21.59042,39.19283
AHY8023,39.20456,34.50604
DAL133,54.97970,-13.49130
CXA8377,22.82107,114.19230
MAS2711,3.35294,104.01804
ASA24,46.83537,-104.38756
RYR62JU,49.83723,-0.93709
CSN3232,23.56796,111.90093
IGO902,13.85719,78.04147
EXS583,50.86638,-0.61182
IBK65N,51.45753,4.26670
EXS97L,43.23604,-8.76964
AXB822,19.29243,64.24180
SAS998,39.90495,116.68155
ANA1210,33.91219,130.06635
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.84980,-104.95258
DISIX,59.24680,18.20737
SXS1L,44.55030,20.80580
CSN6242,34.31170,114.08787
JYH1071,31.46004,120.25755
EWG6834,47.67330,9.52316
PAL736,14.02144,109.55865
4XCZA,40.43470,24.58663
DAL1768,31.39554,-148.36086
QTR78ZP,41.49662,27.62257
NLY3329,49.94623,8.18257
CFG033,54.36357,-0.87935
SKY596,32.84326,133.14931
CJT566,43.22222,-80.13722
CSN6083,15.49864,102.99880
TAM3529,-9.41319,-48.37015
ELB910,52.14675,22.97532
UAE719,14.65909,53.04344
26,23.73871,117.18323
ASA774,40.38118,-110.46590
CAL535,36.46893,123.48907
WRC701,45.32690,10.55150
SBI052,55.55032,37.85382
CQH8603,31.39820,104.76786
TCX97KU,41.78664,11.60693
EXS33C,43.46484,-3.90455
CSN6359,44.30162,123.31017
ASA119,54.20702,-132.14677
GLO2021,-8.19244,-52.62114
JJP506,35.78096,140.38684
JTG627,45.37214,2.81933
PAL117,50.12436,-138.64751
AEE5RF,41.86022,12.25580
MON580F,43.22087,-8.76787
ANA980,37.19668,126.56865
BRU8310,51.21328,26.07689
CAL521,23.38359,113.30545
FFT1456,35.66716,-105.28250
RAM589,27.38491,-12.97628
CSH9452,28.74693,116.95998
IGO892,21.32847,88.06854
UJX3003,47.87306,30.85380
AAL1522,41.13202,-115.37018
JAI841,15.19393,79.79015
RYR7JX,48.17030,1.05230
PBD120,55.57839,37.48398
WZZ7306,50.30351,28.79242
IGO052,8.34902,92.54702
RYR486C,41.63548,-6.67276
BWJ200,22.49157,113.75600
KRF81,48.67511,135.03296
CPA253,27.72100,105.87218
DLH2531,50.12656,19.10396
EZY75DC,43.65939,7.48686
QTR75RN,37.46598,45.25602
UPS421,22.32231,-81.30376
WOW442,56.17081,-1.67542
LLM533,46.88056,38.76199
CXA810,33.32465,129.83104
CPA919,14.62946,121.17535
CUA5896,35.49101,114.91225
BDJ302,40.08332,116.57484
AXM168,14.68760,105.64501
ANA946,34.16634,134.70399
UAL1153,40.68254,-105.06747
EXS83G,49.04379,8.84449
GIA647,-5.71723,114.79919
CBJ5181,33.56493,107.78064
EZY49CB,47.44799,8.56130
NLY7W,40.12244,2.97617
CRK217,22.39247,114.25946
FHJMF,42.93987,0.14259
GLO2175,-16.56690,-42.34958
KY8275,34.68984,111.55580
RYR1393,52.00781,0.54337
CCA152,38.05701,122.88553
ELY393,35.69202,22.65656
UAL2410,41.40379,-110.93556
THY231,30.80364,31.25644
VLG3275,39.07320,-5.08960
JAF57C,43.64140,18.88355
SAS52H,52.25912,2.42821
THY3EV,45.87630,30.52980
DAL2789,37.86978,-121.62421
CES5113,40.20731,116.70789
VOZ864,-36.76617,146.92969
AAR3543,31.40186,120.94553
TOM8HC,39.92036,-9.78027
FDX295,32.30879,131.59676
THY7EG,39.64422,35.69949
EXS765,46.64128,-12.60738
CES5383,28.95815,110.36698
HKS23N,59.80843,0.55710
RYR7WV,48.22192,-8.94991
TRA5E,51.45879,5.38415
KAL643,22.67224,125.88917
QTR755,37.41948,47.93377
RYR6QA,37.71285,23.27495
THY4213,40.92558,25.34778
GOW585,24.98653,81.92301
UAL745,45.42567,-104.50383
SVR261,56.08438,47.14824
CES2020,33.53435,130.11229
HZSK3,30.88313,28.57549
AIQ355,3.43569,103.42316
EWG6PU,40.82189,4.12025
TCX38GV,46.03949,15.58283
NPT280H,45.61349,19.55834
GFA014,37.21144,47.96368
BVL163,50.47582,19.05533
AXM649,6.34474,103.28690
GFA971,30.10342,38.88781
DKH1122,31.19867,121.32834
EZY53WR,43.44143,5.21460
EZY2083,48.10583,15.66163
OMA276,24.50370,61.41417
QTR1323,19.46654,56.16722
KAL931,40.58661,111.64990
CHH7833,21.73954,109.32104
FFT1041,27.24577,-76.60360
EZY61UC,52.92609,12.18674
IBK6HP,51.07993,3.69876
MON1276,44.79323,8.70411
UAL383,27.46281,-146.95439
SEY755,-16.86117,48.67777
CES5757,22.64314,113.79256
BTN700,15.91379,98.24326
IGO845,28.56664,77.24561
