callsign,latitude,longitude
EZY351R,41.04350,14.62759
MALCB,49.75518,-0.18645
CSN6063,9.64261,99.36980
NAX72C,45.41473,9.65062
TRA5909,38.55606,21.54329
CPA092,29.23489,127.54455
CAL561,37.76129,112.51315
RYR8NZ,28.78949,-16.07379
VNL104,34.61060,140.44176
CSN6624,18.30452,109.40993
CCBAY,-33.38821,-70.79166
UAE97,29.03337,34.79106
UTP9948,22.73058,93.49245
JZR256,29.58774,34.43770
VKG1572,44.93065,28.02933
VKG1724,46.99438,1.65564
CCA102,38.05250,115.93711
RYR1584,36.15820,-9.30682
QSM2207,43.09201,27.98264
SDM6402,59.79619,30.26300
TOM23A,43.04169,18.26078
JBU179,33.81896,-118.14590
EZY53HP,43.01633,22.61580
CES2433,30.72784,111.59583
CMP303,29.90556,-110.62387
DKH1155,22.44717,113.78999
FIN1XT,54.08686,-5.56264
EZY8369,40.00548,18.98956
UEA2702,19.93538,110.64880
EIN40G,41.95477,12.16773
JBU648,42.35207,-91.57497
CSZ9051,32.86629,129.84625
FDX1373,35.06103,-89.97316
QTR654,15.87778,68.55415
AAL2342,32.81003,-91.74837
RCH641,50.10618,14.04783
CSN3106,27.63294,113.43225
CSN6415,34.28806,108.53276
CHH7243,31.32314,117.22786
ELY381,43.15860,18.90172
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.07427,121.84854
N83M,4.12268,-83.69240
CES5377,18.65851,108.98992
TAZ,-23.37364,147.91203
NAX7006,56.00415,-51.73972
CES538,31.19774,121.86967
SMR261,55.01970,82.60826
WJA1791,49.16442,-123.43537
KHV959,16.71400,106.46976
ANA904,35.76758,140.37704
TFL7WK,38.59036,-9.36774
AFL2060,44.13976,23.66880
KUNTO13,60.31841,24.91493
TAP1235,49.61472,11.19955
SAA181,-18.58406,31.42914
UAL2417,43.92207,-92.75906
SVR620,44.22486,41.16872
CHH7246,40.18762,114.78546
KAL907,51.10052,114.56046
GMI7817,49.37119,11.60565
AAL1774,40.69083,-85.00288
KAL274,-18.54301,-75.30885
NWS1872,51.85663,47.69493
UAL1260,39.72367,-80.99152
BAW156,40.82189,36.46650
CSH855,22.66521,113.22103
THY8DH,48.53676,13.49490
CDG8815,40.63481,89.79293
CSN6288,40.45065,117.16553
CCA952,37.38890,123.83958
RYR15PH,53.66598,10.05968
EZY15AP,38.97269,10.60101
ASA18,45.83654,-95.60110
UAL14,42.45167,-98.79214
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.56157,23.79977
CSN6078,22.58887,116.09121
MEA211,46.25430,17.85477
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28156,115.29522
DKH1183,37.54177,121.02139
THY1LG,53.69815,35.90976
JAI024,7.79897,93.78745
CHH7212,40.34636,116.48635
NJE815T,35.33448,25.29087
UAE407,-38.41004,153.60806
IV4295,43.41638,39.41824
BAW268,48.44510,-102.79842
SKY532,36.34158,140.36316
JZR902,40.39832,50.06348
CXA845,33.02327,130.96449
THY9HY,51.21933,13.78670
CSN3206,23.10755,113.21131
CFG8CE,38.08778,23.80988
CCA1303,24.16562,113.94623
SBI3339,59.54251,52.41412
ZEBRA1,47.45411,8.57397
CPA899,56.38242,-60.58838
FIN2NC,51.68010,0.61034
MON982W,36.72803,-16.19471
CQH8591,38.41300,121.45374
AEE13,49.98840,8.29490
CQN2315,29.59717,121.17693
QTR571,26.80362,53.93391
CCA4364,36.72636,109.57651
CES2213,34.04509,109.41118
OMA823,16.09891,76.54970
VKG1790,41.50516,29.25235
TVF014X,33.96046,-6.77296
AAR315,40.07833,116.60286
EFL,-16.57613,145.61308
QFA9,38.88727,44.23395
DKH1335,31.15723,121.80408
CSZ9602,29.55332,113.60574
VKG1644,42.91251,23.92920
AFR18AB,34.92782,-5.87688
BAW242,30.86288,-89.13148
DKH1028,32.91783,115.45639
TAM3790,-14.50968,-50.52607
SIA228,-23.74265,133.83769
SVA7102,36.68614,20.38971
EZY1815,37.57199,-4.53210
IGO1404,17.73553,70.35155
EXS77E,41.97047,2.19689
AFL1400,56.74883,60.80049
MXD158,2.73338,101.70487
RYR9JG,37.60886,-4.82939
TLM8014,27.59720,111.99090
EVA266,19.94149,120.18069
CLX661,47.85558,-101.89407
CSN3047,7.00835,105.56194
APJ36,31.35306,130.88023
SIA866,17.35341,112.94020
PAL684,13.77071,105.75217
CUH2507,34.87147,108.29383
EXS69B,38.78582,1.25238
THY3FE,40.95813,9.57013
CHH7691,30.85602,117.25320
IBK6306,28.94481,-15.95632
EZY91YN,43.43188,16.10660
AFR10TK,35.45164,-7.95605
GFA275,24.12080,58.68500
QTR301,40.40329,45.30331
RYR733V,36.28853,-7.86518
CES5714,31.05472,107.18075
JJP22,30.16209,128.89375
JBU602,41.48084,-91.48846
EZY47MH,36.67288,-4.48122
ANA920,35.76449,140.39043
CPA391,30.42068,113.85082
CSN6712,25.23106,110.12039
DLH781,45.59019,105.91142
THY8TW,52.61531,34.31168
VOI623,20.52464,-103.30312
OMA705,6.97792,48.29725
RYR80HD,35.55432,-11.74712
BWA551,24.57824,-64.26195
VRD1138,41.17850,-100.13806
CSN6899,34.40257,108.69066
SYL587,69.42146,89.05556
RYR4JQ,35.30177,-7.97561
CHH7326,22.63392,113.80045
BMS4NQ,51.90170,2.04285
SAI779,25.67760,61.70954
EZY89EA,36.78712,-4.72458
MON280N,37.60842,-16.17230
KAL905,48.04428,109.47961
HDA732,18.37808,113.42918
SEJ876,21.17528,72.80230
QTR402,31.74124,36.16468
VLG6304,53.36123,-2.26753
KAR8816,51.28083,47.50168
AFL1444,59.36071,74.27383
CHH489,51.00449,103.29041
EZY317C,37.05074,-8.15329
SLK921,8.82596,106.97826
TRA821E,41.69646,16.73411
DAT4434,36.67493,-4.49992
UAL238,39.04932,-99.27875
LPE2473,-30.83272,-71.12700
MGL298,29.20967,113.73179
PIA303,29.70275,71.95033
SAS89K,49.02450,2.53322
AFL2620,54.53110,28.82950
AXM173,10.65838,117.41487
UAE135,37.75452,45.01923
ALK405,10.98214,90.27299
CES5500,30.56579,103.94429
CAO1041,44.99551,112.84692
AIC933,22.83893,58.49426
QFA172,-40.36276,151.81018
RYR15NT,36.48834,-11.17152
RYR878H,38.49989,-9.58396
BTK7348,-6.27074,106.88243
OMA253,15.73675,74.84848
AAL988,2.62540,-83.31352
AIC772,22.66033,88.44634
TUI87D,48.80807,2.39314
ISS497,53.71151,31.66219
JBU670,39.89047,-110.03802
CSN3263,43.76908,125.70023
QTR674,16.64515,63.67978
TAM3351,-21.17829,-45.41560
KTK9666,48.39277,43.86588
THY6ME,40.95781,28.79309
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.82162,72.99979
LNI041,-6.12069,106.63966
RYR5XJ,54.50995,-1.75862
GFA150,23.17954,63.55801
MEA213,44.20000,19.05793
CSN6958,37.22740,102.82338
EXS301,47.98088,-4.47714
TCX17HW,39.86396,4.22247
CAL221,27.78419,124.94238
CQH8517,13.98681,100.63400
ETD63G,29.05623,35.53242
ROT415P,42.32657,3.91756
THY2DV,45.09641,10.39856
UAE139,38.89215,44.21716
ANA468,35.38324,139.89424
ETD451,-20.32594,139.13861
EZY2295,62.57026,-19.62676
EIN97A,37.01545,-7.97324
CSN6715,27.47386,110.11517
ETD47K,38.21994,44.56162
LUC465,43.66125,7.21262
QTR729,42.33907,49.23804
QLK474D,-20.62921,139.47983
CXA8210,33.88458,110.30621
UAE175,40.08517,45.45331
VOZ1727,-20.70939,116.76966
CCA1322,39.91965,116.07683
EZY84XV,36.68288,25.28293
CSH9057,31.12881,121.82314
EVA398,25.07795,121.23881
ETH504,59.13292,-33.41609
GEC8414,42.68528,32.93484
AXB331,21.86940,59.36330
UZB651,52.42891,54.12560
IBK3PW,42.26884,-3.41937
TCX230,46.07727,18.57191
ETD55E,29.03966,34.99452
UAE505,25.20831,55.75124
UAE388,22.45619,74.72509
MD10,35.05952,-89.95705
VLG85VY,53.92472,13.97921
TUA3902,41.81525,40.28168
UAL1976,39.36999,-89.07787
THY8HQ,41.66057,26.97587
DCAWB,46.90580,6.89498
UBA002,17.05250,96.23229
UAE404,18.16438,72.30589
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.45502,97.20984
SVA784,22.53488,56.33624
TOM2LM,45.30459,13.92269
CSZ9727,19.93492,110.50426
TRA727V,37.93190,-5.72931
CSN3861,40.20062,116.70880
TOM8WP,41.55979,12.33605
CCA1620,39.06426,116.74231
EVA130,34.43482,135.22710
JTG631,43.88917,-4.87623
AMX003,26.05217,-80.49049
CSN3940,34.81030,107.92527
AMX057,41.80466,157.69943
KQA550,-3.53680,20.46332
TOM50B,40.96481,14.38660
QFA94,32.66162,-124.53493
EZY36QC,53.22267,-5.86764
CSN3120,28.61268,111.43610
THY8FK,42.43680,13.44595
QTR8453,21.47265,98.37106
JB72,42.46634,-85.18320
IBK9TV,50.96178,9.64206
UAE225,41.69386,60.60557
SEJ562,28.24231,77.26297
CSN3359,30.64055,104.76988
THY1BR,41.12592,28.55216
JBU530,30.46737,-98.80763
SDM6643,52.78221,9.57932
AFL1620,45.00175,33.95689
RYR8PQ,39.80887,-8.41174
TBA9816,40.60184,110.45811
CHH7980,34.77075,113.82391
CXA8113,40.11574,116.56750
QTR960,20.01112,68.52566
UAL415,39.95555,-98.06934
IGO433,22.84411,88.19214
TGG641,-34.93748,138.54095
FJAON,47.06300,2.20162
SVR2953,38.98672,68.85394
CND515,38.82826,1.26472
AIC317,24.87991,114.43125
CSC101,30.81656,108.52300
EVA226,14.80217,113.87550
RYR920D,39.42765,2.41339
FIN1RW,53.78220,-2.29824
CSC8501,46.80002,130.31058
CCA186,38.19330,116.41751
UPS2910,34.04982,-117.57928
UAE729,12.06113,48.53109
RCH462T,40.15955,-97.58858
CCA817,51.42469,130.25015
CAL101,29.70226,127.60899
UAL1803,35.67356,-72.27141
TUA425,49.40701,43.15625
PGT5LD,46.59525,9.95430
VOZ688,-36.06742,130.17535
GLO9362,-16.92314,-63.59882
QTR427,32.59969,48.91248
CQH8954,30.89542,121.35262
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.02307,-94.47130
SCW8232,45.15665,2.83132
ABY385,28.84282,36.85506
THY4209,38.80994,28.00212
GXLEI,22.31519,113.92393
RYR9WB,40.46669,-3.56482
DKH8538,30.86948,121.75098
EXS21M,36.71228,-4.55830
QTR515,22.17949,61.55436
LLM815,58.46258,32.62134
ARG1883,-36.14149,-59.61330
T7ARG,53.01768,37.54066
RYR69HQ,42.47231,-5.10162
CCA1418,39.18008,117.18793
UAE713,11.66718,50.58749
CAL011,55.61089,-83.08845
FDX60,35.06036,-89.97354
CSN6212,45.01982,125.35695
JBU492,41.29054,-96.80914
ANA852,35.05393,139.98698
UAL1225,39.75023,-98.31808
TFL585,39.54996,2.73448
DKH1166,31.42323,122.41931
BAW885,51.72368,1.73454
AXM278,4.94721,114.93336
AAR728,31.38026,121.03264
ETD7,38.37450,44.20266
AFL2410,48.15275,15.02817
BBG772,36.71732,27.12851
CES5087,33.58732,130.44522
AAL1042,30.63712,-97.74865
CSN3085,29.03206,118.87281
IBE3195,40.28915,-3.33916
THY5EC,52.03688,33.73038
00000000,54.55896,55.86772
CQH8733,33.89584,114.51408
N8VB,42.49717,-97.92919
LPE2451,3.82254,-75.14554
NKS266,39.43440,-99.17682
AFL2374,50.15836,12.66651
EZY21RE,51.14986,-0.19775
PGT10YF,48.48775,18.38055
QTR1353,15.80461,53.81359
AAL661,38.84357,-100.06544
THY1CU,47.92376,17.23058
PGT5543,48.83098,17.77003
AFL251,47.26025,110.72881
CDG4874,36.55647,116.61787
AAL1126,19.27592,-76.87374
UAE342,22.80311,62.90289
AAL624,43.38338,-96.69202
AHY9101,36.89577,31.44681
FDB630,23.16858,46.67399
MON70SL,45.50729,12.34198
QTR649,26.65451,57.07408
FFT1740,38.28591,-114.73136
UAL1162,33.23044,-77.60204
EVA212,21.11874,117.77338
VOI897,32.93692,-115.48570
CSN350,14.04071,111.55385
CCA1462,38.52260,115.17834
UAE418,23.35423,71.62984
FLI9266,45.57037,-4.42494
EJA147,33.93323,-118.39748
BMS3G,60.36067,25.03842
CSC8825,42.50112,125.21067
RYR81CB,38.37394,-10.45922
CSC8887,40.06165,116.60136
UAE334,23.10864,72.50547
RYR1WM,41.45792,2.55270
AZA11A,41.79670,12.25665
JAI010,13.80995,81.26947
DAIXE,43.63120,1.35240
CCA1362,36.32997,111.75462
BMS2901,45.18780,7.65919
ASA732,45.92970,-99.01394
EXS1KM,39.47816,2.30042
JJP513,33.55169,130.42442
FDB595,24.06178,70.12061
EZY42RE,41.61221,11.54746
OHY896,47.07472,41.18740
JBU276,41.00409,-112.44739
LLP29CB,51.63245,20.93386
AFL1272,45.03778,39.14859
THY5PA,41.64284,27.10774
ICE353,64.53527,-8.82065
GCR7890,39.20275,117.32489
THY5XM,42.71576,25.69715
SVR219,45.77044,43.66619
UAE506,20.11085,71.26761
CCA879,50.80856,128.50899
EZY7933,41.12550,20.14924
RYR109T,39.76813,-0.37401
CHH772,23.16244,113.76002
CCA4247,40.08504,94.61397
RYR8JD,41.29762,2.07657
SIA11,27.61814,131.24413
ABY270,35.52827,71.32462
RYR10FW,38.33768,-0.94656
CES2962,28.35191,118.02961
THA434,10.63602,101.88147
IBK5BV,51.06948,0.16685
ANA928,36.49594,140.60457
IBK8CY,48.87082,1.92174
AZU5265,-13.67665,-45.52223
TPA831,-10.02209,-67.81604
CSZ9691,38.75478,116.34906
THY92U,48.82191,12.78900
GCR7856,38.60242,115.34564
ETD463,-28.07468,132.60193
UAE133,35.57474,51.90125
JAF5331,36.84805,10.21923
CHH7965,39.99982,116.69609
ETD54F,38.07614,44.70378
DKH1261,43.02608,125.57871
SDM6633,49.06682,16.62288
DAL503,39.17734,-102.43030
CCA105,24.83624,119.50480
BAW132,34.39196,27.86459
RYR6TX,50.94882,4.14430
TOM1TK,43.53795,16.30002
HDA213,20.17429,110.14319
SVR2792,55.41156,37.89984
MGL502,37.40524,125.79214
CES2156,34.43417,108.76942
QTR707,41.62111,44.71223
FFT678,34.36885,-90.65772
SVA227,34.27813,24.21375
UTP9944,23.29302,95.03046
SEJ657,21.83440,88.39671
CRK9063,24.29865,100.60618
QFA7521,55.00240,-118.53931
HESS82,33.42947,-117.72691
CSC8729,19.93492,110.50211
UAL1796,39.43445,-114.09021
THY1JA,36.39975,14.59545
CSN6942,40.71539,94.65938
MXD305,1.75919,103.86684
CSN354,15.78089,112.52173
GCR7523,19.47391,109.65591
QFA476,-33.34648,136.32484
TGG565,-37.75666,144.72923
EZY32QG,39.51738,2.64847
QTR71DW,38.85558,42.87307
BTI772,45.56580,28.07536
EZY83RZ,50.21397,19.94185
QJE1782,-20.82230,139.74759
JAI820,28.08852,77.22211
AEE9KM,52.16647,14.09752
CFT1,22.65488,88.44385
ETD84E,37.44989,45.11409
CSN8395,31.77293,125.23371
HVN319,30.56428,133.12283
CSC8512,25.23656,107.15960
IRA718,39.40512,34.96967
JJA2102,30.67606,125.47485
QTR91EP,38.74603,42.93809
UZB462,41.24216,69.31447
CAL835,16.15791,107.29184
RYR11M,37.85678,-10.68479
TVP7463,52.38931,19.30412
AMX400,31.90690,-86.85864
ETH847,-8.44531,33.31050
KAL480,31.34725,121.15706
ABG7708,50.30304,39.86426
CFE2347,39.69734,2.67381
JTG789,44.53871,5.54895
QTR763,42.25295,44.38336
HVN583,15.83207,113.92007
ALLIED2,38.82726,-121.84634
EZY97JQ,37.79073,23.79475
CES5703,34.54590,115.56759
BMS3,51.34607,3.41690
UAL863,29.07052,-137.13196
EZY13GJ,42.95210,17.40215
CSN442,47.43819,-129.56705
DUB8,38.23326,45.56866
KTK7282,50.44405,45.51784
LAN530,2.88847,-79.76804
WOW720,57.80336,8.46698
JBU96,46.74023,-99.33577
AAL1369,28.29073,-105.62143
IGO222,28.56983,77.11598
EXS15G,40.94036,-8.53769
TAM8100,-13.07378,-61.57349
TAM4509,-1.38858,-48.47893
TAM3379,-13.85301,-46.06789
AAL1725,39.57166,-98.80094
FDB727,36.49332,46.84851
QFA12,33.66341,-121.12026
ASA135,50.93719,-104.43530
WOW162,45.98923,-113.26499
SA8152,-18.65029,28.33790
ACA754,40.00034,-110.55898
EXS83M,39.77437,2.82123
AMX709,13.00930,-88.70217
DEBRH,51.46663,2.85718
EXS41T,38.28424,-0.56146
GLP164,55.41035,37.88863
HVN577,22.53200,107.36987
FIN22,40.80355,65.17458
QJE1927,-31.69221,116.05973
CAL754,12.84328,113.33162
RYR1ZX,40.46276,-3.56871
BRU871,47.16283,7.36546
CQH8888,30.99156,121.33721
CHH7842,30.77778,114.20882
ANA475,26.27408,128.02896
BAW771C,51.66541,0.40018
AAL1275,37.78157,-101.16019
AEA857,56.35446,13.07831
CES5819,26.36055,105.51591
CCA1432,40.28249,116.07674
SIA175,4.37195,104.53790
BSX861,22.13695,113.59594
GIA862,9.51567,101.96579
SXS5VV,47.15900,21.23760
JBU236,27.21532,-76.81023
ROT421,43.25443,5.60022
EZY105F,36.39659,-7.83863
EXS73F,40.49258,-8.28241
IAW147,29.62422,32.57885
NAX4479,53.35624,-2.27902
TLM8031,21.55536,105.76487
CVK7023,50.89568,3.61133
JST106,-17.81531,115.34114
AIJ2933,10.36723,-84.30823
DAL1588,42.69366,-101.81809
NLY6JR,40.20554,-6.16951
EZY48WT,38.25593,-8.14702
JAL897,31.14836,121.81907
QFA37,-26.14872,135.37907
GEC8161,46.87376,-50.72697
GTI2181,50.73065,-105.03672
KAL923,45.21217,112.78793
SBI184,56.62518,57.51626
RYR86BH,38.44684,-3.66370
ETD75X,36.39793,46.28283
60,40.64548,-73.77371
AXM1521,10.67734,116.53220
TAM3067,-14.70157,-46.07690
UEA2753,18.30835,109.40743
AXM135,8.87910,106.97227
TVS6LP,50.10825,14.26528
TVS1287,41.93114,23.10891
AAL584,35.24075,-99.62780
KQA502,1.99495,21.26236
VOI859,32.70158,-86.84615
AEA1171,50.90361,4.48292
CHB6203,19.77172,109.95329
IGO096,23.66462,60.40992
LOT286,52.14940,20.98177
LZB5882,42.51188,28.20280
KQA512,3.62577,22.17242
TTW254,35.72278,134.51952
CSC8325,33.13463,118.96281
AEE61CG,46.36119,6.83343
UAE392,24.13710,64.97732
ENT7281,42.56889,27.51804
CES5341,22.63935,113.80286
RZO121,37.74795,-25.71018
UAE205,29.09836,41.23724
TVF943N,38.39996,-9.77374
IBK1080,56.61590,17.65467
SDM6885,48.18993,40.38926
ANZ805,-33.39565,158.10123
JBU1516,40.97723,-115.38660
NWS123,45.00517,34.74942
DTR430,42.65954,2.81537
UAE527,23.46675,62.30973
UAE606,24.76067,67.06747
TAM3421,-11.88963,-45.95364
IBE3239,40.31822,-2.24518
AXB196,28.13780,69.46127
SAS1530,59.65051,17.92689
VLG7845,38.27046,19.77323
AUI5012,43.31598,29.51790
BOX570,60.59912,38.14188
CHH7489,31.77187,107.68470
MON532Q,39.97431,2.99565
IBE3189,42.65744,-0.33646
BGA113A,53.53350,9.83068
AXB351,21.84798,61.03376
AIQ319,2.69905,101.70320
VJC906,18.60480,106.09943
PGT77T,48.02506,14.74626
MXD572,5.52705,102.38822
TFL189,42.96734,22.67526
AFR17YK,37.57535,23.57818
N886WT,32.04163,126.33481
RYR4075,40.95200,-6.20384
RAM777U,35.82614,-5.15356
AZU2499,-21.15921,-45.67212
RYR9871,48.67177,16.64689
ROT301Z,49.90370,8.13827
BOH521,39.37618,20.10472
CBJ5765,42.77606,119.52467
JBU66,38.83425,-90.36359
ZH9734,41.58153,123.56432
CSC8295,40.43615,94.64825
CXA831,25.09071,118.62173
QTR725,39.43058,46.00470
SVA271,34.56694,30.89178
RYR893Z,41.49346,-15.41966
BAW699W,51.46801,-0.45985
IGO559,32.58224,75.44630
AAL654,37.11456,-100.25580
EIN3LM,52.57172,13.41054
GWI68M,43.96545,-4.81240
VOI895,33.55435,-89.45802
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.74213,-0.85466
EVA392,18.09101,118.70929
THY7GN,37.44290,44.15262
CSZ9865,28.13433,116.03403
QTR1351,17.53175,54.90442
CSC8985,30.77687,114.20875
IBK1ML,49.70361,6.16333
LPE2433,-24.24975,-67.51632
CCA1517,31.19685,121.32646
AFL1500,57.44563,62.73270
UAL240,38.83090,-99.15308
FGBGF,43.64582,4.98676
JST956,-19.89973,146.62263
DTR310,39.47278,20.14427
UAL1,41.53280,-137.57172
GMI2870,40.91707,3.50244
AEE8,48.30218,12.40537
CSN6629,43.35745,125.66980
ETD264,16.91508,66.96039
EIN562P,41.38316,2.33093
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.76369,-14.83047
RYR5053,41.38512,-3.47699
CSH9252,30.56621,121.75841
UAE372,24.02854,69.11198
FDX1376,35.06054,-89.95381
QTR1347,17.07341,54.65605
ETH835,-5.35722,30.85866
CMP807,28.08064,-78.46620
CCA939,48.45199,104.24985
BAW5JH,36.74089,-4.62656
HVN238,20.99034,105.64826
AVA089,27.27617,-106.20810
PXG680,40.25188,9.37524
SVR109,45.02806,39.17110
EZD1264,16.07891,117.82391
ELB608,51.36211,32.79243
RYR2SH,51.89264,0.24646
WOW422,52.53690,-1.67785
UAL283,41.20216,-108.30026
EZY575K,39.62833,-7.83713
RYR2VB,38.73221,-4.59930
RYR1LR,38.66247,-0.77350
CFT4,22.65454,88.44398
SVR36,55.12019,38.29382
RSY9402,50.02455,40.09591
CHH430,33.95441,130.72694
AMX019,0.02969,-85.29572
ICE201,63.28935,-12.07387
LPE2466,0.81462,-79.83887
KNE249,31.84882,31.08829
CES5344,31.19178,121.32776
XAX379,16.70550,109.44388
IJM092,38.32077,30.07396
CSZ9383,45.30743,125.94321
ESR632,37.38545,126.52710
EXS64J,39.67955,2.40463
GMI2424,58.04338,24.71463
CCA1958,28.85944,120.73996
CAL703,14.51152,121.36170
ANR211,41.62189,43.20867
DAL1908,37.22411,-100.15148
PBD414,56.00272,55.13875
DLH3CF,48.40727,12.25870
LOT3GA,49.01851,2.53235
ABG7508,50.30676,22.10659
UAL384,40.14647,-107.48412
RYR660V,49.82034,2.37999
EZY8507,60.88558,-16.32117
QSM2254,59.54376,31.87787
CMP801,-12.86788,-59.90561
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.43737,11.96161
FDB933,37.24956,51.27109
IGO269,30.69440,76.73398
CPA829,57.96883,-76.31835
IBK480,47.55212,17.87366
FFT604,39.83787,-87.85425
RYR4VM,42.46197,12.75966
TAR725,36.84756,10.22005
SAS2547,53.37107,-2.23895
FFT1746,31.83545,-98.54764
QTR1335,18.15092,55.18413
DLH729,41.96095,115.94602
CPA754,21.82574,113.93061
CSN6799,28.60497,115.90730
LNI764,-1.26405,116.89713
CHH7955,33.87831,138.09181
QTR701,38.61876,43.43127
CSH9219,35.32519,107.97445
CSN6520,41.63470,123.47572
SAS7375,48.29641,21.95791
CCA1558,34.15407,118.32922
LOT4TC,46.22736,6.09258
ETH921,6.97987,20.57040
JAF9MW,39.18711,-9.20239
NWK2664,-20.07394,121.84289
THA472,-22.70702,142.27676
UAE235,34.75506,50.48475
SDM6056,50.09645,40.94976
UAL839,25.44529,-132.86168
AFL2502,50.02798,18.91535
TUA902,41.83617,34.83094
HDA840,29.71212,106.65616
QTR852,22.31448,64.06490
CCA4514,30.24586,107.99997
TK6KL,39.37151,36.72375
NAX38P,47.06543,2.74207
CES2326,34.17423,108.76282
SDM5804,47.68263,43.02260
CSZ9239,42.85114,93.75991
RAM279,7.94963,3.54404
CBJ5286,19.93483,110.45535
DLH16V,45.29800,3.81494
EZY97TC,41.23792,11.77002
RYR35DM,48.77664,17.22461
LPE2461,12.40841,-79.16209
CJT570,45.69744,-74.04716
HDA744,34.37251,113.86259
GLO1579,-20.41325,-44.91241
CCA4141,39.18358,116.36340
IBE3257,40.26731,-3.00145
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.65601,49.26830
CDG8825,34.34500,135.08212
GLO1667,-17.81033,-45.24503
KTK3094,45.84059,46.83827
KK,52.29892,4.78916
BAW122,37.98076,44.79741
BAW675,48.22658,14.30362
AAL434,41.82072,-106.64948
CXA8372,31.16658,121.33790
RAM787W,37.11653,-7.81204
DAL1056,46.26059,-100.88587
TWB668,37.56932,126.79939
SVR178,45.15409,35.59858
UAE304,24.08082,69.64674
DKH1181,41.49040,123.09722
SDM6621,51.14603,15.18964
CPA712,13.67624,100.75506
PGT51A,48.69932,15.55303
JJP309,29.89037,131.92657
ACA176,48.62069,-92.14465
CSN6287,31.97337,114.39071
CAW463,-33.97480,18.60485
TAM3747,-11.42633,-54.54035
CSZ9054,31.12860,121.38948
CES5092,21.26903,112.51813
YRCAA,46.70167,23.73095
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.82852,121.90622
JBU132,33.81418,-105.71420
QFA663,-34.84973,140.12988
UAL726,39.67000,-111.73193
THY3MC,40.91400,13.08514
CSN3600,23.38865,113.29333
RYR3WW,46.92906,10.45679
JAI570,19.81486,62.53335
BER7493,26.39104,41.28698
AFL2402,49.21513,17.34417
JAL877,33.12965,129.19121
DLH35N,48.34712,11.78520
RYR1EG,43.04324,5.33859
AAL2026,38.08197,-95.17271
EZY87FX,43.36940,16.64742
CDG4928,36.60278,103.61533
SRN241,46.82321,13.71127
ANA290,34.34210,131.27301
EZY97MT,41.34645,2.22296
VLG72XL,51.24040,-3.46900
CEF699,58.33796,15.97190
TAP834,41.24670,10.04950
SVR525,45.83780,37.50169
ABW424,59.40401,31.72245
ANA930,34.04567,138.85312
KY8333,38.96273,121.54306
AEE8BN,40.89637,7.42214
AEA1013,51.14853,-0.20636
RYR4RE,45.73068,19.18253
MMA232,14.83578,97.70995
BOX408,65.23883,6.25309
MEA201,43.66667,23.08183
KAL826,37.43177,126.45218
PAL720,25.24039,113.48096
GLP172,56.74592,60.75785
EIN6EE,50.03997,8.57577
KQA522,1.85139,21.97336
JST974,-33.20169,125.14851
DIOBO,51.48757,7.90265
RYR23,51.34926,-0.41382
CCA4532,31.86140,105.78796
CAI54BW,45.08347,23.35667
QTR743,41.46085,49.87038
CES293,31.55516,120.43498
SAI162,24.90190,67.16871
RYR7XH,44.98169,7.36267
CES271,31.09259,121.80682
IGO823,20.24564,85.81688
RYR2UR,39.98991,-8.56927
UAL2060,38.62267,-108.91123
ASA271,33.94078,-118.38058
VLG7428,39.84389,-6.93781
RSY9114,48.73419,40.40815
SIA916,9.52704,114.34481
TAP436G,48.72184,2.37162
CTL9,33.02115,-96.74599
CES2060,34.51735,111.09016
RYR62VF,38.55028,-8.18634
TVS8HM,46.11511,22.84674
IGO634,16.53294,76.37402
12345670,35.93872,126.90006
CES5161,30.80978,111.99544
UAE413,-37.01505,156.82288
IGO985,24.88930,77.26202
CHH481,44.66652,123.72704
UAE516,27.64439,68.32081
JAI979,17.72708,83.22428
FFT1148,39.42018,-97.73067
CUA5202,38.27846,114.68777
CSN379,30.75124,122.06667
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.97442,130.97287
IGO822,13.84007,78.14999
BHL41F,59.60972,1.51076
CXA8192,28.85109,113.51897
JAI266,26.72727,84.17577
RYR5142,41.30548,20.60419
TVS2685,48.95745,15.85052
WOW760,53.85833,0.31618
TOM4DJ,41.42435,1.58927
TUI5EP,46.25871,16.42845
CSZ9168,29.85681,111.76703
BRU8106,49.84534,29.05233
MON20AM,46.30430,-3.53272
THA621,13.75443,106.11031
BAW148,42.81875,25.43871
CES298,53.93678,-78.04266
