callsign,latitude,longitude
FIN8VQ,46.33744,10.60352
AAL946,20.45241,-81.26445
CSN8416,31.31181,122.52168
KAL951,40.76165,104.91731
FDX1950,41.63974,-76.05692
FDX169,27.33000,124.32207
CPA157,8.38042,123.75857
QTR1399,36.46994,46.21685
LPE2457,3.03608,-82.99339
UAL1462,42.92363,-93.53741
JBU14,39.46745,-93.28898
GTI9047,34.12944,139.49297
AFR645,-3.55505,45.56377
SLK802,-6.67829,119.54835
QTR017,40.62025,37.22055
A6EEY,25.24994,55.36044
WZZ96,45.42474,26.01328
CSZ9657,30.59308,114.15172
THY5GJ,45.53673,11.93612
RYR285K,34.26965,-10.45792
KAR1723,44.04149,15.31435
AMC394A,50.58101,8.59287
N3546,54.88886,174.50342
CFG8PM,39.54731,2.74015
KLM876,26.49288,81.30337
JTG721,43.01361,2.79445
EZY17ND,39.47267,19.95923
EVA055,57.17876,-102.16916
EZS1525,36.19125,27.18269
RYR1335,58.78518,16.91998
GSW3026,40.39073,21.03778
UAE621,25.15832,55.53465
DLH681,43.52330,19.67447
CHH7281,39.59042,116.16806
TCX71UA,45.91666,1.38222
CSN3039,6.01245,105.05355
RYR8UJ,36.96895,-9.36662
EZY49EB,37.74474,20.28512
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.38996,-99.47724
CMP204,-4.70033,-62.95142
FWZNG,43.62009,1.36389
RWZ531,43.37210,19.60605
OMA843,19.00827,78.94309
ACA788,41.34178,-96.48346
BAW256,39.51415,57.84974
CQH8602,32.68349,127.41798
RCH180,63.74766,-17.01266
CCA981,52.89875,132.43806
THY2JV,40.97808,28.81610
OMA722,10.31789,50.24011
THY2NY,37.81979,11.87628
CES5428,31.20307,121.32944
QFA1,-28.56334,144.16690
SVA724,28.99489,66.53669
FJM256,25.02291,-68.42823
EZY31WB,38.29573,-0.65521
SVR201,45.67909,38.06133
THY7KX,49.23472,11.84839
AAL1070,40.30846,-103.66212
AAL2020,33.95238,-97.15429
CHH774,23.34981,113.30241
CSN6307,40.29875,95.02050
EZY351R,41.03900,14.61804
MALCB,49.81914,-0.25348
CSN6063,9.51256,99.33530
NAX72C,45.32200,9.70173
TRA5909,38.44821,21.61614
CPA092,29.29713,127.63268
CAL561,37.76719,112.38220
RYR8NZ,28.72078,-16.12556
VNL104,34.67775,140.51654
CSN6624,18.30595,109.40881
CCBAY,-33.38821,-70.79166
UAE97,29.05911,34.63466
UTP9948,22.78634,93.60199
JZR256,29.68748,34.36666
VKG1572,44.80852,28.10832
VKG1724,46.87985,1.62543
CCA102,38.15771,115.98892
RYR1584,36.05717,-9.34294
QSM2207,43.10564,27.86273
SDM6402,59.79951,30.26495
TOM23A,42.93699,18.35018
JBU179,33.81895,-118.14588
EZY53HP,42.96117,22.73461
CES2433,30.73064,111.51193
CMP303,29.83850,-110.50501
DKH1155,22.45162,113.82742
FIN1XT,54.01214,-5.67242
EZY8369,39.93493,19.11022
UEA2702,19.93520,110.59442
EIN40G,41.90973,12.18683
JBU648,42.34853,-91.40919
CSZ9051,32.88925,130.00508
FDX1373,35.06103,-89.97316
QTR654,15.80140,68.66338
AAL2342,32.74214,-91.63322
RCH641,50.16271,13.86899
CSN3106,27.51368,113.46014
CSN6415,34.31712,108.57339
CHH7243,31.40605,117.17726
ELY381,43.21010,18.77116
WZZ292,43.23612,27.82663
CQH8860,31.10655,121.83633
N83M,4.12268,-83.69240
CES5377,18.56792,108.99212
TAZ,-23.42839,147.93864
NAX7006,56.08617,-51.53743
CES538,31.20061,121.78246
SMR261,55.01936,82.61427
WJA1791,49.21907,-123.39013
KHV959,16.58153,106.43172
ANA904,35.76759,140.37704
TFL7WK,38.50140,-9.44126
AFL2060,44.04172,23.70441
KUNTO13,60.31841,24.91493
TAP1235,49.56523,11.06576
SAA181,-18.68234,31.37640
UAL2417,43.89835,-92.58359
SVR620,44.14051,41.05558
CHH7246,40.22760,114.90120
KAL907,51.18860,114.42030
GMI7817,49.40785,11.53543
AAL1774,40.71872,-84.81431
KAL274,-18.42128,-75.34324
NWS1872,51.91516,47.86163
UAL1260,39.69662,-80.80212
BAW156,40.86525,36.31390
CSH855,22.57593,113.13837
THY8DH,48.59211,13.33733
CDG8815,40.65112,89.65707
CSN6288,40.54658,117.25240
CCA952,37.45212,123.73457
RYR15PH,53.64294,10.01380
EZY15AP,38.87396,10.71143
ASA18,45.81224,-95.42587
UAL14,42.47211,-98.66383
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.43559,23.81932
CSN6078,22.69445,116.15433
MEA211,46.30258,17.69740
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27846,115.19323
DKH1183,37.64959,121.07477
THY1LG,53.78334,36.04000
JAI024,7.75332,93.88944
CHH7212,40.30497,116.53791
NJE815T,35.33448,25.29087
UAE407,-38.40092,153.44196
BAW268,48.56422,-102.68292
SKY532,36.29091,140.36356
JZR902,40.42755,50.06376
CXA845,33.04534,131.12776
THY9HY,51.29316,13.64510
CSN3206,23.15533,113.22375
CFG8CE,37.98450,23.89655
CCA1303,24.07169,113.91073
SBI3339,59.55177,52.21338
ZEBRA1,47.45411,8.57397
CPA899,56.52898,-60.56516
FIN2NC,51.67250,0.50559
MON982W,36.61569,-16.20031
CQH8591,38.46483,121.41236
AEE13,50.00348,8.35725
CQN2315,29.59602,121.26514
QTR571,26.79640,53.78848
CCA4364,36.72636,109.57651
CES2213,34.07309,109.32327
OMA823,16.03380,76.68717
VKG1790,41.39909,29.35253
TVF014X,33.87439,-6.84528
AAR315,40.07833,116.60286
EFL,-16.61263,145.62981
QFA9,38.94821,44.10065
CSZ9602,29.43054,113.59594
VKG1644,42.78020,23.94815
AFR18AB,34.84511,-5.94355
BAW242,30.95174,-89.00184
DKH1028,32.86061,115.62556
TAM3790,-14.56842,-50.42189
SIA228,-23.66134,133.77228
SVA7102,36.74685,20.27433
EZY1815,37.52811,-4.46894
IGO1404,17.78039,70.60859
EXS77E,41.85498,2.23731
MXD158,2.73780,101.70633
RYR9JG,37.50811,-4.84969
TLM8014,27.70920,112.06911
EVA266,20.02193,120.22414
CLX661,47.97624,-101.78490
CSN3047,6.90772,105.48586
APJ36,31.42346,131.01282
SIA866,17.48708,112.96490
PAL684,13.78132,105.62227
CUH2507,34.83473,108.32403
EXS69B,38.78582,1.25238
THY3FE,40.95108,9.44342
CHH7691,30.95050,117.25854
IBK6306,28.87729,-16.00835
EZY91YN,43.45821,16.15329
AFR10TK,35.33203,-7.97373
GFA275,24.17467,58.55822
QTR301,40.51932,45.24799
RYR733V,36.17935,-7.86507
CES5714,30.94615,107.13070
JJP22,30.23549,129.00218
JBU602,41.51184,-91.33965
EZY47MH,36.67219,-4.48071
CPA391,30.31002,113.79375
CSN6712,25.13347,110.04755
DLH781,45.64934,105.77617
THY8TW,52.70351,34.43782
VOI623,20.52515,-103.30296
OMA705,6.88714,48.23322
RYR80HD,35.44343,-11.81498
BWA551,24.45415,-64.23296
VRD1138,41.18123,-99.96372
CSN6899,34.40708,108.69674
SYL587,69.44360,88.75739
RYR4JQ,35.17218,-7.99474
CHH7326,22.63392,113.80045
BMS4NQ,51.90225,1.88282
SAI779,25.75523,61.80525
EZY89EA,36.76235,-4.67784
MON280N,37.60842,-16.17230
KAL905,48.12000,109.37441
HDA732,18.51529,113.44439
SEJ876,21.15102,72.77828
QTR402,31.73340,36.11190
VLG6304,53.36123,-2.26753
KAR8816,51.36206,47.65160
AFL1444,59.32896,74.53921
CHH489,51.06348,103.13721
EZY317C,37.04082,-8.10170
SLK921,8.72342,106.89841
TRA821E,41.59790,16.74167
DAT4434,36.67493,-4.49992
UAL238,39.07832,-99.12820
LPE2473,-30.95947,-71.04778
MGL298,29.32764,113.74129
PIA303,29.62752,71.85247
SAS89K,49.02450,2.53322
AFL2620,54.46556,28.66083
AXM173,10.60136,117.29050
UAE135,37.85381,44.92187
ALK405,10.93831,90.14332
CES5500,30.56755,103.94511
CAO1041,45.06171,112.71992
AIC933,22.94713,58.42244
QFA172,-40.33951,151.67462
RYR15NT,36.39175,-11.22305
RYR878H,38.43102,-9.59912
BTK7348,-6.27074,106.88243
OMA253,15.68382,74.95118
AAL988,2.70945,-83.34581
AIC772,22.66033,88.44634
TUI87D,48.84650,2.56242
ISS497,53.74740,31.83927
JBU670,39.90467,-109.88354
CSN3263,43.76908,125.70023
QTR674,16.54592,63.76363
TAM3351,-21.21561,-45.52510
KTK9666,48.48727,43.98153
THY6ME,40.97411,28.82828
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.85728,72.87163
RYR5XJ,54.60629,-1.73418
GFA150,23.16241,63.69048
MEA213,44.21942,18.96292
CSN6958,37.28934,102.70361
EXS301,47.85984,-4.43291
TCX17HW,39.86396,4.22247
CAL221,27.71855,124.85226
CQH8517,13.97009,100.69962
ETD63G,29.05215,35.39483
ROT415P,42.26654,3.80830
THY2DV,45.05181,10.26150
UAE139,38.94177,44.11542
ANA468,35.42248,139.86653
ETD451,-20.24585,139.04761
EZY2295,62.63478,-19.79303
EIN97A,37.01613,-7.96491
CSN6715,27.59851,110.16914
ETD47K,38.30062,44.44561
LUC465,43.66125,7.21262
QTR729,42.46019,49.18716
QLK474D,-20.65855,139.48669
CXA8210,33.75284,110.43738
UAE175,40.20946,45.39471
VOZ1727,-20.70939,116.76966
CCA1322,40.00383,116.07697
EZY84XV,36.61226,25.33842
CSH9057,31.17169,121.80768
EVA398,25.07648,121.23694
ETH504,59.13500,-33.65413
GEC8414,42.68962,33.12116
AXB331,21.94286,59.26880
UZB651,52.49973,53.99216
IBK3PW,42.32073,-3.28402
TCX230,46.01330,18.72922
ETD55E,29.03528,34.85714
UAE505,25.24365,55.68756
UAE388,22.41770,74.85413
MD10,35.05952,-89.95705
VLG85VY,54.04317,14.09475
TUA3902,41.80820,40.44885
UAL1976,39.39979,-88.90789
THY8HQ,41.59521,27.10110
DCAWB,46.91255,6.80610
UBA002,17.01379,96.20583
UAE404,18.10770,72.42364
JAL3512,33.60021,130.44525
CSC8759,39.49687,97.10522
SVA784,22.58986,56.44980
TOM2LM,45.22280,14.04214
CSZ9727,19.93487,110.46432
TRA727V,37.86479,-5.80189
CSN3861,40.25088,116.70040
TOM8WP,41.53540,12.49503
CCA1620,39.10258,116.82569
EVA130,34.43482,135.22710
JTG631,43.80524,-4.94506
AMX003,26.12935,-80.38115
CSN3940,34.65747,108.04927
AMX057,41.86301,157.87540
KQA550,-3.55469,20.33243
TOM50B,40.91537,14.53410
QFA94,32.58482,-124.68082
EZY36QC,53.31029,-5.85414
CSN3120,28.49434,111.41494
THY8FK,42.36612,13.32610
QTR8453,21.52677,98.24039
JB72,42.46102,-84.97466
IBK9TV,51.07921,9.67255
UAE225,41.81150,60.63904
SEJ562,28.30513,77.27794
CSN3359,30.62975,104.68048
THY1BR,41.06049,28.60437
JBU530,30.44875,-98.66821
SDM6643,52.70874,9.49425
AFL1620,45.00175,33.95689
RYR8PQ,39.72569,-8.45894
TBA9816,40.60361,110.31678
CHH7980,34.87949,113.78708
CXA8113,40.09397,116.57099
QTR960,19.95012,68.65303
UAL415,39.97678,-97.91711
IGO433,22.85385,88.24603
FJAON,47.08374,2.17186
SVR2953,38.88145,68.84314
CND515,38.82826,1.26472
AIC317,24.76197,114.38126
CSC101,30.80520,108.54897
EVA226,14.90975,113.94506
RYR920D,39.43515,2.47418
FIN1RW,53.69957,-2.22554
CSC8501,46.84781,130.48717
CCA186,38.32269,116.48069
UPS2910,34.04982,-117.57928
UAE729,11.98999,48.41082
RCH462T,40.16104,-97.72860
CCA817,51.47017,130.37660
CAL101,29.65125,127.53108
UAL1803,35.88304,-71.58989
TUA425,49.48151,43.02398
PGT5LD,46.62923,9.82411
VOZ688,-36.09874,130.35780
GLO9362,-16.82217,-63.66331
QTR427,32.53217,48.96799
CQH8954,30.94374,121.35004
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.98244,-94.30822
SCW8232,45.06107,2.83271
ABY385,28.85587,36.72767
THY4209,38.71698,28.11450
GXLEI,22.31519,113.92393
RYR9WB,40.46297,-3.56636
DKH8538,30.81637,121.77559
EXS21M,36.69415,-4.51521
QTR515,22.21873,61.45446
LLM815,58.56444,32.49564
ARG1883,-36.02468,-59.55718
T7ARG,53.13300,37.44108
RYR69HQ,42.57527,-5.04185
CCA1418,39.21053,117.19068
UAE713,11.56085,50.49641
CAL011,55.73276,-83.41095
FDX60,35.06036,-89.97353
CSN6212,45.06797,125.43332
JBU492,41.32011,-96.65173
ANA852,35.12782,139.98561
UAL1225,39.76506,-98.15794
TFL585,39.54996,2.73448
DKH1166,31.36720,122.35285
BAW885,51.74640,1.59653
AAR728,31.33869,121.18782
ETD7,38.41788,44.05811
AFL2410,48.09082,14.89595
BBG772,36.74290,27.09846
CES5087,33.58732,130.44522
AAL1042,30.61514,-97.60814
CSN3085,29.12182,118.98689
IBE3195,40.31838,-3.40738
THY5EC,52.15033,33.79700
00000000,54.55896,55.86772
CQH8733,33.95306,114.46005
N8VB,42.50648,-97.75092
LPE2451,3.70111,-75.15961
NKS266,39.45593,-99.01464
AFL2374,50.11027,12.53191
EZY21RE,51.14986,-0.19775
PGT10YF,48.54419,18.22266
QTR1353,15.70418,53.74647
AAL661,38.85971,-99.91294
THY1CU,47.99130,17.08896
PGT5543,48.90769,17.64426
AFL251,47.34865,110.63898
CDG4874,36.55339,116.72321
AAL1126,19.39417,-76.89959
UAE342,22.75183,63.04051
AAL624,43.32832,-96.51849
AHY9101,36.89265,31.39439
FDB630,23.16032,46.79581
MON70SL,45.50729,12.34198
QTR649,26.67311,56.94758
FFT1740,38.26964,-114.57712
UAL1162,33.35966,-77.63309
EVA212,21.12527,117.90456
VOI897,32.85899,-115.37405
CSN350,14.14082,111.62417
CCA1462,38.58063,115.29425
UAE418,23.31908,71.75636
FLI9266,45.50165,-4.53394
EJA147,33.93323,-118.39748
BMS3G,60.31614,24.95881
CSC8825,42.61089,125.28783
RYR81CB,38.26682,-10.50466
CSC8887,40.05995,116.60181
UAE334,23.07064,72.63911
RYR1WM,41.43727,2.49084
AZA11A,41.79670,12.25665
JAI010,13.76024,81.36961
DAIXE,43.63120,1.35240
CCA1362,36.43752,111.81695
BMS2901,45.18780,7.65919
ASA732,45.91525,-98.83080
EXS1KM,39.42044,2.32617
JJP513,33.52771,130.44104
FDB595,24.05598,70.24912
EZY42RE,41.54118,11.69351
OHY896,46.99141,41.09772
JBU276,41.02373,-112.30774
LLP29CB,51.71339,20.89653
AFL1272,45.03778,39.14859
THY5PA,41.55972,27.21869
ICE353,64.52788,-9.09910
GCR7890,39.17195,117.34407
THY5XM,42.63449,25.81564
SVR219,45.66695,43.62801
UAE506,20.06195,71.38514
CCA879,50.85567,128.63937
EZY7933,41.03971,20.25785
RYR109T,39.67731,-0.40930
CHH772,23.21288,113.69576
CCA4247,40.11521,94.48486
RYR8JD,41.29762,2.07657
SIA11,27.53320,131.12994
ABY270,35.59332,71.46509
RYR10FW,38.32571,-0.87324
CES2962,28.41851,118.14396
THA434,10.73492,101.86225
IBK5BV,51.11752,0.15282
ANA928,36.40860,140.57188
IBK8CY,48.98459,2.00970
AZU5265,-13.79478,-45.49356
TPA831,-10.12171,-67.75576
CSZ9691,38.86775,116.40594
THY92U,48.88531,12.63245
GCR7856,38.65572,115.45410
ETD463,-28.02476,132.49557
UAE133,35.70309,51.86228
JAF5331,36.84805,10.21923
CHH7965,39.99760,116.78253
ETD54F,38.17772,44.60338
DKH1261,43.13144,125.65208
SDM6633,49.00428,16.49294
DAL503,39.13717,-102.27966
CCA105,24.75834,119.40558
BAW132,34.49651,27.79295
RYR6TX,50.97688,4.25512
TOM1TK,43.53795,16.30002
HDA213,20.24417,110.23642
SVR2792,55.41156,37.89984
MGL502,37.40407,125.70210
CES2156,34.43417,108.76942
QTR707,41.75235,44.64725
FFT678,34.31156,-90.53506
SVA227,34.31505,24.08689
UTP9944,23.28044,95.15440
SEJ657,21.92294,88.42290
CRK9063,24.23795,100.48533
QFA7521,54.92271,-118.31516
HESS82,33.35440,-117.67321
UAL1796,39.46811,-113.94016
THY1JA,36.38622,14.46419
CSN6942,40.76009,94.57190
MXD305,1.85459,103.82758
CSN354,15.89395,112.53201
GCR7523,19.40451,109.56330
QFA476,-33.42439,136.42883
TGG565,-37.81874,144.73535
EZY32QG,39.53993,2.69553
QTR71DW,38.90538,42.73895
BTI772,45.65291,28.00181
EZY83RZ,50.20642,20.04636
QJE1782,-20.78242,139.68121
JAI820,28.15740,77.24455
AEE9KM,52.25335,14.01424
CFT1,22.65488,88.44385
ETD84E,37.60350,45.03529
CSN8395,31.82716,125.38416
HVN319,30.51728,133.03885
CSC8512,25.49950,107.44863
IRA718,39.36717,35.13052
JJA2102,30.79317,125.52348
QTR91EP,38.79570,42.80936
UZB462,41.24165,69.31532
CAL835,16.10110,107.15766
RYR11M,37.73082,-10.73687
TVP7463,52.48860,19.28879
AMX400,31.97296,-86.73644
ETH847,-8.56806,33.24996
KAL480,31.30680,121.30889
ABG7708,50.42134,39.76827
CFE2347,39.66569,2.61112
JTG789,44.44070,5.50892
QTR763,42.37441,44.31725
HVN583,15.76019,113.80934
ALLIED2,38.83421,-121.93114
EZY97JQ,37.83128,23.83317
CES5703,34.60858,115.63357
BMS3,51.40554,3.25584
UAL863,28.97728,-137.27141
EZY13GJ,42.90234,17.50084
CSN442,47.54050,-129.64796
DUB8,38.30209,45.44097
KTK7282,50.56541,45.54932
LAN530,3.02473,-79.76192
WOW720,57.71463,8.61151
JBU96,46.73063,-99.14825
AAL1369,28.23907,-105.50488
EXS15G,40.82227,-8.52875
TAM8100,-13.01701,-61.68927
TAM4509,-1.38858,-48.47893
TAM3379,-13.93533,-46.13893
AAL1725,39.57117,-98.57104
FDB727,36.59006,46.77069
QFA12,33.64610,-121.26749
ASA135,51.00165,-104.61367
WOW162,46.08001,-113.15376
SA8152,-18.55718,28.29000
ACA754,40.04759,-110.42252
EXS83M,39.73997,2.75590
AMX709,13.08849,-88.77946
DEBRH,51.48119,2.79397
EXS41T,38.28423,-0.55016
GLP164,55.40785,37.89229
HVN577,22.51020,107.24850
FIN22,40.90298,65.11079
QJE1927,-31.74078,116.03555
CAL754,12.95098,113.39542
BRU871,47.10702,7.26847
CQH8888,31.03130,121.34438
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65734,0.29327
AAL1275,37.82689,-100.99953
AEA857,56.48470,13.16087
CES5819,26.37743,105.38017
CCA1432,40.32536,116.13323
SIA175,4.25203,104.55293
BSX861,22.16114,113.58708
GIA862,9.62860,101.95592
SXS5VV,47.24712,21.13354
JBU236,27.31329,-76.89771
ROT421,43.19247,5.48597
EZY105F,36.28020,-7.85082
EXS73F,40.37704,-8.28169
IAW147,29.64996,32.46519
NAX4479,53.35719,-2.27706
TLM8031,21.49833,105.68039
CVK7023,50.97310,3.66638
JST106,-17.72379,115.33854
AIJ2933,10.42570,-84.41084
DAL1588,42.63492,-101.65206
NLY6JR,40.11877,-6.26371
EZY48WT,38.15891,-8.15624
JAL897,31.14836,121.81907
QFA37,-26.05595,135.31856
GEC8161,46.90115,-50.57119
GTI2181,50.80367,-105.20448
KAL923,45.29558,112.69691
SBI184,56.59560,57.32081
RYR86BH,38.35808,-3.73202
ETD75X,36.49475,46.19459
60,40.64547,-73.77376
AXM1521,10.54925,116.51848
TAM3067,-14.75282,-46.18633
UEA2753,18.30836,109.40747
AXM135,8.77487,106.89735
TVS6LP,50.10825,14.26528
TVS1287,42.03845,23.03789
AAL584,35.25550,-99.48074
KQA502,2.02037,21.13148
VOI859,32.62711,-86.94904
AEA1171,50.90361,4.48292
CHB6203,19.64616,109.89541
IGO096,23.61634,60.50499
LOT286,52.16795,20.96569
LZB5882,42.55000,28.11695
KQA512,3.66915,22.04618
TTW254,35.77876,134.67212
CSC8325,33.05302,119.04634
AEE61CG,46.43015,6.70548
UAE392,24.13802,65.11205
CES5341,22.63831,113.80495
UAE205,29.10669,41.08337
TVF943N,38.30481,-9.84148
IBK1080,56.72302,17.78811
SDM6885,48.07217,40.38525
ANZ805,-33.29144,158.01062
JBU1516,41.01159,-115.25351
NWS123,44.97537,34.63165
DTR430,42.54916,2.81365
UAE527,23.51014,62.16407
UAE606,24.75618,67.12560
TAM3421,-12.00661,-45.92555
IBE3239,40.39273,-2.25632
AXB196,28.16437,69.59374
SAS1530,59.65051,17.92689
VLG7845,38.31463,19.63758
AUI5012,43.42250,29.54901
BOX570,60.64193,38.40310
CHH7489,31.68266,107.66142
MON532Q,39.90327,2.96448
IBE3189,42.57619,-0.41068
BGA113A,53.53350,9.83068
AXB351,21.92792,60.91516
AIQ319,2.69905,101.70320
VJC906,18.71608,106.12410
PGT77T,48.09126,14.60266
MXD572,5.43856,102.29389
TFL189,42.86984,22.78188
AFR17YK,37.62112,23.63370
N886WT,32.08456,126.49845
RYR4075,41.02437,-6.06726
RAM777U,35.73005,-5.23300
AZU2499,-21.24100,-45.73547
RYR9871,48.73640,16.79803
ROT301Z,49.93496,8.20664
BOH521,39.34314,20.12112
CBJ5765,42.85115,119.68179
JBU66,38.89854,-90.22302
ZH9734,41.60614,123.59962
CSC8295,40.43615,94.64825
CXA831,25.02122,118.53968
QTR725,39.54744,45.92010
SVA271,34.65204,30.88789
RYR893Z,41.38768,-15.43201
IGO559,32.59788,75.35853
AAL654,37.14989,-100.11452
EIN3LM,52.56610,13.35258
GWI68M,43.87516,-4.88767
VOI895,33.49283,-89.56697
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.76376,-0.82666
EVA392,18.19940,118.74636
THY7GN,37.33145,44.35894
CSZ9865,28.21134,116.09077
QTR1351,17.42418,54.85650
CSC8985,30.77686,114.20878
IBK1ML,49.81709,6.13913
LPE2433,-24.36359,-67.43519
AFL1500,57.43620,62.94565
UAL240,38.86510,-99.00462
FGBGF,43.60535,5.00026
JST956,-19.78205,146.58203
DTR310,39.38846,20.19801
UAL1,41.58331,-137.74765
GMI2870,40.81831,3.45376
AEE8,48.33058,12.47541
CSN6629,43.44326,125.70592
ETD264,16.84263,67.06458
EIN562P,41.36046,2.26422
CSH9377,31.15764,121.79185
IBS3832,29.66025,-14.86751
RYR5053,41.49875,-3.41469
CSH9252,30.63377,121.76379
UAE372,23.99516,69.24081
FDX1376,35.06054,-89.95381
QTR1347,16.97388,54.58964
ETH835,-5.46097,30.78294
CMP807,27.97137,-78.48300
CCA939,48.53168,104.10211
BAW5JH,36.72208,-4.58176
HVN238,21.05148,105.62627
AVA089,27.21053,-106.10336
PXG680,40.23561,9.49978
SVR109,45.03287,39.16587
EZD1264,16.12573,117.74905
ELB608,51.44758,32.88910
RYR2SH,51.89264,0.24646
WOW422,52.42303,-1.59443
UAL283,41.21356,-108.15899
EZY575K,39.52271,-7.86804
RYR2VB,38.61937,-4.62286
RYR1LR,38.59744,-0.79657
CFT4,22.65454,88.44398
SVR36,55.16235,38.21279
RSY9402,50.14048,40.00315
CHH430,33.88305,130.64014
AMX019,0.13992,-85.37007
ICE201,63.31760,-12.29085
LPE2466,0.94394,-79.83765
KNE249,31.97850,31.07433
CES5344,31.19178,121.32776
XAX379,16.57265,109.33999
IJM092,38.24159,30.21115
CSZ9383,45.35829,125.98167
ESR632,37.38545,126.52710
EXS64J,39.62494,2.33459
GMI2424,58.11182,24.91549
CCA1958,28.76230,120.73003
CAL703,14.54245,121.32558
ANR211,41.61516,43.36990
DAL1908,37.25520,-100.00675
PBD414,56.02920,54.93018
DLH3CF,48.39357,12.17726
LOT3GA,49.01851,2.53235
ABG7508,50.40358,22.20387
UAL384,40.17505,-107.32250
RYR660V,49.90549,2.50842
EZY8507,60.96304,-16.44153
QSM2254,59.48277,32.10574
CMP801,-12.78264,-59.99841
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.32115,12.00183
FDB933,37.34838,51.25554
IGO269,30.69440,76.73398
CPA829,58.09577,-76.35634
IBK480,47.44548,17.79778
FFT604,39.83665,-87.71980
RYR4VM,42.39752,12.71774
TAR725,36.84756,10.22005
SAS2547,53.35529,-2.27178
FFT1746,31.81766,-98.41104
QTR1335,18.03104,55.12776
DLH729,42.04635,115.87019
CPA754,21.86116,113.99755
CSN6799,28.58198,115.79393
LNI764,-1.26405,116.89713
CHH7955,33.90646,138.25116
QTR701,38.68274,43.34594
CSH9219,35.38989,107.88179
CSN6520,41.63470,123.47572
SAS7375,48.18768,22.01562
CCA1558,34.24599,118.25762
LOT4TC,46.22736,6.09258
ETH921,6.97480,20.42423
JAF9MW,39.08791,-9.27484
NWK2664,-19.96742,121.88956
THA472,-22.60272,142.19934
UAE235,34.87726,50.43234
SDM6056,49.98898,41.00387
UAL839,25.36353,-132.98622
AFL2502,49.96033,18.78655
TUA902,41.83951,35.00581
HDA840,29.71212,106.65616
QTR852,22.26580,64.19508
CCA4514,30.24094,107.86201
TK6KL,39.41061,36.58020
NAX38P,46.92947,2.75201
CES2326,34.20840,108.73315
SDM5804,47.79263,43.15100
CSZ9239,42.88211,93.61245
RAM279,8.06200,3.46772
CBJ5286,19.93483,110.45535
DLH16V,45.23411,3.69154
EZY97TC,41.12108,11.82653
RYR35DM,48.69237,17.26178
LPE2461,12.27954,-79.15055
CJT570,45.69763,-74.04665
HDA744,34.41811,113.78523
GLO1579,-20.52460,-44.93169
CCA4141,39.27919,116.32778
IBE3257,40.26154,-3.08117
KAC161,31.77031,49.28085
CDG8825,34.37659,135.12886
GLO1667,-17.91605,-45.30051
KTK3094,45.89138,46.96799
KK,52.29892,4.78916
BAW122,38.07797,44.70197
BAW675,48.28748,14.16955
AAL434,41.83479,-106.46943
CXA8372,31.16658,121.33790
RAM787W,37.00126,-7.81928
DAL1056,46.21236,-100.71291
TWB668,37.56833,126.80077
SVR178,45.12941,35.47865
UAE304,24.07498,69.78384
DKH1181,41.49946,123.20483
SDM6621,51.06021,15.12810
CPA712,13.68497,100.75478
PGT51A,48.76538,15.41447
JJP309,29.82057,131.81618
ACA176,48.58210,-91.96489
CSN6287,31.84804,114.36498
CAW463,-33.98114,18.60690
TAM3747,-11.53052,-54.47012
CSZ9054,31.10253,121.26259
CES5092,21.22200,112.39584
YRCAA,46.65688,23.75740
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.87759,121.88782
JBU132,33.80200,-105.55776
QFA663,-34.83807,140.01303
UAL726,39.70345,-111.57166
THY3MC,40.91188,12.94352
CSN3600,23.38940,113.29385
RYR3WW,46.82556,10.49281
JAI570,19.88624,62.41374
BER7493,26.39511,41.14230
AFL2402,49.14432,17.22353
JAL877,33.09832,129.08275
DLH35N,48.34712,11.78520
RYR1EG,43.09236,5.39320
AAL2026,38.11301,-95.03204
EZY87FX,43.28734,16.75722
CDG4928,36.55598,103.61814
SRN241,46.82321,13.71127
ANA290,34.28215,131.17082
EZY97MT,41.33121,2.17828
VLG72XL,51.29791,-3.52257
CEF699,58.33796,15.97190
TAP834,41.27829,10.17646
SVR525,45.77319,37.40124
ABW424,59.43878,31.97067
ANA930,34.08625,138.99232
KY8333,38.96273,121.54306
AEE8BN,40.90554,7.28693
AEA1013,51.14853,-0.20636
RYR4RE,45.64961,19.28422
MMA232,14.91119,97.65434
BOX408,65.36078,6.17180
MEA201,43.71967,22.93481
PAL720,25.37110,113.48312
GLP172,56.75977,60.56119
EIN6EE,50.04218,8.58500
KQA522,1.87713,21.84086
JST974,-33.18420,125.01854
RYR23,51.43167,-0.35075
CCA4532,31.78683,105.68518
CAI54BW,45.01285,23.49480
QTR743,41.61021,49.84072
CES293,31.51675,120.56496
