callsign,latitude,longitude
TBA9816,40.60144,110.48779
CHH7980,34.74879,113.83125
CXA8113,40.12038,116.56683
QTR960,20.02332,68.50018
UAL415,39.95100,-98.10175
IGO433,22.84186,88.17947
TGG641,-34.93748,138.54095
FJAON,47.05561,2.21325
SVR2953,39.00793,68.85536
CND515,38.82826,1.26472
AIC317,24.90643,114.44250
CSC101,30.81656,108.52300
EVA226,14.78065,113.86160
RYR920D,39.42792,2.39538
FIN1RW,53.78220,-2.29824
CSC8501,46.78947,130.27197
CCA186,38.17499,116.42508
UPS2910,34.04982,-117.57928
UAE729,12.07306,48.55161
RCH462T,40.15917,-97.55755
CCA817,51.41332,130.21855
CAL101,29.71501,127.62846
UAL1803,35.64750,-72.26281
TUA425,49.39046,43.18557
PGT5LD,46.58599,9.98952
VOZ688,-36.06115,130.13889
GLO9362,-16.94664,-63.58381
QTR427,32.61900,48.89663
CQH8954,30.88467,121.35326
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.03196,-94.50693
SCW8232,45.17774,2.83099
ABY385,28.83980,36.88396
THY4209,38.83022,27.97853
GXLEI,22.31518,113.92393
RYR9WB,40.46840,-3.56467
DKH8538,30.88539,121.74394
EXS21M,36.71659,-4.56838
QTR515,22.16724,61.58422
LLM815,58.44163,32.64706
ARG1883,-36.16814,-59.62606
T7ARG,52.99405,37.56100
RYR69HQ,42.44945,-5.11484
CCA1418,39.17683,117.18756
UAE713,11.68844,50.60572
CAL011,55.59098,-83.07420
FDX60,35.06036,-89.97353
CSN6212,45.00783,125.33778
JBU492,41.28056,-96.86358
ANA852,35.04025,139.98729
UAL1225,39.74666,-98.35641
TFL585,39.54996,2.73448
DKH1166,31.43784,122.43681
BAW885,51.71777,1.76437
AXM278,4.94721,114.93336
AAR728,31.39050,120.99403
ETD7,38.37045,44.21615
AFL2410,48.16603,15.05655
BBG772,36.71169,27.13554
CES5087,33.58732,130.44522
AAL1042,30.64133,-97.77525
CSN3085,29.02169,118.85979
IBE3195,40.28760,-3.32214
THY5EC,52.01280,33.71628
00000000,54.55896,55.86772
CQH8733,33.86685,114.54140
N8VB,42.49507,-97.96846
LPE2451,3.84705,-75.14262
NKS266,39.43022,-99.20877
AFL2374,50.16846,12.69485
EZY21RE,51.14986,-0.19775
PGT10YF,48.47177,18.40853
QTR1353,15.82654,53.82833
AAL661,38.84013,-100.09821
THY1CU,47.90905,17.26121
PGT5543,48.81505,17.79836
AFL251,47.23833,110.74899
CDG4874,36.55705,116.57663
AAL1126,19.24855,-76.86776
UAE342,22.81337,62.87537
AAL624,43.39640,-96.73357
AHY9101,36.89651,31.46801
FDB630,23.17039,46.64720
MON70SL,45.50729,12.34198
QTR649,26.65059,57.10066
FFT1740,38.28945,-114.76498
UAL1162,33.20497,-77.59593
EVA212,21.11732,117.74512
VOI897,32.95326,-115.50921
CSN350,14.01608,111.53651
CCA1462,38.50955,115.15228
UAE418,23.36233,71.60059
FLI9266,45.58580,-4.40049
EJA147,33.93323,-118.39748
BMS3G,60.36232,25.04107
CSC8825,42.48250,125.19764
RYR81CB,38.39703,-10.44934
CSC8887,40.06157,116.60049
UAE334,23.11702,72.47581
RYR1WM,41.46133,2.56441
AZA11A,41.79670,12.25665
JAI010,13.82061,81.24799
DAIXE,43.63119,1.35241
CCA1362,36.32606,111.75229
BMS2901,45.18780,7.65919
ASA732,45.93272,-99.05273
EXS1KM,39.47816,2.30042
JJP513,33.55169,130.42442
FDB595,24.06303,70.09303
EZY42RE,41.62738,11.51623
OHY896,47.09610,41.21033
JBU276,40.99879,-112.48533
LLP29CB,51.62709,20.93326
AFL1272,45.03778,39.14859
THY5PA,41.66272,27.08124
ICE353,64.53672,-8.76377
GCR7890,39.20833,117.32150
THY5XM,42.73249,25.67237
SVR219,45.79241,43.67429
UAE506,20.12230,71.23994
CCA879,50.79762,128.47893
EZY7933,41.14476,20.12482
RYR109T,39.78529,-0.36739
CHH772,23.15286,113.77222
CCA4247,40.07900,94.63978
RYR8JD,41.29762,2.07657
SIA11,27.63513,131.26697
ABY270,35.51447,71.29490
RYR10FW,38.34806,-0.96405
CES2962,28.33341,118.00771
THA434,10.61582,101.88542
IBK5BV,51.05370,0.17105
ANA928,36.53713,140.61436
IBK8CY,48.84596,1.90266
AZU5265,-13.65107,-45.52845
TPA831,-9.99907,-67.83006
CSZ9691,38.72788,116.33551
THY92U,48.80844,12.82394
GCR7856,38.60242,115.34564
ETD463,-28.08466,132.62321
UAE133,35.54668,51.90970
JAF5331,36.84805,10.21923
CHH7965,40.00127,116.67661
ETD54F,38.05832,44.72128
DKH1261,43.00717,125.56543
SDM6633,49.08092,16.65239
DAL503,39.18622,-102.46387
CCA105,24.85354,119.52685
BAW132,34.36981,27.87971
RYR6TX,50.94421,4.12605
TOM1TK,43.53795,16.30002
HDA213,20.15540,110.11806
SVR2792,55.41156,37.89984
MGL502,37.40602,125.86107
CES2156,34.43417,108.76942
QTR707,41.59312,44.72604
FFT678,34.38130,-90.68457
SVA227,34.26989,24.24179
UTP9944,23.29511,95.01078
SEJ657,21.81326,88.39040
CRK9063,24.31192,100.63258
QFA7521,55.02315,-118.59790
HESS82,33.44731,-117.73989
CSC8729,19.93492,110.50211
UAL1796,39.42751,-114.12114
THY1JA,36.40278,14.62485
CSN6942,40.70644,94.67686
MXD305,1.73398,103.87488
CSN354,15.75828,112.51967
GCR7523,19.49117,109.67799
QFA476,-33.29384,136.25481
TGG565,-37.74274,144.72942
EZY32QG,39.51738,2.64847
QTR71DW,38.84380,42.94500
BTI772,45.54602,28.09191
EZY83RZ,50.21448,19.91756
QJE1782,-20.83095,139.76204
JAI820,28.07314,77.21910
AEE9KM,52.15201,14.10880
CFT1,22.65488,88.44385
ETD84E,37.44352,45.14209
CSN8395,31.76567,125.21300
HVN319,30.57603,133.14384
CSC8512,25.21803,107.17240
IRA718,39.41299,34.93665
JJA2102,30.65822,125.46748
QTR91EP,38.73765,42.96429
UZB462,41.24234,69.31464
CAL835,16.16671,107.31460
RYR11M,37.85786,-10.68432
TVP7463,52.36694,19.30769
AMX400,31.89149,-86.88722
ETH847,-8.42076,33.32261
KAL480,31.35680,121.12086
ABG7708,50.27986,39.88312
CFE2347,39.70512,2.68815
JTG789,44.56105,5.55823
QTR763,42.22530,44.39843
HVN583,15.84645,113.94222
ALLIED2,38.82560,-121.83421
EZY97JQ,37.78143,23.78604
CES5703,34.53232,115.55330
BMS3,51.33531,3.45424
UAL863,29.08900,-137.10390
EZY13GJ,42.96581,17.37409
CSN442,47.39699,-129.53452
DUB8,38.21696,45.58867
KTK7282,50.41710,45.51064
LAN530,2.86813,-79.76894
WOW720,57.83129,8.42194
JBU96,46.74222,-99.37580
AAL1369,28.30269,-105.64841
IGO222,28.56983,77.11598
EXS15G,40.96545,-8.53961
TAM8100,-13.08728,-61.54598
TAM4509,-1.38858,-48.47893
TAM3379,-13.83412,-46.05156
AAL1725,39.57166,-98.80094
FDB727,36.47554,46.86277
QFA12,33.66682,-121.09086
ASA135,50.92689,-104.40674
WOW162,45.97110,-113.28720
SA8152,-18.66891,28.34749
ACA754,39.99014,-110.58820
EXS83M,39.78163,2.83495
AMX709,12.99005,-88.68330
DEBRH,51.46322,2.87141
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.53636,107.39413
FIN22,40.78139,65.18881
QJE1927,-31.68027,116.06566
CAL754,12.82174,113.31887
RYR1ZX,40.46276,-3.56871
BRU871,47.17326,7.38207
CQH8888,30.98396,121.33416
CHH7842,30.77778,114.20882
ANA475,26.28875,128.03651
BAW771C,51.66747,0.42876
AAL1275,37.77165,-101.18483
AEA857,56.33029,13.06308
CES5819,26.35698,105.54430
CCA1432,40.27295,116.07678
SIA175,4.39920,104.53445
BSX861,22.13695,113.59594
GIA862,9.49063,101.96793
SXS5VV,47.13620,21.26445
JBU236,27.19395,-76.79116
ROT421,43.26677,5.62187
EZY105F,36.42275,-7.83588
EXS73F,40.51614,-8.28251
IAW147,29.61868,32.60293
NAX4479,53.35624,-2.27902
TLM8031,21.57065,105.78745
CVK7023,50.88481,3.60405
JST106,-17.83058,115.34199
AIJ2933,10.35350,-84.28413
DAL1588,42.70285,-101.84414
NLY6JR,40.22401,-6.14941
EZY48WT,38.27949,-8.14481
JAL897,31.14836,121.81907
QFA37,-26.16957,135.39272
GEC8161,46.86633,-50.76899
GTI2181,50.71843,-105.00874
KAL923,45.19370,112.80788
SBI184,56.63177,57.56004
RYR86BH,38.46616,-3.64883
ETD75X,36.38025,46.29890
60,40.64547,-73.77373
AXM1521,10.70296,116.53495
TAM3067,-14.69137,-46.05536
UEA2753,18.30835,109.40743
AXM135,8.91591,107.00465
TVS6LP,50.10825,14.26528
TVS1287,41.90886,23.12360
AAL584,35.23755,-99.65939
KQA502,1.98986,21.28853
VOI859,32.71248,-86.83105
AEA1171,50.90379,4.48281
CHB6203,19.81943,109.94617
IGO096,23.67427,60.39091
LOT286,52.14484,20.98561
LZB5882,42.50331,28.22209
KQA512,3.61710,22.19767
TTW254,35.71083,134.48708
CSC8325,33.15106,118.94595
AEE61CG,46.34532,6.86270
UAE392,24.13683,64.93866
ENT7281,42.56889,27.51804
CES5341,22.63898,113.80206
RZO121,37.74795,-25.71018
UAE205,29.09660,41.26929
TVF943N,38.42054,-9.75897
IBK1080,56.59167,17.62490
SDM6885,48.21492,40.39011
ANZ805,-33.41649,158.11937
JBU1516,40.96944,-115.41656
NWS123,45.01164,34.77494
DTR430,42.68463,2.81589
UAE527,23.45807,62.33885
UAE606,24.76281,67.03448
TAM3421,-11.86487,-45.95965
IBE3239,40.30266,-2.24371
AXB196,28.12975,69.43295
SAS1530,59.65051,17.92689
VLG7845,38.26108,19.80215
AUI5012,43.29231,29.51100
BOX570,60.58978,38.08534
CHH7489,31.79755,107.69667
MON532Q,39.98753,3.00158
IBE3189,42.67812,-0.31752
BGA113A,53.53350,9.83068
AXB351,21.83199,61.05748
AIQ319,2.69905,101.70320
VJC906,18.56219,106.09677
PGT77T,48.01244,14.77379
MXD572,5.54479,102.40730
TFL189,42.98312,22.65806
AFR17YK,37.57059,23.55510
N886WT,32.03421,126.30679
RYR4075,40.93678,-6.23256
RAM777U,35.84280,-5.13971
AZU2499,-21.14049,-45.65760
RYR9871,48.66147,16.62116
ROT301Z,49.89221,8.12294
BOH521,39.38719,20.09925
CBJ5765,42.77606,119.52467
JBU66,38.82014,-90.39443
ZH9734,41.57616,123.55649
CSC8295,40.43615,94.64825
CXA831,25.10581,118.63949
QTR725,39.41187,46.01819
SVA271,34.54156,30.89288
RYR893Z,41.51461,-15.41719
BAW699W,51.46801,-0.45985
IGO559,32.57858,75.46487
AAL654,37.10669,-100.28700
EIN3LM,52.57288,13.42270
GWI68M,43.98470,-4.79632
VOI895,33.56882,-89.43231
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.73650,-0.86201
EVA392,18.06933,118.70188
THY7GN,37.44290,44.15262
CSZ9865,28.11664,116.02100
QTR1351,17.55643,54.91545
CSC8985,30.77687,114.20878
IBK1ML,49.67696,6.16905
LPE2433,-24.22698,-67.53253
CCA1517,31.19685,121.32646
AFL1500,57.44774,62.68430
UAL240,38.82314,-99.18662
FGBGF,43.65797,4.98245
JST956,-19.91634,146.62834
DTR310,39.49194,20.13208
UAL1,41.52270,-137.53654
GMI2870,40.93808,3.51207
AEE8,48.30120,12.38398
CSN6629,43.35617,125.66922
ETD264,16.92957,66.93954
EIN562P,41.38733,2.34340
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.78691,-14.82204
RYR5053,41.35901,-3.49128
CSH9252,30.55628,121.75224
UAE372,24.03567,69.08447
FDX1376,35.06054,-89.95380
QTR1347,17.10255,54.67552
ETH835,-5.33647,30.87380
CMP807,28.09900,-78.46340
CCA939,48.43593,104.27976
BAW5JH,36.74529,-4.63715
HVN238,20.97588,105.65357
AVA089,27.29330,-106.23541
PXG680,40.25723,9.33374
SVR109,45.02806,39.17110
EZD1264,16.07169,117.88367
ELB608,51.34409,32.77237
RYR2SH,51.89264,0.24646
WOW422,52.56056,-1.69525
UAL283,41.19404,-108.40652
EZY575K,39.65222,-7.83015
RYR2VB,38.75523,-4.59455
RYR1LR,38.68207,-0.76678
CFT4,22.65454,88.44398
SVR36,55.11063,38.31264
RSY9402,50.00061,40.11499
CHH430,33.96991,130.74577
AMX019,0.00764,-85.28085
ICE201,63.28290,-12.02559
LPE2466,0.79376,-79.83913
KNE249,31.80584,31.09293
CES5344,31.19178,121.32776
XAX379,16.72573,109.45607
IJM092,38.33478,30.04954
CSZ9383,45.30299,125.93994
ESR632,37.38545,126.52710
EXS64J,39.69258,2.41272
GMI2424,58.03020,24.67618
CCA1958,28.88406,120.74054
CAL703,14.50470,121.36966
ANR211,41.62343,43.17180
DAL1908,37.21729,-100.18321
PBD414,55.99722,55.18235
DLH3CF,48.41810,12.27838
LOT3GA,49.01851,2.53235
ABG7508,50.28598,22.08577
UAL384,40.14013,-107.51964
RYR660V,49.80167,2.35180
EZY8507,60.86861,-16.29490
QSM2254,59.55162,31.83743
CMP801,-12.88618,-59.88557
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.46837,11.94495
FDB933,37.22443,51.27956
IGO269,30.69440,76.73398
CPA829,57.94345,-76.31078
IBK480,47.56847,17.88533
FFT604,39.83807,-87.87856
RYR4VM,42.48093,12.77204
TAR725,36.84756,10.22005
SAS2547,53.37452,-2.23192
FFT1746,31.83922,-98.57690
QTR1335,18.17483,55.19727
DLH729,41.93872,115.96165
CPA754,21.81821,113.91629
CSN6799,28.60986,115.93140
LNI764,-1.26405,116.89713
CHH7955,33.87167,138.05453
QTR701,38.59462,43.62810
CSH9219,35.30899,107.99473
CSN6520,41.63470,123.47572
SAS7375,48.31778,21.93934
CCA1558,34.13308,118.34553
LOT4TC,46.22736,6.09258
ETH921,6.98089,20.59964
JAF9MW,39.20755,-9.18732
NWK2664,-20.11662,121.82420
THA472,-22.72932,142.29298
UAE235,34.72704,50.49677
SDM6056,50.11995,40.93803
UAL839,25.46164,-132.83676
AFL2502,50.04384,18.94555
TUA902,41.83538,34.79204
HDA840,29.71212,106.65616
QTR852,22.32421,64.03886
CCA4514,30.24692,108.02888
TK6KL,39.36397,36.75128
NAX38P,47.09171,2.74020
CES2326,34.16418,108.75938
SDM5804,47.65865,42.99493
CSZ9239,42.84494,93.78939
RAM279,7.94037,3.55035
CBJ5286,19.93483,110.45535
DLH16V,45.31096,3.83998
EZY97TC,41.26433,11.75714
RYR35DM,48.79466,17.21738
LPE2461,12.43418,-79.16441
CJT570,45.69489,-74.05829
HDA744,34.36226,113.88002
GLO1579,-20.38988,-44.90836
CCA4141,39.17455,116.36295
IBE3257,40.26852,-2.98435
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.62749,49.26517
CDG8825,34.34500,135.08212
GLO1667,-17.77825,-45.22850
KTK3094,45.83029,46.81201
KK,52.29892,4.78916
BAW122,37.96344,44.81440
BAW675,48.21300,14.33328
AAL434,41.81791,-106.68549
CXA8372,31.16658,121.33790
RAM787W,37.14114,-7.81050
DAL1056,46.27039,-100.92135
TWB668,37.56882,126.79878
SVR178,45.15880,35.62160
UAE304,24.08217,69.61544
DKH1181,41.48861,123.07777
SDM6621,51.16557,15.20370
CPA712,13.67624,100.75506
PGT51A,48.68555,15.58298
JJP309,29.90693,131.95280
ACA176,48.62688,-92.17356
CSN6287,32.02107,114.39761
CAW463,-33.96107,18.60041
TAM3747,-11.40432,-54.55492
CSZ9054,31.13155,121.41583
CES5092,21.27837,112.54245
YRCAA,46.70988,23.72410
AIJ6319,25.78040,-100.11252
SVR8,55.36314,37.94134
CES702,30.81898,121.90968
JBU132,33.81670,-105.74756
QFA663,-34.85250,140.15710
UAL726,39.66069,-111.77640
THY3MC,40.91455,13.12451
CSN3600,23.38865,113.29333
RYR3WW,46.94989,10.45617
JAI570,19.80034,62.55711
BER7493,26.39012,41.31828
AFL2402,49.22960,17.36881
JAL877,33.13663,129.21547
DLH35N,48.34712,11.78520
RYR1EG,43.03261,5.32693
AAL2026,38.07440,-95.20705
EZY87FX,43.39178,16.61740
CDG4928,36.60503,103.61520
SRN241,46.82321,13.71127
ANA290,34.35471,131.29453
EZY97MT,41.34952,2.23199
VLG72XL,51.23000,-3.45980
CEF699,58.33796,15.97190
TAP834,41.23956,10.02059
SVR525,45.85323,37.52581
ABW424,59.39572,31.66440
ANA930,34.03757,138.82555
KY8333,38.96273,121.54306
AEE8BN,40.89437,7.45173
AEA1013,51.14713,-0.19982
RYR4RE,45.74808,19.16063
MMA232,14.76898,97.74160
BOX408,65.21956,6.26605
MEA201,43.65469,23.11497
KAL826,37.43177,126.45218
PAL720,25.19302,113.49899
GLP172,56.74318,60.79922
EIN6EE,50.03934,8.57379
KQA522,1.84624,21.99986
JST974,-33.20201,125.15098
DIOBO,51.48757,7.90265
RYR23,51.32602,-0.43151
CCA4532,31.87779,105.81048
CAI54BW,45.09659,23.33097
QTR743,41.41967,49.91031
CES293,31.55740,120.42755
SAI162,24.90190,67.16871
RYR7XH,45.00005,7.33560
CES271,31.08549,121.80951
IGO823,20.24564,85.81688
RYR2UR,40.00781,-8.55719
UAL2060,38.62463,-108.94622
ASA271,33.94078,-118.38058
VLG7428,39.81990,-6.95819
RSY9114,48.70635,40.40714
SIA916,9.51118,114.32495
TAP436G,48.72184,2.37162
CTL9,33.03082,-96.74247
CES2060,34.52724,111.10973
RYR62VF,38.57160,-8.17615
TVS8HM,46.09845,22.87470
IGO634,16.54197,76.39516
12345670,35.93872,126.90006
CES5161,30.86758,112.00941
UAE413,-37.02974,156.85123
IGO985,24.81821,77.26507
CHH481,44.65393,123.70290
UAE516,27.63922,68.28983
JAI979,17.72708,83.22428
FFT1148,39.41973,-97.73907
CUA5202,38.26913,114.66115
CSN379,30.74309,122.05251
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.96553,130.93858
IGO822,13.85811,78.15195
BHL41F,59.60972,1.51076
CXA8192,28.87037,113.52012
JAI266,26.71097,84.13988
RYR5142,41.30892,20.59188
TVS2685,48.94176,15.88102
WOW760,53.86932,0.28274
TOM4DJ,41.43849,1.59645
TUI5EP,46.23962,16.45310
CSZ9168,29.88043,111.77263
BRU8106,49.82140,29.05262
MON20AM,46.32857,-3.52688
THA621,13.75433,106.14143
BAW148,42.80799,25.46701
CES298,53.91185,-78.03052
CSZ9723,18.54268,109.05740
AFL1134,44.63434,38.84929
CSZ9141,36.78264,115.24796
EXS531,41.52576,2.35184
OMA851,23.81566,74.24988
SBI795,51.30434,16.45515
RYR3HK,35.44180,24.04621
RYR2ET,40.77040,-7.62489
CES2110,35.47495,108.99092
CLX659,26.51043,-82.02921
AEE638,46.18863,10.54728
CSC8631,33.94453,-118.42986
CQH8935,38.89297,121.54724
GOW120,26.25677,77.20974
CLU574,54.66714,31.04389
BOX530,42.82178,30.44771
AXB193,27.04066,64.62743
ABW468,41.27158,111.68358
CAI1GW,48.17770,14.17966
EXS94A,51.71741,-0.00334
CAL131,34.93277,132.85452
CDG4696,31.63271,117.82255
CES5696,34.73756,112.38655
QTR1359,18.48017,55.37948
AFL1230,54.55376,55.86808
QTR653,28.41809,71.11584
RYR4GE,41.16856,-5.29175
JAL876,33.57426,135.71780
CCA909,46.31502,107.94262
CXA854,22.13416,112.88162
MTC31,43.67537,-79.61720
IBK9160,50.01540,-1.23878
ANA978,34.34019,134.48853
CSC8093,17.80968,100.93964
TAM3585,-14.55345,-53.62247
EZY96EM,40.86795,-3.04651
CSN6200,25.23345,116.20846
CSA191,44.41074,113.61993
EXS58NC,49.89738,-1.27391
SAS635,55.78876,13.94731
SVA563,26.60945,48.64519
CHH7751,30.29362,103.86784
IBE31SY,41.52148,-1.28016
GLP263,45.27485,36.25220
APJ217,26.21622,127.65188
EZY91DR,42.05434,2.27960
DLH25M,50.04726,8.53876
LOT281,51.64573,0.00009
TAP1049,38.33006,-9.03327
MOV9146,49.28774,40.44487
CSC8964,31.88381,121.23710
FDB590,19.87157,75.43433
ERN217,41.42051,19.71568
RYR31HA,47.42449,10.25771
AEE6LU,46.37581,12.11557
ADO136,37.38139,138.51434
TUI5CM,50.04975,8.59154
BAW551,49.09904,3.14822
SBI931,48.07159,20.89201
PIA897,13.03229,91.20224
TOM4HB,47.25443,12.96936
CXA8186,28.03911,113.23435
JAL912,33.81322,137.76781
GIA655,-5.07560,119.55367
EXS44M,46.14258,11.01433
TOM8YW,40.99402,14.10248
OMA231,18.89267,73.27447
EXS373,42.65698,2.48029
RYR6GE,38.83546,-0.91876
EXS7HW,40.38588,-2.55988
AAL1538,32.18188,-108.14128
AIC937,21.39086,63.97264
BAW3KG,45.30594,16.34397
DAH4063,28.54472,40.46211
MDS211,37.32100,-97.61703
FDX1207,32.99623,-97.31326
PAL438,24.93873,126.29463
CCA933,47.69207,105.62045
IBK6LE,50.37208,12.88147
RYR671P,58.92331,23.89858
GALA40,47.44698,8.55229
FDB611,23.28324,41.93802
RWZ176,55.39256,38.10204
NWS7650,46.52947,17.82408
CES5018,30.59236,121.26726
SKY554,29.91371,132.39877
RYR31RV,40.31140,-3.86550
IBE32TY,40.48513,-3.58688
AIC669,20.34856,85.63136
QTR646,27.42260,63.75093
MAGMA15,29.13789,42.12042
UAE29,33.27448,49.50835
KAL982,35.84592,130.84180
MRBUS,47.58640,7.52405
ENT5723,39.03740,25.64967
AAR341,40.17934,116.59869
ABY259,36.82635,60.59767
CCA109,29.71234,113.58089
CBJ5747,42.94453,125.52207
UDRZBA1,49.70946,18.13282
ETD89Q,36.03664,50.34426
CQH8635,29.41887,119.07801
SWR1325,51.61065,17.53288
CHB6338,36.80753,117.21645
CES581,34.17479,139.60477
NKS238,45.14901,-102.30395
VOI707,19.46475,-99.21096
IAW229,41.03780,29.67844
CLX974,40.59782,19.07233
PAL408,22.75275,125.29927
THY8ZL,47.09145,27.01235
SKY176,39.14301,139.08064
RYR58MZ,40.67830,-0.01605
AIC657,11.03033,77.04003
AFL123,53.22704,-63.22696
9GEXE,6.71435,-1.59219
IBS3835,39.86566,-3.86700
TRA5F,40.41238,-3.45612
TGG532,-27.48654,153.07024
TAP443W,39.93270,-8.34256
IBE2880,52.24935,6.14858
N153AN0,25.79804,-80.27245
JSA242,-1.48613,107.52300
MOV9306,48.82175,40.41104
MON272B,41.30075,2.07094
NAX4467,54.79906,-5.01143
GSW3224,42.72499,21.02049
AHY5102,30.75412,49.05228
ANA876,27.30549,124.87256
AAL73,26.75377,-130.02145
SXS3RA,44.77286,22.89551
LZB473,43.67738,6.36466
THY5QR,40.98043,28.81491
CSN6754,20.74631,111.12754
SVR2931,49.11653,43.48959
PTB2261,-21.06358,-47.79653
RYR8LL,40.20037,-0.20531
APJ216,32.95368,133.27812
GMI1735,47.88936,15.58624
CHH7154,38.10091,103.53294
EZY648V,41.79180,12.24125
ANA984,34.78199,135.44002
VOZ427,-33.93822,151.17857
THY4R,40.09735,43.32489
VOZ1398,-34.25193,141.99829
JAI907,22.80249,88.46207
NKS334,39.47998,-101.15527
JLG25,39.70971,-86.10284
IBE3137,40.71922,-2.63226
QFA627,-35.91463,145.56175
VOZ9204,-27.72153,120.04284
CQH8906,30.76355,114.24112
CES2295,43.79160,122.04769
TAM3435,-12.88625,-50.93222
TLM756,9.78493,99.28671
QFA148,-36.72552,160.10918
CGZ7123,33.23163,119.85271
JJP306,32.92273,137.22830
MMD3333,-9.34647,108.11752
ICE541,59.65485,-11.42976
SFJ51,35.07911,135.35333
UAE652,15.11038,65.06650
BAW29PL,41.21675,12.49707
EXS8LM,41.57320,-4.16088
AMU109,21.67500,114.25242
RYR15XA,48.97691,0.53058
ROU1983,33.30356,-92.70363
EXS94T,42.18743,2.87031
CPA870,26.07037,122.97826
SDM6060,45.03607,39.16243
FIN878,59.62139,22.93131
EIN43H,45.80726,6.72597
RYR82TW,40.27658,2.86412
PAC963,55.43389,33.53335
SEJ942,17.26587,78.10773
CQH8899,24.00760,113.65208
CSZ9729,41.70932,123.58820
RSY9132,47.38264,40.36391
AZG035,45.05502,74.40893
THY3VC,44.87471,22.46148
BAW552,42.83478,10.47942
SDM6603,50.57244,19.34752
CSZ9794,24.13568,117.42483
SVR403,55.99365,37.17574
GLO2103,-13.83096,-50.05797
SDM5707,44.67171,38.57400
ANZ1,27.30093,-129.78722
MSR651,27.19698,42.11488
PRI565,44.21475,23.46085
TAP754,48.93274,1.12138
N428PA,33.69000,-112.09597
MSC3394,36.28862,25.21133
EVE4362,51.15646,9.68163
THY9GL,38.07917,41.78226
N103RS,39.61610,-83.81655
CSN6133,40.07944,116.61494
OAE342,32.90258,-97.05789
AZA058,39.67801,-0.64160
CCA1370,30.12023,109.70403
IBK5YN,49.44484,9.30744
AAL102,27.45353,-143.17677
VLG7581,41.76592,-5.03595
PAL330,23.71017,117.10021
HDA725,11.70415,109.22891
CTN26T,41.33327,2.14417
FDB8504,29.26092,52.66824
GAFMED1,55.36988,23.12894
FFT324,40.48825,-86.35054
CSZ9413,24.81412,103.87166
CCA1561,31.74765,118.67366
CPA751,15.72711,107.00056
CES5346,23.73424,114.40820
CSN319,11.92581,116.92748
FDX66,35.06438,-89.97647
VJC215,10.81464,106.66135
RYR6MX,48.62888,0.76108
LZB690,44.34160,29.23070
SGQ531,18.99376,40.53739
CCA4164,36.56719,111.89230
CSN3407,25.20223,103.02895
CEB499,6.34026,111.92545
CHH7873,23.52429,112.00297
AEA231,39.74718,-9.88605
VOZ336,-36.98557,144.75627
QTR241,36.09795,46.55421
ESCT273,51.12674,-114.01825
TVS56K,46.63519,21.56877
CES2035,23.83718,90.40608
WZZ5BR,60.29718,5.21981
JNA203,35.70749,140.44859
CSN8324,21.08396,112.53152
DLH1453,52.20685,17.82333
PRW141,52.74655,-6.62376
CHH7145,40.96828,104.85709
CXA8243,34.18438,108.55087
CSA744,43.66130,7.20788
ZSSYU,-16.73470,28.47092
KNE893,20.18518,38.10206
WGT51A,38.40775,112.46406
TVF3214,37.82220,9.90985
CQH8947,34.12216,109.10971
AXM309,-0.53321,106.41812
HXA2786,29.71171,106.63730
RYR48NG,39.21318,-4.50836
KZR903,54.56470,31.96852
ABG7796,47.30713,40.34856
ARG1823,-34.60703,-58.76688
CSH9375,31.62964,121.02173
VRD034,40.57414,-108.93225
TTW212,33.14973,133.47142
EXS36A,42.61679,1.84857
MXD551,5.37539,101.14861
SAS803,51.58081,-0.20161
CUA2202,41.33309,106.73099
THY2CZ,39.87644,43.04079
EXS30T,41.57036,-9.24257
VRD420,38.79153,-105.05294
LNI793,-6.13921,106.59345
JST444,-28.17333,153.51357
GCR6505,38.26865,100.78379
JSA601,13.36121,103.75493
EXS611,42.42270,2.96063
FFM2,32.00556,34.87294
RYR5ZT,45.40174,10.90406
ANE87CC,40.26688,-3.11016
CCA1355,30.27157,111.86543
BAW63GV,46.31744,14.14999
FX5148,11.16667,112.76122
UAL1704,38.69911,-111.94312
UAE511,26.27565,60.12035
EZY48QB,50.68431,17.50793
CBJ5539,38.95097,121.72655
CQH8877,27.03818,122.96785
BANE61,32.18221,43.43170
CAL5880,21.23440,105.76151
GLO1535,-18.13820,-42.87939
VLG15AC,38.42501,-5.24292
VOE3581,42.92380,-2.03505
UZB422,40.96445,68.81165
PGT29H,42.91828,15.55435
JSA516,1.35224,103.97916
OMA343,29.77267,72.04080
SVR145,44.10905,41.01457
RYR50JE,37.46790,15.05998
THY1MK,48.23836,18.83584
CSC8318,36.41535,114.90730
NKS970,33.60036,-90.39506
AWQ256,7.03935,102.47079
CCA4349,23.39386,113.28806
BCS6260,40.87249,-1.96649
