callsign,latitude,longitude
FIN1PA,56.32760,11.97767
RYR34WF,41.39932,2.37698
DAL984,45.31966,-110.45301
SIA421,14.99555,78.58197
CGRRD,7.33821,125.51752
QFA692,-37.66619,144.84964
DAH1002,47.20914,4.56341
ANG10,-4.57261,140.30806
EXS3BT,46.51677,3.14902
AIQ552,21.50974,101.24364
AZA5ZB,37.46867,15.06917
CSH9536,28.36656,120.78407
NLY1SC,46.34192,9.01854
FDX1986,40.68795,-74.16779
QTR1074,29.23754,47.97374
CCA734,18.90584,107.94639
SWR229D,47.47416,8.52591
RYR6DA,48.31368,0.72062
VRD370,37.18510,-111.35175
FPO216H,48.56693,2.07895
WZZ3986,37.03733,30.77969
CHH7782,36.64943,113.77258
BAW2622,44.41608,5.19614
BAW790,57.08308,10.47984
CES5378,21.84169,113.66216
FEG3070,41.54650,16.02007
CES757,23.63777,92.53952
RYR8051,47.74535,17.87936
CES5038,30.87456,122.00296
CXA8321,23.24037,113.77563
CXA8064,37.93726,122.38612
TAM4735,-15.25722,-48.32712
WXG,-31.10039,115.49630
SCR387,-40.32286,175.62036
CSN6516,31.90004,121.78218
UAL1452,38.66894,-112.97345
DILGA,46.53928,13.39377
IGO1711,16.82584,67.16465
AMX613,42.59446,-106.29905
JTA61,26.61182,127.97520
DRK205,27.31667,86.89552
CBJ5641,18.15768,109.26488
CES2661,27.59244,121.24559
IBS3826,35.20294,-10.72776
ASF02,62.11748,2.61617
SLK616,10.57741,104.52032
CSH9116,31.79100,120.01135
QXE2718,51.12603,-114.02482
CES5654,32.22620,116.87975
RYR14EH,36.21730,-8.85916
AXM527,7.89825,103.81815
CSN6327,27.14161,119.93434
TAP1679,33.62563,-15.80389
UTA365,54.92770,51.87639
CCA1238,40.06009,116.60702
PGT98UP,44.41924,25.68434
AAR8939,33.50504,126.48817
ETD404,26.25238,64.06849
MEA235,40.23054,29.24798
NJE936T,43.71171,6.01848
WOW858,56.62539,-12.51832
DLH1YN,50.07574,19.78867
RJA125,31.72187,36.01285
CSZ9107,29.95455,113.77963
RA23049,43.44095,39.92611
UAL1853,38.12875,-114.05505
DKH1249,30.68114,113.90345
GWI6LB,48.41171,18.30583
RYR2RM,41.08383,1.77771
CKK258,30.97366,121.74725
AZA432,42.99573,12.20460
MXD315,2.00235,102.70932
CRK9702,7.07149,106.85629
ANA261,34.31896,131.56374
AIQ356,9.39317,101.97678
RYR5AJ,52.36277,13.50351
SRY0838,37.51758,-91.85559
KAL006,41.56839,-119.91812
EZY49KL,47.68113,6.69187
VOZ866,-37.66770,144.94101
EXS2YG,45.59205,1.43495
NWS5817,43.79634,37.88197
WZZ479,53.29337,12.75181
SCX430,37.65930,-112.24153
AFL007,55.96677,37.40487
IBE31WE,38.71992,-9.16858
CES9978,36.77042,112.34511
TGW2066,8.63288,107.88834
CSN3530,28.71887,113.50266
ASA193,41.06799,-124.56598
ISS245,40.90205,14.32488
ANA610,35.54250,139.78151
RYR69JY,38.98032,-4.70269
CSC8354,28.26843,114.75283
CFH28,-12.47054,131.48273
DECYO,53.53100,6.75045
CTN316,44.75397,25.01895
CDG8439,33.15752,115.44763
KAL812,35.38536,126.89307
ANE64SV,40.21829,5.89386
ANZ565,-43.48889,172.53513
WZZ574,47.21803,17.04353
MSPOR,52.85120,-6.59645
BEL77B,50.90543,4.48717
UPS1306,36.10052,-85.16338
DLH2242,48.42517,1.90740
PGT53K,40.90604,29.31934
EZY848T,45.62944,8.72320
BMR32ES,48.36790,11.82472
LAV1522,38.54553,25.50613
VLG8254,40.59858,-0.04750
CQH8964,25.79707,114.75877
EZY86CA,41.81152,12.27269
CSN3141,36.86071,115.27035
LKE9871,30.34451,110.22368
IZG4093,36.28407,59.62692
NOS481,44.43169,10.54004
AAL2545,32.88290,-116.61279
LNI582,-7.38061,112.79240
UTA809,52.19563,50.39044
KNE010,24.72903,46.61214
PGT25TN,40.81281,29.09261
CES9736,26.83932,105.18598
BER8563,52.56303,13.32108
GWI7LP,51.92907,6.26699
MGX610,49.10637,27.41973
IBE34WG,47.02521,0.75918
NKS849,40.44663,-114.39008
BHL538,52.90004,1.29890
ENT7292,49.39146,21.36644
RAM662F,39.36480,-4.65698
FDB334,24.58684,57.03350
IGO509,23.57253,85.03540
AFL1208,53.96887,48.44178
MXD541,2.51024,102.02538
OMM218,47.52011,1.17842
EZS59HV,46.02649,6.24995
HOP09SA,48.53189,-4.24725
FIA121,53.00368,34.89478
FHY303,42.27828,26.70093
CDG4698,36.76909,119.43449
DLH262,45.40353,10.90309
AXM5643,3.40553,103.98192
SVA933,52.48645,5.45059
SBI607,52.90597,26.22444
RXA781,-36.06868,146.95168
UAE783,22.66420,48.35657
VOZ965,-28.06662,153.42036
PAL508,6.08737,110.05251
MAS758,9.38342,106.04903
PBD175,47.65448,40.37084
N383KK,45.58991,11.88618
FDX1988,39.94233,-75.69393
CES5648,28.64174,116.62585
WZZ14FB,51.80124,11.16684
BND85T,60.59926,0.15182
OMS002,23.00928,58.17205
AAR372,29.28717,119.19521
SWR451,47.51899,7.97445
DLH6HU,48.34757,11.79097
DLH3TR,51.25657,4.13605
EZY87UL,48.99577,10.73877
SWR97M,52.55338,13.28739
ANA777,41.88905,141.43077
CDG4933,30.56200,114.13664
GOW465,26.08919,74.92479
IBE3464,45.75177,5.68797
VTI983,20.17527,73.31626
MGL302,39.10844,117.15637
AAL824,39.93768,-102.03246
PCV,-29.24130,136.07091
AUI198,50.47710,30.57228
AHY8102,39.29302,36.84192
TX02,51.27993,6.76552
SBI1122,53.77840,39.34753
LNI902,-3.00257,104.97531
JJP515,34.81525,133.71042
FFT202,37.39616,-95.53866
AXM1791,2.51922,108.77332
SVA1023,21.48842,39.23121
UAE820,25.33345,55.36674
CTV647,-8.44711,114.77980
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.48373,1.06286
ACA178,50.24181,-101.23837
JAF6JE,40.14083,18.74062
FFT1094,37.47437,-109.94614
AAL1009,38.06026,-120.65384
CSN6159,39.73087,115.52625
JST044,-13.99750,119.77348
QTR634,27.81687,58.53271
GJI75X,53.40620,-6.08420
CSN3837,32.07761,116.91622
BTN774,27.27612,85.93288
CFE89H,43.42816,1.87578
AFL1758,50.20761,42.41391
TUI8MD,47.15011,0.92018
TBJ89,42.92777,119.56709
RYR5AP,50.46284,4.46407
AJX810,24.26967,120.87011
ACA308,50.90943,-107.62002
HOP72LD,43.27037,-0.28335
UAE412,20.99014,61.41577
HOP02RE,47.15501,-1.60666
JAI825,18.62224,72.81140
GTI3516,32.42162,-109.18971
ENT5924,50.43077,20.62228
GIA816,1.08504,101.79548
AEE562,42.51540,20.49910
EVA115,37.56358,137.79251
ROT3112,44.72770,24.62449
UAL929,53.62338,-12.45123
CES2385,34.18781,108.96117
ENZ767,59.23979,12.46948
EZY18XP,49.73277,11.18199
QTR8721,5.80823,0.04456
BTI425,56.87398,25.32984
DLH4EJ,48.57512,12.17983
CFG2TM,46.14052,8.99680
SAS1901,55.80277,9.38267
QSM1229,33.63602,56.83065
WZZ121,53.22969,12.08431
ALK308,5.39919,86.97270
CES5187,38.59268,116.56948
CPA031,18.92072,108.34238
EZY856M,44.79478,8.33738
NOS032,43.81915,14.16106
AUL107,53.58719,46.84468
ETD92B,28.29519,46.24883
MMNCC,47.26160,7.28154
UJX271,42.81427,27.47745
CSC8822,30.08089,106.87373
IBK5404,44.06942,6.37619
THY7NR,40.97594,28.81511
WRC2011,38.54050,30.06176
SVA11662,24.93455,46.69693
MEA424,29.86546,41.18642
JAI425,11.49836,75.83752
ACA190,48.48870,-108.26840
TEST1234,40.69381,-74.16076
IBE32DP,39.95690,4.66582
TCX76CN,50.66201,8.21933
NJE836A,44.24261,7.87144
AIC348,25.11507,86.66067
WZZ22U,47.18399,20.99858
SEJ272,15.68254,90.64732
SAS777,49.15860,17.91955
WZZ1GK,47.66991,16.35371
RYR69TC,37.62366,1.38010
DEROH,49.13768,8.69283
ROU1858,40.72784,-102.67126
CES2207,27.36991,104.77834
RYR9SW,44.96695,-3.38312
RYR66BZ,38.58659,13.21715
BPA2553,39.83807,18.25790
SAS42B,55.29112,-0.20906
JST037,-30.03209,145.42456
CES2412,38.89532,98.44666
GLP270,51.02903,40.61020
RLK286,-38.56979,177.77718
NATO06,53.22051,10.48047
CCA4521,30.51802,111.56644
KAL725,34.37091,135.12045
CEB389,8.62101,124.56990
NLY61GQ,46.02089,10.75671
EXS8MV,46.52174,5.40655
THY1HL,45.32722,23.21170
CSN3476,34.33405,113.36391
AIC646,19.09050,72.87068
AFR022,52.98720,-8.77596
GCR7971,37.60462,128.95525
TAP922,47.84181,0.09180
WOW852,57.99855,-10.00571
IBE3206,46.62213,0.34908
VLG901P,43.51103,1.74990
BPA2419,40.33128,17.61115
DLH3XN,53.07984,1.87231
KIS7419,29.87164,52.46172
JST783,-30.28203,148.90120
OKNGA,49.08224,17.50515
BRX306A,56.28827,12.86056
BER50WH,57.05950,20.21715
EXS61G,45.70660,1.42601
CUA2372,23.24777,113.47010
CCA4143,35.67126,111.42354
N101FU,42.82650,12.41677
BAW84LG,55.52271,9.01875
UPS1054,41.64578,-74.10472
DLH8YX,48.37184,12.16405
ANA88,31.50684,134.75485
CHH7687,28.05172,113.22673
AFL1360,52.04599,45.73372
THY2YB,38.93372,37.16979
BER3GQ,51.43423,7.50047
N495Y,30.75115,-95.70515
CFG6LA,44.61036,-1.02374
BTI401,56.05014,25.12467
VOE25BV,46.92042,6.99716
UAE778,21.41230,56.48209
CES231,27.66913,116.20959
HBPST,52.85447,10.58069
GTI8965,47.66464,17.06355
SXD4B,42.92410,27.44045
AFR13DZ,42.60887,-2.69359
AUA562H,47.45562,8.56935
SAS4613,57.76611,-1.23073
AMX692,27.13770,-96.09674
VOE28AV,45.32849,-0.32312
BMS4AA,48.29160,24.24302
EZS637N,50.49202,5.18381
N114BD,49.37576,2.46353
UTA549,48.06926,41.89286
TXLU02,28.47751,-16.33252
SXS8AU,47.80975,16.15687
HVN921,10.81258,106.66119
SEJ164,18.47621,72.48650
N10SL,32.50058,-109.37703
ETD87U,24.43497,54.64474
RYR6375,42.42293,2.82511
SAS996,41.90208,115.99908
ZH9104,32.96899,114.59660
NCT888,19.88219,103.91698
B8128,34.24388,132.66444
IRM1123,29.69991,58.98941
TCSMC,38.46434,31.87390
UAE358,22.90887,62.04166
EZY96KT,47.15383,10.40102
RYR3CG,43.85318,12.23373
EXS5PM,48.58910,-3.59464
CSH9329,34.10518,114.29761
CXA8225,36.06737,105.29350
SRN020,55.02475,15.88510
PBD164,51.41872,39.76494
DLH1PJ,55.85975,12.13989
FD603,-23.27221,117.98752
CNV6322,66.98990,14.16474
ETD35Z,29.29844,60.50871
IGO578,23.96713,78.51156
JBU778,40.07655,-102.33492
AFL1637,50.41928,40.55885
TFL727,43.08768,22.66682
IBK56V,50.91418,4.45816
CAL915,22.31509,115.92204
DLH9CJ,51.50186,1.49750
AMX694,24.88631,-105.59198
AIQ3026,13.92444,100.60702
RYR78GW,51.48080,8.48280
GFA504,25.25320,55.35893
N73RA,39.59843,-84.17856
RLK808,-40.18057,175.24799
CSN359,18.24353,109.09875
KAL879,38.42133,122.01685
N117EA,48.69435,3.17574
DQA2102,-0.26051,73.27639
SPTUK,50.68648,22.87354
KLM59K,45.91389,10.40406
EZY76WF,41.35707,2.25433
CHH7674,40.94609,117.77968
UPS355,12.51301,-75.91345
EWG6M,52.36377,14.84284
ESR615,34.24182,134.51627
LNI950,-6.06491,106.81615
AAL1660,38.64935,-119.30962
ETD37A,30.45722,49.71995
TOM81A,44.24336,0.80710
EZS37WD,46.23848,6.11068
VOE22YE,43.27377,4.45437
N775MK,44.02773,3.31910
AXM886,8.98519,100.36115
WZZ6408,49.06050,20.58113
CHH7295,32.05250,116.93363
IBE32AZ,44.37794,2.68008
PVG5551,35.04732,-13.94377
RYR88AU,49.95334,11.03183
MXD1505,3.18026,101.52030
LNI668,-2.03848,115.97187
JAL658,33.76336,138.05116
AZA582,41.52310,12.94102
JYH1095,35.59689,113.47029
CSC8208,31.69877,117.29823
KY8318,28.07943,111.90340
ETD428,26.91003,59.98560
618,17.65023,78.43503
CSZ9685,38.96404,121.52521
CNM1645,28.39394,106.95708
CSN6903,44.31137,92.49751
CCA1733,23.53909,116.72211
BAW936,51.28753,6.75732
NJE163C,43.43933,6.86646
NAX6CF,68.24771,16.47662
AMB476,44.00762,21.47948
BAW564,46.32816,5.72147
RYR906F,47.70699,4.61810
CAL527,22.90836,115.46152
BAW69BC,44.57982,1.63870
SA8646,-33.97702,18.60188
VOZ1222,-34.20174,150.90259
JSA698,19.93525,113.67868
GCR6607,30.22398,120.13770
CXA841,31.66195,118.19740
CES5482,31.10870,122.29857
SBI570,41.12782,132.29660
SDM6673,55.22068,23.73380
SXS3XQ,42.33894,26.55121
RYR9091,40.07445,11.19800
SVR548,51.10039,40.18684
RYR8607,51.60201,6.12460
DLH1JT,48.34257,11.77762
TAM3359,-13.63060,-39.76733
BKP707,16.90296,96.13449
FDX1982,41.22318,-74.32971
IBE31TK,41.78492,4.58769
CXA8076,37.46150,120.38807
VLG60VC,42.25864,3.82805
VLG3942,37.18187,-5.49875
AFR739X,47.77386,-3.37981
SWT113P,43.14276,5.26652
QTR196,49.03324,15.75447
VOZ616,-27.43959,153.09718
AIC611,26.56989,75.32709
CKS2847,37.62643,-122.39542
CSN6452,30.87777,114.66343
TUI9GQ,44.02161,17.37252
WGT84E,38.67325,120.49500
DAL308,30.75252,-111.63316
CQH8838,30.30304,121.22740
JTI100,52.20852,13.74874
TVF3989,42.87708,7.56594
GCR6580,32.03540,114.43821
XAX522,8.27927,107.65617
CCA1463,37.55066,111.81485
HDA214,16.94888,109.50070
RYR52TH,50.02573,7.34035
DLH02A,47.86551,11.05204
GSNSK,53.15199,1.90236
EWG1791,48.34744,11.78932
CAL839,19.82686,114.13350
JAF49E,43.18007,0.32116
RYR1FP,35.93825,29.61164
AMX787,30.90319,-112.83003
ANA32,35.55413,139.78780
CAW406,-29.03261,25.25371
HDA821,23.82784,108.46136
UAL396,24.40679,-152.41635
AIZ1076,32.00645,34.87960
AFL1860,50.24332,40.88034
DSM7729,-39.24949,-62.48266
BAW1CC,44.12494,6.24075
CAW802,-26.04160,28.28615
WLBY02,-36.59505,147.16573
GWI5KE,51.03470,6.96259
AUI845,48.70258,18.58723
GIA433,-6.28606,108.90756
JJA2404,33.58653,130.44576
IGO6939,14.15672,77.01782
CCA1392,33.83924,114.50301
NLY3445,45.03119,8.97449
KZR182,45.38121,51.37803
RYR2YM,43.65329,6.21885
RYR312,49.09841,11.62007
FY3515,1.56332,104.11758
EZY62CX,45.25708,4.98917
8QISD,4.19128,73.53610
APJ27,30.88197,129.36063
RYR2AB,50.37511,8.94894
CHB6243,26.11522,113.89474
CSN6564,38.96860,114.62299
MON13LV,45.15523,-5.55045
UAL804,39.11251,145.98015
RYR9JP,43.12730,16.40207
FAF9O55,48.95941,-6.49653
CES2262,26.72557,106.78338
AM297,-32.17369,148.65002
ABY524,21.88087,83.64182
SSV2612,47.41243,32.60955
IGO429,21.93835,82.25488
SVR277,50.95319,39.70833
FDX1347,35.06133,-89.95377
GCR7655,40.81810,112.23409
ETD302,24.79931,53.93634
YUSPB,43.98880,11.62544
MSR845,34.30095,24.13490
IBS3942,37.15055,-9.03906
HVN126,14.54315,107.84363
KAL1243,33.50732,126.49017
EWG4NW,53.81769,10.28030
SDM6865,52.79256,50.69321
BTI480,55.57542,21.33563
CCA1384,27.34460,113.60127
JAI728,28.51478,77.21649
CHH7744,40.71986,78.74623
JAF27B,44.75225,-0.06652
SXD7Z,47.82260,19.71074
FDB216,28.86122,49.25588
IBS3736,44.98915,4.12674
RYR707L,46.47939,1.28286
RLK195,-43.65366,172.25536
UPS990,42.44490,-93.43835
GLO1887,-3.35432,-40.57312
CES5520,31.55753,120.42796
AZA720,38.42537,19.62224
HOP41NJ,43.44672,2.61858
ALK190,19.15969,85.29411
AUI101,51.81781,20.06538
JAI450,18.70506,73.16010
CCA4116,37.36026,111.36710
CSN3217,29.93225,109.71071
CBJ5192,29.88914,119.73100
MABCC,60.19957,11.07625
JAF25G,41.78412,17.40694
VKG1104,52.24711,3.83439
SVA894,25.80785,54.06693
EZY38YH,52.07557,5.47268
CSN3999,29.59959,113.76327
BCS6891,51.98400,9.93560
IGO339,21.56520,74.12830
AZA9QM,41.79754,12.25515
LNI989,1.12516,104.11829
TOM21E,46.96335,1.48782
CHH7870,25.33615,109.92179
QFA927,-24.01630,148.35704
MSA241,43.70963,13.79685
OKILA,44.59474,11.43101
RYR9SN,53.29935,19.08937
OKB,-12.10973,135.10240
EWG2YT,43.96207,6.29721
AHY8852,48.05229,45.08613
TLM935,22.50242,107.20196
AXM265,3.84303,102.03363
FAF9178,47.83331,3.81137
RYR9UZ,45.75691,9.80376
ASY353,-29.50578,152.28741
TRA4P,43.40973,-4.54898
SPGMF,51.09221,22.42670
FLI401,64.27496,-20.97982
ANE42VE,43.34525,-4.07821
UAL448,38.98179,-104.20536
AEE70,37.15173,28.28833
SXS2WH,42.23792,27.39160
RYR685G,51.86050,9.80830
WZZ4JZ,50.53571,10.62868
UAL1003,39.04204,-103.29547
CSN3383,31.22017,114.14817
GIA568,-2.30191,113.82902
SVA01C,32.95554,28.01581
GLO1547,-16.28687,-39.85604
QFA453,-37.47250,145.59619
IBK1NH,46.92372,11.35085
QFA765,-34.38927,144.89908
DCFHZ,43.32385,7.07730
CSZ9605,30.61671,114.16426
EZY17VM,47.22506,7.75571
TVS4QS,45.12467,19.48981
UAL2419,39.88309,-111.11177
HHG582,33.63995,117.10064
GCR6509,32.84354,114.51554
SKW5852,32.79904,-111.74843
ANE8614,48.25064,1.89866
AZI856,46.36659,16.28740
RYR59A,48.73526,-2.63439
AMX717,15.01482,-92.73212
OYLYR,55.62307,12.17070
EZY9888,51.05946,0.07030
SZP,-12.17001,133.29518
AUI171,57.19447,23.50221
CDG4082,36.53210,120.20972
IGO264,23.11313,74.32401
CES2212,42.27219,117.92725
CLX734,54.95009,15.85376
SWR172C,45.51668,8.84105
FDX1966,40.67813,-74.17612
SWR77E,52.30547,4.76316
BAY4418,48.31769,29.40371
JSA828,22.16203,101.14804
CXI5201,41.65562,22.12984
JBU136,36.79852,-104.02777
ANA500,35.52960,137.43698
SXS6R,47.67265,8.78851
SVR143,50.58906,39.90813
BTI13G,56.75635,23.92229
CCA1454,36.60430,110.72595
CHH7155,36.49265,116.90523
HOP61MR,43.98294,1.97685
SAS4611,57.20255,-2.20263
DKH1331,30.70061,127.56430
SHT9V,51.67776,-0.61479
TVS2467,43.97971,6.76980
TUI96Y,46.03109,8.76551
MDA993,28.15361,119.64766
JZR482,35.84085,46.77447
GCR6549,31.39361,119.36646
GLAUX03,41.69839,12.36238
BER799E,49.27542,7.53310
VIR401Y,28.05522,49.71787
VLG1301,41.29698,2.07938
CBJ5611,36.58620,120.84978
CRK238,21.79590,114.16351
CTV805,-7.31873,112.43291
AWQ663,-3.56910,109.15577
PIA709,35.31139,68.62992
MAS2664,3.74628,108.57919
DLH2AA,55.59164,16.19035
UTA595,61.69730,42.41409
DEMID,51.91279,11.21369
UPS896,40.69154,-94.71488
ADO28,37.08522,140.46243
UW231,49.17537,41.40310
LOT778,51.84962,21.25201
ITJ,-21.28134,119.29534
FDB832,21.67358,39.14202
RXA677,-35.07604,147.66982
MONK01,51.95901,17.91471
AAR3615,32.31839,125.24162
AVA005,20.75564,-78.52074
UAL1532,40.40329,-117.30870
DLH11V,48.12373,16.67443
HVN1395,10.90230,106.86878
BER52HC,48.31298,16.64349
JJP694,34.69794,136.74957
BUC4168,37.98406,30.65740
N569JM,51.64880,-0.65493
CQN2339,24.31256,111.00731
VTJHP,24.04707,77.31404
CSN3722,28.10480,112.61073
WON1894,-4.45323,113.87376
ESR221,33.50034,126.46923
TAP1924,41.16943,-9.00653
QFA452,-34.06375,150.91296
THY8CR,43.65372,23.11926
FGUTS,50.68617,3.11623
MLD174,50.05559,30.73078
AFL2390,53.72086,26.80624
VOE21XW,45.97052,1.95557
EWG8XJ,51.28269,6.76012
THY9VB,40.20982,31.84180
IBK3EM,37.35754,-8.86287
RYR1JH,49.91857,-3.47027
CSN3147,28.09689,112.94706
CDG8874,28.04788,115.66297
DEIAM,52.65580,10.14038
AAL884,36.07641,-115.14854
CEB805,9.11784,116.07925
ESR256,37.40868,126.98161
IAD545,24.24846,84.26198
QTR006,50.11237,9.46739
THY1PC,36.26395,30.81682
EPA6237,29.55169,116.91609
RYR1QC,52.35548,13.53602
SIA602,5.12171,108.74671
UAL1706,23.69038,-149.18259
ETD416,26.93138,60.83140
TGG314,-32.92580,144.14128
EZY73AN,54.71494,-5.99970
CTN5NL,50.82285,9.46160
MGASG,59.78151,30.34143
8QTMH,2.99880,73.00093
AAL1803,37.58931,-122.13712
LNI012,-7.33580,112.01884
VOZ342,-32.56417,148.79839
ALK315,3.67918,94.53033
IGO752,16.63019,78.41843
BAW696V,49.99768,9.20336
CSC8908,29.71625,106.63573
CES5116,36.40585,117.34264
RYR413A,50.40597,5.80175
AFL704,55.81395,34.41631
MNB750,39.15125,37.26151
NAX7998,36.75709,-112.52659
ZUIEI,-25.77222,28.04898
BTK6168,-3.70687,126.01112
CES5670,33.92923,121.54644
CRK6683,32.58998,131.23515
QFA540,-28.29091,153.46193
717,17.67891,78.33752
FJAAU,48.31604,4.59229
IBK5602,44.90201,6.72323
WZZ39U,49.69978,12.00442
CAW456,-28.59677,24.62078
GAP2814,14.17697,121.18792
JBU80,41.50044,-111.45736
CSC8973,31.04901,115.19865
CSZ9684,34.13319,118.75055
ACA344,50.03384,-109.47624
EDW89P,45.85042,8.85416
BER3YZ,51.74432,21.27083
CBJ5392,32.98384,115.25043
SWR1820,42.48348,13.64087
HBLUS,45.52762,8.75065
QTR1395,30.80017,49.67522
NKS654,45.86174,-112.01399
RYR1HW,42.76675,-8.37184
VOZ1487,-28.37778,118.22129
AIQ331,6.63025,101.88269
APJ016,34.30051,135.01604
AZA1568,39.78233,8.95764
KNE219,22.79994,53.39320
AAR521,38.76903,118.10706
LAV6302,44.41339,6.59883
AFL012,59.75981,30.48716
AIQ3108,8.83310,100.62174
OKUHE,49.93645,13.12384
THY8WP,39.95248,32.90761
PGT80T,42.96950,22.19940
PGT36WB,40.90574,29.31544
QTR8442,49.62678,6.20755
CCA858,32.77350,128.02719
CXA8578,27.47206,119.50067
DLH87W,45.67519,5.09924
CSZ9763,31.16711,107.33912
SDM5756,39.80365,32.63171
TVS2423,45.21470,10.08940
EZS29XR,42.74991,10.23183
CES2985,30.62503,111.70770
CSZ9708,31.67284,118.77142
FXR18K,47.55722,12.51757
CBJ5520,30.49162,111.91866
CQH8967,31.14120,121.20871
CQN2394,34.29464,104.16904
DKH1215,33.35766,115.17366
GLO1803,-16.23910,-38.97532
AFR149N,41.03137,-3.67798
DLH4WU,48.40627,11.24162
IGO5062,15.03488,77.81660
RWZ533,53.24817,28.17318
TIE499H,49.23276,2.37630
THY1201,42.75139,27.62378
TAR7133,42.45234,15.47092
HVN130,10.81450,106.66032
TWG250,55.06637,9.43670
DLH8HP,50.04404,8.53652
CXA8659,22.15776,113.58833
HKS680,72.87332,24.16798
WOW942,62.78540,-7.05190
CSN6342,29.85905,113.78567
CES7182,37.98759,112.89559
HDA890,25.53044,119.30059
CES2887,26.79172,115.16605
JST1,-33.38666,153.08530
CEB784,14.53972,121.34551
IAD775,21.33154,73.63256
VOZ617,-21.56207,149.54152
BTK6263,-6.10149,111.83891
RYR30YJ,42.62750,11.20599
UAE308,26.60627,60.10991
UAE863,25.24300,55.38213
LNI612,-2.15790,106.14023
CSN3501,28.05822,117.65296
LNI694,-9.67141,120.31284
BAW05DV,52.59272,9.50011
AEE5DL,43.57200,19.62060
UIA8820,25.06541,121.54971
DER595,38.65695,121.68199
NKS696,38.40120,-107.19483
TAE550,8.05586,-79.24760
EZY29MC,52.48425,13.84152
TUI1PJ,42.25449,22.89378
HKE809,31.12911,129.72646
CXA8033,43.61934,123.27126
SFJ50,34.69048,138.91331
EXS23A,46.89716,-3.03772
VLG62YA,44.54295,10.05316
DLH9MR,52.41000,5.10190
LNE1450,-29.93896,-62.98819
AHY121,59.80058,30.26804
AYY105,47.68579,17.36809
CCA454,19.65285,106.48361
DLH3M,48.71800,12.34222
VJC775,13.85059,108.80681
QLK7,-33.96605,151.19211
XAX303,23.98563,117.23002
RZO151,39.00903,-15.67466
QTR124,44.36197,16.63474
CAI41XL,41.97858,27.75839
RCH552,34.27249,23.77633
SAA316,-29.48218,24.73292
T7TAA,0.05763,107.10403
AFR754P,48.76138,2.58779
CUH2543,33.85395,110.00371
CTV944,-6.15344,106.61640
CES509,28.40059,121.93790
CDG4662,35.73125,120.02306
GIA228,-7.49995,110.80000
FJVQU,48.21331,5.00492
LAN639,-18.12016,-75.45790
KAC165,29.05435,40.61334
GIA188,-0.14934,101.74429
SWR43A,48.71466,3.92064
THA407,7.13989,102.27302
THY74Z,38.29203,27.15104
KAL208,38.43609,-122.69116
SAS4472,66.29224,20.25558
VJC610,10.58384,106.38375
AUI7LM,51.60348,21.44028
IBS3792,46.05876,-6.72511
B3295,32.89864,115.79932
ETD450,21.48689,59.94561
CCA421,38.89737,118.92120
VJC732,19.67770,106.66190
AAL1071,33.87671,-118.53900
KAL1238,37.29323,127.11883
JNA325,33.43236,126.33755
VOZ869,-35.26996,148.55559
EDW403,45.38713,14.38405
RYR26SM,41.18774,12.08908
ANA797,34.71372,134.23473
LKE9660,18.30714,109.41169
TGG256,-34.26017,150.47395
CES2573,18.44251,102.50209
AFL1255,56.00679,38.84050
NJE576H,46.59924,3.00536
SRQ6118,14.64627,121.26772
BTK7515,-7.35753,112.64917
TAR2574,43.39558,7.43985
VOZ867,-33.89841,151.00656
CZ3694,39.77883,95.27911
B7109,34.77841,123.35382
SVA1027,21.77555,39.64635
ELB200,45.19761,26.39626
SVA167,27.44060,34.98373
ANA477,31.85706,134.61548
KLM1007,51.46317,-0.45061
JST440,-32.80925,149.36902
THY3LM,43.61544,24.83080
UAF444,43.17942,23.93607
DLH9FF,46.23272,6.09965
NJE695Q,55.42516,10.40963
ETD284,21.12587,60.53325
UAL2014,34.85518,-115.91400
RLK869,-40.52527,174.50378
RYR2744,44.23325,6.42040
MXD818,5.26650,100.24911
AFR183U,45.70404,8.77064
CDC8700,26.91883,116.28987
VOZ746,-33.01694,148.35103
MPH157,53.11634,9.13479
OKDSI,49.12075,16.90135
WZZ8044,39.91493,32.01291
CFG077,51.03890,0.18692
THD265,6.94556,100.49176
THY16V,40.75220,29.22513
IBS3900,35.33330,-7.91330
PHJAS,53.14866,4.90365
LNI524,-3.82911,113.55990
5NBTX,42.57280,2.94371
CEB997,9.14616,123.28722
ABY102,25.27437,55.61595
SWR50D,43.65874,7.56690
EZY85DV,44.48048,9.69872
AUA122A,50.04898,8.56982
CHH7761,33.20192,121.90007
GOLD71,42.73279,23.38434
CPA883,33.81028,-119.39729
ANA71,42.12796,141.51176
RAM558,13.41719,0.85814
HDA902,27.87140,113.63071
AWQ201,-1.37160,105.32183
IGO591,26.20413,92.14410
CHH7759,27.89787,120.18517
UTA455,60.44212,46.72760
AMX789,33.21744,-116.05929
THY2SP,40.50603,31.30167
AAR350,36.40785,123.49088
IGO758,17.62697,73.99639
THY9ZQ,40.97168,28.83107
NZM382,-41.32969,174.80817
DLH717,41.30576,141.29407
SWR1576,48.08823,16.59154
QFA582,-32.26080,125.08434
NOK7810,9.79236,100.18859
CHH7969,40.12651,116.96533
CSN6501,36.39747,120.25004
RXA473,-34.35965,147.69084
KAC773,24.96730,46.69773
