callsign,latitude,longitude
AMX617,30.90887,-93.98891
AVA245,22.09234,-77.27178
FDB662,24.40301,55.89787
UAL2020,40.89970,-91.78433
ABY734,9.04794,47.22928
CMP214,-7.20485,-70.28445
VJT953A,21.81982,81.71436
IBK6670,54.59129,11.98940
VSV470,42.52733,50.68351
JBU430,42.59796,-93.98878
EVA197,27.05777,123.95454
RA23042,43.44822,39.94333
SXS15Z,38.29708,27.14929
AMX014,8.42353,-79.72987
TWI448,40.08568,26.44604
B7796,42.75888,141.69691
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.33768,-82.91203
RYR4UK,39.83512,26.81000
GFA061,21.12492,59.42363
TVS8RW,48.10396,18.97691
ETD97Z,39.25522,41.50104
PAL654,13.96558,102.53574
CCA167,35.20406,139.96416
OAW39R,36.81152,30.17790
T41,58.27842,27.44156
DAL1922,30.60493,-95.76628
TOM516,32.82587,-8.30879
FIN8VQ,45.95004,9.93501
AAL946,21.06587,-81.16055
CSN8416,31.17549,121.80655
KAL951,40.70991,104.12669
FDX1950,41.84628,-76.79893
FDX169,26.89343,123.73699
CPA157,7.68910,123.99924
QTR1399,37.04810,45.68454
LPE2457,2.14719,-83.13643
UAL1462,42.69882,-92.60233
JBU14,39.57080,-92.39296
GTI9047,34.49817,140.21429
SLK802,-6.35069,118.89665
QTR017,40.85853,36.33665
A6EEY,25.24992,55.36045
WZZ96,45.07004,26.78225
CSZ9657,31.21225,114.47689
THY5GJ,45.14203,11.50992
RYR285K,33.66309,-10.80168
KAR1723,43.47643,14.91317
AMC394A,51.20164,7.99560
N3546,54.58186,173.67148
CFG8PM,39.54773,2.73560
KLM876,26.94956,80.64429
JTG721,42.35216,2.76718
EZY17ND,39.60424,19.91153
EVA055,57.57558,-103.31445
EZS1525,35.77396,27.93612
GSW3026,39.88712,21.64453
UAE621,25.24568,55.36822
DLH681,43.99992,19.04408
CHH7281,40.06318,116.07686
TCX71UA,45.23858,1.54318
CSN3039,5.36957,104.72806
RYR8UJ,36.31321,-9.37017
EZY49EB,37.56365,20.78124
DAL1155,42.48312,-98.43806
CMP204,-4.26135,-63.45795
FWZNG,43.62010,1.36387
RWZ531,42.89758,19.43602
OMA843,18.79360,79.65972
ACA788,41.46263,-95.59285
BAW256,39.91088,57.16509
CQH8602,32.45796,126.75866
RCH180,64.21582,-18.08085
CCA981,53.49664,133.06978
OMA722,10.88940,50.56242
THY2NY,37.48596,11.20080
CES5428,31.19479,121.32713
QFA1,-28.06430,143.68372
SVA724,29.51083,67.16322
FJM256,25.68865,-68.74100
EZY31WB,38.28486,-0.55599
SVR201,45.36451,37.74400
THY7KX,49.46741,11.38943
AAL1070,39.87236,-102.93658
AAL2020,33.97142,-96.30845
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.89052,14.30023
MALCB,50.06689,-0.70606
CSN6063,9.00439,98.97876
NAX72C,44.76207,10.00439
TRA5909,37.82681,22.03022
CPA092,29.77914,128.31703
CAL561,37.49667,111.68738
RYR8NZ,28.41483,-16.13838
VNL104,35.20514,140.73346
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79168
UAE97,29.31345,33.86303
UTP9948,22.90553,94.25640
JZR256,30.28601,33.93623
VKG1572,44.10536,28.55556
VKG1724,46.22891,1.45462
CCA102,38.72294,116.30261
RYR1584,35.47616,-9.69450
QSM2207,43.21672,27.63166
SDM6402,59.80081,30.26435
TOM23A,42.34648,18.84524
JBU179,33.81899,-118.14591
EZY53HP,42.67145,23.34083
CES2433,30.60063,111.42582
CMP303,29.43479,-109.79855
DKH1155,22.64126,113.79243
FIN1XT,53.55730,-5.83146
EZY8369,39.55495,19.75085
UEA2702,19.93488,110.45539
EIN40G,41.79692,12.23846
JBU648,42.32323,-90.42129
CSZ9051,33.02234,130.95692
QTR654,15.39000,69.24497
AAL2342,32.33295,-90.94460
RCH641,50.47333,12.85109
CSN3106,26.85873,113.68219
CSN6415,34.45190,108.75846
CHH7243,31.82297,116.92435
ELY381,43.52057,17.97167
CQH8860,31.15847,121.81033
CES5377,18.23162,109.22313
TAZ,-23.76846,148.10593
NAX7006,56.51757,-50.43826
CES538,31.21416,121.36086
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.92738,106.16889
ANA904,35.76128,140.38161
TFL7WK,37.95716,-9.88602
AFL2060,43.50060,23.97393
KUNTO13,60.31804,24.91412
TAP1235,49.22150,10.36011
SAA181,-19.25954,31.06487
UAL2417,43.76881,-91.63074
SVR620,43.79807,40.44963
CHH7246,40.35311,115.56019
KAL907,51.73108,113.70537
GMI7817,49.49210,11.14470
AAL1774,40.86705,-83.77373
KAL274,-17.77001,-75.52679
NWS1872,52.20296,48.81226
UAL1260,39.51959,-79.78473
BAW156,41.10672,35.44324
CSH855,22.02283,112.66859
THY8DH,48.89941,12.43807
CDG8815,40.72911,88.92786
CSN6288,40.88690,118.13751
CCA952,37.83812,123.16665
RYR15PH,53.63222,9.99675
EZY15AP,38.32460,11.31747
ASA18,45.66907,-94.42856
UAL14,42.51234,-97.52676
BLX327,42.75883,23.92068
CSN6078,23.20620,116.64022
MEA211,46.58241,16.76816
UPS64,22.16832,114.98840
DKH1183,38.25668,121.34901
THY1LG,54.25346,36.76284
JAI024,7.48691,94.47968
CHH7212,40.08848,116.57182
UAE407,-38.40125,152.78909
BAW268,49.23912,-102.01643
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.17322,132.10909
THY9HY,51.74199,12.76871
CSN3206,23.38866,113.28659
CFG8CE,37.38159,24.39490
CCA1303,23.65152,113.50083
SBI3339,59.60051,51.01474
CPA899,57.31308,-60.43941
FIN2NC,51.58287,0.21587
MON982W,35.90057,-16.23616
CQH8591,38.77885,121.44421
AEE13,50.04140,8.54870
CQN2315,29.65257,121.65215
QTR571,26.75345,52.93695
CCA4364,35.64607,108.99512
CES2213,34.23740,108.79795
OMA823,15.75164,77.28178
VKG1790,40.81849,29.89361
TVF014X,33.32447,-7.30395
EFL,-16.80485,145.71619
QFA9,39.22604,43.33229
CSZ9602,28.81609,113.40567
VKG1644,42.06423,24.04952
AFR18AB,34.28512,-6.39147
BAW242,31.45395,-88.26669
DKH1028,32.39127,116.34203
TAM3790,-14.91725,-49.80117
SIA228,-23.12641,133.34438
SVA7102,37.09059,19.61000
EZY1815,37.23898,-4.09019
IGO1404,17.49440,71.21242
EXS77E,41.21713,2.45880
THY6529,46.77965,50.56009
RYR9JG,37.03600,-4.93939
TLM8014,28.29142,112.50199
EVA266,20.68790,120.58680
CLX661,48.64904,-101.16392
CSN3047,6.33795,105.11023
APJ36,31.91208,131.71355
SIA866,18.20225,113.09740
PAL684,13.83385,104.86143
CUH2507,34.47002,108.50539
THY3FE,40.90572,8.66632
CHH7691,31.48283,117.13068
IBK6306,28.44416,-16.00299
EZY91YN,43.53743,16.29807
AFR10TK,34.70000,-8.06548
GFA275,24.47461,57.84470
QTR301,41.10732,44.96456
RYR733V,35.52429,-7.94369
CES5714,30.32264,106.84254
JJP22,30.68826,129.67850
JBU602,41.70154,-90.40694
CPA391,29.60825,113.57214
CSN6712,24.54164,109.60863
DLH781,45.97219,105.01464
THY8TW,53.19603,35.15546
OMA705,6.38497,47.87924
RYR80HD,34.89308,-12.14668
BWA551,23.79029,-64.07836
VRD1138,41.19175,-98.97259
SYL587,69.57176,86.86008
RYR4JQ,34.52069,-8.08975
CHH7326,22.63392,113.80045
BMS4NQ,51.97568,1.07628
SAI779,26.17057,62.31840
EZY89EA,36.68237,-4.48900
MON280N,36.56841,-16.21570
KAL905,48.68481,108.66464
HDA732,19.08553,114.42371
SEJ876,21.11654,72.74406
QTR402,31.71936,35.99510
KAR8816,51.80841,48.48987
AFL1444,59.16293,76.05359
CHH489,51.40535,102.22764
EZY317C,37.01793,-7.96273
SLK921,8.17713,106.47083
JRT,-32.00043,141.51904
TRA821E,41.21284,16.44622
DAT4434,36.67494,-4.49993
UAL238,39.24256,-98.25629
LPE2473,-31.70375,-70.84726
MGL298,30.00092,113.84502
PIA303,29.16966,71.26620
AFL2620,54.08257,27.69548
AXM173,10.29631,116.62534
UAE135,38.35090,44.28123
ALK405,10.70377,89.44997
CAO1041,45.48084,111.90312
AIC933,23.52578,57.92618
QFA172,-40.19544,150.85951
RYR15NT,35.83926,-11.61021
RYR878H,38.39511,-9.32061
OMA253,15.38905,75.51949
AAL988,3.36420,-83.59747
AIC772,22.64236,88.44048
TUI87D,49.07327,3.59824
ISS497,53.96191,32.82558
JBU670,39.98916,-108.91946
QTR674,16.01502,64.21146
TAM3351,-21.52592,-46.09658
KTK9666,49.09702,44.60601
THY6ME,40.97635,28.82374
ABY522,20.06355,72.12348
RYR5XJ,54.96854,-1.45270
GFA150,23.07078,64.39884
MEA213,44.40157,18.05168
CSN6958,37.59499,102.15363
EXS301,47.18698,-4.19206
CAL221,27.32524,124.31559
CQH8517,14.07865,100.84201
ETD63G,29.06438,34.56431
ROT415P,41.90854,3.16263
THY2DV,44.76803,9.53801
UAE139,39.24693,43.27356
ANA468,35.55910,139.77470
ETD451,-19.77451,138.51547
EZY2295,63.00467,-20.76935
EIN97A,37.01846,-7.96315
CSN6715,28.48297,109.76372
ETD47K,38.54590,43.62438
LUC465,43.66125,7.21262
QTR729,43.18849,48.87083
QLK474D,-20.66747,139.49092
CXA8210,33.91869,111.18881
UAE175,40.92198,45.05412
CCA1322,40.36848,116.22156
EZY84XV,36.33517,25.51935
CSH9057,31.26500,121.99702
EVA398,25.07550,121.23380
ETH504,59.13815,-34.92790
GEC8414,42.70781,34.19316
AXB331,22.43875,58.75818
UZB651,52.91808,53.19084
IBK3PW,42.81581,-2.76725
TCX230,45.54559,19.43776
ETD55E,29.47502,34.28117
UAE505,25.13306,55.58238
UAE388,22.18579,75.62269
MD10,35.05952,-89.95705
VLG85VY,54.67992,14.82823
TUA3902,41.75253,41.44960
UAL1976,39.55540,-87.99751
THY8HQ,41.23499,27.77856
DCAWB,46.72975,6.78700
UBA002,16.90338,96.13300
UAE404,17.77547,73.10948
CSC8759,39.77591,96.39825
SVA784,22.90627,57.10768
TOM2LM,44.75551,14.72389
TRA727V,37.53432,-6.13658
CSN3861,40.11584,116.60864
TOM8WP,41.39658,13.36755
CCA1620,39.25699,117.26819
JTG631,43.29437,-5.36082
AMX003,26.57821,-79.73998
CSN3940,34.24457,108.81554
AMX057,42.16327,158.82645
KQA550,-3.64921,19.63200
TOM50B,40.72008,15.40333
QFA94,32.16632,-125.45348
EZY36QC,53.79805,-6.07819
CSN3120,27.82004,111.29510
THY8FK,41.96777,12.63536
QTR8453,21.76856,97.65594
JB72,42.40465,-83.86826
IBK9TV,51.81972,10.11116
UAE225,42.45961,60.79198
SEJ562,28.56981,77.42997
CSN3359,30.50847,104.18983
THY1BR,40.79173,28.36731
JBU530,30.33600,-97.85078
SDM6643,52.28590,9.01220
AFL1620,45.03460,33.97138
RYR8PQ,39.33980,-8.80930
TBA9816,40.37819,109.54968
CHH7980,35.47865,113.51663
CXA8113,40.08262,116.58490
QTR960,19.62375,69.33363
UAL415,40.09502,-97.03724
IGO433,22.86623,88.43119
FJAON,47.19098,2.00775
SVR2953,38.42976,68.70044
AIC317,24.05951,114.08595
CSC101,30.82443,108.48606
EVA226,15.48532,114.31775
RYR920D,39.55418,2.72461
FIN1RW,53.41148,-2.13600
CSC8501,47.12494,131.46956
CCA186,38.85498,116.67254
UPS2910,34.04981,-117.57928
UAE729,11.58606,47.73405
RCH462T,40.16631,-98.53951
CCA817,51.81229,131.33208
CAL101,29.27779,126.96947
UAL1803,36.55822,-71.76608
TUA425,49.93263,42.20881
PGT5LD,46.86521,8.89645
VOZ688,-36.44362,131.48792
GLO9362,-16.22899,-64.04029
QTR427,31.91753,49.46155
CQH8954,31.18018,121.33723
WJA240,46.73579,-93.34895
SCW8232,44.48955,2.84167
ABY385,28.93352,35.94673
THY4209,38.18573,28.74590
GXLEI,22.31520,113.92393
DKH8538,30.92633,121.86952
EXS21M,36.67282,-4.49322
QTR515,22.50748,60.73616
LLM815,59.10461,31.81229
ARG1883,-35.38971,-59.25596
T7ARG,53.80206,37.11378
RYR69HQ,43.19838,-4.67462
CCA1418,39.25800,117.28858
UAE713,10.99201,50.00974
CAL011,56.27138,-84.06123
FDX60,35.06036,-89.97353
CSN6212,45.28746,125.87378
JBU492,41.48573,-95.75262
ANA852,35.40074,139.88182
UAL1225,39.84420,-97.24664
DKH1166,31.08014,122.01591
BAW885,51.69681,0.84506
AAR728,31.10971,122.02994
ETD7,38.64539,43.28442
AFL2410,47.73737,14.15342
BBG772,36.78171,27.06875
AAL1042,30.47938,-96.78378
CSN3085,29.60378,119.59620
IBE3195,40.48178,-3.56961
THY5EC,52.70064,34.43420
CQH8733,34.38721,114.04666
N8VB,42.55440,-96.73193
LPE2451,2.99977,-75.24071
NKS266,39.56927,-98.12648
AFL2374,49.88287,11.68225
EZY21RE,51.15195,-0.18206
PGT10YF,48.81697,17.34319
QTR1353,15.11005,53.35891
AAL661,38.94843,-99.03346
THY1CU,48.37637,16.26864
PGT5543,49.36404,16.88993
AFL251,47.80266,110.03767
CDG4874,36.64247,117.20135
AAL1126,19.93841,-77.14583
UAE342,22.47748,63.77587
AAL624,43.04110,-95.60773
AHY9101,36.81139,30.92268
FDB630,23.11258,47.48021
QTR649,26.73660,56.17672
FFT1740,38.10013,-113.70879
UAL1162,34.07740,-77.65211
EVA212,21.30240,118.64260
VOI897,32.39877,-114.72237
CSN350,14.70124,111.99933
CCA1462,38.91683,115.97339
UAE418,23.10443,72.51971
FLI9266,45.08454,-5.18635
EJA147,33.93323,-118.39748
CSC8825,43.23743,125.72147
RYR81CB,37.65889,-10.75988
UAE334,22.86315,73.36014
RYR1WM,41.31888,2.14227
JAI010,13.46169,81.96861
DAIXE,43.63120,1.35240
CCA1362,37.08806,112.21243
ASA732,45.82803,-97.78711
EXS1KM,39.52661,2.65451
JJP513,33.59293,130.44795
FDB595,24.01835,71.01427
EZY42RE,41.14270,12.50183
OHY896,46.50801,40.57573
JBU276,41.13495,-111.48258
LLP29CB,52.03861,20.87614
THY5PA,41.15269,27.93124
ICE353,64.48833,-10.60994
THY5XM,42.14369,26.52131
SVR219,45.08995,43.41221
UAE506,19.78233,72.05029
CCA879,51.20851,129.63727
EZY7933,40.51675,20.91058
RYR109T,39.06821,-0.63159
CHH772,23.05266,113.35754
CCA4247,40.27663,93.79317
SIA11,26.02579,131.41898
ABY270,35.89728,72.29942
RYR10FW,38.28529,-0.57267
CES2962,28.73874,118.85112
THA434,11.42331,101.74516
IBK5BV,51.14730,-0.19779
ANA928,35.95198,140.69052
IBK8CY,49.62973,2.51074
AZU5265,-14.45736,-45.33176
TPA831,-10.70953,-67.39867
CSZ9691,39.53064,116.62357
THY92U,49.23835,11.73145
GCR7856,38.94800,116.05479
ETD463,-27.75768,131.92743
UAE133,36.40804,51.58069
CHH7965,40.38680,117.05334
ETD54F,38.49191,43.80756
DKH1261,43.76601,125.84833
SDM6633,48.64215,15.75439
DAL503,38.89495,-101.38708
CCA105,24.30743,118.83489
BAW132,35.08526,27.38503
RYR6TX,50.98662,4.80110
HDA213,20.58893,110.90007
MGL502,37.39481,124.94726
QTR707,42.48711,44.25692
FFT678,33.96135,-89.79322
SVA227,34.53362,23.32569
UTP9944,23.19996,95.88857
SEJ657,22.39938,88.54431
CRK9063,23.90678,99.84942
QFA7521,54.43409,-116.98109
HESS82,32.91232,-117.36160
UAL1796,39.65460,-113.08640
THY1JA,36.30208,13.67907
CSN6942,40.99855,94.10228
MXD305,2.26314,103.26495
CSN354,16.60555,112.59686
GCR7523,19.01499,109.09051
QFA476,-33.99263,137.19658
TGG565,-37.68768,144.84135
EZY32QG,39.54913,2.72309
QTR71DW,39.19926,41.93414
BTI772,46.18382,27.54794
EZY83RZ,50.07983,19.80004
QJE1782,-20.62702,139.47943
JAI820,28.48718,77.34095
AEE9KM,52.57059,13.60680
CFT1,22.65488,88.44385
ETD84E,38.22739,44.52389
CSN8395,32.10434,126.23439
HVN319,30.12869,132.35400
CSC8512,26.04816,106.95856
IRA718,39.23963,36.07172
JJA2102,31.44022,125.79432
QTR91EP,39.08824,42.05273
CAL835,15.79056,106.44273
RYR11M,37.12965,-10.98316
TVP7463,53.02519,19.04041
AMX400,32.36417,-86.00340
ETH847,-9.22478,32.92573
KAL480,31.06650,122.18610
ABG7708,51.07704,39.22683
UAE229,41.52534,60.52999
CFE2347,39.50594,2.35055
JTG789,43.84451,5.27018
QTR763,43.11761,43.96480
HVN583,15.37564,113.21763
ALLIED2,38.93774,-121.96975
EZY97JQ,37.93238,23.93757
CES5703,34.91557,115.95651
BMS3,51.70702,2.42456
UAL863,28.47154,-138.00934
EZY13GJ,42.68701,17.94985
CSN442,48.17354,-130.15594
DUB8,38.68423,44.66928
KTK7282,51.16177,45.98328
LAN530,3.75891,-79.72930
WOW720,57.21346,9.41125
JBU96,46.67155,-98.09754
AAL1369,27.99271,-104.71471
EXS15G,40.16611,-8.47894
TAM8100,-12.68147,-62.37180
TAM3379,-14.45624,-46.59061
AAL1725,39.56470,-97.64618
FDB727,37.16130,46.30562
QFA12,33.53754,-122.15743
ASA135,51.32689,-105.53393
WOW162,46.57530,-112.53785
SA8152,-17.84299,28.46249
ACA754,40.31049,-109.57220
EXS83M,39.53778,2.37430
AMX709,13.50453,-89.29105
DEBRH,51.57464,2.42945
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.37606,106.50223
FIN22,41.48978,64.76223
QJE1927,-31.93976,115.96523
CAL754,13.52716,113.73718
BRU871,46.93525,6.78445
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.65529,0.27325
AAL1275,38.08154,-100.19280
AEA857,57.23735,13.64880
CES5819,26.21114,104.66882
CCA1432,40.32076,116.53673
SIA175,3.55035,104.62285
GIA862,10.29973,101.89717
SXS5VV,47.76512,20.51250
JBU236,28.00388,-77.11251
ROT421,42.84444,4.85653
EZY105F,35.63493,-7.85425
EXS73F,39.71804,-8.27594
IAW147,29.77886,31.86310
TLM8031,21.09980,105.04034
CVK7023,51.37500,3.88104
JST106,-17.03824,115.29843
AIJ2933,10.76888,-85.01456
DAL1588,42.30418,-100.73458
NLY6JR,39.62443,-6.79517
EZY48WT,37.63733,-8.20480
QFA37,-25.51208,134.96613
GEC8161,47.11152,-49.48686
GTI2181,51.17781,-106.08780
KAL923,45.81927,112.11706
SBI184,56.40802,56.13456
RYR86BH,37.83939,-4.12788
ETD75X,37.06650,45.66771
60,40.64543,-73.77388
AXM1521,9.86393,116.44540
TAM3067,-15.03842,-46.79720
UEA2753,18.30803,109.40735
AXM135,8.20235,106.46292
TVS1287,42.64404,22.63094
AAL584,35.33624,-98.64069
KQA502,2.15638,20.43126
VOI859,32.20976,-87.52011
CHB6203,19.22795,109.33672
IGO096,23.30580,61.20688
LOT286,52.16958,20.97202
LZB5882,42.68915,27.67367
KQA512,3.90122,21.37069
TTW254,36.09851,135.55647
CSC8325,32.62830,119.43248
AEE61CG,46.87358,5.94958
UAE392,24.14092,65.89258
CES5341,22.63765,113.80634
UAE205,29.12117,40.22283
TVF943N,37.74179,-10.23908
IBK1080,57.37005,18.60836
SDM6885,47.44894,40.03528
ANZ805,-32.73390,157.52768
JBU1516,41.20846,-114.47180
NWS123,44.84679,34.12864
DTR430,41.88295,2.80114
UAE527,23.50534,61.16104
UAE606,24.92924,67.33116
TAM3421,-12.69923,-45.75910
IBE3239,40.40958,-2.66899
AXB196,28.12989,70.39840
VLG7845,38.55428,18.84735
AUI5012,44.04996,29.74306
BOX570,60.88116,39.92844
CHH7489,31.05914,107.24644
MON532Q,39.66418,2.61212
IBE3189,42.07042,-0.86735
AXB351,21.51558,59.81701
VJC906,19.37031,106.26742
PGT77T,48.45320,13.80201
MXD572,4.82231,101.96430
TFL189,42.31384,23.38229
AFR17YK,37.86426,23.86455
N886WT,32.33167,127.45931
RYR4075,41.43689,-5.27721
RAM777U,35.19818,-5.66670
AZU2499,-21.72942,-46.11592
RYR9871,49.14543,17.54242
ROT301Z,50.02030,8.55445
BOH521,39.30998,20.13300
CBJ5765,43.23944,120.47274
JBU66,39.09113,-89.34686
ZH9734,41.73866,123.63284
CXA831,24.66074,118.12363
QTR725,40.19492,45.40144
SVA271,35.41772,30.85327
RYR893Z,40.74882,-15.68681
IGO559,32.67651,74.90552
AAL654,37.35567,-99.27567
EIN3LM,52.55103,13.29205
GWI68M,43.33334,-5.33308
VOI895,33.12552,-90.20995
EZY61WL,37.78027,-0.80748
EVA392,18.83483,118.96413
THY7GN,37.48191,44.48549
CSZ9865,28.77498,116.50732
QTR1351,16.81574,54.48400
CSC8985,30.77695,114.20889
IBK1ML,50.38977,6.22724
LPE2433,-24.97264,-66.99987
AFL1500,57.34694,64.11235
UAL240,39.06062,-98.13522
FGBGF,43.38365,5.08382
JST956,-19.14312,146.36162
DTR310,39.08084,20.62085
UAL1,41.85352,-138.69135
GMI2870,40.20854,3.18683
AEE8,48.36145,12.02432
CSN6629,43.50969,125.73389
ETD264,16.45501,67.62134
EIN562P,41.29764,2.07291
CSH9377,31.15764,121.79185
IBS3832,29.02634,-15.09408
RYR5053,42.13741,-3.05931
CSH9252,30.72187,121.84964
UAE372,23.79263,70.01333
FDX1376,35.06053,-89.95380
QTR1347,16.37636,54.19204
ETH835,-6.01605,30.37761
CMP807,27.34302,-78.57897
CCA939,48.88277,103.32435
BAW5JH,36.67945,-4.49694
HVN238,21.29311,105.54246
AVA089,26.75432,-105.38287
PXG680,40.11021,10.44598
SVR109,45.03677,39.14806
EZD1264,16.55951,117.15560
ELB608,51.93340,33.44372
WOW422,51.77861,-1.12976
UAL283,41.28094,-107.21429
EZY575K,38.90436,-8.04657
RYR2VB,37.95129,-4.75983
RYR1LR,38.33464,-0.93606
CFT4,22.65455,88.44402
SVR36,55.37179,37.93138
RSY9402,50.79831,39.46747
CHH430,33.51526,130.10680
AMX019,0.72967,-85.76784
ICE201,63.48403,-13.63689
LPE2466,1.65321,-79.82245
KNE249,32.69527,30.99551
XAX379,15.90972,109.21642
IJM092,37.78986,30.98454
CSZ9383,45.49864,126.10454
EXS64J,39.32936,1.87920
GMI2424,58.50810,26.11477
CCA1958,28.36881,120.69023
CAL703,14.55606,121.10509
ANR211,41.57795,44.21876
DAL1908,37.43619,-99.14378
PBD414,56.11481,53.76769
DLH3CF,48.36630,11.81523
ABG7508,50.97743,22.78906
UAL384,40.34007,-106.35758
RYR660V,50.42761,3.18293
EZY8507,61.39815,-17.24657
QSM2254,58.96269,33.06108
CMP801,-12.28354,-60.51109
VB0,20.52530,-103.30501
RYR9SJ,39.62187,12.12756
FDB933,38.02084,51.01854
CPA829,58.63031,-72.56589
IBK480,46.86926,17.42185
FFT604,39.82744,-87.02008
RYR4VM,42.04677,12.50251
FFT1746,31.71087,-97.61671
QTR1335,17.34947,54.82284
DLH729,42.56040,115.35149
CPA754,22.07034,114.35065
CSN6799,28.37105,114.94060
CHH7955,34.09927,139.19078
QTR701,38.99187,42.30310
CSH9219,35.51242,107.15498
SAS7375,47.54743,22.29443
CCA1558,34.76801,117.84753
ETH921,6.94766,19.64223
JAF9MW,38.52887,-9.67979
NWK2664,-19.36927,122.15019
THA472,-22.08167,141.76788
UAE235,35.46725,49.86923
SDM6056,49.38231,41.30387
UAL839,24.92613,-133.65109
AFL2502,49.65709,17.92234
TUA902,41.85265,36.00176
QTR852,22.00214,64.88927
CCA4514,30.20988,107.08040
NAX38P,46.20845,2.80337
CES2326,34.31067,108.59918
SDM5804,48.43149,43.91285
CSZ9239,43.03843,92.81881
RAM279,8.66748,3.05648
CBJ5286,19.93961,110.45284
DLH16V,44.87510,2.99913
EZY97TC,40.45093,12.14868
RYR35DM,48.25847,17.44940
LPE2461,11.59012,-79.08891
HDA744,34.58441,113.70827
GLO1579,-21.09576,-45.24679
CCA4141,39.76413,116.09302
IBE3257,40.39632,-3.45807
KAC161,32.44393,49.06533
CDG8825,34.43950,135.22591
GLO1667,-18.49901,-45.60116
KTK3094,46.05812,47.63310
KK,52.29891,4.78914
BAW122,38.44144,43.97778
BAW675,48.63016,13.33226
AAL434,41.91003,-105.50542
CXA8372,31.19971,121.32593
RAM787W,36.35147,-7.85957
DAL1056,45.93235,-99.72977
TWB668,37.56729,126.80138
SVR178,44.97900,34.76188
UAE304,24.03716,70.60706
DKH1181,41.59736,123.58636
SDM6621,50.67379,14.61052
CPA712,13.68813,100.74239
PGT51A,49.16345,14.59160
JJP309,29.42147,131.29875
ACA176,48.35619,-90.94243
CSN6287,31.22692,114.05012
TAM3747,-12.13952,-54.05890
CSZ9054,30.92931,120.56194
CES5092,21.15817,111.75223
YRCAA,46.35234,23.96221
SVR8,55.41000,37.88908
CES702,31.10472,121.80223
JBU132,33.73092,-104.68575
QFA663,-34.79233,139.37166
UAL726,39.89904,-110.60718
THY3MC,40.91727,12.11436
RYR3WW,46.28275,10.74041
JAI570,20.26393,61.77007
BER7493,26.41475,40.34242
AFL2402,48.70844,16.56844
JAL877,32.90868,128.43309
RYR1EG,43.31598,5.32013
AAL2026,38.28891,-94.21577
EZY87FX,42.80073,17.39998
CDG4928,36.50444,103.61940
ANA290,34.00841,130.61186
EZY97MT,41.30127,2.08345
VLG72XL,51.42342,-3.42834
TAP834,41.52036,11.01866
SVR525,45.41167,36.74894
ABW424,59.55139,33.47742
ANA930,34.32273,139.81396
AEE8BN,40.95708,6.47638
AEA1013,51.15165,-0.18487
RYR4RE,45.15440,19.89604
MMA232,15.62084,97.38914
BOX408,66.04202,5.69595
MEA201,44.12696,22.19336
PAL720,25.90737,113.07364
GLP172,56.74243,59.38429
EIN6EE,50.04878,8.58972
KQA522,2.01485,21.13195
JST974,-33.09476,124.37045
RYR23,51.87904,-0.01641
CCA4532,31.39481,105.14988
CAI54BW,44.61259,24.26677
QTR743,42.32743,49.57408
CES293,31.29620,121.16628
RYR7XH,44.40893,8.19446
CES271,31.14810,121.79314
RYR2UR,39.47273,-8.99470
UAL2060,38.55254,-107.78030
ASA271,33.90715,-118.66647
VLG7428,40.57102,-6.38986
RSY9114,49.59862,40.39970
SIA916,10.02007,114.98446
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.25858,110.55092
RYR62VF,37.85312,-8.51524
TVS8HM,46.61569,21.99271
IGO634,16.19678,75.54866
CES5161,30.02256,111.80666
UAE413,-36.54835,155.92592
IGO985,25.69590,77.23192
CHH481,45.20408,124.60760
UAE516,27.83094,69.24248
FFT1148,39.47346,-96.64490
CUA5202,38.63608,115.38934
CSN379,30.91874,121.90694
CCA997,47.28694,132.21469
IGO822,13.30551,78.09072
BHL41F,59.54571,1.56063
CXA8192,28.27798,113.40373
JAI266,27.11067,84.91872
RYR5142,41.02090,21.60480
TVS2685,49.58308,15.17544
WOW760,53.46250,1.48824
TOM4DJ,41.31938,1.53587
TUI5EP,46.87284,15.71489
CSZ9168,29.05106,111.61016
BRU8106,50.58091,29.04377
MON20AM,45.50933,-3.71927
THA621,13.75662,105.14787
BAW148,43.16510,24.50928
CES298,54.72514,-78.44892
CSZ9723,18.24508,109.40305
AFL1134,43.95341,39.00204
CSZ9141,37.44611,115.63725
EXS531,40.77855,2.60803
OMA851,23.74695,75.16550
SBI795,50.99272,15.42099
RYR3HK,35.45847,24.37071
RYR2ET,40.00965,-7.91821
CES2110,34.92070,108.76654
CLX659,26.11478,-81.34764
AEE638,46.67606,9.53988
CQH8935,39.64877,121.74438
GOW120,27.05633,77.17016
CLU574,54.98657,32.38403
BOX530,42.62230,31.70571
AXB193,26.91137,63.80522
ABW468,42.08234,111.35516
CAI1GW,48.78255,13.31853
