callsign,latitude,longitude
ETH847,-8.54351,33.26207
KAL480,31.31578,121.27550
ABG7708,50.39596,39.78877
CFE2347,39.67279,2.62520
JTG789,44.46423,5.51854
QTR763,42.34479,44.33339
HVN583,15.77457,113.83148
ALLIED2,38.83261,-121.91322
EZY97JQ,37.82277,23.82508
CES5703,34.59512,115.61950
BMS3,51.39260,3.29033
UAL863,28.99618,-137.24376
EZY13GJ,42.92577,17.45499
CSN442,47.52728,-129.63748
DUB8,38.28831,45.46838
KTK7282,50.53867,45.54245
LAN530,2.99634,-79.76321
WOW720,57.73339,8.58078
JBU96,46.73259,-99.18678
AAL1369,28.24394,-105.51582
EXS15G,40.84781,-8.53064
TAM8100,-13.02965,-61.66356
TAM4509,-1.38858,-48.47893
TAM3379,-13.92410,-46.12928
AAL1725,39.57138,-98.63585
FDB727,36.57130,46.78580
QFA12,33.65047,-121.23076
ASA135,50.98531,-104.56839
WOW162,46.06079,-113.17738
SA8152,-18.57580,28.29958
ACA754,40.03766,-110.45123
EXS83M,39.74611,2.76758
AMX709,13.07429,-88.76562
DEBRH,51.47812,2.80798
EXS41T,38.28424,-0.56146
GLP164,55.40826,37.89120
HVN577,22.51456,107.27277
FIN22,40.88118,65.12482
QJE1927,-31.72819,116.04182
CAL754,12.92944,113.38266
BRU871,47.11758,7.28768
CQH8888,31.03130,121.34438
CHH7842,30.77778,114.20882
ANA475,26.23027,127.98766
BAW771C,51.65964,0.32365
AAL1275,37.81741,-101.02893
AEA857,56.45348,13.14111
CES5819,26.37392,105.40807
CCA1432,40.32330,116.11536
SIA175,4.27968,104.54944
BSX861,22.15998,113.58752
GIA862,9.60308,101.95819
SXS5VV,47.22129,21.16396
JBU236,27.29078,-76.87762
ROT421,43.20607,5.51143
EZY105F,36.30748,-7.84796
EXS73F,40.40194,-8.28188
IAW147,29.64450,32.48916
NAX4479,53.35719,-2.27706
TLM8031,21.50212,105.68593
CVK7023,50.95772,3.65567
JST106,-17.74432,115.33892
AIJ2933,10.41527,-84.39246
DAL1588,42.64677,-101.68571
NLY6JR,40.13748,-6.24342
EZY48WT,38.17814,-8.15442
JAL897,31.14836,121.81907
QFA37,-26.07605,135.33167
GEC8161,46.89720,-50.59355
GTI2181,50.78453,-105.16029
KAL923,45.28304,112.71028
SBI184,56.60650,57.39240
RYR86BH,38.37738,-3.71714
ETD75X,36.47713,46.21067
60,40.64546,-73.77377
AXM1521,10.57487,116.52122
TAM3067,-14.74168,-46.16280
UEA2753,18.30836,109.40747
AXM135,8.79344,106.91132
TVS6LP,50.10825,14.26528
TVS1287,42.01598,23.05275
AAL584,35.25201,-99.51570
KQA502,2.01529,21.15766
VOI859,32.64080,-86.93016
AEA1171,50.90361,4.48292
CHB6203,19.67198,109.91071
IGO096,23.62599,60.48598
LOT286,52.16795,20.96569
LZB5882,42.54223,28.13445
KQA512,3.66047,22.07143
TTW254,35.76841,134.64381
CSC8325,33.06964,119.02936
AEE61CG,46.41490,6.73415
UAE392,24.13788,65.08774
CES5341,22.63819,113.80466
UAE205,29.10498,41.11501
TVF943N,38.32343,-9.82823
IBK1080,56.69879,17.75794
SDM6885,48.09805,40.38617
ANZ805,-33.31228,158.02873
JBU1516,41.00475,-115.28011
NWS123,44.98152,34.65584
DTR430,42.57356,2.81403
UAE527,23.50146,62.19320
UAE606,24.75618,67.12560
TAM3421,-11.97994,-45.93191
IBE3239,40.37915,-2.25092
AXB196,28.16355,69.56344
SAS1530,59.65051,17.92689
VLG7845,38.30562,19.66535
AUI5012,43.39888,29.54211
BOX570,60.63254,38.34550
CHH7489,31.70406,107.66541
MON532Q,39.91617,2.97013
IBE3189,42.59651,-0.39207
BGA113A,53.53350,9.83068
AXB351,21.91193,60.93889
AIQ319,2.69905,101.70320
VJC906,18.69419,106.11833
PGT77T,48.07599,14.63592
MXD572,5.45671,102.31255
TFL189,42.88648,22.76367
AFR17YK,37.61128,23.62323
N886WT,32.07536,126.46335
RYR4075,41.00940,-6.09554
RAM777U,35.75047,-5.21622
AZU2499,-21.22701,-45.72460
RYR9871,48.72124,16.76803
ROT301Z,49.93109,8.19209
BOH521,39.34314,20.12112
CBJ5765,42.83504,119.62136
JBU66,38.86775,-90.29030
ZH9734,41.60614,123.59962
CSC8295,40.43615,94.64825
CXA831,25.03725,118.55860
QTR725,39.52277,45.93802
SVA271,34.65204,30.88789
RYR893Z,41.40883,-15.42954
IGO559,32.59457,75.37731
AAL654,37.14217,-100.14546
EIN3LM,52.56688,13.36102
GWI68M,43.89523,-4.87084
VOI895,33.50728,-89.54137
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.75836,-0.83362
EVA392,18.17772,118.73895
THY7GN,37.33246,44.34824
CSZ9865,28.19053,116.07543
QTR1351,17.44801,54.86710
CSC8985,30.77687,114.20878
IBK1ML,49.79407,6.14403
LPE2433,-24.34082,-67.45142
AFL1500,57.43829,62.89894
UAL240,38.85746,-99.03778
FGBGF,43.61414,4.99739
JST956,-19.80528,146.59009
DTR310,39.40582,20.18695
UAL1,41.57321,-137.71245
GMI2870,40.84181,3.46533
AEE8,48.31824,12.46912
CSN6629,43.42665,125.69892
ETD264,16.85712,67.04375
EIN562P,41.36440,2.27582
CSH9377,31.15764,121.79185
IBS3832,29.68292,-14.85939
RYR5053,41.47499,-3.42773
CSH9252,30.60168,121.77079
UAE372,24.00073,69.21921
FDX1376,35.06054,-89.95381
QTR1347,16.99567,54.60417
ETH835,-5.44022,30.79809
CMP807,27.99703,-78.47900
CCA939,48.51535,104.13247
BAW5JH,36.72604,-4.59123
HVN238,21.04765,105.62750
AVA089,27.21959,-106.11782
PXG680,40.23721,9.48737
SVR109,45.03192,39.16691
EZD1264,16.12573,117.74905
ELB608,51.42920,32.86813
RYR2SH,51.89264,0.24646
WOW422,52.44827,-1.61293
UAL283,41.21202,-108.18033
EZY575K,39.54664,-7.86108
RYR2VB,38.64038,-4.61844
RYR1LR,38.61480,-0.79016
CFT4,22.65454,88.44398
SVR36,55.15315,38.23016
RSY9402,50.11542,40.02334
CHH430,33.89740,130.65765
AMX019,0.11787,-85.35520
ICE201,63.31128,-12.24226
LPE2466,0.91633,-79.83788
KNE249,31.95085,31.07735
CES5344,31.19178,121.32776
XAX379,16.60728,109.34344
IJM092,38.26706,30.16702
CSZ9383,45.34286,125.97035
ESR632,37.38545,126.52710
EXS64J,39.63402,2.34851
GMI2424,58.09767,24.87393
CCA1958,28.78427,120.73225
CAL703,14.53542,121.33373
ANR211,41.61671,43.33432
DAL1908,37.24814,-100.03975
PBD414,56.02336,54.97650
DLH3CF,48.39543,12.19938
LOT3GA,49.01851,2.53235
ABG7508,50.38260,22.18281
UAL384,40.16881,-107.35797
RYR660V,49.88187,2.47279
EZY8507,60.94569,-16.41443
QSM2254,59.49632,32.06378
CMP801,-12.80168,-59.97774
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.35233,11.99567
FDB933,37.32708,51.25695
IGO269,30.69440,76.73398
CPA829,58.07038,-76.34873
IBK480,47.47141,17.81616
FFT604,39.83694,-87.74982
RYR4VM,42.40919,12.72535
TAR725,36.84756,10.22005
SAS2547,53.36032,-2.26138
FFT1746,31.82162,-98.44118
QTR1335,18.05676,55.13932
DLH729,42.03611,115.87977
CPA754,21.85311,113.98239
CSN6799,28.58773,115.82227
LNI764,-1.26405,116.89713
CHH7955,33.90018,138.21527
QTR701,38.66622,43.36499
CSH9219,35.37514,107.91029
CSN6520,41.63470,123.47572
SAS7375,48.21546,22.00337
CCA1558,34.22753,118.27200
LOT4TC,46.22736,6.09258
ETH921,6.97582,20.45346
JAF9MW,39.10784,-9.26031
NWK2664,-19.98995,121.87968
THA472,-22.62456,142.21552
UAE235,34.85040,50.44384
SDM6056,50.01046,40.99311
UAL839,25.37988,-132.96132
AFL2502,49.97313,18.81089
TUA902,41.83878,34.96827
HDA840,29.71212,106.65616
QTR852,22.27554,64.16904
CCA4514,30.24196,107.89063
TK6KL,39.40192,36.61218
NAX38P,46.95622,2.75003
CES2326,34.20529,108.74996
SDM5804,47.77180,43.12669
CSZ9239,42.87592,93.64194
RAM279,8.04660,3.47817
CBJ5286,19.93483,110.45535
DLH16V,45.24664,3.71566
EZY97TC,41.14529,11.81486
RYR35DM,48.70972,17.25403
LPE2461,12.30532,-79.15286
CJT570,45.69763,-74.04665
HDA744,34.40849,113.80166
GLO1579,-20.50081,-44.92756
CCA4141,39.25090,116.34211
IBE3257,40.26274,-3.06494
KAC161,31.74440,49.27799
CDG8825,34.37263,135.12302
GLO1667,-17.89366,-45.28868
KTK3094,45.88128,46.94211
KK,52.29892,4.78916
BAW122,38.06064,44.71901
BAW675,48.27429,14.19863
AAL434,41.83197,-106.50544
CXA8372,31.16658,121.33790
RAM787W,37.02530,-7.81777
DAL1056,46.22232,-100.74861
TWB668,37.56916,126.80054
SVR178,45.13559,35.50906
UAE304,24.07603,69.75935
DKH1181,41.49811,123.18913
SDM6621,51.07864,15.14131
CPA712,13.68497,100.75478
PGT51A,48.75109,15.44316
JJP309,29.83552,131.83960
ACA176,48.59088,-92.00557
CSN6287,31.87189,114.37636
CAW463,-33.98114,18.60690
TAM3747,-11.50529,-54.48717
CSZ9054,31.10984,121.29060
CES5092,21.23218,112.42239
YRCAA,46.65977,23.75567
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.86838,121.89127
JBU132,33.80457,-105.58994
QFA663,-34.84072,140.03981
UAL726,39.69728,-111.60126
THY3MC,40.91248,12.98197
CSN3600,23.38940,113.29385
RYR3WW,46.84717,10.48297
JAI570,19.87212,62.43778
BER7493,26.39423,41.17332
AFL2402,49.15958,17.24948
JAL877,33.10542,129.10727
DLH35N,48.34712,11.78520
RYR1EG,43.08105,5.38062
AAL2026,38.10748,-95.05711
EZY87FX,43.31043,16.72649
CDG4928,36.56506,103.61755
SRN241,46.82321,13.71127
ANA290,34.29480,131.19238
EZY97MT,41.33405,2.18646
VLG72XL,51.28757,-3.51258
CEF699,58.33796,15.97190
TAP834,41.27623,10.16833
SVR525,45.78715,37.42294
ABW424,59.43129,31.91528
ANA930,34.07762,138.96271
KY8333,38.96273,121.54306
AEE8BN,40.90350,7.31752
AEA1013,51.14853,-0.20636
RYR4RE,45.66705,19.26245
MMA232,14.89321,97.66786
BOX408,65.33336,6.19034
MEA201,43.70874,22.96539
PAL720,25.32009,113.50256
GLP172,56.75668,60.60511
EIN6EE,50.04171,8.58305
KQA522,1.87198,21.86736
JST974,-33.18700,125.03910
RYR23,51.40887,-0.36812
CCA4532,31.80222,105.70628
CAI54BW,45.02621,23.46881
QTR743,41.58266,49.85084
CES293,31.52434,120.53930
RYR7XH,44.91609,7.45906
CES271,31.12125,121.79600
IGO823,20.24564,85.81688
RYR2UR,39.91654,-8.63086
UAL2060,38.61552,-108.78471
ASA271,33.94078,-118.38058
VLG7428,39.92903,-6.86566
RSY9114,48.83702,40.41173
SIA916,9.58945,114.42511
TAP436G,48.72184,2.37162
CTL9,32.98723,-96.76006
CES2060,34.48631,111.02907
RYR62VF,38.46684,-8.22607
TVS8HM,46.17023,22.75454
IGO634,16.50587,76.31062
12345670,35.93872,126.90006
CES5161,30.71782,111.97326
UAE413,-36.95625,156.70958
IGO985,24.98016,77.25809
CHH481,44.72860,123.84633
UAE516,27.66418,68.44054
JAI979,17.72708,83.22428
FFT1148,39.42802,-97.58380
CUA5202,38.31812,114.77195
CSN379,30.77463,122.10809
GSW2548,39.54739,2.74024
CCA997,47.01329,131.12347
IGO822,13.77539,78.14277
BHL41F,59.60972,1.51076
CXA8192,28.77399,113.51435
JAI266,26.77270,84.27660
RYR5142,41.26854,20.73749
TVS2685,49.00996,15.74827
WOW760,53.81644,0.44322
TOM4DJ,41.39708,1.57541
TUI5EP,46.33046,16.33598
CSZ9168,29.76256,111.74458
BRU8106,49.93407,29.05127
MON20AM,46.20887,-3.55545
THA621,13.75470,105.99562
BAW148,42.85785,25.33526
CES298,54.03647,-78.09129
CSZ9723,18.46721,109.07724
AFL1134,44.53569,38.80499
CSZ9141,36.86687,115.29690
EXS531,41.43170,2.38430
OMA851,23.80646,74.37744
SBI795,51.26184,16.31128
RYR3HK,35.48296,24.10704
RYR2ET,40.65947,-7.66814
CES2110,35.39488,108.95895
CLX659,26.44958,-81.92365
AEE638,46.26450,10.41641
CSC8631,33.94453,-118.42986
CQH8935,39.00221,121.58038
GOW120,26.37799,77.20341
CLU574,54.71662,31.23962
BOX530,42.74738,30.59986
AXB193,27.02217,64.50978
ABW468,41.38591,111.63782
CAI1GW,48.26619,14.06982
EXS94A,51.79956,-0.13344
CAL131,34.84756,132.78305
CDG4696,31.64426,117.93988
CES5696,34.73743,112.38659
QTR1359,18.36300,55.30947
AFL1230,54.54448,55.87701
QTR653,28.41005,70.98024
RYR4GE,41.25678,-5.17219
JAL876,33.59005,135.88240
CCA909,46.39256,107.81701
CXA854,22.18845,112.99044
MTC31,43.67537,-79.61720
IBK9160,50.13490,-1.19417
ANA978,34.28745,134.55339
CSC8093,17.68781,100.92850
TAM3585,-14.57309,-53.50650
EZY96EM,40.77782,-3.12817
CSN6200,25.30316,116.30895
CSA191,44.50273,113.52923
EXS58NC,50.01311,-1.23271
SAS635,55.69323,13.85033
SVA563,26.54846,48.53459
CHH7751,30.47896,103.91785
IBE31SY,41.43365,-1.37029
GLP263,45.24905,36.11956
APJ217,26.21623,127.65187
EZY91DR,41.97281,2.34964
DLH25M,50.04418,8.53842
LOT281,51.64706,-0.09261
TAP1049,38.30416,-9.10474
MOV9146,49.41971,40.45567
CSC8964,31.95282,121.15459
FDB590,19.83385,75.31310
ERN217,41.42051,19.71568
RYR31HA,47.48635,10.42750
AEE6LU,46.46361,12.00611
ADO136,37.27258,138.46082
TUI5CM,50.04975,8.59154
BAW551,49.19064,3.05997
SBI931,47.96263,20.84480
PIA897,13.10745,91.07874
TOM4HB,47.17459,13.06634
CXA8186,28.03911,113.23435
JAL912,33.91186,137.87796
GIA655,-5.07521,119.55386
EXS44M,46.06068,11.07013
TOM8YW,41.04148,14.22342
OMA231,18.83881,73.38528
EXS373,42.54311,2.52641
RYR6GE,38.77196,-0.89832
EXS7HW,40.27574,-2.47882
AAL1538,32.15364,-107.99248
AIC937,21.45393,63.84521
BAW3KG,45.22773,16.46435
DAH4063,28.56031,40.31762
MDS211,37.35677,-97.54835
FDX1207,32.99622,-97.31327
PAL438,25.04175,126.37486
CCA933,47.77023,105.48241
IBK6LE,50.50388,12.94710
RYR671P,58.97079,24.06546
GALA40,47.44698,8.55229
FDB611,23.28300,41.78141
RWZ176,55.33027,38.17716
NWS7650,46.63994,17.89840
CES5018,30.66419,121.27670
SKY554,29.98932,132.55258
RYR31RV,40.28957,-3.78107
IBE32TY,40.48941,-3.58821
AIC669,20.38713,85.66759
QTR646,27.43596,63.89432
MAGMA15,29.16499,42.03348
UAE29,33.37692,49.42266
KAL982,35.82651,130.73816
MRBUS,47.58640,7.52405
ENT5723,38.93979,25.75238
AAR341,40.14445,116.60419
ABY259,36.89914,60.71705
CCA109,29.57952,113.56966
CBJ5747,43.02553,125.57890
UDRZBA1,49.70946,18.13282
ETD89Q,36.19115,50.34163
CQH8635,29.34425,118.98367
SWR1325,51.56577,17.37305
CHB6338,36.80753,117.21645
CES581,34.24704,139.74228
NKS238,45.10245,-102.14277
VOI707,19.41536,-99.20190
IAW229,41.03952,29.57294
CLX974,40.58830,19.23755
PAL408,22.85124,125.38107
THY8ZL,46.96774,27.08205
SKY176,39.05062,139.02234
RYR58MZ,40.56939,-0.05930
AIC657,11.03033,77.04003
AFL123,53.32869,-63.11685
9GEXE,6.71435,-1.59219
IBS3835,39.91650,-3.79950
TRA5F,40.32401,-3.53510
TGG532,-27.45693,153.08719
TAP443W,39.84187,-8.39290
IBE2880,52.32006,6.31612
N153AN0,25.79804,-80.27245
JSA242,-1.40469,107.42902
MOV9306,48.96158,40.41610
MON272B,41.30075,2.07094
NAX4467,54.69432,-5.11072
GSW3224,42.67425,21.02566
AHY5102,30.86142,48.99929
ANA876,27.38249,124.97740
AAL73,26.67448,-130.14821
SXS3RA,44.68570,23.00648
LZB473,43.63445,6.25205
THY5QR,40.98043,28.81491
CSN6754,20.66412,111.01530
SVR2931,49.06205,43.35559
PTB2261,-21.06358,-47.79653
RYR8LL,40.10573,-0.24243
APJ216,33.04134,133.38786
GMI1735,47.95280,15.45433
CHH7154,37.99282,103.59546
EZY648V,41.79180,12.24125
ANA984,34.78715,135.43710
VOZ427,-33.93822,151.17857
THY4R,40.07161,43.42796
VOZ1398,-34.28851,141.89040
JAI907,22.76056,88.45812
NKS334,39.50679,-100.99500
JLG25,39.68321,-86.19115
IBE3137,40.63637,-2.62122
QFA627,-35.98453,145.49194
VOZ9204,-27.78969,119.97433
CQH8906,30.87046,114.29714
CES2295,43.85700,122.17464
TAM3435,-12.98231,-50.83503
TLM756,9.67822,99.28252
QFA148,-36.68530,159.96350
CGZ7123,33.23956,119.88374
JJP306,32.98869,137.34987
MMD3333,-9.51928,108.16585
ICE541,59.73416,-11.68074
SFJ51,35.05691,135.23346
UAE652,15.00079,65.15841
BAW29PL,41.13793,12.61655
EXS8LM,41.46053,-4.17337
AMU109,21.58575,114.25402
RYR15XA,49.04288,0.60347
ROU1983,33.41880,-92.60508
EXS94T,42.12390,2.84540
CPA870,26.14462,123.10603
SDM6060,45.03666,39.14775
FIN878,59.69139,23.14341
EIN43H,45.72691,6.83123
RYR82TW,40.18799,2.92829
PAC963,55.45177,33.75086
SEJ942,17.35135,78.10147
CQH8899,23.89485,113.58917
CSZ9729,41.69321,123.56387
RSY9132,47.51175,40.36665
AZG035,45.10899,74.57375
THY3VC,44.79620,22.58299
BAW552,42.76740,10.59051
SDM6603,50.50690,19.24233
CSZ9794,24.13971,117.51675
SVR403,55.98787,36.96848
GLO2103,-13.91551,-49.97430
SDM5707,44.58247,38.51619
ANZ1,27.19345,-129.89606
MSR651,27.13385,42.23383
PRI565,44.10955,23.54409
TAP754,49.01802,1.23223
N428PA,33.69000,-112.09597
MSC3394,36.18484,25.30895
EVE4362,51.22348,9.67720
THY9GL,38.06679,41.83253
N103RS,39.64522,-83.84664
CSN6133,40.06280,116.60426
OAE342,32.90258,-97.05789
AZA058,39.68916,-0.77185
CCA1370,30.23364,109.71865
IBK5YN,49.57590,9.38730
AAL102,27.50203,-143.02650
VLG7581,41.73624,-5.16988
PAL330,23.78615,117.15701
HDA725,11.58806,109.17312
CTN26T,41.29816,2.02186
FDB8504,29.14445,52.70115
GAFMED1,55.33658,23.23147
FFT324,40.46883,-86.18225
CSZ9413,24.64336,103.76105
CCA1561,31.71976,118.62098
CPA751,15.69804,106.86536
CES5346,23.81571,114.47360
CSN319,11.79431,116.92277
FDX66,35.06438,-89.97647
RYR6MX,48.72285,0.87686
LZB690,44.23247,29.16269
SGQ531,18.95068,40.66805
CCA4164,36.47705,111.83760
CSN3407,25.16578,102.99749
CEB499,6.29663,111.79348
CHH7873,23.45777,112.10963
AEA231,39.86333,-9.83539
VOZ336,-37.08705,144.74254
QTR241,36.18114,46.47831
ESCT273,51.12674,-114.01825
TVS56K,46.71011,21.44350
CES2035,23.83718,90.40608
WZZ5BR,60.29438,5.22104
JNA203,35.73806,140.42654
CSN8324,21.00293,112.71484
DLH1453,52.17700,17.66418
PRW141,52.61813,-6.57265
CHH7145,41.00152,104.72914
CXA8243,34.20584,108.52405
ZSSYU,-16.63042,28.47169
KNE893,20.28232,38.16999
WGT51A,38.52165,112.43695
TVF3214,37.70335,9.94322
CQH8947,34.15594,109.02311
AXM309,-0.45654,106.32218
HXA2786,29.71171,106.63730
RYR48NG,39.12080,-4.58303
KZR903,54.55069,31.75687
ABG7796,47.44022,40.36363
ARG1823,-34.56010,-58.71116
CSH9375,31.70421,120.98166
VRD034,40.61444,-108.78339
TTW212,33.20659,133.54832
EXS36A,42.51122,1.91865
MXD551,5.26561,101.16006
SAS803,51.57145,-0.10498
CUA2202,41.31340,106.91730
THY2CZ,39.89963,43.04237
EXS30T,41.46053,-9.21634
VRD420,38.81288,-104.89508
LNI793,-6.12831,106.62073
JST444,-28.17333,153.51357
GCR6505,38.32748,100.67264
JSA601,13.38908,103.78709
EXS611,42.35728,2.93472
ANE87CC,40.26688,-3.12642
CCA1355,30.15385,111.83732
BAW63GV,46.24807,14.25957
FX5148,11.20547,112.85912
UAL1704,38.71428,-111.76782
UAE511,24.56520,60.58276
EZY48QB,50.64803,17.68018
CBJ5539,38.95580,121.66742
CQH8877,26.92822,122.88078
BANE61,32.30185,43.39650
GLO1535,-18.22659,-42.94099
VLG15AC,38.50387,-5.11023
VOE3581,42.97376,-2.15027
UZB422,41.02006,68.87029
PGT29H,42.89631,15.41434
JSA516,1.35224,103.97916
OMA343,29.87215,72.17083
SVR145,43.99461,40.86071
THY1MK,48.31114,18.69514
CSC8318,36.36069,114.79333
NKS970,33.53712,-90.27662
AWQ256,7.15252,102.42786
CCA4349,23.39828,113.29009
BCS6260,40.79979,-2.05121
SIA634,10.13523,112.40124
CCA1327,29.18207,113.53954
FHGOD,38.57793,9.93195
CES733,22.31360,113.91190
JST951,-29.67618,146.16602
MJE007,35.26486,19.98499
QTR8775,18.00561,55.11659
ICE305,63.89446,-8.47101
ANZ42,-31.31695,-171.36148
CQH8609,19.08650,103.50926
OKUUL17,46.05767,4.21951
THY40W,43.39480,21.93740
TCX65MR,42.78090,1.93228
RYR8351,39.90765,-0.31980
EZY98HF,39.86628,4.22180
CSZ9225,33.56021,108.77684
SVA722,22.17488,55.16525
CCA4103,39.07171,116.25293
MOV555,44.48845,43.02959
PBD193,43.72801,43.73272
UAE380,24.11279,66.03821
WJA724,47.43813,-100.26440
ETH809,-5.95165,34.99835
FDX5311,13.25615,121.03827
DLH5LX,48.38286,12.03213
CPA888,46.60721,-99.96366
AFL1162,47.25060,39.80627
RYR23BV,39.74881,3.27979
CES2717,43.72591,121.87121
GOW382,19.09031,72.85581
NKS788,39.75687,-99.50427
QTR1140,19.83710,56.13838
JJP384,32.28165,135.27881
MON970D,39.89601,-4.35327
EZY65FT,41.70406,-7.22702
NLY3092,46.34106,6.61323
EZY29TM,43.20974,-10.21722
JAI594,17.68435,65.56006
CLX798,41.02225,71.07568
CBJ5131,25.04753,101.00602
JMR202,-22.69519,-71.98467
SQC7860,9.48774,108.45753
CXA8086,31.67717,118.78027
THY2719,40.98692,29.11926
CSZ9873,30.24035,120.41221
SVA964,24.24770,60.58773
JCC929,21.04175,113.13864
CCA937,46.18462,108.15168
CSN3430,23.38208,113.29311
IBE32CB,40.83707,-0.91374
RYR6FL,52.58238,12.80386
CSN3031,31.70907,125.01926
PIC799,10.96086,107.14970
CSN3153,36.32835,114.91843
MAS2616,5.29173,113.62037
BVM,-33.91680,150.97870
MON36QV,45.36129,11.22153
MAC457,43.59710,7.20435
DAL2328,42.48428,-86.05464
CAL910,24.94908,121.05886
OKA2943,23.31857,107.68359
BTK6506,-8.76134,116.27435
EVA6017,11.77553,105.29070
ANA970,34.58762,138.65266
AXM583,6.77214,112.89638
KAL955,40.58899,112.37183
VLG8476,41.18644,-8.66497
SEJ024,23.38696,57.82294
TOM7KL,47.73161,11.87189
CSZ9846,22.57809,113.82667
CHH6154,25.69036,107.74790
TAM3551,-12.81346,-44.12875
VLG80JX,48.72822,2.35295
AIQ304,12.71058,101.00768
DAL2590,44.25973,-104.05406
WJA1103,39.92807,-104.42499
DKH1130,18.30864,109.40949
CKS434,48.18892,-130.16840
TRA90B,43.84872,17.40937
CXA8026,30.13321,121.02970
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.21788,114.72187
SEJ171,15.50066,74.06602
RYR13PF,39.61833,1.50806
EZY72HC,46.48599,6.01300
BRU8222,47.72982,26.85157
SAI122,27.93153,69.41743
RYR31GT,38.94580,-9.32799
NKS184,39.09924,-105.50672
KY8358,26.32063,105.85669
UAL584,37.92981,-101.28442
CSN3902,36.98595,111.42290
ANA924,30.99792,123.18076
AIC676,19.71552,74.93370
AAF261B,36.65816,0.09373
MOBIL,43.35915,2.85843
GMI7755,49.49684,11.07742
MSR3358,48.23886,14.19448
EZY62MJ,39.55222,-8.92944
HKE619,25.19856,121.39944
JBU264,44.60506,-101.80004
30282,34.08348,70.49389
SEY061,-13.72640,44.00473
AEE4RG,48.94748,15.96616
UAE328,29.75596,67.46440
NLY3212,41.75233,19.34360
CXA878,36.29970,120.36392
CCA959,30.93769,113.91806
CCA1201,35.62168,109.04953
ACA776,40.13399,-113.03590
IBS3721,41.17680,-2.58246
JAL840,36.00893,134.78606
RAM691,39.97417,-3.84344
C6003,33.00945,-118.54697
IBK30L,36.67858,-4.48878
LOT317,45.61325,8.72798
BAW154,39.52448,21.03796
CGN8335,43.36134,121.59560
AMX025,23.33318,-86.24562
IZG4100,36.24477,59.63103
EZY87XB,50.78118,17.23839
AIQ572,22.50084,107.68279
ARL302,41.41899,1.57225
TAP336,48.96098,-2.49291
GPOWO,44.89705,13.97180
HDA992,34.08984,114.75528
SAI769,27.10481,66.52670
ROT361G,51.54813,9.52945
LLM179,50.93485,45.53116
CSC8107,31.71106,116.94353
SIA326,8.29260,92.96089
DAL1304,36.96061,-95.93811
QDA9865,31.81347,117.47193
AAL2406,33.16736,-113.52782
ETH861,0.50951,27.66041
JAI336,9.86639,78.05993
PIA761,22.72252,53.75510
CES2727,22.20012,113.47284
BTI43N,54.32441,10.04084
VLG19QU,40.62987,-8.55603
ANA306,33.89878,136.00027
AMU016,33.57120,114.74597
CES5114,30.95258,121.18370
CSH9152,30.15532,120.22182
TAR7248,46.46742,17.12494
TAP578G,48.08125,1.54640
CSN6670,36.38516,113.34961
CBX3274,41.62394,2.65831
JSA557,10.81549,106.64309
PAL433,28.48241,134.51428
CBJ5146,23.71343,113.84904
UTN4450,46.42287,23.01689
MAS753,8.37520,104.99625
CES2159,31.14776,121.78788
VOZ1484,-27.68568,117.96031
JBU2850,23.11104,-80.01553
EZY35YG,43.62909,-6.05289
AIC266,13.20178,77.71040
DGNAA,47.29702,4.16686
EZY658L,44.00071,-6.16523
MAS714,-0.48042,106.35448
CCA440,35.04218,112.13162
FLORI266,47.45456,8.56453
BAW948M,48.36621,11.80052
AZA420,51.34130,7.29172
AIC075,20.24207,85.81992
EZY86RD,50.29867,5.63844
TOM10H,44.16141,10.07276
BKP948,13.95534,100.95293
RJA610,27.14218,49.11251
LDM1,45.95238,10.07158
EIN35XA,49.71793,9.31232
AVN20,-26.26845,155.96196
CXA8457,26.82875,107.21061
CSN3109,36.70268,115.14568
EXS18P,45.59015,1.47753
AAL30,34.73584,-112.33675
UAL1152,37.61770,-106.78922
AMU861,34.21532,135.32068
EXS17H,42.14397,-4.10359
RYR57HT,48.54950,9.32331
THY6387,40.95876,28.82160
SWR1472,50.10697,14.26358
CCA1439,34.11063,108.50420
MON91AP,44.33216,8.69521
CDG4767,36.55133,117.14114
BAW492U,40.54961,-4.27437
VLG3001,37.65047,-2.93150
DUK1AMB,41.44329,-8.16095
UAE703,13.53589,55.19176
CJT569,47.12083,-97.17429
N900JG,49.28811,-5.06470
UAL423,37.96726,-118.42062
QTR832,25.22400,66.56072
MON26VC,45.31902,-3.89727
TE08,47.44751,8.56263
PRW609,48.70674,23.24165
ZH9139,33.53583,112.46367
GCR7858,34.42032,108.71494
EIN94R,42.36589,-8.66047
TVF05JK,40.41811,-7.90027
TAP616,48.03081,0.04539
RYR1LE,45.63427,-0.16122
CES5948,32.23589,106.56323
KTK9695,49.87807,44.33718
MAS721,-6.14351,106.64140
ASL39J,39.94084,25.20257
FFT302,33.34671,-90.34459
CHH7367,39.22586,102.90736
VLG8336,50.68456,3.42009
HKE650,26.67867,124.02699
